    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0357	   88.3365
     118.0	    1.0366	   89.3356
     119.0	    1.0377	   90.3490
     120.0	    1.0388	   91.3764
     121.0	    1.0399	   92.4172
     122.0	    1.0412	   93.4707
     123.0	    1.0424	   94.5360
     124.0	    1.0436	   95.6120
     125.0	    1.0448	   96.6974
     126.0	    1.0460	   97.7909
     127.0	    1.0471	   98.8911
     128.0	    1.0482	   99.9963
     129.0	    1.0491	  101.1052
     130.0	    1.0499	  102.2162
     131.0	    1.0506	  103.3278
     132.0	    1.0512	  104.4385
     133.0	    1.0516	  105.5469
     134.0	    1.0518	  106.6518
     135.0	    1.0519	  107.7519
     136.0	    1.0519	  108.8462
     137.0	    1.0517	  109.9337
     138.0	    1.0515	  111.0137
     139.0	    1.0511	  112.0854
     140.0	    1.0506	  113.1484
     141.0	    1.0500	  114.2024
     142.0	    1.0494	  115.2471
     143.0	    1.0487	  116.2826
     144.0	    1.0481	  117.3090
     145.0	    1.0474	  118.3267
     146.0	    1.0468	  119.3361
     147.0	    1.0462	  120.3379
     148.0	    1.0457	  121.3327
     149.0	    1.0452	  122.3215
     150.0	    1.0449	  123.3051
     151.0	    1.0447	  124.2844
     152.0	    1.0446	  125.2604
     153.0	    1.0446	  126.2342
     154.0	    1.0448	  127.2067
     155.0	    1.0451	  128.1789
     156.0	    1.0455	  129.1516
     157.0	    1.0460	  130.1258
     158.0	    1.0467	  131.1021
     159.0	    1.0474	  132.0813
     160.0	    1.0481	  133.0638
     161.0	    1.0489	  134.0501
     162.0	    1.0497	  135.0406
     163.0	    1.0505	  136.0353
     164.0	    1.0512	  137.0344
     165.0	    1.0518	  138.0378
     166.0	    1.0522	  139.0452
     167.0	    1.0526	  140.0564
     168.0	    1.0527	  141.0708
     169.0	    1.0527	  142.0882
     170.0	    1.0525	  143.1078
     171.0	    1.0521	  144.1292
     172.0	    1.0515	  145.1519
     173.0	    1.0507	  146.1752
     174.0	    1.0497	  147.1988
     175.0	    1.0486	  148.2223
     176.0	    1.0473	  149.2453
     177.0	    1.0459	  150.2676
     178.0	    1.0444	  151.2892
     179.0	    1.0429	  152.3100
     180.0	    1.0413	  153.3304
     181.0	    1.0397	  154.3506
     182.0	    1.0381	  155.3711
     183.0	    1.0365	  156.3926
     184.0	    1.0350	  157.4158
     185.0	    1.0336	  158.4416
     186.0	    1.0324	  159.4710
     187.0	    1.0312	  160.5050
     188.0	    1.0303	  161.5448
     189.0	    1.0295	  162.5913
     190.0	    1.0289	  163.6457
     191.0	    1.0285	  164.7088
     192.0	    1.0284	  165.7816
     193.0	    1.0284	  166.8648
     194.0	    1.0286	  167.9590
     195.0	    1.0291	  169.0647
     196.0	    1.0297	  170.1823
     197.0	    1.0305	  171.3119
     198.0	    1.0315	  172.4536
     199.0	    1.0326	  173.6071
     200.0	    1.0338	  174.7725
     201.0	    1.0351	  175.9493
     202.0	    1.0365	  177.1372
     203.0	    1.0379	  178.3357
     204.0	    1.0394	  179.5443
     205.0	    1.0408	 -179.2378
     206.0	    1.0423	 -178.0110
     207.0	    1.0436	 -176.7760
     208.0	    1.0450	 -175.5336
     209.0	    1.0462	 -174.2846
     210.0	    1.0473	 -173.0296
     211.0	    1.0484	 -171.7694
     212.0	    1.0492	 -170.5048
     213.0	    1.0500	 -169.2365
     214.0	    1.0506	 -167.9652
     215.0	    1.0511	 -166.6916
     216.0	    1.0514	 -165.4163
     217.0	    1.0516	 -164.1399
     218.0	    1.0517	 -162.8631
     219.0	    1.0516	 -161.5863
     220.0	    1.0514	 -160.3099
     221.0	    1.0511	 -159.0346
     222.0	    1.0507	 -157.7605
     223.0	    1.0503	 -156.4883
     224.0	    1.0499	 -155.2180
     225.0	    1.0494	 -153.9503
     226.0	    1.0490	 -152.6852
     227.0	    1.0485	 -151.4232
     228.0	    1.0481	 -150.1645
     229.0	    1.0478	 -148.9093
     230.0	    1.0475	 -147.6579
     231.0	    1.0474	 -146.4106
     232.0	    1.0473	 -145.1673
     233.0	    1.0472	 -143.9285
     234.0	    1.0473	 -142.6940
     235.0	    1.0474	 -141.4641
     236.0	    1.0476	 -140.2386
     237.0	    1.0479	 -139.0176
     238.0	    1.0482	 -137.8010
     239.0	    1.0485	 -136.5886
     240.0	    1.0489	 -135.3804
     241.0	    1.0492	 -134.1760
     242.0	    1.0496	 -132.9753
     243.0	    1.0500	 -131.7781
     244.0	    1.0503	 -130.5840
     245.0	    1.0506	 -129.3927
     246.0	    1.0508	 -128.2041
     247.0	    1.0510	 -127.0176
     248.0	    1.0511	 -125.8330
     249.0	    1.0512	 -124.6500
     250.0	    1.0511	 -123.4681
     251.0	    1.0510	 -122.2871
     252.0	    1.0508	 -121.1066
     253.0	    1.0504	 -119.9262
     254.0	    1.0500	 -118.7454
     255.0	    1.0494	 -117.5638
     256.0	    1.0487	 -116.3810
     257.0	    1.0479	 -115.1964
     258.0	    1.0471	 -114.0095
     259.0	    1.0461	 -112.8197
     260.0	    1.0451	 -111.6265
     261.0	    1.0441	 -110.4292
     262.0	    1.0430	 -109.2273
     263.0	    1.0418	 -108.0201
     264.0	    1.0407	 -106.8071
     265.0	    1.0396	 -105.5877
     266.0	    1.0385	 -104.3616
     267.0	    1.0375	 -103.1283
     268.0	    1.0365	 -101.8875
     269.0	    1.0356	 -100.6389
     270.0	    1.0348	  -99.3823
     271.0	    1.0341	  -98.1175
     272.0	    1.0335	  -96.8445
     273.0	    1.0330	  -95.5632
     274.0	    1.0326	  -94.2735
     275.0	    1.0324	  -92.9753
     276.0	    1.0323	  -91.6688
     277.0	    1.0323	  -90.3537
     278.0	    1.0325	  -89.0302
     279.0	    1.0328	  -87.6982
     280.0	    1.0332	  -86.3575
     281.0	    1.0338	  -85.0083
     282.0	    1.0344	  -83.6504
     283.0	    1.0352	  -82.2839
     284.0	    1.0360	  -80.9088
     285.0	    1.0368	  -79.5251
     286.0	    1.0378	  -78.1328
     287.0	    1.0387	  -76.7320
     288.0	    1.0397	  -75.3227
     289.0	    1.0406	  -73.9052
     290.0	    1.0416	  -72.4795
     291.0	    1.0425	  -71.0458
     292.0	    1.0433	  -69.6044
     293.0	    1.0441	  -68.1556
     294.0	    1.0448	  -66.6997
     295.0	    1.0455	  -65.2372
     296.0	    1.0461	  -63.7685
     297.0	    1.0466	  -62.2942
     298.0	    1.0471	  -60.8150
     299.0	    1.0475	  -59.3317
     300.0	    1.0478	  -57.8450


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7179	    3.8872
       1.0	    0.7179	    3.9797
       2.0	    0.7176	    4.2568
       3.0	    0.7171	    4.7180
       4.0	    0.7165	    5.3622
       5.0	    0.7156	    6.1881
       6.0	    0.7145	    7.1938
       6.0	    1.0469	    2.1134
       7.0	    1.0453	    3.2502
       8.0	    1.0437	    4.3740
       9.0	    1.0422	    5.4823
      10.0	    1.0406	    6.5728
      11.0	    1.0392	    7.6431
      12.0	    1.0379	    8.6914
      13.0	    1.0367	    9.7155
      14.0	    1.0356	   10.7137
      15.0	    1.0347	   11.6844
      16.0	    1.0340	   12.6259
      17.0	    1.0334	   13.5369
      18.0	    1.0330	   14.4164
      19.0	    1.0327	   15.2632
      20.0	    1.0326	   16.0767
      21.0	    1.0326	   16.8566
      22.0	    1.0328	   17.6026
      23.0	    1.0330	   18.3148
      24.0	    1.0334	   18.9939
      25.0	    1.0338	   19.6404
      26.0	    1.0343	   20.2555
      27.0	    1.0348	   20.8405
      28.0	    1.0354	   21.3969
      29.0	    1.0360	   21.9264
      30.0	    1.0367	   22.4310
      31.0	    1.0374	   22.9128
      32.0	    1.0381	   23.3739
      33.0	    1.0388	   23.8165
      34.0	    1.0396	   24.2430
      35.0	    1.0403	   24.6556
      36.0	    1.0409	   25.0567
      37.0	    1.0416	   25.4485
      38.0	    1.0422	   25.8333
      39.0	    1.0428	   26.2133
      40.0	    1.0434	   26.5907
      41.0	    1.0440	   26.9673
      42.0	    1.0445	   27.3453
      43.0	    1.0450	   27.7264
      44.0	    1.0456	   28.1123
      45.0	    1.0461	   28.5046
      46.0	    1.0467	   28.9048
      47.0	    1.0473	   29.3141
      48.0	    1.0479	   29.7338
      49.0	    1.0485	   30.1648
      50.0	    1.0492	   30.6080
      51.0	    1.0499	   31.0642
      52.0	    1.0506	   31.5342
      53.0	    1.0513	   32.0184
      54.0	    1.0520	   32.5175
      55.0	    1.0527	   33.0322
      56.0	    1.0533	   33.5629
      57.0	    1.0539	   34.1103
      58.0	    1.0545	   34.6751
      59.0	    1.0549	   35.2581
      60.0	    1.0553	   35.8603
      61.0	    1.0557	   36.4824
      62.0	    1.0560	   37.1257
      63.0	    1.0562	   37.7913
      64.0	    1.0564	   38.4804
      65.0	    1.0565	   39.1943
      66.0	    1.0566	   39.9342
      67.0	    1.0567	   40.7015
      68.0	    1.0567	   41.4975
      69.0	    1.0567	   42.3234
      70.0	    1.0567	   43.1803
      71.0	    1.0566	   44.0692
      72.0	    1.0564	   44.9909
      73.0	    1.0563	   45.9460
      74.0	    1.0560	   46.9350
      75.0	    1.0557	   47.9580
      76.0	    1.0553	   49.0149
      77.0	    1.0549	   50.1052
      78.0	    1.0544	   51.2282
      79.0	    1.0538	   52.3827
      80.0	    1.0532	   53.5674
      81.0	    1.0525	   54.7806
      82.0	    1.0518	   56.0202
      83.0	    1.0511	   57.2838
      84.0	    1.0503	   58.5687
      85.0	    1.0495	   59.8720
      86.0	    1.0487	   61.1906
      87.0	    1.0479	   62.5208
      88.0	    1.0470	   63.8592
      89.0	    1.0461	   65.2018
      90.0	    1.0452	   66.5448
      91.0	    1.0443	   67.8842
      92.0	    1.0433	   69.2162
      93.0	    1.0424	   70.5367
      94.0	    1.0414	   71.8422
      95.0	    1.0404	   73.1290
      96.0	    1.0395	   74.3940
      97.0	    1.0386	   75.6342
      98.0	    1.0377	   76.8470
      99.0	    1.0368	   78.0302
     100.0	    1.0360	   79.1820
     101.0	    1.0353	   80.3010
     102.0	    1.0346	   81.3864
     103.0	    1.0340	   82.4375
     104.0	    1.0335	   83.4544
     105.0	    1.0331	   84.4372
     106.0	    1.0328	   85.3869
     107.0	    1.0326	   86.3043
     108.0	    1.0324	   87.1910
     109.0	    1.0323	   88.0487
     110.0	    1.0324	   88.8792
     111.0	    1.0325	   89.6849
     112.0	    1.0327	   90.4679
     113.0	    1.0330	   91.2306
     114.0	    1.0335	   91.9756
     115.0	    1.0340	   92.7052
     116.0	    1.0347	   93.4218
     117.0	    1.0355	   94.1274
     118.0	    1.0364	   94.8242
     119.0	    1.0374	   95.5139
     120.0	    1.0386	   96.1980
     121.0	    1.0398	   96.8778
     122.0	    1.0412	   97.5542
     123.0	    1.0426	   98.2281
     124.0	    1.0441	   98.8999
     125.0	    1.0456	   99.5697
     126.0	    1.0471	  100.2378
     127.0	    1.0485	  100.9040
     128.0	    1.0499	  101.5680
     129.0	    1.0512	  102.2298
     130.0	    1.0523	  102.8889
     131.0	    1.0532	  103.5453
     132.0	    1.0541	  104.1989
     133.0	    1.0547	  104.8497
     134.0	    1.0552	  105.4979
     135.0	    1.0555	  106.1439
     136.0	    1.0556	  106.7886
     137.0	    1.0556	  107.4328
     138.0	    1.0554	  108.0777
     139.0	    1.0551	  108.7248
     140.0	    1.0548	  109.3760
     141.0	    1.0543	  110.0334
     142.0	    1.0538	  110.6992
     143.0	    1.0532	  111.3762
     144.0	    1.0526	  112.0673
     145.0	    1.0521	  112.7754
     146.0	    1.0515	  113.5038
     147.0	    1.0510	  114.2559
     148.0	    1.0505	  115.0350
     149.0	    1.0501	  115.8444
     150.0	    1.0497	  116.6875
     151.0	    1.0495	  117.5672
     152.0	    1.0494	  118.4865
     153.0	    1.0494	  119.4478
     154.0	    1.0496	  120.4534
     155.0	    1.0499	  121.5048
     156.0	    1.0503	  122.6034
     157.0	    1.0509	  123.7499
     158.0	    1.0515	  124.9444
     159.0	    1.0522	  126.1866
     160.0	    1.0530	  127.4756
     161.0	    1.0538	  128.8100
     162.0	    1.0546	  130.1877
     163.0	    1.0554	  131.6063
     164.0	    1.0561	  133.0629
     165.0	    1.0566	  134.5539
     166.0	    1.0571	  136.0758
     167.0	    1.0573	  137.6243
     168.0	    1.0574	  139.1951
     169.0	    1.0573	  140.7837
     170.0	    1.0569	  142.3852
     171.0	    1.0564	  143.9949
     172.0	    1.0556	  145.6078
     173.0	    1.0547	  147.2194
     174.0	    1.0535	  148.8247
     175.0	    1.0522	  150.4194
     176.0	    1.0506	  151.9991
     177.0	    1.0490	  153.5598
     178.0	    1.0472	  155.0979
     179.0	    1.0453	  156.6100
     180.0	    1.0433	  158.0934
     181.0	    1.0413	  159.5455
     182.0	    1.0393	  160.9644
     183.0	    1.0372	  162.3487
     184.0	    1.0353	  163.6974
     185.0	    1.0334	  165.0099
     186.0	    1.0316	  166.2863
     187.0	    1.0300	  167.5269
     188.0	    1.0286	  168.7323
     189.0	    1.0273	  169.9036
     190.0	    1.0264	  171.0419
     191.0	    1.0256	  172.1487
     192.0	    1.0252	  173.2256
     193.0	    1.0250	  174.2740
     194.0	    1.0251	  175.2959
     195.0	    1.0255	  176.2928
     196.0	    1.0262	  177.2665
     197.0	    1.0271	  178.2186
     198.0	    1.0283	  179.1508
     199.0	    1.0296	 -179.9354
     200.0	    1.0312	 -179.0383
     201.0	    1.0329	 -178.1565
     202.0	    1.0346	 -177.2885
     203.0	    1.0365	 -176.4329
     204.0	    1.0384	 -175.5882
     205.0	    1.0403	 -174.7533
     206.0	    1.0422	 -173.9267
     207.0	    1.0440	 -173.1072
     208.0	    1.0458	 -172.2936
     209.0	    1.0474	 -171.4848
     210.0	    1.0490	 -170.6795
     211.0	    1.0503	 -169.8766
     212.0	    1.0515	 -169.0749
     213.0	    1.0526	 -168.2731
     214.0	    1.0534	 -167.4701
     215.0	    1.0540	 -166.6645
     216.0	    1.0545	 -165.8549
     217.0	    1.0548	 -165.0400
     218.0	    1.0549	 -164.2181
     219.0	    1.0548	 -163.3878
     220.0	    1.0546	 -162.5472
     221.0	    1.0543	 -161.6947
     222.0	    1.0539	 -160.8284
     223.0	    1.0535	 -159.9465
     224.0	    1.0531	 -159.0473
     225.0	    1.0526	 -158.1288
     226.0	    1.0522	 -157.1894
     227.0	    1.0519	 -156.2273
     228.0	    1.0517	 -155.2411
     229.0	    1.0516	 -154.2293
     230.0	    1.0515	 -153.1907
     231.0	    1.0516	 -152.1242
     232.0	    1.0518	 -151.0289
     233.0	    1.0521	 -149.9041
     234.0	    1.0525	 -148.7491
     235.0	    1.0530	 -147.5637
     236.0	    1.0535	 -146.3475
     237.0	    1.0540	 -145.1005
     238.0	    1.0545	 -143.8226
     239.0	    1.0550	 -142.5139
     240.0	    1.0554	 -141.1749
     241.0	    1.0558	 -139.8057
     242.0	    1.0561	 -138.4071
     243.0	    1.0563	 -136.9795
     244.0	    1.0564	 -135.5239
     245.0	    1.0564	 -134.0412
     246.0	    1.0562	 -132.5323
     247.0	    1.0560	 -130.9987
     248.0	    1.0556	 -129.4417
     249.0	    1.0552	 -127.8627
     250.0	    1.0545	 -126.2635
     251.0	    1.0538	 -124.6459
     252.0	    1.0530	 -123.0117
     253.0	    1.0520	 -121.3629
     254.0	    1.0509	 -119.7016
     255.0	    1.0497	 -118.0299
     256.0	    1.0485	 -116.3500
     257.0	    1.0472	 -114.6640
     258.0	    1.0459	 -112.9742
     259.0	    1.0445	 -111.2827
     260.0	    1.0432	 -109.5917
     261.0	    1.0419	 -107.9035
     262.0	    1.0406	 -106.2203
     263.0	    1.0394	 -104.5443
     264.0	    1.0383	 -102.8777
     265.0	    1.0373	 -101.2228
     266.0	    1.0365	  -99.5819
     267.0	    1.0358	  -97.9572
     268.0	    1.0352	  -96.3510
     269.0	    1.0347	  -94.7654
     270.0	    1.0344	  -93.2025
     271.0	    1.0342	  -91.6644
     272.0	    1.0341	  -90.1527
     273.0	    1.0342	  -88.6692
     274.0	    1.0343	  -87.2151
     275.0	    1.0346	  -85.7916
     276.0	    1.0349	  -84.3995
     277.0	    1.0353	  -83.0394
     278.0	    1.0358	  -81.7114
     279.0	    1.0363	  -80.4155
     280.0	    1.0369	  -79.1512
     281.0	    1.0375	  -77.9180
     282.0	    1.0382	  -76.7148
     283.0	    1.0388	  -75.5404
     284.0	    1.0395	  -74.3935
     285.0	    1.0401	  -73.2722
     286.0	    1.0408	  -72.1749
     287.0	    1.0414	  -71.0995
     288.0	    1.0419	  -70.0438
     289.0	    1.0424	  -69.0057
     290.0	    1.0429	  -67.9827
     291.0	    1.0433	  -66.9725
     292.0	    1.0437	  -65.9726
     293.0	    1.0441	  -64.9806
     294.0	    1.0444	  -63.9942
     295.0	    1.0447	  -63.0110
     296.0	    1.0449	  -62.0288
     297.0	    1.0452	  -61.0454
     298.0	    1.0455	  -60.0588
     299.0	    1.0458	  -59.0672
     300.0	    1.0462	  -58.0688


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.4963	    2.5987
       1.0	    0.4962	    2.7005
       2.0	    0.4961	    3.0055
       3.0	    0.4958	    3.5132
       4.0	    0.4955	    4.2227
       5.0	    0.4950	    5.1324
       6.0	    0.4943	    6.2408
       6.0	    1.0320	   -1.1237
       7.0	    1.0306	    0.0991
       8.0	    1.0291	    1.3075
       9.0	    1.0276	    2.4984
      10.0	    1.0262	    3.6688
      11.0	    1.0248	    4.8158
      12.0	    1.0234	    5.9369
      13.0	    1.0222	    7.0296
      14.0	    1.0211	    8.0917
      15.0	    1.0201	    9.1212
      16.0	    1.0193	   10.1161
      17.0	    1.0186	   11.0750
      18.0	    1.0181	   11.9965
      19.0	    1.0176	   12.8795
      20.0	    1.0173	   13.7232
      21.0	    1.0172	   14.5270
      22.0	    1.0171	   15.2910
      23.0	    1.0171	   16.0151
      24.0	    1.0173	   16.6999
      25.0	    1.0175	   17.3462
      26.0	    1.0178	   17.9550
      27.0	    1.0182	   18.5278
      28.0	    1.0186	   19.0660
      29.0	    1.0191	   19.5716
      30.0	    1.0197	   20.0465
      31.0	    1.0203	   20.4930
      32.0	    1.0210	   20.9132
      33.0	    1.0217	   21.3095
      34.0	    1.0224	   21.6844
      35.0	    1.0232	   22.0404
      36.0	    1.0240	   22.3800
      37.0	    1.0247	   22.7056
      38.0	    1.0255	   23.0198
      39.0	    1.0263	   23.3250
      40.0	    1.0271	   23.6238
      41.0	    1.0278	   23.9184
      42.0	    1.0286	   24.2113
      43.0	    1.0293	   24.5047
      44.0	    1.0301	   24.8008
      45.0	    1.0309	   25.1018
      46.0	    1.0317	   25.4098
      47.0	    1.0325	   25.7266
      48.0	    1.0333	   26.0541
      49.0	    1.0341	   26.3942
      50.0	    1.0349	   26.7484
      51.0	    1.0357	   27.1183
      52.0	    1.0364	   27.5055
      53.0	    1.0372	   27.9113
      54.0	    1.0379	   28.3372
      55.0	    1.0385	   28.7845
      56.0	    1.0391	   29.2545
      57.0	    1.0396	   29.7484
      58.0	    1.0400	   30.2676
      59.0	    1.0403	   30.8133
      60.0	    1.0406	   31.3868
      61.0	    1.0408	   31.9892
      62.0	    1.0409	   32.6217
      63.0	    1.0410	   33.2856
      64.0	    1.0411	   33.9817
      65.0	    1.0411	   34.7112
      66.0	    1.0411	   35.4749
      67.0	    1.0411	   36.2736
      68.0	    1.0411	   37.1079
      69.0	    1.0410	   37.9782
      70.0	    1.0410	   38.8850
      71.0	    1.0410	   39.8282
      72.0	    1.0409	   40.8079
      73.0	    1.0408	   41.8237
      74.0	    1.0407	   42.8749
      75.0	    1.0405	   43.9610
      76.0	    1.0402	   45.0807
      77.0	    1.0399	   46.2329
      78.0	    1.0396	   47.4160
      79.0	    1.0391	   48.6283
      80.0	    1.0386	   49.8678
      81.0	    1.0380	   51.1324
      82.0	    1.0374	   52.4197
      83.0	    1.0366	   53.7273
      84.0	    1.0359	   55.0525
      85.0	    1.0350	   56.3924
      86.0	    1.0341	   57.7442
      87.0	    1.0332	   59.1049
      88.0	    1.0322	   60.4713
      89.0	    1.0312	   61.8402
      90.0	    1.0301	   63.2086
      91.0	    1.0290	   64.5731
      92.0	    1.0279	   65.9307
      93.0	    1.0268	   67.2782
      94.0	    1.0256	   68.6127
      95.0	    1.0245	   69.9313
      96.0	    1.0234	   71.2315
      97.0	    1.0223	   72.5106
      98.0	    1.0213	   73.7666
      99.0	    1.0204	   74.9974
     100.0	    1.0195	   76.2013
     101.0	    1.0187	   77.3768
     102.0	    1.0179	   78.5226
     103.0	    1.0173	   79.6377
     104.0	    1.0168	   80.7215
     105.0	    1.0163	   81.7735
     106.0	    1.0160	   82.7934
     107.0	    1.0158	   83.7812
     108.0	    1.0156	   84.7370
     109.0	    1.0156	   85.6614
     110.0	    1.0156	   86.5548
     111.0	    1.0158	   87.4180
     112.0	    1.0161	   88.2520
     113.0	    1.0164	   89.0577
     114.0	    1.0169	   89.8363
     115.0	    1.0175	   90.5890
     116.0	    1.0183	   91.3169
     117.0	    1.0191	   92.0214
     118.0	    1.0201	   92.7038
     119.0	    1.0212	   93.3652
     120.0	    1.0225	   94.0069
     121.0	    1.0238	   94.6301
     122.0	    1.0252	   95.2362
     123.0	    1.0267	   95.8261
     124.0	    1.0283	   96.4010
     125.0	    1.0299	   96.9623
     126.0	    1.0314	   97.5109
     127.0	    1.0329	   98.0483
     128.0	    1.0343	   98.5757
     129.0	    1.0357	   99.0944
     130.0	    1.0368	   99.6061
     131.0	    1.0379	  100.1124
     132.0	    1.0388	  100.6151
     133.0	    1.0395	  101.1162
     134.0	    1.0400	  101.6178
     135.0	    1.0404	  102.1223
     136.0	    1.0406	  102.6321
     137.0	    1.0406	  103.1498
     138.0	    1.0405	  103.6782
     139.0	    1.0403	  104.2203
     140.0	    1.0400	  104.7789
     141.0	    1.0397	  105.3573
     142.0	    1.0392	  105.9584
     143.0	    1.0388	  106.5854
     144.0	    1.0383	  107.2415
     145.0	    1.0378	  107.9296
     146.0	    1.0373	  108.6527
     147.0	    1.0369	  109.4138
     148.0	    1.0366	  110.2153
     149.0	    1.0362	  111.0598
     150.0	    1.0360	  111.9493
     151.0	    1.0359	  112.8857
     152.0	    1.0358	  113.8706
     153.0	    1.0359	  114.9050
     154.0	    1.0360	  115.9895
     155.0	    1.0363	  117.1244
     156.0	    1.0366	  118.3095
     157.0	    1.0371	  119.5441
     158.0	    1.0376	  120.8272
     159.0	    1.0381	  122.1571
     160.0	    1.0387	  123.5320
     161.0	    1.0392	  124.9494
     162.0	    1.0398	  126.4066
     163.0	    1.0403	  127.9006
     164.0	    1.0407	  129.4280
     165.0	    1.0410	  130.9852
     166.0	    1.0412	  132.5682
     167.0	    1.0412	  134.1732
     168.0	    1.0411	  135.7958
     169.0	    1.0409	  137.4319
     170.0	    1.0404	  139.0771
     171.0	    1.0398	  140.7270
     172.0	    1.0390	  142.3775
     173.0	    1.0381	  144.0242
     174.0	    1.0370	  145.6632
     175.0	    1.0357	  147.2904
     176.0	    1.0344	  148.9022
     177.0	    1.0329	  150.4950
     178.0	    1.0313	  152.0657
     179.0	    1.0296	  153.6112
     180.0	    1.0278	  155.1290
     181.0	    1.0260	  156.6168
     182.0	    1.0242	  158.0726
     183.0	    1.0224	  159.4949
     184.0	    1.0206	  160.8826
     185.0	    1.0189	  162.2346
     186.0	    1.0173	  163.5507
     187.0	    1.0158	  164.8305
     188.0	    1.0144	  166.0741
