    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0815	   18.1379
      95.0	    1.0817	   18.5596
      96.0	    1.0819	   18.9883
      97.0	    1.0820	   19.4219
      98.0	    1.0820	   19.8585
      99.0	    1.0820	   20.2961
     100.0	    1.0819	   20.7334
     101.0	    1.0818	   21.1690
     102.0	    1.0817	   21.6020
     103.0	    1.0815	   22.0317
     104.0	    1.0813	   22.4576
     105.0	    1.0810	   22.8798
     106.0	    1.0806	   23.2984
     107.0	    1.0803	   23.7139
     108.0	    1.0798	   24.1270
     109.0	    1.0794	   24.5386
     110.0	    1.0789	   24.9498
     111.0	    1.0783	   25.3618
     112.0	    1.0778	   25.7760
     113.0	    1.0773	   26.1936
     114.0	    1.0767	   26.6161
     115.0	    1.0762	   27.0445
     116.0	    1.0757	   27.4802
     117.0	    1.0752	   27.9240
     118.0	    1.0748	   28.3768
     119.0	    1.0745	   28.8389
     120.0	    1.0742	   29.3107
     121.0	    1.0740	   29.7921
     122.0	    1.0738	   30.2826
     123.0	    1.0737	   30.7817
     124.0	    1.0737	   31.2881
     125.0	    1.0737	   31.8007
     126.0	    1.0737	   32.3176
     127.0	    1.0737	   32.8371
     128.0	    1.0738	   33.3570
     129.0	    1.0738	   33.8748
     130.0	    1.0739	   34.3881
     131.0	    1.0739	   34.8943
     132.0	    1.0739	   35.3906
     133.0	    1.0738	   35.8743
     134.0	    1.0737	   36.3427
     135.0	    1.0735	   36.7933
     136.0	    1.0733	   37.2236
     137.0	    1.0731	   37.6314
     138.0	    1.0728	   38.0147
     139.0	    1.0725	   38.3716
     140.0	    1.0722	   38.7009
     141.0	    1.0719	   39.0012
     142.0	    1.0716	   39.2720
     143.0	    1.0712	   39.5128
     144.0	    1.0709	   39.7236
     145.0	    1.0706	   39.9049
     146.0	    1.0703	   40.0572
     147.0	    1.0701	   40.1818
     148.0	    1.0699	   40.2801
     149.0	    1.0698	   40.3537
     150.0	    1.0697	   40.4047
     151.0	    1.0697	   40.4351
     152.0	    1.0698	   40.4473
     153.0	    1.0700	   40.4438
     154.0	    1.0702	   40.4271
     155.0	    1.0705	   40.3996
     156.0	    1.0709	   40.3639
     157.0	    1.0714	   40.3224
     158.0	    1.0720	   40.2775
     159.0	    1.0726	   40.2312
     160.0	    1.0732	   40.1858
     161.0	    1.0739	   40.1429
     162.0	    1.0746	   40.1044
     163.0	    1.0754	   40.0715
     164.0	    1.0761	   40.0456
     165.0	    1.0768	   40.0276
     166.0	    1.0774	   40.0182
     167.0	    1.0781	   40.0178
     168.0	    1.0786	   40.0267
     169.0	    1.0791	   40.0449
     170.0	    1.0796	   40.0721
     171.0	    1.0799	   40.1078
     172.0	    1.0802	   40.1514
     173.0	    1.0804	   40.2020
     174.0	    1.0805	   40.2588
     175.0	    1.0805	   40.3206
     176.0	    1.0805	   40.3864
     177.0	    1.0803	   40.4550
     178.0	    1.0801	   40.5253
     179.0	    1.0798	   40.5962
     180.0	    1.0795	   40.6668
     181.0	    1.0792	   40.7363
     182.0	    1.0788	   40.8038
     183.0	    1.0784	   40.8690
     184.0	    1.0780	   40.9315
     185.0	    1.0777	   40.9912
     186.0	    1.0774	   41.0481
     187.0	    1.0771	   41.1026
     188.0	    1.0770	   41.1550
     189.0	    1.0769	   41.2061
     190.0	    1.0769	   41.2567
     191.0	    1.0770	   41.3076
     192.0	    1.0772	   41.3600
     193.0	    1.0775	   41.4151
     194.0	    1.0779	   41.4741
     195.0	    1.0784	   41.5385
     196.0	    1.0789	   41.6097
     197.0	    1.0795	   41.6892
     198.0	    1.0801	   41.7787
     199.0	    1.0807	   41.8797
     200.0	    1.0813	   41.9939
     201.0	    1.0819	   42.1229
     202.0	    1.0824	   42.2685
     203.0	    1.0829	   42.4321
     204.0	    1.0833	   42.6152
     205.0	    1.0836	   42.8192
     206.0	    1.0839	   43.0454
     207.0	    1.0841	   43.2948
     208.0	    1.0842	   43.5682
     209.0	    1.0842	   43.8663
     210.0	    1.0841	   44.1893
     211.0	    1.0839	   44.5375
     212.0	    1.0836	   44.9105
     213.0	    1.0833	   45.3080
     214.0	    1.0828	   45.7292
     215.0	    1.0823	   46.1731
     216.0	    1.0818	   46.6383
     217.0	    1.0811	   47.1235
     218.0	    1.0804	   47.6269
     219.0	    1.0797	   48.1465
     220.0	    1.0789	   48.6804
     221.0	    1.0782	   49.2264
     222.0	    1.0774	   49.7820
     223.0	    1.0767	   50.3450
     224.0	    1.0760	   50.9129
     225.0	    1.0753	   51.4831
     226.0	    1.0747	   52.0533
     227.0	    1.0742	   52.6209
     228.0	    1.0738	   53.1834
     229.0	    1.0734	   53.7385
     230.0	    1.0732	   54.2838
     231.0	    1.0730	   54.8170
     232.0	    1.0729	   55.3363
     233.0	    1.0729	   55.8396
     234.0	    1.0730	   56.3252
     235.0	    1.0731	   56.7918
     236.0	    1.0732	   57.2381
     237.0	    1.0734	   57.6633
     238.0	    1.0736	   58.0667
     239.0	    1.0738	   58.4480
     240.0	    1.0740	   58.8073
     241.0	    1.0741	   59.1449
     242.0	    1.0743	   59.4612
     243.0	    1.0744	   59.7573
     244.0	    1.0744	   60.0341
     245.0	    1.0744	   60.2929
     246.0	    1.0744	   60.5353
     247.0	    1.0742	   60.7626
     248.0	    1.0741	   60.9766
     249.0	    1.0739	   61.1790
     250.0	    1.0736	   61.3713
     251.0	    1.0733	   61.5553
     252.0	    1.0730	   61.7324
     253.0	    1.0726	   61.9042
     254.0	    1.0723	   62.0717
     255.0	    1.0719	   62.2362
     256.0	    1.0715	   62.3986
     257.0	    1.0712	   62.5594
     258.0	    1.0709	   62.7192
     259.0	    1.0706	   62.8780
     260.0	    1.0704	   63.0359
     261.0	    1.0703	   63.1926
     262.0	    1.0702	   63.3474
     263.0	    1.0702	   63.4996
     264.0	    1.0703	   63.6482
     265.0	    1.0705	   63.7920
     266.0	    1.0707	   63.9296
     267.0	    1.0710	   64.0597
     268.0	    1.0714	   64.1806
     269.0	    1.0719	   64.2908
     270.0	    1.0724	   64.3888
     271.0	    1.0729	   64.4730
     272.0	    1.0734	   64.5420
     273.0	    1.0740	   64.5947
     274.0	    1.0745	   64.6300
     275.0	    1.0751	   64.6471
     276.0	    1.0757	   64.6456
     277.0	    1.0762	   64.6251
     278.0	    1.0767	   64.5860
     279.0	    1.0772	   64.5286
     280.0	    1.0776	   64.4538
     281.0	    1.0780	   64.3626
     282.0	    1.0784	   64.2566
     283.0	    1.0787	   64.1375
     284.0	    1.0789	   64.0074
     285.0	    1.0791	   63.8685
     286.0	    1.0792	   63.7234
     287.0	    1.0793	   63.5748
     288.0	    1.0793	   63.4254
     289.0	    1.0792	   63.2782
     290.0	    1.0791	   63.1360
     291.0	    1.0790	   63.0018
     292.0	    1.0788	   62.8783
     293.0	    1.0787	   62.7682
     294.0	    1.0786	   62.6739
     295.0	    1.0784	   62.5978
     296.0	    1.0784	   62.5416
     297.0	    1.0783	   62.5071
     298.0	    1.0783	   62.4955
     299.0	    1.0784	   62.5079
     300.0	    1.0786	   62.5446


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7507	    0.9235
       1.0	    0.7506	    0.9774
       2.0	    0.7505	    1.1388
       3.0	    0.7502	    1.4073
       4.0	    0.7499	    1.7820
       5.0	    0.7494	    2.2620
       6.0	    0.7489	    2.8458
       6.0	    1.0594	    0.8833
       7.0	    1.0586	    1.5068
       8.0	    1.0577	    2.1212
       9.0	    1.0570	    2.7244
      10.0	    1.0564	    3.3144
      11.0	    1.0558	    3.8894
      12.0	    1.0553	    4.4475
      13.0	    1.0550	    4.9874
      14.0	    1.0548	    5.5074
      15.0	    1.0547	    6.0065
      16.0	    1.0547	    6.4836
      17.0	    1.0548	    6.9380
      18.0	    1.0550	    7.3689
      19.0	    1.0552	    7.7762
      20.0	    1.0555	    8.1597
      21.0	    1.0559	    8.5196
      22.0	    1.0563	    8.8564
      23.0	    1.0567	    9.1707
      24.0	    1.0571	    9.4635
      25.0	    1.0575	    9.7359
      26.0	    1.0578	    9.9894
      27.0	    1.0581	   10.2254
      28.0	    1.0584	   10.4456
      29.0	    1.0586	   10.6518
      30.0	    1.0587	   10.8456
      31.0	    1.0588	   11.0291
      32.0	    1.0589	   11.2038
      33.0	    1.0589	   11.3715
      34.0	    1.0588	   11.5338
      35.0	    1.0587	   11.6922
      36.0	    1.0585	   11.8480
      37.0	    1.0583	   12.0023
      38.0	    1.0580	   12.1559
      39.0	    1.0578	   12.3096
      40.0	    1.0575	   12.4639
      41.0	    1.0572	   12.6189
      42.0	    1.0570	   12.7748
      43.0	    1.0568	   12.9312
      44.0	    1.0566	   13.0878
      45.0	    1.0564	   13.2440
      46.0	    1.0564	   13.3988
      47.0	    1.0563	   13.5513
      48.0	    1.0564	   13.7005
      49.0	    1.0565	   13.8450
      50.0	    1.0567	   13.9834
      51.0	    1.0570	   14.1144
      52.0	    1.0574	   14.2366
      53.0	    1.0578	   14.3486
      54.0	    1.0583	   14.4490
      55.0	    1.0588	   14.5367
      56.0	    1.0593	   14.6106
      57.0	    1.0599	   14.6700
      58.0	    1.0605	   14.7141
      59.0	    1.0611	   14.7428
      60.0	    1.0617	   14.7560
      61.0	    1.0623	   14.7540
      62.0	    1.0629	   14.7375
      63.0	    1.0634	   14.7076
      64.0	    1.0639	   14.6654
      65.0	    1.0643	   14.6127
      66.0	    1.0647	   14.5514
      67.0	    1.0650	   14.4836
      68.0	    1.0652	   14.4119
      69.0	    1.0654	   14.3388
      70.0	    1.0655	   14.2671
      71.0	    1.0655	   14.1997
      72.0	    1.0655	   14.1395
      73.0	    1.0654	   14.0893
      74.0	    1.0653	   14.0521
      75.0	    1.0651	   14.0306
      76.0	    1.0649	   14.0273
      77.0	    1.0647	   14.0446
      78.0	    1.0645	   14.0847
      79.0	    1.0643	   14.1493
      80.0	    1.0641	   14.2399
      81.0	    1.0640	   14.3577
      82.0	    1.0639	   14.5034
      83.0	    1.0639	   14.6774
      84.0	    1.0639	   14.8796
      85.0	    1.0640	   15.1096
      86.0	    1.0641	   15.3668
      87.0	    1.0643	   15.6499
      88.0	    1.0645	   15.9576
      89.0	    1.0648	   16.2881
      90.0	    1.0650	   16.6394
      91.0	    1.0653	   17.0095
      92.0	    1.0656	   17.3961
      93.0	    1.0658	   17.7967
      94.0	    1.0660	   18.2090
      95.0	    1.0662	   18.6307
      96.0	    1.0663	   19.0594
      97.0	    1.0664	   19.4930
      98.0	    1.0665	   19.9295
      99.0	    1.0665	   20.3672
     100.0	    1.0664	   20.8045
     101.0	    1.0663	   21.2401
     102.0	    1.0662	   21.6731
     103.0	    1.0660	   22.1027
     104.0	    1.0657	   22.5287
     105.0	    1.0655	   22.9509
     106.0	    1.0651	   23.3695
     107.0	    1.0647	   23.7850
     108.0	    1.0643	   24.1981
     109.0	    1.0639	   24.6097
     110.0	    1.0634	   25.0209
     111.0	    1.0629	   25.4329
     112.0	    1.0623	   25.8471
     113.0	    1.0618	   26.2647
     114.0	    1.0613	   26.6871
     115.0	    1.0607	   27.1156
     116.0	    1.0603	   27.5513
     117.0	    1.0598	   27.9951
     118.0	    1.0594	   28.4478
     119.0	    1.0591	   28.9100
     120.0	    1.0588	   29.3818
     121.0	    1.0586	   29.8631
     122.0	    1.0584	   30.3537
     123.0	    1.0583	   30.8527
     124.0	    1.0583	   31.3592
     125.0	    1.0583	   31.8717
     126.0	    1.0583	   32.3887
     127.0	    1.0583	   32.9082
     128.0	    1.0584	   33.4281
     129.0	    1.0584	   33.9459
     130.0	    1.0585	   34.4592
     131.0	    1.0585	   34.9654
     132.0	    1.0584	   35.4616
     133.0	    1.0584	   35.9453
     134.0	    1.0583	   36.4138
     135.0	    1.0581	   36.8644
     136.0	    1.0579	   37.2947
     137.0	    1.0577	   37.7025
     138.0	    1.0574	   38.0858
     139.0	    1.0571	   38.4427
     140.0	    1.0568	   38.7719
     141.0	    1.0565	   39.0723
     142.0	    1.0562	   39.3431
     143.0	    1.0559	   39.5839
     144.0	    1.0555	   39.7947
     145.0	    1.0552	   39.9759
     146.0	    1.0550	   40.1283
     147.0	    1.0548	   40.2529
     148.0	    1.0546	   40.3512
     149.0	    1.0544	   40.4248
     150.0	    1.0544	   40.4757
     151.0	    1.0544	   40.5062
     152.0	    1.0545	   40.5184
     153.0	    1.0546	   40.5149
     154.0	    1.0549	   40.4982
     155.0	    1.0552	   40.4707
     156.0	    1.0556	   40.4350
     157.0	    1.0560	   40.3935
     158.0	    1.0566	   40.3486
     159.0	    1.0572	   40.3023
     160.0	    1.0578	   40.2569
     161.0	    1.0585	   40.2140
     162.0	    1.0592	   40.1755
     163.0	    1.0599	   40.1426
     164.0	    1.0606	   40.1167
     165.0	    1.0613	   40.0987
     166.0	    1.0620	   40.0892
     167.0	    1.0626	   40.0889
     168.0	    1.0631	   40.0978
     169.0	    1.0636	   40.1160
     170.0	    1.0641	   40.1431
     171.0	    1.0644	   40.1788
     172.0	    1.0647	   40.2224
     173.0	    1.0649	   40.2731
     174.0	    1.0650	   40.3299
     175.0	    1.0650	   40.3917
     176.0	    1.0649	   40.4575
     177.0	    1.0648	   40.5261
     178.0	    1.0646	   40.5964
     179.0	    1.0643	   40.6673
     180.0	    1.0640	   40.7379
     181.0	    1.0637	   40.8073
     182.0	    1.0633	   40.8749
     183.0	    1.0629	   40.9401
     184.0	    1.0625	   41.0026
     185.0	    1.0622	   41.0623
     186.0	    1.0619	   41.1192
     187.0	    1.0617	   41.1737
     188.0	    1.0615	   41.2261
     189.0	    1.0614	   41.2772
     190.0	    1.0614	   41.3278
     191.0	    1.0616	   41.3787
     192.0	    1.0618	   41.4311
     193.0	    1.0621	   41.4862
     194.0	    1.0624	   41.5452
     195.0	    1.0629	   41.6096
     196.0	    1.0634	   41.6808
     197.0	    1.0640	   41.7603
     198.0	    1.0646	   41.8497
     199.0	    1.0652	   41.9508
     200.0	    1.0658	   42.0650
     201.0	    1.0663	   42.1940
     202.0	    1.0669	   42.3396
     203.0	    1.0673	   42.5031
     204.0	    1.0677	   42.6863
     205.0	    1.0681	   42.8903
     206.0	    1.0683	   43.1165
     207.0	    1.0685	   43.3659
     208.0	    1.0686	   43.6393
     209.0	    1.0686	   43.9374
     210.0	    1.0685	   44.2604
     211.0	    1.0683	   44.6086
     212.0	    1.0681	   44.9816
     213.0	    1.0677	   45.3791
     214.0	    1.0673	   45.8003
     215.0	    1.0668	   46.2441
     216.0	    1.0662	   46.7094
     217.0	    1.0656	   47.1946
     218.0	    1.0649	   47.6980
     219.0	    1.0642	   48.2176
     220.0	    1.0634	   48.7515
     221.0	    1.0627	   49.2974
     222.0	    1.0619	   49.8531
     223.0	    1.0612	   50.4161
     224.0	    1.0605	   50.9839
     225.0	    1.0599	   51.5542
     226.0	    1.0593	   52.1244
     227.0	    1.0588	   52.6920
     228.0	    1.0584	   53.2545
     229.0	    1.0580	   53.8095
     230.0	    1.0578	   54.3548
     231.0	    1.0576	   54.8881
     232.0	    1.0575	   55.4073
     233.0	    1.0575	   55.9106
     234.0	    1.0576	   56.3963
     235.0	    1.0577	   56.8629
     236.0	    1.0578	   57.3092
     237.0	    1.0580	   57.7344
     238.0	    1.0582	   58.1378
     239.0	    1.0584	   58.5191
     240.0	    1.0586	   58.8784
     241.0	    1.0587	   59.2159
     242.0	    1.0588	   59.5323
     243.0	    1.0589	   59.8284
     244.0	    1.0590	   60.1052
     245.0	    1.0590	   60.3640
     246.0	    1.0589	   60.6063
     247.0	    1.0588	   60.8337
     248.0	    1.0587	   61.0477
     249.0	    1.0585	   61.2500
     250.0	    1.0582	   61.4424
     251.0	    1.0579	   61.6264
     252.0	    1.0576	   61.8035
     253.0	    1.0572	   61.9752
     254.0	    1.0569	   62.1428
     255.0	    1.0565	   62.3073
     256.0	    1.0561	   62.4696
     257.0	    1.0558	   62.6305
     258.0	    1.0555	   62.7902
     259.0	    1.0552	   62.9491
     260.0	    1.0550	   63.1070
     261.0	    1.0549	   63.2637
     262.0	    1.0548	   63.4185
     263.0	    1.0548	   63.5707
     264.0	    1.0549	   63.7193
     265.0	    1.0551	   63.8631
     266.0	    1.0554	   64.0007
     267.0	    1.0557	   64.1308
     268.0	    1.0561	   64.2517
     269.0	    1.0565	   64.3619
     270.0	    1.0570	   64.4599
     271.0	    1.0575	   64.5441
     272.0	    1.0580	   64.6131
     273.0	    1.0586	   64.6658
     274.0	    1.0591	   64.7011
     275.0	    1.0597	   64.7182
     276.0	    1.0602	   64.7166
     277.0	    1.0608	   64.6962
     278.0	    1.0613	   64.6571
     279.0	    1.0617	   64.5997
     280.0	    1.0622	   64.5249
     281.0	    1.0626	   64.4337
     282.0	    1.0629	   64.3277
     283.0	    1.0632	   64.2086
     284.0	    1.0634	   64.0784
     285.0	    1.0636	   63.9396
     286.0	    1.0637	   63.7945
     287.0	    1.0638	   63.6458
     288.0	    1.0638	   63.4965
     289.0	    1.0637	   63.3492
     290.0	    1.0636	   63.2071
     291.0	    1.0635	   63.0729
     292.0	    1.0634	   62.9494
     293.0	    1.0632	   62.8393
     294.0	    1.0631	   62.7450
     295.0	    1.0630	   62.6688
     296.0	    1.0629	   62.6127
     297.0	    1.0628	   62.5782
     298.0	    1.0629	   62.5666
     299.0	    1.0629	   62.5789
     300.0	    1.0631	   62.6157


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8258	   -2.9614
       1.0	    0.8257	   -2.9143
       2.0	    0.8256	   -2.7732
       3.0	    0.8254	   -2.5383
       4.0	    0.8252	   -2.2101
       5.0	    0.8248	   -1.7892
       6.0	    0.8244	   -1.2763
       6.0	    1.0437	   -2.6796
       7.0	    1.0430	   -2.1191
       8.0	    1.0424	   -1.5647
       9.0	    1.0418	   -1.0177
      10.0	    1.0412	   -0.4794
      11.0	    1.0408	    0.0488
      12.0	    1.0403	    0.5659
      13.0	    1.0400	    1.0707
      14.0	    1.0397	    1.5622
      15.0	    1.0395	    2.0395
      16.0	    1.0394	    2.5017
      17.0	    1.0394	    2.9482
      18.0	    1.0394	    3.3783
      19.0	    1.0394	    3.7916
      20.0	    1.0395	    4.1877
      21.0	    1.0397	    4.5665
      22.0	    1.0398	    4.9279
      23.0	    1.0400	    5.2722
      24.0	    1.0401	    5.5994
      25.0	    1.0403	    5.9102
      26.0	    1.0404	    6.2050
      27.0	    1.0405	    6.4845
      28.0	    1.0406	    6.7495
      29.0	    1.0407	    7.0008
      30.0	    1.0407	    7.2394
      31.0	    1.0407	    7.4661
      32.0	    1.0407	    7.6818
      33.0	    1.0406	    7.8875
      34.0	    1.0406	    8.0841
      35.0	    1.0405	    8.2724
      36.0	    1.0404	    8.4532
      37.0	    1.0402	    8.6271
      38.0	    1.0401	    8.7948
      39.0	    1.0400	    8.9567
      40.0	    1.0399	    9.1133
      41.0	    1.0398	    9.2649
      42.0	    1.0397	    9.4116
      43.0	    1.0397	    9.5536
      44.0	    1.0397	    9.6910
      45.0	    1.0397	    9.8235
      46.0	    1.0398	    9.9510
      47.0	    1.0400	   10.0734
      48.0	    1.0401	   10.1903
      49.0	    1.0404	   10.3012
      50.0	    1.0407	   10.4059
      51.0	    1.0410	   10.5038
      52.0	    1.0414	   10.5946
      53.0	    1.0419	   10.6778
      54.0	    1.0424	   10.7529
      55.0	    1.0429	   10.8198
      56.0	    1.0434	   10.8781
      57.0	    1.0439	   10.9276
      58.0	    1.0445	   10.9684
      59.0	    1.0450	   11.0006
      60.0	    1.0455	   11.0244
      61.0	    1.0460	   11.0403
      62.0	    1.0465	   11.0490
      63.0	    1.0470	   11.0512
      64.0	    1.0474	   11.0478
      65.0	    1.0478	   11.0401
      66.0	    1.0481	   11.0293
      67.0	    1.0483	   11.0168
      68.0	    1.0486	   11.0042
      69.0	    1.0487	   10.9930
      70.0	    1.0488	   10.9851
      71.0	    1.0489	   10.9822
      72.0	    1.0489	   10.9860
      73.0	    1.0488	   10.9983
      74.0	    1.0487	   11.0209
      75.0	    1.0486	   11.0555
      76.0	    1.0485	   11.1035
      77.0	    1.0483	   11.1665
      78.0	    1.0482	   11.2457
      79.0	    1.0481	   11.3424
      80.0	    1.0479	   11.4574
      81.0	    1.0479	   11.5915
      82.0	    1.0478	   11.7453
      83.0	    1.0478	   11.9191
      84.0	    1.0478	   12.1130
      85.0	    1.0479	   12.3270
      86.0	    1.0480	   12.5608
      87.0	    1.0482	   12.8139
      88.0	    1.0484	   13.0856
      89.0	    1.0485	   13.3751
      90.0	    1.0487	   13.6814
      91.0	    1.0489	   14.0035
      92.0	    1.0491	   14.3402
      93.0	    1.0493	   14.6903
      94.0	    1.0494	   15.0524
      95.0	    1.0496	   15.4253
      96.0	    1.0496	   15.8078
      97.0	    1.0497	   16.1987
      98.0	    1.0497	   16.5967
      99.0	    1.0497	   17.0008
     100.0	    1.0496	   17.4101
     101.0	    1.0495	   17.8238
     102.0	    1.0494	   18.2410
     103.0	    1.0492	   18.6613
     104.0	    1.0490	   19.0842
     105.0	    1.0487	   19.5092
     106.0	    1.0484	   19.9364
     107.0	    1.0481	   20.3654
     108.0	    1.0478	   20.7965
     109.0	    1.0474	   21.2296
     110.0	    1.0469	   21.6650
     111.0	    1.0465	   22.1030
     112.0	    1.0460	   22.5437
     113.0	    1.0456	   22.9876
     114.0	    1.0451	   23.4348
     115.0	    1.0446	   23.8856
     116.0	    1.0442	   24.3402
     117.0	    1.0438	   24.7987
     118.0	    1.0434	   25.2609
     119.0	    1.0430	   25.7268
     120.0	    1.0427	   26.1961
     121.0	    1.0424	   26.6683
     122.0	    1.0422	   27.1428
     123.0	    1.0420	   27.6189
     124.0	    1.0419	   28.0957
     125.0	    1.0418	   28.5721
     126.0	    1.0417	   29.0470
     127.0	    1.0416	   29.5189
     128.0	    1.0416	   29.9867
     129.0	    1.0415	   30.4486
     130.0	    1.0415	   30.9032
     131.0	    1.0414	   31.3488
     132.0	    1.0413	   31.7839
     133.0	    1.0412	   32.2069
     134.0	    1.0411	   32.6162
     135.0	    1.0409	   33.0104
     136.0	    1.0407	   33.3881
     137.0	    1.0405	   33.7482
     138.0	    1.0403	   34.0894
     139.0	    1.0400	   34.4108
     140.0	    1.0398	   34.7118
     141.0	    1.0395	   34.9918
     142.0	    1.0393	   35.2505
     143.0	    1.0390	   35.4876
     144.0	    1.0388	   35.7033
     145.0	    1.0386	   35.8979
     146.0	    1.0384	   36.0718
     147.0	    1.0383	   36.2258
     148.0	    1.0381	   36.3607
     149.0	    1.0381	   36.4774
     150.0	    1.0381	   36.5772
     151.0	    1.0381	   36.6613
     152.0	    1.0382	   36.7310
     153.0	    1.0383	   36.7878
     154.0	    1.0386	   36.8329
     155.0	    1.0388	   36.8680
     156.0	    1.0392	   36.8943
     157.0	    1.0396	   36.9133
     158.0	    1.0400	   36.9263
     159.0	    1.0405	   36.9347
     160.0	    1.0410	   36.9396
     161.0	    1.0416	   36.9422
     162.0	    1.0421	   36.9434
     163.0	    1.0427	   36.9444
     164.0	    1.0433	   36.9458
     165.0	    1.0439	   36.9485
     166.0	    1.0445	   36.9531
     167.0	    1.0450	   36.9600
     168.0	    1.0455	   36.9698
     169.0	    1.0460	   36.9826
     170.0	    1.0464	   36.9987
     171.0	    1.0468	   37.0180
     172.0	    1.0472	   37.0407
     173.0	    1.0474	   37.0666
     174.0	    1.0476	   37.0956
     175.0	    1.0478	   37.1275
     176.0	    1.0479	   37.1621
     177.0	    1.0479	   37.1991
     178.0	    1.0479	   37.2383
     179.0	    1.0479	   37.2795
     180.0	    1.0478	   37.3226
     181.0	    1.0476	   37.3676
     182.0	    1.0475	   37.4144
     183.0	    1.0473	   37.4632
     184.0	    1.0471	   37.5140
     185.0	    1.0469	   37.5672
     186.0	    1.0468	   37.6231
     187.0	    1.0467	   37.6822
     188.0	    1.0466	   37.7449
     189.0	    1.0466	   37.8119
     190.0	    1.0466	   37.8838
     191.0	    1.0467	   37.9612
     192.0	    1.0469	   38.0449
     193.0	    1.0471	   38.1355
     194.0	    1.0473	   38.2339
     195.0	    1.0476	   38.3407
     196.0	    1.0479	   38.4569
     197.0	    1.0483	   38.5832
     198.0	    1.0487	   38.7205
     199.0	    1.0490	   38.8695
