    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0393	   68.7614
     118.0	    1.0399	   69.5472
     119.0	    1.0406	   70.3417
     120.0	    1.0414	   71.1443
     121.0	    1.0422	   71.9544
     122.0	    1.0431	   72.7713
     123.0	    1.0440	   73.5942
     124.0	    1.0449	   74.4223
     125.0	    1.0458	   75.2547
     126.0	    1.0466	   76.0903
     127.0	    1.0475	   76.9283
     128.0	    1.0483	   77.7677
     129.0	    1.0490	   78.6075
     130.0	    1.0496	   79.4470
     131.0	    1.0502	   80.2851
     132.0	    1.0507	   81.1213
     133.0	    1.0511	   81.9547
     134.0	    1.0513	   82.7848
     135.0	    1.0515	   83.6110
     136.0	    1.0516	   84.4329
     137.0	    1.0516	   85.2501
     138.0	    1.0515	   86.0623
     139.0	    1.0514	   86.8694
     140.0	    1.0512	   87.6713
     141.0	    1.0509	   88.4678
     142.0	    1.0506	   89.2592
     143.0	    1.0503	   90.0456
     144.0	    1.0500	   90.8272
     145.0	    1.0497	   91.6042
     146.0	    1.0494	   92.3770
     147.0	    1.0492	   93.1461
     148.0	    1.0490	   93.9118
     149.0	    1.0489	   94.6746
     150.0	    1.0488	   95.4350
     151.0	    1.0488	   96.1933
     152.0	    1.0488	   96.9501
     153.0	    1.0490	   97.7058
     154.0	    1.0492	   98.4609
     155.0	    1.0494	   99.2155
     156.0	    1.0497	   99.9702
     157.0	    1.0501	  100.7250
     158.0	    1.0505	  101.4804
     159.0	    1.0509	  102.2363
     160.0	    1.0513	  102.9928
     161.0	    1.0517	  103.7501
     162.0	    1.0521	  104.5080
     163.0	    1.0524	  105.2665
     164.0	    1.0527	  106.0254
     165.0	    1.0529	  106.7846
     166.0	    1.0530	  107.5437
     167.0	    1.0530	  108.3027
     168.0	    1.0528	  109.0611
     169.0	    1.0526	  109.8189
     170.0	    1.0523	  110.5758
     171.0	    1.0518	  111.3316
     172.0	    1.0512	  112.0861
     173.0	    1.0505	  112.8393
     174.0	    1.0497	  113.5912
     175.0	    1.0489	  114.3417
     176.0	    1.0479	  115.0911
     177.0	    1.0469	  115.8395
     178.0	    1.0458	  116.5872
     179.0	    1.0446	  117.3348
     180.0	    1.0435	  118.0825
     181.0	    1.0424	  118.8311
     182.0	    1.0412	  119.5811
     183.0	    1.0401	  120.3333
     184.0	    1.0391	  121.0885
     185.0	    1.0381	  121.8475
     186.0	    1.0372	  122.6113
     187.0	    1.0364	  123.3805
     188.0	    1.0357	  124.1563
     189.0	    1.0351	  124.9392
     190.0	    1.0347	  125.7302
     191.0	    1.0344	  126.5299
     192.0	    1.0342	  127.3390
     193.0	    1.0342	  128.1578
     194.0	    1.0343	  128.9868
     195.0	    1.0346	  129.8262
     196.0	    1.0350	  130.6763
     197.0	    1.0356	  131.5368
     198.0	    1.0362	  132.4079
     199.0	    1.0370	  133.2891
     200.0	    1.0378	  134.1802
     201.0	    1.0388	  135.0808
     202.0	    1.0398	  135.9904
     203.0	    1.0408	  136.9084
     204.0	    1.0419	  137.8342
     205.0	    1.0429	  138.7671
     206.0	    1.0440	  139.7066
     207.0	    1.0450	  140.6519
     208.0	    1.0460	  141.6023
     209.0	    1.0470	  142.5573
     210.0	    1.0479	  143.5160
     211.0	    1.0487	  144.4780
     212.0	    1.0495	  145.4426
     213.0	    1.0501	  146.4093
     214.0	    1.0507	  147.3774
     215.0	    1.0512	  148.3467
     216.0	    1.0516	  149.3165
     217.0	    1.0519	  150.2865
     218.0	    1.0521	  151.2562
     219.0	    1.0522	  152.2254
     220.0	    1.0523	  153.1937
     221.0	    1.0523	  154.1607
     222.0	    1.0522	  155.1262
     223.0	    1.0521	  156.0899
     224.0	    1.0520	  157.0516
     225.0	    1.0518	  158.0109
     226.0	    1.0516	  158.9677
     227.0	    1.0515	  159.9216
     228.0	    1.0513	  160.8724
     229.0	    1.0512	  161.8199
     230.0	    1.0510	  162.7639
     231.0	    1.0509	  163.7042
     232.0	    1.0508	  164.6405
     233.0	    1.0508	  165.5726
     234.0	    1.0507	  166.5004
     235.0	    1.0507	  167.4239
     236.0	    1.0507	  168.3427
     237.0	    1.0507	  169.2570
     238.0	    1.0507	  170.1666
     239.0	    1.0508	  171.0716
     240.0	    1.0508	  171.9720
     241.0	    1.0508	  172.8679
     242.0	    1.0509	  173.7594
     243.0	    1.0509	  174.6466
     244.0	    1.0509	  175.5299
     245.0	    1.0509	  176.4093
     246.0	    1.0509	  177.2853
     247.0	    1.0509	  178.1582
     248.0	    1.0508	  179.0283
     249.0	    1.0508	  179.8960
     250.0	    1.0506	 -179.2382
     251.0	    1.0504	 -178.3740
     252.0	    1.0502	 -177.5108
     253.0	    1.0500	 -176.6482
     254.0	    1.0496	 -175.7855
     255.0	    1.0492	 -174.9224
     256.0	    1.0488	 -174.0582
     257.0	    1.0483	 -173.1923
     258.0	    1.0477	 -172.3243
     259.0	    1.0471	 -171.4535
     260.0	    1.0465	 -170.5793
     261.0	    1.0458	 -169.7013
     262.0	    1.0451	 -168.8188
     263.0	    1.0444	 -167.9313
     264.0	    1.0437	 -167.0384
     265.0	    1.0429	 -166.1396
     266.0	    1.0422	 -165.2345
     267.0	    1.0415	 -164.3227
     268.0	    1.0409	 -163.4039
     269.0	    1.0403	 -162.4779
     270.0	    1.0397	 -161.5445
     271.0	    1.0392	 -160.6035
     272.0	    1.0388	 -159.6549
     273.0	    1.0384	 -158.6985
     274.0	    1.0382	 -157.7344
     275.0	    1.0380	 -156.7627
     276.0	    1.0379	 -155.7833
     277.0	    1.0379	 -154.7966
     278.0	    1.0379	 -153.8024
     279.0	    1.0381	 -152.8011
     280.0	    1.0383	 -151.7929
     281.0	    1.0386	 -150.7779
     282.0	    1.0389	 -149.7564
     283.0	    1.0393	 -148.7285
     284.0	    1.0398	 -147.6945
     285.0	    1.0403	 -146.6546
     286.0	    1.0408	 -145.6089
     287.0	    1.0413	 -144.5577
     288.0	    1.0418	 -143.5010
     289.0	    1.0424	 -142.4391
     290.0	    1.0429	 -141.3721
     291.0	    1.0434	 -140.3002
     292.0	    1.0439	 -139.2235
     293.0	    1.0444	 -138.1422
     294.0	    1.0449	 -137.0566
     295.0	    1.0454	 -135.9669
     296.0	    1.0459	 -134.8735
     297.0	    1.0463	 -133.7767
     298.0	    1.0468	 -132.6769
     299.0	    1.0472	 -131.5746
     300.0	    1.0476	 -130.4703


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8369	    2.4202
       1.0	    0.8369	    2.4914
       2.0	    0.8367	    2.7049
       3.0	    0.8364	    3.0602
       4.0	    0.8359	    3.5568
       5.0	    0.8354	    4.1937
       6.0	    0.8346	    4.9699
       6.0	    1.0515	    1.5815
       7.0	    1.0505	    2.4587
       8.0	    1.0495	    3.3301
       9.0	    1.0484	    4.1939
      10.0	    1.0474	    5.0483
      11.0	    1.0464	    5.8916
      12.0	    1.0455	    6.7221
      13.0	    1.0446	    7.5381
      14.0	    1.0438	    8.3379
      15.0	    1.0431	    9.1203
      16.0	    1.0425	    9.8835
      17.0	    1.0419	   10.6264
      18.0	    1.0415	   11.3476
      19.0	    1.0412	   12.0460
      20.0	    1.0410	   12.7206
      21.0	    1.0408	   13.3705
      22.0	    1.0407	   13.9952
      23.0	    1.0407	   14.5942
      24.0	    1.0408	   15.1673
      25.0	    1.0409	   15.7143
      26.0	    1.0410	   16.2357
      27.0	    1.0412	   16.7319
      28.0	    1.0414	   17.2035
      29.0	    1.0417	   17.6515
      30.0	    1.0420	   18.0771
      31.0	    1.0422	   18.4815
      32.0	    1.0426	   18.8663
      33.0	    1.0429	   19.2331
      34.0	    1.0432	   19.5838
      35.0	    1.0436	   19.9201
      36.0	    1.0440	   20.2443
      37.0	    1.0444	   20.5582
      38.0	    1.0448	   20.8640
      39.0	    1.0453	   21.1639
      40.0	    1.0457	   21.4600
      41.0	    1.0463	   21.7543
      42.0	    1.0468	   22.0489
      43.0	    1.0474	   22.3458
      44.0	    1.0480	   22.6469
      45.0	    1.0487	   22.9539
      46.0	    1.0495	   23.2684
      47.0	    1.0502	   23.5919
      48.0	    1.0510	   23.9258
      49.0	    1.0518	   24.2712
      50.0	    1.0527	   24.6292
      51.0	    1.0535	   25.0007
      52.0	    1.0543	   25.3864
      53.0	    1.0552	   25.7870
      54.0	    1.0560	   26.2029
      55.0	    1.0567	   26.6346
      56.0	    1.0574	   27.0825
      57.0	    1.0580	   27.5469
      58.0	    1.0586	   28.0279
      59.0	    1.0591	   28.5257
      60.0	    1.0595	   29.0406
      61.0	    1.0598	   29.5726
      62.0	    1.0601	   30.1219
      63.0	    1.0603	   30.6887
      64.0	    1.0605	   31.2729
      65.0	    1.0606	   31.8746
      66.0	    1.0606	   32.4941
      67.0	    1.0607	   33.1313
      68.0	    1.0606	   33.7863
      69.0	    1.0605	   34.4592
      70.0	    1.0604	   35.1499
      71.0	    1.0602	   35.8585
      72.0	    1.0599	   36.5850
      73.0	    1.0596	   37.3293
      74.0	    1.0593	   38.0913
      75.0	    1.0588	   38.8707
      76.0	    1.0584	   39.6674
      77.0	    1.0578	   40.4811
      78.0	    1.0572	   41.3112
      79.0	    1.0566	   42.1574
      80.0	    1.0559	   43.0189
      81.0	    1.0552	   43.8951
      82.0	    1.0545	   44.7850
      83.0	    1.0537	   45.6877
      84.0	    1.0530	   46.6021
      85.0	    1.0522	   47.5268
      86.0	    1.0514	   48.4606
      87.0	    1.0507	   49.4020
      88.0	    1.0499	   50.3493
      89.0	    1.0492	   51.3008
      90.0	    1.0485	   52.2549
      91.0	    1.0478	   53.2097
      92.0	    1.0472	   54.1635
      93.0	    1.0465	   55.1143
      94.0	    1.0459	   56.0604
      95.0	    1.0453	   57.0002
      96.0	    1.0448	   57.9318
      97.0	    1.0443	   58.8537
      98.0	    1.0438	   59.7645
      99.0	    1.0433	   60.6628
     100.0	    1.0429	   61.5473
     101.0	    1.0425	   62.4171
     102.0	    1.0422	   63.2711
     103.0	    1.0418	   64.1085
     104.0	    1.0415	   64.9289
     105.0	    1.0413	   65.7317
     106.0	    1.0411	   66.5166
     107.0	    1.0409	   67.2834
     108.0	    1.0408	   68.0323
     109.0	    1.0407	   68.7632
     110.0	    1.0406	   69.4766
     111.0	    1.0407	   70.1728
     112.0	    1.0408	   70.8522
     113.0	    1.0409	   71.5154
     114.0	    1.0412	   72.1631
     115.0	    1.0415	   72.7958
     116.0	    1.0419	   73.4142
     117.0	    1.0425	   74.0190
     118.0	    1.0431	   74.6107
     119.0	    1.0438	   75.1900
     120.0	    1.0446	   75.7573
     121.0	    1.0454	   76.3130
     122.0	    1.0464	   76.8577
     123.0	    1.0474	   77.3918
     124.0	    1.0484	   77.9154
     125.0	    1.0494	   78.4291
     126.0	    1.0504	   78.9332
     127.0	    1.0514	   79.4280
     128.0	    1.0523	   79.9142
     129.0	    1.0532	   80.3922
     130.0	    1.0540	   80.8627
     131.0	    1.0546	   81.3266
     132.0	    1.0552	   81.7848
     133.0	    1.0557	   82.2384
     134.0	    1.0561	   82.6887
     135.0	    1.0563	   83.1372
     136.0	    1.0565	   83.5855
     137.0	    1.0566	   84.0353
     138.0	    1.0566	   84.4887
     139.0	    1.0565	   84.9476
     140.0	    1.0563	   85.4142
     141.0	    1.0561	   85.8909
     142.0	    1.0559	   86.3800
     143.0	    1.0556	   86.8840
     144.0	    1.0554	   87.4052
     145.0	    1.0551	   87.9462
     146.0	    1.0549	   88.5093
     147.0	    1.0547	   89.0969
     148.0	    1.0546	   89.7110
     149.0	    1.0545	   90.3538
     150.0	    1.0545	   91.0270
     151.0	    1.0545	   91.7321
     152.0	    1.0546	   92.4706
     153.0	    1.0548	   93.2432
     154.0	    1.0551	   94.0507
     155.0	    1.0555	   94.8933
     156.0	    1.0559	   95.7711
     157.0	    1.0563	   96.6834
     158.0	    1.0568	   97.6296
     159.0	    1.0573	   98.6084
     160.0	    1.0578	   99.6185
     161.0	    1.0582	  100.6578
     162.0	    1.0587	  101.7243
     163.0	    1.0590	  102.8157
     164.0	    1.0593	  103.9292
     165.0	    1.0595	  105.0620
     166.0	    1.0596	  106.2111
     167.0	    1.0596	  107.3734
     168.0	    1.0594	  108.5457
     169.0	    1.0591	  109.7247
     170.0	    1.0587	  110.9073
     171.0	    1.0581	  112.0902
     172.0	    1.0573	  113.2704
     173.0	    1.0565	  114.4449
     174.0	    1.0555	  115.6108
     175.0	    1.0543	  116.7657
     176.0	    1.0531	  117.9070
     177.0	    1.0517	  119.0327
     178.0	    1.0503	  120.1408
     179.0	    1.0488	  121.2298
     180.0	    1.0473	  122.2983
     181.0	    1.0457	  123.3453
     182.0	    1.0441	  124.3701
     183.0	    1.0425	  125.3722
     184.0	    1.0410	  126.3516
     185.0	    1.0395	  127.3082
     186.0	    1.0382	  128.2425
     187.0	    1.0369	  129.1549
     188.0	    1.0358	  130.0461
     189.0	    1.0349	  130.9170
     190.0	    1.0342	  131.7685
     191.0	    1.0336	  132.6015
     192.0	    1.0333	  133.4171
     193.0	    1.0332	  134.2162
     194.0	    1.0333	  134.9997
     195.0	    1.0336	  135.7687
     196.0	    1.0342	  136.5240
     197.0	    1.0349	  137.2663
     198.0	    1.0358	  137.9963
     199.0	    1.0369	  138.7148
     200.0	    1.0381	  139.4223
     201.0	    1.0394	  140.1194
     202.0	    1.0408	  140.8065
     203.0	    1.0423	  141.4842
     204.0	    1.0438	  142.1529
     205.0	    1.0453	  142.8131
     206.0	    1.0468	  143.4653
     207.0	    1.0483	  144.1102
     208.0	    1.0497	  144.7483
     209.0	    1.0510	  145.3803
     210.0	    1.0523	  146.0069
     211.0	    1.0534	  146.6291
     212.0	    1.0544	  147.2478
     213.0	    1.0553	  147.8640
     214.0	    1.0561	  148.4789
     215.0	    1.0567	  149.0936
     216.0	    1.0572	  149.7096
     217.0	    1.0576	  150.3281
     218.0	    1.0578	  150.9507
     219.0	    1.0580	  151.5788
     220.0	    1.0581	  152.2140
     221.0	    1.0581	  152.8579
     222.0	    1.0580	  153.5121
     223.0	    1.0579	  154.1780
     224.0	    1.0578	  154.8572
     225.0	    1.0577	  155.5512
     226.0	    1.0576	  156.2612
     227.0	    1.0575	  156.9885
     228.0	    1.0574	  157.7343
     229.0	    1.0574	  158.4995
     230.0	    1.0573	  159.2851
     231.0	    1.0573	  160.0916
     232.0	    1.0573	  160.9196
     233.0	    1.0574	  161.7697
     234.0	    1.0574	  162.6420
     235.0	    1.0574	  163.5367
     236.0	    1.0574	  164.4538
     237.0	    1.0574	  165.3932
     238.0	    1.0574	  166.3548
     239.0	    1.0574	  167.3382
     240.0	    1.0573	  168.3431
     241.0	    1.0571	  169.3690
     242.0	    1.0570	  170.4153
     243.0	    1.0568	  171.4814
     244.0	    1.0566	  172.5666
     245.0	    1.0563	  173.6700
     246.0	    1.0560	  174.7908
     247.0	    1.0557	  175.9281
     248.0	    1.0553	  177.0808
     249.0	    1.0549	  178.2479
     250.0	    1.0545	  179.4282
     251.0	    1.0540	 -179.3795
     252.0	    1.0535	 -178.1765
     253.0	    1.0530	 -176.9639
     254.0	    1.0524	 -175.7432
     255.0	    1.0518	 -174.5158
     256.0	    1.0512	 -173.2829
     257.0	    1.0505	 -172.0460
     258.0	    1.0499	 -170.8064
     259.0	    1.0492	 -169.5656
     260.0	    1.0485	 -168.3251
     261.0	    1.0478	 -167.0863
     262.0	    1.0472	 -165.8505
     263.0	    1.0465	 -164.6193
     264.0	    1.0459	 -163.3942
     265.0	    1.0453	 -162.1766
     266.0	    1.0448	 -160.9680
     267.0	    1.0443	 -159.7700
     268.0	    1.0439	 -158.5839
     269.0	    1.0435	 -157.4113
     270.0	    1.0432	 -156.2536
     271.0	    1.0430	 -155.1120
     272.0	    1.0428	 -153.9879
     273.0	    1.0427	 -152.8824
     274.0	    1.0426	 -151.7966
     275.0	    1.0426	 -150.7315
     276.0	    1.0427	 -149.6878
     277.0	    1.0428	 -148.6662
     278.0	    1.0430	 -147.6672
     279.0	    1.0431	 -146.6911
     280.0	    1.0433	 -145.7380
     281.0	    1.0435	 -144.8078
     282.0	    1.0438	 -143.9004
     283.0	    1.0440	 -143.0152
     284.0	    1.0442	 -142.1516
     285.0	    1.0444	 -141.3087
     286.0	    1.0446	 -140.4855
     287.0	    1.0447	 -139.6807
     288.0	    1.0449	 -138.8928
     289.0	    1.0450	 -138.1203
     290.0	    1.0451	 -137.3615
     291.0	    1.0452	 -136.6144
     292.0	    1.0454	 -135.8773
     293.0	    1.0455	 -135.1480
     294.0	    1.0457	 -134.4247
     295.0	    1.0459	 -133.7052
     296.0	    1.0462	 -132.9876
     297.0	    1.0466	 -132.2701
     298.0	    1.0470	 -131.5506
     299.0	    1.0475	 -130.8276
     300.0	    1.0481	 -130.0994


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6972	    0.3061
       1.0	    0.6972	    0.3852
       2.0	    0.6971	    0.6222
       3.0	    0.6969	    1.0168
       4.0	    0.6966	    1.5683
       5.0	    0.6962	    2.2757
       6.0	    0.6957	    3.1379
       6.0	    1.0380	   -1.4349
       7.0	    1.0370	   -0.4750
       8.0	    1.0359	    0.4765
       9.0	    1.0348	    1.4169
      10.0	    1.0337	    2.3438
      11.0	    1.0327	    3.2547
      12.0	    1.0317	    4.1474
      13.0	    1.0307	    5.0198
      14.0	    1.0298	    5.8698
      15.0	    1.0290	    6.6958
      16.0	    1.0283	    7.4961
      17.0	    1.0277	    8.2691
      18.0	    1.0272	    9.0136
      19.0	    1.0268	    9.7285
      20.0	    1.0265	   10.4129
      21.0	    1.0263	   11.0662
      22.0	    1.0262	   11.6880
      23.0	    1.0261	   12.2780
      24.0	    1.0261	   12.8365
      25.0	    1.0262	   13.3637
      26.0	    1.0263	   13.8604
      27.0	    1.0265	   14.3275
      28.0	    1.0267	   14.7660
      29.0	    1.0269	   15.1774
      30.0	    1.0272	   15.5632
      31.0	    1.0275	   15.9253
      32.0	    1.0278	   16.2655
      33.0	    1.0281	   16.5860
      34.0	    1.0285	   16.8888
      35.0	    1.0289	   17.1763
      36.0	    1.0294	   17.4507
      37.0	    1.0299	   17.7145
      38.0	    1.0304	   17.9700
      39.0	    1.0309	   18.2195
      40.0	    1.0315	   18.4653
      41.0	    1.0322	   18.7097
      42.0	    1.0329	   18.9548
      43.0	    1.0336	   19.2029
      44.0	    1.0344	   19.4557
      45.0	    1.0352	   19.7153
      46.0	    1.0360	   19.9832
      47.0	    1.0369	   20.2612
      48.0	    1.0378	   20.5506
      49.0	    1.0387	   20.8528
      50.0	    1.0396	   21.1689
      51.0	    1.0404	   21.5001
      52.0	    1.0413	   21.8471
      53.0	    1.0421	   22.2108
      54.0	    1.0428	   22.5920
      55.0	    1.0435	   22.9912
      56.0	    1.0441	   23.4090
      57.0	    1.0446	   23.8460
      58.0	    1.0451	   24.3025
      59.0	    1.0455	   24.7789
      60.0	    1.0458	   25.2755
      61.0	    1.0460	   25.7926
      62.0	    1.0462	   26.3304
      63.0	    1.0463	   26.8891
      64.0	    1.0464	   27.4688
      65.0	    1.0465	   28.0695
      66.0	    1.0465	   28.6913
      67.0	    1.0465	   29.3341
      68.0	    1.0465	   29.9978
      69.0	    1.0464	   30.6823
      70.0	    1.0464	   31.3872
      71.0	    1.0463	   32.1124
      72.0	    1.0461	   32.8576
      73.0	    1.0460	   33.6223
      74.0	    1.0457	   34.4062
      75.0	    1.0455	   35.2088
      76.0	    1.0451	   36.0295
      77.0	    1.0447	   36.8678
      78.0	    1.0443	   37.7231
      79.0	    1.0437	   38.5946
      80.0	    1.0431	   39.4816
      81.0	    1.0425	   40.3832
      82.0	    1.0418	   41.2987
      83.0	    1.0410	   42.2270
      84.0	    1.0402	   43.1670
      85.0	    1.0394	   44.1178
      86.0	    1.0386	   45.0781
      87.0	    1.0377	   46.0466
      88.0	    1.0368	   47.0220
      89.0	    1.0359	   48.0030
      90.0	    1.0351	   48.9881
      91.0	    1.0342	   49.9758
      92.0	    1.0334	   50.9645
      93.0	    1.0326	   51.9528
      94.0	    1.0318	   52.9389
      95.0	    1.0311	   53.9214
      96.0	    1.0304	   54.8986
      97.0	    1.0298	   55.8689
      98.0	    1.0291	   56.8308
      99.0	    1.0286	   57.7827
     100.0	    1.0281	   58.7232
     101.0	    1.0276	   59.6507
     102.0	    1.0271	   60.5638
     103.0	    1.0268	   61.4612
     104.0	    1.0264	   62.3417
     105.0	    1.0261	   63.2040
     106.0	    1.0259	   64.0469
     107.0	    1.0257	   64.8696
     108.0	    1.0255	   65.6712
     109.0	    1.0255	   66.4507
     110.0	    1.0254	   67.2077
     111.0	    1.0255	   67.9416
     112.0	    1.0256	   68.6520
     113.0	    1.0258	   69.3387
     114.0	    1.0262	   70.0015
     115.0	    1.0266	   70.6404
     116.0	    1.0271	   71.2556
     117.0	    1.0277	   71.8473
     118.0	    1.0284	   72.4158
     119.0	    1.0292	   72.9616
     120.0	    1.0301	   73.4853
     121.0	    1.0310	   73.9875
     122.0	    1.0321	   74.4690
     123.0	    1.0331	   74.9307
     124.0	    1.0342	   75.3736
     125.0	    1.0354	   75.7989
     126.0	    1.0365	   76.2079
     127.0	    1.0375	   76.6020
     128.0	    1.0385	   76.9829
     129.0	    1.0395	   77.3525
     130.0	    1.0403	   77.7125
     131.0	    1.0411	   78.0653
     132.0	    1.0418	   78.4130
     133.0	    1.0423	   78.7582
     134.0	    1.0427	   79.1034
     135.0	    1.0430	   79.4514
     136.0	    1.0432	   79.8048
     137.0	    1.0433	   80.1667
     138.0	    1.0434	   80.5399
     139.0	    1.0433	   80.9273
     140.0	    1.0432	   81.3318
     141.0	    1.0431	   81.7563
     142.0	    1.0429	   82.2036
     143.0	    1.0427	   82.6764
     144.0	    1.0425	   83.1771
     145.0	    1.0423	   83.7082
     146.0	    1.0422	   84.2718
     147.0	    1.0420	   84.8697
     148.0	    1.0420	   85.5037
     149.0	    1.0419	   86.1751
     150.0	    1.0420	   86.8849
     151.0	    1.0420	   87.6338
     152.0	    1.0422	   88.4221
     153.0	    1.0423	   89.2499
     154.0	    1.0426	   90.1168
     155.0	    1.0429	   91.0221
     156.0	    1.0432	   91.9647
     157.0	    1.0435	   92.9433
     158.0	    1.0438	   93.9562
     159.0	    1.0442	   95.0014
     160.0	    1.0445	   96.0767
     161.0	    1.0448	   97.1796
     162.0	    1.0450	   98.3075
     163.0	    1.0452	   99.4574
     164.0	    1.0453	  100.6265
     165.0	    1.0453	  101.8117
     166.0	    1.0453	  103.0097
     167.0	    1.0451	  104.2174
     168.0	    1.0448	  105.4317
     169.0	    1.0444	  106.6494
     170.0	    1.0439	  107.8674
     171.0	    1.0432	  109.0827
     172.0	    1.0425	  110.2926
     173.0	    1.0416	  111.4942
     174.0	    1.0407	  112.6852
     175.0	    1.0396	  113.8632
     176.0	    1.0384	  115.0260
     177.0	    1.0372	  116.1719
     178.0	    1.0359	  117.2991
     179.0	    1.0345	  118.4063
     180.0	    1.0331	  119.4924
     181.0	    1.0317	  120.5565
     182.0	    1.0303	  121.5979
     183.0	    1.0289	  122.6162
     184.0	    1.0275	  123.6113
     185.0	    1.0262	  124.5832
     186.0	    1.0249	  125.5320
     187.0	    1.0238	  126.4583
     188.0	    1.0228	  127.3624
     189.0	    1.0219	  128.2450
     190.0	    1.0212	  129.1068
     191.0	    1.0207	  129.9487
     192.0	    1.0203	  130.7714
     193.0	    1.0202	  131.5758
