    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0058	  119.4472
     118.0	    1.0054	  120.8102
     119.0	    1.0052	  122.1959
     120.0	    1.0054	  123.6044
     121.0	    1.0059	  125.0360
     122.0	    1.0067	  126.4904
     123.0	    1.0079	  127.9671
     124.0	    1.0092	  129.4654
     125.0	    1.0109	  130.9844
     126.0	    1.0128	  132.5228
     127.0	    1.0148	  134.0794
     128.0	    1.0171	  135.6527
     129.0	    1.0194	  137.2412
     130.0	    1.0219	  138.8436
     131.0	    1.0244	  140.4584
     132.0	    1.0269	  142.0841
     133.0	    1.0295	  143.7196
     134.0	    1.0319	  145.3635
     135.0	    1.0343	  147.0147
     136.0	    1.0366	  148.6723
     137.0	    1.0387	  150.3353
     138.0	    1.0407	  152.0029
     139.0	    1.0425	  153.6743
     140.0	    1.0440	  155.3489
     141.0	    1.0454	  157.0262
     142.0	    1.0466	  158.7056
     143.0	    1.0475	  160.3867
     144.0	    1.0482	  162.0694
     145.0	    1.0487	  163.7532
     146.0	    1.0490	  165.4382
     147.0	    1.0491	  167.1239
     148.0	    1.0490	  168.8105
     149.0	    1.0487	  170.4978
     150.0	    1.0483	  172.1856
     151.0	    1.0479	  173.8738
     152.0	    1.0473	  175.5623
     153.0	    1.0468	  177.2507
     154.0	    1.0463	  178.9389
     155.0	    1.0458	 -179.3735
     156.0	    1.0453	 -177.6868
     157.0	    1.0450	 -176.0016
     158.0	    1.0447	 -174.3181
     159.0	    1.0446	 -172.6371
     160.0	    1.0446	 -170.9589
     161.0	    1.0447	 -169.2841
     162.0	    1.0450	 -167.6134
     163.0	    1.0453	 -165.9471
     164.0	    1.0458	 -164.2860
     165.0	    1.0463	 -162.6306
     166.0	    1.0469	 -160.9813
     167.0	    1.0475	 -159.3387
     168.0	    1.0482	 -157.7032
     169.0	    1.0488	 -156.0750
     170.0	    1.0495	 -154.4545
     171.0	    1.0501	 -152.8419
     172.0	    1.0506	 -151.2371
     173.0	    1.0511	 -149.6401
     174.0	    1.0515	 -148.0508
     175.0	    1.0518	 -146.4689
     176.0	    1.0520	 -144.8940
     177.0	    1.0520	 -143.3257
     178.0	    1.0518	 -141.7632
     179.0	    1.0515	 -140.2060
     180.0	    1.0510	 -138.6532
     181.0	    1.0502	 -137.1038
     182.0	    1.0493	 -135.5569
     183.0	    1.0482	 -134.0112
     184.0	    1.0469	 -132.4655
     185.0	    1.0454	 -130.9184
     186.0	    1.0438	 -129.3685
     187.0	    1.0420	 -127.8143
     188.0	    1.0401	 -126.2541
     189.0	    1.0380	 -124.6865
     190.0	    1.0359	 -123.1097
     191.0	    1.0338	 -121.5222
     192.0	    1.0316	 -119.9226
     193.0	    1.0294	 -118.3093
     194.0	    1.0272	 -116.6812
     195.0	    1.0251	 -115.0370
     196.0	    1.0230	 -113.3759
     197.0	    1.0210	 -111.6969
     198.0	    1.0190	 -109.9994
     199.0	    1.0172	 -108.2830
     200.0	    1.0155	 -106.5472
     201.0	    1.0139	 -104.7920
     202.0	    1.0125	 -103.0173
     203.0	    1.0113	 -101.2230
     204.0	    1.0102	  -99.4094
     205.0	    1.0093	  -97.5767
     206.0	    1.0086	  -95.7252
     207.0	    1.0081	  -93.8552
     208.0	    1.0078	  -91.9672
     209.0	    1.0078	  -90.0616
     210.0	    1.0080	  -88.1389
     211.0	    1.0084	  -86.1997
     212.0	    1.0090	  -84.2444
     213.0	    1.0099	  -82.2736
     214.0	    1.0110	  -80.2879
     215.0	    1.0122	  -78.2876
     216.0	    1.0137	  -76.2734
     217.0	    1.0153	  -74.2455
     218.0	    1.0171	  -72.2045
     219.0	    1.0189	  -70.1506
     220.0	    1.0209	  -68.0842
     221.0	    1.0230	  -66.0056
     222.0	    1.0251	  -63.9151
     223.0	    1.0273	  -61.8131
     224.0	    1.0294	  -59.6998
     225.0	    1.0316	  -57.5757
     226.0	    1.0337	  -55.4414
     227.0	    1.0358	  -53.2973
     228.0	    1.0378	  -51.1441
     229.0	    1.0398	  -48.9824
     230.0	    1.0416	  -46.8132
     231.0	    1.0433	  -44.6372
     232.0	    1.0448	  -42.4553
     233.0	    1.0462	  -40.2683
     234.0	    1.0474	  -38.0773
     235.0	    1.0485	  -35.8832
     236.0	    1.0493	  -33.6868
     237.0	    1.0499	  -31.4892
     238.0	    1.0503	  -29.2912
     239.0	    1.0506	  -27.0937
     240.0	    1.0507	  -24.8976
     241.0	    1.0506	  -22.7036
     242.0	    1.0503	  -20.5127
     243.0	    1.0499	  -18.3255
     244.0	    1.0495	  -16.1428
     245.0	    1.0489	  -13.9652
     246.0	    1.0483	  -11.7932
     247.0	    1.0476	   -9.6274
     248.0	    1.0470	   -7.4684
     249.0	    1.0463	   -5.3163
     250.0	    1.0457	   -3.1716
     251.0	    1.0451	   -1.0345
     252.0	    1.0446	    1.0949
     253.0	    1.0442	    3.2166
     254.0	    1.0439	    5.3307
     255.0	    1.0437	    7.4372
     256.0	    1.0436	    9.5366
     257.0	    1.0436	   11.6292
     258.0	    1.0438	   13.7155
     259.0	    1.0440	   15.7962
     260.0	    1.0444	   17.8719
     261.0	    1.0449	   19.9433
     262.0	    1.0454	   22.0112
     263.0	    1.0460	   24.0765
     264.0	    1.0466	   26.1398
     265.0	    1.0473	   28.2019
     266.0	    1.0479	   30.2635
     267.0	    1.0484	   32.3253
     268.0	    1.0489	   34.3877
     269.0	    1.0492	   36.4512
     270.0	    1.0494	   38.5162
     271.0	    1.0494	   40.5830
     272.0	    1.0492	   42.6520
     273.0	    1.0488	   44.7233
     274.0	    1.0482	   46.7972
     275.0	    1.0473	   48.8740
     276.0	    1.0461	   50.9538
     277.0	    1.0448	   53.0369
     278.0	    1.0432	   55.1237
     279.0	    1.0413	   57.2145
     280.0	    1.0393	   59.3097
     281.0	    1.0371	   61.4097
     282.0	    1.0348	   63.5151
     283.0	    1.0324	   65.6265
     284.0	    1.0299	   67.7446
     285.0	    1.0273	   69.8700
     286.0	    1.0247	   72.0038
     287.0	    1.0222	   74.1467
     288.0	    1.0197	   76.2999
     289.0	    1.0173	   78.4643
     290.0	    1.0150	   80.6413
     291.0	    1.0129	   82.8320
     292.0	    1.0109	   85.0377
     293.0	    1.0092	   87.2598
     294.0	    1.0077	   89.4996
     295.0	    1.0065	   91.7582
     296.0	    1.0055	   94.0369
     297.0	    1.0048	   96.3366
     298.0	    1.0045	   98.6582
     299.0	    1.0044	  101.0024
     300.0	    1.0046	  103.3695


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7510	    2.5602
       1.0	    0.7509	    2.6446
       2.0	    0.7505	    2.8977
       3.0	    0.7499	    3.3189
       4.0	    0.7490	    3.9073
       5.0	    0.7477	    4.6617
       6.0	    0.7461	    5.5807
       6.0	    1.0460	    2.5484
       7.0	    1.0435	    3.7381
       8.0	    1.0410	    4.9298
       9.0	    1.0383	    6.1229
      10.0	    1.0357	    7.3171
      11.0	    1.0330	    8.5116
      12.0	    1.0304	    9.7058
      13.0	    1.0279	   10.8989
      14.0	    1.0254	   12.0899
      15.0	    1.0231	   13.2776
      16.0	    1.0210	   14.4604
      17.0	    1.0189	   15.6369
      18.0	    1.0170	   16.8051
      19.0	    1.0153	   17.9631
      20.0	    1.0137	   19.1090
      21.0	    1.0122	   20.2406
      22.0	    1.0108	   21.3560
      23.0	    1.0096	   22.4532
      24.0	    1.0086	   23.5306
      25.0	    1.0077	   24.5865
      26.0	    1.0069	   25.6195
      27.0	    1.0064	   26.6285
      28.0	    1.0060	   27.6123
      29.0	    1.0058	   28.5704
      30.0	    1.0058	   29.5020
      31.0	    1.0060	   30.4068
      32.0	    1.0064	   31.2847
      33.0	    1.0070	   32.1358
      34.0	    1.0078	   32.9604
      35.0	    1.0087	   33.7592
      36.0	    1.0099	   34.5329
      37.0	    1.0111	   35.2827
      38.0	    1.0125	   36.0101
      39.0	    1.0141	   36.7166
      40.0	    1.0157	   37.4042
      41.0	    1.0175	   38.0748
      42.0	    1.0194	   38.7307
      43.0	    1.0214	   39.3741
      44.0	    1.0235	   40.0074
      45.0	    1.0257	   40.6328
      46.0	    1.0280	   41.2524
      47.0	    1.0305	   41.8684
      48.0	    1.0330	   42.4828
      49.0	    1.0356	   43.0971
      50.0	    1.0382	   43.7132
      51.0	    1.0408	   44.3323
      52.0	    1.0435	   44.9560
      53.0	    1.0460	   45.5854
      54.0	    1.0484	   46.2218
      55.0	    1.0507	   46.8663
      56.0	    1.0528	   47.5201
      57.0	    1.0547	   48.1846
      58.0	    1.0563	   48.8609
      59.0	    1.0577	   49.5504
      60.0	    1.0588	   50.2546
      61.0	    1.0597	   50.9750
      62.0	    1.0603	   51.7131
      63.0	    1.0607	   52.4706
      64.0	    1.0608	   53.2491
      65.0	    1.0608	   54.0503
      66.0	    1.0606	   54.8758
      67.0	    1.0603	   55.7275
      68.0	    1.0599	   56.6071
      69.0	    1.0594	   57.5163
      70.0	    1.0589	   58.4568
      71.0	    1.0582	   59.4305
      72.0	    1.0576	   60.4390
      73.0	    1.0569	   61.4839
      74.0	    1.0562	   62.5669
      75.0	    1.0554	   63.6895
      76.0	    1.0547	   64.8528
      77.0	    1.0540	   66.0581
      78.0	    1.0533	   67.3063
      79.0	    1.0527	   68.5980
      80.0	    1.0522	   69.9335
      81.0	    1.0517	   71.3130
      82.0	    1.0514	   72.7360
      83.0	    1.0511	   74.2020
      84.0	    1.0510	   75.7100
      85.0	    1.0509	   77.2585
      86.0	    1.0509	   78.8458
      87.0	    1.0510	   80.4698
      88.0	    1.0510	   82.1280
      89.0	    1.0511	   83.8176
      90.0	    1.0510	   85.5356
      91.0	    1.0509	   87.2785
      92.0	    1.0507	   89.0428
      93.0	    1.0502	   90.8249
      94.0	    1.0496	   92.6210
      95.0	    1.0488	   94.4274
      96.0	    1.0477	   96.2404
      97.0	    1.0464	   98.0562
      98.0	    1.0449	   99.8715
      99.0	    1.0431	  101.6827
     100.0	    1.0412	  103.4867
     101.0	    1.0391	  105.2805
     102.0	    1.0368	  107.0613
     103.0	    1.0344	  108.8264
     104.0	    1.0319	  110.5735
     105.0	    1.0293	  112.3005
     106.0	    1.0266	  114.0055
     107.0	    1.0239	  115.6869
     108.0	    1.0212	  117.3436
     109.0	    1.0185	  118.9744
     110.0	    1.0159	  120.5788
     111.0	    1.0133	  122.1565
     112.0	    1.0109	  123.7075
     113.0	    1.0087	  125.2319
     114.0	    1.0066	  126.7303
     115.0	    1.0049	  128.2034
     116.0	    1.0034	  129.6518
     117.0	    1.0023	  131.0766
     118.0	    1.0015	  132.4785
     119.0	    1.0011	  133.8583
     120.0	    1.0011	  135.2167
     121.0	    1.0015	  136.5543
     122.0	    1.0024	  137.8715
     123.0	    1.0036	  139.1686
     124.0	    1.0052	  140.4456
     125.0	    1.0071	  141.7026
     126.0	    1.0093	  142.9395
     127.0	    1.0118	  144.1563
     128.0	    1.0144	  145.3529
     129.0	    1.0172	  146.5294
     130.0	    1.0201	  147.6862
     131.0	    1.0231	  148.8235
     132.0	    1.0260	  149.9421
     133.0	    1.0289	  151.0429
     134.0	    1.0318	  152.1271
     135.0	    1.0345	  153.1960
     136.0	    1.0372	  154.2514
     137.0	    1.0396	  155.2953
     138.0	    1.0419	  156.3296
     139.0	    1.0440	  157.3569
     140.0	    1.0459	  158.3797
     141.0	    1.0476	  159.4007
     142.0	    1.0490	  160.4229
     143.0	    1.0502	  161.4492
     144.0	    1.0512	  162.4830
     145.0	    1.0519	  163.5275
     146.0	    1.0525	  164.5860
     147.0	    1.0528	  165.6619
     148.0	    1.0529	  166.7586
     149.0	    1.0529	  167.8794
     150.0	    1.0527	  169.0276
     151.0	    1.0525	  170.2060
     152.0	    1.0522	  171.4178
     153.0	    1.0520	  172.6654
     154.0	    1.0518	  173.9513
     155.0	    1.0516	  175.2773
     156.0	    1.0515	  176.6452
     157.0	    1.0516	  178.0563
     158.0	    1.0518	  179.5112
     159.0	    1.0521	 -178.9896
     160.0	    1.0525	 -177.4461
     161.0	    1.0531	 -175.8588
     162.0	    1.0537	 -174.2285
     163.0	    1.0545	 -172.5564
     164.0	    1.0553	 -170.8441
     165.0	    1.0561	 -169.0933
     166.0	    1.0569	 -167.3060
     167.0	    1.0577	 -165.4843
     168.0	    1.0585	 -163.6305
     169.0	    1.0592	 -161.7469
     170.0	    1.0598	 -159.8357
     171.0	    1.0603	 -157.8993
     172.0	    1.0606	 -155.9398
     173.0	    1.0608	 -153.9594
     174.0	    1.0609	 -151.9601
     175.0	    1.0607	 -149.9438
     176.0	    1.0604	 -147.9124
     177.0	    1.0598	 -145.8674
     178.0	    1.0590	 -143.8103
     179.0	    1.0580	 -141.7426
     180.0	    1.0567	 -139.6651
     181.0	    1.0551	 -137.5790
     182.0	    1.0533	 -135.4850
     183.0	    1.0512	 -133.3837
     184.0	    1.0489	 -131.2756
     185.0	    1.0464	 -129.1609
     186.0	    1.0438	 -127.0399
     187.0	    1.0410	 -124.9127
     188.0	    1.0381	 -122.7794
     189.0	    1.0352	 -120.6403
     190.0	    1.0323	 -118.4955
     191.0	    1.0294	 -116.3455
     192.0	    1.0266	 -114.1907
     193.0	    1.0238	 -112.0320
     194.0	    1.0213	 -109.8702
     195.0	    1.0189	 -107.7068
     196.0	    1.0167	 -105.5432
     197.0	    1.0146	 -103.3812
     198.0	    1.0128	 -101.2227
     199.0	    1.0112	  -99.0701
     200.0	    1.0098	  -96.9255
     201.0	    1.0086	  -94.7917
     202.0	    1.0075	  -92.6710
     203.0	    1.0067	  -90.5661
     204.0	    1.0061	  -88.4795
     205.0	    1.0057	  -86.4137
     206.0	    1.0055	  -84.3710
     207.0	    1.0055	  -82.3537
     208.0	    1.0057	  -80.3636
     209.0	    1.0061	  -78.4027
     210.0	    1.0066	  -76.4723
     211.0	    1.0074	  -74.5735
     212.0	    1.0083	  -72.7074
     213.0	    1.0093	  -70.8743
     214.0	    1.0105	  -69.0743
     215.0	    1.0118	  -67.3072
     216.0	    1.0133	  -65.5723
     217.0	    1.0148	  -63.8685
     218.0	    1.0165	  -62.1944
     219.0	    1.0182	  -60.5483
     220.0	    1.0200	  -58.9280
     221.0	    1.0219	  -57.3312
     222.0	    1.0239	  -55.7553
     223.0	    1.0259	  -54.1976
     224.0	    1.0280	  -52.6552
     225.0	    1.0301	  -51.1253
     226.0	    1.0323	  -49.6049
     227.0	    1.0345	  -48.0911
     228.0	    1.0367	  -46.5810
     229.0	    1.0390	  -45.0720
     230.0	    1.0412	  -43.5613
     231.0	    1.0434	  -42.0465
     232.0	    1.0455	  -40.5251
     233.0	    1.0475	  -38.9948
     234.0	    1.0495	  -37.4535
     235.0	    1.0512	  -35.8991
     236.0	    1.0529	  -34.3297
     237.0	    1.0543	  -32.7433
     238.0	    1.0556	  -31.1384
     239.0	    1.0566	  -29.5132
     240.0	    1.0574	  -27.8661
     241.0	    1.0580	  -26.1955
     242.0	    1.0585	  -24.5001
     243.0	    1.0587	  -22.7783
     244.0	    1.0587	  -21.0288
     245.0	    1.0586	  -19.2503
     246.0	    1.0584	  -17.4413
     247.0	    1.0581	  -15.6008
     248.0	    1.0576	  -13.7274
     249.0	    1.0571	  -11.8201
     250.0	    1.0565	   -9.8778
     251.0	    1.0559	   -7.8995
     252.0	    1.0552	   -5.8843
     253.0	    1.0546	   -3.8313
     254.0	    1.0540	   -1.7398
     255.0	    1.0534	    0.3908
     256.0	    1.0529	    2.5614
     257.0	    1.0524	    4.7723
     258.0	    1.0521	    7.0239
     259.0	    1.0518	    9.3167
     260.0	    1.0517	   11.6505
     261.0	    1.0516	   14.0253
     262.0	    1.0517	   16.4406
     263.0	    1.0518	   18.8957
     264.0	    1.0520	   21.3896
     265.0	    1.0523	   23.9208
     266.0	    1.0526	   26.4875
     267.0	    1.0529	   29.0875
     268.0	    1.0531	   31.7185
     269.0	    1.0533	   34.3776
     270.0	    1.0533	   37.0618
     271.0	    1.0532	   39.7680
     272.0	    1.0529	   42.4926
     273.0	    1.0525	   45.2322
     274.0	    1.0518	   47.9834
     275.0	    1.0508	   50.7424
     276.0	    1.0496	   53.5059
     277.0	    1.0482	   56.2703
     278.0	    1.0465	   59.0322
     279.0	    1.0446	   61.7883
     280.0	    1.0425	   64.5354
     281.0	    1.0401	   67.2705
     282.0	    1.0376	   69.9909
     283.0	    1.0349	   72.6938
     284.0	    1.0320	   75.3770
     285.0	    1.0291	   78.0383
     286.0	    1.0261	   80.6759
     287.0	    1.0230	   83.2883
     288.0	    1.0200	   85.8743
     289.0	    1.0170	   88.4331
     290.0	    1.0140	   90.9643
     291.0	    1.0111	   93.4678
     292.0	    1.0085	   95.9437
     293.0	    1.0060	   98.3925
     294.0	    1.0037	  100.8151
     295.0	    1.0017	  103.2123
     296.0	    1.0001	  105.5853
     297.0	    0.9988	  107.9353
     298.0	    0.9979	  110.2635
     299.0	    0.9974	  112.5710
     300.0	    0.9973	  114.8589


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5878	    0.1648
       1.0	    0.5877	    0.2550
       2.0	    0.5874	    0.5254
       3.0	    0.5869	    0.9756
       4.0	    0.5862	    1.6045
       5.0	    0.5853	    2.4110
       6.0	    0.5840	    3.3935
       6.0	    1.0290	   -0.5552
       7.0	    1.0263	    0.7518
       8.0	    1.0236	    2.0554
       9.0	    1.0207	    3.3541
      10.0	    1.0177	    4.6461
      11.0	    1.0147	    5.9301
      12.0	    1.0118	    7.2046
      13.0	    1.0089	    8.4684
      14.0	    1.0061	    9.7200
      15.0	    1.0033	   10.9581
      16.0	    1.0007	   12.1813
      17.0	    0.9983	   13.3881
      18.0	    0.9960	   14.5772
      19.0	    0.9938	   15.7470
      20.0	    0.9918	   16.8962
      21.0	    0.9900	   18.0235
      22.0	    0.9884	   19.1278
      23.0	    0.9869	   20.2080
      24.0	    0.9856	   21.2633
      25.0	    0.9845	   22.2932
      26.0	    0.9836	   23.2971
      27.0	    0.9830	   24.2748
      28.0	    0.9826	   25.2263
      29.0	    0.9825	   26.1515
      30.0	    0.9826	   27.0505
      31.0	    0.9830	   27.9236
      32.0	    0.9836	   28.7711
      33.0	    0.9844	   29.5933
      34.0	    0.9855	   30.3907
      35.0	    0.9868	   31.1641
      36.0	    0.9883	   31.9140
      37.0	    0.9900	   32.6414
      38.0	    0.9919	   33.3473
      39.0	    0.9938	   34.0328
      40.0	    0.9959	   34.6995
      41.0	    0.9981	   35.3486
      42.0	    1.0004	   35.9818
      43.0	    1.0029	   36.6006
      44.0	    1.0053	   37.2069
      45.0	    1.0079	   37.8021
      46.0	    1.0106	   38.3881
      47.0	    1.0133	   38.9663
      48.0	    1.0160	   39.5383
      49.0	    1.0188	   40.1056
      50.0	    1.0216	   40.6697
      51.0	    1.0244	   41.2321
      52.0	    1.0271	   41.7942
      53.0	    1.0296	   42.3576
      54.0	    1.0321	   42.9239
      55.0	    1.0343	   43.4947
      56.0	    1.0364	   44.0719
      57.0	    1.0382	   44.6575
      58.0	    1.0398	   45.2534
      59.0	    1.0410	   45.8619
      60.0	    1.0421	   46.4853
      61.0	    1.0428	   47.1261
      62.0	    1.0434	   47.7867
      63.0	    1.0437	   48.4696
      64.0	    1.0438	   49.1773
      65.0	    1.0438	   49.9124
      66.0	    1.0436	   50.6772
      67.0	    1.0433	   51.4743
      68.0	    1.0430	   52.3058
      69.0	    1.0426	   53.1739
      70.0	    1.0421	   54.0808
      71.0	    1.0416	   55.0284
      72.0	    1.0411	   56.0186
      73.0	    1.0406	   57.0528
      74.0	    1.0401	   58.1327
      75.0	    1.0396	   59.2594
      76.0	    1.0390	   60.4339
      77.0	    1.0385	   61.6568
      78.0	    1.0380	   62.9286
      79.0	    1.0376	   64.2493
      80.0	    1.0372	   65.6187
      81.0	    1.0368	   67.0363
      82.0	    1.0365	   68.5011
      83.0	    1.0362	   70.0120
      84.0	    1.0360	   71.5675
      85.0	    1.0359	   73.1658
      86.0	    1.0357	   74.8047
      87.0	    1.0356	   76.4819
      88.0	    1.0355	   78.1947
      89.0	    1.0353	   79.9402
      90.0	    1.0349	   81.7153
      91.0	    1.0345	   83.5166
      92.0	    1.0339	   85.3407
      93.0	    1.0332	   87.1839
      94.0	    1.0322	   89.0427
      95.0	    1.0311	   90.9134
      96.0	    1.0297	   92.7925
      97.0	    1.0281	   94.6763
      98.0	    1.0263	   96.5615
      99.0	    1.0243	   98.4447
     100.0	    1.0222	  100.3227
     101.0	    1.0198	  102.1923
     102.0	    1.0174	  104.0507
     103.0	    1.0148	  105.8950
     104.0	    1.0122	  107.7224
     105.0	    1.0095	  109.5305
     106.0	    1.0067	  111.3169
     107.0	    1.0040	  113.0794
     108.0	    1.0012	  114.8162
     109.0	    0.9985	  116.5254
     110.0	    0.9959	  118.2058
     111.0	    0.9933	  119.8560
     112.0	    0.9909	  121.4752
     113.0	    0.9887	  123.0626
     114.0	    0.9867	  124.6180
     115.0	    0.9850	  126.1409
     116.0	    0.9836	  127.6313
     117.0	    0.9824	  129.0893
     118.0	    0.9817	  130.5150
     119.0	    0.9813	  131.9086
     120.0	    0.9813	  133.2704
     121.0	    0.9817	  134.6008
     122.0	    0.9825	  135.8998
     123.0	    0.9837	  137.1681
     124.0	    0.9852	  138.4058
     125.0	    0.9870	  139.6134
     126.0	    0.9892	  140.7915
     127.0	    0.9916	  141.9407
     128.0	    0.9942	  143.0619
     129.0	    0.9969	  144.1561
     130.0	    0.9998	  145.2245
     131.0	    1.0027	  146.2687
     132.0	    1.0057	  147.2905
     133.0	    1.0086	  148.2918
     134.0	    1.0116	  149.2750
     135.0	    1.0144	  150.2425
     136.0	    1.0172	  151.1971
     137.0	    1.0198	  152.1417
     138.0	    1.0223	  153.0793
     139.0	    1.0246	  154.0131
     140.0	    1.0267	  154.9465
     141.0	    1.0286	  155.8828
     142.0	    1.0303	  156.8254
     143.0	    1.0318	  157.7777
     144.0	    1.0331	  158.7433
     145.0	    1.0342	  159.7256
     146.0	    1.0350	  160.7278
     147.0	    1.0357	  161.7533
     148.0	    1.0362	  162.8052
     149.0	    1.0365	  163.8865
     150.0	    1.0367	  165.0000
     151.0	    1.0368	  166.1483
     152.0	    1.0368	  167.3338
     153.0	    1.0368	  168.5586
     154.0	    1.0368	  169.8243
     155.0	    1.0368	  171.1326
     156.0	    1.0369	  172.4847
     157.0	    1.0370	  173.8813
     158.0	    1.0372	  175.3232
     159.0	    1.0375	  176.8103
     160.0	    1.0379	  178.3428
     161.0	    1.0383	  179.9201
     162.0	    1.0388	 -178.4585
     163.0	    1.0394	 -176.7939
     164.0	    1.0399	 -175.0874
     165.0	    1.0405	 -173.3405
     166.0	    1.0412	 -171.5544
     167.0	    1.0417	 -169.7311
     168.0	    1.0423	 -167.8723
     169.0	    1.0428	 -165.9797
     170.0	    1.0432	 -164.0551
     171.0	    1.0436	 -162.1004
     172.0	    1.0438	 -160.1175
     173.0	    1.0439	 -158.1080
     174.0	    1.0438	 -156.0739
     175.0	    1.0436	 -154.0168
     176.0	    1.0432	 -151.9386
     177.0	    1.0426	 -149.8408
     178.0	    1.0418	 -147.7251
     179.0	    1.0407	 -145.5932
     180.0	    1.0394	 -143.4464
     181.0	    1.0379	 -141.2861
     182.0	    1.0360	 -139.1138
     183.0	    1.0340	 -136.9307
     184.0	    1.0316	 -134.7380
     185.0	    1.0291	 -132.5367
     186.0	    1.0264	 -130.3281
     187.0	    1.0236	 -128.1131
