    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0367	  123.0036
     118.0	    1.0353	  124.3208
     119.0	    1.0341	  125.6783
     120.0	    1.0330	  127.0771
     121.0	    1.0320	  128.5181
     122.0	    1.0311	  130.0016
     123.0	    1.0304	  131.5274
     124.0	    1.0298	  133.0951
     125.0	    1.0293	  134.7036
     126.0	    1.0290	  136.3517
     127.0	    1.0287	  138.0376
     128.0	    1.0286	  139.7592
     129.0	    1.0285	  141.5142
     130.0	    1.0285	  143.2999
     131.0	    1.0286	  145.1137
     132.0	    1.0288	  146.9528
     133.0	    1.0290	  148.8142
     134.0	    1.0294	  150.6952
     135.0	    1.0298	  152.5930
     136.0	    1.0303	  154.5048
     137.0	    1.0310	  156.4281
     138.0	    1.0317	  158.3604
     139.0	    1.0326	  160.2995
     140.0	    1.0336	  162.2431
     141.0	    1.0346	  164.1893
     142.0	    1.0358	  166.1362
     143.0	    1.0370	  168.0823
     144.0	    1.0382	  170.0262
     145.0	    1.0395	  171.9668
     146.0	    1.0407	  173.9032
     147.0	    1.0419	  175.8349
     148.0	    1.0430	  177.7614
     149.0	    1.0440	  179.6828
     150.0	    1.0449	 -178.4010
     151.0	    1.0456	 -176.4895
     152.0	    1.0462	 -174.5824
     153.0	    1.0467	 -172.6793
     154.0	    1.0471	 -170.7798
     155.0	    1.0473	 -168.8836
     156.0	    1.0474	 -166.9903
     157.0	    1.0475	 -165.0999
     158.0	    1.0474	 -163.2124
     159.0	    1.0472	 -161.3276
     160.0	    1.0470	 -159.4458
     161.0	    1.0468	 -157.5673
     162.0	    1.0465	 -155.6921
     163.0	    1.0462	 -153.8207
     164.0	    1.0458	 -151.9533
     165.0	    1.0454	 -150.0903
     166.0	    1.0451	 -148.2320
     167.0	    1.0447	 -146.3789
     168.0	    1.0444	 -144.5314
     169.0	    1.0441	 -142.6900
     170.0	    1.0438	 -140.8555
     171.0	    1.0437	 -139.0285
     172.0	    1.0436	 -137.2095
     173.0	    1.0436	 -135.3995
     174.0	    1.0437	 -133.5991
     175.0	    1.0439	 -131.8091
     176.0	    1.0442	 -130.0300
     177.0	    1.0445	 -128.2624
     178.0	    1.0450	 -126.5069
     179.0	    1.0455	 -124.7638
     180.0	    1.0460	 -123.0335
     181.0	    1.0466	 -121.3160
     182.0	    1.0471	 -119.6114
     183.0	    1.0476	 -117.9195
     184.0	    1.0480	 -116.2401
     185.0	    1.0484	 -114.5726
     186.0	    1.0487	 -112.9163
     187.0	    1.0489	 -111.2704
     188.0	    1.0491	 -109.6337
     189.0	    1.0491	 -108.0052
     190.0	    1.0491	 -106.3834
     191.0	    1.0490	 -104.7668
     192.0	    1.0488	 -103.1542
     193.0	    1.0484	 -101.5439
     194.0	    1.0480	  -99.9346
     195.0	    1.0475	  -98.3249
     196.0	    1.0469	  -96.7135
     197.0	    1.0462	  -95.0993
     198.0	    1.0453	  -93.4811
     199.0	    1.0444	  -91.8578
     200.0	    1.0433	  -90.2285
     201.0	    1.0421	  -88.5922
     202.0	    1.0408	  -86.9479
     203.0	    1.0395	  -85.2946
     204.0	    1.0380	  -83.6311
     205.0	    1.0365	  -81.9564
     206.0	    1.0350	  -80.2693
     207.0	    1.0335	  -78.5686
     208.0	    1.0320	  -76.8532
     209.0	    1.0305	  -75.1219
     210.0	    1.0292	  -73.3737
     211.0	    1.0279	  -71.6075
     212.0	    1.0268	  -69.8224
     213.0	    1.0258	  -68.0176
     214.0	    1.0250	  -66.1925
     215.0	    1.0243	  -64.3465
     216.0	    1.0238	  -62.4790
     217.0	    1.0234	  -60.5896
     218.0	    1.0232	  -58.6779
     219.0	    1.0231	  -56.7433
     220.0	    1.0232	  -54.7854
     221.0	    1.0234	  -52.8037
     222.0	    1.0238	  -50.7977
     223.0	    1.0244	  -48.7670
     224.0	    1.0251	  -46.7109
     225.0	    1.0260	  -44.6292
     226.0	    1.0270	  -42.5214
     227.0	    1.0282	  -40.3875
     228.0	    1.0296	  -38.2276
     229.0	    1.0311	  -36.0419
     230.0	    1.0327	  -33.8309
     231.0	    1.0345	  -31.5954
     232.0	    1.0363	  -29.3363
     233.0	    1.0382	  -27.0546
     234.0	    1.0402	  -24.7516
     235.0	    1.0421	  -22.4285
     236.0	    1.0440	  -20.0866
     237.0	    1.0458	  -17.7272
     238.0	    1.0476	  -15.3513
     239.0	    1.0492	  -12.9601
     240.0	    1.0506	  -10.5546
     241.0	    1.0519	   -8.1357
     242.0	    1.0530	   -5.7043
     243.0	    1.0539	   -3.2611
     244.0	    1.0546	   -0.8071
     245.0	    1.0552	    1.6570
     246.0	    1.0556	    4.1302
     247.0	    1.0558	    6.6119
     248.0	    1.0558	    9.1009
     249.0	    1.0557	   11.5964
     250.0	    1.0554	   14.0973
     251.0	    1.0549	   16.6027
     252.0	    1.0543	   19.1114
     253.0	    1.0536	   21.6223
     254.0	    1.0527	   24.1342
     255.0	    1.0517	   26.6458
     256.0	    1.0506	   29.1557
     257.0	    1.0494	   31.6625
     258.0	    1.0482	   34.1648
     259.0	    1.0470	   36.6610
     260.0	    1.0458	   39.1497
     261.0	    1.0446	   41.6293
     262.0	    1.0436	   44.0984
     263.0	    1.0427	   46.5556
     264.0	    1.0419	   48.9995
     265.0	    1.0413	   51.4286
     266.0	    1.0408	   53.8418
     267.0	    1.0406	   56.2376
     268.0	    1.0405	   58.6148
     269.0	    1.0406	   60.9722
     270.0	    1.0409	   63.3085
     271.0	    1.0413	   65.6228
     272.0	    1.0419	   67.9139
     273.0	    1.0426	   70.1810
     274.0	    1.0433	   72.4234
     275.0	    1.0441	   74.6406
     276.0	    1.0450	   76.8324
     277.0	    1.0459	   78.9990
     278.0	    1.0468	   81.1406
     279.0	    1.0476	   83.2581
     280.0	    1.0485	   85.3524
     281.0	    1.0493	   87.4250
     282.0	    1.0500	   89.4775
     283.0	    1.0507	   91.5118
     284.0	    1.0513	   93.5302
     285.0	    1.0518	   95.5349
     286.0	    1.0522	   97.5286
     287.0	    1.0525	   99.5140
     288.0	    1.0526	  101.4939
     289.0	    1.0525	  103.4713
     290.0	    1.0523	  105.4493
     291.0	    1.0519	  107.4308
     292.0	    1.0514	  109.4191
     293.0	    1.0507	  111.4173
     294.0	    1.0499	  113.4285
     295.0	    1.0489	  115.4557
     296.0	    1.0479	  117.5018
     297.0	    1.0469	  119.5698
     298.0	    1.0458	  121.6621
     299.0	    1.0446	  123.7813
     300.0	    1.0436	  125.9294


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.6480	    2.6453
       1.0	    0.6478	    2.7350
       2.0	    0.6474	    3.0038
       3.0	    0.6466	    3.4507
       4.0	    0.6455	    4.0744
       5.0	    0.6440	    4.8726
       6.0	    0.6421	    5.8430
       6.0	    1.0452	    1.7984
       7.0	    1.0424	    2.9893
       8.0	    1.0395	    4.1612
       9.0	    1.0368	    5.3131
      10.0	    1.0341	    6.4440
      11.0	    1.0317	    7.5533
      12.0	    1.0296	    8.6403
      13.0	    1.0278	    9.7044
      14.0	    1.0263	   10.7452
      15.0	    1.0251	   11.7618
      16.0	    1.0243	   12.7538
      17.0	    1.0239	   13.7203
      18.0	    1.0237	   14.6610
      19.0	    1.0238	   15.5754
      20.0	    1.0241	   16.4634
      21.0	    1.0246	   17.3252
      22.0	    1.0253	   18.1613
      23.0	    1.0261	   18.9727
      24.0	    1.0269	   19.7609
      25.0	    1.0279	   20.5276
      26.0	    1.0289	   21.2750
      27.0	    1.0299	   22.0059
      28.0	    1.0309	   22.7229
      29.0	    1.0320	   23.4291
      30.0	    1.0331	   24.1277
      31.0	    1.0341	   24.8220
      32.0	    1.0352	   25.5153
      33.0	    1.0362	   26.2109
      34.0	    1.0372	   26.9121
      35.0	    1.0382	   27.6220
      36.0	    1.0390	   28.3439
      37.0	    1.0398	   29.0805
      38.0	    1.0405	   29.8348
      39.0	    1.0412	   30.6094
      40.0	    1.0417	   31.4067
      41.0	    1.0422	   32.2291
      42.0	    1.0427	   33.0785
      43.0	    1.0431	   33.9566
      44.0	    1.0436	   34.8650
      45.0	    1.0441	   35.8047
      46.0	    1.0447	   36.7763
      47.0	    1.0455	   37.7803
      48.0	    1.0463	   38.8163
      49.0	    1.0473	   39.8837
      50.0	    1.0484	   40.9815
      51.0	    1.0496	   42.1081
      52.0	    1.0509	   43.2614
      53.0	    1.0522	   44.4393
      54.0	    1.0535	   45.6391
      55.0	    1.0548	   46.8580
      56.0	    1.0559	   48.0934
      57.0	    1.0569	   49.3424
      58.0	    1.0576	   50.6024
      59.0	    1.0581	   51.8708
      60.0	    1.0584	   53.1455
      61.0	    1.0585	   54.4245
      62.0	    1.0582	   55.7061
      63.0	    1.0578	   56.9889
      64.0	    1.0571	   58.2719
      65.0	    1.0563	   59.5543
      66.0	    1.0553	   60.8356
      67.0	    1.0541	   62.1154
      68.0	    1.0529	   63.3939
      69.0	    1.0516	   64.6710
      70.0	    1.0502	   65.9472
      71.0	    1.0488	   67.2228
      72.0	    1.0474	   68.4987
      73.0	    1.0459	   69.7754
      74.0	    1.0445	   71.0537
      75.0	    1.0432	   72.3346
      76.0	    1.0419	   73.6188
      77.0	    1.0407	   74.9071
      78.0	    1.0396	   76.2003
      79.0	    1.0388	   77.4989
      80.0	    1.0381	   78.8034
      81.0	    1.0378	   80.1141
      82.0	    1.0377	   81.4309
      83.0	    1.0379	   82.7537
      84.0	    1.0384	   84.0819
      85.0	    1.0393	   85.4146
      86.0	    1.0404	   86.7508
      87.0	    1.0418	   88.0891
      88.0	    1.0434	   89.4276
      89.0	    1.0452	   90.7646
      90.0	    1.0470	   92.0980
      91.0	    1.0490	   93.4257
      92.0	    1.0509	   94.7455
      93.0	    1.0527	   96.0557
      94.0	    1.0544	   97.3543
      95.0	    1.0558	   98.6402
      96.0	    1.0571	   99.9122
      97.0	    1.0582	  101.1699
      98.0	    1.0590	  102.4134
      99.0	    1.0595	  103.6430
     100.0	    1.0598	  104.8601
     101.0	    1.0598	  106.0660
     102.0	    1.0596	  107.2630
     103.0	    1.0592	  108.4536
     104.0	    1.0586	  109.6408
     105.0	    1.0577	  110.8280
     106.0	    1.0566	  112.0189
     107.0	    1.0553	  113.2175
     108.0	    1.0538	  114.4279
     109.0	    1.0520	  115.6546
     110.0	    1.0501	  116.9019
     111.0	    1.0480	  118.1743
     112.0	    1.0458	  119.4762
     113.0	    1.0435	  120.8116
     114.0	    1.0411	  122.1845
     115.0	    1.0387	  123.5984
     116.0	    1.0364	  125.0563
     117.0	    1.0342	  126.5609
     118.0	    1.0322	  128.1138
     119.0	    1.0305	  129.7164
     120.0	    1.0290	  131.3688
     121.0	    1.0278	  133.0708
     122.0	    1.0269	  134.8208
     123.0	    1.0264	  136.6167
     124.0	    1.0262	  138.4555
     125.0	    1.0262	  140.3333
     126.0	    1.0265	  142.2454
     127.0	    1.0270	  144.1867
     128.0	    1.0277	  146.1512
     129.0	    1.0285	  148.1327
     130.0	    1.0294	  150.1246
     131.0	    1.0303	  152.1201
     132.0	    1.0312	  154.1125
     133.0	    1.0321	  156.0952
     134.0	    1.0330	  158.0615
     135.0	    1.0339	  160.0055
     136.0	    1.0348	  161.9214
     137.0	    1.0357	  163.8042
     138.0	    1.0366	  165.6494
     139.0	    1.0374	  167.4529
     140.0	    1.0383	  169.2116
     141.0	    1.0392	  170.9232
     142.0	    1.0400	  172.5859
     143.0	    1.0409	  174.1989
     144.0	    1.0417	  175.7623
     145.0	    1.0424	  177.2768
     146.0	    1.0431	  178.7442
     147.0	    1.0436	 -179.8331
     148.0	    1.0441	 -178.4518
     149.0	    1.0445	 -177.1077
     150.0	    1.0448	 -175.7964
     151.0	    1.0450	 -174.5127
     152.0	    1.0452	 -173.2510
     153.0	    1.0454	 -172.0057
     154.0	    1.0456	 -170.7709
     155.0	    1.0458	 -169.5407
     156.0	    1.0460	 -168.3094
     157.0	    1.0464	 -167.0717
     158.0	    1.0468	 -165.8224
     159.0	    1.0473	 -164.5566
     160.0	    1.0479	 -163.2700
     161.0	    1.0486	 -161.9586
     162.0	    1.0493	 -160.6186
     163.0	    1.0500	 -159.2469
     164.0	    1.0508	 -157.8406
     165.0	    1.0515	 -156.3973
     166.0	    1.0522	 -154.9149
     167.0	    1.0528	 -153.3919
     168.0	    1.0533	 -151.8270
     169.0	    1.0538	 -150.2195
     170.0	    1.0541	 -148.5691
     171.0	    1.0545	 -146.8761
     172.0	    1.0547	 -145.1408
     173.0	    1.0549	 -143.3644
     174.0	    1.0551	 -141.5481
     175.0	    1.0552	 -139.6936
     176.0	    1.0554	 -137.8027
     177.0	    1.0555	 -135.8777
     178.0	    1.0555	 -133.9207
     179.0	    1.0555	 -131.9342
     180.0	    1.0555	 -129.9208
     181.0	    1.0553	 -127.8829
     182.0	    1.0551	 -125.8229
     183.0	    1.0548	 -123.7430
     184.0	    1.0543	 -121.6456
     185.0	    1.0538	 -119.5323
     186.0	    1.0532	 -117.4051
     187.0	    1.0526	 -115.2654
     188.0	    1.0518	 -113.1144
     189.0	    1.0511	 -110.9534
     190.0	    1.0504	 -108.7834
     191.0	    1.0497	 -106.6056
     192.0	    1.0490	 -104.4212
     193.0	    1.0484	 -102.2313
     194.0	    1.0478	 -100.0376
     195.0	    1.0472	  -97.8416
     196.0	    1.0467	  -95.6451
     197.0	    1.0461	  -93.4501
     198.0	    1.0456	  -91.2585
     199.0	    1.0450	  -89.0726
     200.0	    1.0443	  -86.8942
     201.0	    1.0435	  -84.7254
     202.0	    1.0426	  -82.5679
     203.0	    1.0416	  -80.4233
     204.0	    1.0405	  -78.2931
     205.0	    1.0393	  -76.1784
     206.0	    1.0380	  -74.0801
     207.0	    1.0367	  -71.9991
     208.0	    1.0353	  -69.9360
     209.0	    1.0340	  -67.8912
     210.0	    1.0326	  -65.8652
     211.0	    1.0314	  -63.8584
     212.0	    1.0301	  -61.8708
     213.0	    1.0290	  -59.9027
     214.0	    1.0280	  -57.9540
     215.0	    1.0270	  -56.0246
     216.0	    1.0262	  -54.1144
     217.0	    1.0254	  -52.2227
     218.0	    1.0247	  -50.3489
     219.0	    1.0241	  -48.4920
     220.0	    1.0237	  -46.6507
     221.0	    1.0233	  -44.8233
     222.0	    1.0231	  -43.0081
     223.0	    1.0231	  -41.2028
     224.0	    1.0233	  -39.4051
     225.0	    1.0237	  -37.6123
     226.0	    1.0243	  -35.8219
     227.0	    1.0253	  -34.0314
     228.0	    1.0265	  -32.2384
     229.0	    1.0281	  -30.4404
     230.0	    1.0299	  -28.6356
     231.0	    1.0320	  -26.8222
     232.0	    1.0344	  -24.9987
     233.0	    1.0370	  -23.1638
     234.0	    1.0397	  -21.3163
     235.0	    1.0425	  -19.4553
     236.0	    1.0453	  -17.5798
     237.0	    1.0481	  -15.6888
     238.0	    1.0508	  -13.7811
     239.0	    1.0533	  -11.8556
     240.0	    1.0557	   -9.9110
     241.0	    1.0578	   -7.9459
     242.0	    1.0597	   -5.9589
     243.0	    1.0614	   -3.9486
     244.0	    1.0627	   -1.9135
     245.0	    1.0638	    0.1477
     246.0	    1.0646	    2.2363
     247.0	    1.0651	    4.3532
     248.0	    1.0654	    6.4993
     249.0	    1.0653	    8.6754
     250.0	    1.0650	   10.8819
     251.0	    1.0644	   13.1189
     252.0	    1.0634	   15.3865
     253.0	    1.0622	   17.6843
     254.0	    1.0607	   20.0117
     255.0	    1.0589	   22.3678
     256.0	    1.0569	   24.7514
     257.0	    1.0547	   27.1612
     258.0	    1.0523	   29.5956
     259.0	    1.0499	   32.0526
     260.0	    1.0474	   34.5304
     261.0	    1.0451	   37.0265
     262.0	    1.0428	   39.5388
     263.0	    1.0407	   42.0646
     264.0	    1.0389	   44.6012
     265.0	    1.0375	   47.1456
     266.0	    1.0363	   49.6945
     267.0	    1.0356	   52.2446
     268.0	    1.0352	   54.7923
     269.0	    1.0351	   57.3336
     270.0	    1.0354	   59.8647
     271.0	    1.0361	   62.3817
     272.0	    1.0370	   64.8808
     273.0	    1.0381	   67.3583
     274.0	    1.0394	   69.8110
     275.0	    1.0409	   72.2361
     276.0	    1.0425	   74.6314
     277.0	    1.0441	   76.9952
     278.0	    1.0458	   79.3267
     279.0	    1.0475	   81.6257
     280.0	    1.0491	   83.8928
     281.0	    1.0507	   86.1292
     282.0	    1.0522	   88.3367
     283.0	    1.0536	   90.5181
     284.0	    1.0548	   92.6763
     285.0	    1.0559	   94.8147
     286.0	    1.0567	   96.9375
     287.0	    1.0573	   99.0487
     288.0	    1.0576	  101.1531
     289.0	    1.0577	  103.2554
     290.0	    1.0574	  105.3604
     291.0	    1.0568	  107.4733
     292.0	    1.0560	  109.5992
     293.0	    1.0548	  111.7430
     294.0	    1.0534	  113.9097
     295.0	    1.0519	  116.1039
     296.0	    1.0502	  118.3302
     297.0	    1.0484	  120.5923
     298.0	    1.0466	  122.8940
     299.0	    1.0449	  125.2381
     300.0	    1.0432	  127.6270


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.4513	   -0.1900
       1.0	    0.4512	   -0.1020
       2.0	    0.4510	    0.1619
       3.0	    0.4505	    0.6008
       4.0	    0.4498	    1.2137
       5.0	    0.4489	    1.9986
       6.0	    0.4477	    2.9537
       6.0	    1.0328	   -1.5761
       7.0	    1.0301	   -0.3112
       8.0	    1.0274	    0.9379
       9.0	    1.0247	    2.1698
      10.0	    1.0221	    3.3833
      11.0	    1.0196	    4.5772
      12.0	    1.0173	    5.7507
      13.0	    1.0152	    6.9028
      14.0	    1.0134	    8.0327
      15.0	    1.0118	    9.1395
      16.0	    1.0105	   10.2223
      17.0	    1.0094	   11.2802
      18.0	    1.0086	   12.3125
      19.0	    1.0080	   13.3185
      20.0	    1.0077	   14.2979
      21.0	    1.0074	   15.2506
      22.0	    1.0073	   16.1766
      23.0	    1.0074	   17.0767
      24.0	    1.0075	   17.9517
      25.0	    1.0077	   18.8028
      26.0	    1.0080	   19.6318
      27.0	    1.0084	   20.4404
      28.0	    1.0088	   21.2309
      29.0	    1.0093	   22.0054
      30.0	    1.0099	   22.7664
      31.0	    1.0106	   23.5165
      32.0	    1.0114	   24.2583
      33.0	    1.0122	   24.9942
      34.0	    1.0130	   25.7269
      35.0	    1.0139	   26.4588
      36.0	    1.0149	   27.1925
      37.0	    1.0158	   27.9304
      38.0	    1.0168	   28.6747
      39.0	    1.0178	   29.4276
      40.0	    1.0187	   30.1913
      41.0	    1.0197	   30.9677
      42.0	    1.0208	   31.7586
      43.0	    1.0218	   32.5657
      44.0	    1.0230	   33.3904
      45.0	    1.0242	   34.2340
      46.0	    1.0255	   35.0976
      47.0	    1.0270	   35.9819
      48.0	    1.0285	   36.8874
      49.0	    1.0301	   37.8144
      50.0	    1.0318	   38.7627
      51.0	    1.0336	   39.7320
      52.0	    1.0354	   40.7218
      53.0	    1.0371	   41.7311
      54.0	    1.0388	   42.7590
      55.0	    1.0403	   43.8044
      56.0	    1.0416	   44.8661
      57.0	    1.0428	   45.9431
      58.0	    1.0437	   47.0343
      59.0	    1.0442	   48.1388
      60.0	    1.0445	   49.2558
      61.0	    1.0445	   50.3847
      62.0	    1.0442	   51.5251
      63.0	    1.0437	   52.6766
      64.0	    1.0429	   53.8392
      65.0	    1.0419	   55.0128
      66.0	    1.0407	   56.1974
      67.0	    1.0395	   57.3931
      68.0	    1.0381	   58.6000
      69.0	    1.0366	   59.8183
      70.0	    1.0352	   61.0482
      71.0	    1.0337	   62.2897
      72.0	    1.0322	   63.5431
      73.0	    1.0308	   64.8085
      74.0	    1.0295	   66.0860
      75.0	    1.0282	   67.3755
      76.0	    1.0271	   68.6772
      77.0	    1.0261	   69.9908
      78.0	    1.0253	   71.3161
      79.0	    1.0247	   72.6528
      80.0	    1.0244	   74.0005
      81.0	    1.0243	   75.3585
      82.0	    1.0245	   76.7262
      83.0	    1.0250	   78.1027
      84.0	    1.0257	   79.4870
      85.0	    1.0268	   80.8780
      86.0	    1.0280	   82.2744
      87.0	    1.0295	   83.6748
      88.0	    1.0312	   85.0776
      89.0	    1.0330	   86.4813
      90.0	    1.0348	   87.8843
      91.0	    1.0366	   89.2848
      92.0	    1.0383	   90.6815
      93.0	    1.0399	   92.0728
      94.0	    1.0413	   93.4575
      95.0	    1.0424	   94.8346
      96.0	    1.0434	   96.2036
      97.0	    1.0440	   97.5640
      98.0	    1.0443	   98.9162
      99.0	    1.0444	  100.2604
     100.0	    1.0441	  101.5976
     101.0	    1.0436	  102.9292
     102.0	    1.0428	  104.2567
     103.0	    1.0418	  105.5822
     104.0	    1.0405	  106.9078
     105.0	    1.0391	  108.2362
     106.0	    1.0374	  109.5700
     107.0	    1.0354	  110.9122
     108.0	    1.0334	  112.2659
     109.0	    1.0311	  113.6340
     110.0	    1.0287	  115.0200
     111.0	    1.0261	  116.4267
     112.0	    1.0235	  117.8572
     113.0	    1.0208	  119.3144
     114.0	    1.0182	  120.8007
     115.0	    1.0156	  122.3185
     116.0	    1.0131	  123.8696
     117.0	    1.0107	  125.4553
     118.0	    1.0086	  127.0765
     119.0	    1.0068	  128.7335
     120.0	    1.0053	  130.4260
     121.0	    1.0041	  132.1529
     122.0	    1.0033	  133.9128
     123.0	    1.0028	  135.7034
     124.0	    1.0026	  137.5218
     125.0	    1.0028	  139.3646
     126.0	    1.0032	  141.2279
     127.0	    1.0039	  143.1073
     128.0	    1.0049	  144.9978
     129.0	    1.0059	  146.8944
     130.0	    1.0072	  148.7918
     131.0	    1.0085	  150.6846
     132.0	    1.0098	  152.5673
     133.0	    1.0112	  154.4348
     134.0	    1.0127	  156.2821
     135.0	    1.0141	  158.1044
     136.0	    1.0156	  159.8974
     137.0	    1.0171	  161.6574
     138.0	    1.0185	  163.3809
     139.0	    1.0200	  165.0653
     140.0	    1.0214	  166.7083
     141.0	    1.0228	  168.3083
     142.0	    1.0242	  169.8644
     143.0	    1.0255	  171.3762
     144.0	    1.0268	  172.8442
     145.0	    1.0280	  174.2691
     146.0	    1.0291	  175.6529
     147.0	    1.0300	  176.9976
     148.0	    1.0309	  178.3062
     149.0	    1.0316	  179.5820
     150.0	    1.0322	 -179.1708
     151.0	    1.0327	 -177.9481
     152.0	    1.0332	 -176.7451
     153.0	    1.0335	 -175.5570
     154.0	    1.0339	 -174.3787
     155.0	    1.0342	 -173.2052
     156.0	    1.0345	 -172.0314
     157.0	    1.0348	 -170.8525
     158.0	    1.0352	 -169.6637
     159.0	    1.0356	 -168.4605
     160.0	    1.0360	 -167.2384
     161.0	    1.0365	 -165.9934
     162.0	    1.0370	 -164.7215
     163.0	    1.0374	 -163.4191
     164.0	    1.0378	 -162.0827
     165.0	    1.0382	 -160.7094
     166.0	    1.0386	 -159.2962
     167.0	    1.0389	 -157.8409
     168.0	    1.0391	 -156.3411
     169.0	    1.0393	 -154.7954
     170.0	    1.0394	 -153.2024
     171.0	    1.0396	 -151.5611
     172.0	    1.0397	 -149.8712
     173.0	    1.0398	 -148.1326
     174.0	    1.0399	 -146.3457
     175.0	    1.0400	 -144.5112
     176.0	    1.0401	 -142.6302
     177.0	    1.0403	 -140.7041
     178.0	    1.0405	 -138.7348
     179.0	    1.0406	 -136.7242
     180.0	    1.0408	 -134.6747
     181.0	    1.0409	 -132.5886
     182.0	    1.0409	 -130.4686
     183.0	    1.0409	 -128.3172
     184.0	    1.0407	 -126.1372
     185.0	    1.0405	 -123.9311
     186.0	    1.0402	 -121.7015
