    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0381	   72.7563
     118.0	    1.0388	   73.5896
     119.0	    1.0396	   74.4323
     120.0	    1.0404	   75.2836
     121.0	    1.0414	   76.1431
     122.0	    1.0423	   77.0099
     123.0	    1.0433	   77.8831
     124.0	    1.0443	   78.7619
     125.0	    1.0453	   79.6453
     126.0	    1.0462	   80.5322
     127.0	    1.0472	   81.4217
     128.0	    1.0480	   82.3126
     129.0	    1.0488	   83.2041
     130.0	    1.0496	   84.0952
     131.0	    1.0502	   84.9850
     132.0	    1.0507	   85.8726
     133.0	    1.0511	   86.7574
     134.0	    1.0514	   87.6387
     135.0	    1.0516	   88.5160
     136.0	    1.0517	   89.3887
     137.0	    1.0517	   90.2565
     138.0	    1.0516	   91.1191
     139.0	    1.0514	   91.9763
     140.0	    1.0511	   92.8280
     141.0	    1.0508	   93.6742
     142.0	    1.0505	   94.5150
     143.0	    1.0501	   95.3506
     144.0	    1.0498	   96.1810
     145.0	    1.0494	   97.0068
     146.0	    1.0491	   97.8281
     147.0	    1.0488	   98.6455
     148.0	    1.0486	   99.4594
     149.0	    1.0484	  100.2701
     150.0	    1.0483	  101.0783
     151.0	    1.0482	  101.8844
     152.0	    1.0483	  102.6889
     153.0	    1.0484	  103.4921
     154.0	    1.0486	  104.2946
     155.0	    1.0489	  105.0966
     156.0	    1.0493	  105.8986
     157.0	    1.0497	  106.7008
     158.0	    1.0501	  107.5033
     159.0	    1.0506	  108.3065
     160.0	    1.0511	  109.1102
     161.0	    1.0515	  109.9147
     162.0	    1.0520	  110.7197
     163.0	    1.0524	  111.5253
     164.0	    1.0527	  112.3312
     165.0	    1.0529	  113.1372
     166.0	    1.0531	  113.9433
     167.0	    1.0531	  114.7489
     168.0	    1.0530	  115.5540
     169.0	    1.0528	  116.3583
     170.0	    1.0524	  117.1615
     171.0	    1.0519	  117.9634
     172.0	    1.0513	  118.7640
     173.0	    1.0506	  119.5630
     174.0	    1.0498	  120.3605
     175.0	    1.0488	  121.1566
     176.0	    1.0478	  121.9514
     177.0	    1.0467	  122.7452
     178.0	    1.0455	  123.5382
     179.0	    1.0443	  124.3309
     180.0	    1.0430	  125.1240
     181.0	    1.0418	  125.9178
     182.0	    1.0405	  126.7133
     183.0	    1.0393	  127.5112
     184.0	    1.0381	  128.3123
     185.0	    1.0371	  129.1176
     186.0	    1.0361	  129.9280
     187.0	    1.0352	  130.7445
     188.0	    1.0344	  131.5680
     189.0	    1.0337	  132.3994
     190.0	    1.0332	  133.2395
     191.0	    1.0329	  134.0891
     192.0	    1.0327	  134.9489
     193.0	    1.0327	  135.8192
     194.0	    1.0328	  136.7007
     195.0	    1.0331	  137.5934
     196.0	    1.0335	  138.4976
     197.0	    1.0341	  139.4131
     198.0	    1.0348	  140.3400
     199.0	    1.0356	  141.2777
     200.0	    1.0365	  142.2261
     201.0	    1.0375	  143.1846
     202.0	    1.0386	  144.1527
     203.0	    1.0397	  145.1298
     204.0	    1.0409	  146.1151
     205.0	    1.0421	  147.1080
     206.0	    1.0432	  148.1077
     207.0	    1.0444	  149.1135
     208.0	    1.0455	  150.1247
     209.0	    1.0465	  151.1406
     210.0	    1.0475	  152.1604
     211.0	    1.0484	  153.1836
     212.0	    1.0493	  154.2095
     213.0	    1.0500	  155.2374
     214.0	    1.0506	  156.2670
     215.0	    1.0512	  157.2975
     216.0	    1.0516	  158.3287
     217.0	    1.0519	  159.3601
     218.0	    1.0521	  160.3913
     219.0	    1.0523	  161.4219
     220.0	    1.0523	  162.4516
     221.0	    1.0523	  163.4801
     222.0	    1.0522	  164.5071
     223.0	    1.0521	  165.5324
     224.0	    1.0519	  166.5557
     225.0	    1.0517	  167.5767
     226.0	    1.0515	  168.5951
     227.0	    1.0513	  169.6108
     228.0	    1.0511	  170.6234
     229.0	    1.0509	  171.6327
     230.0	    1.0508	  172.6385
     231.0	    1.0506	  173.6405
     232.0	    1.0505	  174.6384
     233.0	    1.0505	  175.6322
     234.0	    1.0504	  176.6216
     235.0	    1.0504	  177.6064
     236.0	    1.0504	  178.5865
     237.0	    1.0504	  179.5618
     238.0	    1.0504	 -179.4678
     239.0	    1.0505	 -178.5022
     240.0	    1.0505	 -177.5415
     241.0	    1.0506	 -176.5856
     242.0	    1.0507	 -175.6345
     243.0	    1.0507	 -174.6878
     244.0	    1.0508	 -173.7455
     245.0	    1.0508	 -172.8074
     246.0	    1.0508	 -171.8731
     247.0	    1.0508	 -170.9423
     248.0	    1.0508	 -170.0146
     249.0	    1.0507	 -169.0896
     250.0	    1.0506	 -168.1669
     251.0	    1.0505	 -167.2461
     252.0	    1.0503	 -166.3265
     253.0	    1.0500	 -165.4077
     254.0	    1.0496	 -164.4892
     255.0	    1.0492	 -163.5703
     256.0	    1.0488	 -162.6504
     257.0	    1.0482	 -161.7290
     258.0	    1.0477	 -160.8055
     259.0	    1.0470	 -159.8791
     260.0	    1.0463	 -158.9493
     261.0	    1.0456	 -158.0154
     262.0	    1.0448	 -157.0769
     263.0	    1.0440	 -156.1331
     264.0	    1.0432	 -155.1835
     265.0	    1.0424	 -154.2277
     266.0	    1.0416	 -153.2651
     267.0	    1.0408	 -152.2954
     268.0	    1.0401	 -151.3181
     269.0	    1.0394	 -150.3332
     270.0	    1.0388	 -149.3401
     271.0	    1.0382	 -148.3389
     272.0	    1.0377	 -147.3295
     273.0	    1.0373	 -146.3116
     274.0	    1.0370	 -145.2855
     275.0	    1.0367	 -144.2510
     276.0	    1.0366	 -143.2083
     277.0	    1.0366	 -142.1575
     278.0	    1.0366	 -141.0988
     279.0	    1.0367	 -140.0323
     280.0	    1.0370	 -138.9583
     281.0	    1.0373	 -137.8770
     282.0	    1.0377	 -136.7887
     283.0	    1.0381	 -135.6936
     284.0	    1.0386	 -134.5919
     285.0	    1.0391	 -133.4838
     286.0	    1.0397	 -132.3696
     287.0	    1.0403	 -131.2495
     288.0	    1.0409	 -130.1236
     289.0	    1.0415	 -128.9921
     290.0	    1.0421	 -127.8552
     291.0	    1.0427	 -126.7131
     292.0	    1.0433	 -125.5659
     293.0	    1.0438	 -124.4138
     294.0	    1.0444	 -123.2570
     295.0	    1.0449	 -122.0959
     296.0	    1.0454	 -120.9307
     297.0	    1.0459	 -119.7618
     298.0	    1.0464	 -118.5896
     299.0	    1.0469	 -117.4147
     300.0	    1.0474	 -116.2376


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8203	    2.5989
       1.0	    0.8202	    2.6731
       2.0	    0.8200	    2.8957
       3.0	    0.8197	    3.2663
       4.0	    0.8192	    3.7841
       5.0	    0.8186	    4.4482
       6.0	    0.8178	    5.2573
       6.0	    1.0513	    1.7243
       7.0	    1.0502	    2.6487
       8.0	    1.0491	    3.5672
       9.0	    1.0479	    4.4779
      10.0	    1.0468	    5.3789
      11.0	    1.0457	    6.2683
      12.0	    1.0447	    7.1445
      13.0	    1.0437	    8.0058
      14.0	    1.0428	    8.8504
      15.0	    1.0420	    9.6769
      16.0	    1.0414	   10.4835
      17.0	    1.0408	   11.2690
      18.0	    1.0403	   12.0319
      19.0	    1.0400	   12.7710
      20.0	    1.0397	   13.4853
      21.0	    1.0395	   14.1737
      22.0	    1.0395	   14.8355
      23.0	    1.0395	   15.4702
      24.0	    1.0395	   16.0775
      25.0	    1.0396	   16.6574
      26.0	    1.0398	   17.2100
      27.0	    1.0400	   17.7358
      28.0	    1.0402	   18.2355
      29.0	    1.0405	   18.7100
      30.0	    1.0408	   19.1605
      31.0	    1.0412	   19.5883
      32.0	    1.0415	   19.9949
      33.0	    1.0419	   20.3822
      34.0	    1.0423	   20.7520
      35.0	    1.0427	   21.1063
      36.0	    1.0431	   21.4472
      37.0	    1.0436	   21.7769
      38.0	    1.0440	   22.0976
      39.0	    1.0445	   22.4116
      40.0	    1.0451	   22.7211
      41.0	    1.0456	   23.0285
      42.0	    1.0462	   23.3359
      43.0	    1.0469	   23.6454
      44.0	    1.0476	   23.9591
      45.0	    1.0483	   24.2788
      46.0	    1.0491	   24.6064
      47.0	    1.0499	   24.9435
      48.0	    1.0507	   25.2914
      49.0	    1.0516	   25.6516
      50.0	    1.0525	   26.0252
      51.0	    1.0534	   26.4131
      52.0	    1.0543	   26.8161
      53.0	    1.0551	   27.2351
      54.0	    1.0559	   27.6706
      55.0	    1.0567	   28.1230
      56.0	    1.0574	   28.5928
      57.0	    1.0581	   29.0803
      58.0	    1.0587	   29.5857
      59.0	    1.0592	   30.1093
      60.0	    1.0596	   30.6512
      61.0	    1.0599	   31.2117
      62.0	    1.0602	   31.7908
      63.0	    1.0604	   32.3887
      64.0	    1.0606	   33.0054
      65.0	    1.0607	   33.6411
      66.0	    1.0607	   34.2958
      67.0	    1.0607	   34.9696
      68.0	    1.0607	   35.6625
      69.0	    1.0606	   36.3746
      70.0	    1.0604	   37.1058
      71.0	    1.0602	   37.8562
      72.0	    1.0600	   38.6257
      73.0	    1.0597	   39.4142
      74.0	    1.0593	   40.2216
      75.0	    1.0589	   41.0476
      76.0	    1.0584	   41.8920
      77.0	    1.0579	   42.7544
      78.0	    1.0573	   43.6343
      79.0	    1.0566	   44.5313
      80.0	    1.0559	   45.4447
      81.0	    1.0552	   46.3736
      82.0	    1.0544	   47.3171
      83.0	    1.0536	   48.2743
      84.0	    1.0528	   49.2438
      85.0	    1.0520	   50.2245
      86.0	    1.0512	   51.2147
      87.0	    1.0504	   52.2131
      88.0	    1.0496	   53.2177
      89.0	    1.0489	   54.2270
      90.0	    1.0481	   55.2390
      91.0	    1.0474	   56.2519
      92.0	    1.0467	   57.2636
      93.0	    1.0460	   58.2723
      94.0	    1.0454	   59.2762
      95.0	    1.0447	   60.2732
      96.0	    1.0441	   61.2617
      97.0	    1.0436	   62.2401
      98.0	    1.0430	   63.2066
      99.0	    1.0425	   64.1599
     100.0	    1.0420	   65.0987
     101.0	    1.0416	   66.0219
     102.0	    1.0412	   66.9283
     103.0	    1.0408	   67.8173
     104.0	    1.0404	   68.6881
     105.0	    1.0401	   69.5403
     106.0	    1.0399	   70.3735
     107.0	    1.0397	   71.1875
     108.0	    1.0395	   71.9823
     109.0	    1.0394	   72.7582
     110.0	    1.0393	   73.5153
     111.0	    1.0393	   74.2541
     112.0	    1.0394	   74.9750
     113.0	    1.0396	   75.6787
     114.0	    1.0398	   76.3658
     115.0	    1.0402	   77.0369
     116.0	    1.0407	   77.6929
     117.0	    1.0412	   78.3343
     118.0	    1.0419	   78.9618
     119.0	    1.0427	   79.5760
     120.0	    1.0435	   80.1774
     121.0	    1.0445	   80.7666
     122.0	    1.0455	   81.3441
     123.0	    1.0466	   81.9101
     124.0	    1.0477	   82.4650
     125.0	    1.0488	   83.0093
     126.0	    1.0499	   83.5433
     127.0	    1.0510	   84.0675
     128.0	    1.0521	   84.5823
     129.0	    1.0530	   85.0883
     130.0	    1.0539	   85.5864
     131.0	    1.0546	   86.0772
     132.0	    1.0553	   86.5620
     133.0	    1.0558	   87.0418
     134.0	    1.0562	   87.5181
     135.0	    1.0565	   87.9923
     136.0	    1.0567	   88.4663
     137.0	    1.0568	   88.9419
     138.0	    1.0567	   89.4211
     139.0	    1.0566	   89.9063
     140.0	    1.0564	   90.3997
     141.0	    1.0562	   90.9038
     142.0	    1.0559	   91.4210
     143.0	    1.0556	   91.9541
     144.0	    1.0553	   92.5056
     145.0	    1.0550	   93.0780
     146.0	    1.0547	   93.6740
     147.0	    1.0545	   94.2960
     148.0	    1.0543	   94.9463
     149.0	    1.0542	   95.6270
     150.0	    1.0541	   96.3402
     151.0	    1.0542	   97.0873
     152.0	    1.0543	   97.8699
     153.0	    1.0545	   98.6888
     154.0	    1.0548	   99.5449
     155.0	    1.0551	  100.4383
     156.0	    1.0556	  101.3690
     157.0	    1.0560	  102.3366
     158.0	    1.0566	  103.3402
     159.0	    1.0571	  104.3784
     160.0	    1.0577	  105.4498
     161.0	    1.0582	  106.5524
     162.0	    1.0587	  107.6839
     163.0	    1.0591	  108.8417
     164.0	    1.0595	  110.0230
     165.0	    1.0597	  111.2249
     166.0	    1.0599	  112.4441
     167.0	    1.0599	  113.6773
     168.0	    1.0597	  114.9212
     169.0	    1.0594	  116.1724
     170.0	    1.0590	  117.4273
     171.0	    1.0584	  118.6828
     172.0	    1.0576	  119.9354
     173.0	    1.0567	  121.1822
     174.0	    1.0556	  122.4202
     175.0	    1.0544	  123.6466
     176.0	    1.0531	  124.8589
     177.0	    1.0516	  126.0548
     178.0	    1.0501	  127.2324
     179.0	    1.0485	  128.3900
     180.0	    1.0468	  129.5262
     181.0	    1.0451	  130.6399
     182.0	    1.0434	  131.7305
     183.0	    1.0417	  132.7974
     184.0	    1.0400	  133.8405
     185.0	    1.0384	  134.8599
     186.0	    1.0369	  135.8559
     187.0	    1.0356	  136.8292
     188.0	    1.0344	  137.7804
     189.0	    1.0333	  138.7104
     190.0	    1.0325	  139.6201
     191.0	    1.0319	  140.5107
     192.0	    1.0315	  141.3829
     193.0	    1.0314	  142.2380
     194.0	    1.0315	  143.0767
     195.0	    1.0318	  143.9002
     196.0	    1.0324	  144.7091
     197.0	    1.0331	  145.5043
     198.0	    1.0341	  146.2864
     199.0	    1.0352	  147.0561
     200.0	    1.0365	  147.8139
     201.0	    1.0380	  148.5603
     202.0	    1.0395	  149.2958
     203.0	    1.0411	  150.0208
     204.0	    1.0427	  150.7356
     205.0	    1.0443	  151.4410
     206.0	    1.0460	  152.1373
     207.0	    1.0476	  152.8250
     208.0	    1.0491	  153.5049
     209.0	    1.0505	  154.1777
     210.0	    1.0519	  154.8441
     211.0	    1.0531	  155.5051
     212.0	    1.0542	  156.1618
     213.0	    1.0552	  156.8151
     214.0	    1.0560	  157.4665
     215.0	    1.0567	  158.1172
     216.0	    1.0572	  158.7687
     217.0	    1.0576	  159.4226
     218.0	    1.0579	  160.0804
     219.0	    1.0581	  160.7439
     220.0	    1.0581	  161.4146
     221.0	    1.0581	  162.0945
     222.0	    1.0581	  162.7853
     223.0	    1.0580	  163.4886
     224.0	    1.0578	  164.2062
     225.0	    1.0577	  164.9396
     226.0	    1.0575	  165.6904
     227.0	    1.0574	  166.4599
     228.0	    1.0573	  167.2494
     229.0	    1.0572	  168.0599
     230.0	    1.0572	  168.8924
     231.0	    1.0572	  169.7477
     232.0	    1.0572	  170.6264
     233.0	    1.0573	  171.5289
     234.0	    1.0573	  172.4554
     235.0	    1.0573	  173.4062
     236.0	    1.0574	  174.3813
     237.0	    1.0574	  175.3804
     238.0	    1.0574	  176.4033
     239.0	    1.0574	  177.4497
     240.0	    1.0573	  178.5192
     241.0	    1.0572	  179.6111
     242.0	    1.0570	 -179.2751
     243.0	    1.0569	 -178.1402
     244.0	    1.0566	 -176.9850
     245.0	    1.0564	 -175.8104
     246.0	    1.0561	 -174.6174
     247.0	    1.0558	 -173.4069
     248.0	    1.0554	 -172.1801
     249.0	    1.0550	 -170.9380
     250.0	    1.0545	 -169.6821
     251.0	    1.0541	 -168.4135
     252.0	    1.0535	 -167.1335
     253.0	    1.0530	 -165.8436
     254.0	    1.0524	 -164.5451
     255.0	    1.0518	 -163.2393
     256.0	    1.0511	 -161.9278
     257.0	    1.0504	 -160.6120
     258.0	    1.0497	 -159.2932
     259.0	    1.0489	 -157.9731
     260.0	    1.0482	 -156.6529
     261.0	    1.0474	 -155.3343
     262.0	    1.0467	 -154.0187
     263.0	    1.0460	 -152.7075
     264.0	    1.0453	 -151.4024
     265.0	    1.0446	 -150.1049
     266.0	    1.0440	 -148.8166
     267.0	    1.0435	 -147.5389
     268.0	    1.0430	 -146.2735
     269.0	    1.0425	 -145.0218
     270.0	    1.0422	 -143.7854
     271.0	    1.0419	 -142.5658
     272.0	    1.0417	 -141.3642
     273.0	    1.0415	 -140.1821
     274.0	    1.0415	 -139.0204
     275.0	    1.0415	 -137.8804
     276.0	    1.0415	 -136.7628
     277.0	    1.0416	 -135.6685
     278.0	    1.0418	 -134.5980
     279.0	    1.0419	 -133.5517
     280.0	    1.0422	 -132.5298
     281.0	    1.0424	 -131.5324
     282.0	    1.0426	 -130.5592
     283.0	    1.0429	 -129.6098
     284.0	    1.0431	 -128.6836
     285.0	    1.0434	 -127.7797
     286.0	    1.0436	 -126.8971
     287.0	    1.0438	 -126.0345
     288.0	    1.0440	 -125.1903
     289.0	    1.0441	 -124.3631
     290.0	    1.0443	 -123.5508
     291.0	    1.0444	 -122.7518
     292.0	    1.0446	 -121.9637
     293.0	    1.0448	 -121.1847
     294.0	    1.0450	 -120.4124
     295.0	    1.0452	 -119.6448
     296.0	    1.0456	 -118.8797
     297.0	    1.0459	 -118.1150
     298.0	    1.0464	 -117.3488
     299.0	    1.0470	 -116.5792
     300.0	    1.0476	 -115.8044


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6700	    0.5453
       1.0	    0.6699	    0.6276
       2.0	    0.6698	    0.8742
       3.0	    0.6696	    1.2848
       4.0	    0.6692	    1.8586
       5.0	    0.6688	    2.5945
       6.0	    0.6683	    3.4915
       6.0	    1.0378	   -1.2750
       7.0	    1.0366	   -0.2620
       8.0	    1.0355	    0.7421
       9.0	    1.0343	    1.7346
      10.0	    1.0331	    2.7129
      11.0	    1.0319	    3.6744
      12.0	    1.0308	    4.6169
      13.0	    1.0298	    5.5381
      14.0	    1.0288	    6.4360
      15.0	    1.0280	    7.3087
      16.0	    1.0272	    8.1544
      17.0	    1.0265	    8.9716
      18.0	    1.0260	    9.7589
      19.0	    1.0256	   10.5151
      20.0	    1.0252	   11.2392
      21.0	    1.0250	   11.9305
      22.0	    1.0249	   12.5886
      23.0	    1.0248	   13.2133
      24.0	    1.0248	   13.8046
      25.0	    1.0249	   14.3629
      26.0	    1.0250	   14.8888
      27.0	    1.0252	   15.3832
      28.0	    1.0254	   15.8474
      29.0	    1.0257	   16.2826
      30.0	    1.0260	   16.6907
      31.0	    1.0263	   17.0734
      32.0	    1.0267	   17.4327
      33.0	    1.0271	   17.7708
      34.0	    1.0275	   18.0900
      35.0	    1.0280	   18.3926
      36.0	    1.0285	   18.6811
      37.0	    1.0290	   18.9580
      38.0	    1.0296	   19.2257
      39.0	    1.0302	   19.4867
      40.0	    1.0308	   19.7435
      41.0	    1.0315	   19.9985
      42.0	    1.0323	   20.2540
      43.0	    1.0331	   20.5122
      44.0	    1.0339	   20.7752
      45.0	    1.0348	   21.0450
      46.0	    1.0357	   21.3236
      47.0	    1.0366	   21.6126
      48.0	    1.0375	   21.9135
      49.0	    1.0385	   22.2278
      50.0	    1.0394	   22.5569
      51.0	    1.0403	   22.9017
      52.0	    1.0412	   23.2634
      53.0	    1.0421	   23.6427
      54.0	    1.0428	   24.0407
      55.0	    1.0435	   24.4578
      56.0	    1.0442	   24.8949
      57.0	    1.0447	   25.3523
      58.0	    1.0452	   25.8307
      59.0	    1.0456	   26.3304
      60.0	    1.0459	   26.8519
      61.0	    1.0461	   27.3954
      62.0	    1.0463	   27.9612
      63.0	    1.0464	   28.5494
      64.0	    1.0465	   29.1604
      65.0	    1.0465	   29.7940
      66.0	    1.0465	   30.4503
      67.0	    1.0465	   31.1293
      68.0	    1.0465	   31.8308
      69.0	    1.0465	   32.5547
      70.0	    1.0464	   33.3007
      71.0	    1.0463	   34.0685
      72.0	    1.0462	   34.8578
      73.0	    1.0460	   35.6682
      74.0	    1.0458	   36.4992
      75.0	    1.0455	   37.3502
      76.0	    1.0452	   38.2207
      77.0	    1.0448	   39.1101
      78.0	    1.0443	   40.0176
      79.0	    1.0438	   40.9425
      80.0	    1.0432	   41.8840
      81.0	    1.0425	   42.8411
      82.0	    1.0418	   43.8129
      83.0	    1.0410	   44.7984
      84.0	    1.0402	   45.7964
      85.0	    1.0393	   46.8058
      86.0	    1.0384	   47.8252
      87.0	    1.0375	   48.8534
      88.0	    1.0366	   49.8889
      89.0	    1.0356	   50.9302
      90.0	    1.0347	   51.9758
      91.0	    1.0338	   53.0241
      92.0	    1.0329	   54.0734
      93.0	    1.0321	   55.1221
      94.0	    1.0312	   56.1686
      95.0	    1.0304	   57.2110
      96.0	    1.0297	   58.2478
      97.0	    1.0289	   59.2772
      98.0	    1.0283	   60.2977
      99.0	    1.0276	   61.3074
     100.0	    1.0270	   62.3050
     101.0	    1.0265	   63.2888
     102.0	    1.0260	   64.2574
     103.0	    1.0256	   65.2093
     104.0	    1.0252	   66.1432
     105.0	    1.0249	   67.0577
     106.0	    1.0246	   67.9519
     107.0	    1.0243	   68.8245
     108.0	    1.0242	   69.6746
     109.0	    1.0241	   70.5015
     110.0	    1.0240	   71.3045
     111.0	    1.0241	   72.0829
     112.0	    1.0242	   72.8365
     113.0	    1.0244	   73.5649
     114.0	    1.0247	   74.2680
     115.0	    1.0252	   74.9459
     116.0	    1.0257	   75.5986
     117.0	    1.0264	   76.2264
     118.0	    1.0271	   76.8297
     119.0	    1.0280	   77.4089
     120.0	    1.0290	   77.9647
     121.0	    1.0300	   78.4978
     122.0	    1.0311	   79.0088
     123.0	    1.0323	   79.4989
     124.0	    1.0335	   79.9691
     125.0	    1.0348	   80.4205
     126.0	    1.0360	   80.8545
     127.0	    1.0372	   81.2727
     128.0	    1.0383	   81.6767
     129.0	    1.0393	   82.0685
     130.0	    1.0403	   82.4501
     131.0	    1.0411	   82.8238
     132.0	    1.0418	   83.1920
     133.0	    1.0424	   83.5572
     134.0	    1.0428	   83.9223
     135.0	    1.0432	   84.2901
     136.0	    1.0434	   84.6636
     137.0	    1.0435	   85.0457
     138.0	    1.0435	   85.4397
     139.0	    1.0434	   85.8486
     140.0	    1.0433	   86.2756
     141.0	    1.0431	   86.7236
     142.0	    1.0429	   87.1956
     143.0	    1.0427	   87.6945
     144.0	    1.0424	   88.2231
     145.0	    1.0422	   88.7838
     146.0	    1.0420	   89.3789
     147.0	    1.0419	   90.0105
     148.0	    1.0418	   90.6803
     149.0	    1.0417	   91.3898
     150.0	    1.0417	   92.1402
     151.0	    1.0418	   92.9321
     152.0	    1.0419	   93.7660
     153.0	    1.0421	   94.6420
     154.0	    1.0423	   95.5595
     155.0	    1.0426	   96.5180
     156.0	    1.0430	   97.5163
     157.0	    1.0433	   98.5529
     158.0	    1.0437	   99.6261
     159.0	    1.0441	  100.7338
     160.0	    1.0445	  101.8737
     161.0	    1.0448	  103.0430
     162.0	    1.0451	  104.2391
     163.0	    1.0453	  105.4588
     164.0	    1.0455	  106.6990
     165.0	    1.0455	  107.9565
     166.0	    1.0455	  109.2279
     167.0	    1.0453	  110.5099
     168.0	    1.0450	  111.7990
     169.0	    1.0446	  113.0920
     170.0	    1.0441	  114.3856
     171.0	    1.0435	  115.6767
     172.0	    1.0427	  116.9622
     173.0	    1.0418	  118.2393
     174.0	    1.0407	  119.5053
     175.0	    1.0396	  120.7579
     176.0	    1.0384	  121.9947
     177.0	    1.0370	  123.2138
     178.0	    1.0356	  124.4134
     179.0	    1.0342	  125.5921
     180.0	    1.0326	  126.7487
     181.0	    1.0311	  127.8823
     182.0	    1.0295	  128.9920
     183.0	    1.0280	  130.0776
     184.0	    1.0265	  131.1388
     185.0	    1.0251	  132.1756
     186.0	    1.0237	  133.1882
     187.0	    1.0224	  134.1770
     188.0	    1.0213	  135.1426
     189.0	    1.0204	  136.0856
     190.0	    1.0196	  137.0067
     191.0	    1.0190	  137.9068
     192.0	    1.0186	  138.7866
