    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0452	   34.6572
      95.0	    1.0454	   35.1183
      96.0	    1.0456	   35.5796
      97.0	    1.0457	   36.0410
      98.0	    1.0458	   36.5024
      99.0	    1.0459	   36.9638
     100.0	    1.0460	   37.4253
     101.0	    1.0461	   37.8871
     102.0	    1.0462	   38.3491
     103.0	    1.0462	   38.8117
     104.0	    1.0462	   39.2751
     105.0	    1.0462	   39.7396
     106.0	    1.0461	   40.2054
     107.0	    1.0461	   40.6731
     108.0	    1.0460	   41.1429
     109.0	    1.0459	   41.6154
     110.0	    1.0457	   42.0909
     111.0	    1.0456	   42.5698
     112.0	    1.0454	   43.0527
     113.0	    1.0452	   43.5399
     114.0	    1.0451	   44.0319
     115.0	    1.0449	   44.5290
     116.0	    1.0447	   45.0315
     117.0	    1.0445	   45.5397
     118.0	    1.0443	   46.0538
     119.0	    1.0442	   46.5741
     120.0	    1.0440	   47.1006
     121.0	    1.0438	   47.6334
     122.0	    1.0437	   48.1724
     123.0	    1.0436	   48.7175
     124.0	    1.0435	   49.2686
     125.0	    1.0434	   49.8255
     126.0	    1.0433	   50.3878
     127.0	    1.0433	   50.9553
     128.0	    1.0432	   51.5276
     129.0	    1.0432	   52.1042
     130.0	    1.0432	   52.6849
     131.0	    1.0432	   53.2692
     132.0	    1.0433	   53.8566
     133.0	    1.0433	   54.4468
     134.0	    1.0434	   55.0394
     135.0	    1.0435	   55.6340
     136.0	    1.0435	   56.2303
     137.0	    1.0436	   56.8281
     138.0	    1.0438	   57.4271
     139.0	    1.0439	   58.0272
     140.0	    1.0440	   58.6282
     141.0	    1.0442	   59.2301
     142.0	    1.0443	   59.8330
     143.0	    1.0444	   60.4369
     144.0	    1.0446	   61.0419
     145.0	    1.0447	   61.6481
     146.0	    1.0449	   62.2559
     147.0	    1.0450	   62.8655
     148.0	    1.0451	   63.4771
     149.0	    1.0452	   64.0910
     150.0	    1.0453	   64.7077
     151.0	    1.0454	   65.3273
     152.0	    1.0455	   65.9502
     153.0	    1.0456	   66.5767
     154.0	    1.0457	   67.2070
     155.0	    1.0457	   67.8415
     156.0	    1.0458	   68.4802
     157.0	    1.0458	   69.1233
     158.0	    1.0459	   69.7708
     159.0	    1.0459	   70.4229
     160.0	    1.0459	   71.0794
     161.0	    1.0459	   71.7403
     162.0	    1.0459	   72.4054
     163.0	    1.0459	   73.0745
     164.0	    1.0458	   73.7472
     165.0	    1.0458	   74.4233
     166.0	    1.0458	   75.1024
     167.0	    1.0457	   75.7840
     168.0	    1.0456	   76.4677
     169.0	    1.0455	   77.1530
     170.0	    1.0454	   77.8394
     171.0	    1.0453	   78.5263
     172.0	    1.0452	   79.2133
     173.0	    1.0451	   79.8998
     174.0	    1.0450	   80.5854
     175.0	    1.0448	   81.2695
     176.0	    1.0447	   81.9518
     177.0	    1.0445	   82.6318
     178.0	    1.0444	   83.3094
     179.0	    1.0443	   83.9841
     180.0	    1.0441	   84.6558
     181.0	    1.0440	   85.3245
     182.0	    1.0439	   85.9900
     183.0	    1.0438	   86.6523
     184.0	    1.0437	   87.3115
     185.0	    1.0436	   87.9678
     186.0	    1.0436	   88.6215
     187.0	    1.0436	   89.2727
     188.0	    1.0436	   89.9219
     189.0	    1.0436	   90.5693
     190.0	    1.0437	   91.2155
     191.0	    1.0438	   91.8608
     192.0	    1.0439	   92.5057
     193.0	    1.0440	   93.1507
     194.0	    1.0442	   93.7962
     195.0	    1.0444	   94.4428
     196.0	    1.0446	   95.0909
     197.0	    1.0448	   95.7410
     198.0	    1.0450	   96.3935
     199.0	    1.0452	   97.0487
     200.0	    1.0454	   97.7071
     201.0	    1.0457	   98.3690
     202.0	    1.0459	   99.0345
     203.0	    1.0461	   99.7041
     204.0	    1.0462	  100.3777
     205.0	    1.0464	  101.0557
     206.0	    1.0465	  101.7380
     207.0	    1.0466	  102.4248
     208.0	    1.0466	  103.1159
     209.0	    1.0466	  103.8114
     210.0	    1.0466	  104.5113
     211.0	    1.0466	  105.2153
     212.0	    1.0465	  105.9233
     213.0	    1.0463	  106.6353
     214.0	    1.0462	  107.3511
     215.0	    1.0460	  108.0705
     216.0	    1.0458	  108.7933
     217.0	    1.0455	  109.5193
     218.0	    1.0453	  110.2485
     219.0	    1.0450	  110.9807
     220.0	    1.0447	  111.7158
     221.0	    1.0444	  112.4537
     222.0	    1.0442	  113.1943
     223.0	    1.0439	  113.9375
     224.0	    1.0437	  114.6834
     225.0	    1.0434	  115.4319
     226.0	    1.0432	  116.1831
     227.0	    1.0431	  116.9369
     228.0	    1.0429	  117.6934
     229.0	    1.0428	  118.4527
     230.0	    1.0428	  119.2148
     231.0	    1.0427	  119.9797
     232.0	    1.0427	  120.7476
     233.0	    1.0428	  121.5186
     234.0	    1.0428	  122.2927
     235.0	    1.0429	  123.0700
     236.0	    1.0430	  123.8508
     237.0	    1.0432	  124.6349
     238.0	    1.0433	  125.4227
     239.0	    1.0435	  126.2141
     240.0	    1.0437	  127.0094
     241.0	    1.0438	  127.8086
     242.0	    1.0440	  128.6118
     243.0	    1.0442	  129.4193
     244.0	    1.0444	  130.2309
     245.0	    1.0446	  131.0468
     246.0	    1.0447	  131.8671
     247.0	    1.0449	  132.6918
     248.0	    1.0450	  133.5209
     249.0	    1.0452	  134.3544
     250.0	    1.0453	  135.1922
     251.0	    1.0454	  136.0342
     252.0	    1.0455	  136.8804
     253.0	    1.0455	  137.7306
     254.0	    1.0456	  138.5846
     255.0	    1.0456	  139.4424
     256.0	    1.0456	  140.3036
     257.0	    1.0456	  141.1681
     258.0	    1.0456	  142.0356
     259.0	    1.0456	  142.9059
     260.0	    1.0456	  143.7787
     261.0	    1.0456	  144.6538
     262.0	    1.0455	  145.5308
     263.0	    1.0455	  146.4096
     264.0	    1.0455	  147.2897
     265.0	    1.0454	  148.1709
     266.0	    1.0454	  149.0531
     267.0	    1.0454	  149.9358
     268.0	    1.0453	  150.8188
     269.0	    1.0453	  151.7020
     270.0	    1.0453	  152.5851
     271.0	    1.0453	  153.4680
     272.0	    1.0452	  154.3504
     273.0	    1.0452	  155.2324
     274.0	    1.0452	  156.1137
     275.0	    1.0451	  156.9944
     276.0	    1.0451	  157.8744
     277.0	    1.0450	  158.7537
     278.0	    1.0450	  159.6324
     279.0	    1.0449	  160.5107
     280.0	    1.0449	  161.3885
     281.0	    1.0448	  162.2660
     282.0	    1.0447	  163.1433
     283.0	    1.0446	  164.0207
     284.0	    1.0446	  164.8983
     285.0	    1.0445	  165.7762
     286.0	    1.0444	  166.6547
     287.0	    1.0443	  167.5338
     288.0	    1.0442	  168.4137
     289.0	    1.0442	  169.2947
     290.0	    1.0441	  170.1767
     291.0	    1.0440	  171.0600
     292.0	    1.0440	  171.9445
     293.0	    1.0440	  172.8303
     294.0	    1.0440	  173.7175
     295.0	    1.0440	  174.6062
     296.0	    1.0440	  175.4961
     297.0	    1.0440	  176.3873
     298.0	    1.0441	  177.2798
     299.0	    1.0442	  178.1735
     300.0	    1.0443	  179.0682


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1364
       0.0	    0.9115	    0.7307
       1.0	    0.9115	    0.7743
       2.0	    0.9114	    0.9050
       3.0	    0.9113	    1.1225
       4.0	    0.9112	    1.4266
       5.0	    0.9110	    1.8168
       6.0	    0.9107	    2.2925
       6.0	    1.0489	    0.1669
       7.0	    1.0486	    0.6615
       8.0	    1.0483	    1.1477
       9.0	    1.0480	    1.6242
      10.0	    1.0477	    2.0904
      11.0	    1.0475	    2.5453
      12.0	    1.0473	    2.9882
      13.0	    1.0471	    3.4184
      14.0	    1.0470	    3.8355
      15.0	    1.0470	    4.2389
      16.0	    1.0469	    4.6284
      17.0	    1.0469	    5.0037
      18.0	    1.0470	    5.3649
      19.0	    1.0470	    5.7118
      20.0	    1.0471	    6.0447
      21.0	    1.0473	    6.3638
      22.0	    1.0474	    6.6696
      23.0	    1.0475	    6.9625
      24.0	    1.0477	    7.2431
      25.0	    1.0478	    7.5122
      26.0	    1.0480	    7.7707
      27.0	    1.0481	    8.0192
      28.0	    1.0482	    8.2589
      29.0	    1.0483	    8.4907
      30.0	    1.0484	    8.7157
      31.0	    1.0484	    8.9348
      32.0	    1.0485	    9.1492
      33.0	    1.0485	    9.3598
      34.0	    1.0485	    9.5677
      35.0	    1.0485	    9.7738
      36.0	    1.0485	    9.9790
      37.0	    1.0484	   10.1842
      38.0	    1.0484	   10.3901
      39.0	    1.0483	   10.5974
      40.0	    1.0483	   10.8067
      41.0	    1.0483	   11.0185
      42.0	    1.0482	   11.2333
      43.0	    1.0482	   11.4512
      44.0	    1.0482	   11.6727
      45.0	    1.0482	   11.8978
      46.0	    1.0482	   12.1266
      47.0	    1.0483	   12.3591
      48.0	    1.0484	   12.5954
      49.0	    1.0485	   12.8352
      50.0	    1.0486	   13.0784
      51.0	    1.0488	   13.3250
      52.0	    1.0489	   13.5746
      53.0	    1.0491	   13.8273
      54.0	    1.0493	   14.0828
      55.0	    1.0495	   14.3410
      56.0	    1.0497	   14.6020
      57.0	    1.0499	   14.8656
      58.0	    1.0501	   15.1321
      59.0	    1.0503	   15.4017
      60.0	    1.0505	   15.6745
      61.0	    1.0506	   15.9511
      62.0	    1.0508	   16.2319
      63.0	    1.0509	   16.5174
      64.0	    1.0509	   16.8085
      65.0	    1.0510	   17.1058
      66.0	    1.0510	   17.4102
      67.0	    1.0510	   17.7226
      68.0	    1.0509	   18.0441
      69.0	    1.0508	   18.3756
      70.0	    1.0507	   18.7181
      71.0	    1.0505	   19.0727
      72.0	    1.0503	   19.4403
      73.0	    1.0501	   19.8219
      74.0	    1.0499	   20.2184
      75.0	    1.0497	   20.6306
      76.0	    1.0494	   21.0593
      77.0	    1.0492	   21.5049
      78.0	    1.0489	   21.9680
      79.0	    1.0487	   22.4489
      80.0	    1.0485	   22.9477
      81.0	    1.0483	   23.4645
      82.0	    1.0481	   23.9991
      83.0	    1.0479	   24.5511
      84.0	    1.0478	   25.1201
      85.0	    1.0478	   25.7054
      86.0	    1.0477	   26.3063
      87.0	    1.0477	   26.9217
      88.0	    1.0477	   27.5507
      89.0	    1.0478	   28.1921
      90.0	    1.0479	   28.8447
      91.0	    1.0480	   29.5071
      92.0	    1.0482	   30.1781
      93.0	    1.0483	   30.8562
      94.0	    1.0485	   31.5402
      95.0	    1.0487	   32.2286
      96.0	    1.0489	   32.9203
      97.0	    1.0491	   33.6141
      98.0	    1.0493	   34.3088
      99.0	    1.0495	   35.0035
     100.0	    1.0497	   35.6972
     101.0	    1.0498	   36.3893
     102.0	    1.0500	   37.0790
     103.0	    1.0501	   37.7659
     104.0	    1.0502	   38.4496
     105.0	    1.0502	   39.1299
     106.0	    1.0502	   39.8065
     107.0	    1.0502	   40.4795
     108.0	    1.0502	   41.1488
     109.0	    1.0501	   41.8147
     110.0	    1.0500	   42.4772
     111.0	    1.0498	   43.1367
     112.0	    1.0497	   43.7932
     113.0	    1.0495	   44.4471
     114.0	    1.0493	   45.0985
     115.0	    1.0491	   45.7476
     116.0	    1.0489	   46.3945
     117.0	    1.0487	   47.0391
     118.0	    1.0485	   47.6814
     119.0	    1.0483	   48.3212
     120.0	    1.0481	   48.9582
     121.0	    1.0480	   49.5920
     122.0	    1.0479	   50.2220
     123.0	    1.0477	   50.8478
     124.0	    1.0476	   51.4684
     125.0	    1.0476	   52.0832
     126.0	    1.0475	   52.6912
     127.0	    1.0474	   53.2916
     128.0	    1.0474	   53.8832
     129.0	    1.0474	   54.4653
     130.0	    1.0474	   55.0368
     131.0	    1.0474	   55.5968
     132.0	    1.0473	   56.1444
     133.0	    1.0473	   56.6790
     134.0	    1.0473	   57.1999
     135.0	    1.0473	   57.7065
     136.0	    1.0473	   58.1987
     137.0	    1.0473	   58.6761
     138.0	    1.0473	   59.1388
     139.0	    1.0474	   59.5870
     140.0	    1.0474	   60.0212
     141.0	    1.0474	   60.4419
     142.0	    1.0474	   60.8500
     143.0	    1.0475	   61.2465
     144.0	    1.0476	   61.6325
     145.0	    1.0476	   62.0093
     146.0	    1.0477	   62.3787
     147.0	    1.0478	   62.7420
     148.0	    1.0479	   63.1011
     149.0	    1.0480	   63.4577
     150.0	    1.0482	   63.8138
     151.0	    1.0483	   64.1711
     152.0	    1.0485	   64.5315
     153.0	    1.0487	   64.8969
     154.0	    1.0489	   65.2689
     155.0	    1.0491	   65.6493
     156.0	    1.0493	   66.0395
     157.0	    1.0496	   66.4409
     158.0	    1.0498	   66.8548
     159.0	    1.0501	   67.2822
     160.0	    1.0503	   67.7240
     161.0	    1.0505	   68.1808
     162.0	    1.0507	   68.6532
     163.0	    1.0509	   69.1414
     164.0	    1.0511	   69.6455
     165.0	    1.0513	   70.1656
     166.0	    1.0514	   70.7012
     167.0	    1.0515	   71.2521
     168.0	    1.0515	   71.8178
     169.0	    1.0515	   72.3975
     170.0	    1.0515	   72.9906
     171.0	    1.0514	   73.5962
     172.0	    1.0513	   74.2135
     173.0	    1.0511	   74.8417
     174.0	    1.0509	   75.4798
     175.0	    1.0506	   76.1271
     176.0	    1.0504	   76.7827
     177.0	    1.0501	   77.4459
     178.0	    1.0498	   78.1160
     179.0	    1.0494	   78.7926
     180.0	    1.0491	   79.4752
     181.0	    1.0488	   80.1634
     182.0	    1.0484	   80.8571
     183.0	    1.0481	   81.5563
     184.0	    1.0479	   82.2610
     185.0	    1.0476	   82.9713
     186.0	    1.0474	   83.6876
     187.0	    1.0472	   84.4103
     188.0	    1.0471	   85.1397
     189.0	    1.0470	   85.8765
     190.0	    1.0470	   86.6212
     191.0	    1.0470	   87.3743
     192.0	    1.0470	   88.1364
     193.0	    1.0472	   88.9082
     194.0	    1.0473	   89.6901
     195.0	    1.0475	   90.4827
     196.0	    1.0478	   91.2863
     197.0	    1.0481	   92.1012
     198.0	    1.0484	   92.9278
     199.0	    1.0487	   93.7661
     200.0	    1.0490	   94.6162
     201.0	    1.0493	   95.4779
     202.0	    1.0497	   96.3510
     203.0	    1.0500	   97.2351
     204.0	    1.0503	   98.1297
     205.0	    1.0505	   99.0342
     206.0	    1.0507	   99.9479
     207.0	    1.0509	  100.8697
     208.0	    1.0510	  101.7989
     209.0	    1.0511	  102.7342
     210.0	    1.0511	  103.6745
     211.0	    1.0511	  104.6185
     212.0	    1.0510	  105.5650
     213.0	    1.0509	  106.5127
     214.0	    1.0507	  107.4602
     215.0	    1.0505	  108.4061
     216.0	    1.0502	  109.3490
     217.0	    1.0500	  110.2878
     218.0	    1.0496	  111.2211
     219.0	    1.0493	  112.1477
     220.0	    1.0489	  113.0666
     221.0	    1.0486	  113.9766
     222.0	    1.0482	  114.8769
     223.0	    1.0479	  115.7665
     224.0	    1.0476	  116.6448
     225.0	    1.0473	  117.5111
     226.0	    1.0471	  118.3649
     227.0	    1.0469	  119.2057
     228.0	    1.0467	  120.0333
     229.0	    1.0466	  120.8474
     230.0	    1.0465	  121.6480
     231.0	    1.0465	  122.4349
     232.0	    1.0465	  123.2084
     233.0	    1.0465	  123.9686
     234.0	    1.0466	  124.7157
     235.0	    1.0467	  125.4502
     236.0	    1.0469	  126.1725
     237.0	    1.0470	  126.8831
     238.0	    1.0472	  127.5827
     239.0	    1.0474	  128.2720
     240.0	    1.0475	  128.9516
     241.0	    1.0477	  129.6224
     242.0	    1.0479	  130.2852
     243.0	    1.0481	  130.9409
     244.0	    1.0482	  131.5902
     245.0	    1.0483	  132.2342
     246.0	    1.0485	  132.8736
     247.0	    1.0486	  133.5092
     248.0	    1.0487	  134.1420
     249.0	    1.0487	  134.7727
     250.0	    1.0488	  135.4021
     251.0	    1.0488	  136.0308
     252.0	    1.0488	  136.6596
     253.0	    1.0488	  137.2891
     254.0	    1.0488	  137.9198
     255.0	    1.0488	  138.5524
     256.0	    1.0488	  139.1872
     257.0	    1.0488	  139.8249
     258.0	    1.0488	  140.4658
     259.0	    1.0487	  141.1103
     260.0	    1.0487	  141.7589
     261.0	    1.0488	  142.4118
     262.0	    1.0488	  143.0694
     263.0	    1.0488	  143.7321
     264.0	    1.0489	  144.4000
     265.0	    1.0490	  145.0736
     266.0	    1.0491	  145.7531
     267.0	    1.0493	  146.4387
     268.0	    1.0494	  147.1308
     269.0	    1.0496	  147.8297
     270.0	    1.0498	  148.5357
     271.0	    1.0500	  149.2491
     272.0	    1.0501	  149.9704
     273.0	    1.0503	  150.6999
     274.0	    1.0505	  151.4381
     275.0	    1.0507	  152.1854
     276.0	    1.0508	  152.9424
     277.0	    1.0509	  153.7096
     278.0	    1.0510	  154.4876
     279.0	    1.0510	  155.2769
     280.0	    1.0511	  156.0783
     281.0	    1.0510	  156.8922
     282.0	    1.0510	  157.7194
     283.0	    1.0509	  158.5603
     284.0	    1.0507	  159.4155
     285.0	    1.0506	  160.2855
     286.0	    1.0504	  161.1707
     287.0	    1.0501	  162.0716
     288.0	    1.0499	  162.9883
     289.0	    1.0496	  163.9211
     290.0	    1.0493	  164.8700
     291.0	    1.0490	  165.8350
     292.0	    1.0487	  166.8160
     293.0	    1.0484	  167.8128
     294.0	    1.0481	  168.8249
     295.0	    1.0479	  169.8519
     296.0	    1.0477	  170.8930
     297.0	    1.0475	  171.9477
     298.0	    1.0473	  173.0149
     299.0	    1.0472	  174.0939
     300.0	    1.0472	  175.1834


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4600
       0.0	    0.8770	   -2.3308
       1.0	    0.8770	   -2.2847
       2.0	    0.8769	   -2.1464
       3.0	    0.8769	   -1.9161
       4.0	    0.8768	   -1.5941
       5.0	    0.8766	   -1.1810
       6.0	    0.8765	   -0.6773
       6.0	    1.0343	   -3.2694
       7.0	    1.0341	   -2.7374
       8.0	    1.0339	   -2.2159
       9.0	    1.0337	   -1.7062
      10.0	    1.0335	   -1.2090
      11.0	    1.0333	   -0.7254
      12.0	    1.0331	   -0.2560
      13.0	    1.0330	    0.1984
      14.0	    1.0329	    0.6374
      15.0	    1.0328	    1.0604
      16.0	    1.0328	    1.4671
      17.0	    1.0328	    1.8574
      18.0	    1.0327	    2.2310
      19.0	    1.0328	    2.5881
      20.0	    1.0328	    2.9286
      21.0	    1.0328	    3.2530
      22.0	    1.0329	    3.5615
      23.0	    1.0329	    3.8546
      24.0	    1.0330	    4.1329
      25.0	    1.0330	    4.3970
      26.0	    1.0331	    4.6476
      27.0	    1.0331	    4.8857
      28.0	    1.0331	    5.1121
      29.0	    1.0332	    5.3277
      30.0	    1.0332	    5.5336
      31.0	    1.0332	    5.7306
      32.0	    1.0332	    5.9199
      33.0	    1.0331	    6.1025
      34.0	    1.0331	    6.2793
      35.0	    1.0331	    6.4514
      36.0	    1.0331	    6.6196
      37.0	    1.0331	    6.7850
      38.0	    1.0331	    6.9484
      39.0	    1.0331	    7.1105
      40.0	    1.0331	    7.2722
      41.0	    1.0331	    7.4342
      42.0	    1.0331	    7.5970
      43.0	    1.0332	    7.7612
      44.0	    1.0332	    7.9275
      45.0	    1.0333	    8.0961
      46.0	    1.0334	    8.2676
      47.0	    1.0335	    8.4422
      48.0	    1.0337	    8.6203
      49.0	    1.0338	    8.8021
      50.0	    1.0340	    8.9879
      51.0	    1.0342	    9.1779
      52.0	    1.0344	    9.3724
      53.0	    1.0346	    9.5714
      54.0	    1.0348	    9.7752
      55.0	    1.0351	    9.9841
      56.0	    1.0353	   10.1983
      57.0	    1.0355	   10.4180
      58.0	    1.0357	   10.6437
      59.0	    1.0359	   10.8755
      60.0	    1.0360	   11.1141
      61.0	    1.0362	   11.3597
      62.0	    1.0363	   11.6130
      63.0	    1.0364	   11.8744
      64.0	    1.0364	   12.1447
      65.0	    1.0365	   12.4245
      66.0	    1.0365	   12.7144
      67.0	    1.0365	   13.0153
      68.0	    1.0364	   13.3278
      69.0	    1.0364	   13.6527
      70.0	    1.0363	   13.9907
      71.0	    1.0361	   14.3427
      72.0	    1.0360	   14.7094
      73.0	    1.0358	   15.0914
      74.0	    1.0356	   15.4894
      75.0	    1.0354	   15.9041
      76.0	    1.0352	   16.3358
      77.0	    1.0350	   16.7852
      78.0	    1.0348	   17.2526
      79.0	    1.0346	   17.7382
      80.0	    1.0343	   18.2422
      81.0	    1.0341	   18.7646
      82.0	    1.0340	   19.3055
      83.0	    1.0338	   19.8647
      84.0	    1.0337	   20.4418
      85.0	    1.0335	   21.0365
      86.0	    1.0335	   21.6483
      87.0	    1.0334	   22.2766
      88.0	    1.0334	   22.9206
      89.0	    1.0334	   23.5795
      90.0	    1.0334	   24.2525
      91.0	    1.0335	   24.9386
      92.0	    1.0336	   25.6367
      93.0	    1.0337	   26.3459
      94.0	    1.0338	   27.0649
      95.0	    1.0339	   27.7927
      96.0	    1.0341	   28.5281
      97.0	    1.0342	   29.2700
      98.0	    1.0344	   30.0173
      99.0	    1.0345	   30.7688
     100.0	    1.0347	   31.5235
     101.0	    1.0348	   32.2804
     102.0	    1.0349	   33.0384
     103.0	    1.0350	   33.7966
     104.0	    1.0350	   34.5541
     105.0	    1.0351	   35.3100
     106.0	    1.0351	   36.0636
     107.0	    1.0351	   36.8141
     108.0	    1.0350	   37.5609
     109.0	    1.0350	   38.3031
     110.0	    1.0349	   39.0404
     111.0	    1.0347	   39.7720
     112.0	    1.0346	   40.4974
     113.0	    1.0345	   41.2160
     114.0	    1.0343	   41.9275
     115.0	    1.0341	   42.6312
     116.0	    1.0340	   43.3267
     117.0	    1.0338	   44.0136
     118.0	    1.0336	   44.6912
     119.0	    1.0335	   45.3591
     120.0	    1.0333	   46.0169
     121.0	    1.0332	   46.6639
     122.0	    1.0331	   47.2998
     123.0	    1.0331	   47.9240
     124.0	    1.0330	   48.5359
     125.0	    1.0329	   49.1352
     126.0	    1.0329	   49.7213
     127.0	    1.0329	   50.2939
     128.0	    1.0329	   50.8526
     129.0	    1.0329	   51.3969
     130.0	    1.0329	   51.9268
     131.0	    1.0329	   52.4419
     132.0	    1.0329	   52.9423
     133.0	    1.0329	   53.4278
     134.0	    1.0328	   53.8986
     135.0	    1.0328	   54.3549
     136.0	    1.0328	   54.7970
     137.0	    1.0328	   55.2254
     138.0	    1.0328	   55.6406
     139.0	    1.0328	   56.0432
     140.0	    1.0328	   56.4342
     141.0	    1.0328	   56.8144
     142.0	    1.0328	   57.1847
     143.0	    1.0328	   57.5464
     144.0	    1.0328	   57.9005
     145.0	    1.0329	   58.2484
     146.0	    1.0329	   58.5914
     147.0	    1.0330	   58.9308
     148.0	    1.0331	   59.2680
     149.0	    1.0332	   59.6045
     150.0	    1.0333	   59.9417
     151.0	    1.0335	   60.2808
     152.0	    1.0336	   60.6234
     153.0	    1.0338	   60.9707
     154.0	    1.0340	   61.3239
     155.0	    1.0342	   61.6842
     156.0	    1.0344	   62.0528
     157.0	    1.0347	   62.4305
     158.0	    1.0349	   62.8183
     159.0	    1.0351	   63.2169
     160.0	    1.0354	   63.6271
     161.0	    1.0356	   64.0494
     162.0	    1.0358	   64.4842
     163.0	    1.0361	   64.9319
     164.0	    1.0362	   65.3928
     165.0	    1.0364	   65.8670
     166.0	    1.0366	   66.3547
     167.0	    1.0367	   66.8557
     168.0	    1.0367	   67.3701
     169.0	    1.0368	   67.8977
     170.0	    1.0368	   68.4384
     171.0	    1.0367	   68.9920
     172.0	    1.0366	   69.5583
     173.0	    1.0365	   70.1370
     174.0	    1.0364	   70.7279
     175.0	    1.0362	   71.3309
     176.0	    1.0360	   71.9458
     177.0	    1.0358	   72.5723
     178.0	    1.0355	   73.2105
     179.0	    1.0353	   73.8603
     180.0	    1.0350	   74.5215
     181.0	    1.0347	   75.1944
     182.0	    1.0345	   75.8788
     183.0	    1.0342	   76.5750
     184.0	    1.0340	   77.2831
     185.0	    1.0338	   78.0033
     186.0	    1.0336	   78.7357
     187.0	    1.0334	   79.4807
     188.0	    1.0333	   80.2383
     189.0	    1.0332	   81.0089
     190.0	    1.0331	   81.7927
     191.0	    1.0331	   82.5898
     192.0	    1.0331	   83.4004
     193.0	    1.0332	   84.2244
     194.0	    1.0332	   85.0621
     195.0	    1.0334	   85.9133
     196.0	    1.0335	   86.7779
     197.0	    1.0337	   87.6557
     198.0	    1.0339	   88.5464
