    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0455	   83.3210
      95.0	    1.0456	   84.4100
      96.0	    1.0455	   85.5214
      97.0	    1.0454	   86.6553
      98.0	    1.0451	   87.8119
      99.0	    1.0447	   88.9911
     100.0	    1.0442	   90.1930
     101.0	    1.0436	   91.4172
     102.0	    1.0429	   92.6636
     103.0	    1.0422	   93.9315
     104.0	    1.0414	   95.2206
     105.0	    1.0406	   96.5302
     106.0	    1.0397	   97.8597
     107.0	    1.0389	   99.2084
     108.0	    1.0380	  100.5759
     109.0	    1.0372	  101.9615
     110.0	    1.0364	  103.3650
     111.0	    1.0357	  104.7862
     112.0	    1.0350	  106.2252
     113.0	    1.0345	  107.6822
     114.0	    1.0340	  109.1576
     115.0	    1.0337	  110.6519
     116.0	    1.0336	  112.1656
     117.0	    1.0337	  113.6992
     118.0	    1.0339	  115.2529
     119.0	    1.0344	  116.8269
     120.0	    1.0351	  118.4210
     121.0	    1.0360	  120.0345
     122.0	    1.0370	  121.6668
     123.0	    1.0383	  123.3165
     124.0	    1.0396	  124.9824
     125.0	    1.0410	  126.6629
     126.0	    1.0425	  128.3565
     127.0	    1.0439	  130.0615
     128.0	    1.0454	  131.7764
     129.0	    1.0467	  133.5000
     130.0	    1.0479	  135.2311
     131.0	    1.0491	  136.9688
     132.0	    1.0500	  138.7122
     133.0	    1.0508	  140.4609
     134.0	    1.0515	  142.2142
     135.0	    1.0520	  143.9718
     136.0	    1.0524	  145.7331
     137.0	    1.0527	  147.4975
     138.0	    1.0528	  149.2644
     139.0	    1.0529	  151.0332
     140.0	    1.0529	  152.8029
     141.0	    1.0528	  154.5727
     142.0	    1.0527	  156.3416
     143.0	    1.0525	  158.1086
     144.0	    1.0522	  159.8726
     145.0	    1.0518	  161.6327
     146.0	    1.0514	  163.3881
     147.0	    1.0509	  165.1378
     148.0	    1.0503	  166.8813
     149.0	    1.0498	  168.6182
     150.0	    1.0493	  170.3482
     151.0	    1.0487	  172.0711
     152.0	    1.0483	  173.7872
     153.0	    1.0479	  175.4966
     154.0	    1.0477	  177.1996
     155.0	    1.0476	  178.8966
     156.0	    1.0477	 -179.4122
     157.0	    1.0479	 -177.7265
     158.0	    1.0483	 -176.0461
     159.0	    1.0489	 -174.3710
     160.0	    1.0496	 -172.7013
     161.0	    1.0504	 -171.0369
     162.0	    1.0513	 -169.3781
     163.0	    1.0523	 -167.7249
     164.0	    1.0532	 -166.0771
     165.0	    1.0542	 -164.4344
     166.0	    1.0551	 -162.7963
     167.0	    1.0559	 -161.1620
     168.0	    1.0566	 -159.5304
     169.0	    1.0571	 -157.9000
     170.0	    1.0575	 -156.2692
     171.0	    1.0577	 -154.6362
     172.0	    1.0578	 -152.9989
     173.0	    1.0576	 -151.3551
     174.0	    1.0573	 -149.7027
     175.0	    1.0567	 -148.0394
     176.0	    1.0560	 -146.3629
     177.0	    1.0551	 -144.6710
     178.0	    1.0539	 -142.9618
     179.0	    1.0526	 -141.2331
     180.0	    1.0510	 -139.4831
     181.0	    1.0493	 -137.7101
     182.0	    1.0473	 -135.9124
     183.0	    1.0452	 -134.0885
     184.0	    1.0430	 -132.2372
     185.0	    1.0407	 -130.3571
     186.0	    1.0383	 -128.4473
     187.0	    1.0359	 -126.5066
     188.0	    1.0335	 -124.5343
     189.0	    1.0312	 -122.5298
     190.0	    1.0291	 -120.4927
     191.0	    1.0271	 -118.4232
     192.0	    1.0253	 -116.3214
     193.0	    1.0238	 -114.1884
     194.0	    1.0225	 -112.0255
     195.0	    1.0215	 -109.8345
     196.0	    1.0207	 -107.6178
     197.0	    1.0202	 -105.3784
     198.0	    1.0200	 -103.1195
     199.0	    1.0201	 -100.8447
     200.0	    1.0204	  -98.5579
     201.0	    1.0209	  -96.2626
     202.0	    1.0217	  -93.9628
     203.0	    1.0228	  -91.6618
     204.0	    1.0240	  -89.3628
     205.0	    1.0255	  -87.0687
     206.0	    1.0272	  -84.7818
     207.0	    1.0291	  -82.5040
     208.0	    1.0311	  -80.2367
     209.0	    1.0334	  -77.9812
     210.0	    1.0357	  -75.7380
     211.0	    1.0381	  -73.5076
     212.0	    1.0405	  -71.2899
     213.0	    1.0430	  -69.0845
     214.0	    1.0453	  -66.8906
     215.0	    1.0475	  -64.7071
     216.0	    1.0496	  -62.5324
     217.0	    1.0514	  -60.3643
     218.0	    1.0529	  -58.2006
     219.0	    1.0541	  -56.0382
     220.0	    1.0549	  -53.8741
     221.0	    1.0555	  -51.7049
     222.0	    1.0557	  -49.5273
     223.0	    1.0557	  -47.3379
     224.0	    1.0554	  -45.1336
     225.0	    1.0549	  -42.9115
     226.0	    1.0544	  -40.6691
     227.0	    1.0538	  -38.4045
     228.0	    1.0533	  -36.1160
     229.0	    1.0529	  -33.8025
     230.0	    1.0525	  -31.4634
     231.0	    1.0524	  -29.0985
     232.0	    1.0524	  -26.7078
     233.0	    1.0526	  -24.2919
     234.0	    1.0529	  -21.8518
     235.0	    1.0533	  -19.3888
     236.0	    1.0539	  -16.9045
     237.0	    1.0545	  -14.4011
     238.0	    1.0550	  -11.8811
     239.0	    1.0555	   -9.3474
     240.0	    1.0559	   -6.8032
     241.0	    1.0561	   -4.2520
     242.0	    1.0562	   -1.6975
     243.0	    1.0561	    0.8567
     244.0	    1.0557	    3.4068
     245.0	    1.0552	    5.9492
     246.0	    1.0545	    8.4805
     247.0	    1.0536	   10.9975
     248.0	    1.0525	   13.4974
     249.0	    1.0512	   15.9776
     250.0	    1.0498	   18.4362
     251.0	    1.0484	   20.8715
     252.0	    1.0468	   23.2823
     253.0	    1.0451	   25.6680
     254.0	    1.0434	   28.0286
     255.0	    1.0418	   30.3647
     256.0	    1.0401	   32.6773
     257.0	    1.0385	   34.9683
     258.0	    1.0370	   37.2400
     259.0	    1.0356	   39.4952
     260.0	    1.0344	   41.7372
     261.0	    1.0334	   43.9694
     262.0	    1.0325	   46.1956
     263.0	    1.0319	   48.4195
     264.0	    1.0315	   50.6447
     265.0	    1.0313	   52.8747
     266.0	    1.0314	   55.1127
     267.0	    1.0317	   57.3618
     268.0	    1.0322	   59.6245
     269.0	    1.0328	   61.9034
     270.0	    1.0336	   64.2008
     271.0	    1.0346	   66.5188
     272.0	    1.0356	   68.8595
     273.0	    1.0367	   71.2250
     274.0	    1.0377	   73.6175
     275.0	    1.0388	   76.0390
     276.0	    1.0398	   78.4916
     277.0	    1.0407	   80.9774
     278.0	    1.0416	   83.4980
     279.0	    1.0424	   86.0553
     280.0	    1.0431	   88.6503
     281.0	    1.0437	   91.2842
     282.0	    1.0443	   93.9573
     283.0	    1.0448	   96.6696
     284.0	    1.0452	   99.4209
     285.0	    1.0455	  102.2102
     286.0	    1.0458	  105.0362
     287.0	    1.0459	  107.8973
     288.0	    1.0460	  110.7916
     289.0	    1.0459	  113.7167
     290.0	    1.0457	  116.6704
     291.0	    1.0454	  119.6501
     292.0	    1.0449	  122.6532
     293.0	    1.0444	  125.6775
     294.0	    1.0438	  128.7207
     295.0	    1.0432	  131.7805
     296.0	    1.0426	  134.8551
     297.0	    1.0420	  137.9428
     298.0	    1.0415	  141.0416
     299.0	    1.0411	  144.1499
     300.0	    1.0409	  147.2660


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1370
       0.0	    0.1628	    5.6606
       1.0	    0.1627	    5.7695
       2.0	    0.1626	    6.0959
       3.0	    0.1624	    6.6392
       4.0	    0.1621	    7.3983
       5.0	    0.1617	    8.3715
       6.0	    0.1612	    9.5569
       6.0	    1.0602	    6.1700
       7.0	    1.0563	    7.4623
       8.0	    1.0524	    8.7795
       9.0	    1.0486	   10.1148
      10.0	    1.0449	   11.4615
      11.0	    1.0414	   12.8125
      12.0	    1.0383	   14.1606
      13.0	    1.0355	   15.4982
      14.0	    1.0331	   16.8175
      15.0	    1.0311	   18.1104
      16.0	    1.0295	   19.3686
      17.0	    1.0283	   20.5839
      18.0	    1.0276	   21.7481
      19.0	    1.0272	   22.8539
      20.0	    1.0272	   23.8942
      21.0	    1.0276	   24.8632
      22.0	    1.0282	   25.7562
      23.0	    1.0292	   26.5698
      24.0	    1.0304	   27.3019
      25.0	    1.0320	   27.9520
      26.0	    1.0337	   28.5211
      27.0	    1.0357	   29.0114
      28.0	    1.0379	   29.4267
      29.0	    1.0402	   29.7717
      30.0	    1.0426	   30.0525
      31.0	    1.0451	   30.2760
      32.0	    1.0476	   30.4501
      33.0	    1.0500	   30.5833
      34.0	    1.0524	   30.6848
      35.0	    1.0545	   30.7645
      36.0	    1.0564	   30.8325
      37.0	    1.0580	   30.8991
      38.0	    1.0594	   30.9750
      39.0	    1.0604	   31.0705
      40.0	    1.0612	   31.1958
      41.0	    1.0618	   31.3606
      42.0	    1.0621	   31.5741
      43.0	    1.0624	   31.8445
      44.0	    1.0626	   32.1793
      45.0	    1.0628	   32.5849
      46.0	    1.0631	   33.0664
      47.0	    1.0636	   33.6280
      48.0	    1.0643	   34.2722
      49.0	    1.0651	   35.0006
      50.0	    1.0662	   35.8133
      51.0	    1.0674	   36.7092
      52.0	    1.0687	   37.6857
      53.0	    1.0700	   38.7394
      54.0	    1.0713	   39.8655
      55.0	    1.0724	   41.0582
      56.0	    1.0734	   42.3110
      57.0	    1.0742	   43.6166
      58.0	    1.0746	   44.9671
      59.0	    1.0748	   46.3544
      60.0	    1.0747	   47.7702
      61.0	    1.0743	   49.2062
      62.0	    1.0736	   50.6542
      63.0	    1.0727	   52.1065
      64.0	    1.0717	   53.5557
      65.0	    1.0706	   54.9952
      66.0	    1.0694	   56.4187
      67.0	    1.0681	   57.8208
      68.0	    1.0668	   59.1969
      69.0	    1.0655	   60.5433
      70.0	    1.0641	   61.8569
      71.0	    1.0627	   63.1359
      72.0	    1.0613	   64.3792
      73.0	    1.0598	   65.5869
      74.0	    1.0583	   66.7601
      75.0	    1.0566	   67.9010
      76.0	    1.0550	   69.0126
      77.0	    1.0534	   70.0988
      78.0	    1.0518	   71.1643
      79.0	    1.0503	   72.2143
      80.0	    1.0490	   73.2544
      81.0	    1.0479	   74.2901
      82.0	    1.0470	   75.3271
      83.0	    1.0465	   76.3706
      84.0	    1.0463	   77.4255
      85.0	    1.0464	   78.4960
      86.0	    1.0470	   79.5857
      87.0	    1.0479	   80.6976
      88.0	    1.0490	   81.8340
      89.0	    1.0504	   82.9964
      90.0	    1.0520	   84.1859
      91.0	    1.0537	   85.4032
      92.0	    1.0554	   86.6481
      93.0	    1.0570	   87.9206
      94.0	    1.0585	   89.2198
      95.0	    1.0599	   90.5447
      96.0	    1.0610	   91.8941
      97.0	    1.0619	   93.2663
      98.0	    1.0626	   94.6594
      99.0	    1.0630	   96.0714
     100.0	    1.0632	   97.4997
     101.0	    1.0632	   98.9420
     102.0	    1.0629	  100.3954
     103.0	    1.0624	  101.8572
     104.0	    1.0618	  103.3246
     105.0	    1.0609	  104.7948
     106.0	    1.0599	  106.2649
     107.0	    1.0587	  107.7326
     108.0	    1.0573	  109.1954
     109.0	    1.0558	  110.6514
     110.0	    1.0542	  112.0993
     111.0	    1.0525	  113.5379
     112.0	    1.0508	  114.9671
     113.0	    1.0491	  116.3869
     114.0	    1.0475	  117.7983
     115.0	    1.0461	  119.2024
     116.0	    1.0449	  120.6008
     117.0	    1.0441	  121.9953
     118.0	    1.0436	  123.3878
     119.0	    1.0435	  124.7799
     120.0	    1.0438	  126.1732
     121.0	    1.0445	  127.5686
     122.0	    1.0456	  128.9669
     123.0	    1.0470	  130.3683
     124.0	    1.0487	  131.7729
     125.0	    1.0507	  133.1805
     126.0	    1.0528	  134.5909
     127.0	    1.0549	  136.0037
     128.0	    1.0570	  137.4191
     129.0	    1.0590	  138.8372
     130.0	    1.0609	  140.2588
     131.0	    1.0625	  141.6846
     132.0	    1.0639	  143.1158
     133.0	    1.0650	  144.5538
     134.0	    1.0659	  146.0000
     135.0	    1.0666	  147.4560
     136.0	    1.0670	  148.9229
     137.0	    1.0673	  150.4022
     138.0	    1.0674	  151.8947
     139.0	    1.0674	  153.4012
     140.0	    1.0673	  154.9220
     141.0	    1.0670	  156.4574
     142.0	    1.0666	  158.0071
     143.0	    1.0660	  159.5710
     144.0	    1.0653	  161.1484
     145.0	    1.0645	  162.7388
     146.0	    1.0635	  164.3416
     147.0	    1.0624	  165.9562
     148.0	    1.0611	  167.5824
     149.0	    1.0598	  169.2200
     150.0	    1.0585	  170.8691
     151.0	    1.0573	  172.5301
     152.0	    1.0561	  174.2034
     153.0	    1.0552	  175.8897
     154.0	    1.0545	  177.5896
     155.0	    1.0541	  179.3036
     156.0	    1.0541	 -178.9682
     157.0	    1.0544	 -177.2259
     158.0	    1.0551	 -175.4700
     159.0	    1.0562	 -173.7015
     160.0	    1.0577	 -171.9217
     161.0	    1.0594	 -170.1322
     162.0	    1.0614	 -168.3347
     163.0	    1.0635	 -166.5308
     164.0	    1.0657	 -164.7220
     165.0	    1.0678	 -162.9092
     166.0	    1.0699	 -161.0930
     167.0	    1.0718	 -159.2733
     168.0	    1.0735	 -157.4496
     169.0	    1.0750	 -155.6204
     170.0	    1.0761	 -153.7842
     171.0	    1.0769	 -151.9388
     172.0	    1.0774	 -150.0815
     173.0	    1.0775	 -148.2097
     174.0	    1.0773	 -146.3206
     175.0	    1.0767	 -144.4111
     176.0	    1.0757	 -142.4786
     177.0	    1.0744	 -140.5201
     178.0	    1.0727	 -138.5332
     179.0	    1.0706	 -136.5156
     180.0	    1.0681	 -134.4650
     181.0	    1.0653	 -132.3799
     182.0	    1.0622	 -130.2589
     183.0	    1.0588	 -128.1010
     184.0	    1.0552	 -125.9058
     185.0	    1.0514	 -123.6730
     186.0	    1.0476	 -121.4031
     187.0	    1.0439	 -119.0969
     188.0	    1.0403	 -116.7556
     189.0	    1.0370	 -114.3813
     190.0	    1.0340	 -111.9762
     191.0	    1.0315	 -109.5437
     192.0	    1.0294	 -107.0875
     193.0	    1.0278	 -104.6126
     194.0	    1.0268	 -102.1245
     195.0	    1.0263	  -99.6295
     196.0	    1.0263	  -97.1350
     197.0	    1.0268	  -94.6487
     198.0	    1.0277	  -92.1790
     199.0	    1.0290	  -89.7343
     200.0	    1.0305	  -87.3232
     201.0	    1.0323	  -84.9538
     202.0	    1.0343	  -82.6338
     203.0	    1.0364	  -80.3700
     204.0	    1.0386	  -78.1683
     205.0	    1.0409	  -76.0332
     206.0	    1.0433	  -73.9681
     207.0	    1.0457	  -71.9751
     208.0	    1.0481	  -70.0548
     209.0	    1.0506	  -68.2067
     210.0	    1.0531	  -66.4288
     211.0	    1.0556	  -64.7181
     212.0	    1.0581	  -63.0704
     213.0	    1.0605	  -61.4802
     214.0	    1.0627	  -59.9413
     215.0	    1.0648	  -58.4461
     216.0	    1.0666	  -56.9865
     217.0	    1.0681	  -55.5531
     218.0	    1.0692	  -54.1360
     219.0	    1.0700	  -52.7245
     220.0	    1.0704	  -51.3075
     221.0	    1.0703	  -49.8734
     222.0	    1.0700	  -48.4107
     223.0	    1.0694	  -46.9080
     224.0	    1.0686	  -45.3543
     225.0	    1.0677	  -43.7391
     226.0	    1.0667	  -42.0531
     227.0	    1.0659	  -40.2876
     228.0	    1.0653	  -38.4354
     229.0	    1.0649	  -36.4907
     230.0	    1.0648	  -34.4489
     231.0	    1.0650	  -32.3068
     232.0	    1.0655	  -30.0630
     233.0	    1.0664	  -27.7173
     234.0	    1.0674	  -25.2711
     235.0	    1.0685	  -22.7272
     236.0	    1.0698	  -20.0898
     237.0	    1.0710	  -17.3644
     238.0	    1.0721	  -14.5577
     239.0	    1.0730	  -11.6775
     240.0	    1.0736	   -8.7327
     241.0	    1.0739	   -5.7326
     242.0	    1.0740	   -2.6875
     243.0	    1.0736	    0.3922
     244.0	    1.0730	    3.4959
     245.0	    1.0720	    6.6128
     246.0	    1.0708	    9.7325
     247.0	    1.0693	   12.8448
     248.0	    1.0676	   15.9401
     249.0	    1.0657	   19.0093
     250.0	    1.0636	   22.0441
     251.0	    1.0614	   25.0369
     252.0	    1.0591	   27.9815
     253.0	    1.0567	   30.8723
     254.0	    1.0542	   33.7053
     255.0	    1.0517	   36.4777
     256.0	    1.0493	   39.1882
     257.0	    1.0469	   41.8369
     258.0	    1.0447	   44.4251
     259.0	    1.0426	   46.9555
     260.0	    1.0408	   49.4318
     261.0	    1.0393	   51.8587
     262.0	    1.0381	   54.2415
     263.0	    1.0372	   56.5859
     264.0	    1.0368	   58.8976
     265.0	    1.0368	   61.1826
     266.0	    1.0373	   63.4464
     267.0	    1.0381	   65.6946
     268.0	    1.0393	   67.9323
     269.0	    1.0409	   70.1645
     270.0	    1.0427	   72.3961
     271.0	    1.0447	   74.6320
     272.0	    1.0468	   76.8770
     273.0	    1.0489	   79.1360
     274.0	    1.0511	   81.4141
     275.0	    1.0531	   83.7162
     276.0	    1.0550	   86.0473
     277.0	    1.0568	   88.4120
     278.0	    1.0583	   90.8145
     279.0	    1.0597	   93.2586
     280.0	    1.0609	   95.7474
     281.0	    1.0619	   98.2831
     282.0	    1.0627	  100.8671
     283.0	    1.0634	  103.4999
     284.0	    1.0640	  106.1811
     285.0	    1.0643	  108.9095
     286.0	    1.0645	  111.6832
     287.0	    1.0644	  114.4992
     288.0	    1.0642	  117.3542
     289.0	    1.0636	  120.2442
     290.0	    1.0628	  123.1650
     291.0	    1.0617	  126.1119
     292.0	    1.0603	  129.0805
     293.0	    1.0587	  132.0663
     294.0	    1.0570	  135.0650
     295.0	    1.0552	  138.0728
     296.0	    1.0533	  141.0862
     297.0	    1.0516	  144.1022
     298.0	    1.0500	  147.1178
     299.0	    1.0487	  150.1305
     300.0	    1.0477	  153.1378


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4600
       0.0	    0.2858	   -2.6683
       1.0	    0.2858	   -2.5731
       2.0	    0.2857	   -2.2875
       3.0	    0.2856	   -1.8119
       4.0	    0.2854	   -1.1465
       5.0	    0.2852	   -0.2920
       6.0	    0.2849	    0.7511
       6.0	    1.0060	   -5.6467
       7.0	    1.0045	   -4.4993
       8.0	    1.0029	   -3.3687
       9.0	    1.0013	   -2.2570
      10.0	    0.9996	   -1.1660
      11.0	    0.9980	   -0.0975
      12.0	    0.9965	    0.9471
      13.0	    0.9951	    1.9668
      14.0	    0.9937	    2.9606
      15.0	    0.9924	    3.9277
      16.0	    0.9913	    4.8674
      17.0	    0.9903	    5.7792
      18.0	    0.9895	    6.6628
      19.0	    0.9888	    7.5178
      20.0	    0.9882	    8.3444
      21.0	    0.9878	    9.1425
      22.0	    0.9875	    9.9124
      23.0	    0.9874	   10.6545
      24.0	    0.9875	   11.3695
      25.0	    0.9876	   12.0580
      26.0	    0.9879	   12.7210
      27.0	    0.9884	   13.3592
      28.0	    0.9890	   13.9736
      29.0	    0.9898	   14.5653
      30.0	    0.9906	   15.1352
      31.0	    0.9916	   15.6842
      32.0	    0.9927	   16.2134
      33.0	    0.9939	   16.7235
      34.0	    0.9951	   17.2157
      35.0	    0.9964	   17.6908
      36.0	    0.9976	   18.1498
      37.0	    0.9989	   18.5939
      38.0	    1.0002	   19.0241
      39.0	    1.0014	   19.4417
      40.0	    1.0026	   19.8479
      41.0	    1.0037	   20.2441
      42.0	    1.0048	   20.6317
      43.0	    1.0058	   21.0124
      44.0	    1.0068	   21.3878
      45.0	    1.0077	   21.7598
      46.0	    1.0086	   22.1304
      47.0	    1.0094	   22.5016
      48.0	    1.0102	   22.8758
      49.0	    1.0109	   23.2553
      50.0	    1.0115	   23.6427
      51.0	    1.0121	   24.0409
      52.0	    1.0127	   24.4524
      53.0	    1.0131	   24.8804
      54.0	    1.0134	   25.3276
      55.0	    1.0136	   25.7972
      56.0	    1.0137	   26.2922
      57.0	    1.0136	   26.8156
      58.0	    1.0134	   27.3705
      59.0	    1.0131	   27.9598
      60.0	    1.0127	   28.5866
      61.0	    1.0122	   29.2537
      62.0	    1.0117	   29.9641
      63.0	    1.0110	   30.7203
      64.0	    1.0104	   31.5250
      65.0	    1.0097	   32.3803
      66.0	    1.0091	   33.2882
      67.0	    1.0085	   34.2504
      68.0	    1.0079	   35.2681
      69.0	    1.0073	   36.3421
      70.0	    1.0068	   37.4728
      71.0	    1.0063	   38.6603
      72.0	    1.0059	   39.9041
      73.0	    1.0055	   41.2035
      74.0	    1.0051	   42.5575
      75.0	    1.0048	   43.9645
      76.0	    1.0044	   45.4230
      77.0	    1.0041	   46.9310
      78.0	    1.0039	   48.4864
      79.0	    1.0036	   50.0867
      80.0	    1.0034	   51.7295
      81.0	    1.0032	   53.4119
      82.0	    1.0031	   55.1307
      83.0	    1.0029	   56.8828
      84.0	    1.0029	   58.6646
      85.0	    1.0028	   60.4725
      86.0	    1.0027	   62.3025
      87.0	    1.0027	   64.1507
      88.0	    1.0026	   66.0130
      89.0	    1.0025	   67.8852
      90.0	    1.0024	   69.7632
      91.0	    1.0021	   71.6430
      92.0	    1.0018	   73.5205
      93.0	    1.0014	   75.3920
      94.0	    1.0009	   77.2536
      95.0	    1.0002	   79.1019
      96.0	    0.9995	   80.9335
      97.0	    0.9986	   82.7454
      98.0	    0.9977	   84.5347
      99.0	    0.9968	   86.2986
     100.0	    0.9958	   88.0349
     101.0	    0.9948	   89.7414
     102.0	    0.9938	   91.4162
     103.0	    0.9928	   93.0575
     104.0	    0.9919	   94.6641
     105.0	    0.9910	   96.2347
     106.0	    0.9902	   97.7683
     107.0	    0.9896	   99.2641
     108.0	    0.9890	  100.7216
     109.0	    0.9885	  102.1402
     110.0	    0.9882	  103.5198
     111.0	    0.9881	  104.8603
     112.0	    0.9880	  106.1621
     113.0	    0.9882	  107.4255
     114.0	    0.9885	  108.6513
     115.0	    0.9889	  109.8405
     116.0	    0.9896	  110.9942
     117.0	    0.9904	  112.1140
     118.0	    0.9913	  113.2015
     119.0	    0.9924	  114.2585
     120.0	    0.9936	  115.2871
     121.0	    0.9949	  116.2894
     122.0	    0.9963	  117.2676
     123.0	    0.9977	  118.2244
     124.0	    0.9991	  119.1621
     125.0	    1.0004	  120.0837
     126.0	    1.0017	  120.9921
     127.0	    1.0028	  121.8905
     128.0	    1.0038	  122.7823
     129.0	    1.0047	  123.6712
     130.0	    1.0054	  124.5612
     131.0	    1.0059	  125.4565
     132.0	    1.0062	  126.3613
     133.0	    1.0064	  127.2802
     134.0	    1.0065	  128.2178
     135.0	    1.0064	  129.1785
     136.0	    1.0063	  130.1667
     137.0	    1.0061	  131.1869
     138.0	    1.0058	  132.2429
     139.0	    1.0056	  133.3385
     140.0	    1.0053	  134.4770
     141.0	    1.0051	  135.6612
     142.0	    1.0049	  136.8937
     143.0	    1.0048	  138.1763
     144.0	    1.0047	  139.5108
     145.0	    1.0047	  140.8981
     146.0	    1.0047	  142.3391
     147.0	    1.0047	  143.8342
     148.0	    1.0049	  145.3835
     149.0	    1.0050	  146.9871
     150.0	    1.0052	  148.6444
     151.0	    1.0055	  150.3551
     152.0	    1.0058	  152.1185
     153.0	    1.0061	  153.9336
     154.0	    1.0065	  155.7995
     155.0	    1.0070	  157.7147
     156.0	    1.0074	  159.6776
     157.0	    1.0080	  161.6866
     158.0	    1.0085	  163.7394
     159.0	    1.0091	  165.8337
     160.0	    1.0097	  167.9671
     161.0	    1.0103	  170.1366
     162.0	    1.0109	  172.3396
     163.0	    1.0114	  174.5732
     164.0	    1.0119	  176.8344
     165.0	    1.0122	  179.1204
     166.0	    1.0125	 -178.5715
     167.0	    1.0126	 -176.2438
     168.0	    1.0126	 -173.8990
     169.0	    1.0124	 -171.5395
     170.0	    1.0120	 -169.1674
     171.0	    1.0115	 -166.7848
     172.0	    1.0109	 -164.3937
     173.0	    1.0101	 -161.9961
     174.0	    1.0091	 -159.5939
     175.0	    1.0080	 -157.1890
     176.0	    1.0067	 -154.7832
     177.0	    1.0054	 -152.3783
     178.0	    1.0039	 -149.9761
     179.0	    1.0024	 -147.5782
     180.0	    1.0008	 -145.1865
     181.0	    0.9991	 -142.8024
     182.0	    0.9974	 -140.4276
     183.0	    0.9957	 -138.0637
     184.0	    0.9940	 -135.7123
     185.0	    0.9924	 -133.3748
     186.0	    0.9908	 -131.0529
     187.0	    0.9894	 -128.7480
