    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.1995
     118.0	    1.0398	   80.1132
     119.0	    1.0407	   81.0384
     120.0	    1.0417	   81.9746
     121.0	    1.0427	   82.9211
     122.0	    1.0438	   83.8769
     123.0	    1.0448	   84.8409
     124.0	    1.0459	   85.8121
     125.0	    1.0469	   86.7892
     126.0	    1.0479	   87.7710
     127.0	    1.0488	   88.7560
     128.0	    1.0496	   89.7429
     129.0	    1.0503	   90.7304
     130.0	    1.0509	   91.7173
     131.0	    1.0514	   92.7021
     132.0	    1.0518	   93.6839
     133.0	    1.0521	   94.6614
     134.0	    1.0522	   95.6338
     135.0	    1.0522	   96.6001
     136.0	    1.0521	   97.5596
     137.0	    1.0519	   98.5117
     138.0	    1.0516	   99.4558
     139.0	    1.0512	  100.3917
     140.0	    1.0508	  101.3190
     141.0	    1.0503	  102.2377
     142.0	    1.0498	  103.1478
     143.0	    1.0492	  104.0495
     144.0	    1.0487	  104.9430
     145.0	    1.0482	  105.8288
     146.0	    1.0478	  106.7074
     147.0	    1.0474	  107.5794
     148.0	    1.0471	  108.4455
     149.0	    1.0469	  109.3064
     150.0	    1.0468	  110.1630
     151.0	    1.0468	  111.0160
     152.0	    1.0468	  111.8663
     153.0	    1.0470	  112.7147
     154.0	    1.0473	  113.5619
     155.0	    1.0477	  114.4089
     156.0	    1.0482	  115.2561
     157.0	    1.0487	  116.1043
     158.0	    1.0493	  116.9540
     159.0	    1.0499	  117.8056
     160.0	    1.0505	  118.6596
     161.0	    1.0511	  119.5161
     162.0	    1.0516	  120.3752
     163.0	    1.0520	  121.2371
     164.0	    1.0524	  122.1017
     165.0	    1.0526	  122.9689
     166.0	    1.0527	  123.8384
     167.0	    1.0527	  124.7100
     168.0	    1.0525	  125.5834
     169.0	    1.0521	  126.4583
     170.0	    1.0516	  127.3343
     171.0	    1.0509	  128.2111
     172.0	    1.0501	  129.0885
     173.0	    1.0491	  129.9662
     174.0	    1.0480	  130.8440
     175.0	    1.0469	  131.7219
     176.0	    1.0456	  132.5999
     177.0	    1.0442	  133.4779
     178.0	    1.0429	  134.3564
     179.0	    1.0415	  135.2354
     180.0	    1.0401	  136.1155
     181.0	    1.0387	  136.9971
     182.0	    1.0374	  137.8808
     183.0	    1.0362	  138.7675
     184.0	    1.0351	  139.6577
     185.0	    1.0340	  140.5525
     186.0	    1.0332	  141.4526
     187.0	    1.0324	  142.3590
     188.0	    1.0318	  143.2726
     189.0	    1.0314	  144.1942
     190.0	    1.0312	  145.1246
     191.0	    1.0311	  146.0646
     192.0	    1.0312	  147.0147
     193.0	    1.0315	  147.9755
     194.0	    1.0320	  148.9474
     195.0	    1.0326	  149.9305
     196.0	    1.0334	  150.9250
     197.0	    1.0343	  151.9308
     198.0	    1.0353	  152.9478
     199.0	    1.0365	  153.9756
     200.0	    1.0377	  155.0141
     201.0	    1.0389	  156.0625
     202.0	    1.0402	  157.1204
     203.0	    1.0416	  158.1872
     204.0	    1.0429	  159.2622
     205.0	    1.0441	  160.3446
     206.0	    1.0454	  161.4338
     207.0	    1.0466	  162.5289
     208.0	    1.0477	  163.6291
     209.0	    1.0487	  164.7337
     210.0	    1.0496	  165.8420
     211.0	    1.0504	  166.9531
     212.0	    1.0510	  168.0664
     213.0	    1.0516	  169.1812
     214.0	    1.0520	  170.2968
     215.0	    1.0523	  171.4127
     216.0	    1.0524	  172.5284
     217.0	    1.0525	  173.6432
     218.0	    1.0524	  174.7567
     219.0	    1.0523	  175.8686
     220.0	    1.0521	  176.9784
     221.0	    1.0518	  178.0857
     222.0	    1.0515	  179.1903
     223.0	    1.0511	 -179.7083
     224.0	    1.0508	 -178.6101
     225.0	    1.0505	 -177.5155
     226.0	    1.0502	 -176.4248
     227.0	    1.0499	 -175.3380
     228.0	    1.0497	 -174.2556
     229.0	    1.0496	 -173.1775
     230.0	    1.0495	 -172.1040
     231.0	    1.0495	 -171.0353
     232.0	    1.0495	 -169.9713
     233.0	    1.0496	 -168.9123
     234.0	    1.0498	 -167.8582
     235.0	    1.0500	 -166.8092
     236.0	    1.0502	 -165.7652
     237.0	    1.0504	 -164.7262
     238.0	    1.0507	 -163.6922
     239.0	    1.0509	 -162.6630
     240.0	    1.0511	 -161.6385
     241.0	    1.0513	 -160.6187
     242.0	    1.0515	 -159.6031
     243.0	    1.0516	 -158.5917
     244.0	    1.0516	 -157.5842
     245.0	    1.0516	 -156.5802
     246.0	    1.0515	 -155.5793
     247.0	    1.0513	 -154.5812
     248.0	    1.0510	 -153.5855
     249.0	    1.0507	 -152.5916
     250.0	    1.0503	 -151.5991
     251.0	    1.0498	 -150.6074
     252.0	    1.0492	 -149.6159
     253.0	    1.0486	 -148.6240
     254.0	    1.0478	 -147.6312
     255.0	    1.0470	 -146.6366
     256.0	    1.0462	 -145.6398
     257.0	    1.0453	 -144.6398
     258.0	    1.0444	 -143.6360
     259.0	    1.0434	 -142.6278
     260.0	    1.0424	 -141.6143
     261.0	    1.0415	 -140.5948
     262.0	    1.0405	 -139.5688
     263.0	    1.0396	 -138.5356
     264.0	    1.0387	 -137.4946
     265.0	    1.0379	 -136.4453
     266.0	    1.0372	 -135.3872
     267.0	    1.0365	 -134.3200
     268.0	    1.0360	 -133.2433
     269.0	    1.0355	 -132.1570
     270.0	    1.0351	 -131.0609
     271.0	    1.0349	 -129.9550
     272.0	    1.0348	 -128.8391
     273.0	    1.0348	 -127.7133
     274.0	    1.0349	 -126.5778
     275.0	    1.0351	 -125.4325
     276.0	    1.0355	 -124.2778
     277.0	    1.0359	 -123.1138
     278.0	    1.0365	 -121.9406
     279.0	    1.0371	 -120.7587
     280.0	    1.0379	 -119.5683
     281.0	    1.0387	 -118.3697
     282.0	    1.0395	 -117.1633
     283.0	    1.0404	 -115.9494
     284.0	    1.0413	 -114.7283
     285.0	    1.0422	 -113.5005
     286.0	    1.0431	 -112.2664
     287.0	    1.0440	 -111.0263
     288.0	    1.0448	 -109.7805
     289.0	    1.0455	 -108.5296
     290.0	    1.0462	 -107.2738
     291.0	    1.0468	 -106.0135
     292.0	    1.0473	 -104.7492
     293.0	    1.0477	 -103.4812
     294.0	    1.0481	 -102.2099
     295.0	    1.0483	 -100.9358
     296.0	    1.0485	  -99.6594
     297.0	    1.0486	  -98.3813
     298.0	    1.0487	  -97.1019
     299.0	    1.0487	  -95.8219
     300.0	    1.0486	  -94.5420


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7857	    3.0360
       1.0	    0.7857	    3.1171
       2.0	    0.7854	    3.3603
       3.0	    0.7850	    3.7652
       4.0	    0.7845	    4.3307
       5.0	    0.7838	    5.0560
       6.0	    0.7829	    5.9394
       6.0	    1.0494	    1.7747
       7.0	    1.0481	    2.7771
       8.0	    1.0468	    3.7703
       9.0	    1.0455	    4.7520
      10.0	    1.0442	    5.7204
      11.0	    1.0429	    6.6735
      12.0	    1.0417	    7.6098
      13.0	    1.0407	    8.5274
      14.0	    1.0397	    9.4249
      15.0	    1.0388	   10.3008
      16.0	    1.0381	   11.1538
      17.0	    1.0375	   11.9825
      18.0	    1.0371	   12.7859
      19.0	    1.0368	   13.5629
      20.0	    1.0366	   14.3128
      21.0	    1.0365	   15.0350
      22.0	    1.0365	   15.7290
      23.0	    1.0367	   16.3946
      24.0	    1.0369	   17.0318
      25.0	    1.0372	   17.6410
      26.0	    1.0375	   18.2226
      27.0	    1.0379	   18.7773
      28.0	    1.0384	   19.3062
      29.0	    1.0388	   19.8103
      30.0	    1.0394	   20.2910
      31.0	    1.0399	   20.7499
      32.0	    1.0404	   21.1886
      33.0	    1.0410	   21.6089
      34.0	    1.0415	   22.0128
      35.0	    1.0421	   22.4021
      36.0	    1.0426	   22.7789
      37.0	    1.0432	   23.1454
      38.0	    1.0437	   23.5036
      39.0	    1.0442	   23.8557
      40.0	    1.0447	   24.2038
      41.0	    1.0453	   24.5499
      42.0	    1.0458	   24.8961
      43.0	    1.0464	   25.2444
      44.0	    1.0470	   25.5965
      45.0	    1.0476	   25.9544
      46.0	    1.0483	   26.3196
      47.0	    1.0490	   26.6937
      48.0	    1.0497	   27.0781
      49.0	    1.0504	   27.4741
      50.0	    1.0512	   27.8829
      51.0	    1.0520	   28.3055
      52.0	    1.0528	   28.7428
      53.0	    1.0536	   29.1958
      54.0	    1.0544	   29.6650
      55.0	    1.0551	   30.1514
      56.0	    1.0558	   30.6554
      57.0	    1.0564	   31.1778
      58.0	    1.0570	   31.7192
      59.0	    1.0575	   32.2802
      60.0	    1.0579	   32.8614
      61.0	    1.0583	   33.4633
      62.0	    1.0586	   34.0867
      63.0	    1.0589	   34.7319
      64.0	    1.0591	   35.3997
      65.0	    1.0592	   36.0905
      66.0	    1.0593	   36.8049
      67.0	    1.0593	   37.5433
      68.0	    1.0594	   38.3061
      69.0	    1.0593	   39.0936
      70.0	    1.0593	   39.9061
      71.0	    1.0591	   40.7435
      72.0	    1.0590	   41.6060
      73.0	    1.0587	   42.4933
      74.0	    1.0584	   43.4052
      75.0	    1.0580	   44.3411
      76.0	    1.0576	   45.3005
      77.0	    1.0571	   46.2826
      78.0	    1.0565	   47.2863
      79.0	    1.0558	   48.3105
      80.0	    1.0551	   49.3539
      81.0	    1.0543	   50.4148
      82.0	    1.0534	   51.4916
      83.0	    1.0525	   52.5825
      84.0	    1.0516	   53.6852
      85.0	    1.0506	   54.7978
      86.0	    1.0496	   55.9177
      87.0	    1.0486	   57.0427
      88.0	    1.0476	   58.1701
      89.0	    1.0466	   59.2973
      90.0	    1.0456	   60.4218
      91.0	    1.0446	   61.5408
      92.0	    1.0436	   62.6519
      93.0	    1.0426	   63.7526
      94.0	    1.0417	   64.8404
      95.0	    1.0409	   65.9133
      96.0	    1.0400	   66.9691
      97.0	    1.0393	   68.0061
      98.0	    1.0386	   69.0227
      99.0	    1.0380	   70.0177
     100.0	    1.0375	   70.9901
     101.0	    1.0370	   71.9389
     102.0	    1.0366	   72.8639
     103.0	    1.0363	   73.7648
     104.0	    1.0361	   74.6415
     105.0	    1.0360	   75.4945
     106.0	    1.0359	   76.3241
     107.0	    1.0359	   77.1313
     108.0	    1.0360	   77.9168
     109.0	    1.0362	   78.6818
     110.0	    1.0364	   79.4275
     111.0	    1.0367	   80.1553
     112.0	    1.0371	   80.8666
     113.0	    1.0376	   81.5629
     114.0	    1.0381	   82.2456
     115.0	    1.0388	   82.9163
     116.0	    1.0395	   83.5762
     117.0	    1.0403	   84.2267
     118.0	    1.0412	   84.8690
     119.0	    1.0422	   85.5040
     120.0	    1.0433	   86.1327
     121.0	    1.0445	   86.7556
     122.0	    1.0457	   87.3734
     123.0	    1.0470	   87.9863
     124.0	    1.0482	   88.5947
     125.0	    1.0495	   89.1986
     126.0	    1.0507	   89.7982
     127.0	    1.0519	   90.3933
     128.0	    1.0530	   90.9840
     129.0	    1.0539	   91.5704
     130.0	    1.0548	   92.1525
     131.0	    1.0555	   92.7307
     132.0	    1.0561	   93.3052
     133.0	    1.0566	   93.8767
     134.0	    1.0569	   94.4459
     135.0	    1.0570	   95.0138
     136.0	    1.0570	   95.5815
     137.0	    1.0569	   96.1505
     138.0	    1.0567	   96.7224
     139.0	    1.0563	   97.2991
     140.0	    1.0560	   97.8827
     141.0	    1.0555	   98.4754
     142.0	    1.0550	   99.0797
     143.0	    1.0545	   99.6981
     144.0	    1.0540	  100.3335
     145.0	    1.0535	  100.9886
     146.0	    1.0531	  101.6662
     147.0	    1.0527	  102.3691
     148.0	    1.0524	  103.1002
     149.0	    1.0521	  103.8619
     150.0	    1.0520	  104.6567
     151.0	    1.0520	  105.4868
     152.0	    1.0520	  106.3541
     153.0	    1.0522	  107.2602
     154.0	    1.0525	  108.2061
     155.0	    1.0529	  109.1927
     156.0	    1.0534	  110.2201
     157.0	    1.0539	  111.2883
     158.0	    1.0545	  112.3966
     159.0	    1.0551	  113.5439
     160.0	    1.0558	  114.7286
     161.0	    1.0564	  115.9487
     162.0	    1.0569	  117.2018
     163.0	    1.0574	  118.4850
     164.0	    1.0578	  119.7954
     165.0	    1.0580	  121.1293
     166.0	    1.0581	  122.4833
     167.0	    1.0581	  123.8532
     168.0	    1.0578	  125.2353
     169.0	    1.0574	  126.6252
     170.0	    1.0568	  128.0189
     171.0	    1.0560	  129.4122
     172.0	    1.0551	  130.8011
     173.0	    1.0540	  132.1817
     174.0	    1.0527	  133.5501
     175.0	    1.0513	  134.9028
     176.0	    1.0498	  136.2365
     177.0	    1.0482	  137.5483
     178.0	    1.0465	  138.8354
     179.0	    1.0448	  140.0957
     180.0	    1.0430	  141.3271
     181.0	    1.0413	  142.5282
     182.0	    1.0395	  143.6979
     183.0	    1.0378	  144.8355
     184.0	    1.0362	  145.9407
     185.0	    1.0347	  147.0136
     186.0	    1.0333	  148.0547
     187.0	    1.0320	  149.0647
     188.0	    1.0310	  150.0446
     189.0	    1.0301	  150.9957
     190.0	    1.0295	  151.9193
     191.0	    1.0291	  152.8172
     192.0	    1.0290	  153.6909
     193.0	    1.0290	  154.5421
     194.0	    1.0294	  155.3725
     195.0	    1.0300	  156.1839
     196.0	    1.0308	  156.9780
     197.0	    1.0318	  157.7562
     198.0	    1.0331	  158.5204
     199.0	    1.0344	  159.2718
     200.0	    1.0360	  160.0120
     201.0	    1.0376	  160.7424
     202.0	    1.0394	  161.4641
     203.0	    1.0411	  162.1785
     204.0	    1.0430	  162.8867
     205.0	    1.0447	  163.5899
     206.0	    1.0465	  164.2892
     207.0	    1.0482	  164.9857
     208.0	    1.0498	  165.6805
     209.0	    1.0513	  166.3747
     210.0	    1.0527	  167.0693
     211.0	    1.0539	  167.7655
     212.0	    1.0549	  168.4645
     213.0	    1.0558	  169.1674
     214.0	    1.0565	  169.8757
     215.0	    1.0571	  170.5905
     216.0	    1.0574	  171.3134
     217.0	    1.0576	  172.0456
     218.0	    1.0577	  172.7888
     219.0	    1.0576	  173.5443
     220.0	    1.0575	  174.3138
     221.0	    1.0572	  175.0989
     222.0	    1.0569	  175.9009
     223.0	    1.0566	  176.7216
     224.0	    1.0563	  177.5622
     225.0	    1.0560	  178.4241
     226.0	    1.0558	  179.3086
     227.0	    1.0556	 -179.7833
     228.0	    1.0555	 -178.8506
     229.0	    1.0554	 -177.8925
     230.0	    1.0555	 -176.9085
     231.0	    1.0556	 -175.8981
     232.0	    1.0558	 -174.8613
     233.0	    1.0560	 -173.7978
     234.0	    1.0563	 -172.7080
     235.0	    1.0566	 -171.5921
     236.0	    1.0568	 -170.4506
     237.0	    1.0571	 -169.2841
     238.0	    1.0573	 -168.0934
     239.0	    1.0574	 -166.8793
     240.0	    1.0575	 -165.6427
     241.0	    1.0575	 -164.3847
     242.0	    1.0573	 -163.1064
     243.0	    1.0571	 -161.8090
     244.0	    1.0568	 -160.4937
     245.0	    1.0563	 -159.1618
     246.0	    1.0558	 -157.8148
     247.0	    1.0551	 -156.4540
     248.0	    1.0544	 -155.0808
     249.0	    1.0535	 -153.6969
     250.0	    1.0526	 -152.3037
     251.0	    1.0516	 -150.9027
     252.0	    1.0505	 -149.4957
     253.0	    1.0494	 -148.0841
     254.0	    1.0483	 -146.6696
     255.0	    1.0471	 -145.2538
     256.0	    1.0459	 -143.8381
     257.0	    1.0447	 -142.4242
     258.0	    1.0435	 -141.0136
     259.0	    1.0424	 -139.6077
     260.0	    1.0413	 -138.2082
     261.0	    1.0403	 -136.8163
     262.0	    1.0394	 -135.4337
     263.0	    1.0386	 -134.0617
     264.0	    1.0379	 -132.7018
     265.0	    1.0373	 -131.3554
     266.0	    1.0369	 -130.0239
     267.0	    1.0366	 -128.7086
     268.0	    1.0364	 -127.4111
     269.0	    1.0363	 -126.1324
     270.0	    1.0364	 -124.8739
     271.0	    1.0366	 -123.6365
     272.0	    1.0369	 -122.4214
     273.0	    1.0373	 -121.2292
     274.0	    1.0378	 -120.0608
     275.0	    1.0383	 -118.9166
     276.0	    1.0390	 -117.7969
     277.0	    1.0397	 -116.7017
     278.0	    1.0405	 -115.6312
     279.0	    1.0413	 -114.5849
     280.0	    1.0422	 -113.5623
     281.0	    1.0430	 -112.5630
     282.0	    1.0438	 -111.5859
     283.0	    1.0447	 -110.6300
     284.0	    1.0454	 -109.6943
     285.0	    1.0462	 -108.7772
     286.0	    1.0468	 -107.8773
     287.0	    1.0474	 -106.9929
     288.0	    1.0479	 -106.1223
     289.0	    1.0483	 -105.2634
     290.0	    1.0486	 -104.4143
     291.0	    1.0489	 -103.5729
     292.0	    1.0490	 -102.7371
     293.0	    1.0491	 -101.9045
     294.0	    1.0491	 -101.0731
     295.0	    1.0491	 -100.2406
     296.0	    1.0490	  -99.4049
     297.0	    1.0490	  -98.5639
     298.0	    1.0489	  -97.7156
     299.0	    1.0489	  -96.8581
     300.0	    1.0490	  -95.9898


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6136	    1.1913
       1.0	    0.6136	    1.2810
       2.0	    0.6135	    1.5502
       3.0	    0.6132	    1.9982
       4.0	    0.6129	    2.6243
       5.0	    0.6124	    3.4273
       6.0	    0.6118	    4.4057
       6.0	    1.0353	   -1.3824
       7.0	    1.0340	   -0.2931
       8.0	    1.0327	    0.7850
       9.0	    1.0314	    1.8490
      10.0	    1.0300	    2.8962
      11.0	    1.0287	    3.9242
      12.0	    1.0274	    4.9304
      13.0	    1.0263	    5.9128
      14.0	    1.0252	    6.8693
      15.0	    1.0242	    7.7981
      16.0	    1.0234	    8.6975
      17.0	    1.0227	    9.5660
      18.0	    1.0221	   10.4024
      19.0	    1.0216	   11.2055
      20.0	    1.0213	   11.9745
      21.0	    1.0211	   12.7089
      22.0	    1.0210	   13.4083
      23.0	    1.0210	   14.0726
      24.0	    1.0211	   14.7020
      25.0	    1.0213	   15.2970
      26.0	    1.0216	   15.8585
      27.0	    1.0220	   16.3873
      28.0	    1.0224	   16.8848
      29.0	    1.0228	   17.3525
      30.0	    1.0233	   17.7920
      31.0	    1.0239	   18.2053
      32.0	    1.0244	   18.5944
      33.0	    1.0251	   18.9615
      34.0	    1.0257	   19.3088
      35.0	    1.0263	   19.6388
      36.0	    1.0270	   19.9539
      37.0	    1.0276	   20.2566
      38.0	    1.0283	   20.5492
      39.0	    1.0290	   20.8344
      40.0	    1.0297	   21.1146
      41.0	    1.0304	   21.3922
      42.0	    1.0311	   21.6696
      43.0	    1.0319	   21.9492
      44.0	    1.0327	   22.2330
      45.0	    1.0335	   22.5234
      46.0	    1.0343	   22.8223
      47.0	    1.0351	   23.1317
      48.0	    1.0360	   23.4532
      49.0	    1.0369	   23.7888
      50.0	    1.0377	   24.1397
      51.0	    1.0386	   24.5077
      52.0	    1.0394	   24.8939
      53.0	    1.0402	   25.2995
      54.0	    1.0409	   25.7259
      55.0	    1.0416	   26.1739
      56.0	    1.0422	   26.6446
      57.0	    1.0427	   27.1388
      58.0	    1.0432	   27.6575
      59.0	    1.0435	   28.2014
      60.0	    1.0438	   28.7713
      61.0	    1.0440	   29.3676
      62.0	    1.0442	   29.9911
      63.0	    1.0443	   30.6421
      64.0	    1.0444	   31.3210
      65.0	    1.0444	   32.0282
      66.0	    1.0444	   32.7637
      67.0	    1.0444	   33.5276
      68.0	    1.0444	   34.3199
      69.0	    1.0444	   35.1402
      70.0	    1.0443	   35.9882
      71.0	    1.0443	   36.8636
      72.0	    1.0442	   37.7655
      73.0	    1.0441	   38.6933
      74.0	    1.0439	   39.6461
      75.0	    1.0437	   40.6228
      76.0	    1.0434	   41.6223
      77.0	    1.0430	   42.6433
      78.0	    1.0426	   43.6843
      79.0	    1.0421	   44.7439
      80.0	    1.0415	   45.8205
      81.0	    1.0408	   46.9124
      82.0	    1.0400	   48.0178
      83.0	    1.0391	   49.1349
      84.0	    1.0382	   50.2618
      85.0	    1.0371	   51.3966
      86.0	    1.0361	   52.5374
      87.0	    1.0350	   53.6820
      88.0	    1.0338	   54.8286
      89.0	    1.0326	   55.9750
      90.0	    1.0314	   57.1193
      91.0	    1.0303	   58.2595
      92.0	    1.0291	   59.3934
      93.0	    1.0279	   60.5194
      94.0	    1.0268	   61.6355
      95.0	    1.0258	   62.7399
      96.0	    1.0248	   63.8311
      97.0	    1.0239	   64.9075
      98.0	    1.0230	   65.9676
      99.0	    1.0223	   67.0102
     100.0	    1.0216	   68.0340
     101.0	    1.0211	   69.0381
     102.0	    1.0206	   70.0215
     103.0	    1.0202	   70.9833
     104.0	    1.0200	   71.9230
     105.0	    1.0198	   72.8398
     106.0	    1.0197	   73.7335
     107.0	    1.0197	   74.6036
     108.0	    1.0198	   75.4500
     109.0	    1.0199	   76.2725
     110.0	    1.0202	   77.0712
     111.0	    1.0205	   77.8462
     112.0	    1.0210	   78.5979
     113.0	    1.0215	   79.3265
     114.0	    1.0221	   80.0325
     115.0	    1.0228	   80.7163
     116.0	    1.0236	   81.3787
     117.0	    1.0245	   82.0203
     118.0	    1.0255	   82.6416
     119.0	    1.0266	   83.2436
     120.0	    1.0278	   83.8269
     121.0	    1.0291	   84.3925
     122.0	    1.0304	   84.9410
     123.0	    1.0318	   85.4735
     124.0	    1.0332	   85.9909
     125.0	    1.0345	   86.4943
     126.0	    1.0359	   86.9847
     127.0	    1.0372	   87.4635
     128.0	    1.0384	   87.9319
     129.0	    1.0395	   88.3915
     130.0	    1.0404	   88.8441
     131.0	    1.0413	   89.2914
     132.0	    1.0420	   89.7355
     133.0	    1.0425	   90.1786
     134.0	    1.0428	   90.6231
     135.0	    1.0431	   91.0716
     136.0	    1.0431	   91.5268
     137.0	    1.0431	   91.9914
     138.0	    1.0429	   92.4685
     139.0	    1.0426	   92.9609
     140.0	    1.0423	   93.4717
     141.0	    1.0419	   94.0041
     142.0	    1.0414	   94.5608
     143.0	    1.0410	   95.1449
     144.0	    1.0406	   95.7593
     145.0	    1.0401	   96.4067
     146.0	    1.0398	   97.0895
     147.0	    1.0395	   97.8101
     148.0	    1.0392	   98.5706
     149.0	    1.0390	   99.3727
     150.0	    1.0390	  100.2179
     151.0	    1.0390	  101.1073
     152.0	    1.0391	  102.0416
     153.0	    1.0392	  103.0210
     154.0	    1.0395	  104.0454
     155.0	    1.0398	  105.1143
     156.0	    1.0402	  106.2266
     157.0	    1.0406	  107.3811
     158.0	    1.0411	  108.5759
     159.0	    1.0415	  109.8088
     160.0	    1.0420	  111.0773
     161.0	    1.0424	  112.3787
     162.0	    1.0427	  113.7098
     163.0	    1.0429	  115.0672
     164.0	    1.0431	  116.4473
     165.0	    1.0431	  117.8466
     166.0	    1.0430	  119.2610
     167.0	    1.0427	  120.6867
     168.0	    1.0423	  122.1198
     169.0	    1.0417	  123.5561
     170.0	    1.0410	  124.9920
     171.0	    1.0402	  126.4234
     172.0	    1.0392	  127.8467
     173.0	    1.0381	  129.2583
     174.0	    1.0368	  130.6549
     175.0	    1.0355	  132.0333
     176.0	    1.0341	  133.3906
     177.0	    1.0326	  134.7241
     178.0	    1.0311	  136.0316
     179.0	    1.0295	  137.3109
     180.0	    1.0279	  138.5604
     181.0	    1.0264	  139.7786
     182.0	    1.0248	  140.9646
     183.0	    1.0233	  142.1177
     184.0	    1.0218	  143.2375
     185.0	    1.0205	  144.3238
     186.0	    1.0192	  145.3770
     187.0	    1.0181	  146.3975
     188.0	    1.0172	  147.3862
     189.0	    1.0164	  148.3438
     190.0	    1.0158	  149.2715
     191.0	    1.0154	  150.1707
