    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0392	   69.4276
     118.0	    1.0399	   70.2090
     119.0	    1.0406	   70.9989
     120.0	    1.0414	   71.7968
     121.0	    1.0422	   72.6022
     122.0	    1.0431	   73.4142
     123.0	    1.0441	   74.2322
     124.0	    1.0450	   75.0553
     125.0	    1.0459	   75.8825
     126.0	    1.0468	   76.7130
     127.0	    1.0477	   77.5457
     128.0	    1.0485	   78.3797
     129.0	    1.0492	   79.2141
     130.0	    1.0499	   80.0480
     131.0	    1.0504	   80.8805
     132.0	    1.0509	   81.7109
     133.0	    1.0513	   82.5385
     134.0	    1.0515	   83.3627
     135.0	    1.0517	   84.1828
     136.0	    1.0517	   84.9986
     137.0	    1.0517	   85.8094
     138.0	    1.0516	   86.6152
     139.0	    1.0514	   87.4157
     140.0	    1.0512	   88.2108
     141.0	    1.0509	   89.0004
     142.0	    1.0506	   89.7846
     143.0	    1.0502	   90.5637
     144.0	    1.0499	   91.3377
     145.0	    1.0496	   92.1069
     146.0	    1.0493	   92.8718
     147.0	    1.0490	   93.6327
     148.0	    1.0488	   94.3899
     149.0	    1.0486	   95.1441
     150.0	    1.0485	   95.8955
     151.0	    1.0485	   96.6448
     152.0	    1.0486	   97.3923
     153.0	    1.0487	   98.1385
     154.0	    1.0489	   98.8838
     155.0	    1.0492	   99.6286
     156.0	    1.0496	  100.3731
     157.0	    1.0500	  101.1176
     158.0	    1.0504	  101.8624
     159.0	    1.0509	  102.6076
     160.0	    1.0513	  103.3532
     161.0	    1.0518	  104.0993
     162.0	    1.0522	  104.8460
     163.0	    1.0526	  105.5929
     164.0	    1.0529	  106.3401
     165.0	    1.0531	  107.0872
     166.0	    1.0532	  107.8342
     167.0	    1.0533	  108.5806
     168.0	    1.0532	  109.3263
     169.0	    1.0530	  110.0710
     170.0	    1.0527	  110.8145
     171.0	    1.0522	  111.5565
     172.0	    1.0517	  112.2969
     173.0	    1.0510	  113.0355
     174.0	    1.0502	  113.7725
     175.0	    1.0493	  114.5077
     176.0	    1.0483	  115.2413
     177.0	    1.0472	  115.9736
     178.0	    1.0461	  116.7048
     179.0	    1.0449	  117.4353
     180.0	    1.0438	  118.1656
     181.0	    1.0426	  118.8964
     182.0	    1.0414	  119.6283
     183.0	    1.0402	  120.3621
     184.0	    1.0391	  121.0986
     185.0	    1.0381	  121.8387
     186.0	    1.0371	  122.5833
     187.0	    1.0362	  123.3334
     188.0	    1.0355	  124.0898
     189.0	    1.0349	  124.8534
     190.0	    1.0344	  125.6251
     191.0	    1.0341	  126.4056
     192.0	    1.0339	  127.1954
     193.0	    1.0339	  127.9952
     194.0	    1.0340	  128.8052
     195.0	    1.0343	  129.6259
     196.0	    1.0347	  130.4573
     197.0	    1.0353	  131.2994
     198.0	    1.0359	  132.1520
     199.0	    1.0367	  133.0151
     200.0	    1.0376	  133.8881
     201.0	    1.0386	  134.7708
     202.0	    1.0396	  135.6624
     203.0	    1.0407	  136.5626
     204.0	    1.0418	  137.4707
     205.0	    1.0429	  138.3859
     206.0	    1.0440	  139.3077
     207.0	    1.0451	  140.2353
     208.0	    1.0461	  141.1681
     209.0	    1.0471	  142.1053
     210.0	    1.0480	  143.0464
     211.0	    1.0489	  143.9906
     212.0	    1.0497	  144.9373
     213.0	    1.0503	  145.8861
     214.0	    1.0509	  146.8364
     215.0	    1.0514	  147.7875
     216.0	    1.0518	  148.7392
     217.0	    1.0521	  149.6908
     218.0	    1.0523	  150.6422
     219.0	    1.0524	  151.5927
     220.0	    1.0525	  152.5422
     221.0	    1.0524	  153.4902
     222.0	    1.0523	  154.4365
     223.0	    1.0522	  155.3808
     224.0	    1.0520	  156.3228
     225.0	    1.0518	  157.2623
     226.0	    1.0516	  158.1989
     227.0	    1.0514	  159.1323
     228.0	    1.0512	  160.0625
     229.0	    1.0510	  160.9890
     230.0	    1.0509	  161.9117
     231.0	    1.0507	  162.8304
     232.0	    1.0506	  163.7448
     233.0	    1.0505	  164.6547
     234.0	    1.0504	  165.5601
     235.0	    1.0504	  166.4608
     236.0	    1.0504	  167.3566
     237.0	    1.0504	  168.2476
     238.0	    1.0504	  169.1336
     239.0	    1.0504	  170.0148
     240.0	    1.0505	  170.8911
     241.0	    1.0506	  171.7627
     242.0	    1.0506	  172.6297
     243.0	    1.0507	  173.4922
     244.0	    1.0508	  174.3506
     245.0	    1.0509	  175.2050
     246.0	    1.0509	  176.0558
     247.0	    1.0510	  176.9032
     248.0	    1.0510	  177.7478
     249.0	    1.0509	  178.5897
     250.0	    1.0509	  179.4295
     251.0	    1.0508	 -179.7324
     252.0	    1.0506	 -178.8955
     253.0	    1.0504	 -178.0594
     254.0	    1.0501	 -177.2235
     255.0	    1.0498	 -176.3874
     256.0	    1.0494	 -175.5505
     257.0	    1.0489	 -174.7122
     258.0	    1.0484	 -173.8720
     259.0	    1.0478	 -173.0294
     260.0	    1.0471	 -172.1838
     261.0	    1.0464	 -171.3346
     262.0	    1.0457	 -170.4813
     263.0	    1.0450	 -169.6234
     264.0	    1.0442	 -168.7605
     265.0	    1.0434	 -167.8919
     266.0	    1.0427	 -167.0175
     267.0	    1.0419	 -166.1367
     268.0	    1.0412	 -165.2494
     269.0	    1.0405	 -164.3552
     270.0	    1.0399	 -163.4540
     271.0	    1.0394	 -162.5456
     272.0	    1.0389	 -161.6299
     273.0	    1.0385	 -160.7069
     274.0	    1.0381	 -159.7766
     275.0	    1.0379	 -158.8391
     276.0	    1.0377	 -157.8943
     277.0	    1.0377	 -156.9424
     278.0	    1.0377	 -155.9835
     279.0	    1.0378	 -155.0177
     280.0	    1.0380	 -154.0453
     281.0	    1.0382	 -153.0664
     282.0	    1.0385	 -152.0811
     283.0	    1.0389	 -151.0897
     284.0	    1.0393	 -150.0921
     285.0	    1.0398	 -149.0888
     286.0	    1.0403	 -148.0796
     287.0	    1.0408	 -147.0648
     288.0	    1.0414	 -146.0445
     289.0	    1.0419	 -145.0187
     290.0	    1.0425	 -143.9876
     291.0	    1.0430	 -142.9513
     292.0	    1.0436	 -141.9099
     293.0	    1.0441	 -140.8636
     294.0	    1.0446	 -139.8126
     295.0	    1.0451	 -138.7571
     296.0	    1.0456	 -137.6975
     297.0	    1.0461	 -136.6341
     298.0	    1.0466	 -135.5674
     299.0	    1.0471	 -134.4978
     300.0	    1.0476	 -133.4260


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8253	    2.5813
       1.0	    0.8252	    2.6552
       2.0	    0.8250	    2.8766
       3.0	    0.8247	    3.2453
       4.0	    0.8242	    3.7604
       5.0	    0.8236	    4.4211
       6.0	    0.8229	    5.2262
       6.0	    1.0515	    1.6746
       7.0	    1.0504	    2.5830
       8.0	    1.0493	    3.4848
       9.0	    1.0482	    4.3778
      10.0	    1.0472	    5.2603
      11.0	    1.0461	    6.1303
      12.0	    1.0452	    6.9861
      13.0	    1.0443	    7.8260
      14.0	    1.0434	    8.6483
      15.0	    1.0427	    9.4513
      16.0	    1.0421	   10.2336
      17.0	    1.0416	   10.9937
      18.0	    1.0412	   11.7304
      19.0	    1.0408	   12.4424
      20.0	    1.0406	   13.1288
      21.0	    1.0405	   13.7887
      22.0	    1.0404	   14.4215
      23.0	    1.0404	   15.0268
      24.0	    1.0405	   15.6043
      25.0	    1.0406	   16.1543
      26.0	    1.0408	   16.6770
      27.0	    1.0410	   17.1730
      28.0	    1.0412	   17.6432
      29.0	    1.0415	   18.0885
      30.0	    1.0418	   18.5103
      31.0	    1.0421	   18.9101
      32.0	    1.0424	   19.2895
      33.0	    1.0428	   19.6503
      34.0	    1.0432	   19.9945
      35.0	    1.0435	   20.3242
      36.0	    1.0440	   20.6415
      37.0	    1.0444	   20.9485
      38.0	    1.0448	   21.2477
      39.0	    1.0453	   21.5411
      40.0	    1.0458	   21.8310
      41.0	    1.0463	   22.1196
      42.0	    1.0469	   22.4091
      43.0	    1.0475	   22.7015
      44.0	    1.0482	   22.9987
      45.0	    1.0489	   23.3025
      46.0	    1.0496	   23.6145
      47.0	    1.0504	   23.9363
      48.0	    1.0512	   24.2692
      49.0	    1.0520	   24.6143
      50.0	    1.0528	   24.9727
      51.0	    1.0537	   25.3452
      52.0	    1.0545	   25.7325
      53.0	    1.0553	   26.1352
      54.0	    1.0561	   26.5536
      55.0	    1.0568	   26.9883
      56.0	    1.0575	   27.4394
      57.0	    1.0581	   27.9072
      58.0	    1.0586	   28.3918
      59.0	    1.0591	   28.8934
      60.0	    1.0595	   29.4121
      61.0	    1.0598	   29.9479
      62.0	    1.0601	   30.5009
      63.0	    1.0603	   31.0713
      64.0	    1.0604	   31.6591
      65.0	    1.0605	   32.2644
      66.0	    1.0606	   32.8873
      67.0	    1.0606	   33.5279
      68.0	    1.0605	   34.1863
      69.0	    1.0604	   34.8625
      70.0	    1.0603	   35.5568
      71.0	    1.0601	   36.2691
      72.0	    1.0598	   36.9996
      73.0	    1.0595	   37.7482
      74.0	    1.0592	   38.5148
      75.0	    1.0587	   39.2995
      76.0	    1.0583	   40.1021
      77.0	    1.0577	   40.9223
      78.0	    1.0571	   41.7598
      79.0	    1.0565	   42.6141
      80.0	    1.0558	   43.4847
      81.0	    1.0551	   44.3709
      82.0	    1.0543	   45.2719
      83.0	    1.0536	   46.1866
      84.0	    1.0528	   47.1140
      85.0	    1.0520	   48.0527
      86.0	    1.0513	   49.0015
      87.0	    1.0505	   49.9586
      88.0	    1.0498	   50.9224
      89.0	    1.0491	   51.8912
      90.0	    1.0484	   52.8630
      91.0	    1.0478	   53.8360
      92.0	    1.0471	   54.8082
      93.0	    1.0465	   55.7776
      94.0	    1.0459	   56.7422
      95.0	    1.0454	   57.7001
      96.0	    1.0448	   58.6496
      97.0	    1.0443	   59.5887
      98.0	    1.0438	   60.5159
      99.0	    1.0434	   61.4297
     100.0	    1.0429	   62.3286
     101.0	    1.0425	   63.2114
     102.0	    1.0422	   64.0771
     103.0	    1.0418	   64.9247
     104.0	    1.0415	   65.7535
     105.0	    1.0412	   66.5630
     106.0	    1.0410	   67.3528
     107.0	    1.0408	   68.1227
     108.0	    1.0406	   68.8727
     109.0	    1.0405	   69.6030
     110.0	    1.0405	   70.3137
     111.0	    1.0405	   71.0054
     112.0	    1.0406	   71.6785
     113.0	    1.0407	   72.3337
     114.0	    1.0410	   72.9717
     115.0	    1.0413	   73.5931
     116.0	    1.0417	   74.1988
     117.0	    1.0423	   74.7894
     118.0	    1.0429	   75.3657
     119.0	    1.0436	   75.9283
     120.0	    1.0444	   76.4780
     121.0	    1.0453	   77.0152
     122.0	    1.0462	   77.5405
     123.0	    1.0472	   78.0543
     124.0	    1.0483	   78.5572
     125.0	    1.0493	   79.0496
     126.0	    1.0503	   79.5319
     127.0	    1.0513	   80.0047
     128.0	    1.0523	   80.4684
     129.0	    1.0532	   80.9239
     130.0	    1.0540	   81.3718
     131.0	    1.0546	   81.8131
     132.0	    1.0552	   82.2487
     133.0	    1.0557	   82.6799
     134.0	    1.0561	   83.1079
     135.0	    1.0563	   83.5344
     136.0	    1.0565	   83.9610
     137.0	    1.0565	   84.3895
     138.0	    1.0565	   84.8219
     139.0	    1.0564	   85.2603
     140.0	    1.0562	   85.7069
     141.0	    1.0560	   86.1641
     142.0	    1.0557	   86.6343
     143.0	    1.0555	   87.1200
     144.0	    1.0552	   87.6236
     145.0	    1.0549	   88.1476
     146.0	    1.0547	   88.6945
     147.0	    1.0545	   89.2666
     148.0	    1.0544	   89.8661
     149.0	    1.0543	   90.4951
     150.0	    1.0543	   91.1553
     151.0	    1.0543	   91.8484
     152.0	    1.0545	   92.5757
     153.0	    1.0547	   93.3381
     154.0	    1.0550	   94.1363
     155.0	    1.0553	   94.9706
     156.0	    1.0557	   95.8410
     157.0	    1.0562	   96.7469
     158.0	    1.0567	   97.6876
     159.0	    1.0573	   98.6618
     160.0	    1.0578	   99.6680
     161.0	    1.0583	  100.7044
     162.0	    1.0588	  101.7687
     163.0	    1.0592	  102.8585
     164.0	    1.0596	  103.9711
     165.0	    1.0598	  105.1035
     166.0	    1.0599	  106.2527
     167.0	    1.0599	  107.4154
     168.0	    1.0598	  108.5884
     169.0	    1.0595	  109.7683
     170.0	    1.0590	  110.9519
     171.0	    1.0585	  112.1357
     172.0	    1.0577	  113.3168
     173.0	    1.0568	  114.4920
     174.0	    1.0558	  115.6584
     175.0	    1.0546	  116.8133
     176.0	    1.0533	  117.9543
     177.0	    1.0520	  119.0791
     178.0	    1.0505	  120.1858
     179.0	    1.0489	  121.2727
     180.0	    1.0473	  122.3385
     181.0	    1.0456	  123.3822
     182.0	    1.0440	  124.4029
     183.0	    1.0423	  125.4003
     184.0	    1.0407	  126.3741
     185.0	    1.0392	  127.3245
     186.0	    1.0377	  128.2518
     187.0	    1.0364	  129.1566
     188.0	    1.0353	  130.0396
     189.0	    1.0343	  130.9015
     190.0	    1.0335	  131.7433
     191.0	    1.0330	  132.5660
     192.0	    1.0327	  133.3707
     193.0	    1.0325	  134.1581
     194.0	    1.0327	  134.9294
     195.0	    1.0330	  135.6855
     196.0	    1.0336	  136.4270
     197.0	    1.0344	  137.1549
     198.0	    1.0353	  137.8697
     199.0	    1.0365	  138.5721
     200.0	    1.0377	  139.2626
     201.0	    1.0391	  139.9418
     202.0	    1.0406	  140.6100
     203.0	    1.0421	  141.2678
     204.0	    1.0437	  141.9155
     205.0	    1.0453	  142.5537
     206.0	    1.0468	  143.1828
     207.0	    1.0483	  143.8035
     208.0	    1.0498	  144.4163
     209.0	    1.0511	  145.0218
     210.0	    1.0524	  145.6210
     211.0	    1.0536	  146.2146
     212.0	    1.0546	  146.8036
     213.0	    1.0555	  147.3890
     214.0	    1.0562	  147.9721
     215.0	    1.0568	  148.5541
     216.0	    1.0573	  149.1363
     217.0	    1.0577	  149.7202
     218.0	    1.0579	  150.3073
     219.0	    1.0580	  150.8991
     220.0	    1.0581	  151.4973
     221.0	    1.0580	  152.1035
     222.0	    1.0580	  152.7193
     223.0	    1.0578	  153.3464
     224.0	    1.0577	  153.9863
     225.0	    1.0575	  154.6407
     226.0	    1.0574	  155.3109
     227.0	    1.0572	  155.9984
     228.0	    1.0571	  156.7042
     229.0	    1.0570	  157.4297
     230.0	    1.0570	  158.1756
     231.0	    1.0569	  158.9429
     232.0	    1.0569	  159.7322
     233.0	    1.0569	  160.5440
     234.0	    1.0569	  161.3787
     235.0	    1.0570	  162.2366
     236.0	    1.0570	  163.1178
     237.0	    1.0570	  164.0223
     238.0	    1.0570	  164.9501
     239.0	    1.0570	  165.9008
     240.0	    1.0569	  166.8744
     241.0	    1.0568	  167.8702
     242.0	    1.0567	  168.8879
     243.0	    1.0566	  169.9268
     244.0	    1.0564	  170.9863
     245.0	    1.0562	  172.0656
     246.0	    1.0560	  173.1638
     247.0	    1.0558	  174.2801
     248.0	    1.0555	  175.4133
     249.0	    1.0552	  176.5623
     250.0	    1.0548	  177.7259
     251.0	    1.0544	  178.9029
     252.0	    1.0540	 -179.9080
     253.0	    1.0535	 -178.7083
     254.0	    1.0530	 -177.4993
     255.0	    1.0525	 -176.2826
     256.0	    1.0519	 -175.0596
     257.0	    1.0512	 -173.8318
     258.0	    1.0506	 -172.6008
     259.0	    1.0499	 -171.3680
     260.0	    1.0492	 -170.1351
     261.0	    1.0485	 -168.9036
     262.0	    1.0478	 -167.6750
     263.0	    1.0471	 -166.4511
     264.0	    1.0464	 -165.2334
     265.0	    1.0458	 -164.0235
     266.0	    1.0452	 -162.8232
     267.0	    1.0446	 -161.6339
     268.0	    1.0441	 -160.4574
     269.0	    1.0437	 -159.2952
     270.0	    1.0433	 -158.1489
     271.0	    1.0430	 -157.0199
     272.0	    1.0428	 -155.9097
     273.0	    1.0426	 -154.8195
     274.0	    1.0425	 -153.7506
     275.0	    1.0425	 -152.7039
     276.0	    1.0425	 -151.6804
     277.0	    1.0425	 -150.6807
     278.0	    1.0426	 -149.7053
     279.0	    1.0427	 -148.7547
     280.0	    1.0429	 -147.8288
     281.0	    1.0430	 -146.9278
     282.0	    1.0432	 -146.0511
     283.0	    1.0434	 -145.1984
     284.0	    1.0435	 -144.3689
     285.0	    1.0437	 -143.5616
     286.0	    1.0438	 -142.7753
     287.0	    1.0440	 -142.0088
     288.0	    1.0441	 -141.2605
     289.0	    1.0442	 -140.5286
     290.0	    1.0443	 -139.8113
     291.0	    1.0444	 -139.1067
     292.0	    1.0446	 -138.4128
     293.0	    1.0447	 -137.7273
     294.0	    1.0450	 -137.0484
     295.0	    1.0452	 -136.3737
     296.0	    1.0456	 -135.7014
     297.0	    1.0460	 -135.0295
     298.0	    1.0465	 -134.3561
     299.0	    1.0471	 -133.6794
     300.0	    1.0478	 -132.9979


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6783	    0.5409
       1.0	    0.6782	    0.6230
       2.0	    0.6781	    0.8690
       3.0	    0.6779	    1.2787
       4.0	    0.6776	    1.8512
       5.0	    0.6772	    2.5856
       6.0	    0.6767	    3.4807
       6.0	    1.0380	   -1.3410
       7.0	    1.0369	   -0.3480
       8.0	    1.0358	    0.6352
       9.0	    1.0347	    1.6059
      10.0	    1.0336	    2.5615
      11.0	    1.0325	    3.4996
      12.0	    1.0315	    4.4178
      13.0	    1.0305	    5.3139
      14.0	    1.0297	    6.1859
      15.0	    1.0289	    7.0320
      16.0	    1.0282	    7.8504
      17.0	    1.0276	    8.6397
      18.0	    1.0271	    9.3986
      19.0	    1.0267	   10.1259
      20.0	    1.0264	   10.8208
      21.0	    1.0262	   11.4826
      22.0	    1.0261	   12.1111
      23.0	    1.0260	   12.7062
      24.0	    1.0260	   13.2679
      25.0	    1.0261	   13.7969
      26.0	    1.0262	   14.2939
      27.0	    1.0264	   14.7599
      28.0	    1.0266	   15.1962
      29.0	    1.0268	   15.6042
      30.0	    1.0271	   15.9858
      31.0	    1.0274	   16.3428
      32.0	    1.0277	   16.6773
      33.0	    1.0281	   16.9915
      34.0	    1.0284	   17.2877
      35.0	    1.0289	   17.5683
      36.0	    1.0293	   17.8357
      37.0	    1.0298	   18.0923
      38.0	    1.0304	   18.3407
      39.0	    1.0310	   18.5832
      40.0	    1.0316	   18.8222
      41.0	    1.0322	   19.0600
      42.0	    1.0329	   19.2990
      43.0	    1.0337	   19.5411
      44.0	    1.0345	   19.7884
      45.0	    1.0353	   20.0429
      46.0	    1.0362	   20.3062
      47.0	    1.0371	   20.5799
      48.0	    1.0380	   20.8656
      49.0	    1.0389	   21.1644
      50.0	    1.0397	   21.4776
      51.0	    1.0406	   21.8061
      52.0	    1.0414	   22.1510
      53.0	    1.0422	   22.5129
      54.0	    1.0430	   22.8927
      55.0	    1.0436	   23.2908
      56.0	    1.0442	   23.7079
      57.0	    1.0447	   24.1443
      58.0	    1.0452	   24.6006
      59.0	    1.0455	   25.0771
      60.0	    1.0458	   25.5741
      61.0	    1.0461	   26.0919
      62.0	    1.0462	   26.6307
      63.0	    1.0463	   27.1907
      64.0	    1.0464	   27.7720
      65.0	    1.0465	   28.3747
      66.0	    1.0465	   28.9989
      67.0	    1.0465	   29.6444
      68.0	    1.0465	   30.3114
      69.0	    1.0464	   30.9996
      70.0	    1.0464	   31.7088
      71.0	    1.0463	   32.4390
      72.0	    1.0462	   33.1898
      73.0	    1.0460	   33.9609
      74.0	    1.0457	   34.7519
      75.0	    1.0455	   35.5625
      76.0	    1.0451	   36.3921
      77.0	    1.0447	   37.2403
      78.0	    1.0442	   38.1064
      79.0	    1.0437	   38.9898
      80.0	    1.0431	   39.8898
      81.0	    1.0424	   40.8054
      82.0	    1.0417	   41.7359
      83.0	    1.0409	   42.6802
      84.0	    1.0401	   43.6372
      85.0	    1.0393	   44.6059
      86.0	    1.0384	   45.5849
      87.0	    1.0375	   46.5729
      88.0	    1.0367	   47.5685
      89.0	    1.0358	   48.5702
      90.0	    1.0350	   49.5764
      91.0	    1.0341	   50.5855
      92.0	    1.0333	   51.5957
      93.0	    1.0325	   52.6054
      94.0	    1.0318	   53.6128
      95.0	    1.0311	   54.6160
      96.0	    1.0304	   55.6135
      97.0	    1.0298	   56.6033
      98.0	    1.0292	   57.5838
      99.0	    1.0286	   58.5532
     100.0	    1.0281	   59.5098
     101.0	    1.0276	   60.4521
     102.0	    1.0272	   61.3785
     103.0	    1.0268	   62.2875
     104.0	    1.0264	   63.1778
     105.0	    1.0261	   64.0480
     106.0	    1.0259	   64.8969
     107.0	    1.0257	   65.7235
     108.0	    1.0255	   66.5268
     109.0	    1.0254	   67.3061
     110.0	    1.0254	   68.0607
     111.0	    1.0254	   68.7901
     112.0	    1.0256	   69.4940
     113.0	    1.0258	   70.1721
     114.0	    1.0261	   70.8243
     115.0	    1.0265	   71.4509
     116.0	    1.0270	   72.0518
     117.0	    1.0276	   72.6276
     118.0	    1.0283	   73.1785
     119.0	    1.0291	   73.7053
     120.0	    1.0300	   74.2085
     121.0	    1.0310	   74.6890
     122.0	    1.0321	   75.1477
     123.0	    1.0332	   75.5855
     124.0	    1.0343	   76.0037
     125.0	    1.0354	   76.4035
     126.0	    1.0365	   76.7864
     127.0	    1.0376	   77.1540
     128.0	    1.0386	   77.5080
     129.0	    1.0396	   77.8504
     130.0	    1.0404	   78.1833
     131.0	    1.0412	   78.5089
     132.0	    1.0418	   78.8297
     133.0	    1.0423	   79.1482
     134.0	    1.0427	   79.4671
     135.0	    1.0430	   79.7893
     136.0	    1.0432	   80.1176
     137.0	    1.0433	   80.4550
     138.0	    1.0433	   80.8045
     139.0	    1.0432	   81.1690
     140.0	    1.0431	   81.5517
     141.0	    1.0429	   81.9553
     142.0	    1.0427	   82.3827
     143.0	    1.0425	   82.8365
     144.0	    1.0423	   83.3195
     145.0	    1.0421	   83.8339
     146.0	    1.0420	   84.3820
     147.0	    1.0419	   84.9655
     148.0	    1.0418	   85.5862
     149.0	    1.0418	   86.2455
     150.0	    1.0418	   86.9442
     151.0	    1.0419	   87.6831
     152.0	    1.0420	   88.4625
     153.0	    1.0422	   89.2823
     154.0	    1.0425	   90.1423
     155.0	    1.0428	   91.0415
     156.0	    1.0431	   91.9790
     157.0	    1.0435	   92.9532
     158.0	    1.0438	   93.9625
     159.0	    1.0442	   95.0049
     160.0	    1.0446	   96.0779
     161.0	    1.0449	   97.1792
     162.0	    1.0452	   98.3059
     163.0	    1.0454	   99.4551
     164.0	    1.0456	  100.6239
     165.0	    1.0456	  101.8090
     166.0	    1.0456	  103.0073
     167.0	    1.0454	  104.2154
     168.0	    1.0452	  105.4303
     169.0	    1.0448	  106.6485
     170.0	    1.0443	  107.8671
     171.0	    1.0437	  109.0830
     172.0	    1.0429	  110.2934
     173.0	    1.0421	  111.4954
     174.0	    1.0411	  112.6865
     175.0	    1.0400	  113.8644
     176.0	    1.0388	  115.0270
     177.0	    1.0375	  116.1723
     178.0	    1.0362	  117.2987
     179.0	    1.0348	  118.4048
     180.0	    1.0333	  119.4894
     181.0	    1.0318	  120.5517
     182.0	    1.0303	  121.5909
     183.0	    1.0288	  122.6068
     184.0	    1.0274	  123.5990
     185.0	    1.0260	  124.5676
     186.0	    1.0247	  125.5129
     187.0	    1.0235	  126.4351
     188.0	    1.0224	  127.3348
     189.0	    1.0215	  128.2126
     190.0	    1.0207	  129.0691
     191.0	    1.0202	  129.9052
     192.0	    1.0198	  130.7215
     193.0	    1.0196	  131.5188
     194.0	    1.0197	  132.2979
