    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0361	   74.8334
     118.0	    1.0367	   75.6819
     119.0	    1.0375	   76.5407
     120.0	    1.0383	   77.4094
     121.0	    1.0392	   78.2875
     122.0	    1.0402	   79.1743
     123.0	    1.0412	   80.0690
     124.0	    1.0423	   80.9709
     125.0	    1.0434	   81.8789
     126.0	    1.0444	   82.7920
     127.0	    1.0455	   83.7094
     128.0	    1.0465	   84.6298
     129.0	    1.0474	   85.5524
     130.0	    1.0483	   86.4761
     131.0	    1.0491	   87.3999
     132.0	    1.0498	   88.3231
     133.0	    1.0504	   89.2446
     134.0	    1.0508	   90.1639
     135.0	    1.0512	   91.0802
     136.0	    1.0515	   91.9930
     137.0	    1.0516	   92.9018
     138.0	    1.0516	   93.8062
     139.0	    1.0516	   94.7059
     140.0	    1.0515	   95.6007
     141.0	    1.0512	   96.4905
     142.0	    1.0510	   97.3751
     143.0	    1.0506	   98.2547
     144.0	    1.0503	   99.1293
     145.0	    1.0499	   99.9991
     146.0	    1.0495	  100.8643
     147.0	    1.0491	  101.7252
     148.0	    1.0488	  102.5820
     149.0	    1.0485	  103.4352
     150.0	    1.0483	  104.2850
     151.0	    1.0481	  105.1318
     152.0	    1.0481	  105.9760
     153.0	    1.0481	  106.8180
     154.0	    1.0482	  107.6581
     155.0	    1.0484	  108.4967
     156.0	    1.0486	  109.3340
     157.0	    1.0490	  110.1702
     158.0	    1.0494	  111.0058
     159.0	    1.0499	  111.8406
     160.0	    1.0504	  112.6750
     161.0	    1.0509	  113.5089
     162.0	    1.0514	  114.3423
     163.0	    1.0518	  115.1752
     164.0	    1.0523	  116.0074
     165.0	    1.0526	  116.8389
     166.0	    1.0529	  117.6695
     167.0	    1.0531	  118.4990
     168.0	    1.0532	  119.3271
     169.0	    1.0532	  120.1539
     170.0	    1.0530	  120.9790
     171.0	    1.0527	  121.8024
     172.0	    1.0523	  122.6240
     173.0	    1.0517	  123.4438
     174.0	    1.0510	  124.2619
     175.0	    1.0502	  125.0784
     176.0	    1.0493	  125.8934
     177.0	    1.0483	  126.7073
     178.0	    1.0472	  127.5204
     179.0	    1.0460	  128.3332
     180.0	    1.0448	  129.1462
     181.0	    1.0435	  129.9600
     182.0	    1.0422	  130.7753
     183.0	    1.0409	  131.5930
     184.0	    1.0397	  132.4138
     185.0	    1.0384	  133.2387
     186.0	    1.0372	  134.0685
     187.0	    1.0361	  134.9043
     188.0	    1.0351	  135.7470
     189.0	    1.0342	  136.5975
     190.0	    1.0334	  137.4567
     191.0	    1.0327	  138.3253
     192.0	    1.0322	  139.2041
     193.0	    1.0319	  140.0935
     194.0	    1.0317	  140.9942
     195.0	    1.0317	  141.9063
     196.0	    1.0319	  142.8300
     197.0	    1.0322	  143.7655
     198.0	    1.0326	  144.7126
     199.0	    1.0332	  145.6710
     200.0	    1.0340	  146.6405
     201.0	    1.0348	  147.6207
     202.0	    1.0358	  148.6111
     203.0	    1.0368	  149.6111
     204.0	    1.0379	  150.6200
     205.0	    1.0391	  151.6372
     206.0	    1.0402	  152.6621
     207.0	    1.0414	  153.6940
     208.0	    1.0426	  154.7322
     209.0	    1.0438	  155.7761
     210.0	    1.0449	  156.8250
     211.0	    1.0459	  157.8783
     212.0	    1.0469	  158.9355
     213.0	    1.0479	  159.9960
     214.0	    1.0487	  161.0593
     215.0	    1.0494	  162.1250
     216.0	    1.0500	  163.1928
     217.0	    1.0506	  164.2621
     218.0	    1.0510	  165.3328
     219.0	    1.0513	  166.4043
     220.0	    1.0516	  167.4766
     221.0	    1.0517	  168.5491
     222.0	    1.0518	  169.6218
     223.0	    1.0518	  170.6942
     224.0	    1.0518	  171.7661
     225.0	    1.0517	  172.8371
     226.0	    1.0516	  173.9069
     227.0	    1.0514	  174.9751
     228.0	    1.0513	  176.0415
     229.0	    1.0511	  177.1055
     230.0	    1.0510	  178.1668
     231.0	    1.0508	  179.2251
     232.0	    1.0507	 -179.7201
     233.0	    1.0506	 -178.6692
     234.0	    1.0505	 -177.6225
     235.0	    1.0504	 -176.5804
     236.0	    1.0503	 -175.5432
     237.0	    1.0503	 -174.5112
     238.0	    1.0502	 -173.4847
     239.0	    1.0502	 -172.4640
     240.0	    1.0502	 -171.4491
     241.0	    1.0502	 -170.4401
     242.0	    1.0503	 -169.4373
     243.0	    1.0503	 -168.4405
     244.0	    1.0504	 -167.4497
     245.0	    1.0504	 -166.4648
     246.0	    1.0505	 -165.4855
     247.0	    1.0506	 -164.5116
     248.0	    1.0506	 -163.5426
     249.0	    1.0506	 -162.5784
     250.0	    1.0507	 -161.6183
     251.0	    1.0506	 -160.6619
     252.0	    1.0506	 -159.7086
     253.0	    1.0505	 -158.7578
     254.0	    1.0503	 -157.8088
     255.0	    1.0501	 -156.8610
     256.0	    1.0498	 -155.9136
     257.0	    1.0495	 -154.9660
     258.0	    1.0491	 -154.0173
     259.0	    1.0486	 -153.0669
     260.0	    1.0481	 -152.1140
     261.0	    1.0475	 -151.1578
     262.0	    1.0468	 -150.1976
     263.0	    1.0461	 -149.2328
     264.0	    1.0454	 -148.2626
     265.0	    1.0446	 -147.2866
     266.0	    1.0438	 -146.3040
     267.0	    1.0430	 -145.3145
     268.0	    1.0422	 -144.3176
     269.0	    1.0414	 -143.3129
     270.0	    1.0406	 -142.3002
     271.0	    1.0398	 -141.2791
     272.0	    1.0391	 -140.2496
     273.0	    1.0384	 -139.2115
     274.0	    1.0377	 -138.1648
     275.0	    1.0372	 -137.1095
     276.0	    1.0367	 -136.0456
     277.0	    1.0363	 -134.9733
     278.0	    1.0359	 -133.8927
     279.0	    1.0357	 -132.8038
     280.0	    1.0355	 -131.7070
     281.0	    1.0354	 -130.6024
     282.0	    1.0354	 -129.4902
     283.0	    1.0355	 -128.3707
     284.0	    1.0357	 -127.2439
     285.0	    1.0359	 -126.1102
     286.0	    1.0363	 -124.9697
     287.0	    1.0367	 -123.8225
     288.0	    1.0371	 -122.6688
     289.0	    1.0376	 -121.5087
     290.0	    1.0382	 -120.3424
     291.0	    1.0388	 -119.1698
     292.0	    1.0394	 -117.9911
     293.0	    1.0401	 -116.8065
     294.0	    1.0408	 -115.6161
     295.0	    1.0415	 -114.4200
     296.0	    1.0423	 -113.2185
     297.0	    1.0430	 -112.0118
     298.0	    1.0438	 -110.8003
     299.0	    1.0445	 -109.5845
     300.0	    1.0453	 -108.3647


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8118	    2.5513
       1.0	    0.8118	    2.6260
       2.0	    0.8115	    2.8498
       3.0	    0.8112	    3.2224
       4.0	    0.8107	    3.7429
       5.0	    0.8100	    4.4105
       6.0	    0.8091	    5.2239
       6.0	    1.0504	    1.7090
       7.0	    1.0493	    2.6492
       8.0	    1.0481	    3.5834
       9.0	    1.0469	    4.5099
      10.0	    1.0457	    5.4267
      11.0	    1.0446	    6.3323
      12.0	    1.0435	    7.2249
      13.0	    1.0425	    8.1031
      14.0	    1.0416	    8.9651
      15.0	    1.0408	    9.8095
      16.0	    1.0400	   10.6348
      17.0	    1.0394	   11.4395
      18.0	    1.0389	   12.2225
      19.0	    1.0385	   12.9825
      20.0	    1.0381	   13.7184
      21.0	    1.0379	   14.4293
      22.0	    1.0377	   15.1146
      23.0	    1.0376	   15.7737
      24.0	    1.0376	   16.4064
      25.0	    1.0376	   17.0125
      26.0	    1.0377	   17.5923
      27.0	    1.0379	   18.1462
      28.0	    1.0380	   18.6748
      29.0	    1.0382	   19.1790
      30.0	    1.0385	   19.6598
      31.0	    1.0388	   20.1186
      32.0	    1.0391	   20.5567
      33.0	    1.0395	   20.9758
      34.0	    1.0399	   21.3775
      35.0	    1.0403	   21.7637
      36.0	    1.0408	   22.1364
      37.0	    1.0413	   22.4976
      38.0	    1.0418	   22.8494
      39.0	    1.0424	   23.1940
      40.0	    1.0430	   23.5334
      41.0	    1.0437	   23.8698
      42.0	    1.0444	   24.2052
      43.0	    1.0451	   24.5418
      44.0	    1.0459	   24.8813
      45.0	    1.0467	   25.2257
      46.0	    1.0476	   25.5765
      47.0	    1.0485	   25.9353
      48.0	    1.0494	   26.3035
      49.0	    1.0503	   26.6823
      50.0	    1.0513	   27.0727
      51.0	    1.0523	   27.4756
      52.0	    1.0532	   27.8918
      53.0	    1.0541	   28.3219
      54.0	    1.0550	   28.7666
      55.0	    1.0558	   29.2262
      56.0	    1.0566	   29.7012
      57.0	    1.0573	   30.1918
      58.0	    1.0579	   30.6985
      59.0	    1.0585	   31.2216
      60.0	    1.0589	   31.7612
      61.0	    1.0593	   32.3177
      62.0	    1.0596	   32.8914
      63.0	    1.0598	   33.4824
      64.0	    1.0600	   34.0912
      65.0	    1.0601	   34.7180
      66.0	    1.0601	   35.3631
      67.0	    1.0601	   36.0267
      68.0	    1.0601	   36.7092
      69.0	    1.0600	   37.4109
      70.0	    1.0598	   38.1320
      71.0	    1.0596	   38.8729
      72.0	    1.0593	   39.6338
      73.0	    1.0590	   40.4149
      74.0	    1.0586	   41.2163
      75.0	    1.0582	   42.0382
      76.0	    1.0577	   42.8805
      77.0	    1.0571	   43.7433
      78.0	    1.0565	   44.6262
      79.0	    1.0559	   45.5289
      80.0	    1.0552	   46.4511
      81.0	    1.0546	   47.3919
      82.0	    1.0539	   48.3507
      83.0	    1.0532	   49.3264
      84.0	    1.0524	   50.3180
      85.0	    1.0517	   51.3240
      86.0	    1.0511	   52.3430
      87.0	    1.0504	   53.3734
      88.0	    1.0497	   54.4132
      89.0	    1.0491	   55.4607
      90.0	    1.0484	   56.5137
      91.0	    1.0478	   57.5702
      92.0	    1.0471	   58.6280
      93.0	    1.0465	   59.6849
      94.0	    1.0458	   60.7387
      95.0	    1.0452	   61.7873
      96.0	    1.0445	   62.8287
      97.0	    1.0439	   63.8609
      98.0	    1.0432	   64.8819
      99.0	    1.0426	   65.8901
     100.0	    1.0420	   66.8839
     101.0	    1.0413	   67.8619
     102.0	    1.0407	   68.8227
     103.0	    1.0401	   69.7654
     104.0	    1.0396	   70.6891
     105.0	    1.0391	   71.5930
     106.0	    1.0386	   72.4768
     107.0	    1.0381	   73.3401
     108.0	    1.0378	   74.1828
     109.0	    1.0374	   75.0050
     110.0	    1.0372	   75.8069
     111.0	    1.0370	   76.5890
     112.0	    1.0369	   77.3516
     113.0	    1.0369	   78.0956
     114.0	    1.0370	   78.8215
     115.0	    1.0372	   79.5302
     116.0	    1.0375	   80.2224
     117.0	    1.0379	   80.8990
     118.0	    1.0385	   81.5607
     119.0	    1.0392	   82.2084
     120.0	    1.0400	   82.8427
     121.0	    1.0410	   83.4641
     122.0	    1.0420	   84.0734
     123.0	    1.0431	   84.6711
     124.0	    1.0443	   85.2574
     125.0	    1.0455	   85.8330
     126.0	    1.0468	   86.3981
     127.0	    1.0480	   86.9533
     128.0	    1.0492	   87.4989
     129.0	    1.0504	   88.0355
     130.0	    1.0515	   88.5638
     131.0	    1.0525	   89.0845
     132.0	    1.0534	   89.5984
     133.0	    1.0542	   90.1066
     134.0	    1.0548	   90.6103
     135.0	    1.0553	   91.1110
     136.0	    1.0557	   91.6100
     137.0	    1.0560	   92.1093
     138.0	    1.0562	   92.6106
     139.0	    1.0562	   93.1160
     140.0	    1.0562	   93.6276
     141.0	    1.0560	   94.1477
     142.0	    1.0558	   94.6787
     143.0	    1.0555	   95.2230
     144.0	    1.0552	   95.7831
     145.0	    1.0549	   96.3614
     146.0	    1.0545	   96.9605
     147.0	    1.0542	   97.5827
     148.0	    1.0539	   98.2304
     149.0	    1.0536	   98.9057
     150.0	    1.0535	   99.6106
     151.0	    1.0533	  100.3470
     152.0	    1.0533	  101.1163
     153.0	    1.0534	  101.9199
     154.0	    1.0536	  102.7588
     155.0	    1.0539	  103.6334
     156.0	    1.0543	  104.5442
     157.0	    1.0547	  105.4909
     158.0	    1.0553	  106.4732
     159.0	    1.0559	  107.4902
     160.0	    1.0565	  108.5408
     161.0	    1.0571	  109.6233
     162.0	    1.0577	  110.7359
     163.0	    1.0583	  111.8766
     164.0	    1.0588	  113.0429
     165.0	    1.0591	  114.2323
     166.0	    1.0594	  115.4419
     167.0	    1.0596	  116.6689
     168.0	    1.0596	  117.9104
     169.0	    1.0594	  119.1632
     170.0	    1.0591	  120.4243
     171.0	    1.0586	  121.6907
     172.0	    1.0580	  122.9594
     173.0	    1.0572	  124.2275
     174.0	    1.0563	  125.4923
     175.0	    1.0552	  126.7512
     176.0	    1.0539	  128.0018
     177.0	    1.0526	  129.2417
     178.0	    1.0511	  130.4690
     179.0	    1.0495	  131.6819
     180.0	    1.0478	  132.8788
     181.0	    1.0461	  134.0585
     182.0	    1.0444	  135.2199
     183.0	    1.0426	  136.3622
     184.0	    1.0408	  137.4849
     185.0	    1.0391	  138.5877
     186.0	    1.0374	  139.6706
     187.0	    1.0359	  140.7335
     188.0	    1.0345	  141.7768
     189.0	    1.0332	  142.8008
     190.0	    1.0321	  143.8058
     191.0	    1.0312	  144.7924
     192.0	    1.0305	  145.7611
     193.0	    1.0301	  146.7123
     194.0	    1.0299	  147.6464
     195.0	    1.0299	  148.5639
     196.0	    1.0301	  149.4652
     197.0	    1.0306	  150.3505
     198.0	    1.0313	  151.2201
     199.0	    1.0322	  152.0742
     200.0	    1.0333	  152.9130
     201.0	    1.0346	  153.7368
     202.0	    1.0359	  154.5456
     203.0	    1.0374	  155.3398
     204.0	    1.0389	  156.1197
     205.0	    1.0405	  156.8856
     206.0	    1.0421	  157.6379
     207.0	    1.0437	  158.3773
     208.0	    1.0452	  159.1043
     209.0	    1.0467	  159.8197
     210.0	    1.0481	  160.5244
     211.0	    1.0495	  161.2196
     212.0	    1.0507	  161.9063
     213.0	    1.0518	  162.5858
     214.0	    1.0528	  163.2598
     215.0	    1.0537	  163.9296
     216.0	    1.0544	  164.5970
     217.0	    1.0550	  165.2638
     218.0	    1.0555	  165.9319
     219.0	    1.0558	  166.6031
     220.0	    1.0561	  167.2795
     221.0	    1.0563	  167.9631
     222.0	    1.0564	  168.6558
     223.0	    1.0565	  169.3594
     224.0	    1.0565	  170.0760
     225.0	    1.0565	  170.8072
     226.0	    1.0565	  171.5548
     227.0	    1.0565	  172.3201
     228.0	    1.0565	  173.1045
     229.0	    1.0565	  173.9093
     230.0	    1.0566	  174.7354
     231.0	    1.0566	  175.5835
     232.0	    1.0567	  176.4545
     233.0	    1.0567	  177.3486
     234.0	    1.0568	  178.2663
     235.0	    1.0568	  179.2077
     236.0	    1.0569	 -179.8273
     237.0	    1.0569	 -178.8387
     238.0	    1.0569	 -177.8268
     239.0	    1.0568	 -176.7920
     240.0	    1.0568	 -175.7346
     241.0	    1.0567	 -174.6552
     242.0	    1.0566	 -173.5543
     243.0	    1.0564	 -172.4326
     244.0	    1.0563	 -171.2906
     245.0	    1.0561	 -170.1292
     246.0	    1.0559	 -168.9490
     247.0	    1.0557	 -167.7508
     248.0	    1.0554	 -166.5353
     249.0	    1.0551	 -165.3034
     250.0	    1.0548	 -164.0559
     251.0	    1.0545	 -162.7937
     252.0	    1.0541	 -161.5176
     253.0	    1.0537	 -160.2285
     254.0	    1.0532	 -158.9273
     255.0	    1.0527	 -157.6150
     256.0	    1.0522	 -156.2926
     257.0	    1.0516	 -154.9610
     258.0	    1.0509	 -153.6212
     259.0	    1.0503	 -152.2744
     260.0	    1.0495	 -150.9217
     261.0	    1.0488	 -149.5643
     262.0	    1.0481	 -148.2034
     263.0	    1.0473	 -146.8404
     264.0	    1.0466	 -145.4767
     265.0	    1.0459	 -144.1138
     266.0	    1.0452	 -142.7532
     267.0	    1.0445	 -141.3967
     268.0	    1.0439	 -140.0459
     269.0	    1.0433	 -138.7026
     270.0	    1.0427	 -137.3686
     271.0	    1.0422	 -136.0457
     272.0	    1.0417	 -134.7358
     273.0	    1.0413	 -133.4406
     274.0	    1.0410	 -132.1618
     275.0	    1.0406	 -130.9012
     276.0	    1.0404	 -129.6603
     277.0	    1.0401	 -128.4405
     278.0	    1.0399	 -127.2430
     279.0	    1.0398	 -126.0692
     280.0	    1.0397	 -124.9199
     281.0	    1.0396	 -123.7958
     282.0	    1.0395	 -122.6974
     283.0	    1.0395	 -121.6252
     284.0	    1.0394	 -120.5791
     285.0	    1.0394	 -119.5589
     286.0	    1.0395	 -118.5642
     287.0	    1.0395	 -117.5943
     288.0	    1.0395	 -116.6481
     289.0	    1.0396	 -115.7245
     290.0	    1.0397	 -114.8220
     291.0	    1.0398	 -113.9390
     292.0	    1.0400	 -113.0737
     293.0	    1.0403	 -112.2241
     294.0	    1.0406	 -111.3881
     295.0	    1.0410	 -110.5636
     296.0	    1.0414	 -109.7484
     297.0	    1.0420	 -108.9402
     298.0	    1.0427	 -108.1371
     299.0	    1.0434	 -107.3368
     300.0	    1.0443	 -106.5374


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6558	    0.4040
       1.0	    0.6558	    0.4864
       2.0	    0.6556	    0.7336
       3.0	    0.6554	    1.1452
       4.0	    0.6550	    1.7203
       5.0	    0.6545	    2.4580
       6.0	    0.6539	    3.3569
       6.0	    1.0365	   -1.3398
       7.0	    1.0353	   -0.3077
       8.0	    1.0341	    0.7155
       9.0	    1.0329	    1.7272
      10.0	    1.0316	    2.7249
      11.0	    1.0304	    3.7059
      12.0	    1.0293	    4.6682
      13.0	    1.0282	    5.6094
      14.0	    1.0272	    6.5276
      15.0	    1.0262	    7.4209
      16.0	    1.0254	    8.2876
      17.0	    1.0247	    9.1262
      18.0	    1.0240	    9.9353
      19.0	    1.0235	   10.7139
      20.0	    1.0230	   11.4610
      21.0	    1.0227	   12.1760
      22.0	    1.0224	   12.8585
      23.0	    1.0222	   13.5084
      24.0	    1.0221	   14.1258
      25.0	    1.0220	   14.7111
      26.0	    1.0220	   15.2651
      27.0	    1.0221	   15.7887
      28.0	    1.0222	   16.2830
      29.0	    1.0224	   16.7495
      30.0	    1.0226	   17.1896
      31.0	    1.0229	   17.6053
      32.0	    1.0233	   17.9983
      33.0	    1.0237	   18.3706
      34.0	    1.0241	   18.7244
      35.0	    1.0246	   19.0618
      36.0	    1.0252	   19.3851
      37.0	    1.0258	   19.6966
      38.0	    1.0265	   19.9984
      39.0	    1.0272	   20.2929
      40.0	    1.0280	   20.5823
      41.0	    1.0289	   20.8688
      42.0	    1.0297	   21.1546
      43.0	    1.0307	   21.4417
      44.0	    1.0316	   21.7320
      45.0	    1.0326	   22.0274
      46.0	    1.0336	   22.3295
      47.0	    1.0347	   22.6399
      48.0	    1.0357	   22.9601
      49.0	    1.0368	   23.2913
      50.0	    1.0378	   23.6347
      51.0	    1.0388	   23.9913
      52.0	    1.0397	   24.3621
      53.0	    1.0406	   24.7480
      54.0	    1.0415	   25.1497
      55.0	    1.0422	   25.5680
      56.0	    1.0429	   26.0036
      57.0	    1.0435	   26.4572
      58.0	    1.0440	   26.9294
      59.0	    1.0444	   27.4208
      60.0	    1.0448	   27.9320
      61.0	    1.0450	   28.4635
      62.0	    1.0452	   29.0158
      63.0	    1.0454	   29.5894
      64.0	    1.0455	   30.1847
      65.0	    1.0456	   30.8020
      66.0	    1.0456	   31.4418
      67.0	    1.0456	   32.1041
      68.0	    1.0456	   32.7893
      69.0	    1.0455	   33.4976
      70.0	    1.0454	   34.2289
      71.0	    1.0453	   34.9833
      72.0	    1.0452	   35.7610
      73.0	    1.0450	   36.5616
      74.0	    1.0448	   37.3852
      75.0	    1.0445	   38.2315
      76.0	    1.0441	   39.1002
      77.0	    1.0437	   39.9909
      78.0	    1.0432	   40.9031
      79.0	    1.0427	   41.8362
      80.0	    1.0421	   42.7895
      81.0	    1.0414	   43.7622
      82.0	    1.0408	   44.7533
      83.0	    1.0401	   45.7618
      84.0	    1.0393	   46.7865
      85.0	    1.0385	   47.8261
      86.0	    1.0377	   48.8791
      87.0	    1.0369	   49.9442
      88.0	    1.0361	   51.0195
      89.0	    1.0353	   52.1034
      90.0	    1.0345	   53.1942
      91.0	    1.0337	   54.2899
      92.0	    1.0328	   55.3886
      93.0	    1.0320	   56.4884
      94.0	    1.0312	   57.5872
      95.0	    1.0304	   58.6832
      96.0	    1.0296	   59.7743
      97.0	    1.0288	   60.8585
      98.0	    1.0280	   61.9340
      99.0	    1.0272	   62.9989
     100.0	    1.0265	   64.0514
     101.0	    1.0257	   65.0896
     102.0	    1.0251	   66.1120
     103.0	    1.0244	   67.1170
     104.0	    1.0238	   68.1032
     105.0	    1.0233	   69.0691
     106.0	    1.0227	   70.0135
     107.0	    1.0223	   70.9354
     108.0	    1.0219	   71.8338
     109.0	    1.0216	   72.7079
     110.0	    1.0213	   73.5570
     111.0	    1.0212	   74.3806
     112.0	    1.0211	   75.1784
     113.0	    1.0212	   75.9501
     114.0	    1.0213	   76.6958
     115.0	    1.0216	   77.4154
     116.0	    1.0220	   78.1093
     117.0	    1.0225	   78.7778
     118.0	    1.0232	   79.4214
     119.0	    1.0239	   80.0406
     120.0	    1.0248	   80.6361
     121.0	    1.0258	   81.2087
     122.0	    1.0270	   81.7592
     123.0	    1.0281	   82.2887
     124.0	    1.0294	   82.7982
     125.0	    1.0307	   83.2888
     126.0	    1.0320	   83.7619
     127.0	    1.0333	   84.2188
     128.0	    1.0346	   84.6611
     129.0	    1.0359	   85.0904
     130.0	    1.0370	   85.5086
     131.0	    1.0381	   85.9177
     132.0	    1.0391	   86.3199
     133.0	    1.0399	   86.7175
     134.0	    1.0407	   87.1129
     135.0	    1.0413	   87.5087
     136.0	    1.0418	   87.9077
     137.0	    1.0421	   88.3127
     138.0	    1.0423	   88.7264
     139.0	    1.0424	   89.1520
     140.0	    1.0425	   89.5922
     141.0	    1.0424	   90.0500
     142.0	    1.0422	   90.5282
     143.0	    1.0420	   91.0295
     144.0	    1.0418	   91.5567
     145.0	    1.0415	   92.1122
     146.0	    1.0412	   92.6983
     147.0	    1.0410	   93.3172
     148.0	    1.0408	   93.9708
     149.0	    1.0406	   94.6607
     150.0	    1.0404	   95.3882
     151.0	    1.0404	   96.1546
     152.0	    1.0404	   96.9605
     153.0	    1.0405	   97.8063
     154.0	    1.0407	   98.6922
     155.0	    1.0410	   99.6178
     156.0	    1.0413	  100.5827
     157.0	    1.0417	  101.5858
     158.0	    1.0421	  102.6259
     159.0	    1.0426	  103.7014
     160.0	    1.0431	  104.8105
     161.0	    1.0435	  105.9511
     162.0	    1.0440	  107.1208
     163.0	    1.0443	  108.3171
     164.0	    1.0446	  109.5373
     165.0	    1.0448	  110.7785
     166.0	    1.0449	  112.0379
     167.0	    1.0449	  113.3125
     168.0	    1.0447	  114.5994
     169.0	    1.0444	  115.8955
     170.0	    1.0440	  117.1979
     171.0	    1.0434	  118.5037
     172.0	    1.0427	  119.8103
     173.0	    1.0418	  121.1149
     174.0	    1.0408	  122.4149
     175.0	    1.0398	  123.7080
     176.0	    1.0386	  124.9919
     177.0	    1.0373	  126.2645
     178.0	    1.0359	  127.5240
     179.0	    1.0344	  128.7687
     180.0	    1.0329	  129.9969
     181.0	    1.0313	  131.2075
     182.0	    1.0297	  132.3994
     183.0	    1.0281	  133.5716
     184.0	    1.0265	  134.7235
     185.0	    1.0249	  135.8546
     186.0	    1.0234	  136.9646
     187.0	    1.0220	  138.0533
     188.0	    1.0207	  139.1206
     189.0	    1.0195	  140.1667
     190.0	    1.0185	  141.1917
     191.0	    1.0176	  142.1958
