    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     116.0	    1.0320	   82.4594
     117.0	    1.0309	   83.4623
     118.0	    1.0300	   84.4727
     119.0	    1.0292	   85.4908
     120.0	    1.0287	   86.5171
     121.0	    1.0284	   87.5521
     122.0	    1.0283	   88.5967
     123.0	    1.0284	   89.6516
     124.0	    1.0286	   90.7181
     125.0	    1.0291	   91.7973
     126.0	    1.0298	   92.8908
     127.0	    1.0305	   93.9998
     128.0	    1.0314	   95.1262
     129.0	    1.0324	   96.2713
     130.0	    1.0335	   97.4370
     131.0	    1.0347	   98.6247
     132.0	    1.0359	   99.8359
     133.0	    1.0371	  101.0720
     134.0	    1.0383	  102.3341
     135.0	    1.0396	  103.6233
     136.0	    1.0408	  104.9402
     137.0	    1.0420	  106.2852
     138.0	    1.0432	  107.6585
     139.0	    1.0443	  109.0597
     140.0	    1.0454	  110.4884
     141.0	    1.0464	  111.9436
     142.0	    1.0474	  113.4242
     143.0	    1.0484	  114.9286
     144.0	    1.0492	  116.4551
     145.0	    1.0500	  118.0016
     146.0	    1.0507	  119.5657
     147.0	    1.0514	  121.1451
     148.0	    1.0519	  122.7369
     149.0	    1.0524	  124.3384
     150.0	    1.0528	  125.9467
     151.0	    1.0531	  127.5588
     152.0	    1.0533	  129.1716
     153.0	    1.0535	  130.7822
     154.0	    1.0536	  132.3876
     155.0	    1.0536	  133.9850
     156.0	    1.0537	  135.5719
     157.0	    1.0537	  137.1456
     158.0	    1.0536	  138.7041
     159.0	    1.0536	  140.2455
     160.0	    1.0536	  141.7681
     161.0	    1.0535	  143.2709
     162.0	    1.0534	  144.7528
     163.0	    1.0534	  146.2136
     164.0	    1.0533	  147.6530
     165.0	    1.0532	  149.0717
     166.0	    1.0531	  150.4701
     167.0	    1.0530	  151.8495
     168.0	    1.0529	  153.2112
     169.0	    1.0527	  154.5569
     170.0	    1.0525	  155.8884
     171.0	    1.0524	  157.2079
     172.0	    1.0522	  158.5174
     173.0	    1.0521	  159.8194
     174.0	    1.0520	  161.1159
     175.0	    1.0520	  162.4093
     176.0	    1.0520	  163.7019
     177.0	    1.0520	  164.9955
     178.0	    1.0522	  166.2923
     179.0	    1.0524	  167.5940
     180.0	    1.0526	  168.9021
     181.0	    1.0529	  170.2180
     182.0	    1.0533	  171.5428
     183.0	    1.0536	  172.8772
     184.0	    1.0540	  174.2216
     185.0	    1.0543	  175.5764
     186.0	    1.0545	  176.9412
     187.0	    1.0546	  178.3156
     188.0	    1.0547	  179.6989
     189.0	    1.0545	 -178.9098
     190.0	    1.0543	 -177.5116
     191.0	    1.0538	 -176.1077
     192.0	    1.0532	 -174.6995
     193.0	    1.0523	 -173.2882
     194.0	    1.0514	 -171.8750
     195.0	    1.0502	 -170.4610
     196.0	    1.0490	 -169.0471
     197.0	    1.0476	 -167.6339
     198.0	    1.0462	 -166.2221
     199.0	    1.0447	 -164.8117
     200.0	    1.0432	 -163.4029
     201.0	    1.0418	 -161.9953
     202.0	    1.0403	 -160.5885
     203.0	    1.0390	 -159.1816
     204.0	    1.0377	 -157.7737
     205.0	    1.0366	 -156.3636
     206.0	    1.0355	 -154.9498
     207.0	    1.0346	 -153.5309
     208.0	    1.0338	 -152.1049
     209.0	    1.0331	 -150.6699
     210.0	    1.0326	 -149.2238
     211.0	    1.0322	 -147.7645
     212.0	    1.0319	 -146.2895
     213.0	    1.0317	 -144.7966
     214.0	    1.0317	 -143.2831
     215.0	    1.0317	 -141.7469
     216.0	    1.0318	 -140.1854
     217.0	    1.0320	 -138.5966
     218.0	    1.0323	 -136.9784
     219.0	    1.0327	 -135.3290
     220.0	    1.0332	 -133.6469
     221.0	    1.0338	 -131.9309
     222.0	    1.0344	 -130.1802
     223.0	    1.0351	 -128.3944
     224.0	    1.0359	 -126.5735
     225.0	    1.0368	 -124.7179
     226.0	    1.0377	 -122.8285
     227.0	    1.0387	 -120.9065
     228.0	    1.0398	 -118.9537
     229.0	    1.0409	 -116.9721
     230.0	    1.0420	 -114.9640
     231.0	    1.0430	 -112.9321
     232.0	    1.0441	 -110.8791
     233.0	    1.0452	 -108.8081
     234.0	    1.0462	 -106.7223
     235.0	    1.0472	 -104.6248
     236.0	    1.0481	 -102.5186
     237.0	    1.0490	 -100.4070
     238.0	    1.0498	  -98.2930
     239.0	    1.0506	  -96.1793
     240.0	    1.0512	  -94.0686
     241.0	    1.0519	  -91.9635
     242.0	    1.0524	  -89.8662
     243.0	    1.0529	  -87.7786
     244.0	    1.0534	  -85.7025
     245.0	    1.0537	  -83.6392
     246.0	    1.0541	  -81.5898
     247.0	    1.0543	  -79.5552
     248.0	    1.0545	  -77.5357
     249.0	    1.0546	  -75.5314
     250.0	    1.0546	  -73.5420
     251.0	    1.0546	  -71.5670
     252.0	    1.0545	  -69.6056
     253.0	    1.0542	  -67.6566
     254.0	    1.0539	  -65.7186
     255.0	    1.0536	  -63.7902
     256.0	    1.0531	  -61.8696
     257.0	    1.0526	  -59.9553
     258.0	    1.0521	  -58.0455
     259.0	    1.0516	  -56.1386
     260.0	    1.0511	  -54.2328
     261.0	    1.0507	  -52.3270
     262.0	    1.0503	  -50.4197
     263.0	    1.0500	  -48.5098
     264.0	    1.0498	  -46.5966
     265.0	    1.0497	  -44.6794
     266.0	    1.0498	  -42.7576
     267.0	    1.0499	  -40.8313
     268.0	    1.0502	  -38.9004
     269.0	    1.0506	  -36.9652
     270.0	    1.0510	  -35.0262
     271.0	    1.0515	  -33.0842
     272.0	    1.0521	  -31.1401
     273.0	    1.0526	  -29.1949
     274.0	    1.0531	  -27.2500
     275.0	    1.0536	  -25.3068
     276.0	    1.0540	  -23.3665
     277.0	    1.0543	  -21.4307
     278.0	    1.0545	  -19.5008
     279.0	    1.0545	  -17.5780
     280.0	    1.0545	  -15.6636
     281.0	    1.0543	  -13.7583
     282.0	    1.0539	  -11.8629
     283.0	    1.0534	   -9.9778
     284.0	    1.0529	   -8.1030
     285.0	    1.0522	   -6.2382
     286.0	    1.0514	   -4.3829
     287.0	    1.0505	   -2.5360
     288.0	    1.0496	   -0.6964
     289.0	    1.0486	    1.1377
     290.0	    1.0476	    2.9680
     291.0	    1.0465	    4.7968
     292.0	    1.0454	    6.6263
     293.0	    1.0443	    8.4591
     294.0	    1.0432	   10.2980
     295.0	    1.0421	   12.1456
     296.0	    1.0409	   14.0050
     297.0	    1.0398	   15.8790
     298.0	    1.0388	   17.7704
     299.0	    1.0377	   19.6820
     300.0	    1.0367	   21.6165


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.2551	  -27.8501
       1.0	    0.2551	  -27.8341
       2.0	    0.2551	  -27.7860
       3.0	    0.2551	  -27.7055
       4.0	    0.2551	  -27.5923
       5.0	    0.2550	  -27.4458
       6.0	    0.2549	  -27.2652
       6.0	    1.0611	   -1.6771
       7.0	    1.0598	   -1.3459
       8.0	    1.0584	   -1.0087
       9.0	    1.0568	   -0.6600
      10.0	    1.0550	   -0.2942
      11.0	    1.0531	    0.0940
      12.0	    1.0512	    0.5097
      13.0	    1.0493	    0.9574
      14.0	    1.0473	    1.4411
      15.0	    1.0455	    1.9642
      16.0	    1.0437	    2.5289
      17.0	    1.0420	    3.1370
      18.0	    1.0404	    3.7890
      19.0	    1.0390	    4.4844
      20.0	    1.0377	    5.2221
      21.0	    1.0365	    5.9995
      22.0	    1.0355	    6.8137
      23.0	    1.0346	    7.6605
      24.0	    1.0338	    8.5352
      25.0	    1.0331	    9.4326
      26.0	    1.0325	   10.3469
      27.0	    1.0319	   11.2720
      28.0	    1.0315	   12.2017
      29.0	    1.0312	   13.1297
      30.0	    1.0310	   14.0500
      31.0	    1.0309	   14.9567
      32.0	    1.0310	   15.8443
      33.0	    1.0311	   16.7080
      34.0	    1.0315	   17.5433
      35.0	    1.0319	   18.3466
      36.0	    1.0326	   19.1150
      37.0	    1.0333	   19.8463
      38.0	    1.0343	   20.5391
      39.0	    1.0354	   21.1927
      40.0	    1.0366	   21.8075
      41.0	    1.0380	   22.3843
      42.0	    1.0395	   22.9249
      43.0	    1.0411	   23.4316
      44.0	    1.0428	   23.9074
      45.0	    1.0444	   24.3560
      46.0	    1.0461	   24.7814
      47.0	    1.0478	   25.1882
      48.0	    1.0495	   25.5813
      49.0	    1.0510	   25.9655
      50.0	    1.0525	   26.3463
      51.0	    1.0539	   26.7286
      52.0	    1.0552	   27.1176
      53.0	    1.0564	   27.5182
      54.0	    1.0574	   27.9348
      55.0	    1.0584	   28.3716
      56.0	    1.0592	   28.8323
      57.0	    1.0599	   29.3199
      58.0	    1.0606	   29.8371
      59.0	    1.0611	   30.3855
      60.0	    1.0615	   30.9666
      61.0	    1.0619	   31.5807
      62.0	    1.0622	   32.2278
      63.0	    1.0624	   32.9071
      64.0	    1.0626	   33.6173
      65.0	    1.0626	   34.3565
      66.0	    1.0626	   35.1224
      67.0	    1.0625	   35.9124
      68.0	    1.0624	   36.7235
      69.0	    1.0621	   37.5526
      70.0	    1.0619	   38.3963
      71.0	    1.0616	   39.2516
      72.0	    1.0612	   40.1153
      73.0	    1.0608	   40.9846
      74.0	    1.0605	   41.8569
      75.0	    1.0601	   42.7301
      76.0	    1.0598	   43.6023
      77.0	    1.0595	   44.4724
      78.0	    1.0593	   45.3395
      79.0	    1.0592	   46.2036
      80.0	    1.0592	   47.0650
      81.0	    1.0592	   47.9247
      82.0	    1.0594	   48.7843
      83.0	    1.0596	   49.6457
      84.0	    1.0599	   50.5115
      85.0	    1.0603	   51.3846
      86.0	    1.0606	   52.2682
      87.0	    1.0611	   53.1656
      88.0	    1.0615	   54.0804
      89.0	    1.0618	   55.0160
      90.0	    1.0622	   55.9759
      91.0	    1.0624	   56.9633
      92.0	    1.0626	   57.9809
      93.0	    1.0627	   59.0312
      94.0	    1.0626	   60.1163
      95.0	    1.0625	   61.2375
      96.0	    1.0622	   62.3957
      97.0	    1.0617	   63.5912
      98.0	    1.0612	   64.8235
      99.0	    1.0605	   66.0918
     100.0	    1.0596	   67.3943
     101.0	    1.0587	   68.7289
     102.0	    1.0576	   70.0928
     103.0	    1.0564	   71.4826
     104.0	    1.0551	   72.8943
     105.0	    1.0536	   74.3237
     106.0	    1.0521	   75.7659
     107.0	    1.0505	   77.2159
     108.0	    1.0488	   78.6684
     109.0	    1.0470	   80.1179
     110.0	    1.0453	   81.5589
     111.0	    1.0435	   82.9860
     112.0	    1.0418	   84.3941
     113.0	    1.0401	   85.7782
     114.0	    1.0386	   87.1338
     115.0	    1.0371	   88.4569
     116.0	    1.0357	   89.7442
     117.0	    1.0346	   90.9929
     118.0	    1.0336	   92.2010
     119.0	    1.0327	   93.3673
     120.0	    1.0321	   94.4915
     121.0	    1.0317	   95.5739
     122.0	    1.0315	   96.6157
     123.0	    1.0314	   97.6191
     124.0	    1.0316	   98.5869
     125.0	    1.0319	   99.5226
     126.0	    1.0323	  100.4304
     127.0	    1.0329	  101.3150
     128.0	    1.0336	  102.1816
     129.0	    1.0344	  103.0357
     130.0	    1.0353	  103.8830
     131.0	    1.0363	  104.7295
     132.0	    1.0373	  105.5808
     133.0	    1.0385	  106.4425
     134.0	    1.0396	  107.3199
     135.0	    1.0409	  108.2179
     136.0	    1.0421	  109.1409
     137.0	    1.0434	  110.0927
     138.0	    1.0447	  111.0762
     139.0	    1.0461	  112.0939
     140.0	    1.0474	  113.1475
     141.0	    1.0488	  114.2378
     142.0	    1.0501	  115.3650
     143.0	    1.0514	  116.5284
     144.0	    1.0527	  117.7268
     145.0	    1.0539	  118.9581
     146.0	    1.0550	  120.2198
     147.0	    1.0560	  121.5089
     148.0	    1.0569	  122.8217
     149.0	    1.0576	  124.1543
     150.0	    1.0583	  125.5026
     151.0	    1.0589	  126.8620
     152.0	    1.0593	  128.2280
     153.0	    1.0597	  129.5963
     154.0	    1.0600	  130.9623
     155.0	    1.0602	  132.3221
     156.0	    1.0604	  133.6716
     157.0	    1.0605	  135.0078
     158.0	    1.0607	  136.3275
     159.0	    1.0609	  137.6288
     160.0	    1.0611	  138.9101
     161.0	    1.0613	  140.1706
     162.0	    1.0615	  141.4104
     163.0	    1.0617	  142.6303
     164.0	    1.0620	  143.8319
     165.0	    1.0622	  145.0177
     166.0	    1.0624	  146.1909
     167.0	    1.0626	  147.3551
     168.0	    1.0627	  148.5150
     169.0	    1.0628	  149.6752
     170.0	    1.0628	  150.8410
     171.0	    1.0628	  152.0180
     172.0	    1.0627	  153.2116
     173.0	    1.0626	  154.4274
     174.0	    1.0625	  155.6708
     175.0	    1.0624	  156.9470
     176.0	    1.0623	  158.2607
     177.0	    1.0622	  159.6162
     178.0	    1.0622	  161.0172
     179.0	    1.0622	  162.4665
     180.0	    1.0622	  163.9664
     181.0	    1.0623	  165.5182
     182.0	    1.0625	  167.1224
     183.0	    1.0626	  168.7784
     184.0	    1.0627	  170.4847
     185.0	    1.0628	  172.2391
     186.0	    1.0628	  174.0382
     187.0	    1.0627	  175.8780
     188.0	    1.0624	  177.7538
     189.0	    1.0620	  179.6601
     190.0	    1.0614	 -178.4087
     191.0	    1.0606	 -176.4590
     192.0	    1.0596	 -174.4969
     193.0	    1.0584	 -172.5290
     194.0	    1.0570	 -170.5615
     195.0	    1.0555	 -168.6005
     196.0	    1.0539	 -166.6519
     197.0	    1.0522	 -164.7210
     198.0	    1.0504	 -162.8126
     199.0	    1.0486	 -160.9310
     200.0	    1.0468	 -159.0799
     201.0	    1.0450	 -157.2622
     202.0	    1.0434	 -155.4801
     203.0	    1.0418	 -153.7350
     204.0	    1.0403	 -152.0277
     205.0	    1.0390	 -150.3581
     206.0	    1.0378	 -148.7252
     207.0	    1.0367	 -147.1276
     208.0	    1.0357	 -145.5627
     209.0	    1.0349	 -144.0277
     210.0	    1.0341	 -142.5187
     211.0	    1.0335	 -141.0317
     212.0	    1.0330	 -139.5618
     213.0	    1.0326	 -138.1040
     214.0	    1.0322	 -136.6529
     215.0	    1.0320	 -135.2030
     216.0	    1.0319	 -133.7489
     217.0	    1.0319	 -132.2852
     218.0	    1.0320	 -130.8066
     219.0	    1.0322	 -129.3085
     220.0	    1.0326	 -127.7866
     221.0	    1.0331	 -126.2373
     222.0	    1.0338	 -124.6576
     223.0	    1.0346	 -123.0455
     224.0	    1.0356	 -121.3996
     225.0	    1.0368	 -119.7196
     226.0	    1.0381	 -118.0058
     227.0	    1.0396	 -116.2596
     228.0	    1.0411	 -114.4831
     229.0	    1.0427	 -112.6791
     230.0	    1.0443	 -110.8512
     231.0	    1.0460	 -109.0034
     232.0	    1.0476	 -107.1403
     233.0	    1.0492	 -105.2666
     234.0	    1.0507	 -103.3874
     235.0	    1.0521	 -101.5077
     236.0	    1.0534	  -99.6325
     237.0	    1.0546	  -97.7667
     238.0	    1.0557	  -95.9148
     239.0	    1.0566	  -94.0808
     240.0	    1.0575	  -92.2684
     241.0	    1.0582	  -90.4807
     242.0	    1.0589	  -88.7199
     243.0	    1.0595	  -86.9879
     244.0	    1.0600	  -85.2857
     245.0	    1.0606	  -83.6134
     246.0	    1.0610	  -81.9705
     247.0	    1.0615	  -80.3556
     248.0	    1.0619	  -78.7665
     249.0	    1.0623	  -77.2003
     250.0	    1.0626	  -75.6532
     251.0	    1.0628	  -74.1210
     252.0	    1.0630	  -72.5986
     253.0	    1.0631	  -71.0807
     254.0	    1.0631	  -69.5614
     255.0	    1.0631	  -68.0346
     256.0	    1.0629	  -66.4939
     257.0	    1.0627	  -64.9333
     258.0	    1.0623	  -63.3466
     259.0	    1.0620	  -61.7278
     260.0	    1.0616	  -60.0716
     261.0	    1.0612	  -58.3730
     262.0	    1.0609	  -56.6277
     263.0	    1.0606	  -54.8321
     264.0	    1.0604	  -52.9833
     265.0	    1.0602	  -51.0796
     266.0	    1.0602	  -49.1197
     267.0	    1.0602	  -47.1036
     268.0	    1.0604	  -45.0321
     269.0	    1.0606	  -42.9068
     270.0	    1.0609	  -40.7303
     271.0	    1.0613	  -38.5061
     272.0	    1.0616	  -36.2381
     273.0	    1.0620	  -33.9313
     274.0	    1.0623	  -31.5909
     275.0	    1.0625	  -29.2226
     276.0	    1.0626	  -26.8324
     277.0	    1.0626	  -24.4267
     278.0	    1.0625	  -22.0114
     279.0	    1.0623	  -19.5928
     280.0	    1.0619	  -17.1766
     281.0	    1.0613	  -14.7683
     282.0	    1.0606	  -12.3727
     283.0	    1.0599	   -9.9941
     284.0	    1.0590	   -7.6363
     285.0	    1.0580	   -5.3021
     286.0	    1.0569	   -2.9936
     287.0	    1.0558	   -0.7123
     288.0	    1.0546	    1.5414
     289.0	    1.0534	    3.7677
     290.0	    1.0521	    5.9676
     291.0	    1.0509	    8.1426
     292.0	    1.0495	   10.2953
     293.0	    1.0482	   12.4284
     294.0	    1.0468	   14.5454
     295.0	    1.0455	   16.6500
     296.0	    1.0441	   18.7463
     297.0	    1.0427	   20.8386
     298.0	    1.0413	   22.9310
     299.0	    1.0400	   25.0278
     300.0	    1.0387	   27.1331


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.4706	  -12.2831
       1.0	    0.4705	  -12.2340
       2.0	    0.4703	  -12.0864
       3.0	    0.4700	  -11.8406
       4.0	    0.4695	  -11.4963
       5.0	    0.4689	  -11.0537
       6.0	    0.4681	  -10.5126
       6.0	    1.0412	   -3.4287
       7.0	    1.0393	   -2.8525
       8.0	    1.0371	   -2.2745
       9.0	    1.0347	   -1.6923
      10.0	    1.0321	   -1.1031
      11.0	    1.0294	   -0.5043
      12.0	    1.0267	    0.1071
      13.0	    1.0239	    0.7336
      14.0	    1.0212	    1.3777
      15.0	    1.0186	    2.0416
      16.0	    1.0162	    2.7271
      17.0	    1.0139	    3.4353
      18.0	    1.0118	    4.1669
      19.0	    1.0100	    4.9218
      20.0	    1.0083	    5.6995
      21.0	    1.0068	    6.4987
      22.0	    1.0056	    7.3174
      23.0	    1.0046	    8.1532
      24.0	    1.0038	    9.0030
      25.0	    1.0032	    9.8634
      26.0	    1.0027	   10.7307
      27.0	    1.0024	   11.6007
      28.0	    1.0023	   12.4692
      29.0	    1.0024	   13.3321
      30.0	    1.0026	   14.1852
      31.0	    1.0030	   15.0245
      32.0	    1.0034	   15.8463
      33.0	    1.0041	   16.6472
      34.0	    1.0048	   17.4243
      35.0	    1.0057	   18.1749
      36.0	    1.0068	   18.8969
      37.0	    1.0079	   19.5888
      38.0	    1.0092	   20.2493
      39.0	    1.0106	   20.8777
      40.0	    1.0121	   21.4740
      41.0	    1.0137	   22.0381
      42.0	    1.0154	   22.5710
      43.0	    1.0172	   23.0735
      44.0	    1.0190	   23.5473
      45.0	    1.0208	   23.9942
      46.0	    1.0227	   24.4164
      47.0	    1.0245	   24.8166
      48.0	    1.0264	   25.1974
      49.0	    1.0281	   25.5621
      50.0	    1.0299	   25.9139
      51.0	    1.0315	   26.2562
      52.0	    1.0330	   26.5925
      53.0	    1.0345	   26.9263
      54.0	    1.0358	   27.2611
      55.0	    1.0371	   27.6002
      56.0	    1.0382	   27.9470
      57.0	    1.0393	   28.3045
      58.0	    1.0403	   28.6756
      59.0	    1.0411	   29.0627
      60.0	    1.0419	   29.4684
      61.0	    1.0427	   29.8944
      62.0	    1.0433	   30.3425
      63.0	    1.0439	   30.8140
      64.0	    1.0444	   31.3100
      65.0	    1.0448	   31.8313
      66.0	    1.0451	   32.3782
      67.0	    1.0454	   32.9510
      68.0	    1.0456	   33.5498
      69.0	    1.0457	   34.1743
      70.0	    1.0457	   34.8242
      71.0	    1.0457	   35.4993
      72.0	    1.0456	   36.1991
      73.0	    1.0454	   36.9231
      74.0	    1.0452	   37.6711
      75.0	    1.0450	   38.4428
      76.0	    1.0448	   39.2380
      77.0	    1.0446	   40.0566
      78.0	    1.0444	   40.8987
      79.0	    1.0442	   41.7646
      80.0	    1.0441	   42.6545
      81.0	    1.0440	   43.5691
      82.0	    1.0440	   44.5090
      83.0	    1.0441	   45.4748
      84.0	    1.0442	   46.4675
      85.0	    1.0443	   47.4880
      86.0	    1.0445	   48.5370
      87.0	    1.0447	   49.6155
      88.0	    1.0449	   50.7241
      89.0	    1.0450	   51.8635
      90.0	    1.0451	   53.0341
      91.0	    1.0451	   54.2359
      92.0	    1.0450	   55.4690
      93.0	    1.0447	   56.7328
      94.0	    1.0443	   58.0267
      95.0	    1.0438	   59.3496
      96.0	    1.0431	   60.7001
      97.0	    1.0423	   62.0767
      98.0	    1.0413	   63.4774
      99.0	    1.0401	   64.9001
     100.0	    1.0389	   66.3424
     101.0	    1.0374	   67.8018
     102.0	    1.0359	   69.2752
     103.0	    1.0342	   70.7599
     104.0	    1.0325	   72.2527
     105.0	    1.0307	   73.7501
     106.0	    1.0288	   75.2486
     107.0	    1.0269	   76.7448
     108.0	    1.0249	   78.2349
     109.0	    1.0230	   79.7150
     110.0	    1.0211	   81.1817
     111.0	    1.0192	   82.6311
     112.0	    1.0174	   84.0596
     113.0	    1.0156	   85.4641
     114.0	    1.0140	   86.8414
     115.0	    1.0125	   88.1888
     116.0	    1.0111	   89.5038
     117.0	    1.0098	   90.7846
     118.0	    1.0087	   92.0296
     119.0	    1.0078	   93.2378
     120.0	    1.0070	   94.4090
     121.0	    1.0064	   95.5431
     122.0	    1.0060	   96.6410
     123.0	    1.0057	   97.7038
     124.0	    1.0056	   98.7333
     125.0	    1.0057	   99.7319
     126.0	    1.0059	  100.7022
     127.0	    1.0063	  101.6474
     128.0	    1.0068	  102.5709
     129.0	    1.0074	  103.4763
     130.0	    1.0082	  104.3676
     131.0	    1.0091	  105.2486
     132.0	    1.0101	  106.1232
     133.0	    1.0112	  106.9952
     134.0	    1.0125	  107.8683
     135.0	    1.0139	  108.7457
     136.0	    1.0153	  109.6306
     137.0	    1.0169	  110.5257
     138.0	    1.0185	  111.4333
     139.0	    1.0201	  112.3554
     140.0	    1.0219	  113.2934
     141.0	    1.0236	  114.2486
     142.0	    1.0254	  115.2217
     143.0	    1.0271	  116.2131
     144.0	    1.0288	  117.2230
     145.0	    1.0304	  118.2510
     146.0	    1.0319	  119.2967
     147.0	    1.0334	  120.3594
     148.0	    1.0348	  121.4379
     149.0	    1.0360	  122.5312
     150.0	    1.0371	  123.6380
     151.0	    1.0381	  124.7567
     152.0	    1.0391	  125.8859
     153.0	    1.0399	  127.0240
     154.0	    1.0406	  128.1694
     155.0	    1.0413	  129.3206
     156.0	    1.0420	  130.4764
     157.0	    1.0426	  131.6355
     158.0	    1.0432	  132.7970
     159.0	    1.0438	  133.9603
     160.0	    1.0444	  135.1252
     161.0	    1.0449	  136.2917
     162.0	    1.0455	  137.4603
     163.0	    1.0460	  138.6320
     164.0	    1.0465	  139.8084
     165.0	    1.0470	  140.9911
     166.0	    1.0473	  142.1826
     167.0	    1.0476	  143.3853
     168.0	    1.0478	  144.6023
     169.0	    1.0479	  145.8367
     170.0	    1.0479	  147.0917
     171.0	    1.0478	  148.3708
     172.0	    1.0477	  149.6773
     173.0	    1.0474	  151.0144
     174.0	    1.0472	  152.3853
     175.0	    1.0469	  153.7927
     176.0	    1.0466	  155.2392
     177.0	    1.0464	  156.7269
     178.0	    1.0461	  158.2574
     179.0	    1.0459	  159.8321
     180.0	    1.0458	  161.4516
     181.0	    1.0456	  163.1160
     182.0	    1.0455	  164.8246
     183.0	    1.0453	  166.5765
     184.0	    1.0452	  168.3698
     185.0	    1.0449	  170.2020
     186.0	    1.0445	  172.0701
