    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0393	   68.8995
     118.0	    1.0399	   69.6870
     119.0	    1.0406	   70.4831
     120.0	    1.0414	   71.2874
     121.0	    1.0422	   72.0992
     122.0	    1.0431	   72.9178
     123.0	    1.0440	   73.7425
     124.0	    1.0449	   74.5723
     125.0	    1.0458	   75.4064
     126.0	    1.0466	   76.2438
     127.0	    1.0475	   77.0835
     128.0	    1.0483	   77.9247
     129.0	    1.0490	   78.7663
     130.0	    1.0496	   79.6075
     131.0	    1.0502	   80.4474
     132.0	    1.0507	   81.2853
     133.0	    1.0511	   82.1205
     134.0	    1.0513	   82.9524
     135.0	    1.0515	   83.7803
     136.0	    1.0516	   84.6039
     137.0	    1.0516	   85.4229
     138.0	    1.0515	   86.2368
     139.0	    1.0514	   87.0456
     140.0	    1.0512	   87.8492
     141.0	    1.0509	   88.6474
     142.0	    1.0506	   89.4405
     143.0	    1.0503	   90.2286
     144.0	    1.0500	   91.0118
     145.0	    1.0497	   91.7905
     146.0	    1.0494	   92.5650
     147.0	    1.0492	   93.3357
     148.0	    1.0490	   94.1031
     149.0	    1.0488	   94.8675
     150.0	    1.0488	   95.6295
     151.0	    1.0488	   96.3895
     152.0	    1.0488	   97.1480
     153.0	    1.0489	   97.9053
     154.0	    1.0491	   98.6620
     155.0	    1.0494	   99.4183
     156.0	    1.0497	  100.1745
     157.0	    1.0501	  100.9310
     158.0	    1.0505	  101.6880
     159.0	    1.0509	  102.4455
     160.0	    1.0513	  103.2037
     161.0	    1.0517	  103.9626
     162.0	    1.0521	  104.7221
     163.0	    1.0524	  105.4822
     164.0	    1.0527	  106.2427
     165.0	    1.0529	  107.0034
     166.0	    1.0530	  107.7642
     167.0	    1.0530	  108.5247
     168.0	    1.0529	  109.2848
     169.0	    1.0526	  110.0442
     170.0	    1.0523	  110.8026
     171.0	    1.0518	  111.5600
     172.0	    1.0512	  112.3161
     173.0	    1.0505	  113.0708
     174.0	    1.0497	  113.8242
     175.0	    1.0489	  114.5763
     176.0	    1.0479	  115.3272
     177.0	    1.0468	  116.0772
     178.0	    1.0458	  116.8265
     179.0	    1.0446	  117.5755
     180.0	    1.0435	  118.3248
     181.0	    1.0423	  119.0749
     182.0	    1.0412	  119.8265
     183.0	    1.0401	  120.5802
     184.0	    1.0390	  121.3370
     185.0	    1.0380	  122.0976
     186.0	    1.0371	  122.8630
     187.0	    1.0363	  123.6339
     188.0	    1.0356	  124.4112
     189.0	    1.0350	  125.1959
     190.0	    1.0346	  125.9885
     191.0	    1.0343	  126.7900
     192.0	    1.0341	  127.6007
     193.0	    1.0341	  128.4213
     194.0	    1.0343	  129.2521
     195.0	    1.0346	  130.0934
     196.0	    1.0350	  130.9453
     197.0	    1.0355	  131.8077
     198.0	    1.0362	  132.6807
     199.0	    1.0369	  133.5638
     200.0	    1.0378	  134.4569
     201.0	    1.0387	  135.3595
     202.0	    1.0397	  136.2711
     203.0	    1.0408	  137.1911
     204.0	    1.0418	  138.1189
     205.0	    1.0429	  139.0540
     206.0	    1.0440	  139.9955
     207.0	    1.0450	  140.9428
     208.0	    1.0460	  141.8954
     209.0	    1.0470	  142.8524
     210.0	    1.0479	  143.8132
     211.0	    1.0487	  144.7773
     212.0	    1.0495	  145.7440
     213.0	    1.0501	  146.7127
     214.0	    1.0507	  147.6830
     215.0	    1.0512	  148.6543
     216.0	    1.0516	  149.6262
     217.0	    1.0519	  150.5983
     218.0	    1.0521	  151.5701
     219.0	    1.0522	  152.5414
     220.0	    1.0523	  153.5117
     221.0	    1.0523	  154.4809
     222.0	    1.0522	  155.4485
     223.0	    1.0521	  156.4143
     224.0	    1.0520	  157.3780
     225.0	    1.0518	  158.3394
     226.0	    1.0516	  159.2983
     227.0	    1.0515	  160.2543
     228.0	    1.0513	  161.2073
     229.0	    1.0512	  162.1569
     230.0	    1.0510	  163.1030
     231.0	    1.0509	  164.0453
     232.0	    1.0508	  164.9837
     233.0	    1.0508	  165.9180
     234.0	    1.0507	  166.8479
     235.0	    1.0507	  167.7734
     236.0	    1.0507	  168.6944
     237.0	    1.0507	  169.6107
     238.0	    1.0507	  170.5224
     239.0	    1.0508	  171.4295
     240.0	    1.0508	  172.3319
     241.0	    1.0508	  173.2298
     242.0	    1.0509	  174.1234
     243.0	    1.0509	  175.0126
     244.0	    1.0509	  175.8979
     245.0	    1.0509	  176.7794
     246.0	    1.0509	  177.6574
     247.0	    1.0509	  178.5322
     248.0	    1.0508	  179.4043
     249.0	    1.0508	 -179.7261
     250.0	    1.0506	 -178.8584
     251.0	    1.0505	 -177.9923
     252.0	    1.0502	 -177.1272
     253.0	    1.0500	 -176.2626
     254.0	    1.0496	 -175.3981
     255.0	    1.0492	 -174.5331
     256.0	    1.0488	 -173.6670
     257.0	    1.0483	 -172.7992
     258.0	    1.0477	 -171.9293
     259.0	    1.0471	 -171.0566
     260.0	    1.0465	 -170.1806
     261.0	    1.0458	 -169.3006
     262.0	    1.0451	 -168.4163
     263.0	    1.0444	 -167.5269
     264.0	    1.0437	 -166.6320
     265.0	    1.0429	 -165.7313
     266.0	    1.0422	 -164.8242
     267.0	    1.0415	 -163.9104
     268.0	    1.0409	 -162.9897
     269.0	    1.0402	 -162.0617
     270.0	    1.0397	 -161.1263
     271.0	    1.0392	 -160.1832
     272.0	    1.0388	 -159.2325
     273.0	    1.0384	 -158.2740
     274.0	    1.0381	 -157.3078
     275.0	    1.0379	 -156.3339
     276.0	    1.0378	 -155.3524
     277.0	    1.0378	 -154.3635
     278.0	    1.0379	 -153.3671
     279.0	    1.0380	 -152.3636
     280.0	    1.0382	 -151.3531
     281.0	    1.0385	 -150.3359
     282.0	    1.0389	 -149.3121
     283.0	    1.0393	 -148.2819
     284.0	    1.0397	 -147.2456
     285.0	    1.0402	 -146.2034
     286.0	    1.0407	 -145.1553
     287.0	    1.0413	 -144.1017
     288.0	    1.0418	 -143.0427
     289.0	    1.0423	 -141.9785
     290.0	    1.0429	 -140.9091
     291.0	    1.0434	 -139.8348
     292.0	    1.0439	 -138.7557
     293.0	    1.0444	 -137.6720
     294.0	    1.0449	 -136.5840
     295.0	    1.0454	 -135.4919
     296.0	    1.0459	 -134.3960
     297.0	    1.0463	 -133.2967
     298.0	    1.0467	 -132.1945
     299.0	    1.0472	 -131.0897
     300.0	    1.0476	 -129.9830


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8364	    2.4259
       1.0	    0.8363	    2.4972
       2.0	    0.8361	    2.7110
       3.0	    0.8358	    3.0668
       4.0	    0.8354	    3.5641
       5.0	    0.8348	    4.2019
       6.0	    0.8340	    4.9791
       6.0	    1.0515	    1.5864
       7.0	    1.0505	    2.4652
       8.0	    1.0495	    3.3382
       9.0	    1.0484	    4.2036
      10.0	    1.0474	    5.0597
      11.0	    1.0464	    5.9046
      12.0	    1.0454	    6.7366
      13.0	    1.0446	    7.5541
      14.0	    1.0438	    8.3556
      15.0	    1.0430	    9.1394
      16.0	    1.0424	    9.9042
      17.0	    1.0419	   10.6485
      18.0	    1.0415	   11.3712
      19.0	    1.0412	   12.0710
      20.0	    1.0409	   12.7470
      21.0	    1.0408	   13.3983
      22.0	    1.0407	   14.0244
      23.0	    1.0407	   14.6246
      24.0	    1.0407	   15.1988
      25.0	    1.0408	   15.7471
      26.0	    1.0410	   16.2696
      27.0	    1.0412	   16.7668
      28.0	    1.0414	   17.2394
      29.0	    1.0416	   17.6884
      30.0	    1.0419	   18.1148
      31.0	    1.0422	   18.5201
      32.0	    1.0425	   18.9056
      33.0	    1.0429	   19.2731
      34.0	    1.0432	   19.6245
      35.0	    1.0436	   19.9615
      36.0	    1.0440	   20.2862
      37.0	    1.0444	   20.6006
      38.0	    1.0448	   20.9070
      39.0	    1.0452	   21.2073
      40.0	    1.0457	   21.5039
      41.0	    1.0462	   21.7986
      42.0	    1.0468	   22.0937
      43.0	    1.0474	   22.3910
      44.0	    1.0480	   22.6925
      45.0	    1.0487	   22.9999
      46.0	    1.0494	   23.3148
      47.0	    1.0502	   23.6388
      48.0	    1.0510	   23.9731
      49.0	    1.0518	   24.3190
      50.0	    1.0527	   24.6776
      51.0	    1.0535	   25.0496
      52.0	    1.0543	   25.4359
      53.0	    1.0552	   25.8371
      54.0	    1.0560	   26.2537
      55.0	    1.0567	   26.6861
      56.0	    1.0574	   27.1348
      57.0	    1.0580	   27.5999
      58.0	    1.0586	   28.0818
      59.0	    1.0591	   28.5805
      60.0	    1.0595	   29.0963
      61.0	    1.0598	   29.6294
      62.0	    1.0601	   30.1797
      63.0	    1.0603	   30.7476
      64.0	    1.0605	   31.3329
      65.0	    1.0606	   31.9359
      66.0	    1.0607	   32.5566
      67.0	    1.0607	   33.1951
      68.0	    1.0606	   33.8514
      69.0	    1.0605	   34.5257
      70.0	    1.0604	   35.2178
      71.0	    1.0602	   35.9279
      72.0	    1.0599	   36.6559
      73.0	    1.0596	   37.4018
      74.0	    1.0593	   38.1653
      75.0	    1.0588	   38.9464
      76.0	    1.0584	   39.7447
      77.0	    1.0578	   40.5601
      78.0	    1.0572	   41.3919
      79.0	    1.0566	   42.2399
      80.0	    1.0559	   43.1032
      81.0	    1.0552	   43.9811
      82.0	    1.0545	   44.8729
      83.0	    1.0537	   45.7775
      84.0	    1.0529	   46.6937
      85.0	    1.0522	   47.6204
      86.0	    1.0514	   48.5561
      87.0	    1.0507	   49.4994
      88.0	    1.0499	   50.4487
      89.0	    1.0492	   51.4022
      90.0	    1.0485	   52.3583
      91.0	    1.0478	   53.3150
      92.0	    1.0471	   54.2708
      93.0	    1.0465	   55.2236
      94.0	    1.0459	   56.1717
      95.0	    1.0453	   57.1134
      96.0	    1.0448	   58.0469
      97.0	    1.0443	   58.9708
      98.0	    1.0438	   59.8835
      99.0	    1.0433	   60.7837
     100.0	    1.0429	   61.6701
     101.0	    1.0425	   62.5417
     102.0	    1.0421	   63.3975
     103.0	    1.0418	   64.2367
     104.0	    1.0415	   65.0588
     105.0	    1.0412	   65.8633
     106.0	    1.0410	   66.6499
     107.0	    1.0408	   67.4184
     108.0	    1.0407	   68.1688
     109.0	    1.0406	   68.9013
     110.0	    1.0406	   69.6162
     111.0	    1.0406	   70.3139
     112.0	    1.0407	   70.9947
     113.0	    1.0409	   71.6594
     114.0	    1.0411	   72.3084
     115.0	    1.0415	   72.9424
     116.0	    1.0419	   73.5622
     117.0	    1.0424	   74.1682
     118.0	    1.0430	   74.7611
     119.0	    1.0437	   75.3416
     120.0	    1.0445	   75.9100
     121.0	    1.0454	   76.4669
     122.0	    1.0463	   77.0128
     123.0	    1.0473	   77.5479
     124.0	    1.0483	   78.0726
     125.0	    1.0494	   78.5873
     126.0	    1.0504	   79.0924
     127.0	    1.0514	   79.5882
     128.0	    1.0523	   80.0753
     129.0	    1.0532	   80.5542
     130.0	    1.0539	   81.0257
     131.0	    1.0546	   81.4905
     132.0	    1.0552	   81.9495
     133.0	    1.0557	   82.4040
     134.0	    1.0561	   82.8552
     135.0	    1.0563	   83.3046
     136.0	    1.0565	   83.7537
     137.0	    1.0566	   84.2044
     138.0	    1.0566	   84.6586
     139.0	    1.0565	   85.1184
     140.0	    1.0563	   85.5859
     141.0	    1.0561	   86.0636
     142.0	    1.0559	   86.5536
     143.0	    1.0556	   87.0586
     144.0	    1.0554	   87.5809
     145.0	    1.0551	   88.1230
     146.0	    1.0549	   88.6872
     147.0	    1.0547	   89.2760
     148.0	    1.0546	   89.8914
     149.0	    1.0545	   90.5355
     150.0	    1.0545	   91.2101
     151.0	    1.0545	   91.9167
     152.0	    1.0546	   92.6567
     153.0	    1.0548	   93.4309
     154.0	    1.0551	   94.2401
     155.0	    1.0554	   95.0845
     156.0	    1.0558	   95.9641
     157.0	    1.0563	   96.8784
     158.0	    1.0568	   97.8266
     159.0	    1.0573	   98.8075
     160.0	    1.0578	   99.8196
     161.0	    1.0582	  100.8611
     162.0	    1.0587	  101.9299
     163.0	    1.0591	  103.0236
     164.0	    1.0593	  104.1394
     165.0	    1.0595	  105.2746
     166.0	    1.0596	  106.4261
     167.0	    1.0596	  107.5908
     168.0	    1.0594	  108.7656
     169.0	    1.0591	  109.9471
     170.0	    1.0587	  111.1321
     171.0	    1.0581	  112.3175
     172.0	    1.0573	  113.5001
     173.0	    1.0565	  114.6771
     174.0	    1.0555	  115.8455
     175.0	    1.0543	  117.0027
     176.0	    1.0531	  118.1465
     177.0	    1.0517	  119.2745
     178.0	    1.0503	  120.3850
     179.0	    1.0488	  121.4763
     180.0	    1.0472	  122.5471
     181.0	    1.0457	  123.5964
     182.0	    1.0441	  124.6234
     183.0	    1.0425	  125.6277
     184.0	    1.0410	  126.6092
     185.0	    1.0395	  127.5680
     186.0	    1.0381	  128.5044
     187.0	    1.0369	  129.4189
     188.0	    1.0358	  130.3122
     189.0	    1.0349	  131.1851
     190.0	    1.0341	  132.0386
     191.0	    1.0336	  132.8736
     192.0	    1.0332	  133.6911
     193.0	    1.0331	  134.4921
     194.0	    1.0332	  135.2775
     195.0	    1.0336	  136.0484
     196.0	    1.0341	  136.8055
     197.0	    1.0348	  137.5495
     198.0	    1.0357	  138.2814
     199.0	    1.0368	  139.0017
     200.0	    1.0380	  139.7109
     201.0	    1.0393	  140.4096
     202.0	    1.0408	  141.0984
     203.0	    1.0422	  141.7777
     204.0	    1.0438	  142.4480
     205.0	    1.0453	  143.1097
     206.0	    1.0468	  143.7635
     207.0	    1.0483	  144.4098
     208.0	    1.0497	  145.0493
     209.0	    1.0510	  145.6826
     210.0	    1.0523	  146.3106
     211.0	    1.0534	  146.9341
     212.0	    1.0544	  147.5541
     213.0	    1.0553	  148.1715
     214.0	    1.0561	  148.7876
     215.0	    1.0567	  149.4035
     216.0	    1.0572	  150.0207
     217.0	    1.0576	  150.6404
     218.0	    1.0578	  151.2641
     219.0	    1.0580	  151.8934
     220.0	    1.0581	  152.5299
     221.0	    1.0581	  153.1750
     222.0	    1.0580	  153.8304
     223.0	    1.0579	  154.4975
     224.0	    1.0578	  155.1781
     225.0	    1.0577	  155.8733
     226.0	    1.0576	  156.5847
     227.0	    1.0575	  157.3135
     228.0	    1.0574	  158.0608
     229.0	    1.0574	  158.8276
     230.0	    1.0573	  159.6147
     231.0	    1.0573	  160.4229
     232.0	    1.0573	  161.2527
     233.0	    1.0574	  162.1045
     234.0	    1.0574	  162.9787
     235.0	    1.0574	  163.8753
     236.0	    1.0574	  164.7945
     237.0	    1.0574	  165.7359
     238.0	    1.0574	  166.6997
     239.0	    1.0574	  167.6853
     240.0	    1.0573	  168.6924
     241.0	    1.0571	  169.7206
     242.0	    1.0570	  170.7692
     243.0	    1.0568	  171.8377
     244.0	    1.0566	  172.9252
     245.0	    1.0563	  174.0311
     246.0	    1.0560	  175.1544
     247.0	    1.0557	  176.2942
     248.0	    1.0553	  177.4495
     249.0	    1.0549	  178.6191
     250.0	    1.0545	  179.8020
     251.0	    1.0540	 -179.0031
     252.0	    1.0535	 -177.7974
     253.0	    1.0530	 -176.5823
     254.0	    1.0524	 -175.3589
     255.0	    1.0518	 -174.1288
     256.0	    1.0512	 -172.8932
     257.0	    1.0505	 -171.6536
     258.0	    1.0499	 -170.4114
     259.0	    1.0492	 -169.1680
     260.0	    1.0485	 -167.9247
     261.0	    1.0478	 -166.6831
     262.0	    1.0472	 -165.4447
     263.0	    1.0465	 -164.2108
     264.0	    1.0459	 -162.9829
     265.0	    1.0453	 -161.7626
     266.0	    1.0448	 -160.5514
     267.0	    1.0443	 -159.3506
     268.0	    1.0438	 -158.1619
     269.0	    1.0435	 -156.9866
     270.0	    1.0432	 -155.8262
     271.0	    1.0429	 -154.6819
     272.0	    1.0428	 -153.5552
     273.0	    1.0426	 -152.4471
     274.0	    1.0426	 -151.3587
     275.0	    1.0426	 -150.2910
     276.0	    1.0427	 -149.2448
     277.0	    1.0428	 -148.2207
     278.0	    1.0429	 -147.2193
     279.0	    1.0431	 -146.2408
     280.0	    1.0433	 -145.2853
     281.0	    1.0435	 -144.3529
     282.0	    1.0437	 -143.4433
     283.0	    1.0439	 -142.5559
     284.0	    1.0442	 -141.6902
     285.0	    1.0444	 -140.8452
     286.0	    1.0445	 -140.0200
     287.0	    1.0447	 -139.2132
     288.0	    1.0448	 -138.4234
     289.0	    1.0450	 -137.6491
     290.0	    1.0451	 -136.8884
     291.0	    1.0452	 -136.1397
     292.0	    1.0453	 -135.4008
     293.0	    1.0455	 -134.6699
     294.0	    1.0457	 -133.9450
     295.0	    1.0459	 -133.2239
     296.0	    1.0462	 -132.5047
     297.0	    1.0466	 -131.7856
     298.0	    1.0470	 -131.0646
     299.0	    1.0475	 -130.3400
     300.0	    1.0481	 -129.6103


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6963	    0.3136
       1.0	    0.6963	    0.3927
       2.0	    0.6961	    0.6300
       3.0	    0.6959	    1.0251
       4.0	    0.6956	    1.5773
       5.0	    0.6952	    2.2856
       6.0	    0.6947	    3.1489
       6.0	    1.0380	   -1.4293
       7.0	    1.0370	   -0.4676
       8.0	    1.0359	    0.4857
       9.0	    1.0348	    1.4279
      10.0	    1.0337	    2.3565
      11.0	    1.0327	    3.2692
      12.0	    1.0316	    4.1636
      13.0	    1.0307	    5.0377
      14.0	    1.0298	    5.8894
      15.0	    1.0290	    6.7171
      16.0	    1.0283	    7.5189
      17.0	    1.0277	    8.2935
      18.0	    1.0272	    9.0395
      19.0	    1.0268	    9.7558
      20.0	    1.0265	   10.4416
      21.0	    1.0263	   11.0962
      22.0	    1.0261	   11.7192
      23.0	    1.0261	   12.3105
      24.0	    1.0261	   12.8701
      25.0	    1.0261	   13.3984
      26.0	    1.0263	   13.8961
      27.0	    1.0264	   14.3641
      28.0	    1.0266	   14.8036
      29.0	    1.0269	   15.2158
      30.0	    1.0271	   15.6024
      31.0	    1.0274	   15.9652
      32.0	    1.0278	   16.3061
      33.0	    1.0281	   16.6271
      34.0	    1.0285	   16.9305
      35.0	    1.0289	   17.2185
      36.0	    1.0294	   17.4935
      37.0	    1.0298	   17.7577
      38.0	    1.0304	   18.0136
      39.0	    1.0309	   18.2635
      40.0	    1.0315	   18.5096
      41.0	    1.0322	   18.7544
      42.0	    1.0328	   18.9999
      43.0	    1.0336	   19.2483
      44.0	    1.0344	   19.5015
      45.0	    1.0352	   19.7614
      46.0	    1.0360	   20.0297
      47.0	    1.0369	   20.3080
      48.0	    1.0378	   20.5978
      49.0	    1.0387	   20.9004
      50.0	    1.0396	   21.2170
      51.0	    1.0404	   21.5486
      52.0	    1.0413	   21.8961
      53.0	    1.0421	   22.2604
      54.0	    1.0428	   22.6421
      55.0	    1.0435	   23.0420
      56.0	    1.0441	   23.4605
      57.0	    1.0446	   23.8982
      58.0	    1.0451	   24.3554
      59.0	    1.0455	   24.8326
      60.0	    1.0458	   25.3301
      61.0	    1.0460	   25.8482
      62.0	    1.0462	   26.3870
      63.0	    1.0463	   26.9467
      64.0	    1.0464	   27.5275
      65.0	    1.0465	   28.1294
      66.0	    1.0465	   28.7524
      67.0	    1.0465	   29.3965
      68.0	    1.0465	   30.0615
      69.0	    1.0464	   30.7473
      70.0	    1.0464	   31.4537
      71.0	    1.0463	   32.1804
      72.0	    1.0461	   32.9271
      73.0	    1.0460	   33.6934
      74.0	    1.0457	   34.4789
      75.0	    1.0455	   35.2832
      76.0	    1.0451	   36.1056
      77.0	    1.0447	   36.9457
      78.0	    1.0443	   37.8027
      79.0	    1.0437	   38.6761
      80.0	    1.0431	   39.5650
      81.0	    1.0425	   40.4685
      82.0	    1.0418	   41.3859
      83.0	    1.0410	   42.3162
      84.0	    1.0402	   43.2582
      85.0	    1.0394	   44.2110
      86.0	    1.0385	   45.1733
      87.0	    1.0377	   46.1439
      88.0	    1.0368	   47.1214
      89.0	    1.0359	   48.1044
      90.0	    1.0351	   49.0916
      91.0	    1.0342	   50.0813
      92.0	    1.0334	   51.0722
      93.0	    1.0326	   52.0625
      94.0	    1.0318	   53.0507
      95.0	    1.0311	   54.0352
      96.0	    1.0304	   55.0145
      97.0	    1.0297	   55.9868
      98.0	    1.0291	   56.9507
      99.0	    1.0285	   57.9046
     100.0	    1.0280	   58.8470
     101.0	    1.0275	   59.7765
     102.0	    1.0271	   60.6915
     103.0	    1.0267	   61.5908
     104.0	    1.0264	   62.4731
     105.0	    1.0261	   63.3372
     106.0	    1.0258	   64.1819
     107.0	    1.0256	   65.0064
     108.0	    1.0255	   65.8096
     109.0	    1.0254	   66.5908
     110.0	    1.0254	   67.3493
     111.0	    1.0255	   68.0848
     112.0	    1.0256	   68.7967
     113.0	    1.0258	   69.4848
     114.0	    1.0261	   70.1490
     115.0	    1.0265	   70.7892
     116.0	    1.0270	   71.4057
     117.0	    1.0276	   71.9986
     118.0	    1.0283	   72.5683
     119.0	    1.0291	   73.1153
     120.0	    1.0300	   73.6401
     121.0	    1.0310	   74.1433
     122.0	    1.0320	   74.6258
     123.0	    1.0331	   75.0884
     124.0	    1.0342	   75.5322
     125.0	    1.0353	   75.9584
     126.0	    1.0364	   76.3683
     127.0	    1.0375	   76.7632
     128.0	    1.0385	   77.1449
     129.0	    1.0395	   77.5152
     130.0	    1.0403	   77.8759
     131.0	    1.0411	   78.2294
     132.0	    1.0418	   78.5778
     133.0	    1.0423	   78.9237
     134.0	    1.0427	   79.2695
     135.0	    1.0430	   79.6181
     136.0	    1.0432	   79.9723
     137.0	    1.0433	   80.3348
     138.0	    1.0434	   80.7087
     139.0	    1.0433	   81.0968
     140.0	    1.0432	   81.5021
     141.0	    1.0431	   81.9274
     142.0	    1.0429	   82.3756
     143.0	    1.0427	   82.8492
     144.0	    1.0425	   83.3509
     145.0	    1.0423	   83.8830
     146.0	    1.0422	   84.4477
     147.0	    1.0420	   85.0468
     148.0	    1.0420	   85.6821
     149.0	    1.0419	   86.3548
     150.0	    1.0420	   87.0659
     151.0	    1.0420	   87.8163
     152.0	    1.0422	   88.6063
     153.0	    1.0423	   89.4357
     154.0	    1.0426	   90.3044
     155.0	    1.0428	   91.2116
     156.0	    1.0432	   92.1561
     157.0	    1.0435	   93.1368
     158.0	    1.0438	   94.1517
     159.0	    1.0442	   95.1991
     160.0	    1.0445	   96.2767
     161.0	    1.0448	   97.3819
     162.0	    1.0450	   98.5121
     163.0	    1.0452	   99.6645
     164.0	    1.0453	  100.8360
     165.0	    1.0453	  102.0236
     166.0	    1.0453	  103.2242
     167.0	    1.0451	  104.4345
     168.0	    1.0448	  105.6513
     169.0	    1.0444	  106.8716
     170.0	    1.0439	  108.0921
     171.0	    1.0432	  109.3101
     172.0	    1.0425	  110.5225
     173.0	    1.0416	  111.7267
     174.0	    1.0407	  112.9203
     175.0	    1.0396	  114.1008
     176.0	    1.0384	  115.2661
     177.0	    1.0372	  116.4145
     178.0	    1.0359	  117.5442
     179.0	    1.0345	  118.6538
     180.0	    1.0331	  119.7423
     181.0	    1.0317	  120.8087
     182.0	    1.0303	  121.8525
     183.0	    1.0288	  122.8731
     184.0	    1.0275	  123.8704
     185.0	    1.0261	  124.8445
     186.0	    1.0249	  125.7955
     187.0	    1.0238	  126.7239
     188.0	    1.0227	  127.6300
     189.0	    1.0219	  128.5147
     190.0	    1.0212	  129.3786
     191.0	    1.0206	  130.2225
     192.0	    1.0203	  131.0471
     193.0	    1.0201	  131.8534
