    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     116.0	    1.0338	   87.1431
     117.0	    1.0328	   88.1785
     118.0	    1.0319	   89.2289
     119.0	    1.0312	   90.2944
     120.0	    1.0306	   91.3750
     121.0	    1.0302	   92.4708
     122.0	    1.0300	   93.5819
     123.0	    1.0300	   94.7086
     124.0	    1.0301	   95.8509
     125.0	    1.0304	   97.0092
     126.0	    1.0308	   98.1837
     127.0	    1.0314	   99.3747
     128.0	    1.0322	  100.5826
     129.0	    1.0331	  101.8077
     130.0	    1.0341	  103.0502
     131.0	    1.0352	  104.3105
     132.0	    1.0363	  105.5890
     133.0	    1.0376	  106.8857
     134.0	    1.0388	  108.2010
     135.0	    1.0401	  109.5348
     136.0	    1.0414	  110.8874
     137.0	    1.0427	  112.2585
     138.0	    1.0440	  113.6481
     139.0	    1.0452	  115.0558
     140.0	    1.0463	  116.4813
     141.0	    1.0474	  117.9240
     142.0	    1.0484	  119.3833
     143.0	    1.0494	  120.8584
     144.0	    1.0502	  122.3483
     145.0	    1.0510	  123.8521
     146.0	    1.0516	  125.3685
     147.0	    1.0522	  126.8964
     148.0	    1.0527	  128.4341
     149.0	    1.0531	  129.9804
     150.0	    1.0534	  131.5334
     151.0	    1.0536	  133.0917
     152.0	    1.0538	  134.6532
     153.0	    1.0539	  136.2164
     154.0	    1.0539	  137.7792
     155.0	    1.0539	  139.3398
     156.0	    1.0539	  140.8965
     157.0	    1.0538	  142.4473
     158.0	    1.0537	  143.9906
     159.0	    1.0536	  145.5248
     160.0	    1.0535	  147.0484
     161.0	    1.0534	  148.5601
     162.0	    1.0533	  150.0587
     163.0	    1.0532	  151.5433
     164.0	    1.0530	  153.0133
     165.0	    1.0529	  154.4680
     166.0	    1.0528	  155.9073
     167.0	    1.0527	  157.3311
     168.0	    1.0527	  158.7395
     169.0	    1.0526	  160.1329
     170.0	    1.0526	  161.5119
     171.0	    1.0526	  162.8771
     172.0	    1.0526	  164.2295
     173.0	    1.0527	  165.5700
     174.0	    1.0528	  166.8998
     175.0	    1.0529	  168.2202
     176.0	    1.0531	  169.5324
     177.0	    1.0533	  170.8379
     178.0	    1.0535	  172.1380
     179.0	    1.0537	  173.4342
     180.0	    1.0540	  174.7279
     181.0	    1.0542	  176.0205
     182.0	    1.0544	  177.3132
     183.0	    1.0546	  178.6073
     184.0	    1.0548	  179.9038
     185.0	    1.0549	 -178.7962
     186.0	    1.0549	 -177.4920
     187.0	    1.0549	 -176.1829
     188.0	    1.0547	 -174.8683
     189.0	    1.0544	 -173.5479
     190.0	    1.0540	 -172.2211
     191.0	    1.0535	 -170.8879
     192.0	    1.0529	 -169.5481
     193.0	    1.0521	 -168.2014
     194.0	    1.0512	 -166.8479
     195.0	    1.0502	 -165.4875
     196.0	    1.0491	 -164.1199
     197.0	    1.0479	 -162.7453
     198.0	    1.0467	 -161.3633
     199.0	    1.0453	 -159.9738
     200.0	    1.0440	 -158.5766
     201.0	    1.0426	 -157.1714
     202.0	    1.0413	 -155.7579
     203.0	    1.0399	 -154.3356
     204.0	    1.0386	 -152.9040
     205.0	    1.0374	 -151.4627
     206.0	    1.0362	 -150.0109
     207.0	    1.0352	 -148.5481
     208.0	    1.0342	 -147.0733
     209.0	    1.0334	 -145.5858
     210.0	    1.0327	 -144.0847
     211.0	    1.0321	 -142.5689
     212.0	    1.0317	 -141.0375
     213.0	    1.0314	 -139.4894
     214.0	    1.0313	 -137.9235
     215.0	    1.0312	 -136.3387
     216.0	    1.0313	 -134.7340
     217.0	    1.0316	 -133.1082
     218.0	    1.0320	 -131.4604
     219.0	    1.0324	 -129.7897
     220.0	    1.0330	 -128.0952
     221.0	    1.0337	 -126.3764
     222.0	    1.0345	 -124.6326
     223.0	    1.0354	 -122.8636
     224.0	    1.0364	 -121.0694
     225.0	    1.0374	 -119.2498
     226.0	    1.0385	 -117.4054
     227.0	    1.0397	 -115.5367
     228.0	    1.0408	 -113.6445
     229.0	    1.0420	 -111.7298
     230.0	    1.0432	 -109.7937
     231.0	    1.0444	 -107.8378
     232.0	    1.0456	 -105.8636
     233.0	    1.0467	 -103.8728
     234.0	    1.0479	 -101.8672
     235.0	    1.0489	  -99.8487
     236.0	    1.0499	  -97.8193
     237.0	    1.0508	  -95.7811
     238.0	    1.0516	  -93.7361
     239.0	    1.0523	  -91.6863
     240.0	    1.0529	  -89.6338
     241.0	    1.0535	  -87.5804
     242.0	    1.0539	  -85.5282
     243.0	    1.0543	  -83.4789
     244.0	    1.0545	  -81.4341
     245.0	    1.0547	  -79.3956
     246.0	    1.0548	  -77.3646
     247.0	    1.0548	  -75.3424
     248.0	    1.0548	  -73.3301
     249.0	    1.0547	  -71.3287
     250.0	    1.0545	  -69.3386
     251.0	    1.0543	  -67.3605
     252.0	    1.0541	  -65.3945
     253.0	    1.0538	  -63.4407
     254.0	    1.0534	  -61.4990
     255.0	    1.0531	  -59.5692
     256.0	    1.0528	  -57.6506
     257.0	    1.0524	  -55.7427
     258.0	    1.0521	  -53.8448
     259.0	    1.0517	  -51.9562
     260.0	    1.0515	  -50.0758
     261.0	    1.0512	  -48.2028
     262.0	    1.0510	  -46.3363
     263.0	    1.0509	  -44.4753
     264.0	    1.0509	  -42.6190
     265.0	    1.0509	  -40.7665
     266.0	    1.0510	  -38.9171
     267.0	    1.0512	  -37.0699
     268.0	    1.0514	  -35.2245
     269.0	    1.0517	  -33.3802
     270.0	    1.0521	  -31.5366
     271.0	    1.0525	  -29.6935
     272.0	    1.0529	  -27.8506
     273.0	    1.0534	  -26.0079
     274.0	    1.0538	  -24.1653
     275.0	    1.0542	  -22.3230
     276.0	    1.0545	  -20.4811
     277.0	    1.0547	  -18.6400
     278.0	    1.0548	  -16.8000
     279.0	    1.0548	  -14.9613
     280.0	    1.0547	  -13.1242
     281.0	    1.0545	  -11.2891
     282.0	    1.0541	   -9.4560
     283.0	    1.0536	   -7.6251
     284.0	    1.0530	   -5.7964
     285.0	    1.0522	   -3.9695
     286.0	    1.0513	   -2.1443
     287.0	    1.0503	   -0.3200
     288.0	    1.0493	    1.5040
     289.0	    1.0481	    3.3285
     290.0	    1.0469	    5.1546
     291.0	    1.0457	    6.9836
     292.0	    1.0444	    8.8167
     293.0	    1.0432	   10.6556
     294.0	    1.0419	   12.5016
     295.0	    1.0407	   14.3567
     296.0	    1.0395	   16.2224
     297.0	    1.0384	   18.1005
     298.0	    1.0373	   19.9930
     299.0	    1.0363	   21.9015
     300.0	    1.0354	   23.8278


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.1446	  -31.4914
       1.0	    0.1446	  -31.4522
       2.0	    0.1446	  -31.3347
       3.0	    0.1446	  -31.1388
       4.0	    0.1445	  -30.8644
       5.0	    0.1445	  -30.5115
       6.0	    0.1445	  -30.0799
       6.0	    1.0611	   -0.9429
       7.0	    1.0600	   -0.3742
       8.0	    1.0588	    0.1870
       9.0	    1.0574	    0.7429
      10.0	    1.0559	    1.2964
      11.0	    1.0543	    1.8500
      12.0	    1.0526	    2.4069
      13.0	    1.0509	    2.9699
      14.0	    1.0492	    3.5419
      15.0	    1.0474	    4.1257
      16.0	    1.0457	    4.7238
      17.0	    1.0440	    5.3385
      18.0	    1.0424	    5.9716
      19.0	    1.0409	    6.6244
      20.0	    1.0395	    7.2980
      21.0	    1.0382	    7.9928
      22.0	    1.0370	    8.7087
      23.0	    1.0360	    9.4452
      24.0	    1.0350	   10.2012
      25.0	    1.0342	   10.9754
      26.0	    1.0336	   11.7657
      27.0	    1.0331	   12.5700
      28.0	    1.0327	   13.3857
      29.0	    1.0325	   14.2100
      30.0	    1.0324	   15.0401
      31.0	    1.0324	   15.8729
      32.0	    1.0326	   16.7052
      33.0	    1.0329	   17.5342
      34.0	    1.0333	   18.3568
      35.0	    1.0338	   19.1702
      36.0	    1.0345	   19.9719
      37.0	    1.0353	   20.7596
      38.0	    1.0363	   21.5312
      39.0	    1.0373	   22.2850
      40.0	    1.0385	   23.0196
      41.0	    1.0398	   23.7341
      42.0	    1.0411	   24.4276
      43.0	    1.0426	   25.1001
      44.0	    1.0441	   25.7516
      45.0	    1.0456	   26.3827
      46.0	    1.0472	   26.9942
      47.0	    1.0488	   27.5874
      48.0	    1.0504	   28.1640
      49.0	    1.0520	   28.7258
      50.0	    1.0535	   29.2751
      51.0	    1.0549	   29.8143
      52.0	    1.0563	   30.3460
      53.0	    1.0575	   30.8731
      54.0	    1.0587	   31.3984
      55.0	    1.0597	   31.9249
      56.0	    1.0605	   32.4554
      57.0	    1.0613	   32.9930
      58.0	    1.0619	   33.5402
      59.0	    1.0624	   34.0996
      60.0	    1.0628	   34.6736
      61.0	    1.0630	   35.2642
      62.0	    1.0632	   35.8733
      63.0	    1.0633	   36.5024
      64.0	    1.0633	   37.1527
      65.0	    1.0633	   37.8251
      66.0	    1.0632	   38.5202
      67.0	    1.0631	   39.2383
      68.0	    1.0629	   39.9795
      69.0	    1.0627	   40.7434
      70.0	    1.0625	   41.5298
      71.0	    1.0623	   42.3379
      72.0	    1.0620	   43.1669
      73.0	    1.0618	   44.0161
      74.0	    1.0615	   44.8843
      75.0	    1.0613	   45.7706
      76.0	    1.0611	   46.6740
      77.0	    1.0609	   47.5934
      78.0	    1.0607	   48.5280
      79.0	    1.0606	   49.4770
      80.0	    1.0605	   50.4396
      81.0	    1.0605	   51.4153
      82.0	    1.0606	   52.4037
      83.0	    1.0607	   53.4046
      84.0	    1.0608	   54.4180
      85.0	    1.0611	   55.4441
      86.0	    1.0613	   56.4830
      87.0	    1.0616	   57.5353
      88.0	    1.0619	   58.6014
      89.0	    1.0622	   59.6819
      90.0	    1.0625	   60.7775
      91.0	    1.0628	   61.8886
      92.0	    1.0629	   63.0160
      93.0	    1.0630	   64.1600
      94.0	    1.0629	   65.3212
      95.0	    1.0628	   66.4996
      96.0	    1.0625	   67.6956
      97.0	    1.0620	   68.9090
      98.0	    1.0614	   70.1396
      99.0	    1.0607	   71.3871
     100.0	    1.0598	   72.6508
     101.0	    1.0587	   73.9301
     102.0	    1.0576	   75.2238
     103.0	    1.0563	   76.5308
     104.0	    1.0549	   77.8497
     105.0	    1.0535	   79.1787
     106.0	    1.0519	   80.5161
     107.0	    1.0504	   81.8597
     108.0	    1.0488	   83.2074
     109.0	    1.0471	   84.5568
     110.0	    1.0455	   85.9052
     111.0	    1.0440	   87.2501
     112.0	    1.0424	   88.5888
     113.0	    1.0410	   89.9187
     114.0	    1.0396	   91.2371
     115.0	    1.0383	   92.5417
     116.0	    1.0371	   93.8300
     117.0	    1.0361	   95.0999
     118.0	    1.0352	   96.3497
     119.0	    1.0344	   97.5777
     120.0	    1.0338	   98.7829
     121.0	    1.0334	   99.9642
     122.0	    1.0331	  101.1215
     123.0	    1.0330	  102.2545
     124.0	    1.0331	  103.3638
     125.0	    1.0334	  104.4501
     126.0	    1.0338	  105.5146
     127.0	    1.0343	  106.5590
     128.0	    1.0350	  107.5850
     129.0	    1.0359	  108.5950
     130.0	    1.0368	  109.5913
     131.0	    1.0379	  110.5766
     132.0	    1.0391	  111.5537
     133.0	    1.0403	  112.5256
     134.0	    1.0416	  113.4952
     135.0	    1.0430	  114.4654
     136.0	    1.0444	  115.4391
     137.0	    1.0458	  116.4191
     138.0	    1.0472	  117.4079
     139.0	    1.0486	  118.4079
     140.0	    1.0499	  119.4214
     141.0	    1.0512	  120.4502
     142.0	    1.0524	  121.4960
     143.0	    1.0536	  122.5601
     144.0	    1.0547	  123.6435
     145.0	    1.0557	  124.7469
     146.0	    1.0566	  125.8708
     147.0	    1.0575	  127.0151
     148.0	    1.0582	  128.1798
     149.0	    1.0589	  129.3642
     150.0	    1.0595	  130.5676
     151.0	    1.0600	  131.7889
     152.0	    1.0604	  133.0268
     153.0	    1.0607	  134.2799
     154.0	    1.0611	  135.5464
     155.0	    1.0613	  136.8246
     156.0	    1.0615	  138.1128
     157.0	    1.0617	  139.4091
     158.0	    1.0619	  140.7118
     159.0	    1.0620	  142.0192
     160.0	    1.0621	  143.3300
     161.0	    1.0622	  144.6430
     162.0	    1.0623	  145.9572
     163.0	    1.0624	  147.2720
     164.0	    1.0625	  148.5871
     165.0	    1.0626	  149.9025
     166.0	    1.0626	  151.2188
     167.0	    1.0627	  152.5366
     168.0	    1.0628	  153.8571
     169.0	    1.0628	  155.1816
     170.0	    1.0629	  156.5117
     171.0	    1.0629	  157.8493
     172.0	    1.0630	  159.1964
     173.0	    1.0630	  160.5552
     174.0	    1.0631	  161.9278
     175.0	    1.0632	  163.3167
     176.0	    1.0633	  164.7239
     177.0	    1.0634	  166.1516
     178.0	    1.0635	  167.6020
     179.0	    1.0636	  169.0769
     180.0	    1.0637	  170.5778
     181.0	    1.0637	  172.1062
     182.0	    1.0638	  173.6629
     183.0	    1.0637	  175.2485
     184.0	    1.0636	  176.8632
     185.0	    1.0635	  178.5067
     186.0	    1.0632	 -179.8217
     187.0	    1.0628	 -178.1232
     188.0	    1.0623	 -176.3992
     189.0	    1.0617	 -174.6519
     190.0	    1.0609	 -172.8833
     191.0	    1.0600	 -171.0962
     192.0	    1.0590	 -169.2932
     193.0	    1.0579	 -167.4773
     194.0	    1.0566	 -165.6515
     195.0	    1.0552	 -163.8190
     196.0	    1.0538	 -161.9830
     197.0	    1.0522	 -160.1465
     198.0	    1.0506	 -158.3127
     199.0	    1.0490	 -156.4845
     200.0	    1.0474	 -154.6647
     201.0	    1.0458	 -152.8559
     202.0	    1.0442	 -151.0605
     203.0	    1.0426	 -149.2806
     204.0	    1.0411	 -147.5179
     205.0	    1.0397	 -145.7740
     206.0	    1.0384	 -144.0499
     207.0	    1.0373	 -142.3464
     208.0	    1.0362	 -140.6637
     209.0	    1.0353	 -139.0019
     210.0	    1.0345	 -137.3603
     211.0	    1.0338	 -135.7381
     212.0	    1.0333	 -134.1340
     213.0	    1.0329	 -132.5464
     214.0	    1.0327	 -130.9733
     215.0	    1.0326	 -129.4124
     216.0	    1.0327	 -127.8613
     217.0	    1.0329	 -126.3174
     218.0	    1.0332	 -124.7779
     219.0	    1.0337	 -123.2401
     220.0	    1.0343	 -121.7013
     221.0	    1.0350	 -120.1589
     222.0	    1.0359	 -118.6104
     223.0	    1.0369	 -117.0538
     224.0	    1.0380	 -115.4871
     225.0	    1.0392	 -113.9089
     226.0	    1.0406	 -112.3180
     227.0	    1.0420	 -110.7135
     228.0	    1.0435	 -109.0951
     229.0	    1.0450	 -107.4629
     230.0	    1.0466	 -105.8172
     231.0	    1.0481	 -104.1588
     232.0	    1.0497	 -102.4886
     233.0	    1.0512	 -100.8080
     234.0	    1.0527	  -99.1184
     235.0	    1.0541	  -97.4216
     236.0	    1.0555	  -95.7194
     237.0	    1.0567	  -94.0136
     238.0	    1.0578	  -92.3061
     239.0	    1.0588	  -90.5988
     240.0	    1.0597	  -88.8934
     241.0	    1.0604	  -87.1917
     242.0	    1.0611	  -85.4949
     243.0	    1.0616	  -83.8045
     244.0	    1.0620	  -82.1214
     245.0	    1.0623	  -80.4463
     246.0	    1.0626	  -78.7795
     247.0	    1.0628	  -77.1210
     248.0	    1.0629	  -75.4705
     249.0	    1.0630	  -73.8271
     250.0	    1.0630	  -72.1897
     251.0	    1.0630	  -70.5567
     252.0	    1.0630	  -68.9260
     253.0	    1.0629	  -67.2955
     254.0	    1.0628	  -65.6625
     255.0	    1.0626	  -64.0242
     256.0	    1.0625	  -62.3773
     257.0	    1.0623	  -60.7187
     258.0	    1.0622	  -59.0450
     259.0	    1.0620	  -57.3530
     260.0	    1.0618	  -55.6393
     261.0	    1.0617	  -53.9007
     262.0	    1.0615	  -52.1343
     263.0	    1.0614	  -50.3375
     264.0	    1.0614	  -48.5077
     265.0	    1.0614	  -46.6430
     266.0	    1.0614	  -44.7418
     267.0	    1.0615	  -42.8030
     268.0	    1.0617	  -40.8260
     269.0	    1.0619	  -38.8107
     270.0	    1.0621	  -36.7575
     271.0	    1.0623	  -34.6672
     272.0	    1.0626	  -32.5415
     273.0	    1.0628	  -30.3821
     274.0	    1.0630	  -28.1915
     275.0	    1.0632	  -25.9726
     276.0	    1.0632	  -23.7283
     277.0	    1.0632	  -21.4622
     278.0	    1.0631	  -19.1779
     279.0	    1.0628	  -16.8792
     280.0	    1.0624	  -14.5699
     281.0	    1.0618	  -12.2538
     282.0	    1.0611	   -9.9347
     283.0	    1.0603	   -7.6161
     284.0	    1.0593	   -5.3014
     285.0	    1.0583	   -2.9934
     286.0	    1.0571	   -0.6950
     287.0	    1.0558	    1.5915
     288.0	    1.0544	    3.8644
     289.0	    1.0530	    6.1221
     290.0	    1.0515	    8.3635
     291.0	    1.0500	   10.5882
     292.0	    1.0485	   12.7958
     293.0	    1.0470	   14.9866
     294.0	    1.0456	   17.1613
     295.0	    1.0441	   19.3208
     296.0	    1.0427	   21.4663
     297.0	    1.0414	   23.5995
     298.0	    1.0402	   25.7221
     299.0	    1.0390	   27.8360
     300.0	    1.0379	   29.9432


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.4078	   -9.9519
       1.0	    0.4077	   -9.8838
       2.0	    0.4076	   -9.6795
       3.0	    0.4074	   -9.3390
       4.0	    0.4070	   -8.8624
       5.0	    0.4066	   -8.2500
       6.0	    0.4060	   -7.5020
       6.0	    1.0416	   -2.8754
       7.0	    1.0400	   -2.1183
       8.0	    1.0381	   -1.3670
       9.0	    1.0360	   -0.6210
      10.0	    1.0339	    0.1204
      11.0	    1.0316	    0.8582
      12.0	    1.0292	    1.5937
      13.0	    1.0268	    2.3283
      14.0	    1.0243	    3.0635
      15.0	    1.0220	    3.8009
      16.0	    1.0196	    4.5418
      17.0	    1.0174	    5.2876
      18.0	    1.0153	    6.0394
      19.0	    1.0133	    6.7980
      20.0	    1.0114	    7.5639
      21.0	    1.0098	    8.3374
      22.0	    1.0083	    9.1183
      23.0	    1.0070	    9.9062
      24.0	    1.0059	   10.7003
      25.0	    1.0050	   11.4994
      26.0	    1.0044	   12.3023
      27.0	    1.0039	   13.1074
      28.0	    1.0036	   13.9129
      29.0	    1.0035	   14.7168
      30.0	    1.0036	   15.5172
      31.0	    1.0038	   16.3120
      32.0	    1.0043	   17.0991
      33.0	    1.0049	   17.8767
      34.0	    1.0056	   18.6426
      35.0	    1.0065	   19.3952
      36.0	    1.0076	   20.1328
      37.0	    1.0087	   20.8539
      38.0	    1.0100	   21.5571
      39.0	    1.0115	   22.2413
      40.0	    1.0130	   22.9057
      41.0	    1.0146	   23.5495
      42.0	    1.0163	   24.1723
      43.0	    1.0181	   24.7738
      44.0	    1.0200	   25.3542
      45.0	    1.0219	   25.9135
      46.0	    1.0238	   26.4525
      47.0	    1.0258	   26.9720
      48.0	    1.0277	   27.4730
      49.0	    1.0296	   27.9568
      50.0	    1.0314	   28.4252
      51.0	    1.0332	   28.8800
      52.0	    1.0349	   29.3233
      53.0	    1.0364	   29.7574
      54.0	    1.0379	   30.1847
      55.0	    1.0392	   30.6079
      56.0	    1.0403	   31.0297
      57.0	    1.0414	   31.4527
      58.0	    1.0423	   31.8799
      59.0	    1.0431	   32.3138
      60.0	    1.0438	   32.7573
      61.0	    1.0443	   33.2128
      62.0	    1.0448	   33.6829
      63.0	    1.0452	   34.1699
      64.0	    1.0456	   34.6760
      65.0	    1.0458	   35.2031
      66.0	    1.0461	   35.7530
      67.0	    1.0462	   36.3274
      68.0	    1.0464	   36.9276
      69.0	    1.0464	   37.5549
      70.0	    1.0465	   38.2104
      71.0	    1.0465	   38.8949
      72.0	    1.0465	   39.6091
      73.0	    1.0464	   40.3536
      74.0	    1.0463	   41.1287
      75.0	    1.0462	   41.9348
      76.0	    1.0460	   42.7719
      77.0	    1.0459	   43.6403
      78.0	    1.0457	   44.5397
      79.0	    1.0455	   45.4701
      80.0	    1.0454	   46.4314
      81.0	    1.0453	   47.4232
      82.0	    1.0452	   48.4453
      83.0	    1.0452	   49.4974
      84.0	    1.0452	   50.5790
      85.0	    1.0452	   51.6897
      86.0	    1.0453	   52.8290
      87.0	    1.0453	   53.9963
      88.0	    1.0454	   55.1909
      89.0	    1.0455	   56.4121
      90.0	    1.0455	   57.6589
      91.0	    1.0455	   58.9303
      92.0	    1.0453	   60.2253
      93.0	    1.0451	   61.5425
      94.0	    1.0447	   62.8807
      95.0	    1.0442	   64.2383
      96.0	    1.0435	   65.6138
      97.0	    1.0426	   67.0056
      98.0	    1.0416	   68.4119
      99.0	    1.0404	   69.8310
     100.0	    1.0391	   71.2611
     101.0	    1.0376	   72.7005
     102.0	    1.0360	   74.1471
     103.0	    1.0342	   75.5992
     104.0	    1.0324	   77.0547
     105.0	    1.0305	   78.5117
     106.0	    1.0286	   79.9681
     107.0	    1.0267	   81.4217
     108.0	    1.0247	   82.8705
     109.0	    1.0228	   84.3121
     110.0	    1.0209	   85.7444
     111.0	    1.0191	   87.1649
     112.0	    1.0173	   88.5716
     113.0	    1.0157	   89.9621
     114.0	    1.0142	   91.3342
     115.0	    1.0128	   92.6860
     116.0	    1.0115	   94.0155
     117.0	    1.0104	   95.3211
     118.0	    1.0094	   96.6012
     119.0	    1.0086	   97.8547
     120.0	    1.0079	   99.0807
     121.0	    1.0074	  100.2784
     122.0	    1.0071	  101.4478
     123.0	    1.0070	  102.5888
     124.0	    1.0070	  103.7019
     125.0	    1.0072	  104.7877
     126.0	    1.0076	  105.8475
     127.0	    1.0082	  106.8824
     128.0	    1.0088	  107.8942
     129.0	    1.0097	  108.8847
     130.0	    1.0107	  109.8559
     131.0	    1.0118	  110.8102
     132.0	    1.0131	  111.7498
     133.0	    1.0144	  112.6771
     134.0	    1.0159	  113.5948
     135.0	    1.0174	  114.5051
     136.0	    1.0190	  115.4105
     137.0	    1.0206	  116.3134
     138.0	    1.0222	  117.2161
     139.0	    1.0239	  118.1208
     140.0	    1.0255	  119.0294
     141.0	    1.0272	  119.9440
     142.0	    1.0287	  120.8662
     143.0	    1.0303	  121.7978
     144.0	    1.0317	  122.7401
     145.0	    1.0331	  123.6946
     146.0	    1.0344	  124.6625
     147.0	    1.0356	  125.6447
     148.0	    1.0368	  126.6421
     149.0	    1.0378	  127.6554
     150.0	    1.0388	  128.6852
     151.0	    1.0397	  129.7318
     152.0	    1.0405	  130.7954
     153.0	    1.0413	  131.8760
     154.0	    1.0420	  132.9735
     155.0	    1.0427	  134.0878
     156.0	    1.0433	  135.2184
     157.0	    1.0439	  136.3650
     158.0	    1.0444	  137.5272
     159.0	    1.0449	  138.7047
     160.0	    1.0454	  139.8971
     161.0	    1.0459	  141.1043
     162.0	    1.0463	  142.3263
     163.0	    1.0467	  143.5631
     164.0	    1.0470	  144.8150
     165.0	    1.0473	  146.0827
     166.0	    1.0475	  147.3667
     167.0	    1.0477	  148.6679
     168.0	    1.0479	  149.9873
     169.0	    1.0480	  151.3261
     170.0	    1.0480	  152.6854
     171.0	    1.0481	  154.0665
     172.0	    1.0480	  155.4707
     173.0	    1.0480	  156.8993
     174.0	    1.0479	  158.3534
     175.0	    1.0479	  159.8342
     176.0	    1.0478	  161.3428
     177.0	    1.0477	  162.8800
     178.0	    1.0476	  164.4465
     179.0	    1.0474	  166.0430
     180.0	    1.0473	  167.6696
     181.0	    1.0471	  169.3265
     182.0	    1.0468	  171.0134
     183.0	    1.0465	  172.7296
     184.0	    1.0461	  174.4743
     185.0	    1.0455	  176.2462
     186.0	    1.0449	  178.0438
