    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0376	   73.1939
     118.0	    1.0383	   74.0249
     119.0	    1.0391	   74.8654
     120.0	    1.0400	   75.7147
     121.0	    1.0410	   76.5723
     122.0	    1.0420	   77.4374
     123.0	    1.0430	   78.3092
     124.0	    1.0441	   79.1867
     125.0	    1.0451	   80.0691
     126.0	    1.0462	   80.9553
     127.0	    1.0472	   81.8443
     128.0	    1.0481	   82.7351
     129.0	    1.0489	   83.6267
     130.0	    1.0497	   84.5182
     131.0	    1.0503	   85.4086
     132.0	    1.0509	   86.2972
     133.0	    1.0513	   87.1833
     134.0	    1.0516	   88.0661
     135.0	    1.0518	   88.9451
     136.0	    1.0519	   89.8198
     137.0	    1.0519	   90.6898
     138.0	    1.0518	   91.5547
     139.0	    1.0516	   92.4144
     140.0	    1.0513	   93.2687
     141.0	    1.0510	   94.1175
     142.0	    1.0506	   94.9609
     143.0	    1.0502	   95.7989
     144.0	    1.0498	   96.6316
     145.0	    1.0494	   97.4593
     146.0	    1.0490	   98.2823
     147.0	    1.0487	   99.1009
     148.0	    1.0484	   99.9155
     149.0	    1.0482	  100.7263
     150.0	    1.0480	  101.5340
     151.0	    1.0480	  102.3387
     152.0	    1.0480	  103.1409
     153.0	    1.0481	  103.9412
     154.0	    1.0483	  104.7396
     155.0	    1.0485	  105.5368
     156.0	    1.0489	  106.3328
     157.0	    1.0493	  107.1281
     158.0	    1.0498	  107.9227
     159.0	    1.0503	  108.7169
     160.0	    1.0508	  109.5108
     161.0	    1.0513	  110.3043
     162.0	    1.0518	  111.0975
     163.0	    1.0522	  111.8904
     164.0	    1.0526	  112.6828
     165.0	    1.0529	  113.4745
     166.0	    1.0531	  114.2655
     167.0	    1.0531	  115.0555
     168.0	    1.0531	  115.8443
     169.0	    1.0529	  116.6319
     170.0	    1.0526	  117.4180
     171.0	    1.0522	  118.2025
     172.0	    1.0516	  118.9855
     173.0	    1.0509	  119.7670
     174.0	    1.0501	  120.5470
     175.0	    1.0491	  121.3256
     176.0	    1.0481	  122.1032
     177.0	    1.0470	  122.8801
     178.0	    1.0458	  123.6566
     179.0	    1.0446	  124.4333
     180.0	    1.0433	  125.2108
     181.0	    1.0420	  125.9897
     182.0	    1.0407	  126.7708
     183.0	    1.0395	  127.5549
     184.0	    1.0382	  128.3430
     185.0	    1.0371	  129.1359
     186.0	    1.0360	  129.9346
     187.0	    1.0351	  130.7401
     188.0	    1.0342	  131.5532
     189.0	    1.0335	  132.3749
     190.0	    1.0329	  133.2060
     191.0	    1.0325	  134.0472
     192.0	    1.0322	  134.8990
     193.0	    1.0322	  135.7620
     194.0	    1.0322	  136.6364
     195.0	    1.0325	  137.5225
     196.0	    1.0329	  138.4203
     197.0	    1.0335	  139.3297
     198.0	    1.0341	  140.2504
     199.0	    1.0350	  141.1822
     200.0	    1.0359	  142.1244
     201.0	    1.0369	  143.0766
     202.0	    1.0380	  144.0382
     203.0	    1.0392	  145.0084
     204.0	    1.0404	  145.9866
     205.0	    1.0416	  146.9720
     206.0	    1.0428	  147.9638
     207.0	    1.0440	  148.9613
     208.0	    1.0452	  149.9637
     209.0	    1.0463	  150.9705
     210.0	    1.0473	  151.9809
     211.0	    1.0483	  152.9942
     212.0	    1.0492	  154.0099
     213.0	    1.0499	  155.0275
     214.0	    1.0506	  156.0464
     215.0	    1.0512	  157.0663
     216.0	    1.0516	  158.0866
     217.0	    1.0520	  159.1071
     218.0	    1.0522	  160.1274
     219.0	    1.0523	  161.1472
     220.0	    1.0524	  162.1663
     221.0	    1.0523	  163.1843
     222.0	    1.0522	  164.2009
     223.0	    1.0521	  165.2161
     224.0	    1.0519	  166.2294
     225.0	    1.0517	  167.2407
     226.0	    1.0514	  168.2496
     227.0	    1.0512	  169.2560
     228.0	    1.0510	  170.2594
     229.0	    1.0507	  171.2596
     230.0	    1.0506	  172.2564
     231.0	    1.0504	  173.2494
     232.0	    1.0503	  174.2383
     233.0	    1.0502	  175.2228
     234.0	    1.0501	  176.2027
     235.0	    1.0501	  177.1777
     236.0	    1.0501	  178.1476
     237.0	    1.0501	  179.1122
     238.0	    1.0501	 -179.9287
     239.0	    1.0502	 -178.9751
     240.0	    1.0503	 -178.0272
     241.0	    1.0504	 -177.0850
     242.0	    1.0505	 -176.1483
     243.0	    1.0506	 -175.2172
     244.0	    1.0507	 -174.2914
     245.0	    1.0508	 -173.3708
     246.0	    1.0509	 -172.4550
     247.0	    1.0509	 -171.5437
     248.0	    1.0509	 -170.6366
     249.0	    1.0509	 -169.7331
     250.0	    1.0508	 -168.8327
     251.0	    1.0507	 -167.9350
     252.0	    1.0505	 -167.0394
     253.0	    1.0503	 -166.1452
     254.0	    1.0500	 -165.2517
     255.0	    1.0496	 -164.3583
     256.0	    1.0491	 -163.4642
     257.0	    1.0486	 -162.5688
     258.0	    1.0480	 -161.6713
     259.0	    1.0473	 -160.7709
     260.0	    1.0466	 -159.8669
     261.0	    1.0458	 -158.9586
     262.0	    1.0450	 -158.0452
     263.0	    1.0442	 -157.1262
     264.0	    1.0434	 -156.2008
     265.0	    1.0425	 -155.2686
     266.0	    1.0417	 -154.3290
     267.0	    1.0409	 -153.3816
     268.0	    1.0401	 -152.4261
     269.0	    1.0393	 -151.4622
     270.0	    1.0386	 -150.4897
     271.0	    1.0380	 -149.5084
     272.0	    1.0375	 -148.5185
     273.0	    1.0370	 -147.5197
     274.0	    1.0366	 -146.5123
     275.0	    1.0363	 -145.4963
     276.0	    1.0361	 -144.4719
     277.0	    1.0360	 -143.4393
     278.0	    1.0360	 -142.3988
     279.0	    1.0360	 -141.3506
     280.0	    1.0362	 -140.2950
     281.0	    1.0365	 -139.2323
     282.0	    1.0368	 -138.1627
     283.0	    1.0373	 -137.0866
     284.0	    1.0378	 -136.0043
     285.0	    1.0383	 -134.9160
     286.0	    1.0389	 -133.8218
     287.0	    1.0395	 -132.7222
     288.0	    1.0402	 -131.6171
     289.0	    1.0408	 -130.5067
     290.0	    1.0415	 -129.3913
     291.0	    1.0422	 -128.2709
     292.0	    1.0428	 -127.1457
     293.0	    1.0435	 -126.0157
     294.0	    1.0441	 -124.8812
     295.0	    1.0447	 -123.7423
     296.0	    1.0453	 -122.5992
     297.0	    1.0459	 -121.4524
     298.0	    1.0464	 -120.3021
     299.0	    1.0469	 -119.1486
     300.0	    1.0474	 -117.9926


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8153	    2.4448
       1.0	    0.8152	    2.5182
       2.0	    0.8150	    2.7383
       3.0	    0.8146	    3.1046
       4.0	    0.8141	    3.6165
       5.0	    0.8133	    4.2730
       6.0	    0.8125	    5.0728
       6.0	    1.0508	    1.6777
       7.0	    1.0496	    2.6086
       8.0	    1.0485	    3.5333
       9.0	    1.0473	    4.4501
      10.0	    1.0461	    5.3575
      11.0	    1.0450	    6.2536
      12.0	    1.0439	    7.1369
      13.0	    1.0429	    8.0058
      14.0	    1.0420	    8.8586
      15.0	    1.0412	    9.6940
      16.0	    1.0405	   10.5103
      17.0	    1.0399	   11.3062
      18.0	    1.0394	   12.0803
      19.0	    1.0390	   12.8313
      20.0	    1.0387	   13.5580
      21.0	    1.0385	   14.2596
      22.0	    1.0384	   14.9352
      23.0	    1.0384	   15.5841
      24.0	    1.0384	   16.2060
      25.0	    1.0385	   16.8007
      26.0	    1.0386	   17.3682
      27.0	    1.0388	   17.9089
      28.0	    1.0390	   18.4233
      29.0	    1.0393	   18.9122
      30.0	    1.0396	   19.3765
      31.0	    1.0400	   19.8176
      32.0	    1.0404	   20.2367
      33.0	    1.0408	   20.6355
      34.0	    1.0412	   21.0157
      35.0	    1.0417	   21.3793
      36.0	    1.0422	   21.7283
      37.0	    1.0427	   22.0647
      38.0	    1.0432	   22.3909
      39.0	    1.0438	   22.7091
      40.0	    1.0443	   23.0215
      41.0	    1.0450	   23.3305
      42.0	    1.0456	   23.6383
      43.0	    1.0463	   23.9472
      44.0	    1.0470	   24.2591
      45.0	    1.0478	   24.5762
      46.0	    1.0486	   24.9003
      47.0	    1.0494	   25.2331
      48.0	    1.0503	   25.5763
      49.0	    1.0512	   25.9312
      50.0	    1.0521	   26.2991
      51.0	    1.0531	   26.6811
      52.0	    1.0540	   27.0782
      53.0	    1.0548	   27.4911
      54.0	    1.0557	   27.9206
      55.0	    1.0565	   28.3671
      56.0	    1.0572	   28.8313
      57.0	    1.0579	   29.3134
      58.0	    1.0585	   29.8138
      59.0	    1.0590	   30.3329
      60.0	    1.0594	   30.8707
      61.0	    1.0598	   31.4276
      62.0	    1.0600	   32.0036
      63.0	    1.0602	   32.5989
      64.0	    1.0604	   33.2137
      65.0	    1.0605	   33.8480
      66.0	    1.0605	   34.5019
      67.0	    1.0605	   35.1755
      68.0	    1.0604	   35.8688
      69.0	    1.0603	   36.5819
      70.0	    1.0601	   37.3148
      71.0	    1.0599	   38.0675
      72.0	    1.0596	   38.8399
      73.0	    1.0593	   39.6320
      74.0	    1.0589	   40.4437
      75.0	    1.0585	   41.2747
      76.0	    1.0580	   42.1248
      77.0	    1.0574	   42.9938
      78.0	    1.0568	   43.8811
      79.0	    1.0561	   44.7862
      80.0	    1.0554	   45.7085
      81.0	    1.0547	   46.6472
      82.0	    1.0539	   47.6014
      83.0	    1.0531	   48.5700
      84.0	    1.0524	   49.5519
      85.0	    1.0516	   50.5456
      86.0	    1.0508	   51.5497
      87.0	    1.0501	   52.5625
      88.0	    1.0493	   53.5823
      89.0	    1.0486	   54.6073
      90.0	    1.0479	   55.6353
      91.0	    1.0471	   56.6646
      92.0	    1.0465	   57.6929
      93.0	    1.0458	   58.7183
      94.0	    1.0451	   59.7387
      95.0	    1.0445	   60.7521
      96.0	    1.0438	   61.7566
      97.0	    1.0432	   62.7504
      98.0	    1.0426	   63.7317
      99.0	    1.0421	   64.6989
     100.0	    1.0415	   65.6506
     101.0	    1.0410	   66.5855
     102.0	    1.0405	   67.5024
     103.0	    1.0400	   68.4004
     104.0	    1.0396	   69.2787
     105.0	    1.0392	   70.1367
     106.0	    1.0388	   70.9739
     107.0	    1.0385	   71.7902
     108.0	    1.0383	   72.5854
     109.0	    1.0381	   73.3597
     110.0	    1.0380	   74.1134
     111.0	    1.0379	   74.8469
     112.0	    1.0380	   75.5608
     113.0	    1.0381	   76.2557
     114.0	    1.0384	   76.9324
     115.0	    1.0387	   77.5917
     116.0	    1.0392	   78.2343
     117.0	    1.0397	   78.8613
     118.0	    1.0404	   79.4733
     119.0	    1.0412	   80.0712
     120.0	    1.0422	   80.6556
     121.0	    1.0432	   81.2273
     122.0	    1.0443	   81.7868
     123.0	    1.0454	   82.3349
     124.0	    1.0467	   82.8719
     125.0	    1.0479	   83.3984
     126.0	    1.0491	   83.9150
     127.0	    1.0503	   84.4223
     128.0	    1.0514	   84.9208
     129.0	    1.0525	   85.4114
     130.0	    1.0535	   85.8948
     131.0	    1.0544	   86.3721
     132.0	    1.0551	   86.8442
     133.0	    1.0557	   87.3126
     134.0	    1.0562	   87.7786
     135.0	    1.0566	   88.2438
     136.0	    1.0568	   88.7100
     137.0	    1.0569	   89.1790
     138.0	    1.0569	   89.6529
     139.0	    1.0568	   90.1338
     140.0	    1.0566	   90.6240
     141.0	    1.0563	   91.1259
     142.0	    1.0560	   91.6418
     143.0	    1.0557	   92.1743
     144.0	    1.0553	   92.7257
     145.0	    1.0550	   93.2987
     146.0	    1.0546	   93.8954
     147.0	    1.0543	   94.5182
     148.0	    1.0540	   95.1694
     149.0	    1.0538	   95.8508
     150.0	    1.0537	   96.5642
     151.0	    1.0537	   97.3111
     152.0	    1.0537	   98.0928
     153.0	    1.0538	   98.9103
     154.0	    1.0541	   99.7640
     155.0	    1.0544	  100.6542
     156.0	    1.0548	  101.5808
     157.0	    1.0553	  102.5433
     158.0	    1.0558	  103.5407
     159.0	    1.0564	  104.5718
     160.0	    1.0570	  105.6351
     161.0	    1.0575	  106.7285
     162.0	    1.0581	  107.8499
     163.0	    1.0586	  108.9968
     164.0	    1.0590	  110.1664
     165.0	    1.0593	  111.3558
     166.0	    1.0595	  112.5621
     167.0	    1.0595	  113.7819
     168.0	    1.0594	  115.0122
     169.0	    1.0591	  116.2495
     170.0	    1.0587	  117.4909
     171.0	    1.0581	  118.7330
     172.0	    1.0574	  119.9728
     173.0	    1.0565	  121.2074
     174.0	    1.0554	  122.4340
     175.0	    1.0542	  123.6500
     176.0	    1.0529	  124.8531
     177.0	    1.0515	  126.0411
     178.0	    1.0499	  127.2121
     179.0	    1.0483	  128.3645
     180.0	    1.0466	  129.4970
     181.0	    1.0448	  130.6086
     182.0	    1.0430	  131.6985
     183.0	    1.0413	  132.7661
     184.0	    1.0395	  133.8114
     185.0	    1.0379	  134.8343
     186.0	    1.0363	  135.8350
     187.0	    1.0349	  136.8139
     188.0	    1.0336	  137.7717
     189.0	    1.0325	  138.7090
     190.0	    1.0316	  139.6265
     191.0	    1.0309	  140.5249
     192.0	    1.0305	  141.4052
     193.0	    1.0303	  142.2679
     194.0	    1.0303	  143.1138
     195.0	    1.0306	  143.9436
     196.0	    1.0312	  144.7578
     197.0	    1.0319	  145.5570
     198.0	    1.0329	  146.3414
     199.0	    1.0341	  147.1116
     200.0	    1.0354	  147.8680
     201.0	    1.0368	  148.6107
     202.0	    1.0384	  149.3401
     203.0	    1.0400	  150.0567
     204.0	    1.0417	  150.7607
     205.0	    1.0434	  151.4526
     206.0	    1.0450	  152.1330
     207.0	    1.0467	  152.8025
     208.0	    1.0483	  153.4618
     209.0	    1.0497	  154.1118
     210.0	    1.0511	  154.7535
     211.0	    1.0524	  155.3879
     212.0	    1.0536	  156.0164
     213.0	    1.0546	  156.6402
     214.0	    1.0555	  157.2609
     215.0	    1.0562	  157.8802
     216.0	    1.0568	  158.4997
     217.0	    1.0572	  159.1212
     218.0	    1.0575	  159.7466
     219.0	    1.0577	  160.3779
     220.0	    1.0578	  161.0170
     221.0	    1.0578	  161.6659
     222.0	    1.0577	  162.3265
     223.0	    1.0576	  163.0008
     224.0	    1.0575	  163.6906
     225.0	    1.0573	  164.3976
     226.0	    1.0571	  165.1233
     227.0	    1.0570	  165.8693
     228.0	    1.0569	  166.6369
     229.0	    1.0568	  167.4270
     230.0	    1.0567	  168.2407
     231.0	    1.0567	  169.0785
     232.0	    1.0567	  169.9411
     233.0	    1.0567	  170.8288
     234.0	    1.0568	  171.7416
     235.0	    1.0568	  172.6795
     236.0	    1.0569	  173.6424
     237.0	    1.0569	  174.6300
     238.0	    1.0569	  175.6418
     239.0	    1.0569	  176.6771
     240.0	    1.0569	  177.7355
     241.0	    1.0569	  178.8160
     242.0	    1.0568	  179.9180
     243.0	    1.0566	 -178.9595
     244.0	    1.0565	 -177.8173
     245.0	    1.0563	 -176.6564
     246.0	    1.0561	 -175.4779
     247.0	    1.0558	 -174.2828
     248.0	    1.0555	 -173.0721
     249.0	    1.0551	 -171.8470
     250.0	    1.0547	 -170.6086
     251.0	    1.0542	 -169.3580
     252.0	    1.0537	 -168.0964
     253.0	    1.0531	 -166.8250
     254.0	    1.0525	 -165.5450
     255.0	    1.0518	 -164.2576
     256.0	    1.0511	 -162.9640
     257.0	    1.0504	 -161.6655
     258.0	    1.0496	 -160.3632
     259.0	    1.0488	 -159.0585
     260.0	    1.0479	 -157.7525
     261.0	    1.0471	 -156.4468
     262.0	    1.0463	 -155.1426
     263.0	    1.0455	 -153.8414
     264.0	    1.0447	 -152.5445
     265.0	    1.0440	 -151.2537
     266.0	    1.0434	 -149.9705
     267.0	    1.0427	 -148.6965
     268.0	    1.0422	 -147.4334
     269.0	    1.0417	 -146.1830
     270.0	    1.0413	 -144.9469
     271.0	    1.0410	 -143.7268
     272.0	    1.0407	 -142.5244
     273.0	    1.0405	 -141.3412
     274.0	    1.0404	 -140.1787
     275.0	    1.0403	 -139.0383
     276.0	    1.0403	 -137.9211
     277.0	    1.0403	 -136.8284
     278.0	    1.0404	 -135.7609
     279.0	    1.0406	 -134.7193
     280.0	    1.0407	 -133.7041
     281.0	    1.0409	 -132.7155
     282.0	    1.0412	 -131.7536
     283.0	    1.0414	 -130.8180
     284.0	    1.0416	 -129.9083
     285.0	    1.0419	 -129.0237
     286.0	    1.0421	 -128.1631
     287.0	    1.0424	 -127.3253
     288.0	    1.0426	 -126.5087
     289.0	    1.0429	 -125.7116
     290.0	    1.0431	 -124.9321
     291.0	    1.0433	 -124.1679
     292.0	    1.0436	 -123.4170
     293.0	    1.0438	 -122.6768
     294.0	    1.0441	 -121.9449
     295.0	    1.0445	 -121.2190
     296.0	    1.0449	 -120.4965
     297.0	    1.0454	 -119.7750
     298.0	    1.0459	 -119.0522
     299.0	    1.0466	 -118.3260
     300.0	    1.0473	 -117.5942


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6614	    0.2218
       1.0	    0.6613	    0.3027
       2.0	    0.6612	    0.5455
       3.0	    0.6609	    0.9495
       4.0	    0.6605	    1.5141
       5.0	    0.6600	    2.2382
       6.0	    0.6593	    3.1206
       6.0	    1.0370	   -1.3658
       7.0	    1.0358	   -0.3418
       8.0	    1.0346	    0.6730
       9.0	    1.0334	    1.6758
      10.0	    1.0322	    2.6641
      11.0	    1.0310	    3.6354
      12.0	    1.0299	    4.5876
      13.0	    1.0288	    5.5184
      14.0	    1.0278	    6.4258
      15.0	    1.0269	    7.3079
      16.0	    1.0261	    8.1631
      17.0	    1.0253	    8.9898
      18.0	    1.0247	    9.7867
      19.0	    1.0242	   10.5526
      20.0	    1.0238	   11.2866
      21.0	    1.0235	   11.9881
      22.0	    1.0233	   12.6564
      23.0	    1.0232	   13.2916
      24.0	    1.0232	   13.8937
      25.0	    1.0232	   14.4629
      26.0	    1.0233	   15.0000
      27.0	    1.0234	   15.5058
      28.0	    1.0236	   15.9814
      29.0	    1.0239	   16.4281
      30.0	    1.0242	   16.8476
      31.0	    1.0246	   17.2415
      32.0	    1.0250	   17.6118
      33.0	    1.0255	   17.9605
      34.0	    1.0260	   18.2897
      35.0	    1.0265	   18.6018
      36.0	    1.0271	   18.8990
      37.0	    1.0277	   19.1837
      38.0	    1.0284	   19.4584
      39.0	    1.0291	   19.7255
      40.0	    1.0298	   19.9873
      41.0	    1.0306	   20.2463
      42.0	    1.0314	   20.5046
      43.0	    1.0322	   20.7646
      44.0	    1.0331	   21.0283
      45.0	    1.0340	   21.2977
      46.0	    1.0350	   21.5748
      47.0	    1.0360	   21.8613
      48.0	    1.0369	   22.1587
      49.0	    1.0379	   22.4686
      50.0	    1.0389	   22.7923
      51.0	    1.0398	   23.1311
      52.0	    1.0407	   23.4860
      53.0	    1.0416	   23.8580
      54.0	    1.0424	   24.2480
      55.0	    1.0431	   24.6569
      56.0	    1.0438	   25.0853
      57.0	    1.0443	   25.5341
      58.0	    1.0448	   26.0037
      59.0	    1.0452	   26.4947
      60.0	    1.0455	   27.0077
      61.0	    1.0457	   27.5430
      62.0	    1.0459	   28.1011
      63.0	    1.0460	   28.6822
      64.0	    1.0461	   29.2866
      65.0	    1.0461	   29.9145
      66.0	    1.0461	   30.5660
      67.0	    1.0461	   31.2411
      68.0	    1.0461	   31.9399
      69.0	    1.0460	   32.6622
      70.0	    1.0459	   33.4078
      71.0	    1.0458	   34.1766
      72.0	    1.0456	   34.9683
      73.0	    1.0455	   35.7825
      74.0	    1.0452	   36.6187
      75.0	    1.0449	   37.4765
      76.0	    1.0446	   38.3552
      77.0	    1.0441	   39.2543
      78.0	    1.0436	   40.1730
      79.0	    1.0431	   41.1105
      80.0	    1.0425	   42.0658
      81.0	    1.0418	   43.0381
      82.0	    1.0410	   44.0263
      83.0	    1.0403	   45.0292
      84.0	    1.0394	   46.0455
      85.0	    1.0386	   47.0740
      86.0	    1.0377	   48.1131
      87.0	    1.0368	   49.1615
      88.0	    1.0359	   50.2175
      89.0	    1.0350	   51.2794
      90.0	    1.0341	   52.3455
      91.0	    1.0332	   53.4140
      92.0	    1.0324	   54.4832
      93.0	    1.0315	   55.5510
      94.0	    1.0307	   56.6158
      95.0	    1.0298	   57.6756
      96.0	    1.0290	   58.7286
      97.0	    1.0283	   59.7729
      98.0	    1.0276	   60.8068
      99.0	    1.0269	   61.8286
     100.0	    1.0262	   62.8364
     101.0	    1.0256	   63.8288
     102.0	    1.0250	   64.8041
     103.0	    1.0245	   65.7608
     104.0	    1.0240	   66.6976
     105.0	    1.0236	   67.6132
     106.0	    1.0232	   68.5065
     107.0	    1.0229	   69.3764
     108.0	    1.0227	   70.2221
     109.0	    1.0225	   71.0428
     110.0	    1.0224	   71.8379
     111.0	    1.0224	   72.6070
     112.0	    1.0225	   73.3499
     113.0	    1.0227	   74.0665
     114.0	    1.0230	   74.7567
     115.0	    1.0234	   75.4207
     116.0	    1.0240	   76.0589
     117.0	    1.0246	   76.6717
     118.0	    1.0254	   77.2595
     119.0	    1.0263	   77.8232
     120.0	    1.0273	   78.3633
     121.0	    1.0285	   78.8808
     122.0	    1.0296	   79.3766
     123.0	    1.0309	   79.8518
     124.0	    1.0322	   80.3075
     125.0	    1.0335	   80.7451
     126.0	    1.0348	   81.1660
     127.0	    1.0361	   81.5718
     128.0	    1.0373	   81.9642
     129.0	    1.0385	   82.3451
     130.0	    1.0395	   82.7167
     131.0	    1.0404	   83.0812
     132.0	    1.0412	   83.4410
     133.0	    1.0419	   83.7986
     134.0	    1.0424	   84.1568
     135.0	    1.0428	   84.5184
     136.0	    1.0431	   84.8864
     137.0	    1.0433	   85.2636
     138.0	    1.0433	   85.6531
     139.0	    1.0433	   86.0580
     140.0	    1.0431	   86.4813
     141.0	    1.0429	   86.9258
     142.0	    1.0427	   87.3946
     143.0	    1.0424	   87.8902
     144.0	    1.0421	   88.4154
     145.0	    1.0419	   88.9726
     146.0	    1.0416	   89.5639
     147.0	    1.0414	   90.1913
     148.0	    1.0412	   90.8565
     149.0	    1.0411	   91.5609
     150.0	    1.0410	   92.3056
     151.0	    1.0410	   93.0912
     152.0	    1.0411	   93.9182
     153.0	    1.0412	   94.7866
     154.0	    1.0414	   95.6960
     155.0	    1.0417	   96.6456
     156.0	    1.0421	   97.6346
     157.0	    1.0424	   98.6613
     158.0	    1.0429	   99.7241
     159.0	    1.0433	  100.8211
     160.0	    1.0437	  101.9498
     161.0	    1.0441	  103.1078
     162.0	    1.0444	  104.2923
     163.0	    1.0447	  105.5003
     164.0	    1.0449	  106.7289
     165.0	    1.0450	  107.9749
     166.0	    1.0450	  109.2350
     167.0	    1.0449	  110.5060
     168.0	    1.0446	  111.7846
     169.0	    1.0442	  113.0677
     170.0	    1.0437	  114.3521
     171.0	    1.0430	  115.6349
     172.0	    1.0422	  116.9130
     173.0	    1.0413	  118.1838
     174.0	    1.0402	  119.4447
     175.0	    1.0391	  120.6933
     176.0	    1.0378	  121.9274
     177.0	    1.0364	  123.1451
     178.0	    1.0350	  124.3446
     179.0	    1.0335	  125.5245
     180.0	    1.0319	  126.6834
     181.0	    1.0303	  127.8203
     182.0	    1.0287	  128.9346
     183.0	    1.0271	  130.0255
     184.0	    1.0255	  131.0929
     185.0	    1.0240	  132.1366
     186.0	    1.0226	  133.1566
     187.0	    1.0212	  134.1531
     188.0	    1.0201	  135.1266
     189.0	    1.0190	  136.0774
     190.0	    1.0182	  137.0062
     191.0	    1.0175	  137.9134
     192.0	    1.0171	  138.7998
