    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0386	   71.2814
     118.0	    1.0392	   72.0972
     119.0	    1.0400	   72.9220
     120.0	    1.0408	   73.7553
     121.0	    1.0417	   74.5965
     122.0	    1.0426	   75.4449
     123.0	    1.0435	   76.2995
     124.0	    1.0445	   77.1595
     125.0	    1.0455	   78.0239
     126.0	    1.0464	   78.8918
     127.0	    1.0473	   79.7622
     128.0	    1.0481	   80.6340
     129.0	    1.0489	   81.5063
     130.0	    1.0496	   82.3782
     131.0	    1.0502	   83.2488
     132.0	    1.0507	   84.1174
     133.0	    1.0511	   84.9831
     134.0	    1.0514	   85.8454
     135.0	    1.0516	   86.7037
     136.0	    1.0516	   87.5575
     137.0	    1.0516	   88.4065
     138.0	    1.0515	   89.2504
     139.0	    1.0514	   90.0890
     140.0	    1.0511	   90.9222
     141.0	    1.0509	   91.7500
     142.0	    1.0505	   92.5725
     143.0	    1.0502	   93.3898
     144.0	    1.0499	   94.2021
     145.0	    1.0495	   95.0098
     146.0	    1.0492	   95.8132
     147.0	    1.0489	   96.6127
     148.0	    1.0487	   97.4087
     149.0	    1.0486	   98.2017
     150.0	    1.0485	   98.9922
     151.0	    1.0484	   99.7806
     152.0	    1.0485	  100.5674
     153.0	    1.0486	  101.3530
     154.0	    1.0488	  102.1379
     155.0	    1.0491	  102.9224
     156.0	    1.0495	  103.7068
     157.0	    1.0498	  104.4915
     158.0	    1.0503	  105.2766
     159.0	    1.0507	  106.0622
     160.0	    1.0512	  106.8484
     161.0	    1.0516	  107.6354
     162.0	    1.0520	  108.4230
     163.0	    1.0524	  109.2110
     164.0	    1.0527	  109.9995
     165.0	    1.0529	  110.7881
     166.0	    1.0530	  111.5767
     167.0	    1.0530	  112.3651
     168.0	    1.0529	  113.1528
     169.0	    1.0527	  113.9398
     170.0	    1.0524	  114.7258
     171.0	    1.0519	  115.5105
     172.0	    1.0513	  116.2940
     173.0	    1.0506	  117.0759
     174.0	    1.0498	  117.8565
     175.0	    1.0488	  118.6356
     176.0	    1.0478	  119.4135
     177.0	    1.0467	  120.1904
     178.0	    1.0456	  120.9666
     179.0	    1.0444	  121.7425
     180.0	    1.0432	  122.5187
     181.0	    1.0420	  123.2957
     182.0	    1.0408	  124.0743
     183.0	    1.0396	  124.8553
     184.0	    1.0385	  125.6393
     185.0	    1.0374	  126.4275
     186.0	    1.0365	  127.2206
     187.0	    1.0356	  128.0196
     188.0	    1.0349	  128.8254
     189.0	    1.0342	  129.6388
     190.0	    1.0338	  130.4608
     191.0	    1.0334	  131.2919
     192.0	    1.0333	  132.1328
     193.0	    1.0332	  132.9841
     194.0	    1.0334	  133.8462
     195.0	    1.0336	  134.7192
     196.0	    1.0341	  135.6033
     197.0	    1.0346	  136.4985
     198.0	    1.0353	  137.4047
     199.0	    1.0361	  138.3215
     200.0	    1.0370	  139.2487
     201.0	    1.0380	  140.1858
     202.0	    1.0390	  141.1322
     203.0	    1.0401	  142.0873
     204.0	    1.0413	  143.0506
     205.0	    1.0424	  144.0212
     206.0	    1.0435	  144.9986
     207.0	    1.0446	  145.9820
     208.0	    1.0457	  146.9706
     209.0	    1.0467	  147.9639
     210.0	    1.0477	  148.9610
     211.0	    1.0486	  149.9615
     212.0	    1.0494	  150.9646
     213.0	    1.0501	  151.9698
     214.0	    1.0507	  152.9765
     215.0	    1.0512	  153.9843
     216.0	    1.0516	  154.9926
     217.0	    1.0519	  156.0012
     218.0	    1.0521	  157.0095
     219.0	    1.0522	  158.0172
     220.0	    1.0523	  159.0241
     221.0	    1.0523	  160.0297
     222.0	    1.0522	  161.0339
     223.0	    1.0521	  162.0363
     224.0	    1.0519	  163.0367
     225.0	    1.0518	  164.0347
     226.0	    1.0516	  165.0302
     227.0	    1.0514	  166.0229
     228.0	    1.0512	  167.0126
     229.0	    1.0510	  167.9990
     230.0	    1.0509	  168.9818
     231.0	    1.0508	  169.9608
     232.0	    1.0507	  170.9359
     233.0	    1.0506	  171.9068
     234.0	    1.0505	  172.8733
     235.0	    1.0505	  173.8353
     236.0	    1.0505	  174.7926
     237.0	    1.0505	  175.7453
     238.0	    1.0506	  176.6931
     239.0	    1.0506	  177.6362
     240.0	    1.0506	  178.5745
     241.0	    1.0507	  179.5080
     242.0	    1.0508	 -179.5630
     243.0	    1.0508	 -178.6385
     244.0	    1.0508	 -177.7181
     245.0	    1.0509	 -176.8018
     246.0	    1.0509	 -175.8892
     247.0	    1.0509	 -174.9799
     248.0	    1.0508	 -174.0737
     249.0	    1.0507	 -173.1700
     250.0	    1.0506	 -172.2685
     251.0	    1.0505	 -171.3688
     252.0	    1.0502	 -170.4702
     253.0	    1.0500	 -169.5723
     254.0	    1.0496	 -168.6746
     255.0	    1.0492	 -167.7765
     256.0	    1.0488	 -166.8774
     257.0	    1.0483	 -165.9767
     258.0	    1.0477	 -165.0738
     259.0	    1.0471	 -164.1681
     260.0	    1.0464	 -163.2590
     261.0	    1.0457	 -162.3459
     262.0	    1.0449	 -161.4283
     263.0	    1.0441	 -160.5054
     264.0	    1.0434	 -159.5770
     265.0	    1.0426	 -158.6423
     266.0	    1.0418	 -157.7011
     267.0	    1.0411	 -156.7529
     268.0	    1.0404	 -155.7974
     269.0	    1.0397	 -154.8343
     270.0	    1.0391	 -153.8634
     271.0	    1.0386	 -152.8846
     272.0	    1.0381	 -151.8977
     273.0	    1.0377	 -150.9026
     274.0	    1.0374	 -149.8995
     275.0	    1.0372	 -148.8883
     276.0	    1.0371	 -147.8691
     277.0	    1.0370	 -146.8421
     278.0	    1.0371	 -145.8073
     279.0	    1.0372	 -144.7650
     280.0	    1.0375	 -143.7154
     281.0	    1.0378	 -142.6587
     282.0	    1.0381	 -141.5952
     283.0	    1.0386	 -140.5250
     284.0	    1.0390	 -139.4484
     285.0	    1.0396	 -138.3656
     286.0	    1.0401	 -137.2769
     287.0	    1.0407	 -136.1824
     288.0	    1.0412	 -135.0822
     289.0	    1.0418	 -133.9766
     290.0	    1.0424	 -132.8657
     291.0	    1.0430	 -131.7496
     292.0	    1.0435	 -130.6286
     293.0	    1.0441	 -129.5029
     294.0	    1.0446	 -128.3726
     295.0	    1.0451	 -127.2381
     296.0	    1.0456	 -126.0996
     297.0	    1.0461	 -124.9575
     298.0	    1.0465	 -123.8123
     299.0	    1.0470	 -122.6644
     300.0	    1.0475	 -121.5144


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8265	    2.5308
       1.0	    0.8264	    2.6039
       2.0	    0.8262	    2.8231
       3.0	    0.8259	    3.1879
       4.0	    0.8254	    3.6977
       5.0	    0.8248	    4.3515
       6.0	    0.8240	    5.1481
       6.0	    1.0514	    1.6715
       7.0	    1.0503	    2.5784
       8.0	    1.0492	    3.4794
       9.0	    1.0481	    4.3728
      10.0	    1.0470	    5.2566
      11.0	    1.0460	    6.1290
      12.0	    1.0450	    6.9883
      13.0	    1.0440	    7.8328
      14.0	    1.0432	    8.6610
      15.0	    1.0424	    9.4711
      16.0	    1.0418	   10.2618
      17.0	    1.0412	   11.0316
      18.0	    1.0408	   11.7792
      19.0	    1.0404	   12.5034
      20.0	    1.0402	   13.2031
      21.0	    1.0400	   13.8774
      22.0	    1.0399	   14.5256
      23.0	    1.0399	   15.1472
      24.0	    1.0400	   15.7420
      25.0	    1.0401	   16.3099
      26.0	    1.0403	   16.8511
      27.0	    1.0405	   17.3661
      28.0	    1.0407	   17.8555
      29.0	    1.0410	   18.3203
      30.0	    1.0413	   18.7616
      31.0	    1.0416	   19.1808
      32.0	    1.0419	   19.5795
      33.0	    1.0423	   19.9592
      34.0	    1.0426	   20.3220
      35.0	    1.0430	   20.6696
      36.0	    1.0434	   21.0043
      37.0	    1.0439	   21.3282
      38.0	    1.0443	   21.6433
      39.0	    1.0448	   21.9521
      40.0	    1.0453	   22.2566
      41.0	    1.0459	   22.5591
      42.0	    1.0464	   22.8617
      43.0	    1.0471	   23.1664
      44.0	    1.0477	   23.4754
      45.0	    1.0485	   23.7903
      46.0	    1.0492	   24.1129
      47.0	    1.0500	   24.4449
      48.0	    1.0508	   24.7876
      49.0	    1.0517	   25.1422
      50.0	    1.0526	   25.5100
      51.0	    1.0534	   25.8917
      52.0	    1.0543	   26.2884
      53.0	    1.0551	   26.7005
      54.0	    1.0559	   27.1287
      55.0	    1.0567	   27.5735
      56.0	    1.0574	   28.0352
      57.0	    1.0581	   28.5142
      58.0	    1.0586	   29.0106
      59.0	    1.0591	   29.5248
      60.0	    1.0596	   30.0568
      61.0	    1.0599	   30.6068
      62.0	    1.0602	   31.1751
      63.0	    1.0604	   31.7615
      64.0	    1.0606	   32.3664
      65.0	    1.0607	   32.9896
      66.0	    1.0607	   33.6315
      67.0	    1.0607	   34.2919
      68.0	    1.0607	   34.9709
      69.0	    1.0606	   35.6686
      70.0	    1.0604	   36.3850
      71.0	    1.0602	   37.1201
      72.0	    1.0600	   37.8738
      73.0	    1.0597	   38.6461
      74.0	    1.0593	   39.4367
      75.0	    1.0589	   40.2456
      76.0	    1.0584	   41.0724
      77.0	    1.0579	   41.9168
      78.0	    1.0573	   42.7784
      79.0	    1.0566	   43.6566
      80.0	    1.0559	   44.5508
      81.0	    1.0552	   45.4602
      82.0	    1.0544	   46.3839
      83.0	    1.0537	   47.3209
      84.0	    1.0529	   48.2700
      85.0	    1.0521	   49.2299
      86.0	    1.0513	   50.1992
      87.0	    1.0505	   51.1764
      88.0	    1.0497	   52.1598
      89.0	    1.0490	   53.1476
      90.0	    1.0483	   54.1381
      91.0	    1.0476	   55.1294
      92.0	    1.0469	   56.1196
      93.0	    1.0462	   57.1068
      94.0	    1.0456	   58.0893
      95.0	    1.0450	   59.0651
      96.0	    1.0444	   60.0325
      97.0	    1.0438	   60.9899
      98.0	    1.0433	   61.9358
      99.0	    1.0428	   62.8687
     100.0	    1.0423	   63.7875
     101.0	    1.0419	   64.6908
     102.0	    1.0415	   65.5779
     103.0	    1.0412	   66.4479
     104.0	    1.0408	   67.3000
     105.0	    1.0406	   68.1340
     106.0	    1.0403	   68.9493
     107.0	    1.0401	   69.7460
     108.0	    1.0400	   70.5238
     109.0	    1.0399	   71.2831
     110.0	    1.0398	   72.0241
     111.0	    1.0398	   72.7472
     112.0	    1.0399	   73.4528
     113.0	    1.0401	   74.1415
     114.0	    1.0403	   74.8140
     115.0	    1.0407	   75.4710
     116.0	    1.0411	   76.1131
     117.0	    1.0417	   76.7409
     118.0	    1.0423	   77.3551
     119.0	    1.0431	   77.9563
     120.0	    1.0439	   78.5451
     121.0	    1.0448	   79.1219
     122.0	    1.0458	   79.6871
     123.0	    1.0469	   80.2411
     124.0	    1.0479	   80.7844
     125.0	    1.0490	   81.3173
     126.0	    1.0501	   81.8400
     127.0	    1.0512	   82.3532
     128.0	    1.0522	   82.8573
     129.0	    1.0531	   83.3528
     130.0	    1.0539	   83.8405
     131.0	    1.0546	   84.3212
     132.0	    1.0553	   84.7959
     133.0	    1.0558	   85.2659
     134.0	    1.0562	   85.7324
     135.0	    1.0565	   86.1970
     136.0	    1.0566	   86.6613
     137.0	    1.0567	   87.1273
     138.0	    1.0567	   87.5969
     139.0	    1.0566	   88.0723
     140.0	    1.0564	   88.5557
     141.0	    1.0562	   89.0496
     142.0	    1.0559	   89.5564
     143.0	    1.0556	   90.0787
     144.0	    1.0553	   90.6190
     145.0	    1.0551	   91.1799
     146.0	    1.0548	   91.7638
     147.0	    1.0546	   92.3731
     148.0	    1.0544	   93.0102
     149.0	    1.0543	   93.6770
     150.0	    1.0543	   94.3755
     151.0	    1.0543	   95.1072
     152.0	    1.0544	   95.8736
     153.0	    1.0546	   96.6755
     154.0	    1.0549	   97.5137
     155.0	    1.0553	   98.3885
     156.0	    1.0557	   99.2998
     157.0	    1.0561	  100.2471
     158.0	    1.0566	  101.2295
     159.0	    1.0572	  102.2459
     160.0	    1.0577	  103.2947
     161.0	    1.0582	  104.3739
     162.0	    1.0587	  105.4814
     163.0	    1.0591	  106.6147
     164.0	    1.0594	  107.7709
     165.0	    1.0597	  108.9472
     166.0	    1.0598	  110.1405
     167.0	    1.0598	  111.3475
     168.0	    1.0596	  112.5648
     169.0	    1.0593	  113.7892
     170.0	    1.0589	  115.0173
     171.0	    1.0583	  116.2458
     172.0	    1.0575	  117.4715
     173.0	    1.0566	  118.6914
     174.0	    1.0556	  119.9026
     175.0	    1.0544	  121.1023
     176.0	    1.0531	  122.2882
     177.0	    1.0517	  123.4580
     178.0	    1.0502	  124.6097
     179.0	    1.0486	  125.7417
     180.0	    1.0470	  126.8527
     181.0	    1.0453	  127.9416
     182.0	    1.0437	  129.0077
     183.0	    1.0420	  130.0505
     184.0	    1.0404	  131.0699
     185.0	    1.0388	  132.0659
     186.0	    1.0374	  133.0390
     187.0	    1.0361	  133.9897
     188.0	    1.0349	  134.9186
     189.0	    1.0339	  135.8266
     190.0	    1.0331	  136.7148
     191.0	    1.0325	  137.5839
     192.0	    1.0322	  138.4351
     193.0	    1.0320	  139.2694
     194.0	    1.0321	  140.0877
     195.0	    1.0325	  140.8909
     196.0	    1.0330	  141.6800
     197.0	    1.0338	  142.4555
     198.0	    1.0347	  143.2184
     199.0	    1.0358	  143.9690
     200.0	    1.0371	  144.7082
     201.0	    1.0385	  145.4362
     202.0	    1.0400	  146.1537
     203.0	    1.0415	  146.8611
     204.0	    1.0431	  147.5588
     205.0	    1.0447	  148.2473
     206.0	    1.0463	  148.9272
     207.0	    1.0478	  149.5990
     208.0	    1.0493	  150.2632
     209.0	    1.0507	  150.9207
     210.0	    1.0520	  151.5723
     211.0	    1.0532	  152.2188
     212.0	    1.0543	  152.8612
     213.0	    1.0552	  153.5007
     214.0	    1.0560	  154.1384
     215.0	    1.0567	  154.7756
     216.0	    1.0572	  155.4138
     217.0	    1.0576	  156.0544
     218.0	    1.0579	  156.6990
     219.0	    1.0580	  157.3492
     220.0	    1.0581	  158.0067
     221.0	    1.0581	  158.6731
     222.0	    1.0580	  159.3502
     223.0	    1.0579	  160.0396
     224.0	    1.0578	  160.7429
     225.0	    1.0577	  161.4617
     226.0	    1.0576	  162.1973
     227.0	    1.0574	  162.9512
     228.0	    1.0574	  163.7244
     229.0	    1.0573	  164.5182
     230.0	    1.0573	  165.3333
     231.0	    1.0573	  166.1706
     232.0	    1.0573	  167.0306
     233.0	    1.0573	  167.9137
     234.0	    1.0573	  168.8203
     235.0	    1.0574	  169.7504
     236.0	    1.0574	  170.7040
     237.0	    1.0574	  171.6811
     238.0	    1.0574	  172.6814
     239.0	    1.0574	  173.7046
     240.0	    1.0573	  174.7502
     241.0	    1.0572	  175.8177
     242.0	    1.0570	  176.9066
     243.0	    1.0568	  178.0161
     244.0	    1.0566	  179.1454
     245.0	    1.0563	 -179.7064
     246.0	    1.0560	 -178.5401
     247.0	    1.0557	 -177.3567
     248.0	    1.0553	 -176.1573
     249.0	    1.0549	 -174.9431
     250.0	    1.0545	 -173.7152
     251.0	    1.0540	 -172.4749
     252.0	    1.0535	 -171.2235
     253.0	    1.0530	 -169.9623
     254.0	    1.0524	 -168.6927
     255.0	    1.0518	 -167.4160
     256.0	    1.0511	 -166.1337
     257.0	    1.0504	 -164.8472
     258.0	    1.0497	 -163.5580
     259.0	    1.0490	 -162.2673
     260.0	    1.0483	 -160.9768
     261.0	    1.0476	 -159.6879
     262.0	    1.0469	 -158.4019
     263.0	    1.0462	 -157.1206
     264.0	    1.0455	 -155.8452
     265.0	    1.0449	 -154.5775
     266.0	    1.0443	 -153.3188
     267.0	    1.0438	 -152.0707
     268.0	    1.0433	 -150.8349
     269.0	    1.0429	 -149.6126
     270.0	    1.0426	 -148.4055
     271.0	    1.0423	 -147.2149
     272.0	    1.0421	 -146.0421
     273.0	    1.0420	 -144.8884
     274.0	    1.0419	 -143.7550
     275.0	    1.0419	 -142.6428
     276.0	    1.0420	 -141.5527
     277.0	    1.0421	 -140.4854
     278.0	    1.0422	 -139.4415
     279.0	    1.0424	 -138.4214
     280.0	    1.0426	 -137.4251
     281.0	    1.0428	 -136.4527
     282.0	    1.0431	 -135.5041
     283.0	    1.0433	 -134.5786
     284.0	    1.0435	 -133.6758
     285.0	    1.0438	 -132.7947
     286.0	    1.0440	 -131.9342
     287.0	    1.0441	 -131.0932
     288.0	    1.0443	 -130.2701
     289.0	    1.0445	 -129.4633
     290.0	    1.0446	 -128.6711
     291.0	    1.0447	 -127.8915
     292.0	    1.0449	 -127.1226
     293.0	    1.0451	 -126.3622
     294.0	    1.0453	 -125.6083
     295.0	    1.0455	 -124.8588
     296.0	    1.0458	 -124.1116
     297.0	    1.0462	 -123.3646
     298.0	    1.0466	 -122.6159
     299.0	    1.0472	 -121.8638
     300.0	    1.0478	 -121.1065


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6801	    0.4530
       1.0	    0.6800	    0.5341
       2.0	    0.6799	    0.7770
       3.0	    0.6797	    1.1815
       4.0	    0.6794	    1.7467
       5.0	    0.6789	    2.4718
       6.0	    0.6784	    3.3554
       6.0	    1.0379	   -1.3339
       7.0	    1.0368	   -0.3406
       8.0	    1.0356	    0.6441
       9.0	    1.0345	    1.6174
      10.0	    1.0333	    2.5767
      11.0	    1.0322	    3.5196
      12.0	    1.0311	    4.4437
      13.0	    1.0301	    5.3469
      14.0	    1.0292	    6.2272
      15.0	    1.0284	    7.0827
      16.0	    1.0276	    7.9117
      17.0	    1.0270	    8.7126
      18.0	    1.0265	    9.4841
      19.0	    1.0260	   10.2251
      20.0	    1.0257	   10.9346
      21.0	    1.0255	   11.6120
      22.0	    1.0254	   12.2567
      23.0	    1.0253	   12.8686
      24.0	    1.0253	   13.4478
      25.0	    1.0254	   13.9947
      26.0	    1.0255	   14.5098
      27.0	    1.0257	   14.9942
      28.0	    1.0259	   15.4489
      29.0	    1.0261	   15.8754
      30.0	    1.0264	   16.2753
      31.0	    1.0267	   16.6503
      32.0	    1.0271	   17.0026
      33.0	    1.0275	   17.3342
      34.0	    1.0279	   17.6473
      35.0	    1.0283	   17.9443
      36.0	    1.0288	   18.2276
      37.0	    1.0293	   18.4996
      38.0	    1.0299	   18.7628
      39.0	    1.0305	   19.0195
      40.0	    1.0311	   19.2722
      41.0	    1.0318	   19.5232
      42.0	    1.0325	   19.7748
      43.0	    1.0333	   20.0292
      44.0	    1.0341	   20.2884
      45.0	    1.0349	   20.5544
      46.0	    1.0358	   20.8290
      47.0	    1.0367	   21.1139
      48.0	    1.0376	   21.4105
      49.0	    1.0386	   21.7204
      50.0	    1.0395	   22.0446
      51.0	    1.0404	   22.3844
      52.0	    1.0412	   22.7406
      53.0	    1.0421	   23.1143
      54.0	    1.0428	   23.5060
      55.0	    1.0435	   23.9166
      56.0	    1.0442	   24.3466
      57.0	    1.0447	   24.7965
      58.0	    1.0452	   25.2669
      59.0	    1.0455	   25.7580
      60.0	    1.0458	   26.2704
      61.0	    1.0461	   26.8042
      62.0	    1.0463	   27.3598
      63.0	    1.0464	   27.9372
      64.0	    1.0465	   28.5367
      65.0	    1.0465	   29.1583
      66.0	    1.0465	   29.8019
      67.0	    1.0465	   30.4677
      68.0	    1.0465	   31.1553
      69.0	    1.0465	   31.8647
      70.0	    1.0464	   32.5956
      71.0	    1.0463	   33.3478
      72.0	    1.0462	   34.1208
      73.0	    1.0460	   34.9144
      74.0	    1.0458	   35.7280
      75.0	    1.0455	   36.5612
      76.0	    1.0452	   37.4133
      77.0	    1.0448	   38.2838
      78.0	    1.0443	   39.1720
      79.0	    1.0438	   40.0772
      80.0	    1.0432	   40.9985
      81.0	    1.0425	   41.9351
      82.0	    1.0418	   42.8861
      83.0	    1.0410	   43.8504
      84.0	    1.0402	   44.8269
      85.0	    1.0393	   45.8146
      86.0	    1.0385	   46.8121
      87.0	    1.0376	   47.8182
      88.0	    1.0367	   48.8314
      89.0	    1.0357	   49.8504
      90.0	    1.0348	   50.8735
      91.0	    1.0340	   51.8994
      92.0	    1.0331	   52.9262
      93.0	    1.0323	   53.9526
      94.0	    1.0314	   54.9767
      95.0	    1.0307	   55.9969
      96.0	    1.0299	   57.0116
      97.0	    1.0292	   58.0192
      98.0	    1.0286	   59.0179
      99.0	    1.0280	   60.0063
     100.0	    1.0274	   60.9828
     101.0	    1.0269	   61.9457
     102.0	    1.0264	   62.8938
     103.0	    1.0260	   63.8256
     104.0	    1.0256	   64.7397
     105.0	    1.0253	   65.6349
     106.0	    1.0251	   66.5102
     107.0	    1.0248	   67.3643
     108.0	    1.0247	   68.1965
     109.0	    1.0246	   69.0059
     110.0	    1.0246	   69.7919
     111.0	    1.0246	   70.5539
     112.0	    1.0247	   71.2915
     113.0	    1.0250	   72.0044
     114.0	    1.0253	   72.6926
     115.0	    1.0257	   73.3560
     116.0	    1.0262	   73.9948
     117.0	    1.0268	   74.6092
     118.0	    1.0276	   75.1996
     119.0	    1.0284	   75.7664
     120.0	    1.0294	   76.3102
     121.0	    1.0304	   76.8318
     122.0	    1.0315	   77.3318
     123.0	    1.0326	   77.8113
     124.0	    1.0338	   78.2712
     125.0	    1.0350	   78.7128
     126.0	    1.0362	   79.1374
     127.0	    1.0373	   79.5466
     128.0	    1.0384	   79.9419
     129.0	    1.0394	   80.3253
     130.0	    1.0403	   80.6988
     131.0	    1.0411	   81.0646
     132.0	    1.0418	   81.4251
     133.0	    1.0424	   81.7828
     134.0	    1.0428	   82.1404
     135.0	    1.0431	   82.5008
     136.0	    1.0433	   82.8667
     137.0	    1.0434	   83.2413
     138.0	    1.0435	   83.6275
     139.0	    1.0434	   84.0284
     140.0	    1.0433	   84.4470
     141.0	    1.0431	   84.8863
     142.0	    1.0429	   85.3491
     143.0	    1.0427	   85.8384
     144.0	    1.0425	   86.3567
     145.0	    1.0423	   86.9065
     146.0	    1.0421	   87.4900
     147.0	    1.0419	   88.1092
     148.0	    1.0418	   88.7658
     149.0	    1.0418	   89.4613
     150.0	    1.0418	   90.1968
     151.0	    1.0419	   90.9729
     152.0	    1.0420	   91.7901
     153.0	    1.0422	   92.6484
     154.0	    1.0424	   93.5473
     155.0	    1.0427	   94.4862
     156.0	    1.0430	   95.4641
     157.0	    1.0434	   96.4794
     158.0	    1.0438	   97.5304
     159.0	    1.0441	   98.6151
     160.0	    1.0445	   99.7311
     161.0	    1.0448	  100.8760
     162.0	    1.0451	  102.0469
     163.0	    1.0453	  103.2408
     164.0	    1.0454	  104.4548
     165.0	    1.0455	  105.6855
     166.0	    1.0454	  106.9298
     167.0	    1.0452	  108.1843
     168.0	    1.0450	  109.4457
     169.0	    1.0446	  110.7108
     170.0	    1.0440	  111.9764
     171.0	    1.0434	  113.2393
     172.0	    1.0426	  114.4968
     173.0	    1.0417	  115.7459
     174.0	    1.0407	  116.9840
     175.0	    1.0396	  118.2088
     176.0	    1.0384	  119.4182
     177.0	    1.0371	  120.6100
     178.0	    1.0357	  121.7827
     179.0	    1.0343	  122.9348
     180.0	    1.0328	  124.0652
     181.0	    1.0313	  125.1729
     182.0	    1.0298	  126.2572
     183.0	    1.0283	  127.3177
     184.0	    1.0269	  128.3543
     185.0	    1.0255	  129.3669
     186.0	    1.0242	  130.3558
     187.0	    1.0229	  131.3213
     188.0	    1.0219	  132.2641
     189.0	    1.0209	  133.1846
     190.0	    1.0202	  134.0836
     191.0	    1.0196	  134.9620
     192.0	    1.0192	  135.8206
     193.0	    1.0191	  136.6602
