    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0419	   65.1964
     118.0	    1.0425	   65.9300
     119.0	    1.0432	   66.6710
     120.0	    1.0440	   67.4189
     121.0	    1.0447	   68.1732
     122.0	    1.0455	   68.9332
     123.0	    1.0463	   69.6980
     124.0	    1.0471	   70.4669
     125.0	    1.0479	   71.2390
     126.0	    1.0487	   72.0134
     127.0	    1.0494	   72.7892
     128.0	    1.0500	   73.5655
     129.0	    1.0506	   74.3414
     130.0	    1.0510	   75.1161
     131.0	    1.0514	   75.8889
     132.0	    1.0517	   76.6589
     133.0	    1.0519	   77.4256
     134.0	    1.0521	   78.1884
     135.0	    1.0521	   78.9467
     136.0	    1.0520	   79.7002
     137.0	    1.0519	   80.4485
     138.0	    1.0517	   81.1914
     139.0	    1.0514	   81.9286
     140.0	    1.0512	   82.6602
     141.0	    1.0508	   83.3861
     142.0	    1.0505	   84.1063
     143.0	    1.0502	   84.8211
     144.0	    1.0499	   85.5307
     145.0	    1.0496	   86.2355
     146.0	    1.0493	   86.9357
     147.0	    1.0491	   87.6317
     148.0	    1.0490	   88.3240
     149.0	    1.0489	   89.0132
     150.0	    1.0489	   89.6996
     151.0	    1.0489	   90.3838
     152.0	    1.0491	   91.0662
     153.0	    1.0493	   91.7473
     154.0	    1.0495	   92.4275
     155.0	    1.0498	   93.1072
     156.0	    1.0502	   93.7867
     157.0	    1.0506	   94.4664
     158.0	    1.0510	   95.1465
     159.0	    1.0515	   95.8272
     160.0	    1.0519	   96.5085
     161.0	    1.0523	   97.1905
     162.0	    1.0526	   97.8733
     163.0	    1.0529	   98.5566
     164.0	    1.0532	   99.2405
     165.0	    1.0533	   99.9247
     166.0	    1.0534	  100.6090
     167.0	    1.0533	  101.2933
     168.0	    1.0531	  101.9773
     169.0	    1.0528	  102.6608
     170.0	    1.0524	  103.3435
     171.0	    1.0519	  104.0254
     172.0	    1.0513	  104.7062
     173.0	    1.0506	  105.3859
     174.0	    1.0498	  106.0644
     175.0	    1.0489	  106.7419
     176.0	    1.0479	  107.4183
     177.0	    1.0469	  108.0940
     178.0	    1.0458	  108.7692
     179.0	    1.0448	  109.4443
     180.0	    1.0437	  110.1197
     181.0	    1.0426	  110.7961
     182.0	    1.0416	  111.4739
     183.0	    1.0406	  112.1540
     184.0	    1.0396	  112.8370
     185.0	    1.0388	  113.5238
     186.0	    1.0380	  114.2152
     187.0	    1.0373	  114.9119
     188.0	    1.0368	  115.6147
     189.0	    1.0364	  116.3244
     190.0	    1.0361	  117.0418
     191.0	    1.0360	  117.7673
     192.0	    1.0360	  118.5016
     193.0	    1.0361	  119.2450
     194.0	    1.0364	  119.9979
     195.0	    1.0368	  120.7603
     196.0	    1.0374	  121.5325
     197.0	    1.0380	  122.3144
     198.0	    1.0388	  123.1057
     199.0	    1.0396	  123.9062
     200.0	    1.0405	  124.7155
     201.0	    1.0415	  125.5333
     202.0	    1.0425	  126.3590
     203.0	    1.0435	  127.1921
     204.0	    1.0446	  128.0319
     205.0	    1.0456	  128.8778
     206.0	    1.0466	  129.7292
     207.0	    1.0476	  130.5854
     208.0	    1.0485	  131.4459
     209.0	    1.0494	  132.3098
     210.0	    1.0501	  133.1767
     211.0	    1.0508	  134.0460
     212.0	    1.0514	  134.9170
     213.0	    1.0519	  135.7892
     214.0	    1.0523	  136.6621
     215.0	    1.0526	  137.5352
     216.0	    1.0529	  138.4081
     217.0	    1.0530	  139.2804
     218.0	    1.0530	  140.1516
     219.0	    1.0530	  141.0214
     220.0	    1.0529	  141.8895
     221.0	    1.0528	  142.7555
     222.0	    1.0526	  143.6191
     223.0	    1.0524	  144.4801
     224.0	    1.0522	  145.3381
     225.0	    1.0520	  146.1930
     226.0	    1.0517	  147.0445
     227.0	    1.0515	  147.8923
     228.0	    1.0513	  148.7363
     229.0	    1.0512	  149.5762
     230.0	    1.0510	  150.4118
     231.0	    1.0509	  151.2431
     232.0	    1.0508	  152.0697
     233.0	    1.0508	  152.8917
     234.0	    1.0508	  153.7088
     235.0	    1.0508	  154.5211
     236.0	    1.0508	  155.3285
     237.0	    1.0508	  156.1310
     238.0	    1.0509	  156.9286
     239.0	    1.0509	  157.7214
     240.0	    1.0510	  158.5096
     241.0	    1.0511	  159.2932
     242.0	    1.0511	  160.0725
     243.0	    1.0512	  160.8477
     244.0	    1.0512	  161.6192
     245.0	    1.0512	  162.3872
     246.0	    1.0512	  163.1520
     247.0	    1.0512	  163.9142
     248.0	    1.0511	  164.6740
     249.0	    1.0510	  165.4319
     250.0	    1.0509	  166.1885
     251.0	    1.0507	  166.9441
     252.0	    1.0504	  167.6992
     253.0	    1.0501	  168.4544
     254.0	    1.0497	  169.2102
     255.0	    1.0493	  169.9671
     256.0	    1.0488	  170.7257
     257.0	    1.0483	  171.4865
     258.0	    1.0477	  172.2500
     259.0	    1.0471	  173.0168
     260.0	    1.0465	  173.7874
     261.0	    1.0458	  174.5623
     262.0	    1.0451	  175.3421
     263.0	    1.0445	  176.1272
     264.0	    1.0438	  176.9181
     265.0	    1.0431	  177.7150
     266.0	    1.0425	  178.5184
     267.0	    1.0419	  179.3285
     268.0	    1.0414	 -179.8544
     269.0	    1.0409	 -179.0302
     270.0	    1.0405	 -178.1987
     271.0	    1.0401	 -177.3599
     272.0	    1.0399	 -176.5138
     273.0	    1.0397	 -175.6604
     274.0	    1.0396	 -174.7999
     275.0	    1.0396	 -173.9324
     276.0	    1.0397	 -173.0580
     277.0	    1.0398	 -172.1770
     278.0	    1.0401	 -171.2896
     279.0	    1.0404	 -170.3960
     280.0	    1.0408	 -169.4964
     281.0	    1.0412	 -168.5912
     282.0	    1.0416	 -167.6805
     283.0	    1.0421	 -166.7647
     284.0	    1.0426	 -165.8439
     285.0	    1.0432	 -164.9183
     286.0	    1.0437	 -163.9882
     287.0	    1.0442	 -163.0537
     288.0	    1.0447	 -162.1150
     289.0	    1.0452	 -161.1722
     290.0	    1.0457	 -160.2255
     291.0	    1.0461	 -159.2749
     292.0	    1.0465	 -158.3208
     293.0	    1.0468	 -157.3632
     294.0	    1.0472	 -156.4024
     295.0	    1.0475	 -155.4386
     296.0	    1.0478	 -154.4722
     297.0	    1.0481	 -153.5035
     298.0	    1.0483	 -152.5330
     299.0	    1.0486	 -151.5610
     300.0	    1.0489	 -150.5881


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8417	    2.3816
       1.0	    0.8416	    2.4523
       2.0	    0.8415	    2.6642
       3.0	    0.8412	    3.0170
       4.0	    0.8407	    3.5100
       5.0	    0.8402	    4.1424
       6.0	    0.8395	    4.9132
       6.0	    1.0514	    1.4745
       7.0	    1.0505	    2.3353
       8.0	    1.0495	    3.1886
       9.0	    1.0485	    4.0324
      10.0	    1.0475	    4.8650
      11.0	    1.0466	    5.6845
      12.0	    1.0457	    6.4893
      13.0	    1.0449	    7.2778
      14.0	    1.0442	    8.0485
      15.0	    1.0436	    8.7998
      16.0	    1.0430	    9.5305
      17.0	    1.0426	   10.2391
      18.0	    1.0422	   10.9247
      19.0	    1.0420	   11.5861
      20.0	    1.0418	   12.2225
      21.0	    1.0417	   12.8332
      22.0	    1.0417	   13.4178
      23.0	    1.0418	   13.9759
      24.0	    1.0419	   14.5076
      25.0	    1.0420	   15.0130
      26.0	    1.0422	   15.4925
      27.0	    1.0424	   15.9467
      28.0	    1.0427	   16.3767
      29.0	    1.0429	   16.7835
      30.0	    1.0432	   17.1683
      31.0	    1.0435	   17.5328
      32.0	    1.0438	   17.8785
      33.0	    1.0442	   18.2073
      34.0	    1.0445	   18.5211
      35.0	    1.0449	   18.8219
      36.0	    1.0452	   19.1117
      37.0	    1.0456	   19.3928
      38.0	    1.0460	   19.6673
      39.0	    1.0464	   19.9374
      40.0	    1.0469	   20.2051
      41.0	    1.0473	   20.4727
      42.0	    1.0478	   20.7421
      43.0	    1.0484	   21.0152
      44.0	    1.0489	   21.2940
      45.0	    1.0496	   21.5801
      46.0	    1.0502	   21.8751
      47.0	    1.0509	   22.1803
      48.0	    1.0516	   22.4971
      49.0	    1.0523	   22.8266
      50.0	    1.0531	   23.1696
      51.0	    1.0538	   23.5270
      52.0	    1.0546	   23.8994
      53.0	    1.0553	   24.2873
      54.0	    1.0560	   24.6912
      55.0	    1.0566	   25.1113
      56.0	    1.0572	   25.5478
      57.0	    1.0578	   26.0010
      58.0	    1.0583	   26.4709
      59.0	    1.0587	   26.9575
      60.0	    1.0591	   27.4609
      61.0	    1.0594	   27.9811
      62.0	    1.0597	   28.5181
      63.0	    1.0599	   29.0718
      64.0	    1.0600	   29.6422
      65.0	    1.0601	   30.2294
      66.0	    1.0602	   30.8332
      67.0	    1.0602	   31.4537
      68.0	    1.0601	   32.0909
      69.0	    1.0601	   32.7446
      70.0	    1.0599	   33.4149
      71.0	    1.0597	   34.1017
      72.0	    1.0595	   34.8049
      73.0	    1.0592	   35.5245
      74.0	    1.0588	   36.2602
      75.0	    1.0584	   37.0118
      76.0	    1.0579	   37.7792
      77.0	    1.0573	   38.5619
      78.0	    1.0567	   39.3596
      79.0	    1.0560	   40.1717
      80.0	    1.0553	   40.9976
      81.0	    1.0546	   41.8366
      82.0	    1.0538	   42.6879
      83.0	    1.0530	   43.5504
      84.0	    1.0522	   44.4231
      85.0	    1.0514	   45.3047
      86.0	    1.0507	   46.1939
      87.0	    1.0499	   47.0892
      88.0	    1.0492	   47.9891
      89.0	    1.0484	   48.8919
      90.0	    1.0478	   49.7959
      91.0	    1.0471	   50.6993
      92.0	    1.0465	   51.6004
      93.0	    1.0459	   52.4972
      94.0	    1.0454	   53.3881
      95.0	    1.0449	   54.2714
      96.0	    1.0445	   55.1452
      97.0	    1.0441	   56.0082
      98.0	    1.0437	   56.8587
      99.0	    1.0433	   57.6955
     100.0	    1.0430	   58.5173
     101.0	    1.0428	   59.3231
     102.0	    1.0425	   60.1119
     103.0	    1.0424	   60.8831
     104.0	    1.0422	   61.6359
     105.0	    1.0421	   62.3700
     106.0	    1.0420	   63.0852
     107.0	    1.0420	   63.7813
     108.0	    1.0420	   64.4585
     109.0	    1.0420	   65.1169
     110.0	    1.0421	   65.7570
     111.0	    1.0422	   66.3791
     112.0	    1.0424	   66.9839
     113.0	    1.0427	   67.5720
     114.0	    1.0430	   68.1442
     115.0	    1.0434	   68.7012
     116.0	    1.0439	   69.2438
     117.0	    1.0445	   69.7727
     118.0	    1.0451	   70.2887
     119.0	    1.0458	   70.7926
     120.0	    1.0466	   71.2850
     121.0	    1.0474	   71.7664
     122.0	    1.0483	   72.2375
     123.0	    1.0492	   72.6989
     124.0	    1.0501	   73.1510
     125.0	    1.0510	   73.5944
     126.0	    1.0519	   74.0295
     127.0	    1.0527	   74.4571
     128.0	    1.0535	   74.8775
     129.0	    1.0542	   75.2916
     130.0	    1.0548	   75.7002
     131.0	    1.0553	   76.1041
     132.0	    1.0557	   76.5044
     133.0	    1.0560	   76.9022
     134.0	    1.0562	   77.2989
     135.0	    1.0563	   77.6959
     136.0	    1.0563	   78.0947
     137.0	    1.0563	   78.4971
     138.0	    1.0562	   78.9050
     139.0	    1.0560	   79.3204
     140.0	    1.0557	   79.7452
     141.0	    1.0555	   80.1817
     142.0	    1.0552	   80.6320
     143.0	    1.0549	   81.0985
     144.0	    1.0546	   81.5834
     145.0	    1.0544	   82.0889
     146.0	    1.0542	   82.6172
     147.0	    1.0540	   83.1703
     148.0	    1.0540	   83.7503
     149.0	    1.0539	   84.3589
     150.0	    1.0539	   84.9976
     151.0	    1.0541	   85.6678
     152.0	    1.0542	   86.3705
     153.0	    1.0545	   87.1064
     154.0	    1.0548	   87.8761
     155.0	    1.0552	   88.6794
     156.0	    1.0556	   89.5163
     157.0	    1.0561	   90.3859
     158.0	    1.0566	   91.2875
     159.0	    1.0571	   92.2197
     160.0	    1.0575	   93.1807
     161.0	    1.0580	   94.1688
     162.0	    1.0584	   95.1815
     163.0	    1.0587	   96.2165
     164.0	    1.0590	   97.2711
     165.0	    1.0591	   98.3422
     166.0	    1.0592	   99.4270
     167.0	    1.0591	  100.5222
     168.0	    1.0589	  101.6246
     169.0	    1.0585	  102.7310
     170.0	    1.0580	  103.8381
     171.0	    1.0574	  104.9428
     172.0	    1.0566	  106.0420
     173.0	    1.0557	  107.1329
     174.0	    1.0546	  108.2125
     175.0	    1.0535	  109.2785
     176.0	    1.0522	  110.3283
     177.0	    1.0509	  111.3601
     178.0	    1.0495	  112.3719
     179.0	    1.0480	  113.3622
     180.0	    1.0465	  114.3298
     181.0	    1.0450	  115.2739
     182.0	    1.0435	  116.1938
     183.0	    1.0420	  117.0891
     184.0	    1.0406	  117.9600
     185.0	    1.0393	  118.8065
     186.0	    1.0381	  119.6292
     187.0	    1.0370	  120.4287
     188.0	    1.0361	  121.2059
     189.0	    1.0353	  121.9618
     190.0	    1.0347	  122.6974
     191.0	    1.0344	  123.4138
     192.0	    1.0342	  124.1123
     193.0	    1.0343	  124.7939
     194.0	    1.0346	  125.4599
     195.0	    1.0351	  126.1113
     196.0	    1.0357	  126.7491
     197.0	    1.0366	  127.3744
     198.0	    1.0377	  127.9880
     199.0	    1.0388	  128.5907
     200.0	    1.0401	  129.1833
     201.0	    1.0415	  129.7666
     202.0	    1.0430	  130.3413
     203.0	    1.0445	  130.9079
     204.0	    1.0460	  131.4672
     205.0	    1.0476	  132.0199
     206.0	    1.0490	  132.5665
     207.0	    1.0505	  133.1077
     208.0	    1.0518	  133.6444
     209.0	    1.0530	  134.1774
     210.0	    1.0542	  134.7074
     211.0	    1.0552	  135.2354
     212.0	    1.0560	  135.7624
     213.0	    1.0568	  136.2895
     214.0	    1.0574	  136.8177
     215.0	    1.0578	  137.3483
     216.0	    1.0582	  137.8826
     217.0	    1.0584	  138.4217
     218.0	    1.0585	  138.9671
     219.0	    1.0585	  139.5201
     220.0	    1.0584	  140.0822
     221.0	    1.0583	  140.6548
     222.0	    1.0581	  141.2391
     223.0	    1.0579	  141.8367
     224.0	    1.0577	  142.4487
     225.0	    1.0575	  143.0765
     226.0	    1.0573	  143.7211
     227.0	    1.0571	  144.3835
     228.0	    1.0569	  145.0648
     229.0	    1.0568	  145.7656
     230.0	    1.0567	  146.4866
     231.0	    1.0567	  147.2284
     232.0	    1.0566	  147.9913
     233.0	    1.0566	  148.7755
     234.0	    1.0566	  149.5811
     235.0	    1.0566	  150.4081
     236.0	    1.0566	  151.2564
     237.0	    1.0566	  152.1258
     238.0	    1.0565	  153.0159
     239.0	    1.0565	  153.9263
     240.0	    1.0564	  154.8564
     241.0	    1.0562	  155.8059
     242.0	    1.0561	  156.7739
     243.0	    1.0559	  157.7597
     244.0	    1.0557	  158.7626
     245.0	    1.0554	  159.7818
     246.0	    1.0551	  160.8161
     247.0	    1.0548	  161.8648
     248.0	    1.0544	  162.9266
     249.0	    1.0541	  164.0004
     250.0	    1.0536	  165.0851
     251.0	    1.0532	  166.1793
     252.0	    1.0527	  167.2818
     253.0	    1.0522	  168.3913
     254.0	    1.0516	  169.5064
     255.0	    1.0510	  170.6257
     256.0	    1.0504	  171.7477
     257.0	    1.0498	  172.8711
     258.0	    1.0491	  173.9944
     259.0	    1.0485	  175.1163
     260.0	    1.0478	  176.2352
     261.0	    1.0471	  177.3498
     262.0	    1.0465	  178.4586
     263.0	    1.0459	  179.5602
     264.0	    1.0454	 -179.3469
     265.0	    1.0449	 -178.2640
     266.0	    1.0444	 -177.1926
     267.0	    1.0440	 -176.1342
     268.0	    1.0437	 -175.0901
     269.0	    1.0435	 -174.0617
     270.0	    1.0433	 -173.0501
     271.0	    1.0432	 -172.0568
     272.0	    1.0432	 -171.0828
     273.0	    1.0433	 -170.1290
     274.0	    1.0434	 -169.1965
     275.0	    1.0435	 -168.2860
     276.0	    1.0438	 -167.3981
     277.0	    1.0440	 -166.5333
     278.0	    1.0443	 -165.6918
     279.0	    1.0446	 -164.8736
     280.0	    1.0450	 -164.0788
     281.0	    1.0453	 -163.3069
     282.0	    1.0456	 -162.5575
     283.0	    1.0459	 -161.8297
     284.0	    1.0462	 -161.1227
     285.0	    1.0464	 -160.4353
     286.0	    1.0467	 -159.7663
     287.0	    1.0468	 -159.1139
     288.0	    1.0470	 -158.4767
     289.0	    1.0471	 -157.8527
     290.0	    1.0471	 -157.2400
     291.0	    1.0472	 -156.6366
     292.0	    1.0473	 -156.0404
     293.0	    1.0473	 -155.4492
     294.0	    1.0474	 -154.8610
     295.0	    1.0476	 -154.2736
     296.0	    1.0477	 -153.6849
     297.0	    1.0480	 -153.0931
     298.0	    1.0483	 -152.4962
     299.0	    1.0487	 -151.8927
     300.0	    1.0491	 -151.2808


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.7060	    0.2606
       1.0	    0.7060	    0.3394
       2.0	    0.7058	    0.5755
       3.0	    0.7057	    0.9686
       4.0	    0.7054	    1.5181
       5.0	    0.7050	    2.2230
       6.0	    0.7045	    3.0822
       6.0	    1.0378	   -1.6058
       7.0	    1.0368	   -0.6654
       8.0	    1.0358	    0.2644
       9.0	    1.0348	    1.1809
      10.0	    1.0338	    2.0816
      11.0	    1.0328	    2.9643
      12.0	    1.0319	    3.8267
      13.0	    1.0310	    4.6669
      14.0	    1.0303	    5.4829
      15.0	    1.0296	    6.2730
      16.0	    1.0289	    7.0357
      17.0	    1.0284	    7.7697
      18.0	    1.0280	    8.4737
      19.0	    1.0277	    9.1470
      20.0	    1.0275	    9.7886
      21.0	    1.0273	   10.3983
      22.0	    1.0272	   10.9757
      23.0	    1.0272	   11.5210
      24.0	    1.0273	   12.0344
      25.0	    1.0274	   12.5165
      26.0	    1.0275	   12.9682
      27.0	    1.0277	   13.3906
      28.0	    1.0279	   13.7849
      29.0	    1.0282	   14.1529
      30.0	    1.0284	   14.4962
      31.0	    1.0287	   14.8168
      32.0	    1.0290	   15.1168
      33.0	    1.0294	   15.3983
      34.0	    1.0297	   15.6637
      35.0	    1.0301	   15.9153
      36.0	    1.0305	   16.1555
      37.0	    1.0310	   16.3867
      38.0	    1.0314	   16.6113
      39.0	    1.0319	   16.8317
      40.0	    1.0325	   17.0501
      41.0	    1.0331	   17.2688
      42.0	    1.0337	   17.4900
      43.0	    1.0344	   17.7157
      44.0	    1.0351	   17.9478
      45.0	    1.0359	   18.1882
      46.0	    1.0366	   18.4384
      47.0	    1.0374	   18.7000
      48.0	    1.0382	   18.9743
      49.0	    1.0390	   19.2626
      50.0	    1.0398	   19.5658
      51.0	    1.0406	   19.8851
      52.0	    1.0413	   20.2211
      53.0	    1.0420	   20.5746
      54.0	    1.0427	   20.9462
      55.0	    1.0433	   21.3363
      56.0	    1.0438	   21.7454
      57.0	    1.0443	   22.1738
      58.0	    1.0447	   22.6219
      59.0	    1.0450	   23.0899
      60.0	    1.0453	   23.5779
      61.0	    1.0455	   24.0860
      62.0	    1.0456	   24.6144
      63.0	    1.0458	   25.1631
      64.0	    1.0458	   25.7320
      65.0	    1.0459	   26.3211
      66.0	    1.0459	   26.9303
      67.0	    1.0459	   27.5593
      68.0	    1.0459	   28.2081
      69.0	    1.0459	   28.8763
      70.0	    1.0458	   29.5636
      71.0	    1.0457	   30.2697
      72.0	    1.0456	   30.9942
      73.0	    1.0454	   31.7367
      74.0	    1.0452	   32.4968
      75.0	    1.0449	   33.2739
      76.0	    1.0445	   34.0674
      77.0	    1.0441	   34.8769
      78.0	    1.0436	   35.7015
      79.0	    1.0430	   36.5407
      80.0	    1.0424	   37.3937
      81.0	    1.0416	   38.2596
      82.0	    1.0409	   39.1376
      83.0	    1.0401	   40.0268
      84.0	    1.0393	   40.9261
      85.0	    1.0384	   41.8344
      86.0	    1.0375	   42.7505
      87.0	    1.0366	   43.6734
      88.0	    1.0358	   44.6015
      89.0	    1.0349	   45.5336
      90.0	    1.0341	   46.4682
      91.0	    1.0333	   47.4038
      92.0	    1.0325	   48.3390
      93.0	    1.0318	   49.2721
      94.0	    1.0311	   50.2016
      95.0	    1.0305	   51.1259
      96.0	    1.0299	   52.0434
      97.0	    1.0293	   52.9524
      98.0	    1.0289	   53.8515
      99.0	    1.0284	   54.7391
     100.0	    1.0280	   55.6136
     101.0	    1.0277	   56.4737
     102.0	    1.0274	   57.3180
     103.0	    1.0272	   58.1451
     104.0	    1.0270	   58.9537
     105.0	    1.0269	   59.7428
     106.0	    1.0268	   60.5114
     107.0	    1.0267	   61.2584
     108.0	    1.0267	   61.9831
     109.0	    1.0268	   62.6849
     110.0	    1.0269	   63.3631
     111.0	    1.0271	   64.0175
     112.0	    1.0273	   64.6478
     113.0	    1.0276	   65.2538
     114.0	    1.0280	   65.8356
     115.0	    1.0285	   66.3934
     116.0	    1.0291	   66.9275
     117.0	    1.0297	   67.4382
     118.0	    1.0305	   67.9261
     119.0	    1.0313	   68.3919
     120.0	    1.0321	   68.8363
     121.0	    1.0331	   69.2601
     122.0	    1.0340	   69.6643
     123.0	    1.0350	   70.0501
     124.0	    1.0360	   70.4186
     125.0	    1.0370	   70.7712
     126.0	    1.0380	   71.1094
     127.0	    1.0389	   71.4347
     128.0	    1.0397	   71.7491
     129.0	    1.0405	   72.0544
     130.0	    1.0412	   72.3527
     131.0	    1.0417	   72.6463
     132.0	    1.0422	   72.9374
     133.0	    1.0425	   73.2287
     134.0	    1.0428	   73.5228
     135.0	    1.0429	   73.8222
     136.0	    1.0429	   74.1299
     137.0	    1.0429	   74.4485
     138.0	    1.0428	   74.7809
     139.0	    1.0426	   75.1299
     140.0	    1.0424	   75.4983
     141.0	    1.0422	   75.8888
     142.0	    1.0420	   76.3039
     143.0	    1.0418	   76.7461
     144.0	    1.0415	   77.2176
     145.0	    1.0414	   77.7207
     146.0	    1.0412	   78.2571
     147.0	    1.0411	   78.8284
     148.0	    1.0411	   79.4361
     149.0	    1.0411	   80.0812
     150.0	    1.0411	   80.7643
     151.0	    1.0413	   81.4859
     152.0	    1.0415	   82.2461
     153.0	    1.0417	   83.0445
     154.0	    1.0420	   83.8805
     155.0	    1.0423	   84.7531
     156.0	    1.0426	   85.6611
     157.0	    1.0430	   86.6028
     158.0	    1.0433	   87.5762
     159.0	    1.0437	   88.5793
     160.0	    1.0440	   89.6097
     161.0	    1.0443	   90.6646
     162.0	    1.0445	   91.7414
     163.0	    1.0447	   92.8370
     164.0	    1.0447	   93.9484
     165.0	    1.0447	   95.0724
     166.0	    1.0446	   96.2059
     167.0	    1.0444	   97.3457
     168.0	    1.0441	   98.4885
     169.0	    1.0436	   99.6312
     170.0	    1.0431	  100.7709
     171.0	    1.0424	  101.9045
     172.0	    1.0416	  103.0293
     173.0	    1.0408	  104.1427
     174.0	    1.0398	  105.2422
     175.0	    1.0387	  106.3258
     176.0	    1.0376	  107.3913
     177.0	    1.0363	  108.4371
     178.0	    1.0351	  109.4617
     179.0	    1.0338	  110.4638
     180.0	    1.0324	  111.4424
     181.0	    1.0310	  112.3969
     182.0	    1.0297	  113.3268
     183.0	    1.0284	  114.2319
     184.0	    1.0271	  115.1122
     185.0	    1.0259	  115.9678
     186.0	    1.0248	  116.7992
     187.0	    1.0238	  117.6070
     188.0	    1.0230	  118.3920
     189.0	    1.0222	  119.1547
     190.0	    1.0217	  119.8963
     191.0	    1.0213	  120.6176
     192.0	    1.0212	  121.3197
     193.0	    1.0212	  122.0035
     194.0	    1.0214	  122.6701
     195.0	    1.0218	  123.3204
