    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0097	  113.4847
     118.0	    1.0093	  114.7826
     119.0	    1.0092	  116.1015
     120.0	    1.0094	  117.4418
     121.0	    1.0099	  118.8035
     122.0	    1.0107	  120.1863
     123.0	    1.0118	  121.5898
     124.0	    1.0131	  123.0132
     125.0	    1.0146	  124.4556
     126.0	    1.0163	  125.9160
     127.0	    1.0182	  127.3930
     128.0	    1.0203	  128.8853
     129.0	    1.0224	  130.3917
     130.0	    1.0247	  131.9106
     131.0	    1.0270	  133.4408
     132.0	    1.0293	  134.9810
     133.0	    1.0315	  136.5299
     134.0	    1.0338	  138.0863
     135.0	    1.0359	  139.6493
     136.0	    1.0379	  141.2177
     137.0	    1.0398	  142.7909
     138.0	    1.0416	  144.3679
     139.0	    1.0432	  145.9480
     140.0	    1.0446	  147.5307
     141.0	    1.0458	  149.1154
     142.0	    1.0468	  150.7017
     143.0	    1.0477	  152.2892
     144.0	    1.0483	  153.8777
     145.0	    1.0487	  155.4669
     146.0	    1.0489	  157.0566
     147.0	    1.0490	  158.6468
     148.0	    1.0489	  160.2373
     149.0	    1.0486	  161.8282
     150.0	    1.0483	  163.4192
     151.0	    1.0479	  165.0103
     152.0	    1.0475	  166.6014
     153.0	    1.0470	  168.1923
     154.0	    1.0466	  169.7828
     155.0	    1.0462	  171.3727
     156.0	    1.0458	  172.9616
     157.0	    1.0456	  174.5492
     158.0	    1.0454	  176.1351
     159.0	    1.0454	  177.7190
     160.0	    1.0454	  179.3004
     161.0	    1.0456	 -179.1213
     162.0	    1.0459	 -177.5464
     163.0	    1.0463	 -175.9754
     164.0	    1.0467	 -174.4090
     165.0	    1.0472	 -172.8475
     166.0	    1.0478	 -171.2915
     167.0	    1.0484	 -169.7413
     168.0	    1.0490	 -168.1974
     169.0	    1.0496	 -166.6600
     170.0	    1.0502	 -165.1295
     171.0	    1.0507	 -163.6059
     172.0	    1.0512	 -162.0895
     173.0	    1.0515	 -160.5801
     174.0	    1.0518	 -159.0777
     175.0	    1.0520	 -157.5820
     176.0	    1.0521	 -156.0927
     177.0	    1.0520	 -154.6094
     178.0	    1.0517	 -153.1316
     179.0	    1.0513	 -151.6586
     180.0	    1.0507	 -150.1897
     181.0	    1.0499	 -148.7239
     182.0	    1.0489	 -147.2604
     183.0	    1.0478	 -145.7980
     184.0	    1.0465	 -144.3356
     185.0	    1.0450	 -142.8719
     186.0	    1.0434	 -141.4055
     187.0	    1.0417	 -139.9350
     188.0	    1.0399	 -138.4588
     189.0	    1.0379	 -136.9756
     190.0	    1.0360	 -135.4838
     191.0	    1.0339	 -133.9818
     192.0	    1.0319	 -132.4684
     193.0	    1.0299	 -130.9422
     194.0	    1.0279	 -129.4020
     195.0	    1.0260	 -127.8467
     196.0	    1.0241	 -126.2755
     197.0	    1.0223	 -124.6874
     198.0	    1.0206	 -123.0821
     199.0	    1.0190	 -121.4589
     200.0	    1.0175	 -119.8175
     201.0	    1.0162	 -118.1578
     202.0	    1.0150	 -116.4797
     203.0	    1.0140	 -114.7833
     204.0	    1.0131	 -113.0686
     205.0	    1.0124	 -111.3360
     206.0	    1.0119	 -109.5855
     207.0	    1.0116	 -107.8177
     208.0	    1.0115	 -106.0329
     209.0	    1.0116	 -104.2315
     210.0	    1.0119	 -102.4140
     211.0	    1.0124	 -100.5809
     212.0	    1.0131	  -98.7326
     213.0	    1.0140	  -96.8698
     214.0	    1.0151	  -94.9928
     215.0	    1.0163	  -93.1022
     216.0	    1.0177	  -91.1984
     217.0	    1.0192	  -89.2818
     218.0	    1.0209	  -87.3527
     219.0	    1.0226	  -85.4116
     220.0	    1.0244	  -83.4588
     221.0	    1.0263	  -81.4945
     222.0	    1.0282	  -79.5192
     223.0	    1.0302	  -77.5331
     224.0	    1.0321	  -75.5367
     225.0	    1.0340	  -73.5303
     226.0	    1.0359	  -71.5144
     227.0	    1.0378	  -69.4897
     228.0	    1.0396	  -67.4567
     229.0	    1.0413	  -65.4161
     230.0	    1.0429	  -63.3686
     231.0	    1.0443	  -61.3151
     232.0	    1.0457	  -59.2563
     233.0	    1.0469	  -57.1932
     234.0	    1.0479	  -55.1266
     235.0	    1.0488	  -53.0574
     236.0	    1.0495	  -50.9865
     237.0	    1.0501	  -48.9148
     238.0	    1.0504	  -46.8431
     239.0	    1.0506	  -44.7722
     240.0	    1.0507	  -42.7030
     241.0	    1.0506	  -40.6363
     242.0	    1.0504	  -38.5728
     243.0	    1.0501	  -36.5132
     244.0	    1.0497	  -34.4582
     245.0	    1.0492	  -32.4083
     246.0	    1.0487	  -30.3641
     247.0	    1.0481	  -28.3260
     248.0	    1.0476	  -26.2945
     249.0	    1.0470	  -24.2699
     250.0	    1.0465	  -22.2524
     251.0	    1.0460	  -20.2422
     252.0	    1.0456	  -18.2394
     253.0	    1.0453	  -16.2440
     254.0	    1.0450	  -14.2558
     255.0	    1.0449	  -12.2747
     256.0	    1.0448	  -10.3003
     257.0	    1.0448	   -8.3321
     258.0	    1.0450	   -6.3698
     259.0	    1.0452	   -4.4127
     260.0	    1.0455	   -2.4600
     261.0	    1.0459	   -0.5113
     262.0	    1.0464	    1.4344
     263.0	    1.0469	    3.3778
     264.0	    1.0474	    5.3195
     265.0	    1.0479	    7.2602
     266.0	    1.0483	    9.2007
     267.0	    1.0487	   11.1414
     268.0	    1.0491	   13.0829
     269.0	    1.0493	   15.0256
     270.0	    1.0493	   16.9700
     271.0	    1.0492	   18.9164
     272.0	    1.0489	   20.8651
     273.0	    1.0484	   22.8163
     274.0	    1.0477	   24.7704
     275.0	    1.0468	   26.7276
     276.0	    1.0457	   28.6881
     277.0	    1.0443	   30.6524
     278.0	    1.0428	   32.6207
     279.0	    1.0410	   34.5934
     280.0	    1.0391	   36.5710
     281.0	    1.0371	   38.5538
     282.0	    1.0350	   40.5425
     283.0	    1.0327	   42.5377
     284.0	    1.0304	   44.5399
     285.0	    1.0281	   46.5499
     286.0	    1.0258	   48.5686
     287.0	    1.0235	   50.5968
     288.0	    1.0212	   52.6354
     289.0	    1.0191	   54.6855
     290.0	    1.0171	   56.7481
     291.0	    1.0152	   58.8243
     292.0	    1.0135	   60.9153
     293.0	    1.0120	   63.0222
     294.0	    1.0107	   65.1461
     295.0	    1.0097	   67.2881
     296.0	    1.0089	   69.4491
     297.0	    1.0084	   71.6299
     298.0	    1.0082	   73.8311
     299.0	    1.0082	   76.0532
     300.0	    1.0086	   78.2965


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7668	    2.5643
       1.0	    0.7667	    2.6482
       2.0	    0.7663	    2.8995
       3.0	    0.7657	    3.3178
       4.0	    0.7648	    3.9024
       5.0	    0.7637	    4.6522
       6.0	    0.7622	    5.5658
       6.0	    1.0464	    2.4220
       7.0	    1.0442	    3.5697
       8.0	    1.0419	    4.7187
       9.0	    1.0395	    5.8684
      10.0	    1.0370	    7.0179
      11.0	    1.0346	    8.1666
      12.0	    1.0322	    9.3135
      13.0	    1.0299	   10.4578
      14.0	    1.0277	   11.5982
      15.0	    1.0256	   12.7336
      16.0	    1.0236	   13.8624
      17.0	    1.0218	   14.9832
      18.0	    1.0200	   16.0941
      19.0	    1.0184	   17.1933
      20.0	    1.0169	   18.2791
      21.0	    1.0156	   19.3496
      22.0	    1.0143	   20.4031
      23.0	    1.0132	   21.4378
      24.0	    1.0122	   22.4522
      25.0	    1.0114	   23.4451
      26.0	    1.0107	   24.4153
      27.0	    1.0102	   25.3618
      28.0	    1.0098	   26.2839
      29.0	    1.0096	   27.1811
      30.0	    1.0096	   28.0530
      31.0	    1.0098	   28.8996
      32.0	    1.0101	   29.7208
      33.0	    1.0106	   30.5171
      34.0	    1.0113	   31.2890
      35.0	    1.0122	   32.0372
      36.0	    1.0132	   32.7628
      37.0	    1.0143	   33.4669
      38.0	    1.0156	   34.1510
      39.0	    1.0170	   34.8168
      40.0	    1.0185	   35.4661
      41.0	    1.0201	   36.1009
      42.0	    1.0219	   36.7232
      43.0	    1.0237	   37.3353
      44.0	    1.0256	   37.9391
      45.0	    1.0277	   38.5369
      46.0	    1.0299	   39.1307
      47.0	    1.0321	   39.7222
      48.0	    1.0345	   40.3134
      49.0	    1.0369	   40.9057
      50.0	    1.0393	   41.5006
      51.0	    1.0418	   42.0994
      52.0	    1.0442	   42.7033
      53.0	    1.0465	   43.3134
      54.0	    1.0488	   43.9307
      55.0	    1.0510	   44.5564
      56.0	    1.0529	   45.1913
      57.0	    1.0547	   45.8366
      58.0	    1.0562	   46.4933
      59.0	    1.0575	   47.1627
      60.0	    1.0586	   47.8459
      61.0	    1.0595	   48.5443
      62.0	    1.0601	   49.2593
      63.0	    1.0605	   49.9921
      64.0	    1.0607	   50.7445
      65.0	    1.0607	   51.5177
      66.0	    1.0606	   52.3134
      67.0	    1.0604	   53.1332
      68.0	    1.0601	   53.9786
      69.0	    1.0597	   54.8513
      70.0	    1.0592	   55.7528
      71.0	    1.0586	   56.6848
      72.0	    1.0580	   57.6489
      73.0	    1.0574	   58.6467
      74.0	    1.0567	   59.6795
      75.0	    1.0560	   60.7489
      76.0	    1.0554	   61.8560
      77.0	    1.0547	   63.0019
      78.0	    1.0540	   64.1875
      79.0	    1.0534	   65.4133
      80.0	    1.0529	   66.6798
      81.0	    1.0524	   67.9870
      82.0	    1.0520	   69.3347
      83.0	    1.0517	   70.7222
      84.0	    1.0514	   72.1488
      85.0	    1.0513	   73.6129
      86.0	    1.0512	   75.1132
      87.0	    1.0511	   76.6476
      88.0	    1.0510	   78.2137
      89.0	    1.0510	   79.8091
      90.0	    1.0508	   81.4309
      91.0	    1.0506	   83.0759
      92.0	    1.0503	   84.7409
      93.0	    1.0498	   86.4224
      94.0	    1.0491	   88.1171
      95.0	    1.0483	   89.8215
      96.0	    1.0473	   91.5321
      97.0	    1.0460	   93.2454
      98.0	    1.0446	   94.9582
      99.0	    1.0430	   96.6674
     100.0	    1.0412	   98.3699
     101.0	    1.0393	  100.0630
     102.0	    1.0373	  101.7441
     103.0	    1.0351	  103.4107
     104.0	    1.0328	  105.0606
     105.0	    1.0304	  106.6919
     106.0	    1.0280	  108.3028
     107.0	    1.0256	  109.8920
     108.0	    1.0232	  111.4584
     109.0	    1.0208	  113.0009
     110.0	    1.0184	  114.5191
     111.0	    1.0161	  116.0127
     112.0	    1.0140	  117.4816
     113.0	    1.0120	  118.9261
     114.0	    1.0103	  120.3465
     115.0	    1.0087	  121.7434
     116.0	    1.0075	  123.1174
     117.0	    1.0065	  124.4693
     118.0	    1.0059	  125.7998
     119.0	    1.0056	  127.1095
     120.0	    1.0057	  128.3988
     121.0	    1.0062	  129.6684
     122.0	    1.0070	  130.9184
     123.0	    1.0082	  132.1490
     124.0	    1.0097	  133.3604
     125.0	    1.0115	  134.5523
     126.0	    1.0135	  135.7248
     127.0	    1.0158	  136.8777
     128.0	    1.0182	  138.0111
     129.0	    1.0208	  139.1250
     130.0	    1.0234	  140.2196
     131.0	    1.0261	  141.2953
     132.0	    1.0288	  142.3528
     133.0	    1.0314	  143.3929
     134.0	    1.0340	  144.4167
     135.0	    1.0365	  145.4255
     136.0	    1.0388	  146.4210
     137.0	    1.0410	  147.4050
     138.0	    1.0430	  148.3796
     139.0	    1.0449	  149.3470
     140.0	    1.0466	  150.3098
     141.0	    1.0480	  151.2706
     142.0	    1.0493	  152.2322
     143.0	    1.0503	  153.1977
     144.0	    1.0512	  154.1701
     145.0	    1.0518	  155.1526
     146.0	    1.0523	  156.1486
     147.0	    1.0526	  157.1614
     148.0	    1.0527	  158.1941
     149.0	    1.0527	  159.2502
     150.0	    1.0526	  160.3327
     151.0	    1.0525	  161.4446
     152.0	    1.0523	  162.5887
     153.0	    1.0521	  163.7677
     154.0	    1.0520	  164.9837
     155.0	    1.0519	  166.2388
     156.0	    1.0520	  167.5345
     157.0	    1.0521	  168.8721
     158.0	    1.0524	  170.2524
     159.0	    1.0528	  171.6757
     160.0	    1.0533	  173.1421
     161.0	    1.0539	  174.6510
     162.0	    1.0545	  176.2018
     163.0	    1.0553	  177.7933
     164.0	    1.0560	  179.4239
     165.0	    1.0568	 -178.9080
     166.0	    1.0576	 -177.2043
     167.0	    1.0583	 -175.4672
     168.0	    1.0590	 -173.6989
     169.0	    1.0596	 -171.9016
     170.0	    1.0601	 -170.0776
     171.0	    1.0605	 -168.2294
     172.0	    1.0607	 -166.3590
     173.0	    1.0608	 -164.4687
     174.0	    1.0608	 -162.5607
     175.0	    1.0605	 -160.6369
     176.0	    1.0601	 -158.6993
     177.0	    1.0594	 -156.7495
     178.0	    1.0585	 -154.7892
     179.0	    1.0574	 -152.8197
     180.0	    1.0561	 -150.8423
     181.0	    1.0545	 -148.8580
     182.0	    1.0527	 -146.8678
     183.0	    1.0506	 -144.8723
     184.0	    1.0484	 -142.8719
     185.0	    1.0460	 -140.8672
     186.0	    1.0434	 -138.8585
     187.0	    1.0408	 -136.8459
     188.0	    1.0381	 -134.8296
     189.0	    1.0353	 -132.8099
     190.0	    1.0326	 -130.7869
     191.0	    1.0299	 -128.7612
     192.0	    1.0273	 -126.7331
     193.0	    1.0248	 -124.7034
     194.0	    1.0224	 -122.6729
     195.0	    1.0203	 -120.6429
     196.0	    1.0183	 -118.6146
     197.0	    1.0164	 -116.5896
     198.0	    1.0148	 -114.5696
     199.0	    1.0134	 -112.5566
     200.0	    1.0122	 -110.5526
     201.0	    1.0111	 -108.5598
     202.0	    1.0103	 -106.5804
     203.0	    1.0097	 -104.6166
     204.0	    1.0093	 -102.6705
     205.0	    1.0090	 -100.7443
     206.0	    1.0090	  -98.8399
     207.0	    1.0091	  -96.9593
     208.0	    1.0094	  -95.1041
     209.0	    1.0098	  -93.2756
     210.0	    1.0105	  -91.4752
     211.0	    1.0113	  -89.7037
     212.0	    1.0122	  -87.9617
     213.0	    1.0133	  -86.2496
     214.0	    1.0145	  -84.5673
     215.0	    1.0158	  -82.9145
     216.0	    1.0172	  -81.2904
     217.0	    1.0187	  -79.6940
     218.0	    1.0202	  -78.1238
     219.0	    1.0219	  -76.5782
     220.0	    1.0236	  -75.0553
     221.0	    1.0254	  -73.5529
     222.0	    1.0272	  -72.0686
     223.0	    1.0291	  -70.5998
     224.0	    1.0310	  -69.1441
     225.0	    1.0329	  -67.6986
     226.0	    1.0349	  -66.2609
     227.0	    1.0369	  -64.8281
     228.0	    1.0390	  -63.3978
     229.0	    1.0410	  -61.9674
     230.0	    1.0430	  -60.5345
     231.0	    1.0450	  -59.0968
     232.0	    1.0469	  -57.6521
     233.0	    1.0487	  -56.1982
     234.0	    1.0504	  -54.7333
     235.0	    1.0520	  -53.2554
     236.0	    1.0534	  -51.7629
     237.0	    1.0547	  -50.2539
     238.0	    1.0558	  -48.7269
     239.0	    1.0567	  -47.1804
     240.0	    1.0574	  -45.6130
     241.0	    1.0580	  -44.0232
     242.0	    1.0583	  -42.4097
     243.0	    1.0585	  -40.7712
     244.0	    1.0586	  -39.1065
     245.0	    1.0585	  -37.4142
     246.0	    1.0583	  -35.6933
     247.0	    1.0580	  -33.9426
     248.0	    1.0576	  -32.1610
     249.0	    1.0571	  -30.3476
     250.0	    1.0566	  -28.5013
     251.0	    1.0560	  -26.6213
     252.0	    1.0555	  -24.7068
     253.0	    1.0549	  -22.7570
     254.0	    1.0543	  -20.7711
     255.0	    1.0538	  -18.7487
     256.0	    1.0534	  -16.6891
     257.0	    1.0529	  -14.5919
     258.0	    1.0526	  -12.4567
     259.0	    1.0524	  -10.2834
     260.0	    1.0522	   -8.0720
     261.0	    1.0521	   -5.8227
     262.0	    1.0521	   -3.5360
     263.0	    1.0522	   -1.2126
     264.0	    1.0523	    1.1464
     265.0	    1.0525	    3.5395
     266.0	    1.0527	    5.9650
     267.0	    1.0529	    8.4210
     268.0	    1.0530	   10.9050
     269.0	    1.0530	   13.4144
     270.0	    1.0530	   15.9464
     271.0	    1.0528	   18.4981
     272.0	    1.0524	   21.0662
     273.0	    1.0519	   23.6476
     274.0	    1.0511	   26.2390
     275.0	    1.0502	   28.8371
     276.0	    1.0490	   31.4387
     277.0	    1.0476	   34.0405
     278.0	    1.0460	   36.6394
     279.0	    1.0442	   39.2323
     280.0	    1.0421	   41.8164
     281.0	    1.0399	   44.3890
     282.0	    1.0376	   46.9473
     283.0	    1.0351	   49.4890
     284.0	    1.0325	   52.0120
     285.0	    1.0298	   54.5144
     286.0	    1.0270	   56.9945
     287.0	    1.0242	   59.4510
     288.0	    1.0214	   61.8828
     289.0	    1.0187	   64.2892
     290.0	    1.0160	   66.6698
     291.0	    1.0135	   69.0244
     292.0	    1.0111	   71.3532
     293.0	    1.0089	   73.6567
     294.0	    1.0069	   75.9353
     295.0	    1.0052	   78.1901
     296.0	    1.0039	   80.4218
     297.0	    1.0028	   82.6314
     298.0	    1.0021	   84.8201
     299.0	    1.0018	   86.9886
     300.0	    1.0019	   89.1379


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6087	    0.2416
       1.0	    0.6086	    0.3323
       2.0	    0.6083	    0.6041
       3.0	    0.6079	    1.0566
       4.0	    0.6072	    1.6890
       5.0	    0.6063	    2.5001
       6.0	    0.6051	    3.4884
       6.0	    1.0295	   -0.7021
       7.0	    1.0271	    0.5560
       8.0	    1.0246	    1.8106
       9.0	    1.0220	    3.0597
      10.0	    1.0193	    4.3017
      11.0	    1.0166	    5.5349
      12.0	    1.0139	    6.7579
      13.0	    1.0113	    7.9691
      14.0	    1.0087	    9.1672
      15.0	    1.0062	   10.3507
      16.0	    1.0039	   11.5181
      17.0	    1.0016	   12.6680
      18.0	    0.9995	   13.7991
      19.0	    0.9975	   14.9100
      20.0	    0.9957	   15.9994
      21.0	    0.9940	   17.0662
      22.0	    0.9924	   18.1094
      23.0	    0.9911	   19.1282
      24.0	    0.9899	   20.1219
      25.0	    0.9888	   21.0902
      26.0	    0.9880	   22.0327
      27.0	    0.9874	   22.9494
      28.0	    0.9870	   23.8404
      29.0	    0.9868	   24.7059
      30.0	    0.9869	   25.5462
      31.0	    0.9872	   26.3617
      32.0	    0.9877	   27.1530
      33.0	    0.9884	   27.9206
      34.0	    0.9894	   28.6653
      35.0	    0.9905	   29.3879
      36.0	    0.9919	   30.0892
      37.0	    0.9934	   30.7703
      38.0	    0.9950	   31.4323
      39.0	    0.9968	   32.0765
      40.0	    0.9987	   32.7042
      41.0	    1.0008	   33.3170
      42.0	    1.0029	   33.9163
      43.0	    1.0051	   34.5036
      44.0	    1.0074	   35.0807
      45.0	    1.0098	   35.6490
      46.0	    1.0123	   36.2100
      47.0	    1.0148	   36.7653
      48.0	    1.0174	   37.3162
      49.0	    1.0200	   37.8641
      50.0	    1.0226	   38.4104
      51.0	    1.0252	   38.9563
      52.0	    1.0277	   39.5031
      53.0	    1.0301	   40.0522
      54.0	    1.0324	   40.6051
      55.0	    1.0345	   41.1631
      56.0	    1.0364	   41.7279
      57.0	    1.0381	   42.3012
      58.0	    1.0396	   42.8848
      59.0	    1.0409	   43.4806
      60.0	    1.0418	   44.0907
      61.0	    1.0426	   44.7172
      62.0	    1.0432	   45.3623
      63.0	    1.0435	   46.0282
      64.0	    1.0437	   46.7171
      65.0	    1.0437	   47.4313
      66.0	    1.0436	   48.1729
      67.0	    1.0434	   48.9441
      68.0	    1.0431	   49.7470
      69.0	    1.0428	   50.5835
      70.0	    1.0424	   51.4555
      71.0	    1.0420	   52.3648
      72.0	    1.0416	   53.3131
      73.0	    1.0411	   54.3018
      74.0	    1.0406	   55.3323
      75.0	    1.0401	   56.4057
      76.0	    1.0396	   57.5229
      77.0	    1.0391	   58.6846
      78.0	    1.0387	   59.8911
      79.0	    1.0382	   61.1427
      80.0	    1.0378	   62.4390
      81.0	    1.0373	   63.7797
      82.0	    1.0370	   65.1640
      83.0	    1.0367	   66.5909
      84.0	    1.0364	   68.0590
      85.0	    1.0361	   69.5668
      86.0	    1.0359	   71.1124
      87.0	    1.0356	   72.6936
      88.0	    1.0354	   74.3080
      89.0	    1.0350	   75.9530
      90.0	    1.0346	   77.6258
      91.0	    1.0341	   79.3232
      92.0	    1.0335	   81.0422
      93.0	    1.0327	   82.7795
      94.0	    1.0317	   84.5317
      95.0	    1.0305	   86.2956
      96.0	    1.0292	   88.0678
      97.0	    1.0277	   89.8450
      98.0	    1.0260	   91.6241
      99.0	    1.0242	   93.4019
     100.0	    1.0222	   95.1754
     101.0	    1.0201	   96.9417
     102.0	    1.0178	   98.6981
     103.0	    1.0155	  100.4417
     104.0	    1.0131	  102.1701
     105.0	    1.0106	  103.8809
     106.0	    1.0082	  105.5719
     107.0	    1.0057	  107.2410
     108.0	    1.0032	  108.8863
     109.0	    1.0008	  110.5063
     110.0	    0.9984	  112.0994
     111.0	    0.9962	  113.6646
     112.0	    0.9941	  115.2009
     113.0	    0.9921	  116.7076
     114.0	    0.9904	  118.1840
     115.0	    0.9889	  119.6299
     116.0	    0.9877	  121.0451
     117.0	    0.9868	  122.4293
     118.0	    0.9862	  123.7828
     119.0	    0.9859	  125.1055
     120.0	    0.9860	  126.3975
     121.0	    0.9865	  127.6590
     122.0	    0.9873	  128.8903
     123.0	    0.9885	  130.0915
     124.0	    0.9899	  131.2629
     125.0	    0.9917	  132.4050
     126.0	    0.9937	  133.5183
     127.0	    0.9959	  134.6034
     128.0	    0.9983	  135.6611
     129.0	    1.0009	  136.6925
     130.0	    1.0035	  137.6987
     131.0	    1.0062	  138.6813
     132.0	    1.0089	  139.6421
     133.0	    1.0116	  140.5829
     134.0	    1.0142	  141.5061
     135.0	    1.0168	  142.4140
     136.0	    1.0193	  143.3095
     137.0	    1.0216	  144.1952
     138.0	    1.0238	  145.0743
     139.0	    1.0259	  145.9498
     140.0	    1.0277	  146.8250
     141.0	    1.0294	  147.7031
     142.0	    1.0309	  148.5877
     143.0	    1.0323	  149.4819
     144.0	    1.0334	  150.3894
     145.0	    1.0343	  151.3132
     146.0	    1.0350	  152.2568
     147.0	    1.0356	  153.2234
     148.0	    1.0361	  154.2160
     149.0	    1.0364	  155.2375
     150.0	    1.0366	  156.2906
     151.0	    1.0367	  157.3778
     152.0	    1.0368	  158.5015
     153.0	    1.0369	  159.6635
     154.0	    1.0369	  160.8657
     155.0	    1.0370	  162.1094
     156.0	    1.0372	  163.3958
     157.0	    1.0374	  164.7256
     158.0	    1.0377	  166.0994
     159.0	    1.0380	  167.5172
     160.0	    1.0384	  168.9789
     161.0	    1.0389	  170.4841
     162.0	    1.0394	  172.0319
     163.0	    1.0400	  173.6214
     164.0	    1.0406	  175.2512
     165.0	    1.0411	  176.9201
     166.0	    1.0417	  178.6264
     167.0	    1.0422	 -179.6316
     168.0	    1.0427	 -177.8557
     169.0	    1.0431	 -176.0476
     170.0	    1.0435	 -174.2094
     171.0	    1.0437	 -172.3428
     172.0	    1.0438	 -170.4497
     173.0	    1.0438	 -168.5321
     174.0	    1.0437	 -166.5918
     175.0	    1.0434	 -164.6305
     176.0	    1.0429	 -162.6501
     177.0	    1.0422	 -160.6524
     178.0	    1.0413	 -158.6389
     179.0	    1.0402	 -156.6114
     180.0	    1.0389	 -154.5712
     181.0	    1.0373	 -152.5199
     182.0	    1.0355	 -150.4588
     183.0	    1.0335	 -148.3892
     184.0	    1.0312	 -146.3122
     185.0	    1.0288	 -144.2291
     186.0	    1.0262	 -142.1408
