    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0360	   75.4384
     118.0	    1.0366	   76.2937
     119.0	    1.0374	   77.1595
     120.0	    1.0382	   78.0353
     121.0	    1.0391	   78.9205
     122.0	    1.0401	   79.8145
     123.0	    1.0411	   80.7166
     124.0	    1.0422	   81.6258
     125.0	    1.0433	   82.5413
     126.0	    1.0444	   83.4621
     127.0	    1.0454	   84.3870
     128.0	    1.0464	   85.3152
     129.0	    1.0474	   86.2455
     130.0	    1.0482	   87.1770
     131.0	    1.0490	   88.1087
     132.0	    1.0497	   89.0396
     133.0	    1.0503	   89.9690
     134.0	    1.0508	   90.8961
     135.0	    1.0512	   91.8203
     136.0	    1.0514	   92.7409
     137.0	    1.0516	   93.6574
     138.0	    1.0516	   94.5695
     139.0	    1.0516	   95.4770
     140.0	    1.0514	   96.3794
     141.0	    1.0512	   97.2767
     142.0	    1.0509	   98.1689
     143.0	    1.0506	   99.0560
     144.0	    1.0502	   99.9381
     145.0	    1.0499	  100.8153
     146.0	    1.0495	  101.6879
     147.0	    1.0491	  102.5561
     148.0	    1.0488	  103.4202
     149.0	    1.0485	  104.2805
     150.0	    1.0482	  105.1376
     151.0	    1.0481	  105.9916
     152.0	    1.0480	  106.8429
     153.0	    1.0480	  107.6921
     154.0	    1.0481	  108.5393
     155.0	    1.0483	  109.3851
     156.0	    1.0486	  110.2295
     157.0	    1.0489	  111.0730
     158.0	    1.0493	  111.9157
     159.0	    1.0498	  112.7579
     160.0	    1.0503	  113.5996
     161.0	    1.0508	  114.4408
     162.0	    1.0513	  115.2817
     163.0	    1.0518	  116.1220
     164.0	    1.0523	  116.9619
     165.0	    1.0526	  117.8009
     166.0	    1.0529	  118.6392
     167.0	    1.0531	  119.4763
     168.0	    1.0532	  120.3123
     169.0	    1.0532	  121.1468
     170.0	    1.0530	  121.9798
     171.0	    1.0527	  122.8110
     172.0	    1.0523	  123.6405
     173.0	    1.0517	  124.4683
     174.0	    1.0510	  125.2943
     175.0	    1.0502	  126.1187
     176.0	    1.0493	  126.9417
     177.0	    1.0483	  127.7636
     178.0	    1.0472	  128.5847
     179.0	    1.0460	  129.4054
     180.0	    1.0448	  130.2264
     181.0	    1.0435	  131.0481
     182.0	    1.0422	  131.8713
     183.0	    1.0409	  132.6969
     184.0	    1.0396	  133.5256
     185.0	    1.0383	  134.3583
     186.0	    1.0371	  135.1960
     187.0	    1.0360	  136.0396
     188.0	    1.0350	  136.8902
     189.0	    1.0340	  137.7485
     190.0	    1.0332	  138.6155
     191.0	    1.0326	  139.4919
     192.0	    1.0321	  140.3785
     193.0	    1.0317	  141.2758
     194.0	    1.0316	  142.1843
     195.0	    1.0315	  143.1043
     196.0	    1.0317	  144.0360
     197.0	    1.0320	  144.9795
     198.0	    1.0325	  145.9346
     199.0	    1.0331	  146.9012
     200.0	    1.0338	  147.8790
     201.0	    1.0347	  148.8674
     202.0	    1.0356	  149.8661
     203.0	    1.0367	  150.8745
     204.0	    1.0378	  151.8919
     205.0	    1.0389	  152.9177
     206.0	    1.0401	  153.9512
     207.0	    1.0413	  154.9918
     208.0	    1.0425	  156.0388
     209.0	    1.0437	  157.0915
     210.0	    1.0448	  158.1493
     211.0	    1.0459	  159.2116
     212.0	    1.0469	  160.2778
     213.0	    1.0478	  161.3475
     214.0	    1.0487	  162.4200
     215.0	    1.0494	  163.4951
     216.0	    1.0500	  164.5721
     217.0	    1.0506	  165.6509
     218.0	    1.0510	  166.7310
     219.0	    1.0513	  167.8121
     220.0	    1.0516	  168.8940
     221.0	    1.0517	  169.9763
     222.0	    1.0518	  171.0587
     223.0	    1.0518	  172.1409
     224.0	    1.0518	  173.2226
     225.0	    1.0517	  174.3034
     226.0	    1.0516	  175.3831
     227.0	    1.0514	  176.4613
     228.0	    1.0513	  177.5376
     229.0	    1.0511	  178.6116
     230.0	    1.0510	  179.6830
     231.0	    1.0508	 -179.2489
     232.0	    1.0507	 -178.1841
     233.0	    1.0506	 -177.1233
     234.0	    1.0505	 -176.0666
     235.0	    1.0504	 -175.0147
     236.0	    1.0503	 -173.9676
     237.0	    1.0502	 -172.9258
     238.0	    1.0502	 -171.8896
     239.0	    1.0502	 -170.8591
     240.0	    1.0502	 -169.8345
     241.0	    1.0502	 -168.8159
     242.0	    1.0502	 -167.8035
     243.0	    1.0503	 -166.7972
     244.0	    1.0503	 -165.7970
     245.0	    1.0504	 -164.8027
     246.0	    1.0505	 -163.8140
     247.0	    1.0505	 -162.8308
     248.0	    1.0506	 -161.8527
     249.0	    1.0506	 -160.8793
     250.0	    1.0506	 -159.9100
     251.0	    1.0506	 -158.9445
     252.0	    1.0506	 -157.9820
     253.0	    1.0505	 -157.0221
     254.0	    1.0503	 -156.0640
     255.0	    1.0501	 -155.1072
     256.0	    1.0498	 -154.1507
     257.0	    1.0495	 -153.1940
     258.0	    1.0491	 -152.2362
     259.0	    1.0486	 -151.2767
     260.0	    1.0481	 -150.3146
     261.0	    1.0475	 -149.3493
     262.0	    1.0468	 -148.3799
     263.0	    1.0461	 -147.4059
     264.0	    1.0454	 -146.4265
     265.0	    1.0446	 -145.4411
     266.0	    1.0438	 -144.4491
     267.0	    1.0429	 -143.4501
     268.0	    1.0421	 -142.4437
     269.0	    1.0413	 -141.4294
     270.0	    1.0405	 -140.4070
     271.0	    1.0397	 -139.3761
     272.0	    1.0390	 -138.3367
     273.0	    1.0383	 -137.2886
     274.0	    1.0377	 -136.2319
     275.0	    1.0371	 -135.1664
     276.0	    1.0366	 -134.0922
     277.0	    1.0362	 -133.0095
     278.0	    1.0358	 -131.9184
     279.0	    1.0356	 -130.8190
     280.0	    1.0354	 -129.7116
     281.0	    1.0353	 -128.5963
     282.0	    1.0353	 -127.4733
     283.0	    1.0354	 -126.3429
     284.0	    1.0356	 -125.2053
     285.0	    1.0358	 -124.0607
     286.0	    1.0361	 -122.9092
     287.0	    1.0365	 -121.7510
     288.0	    1.0370	 -120.5863
     289.0	    1.0375	 -119.4151
     290.0	    1.0381	 -118.2376
     291.0	    1.0387	 -117.0539
     292.0	    1.0393	 -115.8641
     293.0	    1.0400	 -114.6683
     294.0	    1.0407	 -113.4667
     295.0	    1.0414	 -112.2594
     296.0	    1.0421	 -111.0466
     297.0	    1.0429	 -109.8287
     298.0	    1.0437	 -108.6059
     299.0	    1.0444	 -107.3788
     300.0	    1.0452	 -106.1478


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8091	    2.6062
       1.0	    0.8091	    2.6815
       2.0	    0.8088	    2.9075
       3.0	    0.8085	    3.2835
       4.0	    0.8079	    3.8089
       5.0	    0.8073	    4.4828
       6.0	    0.8064	    5.3038
       6.0	    1.0504	    1.7327
       7.0	    1.0492	    2.6807
       8.0	    1.0480	    3.6226
       9.0	    1.0468	    4.5565
      10.0	    1.0456	    5.4806
      11.0	    1.0445	    6.3932
      12.0	    1.0434	    7.2926
      13.0	    1.0424	    8.1771
      14.0	    1.0414	    9.0452
      15.0	    1.0406	    9.8954
      16.0	    1.0399	   10.7261
      17.0	    1.0393	   11.5360
      18.0	    1.0387	   12.3238
      19.0	    1.0383	   13.0881
      20.0	    1.0380	   13.8281
      21.0	    1.0378	   14.5428
      22.0	    1.0376	   15.2315
      23.0	    1.0375	   15.8937
      24.0	    1.0375	   16.5292
      25.0	    1.0375	   17.1380
      26.0	    1.0376	   17.7202
      27.0	    1.0377	   18.2763
      28.0	    1.0379	   18.8071
      29.0	    1.0381	   19.3133
      30.0	    1.0384	   19.7962
      31.0	    1.0387	   20.2570
      32.0	    1.0390	   20.6972
      33.0	    1.0394	   21.1185
      34.0	    1.0398	   21.5225
      35.0	    1.0402	   21.9112
      36.0	    1.0407	   22.2865
      37.0	    1.0412	   22.6506
      38.0	    1.0417	   23.0054
      39.0	    1.0423	   23.3532
      40.0	    1.0429	   23.6961
      41.0	    1.0436	   24.0362
      42.0	    1.0443	   24.3756
      43.0	    1.0450	   24.7163
      44.0	    1.0458	   25.0603
      45.0	    1.0466	   25.4092
      46.0	    1.0475	   25.7649
      47.0	    1.0484	   26.1288
      48.0	    1.0493	   26.5021
      49.0	    1.0503	   26.8862
      50.0	    1.0513	   27.2821
      51.0	    1.0522	   27.6906
      52.0	    1.0532	   28.1124
      53.0	    1.0541	   28.5482
      54.0	    1.0550	   28.9985
      55.0	    1.0558	   29.4638
      56.0	    1.0566	   29.9444
      57.0	    1.0573	   30.4407
      58.0	    1.0579	   30.9529
      59.0	    1.0584	   31.4814
      60.0	    1.0589	   32.0264
      61.0	    1.0592	   32.5882
      62.0	    1.0596	   33.1670
      63.0	    1.0598	   33.7632
      64.0	    1.0599	   34.3770
      65.0	    1.0601	   35.0087
      66.0	    1.0601	   35.6586
      67.0	    1.0601	   36.3270
      68.0	    1.0600	   37.0143
      69.0	    1.0599	   37.7207
      70.0	    1.0598	   38.4466
      71.0	    1.0596	   39.1922
      72.0	    1.0593	   39.9579
      73.0	    1.0590	   40.7438
      74.0	    1.0586	   41.5501
      75.0	    1.0582	   42.3770
      76.0	    1.0577	   43.2244
      77.0	    1.0571	   44.0925
      78.0	    1.0565	   44.9808
      79.0	    1.0559	   45.8892
      80.0	    1.0552	   46.8172
      81.0	    1.0545	   47.7641
      82.0	    1.0538	   48.7292
      83.0	    1.0531	   49.7114
      84.0	    1.0524	   50.7096
      85.0	    1.0517	   51.7226
      86.0	    1.0510	   52.7487
      87.0	    1.0503	   53.7864
      88.0	    1.0497	   54.8337
      89.0	    1.0490	   55.8888
      90.0	    1.0484	   56.9497
      91.0	    1.0477	   58.0141
      92.0	    1.0471	   59.0799
      93.0	    1.0464	   60.1448
      94.0	    1.0458	   61.2068
      95.0	    1.0451	   62.2637
      96.0	    1.0445	   63.3132
      97.0	    1.0438	   64.3535
      98.0	    1.0432	   65.3827
      99.0	    1.0425	   66.3989
     100.0	    1.0419	   67.4007
     101.0	    1.0412	   68.3865
     102.0	    1.0406	   69.3550
     103.0	    1.0400	   70.3054
     104.0	    1.0395	   71.2365
     105.0	    1.0390	   72.1478
     106.0	    1.0385	   73.0388
     107.0	    1.0380	   73.9092
     108.0	    1.0377	   74.7588
     109.0	    1.0373	   75.5878
     110.0	    1.0371	   76.3964
     111.0	    1.0369	   77.1850
     112.0	    1.0368	   77.9542
     113.0	    1.0368	   78.7045
     114.0	    1.0369	   79.4367
     115.0	    1.0371	   80.1516
     116.0	    1.0374	   80.8500
     117.0	    1.0378	   81.5328
     118.0	    1.0384	   82.2007
     119.0	    1.0391	   82.8544
     120.0	    1.0399	   83.4948
     121.0	    1.0409	   84.1224
     122.0	    1.0419	   84.7378
     123.0	    1.0430	   85.3415
     124.0	    1.0442	   85.9341
     125.0	    1.0454	   86.5158
     126.0	    1.0467	   87.0872
     127.0	    1.0479	   87.6486
     128.0	    1.0491	   88.2005
     129.0	    1.0503	   88.7434
     130.0	    1.0514	   89.2780
     131.0	    1.0524	   89.8049
     132.0	    1.0533	   90.3251
     133.0	    1.0541	   90.8395
     134.0	    1.0548	   91.3495
     135.0	    1.0553	   91.8562
     136.0	    1.0557	   92.3614
     137.0	    1.0560	   92.8666
     138.0	    1.0561	   93.3738
     139.0	    1.0562	   93.8851
     140.0	    1.0561	   94.4025
     141.0	    1.0560	   94.9284
     142.0	    1.0558	   95.4650
     143.0	    1.0555	   96.0149
     144.0	    1.0552	   96.5806
     145.0	    1.0548	   97.1645
     146.0	    1.0545	   97.7691
     147.0	    1.0541	   98.3969
     148.0	    1.0538	   99.0501
     149.0	    1.0536	   99.7310
     150.0	    1.0534	  100.4417
     151.0	    1.0533	  101.1838
     152.0	    1.0533	  101.9590
     153.0	    1.0534	  102.7686
     154.0	    1.0535	  103.6136
     155.0	    1.0538	  104.4946
     156.0	    1.0542	  105.4119
     157.0	    1.0547	  106.3655
     158.0	    1.0552	  107.3548
     159.0	    1.0558	  108.3791
     160.0	    1.0565	  109.4372
     161.0	    1.0571	  110.5276
     162.0	    1.0577	  111.6484
     163.0	    1.0583	  112.7975
     164.0	    1.0588	  113.9725
     165.0	    1.0592	  115.1708
     166.0	    1.0595	  116.3896
     167.0	    1.0596	  117.6261
     168.0	    1.0596	  118.8772
     169.0	    1.0595	  120.1398
     170.0	    1.0591	  121.4110
     171.0	    1.0587	  122.6876
     172.0	    1.0580	  123.9667
     173.0	    1.0572	  125.2454
     174.0	    1.0563	  126.5209
     175.0	    1.0552	  127.7905
     176.0	    1.0539	  129.0517
     177.0	    1.0525	  130.3025
     178.0	    1.0510	  131.5405
     179.0	    1.0494	  132.7641
     180.0	    1.0478	  133.9717
     181.0	    1.0460	  135.1619
     182.0	    1.0443	  136.3337
     183.0	    1.0425	  137.4864
     184.0	    1.0407	  138.6193
     185.0	    1.0390	  139.7321
     186.0	    1.0373	  140.8248
     187.0	    1.0357	  141.8974
     188.0	    1.0343	  142.9501
     189.0	    1.0330	  143.9832
     190.0	    1.0319	  144.9973
     191.0	    1.0310	  145.9928
     192.0	    1.0303	  146.9701
     193.0	    1.0299	  147.9297
     194.0	    1.0297	  148.8721
     195.0	    1.0297	  149.7977
     196.0	    1.0299	  150.7069
     197.0	    1.0304	  151.6000
     198.0	    1.0311	  152.4772
     199.0	    1.0321	  153.3387
     200.0	    1.0331	  154.1849
     201.0	    1.0344	  155.0159
     202.0	    1.0358	  155.8320
     203.0	    1.0372	  156.6333
     204.0	    1.0388	  157.4202
     205.0	    1.0404	  158.1931
     206.0	    1.0420	  158.9524
     207.0	    1.0436	  159.6987
     208.0	    1.0451	  160.4327
     209.0	    1.0467	  161.1551
     210.0	    1.0481	  161.8668
     211.0	    1.0494	  162.5690
     212.0	    1.0507	  163.2628
     213.0	    1.0518	  163.9496
     214.0	    1.0528	  164.6307
     215.0	    1.0537	  165.3079
     216.0	    1.0544	  165.9828
     217.0	    1.0550	  166.6572
     218.0	    1.0555	  167.3329
     219.0	    1.0558	  168.0119
     220.0	    1.0561	  168.6963
     221.0	    1.0563	  169.3879
     222.0	    1.0564	  170.0888
     223.0	    1.0565	  170.8008
     224.0	    1.0565	  171.5259
     225.0	    1.0565	  172.2657
     226.0	    1.0565	  173.0220
     227.0	    1.0565	  173.7962
     228.0	    1.0565	  174.5896
     229.0	    1.0565	  175.4035
     230.0	    1.0565	  176.2387
     231.0	    1.0566	  177.0962
     232.0	    1.0566	  177.9765
     233.0	    1.0567	  178.8801
     234.0	    1.0568	  179.8073
     235.0	    1.0568	 -179.2419
     236.0	    1.0568	 -178.2673
     237.0	    1.0569	 -177.2691
     238.0	    1.0569	 -176.2476
     239.0	    1.0568	 -175.2032
     240.0	    1.0568	 -174.1362
     241.0	    1.0567	 -173.0472
     242.0	    1.0565	 -171.9367
     243.0	    1.0564	 -170.8054
     244.0	    1.0562	 -169.6539
     245.0	    1.0560	 -168.4830
     246.0	    1.0558	 -167.2932
     247.0	    1.0556	 -166.0855
     248.0	    1.0553	 -164.8605
     249.0	    1.0551	 -163.6191
     250.0	    1.0548	 -162.3621
     251.0	    1.0544	 -161.0903
     252.0	    1.0541	 -159.8046
     253.0	    1.0537	 -158.5059
     254.0	    1.0532	 -157.1951
     255.0	    1.0527	 -155.8730
     256.0	    1.0521	 -154.5407
     257.0	    1.0516	 -153.1992
     258.0	    1.0509	 -151.8495
     259.0	    1.0502	 -150.4926
     260.0	    1.0495	 -149.1297
     261.0	    1.0488	 -147.7620
     262.0	    1.0481	 -146.3907
     263.0	    1.0473	 -145.0171
     264.0	    1.0466	 -143.6427
     265.0	    1.0458	 -142.2690
     266.0	    1.0451	 -140.8974
     267.0	    1.0444	 -139.5297
     268.0	    1.0438	 -138.1676
     269.0	    1.0432	 -136.8129
     270.0	    1.0426	 -135.4673
     271.0	    1.0421	 -134.1327
     272.0	    1.0417	 -132.8109
     273.0	    1.0412	 -131.5036
     274.0	    1.0409	 -130.2128
     275.0	    1.0405	 -128.9399
     276.0	    1.0403	 -127.6866
     277.0	    1.0400	 -126.4544
     278.0	    1.0398	 -125.2445
     279.0	    1.0397	 -124.0582
     280.0	    1.0396	 -122.8963
     281.0	    1.0395	 -121.7598
     282.0	    1.0394	 -120.6491
     283.0	    1.0394	 -119.5645
     284.0	    1.0393	 -118.5062
     285.0	    1.0393	 -117.4739
     286.0	    1.0393	 -116.4673
     287.0	    1.0394	 -115.4855
     288.0	    1.0394	 -114.5278
     289.0	    1.0395	 -113.5928
     290.0	    1.0396	 -112.6791
     291.0	    1.0397	 -111.7851
     292.0	    1.0399	 -110.9090
     293.0	    1.0401	 -110.0489
     294.0	    1.0404	 -109.2026
     295.0	    1.0408	 -108.3680
     296.0	    1.0413	 -107.5429
     297.0	    1.0419	 -106.7252
     298.0	    1.0425	 -105.9126
     299.0	    1.0433	 -105.1031
     300.0	    1.0442	 -104.2946


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6515	    0.4923
       1.0	    0.6515	    0.5756
       2.0	    0.6513	    0.8252
       3.0	    0.6511	    1.2407
       4.0	    0.6507	    1.8213
       5.0	    0.6502	    2.5661
       6.0	    0.6496	    3.4737
       6.0	    1.0365	   -1.3160
       7.0	    1.0353	   -0.2760
       8.0	    1.0341	    0.7551
       9.0	    1.0328	    1.7744
      10.0	    1.0316	    2.7794
      11.0	    1.0303	    3.7677
      12.0	    1.0292	    4.7368
      13.0	    1.0281	    5.6847
      14.0	    1.0270	    6.6093
      15.0	    1.0261	    7.5086
      16.0	    1.0253	    8.3811
      17.0	    1.0245	    9.2251
      18.0	    1.0239	   10.0393
      19.0	    1.0234	   10.8226
      20.0	    1.0229	   11.5741
      21.0	    1.0226	   12.2932
      22.0	    1.0223	   12.9794
      23.0	    1.0221	   13.6327
      24.0	    1.0220	   14.2532
      25.0	    1.0219	   14.8414
      26.0	    1.0219	   15.3980
      27.0	    1.0220	   15.9240
      28.0	    1.0221	   16.4206
      29.0	    1.0223	   16.8892
      30.0	    1.0225	   17.3314
      31.0	    1.0228	   17.7492
      32.0	    1.0231	   18.1442
      33.0	    1.0235	   18.5187
      34.0	    1.0240	   18.8747
      35.0	    1.0245	   19.2145
      36.0	    1.0250	   19.5402
      37.0	    1.0257	   19.8542
      38.0	    1.0263	   20.1588
      39.0	    1.0271	   20.4563
      40.0	    1.0279	   20.7489
      41.0	    1.0287	   21.0388
      42.0	    1.0296	   21.3282
      43.0	    1.0306	   21.6190
      44.0	    1.0315	   21.9134
      45.0	    1.0325	   22.2129
      46.0	    1.0336	   22.5195
      47.0	    1.0346	   22.8345
      48.0	    1.0357	   23.1594
      49.0	    1.0367	   23.4955
      50.0	    1.0378	   23.8439
      51.0	    1.0388	   24.2056
      52.0	    1.0397	   24.5816
      53.0	    1.0406	   24.9727
      54.0	    1.0414	   25.3797
      55.0	    1.0422	   25.8033
      56.0	    1.0429	   26.2443
      57.0	    1.0435	   26.7032
      58.0	    1.0440	   27.1806
      59.0	    1.0444	   27.6773
      60.0	    1.0447	   28.1936
      61.0	    1.0450	   28.7303
      62.0	    1.0452	   29.2878
      63.0	    1.0453	   29.8665
      64.0	    1.0454	   30.4669
      65.0	    1.0455	   31.0893
      66.0	    1.0455	   31.7341
      67.0	    1.0456	   32.4014
      68.0	    1.0455	   33.0916
      69.0	    1.0455	   33.8048
      70.0	    1.0454	   34.5411
      71.0	    1.0453	   35.3006
      72.0	    1.0452	   36.0832
      73.0	    1.0450	   36.8889
      74.0	    1.0447	   37.7176
      75.0	    1.0444	   38.5690
      76.0	    1.0441	   39.4430
      77.0	    1.0437	   40.3391
      78.0	    1.0432	   41.2568
      79.0	    1.0426	   42.1957
      80.0	    1.0421	   43.1548
      81.0	    1.0414	   44.1336
      82.0	    1.0407	   45.1310
      83.0	    1.0400	   46.1460
      84.0	    1.0392	   47.1774
      85.0	    1.0385	   48.2238
      86.0	    1.0377	   49.2840
      87.0	    1.0369	   50.3563
      88.0	    1.0361	   51.4390
      89.0	    1.0353	   52.5306
      90.0	    1.0344	   53.6291
      91.0	    1.0336	   54.7328
      92.0	    1.0328	   55.8395
      93.0	    1.0320	   56.9475
      94.0	    1.0311	   58.0546
      95.0	    1.0303	   59.1589
      96.0	    1.0295	   60.2583
      97.0	    1.0287	   61.3510
      98.0	    1.0279	   62.4349
      99.0	    1.0271	   63.5082
     100.0	    1.0264	   64.5690
     101.0	    1.0256	   65.6155
     102.0	    1.0250	   66.6462
     103.0	    1.0243	   67.6593
     104.0	    1.0237	   68.6535
     105.0	    1.0231	   69.6273
     106.0	    1.0226	   70.5796
     107.0	    1.0222	   71.5092
     108.0	    1.0218	   72.4151
     109.0	    1.0215	   73.2966
     110.0	    1.0212	   74.1529
     111.0	    1.0211	   74.9837
     112.0	    1.0210	   75.7884
     113.0	    1.0211	   76.5669
     114.0	    1.0212	   77.3193
     115.0	    1.0215	   78.0454
     116.0	    1.0219	   78.7457
     117.0	    1.0224	   79.4204
     118.0	    1.0231	   80.0700
     119.0	    1.0238	   80.6951
     120.0	    1.0247	   81.2965
     121.0	    1.0257	   81.8748
     122.0	    1.0268	   82.4310
     123.0	    1.0280	   82.9661
     124.0	    1.0293	   83.4811
     125.0	    1.0306	   83.9772
     126.0	    1.0319	   84.4557
     127.0	    1.0332	   84.9180
     128.0	    1.0345	   85.3657
     129.0	    1.0358	   85.8005
     130.0	    1.0369	   86.2241
     131.0	    1.0380	   86.6386
     132.0	    1.0390	   87.0462
     133.0	    1.0399	   87.4491
     134.0	    1.0406	   87.8499
     135.0	    1.0412	   88.2511
     136.0	    1.0417	   88.6554
     137.0	    1.0421	   89.0657
     138.0	    1.0423	   89.4848
     139.0	    1.0424	   89.9158
     140.0	    1.0424	   90.3614
     141.0	    1.0424	   90.8245
     142.0	    1.0422	   91.3082
     143.0	    1.0420	   91.8150
     144.0	    1.0418	   92.3478
     145.0	    1.0415	   92.9089
     146.0	    1.0412	   93.5007
     147.0	    1.0409	   94.1254
     148.0	    1.0407	   94.7848
     149.0	    1.0405	   95.4807
     150.0	    1.0404	   96.2144
     151.0	    1.0403	   96.9870
     152.0	    1.0403	   97.7993
     153.0	    1.0404	   98.6517
     154.0	    1.0406	   99.5444
     155.0	    1.0409	  100.4770
     156.0	    1.0412	  101.4490
     157.0	    1.0416	  102.4595
     158.0	    1.0421	  103.5072
     159.0	    1.0426	  104.5905
     160.0	    1.0430	  105.7077
     161.0	    1.0435	  106.8566
     162.0	    1.0439	  108.0348
     163.0	    1.0443	  109.2398
     164.0	    1.0446	  110.4688
     165.0	    1.0448	  111.7192
     166.0	    1.0449	  112.9879
     167.0	    1.0449	  114.2719
     168.0	    1.0447	  115.5684
     169.0	    1.0444	  116.8742
     170.0	    1.0440	  118.1865
     171.0	    1.0434	  119.5024
     172.0	    1.0426	  120.8191
     173.0	    1.0418	  122.1339
     174.0	    1.0408	  123.4442
     175.0	    1.0397	  124.7477
     176.0	    1.0385	  126.0421
     177.0	    1.0372	  127.3252
     178.0	    1.0358	  128.5952
     179.0	    1.0343	  129.8503
     180.0	    1.0328	  131.0891
     181.0	    1.0312	  132.3101
     182.0	    1.0296	  133.5124
     183.0	    1.0280	  134.6949
     184.0	    1.0264	  135.8570
     185.0	    1.0248	  136.9982
     186.0	    1.0233	  138.1181
     187.0	    1.0219	  139.2165
     188.0	    1.0206	  140.2935
     189.0	    1.0194	  141.3491
     190.0	    1.0183	  142.3834
     191.0	    1.0174	  143.3967
