    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     102.0	    1.0362	   47.3766
     103.0	    1.0363	   47.7334
     104.0	    1.0364	   48.0790
     105.0	    1.0365	   48.4139
     106.0	    1.0366	   48.7387
     107.0	    1.0367	   49.0543
     108.0	    1.0368	   49.3613
     109.0	    1.0368	   49.6605
     110.0	    1.0369	   49.9528
     111.0	    1.0369	   50.2389
     112.0	    1.0370	   50.5198
     113.0	    1.0370	   50.7962
     114.0	    1.0370	   51.0692
     115.0	    1.0371	   51.3397
     116.0	    1.0371	   51.6085
     117.0	    1.0370	   51.8767
     118.0	    1.0370	   52.1452
     119.0	    1.0370	   52.4150
     120.0	    1.0370	   52.6870
     121.0	    1.0369	   52.9623
     122.0	    1.0369	   53.2417
     123.0	    1.0368	   53.5263
     124.0	    1.0367	   53.8170
     125.0	    1.0367	   54.1148
     126.0	    1.0366	   54.4205
     127.0	    1.0365	   54.7351
     128.0	    1.0364	   55.0594
     129.0	    1.0363	   55.3942
     130.0	    1.0362	   55.7404
     131.0	    1.0361	   56.0987
     132.0	    1.0360	   56.4700
     133.0	    1.0359	   56.8548
     134.0	    1.0358	   57.2539
     135.0	    1.0357	   57.6678
     136.0	    1.0356	   58.0972
     137.0	    1.0356	   58.5426
     138.0	    1.0355	   59.0046
     139.0	    1.0354	   59.4834
     140.0	    1.0353	   59.9797
     141.0	    1.0352	   60.4936
     142.0	    1.0352	   61.0256
     143.0	    1.0351	   61.5758
     144.0	    1.0351	   62.1445
     145.0	    1.0351	   62.7318
     146.0	    1.0351	   63.3378
     147.0	    1.0350	   63.9626
     148.0	    1.0351	   64.6061
     149.0	    1.0351	   65.2682
     150.0	    1.0351	   65.9490
     151.0	    1.0351	   66.6481
     152.0	    1.0352	   67.3654
     153.0	    1.0352	   68.1005
     154.0	    1.0353	   68.8533
     155.0	    1.0354	   69.6233
     156.0	    1.0355	   70.4100
     157.0	    1.0356	   71.2131
     158.0	    1.0357	   72.0320
     159.0	    1.0358	   72.8661
     160.0	    1.0359	   73.7148
     161.0	    1.0360	   74.5775
     162.0	    1.0361	   75.4535
     163.0	    1.0363	   76.3421
     164.0	    1.0364	   77.2426
     165.0	    1.0365	   78.1542
     166.0	    1.0366	   79.0761
     167.0	    1.0367	   80.0074
     168.0	    1.0368	   80.9474
     169.0	    1.0369	   81.8952
     170.0	    1.0370	   82.8499
     171.0	    1.0370	   83.8107
     172.0	    1.0371	   84.7766
     173.0	    1.0372	   85.7467
     174.0	    1.0372	   86.7201
     175.0	    1.0372	   87.6958
     176.0	    1.0372	   88.6731
     177.0	    1.0372	   89.6509
     178.0	    1.0372	   90.6284
     179.0	    1.0372	   91.6046
     180.0	    1.0371	   92.5786
     181.0	    1.0371	   93.5496
     182.0	    1.0370	   94.5167
     183.0	    1.0369	   95.4790
     184.0	    1.0368	   96.4357
     185.0	    1.0367	   97.3859
     186.0	    1.0366	   98.3290
     187.0	    1.0365	   99.2641
     188.0	    1.0364	  100.1905
     189.0	    1.0363	  101.1075
     190.0	    1.0362	  102.0144
     191.0	    1.0361	  102.9106
     192.0	    1.0360	  103.7955
     193.0	    1.0359	  104.6684
     194.0	    1.0358	  105.5289
     195.0	    1.0358	  106.3765
     196.0	    1.0357	  107.2107
     197.0	    1.0356	  108.0311
     198.0	    1.0356	  108.8374
     199.0	    1.0356	  109.6292
     200.0	    1.0355	  110.4064
     201.0	    1.0355	  111.1687
     202.0	    1.0355	  111.9159
     203.0	    1.0355	  112.6480
     204.0	    1.0355	  113.3649
     205.0	    1.0355	  114.0667
     206.0	    1.0355	  114.7533
     207.0	    1.0356	  115.4249
     208.0	    1.0356	  116.0816
     209.0	    1.0357	  116.7237
     210.0	    1.0357	  117.3515
     211.0	    1.0358	  117.9652
     212.0	    1.0359	  118.5652
     213.0	    1.0359	  119.1519
     214.0	    1.0360	  119.7258
     215.0	    1.0361	  120.2875
     216.0	    1.0362	  120.8374
     217.0	    1.0363	  121.3762
     218.0	    1.0364	  121.9045
     219.0	    1.0365	  122.4231
     220.0	    1.0365	  122.9326
     221.0	    1.0366	  123.4338
     222.0	    1.0367	  123.9274
     223.0	    1.0368	  124.4144
     224.0	    1.0368	  124.8955
     225.0	    1.0369	  125.3716
     226.0	    1.0369	  125.8437
     227.0	    1.0370	  126.3126
     228.0	    1.0370	  126.7794
     229.0	    1.0370	  127.2449
     230.0	    1.0370	  127.7101
     231.0	    1.0371	  128.1760
     232.0	    1.0370	  128.6436
     233.0	    1.0370	  129.1138
     234.0	    1.0370	  129.5877
     235.0	    1.0370	  130.0661
     236.0	    1.0369	  130.5499
     237.0	    1.0369	  131.0402
     238.0	    1.0368	  131.5379
     239.0	    1.0367	  132.0437
     240.0	    1.0366	  132.5586
     241.0	    1.0365	  133.0834
     242.0	    1.0364	  133.6190
     243.0	    1.0363	  134.1661
     244.0	    1.0362	  134.7255
     245.0	    1.0361	  135.2979
     246.0	    1.0360	  135.8840
     247.0	    1.0359	  136.4844
     248.0	    1.0358	  137.0999
     249.0	    1.0356	  137.7308
     250.0	    1.0355	  138.3778
     251.0	    1.0354	  139.0414
     252.0	    1.0353	  139.7219
     253.0	    1.0352	  140.4197
     254.0	    1.0352	  141.1353
     255.0	    1.0351	  141.8688
     256.0	    1.0350	  142.6205
     257.0	    1.0350	  143.3906
     258.0	    1.0350	  144.1792
     259.0	    1.0350	  144.9863
     260.0	    1.0350	  145.8121
     261.0	    1.0350	  146.6564
     262.0	    1.0350	  147.5191
     263.0	    1.0350	  148.4002
     264.0	    1.0351	  149.2994
     265.0	    1.0352	  150.2165
     266.0	    1.0352	  151.1513
     267.0	    1.0353	  152.1032
     268.0	    1.0354	  153.0721
     269.0	    1.0356	  154.0574
     270.0	    1.0357	  155.0587
     271.0	    1.0358	  156.0754
     272.0	    1.0359	  157.1070
     273.0	    1.0361	  158.1528
     274.0	    1.0362	  159.2124
     275.0	    1.0363	  160.2848
     276.0	    1.0364	  161.3696
     277.0	    1.0366	  162.4658
     278.0	    1.0367	  163.5729
     279.0	    1.0368	  164.6899
     280.0	    1.0369	  165.8162
     281.0	    1.0370	  166.9508
     282.0	    1.0370	  168.0929
     283.0	    1.0371	  169.2417
     284.0	    1.0372	  170.3962
     285.0	    1.0372	  171.5557
     286.0	    1.0372	  172.7192
     287.0	    1.0372	  173.8858
     288.0	    1.0372	  175.0546
     289.0	    1.0372	  176.2247
     290.0	    1.0372	  177.3952
     291.0	    1.0372	  178.5653
     292.0	    1.0371	  179.7340
     293.0	    1.0370	 -179.0996
     294.0	    1.0370	 -177.9363
     295.0	    1.0369	 -176.7769
     296.0	    1.0368	 -175.6224
     297.0	    1.0367	 -174.4735
     298.0	    1.0366	 -173.3312
     299.0	    1.0365	 -172.1961
     300.0	    1.0364	 -171.0690


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1370
       0.0	    0.5149	    2.0241
       1.0	    0.5149	    2.1055
       2.0	    0.5147	    2.3494
       3.0	    0.5144	    2.7554
       4.0	    0.5140	    3.3223
       5.0	    0.5134	    4.0488
       6.0	    0.5127	    4.9332
       6.0	    1.0451	    1.9932
       7.0	    1.0435	    2.9457
       8.0	    1.0420	    3.8895
       9.0	    1.0406	    4.8215
      10.0	    1.0393	    5.7386
      11.0	    1.0381	    6.6384
      12.0	    1.0372	    7.5181
      13.0	    1.0365	    8.3753
      14.0	    1.0360	    9.2079
      15.0	    1.0356	   10.0136
      16.0	    1.0356	   10.7906
      17.0	    1.0357	   11.5373
      18.0	    1.0359	   12.2522
      19.0	    1.0363	   12.9343
      20.0	    1.0369	   13.5828
      21.0	    1.0375	   14.1975
      22.0	    1.0381	   14.7784
      23.0	    1.0388	   15.3261
      24.0	    1.0394	   15.8417
      25.0	    1.0401	   16.3264
      26.0	    1.0407	   16.7820
      27.0	    1.0412	   17.2106
      28.0	    1.0416	   17.6146
      29.0	    1.0420	   17.9964
      30.0	    1.0423	   18.3588
      31.0	    1.0424	   18.7044
      32.0	    1.0425	   19.0359
      33.0	    1.0425	   19.3561
      34.0	    1.0424	   19.6673
      35.0	    1.0422	   19.9719
      36.0	    1.0419	   20.2721
      37.0	    1.0416	   20.5695
      38.0	    1.0412	   20.8659
      39.0	    1.0407	   21.1625
      40.0	    1.0402	   21.4602
      41.0	    1.0397	   21.7595
      42.0	    1.0392	   22.0608
      43.0	    1.0387	   22.3640
      44.0	    1.0383	   22.6688
      45.0	    1.0380	   22.9746
      46.0	    1.0377	   23.2803
      47.0	    1.0376	   23.5847
      48.0	    1.0376	   23.8863
      49.0	    1.0377	   24.1834
      50.0	    1.0380	   24.4739
      51.0	    1.0384	   24.7559
      52.0	    1.0390	   25.0269
      53.0	    1.0397	   25.2847
      54.0	    1.0405	   25.5269
      55.0	    1.0414	   25.7513
      56.0	    1.0423	   25.9559
      57.0	    1.0434	   26.1389
      58.0	    1.0444	   26.2987
      59.0	    1.0455	   26.4345
      60.0	    1.0465	   26.5455
      61.0	    1.0476	   26.6319
      62.0	    1.0486	   26.6939
      63.0	    1.0495	   26.7328
      64.0	    1.0504	   26.7502
      65.0	    1.0512	   26.7481
      66.0	    1.0520	   26.7293
      67.0	    1.0526	   26.6969
      68.0	    1.0531	   26.6545
      69.0	    1.0535	   26.6061
      70.0	    1.0538	   26.5559
      71.0	    1.0540	   26.5084
      72.0	    1.0540	   26.4684
      73.0	    1.0539	   26.4405
      74.0	    1.0537	   26.4296
      75.0	    1.0534	   26.4402
      76.0	    1.0531	   26.4770
      77.0	    1.0526	   26.5443
      78.0	    1.0522	   26.6458
      79.0	    1.0517	   26.7852
      80.0	    1.0513	   26.9655
      81.0	    1.0509	   27.1892
      82.0	    1.0507	   27.4584
      83.0	    1.0505	   27.7743
      84.0	    1.0505	   28.1376
      85.0	    1.0506	   28.5486
      86.0	    1.0508	   29.0067
      87.0	    1.0512	   29.5108
      88.0	    1.0516	   30.0592
      89.0	    1.0521	   30.6498
      90.0	    1.0527	   31.2798
      91.0	    1.0533	   31.9462
      92.0	    1.0539	   32.6456
      93.0	    1.0545	   33.3744
      94.0	    1.0550	   34.1289
      95.0	    1.0554	   34.9052
      96.0	    1.0558	   35.6996
      97.0	    1.0561	   36.5086
      98.0	    1.0563	   37.3286
      99.0	    1.0564	   38.1565
     100.0	    1.0564	   38.9897
     101.0	    1.0564	   39.8255
     102.0	    1.0563	   40.6622
     103.0	    1.0560	   41.4981
     104.0	    1.0558	   42.3321
     105.0	    1.0554	   43.1638
     106.0	    1.0550	   43.9928
     107.0	    1.0545	   44.8196
     108.0	    1.0539	   45.6449
     109.0	    1.0532	   46.4698
     110.0	    1.0524	   47.2958
     111.0	    1.0516	   48.1246
     112.0	    1.0507	   48.9584
     113.0	    1.0497	   49.7991
     114.0	    1.0487	   50.6492
     115.0	    1.0477	   51.5107
     116.0	    1.0467	   52.3858
     117.0	    1.0458	   53.2764
     118.0	    1.0449	   54.1842
     119.0	    1.0442	   55.1105
     120.0	    1.0435	   56.0562
     121.0	    1.0430	   57.0217
     122.0	    1.0426	   58.0070
     123.0	    1.0423	   59.0114
     124.0	    1.0421	   60.0339
     125.0	    1.0421	   61.0729
     126.0	    1.0421	   62.1260
     127.0	    1.0422	   63.1908
     128.0	    1.0424	   64.2640
     129.0	    1.0425	   65.3422
     130.0	    1.0427	   66.4216
     131.0	    1.0428	   67.4980
     132.0	    1.0428	   68.5672
     133.0	    1.0428	   69.6248
     134.0	    1.0426	   70.6663
     135.0	    1.0424	   71.6874
     136.0	    1.0421	   72.6839
     137.0	    1.0418	   73.6517
     138.0	    1.0413	   74.5872
     139.0	    1.0408	   75.4869
     140.0	    1.0403	   76.3479
     141.0	    1.0397	   77.1677
     142.0	    1.0391	   77.9444
     143.0	    1.0384	   78.6765
     144.0	    1.0378	   79.3632
     145.0	    1.0372	   80.0042
     146.0	    1.0366	   80.6000
     147.0	    1.0360	   81.1515
     148.0	    1.0355	   81.6603
     149.0	    1.0351	   82.1284
     150.0	    1.0347	   82.5585
     151.0	    1.0345	   82.9536
     152.0	    1.0343	   83.3169
     153.0	    1.0343	   83.6522
     154.0	    1.0344	   83.9632
     155.0	    1.0346	   84.2536
     156.0	    1.0350	   84.5274
     157.0	    1.0356	   84.7883
     158.0	    1.0363	   85.0400
     159.0	    1.0371	   85.2859
     160.0	    1.0381	   85.5292
     161.0	    1.0392	   85.7729
     162.0	    1.0404	   86.0198
     163.0	    1.0416	   86.2724
     164.0	    1.0429	   86.5327
     165.0	    1.0441	   86.8026
     166.0	    1.0454	   87.0837
     167.0	    1.0466	   87.3771
     168.0	    1.0477	   87.6837
     169.0	    1.0488	   88.0039
     170.0	    1.0497	   88.3379
     171.0	    1.0506	   88.6855
     172.0	    1.0513	   89.0462
     173.0	    1.0519	   89.4191
     174.0	    1.0523	   89.8030
     175.0	    1.0527	   90.1967
     176.0	    1.0529	   90.5985
     177.0	    1.0529	   91.0070
     178.0	    1.0528	   91.4204
     179.0	    1.0526	   91.8369
     180.0	    1.0523	   92.2549
     181.0	    1.0519	   92.6730
     182.0	    1.0514	   93.0899
     183.0	    1.0508	   93.5045
     184.0	    1.0501	   93.9160
     185.0	    1.0494	   94.3241
     186.0	    1.0488	   94.7286
     187.0	    1.0482	   95.1298
     188.0	    1.0477	   95.5285
     189.0	    1.0472	   95.9253
     190.0	    1.0470	   96.3216
     191.0	    1.0468	   96.7188
     192.0	    1.0469	   97.1184
     193.0	    1.0471	   97.5222
     194.0	    1.0476	   97.9319
     195.0	    1.0481	   98.3496
     196.0	    1.0489	   98.7773
     197.0	    1.0498	   99.2169
     198.0	    1.0507	   99.6707
     199.0	    1.0518	  100.1409
     200.0	    1.0528	  100.6299
     201.0	    1.0539	  101.1400
     202.0	    1.0549	  101.6737
     203.0	    1.0559	  102.2336
     204.0	    1.0568	  102.8222
     205.0	    1.0576	  103.4420
     206.0	    1.0582	  104.0953
     207.0	    1.0587	  104.7845
     208.0	    1.0591	  105.5114
     209.0	    1.0593	  106.2779
     210.0	    1.0594	  107.0853
     211.0	    1.0594	  107.9347
     212.0	    1.0593	  108.8266
     213.0	    1.0590	  109.7614
     214.0	    1.0585	  110.7387
     215.0	    1.0580	  111.7578
     216.0	    1.0573	  112.8176
     217.0	    1.0565	  113.9165
     218.0	    1.0556	  115.0524
     219.0	    1.0546	  116.2232
     220.0	    1.0534	  117.4261
     221.0	    1.0522	  118.6583
     222.0	    1.0510	  119.9166
     223.0	    1.0497	  121.1978
     224.0	    1.0484	  122.4984
     225.0	    1.0472	  123.8148
     226.0	    1.0460	  125.1437
     227.0	    1.0450	  126.4812
     228.0	    1.0440	  127.8237
     229.0	    1.0432	  129.1675
     230.0	    1.0425	  130.5088
     231.0	    1.0420	  131.8440
     232.0	    1.0417	  133.1694
     233.0	    1.0415	  134.4813
     234.0	    1.0414	  135.7763
     235.0	    1.0415	  137.0513
     236.0	    1.0416	  138.3031
     237.0	    1.0419	  139.5293
     238.0	    1.0422	  140.7274
     239.0	    1.0425	  141.8959
     240.0	    1.0428	  143.0333
     241.0	    1.0432	  144.1389
     242.0	    1.0435	  145.2125
     243.0	    1.0437	  146.2541
     244.0	    1.0439	  147.2646
     245.0	    1.0440	  148.2451
     246.0	    1.0440	  149.1971
     247.0	    1.0439	  150.1225
     248.0	    1.0438	  151.0235
     249.0	    1.0435	  151.9023
     250.0	    1.0432	  152.7616
     251.0	    1.0427	  153.6037
     252.0	    1.0422	  154.4314
     253.0	    1.0416	  155.2473
     254.0	    1.0409	  156.0536
     255.0	    1.0402	  156.8528
     256.0	    1.0394	  157.6468
     257.0	    1.0386	  158.4375
     258.0	    1.0379	  159.2264
     259.0	    1.0371	  160.0148
     260.0	    1.0364	  160.8034
     261.0	    1.0358	  161.5928
     262.0	    1.0353	  162.3830
     263.0	    1.0349	  163.1738
     264.0	    1.0347	  163.9646
     265.0	    1.0346	  164.7542
     266.0	    1.0347	  165.5412
     267.0	    1.0349	  166.3238
     268.0	    1.0353	  167.1001
     269.0	    1.0358	  167.8675
     270.0	    1.0365	  168.6236
     271.0	    1.0372	  169.3657
     272.0	    1.0381	  170.0911
     273.0	    1.0390	  170.7971
     274.0	    1.0399	  171.4812
     275.0	    1.0409	  172.1411
     276.0	    1.0419	  172.7748
     277.0	    1.0429	  173.3806
     278.0	    1.0438	  173.9573
     279.0	    1.0448	  174.5042
     280.0	    1.0457	  175.0211
     281.0	    1.0466	  175.5085
     282.0	    1.0474	  175.9670
     283.0	    1.0482	  176.3983
     284.0	    1.0489	  176.8042
     285.0	    1.0495	  177.1871
     286.0	    1.0501	  177.5502
     287.0	    1.0505	  177.8966
     288.0	    1.0508	  178.2302
     289.0	    1.0510	  178.5551
     290.0	    1.0511	  178.8754
     291.0	    1.0511	  179.1959
     292.0	    1.0510	  179.5212
     293.0	    1.0508	  179.8558
     294.0	    1.0505	 -179.7955
     295.0	    1.0502	 -179.4283
     296.0	    1.0499	 -179.0385
     297.0	    1.0496	 -178.6220
     298.0	    1.0494	 -178.1755
     299.0	    1.0492	 -177.6958
     300.0	    1.0492	 -177.1805


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0410	   -4.4608
       0.0	    0.6743	   -2.5394
       1.0	    0.6743	   -2.4717
       2.0	    0.6741	   -2.2685
       3.0	    0.6738	   -1.9302
       4.0	    0.6735	   -1.4573
       5.0	    0.6729	   -0.8506
       6.0	    0.6723	   -0.1109
       6.0	    1.0342	   -1.7303
       7.0	    1.0330	   -0.8808
       8.0	    1.0317	   -0.0361
       9.0	    1.0306	    0.8019
      10.0	    1.0295	    1.6314
      11.0	    1.0285	    2.4507
      12.0	    1.0276	    3.2580
      13.0	    1.0269	    4.0517
      14.0	    1.0263	    4.8302
      15.0	    1.0258	    5.5921
      16.0	    1.0255	    6.3359
      17.0	    1.0253	    7.0602
      18.0	    1.0252	    7.7638
      19.0	    1.0253	    8.4456
      20.0	    1.0254	    9.1046
      21.0	    1.0255	    9.7402
      22.0	    1.0257	   10.3520
      23.0	    1.0259	   10.9397
      24.0	    1.0262	   11.5034
      25.0	    1.0264	   12.0434
      26.0	    1.0266	   12.5603
      27.0	    1.0267	   13.0549
      28.0	    1.0268	   13.5281
      29.0	    1.0269	   13.9810
      30.0	    1.0269	   14.4149
      31.0	    1.0269	   14.8310
      32.0	    1.0269	   15.2305
      33.0	    1.0268	   15.6150
      34.0	    1.0266	   15.9855
      35.0	    1.0265	   16.3434
      36.0	    1.0263	   16.6897
      37.0	    1.0261	   17.0254
      38.0	    1.0259	   17.3516
      39.0	    1.0256	   17.6688
      40.0	    1.0254	   17.9779
      41.0	    1.0252	   18.2792
      42.0	    1.0250	   18.5732
      43.0	    1.0249	   18.8602
      44.0	    1.0248	   19.1402
      45.0	    1.0248	   19.4132
      46.0	    1.0249	   19.6791
      47.0	    1.0251	   19.9378
      48.0	    1.0254	   20.1888
      49.0	    1.0257	   20.4317
      50.0	    1.0262	   20.6660
      51.0	    1.0268	   20.8910
      52.0	    1.0275	   21.1060
      53.0	    1.0282	   21.3104
      54.0	    1.0291	   21.5034
      55.0	    1.0300	   21.6843
      56.0	    1.0309	   21.8525
      57.0	    1.0319	   22.0076
      58.0	    1.0328	   22.1492
      59.0	    1.0338	   22.2774
      60.0	    1.0348	   22.3923
      61.0	    1.0357	   22.4943
      62.0	    1.0366	   22.5842
      63.0	    1.0374	   22.6630
      64.0	    1.0382	   22.7321
      65.0	    1.0390	   22.7930
      66.0	    1.0396	   22.8476
      67.0	    1.0402	   22.8980
      68.0	    1.0407	   22.9466
      69.0	    1.0410	   22.9959
      70.0	    1.0413	   23.0485
      71.0	    1.0415	   23.1073
      72.0	    1.0416	   23.1751
      73.0	    1.0415	   23.2549
      74.0	    1.0414	   23.3496
      75.0	    1.0412	   23.4619
      76.0	    1.0409	   23.5947
      77.0	    1.0406	   23.7505
      78.0	    1.0403	   23.9318
      79.0	    1.0400	   24.1406
      80.0	    1.0397	   24.3789
      81.0	    1.0394	   24.6484
      82.0	    1.0393	   24.9501
      83.0	    1.0392	   25.2852
      84.0	    1.0392	   25.6542
      85.0	    1.0393	   26.0574
      86.0	    1.0394	   26.4948
      87.0	    1.0397	   26.9660
      88.0	    1.0400	   27.4703
      89.0	    1.0404	   28.0067
      90.0	    1.0409	   28.5740
      91.0	    1.0413	   29.1707
      92.0	    1.0418	   29.7951
      93.0	    1.0422	   30.4455
      94.0	    1.0425	   31.1198
      95.0	    1.0429	   31.8162
      96.0	    1.0431	   32.5326
      97.0	    1.0433	   33.2671
      98.0	    1.0435	   34.0178
      99.0	    1.0435	   34.7829
     100.0	    1.0435	   35.5609
     101.0	    1.0435	   36.3503
     102.0	    1.0433	   37.1499
     103.0	    1.0432	   37.9584
     104.0	    1.0429	   38.7752
     105.0	    1.0426	   39.5995
     106.0	    1.0423	   40.4308
     107.0	    1.0419	   41.2689
     108.0	    1.0414	   42.1137
     109.0	    1.0408	   42.9652
     110.0	    1.0402	   43.8237
     111.0	    1.0395	   44.6895
     112.0	    1.0388	   45.5632
     113.0	    1.0380	   46.4453
     114.0	    1.0372	   47.3362
     115.0	    1.0363	   48.2366
     116.0	    1.0354	   49.1468
     117.0	    1.0346	   50.0673
     118.0	    1.0338	   50.9982
     119.0	    1.0331	   51.9395
     120.0	    1.0324	   52.8912
     121.0	    1.0318	   53.8527
     122.0	    1.0313	   54.8234
     123.0	    1.0309	   55.8024
     124.0	    1.0306	   56.7884
     125.0	    1.0303	   57.7801
     126.0	    1.0302	   58.7756
     127.0	    1.0300	   59.7732
     128.0	    1.0299	   60.7705
     129.0	    1.0298	   61.7654
     130.0	    1.0297	   62.7552
     131.0	    1.0295	   63.7375
     132.0	    1.0294	   64.7095
     133.0	    1.0291	   65.6685
     134.0	    1.0289	   66.6120
     135.0	    1.0285	   67.5373
     136.0	    1.0282	   68.4419
     137.0	    1.0278	   69.3236
     138.0	    1.0273	   70.1801
     139.0	    1.0268	   71.0097
     140.0	    1.0263	   71.8105
     141.0	    1.0258	   72.5814
     142.0	    1.0252	   73.3212
     143.0	    1.0247	   74.0292
     144.0	    1.0242	   74.7049
     145.0	    1.0237	   75.3484
     146.0	    1.0233	   75.9598
     147.0	    1.0229	   76.5399
     148.0	    1.0225	   77.0896
     149.0	    1.0222	   77.6100
     150.0	    1.0220	   78.1029
     151.0	    1.0219	   78.5697
     152.0	    1.0218	   79.0126
     153.0	    1.0219	   79.4335
     154.0	    1.0221	   79.8347
     155.0	    1.0223	   80.2182
     156.0	    1.0227	   80.5862
     157.0	    1.0232	   80.9410
     158.0	    1.0239	   81.2844
     159.0	    1.0246	   81.6186
     160.0	    1.0254	   81.9454
     161.0	    1.0263	   82.2665
     162.0	    1.0273	   82.5836
     163.0	    1.0284	   82.8983
     164.0	    1.0294	   83.2120
     165.0	    1.0305	   83.5260
     166.0	    1.0316	   83.8414
     167.0	    1.0326	   84.1592
     168.0	    1.0337	   84.4804
     169.0	    1.0346	   84.8057
     170.0	    1.0355	   85.1355
     171.0	    1.0364	   85.4702
     172.0	    1.0372	   85.8102
     173.0	    1.0378	   86.1554
     174.0	    1.0384	   86.5058
     175.0	    1.0389	   86.8612
     176.0	    1.0393	   87.2214
     177.0	    1.0396	   87.5861
     178.0	    1.0398	   87.9549
     179.0	    1.0399	   88.3276
     180.0	    1.0399	   88.7037
     181.0	    1.0398	   89.0831
     182.0	    1.0396	   89.4658
     183.0	    1.0394	   89.8516
     184.0	    1.0391	   90.2408
     185.0	    1.0387	   90.6337
     186.0	    1.0384	   91.0308
     187.0	    1.0381	   91.4329
     188.0	    1.0378	   91.8407
     189.0	    1.0376	   92.2552
     190.0	    1.0375	   92.6775
     191.0	    1.0374	   93.1087
     192.0	    1.0375	   93.5499
     193.0	    1.0377	   94.0024
     194.0	    1.0380	   94.4672
     195.0	    1.0384	   94.9457
     196.0	    1.0389	   95.4389
     197.0	    1.0394	   95.9480
