    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0374	   73.4426
     118.0	    1.0382	   74.2769
     119.0	    1.0390	   75.1206
     120.0	    1.0399	   75.9732
     121.0	    1.0409	   76.8340
     122.0	    1.0419	   77.7024
     123.0	    1.0430	   78.5775
     124.0	    1.0440	   79.4583
     125.0	    1.0451	   80.3440
     126.0	    1.0461	   81.2335
     127.0	    1.0471	   82.1257
     128.0	    1.0481	   83.0198
     129.0	    1.0489	   83.9146
     130.0	    1.0497	   84.8093
     131.0	    1.0504	   85.7029
     132.0	    1.0509	   86.5947
     133.0	    1.0513	   87.4840
     134.0	    1.0517	   88.3700
     135.0	    1.0519	   89.2522
     136.0	    1.0519	   90.1301
     137.0	    1.0519	   91.0032
     138.0	    1.0518	   91.8714
     139.0	    1.0516	   92.7343
     140.0	    1.0513	   93.5919
     141.0	    1.0510	   94.4439
     142.0	    1.0506	   95.2906
     143.0	    1.0502	   96.1319
     144.0	    1.0498	   96.9679
     145.0	    1.0494	   97.7990
     146.0	    1.0490	   98.6254
     147.0	    1.0487	   99.4474
     148.0	    1.0484	  100.2654
     149.0	    1.0481	  101.0797
     150.0	    1.0480	  101.8907
     151.0	    1.0479	  102.6989
     152.0	    1.0479	  103.5046
     153.0	    1.0480	  104.3083
     154.0	    1.0482	  105.1102
     155.0	    1.0485	  105.9107
     156.0	    1.0489	  106.7101
     157.0	    1.0493	  107.5086
     158.0	    1.0497	  108.3065
     159.0	    1.0502	  109.1040
     160.0	    1.0508	  109.9010
     161.0	    1.0513	  110.6976
     162.0	    1.0518	  111.4939
     163.0	    1.0522	  112.2897
     164.0	    1.0526	  113.0850
     165.0	    1.0529	  113.8796
     166.0	    1.0531	  114.6733
     167.0	    1.0532	  115.4660
     168.0	    1.0531	  116.2575
     169.0	    1.0529	  117.0476
     170.0	    1.0526	  117.8362
     171.0	    1.0522	  118.6232
     172.0	    1.0516	  119.4086
     173.0	    1.0509	  120.1924
     174.0	    1.0501	  120.9746
     175.0	    1.0491	  121.7556
     176.0	    1.0481	  122.5355
     177.0	    1.0470	  123.3146
     178.0	    1.0458	  124.0933
     179.0	    1.0446	  124.8723
     180.0	    1.0433	  125.6521
     181.0	    1.0420	  126.4333
     182.0	    1.0407	  127.2169
     183.0	    1.0394	  128.0035
     184.0	    1.0382	  128.7941
     185.0	    1.0370	  129.5896
     186.0	    1.0359	  130.3911
     187.0	    1.0350	  131.1994
     188.0	    1.0341	  132.0155
     189.0	    1.0334	  132.8403
     190.0	    1.0328	  133.6746
     191.0	    1.0324	  134.5191
     192.0	    1.0321	  135.3744
     193.0	    1.0320	  136.2409
     194.0	    1.0321	  137.1191
     195.0	    1.0324	  138.0090
     196.0	    1.0328	  138.9107
     197.0	    1.0333	  139.8241
     198.0	    1.0340	  140.7490
     199.0	    1.0348	  141.6849
     200.0	    1.0358	  142.6315
     201.0	    1.0368	  143.5880
     202.0	    1.0379	  144.5540
     203.0	    1.0391	  145.5286
     204.0	    1.0403	  146.5112
     205.0	    1.0415	  147.5010
     206.0	    1.0427	  148.4972
     207.0	    1.0439	  149.4991
     208.0	    1.0451	  150.5060
     209.0	    1.0462	  151.5171
     210.0	    1.0473	  152.5318
     211.0	    1.0482	  153.5493
     212.0	    1.0491	  154.5693
     213.0	    1.0499	  155.5910
     214.0	    1.0506	  156.6140
     215.0	    1.0512	  157.6379
     216.0	    1.0516	  158.6622
     217.0	    1.0520	  159.6867
     218.0	    1.0522	  160.7109
     219.0	    1.0523	  161.7346
     220.0	    1.0524	  162.7574
     221.0	    1.0523	  163.7793
     222.0	    1.0522	  164.7998
     223.0	    1.0521	  165.8187
     224.0	    1.0519	  166.8359
     225.0	    1.0517	  167.8510
     226.0	    1.0514	  168.8637
     227.0	    1.0512	  169.8739
     228.0	    1.0509	  170.8812
     229.0	    1.0507	  171.8854
     230.0	    1.0505	  172.8861
     231.0	    1.0504	  173.8830
     232.0	    1.0502	  174.8759
     233.0	    1.0501	  175.8645
     234.0	    1.0501	  176.8484
     235.0	    1.0500	  177.8275
     236.0	    1.0500	  178.8016
     237.0	    1.0501	  179.7703
     238.0	    1.0501	 -179.2664
     239.0	    1.0502	 -178.3087
     240.0	    1.0503	 -177.3566
     241.0	    1.0504	 -176.4102
     242.0	    1.0505	 -175.4694
     243.0	    1.0506	 -174.5341
     244.0	    1.0507	 -173.6042
     245.0	    1.0508	 -172.6795
     246.0	    1.0509	 -171.7596
     247.0	    1.0509	 -170.8443
     248.0	    1.0509	 -169.9332
     249.0	    1.0509	 -169.0258
     250.0	    1.0508	 -168.1216
     251.0	    1.0507	 -167.2201
     252.0	    1.0505	 -166.3207
     253.0	    1.0503	 -165.4228
     254.0	    1.0500	 -164.5257
     255.0	    1.0496	 -163.6287
     256.0	    1.0491	 -162.7312
     257.0	    1.0486	 -161.8323
     258.0	    1.0480	 -160.9313
     259.0	    1.0473	 -160.0275
     260.0	    1.0466	 -159.1201
     261.0	    1.0458	 -158.2085
     262.0	    1.0450	 -157.2917
     263.0	    1.0442	 -156.3693
     264.0	    1.0433	 -155.4406
     265.0	    1.0425	 -154.5050
     266.0	    1.0416	 -153.5620
     267.0	    1.0408	 -152.6111
     268.0	    1.0400	 -151.6522
     269.0	    1.0392	 -150.6847
     270.0	    1.0385	 -149.7086
     271.0	    1.0379	 -148.7238
     272.0	    1.0373	 -147.7301
     273.0	    1.0368	 -146.7277
     274.0	    1.0365	 -145.7164
     275.0	    1.0361	 -144.6966
     276.0	    1.0359	 -143.6683
     277.0	    1.0358	 -142.6317
     278.0	    1.0358	 -141.5871
     279.0	    1.0359	 -140.5347
     280.0	    1.0361	 -139.4749
     281.0	    1.0364	 -138.4079
     282.0	    1.0367	 -137.3340
     283.0	    1.0372	 -136.2536
     284.0	    1.0376	 -135.1668
     285.0	    1.0382	 -134.0740
     286.0	    1.0388	 -132.9753
     287.0	    1.0394	 -131.8710
     288.0	    1.0401	 -130.7613
     289.0	    1.0408	 -129.6463
     290.0	    1.0414	 -128.5262
     291.0	    1.0421	 -127.4010
     292.0	    1.0428	 -126.2710
     293.0	    1.0434	 -125.1363
     294.0	    1.0441	 -123.9969
     295.0	    1.0447	 -122.8532
     296.0	    1.0453	 -121.7053
     297.0	    1.0458	 -120.5535
     298.0	    1.0464	 -119.3983
     299.0	    1.0469	 -118.2399
     300.0	    1.0474	 -117.0790


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8148	    2.4369
       1.0	    0.8147	    2.5102
       2.0	    0.8145	    2.7302
       3.0	    0.8141	    3.0964
       4.0	    0.8136	    3.6080
       5.0	    0.8128	    4.2640
       6.0	    0.8119	    5.0633
       6.0	    1.0508	    1.6839
       7.0	    1.0496	    2.6168
       8.0	    1.0484	    3.5436
       9.0	    1.0473	    4.4627
      10.0	    1.0461	    5.3724
      11.0	    1.0450	    6.2710
      12.0	    1.0439	    7.1570
      13.0	    1.0429	    8.0286
      14.0	    1.0420	    8.8845
      15.0	    1.0412	    9.7229
      16.0	    1.0405	   10.5424
      17.0	    1.0398	   11.3417
      18.0	    1.0393	   12.1192
      19.0	    1.0389	   12.8737
      20.0	    1.0386	   13.6041
      21.0	    1.0384	   14.3094
      22.0	    1.0383	   14.9886
      23.0	    1.0383	   15.6413
      24.0	    1.0383	   16.2668
      25.0	    1.0384	   16.8651
      26.0	    1.0385	   17.4362
      27.0	    1.0387	   17.9802
      28.0	    1.0389	   18.4978
      29.0	    1.0392	   18.9897
      30.0	    1.0395	   19.4568
      31.0	    1.0399	   19.9003
      32.0	    1.0403	   20.3217
      33.0	    1.0407	   20.7225
      34.0	    1.0411	   21.1045
      35.0	    1.0416	   21.4695
      36.0	    1.0421	   21.8196
      37.0	    1.0426	   22.1569
      38.0	    1.0431	   22.4836
      39.0	    1.0437	   22.8021
      40.0	    1.0443	   23.1146
      41.0	    1.0449	   23.4234
      42.0	    1.0456	   23.7308
      43.0	    1.0462	   24.0390
      44.0	    1.0470	   24.3503
      45.0	    1.0477	   24.6665
      46.0	    1.0486	   24.9897
      47.0	    1.0494	   25.3216
      48.0	    1.0503	   25.6637
      49.0	    1.0512	   26.0177
      50.0	    1.0521	   26.3847
      51.0	    1.0530	   26.7659
      52.0	    1.0540	   27.1622
      53.0	    1.0549	   27.5746
      54.0	    1.0557	   28.0036
      55.0	    1.0565	   28.4500
      56.0	    1.0573	   28.9141
      57.0	    1.0579	   29.3965
      58.0	    1.0585	   29.8975
      59.0	    1.0590	   30.4172
      60.0	    1.0595	   30.9561
      61.0	    1.0598	   31.5143
      62.0	    1.0601	   32.0919
      63.0	    1.0603	   32.6890
      64.0	    1.0604	   33.3059
      65.0	    1.0605	   33.9425
      66.0	    1.0605	   34.5990
      67.0	    1.0605	   35.2754
      68.0	    1.0604	   35.9718
      69.0	    1.0603	   36.6881
      70.0	    1.0601	   37.4244
      71.0	    1.0599	   38.1806
      72.0	    1.0596	   38.9567
      73.0	    1.0593	   39.7526
      74.0	    1.0589	   40.5682
      75.0	    1.0585	   41.4032
      76.0	    1.0580	   42.2574
      77.0	    1.0574	   43.1304
      78.0	    1.0568	   44.0218
      79.0	    1.0561	   44.9310
      80.0	    1.0554	   45.8574
      81.0	    1.0547	   46.8002
      82.0	    1.0539	   47.7585
      83.0	    1.0531	   48.7312
      84.0	    1.0524	   49.7171
      85.0	    1.0516	   50.7148
      86.0	    1.0508	   51.7229
      87.0	    1.0500	   52.7397
      88.0	    1.0493	   53.7634
      89.0	    1.0485	   54.7922
      90.0	    1.0478	   55.8242
      91.0	    1.0471	   56.8573
      92.0	    1.0464	   57.8895
      93.0	    1.0457	   58.9187
      94.0	    1.0451	   59.9429
      95.0	    1.0444	   60.9602
      96.0	    1.0438	   61.9685
      97.0	    1.0432	   62.9661
      98.0	    1.0426	   63.9512
      99.0	    1.0420	   64.9222
     100.0	    1.0414	   65.8777
     101.0	    1.0409	   66.8164
     102.0	    1.0404	   67.7371
     103.0	    1.0399	   68.6388
     104.0	    1.0395	   69.5208
     105.0	    1.0391	   70.3824
     106.0	    1.0387	   71.2232
     107.0	    1.0384	   72.0430
     108.0	    1.0382	   72.8417
     109.0	    1.0380	   73.6194
     110.0	    1.0378	   74.3764
     111.0	    1.0378	   75.1130
     112.0	    1.0378	   75.8299
     113.0	    1.0380	   76.5277
     114.0	    1.0382	   77.2072
     115.0	    1.0385	   77.8691
     116.0	    1.0390	   78.5142
     117.0	    1.0396	   79.1435
     118.0	    1.0403	   79.7576
     119.0	    1.0411	   80.3574
     120.0	    1.0420	   80.9437
     121.0	    1.0431	   81.5170
     122.0	    1.0442	   82.0780
     123.0	    1.0454	   82.6273
     124.0	    1.0466	   83.1654
     125.0	    1.0478	   83.6929
     126.0	    1.0491	   84.2103
     127.0	    1.0503	   84.7182
     128.0	    1.0514	   85.2173
     129.0	    1.0525	   85.7084
     130.0	    1.0535	   86.1921
     131.0	    1.0544	   86.6697
     132.0	    1.0551	   87.1421
     133.0	    1.0558	   87.6107
     134.0	    1.0562	   88.0770
     135.0	    1.0566	   88.5425
     136.0	    1.0568	   89.0090
     137.0	    1.0569	   89.4785
     138.0	    1.0569	   89.9529
     139.0	    1.0568	   90.4346
     140.0	    1.0566	   90.9257
     141.0	    1.0564	   91.4286
     142.0	    1.0561	   91.9458
     143.0	    1.0557	   92.4798
     144.0	    1.0554	   93.0330
     145.0	    1.0550	   93.6079
     146.0	    1.0546	   94.2068
     147.0	    1.0543	   94.8322
     148.0	    1.0540	   95.4861
     149.0	    1.0538	   96.1705
     150.0	    1.0537	   96.8872
     151.0	    1.0536	   97.6376
     152.0	    1.0537	   98.4231
     153.0	    1.0538	   99.2445
     154.0	    1.0540	  100.1024
     155.0	    1.0544	  100.9969
     156.0	    1.0548	  101.9280
     157.0	    1.0552	  102.8951
     158.0	    1.0558	  103.8973
     159.0	    1.0564	  104.9333
     160.0	    1.0569	  106.0014
     161.0	    1.0575	  107.0998
     162.0	    1.0581	  108.2262
     163.0	    1.0586	  109.3780
     164.0	    1.0590	  110.5525
     165.0	    1.0593	  111.7469
     166.0	    1.0595	  112.9580
     167.0	    1.0595	  114.1826
     168.0	    1.0594	  115.4175
     169.0	    1.0592	  116.6595
     170.0	    1.0587	  117.9053
     171.0	    1.0582	  119.1518
     172.0	    1.0574	  120.3959
     173.0	    1.0565	  121.6346
     174.0	    1.0555	  122.8654
     175.0	    1.0543	  124.0854
     176.0	    1.0529	  125.2924
     177.0	    1.0515	  126.4843
     178.0	    1.0499	  127.6592
     179.0	    1.0482	  128.8155
     180.0	    1.0465	  129.9518
     181.0	    1.0448	  131.0672
     182.0	    1.0430	  132.1610
     183.0	    1.0412	  133.2325
     184.0	    1.0395	  134.2818
     185.0	    1.0378	  135.3086
     186.0	    1.0362	  136.3134
     187.0	    1.0348	  137.2965
     188.0	    1.0335	  138.2585
     189.0	    1.0324	  139.2001
     190.0	    1.0315	  140.1220
     191.0	    1.0308	  141.0249
     192.0	    1.0303	  141.9097
     193.0	    1.0301	  142.7771
     194.0	    1.0302	  143.6277
     195.0	    1.0305	  144.4622
     196.0	    1.0310	  145.2811
     197.0	    1.0318	  146.0849
     198.0	    1.0327	  146.8741
     199.0	    1.0339	  147.6489
     200.0	    1.0352	  148.4097
     201.0	    1.0367	  149.1568
     202.0	    1.0382	  149.8905
     203.0	    1.0399	  150.6111
     204.0	    1.0416	  151.3190
     205.0	    1.0432	  152.0146
     206.0	    1.0449	  152.6985
     207.0	    1.0466	  153.3712
     208.0	    1.0482	  154.0334
     209.0	    1.0497	  154.6861
     210.0	    1.0511	  155.3302
     211.0	    1.0524	  155.9668
     212.0	    1.0535	  156.5971
     213.0	    1.0546	  157.2226
     214.0	    1.0554	  157.8448
     215.0	    1.0562	  158.4653
     216.0	    1.0568	  159.0858
     217.0	    1.0572	  159.7081
     218.0	    1.0575	  160.3343
     219.0	    1.0577	  160.9662
     220.0	    1.0578	  161.6059
     221.0	    1.0578	  162.2553
     222.0	    1.0577	  162.9165
     223.0	    1.0576	  163.5914
     224.0	    1.0575	  164.2818
     225.0	    1.0573	  164.9896
     226.0	    1.0571	  165.7163
     227.0	    1.0570	  166.4634
     228.0	    1.0569	  167.2322
     229.0	    1.0568	  168.0239
     230.0	    1.0567	  168.8394
     231.0	    1.0567	  169.6794
     232.0	    1.0567	  170.5443
     233.0	    1.0567	  171.4347
     234.0	    1.0568	  172.3505
     235.0	    1.0568	  173.2918
     236.0	    1.0569	  174.2583
     237.0	    1.0569	  175.2498
     238.0	    1.0570	  176.2658
     239.0	    1.0570	  177.3056
     240.0	    1.0569	  178.3688
     241.0	    1.0569	  179.4544
     242.0	    1.0568	 -179.4384
     243.0	    1.0567	 -178.3103
     244.0	    1.0565	 -177.1625
     245.0	    1.0563	 -175.9958
     246.0	    1.0561	 -174.8113
     247.0	    1.0558	 -173.6101
     248.0	    1.0555	 -172.3933
     249.0	    1.0551	 -171.1619
     250.0	    1.0547	 -169.9172
     251.0	    1.0542	 -168.6603
     252.0	    1.0537	 -167.3924
     253.0	    1.0532	 -166.1148
     254.0	    1.0525	 -164.8285
     255.0	    1.0519	 -163.5349
     256.0	    1.0511	 -162.2351
     257.0	    1.0504	 -160.9305
     258.0	    1.0496	 -159.6221
     259.0	    1.0488	 -158.3114
     260.0	    1.0479	 -156.9996
     261.0	    1.0471	 -155.6880
     262.0	    1.0463	 -154.3780
     263.0	    1.0455	 -153.0710
     264.0	    1.0447	 -151.7686
     265.0	    1.0440	 -150.4722
     266.0	    1.0433	 -149.1835
     267.0	    1.0427	 -147.9040
     268.0	    1.0421	 -146.6356
     269.0	    1.0416	 -145.3799
     270.0	    1.0412	 -144.1386
     271.0	    1.0409	 -142.9133
     272.0	    1.0406	 -141.7058
     273.0	    1.0404	 -140.5176
     274.0	    1.0402	 -139.3503
     275.0	    1.0402	 -138.2050
     276.0	    1.0402	 -137.0832
     277.0	    1.0402	 -135.9858
     278.0	    1.0403	 -134.9138
     279.0	    1.0404	 -133.8678
     280.0	    1.0406	 -132.8483
     281.0	    1.0408	 -131.8555
     282.0	    1.0410	 -130.8895
     283.0	    1.0413	 -129.9500
     284.0	    1.0415	 -129.0365
     285.0	    1.0418	 -128.1481
     286.0	    1.0420	 -127.2840
     287.0	    1.0423	 -126.4427
     288.0	    1.0425	 -125.6228
     289.0	    1.0428	 -124.8224
     290.0	    1.0430	 -124.0398
     291.0	    1.0432	 -123.2727
     292.0	    1.0435	 -122.5188
     293.0	    1.0438	 -121.7758
     294.0	    1.0441	 -121.0412
     295.0	    1.0444	 -120.3126
     296.0	    1.0449	 -119.5875
     297.0	    1.0453	 -118.8635
     298.0	    1.0459	 -118.1382
     299.0	    1.0465	 -117.4095
     300.0	    1.0473	 -116.6752


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6606	    0.2037
       1.0	    0.6606	    0.2845
       2.0	    0.6604	    0.5269
       3.0	    0.6602	    0.9304
       4.0	    0.6598	    1.4942
       5.0	    0.6593	    2.2173
       6.0	    0.6586	    3.0984
       6.0	    1.0370	   -1.3568
       7.0	    1.0358	   -0.3298
       8.0	    1.0346	    0.6880
       9.0	    1.0334	    1.6938
      10.0	    1.0321	    2.6852
      11.0	    1.0309	    3.6597
      12.0	    1.0298	    4.6150
      13.0	    1.0287	    5.5490
      14.0	    1.0277	    6.4596
      15.0	    1.0268	    7.3451
      16.0	    1.0260	    8.2036
      17.0	    1.0252	    9.0336
      18.0	    1.0246	    9.8339
      19.0	    1.0241	   10.6031
      20.0	    1.0237	   11.3405
      21.0	    1.0234	   12.0453
      22.0	    1.0232	   12.7169
      23.0	    1.0231	   13.3553
      24.0	    1.0230	   13.9605
      25.0	    1.0230	   14.5328
      26.0	    1.0231	   15.0729
      27.0	    1.0233	   15.5814
      28.0	    1.0235	   16.0596
      29.0	    1.0238	   16.5088
      30.0	    1.0241	   16.9305
      31.0	    1.0245	   17.3264
      32.0	    1.0249	   17.6985
      33.0	    1.0254	   18.0487
      34.0	    1.0259	   18.3792
      35.0	    1.0264	   18.6924
      36.0	    1.0270	   18.9904
      37.0	    1.0276	   19.2757
      38.0	    1.0283	   19.5508
      39.0	    1.0290	   19.8180
      40.0	    1.0298	   20.0798
      41.0	    1.0305	   20.3384
      42.0	    1.0313	   20.5964
      43.0	    1.0322	   20.8558
      44.0	    1.0331	   21.1188
      45.0	    1.0340	   21.3875
      46.0	    1.0350	   21.6637
      47.0	    1.0359	   21.9493
      48.0	    1.0369	   22.2458
      49.0	    1.0379	   22.5548
      50.0	    1.0389	   22.8776
      51.0	    1.0398	   23.2156
      52.0	    1.0408	   23.5697
      53.0	    1.0416	   23.9411
      54.0	    1.0424	   24.3307
      55.0	    1.0432	   24.7392
      56.0	    1.0438	   25.1676
      57.0	    1.0444	   25.6164
      58.0	    1.0449	   26.0863
      59.0	    1.0452	   26.5778
      60.0	    1.0456	   27.0915
      61.0	    1.0458	   27.6278
      62.0	    1.0459	   28.1871
      63.0	    1.0461	   28.7697
      64.0	    1.0461	   29.3758
      65.0	    1.0461	   30.0057
      66.0	    1.0461	   30.6594
      67.0	    1.0461	   31.3370
      68.0	    1.0461	   32.0385
      69.0	    1.0460	   32.7637
      70.0	    1.0459	   33.5125
      71.0	    1.0458	   34.2847
      72.0	    1.0456	   35.0799
      73.0	    1.0455	   35.8978
      74.0	    1.0452	   36.7379
      75.0	    1.0449	   37.5997
      76.0	    1.0446	   38.4826
      77.0	    1.0441	   39.3860
      78.0	    1.0437	   40.3090
      79.0	    1.0431	   41.2508
      80.0	    1.0425	   42.2106
      81.0	    1.0418	   43.1874
      82.0	    1.0411	   44.1801
      83.0	    1.0403	   45.1875
      84.0	    1.0394	   46.2083
      85.0	    1.0386	   47.2413
      86.0	    1.0377	   48.2850
      87.0	    1.0368	   49.3379
      88.0	    1.0359	   50.3983
      89.0	    1.0350	   51.4647
      90.0	    1.0341	   52.5352
      91.0	    1.0332	   53.6081
      92.0	    1.0323	   54.6816
      93.0	    1.0315	   55.7538
      94.0	    1.0306	   56.8228
      95.0	    1.0298	   57.8868
      96.0	    1.0290	   58.9440
      97.0	    1.0282	   59.9925
      98.0	    1.0275	   61.0305
      99.0	    1.0268	   62.0563
     100.0	    1.0261	   63.0681
     101.0	    1.0255	   64.0644
     102.0	    1.0249	   65.0436
     103.0	    1.0244	   66.0042
     104.0	    1.0239	   66.9447
     105.0	    1.0235	   67.8640
     106.0	    1.0231	   68.7608
     107.0	    1.0228	   69.6342
     108.0	    1.0225	   70.4833
     109.0	    1.0224	   71.3072
     110.0	    1.0223	   72.1054
     111.0	    1.0222	   72.8776
     112.0	    1.0223	   73.6234
     113.0	    1.0225	   74.3426
     114.0	    1.0228	   75.0354
     115.0	    1.0233	   75.7019
     116.0	    1.0238	   76.3424
     117.0	    1.0245	   76.9573
     118.0	    1.0253	   77.5472
     119.0	    1.0262	   78.1127
     120.0	    1.0272	   78.6544
     121.0	    1.0284	   79.1734
     122.0	    1.0296	   79.6705
     123.0	    1.0308	   80.1469
     124.0	    1.0322	   80.6036
     125.0	    1.0335	   81.0420
     126.0	    1.0348	   81.4635
     127.0	    1.0361	   81.8698
     128.0	    1.0373	   82.2626
     129.0	    1.0385	   82.6438
     130.0	    1.0395	   83.0156
     131.0	    1.0404	   83.3802
     132.0	    1.0413	   83.7400
     133.0	    1.0419	   84.0977
     134.0	    1.0425	   84.4560
     135.0	    1.0429	   84.8176
     136.0	    1.0431	   85.1857
     137.0	    1.0433	   85.5631
     138.0	    1.0433	   85.9529
     139.0	    1.0433	   86.3582
     140.0	    1.0431	   86.7820
     141.0	    1.0430	   87.2273
     142.0	    1.0427	   87.6969
     143.0	    1.0424	   88.1937
     144.0	    1.0422	   88.7202
     145.0	    1.0419	   89.2790
     146.0	    1.0416	   89.8721
     147.0	    1.0414	   90.5016
     148.0	    1.0412	   91.1692
     149.0	    1.0411	   91.8763
     150.0	    1.0410	   92.6238
     151.0	    1.0410	   93.4126
     152.0	    1.0411	   94.2431
     153.0	    1.0412	   95.1151
     154.0	    1.0414	   96.0284
     155.0	    1.0417	   96.9822
     156.0	    1.0421	   97.9754
     157.0	    1.0424	   99.0066
     158.0	    1.0428	  100.0742
     159.0	    1.0433	  101.1759
     160.0	    1.0437	  102.3096
     161.0	    1.0441	  103.4726
     162.0	    1.0444	  104.6622
     163.0	    1.0447	  105.8755
     164.0	    1.0449	  107.1093
     165.0	    1.0450	  108.3605
     166.0	    1.0450	  109.6259
     167.0	    1.0449	  110.9022
     168.0	    1.0446	  112.1860
     169.0	    1.0442	  113.4743
     170.0	    1.0437	  114.7639
     171.0	    1.0430	  116.0517
     172.0	    1.0422	  117.3349
     173.0	    1.0413	  118.6106
     174.0	    1.0403	  119.8764
     175.0	    1.0391	  121.1298
     176.0	    1.0378	  122.3686
     177.0	    1.0364	  123.5909
     178.0	    1.0350	  124.7950
     179.0	    1.0334	  125.9794
     180.0	    1.0319	  127.1428
     181.0	    1.0303	  128.2842
     182.0	    1.0286	  129.4029
     183.0	    1.0270	  130.4983
     184.0	    1.0254	  131.5700
     185.0	    1.0239	  132.6181
     186.0	    1.0225	  133.6424
     187.0	    1.0211	  134.6434
     188.0	    1.0199	  135.6212
     189.0	    1.0189	  136.5764
     190.0	    1.0180	  137.5095
     191.0	    1.0174	  138.4211
     192.0	    1.0169	  139.3119
