    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0417	   66.0303
     118.0	    1.0423	   66.7734
     119.0	    1.0430	   67.5242
     120.0	    1.0438	   68.2821
     121.0	    1.0446	   69.0465
     122.0	    1.0454	   69.8168
     123.0	    1.0462	   70.5920
     124.0	    1.0471	   71.3715
     125.0	    1.0479	   72.1543
     126.0	    1.0486	   72.9394
     127.0	    1.0493	   73.7261
     128.0	    1.0500	   74.5133
     129.0	    1.0505	   75.3001
     130.0	    1.0510	   76.0858
     131.0	    1.0514	   76.8696
     132.0	    1.0517	   77.6506
     133.0	    1.0520	   78.4282
     134.0	    1.0521	   79.2018
     135.0	    1.0521	   79.9710
     136.0	    1.0520	   80.7352
     137.0	    1.0519	   81.4941
     138.0	    1.0517	   82.2475
     139.0	    1.0514	   82.9951
     140.0	    1.0511	   83.7370
     141.0	    1.0508	   84.4730
     142.0	    1.0505	   85.2033
     143.0	    1.0501	   85.9280
     144.0	    1.0498	   86.6474
     145.0	    1.0495	   87.3617
     146.0	    1.0492	   88.0715
     147.0	    1.0490	   88.7769
     148.0	    1.0489	   89.4786
     149.0	    1.0488	   90.1770
     150.0	    1.0488	   90.8726
     151.0	    1.0488	   91.5659
     152.0	    1.0490	   92.2574
     153.0	    1.0491	   92.9475
     154.0	    1.0494	   93.6368
     155.0	    1.0497	   94.3256
     156.0	    1.0501	   95.0142
     157.0	    1.0505	   95.7030
     158.0	    1.0510	   96.3922
     159.0	    1.0514	   97.0820
     160.0	    1.0518	   97.7726
     161.0	    1.0523	   98.4639
     162.0	    1.0526	   99.1560
     163.0	    1.0529	   99.8487
     164.0	    1.0532	  100.5421
     165.0	    1.0533	  101.2358
     166.0	    1.0534	  101.9298
     167.0	    1.0533	  102.6237
     168.0	    1.0532	  103.3174
     169.0	    1.0529	  104.0106
     170.0	    1.0525	  104.7031
     171.0	    1.0519	  105.3947
     172.0	    1.0513	  106.0853
     173.0	    1.0506	  106.7747
     174.0	    1.0498	  107.4630
     175.0	    1.0489	  108.1502
     176.0	    1.0479	  108.8363
     177.0	    1.0468	  109.5216
     178.0	    1.0458	  110.2064
     179.0	    1.0447	  110.8911
     180.0	    1.0436	  111.5760
     181.0	    1.0425	  112.2619
     182.0	    1.0414	  112.9492
     183.0	    1.0404	  113.6387
     184.0	    1.0394	  114.3311
     185.0	    1.0385	  115.0273
     186.0	    1.0378	  115.7281
     187.0	    1.0371	  116.4343
     188.0	    1.0365	  117.1466
     189.0	    1.0361	  117.8659
     190.0	    1.0358	  118.5929
     191.0	    1.0357	  119.3282
     192.0	    1.0357	  120.0724
     193.0	    1.0358	  120.8258
     194.0	    1.0361	  121.5887
     195.0	    1.0365	  122.3615
     196.0	    1.0371	  123.1441
     197.0	    1.0378	  123.9364
     198.0	    1.0385	  124.7385
     199.0	    1.0394	  125.5499
     200.0	    1.0403	  126.3703
     201.0	    1.0413	  127.1993
     202.0	    1.0423	  128.0363
     203.0	    1.0434	  128.8809
     204.0	    1.0445	  129.7323
     205.0	    1.0455	  130.5901
     206.0	    1.0465	  131.4534
     207.0	    1.0475	  132.3217
     208.0	    1.0484	  133.1943
     209.0	    1.0493	  134.0706
     210.0	    1.0501	  134.9498
     211.0	    1.0508	  135.8315
     212.0	    1.0514	  136.7150
     213.0	    1.0519	  137.5998
     214.0	    1.0523	  138.4854
     215.0	    1.0526	  139.3712
     216.0	    1.0529	  140.2568
     217.0	    1.0530	  141.1418
     218.0	    1.0531	  142.0257
     219.0	    1.0530	  142.9082
     220.0	    1.0529	  143.7890
     221.0	    1.0528	  144.6677
     222.0	    1.0526	  145.5439
     223.0	    1.0524	  146.4175
     224.0	    1.0522	  147.2880
     225.0	    1.0519	  148.1554
     226.0	    1.0517	  149.0192
     227.0	    1.0515	  149.8794
     228.0	    1.0513	  150.7356
     229.0	    1.0511	  151.5877
     230.0	    1.0510	  152.4354
     231.0	    1.0508	  153.2786
     232.0	    1.0508	  154.1172
     233.0	    1.0507	  154.9510
     234.0	    1.0507	  155.7799
     235.0	    1.0507	  156.6039
     236.0	    1.0507	  157.4228
     237.0	    1.0508	  158.2369
     238.0	    1.0508	  159.0459
     239.0	    1.0509	  159.8502
     240.0	    1.0510	  160.6497
     241.0	    1.0510	  161.4446
     242.0	    1.0511	  162.2352
     243.0	    1.0512	  163.0217
     244.0	    1.0512	  163.8044
     245.0	    1.0512	  164.5836
     246.0	    1.0512	  165.3597
     247.0	    1.0512	  166.1330
     248.0	    1.0511	  166.9041
     249.0	    1.0510	  167.6732
     250.0	    1.0509	  168.4410
     251.0	    1.0507	  169.2078
     252.0	    1.0504	  169.9742
     253.0	    1.0501	  170.7406
     254.0	    1.0497	  171.5077
     255.0	    1.0493	  172.2758
     256.0	    1.0488	  173.0457
     257.0	    1.0483	  173.8178
     258.0	    1.0477	  174.5926
     259.0	    1.0471	  175.3708
     260.0	    1.0464	  176.1527
     261.0	    1.0458	  176.9391
     262.0	    1.0451	  177.7303
     263.0	    1.0444	  178.5269
     264.0	    1.0437	  179.3292
     265.0	    1.0430	 -179.8623
     266.0	    1.0423	 -179.0473
     267.0	    1.0417	 -178.2256
     268.0	    1.0412	 -177.3967
     269.0	    1.0407	 -176.5608
     270.0	    1.0403	 -175.7174
     271.0	    1.0399	 -174.8668
     272.0	    1.0396	 -174.0087
     273.0	    1.0395	 -173.1433
     274.0	    1.0394	 -172.2707
     275.0	    1.0394	 -171.3910
     276.0	    1.0394	 -170.5043
     277.0	    1.0396	 -169.6109
     278.0	    1.0398	 -168.7110
     279.0	    1.0401	 -167.8048
     280.0	    1.0405	 -166.8926
     281.0	    1.0409	 -165.9746
     282.0	    1.0414	 -165.0510
     283.0	    1.0419	 -164.1221
     284.0	    1.0424	 -163.1882
     285.0	    1.0430	 -162.2494
     286.0	    1.0435	 -161.3059
     287.0	    1.0441	 -160.3579
     288.0	    1.0446	 -159.4055
     289.0	    1.0451	 -158.4490
     290.0	    1.0455	 -157.4884
     291.0	    1.0460	 -156.5239
     292.0	    1.0464	 -155.5556
     293.0	    1.0468	 -154.5838
     294.0	    1.0471	 -153.6087
     295.0	    1.0475	 -152.6306
     296.0	    1.0478	 -151.6497
     297.0	    1.0480	 -150.6664
     298.0	    1.0483	 -149.6812
     299.0	    1.0486	 -148.6945
     300.0	    1.0488	 -147.7068


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8378	    2.4449
       1.0	    0.8377	    2.5169
       2.0	    0.8375	    2.7326
       3.0	    0.8372	    3.0916
       4.0	    0.8368	    3.5935
       5.0	    0.8363	    4.2372
       6.0	    0.8356	    5.0219
       6.0	    1.0514	    1.5091
       7.0	    1.0504	    2.3816
       8.0	    1.0494	    3.2463
       9.0	    1.0484	    4.1014
      10.0	    1.0474	    4.9449
      11.0	    1.0464	    5.7751
      12.0	    1.0456	    6.5903
      13.0	    1.0447	    7.3888
      14.0	    1.0440	    8.1692
      15.0	    1.0433	    8.9298
      16.0	    1.0428	    9.6693
      17.0	    1.0423	   10.3865
      18.0	    1.0420	   11.0801
      19.0	    1.0417	   11.7492
      20.0	    1.0415	   12.3928
      21.0	    1.0414	   13.0103
      22.0	    1.0414	   13.6013
      23.0	    1.0415	   14.1655
      24.0	    1.0416	   14.7027
      25.0	    1.0418	   15.2134
      26.0	    1.0419	   15.6978
      27.0	    1.0422	   16.1567
      28.0	    1.0424	   16.5911
      29.0	    1.0427	   17.0020
      30.0	    1.0430	   17.3908
      31.0	    1.0433	   17.7590
      32.0	    1.0437	   18.1084
      33.0	    1.0440	   18.4407
      34.0	    1.0444	   18.7580
      35.0	    1.0447	   19.0622
      36.0	    1.0451	   19.3554
      37.0	    1.0455	   19.6400
      38.0	    1.0459	   19.9179
      39.0	    1.0463	   20.1915
      40.0	    1.0468	   20.4629
      41.0	    1.0472	   20.7341
      42.0	    1.0478	   21.0073
      43.0	    1.0483	   21.2843
      44.0	    1.0489	   21.5671
      45.0	    1.0495	   21.8572
      46.0	    1.0502	   22.1564
      47.0	    1.0508	   22.4659
      48.0	    1.0516	   22.7871
      49.0	    1.0523	   23.1210
      50.0	    1.0531	   23.4686
      51.0	    1.0538	   23.8306
      52.0	    1.0545	   24.2078
      53.0	    1.0553	   24.6005
      54.0	    1.0560	   25.0093
      55.0	    1.0566	   25.4343
      56.0	    1.0572	   25.8759
      57.0	    1.0578	   26.3342
      58.0	    1.0583	   26.8092
      59.0	    1.0587	   27.3011
      60.0	    1.0591	   27.8099
      61.0	    1.0594	   28.3355
      62.0	    1.0597	   28.8781
      63.0	    1.0599	   29.4375
      64.0	    1.0600	   30.0138
      65.0	    1.0601	   30.6070
      66.0	    1.0602	   31.2171
      67.0	    1.0602	   31.8441
      68.0	    1.0601	   32.4880
      69.0	    1.0601	   33.1488
      70.0	    1.0599	   33.8264
      71.0	    1.0597	   34.5209
      72.0	    1.0595	   35.2321
      73.0	    1.0592	   35.9601
      74.0	    1.0588	   36.7045
      75.0	    1.0584	   37.4653
      76.0	    1.0579	   38.2423
      77.0	    1.0573	   39.0349
      78.0	    1.0567	   39.8429
      79.0	    1.0561	   40.6658
      80.0	    1.0554	   41.5028
      81.0	    1.0546	   42.3533
      82.0	    1.0538	   43.2163
      83.0	    1.0530	   44.0909
      84.0	    1.0522	   44.9760
      85.0	    1.0514	   45.8702
      86.0	    1.0506	   46.7722
      87.0	    1.0499	   47.6806
      88.0	    1.0491	   48.5936
      89.0	    1.0484	   49.5095
      90.0	    1.0477	   50.4267
      91.0	    1.0471	   51.3433
      92.0	    1.0464	   52.2574
      93.0	    1.0458	   53.1672
      94.0	    1.0453	   54.0708
      95.0	    1.0448	   54.9666
      96.0	    1.0443	   55.8528
      97.0	    1.0439	   56.7278
      98.0	    1.0435	   57.5900
      99.0	    1.0432	   58.4382
     100.0	    1.0428	   59.2710
     101.0	    1.0426	   60.0875
     102.0	    1.0423	   60.8866
     103.0	    1.0421	   61.6676
     104.0	    1.0420	   62.4300
     105.0	    1.0418	   63.1732
     106.0	    1.0418	   63.8972
     107.0	    1.0417	   64.6018
     108.0	    1.0417	   65.2872
     109.0	    1.0417	   65.9535
     110.0	    1.0418	   66.6011
     111.0	    1.0420	   67.2307
     112.0	    1.0422	   67.8427
     113.0	    1.0424	   68.4378
     114.0	    1.0428	   69.0169
     115.0	    1.0432	   69.5807
     116.0	    1.0437	   70.1301
     117.0	    1.0443	   70.6657
     118.0	    1.0449	   71.1884
     119.0	    1.0456	   71.6989
     120.0	    1.0464	   72.1979
     121.0	    1.0472	   72.6861
     122.0	    1.0481	   73.1639
     123.0	    1.0490	   73.6321
     124.0	    1.0500	   74.0909
     125.0	    1.0509	   74.5411
     126.0	    1.0518	   74.9831
     127.0	    1.0526	   75.4174
     128.0	    1.0534	   75.8446
     129.0	    1.0541	   76.2655
     130.0	    1.0548	   76.6807
     131.0	    1.0553	   77.0913
     132.0	    1.0557	   77.4981
     133.0	    1.0560	   77.9024
     134.0	    1.0562	   78.3055
     135.0	    1.0564	   78.7087
     136.0	    1.0564	   79.1138
     137.0	    1.0563	   79.5223
     138.0	    1.0562	   79.9363
     139.0	    1.0560	   80.3575
     140.0	    1.0557	   80.7883
     141.0	    1.0555	   81.2306
     142.0	    1.0552	   81.6868
     143.0	    1.0549	   82.1591
     144.0	    1.0546	   82.6499
     145.0	    1.0544	   83.1614
     146.0	    1.0542	   83.6958
     147.0	    1.0540	   84.2552
     148.0	    1.0539	   84.8417
     149.0	    1.0539	   85.4571
     150.0	    1.0539	   86.1029
     151.0	    1.0540	   86.7805
     152.0	    1.0542	   87.4910
     153.0	    1.0544	   88.2352
     154.0	    1.0548	   89.0136
     155.0	    1.0551	   89.8262
     156.0	    1.0556	   90.6728
     157.0	    1.0561	   91.5528
     158.0	    1.0566	   92.4653
     159.0	    1.0571	   93.4089
     160.0	    1.0576	   94.3819
     161.0	    1.0580	   95.3825
     162.0	    1.0584	   96.4084
     163.0	    1.0588	   97.4569
     164.0	    1.0590	   98.5256
     165.0	    1.0592	   99.6112
     166.0	    1.0592	  100.7109
     167.0	    1.0591	  101.8213
     168.0	    1.0589	  102.9393
     169.0	    1.0586	  104.0615
     170.0	    1.0581	  105.1846
     171.0	    1.0574	  106.3054
     172.0	    1.0566	  107.4209
     173.0	    1.0557	  108.5279
     174.0	    1.0546	  109.6237
     175.0	    1.0535	  110.7057
     176.0	    1.0522	  111.7714
     177.0	    1.0508	  112.8188
     178.0	    1.0494	  113.8460
     179.0	    1.0479	  114.8514
     180.0	    1.0464	  115.8338
     181.0	    1.0449	  116.7922
     182.0	    1.0433	  117.7260
     183.0	    1.0418	  118.6349
     184.0	    1.0404	  119.5188
     185.0	    1.0390	  120.3780
     186.0	    1.0378	  121.2129
     187.0	    1.0367	  122.0242
     188.0	    1.0357	  122.8128
     189.0	    1.0350	  123.5797
     190.0	    1.0344	  124.3259
     191.0	    1.0340	  125.0525
     192.0	    1.0339	  125.7609
     193.0	    1.0339	  126.4522
     194.0	    1.0342	  127.1276
     195.0	    1.0347	  127.7880
     196.0	    1.0354	  128.4348
     197.0	    1.0363	  129.0687
     198.0	    1.0374	  129.6908
     199.0	    1.0386	  130.3020
     200.0	    1.0399	  130.9029
     201.0	    1.0413	  131.4944
     202.0	    1.0428	  132.0771
     203.0	    1.0443	  132.6519
     204.0	    1.0459	  133.2192
     205.0	    1.0474	  133.7798
     206.0	    1.0489	  134.3343
     207.0	    1.0504	  134.8836
     208.0	    1.0517	  135.4283
     209.0	    1.0530	  135.9692
     210.0	    1.0541	  136.5072
     211.0	    1.0551	  137.0432
     212.0	    1.0560	  137.5783
     213.0	    1.0568	  138.1134
     214.0	    1.0574	  138.6497
     215.0	    1.0579	  139.1884
     216.0	    1.0582	  139.7308
     217.0	    1.0584	  140.2781
     218.0	    1.0585	  140.8317
     219.0	    1.0585	  141.3930
     220.0	    1.0584	  141.9634
     221.0	    1.0583	  142.5443
     222.0	    1.0581	  143.1371
     223.0	    1.0579	  143.7431
     224.0	    1.0577	  144.3637
     225.0	    1.0575	  145.0002
     226.0	    1.0572	  145.6536
     227.0	    1.0571	  146.3250
     228.0	    1.0569	  147.0153
     229.0	    1.0568	  147.7254
     230.0	    1.0567	  148.4559
     231.0	    1.0566	  149.2073
     232.0	    1.0566	  149.9800
     233.0	    1.0566	  150.7743
     234.0	    1.0566	  151.5903
     235.0	    1.0566	  152.4279
     236.0	    1.0566	  153.2871
     237.0	    1.0566	  154.1676
     238.0	    1.0565	  155.0692
     239.0	    1.0565	  155.9914
     240.0	    1.0564	  156.9337
     241.0	    1.0563	  157.8956
     242.0	    1.0561	  158.8764
     243.0	    1.0559	  159.8754
     244.0	    1.0557	  160.8919
     245.0	    1.0555	  161.9249
     246.0	    1.0552	  162.9734
     247.0	    1.0548	  164.0366
     248.0	    1.0545	  165.1133
     249.0	    1.0541	  166.2023
     250.0	    1.0537	  167.3024
     251.0	    1.0532	  168.4124
     252.0	    1.0527	  169.5309
     253.0	    1.0522	  170.6566
     254.0	    1.0516	  171.7881
     255.0	    1.0510	  172.9239
     256.0	    1.0504	  174.0626
     257.0	    1.0497	  175.2028
     258.0	    1.0491	  176.3430
     259.0	    1.0484	  177.4817
     260.0	    1.0477	  178.6175
     261.0	    1.0470	  179.7489
     262.0	    1.0464	 -179.1255
     263.0	    1.0458	 -178.0072
     264.0	    1.0452	 -176.8978
     265.0	    1.0447	 -175.7985
     266.0	    1.0442	 -174.7110
     267.0	    1.0438	 -173.6366
     268.0	    1.0435	 -172.5767
     269.0	    1.0433	 -171.5328
     270.0	    1.0431	 -170.5060
     271.0	    1.0430	 -169.4978
     272.0	    1.0430	 -168.5092
     273.0	    1.0430	 -167.5412
     274.0	    1.0431	 -166.5947
     275.0	    1.0433	 -165.6706
     276.0	    1.0435	 -164.7695
     277.0	    1.0438	 -163.8917
     278.0	    1.0441	 -163.0376
     279.0	    1.0444	 -162.2072
     280.0	    1.0448	 -161.4003
     281.0	    1.0451	 -160.6168
     282.0	    1.0454	 -159.8559
     283.0	    1.0457	 -159.1170
     284.0	    1.0460	 -158.3991
     285.0	    1.0463	 -157.7010
     286.0	    1.0465	 -157.0213
     287.0	    1.0467	 -156.3586
     288.0	    1.0468	 -155.7112
     289.0	    1.0469	 -155.0771
     290.0	    1.0470	 -154.4544
     291.0	    1.0471	 -153.8410
     292.0	    1.0472	 -153.2349
     293.0	    1.0472	 -152.6339
     294.0	    1.0473	 -152.0358
     295.0	    1.0475	 -151.4386
     296.0	    1.0476	 -150.8400
     297.0	    1.0479	 -150.2383
     298.0	    1.0482	 -149.6316
     299.0	    1.0486	 -149.0180
     300.0	    1.0491	 -148.3962


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.7006	    0.3544
       1.0	    0.7006	    0.4348
       2.0	    0.7005	    0.6758
       3.0	    0.7003	    1.0770
       4.0	    0.7000	    1.6379
       5.0	    0.6996	    2.3574
       6.0	    0.6991	    3.2346
       6.0	    1.0377	   -1.5700
       7.0	    1.0368	   -0.6175
       8.0	    1.0357	    0.3241
       9.0	    1.0347	    1.2522
      10.0	    1.0337	    2.1644
      11.0	    1.0327	    3.0583
      12.0	    1.0317	    3.9317
      13.0	    1.0309	    4.7824
      14.0	    1.0301	    5.6086
      15.0	    1.0293	    6.4085
      16.0	    1.0287	    7.1807
      17.0	    1.0282	    7.9237
      18.0	    1.0278	    8.6364
      19.0	    1.0274	    9.3179
      20.0	    1.0272	    9.9674
      21.0	    1.0270	   10.5844
      22.0	    1.0270	   11.1687
      23.0	    1.0270	   11.7205
      24.0	    1.0270	   12.2400
      25.0	    1.0271	   12.7278
      26.0	    1.0273	   13.1848
      27.0	    1.0274	   13.6122
      28.0	    1.0277	   14.0112
      29.0	    1.0279	   14.3835
      30.0	    1.0282	   14.7309
      31.0	    1.0285	   15.0553
      32.0	    1.0288	   15.3588
      33.0	    1.0292	   15.6437
      34.0	    1.0295	   15.9124
      35.0	    1.0299	   16.1670
      36.0	    1.0304	   16.4102
      37.0	    1.0308	   16.6443
      38.0	    1.0313	   16.8717
      39.0	    1.0318	   17.0949
      40.0	    1.0324	   17.3160
      41.0	    1.0330	   17.5375
      42.0	    1.0336	   17.7615
      43.0	    1.0343	   17.9899
      44.0	    1.0350	   18.2249
      45.0	    1.0358	   18.4681
      46.0	    1.0366	   18.7213
      47.0	    1.0374	   18.9859
      48.0	    1.0382	   19.2633
      49.0	    1.0390	   19.5549
      50.0	    1.0398	   19.8615
      51.0	    1.0406	   20.1842
      52.0	    1.0413	   20.5238
      53.0	    1.0420	   20.8810
      54.0	    1.0427	   21.2565
      55.0	    1.0433	   21.6506
      56.0	    1.0438	   22.0639
      57.0	    1.0443	   22.4967
      58.0	    1.0447	   22.9494
      59.0	    1.0450	   23.4221
      60.0	    1.0453	   23.9151
      61.0	    1.0455	   24.4285
      62.0	    1.0456	   24.9624
      63.0	    1.0458	   25.5168
      64.0	    1.0458	   26.0918
      65.0	    1.0459	   26.6873
      66.0	    1.0459	   27.3031
      67.0	    1.0459	   27.9392
      68.0	    1.0459	   28.5953
      69.0	    1.0459	   29.2711
      70.0	    1.0458	   29.9665
      71.0	    1.0458	   30.6811
      72.0	    1.0456	   31.4144
      73.0	    1.0454	   32.1661
      74.0	    1.0452	   32.9358
      75.0	    1.0449	   33.7228
      76.0	    1.0445	   34.5267
      77.0	    1.0441	   35.3468
      78.0	    1.0436	   36.1825
      79.0	    1.0430	   37.0331
      80.0	    1.0424	   37.8977
      81.0	    1.0417	   38.7756
      82.0	    1.0409	   39.6658
      83.0	    1.0401	   40.5675
      84.0	    1.0393	   41.4794
      85.0	    1.0384	   42.4006
      86.0	    1.0375	   43.3297
      87.0	    1.0366	   44.2656
      88.0	    1.0357	   45.2070
      89.0	    1.0349	   46.1523
      90.0	    1.0340	   47.1001
      91.0	    1.0332	   48.0490
      92.0	    1.0324	   48.9973
      93.0	    1.0317	   49.9434
      94.0	    1.0310	   50.8859
      95.0	    1.0303	   51.8229
      96.0	    1.0297	   52.7529
      97.0	    1.0292	   53.6743
      98.0	    1.0287	   54.5855
      99.0	    1.0282	   55.4849
     100.0	    1.0278	   56.3710
     101.0	    1.0275	   57.2424
     102.0	    1.0272	   58.0976
     103.0	    1.0270	   58.9353
     104.0	    1.0268	   59.7544
     105.0	    1.0266	   60.5535
     106.0	    1.0265	   61.3317
     107.0	    1.0265	   62.0881
     108.0	    1.0265	   62.8219
     109.0	    1.0265	   63.5324
     110.0	    1.0266	   64.2192
     111.0	    1.0268	   64.8817
     112.0	    1.0271	   65.5199
     113.0	    1.0274	   66.1336
     114.0	    1.0278	   66.7229
     115.0	    1.0283	   67.2879
     116.0	    1.0288	   67.8289
     117.0	    1.0295	   68.3464
     118.0	    1.0302	   68.8409
     119.0	    1.0311	   69.3131
     120.0	    1.0319	   69.7637
     121.0	    1.0329	   70.1937
     122.0	    1.0339	   70.6039
     123.0	    1.0349	   70.9954
     124.0	    1.0359	   71.3696
     125.0	    1.0369	   71.7278
     126.0	    1.0379	   72.0714
     127.0	    1.0388	   72.4020
     128.0	    1.0397	   72.7216
     129.0	    1.0405	   73.0320
     130.0	    1.0411	   73.3353
     131.0	    1.0417	   73.6338
     132.0	    1.0422	   73.9298
     133.0	    1.0425	   74.2259
     134.0	    1.0428	   74.5246
     135.0	    1.0429	   74.8288
     136.0	    1.0430	   75.1411
     137.0	    1.0429	   75.4645
     138.0	    1.0428	   75.8017
     139.0	    1.0427	   76.1555
     140.0	    1.0424	   76.5289
     141.0	    1.0422	   76.9244
     142.0	    1.0420	   77.3447
     143.0	    1.0417	   77.7923
     144.0	    1.0415	   78.2696
     145.0	    1.0413	   78.7785
     146.0	    1.0412	   79.3212
     147.0	    1.0411	   79.8991
     148.0	    1.0410	   80.5138
     149.0	    1.0410	   81.1662
     150.0	    1.0411	   81.8571
     151.0	    1.0412	   82.5870
     152.0	    1.0414	   83.3559
     153.0	    1.0416	   84.1636
     154.0	    1.0419	   85.0093
     155.0	    1.0422	   85.8922
     156.0	    1.0426	   86.8110
     157.0	    1.0430	   87.7640
     158.0	    1.0433	   88.7493
     159.0	    1.0437	   89.7648
     160.0	    1.0440	   90.8080
     161.0	    1.0443	   91.8763
     162.0	    1.0445	   92.9669
     163.0	    1.0447	   94.0767
     164.0	    1.0448	   95.2028
     165.0	    1.0448	   96.3418
     166.0	    1.0447	   97.4906
     167.0	    1.0445	   98.6459
     168.0	    1.0441	   99.8044
     169.0	    1.0437	  100.9631
     170.0	    1.0431	  102.1189
     171.0	    1.0425	  103.2687
     172.0	    1.0417	  104.4097
     173.0	    1.0408	  105.5393
     174.0	    1.0398	  106.6550
     175.0	    1.0387	  107.7546
     176.0	    1.0375	  108.8360
     177.0	    1.0363	  109.8975
     178.0	    1.0350	  110.9376
     179.0	    1.0336	  111.9549
     180.0	    1.0323	  112.9485
     181.0	    1.0309	  113.9176
     182.0	    1.0295	  114.8618
     183.0	    1.0282	  115.7808
     184.0	    1.0269	  116.6746
     185.0	    1.0257	  117.5434
     186.0	    1.0245	  118.3876
     187.0	    1.0235	  119.2078
     188.0	    1.0227	  120.0047
     189.0	    1.0219	  120.7792
     190.0	    1.0214	  121.5320
     191.0	    1.0210	  122.2643
     192.0	    1.0208	  122.9770
     193.0	    1.0208	  123.6711
     194.0	    1.0210	  124.3476
     195.0	    1.0214	  125.0075
