    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     121.0	    1.0456	  132.1378
     122.0	    1.0468	  133.5690
     123.0	    1.0483	  135.0010
     124.0	    1.0501	  136.4339
     125.0	    1.0520	  137.8675
     126.0	    1.0541	  139.3018
     127.0	    1.0561	  140.7368
     128.0	    1.0581	  142.1727
     129.0	    1.0601	  143.6100
     130.0	    1.0618	  145.0496
     131.0	    1.0634	  146.4924
     132.0	    1.0647	  147.9399
     133.0	    1.0657	  149.3935
     134.0	    1.0666	  150.8549
     135.0	    1.0672	  152.3257
     136.0	    1.0676	  153.8076
     137.0	    1.0678	  155.3020
     138.0	    1.0679	  156.8103
     139.0	    1.0678	  158.3335
     140.0	    1.0675	  159.8725
     141.0	    1.0672	  161.4277
     142.0	    1.0667	  162.9996
     143.0	    1.0660	  164.5883
     144.0	    1.0653	  166.1936
     145.0	    1.0644	  167.8154
     146.0	    1.0634	  169.4535
     147.0	    1.0623	  171.1075
     148.0	    1.0611	  172.7772
     149.0	    1.0600	  174.4626
     150.0	    1.0588	  176.1635
     151.0	    1.0577	  177.8802
     152.0	    1.0568	  179.6126
     153.0	    1.0561	 -178.6391
     154.0	    1.0556	 -176.8748
     155.0	    1.0554	 -175.0948
     156.0	    1.0555	 -173.2992
     157.0	    1.0559	 -171.4890
     158.0	    1.0566	 -169.6649
     159.0	    1.0577	 -167.8285
     160.0	    1.0591	 -165.9812
     161.0	    1.0606	 -164.1248
     162.0	    1.0624	 -162.2612
     163.0	    1.0643	 -160.3919
     164.0	    1.0662	 -158.5185
     165.0	    1.0681	 -156.6420
     166.0	    1.0699	 -154.7632
     167.0	    1.0716	 -152.8821
     168.0	    1.0731	 -150.9984
     169.0	    1.0743	 -149.1110
     170.0	    1.0753	 -147.2186
     171.0	    1.0760	 -145.3193
     172.0	    1.0764	 -143.4108
     173.0	    1.0764	 -141.4909
     174.0	    1.0762	 -139.5567
     175.0	    1.0755	 -137.6056
     176.0	    1.0745	 -135.6348
     177.0	    1.0732	 -133.6416
     178.0	    1.0715	 -131.6235
     179.0	    1.0695	 -129.5779
     180.0	    1.0671	 -127.5027
     181.0	    1.0644	 -125.3959
     182.0	    1.0614	 -123.2558
     183.0	    1.0582	 -121.0813
     184.0	    1.0548	 -118.8713
     185.0	    1.0513	 -116.6254
     186.0	    1.0478	 -114.3436
     187.0	    1.0443	 -112.0263
     188.0	    1.0411	 -109.6745
     189.0	    1.0380	 -107.2898
     190.0	    1.0353	 -104.8744
     191.0	    1.0330	 -102.4314
     192.0	    1.0311	  -99.9643
     193.0	    1.0297	  -97.4777
     194.0	    1.0288	  -94.9769
     195.0	    1.0283	  -92.4679
     196.0	    1.0283	  -89.9574
     197.0	    1.0287	  -87.4529
     198.0	    1.0295	  -84.9619
     199.0	    1.0306	  -82.4924
     200.0	    1.0319	  -80.0523
     201.0	    1.0335	  -77.6491
     202.0	    1.0353	  -75.2899
     203.0	    1.0372	  -72.9813
     204.0	    1.0392	  -70.7287
     205.0	    1.0413	  -68.5368
     206.0	    1.0435	  -66.4089
     207.0	    1.0457	  -64.3472
     208.0	    1.0479	  -62.3530
     209.0	    1.0502	  -60.4259
     210.0	    1.0526	  -58.5646
     211.0	    1.0549	  -56.7668
     212.0	    1.0572	  -55.0289
     213.0	    1.0594	  -53.3463
     214.0	    1.0615	  -51.7132
     215.0	    1.0634	  -50.1233
     216.0	    1.0651	  -48.5688
     217.0	    1.0665	  -47.0415
     218.0	    1.0677	  -45.5323
     219.0	    1.0685	  -44.0312
     220.0	    1.0690	  -42.5282
     221.0	    1.0692	  -41.0125
     222.0	    1.0691	  -39.4734
     223.0	    1.0687	  -37.9004
     224.0	    1.0683	  -36.2832
     225.0	    1.0677	  -34.6119
     226.0	    1.0671	  -32.8775
     227.0	    1.0665	  -31.0719
     228.0	    1.0661	  -29.1879
     229.0	    1.0659	  -27.2197
     230.0	    1.0659	  -25.1626
     231.0	    1.0662	  -23.0131
     232.0	    1.0667	  -20.7692
     233.0	    1.0674	  -18.4301
     234.0	    1.0683	  -15.9966
     235.0	    1.0693	  -13.4704
     236.0	    1.0703	  -10.8548
     237.0	    1.0713	   -8.1542
     238.0	    1.0722	   -5.3742
     239.0	    1.0730	   -2.5213
     240.0	    1.0735	    0.3968
     241.0	    1.0738	    3.3719
     242.0	    1.0739	    6.3950
     243.0	    1.0736	    9.4568
     244.0	    1.0731	   12.5476
     245.0	    1.0723	   15.6577
     246.0	    1.0712	   18.7775
     247.0	    1.0699	   21.8974
     248.0	    1.0684	   25.0083
     249.0	    1.0666	   28.1016
     250.0	    1.0647	   31.1694
     251.0	    1.0626	   34.2043
     252.0	    1.0604	   37.2001
     253.0	    1.0581	   40.1513
     254.0	    1.0557	   43.0538
     255.0	    1.0534	   45.9043
     256.0	    1.0510	   48.7012
     257.0	    1.0487	   51.4437
     258.0	    1.0465	   54.1324
     259.0	    1.0445	   56.7691
     260.0	    1.0427	   59.3562
     261.0	    1.0412	   61.8974
     262.0	    1.0400	   64.3965
     263.0	    1.0391	   66.8579
     264.0	    1.0386	   69.2864
     265.0	    1.0385	   71.6865
     266.0	    1.0388	   74.0631
     267.0	    1.0394	   76.4206
     268.0	    1.0404	   78.7637
     269.0	    1.0416	   81.0968
     270.0	    1.0431	   83.4244
     271.0	    1.0447	   85.7509
     272.0	    1.0465	   88.0811
     273.0	    1.0483	   90.4196
     274.0	    1.0501	   92.7712
     275.0	    1.0518	   95.1409
     276.0	    1.0534	   97.5332
     277.0	    1.0549	   99.9530
     278.0	    1.0562	  102.4043
     279.0	    1.0574	  104.8910
     280.0	    1.0585	  107.4162
     281.0	    1.0594	  109.9825
     282.0	    1.0602	  112.5915
     283.0	    1.0609	  115.2443
     284.0	    1.0614	  117.9409
     285.0	    1.0618	  120.6808
     286.0	    1.0620	  123.4624
     287.0	    1.0621	  126.2837
     288.0	    1.0619	  129.1420
     289.0	    1.0615	  132.0341
     290.0	    1.0609	  134.9565
     291.0	    1.0600	  137.9054
     292.0	    1.0590	  140.8769
     293.0	    1.0578	  143.8670
     294.0	    1.0564	  146.8721
     295.0	    1.0551	  149.8886
     296.0	    1.0537	  152.9133
     297.0	    1.0524	  155.9429
     298.0	    1.0513	  158.9746
     299.0	    1.0503	  162.0057
     300.0	    1.0497	  165.0333


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4599
       0.0	    0.1893	   -1.4411
       1.0	    0.1893	   -1.3382
       2.0	    0.1892	   -1.0296
       3.0	    0.1891	   -0.5157
       4.0	    0.1890	    0.2031
       5.0	    0.1889	    1.1259
       6.0	    0.1887	    2.2518
       6.0	    1.0059	   -5.4165
       7.0	    1.0044	   -4.1937
       8.0	    1.0028	   -2.9886
       9.0	    1.0011	   -1.8037
      10.0	    0.9995	   -0.6414
      11.0	    0.9979	    0.4964
      12.0	    0.9963	    1.6080
      13.0	    0.9948	    2.6921
      14.0	    0.9935	    3.7473
      15.0	    0.9922	    4.7726
      16.0	    0.9910	    5.7674
      17.0	    0.9900	    6.7308
      18.0	    0.9891	    7.6626
      19.0	    0.9883	    8.5624
      20.0	    0.9877	    9.4303
      21.0	    0.9872	   10.2664
      22.0	    0.9869	   11.0711
      23.0	    0.9867	   11.8449
      24.0	    0.9867	   12.5885
      25.0	    0.9868	   13.3029
      26.0	    0.9871	   13.9891
      27.0	    0.9875	   14.6481
      28.0	    0.9881	   15.2810
      29.0	    0.9888	   15.8892
      30.0	    0.9896	   16.4738
      31.0	    0.9906	   17.0359
      32.0	    0.9917	   17.5768
      33.0	    0.9928	   18.0977
      34.0	    0.9941	   18.5998
      35.0	    0.9954	   19.0841
      36.0	    0.9967	   19.5520
      37.0	    0.9980	   20.0047
      38.0	    0.9994	   20.4435
      39.0	    1.0007	   20.8698
      40.0	    1.0019	   21.2850
      41.0	    1.0031	   21.6905
      42.0	    1.0043	   22.0881
      43.0	    1.0054	   22.4793
      44.0	    1.0065	   22.8660
      45.0	    1.0075	   23.2501
      46.0	    1.0084	   23.6337
      47.0	    1.0093	   24.0189
      48.0	    1.0101	   24.4080
      49.0	    1.0109	   24.8034
      50.0	    1.0116	   25.2079
      51.0	    1.0122	   25.6241
      52.0	    1.0127	   26.0548
      53.0	    1.0132	   26.5030
      54.0	    1.0135	   26.9717
      55.0	    1.0136	   27.4639
      56.0	    1.0137	   27.9826
      57.0	    1.0136	   28.5311
      58.0	    1.0134	   29.1124
      59.0	    1.0131	   29.7296
      60.0	    1.0127	   30.3857
      61.0	    1.0122	   31.0837
      62.0	    1.0116	   31.8264
      63.0	    1.0110	   32.6164
      64.0	    1.0104	   33.4563
      65.0	    1.0098	   34.3483
      66.0	    1.0092	   35.2943
      67.0	    1.0086	   36.2958
      68.0	    1.0080	   37.3541
      69.0	    1.0075	   38.4701
      70.0	    1.0071	   39.6440
      71.0	    1.0067	   40.8760
      72.0	    1.0063	   42.1655
      73.0	    1.0060	   43.5119
      74.0	    1.0057	   44.9141
      75.0	    1.0054	   46.3705
      76.0	    1.0051	   47.8794
      77.0	    1.0049	   49.4388
      78.0	    1.0047	   51.0465
      79.0	    1.0044	   52.6998
      80.0	    1.0042	   54.3961
      81.0	    1.0041	   56.1324
      82.0	    1.0039	   57.9054
      83.0	    1.0037	   59.7119
      84.0	    1.0036	   61.5482
      85.0	    1.0035	   63.4106
      86.0	    1.0033	   65.2954
      87.0	    1.0032	   67.1984
      88.0	    1.0030	   69.1158
      89.0	    1.0027	   71.0434
      90.0	    1.0024	   72.9773
      91.0	    1.0021	   74.9134
      92.0	    1.0016	   76.8479
      93.0	    1.0010	   78.7768
      94.0	    1.0004	   80.6965
      95.0	    0.9996	   82.6035
      96.0	    0.9988	   84.4945
      97.0	    0.9979	   86.3661
      98.0	    0.9969	   88.2156
      99.0	    0.9959	   90.0400
     100.0	    0.9948	   91.8370
     101.0	    0.9938	   93.6042
     102.0	    0.9927	   95.3395
     103.0	    0.9917	   97.0412
     104.0	    0.9908	   98.7076
     105.0	    0.9899	  100.3373
     106.0	    0.9892	  101.9292
     107.0	    0.9885	  103.4824
     108.0	    0.9879	  104.9959
     109.0	    0.9875	  106.4694
     110.0	    0.9872	  107.9023
     111.0	    0.9871	  109.2946
     112.0	    0.9871	  110.6463
     113.0	    0.9872	  111.9577
     114.0	    0.9876	  113.2294
     115.0	    0.9881	  114.4623
     116.0	    0.9888	  115.6575
     117.0	    0.9896	  116.8162
     118.0	    0.9906	  117.9399
     119.0	    0.9918	  119.0305
     120.0	    0.9931	  120.0899
     121.0	    0.9944	  121.1202
     122.0	    0.9959	  122.1237
     123.0	    0.9974	  123.1029
     124.0	    0.9989	  124.0606
     125.0	    1.0003	  124.9995
     126.0	    1.0017	  125.9227
     127.0	    1.0030	  126.8337
     128.0	    1.0041	  127.7359
     129.0	    1.0051	  128.6333
     130.0	    1.0059	  129.5299
     131.0	    1.0065	  130.4300
     132.0	    1.0069	  131.3382
     133.0	    1.0072	  132.2590
     134.0	    1.0073	  133.1973
     135.0	    1.0073	  134.1578
     136.0	    1.0072	  135.1451
     137.0	    1.0069	  136.1639
     138.0	    1.0066	  137.2183
     139.0	    1.0063	  138.3126
     140.0	    1.0059	  139.4503
     141.0	    1.0056	  140.6348
     142.0	    1.0053	  141.8690
     143.0	    1.0050	  143.1553
     144.0	    1.0048	  144.4956
     145.0	    1.0046	  145.8916
     146.0	    1.0045	  147.3443
     147.0	    1.0044	  148.8546
     148.0	    1.0044	  150.4229
     149.0	    1.0045	  152.0492
     150.0	    1.0047	  153.7334
     151.0	    1.0049	  155.4750
     152.0	    1.0052	  157.2733
     153.0	    1.0055	  159.1273
     154.0	    1.0060	  161.0358
     155.0	    1.0065	  162.9972
     156.0	    1.0070	  165.0098
     157.0	    1.0076	  167.0715
     158.0	    1.0083	  169.1800
     159.0	    1.0089	  171.3327
     160.0	    1.0096	  173.5270
     161.0	    1.0103	  175.7599
     162.0	    1.0109	  178.0284
     163.0	    1.0115	 -179.6706
     164.0	    1.0120	 -177.3402
     165.0	    1.0124	 -174.9834
     166.0	    1.0127	 -172.6032
     167.0	    1.0128	 -170.2025
     168.0	    1.0129	 -167.7840
     169.0	    1.0127	 -165.3504
     170.0	    1.0124	 -162.9040
     171.0	    1.0119	 -160.4473
     172.0	    1.0112	 -157.9826
     173.0	    1.0104	 -155.5120
     174.0	    1.0094	 -153.0377
     175.0	    1.0083	 -150.5617
     176.0	    1.0070	 -148.0860
     177.0	    1.0056	 -145.6125
     178.0	    1.0041	 -143.1431
     179.0	    1.0025	 -140.6794
     180.0	    1.0008	 -138.2233
     181.0	    0.9990	 -135.7764
     182.0	    0.9972	 -133.3404
     183.0	    0.9954	 -130.9168
     184.0	    0.9936	 -128.5073
     185.0	    0.9919	 -126.1133
     186.0	    0.9903	 -123.7363
     187.0	    0.9888	 -121.3779
