    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0419	   65.1685
     118.0	    1.0425	   65.9018
     119.0	    1.0432	   66.6425
     120.0	    1.0440	   67.3901
     121.0	    1.0447	   68.1441
     122.0	    1.0455	   68.9037
     123.0	    1.0463	   69.6682
     124.0	    1.0471	   70.4367
     125.0	    1.0479	   71.2084
     126.0	    1.0487	   71.9824
     127.0	    1.0494	   72.7578
     128.0	    1.0500	   73.5337
     129.0	    1.0506	   74.3092
     130.0	    1.0510	   75.0835
     131.0	    1.0514	   75.8559
     132.0	    1.0517	   76.6255
     133.0	    1.0519	   77.3918
     134.0	    1.0521	   78.1542
     135.0	    1.0521	   78.9121
     136.0	    1.0520	   79.6652
     137.0	    1.0519	   80.4131
     138.0	    1.0517	   81.1556
     139.0	    1.0514	   81.8925
     140.0	    1.0512	   82.6237
     141.0	    1.0508	   83.3492
     142.0	    1.0505	   84.0691
     143.0	    1.0502	   84.7836
     144.0	    1.0499	   85.4930
     145.0	    1.0496	   86.1974
     146.0	    1.0493	   86.8973
     147.0	    1.0491	   87.5930
     148.0	    1.0490	   88.2851
     149.0	    1.0489	   88.9740
     150.0	    1.0489	   89.6602
     151.0	    1.0489	   90.3441
     152.0	    1.0491	   91.0263
     153.0	    1.0493	   91.7071
     154.0	    1.0495	   92.3871
     155.0	    1.0498	   93.0666
     156.0	    1.0502	   93.7459
     157.0	    1.0506	   94.4254
     158.0	    1.0510	   95.1052
     159.0	    1.0515	   95.7856
     160.0	    1.0519	   96.4666
     161.0	    1.0523	   97.1484
     162.0	    1.0526	   97.8308
     163.0	    1.0529	   98.5139
     164.0	    1.0532	   99.1974
     165.0	    1.0533	   99.8813
     166.0	    1.0534	  100.5654
     167.0	    1.0533	  101.2493
     168.0	    1.0531	  101.9330
     169.0	    1.0528	  102.6161
     170.0	    1.0524	  103.2985
     171.0	    1.0519	  103.9800
     172.0	    1.0513	  104.6604
     173.0	    1.0506	  105.3397
     174.0	    1.0498	  106.0179
     175.0	    1.0489	  106.6950
     176.0	    1.0479	  107.3711
     177.0	    1.0469	  108.0464
     178.0	    1.0458	  108.7212
     179.0	    1.0448	  109.3960
     180.0	    1.0437	  110.0711
     181.0	    1.0426	  110.7471
     182.0	    1.0416	  111.4246
     183.0	    1.0406	  112.1043
     184.0	    1.0396	  112.7871
     185.0	    1.0388	  113.4736
     186.0	    1.0380	  114.1646
     187.0	    1.0374	  114.8610
     188.0	    1.0368	  115.5636
     189.0	    1.0364	  116.2730
     190.0	    1.0361	  116.9901
     191.0	    1.0360	  117.7153
     192.0	    1.0360	  118.4493
     193.0	    1.0361	  119.1925
     194.0	    1.0364	  119.9451
     195.0	    1.0368	  120.7073
     196.0	    1.0374	  121.4792
     197.0	    1.0380	  122.2607
     198.0	    1.0388	  123.0518
     199.0	    1.0396	  123.8520
     200.0	    1.0405	  124.6610
     201.0	    1.0415	  125.4785
     202.0	    1.0425	  126.3039
     203.0	    1.0436	  127.1366
     204.0	    1.0446	  127.9761
     205.0	    1.0456	  128.8217
     206.0	    1.0466	  129.6727
     207.0	    1.0476	  130.5286
     208.0	    1.0485	  131.3886
     209.0	    1.0494	  132.2522
     210.0	    1.0501	  133.1187
     211.0	    1.0508	  133.9875
     212.0	    1.0514	  134.8581
     213.0	    1.0519	  135.7298
     214.0	    1.0523	  136.6023
     215.0	    1.0526	  137.4750
     216.0	    1.0529	  138.3475
     217.0	    1.0530	  139.2193
     218.0	    1.0530	  140.0901
     219.0	    1.0530	  140.9594
     220.0	    1.0529	  141.8271
     221.0	    1.0528	  142.6926
     222.0	    1.0526	  143.5558
     223.0	    1.0524	  144.4164
     224.0	    1.0522	  145.2740
     225.0	    1.0520	  146.1285
     226.0	    1.0518	  146.9796
     227.0	    1.0515	  147.8270
     228.0	    1.0513	  148.6706
     229.0	    1.0512	  149.5101
     230.0	    1.0510	  150.3454
     231.0	    1.0509	  151.1763
     232.0	    1.0508	  152.0026
     233.0	    1.0508	  152.8242
     234.0	    1.0508	  153.6410
     235.0	    1.0508	  154.4530
     236.0	    1.0508	  155.2601
     237.0	    1.0508	  156.0623
     238.0	    1.0509	  156.8596
     239.0	    1.0509	  157.6521
     240.0	    1.0510	  158.4399
     241.0	    1.0511	  159.2232
     242.0	    1.0511	  160.0022
     243.0	    1.0512	  160.7772
     244.0	    1.0512	  161.5483
     245.0	    1.0512	  162.3160
     246.0	    1.0512	  163.0805
     247.0	    1.0512	  163.8423
     248.0	    1.0511	  164.6018
     249.0	    1.0510	  165.3594
     250.0	    1.0509	  166.1156
     251.0	    1.0507	  166.8708
     252.0	    1.0504	  167.6256
     253.0	    1.0501	  168.3804
     254.0	    1.0497	  169.1359
     255.0	    1.0493	  169.8924
     256.0	    1.0488	  170.6506
     257.0	    1.0483	  171.4109
     258.0	    1.0477	  172.1741
     259.0	    1.0471	  172.9405
     260.0	    1.0465	  173.7107
     261.0	    1.0458	  174.4853
     262.0	    1.0451	  175.2647
     263.0	    1.0445	  176.0494
     264.0	    1.0438	  176.8398
     265.0	    1.0431	  177.6364
     266.0	    1.0425	  178.4394
     267.0	    1.0419	  179.2492
     268.0	    1.0414	 -179.9341
     269.0	    1.0409	 -179.1102
     270.0	    1.0405	 -178.2791
     271.0	    1.0401	 -177.4407
     272.0	    1.0399	 -176.5950
     273.0	    1.0397	 -175.7420
     274.0	    1.0396	 -174.8818
     275.0	    1.0396	 -174.0146
     276.0	    1.0397	 -173.1405
     277.0	    1.0399	 -172.2599
     278.0	    1.0401	 -171.3728
     279.0	    1.0404	 -170.4795
     280.0	    1.0408	 -169.5803
     281.0	    1.0412	 -168.6754
     282.0	    1.0416	 -167.7651
     283.0	    1.0421	 -166.8496
     284.0	    1.0426	 -165.9292
     285.0	    1.0432	 -165.0040
     286.0	    1.0437	 -164.0743
     287.0	    1.0442	 -163.1401
     288.0	    1.0447	 -162.2018
     289.0	    1.0452	 -161.2594
     290.0	    1.0457	 -160.3131
     291.0	    1.0461	 -159.3630
     292.0	    1.0465	 -158.4093
     293.0	    1.0468	 -157.4522
     294.0	    1.0472	 -156.4919
     295.0	    1.0475	 -155.5286
     296.0	    1.0478	 -154.5627
     297.0	    1.0481	 -153.5945
     298.0	    1.0483	 -152.6244
     299.0	    1.0486	 -151.6529
     300.0	    1.0489	 -150.6805


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8419	    2.3771
       1.0	    0.8418	    2.4477
       2.0	    0.8417	    2.6593
       3.0	    0.8414	    3.0116
       4.0	    0.8410	    3.5039
       5.0	    0.8404	    4.1354
       6.0	    0.8397	    4.9050
       6.0	    1.0515	    1.4728
       7.0	    1.0505	    2.3332
       8.0	    1.0495	    3.1859
       9.0	    1.0485	    4.0292
      10.0	    1.0475	    4.8613
      11.0	    1.0466	    5.6804
      12.0	    1.0457	    6.4848
      13.0	    1.0449	    7.2729
      14.0	    1.0442	    8.0432
      15.0	    1.0436	    8.7942
      16.0	    1.0430	    9.5246
      17.0	    1.0426	   10.2330
      18.0	    1.0422	   10.9184
      19.0	    1.0420	   11.5796
      20.0	    1.0418	   12.2159
      21.0	    1.0417	   12.8265
      22.0	    1.0417	   13.4110
      23.0	    1.0418	   13.9691
      24.0	    1.0419	   14.5007
      25.0	    1.0420	   15.0061
      26.0	    1.0422	   15.4856
      27.0	    1.0424	   15.9398
      28.0	    1.0427	   16.3698
      29.0	    1.0429	   16.7766
      30.0	    1.0432	   17.1614
      31.0	    1.0435	   17.5259
      32.0	    1.0439	   17.8715
      33.0	    1.0442	   18.2003
      34.0	    1.0445	   18.5140
      35.0	    1.0449	   18.8146
      36.0	    1.0452	   19.1044
      37.0	    1.0456	   19.3853
      38.0	    1.0460	   19.6596
      39.0	    1.0464	   19.9295
      40.0	    1.0469	   20.1970
      41.0	    1.0473	   20.4644
      42.0	    1.0478	   20.7335
      43.0	    1.0484	   21.0064
      44.0	    1.0489	   21.2849
      45.0	    1.0496	   21.5707
      46.0	    1.0502	   21.8654
      47.0	    1.0509	   22.1703
      48.0	    1.0516	   22.4868
      49.0	    1.0523	   22.8160
      50.0	    1.0531	   23.1587
      51.0	    1.0538	   23.5158
      52.0	    1.0546	   23.8879
      53.0	    1.0553	   24.2756
      54.0	    1.0560	   24.6792
      55.0	    1.0566	   25.0991
      56.0	    1.0572	   25.5355
      57.0	    1.0578	   25.9885
      58.0	    1.0583	   26.4582
      59.0	    1.0587	   26.9447
      60.0	    1.0591	   27.4480
      61.0	    1.0594	   27.9681
      62.0	    1.0597	   28.5049
      63.0	    1.0599	   29.0586
      64.0	    1.0600	   29.6290
      65.0	    1.0601	   30.2161
      66.0	    1.0602	   30.8198
      67.0	    1.0602	   31.4402
      68.0	    1.0601	   32.0773
      69.0	    1.0601	   32.7309
      70.0	    1.0599	   33.4011
      71.0	    1.0597	   34.0878
      72.0	    1.0595	   34.7909
      73.0	    1.0592	   35.5102
      74.0	    1.0588	   36.2457
      75.0	    1.0584	   36.9971
      76.0	    1.0579	   37.7642
      77.0	    1.0573	   38.5467
      78.0	    1.0567	   39.3440
      79.0	    1.0560	   40.1557
      80.0	    1.0553	   40.9812
      81.0	    1.0546	   41.8198
      82.0	    1.0538	   42.6706
      83.0	    1.0530	   43.5326
      84.0	    1.0522	   44.4048
      85.0	    1.0514	   45.2858
      86.0	    1.0507	   46.1745
      87.0	    1.0499	   47.0692
      88.0	    1.0492	   47.9686
      89.0	    1.0484	   48.8708
      90.0	    1.0478	   49.7742
      91.0	    1.0471	   50.6770
      92.0	    1.0465	   51.5775
      93.0	    1.0459	   52.4738
      94.0	    1.0454	   53.3642
      95.0	    1.0449	   54.2469
      96.0	    1.0445	   55.1203
      97.0	    1.0441	   55.9828
      98.0	    1.0437	   56.8329
      99.0	    1.0433	   57.6693
     100.0	    1.0430	   58.4907
     101.0	    1.0428	   59.2962
     102.0	    1.0426	   60.0848
     103.0	    1.0424	   60.8556
     104.0	    1.0422	   61.6082
     105.0	    1.0421	   62.3422
     106.0	    1.0420	   63.0572
     107.0	    1.0420	   63.7532
     108.0	    1.0420	   64.4302
     109.0	    1.0420	   65.0885
     110.0	    1.0421	   65.7284
     111.0	    1.0422	   66.3505
     112.0	    1.0424	   66.9552
     113.0	    1.0427	   67.5432
     114.0	    1.0430	   68.1153
     115.0	    1.0434	   68.6722
     116.0	    1.0439	   69.2146
     117.0	    1.0445	   69.7434
     118.0	    1.0451	   70.2593
     119.0	    1.0458	   70.7630
     120.0	    1.0466	   71.2551
     121.0	    1.0474	   71.7364
     122.0	    1.0483	   72.2073
     123.0	    1.0492	   72.6684
     124.0	    1.0501	   73.1202
     125.0	    1.0510	   73.5633
     126.0	    1.0519	   73.9981
     127.0	    1.0527	   74.4253
     128.0	    1.0535	   74.8454
     129.0	    1.0542	   75.2592
     130.0	    1.0548	   75.6674
     131.0	    1.0553	   76.0710
     132.0	    1.0557	   76.4709
     133.0	    1.0560	   76.8683
     134.0	    1.0562	   77.2647
     135.0	    1.0563	   77.6613
     136.0	    1.0563	   78.0598
     137.0	    1.0563	   78.4619
     138.0	    1.0562	   78.8695
     139.0	    1.0560	   79.2846
     140.0	    1.0557	   79.7092
     141.0	    1.0555	   80.1454
     142.0	    1.0552	   80.5956
     143.0	    1.0549	   81.0619
     144.0	    1.0546	   81.5466
     145.0	    1.0544	   82.0520
     146.0	    1.0542	   82.5801
     147.0	    1.0540	   83.1332
     148.0	    1.0540	   83.7131
     149.0	    1.0539	   84.3215
     150.0	    1.0539	   84.9602
     151.0	    1.0541	   85.6303
     152.0	    1.0542	   86.3328
     153.0	    1.0545	   87.0687
     154.0	    1.0548	   87.8382
     155.0	    1.0552	   88.6414
     156.0	    1.0556	   89.4780
     157.0	    1.0561	   90.3475
     158.0	    1.0566	   91.2489
     159.0	    1.0571	   92.1808
     160.0	    1.0575	   93.1415
     161.0	    1.0580	   94.1292
     162.0	    1.0584	   95.1416
     163.0	    1.0587	   96.1762
     164.0	    1.0590	   97.2303
     165.0	    1.0591	   98.3010
     166.0	    1.0592	   99.3852
     167.0	    1.0591	  100.4798
     168.0	    1.0589	  101.5816
     169.0	    1.0585	  102.6874
     170.0	    1.0580	  103.7939
     171.0	    1.0574	  104.8980
     172.0	    1.0566	  105.9965
     173.0	    1.0557	  107.0867
     174.0	    1.0546	  108.1657
     175.0	    1.0535	  109.2309
     176.0	    1.0522	  110.2801
     177.0	    1.0509	  111.3112
     178.0	    1.0495	  112.3224
     179.0	    1.0480	  113.3121
     180.0	    1.0465	  114.2792
     181.0	    1.0450	  115.2227
     182.0	    1.0435	  116.1420
     183.0	    1.0420	  117.0369
     184.0	    1.0406	  117.9072
     185.0	    1.0393	  118.7533
     186.0	    1.0381	  119.5756
     187.0	    1.0370	  120.3748
     188.0	    1.0361	  121.1517
     189.0	    1.0353	  121.9073
     190.0	    1.0347	  122.6426
     191.0	    1.0344	  123.3588
     192.0	    1.0342	  124.0571
     193.0	    1.0343	  124.7386
     194.0	    1.0346	  125.4044
     195.0	    1.0351	  126.0557
     196.0	    1.0358	  126.6934
     197.0	    1.0366	  127.3185
     198.0	    1.0377	  127.9320
     199.0	    1.0388	  128.5346
     200.0	    1.0402	  129.1271
     201.0	    1.0416	  129.7103
     202.0	    1.0430	  130.2848
     203.0	    1.0445	  130.8513
     204.0	    1.0460	  131.4104
     205.0	    1.0476	  131.9629
     206.0	    1.0490	  132.5092
     207.0	    1.0505	  133.0503
     208.0	    1.0518	  133.5868
     209.0	    1.0530	  134.1194
     210.0	    1.0542	  134.6492
     211.0	    1.0552	  135.1769
     212.0	    1.0560	  135.7036
     213.0	    1.0568	  136.2303
     214.0	    1.0574	  136.7582
     215.0	    1.0578	  137.2884
     216.0	    1.0582	  137.8222
     217.0	    1.0584	  138.3610
     218.0	    1.0585	  138.9060
     219.0	    1.0585	  139.4587
     220.0	    1.0584	  140.0204
     221.0	    1.0583	  140.5925
     222.0	    1.0581	  141.1765
     223.0	    1.0579	  141.7737
     224.0	    1.0577	  142.3854
     225.0	    1.0575	  143.0128
     226.0	    1.0573	  143.6571
     227.0	    1.0571	  144.3192
     228.0	    1.0569	  145.0002
     229.0	    1.0568	  145.7008
     230.0	    1.0567	  146.4215
     231.0	    1.0567	  147.1631
     232.0	    1.0566	  147.9257
     233.0	    1.0566	  148.7097
     234.0	    1.0566	  149.5150
     235.0	    1.0566	  150.3418
     236.0	    1.0566	  151.1899
     237.0	    1.0566	  152.0590
     238.0	    1.0565	  152.9489
     239.0	    1.0565	  153.8590
     240.0	    1.0564	  154.7889
     241.0	    1.0562	  155.7380
     242.0	    1.0561	  156.7057
     243.0	    1.0559	  157.6913
     244.0	    1.0557	  158.6939
     245.0	    1.0554	  159.7126
     246.0	    1.0551	  160.7466
     247.0	    1.0548	  161.7948
     248.0	    1.0544	  162.8561
     249.0	    1.0540	  163.9295
     250.0	    1.0536	  165.0136
     251.0	    1.0532	  166.1074
     252.0	    1.0527	  167.2094
     253.0	    1.0522	  168.3183
     254.0	    1.0516	  169.4327
     255.0	    1.0510	  170.5514
     256.0	    1.0504	  171.6728
     257.0	    1.0498	  172.7956
     258.0	    1.0491	  173.9183
     259.0	    1.0485	  175.0395
     260.0	    1.0478	  176.1578
     261.0	    1.0472	  177.2718
     262.0	    1.0465	  178.3800
     263.0	    1.0459	  179.4810
     264.0	    1.0454	 -179.4267
     265.0	    1.0449	 -178.3444
     266.0	    1.0444	 -177.2736
     267.0	    1.0440	 -176.2157
     268.0	    1.0437	 -175.1721
     269.0	    1.0435	 -174.1441
     270.0	    1.0433	 -173.1331
     271.0	    1.0432	 -172.1402
     272.0	    1.0432	 -171.1665
     273.0	    1.0433	 -170.2132
     274.0	    1.0434	 -169.2810
     275.0	    1.0436	 -168.3708
     276.0	    1.0438	 -167.4832
     277.0	    1.0440	 -166.6186
     278.0	    1.0443	 -165.7774
     279.0	    1.0447	 -164.9595
     280.0	    1.0450	 -164.1649
     281.0	    1.0453	 -163.3932
     282.0	    1.0456	 -162.6440
     283.0	    1.0459	 -161.9165
     284.0	    1.0462	 -161.2097
     285.0	    1.0465	 -160.5226
     286.0	    1.0467	 -159.8537
     287.0	    1.0468	 -159.2017
     288.0	    1.0470	 -158.5647
     289.0	    1.0471	 -157.9410
     290.0	    1.0471	 -157.3286
     291.0	    1.0472	 -156.7256
     292.0	    1.0473	 -156.1297
     293.0	    1.0473	 -155.5389
     294.0	    1.0474	 -154.9510
     295.0	    1.0476	 -154.3640
     296.0	    1.0477	 -153.7757
     297.0	    1.0480	 -153.1843
     298.0	    1.0483	 -152.5879
     299.0	    1.0487	 -151.9848
     300.0	    1.0491	 -151.3733


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.7062	    0.2537
       1.0	    0.7062	    0.3323
       2.0	    0.7060	    0.5680
       3.0	    0.7059	    0.9604
       4.0	    0.7056	    1.5088
       5.0	    0.7052	    2.2124
       6.0	    0.7047	    3.0700
       6.0	    1.0378	   -1.6071
       7.0	    1.0368	   -0.6672
       8.0	    1.0358	    0.2620
       9.0	    1.0348	    1.1781
      10.0	    1.0338	    2.0784
      11.0	    1.0328	    2.9607
      12.0	    1.0319	    3.8227
      13.0	    1.0311	    4.6625
      14.0	    1.0303	    5.4781
      15.0	    1.0296	    6.2679
      16.0	    1.0290	    7.0303
      17.0	    1.0284	    7.7640
      18.0	    1.0280	    8.4678
      19.0	    1.0277	    9.1408
      20.0	    1.0275	    9.7823
      21.0	    1.0273	   10.3917
      22.0	    1.0272	   10.9690
      23.0	    1.0272	   11.5141
      24.0	    1.0273	   12.0274
      25.0	    1.0274	   12.5093
      26.0	    1.0275	   12.9609
      27.0	    1.0277	   13.3832
      28.0	    1.0279	   13.7774
      29.0	    1.0282	   14.1453
      30.0	    1.0284	   14.4885
      31.0	    1.0287	   14.8090
      32.0	    1.0290	   15.1089
      33.0	    1.0294	   15.3903
      34.0	    1.0297	   15.6556
      35.0	    1.0301	   15.9071
      36.0	    1.0305	   16.1472
      37.0	    1.0310	   16.3782
      38.0	    1.0314	   16.6027
      39.0	    1.0319	   16.8229
      40.0	    1.0325	   17.0412
      41.0	    1.0331	   17.2598
      42.0	    1.0337	   17.4808
      43.0	    1.0344	   17.7063
      44.0	    1.0351	   17.9382
      45.0	    1.0359	   18.1784
      46.0	    1.0366	   18.4284
      47.0	    1.0374	   18.6898
      48.0	    1.0382	   18.9640
      49.0	    1.0390	   19.2521
      50.0	    1.0398	   19.5552
      51.0	    1.0406	   19.8743
      52.0	    1.0413	   20.2102
      53.0	    1.0420	   20.5635
      54.0	    1.0427	   20.9349
      55.0	    1.0433	   21.3249
      56.0	    1.0438	   21.7339
      57.0	    1.0443	   22.1622
      58.0	    1.0447	   22.6102
      59.0	    1.0450	   23.0780
      60.0	    1.0453	   23.5658
      61.0	    1.0455	   24.0739
      62.0	    1.0456	   24.6022
      63.0	    1.0458	   25.1507
      64.0	    1.0458	   25.7195
      65.0	    1.0459	   26.3085
      66.0	    1.0459	   26.9175
      67.0	    1.0459	   27.5464
      68.0	    1.0459	   28.1950
      69.0	    1.0459	   28.8630
      70.0	    1.0458	   29.5501
      71.0	    1.0457	   30.2560
      72.0	    1.0456	   30.9803
      73.0	    1.0454	   31.7226
      74.0	    1.0452	   32.4823
      75.0	    1.0449	   33.2591
      76.0	    1.0445	   34.0523
      77.0	    1.0441	   34.8614
      78.0	    1.0436	   35.6857
      79.0	    1.0430	   36.5245
      80.0	    1.0424	   37.3770
      81.0	    1.0416	   38.2425
      82.0	    1.0409	   39.1200
      83.0	    1.0401	   40.0087
      84.0	    1.0392	   40.9074
      85.0	    1.0384	   41.8152
      86.0	    1.0375	   42.7309
      87.0	    1.0366	   43.6531
      88.0	    1.0358	   44.5807
      89.0	    1.0349	   45.5123
      90.0	    1.0341	   46.4463
      91.0	    1.0333	   47.3815
      92.0	    1.0325	   48.3161
      93.0	    1.0318	   49.2487
      94.0	    1.0311	   50.1777
      95.0	    1.0305	   51.1015
      96.0	    1.0299	   52.0186
      97.0	    1.0293	   52.9272
      98.0	    1.0289	   53.8259
      99.0	    1.0284	   54.7130
     100.0	    1.0281	   55.5872
     101.0	    1.0277	   56.4470
     102.0	    1.0274	   57.2909
     103.0	    1.0272	   58.1177
     104.0	    1.0270	   58.9261
     105.0	    1.0269	   59.7150
     106.0	    1.0268	   60.4833
     107.0	    1.0267	   61.2301
     108.0	    1.0267	   61.9546
     109.0	    1.0268	   62.6562
     110.0	    1.0269	   63.3343
     111.0	    1.0271	   63.9885
     112.0	    1.0273	   64.6186
     113.0	    1.0277	   65.2244
     114.0	    1.0281	   65.8061
     115.0	    1.0285	   66.3638
     116.0	    1.0291	   66.8977
     117.0	    1.0297	   67.4082
     118.0	    1.0305	   67.8960
     119.0	    1.0313	   68.3616
     120.0	    1.0321	   68.8058
     121.0	    1.0331	   69.2294
     122.0	    1.0340	   69.6334
     123.0	    1.0350	   70.0190
     124.0	    1.0360	   70.3872
     125.0	    1.0370	   70.7396
     126.0	    1.0380	   71.0775
     127.0	    1.0389	   71.4027
     128.0	    1.0397	   71.7168
     129.0	    1.0405	   72.0218
     130.0	    1.0412	   72.3198
     131.0	    1.0417	   72.6131
     132.0	    1.0422	   72.9040
     133.0	    1.0425	   73.1951
     134.0	    1.0428	   73.4889
     135.0	    1.0429	   73.7881
     136.0	    1.0429	   74.0954
     137.0	    1.0429	   74.4138
     138.0	    1.0428	   74.7460
     139.0	    1.0426	   75.0948
     140.0	    1.0424	   75.4630
     141.0	    1.0422	   75.8533
     142.0	    1.0420	   76.2682
     143.0	    1.0418	   76.7102
     144.0	    1.0415	   77.1816
     145.0	    1.0414	   77.6844
     146.0	    1.0412	   78.2207
     147.0	    1.0411	   78.7919
     148.0	    1.0411	   79.3994
     149.0	    1.0411	   80.0443
     150.0	    1.0411	   80.7273
     151.0	    1.0413	   81.4487
     152.0	    1.0415	   82.2087
     153.0	    1.0417	   83.0069
     154.0	    1.0420	   83.8427
     155.0	    1.0423	   84.7151
     156.0	    1.0426	   85.6228
     157.0	    1.0430	   86.5642
     158.0	    1.0433	   87.5374
     159.0	    1.0437	   88.5402
     160.0	    1.0440	   89.5702
     161.0	    1.0443	   90.6248
     162.0	    1.0445	   91.7011
     163.0	    1.0447	   92.7963
     164.0	    1.0447	   93.9073
     165.0	    1.0447	   95.0309
     166.0	    1.0446	   96.1639
     167.0	    1.0444	   97.3031
     168.0	    1.0441	   98.4454
     169.0	    1.0436	   99.5875
     170.0	    1.0431	  100.7266
     171.0	    1.0424	  101.8596
     172.0	    1.0416	  102.9838
     173.0	    1.0408	  104.0966
     174.0	    1.0398	  105.1956
     175.0	    1.0387	  106.2785
     176.0	    1.0376	  107.3434
     177.0	    1.0364	  108.3886
     178.0	    1.0351	  109.4126
     179.0	    1.0338	  110.4141
     180.0	    1.0324	  111.3922
     181.0	    1.0311	  112.3461
     182.0	    1.0297	  113.2755
     183.0	    1.0284	  114.1800
     184.0	    1.0271	  115.0598
     185.0	    1.0259	  115.9150
     186.0	    1.0248	  116.7460
     187.0	    1.0238	  117.5534
     188.0	    1.0230	  118.3379
     189.0	    1.0223	  119.1003
     190.0	    1.0217	  119.8415
     191.0	    1.0213	  120.5626
     192.0	    1.0212	  121.2644
     193.0	    1.0212	  121.9479
     194.0	    1.0214	  122.6142
     195.0	    1.0218	  123.2643
