    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0440	   92.1198
      95.0	    1.0437	   93.2838
      96.0	    1.0433	   94.4689
      97.0	    1.0428	   95.6757
      98.0	    1.0422	   96.9049
      99.0	    1.0416	   98.1569
     100.0	    1.0408	   99.4322
     101.0	    1.0400	  100.7309
     102.0	    1.0392	  102.0532
     103.0	    1.0383	  103.3991
     104.0	    1.0375	  104.7683
     105.0	    1.0366	  106.1608
     106.0	    1.0357	  107.5763
     107.0	    1.0348	  109.0143
     108.0	    1.0340	  110.4747
     109.0	    1.0332	  111.9572
     110.0	    1.0325	  113.4617
     111.0	    1.0319	  114.9880
     112.0	    1.0314	  116.5361
     113.0	    1.0311	  118.1063
     114.0	    1.0308	  119.6986
     115.0	    1.0308	  121.3133
     116.0	    1.0309	  122.9504
     117.0	    1.0312	  124.6100
     118.0	    1.0318	  126.2920
     119.0	    1.0325	  127.9959
     120.0	    1.0335	  129.7211
     121.0	    1.0346	  131.4667
     122.0	    1.0359	  133.2315
     123.0	    1.0373	  135.0142
     124.0	    1.0389	  136.8132
     125.0	    1.0405	  138.6268
     126.0	    1.0421	  140.4533
     127.0	    1.0437	  142.2912
     128.0	    1.0453	  144.1387
     129.0	    1.0468	  145.9947
     130.0	    1.0482	  147.8578
     131.0	    1.0494	  149.7269
     132.0	    1.0505	  151.6014
     133.0	    1.0514	  153.4805
     134.0	    1.0521	  155.3635
     135.0	    1.0527	  157.2499
     136.0	    1.0531	  159.1394
     137.0	    1.0534	  161.0313
     138.0	    1.0535	  162.9251
     139.0	    1.0535	  164.8203
     140.0	    1.0534	  166.7162
     141.0	    1.0532	  168.6121
     142.0	    1.0530	  170.5073
     143.0	    1.0526	  172.4009
     144.0	    1.0522	  174.2923
     145.0	    1.0517	  176.1807
     146.0	    1.0512	  178.0654
     147.0	    1.0507	  179.9456
     148.0	    1.0501	 -178.1791
     149.0	    1.0496	 -176.3093
     150.0	    1.0490	 -174.4453
     151.0	    1.0486	 -172.5874
     152.0	    1.0482	 -170.7357
     153.0	    1.0480	 -168.8905
     154.0	    1.0479	 -167.0516
     155.0	    1.0479	 -165.2192
     156.0	    1.0480	 -163.3933
     157.0	    1.0483	 -161.5740
     158.0	    1.0488	 -159.7612
     159.0	    1.0494	 -157.9553
     160.0	    1.0501	 -156.1563
     161.0	    1.0508	 -154.3644
     162.0	    1.0517	 -152.5797
     163.0	    1.0525	 -150.8022
     164.0	    1.0534	 -149.0318
     165.0	    1.0542	 -147.2683
     166.0	    1.0550	 -145.5111
     167.0	    1.0556	 -143.7595
     168.0	    1.0562	 -142.0125
     169.0	    1.0566	 -140.2688
     170.0	    1.0569	 -138.5270
     171.0	    1.0570	 -136.7853
     172.0	    1.0569	 -135.0419
     173.0	    1.0567	 -133.2947
     174.0	    1.0563	 -131.5415
     175.0	    1.0556	 -129.7802
     176.0	    1.0548	 -128.0085
     177.0	    1.0538	 -126.2241
     178.0	    1.0526	 -124.4247
     179.0	    1.0512	 -122.6082
     180.0	    1.0496	 -120.7724
     181.0	    1.0478	 -118.9151
     182.0	    1.0459	 -117.0344
     183.0	    1.0438	 -115.1282
     184.0	    1.0416	 -113.1949
     185.0	    1.0394	 -111.2326
     186.0	    1.0371	 -109.2399
     187.0	    1.0348	 -107.2152
     188.0	    1.0325	 -105.1574
     189.0	    1.0304	 -103.0656
     190.0	    1.0283	 -100.9391
     191.0	    1.0264	  -98.7777
     192.0	    1.0248	  -96.5815
     193.0	    1.0233	  -94.3511
     194.0	    1.0220	  -92.0877
     195.0	    1.0210	  -89.7927
     196.0	    1.0203	  -87.4684
     197.0	    1.0198	  -85.1171
     198.0	    1.0195	  -82.7417
     199.0	    1.0195	  -80.3455
     200.0	    1.0198	  -77.9318
     201.0	    1.0202	  -75.5039
     202.0	    1.0209	  -73.0653
     203.0	    1.0219	  -70.6193
     204.0	    1.0230	  -68.1690
     205.0	    1.0244	  -65.7171
     206.0	    1.0260	  -63.2662
     207.0	    1.0277	  -60.8185
     208.0	    1.0296	  -58.3759
     209.0	    1.0317	  -55.9398
     210.0	    1.0339	  -53.5115
     211.0	    1.0362	  -51.0919
     212.0	    1.0385	  -48.6815
     213.0	    1.0409	  -46.2805
     214.0	    1.0431	  -43.8888
     215.0	    1.0453	  -41.5060
     216.0	    1.0474	  -39.1310
     217.0	    1.0492	  -36.7627
     218.0	    1.0508	  -34.3993
     219.0	    1.0522	  -32.0388
     220.0	    1.0532	  -29.6790
     221.0	    1.0540	  -27.3174
     222.0	    1.0545	  -24.9512
     223.0	    1.0547	  -22.5779
     224.0	    1.0548	  -20.1949
     225.0	    1.0546	  -17.7998
     226.0	    1.0543	  -15.3905
     227.0	    1.0540	  -12.9651
     228.0	    1.0536	  -10.5222
     229.0	    1.0532	   -8.0606
     230.0	    1.0529	   -5.5795
     231.0	    1.0527	   -3.0786
     232.0	    1.0526	   -0.5575
     233.0	    1.0526	    1.9833
     234.0	    1.0528	    4.5436
     235.0	    1.0530	    7.1223
     236.0	    1.0533	    9.7184
     237.0	    1.0537	   12.3305
     238.0	    1.0542	   14.9567
     239.0	    1.0546	   17.5950
     240.0	    1.0550	   20.2429
     241.0	    1.0553	   22.8979
     242.0	    1.0555	   25.5571
     243.0	    1.0556	   28.2176
     244.0	    1.0556	   30.8763
     245.0	    1.0554	   33.5303
     246.0	    1.0550	   36.1767
     247.0	    1.0545	   38.8127
     248.0	    1.0538	   41.4358
     249.0	    1.0529	   44.0437
     250.0	    1.0519	   46.6344
     251.0	    1.0507	   49.2063
     252.0	    1.0494	   51.7582
     253.0	    1.0479	   54.2894
     254.0	    1.0464	   56.7996
     255.0	    1.0448	   59.2891
     256.0	    1.0431	   61.7587
     257.0	    1.0415	   64.2098
     258.0	    1.0398	   66.6441
     259.0	    1.0383	   69.0640
     260.0	    1.0368	   71.4721
     261.0	    1.0355	   73.8711
     262.0	    1.0343	   76.2643
     263.0	    1.0333	   78.6546
     264.0	    1.0325	   81.0453
     265.0	    1.0319	   83.4393
     266.0	    1.0314	   85.8394
     267.0	    1.0312	   88.2484
     268.0	    1.0312	   90.6687
     269.0	    1.0313	   93.1027
     270.0	    1.0316	   95.5526
     271.0	    1.0320	   98.0207
     272.0	    1.0325	  100.5091
     273.0	    1.0331	  103.0199
     274.0	    1.0337	  105.5552
     275.0	    1.0344	  108.1173
     276.0	    1.0351	  110.7082
     277.0	    1.0357	  113.3300
     278.0	    1.0364	  115.9848
     279.0	    1.0371	  118.6742
     280.0	    1.0377	  121.3998
     281.0	    1.0383	  124.1627
     282.0	    1.0389	  126.9638
     283.0	    1.0395	  129.8035
     284.0	    1.0400	  132.6817
     285.0	    1.0405	  135.5982
     286.0	    1.0410	  138.5522
     287.0	    1.0413	  141.5425
     288.0	    1.0417	  144.5677
     289.0	    1.0419	  147.6261
     290.0	    1.0421	  150.7159
     291.0	    1.0422	  153.8349
     292.0	    1.0422	  156.9812
     293.0	    1.0421	  160.1526
     294.0	    1.0420	  163.3470
     295.0	    1.0419	  166.5622
     296.0	    1.0418	  169.7965
     297.0	    1.0418	  173.0475
     298.0	    1.0417	  176.3134
     299.0	    1.0418	  179.5920
     300.0	    1.0419	 -177.1188


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1368
       0.0	    0.4076	    5.3105
       1.0	    0.4075	    5.4183
       2.0	    0.4072	    5.7416
       3.0	    0.4067	    6.2793
       4.0	    0.4060	    7.0301
       5.0	    0.4051	    7.9922
       6.0	    0.4039	    9.1629
       6.0	    1.0615	    6.1740
       7.0	    1.0582	    7.4692
       8.0	    1.0548	    8.7952
       9.0	    1.0515	   10.1461
      10.0	    1.0482	   11.5159
      11.0	    1.0451	   12.8981
      12.0	    1.0422	   14.2857
      13.0	    1.0396	   15.6718
      14.0	    1.0373	   17.0489
      15.0	    1.0352	   18.4093
      16.0	    1.0335	   19.7452
      17.0	    1.0320	   21.0491
      18.0	    1.0309	   22.3132
      19.0	    1.0301	   23.5304
      20.0	    1.0296	   24.6941
      21.0	    1.0293	   25.7984
      22.0	    1.0294	   26.8386
      23.0	    1.0297	   27.8106
      24.0	    1.0303	   28.7118
      25.0	    1.0312	   29.5407
      26.0	    1.0323	   30.2970
      27.0	    1.0337	   30.9816
      28.0	    1.0352	   31.5965
      29.0	    1.0370	   32.1451
      30.0	    1.0390	   32.6313
      31.0	    1.0411	   33.0606
      32.0	    1.0432	   33.4388
      33.0	    1.0454	   33.7727
      34.0	    1.0475	   34.0700
      35.0	    1.0496	   34.3387
      36.0	    1.0516	   34.5874
      37.0	    1.0534	   34.8251
      38.0	    1.0550	   35.0609
      39.0	    1.0564	   35.3041
      40.0	    1.0576	   35.5638
      41.0	    1.0587	   35.8490
      42.0	    1.0596	   36.1682
      43.0	    1.0605	   36.5293
      44.0	    1.0613	   36.9395
      45.0	    1.0621	   37.4053
      46.0	    1.0629	   37.9322
      47.0	    1.0638	   38.5246
      48.0	    1.0648	   39.1861
      49.0	    1.0659	   39.9191
      50.0	    1.0671	   40.7248
      51.0	    1.0683	   41.6035
      52.0	    1.0696	   42.5543
      53.0	    1.0708	   43.5755
      54.0	    1.0720	   44.6643
      55.0	    1.0730	   45.8171
      56.0	    1.0739	   47.0293
      57.0	    1.0745	   48.2960
      58.0	    1.0749	   49.6115
      59.0	    1.0750	   50.9697
      60.0	    1.0749	   52.3642
      61.0	    1.0745	   53.7886
      62.0	    1.0740	   55.2361
      63.0	    1.0732	   56.7004
      64.0	    1.0723	   58.1752
      65.0	    1.0713	   59.6544
      66.0	    1.0702	   61.1327
      67.0	    1.0690	   62.6048
      68.0	    1.0678	   64.0663
      69.0	    1.0666	   65.5134
      70.0	    1.0653	   66.9428
      71.0	    1.0640	   68.3523
      72.0	    1.0627	   69.7400
      73.0	    1.0613	   71.1054
      74.0	    1.0599	   72.4483
      75.0	    1.0585	   73.7697
      76.0	    1.0571	   75.0711
      77.0	    1.0557	   76.3549
      78.0	    1.0544	   77.6238
      79.0	    1.0531	   78.8811
      80.0	    1.0521	   80.1304
      81.0	    1.0511	   81.3755
      82.0	    1.0504	   82.6200
      83.0	    1.0500	   83.8676
      84.0	    1.0498	   85.1215
      85.0	    1.0498	   86.3848
      86.0	    1.0501	   87.6601
      87.0	    1.0507	   88.9496
      88.0	    1.0514	   90.2552
      89.0	    1.0523	   91.5781
      90.0	    1.0532	   92.9196
      91.0	    1.0542	   94.2802
      92.0	    1.0553	   95.6603
      93.0	    1.0562	   97.0602
      94.0	    1.0571	   98.4796
      95.0	    1.0578	   99.9181
      96.0	    1.0584	  101.3752
      97.0	    1.0588	  102.8499
      98.0	    1.0590	  104.3411
      99.0	    1.0591	  105.8475
     100.0	    1.0589	  107.3674
     101.0	    1.0586	  108.8991
     102.0	    1.0582	  110.4408
     103.0	    1.0576	  111.9902
     104.0	    1.0569	  113.5454
     105.0	    1.0560	  115.1042
     106.0	    1.0550	  116.6644
     107.0	    1.0538	  118.2242
     108.0	    1.0526	  119.7816
     109.0	    1.0513	  121.3351
     110.0	    1.0499	  122.8836
     111.0	    1.0485	  124.4261
     112.0	    1.0472	  125.9622
     113.0	    1.0459	  127.4919
     114.0	    1.0448	  129.0154
     115.0	    1.0439	  130.5336
     116.0	    1.0432	  132.0470
     117.0	    1.0428	  133.5568
     118.0	    1.0427	  135.0639
     119.0	    1.0431	  136.5692
     120.0	    1.0437	  138.0732
     121.0	    1.0448	  139.5766
     122.0	    1.0461	  141.0794
     123.0	    1.0478	  142.5817
     124.0	    1.0497	  144.0833
     125.0	    1.0517	  145.5841
     126.0	    1.0538	  147.0837
     127.0	    1.0560	  148.5823
     128.0	    1.0581	  150.0799
     129.0	    1.0601	  151.5770
     130.0	    1.0620	  153.0744
     131.0	    1.0636	  154.5732
     132.0	    1.0650	  156.0748
     133.0	    1.0662	  157.5807
     134.0	    1.0671	  159.0929
     135.0	    1.0677	  160.6130
     136.0	    1.0681	  162.1430
     137.0	    1.0684	  163.6847
     138.0	    1.0684	  165.2397
     139.0	    1.0682	  166.8096
     140.0	    1.0680	  168.3956
     141.0	    1.0675	  169.9987
     142.0	    1.0669	  171.6198
     143.0	    1.0662	  173.2595
     144.0	    1.0654	  174.9182
     145.0	    1.0644	  176.5963
     146.0	    1.0634	  178.2939
     147.0	    1.0622	 -179.9889
     148.0	    1.0611	 -178.2520
     149.0	    1.0599	 -176.4953
     150.0	    1.0587	 -174.7187
     151.0	    1.0577	 -172.9222
     152.0	    1.0568	 -171.1056
     153.0	    1.0561	 -169.2689
     154.0	    1.0557	 -167.4124
     155.0	    1.0555	 -165.5364
     156.0	    1.0557	 -163.6416
     157.0	    1.0562	 -161.7290
     158.0	    1.0569	 -159.7998
     159.0	    1.0580	 -157.8557
     160.0	    1.0593	 -155.8987
     161.0	    1.0608	 -153.9307
     162.0	    1.0625	 -151.9539
     163.0	    1.0644	 -149.9702
     164.0	    1.0662	 -147.9817
     165.0	    1.0680	 -145.9896
     166.0	    1.0697	 -143.9951
     167.0	    1.0713	 -141.9988
     168.0	    1.0727	 -140.0007
     169.0	    1.0739	 -138.0005
     170.0	    1.0749	 -135.9970
     171.0	    1.0755	 -133.9890
     172.0	    1.0758	 -131.9745
     173.0	    1.0759	 -129.9517
     174.0	    1.0756	 -127.9181
     175.0	    1.0749	 -125.8711
     176.0	    1.0739	 -123.8084
     177.0	    1.0726	 -121.7272
     178.0	    1.0709	 -119.6249
     179.0	    1.0689	 -117.4992
     180.0	    1.0665	 -115.3476
     181.0	    1.0638	 -113.1679
     182.0	    1.0608	 -110.9583
     183.0	    1.0576	 -108.7170
     184.0	    1.0542	 -106.4428
     185.0	    1.0507	 -104.1346
     186.0	    1.0472	 -101.7921
     187.0	    1.0438	  -99.4150
     188.0	    1.0405	  -97.0040
     189.0	    1.0375	  -94.5599
     190.0	    1.0348	  -92.0846
     191.0	    1.0325	  -89.5805
     192.0	    1.0306	  -87.0508
     193.0	    1.0292	  -84.4995
     194.0	    1.0282	  -81.9315
     195.0	    1.0277	  -79.3522
     196.0	    1.0276	  -76.7681
     197.0	    1.0280	  -74.1860
     198.0	    1.0287	  -71.6131
     199.0	    1.0298	  -69.0572
     200.0	    1.0311	  -66.5256
     201.0	    1.0326	  -64.0260
     202.0	    1.0343	  -61.5652
     203.0	    1.0362	  -59.1498
     204.0	    1.0381	  -56.7855
     205.0	    1.0402	  -54.4769
     206.0	    1.0423	  -52.2279
     207.0	    1.0445	  -50.0412
     208.0	    1.0467	  -47.9183
     209.0	    1.0489	  -45.8597
     210.0	    1.0512	  -43.8648
     211.0	    1.0535	  -41.9317
     212.0	    1.0557	  -40.0577
     213.0	    1.0579	  -38.2389
     214.0	    1.0599	  -36.4704
     215.0	    1.0618	  -34.7464
     216.0	    1.0635	  -33.0601
     217.0	    1.0650	  -31.4040
     218.0	    1.0662	  -29.7696
     219.0	    1.0671	  -28.1478
     220.0	    1.0677	  -26.5291
     221.0	    1.0681	  -24.9033
     222.0	    1.0681	  -23.2603
     223.0	    1.0680	  -21.5899
     224.0	    1.0676	  -19.8821
     225.0	    1.0672	  -18.1272
     226.0	    1.0668	  -16.3163
     227.0	    1.0664	  -14.4411
     228.0	    1.0661	  -12.4945
     229.0	    1.0659	  -10.4700
     230.0	    1.0660	   -8.3626
     231.0	    1.0662	   -6.1683
     232.0	    1.0667	   -3.8844
     233.0	    1.0673	   -1.5094
     234.0	    1.0681	    0.9569
     235.0	    1.0690	    3.5137
     236.0	    1.0700	    6.1586
     237.0	    1.0709	    8.8883
     238.0	    1.0718	   11.6984
     239.0	    1.0726	   14.5832
     240.0	    1.0732	   17.5363
     241.0	    1.0736	   20.5504
     242.0	    1.0737	   23.6176
     243.0	    1.0736	   26.7293
     244.0	    1.0733	   29.8767
     245.0	    1.0727	   33.0507
     246.0	    1.0718	   36.2421
     247.0	    1.0707	   39.4419
     248.0	    1.0694	   42.6414
     249.0	    1.0678	   45.8320
     250.0	    1.0661	   49.0058
     251.0	    1.0641	   52.1556
     252.0	    1.0621	   55.2748
     253.0	    1.0598	   58.3576
     254.0	    1.0575	   61.3995
     255.0	    1.0551	   64.3969
     256.0	    1.0527	   67.3472
     257.0	    1.0504	   70.2491
     258.0	    1.0481	   73.1024
     259.0	    1.0460	   75.9078
     260.0	    1.0441	   78.6671
     261.0	    1.0424	   81.3826
     262.0	    1.0410	   84.0575
     263.0	    1.0399	   86.6952
     264.0	    1.0392	   89.2995
     265.0	    1.0388	   91.8741
     266.0	    1.0388	   94.4229
     267.0	    1.0392	   96.9498
     268.0	    1.0399	   99.4588
     269.0	    1.0408	  101.9536
     270.0	    1.0420	  104.4381
     271.0	    1.0433	  106.9165
     272.0	    1.0448	  109.3929
     273.0	    1.0463	  111.8717
     274.0	    1.0478	  114.3575
     275.0	    1.0493	  116.8548
     276.0	    1.0507	  119.3683
     277.0	    1.0520	  121.9027
     278.0	    1.0532	  124.4622
     279.0	    1.0543	  127.0507
     280.0	    1.0553	  129.6718
     281.0	    1.0562	  132.3283
     282.0	    1.0570	  135.0223
     283.0	    1.0576	  137.7555
     284.0	    1.0582	  140.5284
     285.0	    1.0586	  143.3412
     286.0	    1.0589	  146.1929
     287.0	    1.0591	  149.0824
     288.0	    1.0591	  152.0074
     289.0	    1.0589	  154.9657
     290.0	    1.0585	  157.9542
     291.0	    1.0579	  160.9698
     292.0	    1.0571	  164.0092
     293.0	    1.0562	  167.0690
     294.0	    1.0552	  170.1459
     295.0	    1.0542	  173.2367
     296.0	    1.0531	  176.3382
     297.0	    1.0521	  179.4476
     298.0	    1.0513	 -177.4379
     299.0	    1.0507	 -174.3212
     300.0	    1.0503	 -171.2050


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4602
       0.0	    0.0594	    0.0257
       1.0	    0.0594	    0.1386
       2.0	    0.0594	    0.4773
       3.0	    0.0594	    1.0412
       4.0	    0.0594	    1.8299
       5.0	    0.0593	    2.8424
       6.0	    0.0592	    4.0776
       6.0	    1.0056	   -5.0876
       7.0	    1.0039	   -3.7562
       8.0	    1.0022	   -2.4438
       9.0	    1.0004	   -1.1533
      10.0	    0.9987	    0.1126
      11.0	    0.9969	    1.3516
      12.0	    0.9952	    2.5619
      13.0	    0.9936	    3.7416
      14.0	    0.9921	    4.8893
      15.0	    0.9907	    6.0037
      16.0	    0.9895	    7.0838
      17.0	    0.9884	    8.1288
      18.0	    0.9874	    9.1382
      19.0	    0.9865	   10.1117
      20.0	    0.9858	   11.0491
      21.0	    0.9853	   11.9506
      22.0	    0.9849	   12.8165
      23.0	    0.9847	   13.6476
      24.0	    0.9846	   14.4445
      25.0	    0.9847	   15.2084
      26.0	    0.9849	   15.9402
      27.0	    0.9853	   16.6414
      28.0	    0.9859	   17.3132
      29.0	    0.9866	   17.9570
      30.0	    0.9875	   18.5743
      31.0	    0.9885	   19.1665
      32.0	    0.9896	   19.7349
      33.0	    0.9908	   20.2810
      34.0	    0.9922	   20.8061
      35.0	    0.9936	   21.3117
      36.0	    0.9950	   21.7992
      37.0	    0.9964	   22.2700
      38.0	    0.9979	   22.7256
      39.0	    0.9993	   23.1675
      40.0	    1.0007	   23.5974
      41.0	    1.0021	   24.0169
      42.0	    1.0034	   24.4278
      43.0	    1.0046	   24.8320
      44.0	    1.0058	   25.2314
      45.0	    1.0069	   25.6280
      46.0	    1.0080	   26.0242
      47.0	    1.0089	   26.4221
      48.0	    1.0099	   26.8244
      49.0	    1.0107	   27.2336
      50.0	    1.0114	   27.6524
      51.0	    1.0121	   28.0837
      52.0	    1.0127	   28.5305
      53.0	    1.0131	   28.9960
      54.0	    1.0134	   29.4832
      55.0	    1.0136	   29.9954
      56.0	    1.0136	   30.5360
      57.0	    1.0135	   31.1083
      58.0	    1.0133	   31.7155
      59.0	    1.0130	   32.3611
      60.0	    1.0125	   33.0481
      61.0	    1.0120	   33.7798
      62.0	    1.0113	   34.5592
      63.0	    1.0107	   35.3891
      64.0	    1.0100	   36.2722
      65.0	    1.0094	   37.2106
      66.0	    1.0087	   38.2066
      67.0	    1.0081	   39.2617
      68.0	    1.0076	   40.3772
      69.0	    1.0071	   41.5540
      70.0	    1.0067	   42.7925
      71.0	    1.0063	   44.0928
      72.0	    1.0060	   45.4543
      73.0	    1.0058	   46.8763
      74.0	    1.0055	   48.3577
      75.0	    1.0053	   49.8968
      76.0	    1.0052	   51.4917
      77.0	    1.0050	   53.1403
      78.0	    1.0049	   54.8401
      79.0	    1.0047	   56.5883
      80.0	    1.0046	   58.3819
      81.0	    1.0044	   60.2176
      82.0	    1.0043	   62.0922
      83.0	    1.0041	   64.0018
      84.0	    1.0040	   65.9428
      85.0	    1.0038	   67.9112
      86.0	    1.0036	   69.9031
      87.0	    1.0034	   71.9142
      88.0	    1.0031	   73.9404
      89.0	    1.0028	   75.9777
      90.0	    1.0024	   78.0217
      91.0	    1.0019	   80.0685
      92.0	    1.0013	   82.1139
      93.0	    1.0005	   84.1540
      94.0	    0.9997	   86.1851
      95.0	    0.9988	   88.2034
      96.0	    0.9978	   90.2054
      97.0	    0.9967	   92.1879
      98.0	    0.9955	   94.1478
      99.0	    0.9944	   96.0820
     100.0	    0.9931	   97.9880
     101.0	    0.9919	   99.8633
     102.0	    0.9908	  101.7056
     103.0	    0.9896	  103.5129
     104.0	    0.9886	  105.2834
     105.0	    0.9876	  107.0156
     106.0	    0.9868	  108.7081
     107.0	    0.9860	  110.3598
     108.0	    0.9854	  111.9697
     109.0	    0.9850	  113.5370
     110.0	    0.9846	  115.0612
     111.0	    0.9845	  116.5421
     112.0	    0.9845	  117.9795
     113.0	    0.9847	  119.3736
     114.0	    0.9850	  120.7248
     115.0	    0.9856	  122.0339
     116.0	    0.9863	  123.3017
     117.0	    0.9873	  124.5295
     118.0	    0.9884	  125.7188
     119.0	    0.9897	  126.8711
     120.0	    0.9911	  127.9885
     121.0	    0.9926	  129.0730
     122.0	    0.9942	  130.1270
     123.0	    0.9959	  131.1531
     124.0	    0.9976	  132.1539
     125.0	    0.9992	  133.1324
     126.0	    1.0008	  134.0919
     127.0	    1.0023	  135.0359
     128.0	    1.0036	  135.9680
     129.0	    1.0048	  136.8924
     130.0	    1.0058	  137.8132
     131.0	    1.0066	  138.7351
     132.0	    1.0072	  139.6627
     133.0	    1.0076	  140.6011
     134.0	    1.0079	  141.5551
     135.0	    1.0079	  142.5301
     136.0	    1.0078	  143.5309
     137.0	    1.0075	  144.5626
     138.0	    1.0072	  145.6301
     139.0	    1.0068	  146.7377
     140.0	    1.0063	  147.8898
     141.0	    1.0058	  149.0902
     142.0	    1.0054	  150.3423
     143.0	    1.0049	  151.6491
     144.0	    1.0045	  153.0131
     145.0	    1.0042	  154.4364
     146.0	    1.0039	  155.9205
     147.0	    1.0037	  157.4667
     148.0	    1.0035	  159.0757
     149.0	    1.0035	  160.7479
     150.0	    1.0036	  162.4834
     151.0	    1.0037	  164.2818
     152.0	    1.0040	  166.1424
     153.0	    1.0043	  168.0644
     154.0	    1.0048	  170.0465
     155.0	    1.0053	  172.0869
     156.0	    1.0059	  174.1838
     157.0	    1.0066	  176.3351
     158.0	    1.0074	  178.5381
     159.0	    1.0082	 -179.2098
     160.0	    1.0090	 -176.9117
     161.0	    1.0098	 -174.5705
     162.0	    1.0105	 -172.1897
     163.0	    1.0112	 -169.7726
     164.0	    1.0119	 -167.3225
     165.0	    1.0124	 -164.8428
     166.0	    1.0128	 -162.3369
     167.0	    1.0130	 -159.8079
     168.0	    1.0131	 -157.2589
     169.0	    1.0130	 -154.6929
     170.0	    1.0128	 -152.1127
     171.0	    1.0123	 -149.5211
     172.0	    1.0117	 -146.9207
     173.0	    1.0108	 -144.3139
     174.0	    1.0098	 -141.7031
     175.0	    1.0086	 -139.0907
     176.0	    1.0073	 -136.4788
     177.0	    1.0058	 -133.8696
     178.0	    1.0042	 -131.2650
     179.0	    1.0024	 -128.6671
     180.0	    1.0006	 -126.0778
     181.0	    0.9986	 -123.4988
     182.0	    0.9967	 -120.9320
     183.0	    0.9947	 -118.3789
     184.0	    0.9927	 -115.8414
     185.0	    0.9908	 -113.3209
     186.0	    0.9890	 -110.8193
     187.0	    0.9872	 -108.3379
