    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0360	   75.3412
     118.0	    1.0367	   76.1954
     119.0	    1.0374	   77.0601
     120.0	    1.0382	   77.9347
     121.0	    1.0392	   78.8188
     122.0	    1.0401	   79.7116
     123.0	    1.0412	   80.6125
     124.0	    1.0422	   81.5205
     125.0	    1.0433	   82.4348
     126.0	    1.0444	   83.3543
     127.0	    1.0454	   84.2780
     128.0	    1.0464	   85.2050
     129.0	    1.0474	   86.1340
     130.0	    1.0482	   87.0642
     131.0	    1.0490	   87.9946
     132.0	    1.0497	   88.9243
     133.0	    1.0503	   89.8524
     134.0	    1.0508	   90.7783
     135.0	    1.0512	   91.7011
     136.0	    1.0514	   92.6205
     137.0	    1.0516	   93.5358
     138.0	    1.0516	   94.4467
     139.0	    1.0516	   95.3528
     140.0	    1.0514	   96.2540
     141.0	    1.0512	   97.1501
     142.0	    1.0509	   98.0411
     143.0	    1.0506	   98.9269
     144.0	    1.0502	   99.8078
     145.0	    1.0499	  100.6838
     146.0	    1.0495	  101.5552
     147.0	    1.0491	  102.4222
     148.0	    1.0488	  103.2851
     149.0	    1.0485	  104.1443
     150.0	    1.0482	  105.0001
     151.0	    1.0481	  105.8529
     152.0	    1.0480	  106.7032
     153.0	    1.0480	  107.5511
     154.0	    1.0481	  108.3972
     155.0	    1.0483	  109.2418
     156.0	    1.0486	  110.0851
     157.0	    1.0489	  110.9274
     158.0	    1.0494	  111.7689
     159.0	    1.0498	  112.6099
     160.0	    1.0503	  113.4504
     161.0	    1.0508	  114.2904
     162.0	    1.0513	  115.1301
     163.0	    1.0518	  115.9692
     164.0	    1.0523	  116.8078
     165.0	    1.0526	  117.6457
     166.0	    1.0529	  118.4827
     167.0	    1.0531	  119.3186
     168.0	    1.0532	  120.1533
     169.0	    1.0532	  120.9865
     170.0	    1.0530	  121.8182
     171.0	    1.0527	  122.6482
     172.0	    1.0523	  123.4765
     173.0	    1.0517	  124.3030
     174.0	    1.0510	  125.1277
     175.0	    1.0502	  125.9509
     176.0	    1.0493	  126.7726
     177.0	    1.0483	  127.5932
     178.0	    1.0472	  128.4130
     179.0	    1.0460	  129.2325
     180.0	    1.0448	  130.0521
     181.0	    1.0435	  130.8726
     182.0	    1.0422	  131.6946
     183.0	    1.0409	  132.5189
     184.0	    1.0396	  133.3463
     185.0	    1.0383	  134.1778
     186.0	    1.0371	  135.0142
     187.0	    1.0360	  135.8566
     188.0	    1.0350	  136.7058
     189.0	    1.0341	  137.5629
     190.0	    1.0333	  138.4286
     191.0	    1.0326	  139.3038
     192.0	    1.0321	  140.1891
     193.0	    1.0318	  141.0851
     194.0	    1.0316	  141.9923
     195.0	    1.0316	  142.9111
     196.0	    1.0317	  143.8415
     197.0	    1.0320	  144.7836
     198.0	    1.0325	  145.7375
     199.0	    1.0331	  146.7027
     200.0	    1.0338	  147.6791
     201.0	    1.0347	  148.6662
     202.0	    1.0357	  149.6635
     203.0	    1.0367	  150.6705
     204.0	    1.0378	  151.6865
     205.0	    1.0390	  152.7109
     206.0	    1.0402	  153.7430
     207.0	    1.0414	  154.7822
     208.0	    1.0425	  155.8277
     209.0	    1.0437	  156.8789
     210.0	    1.0448	  157.9353
     211.0	    1.0459	  158.9961
     212.0	    1.0469	  160.0609
     213.0	    1.0478	  161.1290
     214.0	    1.0487	  162.2001
     215.0	    1.0494	  163.2735
     216.0	    1.0500	  164.3491
     217.0	    1.0506	  165.4263
     218.0	    1.0510	  166.5049
     219.0	    1.0513	  167.5845
     220.0	    1.0516	  168.6647
     221.0	    1.0517	  169.7454
     222.0	    1.0518	  170.8262
     223.0	    1.0518	  171.9068
     224.0	    1.0518	  172.9870
     225.0	    1.0517	  174.0662
     226.0	    1.0516	  175.1443
     227.0	    1.0514	  176.2209
     228.0	    1.0513	  177.2956
     229.0	    1.0511	  178.3680
     230.0	    1.0510	  179.4377
     231.0	    1.0508	 -179.4958
     232.0	    1.0507	 -178.4326
     233.0	    1.0506	 -177.3734
     234.0	    1.0505	 -176.3184
     235.0	    1.0504	 -175.2680
     236.0	    1.0503	 -174.2226
     237.0	    1.0502	 -173.1824
     238.0	    1.0502	 -172.1477
     239.0	    1.0502	 -171.1188
     240.0	    1.0502	 -170.0958
     241.0	    1.0502	 -169.0788
     242.0	    1.0502	 -168.0680
     243.0	    1.0503	 -167.0632
     244.0	    1.0503	 -166.0645
     245.0	    1.0504	 -165.0717
     246.0	    1.0505	 -164.0846
     247.0	    1.0505	 -163.1030
     248.0	    1.0506	 -162.1263
     249.0	    1.0506	 -161.1544
     250.0	    1.0506	 -160.1867
     251.0	    1.0506	 -159.2226
     252.0	    1.0506	 -158.2617
     253.0	    1.0505	 -157.3032
     254.0	    1.0503	 -156.3466
     255.0	    1.0501	 -155.3912
     256.0	    1.0498	 -154.4362
     257.0	    1.0495	 -153.4810
     258.0	    1.0491	 -152.5247
     259.0	    1.0486	 -151.5667
     260.0	    1.0481	 -150.6061
     261.0	    1.0475	 -149.6422
     262.0	    1.0468	 -148.6744
     263.0	    1.0461	 -147.7018
     264.0	    1.0454	 -146.7239
     265.0	    1.0446	 -145.7401
     266.0	    1.0438	 -144.7496
     267.0	    1.0430	 -143.7522
     268.0	    1.0421	 -142.7473
     269.0	    1.0413	 -141.7345
     270.0	    1.0405	 -140.7137
     271.0	    1.0397	 -139.6844
     272.0	    1.0390	 -138.6466
     273.0	    1.0383	 -137.6002
     274.0	    1.0377	 -136.5450
     275.0	    1.0371	 -135.4812
     276.0	    1.0366	 -134.4087
     277.0	    1.0362	 -133.3277
     278.0	    1.0358	 -132.2383
     279.0	    1.0356	 -131.1406
     280.0	    1.0354	 -130.0349
     281.0	    1.0353	 -128.9213
     282.0	    1.0353	 -127.8001
     283.0	    1.0354	 -126.6715
     284.0	    1.0356	 -125.5356
     285.0	    1.0358	 -124.3927
     286.0	    1.0362	 -123.2430
     287.0	    1.0366	 -122.0867
     288.0	    1.0370	 -120.9237
     289.0	    1.0375	 -119.7544
     290.0	    1.0381	 -118.5787
     291.0	    1.0387	 -117.3968
     292.0	    1.0393	 -116.2088
     293.0	    1.0400	 -115.0148
     294.0	    1.0407	 -113.8150
     295.0	    1.0414	 -112.6095
     296.0	    1.0422	 -111.3986
     297.0	    1.0429	 -110.1825
     298.0	    1.0437	 -108.9616
     299.0	    1.0444	 -107.7363
     300.0	    1.0452	 -106.5071


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8095	    2.5980
       1.0	    0.8095	    2.6733
       2.0	    0.8093	    2.8989
       3.0	    0.8089	    3.2744
       4.0	    0.8084	    3.7991
       5.0	    0.8077	    4.4720
       6.0	    0.8068	    5.2918
       6.0	    1.0504	    1.7290
       7.0	    1.0492	    2.6758
       8.0	    1.0481	    3.6165
       9.0	    1.0468	    4.5492
      10.0	    1.0457	    5.4722
      11.0	    1.0445	    6.3836
      12.0	    1.0434	    7.2819
      13.0	    1.0424	    8.1654
      14.0	    1.0415	    9.0326
      15.0	    1.0406	    9.8818
      16.0	    1.0399	   10.7117
      17.0	    1.0393	   11.5207
      18.0	    1.0388	   12.3076
      19.0	    1.0384	   13.0713
      20.0	    1.0380	   13.8106
      21.0	    1.0378	   14.5246
      22.0	    1.0376	   15.2127
      23.0	    1.0375	   15.8744
      24.0	    1.0375	   16.5094
      25.0	    1.0375	   17.1177
      26.0	    1.0376	   17.6994
      27.0	    1.0378	   18.2552
      28.0	    1.0379	   18.7855
      29.0	    1.0382	   19.2914
      30.0	    1.0384	   19.7739
      31.0	    1.0387	   20.2344
      32.0	    1.0390	   20.6742
      33.0	    1.0394	   21.0950
      34.0	    1.0398	   21.4987
      35.0	    1.0402	   21.8870
      36.0	    1.0407	   22.2619
      37.0	    1.0412	   22.6255
      38.0	    1.0418	   22.9798
      39.0	    1.0423	   23.3271
      40.0	    1.0430	   23.6695
      41.0	    1.0436	   24.0090
      42.0	    1.0443	   24.3478
      43.0	    1.0450	   24.6879
      44.0	    1.0458	   25.0312
      45.0	    1.0467	   25.3795
      46.0	    1.0475	   25.7344
      47.0	    1.0484	   26.0976
      48.0	    1.0494	   26.4702
      49.0	    1.0503	   26.8535
      50.0	    1.0513	   27.2485
      51.0	    1.0522	   27.6562
      52.0	    1.0532	   28.0772
      53.0	    1.0541	   28.5121
      54.0	    1.0550	   28.9616
      55.0	    1.0558	   29.4260
      56.0	    1.0566	   29.9058
      57.0	    1.0573	   30.4012
      58.0	    1.0579	   30.9126
      59.0	    1.0584	   31.4402
      60.0	    1.0589	   31.9844
      61.0	    1.0593	   32.5454
      62.0	    1.0596	   33.1234
      63.0	    1.0598	   33.7188
      64.0	    1.0600	   34.3318
      65.0	    1.0601	   34.9627
      66.0	    1.0601	   35.6118
      67.0	    1.0601	   36.2795
      68.0	    1.0601	   36.9660
      69.0	    1.0599	   37.6716
      70.0	    1.0598	   38.3967
      71.0	    1.0596	   39.1415
      72.0	    1.0593	   39.9063
      73.0	    1.0590	   40.6914
      74.0	    1.0586	   41.4969
      75.0	    1.0582	   42.3230
      76.0	    1.0577	   43.1696
      77.0	    1.0571	   44.0367
      78.0	    1.0565	   44.9242
      79.0	    1.0559	   45.8316
      80.0	    1.0552	   46.7586
      81.0	    1.0545	   47.7045
      82.0	    1.0538	   48.6685
      83.0	    1.0531	   49.6496
      84.0	    1.0524	   50.6468
      85.0	    1.0517	   51.6586
      86.0	    1.0510	   52.6835
      87.0	    1.0503	   53.7200
      88.0	    1.0497	   54.7661
      89.0	    1.0490	   55.8200
      90.0	    1.0484	   56.8795
      91.0	    1.0477	   57.9426
      92.0	    1.0471	   59.0071
      93.0	    1.0464	   60.0708
      94.0	    1.0458	   61.1314
      95.0	    1.0451	   62.1869
      96.0	    1.0445	   63.2352
      97.0	    1.0438	   64.2742
      98.0	    1.0432	   65.3020
      99.0	    1.0425	   66.3169
     100.0	    1.0419	   67.3174
     101.0	    1.0413	   68.3019
     102.0	    1.0407	   69.2692
     103.0	    1.0401	   70.2183
     104.0	    1.0395	   71.1482
     105.0	    1.0390	   72.0584
     106.0	    1.0385	   72.9482
     107.0	    1.0381	   73.8174
     108.0	    1.0377	   74.6659
     109.0	    1.0373	   75.4938
     110.0	    1.0371	   76.3013
     111.0	    1.0369	   77.0889
     112.0	    1.0368	   77.8569
     113.0	    1.0368	   78.6062
     114.0	    1.0369	   79.3374
     115.0	    1.0371	   80.0513
     116.0	    1.0374	   80.7488
     117.0	    1.0379	   81.4305
     118.0	    1.0384	   82.0974
     119.0	    1.0391	   82.7502
     120.0	    1.0400	   83.3895
     121.0	    1.0409	   84.0162
     122.0	    1.0419	   84.6306
     123.0	    1.0430	   85.2334
     124.0	    1.0442	   85.8249
     125.0	    1.0455	   86.4057
     126.0	    1.0467	   86.9761
     127.0	    1.0479	   87.5365
     128.0	    1.0492	   88.0874
     129.0	    1.0503	   88.6294
     130.0	    1.0514	   89.1629
     131.0	    1.0524	   89.6889
     132.0	    1.0533	   90.2081
     133.0	    1.0541	   90.7216
     134.0	    1.0548	   91.2305
     135.0	    1.0553	   91.7363
     136.0	    1.0557	   92.2405
     137.0	    1.0560	   92.7449
     138.0	    1.0561	   93.2512
     139.0	    1.0562	   93.7615
     140.0	    1.0561	   94.2780
     141.0	    1.0560	   94.8029
     142.0	    1.0558	   95.3387
     143.0	    1.0555	   95.8877
     144.0	    1.0552	   96.4525
     145.0	    1.0548	   97.0355
     146.0	    1.0545	   97.6393
     147.0	    1.0541	   98.2661
     148.0	    1.0538	   98.9185
     149.0	    1.0536	   99.5985
     150.0	    1.0534	  100.3081
     151.0	    1.0533	  101.0493
     152.0	    1.0533	  101.8236
     153.0	    1.0534	  102.6322
     154.0	    1.0536	  103.4762
     155.0	    1.0538	  104.3561
     156.0	    1.0542	  105.2723
     157.0	    1.0547	  106.2248
     158.0	    1.0553	  107.2130
     159.0	    1.0558	  108.2360
     160.0	    1.0565	  109.2929
     161.0	    1.0571	  110.3820
     162.0	    1.0577	  111.5014
     163.0	    1.0583	  112.6491
     164.0	    1.0588	  113.8227
     165.0	    1.0592	  115.0195
     166.0	    1.0594	  116.2368
     167.0	    1.0596	  117.4717
     168.0	    1.0596	  118.7213
     169.0	    1.0595	  119.9823
     170.0	    1.0591	  121.2518
     171.0	    1.0587	  122.5268
     172.0	    1.0580	  123.8042
     173.0	    1.0572	  125.0811
     174.0	    1.0563	  126.3549
     175.0	    1.0552	  127.6227
     176.0	    1.0539	  128.8823
     177.0	    1.0525	  130.1312
     178.0	    1.0510	  131.3676
     179.0	    1.0495	  132.5894
     180.0	    1.0478	  133.7953
     181.0	    1.0461	  134.9838
     182.0	    1.0443	  136.1539
     183.0	    1.0425	  137.3049
     184.0	    1.0407	  138.4362
     185.0	    1.0390	  139.5474
     186.0	    1.0373	  140.6385
     187.0	    1.0358	  141.7095
     188.0	    1.0343	  142.7607
     189.0	    1.0331	  143.7923
     190.0	    1.0319	  144.8049
     191.0	    1.0310	  145.7989
     192.0	    1.0304	  146.7748
     193.0	    1.0299	  147.7330
     194.0	    1.0297	  148.6741
     195.0	    1.0297	  149.5984
     196.0	    1.0300	  150.5062
     197.0	    1.0305	  151.3980
     198.0	    1.0312	  152.2739
     199.0	    1.0321	  153.1343
     200.0	    1.0332	  153.9792
     201.0	    1.0344	  154.8090
     202.0	    1.0358	  155.6238
     203.0	    1.0373	  156.4240
     204.0	    1.0388	  157.2097
     205.0	    1.0404	  157.9815
     206.0	    1.0420	  158.7396
     207.0	    1.0436	  159.4847
     208.0	    1.0452	  160.2176
     209.0	    1.0467	  160.9388
     210.0	    1.0481	  161.6494
     211.0	    1.0494	  162.3504
     212.0	    1.0507	  163.0431
     213.0	    1.0518	  163.7287
     214.0	    1.0528	  164.4087
     215.0	    1.0537	  165.0847
     216.0	    1.0544	  165.7584
     217.0	    1.0550	  166.4315
     218.0	    1.0555	  167.1061
     219.0	    1.0558	  167.7839
     220.0	    1.0561	  168.4670
     221.0	    1.0563	  169.1573
     222.0	    1.0564	  169.8569
     223.0	    1.0565	  170.5676
     224.0	    1.0565	  171.2914
     225.0	    1.0565	  172.0299
     226.0	    1.0565	  172.7848
     227.0	    1.0565	  173.5576
     228.0	    1.0565	  174.3496
     229.0	    1.0565	  175.1620
     230.0	    1.0565	  175.9959
     231.0	    1.0566	  176.8519
     232.0	    1.0566	  177.7307
     233.0	    1.0567	  178.6328
     234.0	    1.0568	  179.5585
     235.0	    1.0568	 -179.4922
     236.0	    1.0569	 -178.5191
     237.0	    1.0569	 -177.5225
     238.0	    1.0569	 -176.5026
     239.0	    1.0568	 -175.4597
     240.0	    1.0568	 -174.3943
     241.0	    1.0567	 -173.3069
     242.0	    1.0565	 -172.1980
     243.0	    1.0564	 -171.0682
     244.0	    1.0562	 -169.9183
     245.0	    1.0560	 -168.7489
     246.0	    1.0558	 -167.5608
     247.0	    1.0556	 -166.3546
     248.0	    1.0554	 -165.1312
     249.0	    1.0551	 -163.8914
     250.0	    1.0548	 -162.6360
     251.0	    1.0544	 -161.3658
     252.0	    1.0541	 -160.0817
     253.0	    1.0537	 -158.7846
     254.0	    1.0532	 -157.4754
     255.0	    1.0527	 -156.1550
     256.0	    1.0521	 -154.8244
     257.0	    1.0516	 -153.4845
     258.0	    1.0509	 -152.1364
     259.0	    1.0502	 -150.7812
     260.0	    1.0495	 -149.4201
     261.0	    1.0488	 -148.0541
     262.0	    1.0481	 -146.6845
     263.0	    1.0473	 -145.3127
     264.0	    1.0466	 -143.9400
     265.0	    1.0458	 -142.5681
     266.0	    1.0451	 -141.1984
     267.0	    1.0445	 -139.8326
     268.0	    1.0438	 -138.4723
     269.0	    1.0432	 -137.1195
     270.0	    1.0426	 -135.7758
     271.0	    1.0421	 -134.4431
     272.0	    1.0417	 -133.1232
     273.0	    1.0413	 -131.8179
     274.0	    1.0409	 -130.5290
     275.0	    1.0406	 -129.2582
     276.0	    1.0403	 -128.0069
     277.0	    1.0401	 -126.7767
     278.0	    1.0399	 -125.5688
     279.0	    1.0397	 -124.3845
     280.0	    1.0396	 -123.2247
     281.0	    1.0395	 -122.0901
     282.0	    1.0394	 -120.9814
     283.0	    1.0394	 -119.8988
     284.0	    1.0394	 -118.8425
     285.0	    1.0394	 -117.8121
     286.0	    1.0394	 -116.8074
     287.0	    1.0394	 -115.8276
     288.0	    1.0394	 -114.8716
     289.0	    1.0395	 -113.9385
     290.0	    1.0396	 -113.0266
     291.0	    1.0397	 -112.1344
     292.0	    1.0399	 -111.2600
     293.0	    1.0401	 -110.4016
     294.0	    1.0405	 -109.5569
     295.0	    1.0408	 -108.7239
     296.0	    1.0413	 -107.9005
     297.0	    1.0419	 -107.0843
     298.0	    1.0425	 -106.2732
     299.0	    1.0433	 -105.4652
     300.0	    1.0442	 -104.6582


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6522	    0.4793
       1.0	    0.6521	    0.5624
       2.0	    0.6520	    0.8116
       3.0	    0.6517	    1.2266
       4.0	    0.6514	    1.8064
       5.0	    0.6509	    2.5501
       6.0	    0.6503	    3.4564
       6.0	    1.0365	   -1.3198
       7.0	    1.0353	   -0.2810
       8.0	    1.0341	    0.7488
       9.0	    1.0328	    1.7669
      10.0	    1.0316	    2.7708
      11.0	    1.0304	    3.7579
      12.0	    1.0292	    4.7259
      13.0	    1.0281	    5.6727
      14.0	    1.0270	    6.5962
      15.0	    1.0261	    7.4946
      16.0	    1.0253	    8.3661
      17.0	    1.0245	    9.2093
      18.0	    1.0239	   10.0227
      19.0	    1.0234	   10.8052
      20.0	    1.0229	   11.5559
      21.0	    1.0226	   12.2743
      22.0	    1.0223	   12.9599
      23.0	    1.0221	   13.6126
      24.0	    1.0220	   14.2325
      25.0	    1.0219	   14.8202
      26.0	    1.0219	   15.3764
      27.0	    1.0220	   15.9019
      28.0	    1.0221	   16.3981
      29.0	    1.0223	   16.8663
      30.0	    1.0225	   17.3082
      31.0	    1.0228	   17.7256
      32.0	    1.0231	   18.1203
      33.0	    1.0235	   18.4944
      34.0	    1.0240	   18.8500
      35.0	    1.0245	   19.1894
      36.0	    1.0251	   19.5148
      37.0	    1.0257	   19.8284
      38.0	    1.0264	   20.1326
      39.0	    1.0271	   20.4296
      40.0	    1.0279	   20.7217
      41.0	    1.0287	   21.0111
      42.0	    1.0296	   21.2999
      43.0	    1.0306	   21.5902
      44.0	    1.0315	   21.8839
      45.0	    1.0326	   22.1829
      46.0	    1.0336	   22.4888
      47.0	    1.0346	   22.8031
      48.0	    1.0357	   23.1273
      49.0	    1.0367	   23.4627
      50.0	    1.0378	   23.8103
      51.0	    1.0388	   24.1713
      52.0	    1.0397	   24.5466
      53.0	    1.0406	   24.9369
      54.0	    1.0414	   25.3431
      55.0	    1.0422	   25.7659
      56.0	    1.0429	   26.2061
      57.0	    1.0435	   26.6642
      58.0	    1.0440	   27.1408
      59.0	    1.0444	   27.6367
      60.0	    1.0447	   28.1523
      61.0	    1.0450	   28.6881
      62.0	    1.0452	   29.2448
      63.0	    1.0453	   29.8227
      64.0	    1.0454	   30.4223
      65.0	    1.0455	   31.0439
      66.0	    1.0456	   31.6879
      67.0	    1.0456	   32.3544
      68.0	    1.0455	   33.0438
      69.0	    1.0455	   33.7562
      70.0	    1.0454	   34.4916
      71.0	    1.0453	   35.2503
      72.0	    1.0452	   36.0320
      73.0	    1.0450	   36.8369
      74.0	    1.0447	   37.6647
      75.0	    1.0444	   38.5153
      76.0	    1.0441	   39.3884
      77.0	    1.0437	   40.2836
      78.0	    1.0432	   41.2004
      79.0	    1.0427	   42.1382
      80.0	    1.0421	   43.0964
      81.0	    1.0414	   44.0742
      82.0	    1.0407	   45.0705
      83.0	    1.0400	   46.0844
      84.0	    1.0393	   47.1146
      85.0	    1.0385	   48.1600
      86.0	    1.0377	   49.2189
      87.0	    1.0369	   50.2900
      88.0	    1.0361	   51.3716
      89.0	    1.0353	   52.4619
      90.0	    1.0344	   53.5591
      91.0	    1.0336	   54.6614
      92.0	    1.0328	   55.7669
      93.0	    1.0320	   56.8735
      94.0	    1.0311	   57.9793
      95.0	    1.0303	   59.0822
      96.0	    1.0295	   60.1803
      97.0	    1.0287	   61.2716
      98.0	    1.0279	   62.3541
      99.0	    1.0271	   63.4261
     100.0	    1.0264	   64.4855
     101.0	    1.0257	   65.5307
     102.0	    1.0250	   66.5600
     103.0	    1.0243	   67.5718
     104.0	    1.0237	   68.5647
     105.0	    1.0231	   69.5373
     106.0	    1.0226	   70.4883
     107.0	    1.0222	   71.4166
     108.0	    1.0218	   72.3213
     109.0	    1.0215	   73.2016
     110.0	    1.0212	   74.0568
     111.0	    1.0211	   74.8863
     112.0	    1.0210	   75.6899
     113.0	    1.0211	   76.4674
     114.0	    1.0212	   77.2186
     115.0	    1.0215	   77.9438
     116.0	    1.0219	   78.6430
     117.0	    1.0224	   79.3167
     118.0	    1.0231	   79.9653
     119.0	    1.0238	   80.5895
     120.0	    1.0247	   81.1899
     121.0	    1.0258	   81.7673
     122.0	    1.0269	   82.3226
     123.0	    1.0281	   82.8568
     124.0	    1.0293	   83.3709
     125.0	    1.0306	   83.8661
     126.0	    1.0319	   84.3438
     127.0	    1.0332	   84.8053
     128.0	    1.0345	   85.2521
     129.0	    1.0358	   85.6860
     130.0	    1.0369	   86.1088
     131.0	    1.0380	   86.5224
     132.0	    1.0390	   86.9292
     133.0	    1.0399	   87.3313
     134.0	    1.0406	   87.7312
     135.0	    1.0412	   88.1316
     136.0	    1.0417	   88.5351
     137.0	    1.0421	   88.9446
     138.0	    1.0423	   89.3629
     139.0	    1.0424	   89.7930
     140.0	    1.0424	   90.2377
     141.0	    1.0424	   90.7001
     142.0	    1.0422	   91.1828
     143.0	    1.0420	   91.6888
     144.0	    1.0418	   92.2207
     145.0	    1.0415	   92.7809
     146.0	    1.0412	   93.3718
     147.0	    1.0409	   93.9956
     148.0	    1.0407	   94.6541
     149.0	    1.0405	   95.3490
     150.0	    1.0404	   96.0818
     151.0	    1.0403	   96.8534
     152.0	    1.0403	   97.6646
     153.0	    1.0404	   98.5159
     154.0	    1.0406	   99.4075
     155.0	    1.0409	  100.3389
     156.0	    1.0412	  101.3098
     157.0	    1.0416	  102.3190
     158.0	    1.0421	  103.3655
     159.0	    1.0426	  104.4476
     160.0	    1.0430	  105.5634
     161.0	    1.0435	  106.7109
     162.0	    1.0440	  107.8877
     163.0	    1.0443	  109.0912
     164.0	    1.0446	  110.3189
     165.0	    1.0448	  111.5677
     166.0	    1.0449	  112.8349
     167.0	    1.0449	  114.1174
     168.0	    1.0447	  115.4122
     169.0	    1.0444	  116.7164
     170.0	    1.0440	  118.0271
     171.0	    1.0434	  119.3413
     172.0	    1.0426	  120.6563
     173.0	    1.0418	  121.9695
     174.0	    1.0408	  123.2781
     175.0	    1.0397	  124.5799
     176.0	    1.0385	  125.8726
     177.0	    1.0372	  127.1540
     178.0	    1.0358	  128.4223
     179.0	    1.0343	  129.6757
     180.0	    1.0328	  130.9127
     181.0	    1.0312	  132.1321
     182.0	    1.0296	  133.3326
     183.0	    1.0280	  134.5135
     184.0	    1.0264	  135.6739
     185.0	    1.0249	  136.8134
     186.0	    1.0233	  137.9317
     187.0	    1.0219	  139.0286
     188.0	    1.0206	  140.1040
     189.0	    1.0194	  141.1580
     190.0	    1.0183	  142.1908
     191.0	    1.0175	  143.2026
