    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0381	   81.1204
     118.0	    1.0389	   82.0456
     119.0	    1.0398	   82.9834
     120.0	    1.0407	   83.9334
     121.0	    1.0417	   84.8951
     122.0	    1.0427	   85.8676
     123.0	    1.0437	   86.8501
     124.0	    1.0448	   87.8416
     125.0	    1.0458	   88.8409
     126.0	    1.0468	   89.8467
     127.0	    1.0478	   90.8578
     128.0	    1.0487	   91.8728
     129.0	    1.0494	   92.8902
     130.0	    1.0501	   93.9088
     131.0	    1.0507	   94.9272
     132.0	    1.0512	   95.9441
     133.0	    1.0515	   96.9583
     134.0	    1.0517	   97.9688
     135.0	    1.0518	   98.9745
     136.0	    1.0518	   99.9746
     137.0	    1.0516	  100.9682
     138.0	    1.0513	  101.9548
     139.0	    1.0510	  102.9338
     140.0	    1.0505	  103.9049
     141.0	    1.0500	  104.8679
     142.0	    1.0495	  105.8228
     143.0	    1.0489	  106.7695
     144.0	    1.0483	  107.7084
     145.0	    1.0478	  108.6397
     146.0	    1.0472	  109.5640
     147.0	    1.0468	  110.4818
     148.0	    1.0463	  111.3938
     149.0	    1.0460	  112.3008
     150.0	    1.0457	  113.2035
     151.0	    1.0456	  114.1029
     152.0	    1.0456	  114.9998
     153.0	    1.0457	  115.8951
     154.0	    1.0459	  116.7896
     155.0	    1.0462	  117.6842
     156.0	    1.0466	  118.5796
     157.0	    1.0471	  119.4767
     158.0	    1.0477	  120.3759
     159.0	    1.0483	  121.2778
     160.0	    1.0490	  122.1830
     161.0	    1.0497	  123.0917
     162.0	    1.0503	  124.0041
     163.0	    1.0510	  124.9204
     164.0	    1.0515	  125.8406
     165.0	    1.0519	  126.7645
     166.0	    1.0523	  127.6919
     167.0	    1.0525	  128.6227
     168.0	    1.0525	  129.5564
     169.0	    1.0524	  130.4926
     170.0	    1.0522	  131.4308
     171.0	    1.0518	  132.3707
     172.0	    1.0512	  133.3118
     173.0	    1.0504	  134.2537
     174.0	    1.0496	  135.1960
     175.0	    1.0486	  136.1384
     176.0	    1.0474	  137.0806
     177.0	    1.0462	  138.0225
     178.0	    1.0450	  138.9642
     179.0	    1.0436	  139.9055
     180.0	    1.0423	  140.8468
     181.0	    1.0409	  141.7883
     182.0	    1.0396	  142.7305
     183.0	    1.0383	  143.6739
     184.0	    1.0370	  144.6191
     185.0	    1.0359	  145.5669
     186.0	    1.0348	  146.5181
     187.0	    1.0339	  147.4736
     188.0	    1.0331	  148.4342
     189.0	    1.0324	  149.4008
     190.0	    1.0320	  150.3745
     191.0	    1.0316	  151.3558
     192.0	    1.0315	  152.3456
     193.0	    1.0315	  153.3446
     194.0	    1.0317	  154.3533
     195.0	    1.0321	  155.3722
     196.0	    1.0326	  156.4014
     197.0	    1.0333	  157.4413
     198.0	    1.0341	  158.4919
     199.0	    1.0350	  159.5531
     200.0	    1.0360	  160.6248
     201.0	    1.0371	  161.7067
     202.0	    1.0383	  162.7985
     203.0	    1.0395	  163.8997
     204.0	    1.0408	  165.0100
     205.0	    1.0420	  166.1286
     206.0	    1.0433	  167.2551
     207.0	    1.0445	  168.3888
     208.0	    1.0456	  169.5290
     209.0	    1.0467	  170.6752
     210.0	    1.0477	  171.8265
     211.0	    1.0486	  172.9825
     212.0	    1.0494	  174.1423
     213.0	    1.0501	  175.3053
     214.0	    1.0506	  176.4710
     215.0	    1.0511	  177.6388
     216.0	    1.0514	  178.8082
     217.0	    1.0516	  179.9785
     218.0	    1.0517	 -178.8506
     219.0	    1.0517	 -177.6795
     220.0	    1.0515	 -176.5086
     221.0	    1.0514	 -175.3383
     222.0	    1.0511	 -174.1690
     223.0	    1.0508	 -173.0009
     224.0	    1.0505	 -171.8343
     225.0	    1.0502	 -170.6695
     226.0	    1.0498	 -169.5068
     227.0	    1.0495	 -168.3464
     228.0	    1.0493	 -167.1885
     229.0	    1.0491	 -166.0334
     230.0	    1.0489	 -164.8814
     231.0	    1.0488	 -163.7326
     232.0	    1.0487	 -162.5871
     233.0	    1.0487	 -161.4452
     234.0	    1.0488	 -160.3070
     235.0	    1.0489	 -159.1725
     236.0	    1.0490	 -158.0419
     237.0	    1.0492	 -156.9151
     238.0	    1.0494	 -155.7921
     239.0	    1.0496	 -154.6730
     240.0	    1.0498	 -153.5576
     241.0	    1.0500	 -152.4458
     242.0	    1.0502	 -151.3375
     243.0	    1.0504	 -150.2325
     244.0	    1.0506	 -149.1306
     245.0	    1.0507	 -148.0316
     246.0	    1.0508	 -146.9353
     247.0	    1.0508	 -145.8414
     248.0	    1.0507	 -144.7495
     249.0	    1.0507	 -143.6594
     250.0	    1.0505	 -142.5708
     251.0	    1.0503	 -141.4832
     252.0	    1.0500	 -140.3963
     253.0	    1.0496	 -139.3097
     254.0	    1.0492	 -138.2229
     255.0	    1.0487	 -137.1354
     256.0	    1.0481	 -136.0468
     257.0	    1.0474	 -134.9565
     258.0	    1.0467	 -133.8640
     259.0	    1.0460	 -132.7687
     260.0	    1.0452	 -131.6700
     261.0	    1.0443	 -130.5674
     262.0	    1.0435	 -129.4604
     263.0	    1.0426	 -128.3483
     264.0	    1.0418	 -127.2307
     265.0	    1.0409	 -126.1071
     266.0	    1.0401	 -124.9771
     267.0	    1.0393	 -123.8402
     268.0	    1.0385	 -122.6962
     269.0	    1.0378	 -121.5448
     270.0	    1.0372	 -120.3858
     271.0	    1.0367	 -119.2190
     272.0	    1.0362	 -118.0442
     273.0	    1.0358	 -116.8613
     274.0	    1.0356	 -115.6702
     275.0	    1.0354	 -114.4710
     276.0	    1.0354	 -113.2634
     277.0	    1.0354	 -112.0476
     278.0	    1.0356	 -110.8234
     279.0	    1.0359	 -109.5909
     280.0	    1.0363	 -108.3502
     281.0	    1.0367	 -107.1012
     282.0	    1.0373	 -105.8440
     283.0	    1.0379	 -104.5787
     284.0	    1.0386	 -103.3055
     285.0	    1.0393	 -102.0244
     286.0	    1.0401	 -100.7357
     287.0	    1.0409	  -99.4394
     288.0	    1.0416	  -98.1359
     289.0	    1.0424	  -96.8254
     290.0	    1.0432	  -95.5080
     291.0	    1.0439	  -94.1841
     292.0	    1.0445	  -92.8539
     293.0	    1.0451	  -91.5178
     294.0	    1.0457	  -90.1762
     295.0	    1.0462	  -88.8295
     296.0	    1.0466	  -87.4782
     297.0	    1.0470	  -86.1227
     298.0	    1.0473	  -84.7638
     299.0	    1.0475	  -83.4019
     300.0	    1.0477	  -82.0379


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7776	    3.1874
       1.0	    0.7775	    3.2703
       2.0	    0.7773	    3.5187
       3.0	    0.7769	    3.9322
       4.0	    0.7763	    4.5099
       5.0	    0.7756	    5.2505
       6.0	    0.7746	    6.1527
       6.0	    1.0477	    1.7666
       7.0	    1.0465	    2.7898
       8.0	    1.0452	    3.8022
       9.0	    1.0439	    4.8017
      10.0	    1.0427	    5.7863
      11.0	    1.0415	    6.7542
      12.0	    1.0404	    7.7035
      13.0	    1.0395	    8.6328
      14.0	    1.0386	    9.5403
      15.0	    1.0378	   10.4247
      16.0	    1.0372	   11.2847
      17.0	    1.0367	   12.1191
      18.0	    1.0364	   12.9268
      19.0	    1.0361	   13.7069
      20.0	    1.0360	   14.4587
      21.0	    1.0360	   15.1818
      22.0	    1.0361	   15.8757
      23.0	    1.0363	   16.5405
      24.0	    1.0365	   17.1763
      25.0	    1.0368	   17.7836
      26.0	    1.0372	   18.3629
      27.0	    1.0376	   18.9151
      28.0	    1.0380	   19.4414
      29.0	    1.0384	   19.9429
      30.0	    1.0389	   20.4212
      31.0	    1.0394	   20.8778
      32.0	    1.0399	   21.3143
      33.0	    1.0404	   21.7328
      34.0	    1.0409	   22.1349
      35.0	    1.0414	   22.5228
      36.0	    1.0418	   22.8983
      37.0	    1.0423	   23.2635
      38.0	    1.0427	   23.6205
      39.0	    1.0432	   23.9713
      40.0	    1.0436	   24.3178
      41.0	    1.0441	   24.6620
      42.0	    1.0445	   25.0059
      43.0	    1.0450	   25.3512
      44.0	    1.0455	   25.6998
      45.0	    1.0460	   26.0532
      46.0	    1.0466	   26.4131
      47.0	    1.0472	   26.7808
      48.0	    1.0479	   27.1579
      49.0	    1.0486	   27.5454
      50.0	    1.0493	   27.9445
      51.0	    1.0500	   28.3563
      52.0	    1.0508	   28.7816
      53.0	    1.0515	   29.2214
      54.0	    1.0523	   29.6764
      55.0	    1.0530	   30.1476
      56.0	    1.0536	   30.6356
      57.0	    1.0542	   31.1412
      58.0	    1.0548	   31.6653
      59.0	    1.0553	   32.2086
      60.0	    1.0557	   32.7720
      61.0	    1.0560	   33.3563
      62.0	    1.0563	   33.9626
      63.0	    1.0565	   34.5916
      64.0	    1.0567	   35.2443
      65.0	    1.0569	   35.9217
      66.0	    1.0569	   36.6246
      67.0	    1.0570	   37.3539
      68.0	    1.0570	   38.1104
      69.0	    1.0570	   38.8946
      70.0	    1.0570	   39.7073
      71.0	    1.0569	   40.5489
      72.0	    1.0567	   41.4195
      73.0	    1.0565	   42.3194
      74.0	    1.0563	   43.2485
      75.0	    1.0560	   44.2064
      76.0	    1.0556	   45.1926
      77.0	    1.0552	   46.2064
      78.0	    1.0547	   47.2467
      79.0	    1.0541	   48.3124
      80.0	    1.0535	   49.4020
      81.0	    1.0528	   50.5137
      82.0	    1.0521	   51.6457
      83.0	    1.0513	   52.7958
      84.0	    1.0505	   53.9616
      85.0	    1.0496	   55.1405
      86.0	    1.0487	   56.3300
      87.0	    1.0478	   57.5270
      88.0	    1.0469	   58.7287
      89.0	    1.0460	   59.9319
      90.0	    1.0450	   61.1335
      91.0	    1.0441	   62.3304
      92.0	    1.0432	   63.5195
      93.0	    1.0423	   64.6978
      94.0	    1.0414	   65.8625
      95.0	    1.0405	   67.0109
      96.0	    1.0397	   68.1405
      97.0	    1.0390	   69.2492
      98.0	    1.0383	   70.3351
      99.0	    1.0376	   71.3965
     100.0	    1.0370	   72.4322
     101.0	    1.0365	   73.4412
     102.0	    1.0361	   74.4229
     103.0	    1.0358	   75.3771
     104.0	    1.0355	   76.3037
     105.0	    1.0353	   77.2031
     106.0	    1.0352	   78.0758
     107.0	    1.0351	   78.9227
     108.0	    1.0352	   79.7450
     109.0	    1.0352	   80.5439
     110.0	    1.0354	   81.3209
     111.0	    1.0356	   82.0776
     112.0	    1.0359	   82.8158
     113.0	    1.0363	   83.5371
     114.0	    1.0367	   84.2435
     115.0	    1.0372	   84.9365
     116.0	    1.0379	   85.6180
     117.0	    1.0386	   86.2894
     118.0	    1.0394	   86.9523
     119.0	    1.0403	   87.6078
     120.0	    1.0413	   88.2571
     121.0	    1.0424	   88.9009
     122.0	    1.0436	   89.5400
     123.0	    1.0448	   90.1749
     124.0	    1.0460	   90.8057
     125.0	    1.0472	   91.4326
     126.0	    1.0485	   92.0557
     127.0	    1.0496	   92.6749
     128.0	    1.0508	   93.2899
     129.0	    1.0518	   93.9007
     130.0	    1.0527	   94.5073
     131.0	    1.0535	   95.1095
     132.0	    1.0541	   95.7075
     133.0	    1.0546	   96.3017
     134.0	    1.0549	   96.8924
     135.0	    1.0551	   97.4803
     136.0	    1.0552	   98.0665
     137.0	    1.0551	   98.6520
     138.0	    1.0549	   99.2384
     139.0	    1.0546	   99.8272
     140.0	    1.0542	  100.4204
     141.0	    1.0538	  101.0202
     142.0	    1.0533	  101.6291
     143.0	    1.0528	  102.2495
     144.0	    1.0522	  102.8844
     145.0	    1.0517	  103.5366
     146.0	    1.0512	  104.2092
     147.0	    1.0507	  104.9052
     148.0	    1.0503	  105.6278
     149.0	    1.0500	  106.3799
     150.0	    1.0498	  107.1643
     151.0	    1.0497	  107.9838
     152.0	    1.0497	  108.8407
     153.0	    1.0498	  109.7372
     154.0	    1.0500	  110.6750
     155.0	    1.0503	  111.6554
     156.0	    1.0508	  112.6793
     157.0	    1.0513	  113.7470
     158.0	    1.0520	  114.8586
     159.0	    1.0526	  116.0134
     160.0	    1.0534	  117.2104
     161.0	    1.0541	  118.4480
     162.0	    1.0548	  119.7242
     163.0	    1.0554	  121.0365
     164.0	    1.0560	  122.3821
     165.0	    1.0565	  123.7578
     166.0	    1.0568	  125.1600
     167.0	    1.0570	  126.5850
     168.0	    1.0570	  128.0286
     169.0	    1.0569	  129.4867
     170.0	    1.0565	  130.9549
     171.0	    1.0560	  132.4290
     172.0	    1.0553	  133.9046
     173.0	    1.0545	  135.3773
     174.0	    1.0534	  136.8430
     175.0	    1.0522	  138.2977
     176.0	    1.0509	  139.7377
     177.0	    1.0495	  141.1593
     178.0	    1.0479	  142.5595
     179.0	    1.0462	  143.9353
     180.0	    1.0445	  145.2843
     181.0	    1.0428	  146.6044
     182.0	    1.0410	  147.8940
     183.0	    1.0392	  149.1519
     184.0	    1.0375	  150.3772
     185.0	    1.0358	  151.5696
     186.0	    1.0343	  152.7290
     187.0	    1.0328	  153.8559
     188.0	    1.0315	  154.9509
     189.0	    1.0304	  156.0149
     190.0	    1.0295	  157.0491
     191.0	    1.0288	  158.0548
     192.0	    1.0283	  159.0335
     193.0	    1.0281	  159.9868
     194.0	    1.0281	  160.9163
     195.0	    1.0284	  161.8236
     196.0	    1.0289	  162.7103
     197.0	    1.0296	  163.5782
     198.0	    1.0305	  164.4287
     199.0	    1.0316	  165.2634
     200.0	    1.0329	  166.0839
     201.0	    1.0344	  166.8914
     202.0	    1.0359	  167.6874
     203.0	    1.0375	  168.4732
     204.0	    1.0392	  169.2501
     205.0	    1.0409	  170.0191
     206.0	    1.0426	  170.7815
     207.0	    1.0443	  171.5384
     208.0	    1.0459	  172.2908
     209.0	    1.0475	  173.0398
     210.0	    1.0489	  173.7864
     211.0	    1.0502	  174.5316
     212.0	    1.0514	  175.2766
     213.0	    1.0524	  176.0224
     214.0	    1.0532	  176.7702
     215.0	    1.0539	  177.5212
     216.0	    1.0544	  178.2767
     217.0	    1.0547	  179.0379
     218.0	    1.0549	  179.8064
     219.0	    1.0550	 -179.4164
     220.0	    1.0549	 -178.6290
     221.0	    1.0548	 -177.8297
     222.0	    1.0545	 -177.0170
     223.0	    1.0543	 -176.1893
     224.0	    1.0540	 -175.3449
     225.0	    1.0537	 -174.4824
     226.0	    1.0535	 -173.6002
     227.0	    1.0533	 -172.6969
     228.0	    1.0531	 -171.7712
     229.0	    1.0531	 -170.8219
     230.0	    1.0531	 -169.8482
     231.0	    1.0532	 -168.8490
     232.0	    1.0534	 -167.8237
     233.0	    1.0536	 -166.7718
     234.0	    1.0539	 -165.6929
     235.0	    1.0542	 -164.5867
     236.0	    1.0545	 -163.4530
     237.0	    1.0549	 -162.2920
     238.0	    1.0552	 -161.1037
     239.0	    1.0554	 -159.8885
     240.0	    1.0556	 -158.6466
     241.0	    1.0557	 -157.3786
     242.0	    1.0558	 -156.0849
     243.0	    1.0557	 -154.7664
     244.0	    1.0556	 -153.4239
     245.0	    1.0553	 -152.0582
     246.0	    1.0550	 -150.6703
     247.0	    1.0545	 -149.2615
     248.0	    1.0540	 -147.8328
     249.0	    1.0534	 -146.3858
     250.0	    1.0527	 -144.9219
     251.0	    1.0519	 -143.4425
     252.0	    1.0511	 -141.9494
     253.0	    1.0502	 -140.4441
     254.0	    1.0492	 -138.9286
     255.0	    1.0482	 -137.4044
     256.0	    1.0472	 -135.8736
     257.0	    1.0461	 -134.3380
     258.0	    1.0451	 -132.7994
     259.0	    1.0441	 -131.2598
     260.0	    1.0431	 -129.7211
     261.0	    1.0421	 -128.1851
     262.0	    1.0413	 -126.6539
     263.0	    1.0404	 -125.1293
     264.0	    1.0397	 -123.6134
     265.0	    1.0391	 -122.1080
     266.0	    1.0385	 -120.6151
     267.0	    1.0381	 -119.1367
     268.0	    1.0377	 -117.6745
     269.0	    1.0375	 -116.2305
     270.0	    1.0374	 -114.8064
     271.0	    1.0373	 -113.4037
     272.0	    1.0373	 -112.0240
     273.0	    1.0375	 -110.6686
     274.0	    1.0376	 -109.3385
     275.0	    1.0379	 -108.0348
     276.0	    1.0382	 -106.7579
     277.0	    1.0386	 -105.5086
     278.0	    1.0390	 -104.2868
     279.0	    1.0395	 -103.0927
     280.0	    1.0400	 -101.9259
     281.0	    1.0405	 -100.7860
     282.0	    1.0411	  -99.6723
     283.0	    1.0416	  -98.5838
     284.0	    1.0421	  -97.5195
     285.0	    1.0426	  -96.4782
     286.0	    1.0431	  -95.4583
     287.0	    1.0436	  -94.4583
     288.0	    1.0439	  -93.4764
     289.0	    1.0443	  -92.5109
     290.0	    1.0446	  -91.5599
     291.0	    1.0448	  -90.6212
     292.0	    1.0450	  -89.6928
     293.0	    1.0451	  -88.7728
     294.0	    1.0453	  -87.8588
     295.0	    1.0454	  -86.9489
     296.0	    1.0454	  -86.0410
     297.0	    1.0455	  -85.1331
     298.0	    1.0456	  -84.2233
     299.0	    1.0458	  -83.3097
     300.0	    1.0460	  -82.3908


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5982	    1.4511
       1.0	    0.5982	    1.5426
       2.0	    0.5980	    1.8169
       3.0	    0.5978	    2.2736
       4.0	    0.5974	    2.9116
       5.0	    0.5970	    3.7300
       6.0	    0.5964	    4.7272
       6.0	    1.0328	   -1.4627
       7.0	    1.0316	   -0.3512
       8.0	    1.0303	    0.7475
       9.0	    1.0291	    1.8307
      10.0	    1.0279	    2.8957
      11.0	    1.0267	    3.9400
      12.0	    1.0256	    4.9612
      13.0	    1.0246	    5.9572
      14.0	    1.0236	    6.9259
      15.0	    1.0228	    7.8657
      16.0	    1.0221	    8.7747
      17.0	    1.0215	    9.6517
      18.0	    1.0211	   10.4953
      19.0	    1.0207	   11.3046
      20.0	    1.0205	   12.0787
      21.0	    1.0203	   12.8172
      22.0	    1.0203	   13.5199
      23.0	    1.0203	   14.1866
      24.0	    1.0204	   14.8179
      25.0	    1.0206	   15.4141
      26.0	    1.0208	   15.9761
      27.0	    1.0211	   16.5051
      28.0	    1.0214	   17.0023
      29.0	    1.0218	   17.4693
      30.0	    1.0222	   17.9077
      31.0	    1.0226	   18.3196
      32.0	    1.0231	   18.7068
      33.0	    1.0236	   19.0716
      34.0	    1.0241	   19.4161
      35.0	    1.0246	   19.7428
      36.0	    1.0251	   20.0538
      37.0	    1.0257	   20.3516
      38.0	    1.0262	   20.6386
      39.0	    1.0268	   20.9172
      40.0	    1.0274	   21.1897
      41.0	    1.0280	   21.4585
      42.0	    1.0286	   21.7259
      43.0	    1.0293	   21.9941
      44.0	    1.0300	   22.2654
      45.0	    1.0307	   22.5418
      46.0	    1.0315	   22.8254
      47.0	    1.0323	   23.1182
      48.0	    1.0331	   23.4219
      49.0	    1.0339	   23.7383
      50.0	    1.0347	   24.0690
      51.0	    1.0356	   24.4156
      52.0	    1.0364	   24.7796
      53.0	    1.0371	   25.1623
      54.0	    1.0379	   25.5650
      55.0	    1.0385	   25.9889
      56.0	    1.0391	   26.4354
      57.0	    1.0396	   26.9054
      58.0	    1.0401	   27.4001
      59.0	    1.0404	   27.9206
      60.0	    1.0407	   28.4678
      61.0	    1.0409	   29.0427
      62.0	    1.0411	   29.6463
      63.0	    1.0411	   30.2792
      64.0	    1.0412	   30.9423
      65.0	    1.0412	   31.6362
      66.0	    1.0412	   32.3614
      67.0	    1.0412	   33.1183
      68.0	    1.0411	   33.9071
      69.0	    1.0411	   34.7280
      70.0	    1.0411	   35.5808
      71.0	    1.0410	   36.4654
      72.0	    1.0410	   37.3812
      73.0	    1.0409	   38.3278
      74.0	    1.0408	   39.3042
      75.0	    1.0406	   40.3096
      76.0	    1.0404	   41.3427
      77.0	    1.0401	   42.4022
      78.0	    1.0397	   43.4865
      79.0	    1.0393	   44.5941
      80.0	    1.0388	   45.7232
      81.0	    1.0382	   46.8717
      82.0	    1.0375	   48.0378
      83.0	    1.0368	   49.2192
      84.0	    1.0359	   50.4137
      85.0	    1.0350	   51.6191
      86.0	    1.0341	   52.8330
      87.0	    1.0331	   54.0529
      88.0	    1.0320	   55.2764
      89.0	    1.0310	   56.5011
      90.0	    1.0299	   57.7244
      91.0	    1.0288	   58.9439
      92.0	    1.0276	   60.1572
      93.0	    1.0266	   61.3619
      94.0	    1.0255	   62.5558
      95.0	    1.0245	   63.7367
      96.0	    1.0235	   64.9027
      97.0	    1.0226	   66.0518
      98.0	    1.0218	   67.1824
      99.0	    1.0211	   68.2929
     100.0	    1.0204	   69.3820
     101.0	    1.0199	   70.4485
     102.0	    1.0194	   71.4913
     103.0	    1.0190	   72.5097
     104.0	    1.0188	   73.5030
     105.0	    1.0186	   74.4706
     106.0	    1.0184	   75.4122
     107.0	    1.0184	   76.3275
     108.0	    1.0184	   77.2166
     109.0	    1.0185	   78.0794
     110.0	    1.0187	   78.9161
     111.0	    1.0190	   79.7271
     112.0	    1.0193	   80.5128
     113.0	    1.0197	   81.2738
     114.0	    1.0202	   82.0107
     115.0	    1.0208	   82.7241
     116.0	    1.0214	   83.4149
     117.0	    1.0222	   84.0838
     118.0	    1.0231	   84.7317
     119.0	    1.0240	   85.3595
     120.0	    1.0251	   85.9679
     121.0	    1.0263	   86.5580
     122.0	    1.0275	   87.1306
     123.0	    1.0288	   87.6866
     124.0	    1.0301	   88.2270
     125.0	    1.0314	   88.7528
     126.0	    1.0327	   89.2650
     127.0	    1.0340	   89.7648
     128.0	    1.0352	   90.2534
     129.0	    1.0363	   90.7322
     130.0	    1.0373	   91.2026
     131.0	    1.0381	   91.6664
     132.0	    1.0389	   92.1253
     133.0	    1.0394	   92.5814
     134.0	    1.0399	   93.0369
     135.0	    1.0401	   93.4942
     136.0	    1.0403	   93.9558
     137.0	    1.0402	   94.4243
     138.0	    1.0401	   94.9028
     139.0	    1.0399	   95.3940
     140.0	    1.0396	   95.9010
     141.0	    1.0392	   96.4269
     142.0	    1.0388	   96.9748
     143.0	    1.0383	   97.5477
     144.0	    1.0378	   98.1488
     145.0	    1.0374	   98.7810
     146.0	    1.0370	   99.4470
     147.0	    1.0366	  100.1497
     148.0	    1.0363	  100.8915
     149.0	    1.0361	  101.6746
     150.0	    1.0359	  102.5008
     151.0	    1.0358	  103.3720
     152.0	    1.0359	  104.2892
     153.0	    1.0360	  105.2534
     154.0	    1.0362	  106.2649
     155.0	    1.0365	  107.3238
     156.0	    1.0369	  108.4297
     157.0	    1.0373	  109.5817
     158.0	    1.0378	  110.7785
     159.0	    1.0383	  112.0185
     160.0	    1.0388	  113.2996
     161.0	    1.0393	  114.6194
     162.0	    1.0398	  115.9751
     163.0	    1.0402	  117.3636
     164.0	    1.0405	  118.7816
     165.0	    1.0407	  120.2256
     166.0	    1.0409	  121.6918
     167.0	    1.0408	  123.1763
     168.0	    1.0407	  124.6752
     169.0	    1.0404	  126.1843
     170.0	    1.0400	  127.6997
     171.0	    1.0394	  129.2172
     172.0	    1.0387	  130.7329
     173.0	    1.0379	  132.2429
     174.0	    1.0369	  133.7434
     175.0	    1.0358	  135.2309
     176.0	    1.0346	  136.7019
     177.0	    1.0333	  138.1533
     178.0	    1.0319	  139.5823
     179.0	    1.0304	  140.9863
     180.0	    1.0289	  142.3630
     181.0	    1.0273	  143.7104
     182.0	    1.0258	  145.0271
     183.0	    1.0242	  146.3116
     184.0	    1.0226	  147.5632
     185.0	    1.0211	  148.7812
     186.0	    1.0197	  149.9653
     187.0	    1.0183	  151.1157
     188.0	    1.0171	  152.2325
     189.0	    1.0160	  153.3165
     190.0	    1.0151	  154.3682
