    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0452	   34.3594
      95.0	    1.0454	   34.8167
      96.0	    1.0455	   35.2743
      97.0	    1.0457	   35.7320
      98.0	    1.0458	   36.1899
      99.0	    1.0459	   36.6479
     100.0	    1.0460	   37.1062
     101.0	    1.0461	   37.5647
     102.0	    1.0462	   38.0237
     103.0	    1.0462	   38.4834
     104.0	    1.0462	   38.9439
     105.0	    1.0462	   39.4057
     106.0	    1.0461	   39.8689
     107.0	    1.0461	   40.3340
     108.0	    1.0460	   40.8013
     109.0	    1.0459	   41.2712
     110.0	    1.0457	   41.7442
     111.0	    1.0456	   42.2207
     112.0	    1.0454	   42.7011
     113.0	    1.0452	   43.1858
     114.0	    1.0451	   43.6751
     115.0	    1.0449	   44.1695
     116.0	    1.0447	   44.6693
     117.0	    1.0445	   45.1747
     118.0	    1.0443	   45.6859
     119.0	    1.0441	   46.2031
     120.0	    1.0440	   46.7265
     121.0	    1.0438	   47.2560
     122.0	    1.0437	   47.7916
     123.0	    1.0436	   48.3332
     124.0	    1.0435	   48.8807
     125.0	    1.0434	   49.4338
     126.0	    1.0433	   49.9923
     127.0	    1.0432	   50.5560
     128.0	    1.0432	   51.1243
     129.0	    1.0432	   51.6970
     130.0	    1.0432	   52.2738
     131.0	    1.0432	   52.8540
     132.0	    1.0432	   53.4375
     133.0	    1.0433	   54.0238
     134.0	    1.0434	   54.6125
     135.0	    1.0434	   55.2034
     136.0	    1.0435	   55.7960
     137.0	    1.0436	   56.3902
     138.0	    1.0437	   56.9857
     139.0	    1.0439	   57.5824
     140.0	    1.0440	   58.1803
     141.0	    1.0441	   58.7791
     142.0	    1.0443	   59.3791
     143.0	    1.0444	   59.9802
     144.0	    1.0446	   60.5825
     145.0	    1.0447	   61.1862
     146.0	    1.0448	   61.7916
     147.0	    1.0450	   62.3988
     148.0	    1.0451	   63.0082
     149.0	    1.0452	   63.6200
     150.0	    1.0453	   64.2346
     151.0	    1.0454	   64.8521
     152.0	    1.0455	   65.4730
     153.0	    1.0456	   66.0975
     154.0	    1.0457	   66.7258
     155.0	    1.0457	   67.3581
     156.0	    1.0458	   67.9947
     157.0	    1.0458	   68.6356
     158.0	    1.0458	   69.2808
     159.0	    1.0459	   69.9305
     160.0	    1.0459	   70.5846
     161.0	    1.0459	   71.2429
     162.0	    1.0459	   71.9052
     163.0	    1.0459	   72.5715
     164.0	    1.0458	   73.2412
     165.0	    1.0458	   73.9143
     166.0	    1.0457	   74.5902
     167.0	    1.0457	   75.2685
     168.0	    1.0456	   75.9488
     169.0	    1.0455	   76.6307
     170.0	    1.0454	   77.3135
     171.0	    1.0453	   77.9968
     172.0	    1.0452	   78.6802
     173.0	    1.0451	   79.3631
     174.0	    1.0450	   80.0450
     175.0	    1.0448	   80.7255
     176.0	    1.0447	   81.4042
     177.0	    1.0445	   82.0807
     178.0	    1.0444	   82.7548
     179.0	    1.0443	   83.4261
     180.0	    1.0441	   84.0945
     181.0	    1.0440	   84.7600
     182.0	    1.0439	   85.4223
     183.0	    1.0438	   86.0816
     184.0	    1.0437	   86.7380
     185.0	    1.0436	   87.3915
     186.0	    1.0436	   88.0425
     187.0	    1.0436	   88.6911
     188.0	    1.0436	   89.3378
     189.0	    1.0436	   89.9828
     190.0	    1.0437	   90.6266
     191.0	    1.0438	   91.2696
     192.0	    1.0439	   91.9122
     193.0	    1.0440	   92.5549
     194.0	    1.0442	   93.1983
     195.0	    1.0444	   93.8426
     196.0	    1.0445	   94.4885
     197.0	    1.0448	   95.1363
     198.0	    1.0450	   95.7864
     199.0	    1.0452	   96.4392
     200.0	    1.0454	   97.0951
     201.0	    1.0456	   97.7543
     202.0	    1.0458	   98.4172
     203.0	    1.0460	   99.0840
     204.0	    1.0462	   99.7547
     205.0	    1.0463	  100.4297
     206.0	    1.0465	  101.1089
     207.0	    1.0465	  101.7924
     208.0	    1.0466	  102.4802
     209.0	    1.0466	  103.1723
     210.0	    1.0466	  103.8685
     211.0	    1.0465	  104.5689
     212.0	    1.0464	  105.2733
     213.0	    1.0463	  105.9816
     214.0	    1.0462	  106.6936
     215.0	    1.0460	  107.4091
     216.0	    1.0458	  108.1281
     217.0	    1.0455	  108.8504
     218.0	    1.0453	  109.5759
     219.0	    1.0450	  110.3044
     220.0	    1.0447	  111.0358
     221.0	    1.0445	  111.7701
     222.0	    1.0442	  112.5071
     223.0	    1.0439	  113.2470
     224.0	    1.0437	  113.9896
     225.0	    1.0435	  114.7349
     226.0	    1.0433	  115.4829
     227.0	    1.0431	  116.2337
     228.0	    1.0430	  116.9874
     229.0	    1.0429	  117.7438
     230.0	    1.0428	  118.5032
     231.0	    1.0427	  119.2656
     232.0	    1.0427	  120.0310
     233.0	    1.0428	  120.7995
     234.0	    1.0428	  121.5713
     235.0	    1.0429	  122.3464
     236.0	    1.0430	  123.1248
     237.0	    1.0431	  123.9068
     238.0	    1.0433	  124.6923
     239.0	    1.0435	  125.4816
     240.0	    1.0436	  126.2747
     241.0	    1.0438	  127.0717
     242.0	    1.0440	  127.8727
     243.0	    1.0442	  128.6778
     244.0	    1.0443	  129.4871
     245.0	    1.0445	  130.3006
     246.0	    1.0447	  131.1184
     247.0	    1.0448	  131.9405
     248.0	    1.0450	  132.7669
     249.0	    1.0451	  133.5976
     250.0	    1.0452	  134.4326
     251.0	    1.0453	  135.2717
     252.0	    1.0454	  136.1149
     253.0	    1.0455	  136.9620
     254.0	    1.0455	  137.8129
     255.0	    1.0456	  138.6674
     256.0	    1.0456	  139.5255
     257.0	    1.0456	  140.3867
     258.0	    1.0456	  141.2509
     259.0	    1.0456	  142.1179
     260.0	    1.0456	  142.9874
     261.0	    1.0456	  143.8592
     262.0	    1.0455	  144.7330
     263.0	    1.0455	  145.6086
     264.0	    1.0455	  146.4855
     265.0	    1.0455	  147.3637
     266.0	    1.0454	  148.2429
     267.0	    1.0454	  149.1227
     268.0	    1.0454	  150.0030
     269.0	    1.0453	  150.8835
     270.0	    1.0453	  151.7640
     271.0	    1.0453	  152.6444
     272.0	    1.0452	  153.5244
     273.0	    1.0452	  154.4041
     274.0	    1.0452	  155.2832
     275.0	    1.0451	  156.1618
     276.0	    1.0451	  157.0397
     277.0	    1.0450	  157.9171
     278.0	    1.0450	  158.7939
     279.0	    1.0449	  159.6702
     280.0	    1.0448	  160.5461
     281.0	    1.0448	  161.4217
     282.0	    1.0447	  162.2972
     283.0	    1.0446	  163.1727
     284.0	    1.0445	  164.0482
     285.0	    1.0445	  164.9241
     286.0	    1.0444	  165.8004
     287.0	    1.0443	  166.6773
     288.0	    1.0442	  167.5549
     289.0	    1.0441	  168.4334
     290.0	    1.0441	  169.3129
     291.0	    1.0440	  170.1935
     292.0	    1.0440	  171.0752
     293.0	    1.0440	  171.9581
     294.0	    1.0439	  172.8423
     295.0	    1.0439	  173.7278
     296.0	    1.0440	  174.6145
     297.0	    1.0440	  175.5024
     298.0	    1.0441	  176.3915
     299.0	    1.0441	  177.2817
     300.0	    1.0442	  178.1729


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1364
       0.0	    0.9157	    0.7132
       1.0	    0.9157	    0.7562
       2.0	    0.9156	    0.8852
       3.0	    0.9155	    1.0998
       4.0	    0.9153	    1.3999
       5.0	    0.9151	    1.7849
       6.0	    0.9149	    2.2542
       6.0	    1.0489	    0.1540
       7.0	    1.0486	    0.6444
       8.0	    1.0483	    1.1264
       9.0	    1.0480	    1.5991
      10.0	    1.0478	    2.0616
      11.0	    1.0476	    2.5130
      12.0	    1.0474	    2.9527
      13.0	    1.0472	    3.3800
      14.0	    1.0471	    3.7943
      15.0	    1.0470	    4.1953
      16.0	    1.0470	    4.5826
      17.0	    1.0470	    4.9560
      18.0	    1.0470	    5.3155
      19.0	    1.0471	    5.6609
      20.0	    1.0472	    5.9925
      21.0	    1.0473	    6.3105
      22.0	    1.0474	    6.6152
      23.0	    1.0475	    6.9072
      24.0	    1.0477	    7.1870
      25.0	    1.0478	    7.4552
      26.0	    1.0479	    7.7127
      27.0	    1.0480	    7.9603
      28.0	    1.0481	    8.1988
      29.0	    1.0482	    8.4293
      30.0	    1.0483	    8.6526
      31.0	    1.0484	    8.8700
      32.0	    1.0484	    9.0822
      33.0	    1.0484	    9.2904
      34.0	    1.0484	    9.4955
      35.0	    1.0484	    9.6985
      36.0	    1.0484	    9.9002
      37.0	    1.0483	   10.1016
      38.0	    1.0483	   10.3033
      39.0	    1.0483	   10.5060
      40.0	    1.0482	   10.7105
      41.0	    1.0482	   10.9171
      42.0	    1.0482	   11.1264
      43.0	    1.0481	   11.3387
      44.0	    1.0481	   11.5543
      45.0	    1.0482	   11.7734
      46.0	    1.0482	   11.9961
      47.0	    1.0483	   12.2224
      48.0	    1.0484	   12.4524
      49.0	    1.0485	   12.6861
      50.0	    1.0486	   12.9232
      51.0	    1.0488	   13.1638
      52.0	    1.0489	   13.4077
      53.0	    1.0491	   13.6547
      54.0	    1.0493	   13.9048
      55.0	    1.0495	   14.1579
      56.0	    1.0498	   14.4140
      57.0	    1.0500	   14.6731
      58.0	    1.0502	   14.9354
      59.0	    1.0503	   15.2010
      60.0	    1.0505	   15.4703
      61.0	    1.0507	   15.7435
      62.0	    1.0508	   16.0213
      63.0	    1.0509	   16.3041
      64.0	    1.0509	   16.5927
      65.0	    1.0510	   16.8877
      66.0	    1.0510	   17.1900
      67.0	    1.0510	   17.5004
      68.0	    1.0509	   17.8200
      69.0	    1.0508	   18.1496
      70.0	    1.0507	   18.4902
      71.0	    1.0505	   18.8429
      72.0	    1.0503	   19.2085
      73.0	    1.0501	   19.5880
      74.0	    1.0499	   19.9823
      75.0	    1.0497	   20.3920
      76.0	    1.0494	   20.8180
      77.0	    1.0492	   21.2607
      78.0	    1.0489	   21.7206
      79.0	    1.0487	   22.1980
      80.0	    1.0485	   22.6932
      81.0	    1.0483	   23.2060
      82.0	    1.0481	   23.7364
      83.0	    1.0479	   24.2841
      84.0	    1.0478	   24.8485
      85.0	    1.0477	   25.4291
      86.0	    1.0477	   26.0252
      87.0	    1.0477	   26.6357
      88.0	    1.0477	   27.2598
      89.0	    1.0478	   27.8963
      90.0	    1.0479	   28.5440
      91.0	    1.0480	   29.2017
      92.0	    1.0482	   29.8681
      93.0	    1.0483	   30.5418
      94.0	    1.0485	   31.2216
      95.0	    1.0487	   31.9061
      96.0	    1.0489	   32.5942
      97.0	    1.0491	   33.2847
      98.0	    1.0493	   33.9765
      99.0	    1.0495	   34.6686
     100.0	    1.0497	   35.3601
     101.0	    1.0498	   36.0503
     102.0	    1.0500	   36.7385
     103.0	    1.0501	   37.4242
     104.0	    1.0502	   38.1070
     105.0	    1.0502	   38.7866
     106.0	    1.0502	   39.4628
     107.0	    1.0502	   40.1355
     108.0	    1.0502	   40.8048
     109.0	    1.0501	   41.4707
     110.0	    1.0500	   42.1333
     111.0	    1.0498	   42.7927
     112.0	    1.0497	   43.4492
     113.0	    1.0495	   44.1030
     114.0	    1.0493	   44.7540
     115.0	    1.0491	   45.4026
     116.0	    1.0489	   46.0486
     117.0	    1.0487	   46.6922
     118.0	    1.0485	   47.3331
     119.0	    1.0483	   47.9712
     120.0	    1.0481	   48.6061
     121.0	    1.0480	   49.2374
     122.0	    1.0479	   49.8647
     123.0	    1.0477	   50.4873
     124.0	    1.0476	   51.1044
     125.0	    1.0476	   51.7154
     126.0	    1.0475	   52.3193
     127.0	    1.0474	   52.9153
     128.0	    1.0474	   53.5023
     129.0	    1.0474	   54.0796
     130.0	    1.0474	   54.6462
     131.0	    1.0473	   55.2012
     132.0	    1.0473	   55.7438
     133.0	    1.0473	   56.2734
     134.0	    1.0473	   56.7893
     135.0	    1.0473	   57.2911
     136.0	    1.0473	   57.7785
     137.0	    1.0473	   58.2513
     138.0	    1.0473	   58.7097
     139.0	    1.0473	   59.1538
     140.0	    1.0474	   59.5841
     141.0	    1.0474	   60.0013
     142.0	    1.0474	   60.4060
     143.0	    1.0475	   60.7994
     144.0	    1.0475	   61.1826
     145.0	    1.0476	   61.5570
     146.0	    1.0477	   61.9240
     147.0	    1.0478	   62.2852
     148.0	    1.0479	   62.6424
     149.0	    1.0480	   62.9972
     150.0	    1.0481	   63.3515
     151.0	    1.0483	   63.7072
     152.0	    1.0485	   64.0659
     153.0	    1.0487	   64.4296
     154.0	    1.0489	   64.7998
     155.0	    1.0491	   65.1782
     156.0	    1.0493	   65.5663
     157.0	    1.0495	   65.9654
     158.0	    1.0498	   66.3767
     159.0	    1.0500	   66.8013
     160.0	    1.0503	   67.2399
     161.0	    1.0505	   67.6933
     162.0	    1.0507	   68.1619
     163.0	    1.0509	   68.6460
     164.0	    1.0511	   69.1458
     165.0	    1.0513	   69.6611
     166.0	    1.0514	   70.1918
     167.0	    1.0515	   70.7376
     168.0	    1.0515	   71.2978
     169.0	    1.0515	   71.8719
     170.0	    1.0515	   72.4593
     171.0	    1.0514	   73.0591
     172.0	    1.0513	   73.6705
     173.0	    1.0511	   74.2928
     174.0	    1.0509	   74.9251
     175.0	    1.0507	   75.5667
     176.0	    1.0504	   76.2167
     177.0	    1.0501	   76.8745
     178.0	    1.0498	   77.5395
     179.0	    1.0495	   78.2112
     180.0	    1.0491	   78.8892
     181.0	    1.0488	   79.5732
     182.0	    1.0485	   80.2630
     183.0	    1.0482	   80.9586
     184.0	    1.0479	   81.6601
     185.0	    1.0476	   82.3676
     186.0	    1.0474	   83.0814
     187.0	    1.0472	   83.8019
     188.0	    1.0471	   84.5296
     189.0	    1.0470	   85.2648
     190.0	    1.0470	   86.0081
     191.0	    1.0470	   86.7602
     192.0	    1.0470	   87.5215
     193.0	    1.0472	   88.2925
     194.0	    1.0473	   89.0738
     195.0	    1.0475	   89.8658
     196.0	    1.0477	   90.6689
     197.0	    1.0480	   91.4833
     198.0	    1.0483	   92.3093
     199.0	    1.0486	   93.1469
     200.0	    1.0490	   93.9961
     201.0	    1.0493	   94.8568
     202.0	    1.0496	   95.7287
     203.0	    1.0499	   96.6113
     204.0	    1.0502	   97.5043
     205.0	    1.0504	   98.4069
     206.0	    1.0507	   99.3183
     207.0	    1.0508	  100.2378
     208.0	    1.0510	  101.1642
     209.0	    1.0510	  102.0966
     210.0	    1.0511	  103.0338
     211.0	    1.0511	  103.9745
     212.0	    1.0510	  104.9176
     213.0	    1.0509	  105.8616
     214.0	    1.0507	  106.8054
     215.0	    1.0505	  107.7475
     216.0	    1.0502	  108.6866
     217.0	    1.0500	  109.6216
     218.0	    1.0496	  110.5512
     219.0	    1.0493	  111.4741
     220.0	    1.0490	  112.3894
     221.0	    1.0486	  113.2960
     222.0	    1.0483	  114.1931
     223.0	    1.0480	  115.0797
     224.0	    1.0477	  115.9551
     225.0	    1.0474	  116.8188
     226.0	    1.0471	  117.6702
     227.0	    1.0469	  118.5089
     228.0	    1.0468	  119.3346
     229.0	    1.0466	  120.1470
     230.0	    1.0466	  120.9461
     231.0	    1.0465	  121.7317
     232.0	    1.0465	  122.5041
     233.0	    1.0466	  123.2632
     234.0	    1.0466	  124.0094
     235.0	    1.0467	  124.7431
     236.0	    1.0469	  125.4646
     237.0	    1.0470	  126.1744
     238.0	    1.0472	  126.8732
     239.0	    1.0473	  127.5615
     240.0	    1.0475	  128.2402
     241.0	    1.0477	  128.9098
     242.0	    1.0478	  129.5712
     243.0	    1.0480	  130.2252
     244.0	    1.0481	  130.8727
     245.0	    1.0483	  131.5146
     246.0	    1.0484	  132.1515
     247.0	    1.0485	  132.7845
     248.0	    1.0486	  133.4142
     249.0	    1.0486	  134.0415
     250.0	    1.0487	  134.6672
     251.0	    1.0487	  135.2920
     252.0	    1.0487	  135.9165
     253.0	    1.0487	  136.5414
     254.0	    1.0487	  137.1674
     255.0	    1.0487	  137.7950
     256.0	    1.0487	  138.4247
     257.0	    1.0487	  139.0570
     258.0	    1.0487	  139.6926
     259.0	    1.0487	  140.3316
     260.0	    1.0487	  140.9747
     261.0	    1.0488	  141.6222
     262.0	    1.0488	  142.2745
     263.0	    1.0489	  142.9318
     264.0	    1.0489	  143.5947
     265.0	    1.0490	  144.2632
     266.0	    1.0492	  144.9379
     267.0	    1.0493	  145.6190
     268.0	    1.0495	  146.3069
     269.0	    1.0496	  147.0017
     270.0	    1.0498	  147.7039
     271.0	    1.0500	  148.4139
     272.0	    1.0502	  149.1320
     273.0	    1.0504	  149.8585
     274.0	    1.0505	  150.5940
     275.0	    1.0507	  151.3389
     276.0	    1.0508	  152.0937
     277.0	    1.0509	  152.8589
     278.0	    1.0510	  153.6351
     279.0	    1.0511	  154.4228
     280.0	    1.0511	  155.2225
     281.0	    1.0510	  156.0349
     282.0	    1.0510	  156.8605
     283.0	    1.0509	  157.6999
     284.0	    1.0507	  158.5535
     285.0	    1.0506	  159.4217
     286.0	    1.0503	  160.3051
     287.0	    1.0501	  161.2039
     288.0	    1.0498	  162.1184
     289.0	    1.0496	  163.0488
     290.0	    1.0493	  163.9951
     291.0	    1.0490	  164.9573
     292.0	    1.0487	  165.9352
     293.0	    1.0484	  166.9287
     294.0	    1.0481	  167.9373
     295.0	    1.0479	  168.9605
     296.0	    1.0476	  169.9978
     297.0	    1.0474	  171.0484
     298.0	    1.0473	  172.1115
     299.0	    1.0472	  173.1862
     300.0	    1.0471	  174.2715


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4600
       0.0	    0.8787	   -2.3294
       1.0	    0.8787	   -2.2836
       2.0	    0.8786	   -2.1465
       3.0	    0.8785	   -1.9182
       4.0	    0.8784	   -1.5991
       5.0	    0.8783	   -1.1896
       6.0	    0.8781	   -0.6902
       6.0	    1.0343	   -3.2777
       7.0	    1.0341	   -2.7484
       8.0	    1.0339	   -2.2297
       9.0	    1.0337	   -1.7226
      10.0	    1.0335	   -1.2281
      11.0	    1.0333	   -0.7470
      12.0	    1.0332	   -0.2800
      13.0	    1.0330	    0.1720
      14.0	    1.0329	    0.6087
      15.0	    1.0329	    1.0295
      16.0	    1.0328	    1.4341
      17.0	    1.0328	    1.8222
      18.0	    1.0328	    2.1938
      19.0	    1.0328	    2.5489
      20.0	    1.0328	    2.8875
      21.0	    1.0328	    3.2099
      22.0	    1.0329	    3.5165
      23.0	    1.0329	    3.8076
      24.0	    1.0330	    4.0838
      25.0	    1.0330	    4.3459
      26.0	    1.0331	    4.5944
      27.0	    1.0331	    4.8302
      28.0	    1.0331	    5.0542
      29.0	    1.0331	    5.2673
      30.0	    1.0331	    5.4704
      31.0	    1.0331	    5.6646
      32.0	    1.0331	    5.8508
      33.0	    1.0331	    6.0301
      34.0	    1.0331	    6.2035
      35.0	    1.0331	    6.3719
      36.0	    1.0330	    6.5363
      37.0	    1.0330	    6.6976
      38.0	    1.0330	    6.8567
      39.0	    1.0330	    7.0144
      40.0	    1.0330	    7.1715
      41.0	    1.0330	    7.3286
      42.0	    1.0331	    7.4865
      43.0	    1.0331	    7.6457
      44.0	    1.0332	    7.8068
      45.0	    1.0333	    7.9703
      46.0	    1.0334	    8.1365
      47.0	    1.0335	    8.3059
      48.0	    1.0337	    8.4787
      49.0	    1.0338	    8.6553
      50.0	    1.0340	    8.8359
      51.0	    1.0342	    9.0208
      52.0	    1.0344	    9.2102
      53.0	    1.0346	    9.4043
      54.0	    1.0349	    9.6034
      55.0	    1.0351	    9.8076
      56.0	    1.0353	   10.0172
      57.0	    1.0355	   10.2326
      58.0	    1.0357	   10.4540
      59.0	    1.0359	   10.6819
      60.0	    1.0360	   10.9165
      61.0	    1.0362	   11.1584
      62.0	    1.0363	   11.4081
      63.0	    1.0364	   11.6661
      64.0	    1.0365	   11.9331
      65.0	    1.0365	   12.2096
      66.0	    1.0365	   12.4964
      67.0	    1.0365	   12.7942
      68.0	    1.0365	   13.1036
      69.0	    1.0364	   13.4255
      70.0	    1.0363	   13.7605
      71.0	    1.0362	   14.1094
      72.0	    1.0360	   14.4730
      73.0	    1.0358	   14.8518
      74.0	    1.0356	   15.2466
      75.0	    1.0354	   15.6579
      76.0	    1.0352	   16.0862
      77.0	    1.0350	   16.5320
      78.0	    1.0348	   16.9957
      79.0	    1.0345	   17.4775
      80.0	    1.0343	   17.9776
      81.0	    1.0341	   18.4961
      82.0	    1.0339	   19.0330
      83.0	    1.0338	   19.5880
      84.0	    1.0336	   20.1609
      85.0	    1.0335	   20.7514
      86.0	    1.0334	   21.3589
      87.0	    1.0334	   21.9830
      88.0	    1.0334	   22.6228
      89.0	    1.0334	   23.2777
      90.0	    1.0334	   23.9466
      91.0	    1.0335	   24.6289
      92.0	    1.0336	   25.3233
      93.0	    1.0337	   26.0289
      94.0	    1.0338	   26.7446
      95.0	    1.0339	   27.4693
      96.0	    1.0341	   28.2018
      97.0	    1.0342	   28.9411
      98.0	    1.0344	   29.6860
      99.0	    1.0345	   30.4354
     100.0	    1.0346	   31.1882
     101.0	    1.0348	   31.9434
     102.0	    1.0349	   32.7001
     103.0	    1.0350	   33.4571
     104.0	    1.0350	   34.2136
     105.0	    1.0351	   34.9688
     106.0	    1.0351	   35.7218
     107.0	    1.0351	   36.4718
     108.0	    1.0350	   37.2181
     109.0	    1.0350	   37.9601
     110.0	    1.0349	   38.6970
     111.0	    1.0348	   39.4282
     112.0	    1.0346	   40.1532
     113.0	    1.0345	   40.8714
     114.0	    1.0343	   41.5823
     115.0	    1.0341	   42.2853
     116.0	    1.0340	   42.9799
     117.0	    1.0338	   43.6656
     118.0	    1.0336	   44.3419
     119.0	    1.0335	   45.0082
     120.0	    1.0334	   45.6641
     121.0	    1.0332	   46.3091
     122.0	    1.0331	   46.9425
     123.0	    1.0331	   47.5641
     124.0	    1.0330	   48.1731
     125.0	    1.0330	   48.7692
     126.0	    1.0329	   49.3520
     127.0	    1.0329	   49.9210
     128.0	    1.0329	   50.4758
     129.0	    1.0329	   51.0162
     130.0	    1.0329	   51.5419
     131.0	    1.0329	   52.0528
     132.0	    1.0328	   52.5489
     133.0	    1.0328	   53.0300
     134.0	    1.0328	   53.4964
     135.0	    1.0328	   53.9483
     136.0	    1.0328	   54.3860
     137.0	    1.0328	   54.8101
     138.0	    1.0328	   55.2210
     139.0	    1.0328	   55.6195
     140.0	    1.0327	   56.0065
     141.0	    1.0327	   56.3827
     142.0	    1.0328	   56.7493
     143.0	    1.0328	   57.1074
     144.0	    1.0328	   57.4580
     145.0	    1.0328	   57.8026
     146.0	    1.0329	   58.1424
     147.0	    1.0330	   58.4787
     148.0	    1.0331	   58.8129
     149.0	    1.0332	   59.1465
     150.0	    1.0333	   59.4808
     151.0	    1.0334	   59.8172
     152.0	    1.0336	   60.1570
     153.0	    1.0338	   60.5015
     154.0	    1.0340	   60.8519
     155.0	    1.0342	   61.2094
     156.0	    1.0344	   61.5750
     157.0	    1.0347	   61.9497
     158.0	    1.0349	   62.3344
     159.0	    1.0351	   62.7298
     160.0	    1.0354	   63.1365
     161.0	    1.0356	   63.5552
     162.0	    1.0358	   63.9863
     163.0	    1.0361	   64.4301
     164.0	    1.0362	   64.8869
     165.0	    1.0364	   65.3569
     166.0	    1.0366	   65.8402
     167.0	    1.0367	   66.3367
     168.0	    1.0367	   66.8464
     169.0	    1.0368	   67.3693
     170.0	    1.0368	   67.9051
     171.0	    1.0367	   68.4538
     172.0	    1.0367	   69.0150
     173.0	    1.0365	   69.5888
     174.0	    1.0364	   70.1747
     175.0	    1.0362	   70.7728
     176.0	    1.0360	   71.3828
     177.0	    1.0358	   72.0046
     178.0	    1.0356	   72.6381
     179.0	    1.0353	   73.2833
     180.0	    1.0350	   73.9402
     181.0	    1.0348	   74.6089
     182.0	    1.0345	   75.2893
     183.0	    1.0343	   75.9817
     184.0	    1.0340	   76.6861
     185.0	    1.0338	   77.4029
     186.0	    1.0336	   78.1321
     187.0	    1.0334	   78.8741
     188.0	    1.0333	   79.6290
     189.0	    1.0332	   80.3970
     190.0	    1.0331	   81.1784
     191.0	    1.0331	   81.9733
     192.0	    1.0331	   82.7818
     193.0	    1.0332	   83.6039
     194.0	    1.0332	   84.4398
     195.0	    1.0333	   85.2893
     196.0	    1.0335	   86.1523
     197.0	    1.0336	   87.0286
     198.0	    1.0338	   87.9178
