    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0351	   78.7463
     118.0	    1.0358	   79.6402
     119.0	    1.0366	   80.5451
     120.0	    1.0375	   81.4605
     121.0	    1.0385	   82.3858
     122.0	    1.0395	   83.3205
     123.0	    1.0406	   84.2637
     124.0	    1.0417	   85.2145
     125.0	    1.0428	   86.1719
     126.0	    1.0439	   87.1350
     127.0	    1.0450	   88.1027
     128.0	    1.0461	   89.0738
     129.0	    1.0471	   90.0473
     130.0	    1.0480	   91.0222
     131.0	    1.0488	   91.9974
     132.0	    1.0496	   92.9719
     133.0	    1.0502	   93.9449
     134.0	    1.0507	   94.9155
     135.0	    1.0511	   95.8831
     136.0	    1.0514	   96.8470
     137.0	    1.0516	   97.8067
     138.0	    1.0516	   98.7618
     139.0	    1.0516	   99.7120
     140.0	    1.0514	  100.6570
     141.0	    1.0512	  101.5967
     142.0	    1.0509	  102.5310
     143.0	    1.0505	  103.4600
     144.0	    1.0501	  104.3838
     145.0	    1.0497	  105.3025
     146.0	    1.0493	  106.2163
     147.0	    1.0489	  107.1256
     148.0	    1.0485	  108.0305
     149.0	    1.0481	  108.9316
     150.0	    1.0479	  109.8292
     151.0	    1.0477	  110.7236
     152.0	    1.0476	  111.6154
     153.0	    1.0476	  112.5048
     154.0	    1.0477	  113.3922
     155.0	    1.0479	  114.2781
     156.0	    1.0482	  115.1628
     157.0	    1.0486	  116.0466
     158.0	    1.0490	  116.9297
     159.0	    1.0495	  117.8124
     160.0	    1.0501	  118.6947
     161.0	    1.0506	  119.5767
     162.0	    1.0512	  120.4585
     163.0	    1.0517	  121.3400
     164.0	    1.0522	  122.2211
     165.0	    1.0526	  123.1017
     166.0	    1.0529	  123.9815
     167.0	    1.0532	  124.8604
     168.0	    1.0533	  125.7381
     169.0	    1.0533	  126.6146
     170.0	    1.0531	  127.4896
     171.0	    1.0528	  128.3629
     172.0	    1.0524	  129.2345
     173.0	    1.0518	  130.1044
     174.0	    1.0511	  130.9725
     175.0	    1.0502	  131.8390
     176.0	    1.0493	  132.7041
     177.0	    1.0482	  133.5680
     178.0	    1.0470	  134.4311
     179.0	    1.0458	  135.2938
     180.0	    1.0445	  136.1567
     181.0	    1.0432	  137.0203
     182.0	    1.0418	  137.8854
     183.0	    1.0404	  138.7528
     184.0	    1.0391	  139.6233
     185.0	    1.0377	  140.4979
     186.0	    1.0365	  141.3775
     187.0	    1.0353	  142.2631
     188.0	    1.0342	  143.1558
     189.0	    1.0332	  144.0564
     190.0	    1.0323	  144.9659
     191.0	    1.0316	  145.8851
     192.0	    1.0311	  146.8148
     193.0	    1.0307	  147.7555
     194.0	    1.0305	  148.7078
     195.0	    1.0305	  149.6721
     196.0	    1.0306	  150.6485
     197.0	    1.0309	  151.6371
     198.0	    1.0314	  152.6378
     199.0	    1.0320	  153.6505
     200.0	    1.0328	  154.6748
     201.0	    1.0337	  155.7103
     202.0	    1.0347	  156.7565
     203.0	    1.0358	  157.8128
     204.0	    1.0369	  158.8787
     205.0	    1.0382	  159.9533
     206.0	    1.0394	  161.0361
     207.0	    1.0407	  162.1264
     208.0	    1.0420	  163.2234
     209.0	    1.0432	  164.3265
     210.0	    1.0444	  165.4350
     211.0	    1.0456	  166.5483
     212.0	    1.0466	  167.6658
     213.0	    1.0476	  168.7871
     214.0	    1.0485	  169.9115
     215.0	    1.0493	  171.0386
     216.0	    1.0499	  172.1681
     217.0	    1.0505	  173.2995
     218.0	    1.0510	  174.4325
     219.0	    1.0513	  175.5668
     220.0	    1.0515	  176.7021
     221.0	    1.0517	  177.8380
     222.0	    1.0518	  178.9742
     223.0	    1.0518	 -179.8895
     224.0	    1.0517	 -178.7536
     225.0	    1.0516	 -177.6183
     226.0	    1.0515	 -176.4840
     227.0	    1.0513	 -175.3511
     228.0	    1.0511	 -174.2200
     229.0	    1.0510	 -173.0911
     230.0	    1.0508	 -171.9649
     231.0	    1.0507	 -170.8418
     232.0	    1.0505	 -169.7222
     233.0	    1.0504	 -168.6066
     234.0	    1.0503	 -167.4953
     235.0	    1.0502	 -166.3887
     236.0	    1.0501	 -165.2871
     237.0	    1.0500	 -164.1910
     238.0	    1.0500	 -163.1007
     239.0	    1.0500	 -162.0162
     240.0	    1.0500	 -160.9380
     241.0	    1.0500	 -159.8660
     242.0	    1.0500	 -158.8005
     243.0	    1.0500	 -157.7413
     244.0	    1.0501	 -156.6885
     245.0	    1.0502	 -155.6419
     246.0	    1.0502	 -154.6012
     247.0	    1.0503	 -153.5663
     248.0	    1.0504	 -152.5368
     249.0	    1.0504	 -151.5122
     250.0	    1.0505	 -150.4921
     251.0	    1.0505	 -149.4758
     252.0	    1.0504	 -148.4629
     253.0	    1.0504	 -147.4526
     254.0	    1.0502	 -146.4443
     255.0	    1.0501	 -145.4373
     256.0	    1.0498	 -144.4308
     257.0	    1.0495	 -143.4240
     258.0	    1.0491	 -142.4163
     259.0	    1.0486	 -141.4067
     260.0	    1.0480	 -140.3945
     261.0	    1.0474	 -139.3790
     262.0	    1.0467	 -138.3594
     263.0	    1.0460	 -137.3349
     264.0	    1.0452	 -136.3048
     265.0	    1.0444	 -135.2685
     266.0	    1.0436	 -134.2254
     267.0	    1.0427	 -133.1750
     268.0	    1.0418	 -132.1167
     269.0	    1.0410	 -131.0501
     270.0	    1.0401	 -129.9750
     271.0	    1.0393	 -128.8910
     272.0	    1.0385	 -127.7980
     273.0	    1.0378	 -126.6958
     274.0	    1.0371	 -125.5843
     275.0	    1.0365	 -124.4636
     276.0	    1.0359	 -123.3338
     277.0	    1.0354	 -122.1948
     278.0	    1.0351	 -121.0470
     279.0	    1.0348	 -119.8904
     280.0	    1.0346	 -118.7253
     281.0	    1.0345	 -117.5518
     282.0	    1.0344	 -116.3703
     283.0	    1.0345	 -115.1810
     284.0	    1.0347	 -113.9840
     285.0	    1.0349	 -112.7797
     286.0	    1.0352	 -111.5683
     287.0	    1.0356	 -110.3498
     288.0	    1.0361	 -109.1245
     289.0	    1.0366	 -107.8925
     290.0	    1.0372	 -106.6539
     291.0	    1.0378	 -105.4088
     292.0	    1.0385	 -104.1574
     293.0	    1.0392	 -102.8997
     294.0	    1.0399	 -101.6359
     295.0	    1.0407	 -100.3663
     296.0	    1.0415	  -99.0910
     297.0	    1.0423	  -97.8103
     298.0	    1.0431	  -96.5246
     299.0	    1.0439	  -95.2343
     300.0	    1.0447	  -93.9400


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7951	    2.8498
       1.0	    0.7950	    2.9284
       2.0	    0.7948	    3.1641
       3.0	    0.7944	    3.5564
       4.0	    0.7939	    4.1045
       5.0	    0.7932	    4.8072
       6.0	    0.7923	    5.6633
       6.0	    1.0502	    1.8555
       7.0	    1.0490	    2.8442
       8.0	    1.0477	    3.8262
       9.0	    1.0464	    4.7995
      10.0	    1.0451	    5.7621
      11.0	    1.0439	    6.7123
      12.0	    1.0427	    7.6483
      13.0	    1.0417	    8.5683
      14.0	    1.0407	    9.4708
      15.0	    1.0398	   10.3541
      16.0	    1.0390	   11.2167
      17.0	    1.0384	   12.0571
      18.0	    1.0379	   12.8740
      19.0	    1.0374	   13.6660
      20.0	    1.0371	   14.4323
      21.0	    1.0369	   15.1718
      22.0	    1.0367	   15.8839
      23.0	    1.0366	   16.5681
      24.0	    1.0366	   17.2244
      25.0	    1.0367	   17.8526
      26.0	    1.0368	   18.4532
      27.0	    1.0369	   19.0267
      28.0	    1.0371	   19.5739
      29.0	    1.0373	   20.0959
      30.0	    1.0376	   20.5940
      31.0	    1.0379	   21.0696
      32.0	    1.0382	   21.5243
      33.0	    1.0386	   21.9598
      34.0	    1.0390	   22.3781
      35.0	    1.0395	   22.7812
      36.0	    1.0400	   23.1711
      37.0	    1.0405	   23.5501
      38.0	    1.0411	   23.9202
      39.0	    1.0417	   24.2838
      40.0	    1.0424	   24.6429
      41.0	    1.0431	   24.9999
      42.0	    1.0438	   25.3569
      43.0	    1.0446	   25.7158
      44.0	    1.0454	   26.0787
      45.0	    1.0463	   26.4473
      46.0	    1.0472	   26.8234
      47.0	    1.0482	   27.2083
      48.0	    1.0491	   27.6035
      49.0	    1.0501	   28.0101
      50.0	    1.0511	   28.4290
      51.0	    1.0521	   28.8611
      52.0	    1.0531	   29.3070
      53.0	    1.0540	   29.7673
      54.0	    1.0549	   30.2425
      55.0	    1.0557	   30.7329
      56.0	    1.0565	   31.2389
      57.0	    1.0572	   31.7607
      58.0	    1.0578	   32.2987
      59.0	    1.0583	   32.8531
      60.0	    1.0588	   33.4242
      61.0	    1.0591	   34.0121
      62.0	    1.0594	   34.6173
      63.0	    1.0597	   35.2399
      64.0	    1.0598	   35.8804
      65.0	    1.0599	   36.5390
      66.0	    1.0600	   37.2160
      67.0	    1.0600	   37.9117
      68.0	    1.0600	   38.6267
      69.0	    1.0599	   39.3611
      70.0	    1.0598	   40.1154
      71.0	    1.0596	   40.8899
      72.0	    1.0593	   41.6850
      73.0	    1.0590	   42.5009
      74.0	    1.0586	   43.3379
      75.0	    1.0582	   44.1963
      76.0	    1.0577	   45.0761
      77.0	    1.0571	   45.9774
      78.0	    1.0565	   46.8999
      79.0	    1.0558	   47.8435
      80.0	    1.0551	   48.8076
      81.0	    1.0544	   49.7918
      82.0	    1.0537	   50.7952
      83.0	    1.0529	   51.8168
      84.0	    1.0522	   52.8554
      85.0	    1.0515	   53.9096
      86.0	    1.0508	   54.9780
      87.0	    1.0501	   56.0587
      88.0	    1.0494	   57.1499
      89.0	    1.0487	   58.2495
      90.0	    1.0481	   59.3554
      91.0	    1.0474	   60.4653
      92.0	    1.0468	   61.5770
      93.0	    1.0461	   62.6881
      94.0	    1.0454	   63.7964
      95.0	    1.0448	   64.8995
      96.0	    1.0441	   65.9952
      97.0	    1.0434	   67.0815
      98.0	    1.0427	   68.1563
      99.0	    1.0420	   69.2177
     100.0	    1.0413	   70.2642
     101.0	    1.0407	   71.2941
     102.0	    1.0400	   72.3061
     103.0	    1.0394	   73.2991
     104.0	    1.0388	   74.2722
     105.0	    1.0382	   75.2247
     106.0	    1.0377	   76.1561
     107.0	    1.0372	   77.0661
     108.0	    1.0368	   77.9546
     109.0	    1.0365	   78.8217
     110.0	    1.0362	   79.6677
     111.0	    1.0360	   80.4929
     112.0	    1.0359	   81.2981
     113.0	    1.0359	   82.0839
     114.0	    1.0360	   82.8510
     115.0	    1.0362	   83.6002
     116.0	    1.0366	   84.3325
     117.0	    1.0370	   85.0487
     118.0	    1.0376	   85.7497
     119.0	    1.0383	   86.4363
     120.0	    1.0392	   87.1092
     121.0	    1.0402	   87.7691
     122.0	    1.0412	   88.4167
     123.0	    1.0424	   89.0524
     124.0	    1.0436	   89.6768
     125.0	    1.0449	   90.2904
     126.0	    1.0462	   90.8934
     127.0	    1.0475	   91.4863
     128.0	    1.0487	   92.0695
     129.0	    1.0499	   92.6436
     130.0	    1.0511	   93.2092
     131.0	    1.0521	   93.7669
     132.0	    1.0531	   94.3175
     133.0	    1.0539	   94.8622
     134.0	    1.0546	   95.4020
     135.0	    1.0552	   95.9383
     136.0	    1.0556	   96.4728
     137.0	    1.0559	   97.0070
     138.0	    1.0561	   97.5430
     139.0	    1.0562	   98.0828
     140.0	    1.0561	   98.6287
     141.0	    1.0560	   99.1828
     142.0	    1.0557	   99.7478
     143.0	    1.0554	  100.3261
     144.0	    1.0551	  100.9203
     145.0	    1.0547	  101.5329
     146.0	    1.0543	  102.1666
     147.0	    1.0539	  102.8239
     148.0	    1.0536	  103.5072
     149.0	    1.0533	  104.2189
     150.0	    1.0531	  104.9610
     151.0	    1.0529	  105.7355
     152.0	    1.0529	  106.5441
     153.0	    1.0530	  107.3882
     154.0	    1.0532	  108.2690
     155.0	    1.0535	  109.1870
     156.0	    1.0539	  110.1429
     157.0	    1.0544	  111.1364
     158.0	    1.0550	  112.1672
     159.0	    1.0556	  113.2346
     160.0	    1.0563	  114.3373
     161.0	    1.0570	  115.4739
     162.0	    1.0577	  116.6424
     163.0	    1.0583	  117.8407
     164.0	    1.0588	  119.0663
     165.0	    1.0593	  120.3166
     166.0	    1.0596	  121.5887
     167.0	    1.0598	  122.8795
     168.0	    1.0598	  124.1861
     169.0	    1.0597	  125.5051
     170.0	    1.0593	  126.8335
     171.0	    1.0588	  128.1680
     172.0	    1.0582	  129.5057
     173.0	    1.0573	  130.8433
     174.0	    1.0563	  132.1781
     175.0	    1.0552	  133.5072
     176.0	    1.0539	  134.8282
     177.0	    1.0524	  136.1384
     178.0	    1.0509	  137.4359
     179.0	    1.0492	  138.7187
     180.0	    1.0475	  139.9850
     181.0	    1.0457	  141.2335
     182.0	    1.0438	  142.4630
     183.0	    1.0419	  143.6726
     184.0	    1.0401	  144.8617
     185.0	    1.0383	  146.0300
     186.0	    1.0365	  147.1772
     187.0	    1.0349	  148.3036
     188.0	    1.0334	  149.4091
     189.0	    1.0320	  150.4943
     190.0	    1.0309	  151.5596
     191.0	    1.0299	  152.6053
     192.0	    1.0292	  153.6320
     193.0	    1.0287	  154.6403
     194.0	    1.0284	  155.6305
     195.0	    1.0284	  156.6032
     196.0	    1.0287	  157.5586
     197.0	    1.0292	  158.4972
     198.0	    1.0299	  159.4192
     199.0	    1.0308	  160.3249
     200.0	    1.0320	  161.2145
     201.0	    1.0332	  162.0883
     202.0	    1.0347	  162.9465
     203.0	    1.0362	  163.7894
     204.0	    1.0378	  164.6174
     205.0	    1.0395	  165.4308
     206.0	    1.0412	  166.2301
     207.0	    1.0429	  167.0160
     208.0	    1.0446	  167.7892
     209.0	    1.0462	  168.5505
     210.0	    1.0477	  169.3008
     211.0	    1.0491	  170.0413
     212.0	    1.0504	  170.7732
     213.0	    1.0516	  171.4979
     214.0	    1.0526	  172.2170
     215.0	    1.0535	  172.9321
     216.0	    1.0543	  173.6449
     217.0	    1.0549	  174.3574
     218.0	    1.0554	  175.0715
     219.0	    1.0558	  175.7892
     220.0	    1.0560	  176.5126
     221.0	    1.0562	  177.2437
     222.0	    1.0563	  177.9846
     223.0	    1.0564	  178.7372
     224.0	    1.0564	  179.5034
     225.0	    1.0564	 -179.7148
     226.0	    1.0564	 -178.9159
     227.0	    1.0564	 -178.0984
     228.0	    1.0564	 -177.2608
     229.0	    1.0564	 -176.4020
     230.0	    1.0564	 -175.5210
     231.0	    1.0565	 -174.6170
     232.0	    1.0565	 -173.6894
     233.0	    1.0566	 -172.7377
     234.0	    1.0567	 -171.7617
     235.0	    1.0567	 -170.7613
     236.0	    1.0568	 -169.7365
     237.0	    1.0568	 -168.6874
     238.0	    1.0568	 -167.6145
     239.0	    1.0567	 -166.5179
     240.0	    1.0566	 -165.3983
     241.0	    1.0565	 -164.2561
     242.0	    1.0564	 -163.0920
     243.0	    1.0562	 -161.9066
     244.0	    1.0560	 -160.7006
     245.0	    1.0558	 -159.4746
     246.0	    1.0556	 -158.2296
     247.0	    1.0554	 -156.9661
     248.0	    1.0551	 -155.6850
     249.0	    1.0549	 -154.3871
     250.0	    1.0546	 -153.0732
     251.0	    1.0543	 -151.7442
     252.0	    1.0539	 -150.4008
     253.0	    1.0535	 -149.0441
     254.0	    1.0531	 -147.6747
     255.0	    1.0526	 -146.2938
     256.0	    1.0521	 -144.9021
     257.0	    1.0515	 -143.5008
     258.0	    1.0509	 -142.0908
     259.0	    1.0502	 -140.6731
     260.0	    1.0494	 -139.2489
     261.0	    1.0487	 -137.8194
     262.0	    1.0479	 -136.3858
     263.0	    1.0471	 -134.9494
     264.0	    1.0463	 -133.5116
     265.0	    1.0455	 -132.0739
     266.0	    1.0448	 -130.6379
     267.0	    1.0440	 -129.2053
     268.0	    1.0433	 -127.7777
     269.0	    1.0427	 -126.3570
     270.0	    1.0421	 -124.9450
     271.0	    1.0415	 -123.5436
     272.0	    1.0410	 -122.1546
     273.0	    1.0406	 -120.7798
     274.0	    1.0402	 -119.4212
     275.0	    1.0398	 -118.0805
     276.0	    1.0395	 -116.7592
     277.0	    1.0393	 -115.4591
     278.0	    1.0391	 -114.1814
     279.0	    1.0389	 -112.9276
     280.0	    1.0388	 -111.6985
     281.0	    1.0387	 -110.4953
     282.0	    1.0386	 -109.3184
     283.0	    1.0386	 -108.1684
     284.0	    1.0386	 -107.0454
     285.0	    1.0385	 -105.9494
     286.0	    1.0385	 -104.8799
     287.0	    1.0386	 -103.8363
     288.0	    1.0386	 -102.8178
     289.0	    1.0387	 -101.8232
     290.0	    1.0387	 -100.8510
     291.0	    1.0389	  -99.8997
     292.0	    1.0390	  -98.9675
     293.0	    1.0393	  -98.0523
     294.0	    1.0396	  -97.1521
     295.0	    1.0400	  -96.2647
     296.0	    1.0405	  -95.3878
     297.0	    1.0410	  -94.5192
     298.0	    1.0417	  -93.6567
     299.0	    1.0425	  -92.7981
     300.0	    1.0434	  -91.9412


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6293	    0.8788
       1.0	    0.6292	    0.9657
       2.0	    0.6291	    1.2260
       3.0	    0.6288	    1.6595
       4.0	    0.6285	    2.2651
       5.0	    0.6280	    3.0419
       6.0	    0.6274	    3.9885
       6.0	    1.0363	   -1.1874
       7.0	    1.0350	   -0.1045
       8.0	    1.0337	    0.9687
       9.0	    1.0324	    2.0295
      10.0	    1.0311	    3.0752
      11.0	    1.0298	    4.1031
      12.0	    1.0285	    5.1108
      13.0	    1.0273	    6.0961
      14.0	    1.0263	    7.0569
      15.0	    1.0253	    7.9912
      16.0	    1.0244	    8.8972
      17.0	    1.0237	    9.7734
      18.0	    1.0230	   10.6182
      19.0	    1.0225	   11.4305
      20.0	    1.0220	   12.2095
      21.0	    1.0217	   12.9544
      22.0	    1.0214	   13.6649
      23.0	    1.0212	   14.3409
      24.0	    1.0211	   14.9826
      25.0	    1.0211	   15.5906
      26.0	    1.0211	   16.1657
      27.0	    1.0211	   16.7089
      28.0	    1.0212	   17.2217
      29.0	    1.0214	   17.7057
      30.0	    1.0216	   18.1625
      31.0	    1.0218	   18.5942
      32.0	    1.0222	   19.0029
      33.0	    1.0226	   19.3906
      34.0	    1.0230	   19.7598
      35.0	    1.0235	   20.1127
      36.0	    1.0241	   20.4516
      37.0	    1.0248	   20.7791
      38.0	    1.0255	   21.0973
      39.0	    1.0263	   21.4088
      40.0	    1.0271	   21.7159
      41.0	    1.0280	   22.0208
      42.0	    1.0290	   22.3256
      43.0	    1.0300	   22.6326
      44.0	    1.0310	   22.9437
      45.0	    1.0321	   23.2607
      46.0	    1.0332	   23.5853
      47.0	    1.0343	   23.9191
      48.0	    1.0354	   24.2635
      49.0	    1.0365	   24.6196
      50.0	    1.0376	   24.9887
      51.0	    1.0386	   25.3717
      52.0	    1.0396	   25.7694
      53.0	    1.0405	   26.1827
      54.0	    1.0414	   26.6122
      55.0	    1.0421	   27.0588
      56.0	    1.0428	   27.5231
      57.0	    1.0433	   28.0056
      58.0	    1.0438	   28.5070
      59.0	    1.0442	   29.0280
      60.0	    1.0445	   29.5691
      61.0	    1.0448	   30.1309
      62.0	    1.0450	   30.7139
      63.0	    1.0451	   31.3185
      64.0	    1.0452	   31.9453
      65.0	    1.0453	   32.5945
      66.0	    1.0454	   33.2666
      67.0	    1.0454	   33.9618
      68.0	    1.0454	   34.6803
      69.0	    1.0454	   35.4223
      70.0	    1.0453	   36.1879
      71.0	    1.0453	   36.9773
      72.0	    1.0451	   37.7904
      73.0	    1.0450	   38.6273
      74.0	    1.0447	   39.4879
      75.0	    1.0444	   40.3721
      76.0	    1.0441	   41.2795
      77.0	    1.0436	   42.2099
      78.0	    1.0431	   43.1629
      79.0	    1.0426	   44.1380
      80.0	    1.0420	   45.1344
      81.0	    1.0413	   46.1513
      82.0	    1.0406	   47.1879
      83.0	    1.0398	   48.2431
      84.0	    1.0390	   49.3156
      85.0	    1.0382	   50.4042
      86.0	    1.0374	   51.5073
      87.0	    1.0366	   52.6233
      88.0	    1.0358	   53.7507
      89.0	    1.0349	   54.8875
      90.0	    1.0341	   56.0318
      91.0	    1.0333	   57.1818
      92.0	    1.0324	   58.3354
      93.0	    1.0316	   59.4905
      94.0	    1.0307	   60.6451
      95.0	    1.0299	   61.7970
      96.0	    1.0290	   62.9442
      97.0	    1.0282	   64.0845
      98.0	    1.0274	   65.2159
      99.0	    1.0265	   66.3364
     100.0	    1.0257	   67.4442
     101.0	    1.0250	   68.5372
     102.0	    1.0242	   69.6139
     103.0	    1.0235	   70.6724
     104.0	    1.0229	   71.7114
     105.0	    1.0223	   72.7293
     106.0	    1.0217	   73.7250
     107.0	    1.0212	   74.6972
     108.0	    1.0208	   75.6449
     109.0	    1.0205	   76.5673
     110.0	    1.0203	   77.4638
     111.0	    1.0201	   78.3337
     112.0	    1.0200	   79.1768
     113.0	    1.0201	   79.9927
     114.0	    1.0203	   80.7816
     115.0	    1.0206	   81.5433
     116.0	    1.0210	   82.2782
     117.0	    1.0215	   82.9867
     118.0	    1.0222	   83.6692
     119.0	    1.0230	   84.3263
     120.0	    1.0239	   84.9589
     121.0	    1.0250	   85.5678
     122.0	    1.0261	   86.1538
     123.0	    1.0273	   86.7181
     124.0	    1.0286	   87.2617
     125.0	    1.0299	   87.7859
     126.0	    1.0313	   88.2921
     127.0	    1.0327	   88.7817
     128.0	    1.0340	   89.2563
     129.0	    1.0353	   89.7176
     130.0	    1.0365	   90.1674
     131.0	    1.0376	   90.6079
     132.0	    1.0387	   91.0412
     133.0	    1.0396	   91.4696
     134.0	    1.0404	   91.8956
     135.0	    1.0411	   92.3220
     136.0	    1.0416	   92.7514
     137.0	    1.0420	   93.1868
     138.0	    1.0423	   93.6310
     139.0	    1.0424	   94.0872
     140.0	    1.0424	   94.5583
     141.0	    1.0424	   95.0474
     142.0	    1.0422	   95.5573
     143.0	    1.0420	   96.0910
     144.0	    1.0417	   96.6511
     145.0	    1.0414	   97.2403
     146.0	    1.0410	   97.8610
     147.0	    1.0407	   98.5154
     148.0	    1.0404	   99.2056
     149.0	    1.0402	   99.9332
     150.0	    1.0400	  100.6997
     151.0	    1.0399	  101.5064
     152.0	    1.0399	  102.3539
     153.0	    1.0400	  103.2430
     154.0	    1.0402	  104.1737
     155.0	    1.0405	  105.1458
     156.0	    1.0408	  106.1588
     157.0	    1.0413	  107.2118
     158.0	    1.0418	  108.3036
     159.0	    1.0423	  109.4325
     160.0	    1.0429	  110.5967
     161.0	    1.0434	  111.7940
     162.0	    1.0439	  113.0221
     163.0	    1.0443	  114.2782
     164.0	    1.0447	  115.5596
     165.0	    1.0449	  116.8634
     166.0	    1.0450	  118.1866
     167.0	    1.0450	  119.5260
     168.0	    1.0449	  120.8787
     169.0	    1.0445	  122.2415
     170.0	    1.0441	  123.6114
     171.0	    1.0435	  124.9855
     172.0	    1.0427	  126.3608
     173.0	    1.0418	  127.7347
     174.0	    1.0408	  129.1044
     175.0	    1.0396	  130.4675
     176.0	    1.0383	  131.8216
     177.0	    1.0370	  133.1645
     178.0	    1.0355	  134.4942
     179.0	    1.0340	  135.8089
     180.0	    1.0324	  137.1069
     181.0	    1.0307	  138.3868
     182.0	    1.0291	  139.6475
     183.0	    1.0274	  140.8879
     184.0	    1.0258	  142.1073
     185.0	    1.0241	  143.3051
     186.0	    1.0226	  144.4809
     187.0	    1.0211	  145.6345
     188.0	    1.0197	  146.7658
     189.0	    1.0184	  147.8748
     190.0	    1.0173	  148.9618
