    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0382	   72.4664
     118.0	    1.0389	   73.2963
     119.0	    1.0397	   74.1354
     120.0	    1.0405	   74.9832
     121.0	    1.0414	   75.8391
     122.0	    1.0424	   76.7022
     123.0	    1.0433	   77.5718
     124.0	    1.0443	   78.4469
     125.0	    1.0453	   79.3266
     126.0	    1.0463	   80.2097
     127.0	    1.0472	   81.0954
     128.0	    1.0481	   81.9826
     129.0	    1.0489	   82.8703
     130.0	    1.0496	   83.7576
     131.0	    1.0502	   84.6436
     132.0	    1.0507	   85.5275
     133.0	    1.0511	   86.4085
     134.0	    1.0514	   87.2861
     135.0	    1.0516	   88.1596
     136.0	    1.0517	   89.0286
     137.0	    1.0517	   89.8927
     138.0	    1.0515	   90.7516
     139.0	    1.0514	   91.6051
     140.0	    1.0511	   92.4532
     141.0	    1.0508	   93.2958
     142.0	    1.0505	   94.1330
     143.0	    1.0501	   94.9649
     144.0	    1.0498	   95.7918
     145.0	    1.0494	   96.6140
     146.0	    1.0491	   97.4318
     147.0	    1.0488	   98.2457
     148.0	    1.0486	   99.0560
     149.0	    1.0484	   99.8633
     150.0	    1.0483	  100.6680
     151.0	    1.0483	  101.4706
     152.0	    1.0483	  102.2716
     153.0	    1.0485	  103.0713
     154.0	    1.0487	  103.8703
     155.0	    1.0490	  104.6689
     156.0	    1.0493	  105.4675
     157.0	    1.0497	  106.2662
     158.0	    1.0502	  107.0653
     159.0	    1.0506	  107.8650
     160.0	    1.0511	  108.6653
     161.0	    1.0516	  109.4663
     162.0	    1.0520	  110.2679
     163.0	    1.0524	  111.0700
     164.0	    1.0527	  111.8724
     165.0	    1.0529	  112.6751
     166.0	    1.0531	  113.4777
     167.0	    1.0531	  114.2799
     168.0	    1.0530	  115.0816
     169.0	    1.0528	  115.8824
     170.0	    1.0524	  116.6822
     171.0	    1.0519	  117.4808
     172.0	    1.0513	  118.2779
     173.0	    1.0506	  119.0736
     174.0	    1.0498	  119.8678
     175.0	    1.0488	  120.6605
     176.0	    1.0478	  121.4520
     177.0	    1.0467	  122.2424
     178.0	    1.0455	  123.0321
     179.0	    1.0443	  123.8215
     180.0	    1.0431	  124.6112
     181.0	    1.0418	  125.4018
     182.0	    1.0406	  126.1939
     183.0	    1.0394	  126.9885
     184.0	    1.0382	  127.7862
     185.0	    1.0371	  128.5882
     186.0	    1.0361	  129.3952
     187.0	    1.0352	  130.2082
     188.0	    1.0345	  131.0282
     189.0	    1.0338	  131.8561
     190.0	    1.0333	  132.6926
     191.0	    1.0330	  133.5386
     192.0	    1.0328	  134.3946
     193.0	    1.0328	  135.2612
     194.0	    1.0329	  136.1388
     195.0	    1.0332	  137.0277
     196.0	    1.0336	  137.9279
     197.0	    1.0342	  138.8395
     198.0	    1.0349	  139.7622
     199.0	    1.0357	  140.6959
     200.0	    1.0366	  141.6401
     201.0	    1.0376	  142.5944
     202.0	    1.0387	  143.5582
     203.0	    1.0398	  144.5309
     204.0	    1.0410	  145.5119
     205.0	    1.0421	  146.5004
     206.0	    1.0433	  147.4957
     207.0	    1.0444	  148.4971
     208.0	    1.0455	  149.5038
     209.0	    1.0466	  150.5153
     210.0	    1.0476	  151.5306
     211.0	    1.0485	  152.5493
     212.0	    1.0493	  153.5707
     213.0	    1.0500	  154.5942
     214.0	    1.0506	  155.6192
     215.0	    1.0512	  156.6453
     216.0	    1.0516	  157.6720
     217.0	    1.0519	  158.6989
     218.0	    1.0521	  159.7255
     219.0	    1.0523	  160.7516
     220.0	    1.0523	  161.7768
     221.0	    1.0523	  162.8008
     222.0	    1.0522	  163.8233
     223.0	    1.0521	  164.8441
     224.0	    1.0519	  165.8629
     225.0	    1.0517	  166.8793
     226.0	    1.0515	  167.8932
     227.0	    1.0513	  168.9044
     228.0	    1.0511	  169.9125
     229.0	    1.0510	  170.9172
     230.0	    1.0508	  171.9185
     231.0	    1.0507	  172.9159
     232.0	    1.0506	  173.9094
     233.0	    1.0505	  174.8986
     234.0	    1.0504	  175.8835
     235.0	    1.0504	  176.8638
     236.0	    1.0504	  177.8394
     237.0	    1.0504	  178.8103
     238.0	    1.0505	  179.7762
     239.0	    1.0505	 -179.2627
     240.0	    1.0506	 -178.3064
     241.0	    1.0506	 -177.3549
     242.0	    1.0507	 -176.4081
     243.0	    1.0507	 -175.4659
     244.0	    1.0508	 -174.5279
     245.0	    1.0508	 -173.5941
     246.0	    1.0509	 -172.6640
     247.0	    1.0508	 -171.7375
     248.0	    1.0508	 -170.8140
     249.0	    1.0507	 -169.8932
     250.0	    1.0506	 -168.9747
     251.0	    1.0505	 -168.0580
     252.0	    1.0502	 -167.1426
     253.0	    1.0500	 -166.2280
     254.0	    1.0496	 -165.3136
     255.0	    1.0492	 -164.3988
     256.0	    1.0488	 -163.4830
     257.0	    1.0482	 -162.5657
     258.0	    1.0477	 -161.6463
     259.0	    1.0470	 -160.7240
     260.0	    1.0463	 -159.7982
     261.0	    1.0456	 -158.8685
     262.0	    1.0448	 -157.9341
     263.0	    1.0440	 -156.9944
     264.0	    1.0432	 -156.0490
     265.0	    1.0424	 -155.0974
     266.0	    1.0416	 -154.1390
     267.0	    1.0409	 -153.1735
     268.0	    1.0401	 -152.2006
     269.0	    1.0395	 -151.2199
     270.0	    1.0388	 -150.2312
     271.0	    1.0383	 -149.2345
     272.0	    1.0378	 -148.2294
     273.0	    1.0374	 -147.2161
     274.0	    1.0370	 -146.1945
     275.0	    1.0368	 -145.1646
     276.0	    1.0367	 -144.1265
     277.0	    1.0366	 -143.0804
     278.0	    1.0367	 -142.0264
     279.0	    1.0368	 -140.9647
     280.0	    1.0371	 -139.8955
     281.0	    1.0374	 -138.8191
     282.0	    1.0378	 -137.7357
     283.0	    1.0382	 -136.6454
     284.0	    1.0387	 -135.5487
     285.0	    1.0392	 -134.4456
     286.0	    1.0398	 -133.3365
     287.0	    1.0404	 -132.2214
     288.0	    1.0410	 -131.1006
     289.0	    1.0416	 -129.9742
     290.0	    1.0422	 -128.8424
     291.0	    1.0427	 -127.7054
     292.0	    1.0433	 -126.5634
     293.0	    1.0439	 -125.4165
     294.0	    1.0444	 -124.2650
     295.0	    1.0449	 -123.1091
     296.0	    1.0455	 -121.9492
     297.0	    1.0460	 -120.7856
     298.0	    1.0464	 -119.6187
     299.0	    1.0469	 -118.4491
     300.0	    1.0474	 -117.2774


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8215	    2.5854
       1.0	    0.8214	    2.6594
       2.0	    0.8212	    2.8814
       3.0	    0.8209	    3.2508
       4.0	    0.8204	    3.7670
       5.0	    0.8198	    4.4291
       6.0	    0.8190	    5.2357
       6.0	    1.0513	    1.7139
       7.0	    1.0502	    2.6349
       8.0	    1.0491	    3.5500
       9.0	    1.0480	    4.4573
      10.0	    1.0468	    5.3548
      11.0	    1.0457	    6.2410
      12.0	    1.0447	    7.1138
      13.0	    1.0438	    7.9718
      14.0	    1.0429	    8.8132
      15.0	    1.0421	    9.6365
      16.0	    1.0414	   10.4400
      17.0	    1.0409	   11.2224
      18.0	    1.0404	   11.9823
      19.0	    1.0401	   12.7185
      20.0	    1.0398	   13.4299
      21.0	    1.0396	   14.1155
      22.0	    1.0396	   14.7746
      23.0	    1.0395	   15.4068
      24.0	    1.0396	   16.0117
      25.0	    1.0397	   16.5892
      26.0	    1.0399	   17.1396
      27.0	    1.0401	   17.6633
      28.0	    1.0403	   18.1609
      29.0	    1.0406	   18.6335
      30.0	    1.0409	   19.0822
      31.0	    1.0412	   19.5083
      32.0	    1.0416	   19.9134
      33.0	    1.0420	   20.2992
      34.0	    1.0423	   20.6676
      35.0	    1.0428	   21.0206
      36.0	    1.0432	   21.3602
      37.0	    1.0436	   21.6888
      38.0	    1.0441	   22.0084
      39.0	    1.0446	   22.3213
      40.0	    1.0451	   22.6299
      41.0	    1.0457	   22.9363
      42.0	    1.0463	   23.2428
      43.0	    1.0469	   23.5513
      44.0	    1.0476	   23.8641
      45.0	    1.0483	   24.1829
      46.0	    1.0491	   24.5095
      47.0	    1.0499	   24.8455
      48.0	    1.0507	   25.1924
      49.0	    1.0516	   25.5515
      50.0	    1.0525	   25.9239
      51.0	    1.0534	   26.3106
      52.0	    1.0543	   26.7124
      53.0	    1.0551	   27.1301
      54.0	    1.0559	   27.5641
      55.0	    1.0567	   28.0150
      56.0	    1.0574	   28.4832
      57.0	    1.0581	   28.9690
      58.0	    1.0587	   29.4727
      59.0	    1.0592	   29.9944
      60.0	    1.0596	   30.5344
      61.0	    1.0599	   31.0928
      62.0	    1.0602	   31.6698
      63.0	    1.0604	   32.2654
      64.0	    1.0606	   32.8799
      65.0	    1.0607	   33.5131
      66.0	    1.0607	   34.1653
      67.0	    1.0607	   34.8364
      68.0	    1.0607	   35.5266
      69.0	    1.0606	   36.2359
      70.0	    1.0604	   36.9643
      71.0	    1.0602	   37.7116
      72.0	    1.0600	   38.4780
      73.0	    1.0597	   39.2633
      74.0	    1.0593	   40.0674
      75.0	    1.0589	   40.8901
      76.0	    1.0584	   41.7310
      77.0	    1.0579	   42.5899
      78.0	    1.0573	   43.4662
      79.0	    1.0566	   44.3595
      80.0	    1.0559	   45.2691
      81.0	    1.0552	   46.1942
      82.0	    1.0544	   47.1338
      83.0	    1.0536	   48.0870
      84.0	    1.0528	   49.0525
      85.0	    1.0520	   50.0291
      86.0	    1.0512	   51.0152
      87.0	    1.0504	   52.0094
      88.0	    1.0497	   53.0099
      89.0	    1.0489	   54.0149
      90.0	    1.0482	   55.0227
      91.0	    1.0474	   56.0313
      92.0	    1.0467	   57.0388
      93.0	    1.0461	   58.0433
      94.0	    1.0454	   59.0429
      95.0	    1.0448	   60.0358
      96.0	    1.0442	   61.0202
      97.0	    1.0436	   61.9944
      98.0	    1.0431	   62.9569
      99.0	    1.0426	   63.9062
     100.0	    1.0421	   64.8410
     101.0	    1.0416	   65.7603
     102.0	    1.0412	   66.6629
     103.0	    1.0409	   67.5481
     104.0	    1.0405	   68.4153
     105.0	    1.0402	   69.2639
     106.0	    1.0400	   70.0935
     107.0	    1.0397	   70.9041
     108.0	    1.0396	   71.6957
     109.0	    1.0395	   72.4682
     110.0	    1.0394	   73.2222
     111.0	    1.0394	   73.9579
     112.0	    1.0395	   74.6758
     113.0	    1.0397	   75.3765
     114.0	    1.0399	   76.0608
     115.0	    1.0403	   76.7291
     116.0	    1.0407	   77.3823
     117.0	    1.0413	   78.0210
     118.0	    1.0420	   78.6459
     119.0	    1.0427	   79.2576
     120.0	    1.0436	   79.8565
     121.0	    1.0445	   80.4433
     122.0	    1.0456	   81.0183
     123.0	    1.0466	   81.5819
     124.0	    1.0477	   82.1346
     125.0	    1.0489	   82.6766
     126.0	    1.0500	   83.2084
     127.0	    1.0511	   83.7304
     128.0	    1.0521	   84.2431
     129.0	    1.0530	   84.7470
     130.0	    1.0539	   85.2430
     131.0	    1.0546	   85.7319
     132.0	    1.0553	   86.2146
     133.0	    1.0558	   86.6925
     134.0	    1.0562	   87.1668
     135.0	    1.0565	   87.6391
     136.0	    1.0567	   88.1112
     137.0	    1.0567	   88.5849
     138.0	    1.0567	   89.0622
     139.0	    1.0566	   89.5455
     140.0	    1.0564	   90.0369
     141.0	    1.0562	   90.5390
     142.0	    1.0559	   91.0542
     143.0	    1.0556	   91.5851
     144.0	    1.0553	   92.1344
     145.0	    1.0550	   92.7046
     146.0	    1.0547	   93.2982
     147.0	    1.0545	   93.9177
     148.0	    1.0543	   94.5654
     149.0	    1.0542	   95.2434
     150.0	    1.0542	   95.9537
     151.0	    1.0542	   96.6978
     152.0	    1.0543	   97.4771
     153.0	    1.0545	   98.2928
     154.0	    1.0548	   99.1453
     155.0	    1.0551	  100.0351
     156.0	    1.0556	  100.9620
     157.0	    1.0561	  101.9256
     158.0	    1.0566	  102.9250
     159.0	    1.0571	  103.9590
     160.0	    1.0577	  105.0259
     161.0	    1.0582	  106.1239
     162.0	    1.0587	  107.2506
     163.0	    1.0591	  108.4036
     164.0	    1.0595	  109.5800
     165.0	    1.0597	  110.7769
     166.0	    1.0598	  111.9910
     167.0	    1.0598	  113.2190
     168.0	    1.0597	  114.4577
     169.0	    1.0594	  115.7036
     170.0	    1.0589	  116.9532
     171.0	    1.0583	  118.2034
     172.0	    1.0576	  119.4507
     173.0	    1.0567	  120.6922
     174.0	    1.0556	  121.9249
     175.0	    1.0544	  123.1460
     176.0	    1.0531	  124.3531
     177.0	    1.0517	  125.5439
     178.0	    1.0501	  126.7164
     179.0	    1.0485	  127.8689
     180.0	    1.0469	  129.0002
     181.0	    1.0452	  130.1090
     182.0	    1.0434	  131.1947
     183.0	    1.0418	  132.2569
     184.0	    1.0401	  133.2953
     185.0	    1.0385	  134.3101
     186.0	    1.0370	  135.3016
     187.0	    1.0357	  136.2704
     188.0	    1.0345	  137.2172
     189.0	    1.0335	  138.1429
     190.0	    1.0326	  139.0484
     191.0	    1.0320	  139.9346
     192.0	    1.0316	  140.8027
     193.0	    1.0315	  141.6537
     194.0	    1.0316	  142.4884
     195.0	    1.0319	  143.3079
     196.0	    1.0325	  144.1129
     197.0	    1.0333	  144.9042
     198.0	    1.0342	  145.6825
     199.0	    1.0354	  146.4485
     200.0	    1.0366	  147.2026
     201.0	    1.0381	  147.9453
     202.0	    1.0396	  148.6772
     203.0	    1.0412	  149.3987
     204.0	    1.0428	  150.1103
     205.0	    1.0444	  150.8123
     206.0	    1.0460	  151.5053
     207.0	    1.0476	  152.1899
     208.0	    1.0491	  152.8667
     209.0	    1.0506	  153.5365
     210.0	    1.0519	  154.1999
     211.0	    1.0531	  154.8581
     212.0	    1.0542	  155.5119
     213.0	    1.0552	  156.1625
     214.0	    1.0560	  156.8112
     215.0	    1.0567	  157.4592
     216.0	    1.0572	  158.1081
     217.0	    1.0576	  158.7594
     218.0	    1.0579	  159.4146
     219.0	    1.0581	  160.0754
     220.0	    1.0581	  160.7436
     221.0	    1.0581	  161.4208
     222.0	    1.0581	  162.1088
     223.0	    1.0580	  162.8094
     224.0	    1.0578	  163.5242
     225.0	    1.0577	  164.2547
     226.0	    1.0575	  165.0025
     227.0	    1.0574	  165.7689
     228.0	    1.0573	  166.5552
     229.0	    1.0573	  167.3624
     230.0	    1.0572	  168.1915
     231.0	    1.0572	  169.0432
     232.0	    1.0572	  169.9183
     233.0	    1.0573	  170.8169
     234.0	    1.0573	  171.7395
     235.0	    1.0574	  172.6863
     236.0	    1.0574	  173.6571
     237.0	    1.0574	  174.6519
     238.0	    1.0574	  175.6703
     239.0	    1.0574	  176.7122
     240.0	    1.0573	  177.7769
     241.0	    1.0572	  178.8641
     242.0	    1.0570	  179.9729
     243.0	    1.0569	 -178.8972
     244.0	    1.0566	 -177.7471
     245.0	    1.0564	 -176.5777
     246.0	    1.0561	 -175.3899
     247.0	    1.0557	 -174.1847
     248.0	    1.0554	 -172.9633
     249.0	    1.0550	 -171.7267
     250.0	    1.0545	 -170.4763
     251.0	    1.0541	 -169.2133
     252.0	    1.0535	 -167.9390
     253.0	    1.0530	 -166.6547
     254.0	    1.0524	 -165.3619
     255.0	    1.0518	 -164.0619
     256.0	    1.0511	 -162.7561
     257.0	    1.0504	 -161.4460
     258.0	    1.0497	 -160.1331
     259.0	    1.0490	 -158.8188
     260.0	    1.0482	 -157.5045
     261.0	    1.0475	 -156.1917
     262.0	    1.0467	 -154.8819
     263.0	    1.0460	 -153.5767
     264.0	    1.0453	 -152.2775
     265.0	    1.0447	 -150.9858
     266.0	    1.0441	 -149.7033
     267.0	    1.0435	 -148.4315
     268.0	    1.0430	 -147.1719
     269.0	    1.0426	 -145.9261
     270.0	    1.0423	 -144.6955
     271.0	    1.0420	 -143.4816
     272.0	    1.0418	 -142.2857
     273.0	    1.0416	 -141.1092
     274.0	    1.0416	 -139.9531
     275.0	    1.0415	 -138.8185
     276.0	    1.0416	 -137.7064
     277.0	    1.0417	 -136.6174
     278.0	    1.0418	 -135.5522
     279.0	    1.0420	 -134.5110
     280.0	    1.0422	 -133.4942
     281.0	    1.0425	 -132.5018
     282.0	    1.0427	 -131.5334
     283.0	    1.0430	 -130.5888
     284.0	    1.0432	 -129.6672
     285.0	    1.0434	 -128.7678
     286.0	    1.0437	 -127.8896
     287.0	    1.0439	 -127.0313
     288.0	    1.0440	 -126.1913
     289.0	    1.0442	 -125.3681
     290.0	    1.0443	 -124.5598
     291.0	    1.0445	 -123.7646
     292.0	    1.0447	 -122.9803
     293.0	    1.0448	 -122.2050
     294.0	    1.0450	 -121.4364
     295.0	    1.0453	 -120.6723
     296.0	    1.0456	 -119.9108
     297.0	    1.0460	 -119.1496
     298.0	    1.0465	 -118.3869
     299.0	    1.0470	 -117.6207
     300.0	    1.0476	 -116.8494


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6719	    0.5270
       1.0	    0.6719	    0.6090
       2.0	    0.6718	    0.8549
       3.0	    0.6716	    1.2642
       4.0	    0.6712	    1.8363
       5.0	    0.6708	    2.5701
       6.0	    0.6703	    3.4645
       6.0	    1.0378	   -1.2865
       7.0	    1.0367	   -0.2774
       8.0	    1.0355	    0.7229
       9.0	    1.0343	    1.7116
      10.0	    1.0332	    2.6861
      11.0	    1.0320	    3.6440
      12.0	    1.0309	    4.5829
      13.0	    1.0299	    5.5006
      14.0	    1.0289	    6.3950
      15.0	    1.0280	    7.2643
      16.0	    1.0273	    8.1068
      17.0	    1.0266	    8.9208
      18.0	    1.0261	    9.7050
      19.0	    1.0257	   10.4582
      20.0	    1.0253	   11.1794
      21.0	    1.0251	   11.8680
      22.0	    1.0249	   12.5235
      23.0	    1.0249	   13.1456
      24.0	    1.0249	   13.7346
      25.0	    1.0250	   14.2906
      26.0	    1.0251	   14.8144
      27.0	    1.0253	   15.3068
      28.0	    1.0255	   15.7691
      29.0	    1.0258	   16.2027
      30.0	    1.0261	   16.6091
      31.0	    1.0264	   16.9903
      32.0	    1.0268	   17.3482
      33.0	    1.0271	   17.6850
      34.0	    1.0276	   18.0030
      35.0	    1.0280	   18.3046
      36.0	    1.0285	   18.5920
      37.0	    1.0291	   18.8679
      38.0	    1.0296	   19.1348
      39.0	    1.0302	   19.3949
      40.0	    1.0309	   19.6509
      41.0	    1.0316	   19.9051
      42.0	    1.0323	   20.1598
      43.0	    1.0331	   20.4173
      44.0	    1.0339	   20.6795
      45.0	    1.0348	   20.9486
      46.0	    1.0357	   21.2264
      47.0	    1.0366	   21.5146
      48.0	    1.0375	   21.8147
      49.0	    1.0385	   22.1281
      50.0	    1.0394	   22.4562
      51.0	    1.0403	   22.8000
      52.0	    1.0412	   23.1606
      53.0	    1.0421	   23.5389
      54.0	    1.0428	   23.9356
      55.0	    1.0435	   24.3515
      56.0	    1.0442	   24.7871
      57.0	    1.0447	   25.2431
      58.0	    1.0452	   25.7199
      59.0	    1.0456	   26.2180
      60.0	    1.0459	   26.7376
      61.0	    1.0461	   27.2792
      62.0	    1.0463	   27.8430
      63.0	    1.0464	   28.4292
      64.0	    1.0465	   29.0378
      65.0	    1.0465	   29.6691
      66.0	    1.0465	   30.3229
      67.0	    1.0465	   30.9993
      68.0	    1.0465	   31.6981
      69.0	    1.0465	   32.4192
      70.0	    1.0464	   33.1622
      71.0	    1.0463	   33.9270
      72.0	    1.0462	   34.7131
      73.0	    1.0460	   35.5202
      74.0	    1.0458	   36.3477
      75.0	    1.0455	   37.1952
      76.0	    1.0452	   38.0621
      77.0	    1.0448	   38.9478
      78.0	    1.0443	   39.8515
      79.0	    1.0438	   40.7725
      80.0	    1.0432	   41.7100
      81.0	    1.0425	   42.6631
      82.0	    1.0418	   43.6308
      83.0	    1.0410	   44.6122
      84.0	    1.0402	   45.6060
      85.0	    1.0393	   46.6111
      86.0	    1.0384	   47.6262
      87.0	    1.0375	   48.6500
      88.0	    1.0366	   49.6811
      89.0	    1.0357	   50.7180
      90.0	    1.0347	   51.7592
      91.0	    1.0338	   52.8031
      92.0	    1.0330	   53.8480
      93.0	    1.0321	   54.8923
      94.0	    1.0313	   55.9344
      95.0	    1.0305	   56.9724
      96.0	    1.0297	   58.0049
      97.0	    1.0290	   59.0300
      98.0	    1.0283	   60.0462
      99.0	    1.0277	   61.0517
     100.0	    1.0271	   62.0452
     101.0	    1.0266	   63.0249
     102.0	    1.0261	   63.9894
     103.0	    1.0257	   64.9373
     104.0	    1.0253	   65.8673
     105.0	    1.0249	   66.7781
     106.0	    1.0247	   67.6685
     107.0	    1.0244	   68.5375
     108.0	    1.0243	   69.3841
     109.0	    1.0242	   70.2075
     110.0	    1.0241	   71.0071
     111.0	    1.0242	   71.7824
     112.0	    1.0243	   72.5328
     113.0	    1.0245	   73.2581
     114.0	    1.0248	   73.9583
     115.0	    1.0253	   74.6333
     116.0	    1.0258	   75.2833
     117.0	    1.0265	   75.9085
     118.0	    1.0272	   76.5092
     119.0	    1.0281	   77.0860
     120.0	    1.0290	   77.6394
     121.0	    1.0301	   78.1702
     122.0	    1.0312	   78.6791
     123.0	    1.0324	   79.1671
     124.0	    1.0336	   79.6352
     125.0	    1.0348	   80.0847
     126.0	    1.0360	   80.5168
     127.0	    1.0372	   80.9332
     128.0	    1.0383	   81.3355
     129.0	    1.0393	   81.7257
     130.0	    1.0403	   82.1057
     131.0	    1.0411	   82.4778
     132.0	    1.0418	   82.8444
     133.0	    1.0424	   83.2082
     134.0	    1.0428	   83.5718
     135.0	    1.0432	   83.9381
     136.0	    1.0434	   84.3101
     137.0	    1.0435	   84.6907
     138.0	    1.0435	   85.0832
     139.0	    1.0434	   85.4905
     140.0	    1.0433	   85.9158
     141.0	    1.0431	   86.3621
     142.0	    1.0429	   86.8323
     143.0	    1.0427	   87.3294
     144.0	    1.0424	   87.8559
     145.0	    1.0422	   88.4144
     146.0	    1.0420	   89.0072
     147.0	    1.0419	   89.6364
     148.0	    1.0418	   90.3036
     149.0	    1.0417	   91.0104
     150.0	    1.0417	   91.7578
     151.0	    1.0418	   92.5467
     152.0	    1.0419	   93.3773
     153.0	    1.0421	   94.2498
     154.0	    1.0423	   95.1637
     155.0	    1.0426	   96.1183
     156.0	    1.0430	   97.1126
     157.0	    1.0433	   98.1450
     158.0	    1.0437	   99.2139
     159.0	    1.0441	  100.3171
     160.0	    1.0445	  101.4522
     161.0	    1.0448	  102.6168
     162.0	    1.0451	  103.8079
     163.0	    1.0453	  105.0225
     164.0	    1.0455	  106.2576
     165.0	    1.0455	  107.5098
     166.0	    1.0455	  108.7759
     167.0	    1.0453	  110.0524
     168.0	    1.0450	  111.3361
     169.0	    1.0446	  112.6236
     170.0	    1.0441	  113.9117
     171.0	    1.0434	  115.1972
     172.0	    1.0427	  116.4772
     173.0	    1.0417	  117.7488
     174.0	    1.0407	  119.0093
     175.0	    1.0396	  120.2564
     176.0	    1.0384	  121.4878
     177.0	    1.0370	  122.7015
     178.0	    1.0356	  123.8958
     179.0	    1.0342	  125.0693
     180.0	    1.0327	  126.2207
     181.0	    1.0311	  127.3492
     182.0	    1.0296	  128.4539
     183.0	    1.0281	  129.5345
     184.0	    1.0266	  130.5909
     185.0	    1.0251	  131.6229
     186.0	    1.0238	  132.6308
     187.0	    1.0225	  133.6151
     188.0	    1.0214	  134.5761
     189.0	    1.0205	  135.5147
     190.0	    1.0197	  136.4315
     191.0	    1.0191	  137.3272
     192.0	    1.0187	  138.2029
