    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     127.0	    1.0584	   32.8036
     128.0	    1.0584	   33.3201
     129.0	    1.0585	   33.8347
     130.0	    1.0585	   34.3447
     131.0	    1.0585	   34.8475
     132.0	    1.0585	   35.3406
     133.0	    1.0584	   35.8212
     134.0	    1.0583	   36.2866
     135.0	    1.0581	   36.7343
     136.0	    1.0579	   37.1618
     137.0	    1.0577	   37.5670
     138.0	    1.0575	   37.9479
     139.0	    1.0572	   38.3027
     140.0	    1.0569	   38.6299
     141.0	    1.0565	   38.9286
     142.0	    1.0562	   39.1979
     143.0	    1.0559	   39.4375
     144.0	    1.0556	   39.6473
     145.0	    1.0553	   39.8278
     146.0	    1.0550	   39.9797
     147.0	    1.0548	   40.1040
     148.0	    1.0546	   40.2022
     149.0	    1.0545	   40.2760
     150.0	    1.0544	   40.3273
     151.0	    1.0544	   40.3582
     152.0	    1.0545	   40.3711
     153.0	    1.0547	   40.3684
     154.0	    1.0549	   40.3525
     155.0	    1.0552	   40.3260
     156.0	    1.0556	   40.2913
     157.0	    1.0561	   40.2509
     158.0	    1.0566	   40.2070
     159.0	    1.0572	   40.1618
     160.0	    1.0579	   40.1174
     161.0	    1.0586	   40.0756
     162.0	    1.0592	   40.0380
     163.0	    1.0600	   40.0061
     164.0	    1.0607	   39.9810
     165.0	    1.0613	   39.9638
     166.0	    1.0620	   39.9551
     167.0	    1.0626	   39.9553
     168.0	    1.0632	   39.9647
     169.0	    1.0636	   39.9834
     170.0	    1.0641	   40.0109
     171.0	    1.0644	   40.0469
     172.0	    1.0647	   40.0907
     173.0	    1.0649	   40.1415
     174.0	    1.0650	   40.1983
     175.0	    1.0650	   40.2602
     176.0	    1.0649	   40.3259
     177.0	    1.0648	   40.3944
     178.0	    1.0646	   40.4647
     179.0	    1.0643	   40.5355
     180.0	    1.0640	   40.6060
     181.0	    1.0637	   40.6754
     182.0	    1.0633	   40.7429
     183.0	    1.0629	   40.8080
     184.0	    1.0625	   40.8705
     185.0	    1.0622	   40.9301
     186.0	    1.0619	   40.9871
     187.0	    1.0617	   41.0415
     188.0	    1.0615	   41.0940
     189.0	    1.0614	   41.1452
     190.0	    1.0615	   41.1958
     191.0	    1.0616	   41.2467
     192.0	    1.0618	   41.2992
     193.0	    1.0621	   41.3542
     194.0	    1.0625	   41.4132
     195.0	    1.0629	   41.4775
     196.0	    1.0634	   41.5486
     197.0	    1.0640	   41.6279
     198.0	    1.0646	   41.7171
     199.0	    1.0652	   41.8178
     200.0	    1.0657	   41.9315
     201.0	    1.0663	   42.0600
     202.0	    1.0668	   42.2049
     203.0	    1.0673	   42.3677
     204.0	    1.0677	   42.5499
     205.0	    1.0680	   42.7529
     206.0	    1.0683	   42.9778
     207.0	    1.0685	   43.2258
     208.0	    1.0686	   43.4976
     209.0	    1.0686	   43.7939
     210.0	    1.0685	   44.1150
     211.0	    1.0683	   44.4609
     212.0	    1.0680	   44.8316
     213.0	    1.0677	   45.2265
     214.0	    1.0673	   45.6449
     215.0	    1.0668	   46.0858
     216.0	    1.0662	   46.5479
     217.0	    1.0656	   47.0298
     218.0	    1.0649	   47.5297
     219.0	    1.0642	   48.0457
     220.0	    1.0634	   48.5759
     221.0	    1.0627	   49.1180
     222.0	    1.0619	   49.6697
     223.0	    1.0612	   50.2286
     224.0	    1.0605	   50.7924
     225.0	    1.0599	   51.3585
     226.0	    1.0593	   51.9245
     227.0	    1.0588	   52.4879
     228.0	    1.0584	   53.0462
     229.0	    1.0581	   53.5971
     230.0	    1.0578	   54.1383
     231.0	    1.0576	   54.6676
     232.0	    1.0576	   55.1828
     233.0	    1.0576	   55.6823
     234.0	    1.0576	   56.1642
     235.0	    1.0577	   56.6272
     236.0	    1.0579	   57.0701
     237.0	    1.0580	   57.4919
     238.0	    1.0582	   57.8922
     239.0	    1.0584	   58.2706
     240.0	    1.0586	   58.6271
     241.0	    1.0587	   58.9621
     242.0	    1.0589	   59.2760
     243.0	    1.0589	   59.5698
     244.0	    1.0590	   59.8445
     245.0	    1.0590	   60.1015
     246.0	    1.0589	   60.3420
     247.0	    1.0588	   60.5677
     248.0	    1.0587	   60.7802
     249.0	    1.0585	   60.9811
     250.0	    1.0582	   61.1721
     251.0	    1.0579	   61.3548
     252.0	    1.0576	   61.5307
     253.0	    1.0573	   61.7012
     254.0	    1.0569	   61.8676
     255.0	    1.0565	   62.0310
     256.0	    1.0562	   62.1923
     257.0	    1.0559	   62.3520
     258.0	    1.0556	   62.5106
     259.0	    1.0553	   62.6683
     260.0	    1.0551	   62.8251
     261.0	    1.0550	   62.9805
     262.0	    1.0549	   63.1341
     263.0	    1.0549	   63.2851
     264.0	    1.0550	   63.4325
     265.0	    1.0552	   63.5751
     266.0	    1.0554	   63.7115
     267.0	    1.0557	   63.8404
     268.0	    1.0561	   63.9602
     269.0	    1.0565	   64.0693
     270.0	    1.0570	   64.1662
     271.0	    1.0575	   64.2495
     272.0	    1.0581	   64.3177
     273.0	    1.0586	   64.3696
     274.0	    1.0592	   64.4043
     275.0	    1.0597	   64.4209
     276.0	    1.0603	   64.4190
     277.0	    1.0608	   64.3984
     278.0	    1.0613	   64.3592
     279.0	    1.0617	   64.3020
     280.0	    1.0622	   64.2274
     281.0	    1.0626	   64.1366
     282.0	    1.0629	   64.0311
     283.0	    1.0632	   63.9127
     284.0	    1.0634	   63.7833
     285.0	    1.0636	   63.6453
     286.0	    1.0637	   63.5011
     287.0	    1.0637	   63.3534
     288.0	    1.0637	   63.2051
     289.0	    1.0637	   63.0588
     290.0	    1.0636	   62.9177
     291.0	    1.0635	   62.7844
     292.0	    1.0633	   62.6618
     293.0	    1.0632	   62.5524
     294.0	    1.0631	   62.4588
     295.0	    1.0630	   62.3832
     296.0	    1.0629	   62.3274
     297.0	    1.0628	   62.2931
     298.0	    1.0629	   62.2816
     299.0	    1.0629	   62.2937
     300.0	    1.0631	   62.3301


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8276	   -2.9569
       1.0	    0.8276	   -2.9100
       2.0	    0.8274	   -2.7693
       3.0	    0.8273	   -2.5352
       4.0	    0.8270	   -2.2081
       5.0	    0.8266	   -1.7887
       6.0	    0.8262	   -1.2776
       6.0	    1.0437	   -2.6872
       7.0	    1.0430	   -2.1292
       8.0	    1.0424	   -1.5772
       9.0	    1.0418	   -1.0327
      10.0	    1.0413	   -0.4968
      11.0	    1.0408	    0.0292
      12.0	    1.0404	    0.5440
      13.0	    1.0401	    1.0466
      14.0	    1.0398	    1.5360
      15.0	    1.0396	    2.0112
      16.0	    1.0395	    2.4715
      17.0	    1.0394	    2.9161
      18.0	    1.0395	    3.3444
      19.0	    1.0395	    3.7560
      20.0	    1.0396	    4.1506
      21.0	    1.0397	    4.5279
      22.0	    1.0399	    4.8880
      23.0	    1.0400	    5.2309
      24.0	    1.0402	    5.5571
      25.0	    1.0403	    5.8668
      26.0	    1.0404	    6.1607
      27.0	    1.0406	    6.4394
      28.0	    1.0406	    6.7037
      29.0	    1.0407	    6.9544
      30.0	    1.0407	    7.1924
      31.0	    1.0407	    7.4187
      32.0	    1.0407	    7.6341
      33.0	    1.0407	    7.8395
      34.0	    1.0406	    8.0359
      35.0	    1.0405	    8.2241
      36.0	    1.0404	    8.4047
      37.0	    1.0403	    8.5786
      38.0	    1.0402	    8.7463
      39.0	    1.0401	    8.9083
      40.0	    1.0399	    9.0651
      41.0	    1.0399	    9.2168
      42.0	    1.0398	    9.3638
      43.0	    1.0397	    9.5061
      44.0	    1.0397	    9.6437
      45.0	    1.0398	    9.7765
      46.0	    1.0399	    9.9045
      47.0	    1.0400	   10.0273
      48.0	    1.0402	   10.1446
      49.0	    1.0404	   10.2561
      50.0	    1.0407	   10.3613
      51.0	    1.0411	   10.4599
      52.0	    1.0415	   10.5513
      53.0	    1.0419	   10.6352
      54.0	    1.0424	   10.7112
      55.0	    1.0429	   10.7789
      56.0	    1.0434	   10.8381
      57.0	    1.0439	   10.8886
      58.0	    1.0445	   10.9305
      59.0	    1.0450	   10.9638
      60.0	    1.0455	   10.9887
      61.0	    1.0460	   11.0059
      62.0	    1.0465	   11.0158
      63.0	    1.0470	   11.0193
      64.0	    1.0474	   11.0174
      65.0	    1.0477	   11.0110
      66.0	    1.0481	   11.0016
      67.0	    1.0483	   10.9905
      68.0	    1.0485	   10.9793
      69.0	    1.0487	   10.9695
      70.0	    1.0488	   10.9630
      71.0	    1.0488	   10.9613
      72.0	    1.0488	   10.9663
      73.0	    1.0488	   10.9798
      74.0	    1.0487	   11.0035
      75.0	    1.0486	   11.0389
      76.0	    1.0485	   11.0877
      77.0	    1.0483	   11.1514
      78.0	    1.0482	   11.2311
      79.0	    1.0480	   11.3281
      80.0	    1.0479	   11.4433
      81.0	    1.0479	   11.5775
      82.0	    1.0478	   11.7311
      83.0	    1.0478	   11.9046
      84.0	    1.0478	   12.0981
      85.0	    1.0479	   12.3114
      86.0	    1.0480	   12.5444
      87.0	    1.0482	   12.7964
      88.0	    1.0483	   13.0670
      89.0	    1.0485	   13.3553
      90.0	    1.0487	   13.6602
      91.0	    1.0489	   13.9808
      92.0	    1.0491	   14.3159
      93.0	    1.0493	   14.6642
      94.0	    1.0494	   15.0245
      95.0	    1.0495	   15.3956
      96.0	    1.0496	   15.7761
      97.0	    1.0497	   16.1650
      98.0	    1.0497	   16.5610
      99.0	    1.0496	   16.9631
     100.0	    1.0496	   17.3703
     101.0	    1.0495	   17.7819
     102.0	    1.0493	   18.1970
     103.0	    1.0492	   18.6152
     104.0	    1.0489	   19.0360
     105.0	    1.0487	   19.4589
     106.0	    1.0484	   19.8840
     107.0	    1.0481	   20.3109
     108.0	    1.0477	   20.7398
     109.0	    1.0474	   21.1708
     110.0	    1.0469	   21.6041
     111.0	    1.0465	   22.0399
     112.0	    1.0460	   22.4784
     113.0	    1.0456	   22.9200
     114.0	    1.0451	   23.3650
     115.0	    1.0446	   23.8134
     116.0	    1.0442	   24.2656
     117.0	    1.0438	   24.7216
     118.0	    1.0434	   25.1813
     119.0	    1.0430	   25.6447
     120.0	    1.0427	   26.1113
     121.0	    1.0425	   26.5808
     122.0	    1.0423	   27.0525
     123.0	    1.0421	   27.5258
     124.0	    1.0419	   27.9997
     125.0	    1.0418	   28.4733
     126.0	    1.0418	   28.9452
     127.0	    1.0417	   29.4142
     128.0	    1.0416	   29.8790
     129.0	    1.0416	   30.3380
     130.0	    1.0415	   30.7897
     131.0	    1.0414	   31.2325
     132.0	    1.0413	   31.6648
     133.0	    1.0412	   32.0851
     134.0	    1.0411	   32.4918
     135.0	    1.0409	   32.8836
     136.0	    1.0407	   33.2589
     137.0	    1.0405	   33.6167
     138.0	    1.0403	   33.9558
     139.0	    1.0401	   34.2754
     140.0	    1.0398	   34.5747
     141.0	    1.0396	   34.8531
     142.0	    1.0393	   35.1103
     143.0	    1.0391	   35.3463
     144.0	    1.0388	   35.5610
     145.0	    1.0386	   35.7547
     146.0	    1.0385	   35.9280
     147.0	    1.0383	   36.0816
     148.0	    1.0382	   36.2161
     149.0	    1.0381	   36.3327
     150.0	    1.0381	   36.4325
     151.0	    1.0382	   36.5168
     152.0	    1.0383	   36.5867
     153.0	    1.0384	   36.6438
     154.0	    1.0386	   36.6894
     155.0	    1.0389	   36.7250
     156.0	    1.0392	   36.7519
     157.0	    1.0396	   36.7716
     158.0	    1.0401	   36.7853
     159.0	    1.0405	   36.7943
     160.0	    1.0411	   36.8000
     161.0	    1.0416	   36.8033
     162.0	    1.0422	   36.8053
     163.0	    1.0428	   36.8069
     164.0	    1.0433	   36.8090
     165.0	    1.0439	   36.8124
     166.0	    1.0445	   36.8176
     167.0	    1.0450	   36.8251
     168.0	    1.0455	   36.8354
     169.0	    1.0460	   36.8487
     170.0	    1.0464	   36.8652
     171.0	    1.0468	   36.8849
     172.0	    1.0471	   36.9080
     173.0	    1.0474	   36.9342
     174.0	    1.0476	   36.9634
     175.0	    1.0478	   36.9955
     176.0	    1.0479	   37.0302
     177.0	    1.0479	   37.0674
     178.0	    1.0479	   37.1067
     179.0	    1.0478	   37.1480
     180.0	    1.0477	   37.1912
     181.0	    1.0476	   37.2362
     182.0	    1.0474	   37.2830
     183.0	    1.0473	   37.3318
     184.0	    1.0471	   37.3826
     185.0	    1.0469	   37.4357
     186.0	    1.0468	   37.4916
     187.0	    1.0467	   37.5506
     188.0	    1.0466	   37.6133
     189.0	    1.0466	   37.6801
     190.0	    1.0466	   37.7518
     191.0	    1.0467	   37.8290
     192.0	    1.0469	   37.9125
     193.0	    1.0471	   38.0028
     194.0	    1.0473	   38.1008
     195.0	    1.0476	   38.2073
     196.0	    1.0479	   38.3230
     197.0	    1.0483	   38.4488
     198.0	    1.0486	   38.5855
     199.0	    1.0490	   38.7339
