    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      60.0	    1.0372	   25.1913
      61.0	    1.0372	   26.1200
      62.0	    1.0373	   27.0519
      63.0	    1.0373	   27.9857
      64.0	    1.0373	   28.9204
      65.0	    1.0373	   29.8549
      66.0	    1.0373	   30.7880
      67.0	    1.0372	   31.7187
      68.0	    1.0371	   32.6458
      69.0	    1.0370	   33.5684
      70.0	    1.0369	   34.4854
      71.0	    1.0368	   35.3958
      72.0	    1.0367	   36.2987
      73.0	    1.0365	   37.1930
      74.0	    1.0363	   38.0778
      75.0	    1.0362	   38.9523
      76.0	    1.0360	   39.8156
      77.0	    1.0358	   40.6669
      78.0	    1.0356	   41.5054
      79.0	    1.0355	   42.3304
      80.0	    1.0353	   43.1411
      81.0	    1.0352	   43.9370
      82.0	    1.0350	   44.7174
      83.0	    1.0349	   45.4817
      84.0	    1.0348	   46.2295
      85.0	    1.0347	   46.9604
      86.0	    1.0347	   47.6739
      87.0	    1.0346	   48.3698
      88.0	    1.0346	   49.0479
      89.0	    1.0346	   49.7079
      90.0	    1.0346	   50.3498
      91.0	    1.0346	   50.9735
      92.0	    1.0347	   51.5789
      93.0	    1.0348	   52.1663
      94.0	    1.0348	   52.7356
      95.0	    1.0349	   53.2871
      96.0	    1.0350	   53.8211
      97.0	    1.0351	   54.3377
      98.0	    1.0353	   54.8374
      99.0	    1.0354	   55.3206
     100.0	    1.0355	   55.7877
     101.0	    1.0356	   56.2393
     102.0	    1.0358	   56.6760
     103.0	    1.0359	   57.0983
     104.0	    1.0361	   57.5071
     105.0	    1.0362	   57.9030
     106.0	    1.0363	   58.2868
     107.0	    1.0364	   58.6594
     108.0	    1.0366	   59.0216
     109.0	    1.0367	   59.3744
     110.0	    1.0368	   59.7188
     111.0	    1.0368	   60.0556
     112.0	    1.0369	   60.3861
     113.0	    1.0370	   60.7111
     114.0	    1.0370	   61.0318
     115.0	    1.0370	   61.3493
     116.0	    1.0370	   61.6646
     117.0	    1.0370	   61.9790
     118.0	    1.0370	   62.2936
     119.0	    1.0369	   62.6095
     120.0	    1.0369	   62.9278
     121.0	    1.0368	   63.2499
     122.0	    1.0368	   63.5767
     123.0	    1.0367	   63.9095
     124.0	    1.0366	   64.2494
     125.0	    1.0365	   64.5975
     126.0	    1.0364	   64.9549
     127.0	    1.0362	   65.3227
     128.0	    1.0361	   65.7019
     129.0	    1.0360	   66.0935
     130.0	    1.0359	   66.4986
     131.0	    1.0357	   66.9179
     132.0	    1.0356	   67.3525
     133.0	    1.0354	   67.8031
     134.0	    1.0353	   68.2706
     135.0	    1.0351	   68.7558
     136.0	    1.0350	   69.2592
     137.0	    1.0348	   69.7817
     138.0	    1.0347	   70.3237
     139.0	    1.0346	   70.8859
     140.0	    1.0345	   71.4687
     141.0	    1.0344	   72.0726
     142.0	    1.0343	   72.6980
     143.0	    1.0342	   73.3451
     144.0	    1.0342	   74.0142
     145.0	    1.0341	   74.7055
     146.0	    1.0341	   75.4192
     147.0	    1.0341	   76.1552
     148.0	    1.0341	   76.9136
     149.0	    1.0341	   77.6943
     150.0	    1.0342	   78.4972
     151.0	    1.0342	   79.3221
     152.0	    1.0343	   80.1688
     153.0	    1.0344	   81.0370
     154.0	    1.0345	   81.9262
     155.0	    1.0346	   82.8361
     156.0	    1.0347	   83.7662
     157.0	    1.0349	   84.7159
     158.0	    1.0350	   85.6846
     159.0	    1.0352	   86.6716
     160.0	    1.0353	   87.6763
     161.0	    1.0355	   88.6979
     162.0	    1.0357	   89.7355
     163.0	    1.0358	   90.7884
     164.0	    1.0360	   91.8556
     165.0	    1.0362	   92.9363
     166.0	    1.0363	   94.0294
     167.0	    1.0365	   95.1341
     168.0	    1.0366	   96.2494
     169.0	    1.0368	   97.3741
     170.0	    1.0369	   98.5074
     171.0	    1.0370	   99.6481
     172.0	    1.0371	  100.7952
     173.0	    1.0371	  101.9475
     174.0	    1.0372	  103.1041
     175.0	    1.0372	  104.2638
     176.0	    1.0372	  105.4256
     177.0	    1.0372	  106.5882
     178.0	    1.0372	  107.7507
     179.0	    1.0372	  108.9120
     180.0	    1.0371	  110.0710
     181.0	    1.0371	  111.2266
     182.0	    1.0370	  112.3778
     183.0	    1.0369	  113.5236
     184.0	    1.0367	  114.6630
     185.0	    1.0366	  115.7949
     186.0	    1.0365	  116.9186
     187.0	    1.0363	  118.0330
     188.0	    1.0362	  119.1372
     189.0	    1.0360	  120.2305
     190.0	    1.0359	  121.3120
     191.0	    1.0357	  122.3808
     192.0	    1.0356	  123.4364
     193.0	    1.0354	  124.4779
     194.0	    1.0353	  125.5047
     195.0	    1.0352	  126.5163
     196.0	    1.0351	  127.5121
     197.0	    1.0350	  128.4915
     198.0	    1.0350	  129.4541
     199.0	    1.0349	  130.3997
     200.0	    1.0349	  131.3277
     201.0	    1.0348	  132.2381
     202.0	    1.0348	  133.1305
     203.0	    1.0348	  134.0048
     204.0	    1.0348	  134.8611
     205.0	    1.0348	  135.6991
     206.0	    1.0348	  136.5191
     207.0	    1.0349	  137.3211
     208.0	    1.0349	  138.1052
     209.0	    1.0350	  138.8718
     210.0	    1.0351	  139.6210
     211.0	    1.0352	  140.3533
     212.0	    1.0353	  141.0690
     213.0	    1.0354	  141.7687
     214.0	    1.0355	  142.4528
     215.0	    1.0356	  143.1220
     216.0	    1.0357	  143.7770
     217.0	    1.0359	  144.4184
     218.0	    1.0360	  145.0469
     219.0	    1.0361	  145.6634
     220.0	    1.0362	  146.2687
     221.0	    1.0364	  146.8637
     222.0	    1.0365	  147.4494
     223.0	    1.0366	  148.0266
     224.0	    1.0367	  148.5964
     225.0	    1.0368	  149.1598
     226.0	    1.0368	  149.7178
     227.0	    1.0369	  150.2717
     228.0	    1.0369	  150.8225
     229.0	    1.0370	  151.3713
     230.0	    1.0370	  151.9193
     231.0	    1.0370	  152.4677
     232.0	    1.0370	  153.0176
     233.0	    1.0370	  153.5702
     234.0	    1.0370	  154.1266
     235.0	    1.0369	  154.6879
     236.0	    1.0368	  155.2553
     237.0	    1.0368	  155.8300
     238.0	    1.0367	  156.4129
     239.0	    1.0366	  157.0051
     240.0	    1.0364	  157.6078
     241.0	    1.0363	  158.2218
     242.0	    1.0362	  158.8483
     243.0	    1.0360	  159.4880
     244.0	    1.0358	  160.1421
     245.0	    1.0357	  160.8112
     246.0	    1.0355	  161.4964
     247.0	    1.0353	  162.1983
     248.0	    1.0352	  162.9178
     249.0	    1.0350	  163.6555
     250.0	    1.0349	  164.4121
     251.0	    1.0347	  165.1881
     252.0	    1.0346	  165.9842
     253.0	    1.0345	  166.8007
     254.0	    1.0343	  167.6382
     255.0	    1.0342	  168.4969
     256.0	    1.0342	  169.3772
     257.0	    1.0341	  170.2793
     258.0	    1.0341	  171.2034
     259.0	    1.0340	  172.1496
     260.0	    1.0340	  173.1178
     261.0	    1.0340	  174.1083
     262.0	    1.0341	  175.1207
     263.0	    1.0341	  176.1551
     264.0	    1.0342	  177.2112
     265.0	    1.0343	  178.2888
     266.0	    1.0344	  179.3875
     267.0	    1.0345	 -179.4930
     268.0	    1.0347	 -178.3533
     269.0	    1.0348	 -177.1936
     270.0	    1.0350	 -176.0147
     271.0	    1.0351	 -174.8171
     272.0	    1.0353	 -173.6015
     273.0	    1.0355	 -172.3685
     274.0	    1.0357	 -171.1190
     275.0	    1.0358	 -169.8536
     276.0	    1.0360	 -168.5732
     277.0	    1.0362	 -167.2786
     278.0	    1.0363	 -165.9707
     279.0	    1.0365	 -164.6505
     280.0	    1.0366	 -163.3189
     281.0	    1.0368	 -161.9768
     282.0	    1.0369	 -160.6252
     283.0	    1.0370	 -159.2651
     284.0	    1.0371	 -157.8976
     285.0	    1.0372	 -156.5237
     286.0	    1.0372	 -155.1445
     287.0	    1.0372	 -153.7610
     288.0	    1.0373	 -152.3743
     289.0	    1.0373	 -150.9854
     290.0	    1.0372	 -149.5954
     291.0	    1.0372	 -148.2054
     292.0	    1.0371	 -146.8164
     293.0	    1.0370	 -145.4295
     294.0	    1.0369	 -144.0457
     295.0	    1.0368	 -142.6661
     296.0	    1.0367	 -141.2916
     297.0	    1.0366	 -139.9233
     298.0	    1.0364	 -138.5621
     299.0	    1.0363	 -137.2091
     300.0	    1.0362	 -135.8652


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1370
       0.0	    0.3849	    2.7020
       1.0	    0.3848	    2.7976
       2.0	    0.3847	    3.0840
       3.0	    0.3844	    3.5606
       4.0	    0.3840	    4.2265
       5.0	    0.3834	    5.0803
       6.0	    0.3828	    6.1202
       6.0	    1.0440	    2.5011
       7.0	    1.0420	    3.6222
       8.0	    1.0400	    4.7328
       9.0	    1.0382	    5.8298
      10.0	    1.0365	    6.9100
      11.0	    1.0351	    7.9705
      12.0	    1.0339	    9.0087
      13.0	    1.0330	   10.0218
      14.0	    1.0323	   11.0074
      15.0	    1.0320	   11.9629
      16.0	    1.0319	   12.8861
      17.0	    1.0320	   13.7749
      18.0	    1.0324	   14.6275
      19.0	    1.0330	   15.4423
      20.0	    1.0336	   16.2183
      21.0	    1.0344	   16.9549
      22.0	    1.0353	   17.6518
      23.0	    1.0361	   18.3095
      24.0	    1.0369	   18.9290
      25.0	    1.0377	   19.5118
      26.0	    1.0385	   20.0597
      27.0	    1.0391	   20.5750
      28.0	    1.0396	   21.0605
      29.0	    1.0401	   21.5190
      30.0	    1.0404	   21.9535
      31.0	    1.0406	   22.3672
      32.0	    1.0408	   22.7633
      33.0	    1.0408	   23.1447
      34.0	    1.0407	   23.5144
      35.0	    1.0404	   23.8751
      36.0	    1.0401	   24.2292
      37.0	    1.0397	   24.5790
      38.0	    1.0392	   24.9263
      39.0	    1.0386	   25.2725
      40.0	    1.0380	   25.6189
      41.0	    1.0373	   25.9664
      42.0	    1.0367	   26.3153
      43.0	    1.0360	   26.6657
      44.0	    1.0355	   27.0176
      45.0	    1.0350	   27.3703
      46.0	    1.0346	   27.7230
      47.0	    1.0345	   28.0744
      48.0	    1.0344	   28.4230
      49.0	    1.0346	   28.7670
      50.0	    1.0350	   29.1043
      51.0	    1.0355	   29.4324
      52.0	    1.0363	   29.7486
      53.0	    1.0372	   30.0504
      54.0	    1.0382	   30.3349
      55.0	    1.0394	   30.5993
      56.0	    1.0406	   30.8412
      57.0	    1.0419	   31.0582
      58.0	    1.0432	   31.2485
      59.0	    1.0446	   31.4106
      60.0	    1.0459	   31.5437
      61.0	    1.0472	   31.6477
      62.0	    1.0484	   31.7229
      63.0	    1.0496	   31.7705
      64.0	    1.0506	   31.7924
      65.0	    1.0516	   31.7909
      66.0	    1.0525	   31.7692
      67.0	    1.0533	   31.7309
      68.0	    1.0539	   31.6801
      69.0	    1.0544	   31.6215
      70.0	    1.0548	   31.5601
      71.0	    1.0549	   31.5010
      72.0	    1.0550	   31.4500
      73.0	    1.0548	   31.4125
      74.0	    1.0545	   31.3942
      75.0	    1.0541	   31.4007
      76.0	    1.0535	   31.4375
      77.0	    1.0529	   31.5097
      78.0	    1.0522	   31.6219
      79.0	    1.0515	   31.7786
      80.0	    1.0509	   31.9835
      81.0	    1.0504	   32.2397
      82.0	    1.0499	   32.5496
      83.0	    1.0497	   32.9152
      84.0	    1.0496	   33.3373
      85.0	    1.0496	   33.8163
      86.0	    1.0499	   34.3518
      87.0	    1.0504	   34.9425
      88.0	    1.0509	   35.5866
      89.0	    1.0517	   36.2816
      90.0	    1.0524	   37.0244
      91.0	    1.0533	   37.8112
      92.0	    1.0541	   38.6383
      93.0	    1.0549	   39.5012
      94.0	    1.0556	   40.3954
      95.0	    1.0562	   41.3165
      96.0	    1.0567	   42.2598
      97.0	    1.0572	   43.2211
      98.0	    1.0574	   44.1963
      99.0	    1.0576	   45.1815
     100.0	    1.0577	   46.1734
     101.0	    1.0577	   47.1690
     102.0	    1.0575	   48.1660
     103.0	    1.0573	   49.1625
     104.0	    1.0570	   50.1570
     105.0	    1.0566	   51.1488
     106.0	    1.0562	   52.1376
     107.0	    1.0556	   53.1236
     108.0	    1.0549	   54.1077
     109.0	    1.0541	   55.0910
     110.0	    1.0532	   56.0753
     111.0	    1.0521	   57.0626
     112.0	    1.0510	   58.0552
     113.0	    1.0498	   59.0557
     114.0	    1.0485	   60.0668
     115.0	    1.0472	   61.0912
     116.0	    1.0459	   62.1313
     117.0	    1.0447	   63.1895
     118.0	    1.0435	   64.2680
     119.0	    1.0425	   65.3683
     120.0	    1.0416	   66.4915
     121.0	    1.0409	   67.6382
     122.0	    1.0404	   68.8085
     123.0	    1.0401	   70.0015
     124.0	    1.0399	   71.2162
     125.0	    1.0399	   72.4504
     126.0	    1.0400	   73.7016
     127.0	    1.0402	   74.9667
     128.0	    1.0405	   76.2420
     129.0	    1.0407	   77.5233
     130.0	    1.0410	   78.8060
     131.0	    1.0412	   80.0853
     132.0	    1.0413	   81.3562
     133.0	    1.0413	   82.6133
     134.0	    1.0411	   83.8515
     135.0	    1.0409	   85.0657
     136.0	    1.0406	   86.2507
     137.0	    1.0401	   87.4020
     138.0	    1.0396	   88.5151
     139.0	    1.0390	   89.5861
     140.0	    1.0383	   90.6115
     141.0	    1.0376	   91.5882
     142.0	    1.0369	   92.5140
     143.0	    1.0361	   93.3871
     144.0	    1.0354	   94.2066
     145.0	    1.0346	   94.9721
     146.0	    1.0338	   95.6840
     147.0	    1.0331	   96.3434
     148.0	    1.0324	   96.9523
     149.0	    1.0318	   97.5131
     150.0	    1.0313	   98.0289
     151.0	    1.0309	   98.5034
     152.0	    1.0306	   98.9405
     153.0	    1.0304	   99.3447
     154.0	    1.0305	   99.7203
     155.0	    1.0307	  100.0720
     156.0	    1.0311	  100.4042
     157.0	    1.0317	  100.7215
     158.0	    1.0325	  101.0279
     159.0	    1.0335	  101.3274
     160.0	    1.0347	  101.6236
     161.0	    1.0360	  101.9200
     162.0	    1.0375	  102.2194
     163.0	    1.0390	  102.5247
     164.0	    1.0406	  102.8381
     165.0	    1.0422	  103.1617
     166.0	    1.0438	  103.4972
     167.0	    1.0453	  103.8459
     168.0	    1.0468	  104.2089
     169.0	    1.0481	  104.5866
     170.0	    1.0493	  104.9792
     171.0	    1.0504	  105.3866
     172.0	    1.0513	  105.8083
     173.0	    1.0521	  106.2431
     174.0	    1.0527	  106.6901
     175.0	    1.0532	  107.1475
     176.0	    1.0535	  107.6139
     177.0	    1.0536	  108.0872
     178.0	    1.0536	  108.5656
     179.0	    1.0534	  109.0471
     180.0	    1.0530	  109.5300
     181.0	    1.0525	  110.0124
     182.0	    1.0519	  110.4930
     183.0	    1.0512	  110.9706
     184.0	    1.0504	  111.4445
     185.0	    1.0495	  111.9142
     186.0	    1.0486	  112.3799
     187.0	    1.0478	  112.8420
     188.0	    1.0470	  113.3016
     189.0	    1.0464	  113.7599
     190.0	    1.0459	  114.2185
     191.0	    1.0457	  114.6794
     192.0	    1.0456	  115.1444
     193.0	    1.0458	  115.6157
     194.0	    1.0463	  116.0956
     195.0	    1.0469	  116.5863
     196.0	    1.0478	  117.0900
     197.0	    1.0488	  117.6089
     198.0	    1.0500	  118.1454
     199.0	    1.0513	  118.7019
     200.0	    1.0527	  119.2808
     201.0	    1.0540	  119.8848
     202.0	    1.0553	  120.5165
     203.0	    1.0565	  121.1787
     204.0	    1.0576	  121.8742
     205.0	    1.0586	  122.6059
     206.0	    1.0594	  123.3765
     207.0	    1.0600	  124.1885
     208.0	    1.0605	  125.0444
     209.0	    1.0608	  125.9462
     210.0	    1.0610	  126.8956
     211.0	    1.0610	  127.8938
     212.0	    1.0608	  128.9416
     213.0	    1.0605	  130.0394
     214.0	    1.0601	  131.1869
     215.0	    1.0595	  132.3833
     216.0	    1.0587	  133.6274
     217.0	    1.0578	  134.9175
     218.0	    1.0568	  136.2512
     219.0	    1.0556	  137.6260
     220.0	    1.0542	  139.0389
     221.0	    1.0528	  140.4865
     222.0	    1.0513	  141.9655
     223.0	    1.0497	  143.4720
     224.0	    1.0481	  145.0023
     225.0	    1.0466	  146.5525
     226.0	    1.0452	  148.1186
     227.0	    1.0438	  149.6967
     228.0	    1.0426	  151.2826
     229.0	    1.0416	  152.8722
     230.0	    1.0408	  154.4613
     231.0	    1.0402	  156.0456
     232.0	    1.0398	  157.6208
     233.0	    1.0396	  159.1827
     234.0	    1.0395	  160.7271
     235.0	    1.0397	  162.2499
     236.0	    1.0399	  163.7473
     237.0	    1.0403	  165.2160
     238.0	    1.0407	  166.6530
     239.0	    1.0411	  168.0558
     240.0	    1.0416	  169.4226
     241.0	    1.0420	  170.7521
     242.0	    1.0424	  172.0437
     243.0	    1.0427	  173.2974
     244.0	    1.0429	  174.5139
     245.0	    1.0430	  175.6942
     246.0	    1.0430	  176.8400
     247.0	    1.0429	  177.9533
     248.0	    1.0427	  179.0365
     249.0	    1.0424	 -179.9078
     250.0	    1.0420	 -178.8767
     251.0	    1.0415	 -177.8672
     252.0	    1.0408	 -176.8763
     253.0	    1.0401	 -175.9011
     254.0	    1.0392	 -174.9387
     255.0	    1.0383	 -173.9863
     256.0	    1.0373	 -173.0413
     257.0	    1.0362	 -172.1016
     258.0	    1.0352	 -171.1652
     259.0	    1.0342	 -170.2303
     260.0	    1.0332	 -169.2959
     261.0	    1.0324	 -168.3611
     262.0	    1.0316	 -167.4254
     263.0	    1.0310	 -166.4889
     264.0	    1.0307	 -165.5522
     265.0	    1.0305	 -164.6161
     266.0	    1.0305	 -163.6821
     267.0	    1.0308	 -162.7520
     268.0	    1.0312	 -161.8282
     269.0	    1.0319	 -160.9134
     270.0	    1.0327	 -160.0104
     271.0	    1.0336	 -159.1225
     272.0	    1.0347	 -158.2529
     273.0	    1.0359	 -157.4049
     274.0	    1.0371	 -156.5818
     275.0	    1.0383	 -155.7864
     276.0	    1.0396	 -155.0213
     277.0	    1.0408	 -154.2888
     278.0	    1.0421	 -153.5905
     279.0	    1.0432	 -152.9276
     280.0	    1.0444	 -152.3003
     281.0	    1.0455	 -151.7087
     282.0	    1.0466	 -151.1519
     283.0	    1.0475	 -150.6285
     284.0	    1.0485	 -150.1363
     285.0	    1.0493	 -149.6727
     286.0	    1.0500	 -149.2345
     287.0	    1.0506	 -148.8178
     288.0	    1.0510	 -148.4185
     289.0	    1.0513	 -148.0319
     290.0	    1.0515	 -147.6530
     291.0	    1.0515	 -147.2765
     292.0	    1.0513	 -146.8970
     293.0	    1.0511	 -146.5089
     294.0	    1.0507	 -146.1067
     295.0	    1.0502	 -145.6850
     296.0	    1.0497	 -145.2388
     297.0	    1.0493	 -144.7631
     298.0	    1.0488	 -144.2536
     299.0	    1.0485	 -143.7065
     300.0	    1.0483	 -143.1185


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0410	   -4.4607
       0.0	    0.5881	   -2.3745
       1.0	    0.5880	   -2.2968
       2.0	    0.5879	   -2.0639
       3.0	    0.5876	   -1.6759
       4.0	    0.5872	   -1.1336
       5.0	    0.5867	   -0.4374
       6.0	    0.5860	    0.4116
       6.0	    1.0333	   -1.2683
       7.0	    1.0317	   -0.2656
       8.0	    1.0302	    0.7312
       9.0	    1.0287	    1.7201
      10.0	    1.0273	    2.6992
      11.0	    1.0260	    3.6666
      12.0	    1.0249	    4.6205
      13.0	    1.0239	    5.5593
      14.0	    1.0232	    6.4811
      15.0	    1.0226	    7.3842
      16.0	    1.0222	    8.2669
      17.0	    1.0220	    9.1275
      18.0	    1.0219	    9.9644
      19.0	    1.0220	   10.7761
      20.0	    1.0221	   11.5615
      21.0	    1.0224	   12.3195
      22.0	    1.0226	   13.0495
      23.0	    1.0229	   13.7510
      24.0	    1.0232	   14.4241
      25.0	    1.0234	   15.0690
      26.0	    1.0237	   15.6863
      27.0	    1.0239	   16.2769
      28.0	    1.0240	   16.8418
      29.0	    1.0241	   17.3823
      30.0	    1.0241	   17.8998
      31.0	    1.0241	   18.3957
      32.0	    1.0241	   18.8715
      33.0	    1.0240	   19.3288
      34.0	    1.0238	   19.7691
      35.0	    1.0236	   20.1936
      36.0	    1.0234	   20.6038
      37.0	    1.0232	   21.0008
      38.0	    1.0229	   21.3857
      39.0	    1.0227	   21.7593
      40.0	    1.0224	   22.1226
      41.0	    1.0221	   22.4761
      42.0	    1.0219	   22.8202
      43.0	    1.0217	   23.1555
      44.0	    1.0216	   23.4821
      45.0	    1.0216	   23.8002
      46.0	    1.0217	   24.1097
      47.0	    1.0219	   24.4106
      48.0	    1.0222	   24.7025
      49.0	    1.0227	   24.9851
      50.0	    1.0233	   25.2578
      51.0	    1.0240	   25.5200
      52.0	    1.0249	   25.7709
      53.0	    1.0259	   26.0096
      54.0	    1.0270	   26.2352
      55.0	    1.0281	   26.4470
      56.0	    1.0293	   26.6441
      57.0	    1.0305	   26.8259
      58.0	    1.0317	   26.9921
      59.0	    1.0329	   27.1423
      60.0	    1.0341	   27.2768
      61.0	    1.0353	   27.3960
      62.0	    1.0364	   27.5008
      63.0	    1.0374	   27.5923
      64.0	    1.0384	   27.6720
      65.0	    1.0393	   27.7420
      66.0	    1.0400	   27.8042
      67.0	    1.0407	   27.8613
      68.0	    1.0413	   27.9159
      69.0	    1.0417	   27.9711
      70.0	    1.0421	   28.0299
      71.0	    1.0422	   28.0957
      72.0	    1.0423	   28.1719
      73.0	    1.0422	   28.2620
      74.0	    1.0420	   28.3693
      75.0	    1.0417	   28.4974
      76.0	    1.0413	   28.6496
      77.0	    1.0408	   28.8289
      78.0	    1.0403	   29.0382
      79.0	    1.0398	   29.2802
      80.0	    1.0394	   29.5571
      81.0	    1.0390	   29.8709
      82.0	    1.0386	   30.2233
      83.0	    1.0385	   30.6153
      84.0	    1.0384	   31.0478
      85.0	    1.0385	   31.5212
      86.0	    1.0387	   32.0355
      87.0	    1.0390	   32.5903
      88.0	    1.0394	   33.1848
      89.0	    1.0400	   33.8181
      90.0	    1.0405	   34.4884
      91.0	    1.0412	   35.1943
      92.0	    1.0418	   35.9336
      93.0	    1.0423	   36.7043
      94.0	    1.0429	   37.5039
      95.0	    1.0433	   38.3301
      96.0	    1.0437	   39.1805
      97.0	    1.0440	   40.0527
      98.0	    1.0442	   40.9445
      99.0	    1.0443	   41.8537
     100.0	    1.0444	   42.7785
     101.0	    1.0443	   43.7170
     102.0	    1.0442	   44.6677
     103.0	    1.0441	   45.6293
     104.0	    1.0438	   46.6008
     105.0	    1.0435	   47.5812
     106.0	    1.0432	   48.5699
     107.0	    1.0427	   49.5667
     108.0	    1.0422	   50.5713
     109.0	    1.0416	   51.5837
     110.0	    1.0408	   52.6043
     111.0	    1.0400	   53.6334
     112.0	    1.0391	   54.6716
     113.0	    1.0381	   55.7195
     114.0	    1.0371	   56.7778
     115.0	    1.0360	   57.8472
     116.0	    1.0349	   58.9282
     117.0	    1.0338	   60.0214
     118.0	    1.0328	   61.1270
     119.0	    1.0318	   62.2451
     120.0	    1.0310	   63.3755
     121.0	    1.0302	   64.5178
     122.0	    1.0296	   65.6712
     123.0	    1.0291	   66.8347
     124.0	    1.0287	   68.0068
     125.0	    1.0284	   69.1858
     126.0	    1.0282	   70.3697
     127.0	    1.0281	   71.5562
     128.0	    1.0280	   72.7427
     129.0	    1.0279	   73.9265
     130.0	    1.0278	   75.1046
     131.0	    1.0276	   76.2738
     132.0	    1.0274	   77.4311
     133.0	    1.0272	   78.5731
     134.0	    1.0268	   79.6967
     135.0	    1.0264	   80.7989
     136.0	    1.0260	   81.8766
     137.0	    1.0254	   82.9271
     138.0	    1.0249	   83.9479
     139.0	    1.0243	   84.9367
     140.0	    1.0236	   85.8916
     141.0	    1.0230	   86.8109
     142.0	    1.0223	   87.6933
     143.0	    1.0217	   88.5379
     144.0	    1.0210	   89.3442
     145.0	    1.0204	   90.1121
     146.0	    1.0199	   90.8419
     147.0	    1.0194	   91.5344
     148.0	    1.0189	   92.1906
     149.0	    1.0185	   92.8120
     150.0	    1.0182	   93.4005
     151.0	    1.0179	   93.9581
     152.0	    1.0178	   94.4874
     153.0	    1.0178	   94.9906
     154.0	    1.0180	   95.4705
     155.0	    1.0183	   95.9296
     156.0	    1.0187	   96.3705
     157.0	    1.0193	   96.7957
     158.0	    1.0200	   97.2076
     159.0	    1.0209	   97.6084
     160.0	    1.0219	   98.0002
     161.0	    1.0231	   98.3851
     162.0	    1.0243	   98.7647
     163.0	    1.0256	   99.1410
     164.0	    1.0270	   99.5153
     165.0	    1.0283	   99.8893
     166.0	    1.0297	  100.2641
     167.0	    1.0310	  100.6411
     168.0	    1.0323	  101.0211
     169.0	    1.0336	  101.4051
     170.0	    1.0347	  101.7936
     171.0	    1.0358	  102.1873
     172.0	    1.0368	  102.5863
     173.0	    1.0376	  102.9909
     174.0	    1.0384	  103.4009
     175.0	    1.0390	  103.8163
     176.0	    1.0396	  104.2368
     177.0	    1.0400	  104.6621
     178.0	    1.0402	  105.0918
     179.0	    1.0404	  105.5254
     180.0	    1.0404	  105.9629
     181.0	    1.0403	  106.4037
     182.0	    1.0400	  106.8480
     183.0	    1.0397	  107.2957
     184.0	    1.0393	  107.7472
     185.0	    1.0389	  108.2028
     186.0	    1.0384	  108.6632
     187.0	    1.0379	  109.1295
     188.0	    1.0375	  109.6027
     189.0	    1.0371	  110.0840
     190.0	    1.0369	  110.5749
     191.0	    1.0367	  111.0769
     192.0	    1.0367	  111.5913
     193.0	    1.0369	  112.1197
