    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0371	   84.5289
     118.0	    1.0381	   85.4934
     119.0	    1.0391	   86.4701
     120.0	    1.0403	   87.4586
     121.0	    1.0414	   88.4585
     122.0	    1.0426	   89.4689
     123.0	    1.0438	   90.4892
     124.0	    1.0450	   91.5184
     125.0	    1.0461	   92.5555
     126.0	    1.0472	   93.5994
     127.0	    1.0483	   94.6489
     128.0	    1.0492	   95.7029
     129.0	    1.0500	   96.7600
     130.0	    1.0508	   97.8193
     131.0	    1.0514	   98.8794
     132.0	    1.0518	   99.9392
     133.0	    1.0522	  100.9977
     134.0	    1.0524	  102.0537
     135.0	    1.0525	  103.1064
     136.0	    1.0524	  104.1549
     137.0	    1.0522	  105.1983
     138.0	    1.0520	  106.2360
     139.0	    1.0516	  107.2674
     140.0	    1.0512	  108.2921
     141.0	    1.0507	  109.3096
     142.0	    1.0501	  110.3197
     143.0	    1.0496	  111.3223
     144.0	    1.0490	  112.3174
     145.0	    1.0484	  113.3051
     146.0	    1.0479	  114.2857
     147.0	    1.0474	  115.2593
     148.0	    1.0470	  116.2265
     149.0	    1.0466	  117.1877
     150.0	    1.0464	  118.1433
     151.0	    1.0462	  119.0942
     152.0	    1.0461	  120.0407
     153.0	    1.0462	  120.9835
     154.0	    1.0464	  121.9233
     155.0	    1.0466	  122.8607
     156.0	    1.0470	  123.7963
     157.0	    1.0475	  124.7306
     158.0	    1.0480	  125.6642
     159.0	    1.0487	  126.5976
     160.0	    1.0493	  127.5312
     161.0	    1.0499	  128.4654
     162.0	    1.0505	  129.4004
     163.0	    1.0511	  130.3365
     164.0	    1.0516	  131.2739
     165.0	    1.0520	  132.2125
     166.0	    1.0523	  133.1525
     167.0	    1.0524	  134.0938
     168.0	    1.0524	  135.0365
     169.0	    1.0522	  135.9803
     170.0	    1.0519	  136.9254
     171.0	    1.0513	  137.8716
     172.0	    1.0506	  138.8190
     173.0	    1.0498	  139.7676
     174.0	    1.0488	  140.7175
     175.0	    1.0477	  141.6688
     176.0	    1.0464	  142.6218
     177.0	    1.0451	  143.5768
     178.0	    1.0437	  144.5342
     179.0	    1.0422	  145.4945
     180.0	    1.0408	  146.4581
     181.0	    1.0393	  147.4257
     182.0	    1.0379	  148.3979
     183.0	    1.0365	  149.3757
     184.0	    1.0352	  150.3596
     185.0	    1.0340	  151.3506
     186.0	    1.0329	  152.3495
     187.0	    1.0320	  153.3570
     188.0	    1.0312	  154.3740
     189.0	    1.0306	  155.4012
     190.0	    1.0302	  156.4391
     191.0	    1.0300	  157.4883
     192.0	    1.0299	  158.5491
     193.0	    1.0301	  159.6219
     194.0	    1.0305	  160.7065
     195.0	    1.0310	  161.8030
     196.0	    1.0317	  162.9112
     197.0	    1.0326	  164.0307
     198.0	    1.0336	  165.1610
     199.0	    1.0347	  166.3016
     200.0	    1.0359	  167.4517
     201.0	    1.0372	  168.6108
     202.0	    1.0385	  169.7779
     203.0	    1.0399	  170.9523
     204.0	    1.0413	  172.1331
     205.0	    1.0426	  173.3197
     206.0	    1.0439	  174.5110
     207.0	    1.0452	  175.7064
     208.0	    1.0464	  176.9051
     209.0	    1.0475	  178.1064
     210.0	    1.0485	  179.3096
     211.0	    1.0493	 -179.4860
     212.0	    1.0501	 -178.2807
     213.0	    1.0507	 -177.0752
     214.0	    1.0511	 -175.8699
     215.0	    1.0514	 -174.6650
     216.0	    1.0516	 -173.4609
     217.0	    1.0517	 -172.2578
     218.0	    1.0516	 -171.0559
     219.0	    1.0514	 -169.8553
     220.0	    1.0511	 -168.6561
     221.0	    1.0507	 -167.4583
     222.0	    1.0503	 -166.2620
     223.0	    1.0499	 -165.0671
     224.0	    1.0494	 -163.8738
     225.0	    1.0490	 -162.6820
     226.0	    1.0485	 -161.4918
     227.0	    1.0482	 -160.3032
     228.0	    1.0479	 -159.1164
     229.0	    1.0476	 -157.9313
     230.0	    1.0475	 -156.7481
     231.0	    1.0475	 -155.5669
     232.0	    1.0475	 -154.3878
     233.0	    1.0477	 -153.2110
     234.0	    1.0479	 -152.0365
     235.0	    1.0482	 -150.8647
     236.0	    1.0486	 -149.6954
     237.0	    1.0491	 -148.5291
     238.0	    1.0495	 -147.3657
     239.0	    1.0500	 -146.2055
     240.0	    1.0505	 -145.0485
     241.0	    1.0510	 -143.8950
     242.0	    1.0514	 -142.7450
     243.0	    1.0518	 -141.5985
     244.0	    1.0521	 -140.4558
     245.0	    1.0524	 -139.3167
     246.0	    1.0525	 -138.1813
     247.0	    1.0526	 -137.0495
     248.0	    1.0525	 -135.9212
     249.0	    1.0523	 -134.7963
     250.0	    1.0519	 -133.6746
     251.0	    1.0515	 -132.5556
     252.0	    1.0509	 -131.4391
     253.0	    1.0502	 -130.3245
     254.0	    1.0494	 -129.2114
     255.0	    1.0485	 -128.0991
     256.0	    1.0475	 -126.9869
     257.0	    1.0464	 -125.8740
     258.0	    1.0452	 -124.7595
     259.0	    1.0440	 -123.6425
     260.0	    1.0428	 -122.5222
     261.0	    1.0416	 -121.3975
     262.0	    1.0404	 -120.2676
     263.0	    1.0393	 -119.1315
     264.0	    1.0382	 -117.9883
     265.0	    1.0372	 -116.8374
     266.0	    1.0362	 -115.6779
     267.0	    1.0354	 -114.5093
     268.0	    1.0347	 -113.3310
     269.0	    1.0340	 -112.1427
     270.0	    1.0335	 -110.9440
     271.0	    1.0331	 -109.7346
     272.0	    1.0329	 -108.5144
     273.0	    1.0328	 -107.2834
     274.0	    1.0328	 -106.0414
     275.0	    1.0329	 -104.7886
     276.0	    1.0331	 -103.5250
     277.0	    1.0335	 -102.2508
     278.0	    1.0340	 -100.9660
     279.0	    1.0346	  -99.6709
     280.0	    1.0353	  -98.3656
     281.0	    1.0360	  -97.0505
     282.0	    1.0369	  -95.7257
     283.0	    1.0378	  -94.3916
     284.0	    1.0387	  -93.0484
     285.0	    1.0397	  -91.6965
     286.0	    1.0407	  -90.3361
     287.0	    1.0417	  -88.9676
     288.0	    1.0426	  -87.5914
     289.0	    1.0436	  -86.2079
     290.0	    1.0445	  -84.8174
     291.0	    1.0453	  -83.4203
     292.0	    1.0461	  -82.0170
     293.0	    1.0469	  -80.6081
     294.0	    1.0475	  -79.1939
     295.0	    1.0481	  -77.7750
     296.0	    1.0486	  -76.3520
     297.0	    1.0490	  -74.9255
     298.0	    1.0493	  -73.4962
     299.0	    1.0496	  -72.0647
     300.0	    1.0498	  -70.6319


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7770	    3.0497
       1.0	    0.7769	    3.1337
       2.0	    0.7766	    3.3855
       3.0	    0.7761	    3.8046
       4.0	    0.7755	    4.3904
       5.0	    0.7746	    5.1416
       6.0	    0.7735	    6.0571
       6.0	    1.0485	    1.9052
       7.0	    1.0471	    2.9537
       8.0	    1.0456	    3.9931
       9.0	    1.0442	    5.0213
      10.0	    1.0427	    6.0365
      11.0	    1.0414	    7.0370
      12.0	    1.0401	    8.0211
      13.0	    1.0389	    8.9871
      14.0	    1.0379	    9.9335
      15.0	    1.0370	   10.8586
      16.0	    1.0362	   11.7610
      17.0	    1.0356	   12.6393
      18.0	    1.0351	   13.4922
      19.0	    1.0348	   14.3185
      20.0	    1.0345	   15.1173
      21.0	    1.0344	   15.8876
      22.0	    1.0345	   16.6288
      23.0	    1.0346	   17.3405
      24.0	    1.0348	   18.0226
      25.0	    1.0352	   18.6751
      26.0	    1.0356	   19.2983
      27.0	    1.0360	   19.8927
      28.0	    1.0366	   20.4592
      29.0	    1.0372	   20.9988
      30.0	    1.0378	   21.5127
      31.0	    1.0385	   22.0022
      32.0	    1.0392	   22.4690
      33.0	    1.0400	   22.9147
      34.0	    1.0407	   23.3412
      35.0	    1.0415	   23.7506
      36.0	    1.0422	   24.1448
      37.0	    1.0429	   24.5260
      38.0	    1.0436	   24.8965
      39.0	    1.0443	   25.2586
      40.0	    1.0450	   25.6144
      41.0	    1.0456	   25.9663
      42.0	    1.0462	   26.3165
      43.0	    1.0468	   26.6673
      44.0	    1.0474	   27.0208
      45.0	    1.0480	   27.3791
      46.0	    1.0487	   27.7439
      47.0	    1.0493	   28.1173
      48.0	    1.0500	   28.5007
      49.0	    1.0507	   28.8958
      50.0	    1.0514	   29.3040
      51.0	    1.0521	   29.7265
      52.0	    1.0528	   30.1644
      53.0	    1.0535	   30.6189
      54.0	    1.0542	   31.0907
      55.0	    1.0548	   31.5809
      56.0	    1.0554	   32.0903
      57.0	    1.0560	   32.6196
      58.0	    1.0565	   33.1696
      59.0	    1.0569	   33.7411
      60.0	    1.0572	   34.3348
      61.0	    1.0575	   34.9515
      62.0	    1.0578	   35.5918
      63.0	    1.0579	   36.2567
      64.0	    1.0581	   36.9467
      65.0	    1.0581	   37.6626
      66.0	    1.0582	   38.4051
      67.0	    1.0582	   39.1749
      68.0	    1.0582	   39.9725
      69.0	    1.0581	   40.7984
      70.0	    1.0580	   41.6532
      71.0	    1.0579	   42.5371
      72.0	    1.0577	   43.4504
      73.0	    1.0575	   44.3932
      74.0	    1.0572	   45.3653
      75.0	    1.0569	   46.3665
      76.0	    1.0565	   47.3962
      77.0	    1.0561	   48.4539
      78.0	    1.0556	   49.5386
      79.0	    1.0551	   50.6492
      80.0	    1.0545	   51.7842
      81.0	    1.0539	   52.9420
      82.0	    1.0532	   54.1208
      83.0	    1.0525	   55.3184
      84.0	    1.0518	   56.5326
      85.0	    1.0510	   57.7609
      86.0	    1.0502	   59.0004
      87.0	    1.0494	   60.2483
      88.0	    1.0486	   61.5016
      89.0	    1.0477	   62.7570
      90.0	    1.0468	   64.0114
      91.0	    1.0459	   65.2614
      92.0	    1.0449	   66.5037
      93.0	    1.0439	   67.7352
      94.0	    1.0429	   68.9527
      95.0	    1.0418	   70.1532
      96.0	    1.0408	   71.3341
      97.0	    1.0398	   72.4929
      98.0	    1.0388	   73.6273
      99.0	    1.0378	   74.7353
     100.0	    1.0369	   75.8155
     101.0	    1.0360	   76.8665
     102.0	    1.0353	   77.8875
     103.0	    1.0346	   78.8779
     104.0	    1.0340	   79.8374
     105.0	    1.0336	   80.7663
     106.0	    1.0332	   81.6650
     107.0	    1.0330	   82.5342
     108.0	    1.0329	   83.3749
     109.0	    1.0328	   84.1886
     110.0	    1.0330	   84.9766
     111.0	    1.0332	   85.7407
     112.0	    1.0335	   86.4829
     113.0	    1.0340	   87.2049
     114.0	    1.0346	   87.9090
     115.0	    1.0353	   88.5970
     116.0	    1.0361	   89.2711
     117.0	    1.0370	   89.9332
     118.0	    1.0381	   90.5850
     119.0	    1.0393	   91.2284
     120.0	    1.0406	   91.8649
     121.0	    1.0420	   92.4958
     122.0	    1.0434	   93.1223
     123.0	    1.0449	   93.7455
     124.0	    1.0464	   94.3662
     125.0	    1.0479	   94.9851
     126.0	    1.0494	   95.6029
     127.0	    1.0508	   96.2201
     128.0	    1.0522	   96.8370
     129.0	    1.0534	   97.4542
     130.0	    1.0545	   98.0721
     131.0	    1.0554	   98.6911
     132.0	    1.0562	   99.3117
     133.0	    1.0569	   99.9346
     134.0	    1.0574	  100.5604
     135.0	    1.0577	  101.1901
     136.0	    1.0578	  101.8245
     137.0	    1.0578	  102.4649
     138.0	    1.0577	  103.1126
     139.0	    1.0575	  103.7689
     140.0	    1.0572	  104.4355
     141.0	    1.0567	  105.1142
     142.0	    1.0562	  105.8068
     143.0	    1.0557	  106.5155
     144.0	    1.0551	  107.2424
     145.0	    1.0546	  107.9897
     146.0	    1.0540	  108.7597
     147.0	    1.0535	  109.5548
     148.0	    1.0529	  110.3772
     149.0	    1.0525	  111.2291
     150.0	    1.0521	  112.1125
     151.0	    1.0519	  113.0294
     152.0	    1.0517	  113.9813
     153.0	    1.0517	  114.9697
     154.0	    1.0517	  115.9956
     155.0	    1.0519	  117.0597
     156.0	    1.0522	  118.1624
     157.0	    1.0526	  119.3036
     158.0	    1.0531	  120.4827
     159.0	    1.0537	  121.6991
     160.0	    1.0543	  122.9513
     161.0	    1.0549	  124.2377
     162.0	    1.0555	  125.5564
     163.0	    1.0561	  126.9050
     164.0	    1.0566	  128.2807
     165.0	    1.0569	  129.6808
     166.0	    1.0572	  131.1021
     167.0	    1.0573	  132.5412
     168.0	    1.0572	  133.9948
     169.0	    1.0569	  135.4593
     170.0	    1.0565	  136.9311
     171.0	    1.0559	  138.4066
     172.0	    1.0551	  139.8824
     173.0	    1.0541	  141.3549
     174.0	    1.0529	  142.8209
     175.0	    1.0516	  144.2772
     176.0	    1.0502	  145.7208
     177.0	    1.0486	  147.1490
     178.0	    1.0470	  148.5592
     179.0	    1.0453	  149.9492
     180.0	    1.0435	  151.3171
     181.0	    1.0417	  152.6612
     182.0	    1.0399	  153.9802
     183.0	    1.0382	  155.2731
     184.0	    1.0365	  156.5391
     185.0	    1.0350	  157.7777
     186.0	    1.0335	  158.9888
     187.0	    1.0322	  160.1725
     188.0	    1.0311	  161.3288
     189.0	    1.0302	  162.4582
     190.0	    1.0295	  163.5612
     191.0	    1.0291	  164.6384
     192.0	    1.0289	  165.6903
     193.0	    1.0289	  166.7177
     194.0	    1.0292	  167.7211
     195.0	    1.0297	  168.7013
     196.0	    1.0305	  169.6588
     197.0	    1.0314	  170.5945
     198.0	    1.0326	  171.5087
     199.0	    1.0339	  172.4024
     200.0	    1.0353	  173.2761
     201.0	    1.0369	  174.1306
     202.0	    1.0385	  174.9666
     203.0	    1.0402	  175.7852
     204.0	    1.0419	  176.5873
     205.0	    1.0435	  177.3739
     206.0	    1.0451	  178.1463
     207.0	    1.0467	  178.9057
     208.0	    1.0482	  179.6536
     209.0	    1.0496	 -179.6085
     210.0	    1.0509	 -178.8787
     211.0	    1.0520	 -178.1554
     212.0	    1.0530	 -177.4366
     213.0	    1.0538	 -176.7200
     214.0	    1.0545	 -176.0036
     215.0	    1.0550	 -175.2850
     216.0	    1.0554	 -174.5617
     217.0	    1.0556	 -173.8311
     218.0	    1.0557	 -173.0908
     219.0	    1.0556	 -172.3380
     220.0	    1.0554	 -171.5700
     221.0	    1.0552	 -170.7841
     222.0	    1.0548	 -169.9778
     223.0	    1.0545	 -169.1484
     224.0	    1.0542	 -168.2936
     225.0	    1.0538	 -167.4111
     226.0	    1.0536	 -166.4989
     227.0	    1.0534	 -165.5550
     228.0	    1.0533	 -164.5779
     229.0	    1.0533	 -163.5664
     230.0	    1.0534	 -162.5194
     231.0	    1.0536	 -161.4363
     232.0	    1.0539	 -160.3167
     233.0	    1.0543	 -159.1605
     234.0	    1.0548	 -157.9681
     235.0	    1.0554	 -156.7400
     236.0	    1.0559	 -155.4770
     237.0	    1.0565	 -154.1801
     238.0	    1.0571	 -152.8508
     239.0	    1.0577	 -151.4905
     240.0	    1.0581	 -150.1008
     241.0	    1.0586	 -148.6837
     242.0	    1.0589	 -147.2412
     243.0	    1.0591	 -145.7752
     244.0	    1.0591	 -144.2880
     245.0	    1.0590	 -142.7818
     246.0	    1.0588	 -141.2588
     247.0	    1.0584	 -139.7213
     248.0	    1.0578	 -138.1717
     249.0	    1.0571	 -136.6121
     250.0	    1.0562	 -135.0447
     251.0	    1.0551	 -133.4716
     252.0	    1.0539	 -131.8950
     253.0	    1.0526	 -130.3166
     254.0	    1.0511	 -128.7382
     255.0	    1.0495	 -127.1617
     256.0	    1.0479	 -125.5885
     257.0	    1.0463	 -124.0200
     258.0	    1.0446	 -122.4576
     259.0	    1.0429	 -120.9026
     260.0	    1.0413	 -119.3560
     261.0	    1.0398	 -117.8190
     262.0	    1.0383	 -116.2927
     263.0	    1.0370	 -114.7782
     264.0	    1.0359	 -113.2764
     265.0	    1.0349	 -111.7886
     266.0	    1.0341	 -110.3158
     267.0	    1.0334	 -108.8591
     268.0	    1.0330	 -107.4197
     269.0	    1.0327	 -105.9986
     270.0	    1.0326	 -104.5971
     271.0	    1.0326	 -103.2161
     272.0	    1.0328	 -101.8567
     273.0	    1.0332	 -100.5196
     274.0	    1.0337	  -99.2055
     275.0	    1.0342	  -97.9153
     276.0	    1.0349	  -96.6491
     277.0	    1.0357	  -95.4074
     278.0	    1.0365	  -94.1901
     279.0	    1.0374	  -92.9972
     280.0	    1.0384	  -91.8285
     281.0	    1.0393	  -90.6832
     282.0	    1.0403	  -89.5610
     283.0	    1.0413	  -88.4607
     284.0	    1.0422	  -87.3816
     285.0	    1.0432	  -86.3222
     286.0	    1.0441	  -85.2813
     287.0	    1.0450	  -84.2574
     288.0	    1.0458	  -83.2488
     289.0	    1.0465	  -82.2538
     290.0	    1.0472	  -81.2704
     291.0	    1.0478	  -80.2968
     292.0	    1.0484	  -79.3309
     293.0	    1.0489	  -78.3707
     294.0	    1.0493	  -77.4140
     295.0	    1.0497	  -76.4588
     296.0	    1.0501	  -75.5030
     297.0	    1.0504	  -74.5448
     298.0	    1.0507	  -73.5820
     299.0	    1.0511	  -72.6130
     300.0	    1.0514	  -71.6359


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6011	    1.1727
       1.0	    0.6010	    1.2655
       2.0	    0.6008	    1.5438
       3.0	    0.6005	    2.0071
       4.0	    0.6001	    2.6545
       5.0	    0.5995	    3.4851
       6.0	    0.5987	    4.4973
       6.0	    1.0343	   -1.2208
       7.0	    1.0328	   -0.0785
       8.0	    1.0314	    1.0522
       9.0	    1.0299	    2.1683
      10.0	    1.0284	    3.2673
      11.0	    1.0270	    4.3466
      12.0	    1.0257	    5.4038
      13.0	    1.0244	    6.4369
      14.0	    1.0233	    7.4436
      15.0	    1.0223	    8.4221
      16.0	    1.0214	    9.3707
      17.0	    1.0206	   10.2877
      18.0	    1.0200	   11.1719
      19.0	    1.0195	   12.0220
      20.0	    1.0192	   12.8373
      21.0	    1.0190	   13.6169
      22.0	    1.0189	   14.3605
      23.0	    1.0189	   15.0681
      24.0	    1.0190	   15.7397
      25.0	    1.0192	   16.3757
      26.0	    1.0195	   16.9770
      27.0	    1.0200	   17.5443
      28.0	    1.0205	   18.0788
      29.0	    1.0211	   18.5820
      30.0	    1.0217	   19.0554
      31.0	    1.0224	   19.5007
      32.0	    1.0232	   19.9198
      33.0	    1.0240	   20.3147
      34.0	    1.0249	   20.6876
      35.0	    1.0257	   21.0406
      36.0	    1.0266	   21.3760
      37.0	    1.0275	   21.6963
      38.0	    1.0284	   22.0037
      39.0	    1.0292	   22.3008
      40.0	    1.0301	   22.5899
      41.0	    1.0309	   22.8736
      42.0	    1.0317	   23.1543
      43.0	    1.0325	   23.4344
      44.0	    1.0333	   23.7163
      45.0	    1.0341	   24.0022
      46.0	    1.0349	   24.2945
      47.0	    1.0356	   24.5952
      48.0	    1.0364	   24.9065
      49.0	    1.0372	   25.2303
      50.0	    1.0379	   25.5685
      51.0	    1.0387	   25.9228
      52.0	    1.0394	   26.2951
      53.0	    1.0401	   26.6869
      54.0	    1.0407	   27.0997
      55.0	    1.0413	   27.5351
      56.0	    1.0418	   27.9944
      57.0	    1.0423	   28.4789
      58.0	    1.0427	   28.9900
      59.0	    1.0429	   29.5289
      60.0	    1.0432	   30.0967
      61.0	    1.0433	   30.6945
      62.0	    1.0434	   31.3232
      63.0	    1.0434	   31.9837
      64.0	    1.0434	   32.6768
      65.0	    1.0434	   33.4030
      66.0	    1.0433	   34.1630
      67.0	    1.0433	   34.9570
      68.0	    1.0432	   35.7853
      69.0	    1.0431	   36.6479
      70.0	    1.0430	   37.5447
      71.0	    1.0429	   38.4754
      72.0	    1.0428	   39.4395
      73.0	    1.0427	   40.4364
      74.0	    1.0425	   41.4651
      75.0	    1.0423	   42.5246
      76.0	    1.0420	   43.6135
      77.0	    1.0417	   44.7305
      78.0	    1.0414	   45.8739
      79.0	    1.0410	   47.0417
      80.0	    1.0405	   48.2321
      81.0	    1.0400	   49.4428
      82.0	    1.0394	   50.6716
      83.0	    1.0388	   51.9160
      84.0	    1.0381	   53.1736
      85.0	    1.0373	   54.4418
      86.0	    1.0365	   55.7179
      87.0	    1.0356	   56.9991
      88.0	    1.0347	   58.2828
      89.0	    1.0337	   59.5660
      90.0	    1.0327	   60.8462
      91.0	    1.0316	   62.1205
      92.0	    1.0304	   63.3862
      93.0	    1.0293	   64.6407
      94.0	    1.0281	   65.8815
      95.0	    1.0269	   67.1062
      96.0	    1.0257	   68.3127
      97.0	    1.0245	   69.4989
      98.0	    1.0233	   70.6630
      99.0	    1.0222	   71.8034
     100.0	    1.0212	   72.9187
     101.0	    1.0202	   74.0077
     102.0	    1.0194	   75.0694
     103.0	    1.0186	   76.1031
     104.0	    1.0180	   77.1083
     105.0	    1.0175	   78.0845
     106.0	    1.0171	   79.0316
     107.0	    1.0168	   79.9497
     108.0	    1.0167	   80.8389
     109.0	    1.0167	   81.6997
     110.0	    1.0169	   82.5325
     111.0	    1.0172	   83.3381
     112.0	    1.0176	   84.1171
     113.0	    1.0181	   84.8705
     114.0	    1.0188	   85.5992
     115.0	    1.0196	   86.3043
     116.0	    1.0205	   86.9870
     117.0	    1.0215	   87.6482
     118.0	    1.0227	   88.2893
     119.0	    1.0239	   88.9114
     120.0	    1.0253	   89.5158
     121.0	    1.0267	   90.1036
     122.0	    1.0282	   90.6762
     123.0	    1.0297	   91.2348
     124.0	    1.0313	   91.7807
     125.0	    1.0328	   92.3153
     126.0	    1.0343	   92.8400
     127.0	    1.0358	   93.3564
     128.0	    1.0371	   93.8658
     129.0	    1.0384	   94.3701
     130.0	    1.0395	   94.8709
     131.0	    1.0405	   95.3701
     132.0	    1.0414	   95.8698
     133.0	    1.0421	   96.3719
     134.0	    1.0426	   96.8788
     135.0	    1.0430	   97.3926
     136.0	    1.0432	   97.9158
     137.0	    1.0433	   98.4509
     138.0	    1.0433	   99.0003
     139.0	    1.0432	   99.5667
     140.0	    1.0429	  100.1527
     141.0	    1.0426	  100.7607
     142.0	    1.0423	  101.3934
     143.0	    1.0418	  102.0534
     144.0	    1.0414	  102.7430
     145.0	    1.0410	  103.4645
     146.0	    1.0405	  104.2203
     147.0	    1.0401	  105.0124
     148.0	    1.0398	  105.8425
     149.0	    1.0394	  106.7123
     150.0	    1.0392	  107.6232
     151.0	    1.0390	  108.5762
     152.0	    1.0389	  109.5720
     153.0	    1.0389	  110.6112
     154.0	    1.0390	  111.6937
     155.0	    1.0391	  112.8193
     156.0	    1.0394	  113.9872
     157.0	    1.0397	  115.1965
     158.0	    1.0401	  116.4459
     159.0	    1.0405	  117.7337
     160.0	    1.0409	  119.0577
     161.0	    1.0413	  120.4159
     162.0	    1.0417	  121.8056
     163.0	    1.0420	  123.2240
     164.0	    1.0423	  124.6682
     165.0	    1.0424	  126.1349
     166.0	    1.0424	  127.6211
     167.0	    1.0423	  129.1232
     168.0	    1.0420	  130.6378
     169.0	    1.0415	  132.1615
     170.0	    1.0409	  133.6908
     171.0	    1.0402	  135.2224
     172.0	    1.0393	  136.7528
     173.0	    1.0382	  138.2789
     174.0	    1.0370	  139.7974
     175.0	    1.0357	  141.3053
     176.0	    1.0343	  142.7999
     177.0	    1.0328	  144.2782
     178.0	    1.0312	  145.7380
     179.0	    1.0296	  147.1769
     180.0	    1.0280	  148.5927
     181.0	    1.0263	  149.9836
     182.0	    1.0247	  151.3480
     183.0	    1.0231	  152.6844
     184.0	    1.0216	  153.9916
     185.0	    1.0202	  155.2688
     186.0	    1.0189	  156.5150
     187.0	    1.0178	  157.7298
     188.0	    1.0168	  158.9127
     189.0	    1.0160	  160.0637
