    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     127.0	    1.0589	   39.4372
     128.0	    1.0589	   39.9730
     129.0	    1.0589	   40.5053
     130.0	    1.0589	   41.0320
     131.0	    1.0588	   41.5508
     132.0	    1.0587	   42.0597
     133.0	    1.0586	   42.5565
     134.0	    1.0585	   43.0389
     135.0	    1.0583	   43.5051
     136.0	    1.0581	   43.9530
     137.0	    1.0579	   44.3808
     138.0	    1.0576	   44.7872
     139.0	    1.0573	   45.1707
     140.0	    1.0570	   45.5302
     141.0	    1.0567	   45.8650
     142.0	    1.0564	   46.1746
     143.0	    1.0562	   46.4587
     144.0	    1.0559	   46.7175
     145.0	    1.0556	   46.9515
     146.0	    1.0554	   47.1612
     147.0	    1.0552	   47.3476
     148.0	    1.0551	   47.5121
     149.0	    1.0550	   47.6560
     150.0	    1.0550	   47.7810
     151.0	    1.0550	   47.8889
     152.0	    1.0551	   47.9817
     153.0	    1.0553	   48.0612
     154.0	    1.0555	   48.1296
     155.0	    1.0559	   48.1888
     156.0	    1.0563	   48.2409
     157.0	    1.0567	   48.2879
     158.0	    1.0572	   48.3314
     159.0	    1.0578	   48.3734
     160.0	    1.0584	   48.4153
     161.0	    1.0591	   48.4585
     162.0	    1.0598	   48.5044
     163.0	    1.0604	   48.5541
     164.0	    1.0611	   48.6083
     165.0	    1.0617	   48.6679
     166.0	    1.0623	   48.7333
     167.0	    1.0629	   48.8048
     168.0	    1.0634	   48.8827
     169.0	    1.0638	   48.9668
     170.0	    1.0642	   49.0569
     171.0	    1.0645	   49.1527
     172.0	    1.0647	   49.2537
     173.0	    1.0649	   49.3592
     174.0	    1.0650	   49.4687
     175.0	    1.0650	   49.5813
     176.0	    1.0649	   49.6963
     177.0	    1.0647	   49.8129
     178.0	    1.0645	   49.9304
     179.0	    1.0643	   50.0481
     180.0	    1.0640	   50.1654
     181.0	    1.0636	   50.2818
     182.0	    1.0633	   50.3971
     183.0	    1.0629	   50.5109
     184.0	    1.0626	   50.6232
     185.0	    1.0623	   50.7341
     186.0	    1.0620	   50.8439
     187.0	    1.0618	   50.9529
     188.0	    1.0616	   51.0617
     189.0	    1.0615	   51.1710
     190.0	    1.0615	   51.2816
     191.0	    1.0616	   51.3943
     192.0	    1.0618	   51.5102
     193.0	    1.0620	   51.6302
     194.0	    1.0623	   51.7556
     195.0	    1.0627	   51.8875
     196.0	    1.0632	   52.0270
     197.0	    1.0637	   52.1756
     198.0	    1.0642	   52.3343
     199.0	    1.0647	   52.5046
     200.0	    1.0653	   52.6877
     201.0	    1.0658	   52.8849
     202.0	    1.0663	   53.0973
     203.0	    1.0667	   53.3263
     204.0	    1.0671	   53.5727
     205.0	    1.0674	   53.8377
     206.0	    1.0677	   54.1221
     207.0	    1.0679	   54.4266
     208.0	    1.0680	   54.7518
     209.0	    1.0680	   55.0980
     210.0	    1.0680	   55.4653
     211.0	    1.0678	   55.8537
     212.0	    1.0676	   56.2630
     213.0	    1.0673	   56.6927
     214.0	    1.0670	   57.1421
     215.0	    1.0666	   57.6102
     216.0	    1.0661	   58.0961
     217.0	    1.0655	   58.5984
     218.0	    1.0649	   59.1157
     219.0	    1.0643	   59.6464
     220.0	    1.0637	   60.1888
     221.0	    1.0630	   60.7412
     222.0	    1.0623	   61.3015
     223.0	    1.0617	   61.8679
     224.0	    1.0611	   62.4384
     225.0	    1.0605	   63.0108
     226.0	    1.0600	   63.5831
     227.0	    1.0596	   64.1533
     228.0	    1.0592	   64.7192
     229.0	    1.0588	   65.2790
     230.0	    1.0586	   65.8306
     231.0	    1.0584	   66.3723
     232.0	    1.0583	   66.9022
     233.0	    1.0582	   67.4188
     234.0	    1.0582	   67.9208
     235.0	    1.0583	   68.4067
     236.0	    1.0583	   68.8757
     237.0	    1.0584	   69.3270
     238.0	    1.0585	   69.7599
     239.0	    1.0586	   70.1742
     240.0	    1.0587	   70.5698
     241.0	    1.0588	   70.9470
     242.0	    1.0588	   71.3060
     243.0	    1.0589	   71.6475
     244.0	    1.0588	   71.9724
     245.0	    1.0588	   72.2815
     246.0	    1.0587	   72.5760
     247.0	    1.0586	   72.8571
     248.0	    1.0585	   73.1260
     249.0	    1.0583	   73.3841
     250.0	    1.0580	   73.6326
     251.0	    1.0578	   73.8728
     252.0	    1.0575	   74.1059
     253.0	    1.0573	   74.3331
     254.0	    1.0570	   74.5554
     255.0	    1.0567	   74.7735
     256.0	    1.0564	   74.9883
     257.0	    1.0562	   75.2003
     258.0	    1.0560	   75.4097
     259.0	    1.0558	   75.6169
     260.0	    1.0557	   75.8216
     261.0	    1.0557	   76.0238
     262.0	    1.0557	   76.2229
     263.0	    1.0558	   76.4183
     264.0	    1.0559	   76.6092
     265.0	    1.0561	   76.7948
     266.0	    1.0564	   76.9738
     267.0	    1.0567	   77.1452
     268.0	    1.0571	   77.3078
     269.0	    1.0575	   77.4603
     270.0	    1.0580	   77.6015
     271.0	    1.0585	   77.7302
     272.0	    1.0590	   77.8454
     273.0	    1.0595	   77.9461
     274.0	    1.0600	   78.0315
     275.0	    1.0605	   78.1012
     276.0	    1.0610	   78.1547
     277.0	    1.0614	   78.1921
     278.0	    1.0618	   78.2134
     279.0	    1.0622	   78.2192
     280.0	    1.0625	   78.2103
     281.0	    1.0628	   78.1876
     282.0	    1.0630	   78.1525
     283.0	    1.0632	   78.1064
     284.0	    1.0634	   78.0513
     285.0	    1.0634	   77.9890
     286.0	    1.0635	   77.9217
     287.0	    1.0635	   77.8518
     288.0	    1.0634	   77.7816
     289.0	    1.0633	   77.7136
     290.0	    1.0632	   77.6502
     291.0	    1.0630	   77.5940
     292.0	    1.0629	   77.5473
     293.0	    1.0627	   77.5123
     294.0	    1.0626	   77.4911
     295.0	    1.0625	   77.4857
     296.0	    1.0624	   77.4976
     297.0	    1.0624	   77.5283
     298.0	    1.0624	   77.5789
     299.0	    1.0625	   77.6502
     300.0	    1.0627	   77.7426


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8374	   -2.5460
       1.0	    0.8374	   -2.4946
       2.0	    0.8373	   -2.3403
       3.0	    0.8371	   -2.0834
       4.0	    0.8369	   -1.7243
       5.0	    0.8367	   -1.2634
       6.0	    0.8364	   -0.7014
       6.0	    1.0440	   -2.5875
       7.0	    1.0435	   -1.9952
       8.0	    1.0430	   -1.4082
       9.0	    1.0425	   -0.8280
      10.0	    1.0420	   -0.2557
      11.0	    1.0417	    0.3076
      12.0	    1.0413	    0.8606
      13.0	    1.0410	    1.4024
      14.0	    1.0408	    1.9320
      15.0	    1.0407	    2.4486
      16.0	    1.0405	    2.9513
      17.0	    1.0405	    3.4396
      18.0	    1.0405	    3.9128
      19.0	    1.0405	    4.3706
      20.0	    1.0406	    4.8125
      21.0	    1.0406	    5.2385
      22.0	    1.0407	    5.6484
      23.0	    1.0408	    6.0425
      24.0	    1.0409	    6.4208
      25.0	    1.0410	    6.7837
      26.0	    1.0410	    7.1318
      27.0	    1.0411	    7.4655
      28.0	    1.0411	    7.7856
      29.0	    1.0411	    8.0928
      30.0	    1.0411	    8.3879
      31.0	    1.0411	    8.6716
      32.0	    1.0410	    8.9449
      33.0	    1.0409	    9.2085
      34.0	    1.0408	    9.4634
      35.0	    1.0407	    9.7102
      36.0	    1.0406	    9.9496
      37.0	    1.0405	   10.1825
      38.0	    1.0403	   10.4094
      39.0	    1.0402	   10.6307
      40.0	    1.0401	   10.8471
      41.0	    1.0400	   11.0587
      42.0	    1.0400	   11.2659
      43.0	    1.0400	   11.4689
      44.0	    1.0400	   11.6677
      45.0	    1.0400	   11.8624
      46.0	    1.0401	   12.0528
      47.0	    1.0403	   12.2388
      48.0	    1.0405	   12.4203
      49.0	    1.0408	   12.5968
      50.0	    1.0411	   12.7681
      51.0	    1.0414	   12.9338
      52.0	    1.0419	   13.0935
      53.0	    1.0423	   13.2470
      54.0	    1.0428	   13.3938
      55.0	    1.0433	   13.5336
      56.0	    1.0438	   13.6662
      57.0	    1.0443	   13.7915
      58.0	    1.0448	   13.9093
      59.0	    1.0453	   14.0199
      60.0	    1.0458	   14.1233
      61.0	    1.0463	   14.2199
      62.0	    1.0467	   14.3103
      63.0	    1.0472	   14.3949
      64.0	    1.0475	   14.4747
      65.0	    1.0479	   14.5504
      66.0	    1.0481	   14.6233
      67.0	    1.0484	   14.6944
      68.0	    1.0486	   14.7649
      69.0	    1.0487	   14.8364
      70.0	    1.0488	   14.9102
      71.0	    1.0488	   14.9877
      72.0	    1.0488	   15.0706
      73.0	    1.0488	   15.1602
      74.0	    1.0487	   15.2582
      75.0	    1.0486	   15.3659
      76.0	    1.0484	   15.4848
      77.0	    1.0483	   15.6162
      78.0	    1.0481	   15.7612
      79.0	    1.0480	   15.9208
      80.0	    1.0479	   16.0961
      81.0	    1.0478	   16.2877
      82.0	    1.0477	   16.4963
      83.0	    1.0477	   16.7223
      84.0	    1.0477	   16.9659
      85.0	    1.0478	   17.2271
      86.0	    1.0478	   17.5059
      87.0	    1.0479	   17.8020
      88.0	    1.0481	   18.1149
      89.0	    1.0482	   18.4441
      90.0	    1.0484	   18.7888
      91.0	    1.0485	   19.1483
      92.0	    1.0487	   19.5216
      93.0	    1.0488	   19.9079
      94.0	    1.0490	   20.3060
      95.0	    1.0491	   20.7150
      96.0	    1.0491	   21.1337
      97.0	    1.0492	   21.5613
      98.0	    1.0492	   21.9968
      99.0	    1.0492	   22.4391
     100.0	    1.0492	   22.8875
     101.0	    1.0491	   23.3412
     102.0	    1.0490	   23.7995
     103.0	    1.0489	   24.2618
     104.0	    1.0487	   24.7277
     105.0	    1.0485	   25.1966
     106.0	    1.0482	   25.6683
     107.0	    1.0480	   26.1426
     108.0	    1.0477	   26.6192
     109.0	    1.0473	   27.0982
     110.0	    1.0470	   27.5795
     111.0	    1.0466	   28.0630
     112.0	    1.0462	   28.5490
     113.0	    1.0458	   29.0373
     114.0	    1.0454	   29.5280
     115.0	    1.0450	   30.0211
     116.0	    1.0446	   30.5167
     117.0	    1.0443	   31.0145
     118.0	    1.0439	   31.5144
     119.0	    1.0436	   32.0161
     120.0	    1.0433	   32.5192
     121.0	    1.0431	   33.0233
     122.0	    1.0429	   33.5278
     123.0	    1.0427	   34.0319
     124.0	    1.0426	   34.5349
     125.0	    1.0424	   35.0358
     126.0	    1.0423	   35.5337
     127.0	    1.0422	   36.0274
     128.0	    1.0421	   36.5157
     129.0	    1.0421	   36.9976
     130.0	    1.0420	   37.4718
     131.0	    1.0418	   37.9369
     132.0	    1.0417	   38.3919
     133.0	    1.0416	   38.8354
     134.0	    1.0414	   39.2664
     135.0	    1.0412	   39.6837
     136.0	    1.0410	   40.0863
     137.0	    1.0408	   40.4734
     138.0	    1.0406	   40.8442
     139.0	    1.0403	   41.1979
     140.0	    1.0401	   41.5342
     141.0	    1.0399	   41.8528
     142.0	    1.0396	   42.1533
     143.0	    1.0394	   42.4358
     144.0	    1.0392	   42.7005
     145.0	    1.0390	   42.9476
     146.0	    1.0389	   43.1776
     147.0	    1.0388	   43.3910
     148.0	    1.0387	   43.5887
     149.0	    1.0387	   43.7714
     150.0	    1.0387	   43.9400
     151.0	    1.0387	   44.0956
     152.0	    1.0388	   44.2392
     153.0	    1.0390	   44.3718
     154.0	    1.0392	   44.4947
     155.0	    1.0395	   44.6088
     156.0	    1.0399	   44.7152
     157.0	    1.0402	   44.8150
     158.0	    1.0407	   44.9092
     159.0	    1.0411	   44.9988
     160.0	    1.0416	   45.0846
     161.0	    1.0422	   45.1674
     162.0	    1.0427	   45.2481
     163.0	    1.0433	   45.3272
     164.0	    1.0438	   45.4054
     165.0	    1.0444	   45.4833
     166.0	    1.0449	   45.5613
     167.0	    1.0454	   45.6397
     168.0	    1.0459	   45.7189
     169.0	    1.0463	   45.7991
     170.0	    1.0467	   45.8805
     171.0	    1.0470	   45.9632
     172.0	    1.0473	   46.0472
     173.0	    1.0475	   46.1326
     174.0	    1.0477	   46.2194
     175.0	    1.0478	   46.3075
     176.0	    1.0479	   46.3970
     177.0	    1.0479	   46.4877
     178.0	    1.0478	   46.5798
     179.0	    1.0478	   46.6732
     180.0	    1.0477	   46.7681
     181.0	    1.0475	   46.8646
     182.0	    1.0474	   46.9629
     183.0	    1.0472	   47.0634
     184.0	    1.0470	   47.1663
     185.0	    1.0469	   47.2720
     186.0	    1.0467	   47.3811
     187.0	    1.0466	   47.4941
     188.0	    1.0465	   47.6115
     189.0	    1.0465	   47.7340
     190.0	    1.0465	   47.8622
     191.0	    1.0466	   47.9968
     192.0	    1.0467	   48.1385
     193.0	    1.0469	   48.2879
     194.0	    1.0471	   48.4458
     195.0	    1.0474	   48.6127
     196.0	    1.0476	   48.7894
     197.0	    1.0480	   48.9766
     198.0	    1.0483	   49.1749
     199.0	    1.0486	   49.3850
