    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0445	   54.0266
     118.0	    1.0443	   54.6115
     119.0	    1.0441	   55.2043
     120.0	    1.0439	   55.8052
     121.0	    1.0437	   56.4142
     122.0	    1.0436	   57.0313
     123.0	    1.0435	   57.6563
     124.0	    1.0433	   58.2890
     125.0	    1.0433	   58.9291
     126.0	    1.0432	   59.5760
     127.0	    1.0431	   60.2292
     128.0	    1.0431	   60.8882
     129.0	    1.0430	   61.5524
     130.0	    1.0430	   62.2210
     131.0	    1.0430	   62.8933
     132.0	    1.0430	   63.5686
     133.0	    1.0431	   64.2464
     134.0	    1.0431	   64.9259
     135.0	    1.0432	   65.6065
     136.0	    1.0433	   66.2877
     137.0	    1.0434	   66.9690
     138.0	    1.0435	   67.6501
     139.0	    1.0436	   68.3305
     140.0	    1.0438	   69.0103
     141.0	    1.0440	   69.6891
     142.0	    1.0441	   70.3671
     143.0	    1.0443	   71.0442
     144.0	    1.0445	   71.7208
     145.0	    1.0446	   72.3970
     146.0	    1.0448	   73.0733
     147.0	    1.0450	   73.7501
     148.0	    1.0451	   74.4278
     149.0	    1.0453	   75.1070
     150.0	    1.0454	   75.7882
     151.0	    1.0455	   76.4722
     152.0	    1.0456	   77.1593
     153.0	    1.0457	   77.8503
     154.0	    1.0457	   78.5456
     155.0	    1.0458	   79.2457
     156.0	    1.0458	   79.9510
     157.0	    1.0459	   80.6620
     158.0	    1.0459	   81.3788
     159.0	    1.0459	   82.1017
     160.0	    1.0459	   82.8307
     161.0	    1.0459	   83.5659
     162.0	    1.0459	   84.3071
     163.0	    1.0459	   85.0542
     164.0	    1.0458	   85.8068
     165.0	    1.0458	   86.5644
     166.0	    1.0457	   87.3268
     167.0	    1.0457	   88.0932
     168.0	    1.0456	   88.8630
     169.0	    1.0455	   89.6355
     170.0	    1.0454	   90.4101
     171.0	    1.0453	   91.1859
     172.0	    1.0452	   91.9622
     173.0	    1.0450	   92.7381
     174.0	    1.0449	   93.5130
     175.0	    1.0447	   94.2860
     176.0	    1.0445	   95.0566
     177.0	    1.0444	   95.8240
     178.0	    1.0442	   96.5878
     179.0	    1.0440	   97.3475
     180.0	    1.0439	   98.1027
     181.0	    1.0437	   98.8532
     182.0	    1.0436	   99.5988
     183.0	    1.0435	  100.3396
     184.0	    1.0434	  101.0755
     185.0	    1.0433	  101.8067
     186.0	    1.0433	  102.5336
     187.0	    1.0433	  103.2565
     188.0	    1.0433	  103.9758
     189.0	    1.0433	  104.6921
     190.0	    1.0434	  105.4059
     191.0	    1.0436	  106.1179
     192.0	    1.0437	  106.8288
     193.0	    1.0439	  107.5393
     194.0	    1.0441	  108.2501
     195.0	    1.0443	  108.9618
     196.0	    1.0446	  109.6752
     197.0	    1.0448	  110.3911
     198.0	    1.0451	  111.1099
     199.0	    1.0454	  111.8323
     200.0	    1.0456	  112.5589
     201.0	    1.0459	  113.2901
     202.0	    1.0461	  114.0264
     203.0	    1.0464	  114.7681
     204.0	    1.0466	  115.5155
     205.0	    1.0467	  116.2687
     206.0	    1.0469	  117.0278
     207.0	    1.0470	  117.7929
     208.0	    1.0470	  118.5640
     209.0	    1.0470	  119.3408
     210.0	    1.0470	  120.1232
     211.0	    1.0469	  120.9109
     212.0	    1.0467	  121.7036
     213.0	    1.0466	  122.5011
     214.0	    1.0464	  123.3028
     215.0	    1.0461	  124.1085
     216.0	    1.0458	  124.9178
     217.0	    1.0455	  125.7302
     218.0	    1.0451	  126.5454
     219.0	    1.0448	  127.3631
     220.0	    1.0444	  128.1830
     221.0	    1.0441	  129.0048
     222.0	    1.0437	  129.8283
     223.0	    1.0434	  130.6534
     224.0	    1.0431	  131.4800
     225.0	    1.0428	  132.3079
     226.0	    1.0426	  133.1372
     227.0	    1.0424	  133.9678
     228.0	    1.0422	  134.7999
     229.0	    1.0421	  135.6335
     230.0	    1.0421	  136.4687
     231.0	    1.0421	  137.3057
     232.0	    1.0421	  138.1446
     233.0	    1.0422	  138.9857
     234.0	    1.0423	  139.8292
     235.0	    1.0425	  140.6753
     236.0	    1.0427	  141.5243
     237.0	    1.0429	  142.3765
     238.0	    1.0431	  143.2322
     239.0	    1.0434	  144.0917
     240.0	    1.0437	  144.9553
     241.0	    1.0439	  145.8233
     242.0	    1.0442	  146.6961
     243.0	    1.0444	  147.5738
     244.0	    1.0446	  148.4567
     245.0	    1.0449	  149.3451
     246.0	    1.0451	  150.2391
     247.0	    1.0453	  151.1388
     248.0	    1.0454	  152.0443
     249.0	    1.0456	  152.9556
     250.0	    1.0457	  153.8726
     251.0	    1.0458	  154.7952
     252.0	    1.0458	  155.7232
     253.0	    1.0459	  156.6565
     254.0	    1.0459	  157.5947
     255.0	    1.0459	  158.5376
     256.0	    1.0458	  159.4847
     257.0	    1.0458	  160.4357
     258.0	    1.0457	  161.3901
     259.0	    1.0457	  162.3476
     260.0	    1.0456	  163.3077
     261.0	    1.0455	  164.2698
     262.0	    1.0454	  165.2337
     263.0	    1.0454	  166.1986
     264.0	    1.0453	  167.1644
     265.0	    1.0452	  168.1304
     266.0	    1.0451	  169.0963
     267.0	    1.0451	  170.0617
     268.0	    1.0451	  171.0262
     269.0	    1.0450	  171.9895
     270.0	    1.0450	  172.9515
     271.0	    1.0450	  173.9118
     272.0	    1.0450	  174.8702
     273.0	    1.0450	  175.8269
     274.0	    1.0449	  176.7816
     275.0	    1.0449	  177.7345
     276.0	    1.0449	  178.6856
     277.0	    1.0449	  179.6352
     278.0	    1.0448	 -179.4165
     279.0	    1.0448	 -178.4693
     280.0	    1.0448	 -177.5229
     281.0	    1.0447	 -176.5768
     282.0	    1.0446	 -175.6308
     283.0	    1.0446	 -174.6844
     284.0	    1.0445	 -173.7373
     285.0	    1.0444	 -172.7890
     286.0	    1.0443	 -171.8393
     287.0	    1.0442	 -170.8877
     288.0	    1.0441	 -169.9341
     289.0	    1.0441	 -168.9780
     290.0	    1.0440	 -168.0194
     291.0	    1.0440	 -167.0582
     292.0	    1.0439	 -166.0940
     293.0	    1.0439	 -165.1272
     294.0	    1.0439	 -164.1574
     295.0	    1.0439	 -163.1850
     296.0	    1.0439	 -162.2100
     297.0	    1.0440	 -161.2326
     298.0	    1.0440	 -160.2531
     299.0	    1.0441	 -159.2717
     300.0	    1.0442	 -158.2888


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1365
       0.0	    0.8456	    1.2113
       1.0	    0.8456	    1.2673
       2.0	    0.8455	    1.4351
       3.0	    0.8454	    1.7146
       4.0	    0.8452	    2.1053
       5.0	    0.8449	    2.6067
       6.0	    0.8446	    3.2182
       6.0	    1.0484	    0.4860
       7.0	    1.0479	    1.0859
       8.0	    1.0475	    1.6751
       9.0	    1.0471	    2.2520
      10.0	    1.0467	    2.8153
      11.0	    1.0464	    3.3637
      12.0	    1.0461	    3.8964
      13.0	    1.0459	    4.4123
      14.0	    1.0458	    4.9108
      15.0	    1.0457	    5.3914
      16.0	    1.0457	    5.8537
      17.0	    1.0458	    6.2977
      18.0	    1.0459	    6.7233
      19.0	    1.0461	    7.1308
      20.0	    1.0463	    7.5208
      21.0	    1.0466	    7.8937
      22.0	    1.0468	    8.2506
      23.0	    1.0471	    8.5923
      24.0	    1.0474	    8.9200
      25.0	    1.0477	    9.2351
      26.0	    1.0480	    9.5389
      27.0	    1.0482	    9.8330
      28.0	    1.0485	   10.1190
      29.0	    1.0487	   10.3983
      30.0	    1.0488	   10.6728
      31.0	    1.0490	   10.9438
      32.0	    1.0491	   11.2131
      33.0	    1.0492	   11.4819
      34.0	    1.0492	   11.7517
      35.0	    1.0492	   12.0236
      36.0	    1.0492	   12.2987
      37.0	    1.0491	   12.5779
      38.0	    1.0491	   12.8620
      39.0	    1.0490	   13.1515
      40.0	    1.0489	   13.4467
      41.0	    1.0488	   13.7480
      42.0	    1.0487	   14.0554
      43.0	    1.0485	   14.3687
      44.0	    1.0484	   14.6878
      45.0	    1.0484	   15.0122
      46.0	    1.0483	   15.3415
      47.0	    1.0482	   15.6751
      48.0	    1.0482	   16.0124
      49.0	    1.0482	   16.3526
      50.0	    1.0483	   16.6951
      51.0	    1.0484	   17.0391
      52.0	    1.0485	   17.3839
      53.0	    1.0486	   17.7288
      54.0	    1.0488	   18.0734
      55.0	    1.0490	   18.4170
      56.0	    1.0492	   18.7595
      57.0	    1.0494	   19.1005
      58.0	    1.0496	   19.4400
      59.0	    1.0498	   19.7783
      60.0	    1.0500	   20.1156
      61.0	    1.0502	   20.4525
      62.0	    1.0504	   20.7898
      63.0	    1.0505	   21.1283
      64.0	    1.0507	   21.4692
      65.0	    1.0508	   21.8137
      66.0	    1.0508	   22.1633
      67.0	    1.0508	   22.5196
      68.0	    1.0508	   22.8840
      69.0	    1.0508	   23.2583
      70.0	    1.0507	   23.6443
      71.0	    1.0505	   24.0435
      72.0	    1.0504	   24.4577
      73.0	    1.0502	   24.8883
      74.0	    1.0499	   25.3369
      75.0	    1.0497	   25.8047
      76.0	    1.0494	   26.2928
      77.0	    1.0492	   26.8022
      78.0	    1.0489	   27.3336
      79.0	    1.0486	   27.8873
      80.0	    1.0484	   28.4637
      81.0	    1.0482	   29.0626
      82.0	    1.0480	   29.6836
      83.0	    1.0479	   30.3263
      84.0	    1.0478	   30.9898
      85.0	    1.0477	   31.6729
      86.0	    1.0477	   32.3743
      87.0	    1.0477	   33.0927
      88.0	    1.0477	   33.8262
      89.0	    1.0478	   34.5731
      90.0	    1.0479	   35.3315
      91.0	    1.0481	   36.0994
      92.0	    1.0482	   36.8747
      93.0	    1.0484	   37.6556
      94.0	    1.0486	   38.4399
      95.0	    1.0488	   39.2260
      96.0	    1.0490	   40.0120
      97.0	    1.0492	   40.7963
      98.0	    1.0494	   41.5776
      99.0	    1.0496	   42.3547
     100.0	    1.0498	   43.1264
     101.0	    1.0500	   43.8921
     102.0	    1.0501	   44.6513
     103.0	    1.0502	   45.4036
     104.0	    1.0503	   46.1489
     105.0	    1.0504	   46.8874
     106.0	    1.0504	   47.6193
     107.0	    1.0503	   48.3453
     108.0	    1.0503	   49.0659
     109.0	    1.0502	   49.7819
     110.0	    1.0500	   50.4942
     111.0	    1.0499	   51.2035
     112.0	    1.0497	   51.9109
     113.0	    1.0494	   52.6173
     114.0	    1.0492	   53.3234
     115.0	    1.0489	   54.0300
     116.0	    1.0487	   54.7377
     117.0	    1.0484	   55.4469
     118.0	    1.0482	   56.1580
     119.0	    1.0480	   56.8710
     120.0	    1.0478	   57.5857
     121.0	    1.0476	   58.3019
     122.0	    1.0475	   59.0188
     123.0	    1.0474	   59.7359
     124.0	    1.0473	   60.4520
     125.0	    1.0472	   61.1660
     126.0	    1.0472	   61.8765
     127.0	    1.0471	   62.5821
     128.0	    1.0471	   63.2811
     129.0	    1.0471	   63.9721
     130.0	    1.0471	   64.6532
     131.0	    1.0471	   65.3228
     132.0	    1.0471	   65.9795
     133.0	    1.0471	   66.6216
     134.0	    1.0471	   67.2480
     135.0	    1.0471	   67.8573
     136.0	    1.0471	   68.4488
     137.0	    1.0472	   69.0216
     138.0	    1.0472	   69.5754
     139.0	    1.0472	   70.1101
     140.0	    1.0472	   70.6257
     141.0	    1.0473	   71.1229
     142.0	    1.0474	   71.6022
     143.0	    1.0474	   72.0649
     144.0	    1.0475	   72.5123
     145.0	    1.0476	   72.9461
     146.0	    1.0477	   73.3680
     147.0	    1.0479	   73.7803
     148.0	    1.0480	   74.1852
     149.0	    1.0481	   74.5852
     150.0	    1.0483	   74.9827
     151.0	    1.0485	   75.3803
     152.0	    1.0486	   75.7807
     153.0	    1.0488	   76.1863
     154.0	    1.0490	   76.5996
     155.0	    1.0493	   77.0230
     156.0	    1.0495	   77.4586
     157.0	    1.0497	   77.9085
     158.0	    1.0500	   78.3743
     159.0	    1.0502	   78.8576
     160.0	    1.0505	   79.3596
     161.0	    1.0507	   79.8813
     162.0	    1.0509	   80.4232
     163.0	    1.0511	   80.9858
     164.0	    1.0513	   81.5692
     165.0	    1.0515	   82.1730
     166.0	    1.0516	   82.7968
     167.0	    1.0517	   83.4399
     168.0	    1.0517	   84.1013
     169.0	    1.0516	   84.7798
     170.0	    1.0516	   85.4742
     171.0	    1.0514	   86.1831
     172.0	    1.0512	   86.9049
     173.0	    1.0510	   87.6381
     174.0	    1.0507	   88.3811
     175.0	    1.0504	   89.1324
     176.0	    1.0500	   89.8906
     177.0	    1.0496	   90.6543
     178.0	    1.0492	   91.4224
     179.0	    1.0488	   92.1938
     180.0	    1.0484	   92.9676
     181.0	    1.0480	   93.7433
     182.0	    1.0477	   94.5204
     183.0	    1.0473	   95.2988
     184.0	    1.0470	   96.0783
     185.0	    1.0468	   96.8594
     186.0	    1.0466	   97.6424
     187.0	    1.0464	   98.4279
     188.0	    1.0463	   99.2167
     189.0	    1.0463	  100.0097
     190.0	    1.0464	  100.8080
     191.0	    1.0465	  101.6125
     192.0	    1.0467	  102.4245
     193.0	    1.0469	  103.2451
     194.0	    1.0472	  104.0754
     195.0	    1.0475	  104.9165
     196.0	    1.0479	  105.7693
     197.0	    1.0483	  106.6349
     198.0	    1.0487	  107.5140
     199.0	    1.0492	  108.4073
     200.0	    1.0496	  109.3153
     201.0	    1.0500	  110.2381
     202.0	    1.0504	  111.1761
     203.0	    1.0508	  112.1291
     204.0	    1.0511	  113.0967
     205.0	    1.0514	  114.0786
     206.0	    1.0516	  115.0738
     207.0	    1.0518	  116.0816
     208.0	    1.0519	  117.1007
     209.0	    1.0519	  118.1299
     210.0	    1.0519	  119.1677
     211.0	    1.0518	  120.2123
     212.0	    1.0516	  121.2622
     213.0	    1.0514	  122.3153
     214.0	    1.0511	  123.3699
     215.0	    1.0507	  124.4239
     216.0	    1.0503	  125.4754
     217.0	    1.0499	  126.5226
     218.0	    1.0494	  127.5636
     219.0	    1.0489	  128.5966
     220.0	    1.0484	  129.6200
     221.0	    1.0479	  130.6322
     222.0	    1.0474	  131.6321
     223.0	    1.0470	  132.6182
     224.0	    1.0466	  133.5897
     225.0	    1.0462	  134.5456
     226.0	    1.0459	  135.4853
     227.0	    1.0456	  136.4084
     228.0	    1.0455	  137.3143
     229.0	    1.0454	  138.2031
     230.0	    1.0453	  139.0748
     231.0	    1.0454	  139.9294
     232.0	    1.0455	  140.7675
     233.0	    1.0456	  141.5894
     234.0	    1.0458	  142.3958
     235.0	    1.0461	  143.1875
     236.0	    1.0464	  143.9653
     237.0	    1.0467	  144.7304
     238.0	    1.0470	  145.4838
     239.0	    1.0473	  146.2268
     240.0	    1.0476	  146.9605
     241.0	    1.0480	  147.6863
     242.0	    1.0483	  148.4055
     243.0	    1.0485	  149.1194
     244.0	    1.0488	  149.8292
     245.0	    1.0490	  150.5362
     246.0	    1.0492	  151.2417
     247.0	    1.0494	  151.9465
     248.0	    1.0495	  152.6517
     249.0	    1.0496	  153.3581
     250.0	    1.0496	  154.0665
     251.0	    1.0497	  154.7776
     252.0	    1.0496	  155.4917
     253.0	    1.0496	  156.2093
     254.0	    1.0495	  156.9306
     255.0	    1.0494	  157.6560
     256.0	    1.0493	  158.3854
     257.0	    1.0491	  159.1189
     258.0	    1.0490	  159.8564
     259.0	    1.0488	  160.5979
     260.0	    1.0487	  161.3434
     261.0	    1.0486	  162.0926
     262.0	    1.0485	  162.8454
     263.0	    1.0484	  163.6017
     264.0	    1.0484	  164.3615
     265.0	    1.0484	  165.1245
     266.0	    1.0484	  165.8907
     267.0	    1.0485	  166.6602
     268.0	    1.0486	  167.4330
     269.0	    1.0488	  168.2091
     270.0	    1.0490	  168.9889
     271.0	    1.0492	  169.7726
     272.0	    1.0494	  170.5607
     273.0	    1.0497	  171.3537
     274.0	    1.0499	  172.1522
     275.0	    1.0501	  172.9570
     276.0	    1.0504	  173.7689
     277.0	    1.0506	  174.5888
     278.0	    1.0507	  175.4179
     279.0	    1.0509	  176.2573
     280.0	    1.0510	  177.1080
     281.0	    1.0510	  177.9714
     282.0	    1.0510	  178.8484
     283.0	    1.0510	  179.7405
     284.0	    1.0509	 -179.3514
     285.0	    1.0507	 -178.4262
     286.0	    1.0505	 -177.4830
     287.0	    1.0503	 -176.5210
     288.0	    1.0501	 -175.5395
     289.0	    1.0498	 -174.5380
     290.0	    1.0495	 -173.5163
     291.0	    1.0492	 -172.4741
     292.0	    1.0489	 -171.4117
     293.0	    1.0486	 -170.3294
     294.0	    1.0483	 -169.2276
     295.0	    1.0480	 -168.1071
     296.0	    1.0478	 -166.9689
     297.0	    1.0475	 -165.8141
     298.0	    1.0474	 -164.6439
     299.0	    1.0472	 -163.4599
     300.0	    1.0471	 -162.2637


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4603
       0.0	    0.8394	   -2.0700
       1.0	    0.8394	   -2.0138
       2.0	    0.8393	   -1.8453
       3.0	    0.8392	   -1.5647
       4.0	    0.8391	   -1.1723
       5.0	    0.8390	   -0.6684
       6.0	    0.8388	   -0.0536
       6.0	    1.0340	   -2.9957
       7.0	    1.0337	   -2.3724
       8.0	    1.0334	   -1.7607
       9.0	    1.0331	   -1.1621
      10.0	    1.0328	   -0.5775
      11.0	    1.0326	   -0.0082
      12.0	    1.0324	    0.5451
      13.0	    1.0322	    1.0816
      14.0	    1.0321	    1.6005
      15.0	    1.0321	    2.1015
      16.0	    1.0320	    2.5842
      17.0	    1.0321	    3.0483
      18.0	    1.0321	    3.4939
      19.0	    1.0322	    3.9210
      20.0	    1.0323	    4.3299
      21.0	    1.0324	    4.7210
      22.0	    1.0325	    5.0949
      23.0	    1.0327	    5.4522
      24.0	    1.0328	    5.7939
      25.0	    1.0329	    6.1208
      26.0	    1.0330	    6.4339
      27.0	    1.0332	    6.7344
      28.0	    1.0333	    7.0235
      29.0	    1.0333	    7.3024
      30.0	    1.0334	    7.5724
      31.0	    1.0335	    7.8347
      32.0	    1.0335	    8.0905
      33.0	    1.0335	    8.3411
      34.0	    1.0335	    8.5876
      35.0	    1.0335	    8.8311
      36.0	    1.0335	    9.0726
      37.0	    1.0335	    9.3130
      38.0	    1.0335	    9.5531
      39.0	    1.0335	    9.7937
      40.0	    1.0334	   10.0355
      41.0	    1.0334	   10.2788
      42.0	    1.0334	   10.5243
      43.0	    1.0334	   10.7721
      44.0	    1.0334	   11.0227
      45.0	    1.0334	   11.2761
      46.0	    1.0335	   11.5326
      47.0	    1.0335	   11.7921
      48.0	    1.0336	   12.0548
      49.0	    1.0337	   12.3205
      50.0	    1.0338	   12.5893
      51.0	    1.0340	   12.8612
      52.0	    1.0341	   13.1360
      53.0	    1.0343	   13.4138
      54.0	    1.0345	   13.6946
      55.0	    1.0347	   13.9785
      56.0	    1.0349	   14.2656
      57.0	    1.0351	   14.5561
      58.0	    1.0353	   14.8504
      59.0	    1.0355	   15.1487
      60.0	    1.0357	   15.4515
      61.0	    1.0358	   15.7596
      62.0	    1.0360	   16.0734
      63.0	    1.0361	   16.3939
      64.0	    1.0362	   16.7218
      65.0	    1.0363	   17.0581
      66.0	    1.0363	   17.4039
      67.0	    1.0364	   17.7602
      68.0	    1.0363	   18.1281
      69.0	    1.0363	   18.5087
      70.0	    1.0362	   18.9032
      71.0	    1.0361	   19.3127
      72.0	    1.0359	   19.7383
      73.0	    1.0358	   20.1810
      74.0	    1.0356	   20.6418
      75.0	    1.0354	   21.1214
      76.0	    1.0352	   21.6206
      77.0	    1.0349	   22.1401
      78.0	    1.0347	   22.6802
      79.0	    1.0345	   23.2414
      80.0	    1.0343	   23.8238
      81.0	    1.0341	   24.4273
      82.0	    1.0339	   25.0518
      83.0	    1.0338	   25.6969
      84.0	    1.0336	   26.3622
      85.0	    1.0335	   27.0469
      86.0	    1.0335	   27.7503
      87.0	    1.0335	   28.4714
      88.0	    1.0335	   29.2091
      89.0	    1.0335	   29.9623
      90.0	    1.0335	   30.7295
      91.0	    1.0336	   31.5096
      92.0	    1.0337	   32.3011
      93.0	    1.0338	   33.1025
      94.0	    1.0340	   33.9125
      95.0	    1.0341	   34.7295
      96.0	    1.0343	   35.5522
      97.0	    1.0344	   36.3792
      98.0	    1.0346	   37.2092
      99.0	    1.0347	   38.0411
     100.0	    1.0348	   38.8736
     101.0	    1.0350	   39.7058
     102.0	    1.0351	   40.5367
     103.0	    1.0351	   41.3654
     104.0	    1.0352	   42.1914
     105.0	    1.0352	   43.0139
     106.0	    1.0352	   43.8324
     107.0	    1.0352	   44.6466
     108.0	    1.0351	   45.4559
     109.0	    1.0350	   46.2603
     110.0	    1.0349	   47.0593
     111.0	    1.0347	   47.8530
     112.0	    1.0345	   48.6410
     113.0	    1.0343	   49.4234
     114.0	    1.0341	   50.1999
     115.0	    1.0339	   50.9703
     116.0	    1.0337	   51.7346
     117.0	    1.0335	   52.4924
     118.0	    1.0333	   53.2435
     119.0	    1.0331	   53.9876
     120.0	    1.0329	   54.7242
     121.0	    1.0328	   55.4529
     122.0	    1.0327	   56.1731
     123.0	    1.0326	   56.8842
     124.0	    1.0326	   57.5855
     125.0	    1.0326	   58.2765
     126.0	    1.0326	   58.9563
     127.0	    1.0326	   59.6242
     128.0	    1.0326	   60.2795
     129.0	    1.0326	   60.9214
     130.0	    1.0327	   61.5493
     131.0	    1.0327	   62.1626
     132.0	    1.0327	   62.7606
     133.0	    1.0327	   63.3431
     134.0	    1.0328	   63.9095
     135.0	    1.0328	   64.4599
     136.0	    1.0328	   64.9940
     137.0	    1.0328	   65.5121
     138.0	    1.0328	   66.0144
     139.0	    1.0328	   66.5013
     140.0	    1.0328	   66.9735
     141.0	    1.0328	   67.4318
     142.0	    1.0329	   67.8771
     143.0	    1.0329	   68.3105
     144.0	    1.0329	   68.7333
     145.0	    1.0330	   69.1469
     146.0	    1.0331	   69.5527
     147.0	    1.0332	   69.9525
     148.0	    1.0332	   70.3479
     149.0	    1.0334	   70.7407
     150.0	    1.0335	   71.1325
     151.0	    1.0336	   71.5253
     152.0	    1.0338	   71.9208
     153.0	    1.0339	   72.3207
     154.0	    1.0341	   72.7267
     155.0	    1.0343	   73.1403
     156.0	    1.0345	   73.5630
     157.0	    1.0347	   73.9962
     158.0	    1.0350	   74.4411
     159.0	    1.0352	   74.8988
     160.0	    1.0354	   75.3702
     161.0	    1.0357	   75.8560
     162.0	    1.0359	   76.3569
     163.0	    1.0361	   76.8733
     164.0	    1.0363	   77.4055
     165.0	    1.0365	   77.9536
     166.0	    1.0366	   78.5177
     167.0	    1.0367	   79.0975
     168.0	    1.0368	   79.6929
     169.0	    1.0368	   80.3035
     170.0	    1.0368	   80.9289
     171.0	    1.0367	   81.5686
     172.0	    1.0366	   82.2221
     173.0	    1.0364	   82.8887
     174.0	    1.0362	   83.5681
     175.0	    1.0360	   84.2597
     176.0	    1.0357	   84.9628
     177.0	    1.0354	   85.6772
     178.0	    1.0351	   86.4023
     179.0	    1.0348	   87.1379
     180.0	    1.0345	   87.8837
     181.0	    1.0342	   88.6396
     182.0	    1.0339	   89.4055
     183.0	    1.0336	   90.1814
     184.0	    1.0334	   90.9675
     185.0	    1.0332	   91.7638
     186.0	    1.0330	   92.5707
     187.0	    1.0329	   93.3884
     188.0	    1.0328	   94.2173
     189.0	    1.0327	   95.0577
     190.0	    1.0328	   95.9100
     191.0	    1.0328	   96.7747
     192.0	    1.0329	   97.6519
     193.0	    1.0331	   98.5421
     194.0	    1.0333	   99.4456
     195.0	    1.0335	  100.3624
     196.0	    1.0337	  101.2929
     197.0	    1.0339	  102.2371
