    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0809	   25.5266
      95.0	    1.0811	   25.9967
      96.0	    1.0813	   26.4749
      97.0	    1.0814	   26.9593
      98.0	    1.0815	   27.4484
      99.0	    1.0815	   27.9408
     100.0	    1.0815	   28.4351
     101.0	    1.0814	   28.9303
     102.0	    1.0813	   29.4255
     103.0	    1.0812	   29.9201
     104.0	    1.0810	   30.4136
     105.0	    1.0808	   30.9059
     106.0	    1.0805	   31.3969
     107.0	    1.0802	   31.8870
     108.0	    1.0798	   32.3765
     109.0	    1.0794	   32.8659
     110.0	    1.0790	   33.3559
     111.0	    1.0786	   33.8474
     112.0	    1.0781	   34.3412
     113.0	    1.0776	   34.8381
     114.0	    1.0772	   35.3389
     115.0	    1.0767	   35.8445
     116.0	    1.0763	   36.3556
     117.0	    1.0759	   36.8726
     118.0	    1.0756	   37.3960
     119.0	    1.0753	   37.9260
     120.0	    1.0750	   38.4625
     121.0	    1.0748	   39.0053
     122.0	    1.0746	   39.5539
     123.0	    1.0745	   40.1075
     124.0	    1.0744	   40.6652
     125.0	    1.0744	   41.2258
     126.0	    1.0744	   41.7877
     127.0	    1.0743	   42.3494
     128.0	    1.0743	   42.9091
     129.0	    1.0743	   43.4647
     130.0	    1.0743	   44.0144
     131.0	    1.0742	   44.5558
     132.0	    1.0741	   45.0871
     133.0	    1.0740	   45.6059
     134.0	    1.0738	   46.1102
     135.0	    1.0737	   46.5980
     136.0	    1.0734	   47.0675
     137.0	    1.0732	   47.5170
     138.0	    1.0729	   47.9450
     139.0	    1.0726	   48.3503
     140.0	    1.0723	   48.7317
     141.0	    1.0720	   49.0886
     142.0	    1.0717	   49.4206
     143.0	    1.0714	   49.7274
     144.0	    1.0711	   50.0092
     145.0	    1.0709	   50.2665
     146.0	    1.0707	   50.4999
     147.0	    1.0705	   50.7105
     148.0	    1.0703	   50.8994
     149.0	    1.0702	   51.0682
     150.0	    1.0702	   51.2184
     151.0	    1.0702	   51.3518
     152.0	    1.0703	   51.4703
     153.0	    1.0705	   51.5759
     154.0	    1.0708	   51.6706
     155.0	    1.0711	   51.7562
     156.0	    1.0716	   51.8349
     157.0	    1.0720	   51.9083
     158.0	    1.0726	   51.9784
     159.0	    1.0732	   52.0468
     160.0	    1.0738	   52.1149
     161.0	    1.0745	   52.1842
     162.0	    1.0752	   52.2558
     163.0	    1.0759	   52.3308
     164.0	    1.0766	   52.4099
     165.0	    1.0772	   52.4940
     166.0	    1.0779	   52.5833
     167.0	    1.0784	   52.6784
     168.0	    1.0790	   52.7791
     169.0	    1.0794	   52.8855
     170.0	    1.0798	   52.9974
     171.0	    1.0801	   53.1145
     172.0	    1.0803	   53.2362
     173.0	    1.0805	   53.3620
     174.0	    1.0806	   53.4913
     175.0	    1.0806	   53.6233
     176.0	    1.0805	   53.7575
     177.0	    1.0803	   53.8929
     178.0	    1.0801	   54.0291
     179.0	    1.0798	   54.1654
     180.0	    1.0795	   54.3012
     181.0	    1.0792	   54.4362
     182.0	    1.0788	   54.5702
     183.0	    1.0784	   54.7029
     184.0	    1.0781	   54.8344
     185.0	    1.0777	   54.9648
     186.0	    1.0774	   55.0945
     187.0	    1.0772	   55.2239
     188.0	    1.0770	   55.3537
     189.0	    1.0769	   55.4844
     190.0	    1.0769	   55.6170
     191.0	    1.0770	   55.7524
     192.0	    1.0772	   55.8914
     193.0	    1.0774	   56.0353
     194.0	    1.0777	   56.1851
     195.0	    1.0781	   56.3420
     196.0	    1.0786	   56.5071
     197.0	    1.0791	   56.6816
     198.0	    1.0796	   56.8668
     199.0	    1.0802	   57.0640
     200.0	    1.0807	   57.2742
     201.0	    1.0813	   57.4988
     202.0	    1.0818	   57.7389
     203.0	    1.0822	   57.9956
     204.0	    1.0826	   58.2699
     205.0	    1.0830	   58.5627
     206.0	    1.0832	   58.8748
     207.0	    1.0835	   59.2068
     208.0	    1.0836	   59.5593
     209.0	    1.0836	   59.9326
     210.0	    1.0836	   60.3267
     211.0	    1.0835	   60.7416
     212.0	    1.0833	   61.1771
     213.0	    1.0830	   61.6325
     214.0	    1.0826	   62.1073
     215.0	    1.0822	   62.6005
     216.0	    1.0817	   63.1110
     217.0	    1.0811	   63.6377
     218.0	    1.0805	   64.1790
     219.0	    1.0799	   64.7336
     220.0	    1.0792	   65.2997
     221.0	    1.0786	   65.8755
     222.0	    1.0779	   66.4592
     223.0	    1.0772	   67.0490
     224.0	    1.0766	   67.6428
     225.0	    1.0760	   68.2386
     226.0	    1.0755	   68.8344
     227.0	    1.0750	   69.4283
     228.0	    1.0746	   70.0182
     229.0	    1.0743	   70.6021
     230.0	    1.0741	   71.1782
     231.0	    1.0739	   71.7446
     232.0	    1.0737	   72.2996
     233.0	    1.0737	   72.8417
     234.0	    1.0737	   73.3694
     235.0	    1.0737	   73.8816
     236.0	    1.0737	   74.3771
     237.0	    1.0738	   74.8551
     238.0	    1.0739	   75.3152
     239.0	    1.0740	   75.7569
     240.0	    1.0741	   76.1801
     241.0	    1.0741	   76.5851
     242.0	    1.0742	   76.9721
     243.0	    1.0742	   77.3418
     244.0	    1.0742	   77.6948
     245.0	    1.0741	   78.0321
     246.0	    1.0740	   78.3548
     247.0	    1.0739	   78.6639
     248.0	    1.0737	   78.9607
     249.0	    1.0735	   79.2464
     250.0	    1.0733	   79.5223
     251.0	    1.0731	   79.7897
     252.0	    1.0728	   80.0497
     253.0	    1.0725	   80.3033
     254.0	    1.0722	   80.5516
     255.0	    1.0719	   80.7954
     256.0	    1.0717	   81.0355
     257.0	    1.0714	   81.2723
     258.0	    1.0712	   81.5062
     259.0	    1.0711	   81.7375
     260.0	    1.0710	   81.9659
     261.0	    1.0710	   82.1914
     262.0	    1.0710	   82.4135
     263.0	    1.0711	   82.6317
     264.0	    1.0712	   82.8451
     265.0	    1.0715	   83.0529
     266.0	    1.0718	   83.2540
     267.0	    1.0721	   83.4474
     268.0	    1.0725	   83.6318
     269.0	    1.0730	   83.8061
     270.0	    1.0735	   83.9690
     271.0	    1.0740	   84.1195
     272.0	    1.0745	   84.2565
     273.0	    1.0750	   84.3791
     274.0	    1.0755	   84.4865
     275.0	    1.0760	   84.5782
     276.0	    1.0765	   84.6540
     277.0	    1.0770	   84.7137
     278.0	    1.0774	   84.7575
     279.0	    1.0778	   84.7860
     280.0	    1.0781	   84.7999
     281.0	    1.0784	   84.8002
     282.0	    1.0786	   84.7882
     283.0	    1.0788	   84.7655
     284.0	    1.0789	   84.7337
     285.0	    1.0790	   84.6949
     286.0	    1.0790	   84.6512
     287.0	    1.0789	   84.6048
     288.0	    1.0788	   84.5583
     289.0	    1.0787	   84.5139
     290.0	    1.0786	   84.4742
     291.0	    1.0784	   84.4415
     292.0	    1.0782	   84.4183
     293.0	    1.0781	   84.4068
     294.0	    1.0779	   84.4090
     295.0	    1.0778	   84.4268
     296.0	    1.0777	   84.4620
     297.0	    1.0777	   84.5158
     298.0	    1.0778	   84.5893
     299.0	    1.0779	   84.6835
     300.0	    1.0780	   84.7987


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7959	    1.2701
       1.0	    0.7959	    1.3283
       2.0	    0.7958	    1.5025
       3.0	    0.7956	    1.7927
       4.0	    0.7953	    2.1980
       5.0	    0.7950	    2.7179
       6.0	    0.7946	    3.3513
       6.0	    1.0599	    0.9995
       7.0	    1.0592	    1.6642
       8.0	    1.0586	    2.3216
       9.0	    1.0580	    2.9699
      10.0	    1.0575	    3.6074
      11.0	    1.0571	    4.2325
      12.0	    1.0567	    4.8438
      13.0	    1.0564	    5.4398
      14.0	    1.0563	    6.0193
      15.0	    1.0562	    6.5812
      16.0	    1.0562	    7.1246
      17.0	    1.0562	    7.6486
      18.0	    1.0564	    8.1526
      19.0	    1.0566	    8.6363
      20.0	    1.0568	    9.0993
      21.0	    1.0570	    9.5418
      22.0	    1.0573	    9.9639
      23.0	    1.0576	   10.3659
      24.0	    1.0579	   10.7487
      25.0	    1.0581	   11.1128
      26.0	    1.0583	   11.4594
      27.0	    1.0585	   11.7894
      28.0	    1.0587	   12.1043
      29.0	    1.0588	   12.4052
      30.0	    1.0588	   12.6936
      31.0	    1.0588	   12.9710
      32.0	    1.0588	   13.2387
      33.0	    1.0587	   13.4981
      34.0	    1.0586	   13.7507
      35.0	    1.0584	   13.9976
      36.0	    1.0582	   14.2400
      37.0	    1.0580	   14.4790
      38.0	    1.0578	   14.7154
      39.0	    1.0575	   14.9500
      40.0	    1.0573	   15.1833
      41.0	    1.0570	   15.4157
      42.0	    1.0568	   15.6474
      43.0	    1.0566	   15.8784
      44.0	    1.0565	   16.1087
      45.0	    1.0564	   16.3378
      46.0	    1.0564	   16.5652
      47.0	    1.0565	   16.7905
      48.0	    1.0566	   17.0126
      49.0	    1.0568	   17.2309
      50.0	    1.0571	   17.4443
      51.0	    1.0574	   17.6518
      52.0	    1.0578	   17.8523
      53.0	    1.0583	   18.0447
      54.0	    1.0588	   18.2281
      55.0	    1.0593	   18.4016
      56.0	    1.0599	   18.5643
      57.0	    1.0605	   18.7155
      58.0	    1.0611	   18.8548
      59.0	    1.0617	   18.9819
      60.0	    1.0623	   19.0969
      61.0	    1.0628	   19.1998
      62.0	    1.0633	   19.2913
      63.0	    1.0638	   19.3721
      64.0	    1.0642	   19.4431
      65.0	    1.0646	   19.5057
      66.0	    1.0649	   19.5614
      67.0	    1.0652	   19.6118
      68.0	    1.0654	   19.6590
      69.0	    1.0655	   19.7050
      70.0	    1.0656	   19.7520
      71.0	    1.0656	   19.8023
      72.0	    1.0655	   19.8583
      73.0	    1.0654	   19.9224
      74.0	    1.0653	   19.9968
      75.0	    1.0651	   20.0839
      76.0	    1.0649	   20.1858
      77.0	    1.0646	   20.3046
      78.0	    1.0644	   20.4419
      79.0	    1.0642	   20.5994
      80.0	    1.0640	   20.7784
      81.0	    1.0639	   20.9800
      82.0	    1.0637	   21.2049
      83.0	    1.0637	   21.4536
      84.0	    1.0637	   21.7262
      85.0	    1.0637	   22.0225
      86.0	    1.0638	   22.3421
      87.0	    1.0639	   22.6842
      88.0	    1.0641	   23.0478
      89.0	    1.0643	   23.4315
      90.0	    1.0645	   23.8341
      91.0	    1.0647	   24.2537
      92.0	    1.0650	   24.6888
      93.0	    1.0652	   25.1374
      94.0	    1.0654	   25.5977
      95.0	    1.0656	   26.0678
      96.0	    1.0657	   26.5459
      97.0	    1.0658	   27.0304
      98.0	    1.0659	   27.5195
      99.0	    1.0660	   28.0118
     100.0	    1.0660	   28.5062
     101.0	    1.0659	   29.0013
     102.0	    1.0658	   29.4966
     103.0	    1.0657	   29.9911
     104.0	    1.0655	   30.4847
     105.0	    1.0653	   30.9770
     106.0	    1.0650	   31.4680
     107.0	    1.0647	   31.9581
     108.0	    1.0643	   32.4475
     109.0	    1.0639	   32.9370
     110.0	    1.0635	   33.4270
     111.0	    1.0631	   33.9185
     112.0	    1.0626	   34.4123
     113.0	    1.0622	   34.9091
     114.0	    1.0617	   35.4100
     115.0	    1.0613	   35.9156
     116.0	    1.0609	   36.4266
     117.0	    1.0605	   36.9437
     118.0	    1.0601	   37.4671
     119.0	    1.0598	   37.9970
     120.0	    1.0596	   38.5336
     121.0	    1.0594	   39.0764
     122.0	    1.0592	   39.6250
     123.0	    1.0591	   40.1786
     124.0	    1.0590	   40.7363
     125.0	    1.0590	   41.2969
     126.0	    1.0589	   41.8588
     127.0	    1.0589	   42.4205
     128.0	    1.0589	   42.9801
     129.0	    1.0589	   43.5358
     130.0	    1.0588	   44.0854
     131.0	    1.0588	   44.6269
     132.0	    1.0587	   45.1581
     133.0	    1.0586	   45.6769
     134.0	    1.0584	   46.1812
     135.0	    1.0582	   46.6691
     136.0	    1.0580	   47.1386
     137.0	    1.0578	   47.5881
     138.0	    1.0575	   48.0161
     139.0	    1.0572	   48.4213
     140.0	    1.0569	   48.8028
     141.0	    1.0566	   49.1597
     142.0	    1.0563	   49.4917
     143.0	    1.0560	   49.7985
     144.0	    1.0558	   50.0803
     145.0	    1.0555	   50.3376
     146.0	    1.0553	   50.5710
     147.0	    1.0551	   50.7816
     148.0	    1.0550	   50.9705
     149.0	    1.0549	   51.1392
     150.0	    1.0548	   51.2894
     151.0	    1.0549	   51.4229
     152.0	    1.0550	   51.5414
     153.0	    1.0552	   51.6470
     154.0	    1.0554	   51.7416
     155.0	    1.0558	   51.8273
     156.0	    1.0562	   51.9059
     157.0	    1.0566	   51.9794
     158.0	    1.0572	   52.0495
     159.0	    1.0578	   52.1178
     160.0	    1.0584	   52.1860
     161.0	    1.0591	   52.2552
     162.0	    1.0598	   52.3269
     163.0	    1.0604	   52.4018
     164.0	    1.0611	   52.4810
     165.0	    1.0618	   52.5651
     166.0	    1.0624	   52.6544
     167.0	    1.0629	   52.7494
     168.0	    1.0635	   52.8502
     169.0	    1.0639	   52.9566
     170.0	    1.0643	   53.0685
     171.0	    1.0646	   53.1856
     172.0	    1.0648	   53.3073
     173.0	    1.0650	   53.4331
     174.0	    1.0651	   53.5624
     175.0	    1.0650	   53.6944
     176.0	    1.0650	   53.8285
     177.0	    1.0648	   53.9640
     178.0	    1.0646	   54.1002
     179.0	    1.0643	   54.2364
     180.0	    1.0640	   54.3723
     181.0	    1.0637	   54.5073
     182.0	    1.0633	   54.6413
     183.0	    1.0629	   54.7740
     184.0	    1.0626	   54.9055
     185.0	    1.0623	   55.0359
     186.0	    1.0620	   55.1656
     187.0	    1.0617	   55.2950
     188.0	    1.0616	   55.4247
     189.0	    1.0615	   55.5555
     190.0	    1.0615	   55.6881
     191.0	    1.0615	   55.8234
     192.0	    1.0617	   55.9625
     193.0	    1.0619	   56.1064
     194.0	    1.0623	   56.2562
     195.0	    1.0627	   56.4130
     196.0	    1.0631	   56.5781
     197.0	    1.0636	   56.7527
     198.0	    1.0641	   56.9379
     199.0	    1.0647	   57.1350
     200.0	    1.0652	   57.3453
     201.0	    1.0657	   57.5699
     202.0	    1.0662	   57.8100
     203.0	    1.0667	   58.0667
     204.0	    1.0671	   58.3409
     205.0	    1.0674	   58.6337
     206.0	    1.0677	   58.9458
     207.0	    1.0679	   59.2779
     208.0	    1.0680	   59.6304
     209.0	    1.0681	   60.0037
     210.0	    1.0680	   60.3978
     211.0	    1.0679	   60.8127
     212.0	    1.0677	   61.2481
     213.0	    1.0674	   61.7036
     214.0	    1.0671	   62.1783
     215.0	    1.0666	   62.6715
     216.0	    1.0661	   63.1821
     217.0	    1.0656	   63.7087
     218.0	    1.0650	   64.2501
     219.0	    1.0644	   64.8047
     220.0	    1.0637	   65.3707
     221.0	    1.0631	   65.9466
     222.0	    1.0624	   66.5303
     223.0	    1.0618	   67.1201
     224.0	    1.0612	   67.7139
     225.0	    1.0606	   68.3097
     226.0	    1.0601	   68.9055
     227.0	    1.0596	   69.4994
     228.0	    1.0592	   70.0893
     229.0	    1.0589	   70.6732
     230.0	    1.0586	   71.2493
     231.0	    1.0585	   71.8157
     232.0	    1.0583	   72.3707
     233.0	    1.0583	   72.9128
     234.0	    1.0582	   73.4405
     235.0	    1.0583	   73.9527
     236.0	    1.0583	   74.4481
     237.0	    1.0584	   74.9262
     238.0	    1.0585	   75.3863
     239.0	    1.0586	   75.8280
     240.0	    1.0586	   76.2512
     241.0	    1.0587	   76.6562
     242.0	    1.0587	   77.0432
     243.0	    1.0588	   77.4129
     244.0	    1.0587	   77.7659
     245.0	    1.0587	   78.1032
     246.0	    1.0586	   78.4258
     247.0	    1.0585	   78.7349
     248.0	    1.0583	   79.0317
     249.0	    1.0581	   79.3175
     250.0	    1.0579	   79.5934
     251.0	    1.0576	   79.8608
     252.0	    1.0574	   80.1207
     253.0	    1.0571	   80.3744
     254.0	    1.0568	   80.6227
     255.0	    1.0565	   80.8665
     256.0	    1.0563	   81.1066
     257.0	    1.0561	   81.3434
     258.0	    1.0559	   81.5773
     259.0	    1.0557	   81.8085
     260.0	    1.0556	   82.0370
     261.0	    1.0556	   82.2625
     262.0	    1.0556	   82.4846
     263.0	    1.0557	   82.7027
     264.0	    1.0559	   82.9162
     265.0	    1.0561	   83.1240
     266.0	    1.0564	   83.3251
     267.0	    1.0567	   83.5185
     268.0	    1.0571	   83.7029
     269.0	    1.0576	   83.8772
     270.0	    1.0581	   84.0401
     271.0	    1.0586	   84.1906
     272.0	    1.0591	   84.3276
     273.0	    1.0596	   84.4501
     274.0	    1.0601	   84.5575
     275.0	    1.0606	   84.6493
     276.0	    1.0611	   84.7250
     277.0	    1.0615	   84.7848
     278.0	    1.0619	   84.8286
     279.0	    1.0623	   84.8571
     280.0	    1.0626	   84.8710
     281.0	    1.0629	   84.8713
     282.0	    1.0631	   84.8593
     283.0	    1.0633	   84.8365
     284.0	    1.0634	   84.8047
     285.0	    1.0635	   84.7659
     286.0	    1.0635	   84.7222
     287.0	    1.0634	   84.6759
     288.0	    1.0634	   84.6293
     289.0	    1.0632	   84.5850
     290.0	    1.0631	   84.5452
     291.0	    1.0629	   84.5126
     292.0	    1.0628	   84.4894
     293.0	    1.0626	   84.4779
     294.0	    1.0625	   84.4801
     295.0	    1.0623	   84.4979
     296.0	    1.0623	   84.5331
     297.0	    1.0623	   84.5868
     298.0	    1.0623	   84.6604
     299.0	    1.0624	   84.7545
     300.0	    1.0626	   84.8697


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8321	   -2.4081
       1.0	    0.8320	   -2.3541
       2.0	    0.8320	   -2.1922
       3.0	    0.8318	   -1.9226
       4.0	    0.8316	   -1.5456
       5.0	    0.8314	   -1.0618
       6.0	    0.8311	   -0.4716
       6.0	    1.0440	   -2.5119
       7.0	    1.0435	   -1.8941
       8.0	    1.0430	   -1.2817
       9.0	    1.0425	   -0.6760
      10.0	    1.0421	   -0.0782
      11.0	    1.0417	    0.5106
      12.0	    1.0414	    1.0891
      13.0	    1.0411	    1.6564
      14.0	    1.0409	    2.2116
      15.0	    1.0407	    2.7537
      16.0	    1.0406	    3.2819
      17.0	    1.0405	    3.7957
      18.0	    1.0405	    4.2943
      19.0	    1.0405	    4.7774
      20.0	    1.0406	    5.2446
      21.0	    1.0407	    5.6957
      22.0	    1.0407	    6.1307
      23.0	    1.0408	    6.5496
      24.0	    1.0409	    6.9526
      25.0	    1.0410	    7.3401
      26.0	    1.0410	    7.7126
      27.0	    1.0411	    8.0705
      28.0	    1.0411	    8.4146
      29.0	    1.0411	    8.7456
      30.0	    1.0410	    9.0642
      31.0	    1.0410	    9.3713
      32.0	    1.0409	    9.6676
      33.0	    1.0408	    9.9541
      34.0	    1.0407	   10.2316
      35.0	    1.0406	   10.5009
      36.0	    1.0405	   10.7626
      37.0	    1.0403	   11.0176
      38.0	    1.0402	   11.2663
      39.0	    1.0401	   11.5095
      40.0	    1.0400	   11.7475
      41.0	    1.0399	   11.9807
      42.0	    1.0398	   12.2095
      43.0	    1.0398	   12.4340
      44.0	    1.0398	   12.6543
      45.0	    1.0399	   12.8705
      46.0	    1.0400	   13.0825
      47.0	    1.0402	   13.2902
      48.0	    1.0404	   13.4933
      49.0	    1.0407	   13.6917
      50.0	    1.0410	   13.8850
      51.0	    1.0414	   14.0729
      52.0	    1.0418	   14.2549
      53.0	    1.0423	   14.4308
      54.0	    1.0427	   14.6001
      55.0	    1.0433	   14.7627
      56.0	    1.0438	   14.9181
      57.0	    1.0443	   15.0664
      58.0	    1.0449	   15.2074
      59.0	    1.0454	   15.3412
      60.0	    1.0459	   15.4679
      61.0	    1.0464	   15.5879
      62.0	    1.0468	   15.7017
      63.0	    1.0472	   15.8099
      64.0	    1.0476	   15.9131
      65.0	    1.0480	   16.0124
      66.0	    1.0482	   16.1087
      67.0	    1.0485	   16.2032
      68.0	    1.0487	   16.2970
      69.0	    1.0488	   16.3917
      70.0	    1.0489	   16.4886
      71.0	    1.0489	   16.5891
      72.0	    1.0489	   16.6947
      73.0	    1.0488	   16.8070
      74.0	    1.0487	   16.9274
      75.0	    1.0486	   17.0574
      76.0	    1.0485	   17.1984
      77.0	    1.0483	   17.3516
      78.0	    1.0482	   17.5183
      79.0	    1.0480	   17.6996
      80.0	    1.0479	   17.8964
      81.0	    1.0478	   18.1094
      82.0	    1.0477	   18.3393
      83.0	    1.0477	   18.5865
      84.0	    1.0477	   18.8513
      85.0	    1.0477	   19.1338
      86.0	    1.0478	   19.4340
      87.0	    1.0479	   19.7515
      88.0	    1.0480	   20.0860
      89.0	    1.0482	   20.4370
      90.0	    1.0483	   20.8037
      91.0	    1.0485	   21.1854
      92.0	    1.0486	   21.5813
      93.0	    1.0488	   21.9904
      94.0	    1.0489	   22.4117
      95.0	    1.0490	   22.8442
      96.0	    1.0491	   23.2869
      97.0	    1.0492	   23.7389
      98.0	    1.0492	   24.1990
      99.0	    1.0492	   24.6665
     100.0	    1.0492	   25.1404
     101.0	    1.0491	   25.6201
     102.0	    1.0490	   26.1047
     103.0	    1.0489	   26.5936
     104.0	    1.0487	   27.0865
     105.0	    1.0485	   27.5827
     106.0	    1.0483	   28.0819
     107.0	    1.0480	   28.5840
     108.0	    1.0477	   29.0886
     109.0	    1.0474	   29.5957
     110.0	    1.0470	   30.1052
     111.0	    1.0466	   30.6170
     112.0	    1.0462	   31.1311
     113.0	    1.0458	   31.6476
     114.0	    1.0454	   32.1664
     115.0	    1.0450	   32.6875
     116.0	    1.0447	   33.2107
     117.0	    1.0443	   33.7360
     118.0	    1.0440	   34.2631
     119.0	    1.0436	   34.7917
     120.0	    1.0434	   35.3214
     121.0	    1.0431	   35.8517
     122.0	    1.0429	   36.3819
     123.0	    1.0427	   36.9115
     124.0	    1.0426	   37.4395
     125.0	    1.0425	   37.9650
     126.0	    1.0423	   38.4871
     127.0	    1.0422	   39.0046
     128.0	    1.0421	   39.5165
     129.0	    1.0420	   40.0216
     130.0	    1.0419	   40.5186
     131.0	    1.0418	   41.0064
     132.0	    1.0417	   41.4838
     133.0	    1.0415	   41.9496
     134.0	    1.0413	   42.4027
     135.0	    1.0411	   42.8421
     136.0	    1.0409	   43.2668
     137.0	    1.0407	   43.6760
     138.0	    1.0405	   44.0689
     139.0	    1.0402	   44.4450
     140.0	    1.0400	   44.8038
     141.0	    1.0398	   45.1449
     142.0	    1.0395	   45.4684
     143.0	    1.0393	   45.7741
     144.0	    1.0391	   46.0622
     145.0	    1.0389	   46.3330
     146.0	    1.0388	   46.5871
     147.0	    1.0386	   46.8249
     148.0	    1.0386	   47.0472
     149.0	    1.0385	   47.2549
     150.0	    1.0385	   47.4487
     151.0	    1.0386	   47.6298
     152.0	    1.0387	   47.7991
     153.0	    1.0389	   47.9576
     154.0	    1.0391	   48.1065
     155.0	    1.0394	   48.2467
     156.0	    1.0398	   48.3793
     157.0	    1.0402	   48.5052
     158.0	    1.0406	   48.6256
     159.0	    1.0411	   48.7411
     160.0	    1.0416	   48.8527
     161.0	    1.0422	   48.9611
     162.0	    1.0427	   49.0671
     163.0	    1.0433	   49.1713
     164.0	    1.0439	   49.2742
     165.0	    1.0444	   49.3764
     166.0	    1.0449	   49.4783
     167.0	    1.0454	   49.5801
     168.0	    1.0459	   49.6824
     169.0	    1.0464	   49.7851
     170.0	    1.0467	   49.8886
     171.0	    1.0471	   49.9930
     172.0	    1.0474	   50.0982
     173.0	    1.0476	   50.2045
     174.0	    1.0478	   50.3118
     175.0	    1.0479	   50.4200
     176.0	    1.0479	   50.5294
     177.0	    1.0479	   50.6398
     178.0	    1.0479	   50.7514
     179.0	    1.0478	   50.8642
     180.0	    1.0477	   50.9785
     181.0	    1.0475	   51.0943
     182.0	    1.0474	   51.2121
     183.0	    1.0472	   51.3321
     184.0	    1.0470	   51.4547
     185.0	    1.0468	   51.5804
     186.0	    1.0467	   51.7098
     187.0	    1.0466	   51.8433
     188.0	    1.0465	   51.9817
     189.0	    1.0465	   52.1256
     190.0	    1.0465	   52.2756
     191.0	    1.0465	   52.4325
     192.0	    1.0467	   52.5969
     193.0	    1.0468	   52.7695
     194.0	    1.0470	   52.9511
     195.0	    1.0473	   53.1422
     196.0	    1.0476	   53.3435
     197.0	    1.0479	   53.5558
     198.0	    1.0482	   53.7795
     199.0	    1.0486	   54.0154
