    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0349	   85.3713
     118.0	    1.0359	   86.3468
     119.0	    1.0370	   87.3350
     120.0	    1.0382	   88.3355
     121.0	    1.0394	   89.3476
     122.0	    1.0406	   90.3703
     123.0	    1.0419	   91.4028
     124.0	    1.0432	   92.4440
     125.0	    1.0444	   93.4926
     126.0	    1.0456	   94.5474
     127.0	    1.0467	   95.6070
     128.0	    1.0478	   96.6702
     129.0	    1.0487	   97.7355
     130.0	    1.0495	   98.8017
     131.0	    1.0502	   99.8674
     132.0	    1.0508	  100.9316
     133.0	    1.0512	  101.9930
     134.0	    1.0515	  103.0507
     135.0	    1.0516	  104.1037
     136.0	    1.0516	  105.1511
     137.0	    1.0515	  106.1922
     138.0	    1.0512	  107.2263
     139.0	    1.0509	  108.2531
     140.0	    1.0505	  109.2721
     141.0	    1.0500	  110.2830
     142.0	    1.0495	  111.2858
     143.0	    1.0490	  112.2804
     144.0	    1.0485	  113.2671
     145.0	    1.0480	  114.2459
     146.0	    1.0475	  115.2173
     147.0	    1.0470	  116.1818
     148.0	    1.0467	  117.1399
     149.0	    1.0464	  118.0921
     150.0	    1.0462	  119.0392
     151.0	    1.0461	  119.9817
     152.0	    1.0461	  120.9205
     153.0	    1.0462	  121.8562
     154.0	    1.0464	  122.7894
     155.0	    1.0467	  123.7210
     156.0	    1.0471	  124.6514
     157.0	    1.0476	  125.5812
     158.0	    1.0482	  126.5109
     159.0	    1.0488	  127.4410
     160.0	    1.0495	  128.3717
     161.0	    1.0501	  129.3034
     162.0	    1.0507	  130.2361
     163.0	    1.0513	  131.1700
     164.0	    1.0517	  132.1050
     165.0	    1.0521	  133.0410
     166.0	    1.0523	  133.9779
     167.0	    1.0524	  134.9155
     168.0	    1.0523	  135.8534
     169.0	    1.0521	  136.7914
     170.0	    1.0517	  137.7293
     171.0	    1.0511	  138.6668
     172.0	    1.0503	  139.6037
     173.0	    1.0494	  140.5399
     174.0	    1.0483	  141.4753
     175.0	    1.0471	  142.4100
     176.0	    1.0457	  143.3441
     177.0	    1.0443	  144.2778
     178.0	    1.0428	  145.2114
     179.0	    1.0413	  146.1456
     180.0	    1.0397	  147.0808
     181.0	    1.0382	  148.0178
     182.0	    1.0366	  148.9574
     183.0	    1.0352	  149.9006
     184.0	    1.0338	  150.8484
     185.0	    1.0325	  151.8019
     186.0	    1.0313	  152.7622
     187.0	    1.0303	  153.7306
     188.0	    1.0295	  154.7080
     189.0	    1.0288	  155.6957
     190.0	    1.0283	  156.6945
     191.0	    1.0280	  157.7055
     192.0	    1.0280	  158.7293
     193.0	    1.0281	  159.7665
     194.0	    1.0284	  160.8175
     195.0	    1.0289	  161.8827
     196.0	    1.0297	  162.9621
     197.0	    1.0305	  164.0555
     198.0	    1.0316	  165.1627
     199.0	    1.0327	  166.2835
     200.0	    1.0340	  167.4171
     201.0	    1.0353	  168.5631
     202.0	    1.0368	  169.7207
     203.0	    1.0382	  170.8891
     204.0	    1.0397	  172.0674
     205.0	    1.0411	  173.2549
     206.0	    1.0426	  174.4506
     207.0	    1.0440	  175.6535
     208.0	    1.0453	  176.8628
     209.0	    1.0465	  178.0775
     210.0	    1.0476	  179.2968
     211.0	    1.0486	 -179.4804
     212.0	    1.0495	 -178.2547
     213.0	    1.0502	 -177.0271
     214.0	    1.0508	 -175.7983
     215.0	    1.0512	 -174.5691
     216.0	    1.0516	 -173.3401
     217.0	    1.0517	 -172.1120
     218.0	    1.0518	 -170.8854
     219.0	    1.0517	 -169.6608
     220.0	    1.0515	 -168.4386
     221.0	    1.0512	 -167.2194
     222.0	    1.0509	 -166.0035
     223.0	    1.0505	 -164.7913
     224.0	    1.0500	 -163.5831
     225.0	    1.0496	 -162.3792
     226.0	    1.0491	 -161.1800
     227.0	    1.0487	 -159.9855
     228.0	    1.0484	 -158.7962
     229.0	    1.0480	 -157.6121
     230.0	    1.0478	 -156.4334
     231.0	    1.0476	 -155.2604
     232.0	    1.0475	 -154.0930
     233.0	    1.0475	 -152.9315
     234.0	    1.0475	 -151.7758
     235.0	    1.0477	 -150.6260
     236.0	    1.0478	 -149.4820
     237.0	    1.0481	 -148.3438
     238.0	    1.0484	 -147.2113
     239.0	    1.0487	 -146.0843
     240.0	    1.0491	 -144.9626
     241.0	    1.0495	 -143.8460
     242.0	    1.0498	 -142.7343
     243.0	    1.0502	 -141.6271
     244.0	    1.0505	 -140.5241
     245.0	    1.0508	 -139.4250
     246.0	    1.0510	 -138.3294
     247.0	    1.0512	 -137.2368
     248.0	    1.0513	 -136.1469
     249.0	    1.0513	 -135.0592
     250.0	    1.0511	 -133.9733
     251.0	    1.0509	 -132.8886
     252.0	    1.0506	 -131.8046
     253.0	    1.0501	 -130.7208
     254.0	    1.0495	 -129.6366
     255.0	    1.0488	 -128.5513
     256.0	    1.0480	 -127.4645
     257.0	    1.0471	 -126.3753
     258.0	    1.0461	 -125.2831
     259.0	    1.0450	 -124.1871
     260.0	    1.0438	 -123.0866
     261.0	    1.0426	 -121.9809
     262.0	    1.0414	 -120.8692
     263.0	    1.0401	 -119.7508
     264.0	    1.0389	 -118.6251
     265.0	    1.0377	 -117.4915
     266.0	    1.0366	 -116.3494
     267.0	    1.0355	 -115.1983
     268.0	    1.0345	 -114.0380
     269.0	    1.0337	 -112.8682
     270.0	    1.0329	 -111.6886
     271.0	    1.0323	 -110.4991
     272.0	    1.0317	 -109.2996
     273.0	    1.0314	 -108.0903
     274.0	    1.0311	 -106.8710
     275.0	    1.0311	 -105.6420
     276.0	    1.0311	 -104.4033
     277.0	    1.0313	 -103.1551
     278.0	    1.0316	 -101.8976
     279.0	    1.0321	 -100.6309
     280.0	    1.0327	  -99.3552
     281.0	    1.0334	  -98.0707
     282.0	    1.0341	  -96.7777
     283.0	    1.0350	  -95.4763
     284.0	    1.0359	  -94.1666
     285.0	    1.0369	  -92.8490
     286.0	    1.0379	  -91.5235
     287.0	    1.0389	  -90.1904
     288.0	    1.0399	  -88.8499
     289.0	    1.0409	  -87.5020
     290.0	    1.0418	  -86.1472
     291.0	    1.0427	  -84.7855
     292.0	    1.0436	  -83.4172
     293.0	    1.0444	  -82.0426
     294.0	    1.0451	  -80.6621
     295.0	    1.0457	  -79.2761
     296.0	    1.0463	  -77.8849
     297.0	    1.0469	  -76.4892
     298.0	    1.0473	  -75.0895
     299.0	    1.0477	  -73.6865
     300.0	    1.0481	  -72.2810


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7610	    3.3342
       1.0	    0.7609	    3.4213
       2.0	    0.7606	    3.6823
       3.0	    0.7601	    4.1167
       4.0	    0.7595	    4.7237
       5.0	    0.7586	    5.5021
       6.0	    0.7574	    6.4504
       6.0	    1.0476	    1.9626
       7.0	    1.0460	    3.0333
       8.0	    1.0444	    4.0942
       9.0	    1.0429	    5.1431
      10.0	    1.0413	    6.1780
      11.0	    1.0399	    7.1968
      12.0	    1.0385	    8.1978
      13.0	    1.0372	    9.1793
      14.0	    1.0361	   10.1395
      15.0	    1.0351	   11.0770
      16.0	    1.0342	   11.9903
      17.0	    1.0335	   12.8781
      18.0	    1.0329	   13.7391
      19.0	    1.0325	   14.5725
      20.0	    1.0322	   15.3773
      21.0	    1.0321	   16.1530
      22.0	    1.0320	   16.8993
      23.0	    1.0321	   17.6159
      24.0	    1.0323	   18.3031
      25.0	    1.0326	   18.9612
      26.0	    1.0329	   19.5910
      27.0	    1.0334	   20.1933
      28.0	    1.0339	   20.7692
      29.0	    1.0345	   21.3201
      30.0	    1.0351	   21.8475
      31.0	    1.0358	   22.3530
      32.0	    1.0365	   22.8384
      33.0	    1.0373	   23.3055
      34.0	    1.0380	   23.7565
      35.0	    1.0388	   24.1932
      36.0	    1.0396	   24.6177
      37.0	    1.0404	   25.0322
      38.0	    1.0412	   25.4387
      39.0	    1.0419	   25.8394
      40.0	    1.0427	   26.2362
      41.0	    1.0434	   26.6313
      42.0	    1.0441	   27.0265
      43.0	    1.0449	   27.4238
      44.0	    1.0456	   27.8248
      45.0	    1.0463	   28.2313
      46.0	    1.0471	   28.6447
      47.0	    1.0478	   29.0664
      48.0	    1.0486	   29.4977
      49.0	    1.0494	   29.9397
      50.0	    1.0502	   30.3933
      51.0	    1.0510	   30.8594
      52.0	    1.0519	   31.3386
      53.0	    1.0526	   31.8318
      54.0	    1.0534	   32.3395
      55.0	    1.0541	   32.8621
      56.0	    1.0548	   33.4003
      57.0	    1.0554	   33.9545
      58.0	    1.0560	   34.5255
      59.0	    1.0565	   35.1136
      60.0	    1.0569	   35.7196
      61.0	    1.0572	   36.3442
      62.0	    1.0575	   36.9882
      63.0	    1.0577	   37.6522
      64.0	    1.0579	   38.3372
      65.0	    1.0580	   39.0439
      66.0	    1.0581	   39.7734
      67.0	    1.0581	   40.5264
      68.0	    1.0581	   41.3038
      69.0	    1.0581	   42.1065
      70.0	    1.0580	   42.9352
      71.0	    1.0578	   43.7906
      72.0	    1.0576	   44.6732
      73.0	    1.0573	   45.5836
      74.0	    1.0570	   46.5219
      75.0	    1.0566	   47.4884
      76.0	    1.0561	   48.4828
      77.0	    1.0556	   49.5049
      78.0	    1.0550	   50.5542
      79.0	    1.0544	   51.6299
      80.0	    1.0537	   52.7309
      81.0	    1.0529	   53.8560
      82.0	    1.0521	   55.0036
      83.0	    1.0514	   56.1719
      84.0	    1.0505	   57.3589
      85.0	    1.0497	   58.5623
      86.0	    1.0489	   59.7796
      87.0	    1.0480	   61.0081
      88.0	    1.0472	   62.2448
      89.0	    1.0463	   63.4868
      90.0	    1.0455	   64.7309
      91.0	    1.0446	   65.9738
      92.0	    1.0437	   67.2123
      93.0	    1.0428	   68.4432
      94.0	    1.0419	   69.6633
      95.0	    1.0409	   70.8698
      96.0	    1.0400	   72.0598
      97.0	    1.0391	   73.2306
      98.0	    1.0382	   74.3800
      99.0	    1.0374	   75.5059
     100.0	    1.0365	   76.6065
     101.0	    1.0357	   77.6805
     102.0	    1.0350	   78.7267
     103.0	    1.0343	   79.7443
     104.0	    1.0337	   80.7330
     105.0	    1.0332	   81.6926
     106.0	    1.0328	   82.6233
     107.0	    1.0324	   83.5258
     108.0	    1.0322	   84.4007
     109.0	    1.0320	   85.2492
     110.0	    1.0319	   86.0725
     111.0	    1.0320	   86.8721
     112.0	    1.0321	   87.6497
     113.0	    1.0324	   88.4071
     114.0	    1.0328	   89.1459
     115.0	    1.0334	   89.8681
     116.0	    1.0340	   90.5755
     117.0	    1.0348	   91.2697
     118.0	    1.0358	   91.9524
     119.0	    1.0369	   92.6251
     120.0	    1.0381	   93.2890
     121.0	    1.0394	   93.9453
     122.0	    1.0408	   94.5950
     123.0	    1.0423	   95.2389
     124.0	    1.0438	   95.8776
     125.0	    1.0453	   96.5116
     126.0	    1.0468	   97.1413
     127.0	    1.0483	   97.7671
     128.0	    1.0497	   98.3893
     129.0	    1.0509	   99.0081
     130.0	    1.0521	   99.6241
     131.0	    1.0531	  100.2376
     132.0	    1.0540	  100.8491
     133.0	    1.0547	  101.4594
     134.0	    1.0553	  102.0694
     135.0	    1.0556	  102.6799
     136.0	    1.0559	  103.2924
     137.0	    1.0560	  103.9080
     138.0	    1.0559	  104.5285
     139.0	    1.0558	  105.1557
     140.0	    1.0555	  105.7914
     141.0	    1.0552	  106.4379
     142.0	    1.0548	  107.0975
     143.0	    1.0544	  107.7726
     144.0	    1.0539	  108.4658
     145.0	    1.0535	  109.1797
     146.0	    1.0531	  109.9171
     147.0	    1.0526	  110.6805
     148.0	    1.0523	  111.4727
     149.0	    1.0520	  112.2961
     150.0	    1.0518	  113.1530
     151.0	    1.0516	  114.0457
     152.0	    1.0516	  114.9760
     153.0	    1.0517	  115.9454
     154.0	    1.0519	  116.9550
     155.0	    1.0522	  118.0056
     156.0	    1.0526	  119.0976
     157.0	    1.0530	  120.2308
     158.0	    1.0536	  121.4047
     159.0	    1.0542	  122.6182
     160.0	    1.0548	  123.8699
     161.0	    1.0554	  125.1578
     162.0	    1.0560	  126.4796
     163.0	    1.0566	  127.8326
     164.0	    1.0570	  129.2137
     165.0	    1.0573	  130.6196
     166.0	    1.0575	  132.0468
     167.0	    1.0575	  133.4914
     168.0	    1.0573	  134.9495
     169.0	    1.0569	  136.4171
     170.0	    1.0563	  137.8903
     171.0	    1.0555	  139.3649
     172.0	    1.0545	  140.8371
     173.0	    1.0534	  142.3031
     174.0	    1.0520	  143.7591
     175.0	    1.0505	  145.2018
     176.0	    1.0489	  146.6280
     177.0	    1.0471	  148.0349
     178.0	    1.0452	  149.4198
     179.0	    1.0433	  150.7806
     180.0	    1.0413	  152.1155
     181.0	    1.0392	  153.4231
     182.0	    1.0372	  154.7024
     183.0	    1.0352	  155.9527
     184.0	    1.0333	  157.1738
     185.0	    1.0316	  158.3658
     186.0	    1.0299	  159.5291
     187.0	    1.0284	  160.6645
     188.0	    1.0272	  161.7728
     189.0	    1.0261	  162.8553
     190.0	    1.0253	  163.9131
     191.0	    1.0248	  164.9475
     192.0	    1.0246	  165.9600
     193.0	    1.0247	  166.9518
     194.0	    1.0250	  167.9242
     195.0	    1.0256	  168.8785
     196.0	    1.0265	  169.8157
     197.0	    1.0277	  170.7371
     198.0	    1.0290	  171.6435
     199.0	    1.0306	  172.5359
     200.0	    1.0323	  173.4151
     201.0	    1.0341	  174.2818
     202.0	    1.0361	  175.1369
     203.0	    1.0380	  175.9811
     204.0	    1.0400	  176.8150
     205.0	    1.0420	  177.6394
     206.0	    1.0439	  178.4550
     207.0	    1.0457	  179.2625
     208.0	    1.0475	 -179.9372
     209.0	    1.0491	 -179.1432
     210.0	    1.0506	 -178.3548
     211.0	    1.0519	 -177.5707
     212.0	    1.0530	 -176.7901
     213.0	    1.0540	 -176.0116
     214.0	    1.0547	 -175.2341
     215.0	    1.0553	 -174.4561
     216.0	    1.0557	 -173.6762
     217.0	    1.0560	 -172.8928
     218.0	    1.0560	 -172.1041
     219.0	    1.0559	 -171.3086
     220.0	    1.0558	 -170.5041
     221.0	    1.0555	 -169.6889
     222.0	    1.0551	 -168.8609
     223.0	    1.0547	 -168.0183
     224.0	    1.0543	 -167.1590
     225.0	    1.0539	 -166.2810
     226.0	    1.0535	 -165.3826
     227.0	    1.0532	 -164.4621
     228.0	    1.0530	 -163.5178
     229.0	    1.0528	 -162.5482
     230.0	    1.0528	 -161.5522
     231.0	    1.0528	 -160.5287
     232.0	    1.0529	 -159.4768
     233.0	    1.0531	 -158.3959
     234.0	    1.0534	 -157.2854
     235.0	    1.0537	 -156.1452
     236.0	    1.0541	 -154.9751
     237.0	    1.0545	 -153.7752
     238.0	    1.0549	 -152.5458
     239.0	    1.0553	 -151.2873
     240.0	    1.0556	 -150.0002
     241.0	    1.0559	 -148.6852
     242.0	    1.0562	 -147.3432
     243.0	    1.0564	 -145.9751
     244.0	    1.0565	 -144.5821
     245.0	    1.0565	 -143.1653
     246.0	    1.0564	 -141.7261
     247.0	    1.0562	 -140.2660
     248.0	    1.0559	 -138.7866
     249.0	    1.0554	 -137.2895
     250.0	    1.0549	 -135.7765
     251.0	    1.0542	 -134.2495
     252.0	    1.0533	 -132.7103
     253.0	    1.0524	 -131.1608
     254.0	    1.0513	 -129.6030
     255.0	    1.0502	 -128.0388
     256.0	    1.0489	 -126.4703
     257.0	    1.0476	 -124.8992
     258.0	    1.0462	 -123.3276
     259.0	    1.0448	 -121.7572
     260.0	    1.0433	 -120.1901
     261.0	    1.0419	 -118.6281
     262.0	    1.0406	 -117.0729
     263.0	    1.0392	 -115.5265
     264.0	    1.0380	 -113.9908
     265.0	    1.0369	 -112.4677
     266.0	    1.0359	 -110.9590
     267.0	    1.0350	 -109.4666
     268.0	    1.0343	 -107.9925
     269.0	    1.0337	 -106.5384
     270.0	    1.0332	 -105.1062
     271.0	    1.0329	 -103.6975
     272.0	    1.0328	 -102.3137
     273.0	    1.0327	 -100.9564
     274.0	    1.0328	  -99.6267
     275.0	    1.0330	  -98.3255
     276.0	    1.0333	  -97.0536
     277.0	    1.0337	  -95.8114
     278.0	    1.0342	  -94.5991
     279.0	    1.0348	  -93.4167
     280.0	    1.0354	  -92.2637
     281.0	    1.0361	  -91.1396
     282.0	    1.0368	  -90.0435
     283.0	    1.0375	  -88.9742
     284.0	    1.0383	  -87.9302
     285.0	    1.0390	  -86.9100
     286.0	    1.0397	  -85.9117
     287.0	    1.0404	  -84.9333
     288.0	    1.0411	  -83.9725
     289.0	    1.0418	  -83.0269
     290.0	    1.0424	  -82.0942
     291.0	    1.0430	  -81.1718
     292.0	    1.0435	  -80.2571
     293.0	    1.0440	  -79.3475
     294.0	    1.0445	  -78.4404
     295.0	    1.0450	  -77.5333
     296.0	    1.0455	  -76.6237
     297.0	    1.0460	  -75.7093
     298.0	    1.0466	  -74.7880
     299.0	    1.0471	  -73.8576
     300.0	    1.0478	  -72.9164


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.5730	    1.6569
       1.0	    0.5730	    1.7528
       2.0	    0.5728	    2.0403
       3.0	    0.5725	    2.5190
       4.0	    0.5720	    3.1878
       5.0	    0.5714	    4.0457
       6.0	    0.5707	    5.0912
       6.0	    1.0326	   -1.2648
       7.0	    1.0311	   -0.1118
       8.0	    1.0296	    1.0297
       9.0	    1.0280	    2.1569
      10.0	    1.0264	    3.2672
      11.0	    1.0249	    4.3578
      12.0	    1.0235	    5.4264
      13.0	    1.0221	    6.4708
      14.0	    1.0209	    7.4889
      15.0	    1.0197	    8.4788
      16.0	    1.0187	    9.4387
      17.0	    1.0178	   10.3672
      18.0	    1.0171	   11.2629
      19.0	    1.0165	   12.1249
      20.0	    1.0161	   12.9522
      21.0	    1.0157	   13.7443
      22.0	    1.0155	   14.5011
      23.0	    1.0154	   15.2224
      24.0	    1.0154	   15.9087
      25.0	    1.0156	   16.5606
      26.0	    1.0158	   17.1789
      27.0	    1.0162	   17.7648
      28.0	    1.0166	   18.3195
      29.0	    1.0171	   18.8448
      30.0	    1.0178	   19.3422
      31.0	    1.0185	   19.8137
      32.0	    1.0192	   20.2613
      33.0	    1.0200	   20.6870
      34.0	    1.0209	   21.0930
      35.0	    1.0218	   21.4815
      36.0	    1.0228	   21.8548
      37.0	    1.0237	   22.2151
      38.0	    1.0247	   22.5647
      39.0	    1.0257	   22.9059
      40.0	    1.0266	   23.2410
      41.0	    1.0276	   23.5720
      42.0	    1.0286	   23.9012
      43.0	    1.0295	   24.2308
      44.0	    1.0304	   24.5626
      45.0	    1.0314	   24.8987
      46.0	    1.0323	   25.2410
      47.0	    1.0332	   25.5911
      48.0	    1.0342	   25.9508
      49.0	    1.0351	   26.3216
      50.0	    1.0360	   26.7050
      51.0	    1.0368	   27.1024
      52.0	    1.0376	   27.5151
      53.0	    1.0384	   27.9444
      54.0	    1.0391	   28.3914
      55.0	    1.0398	   28.8572
      56.0	    1.0404	   29.3430
      57.0	    1.0409	   29.8499
      58.0	    1.0414	   30.3789
      59.0	    1.0417	   30.9310
      60.0	    1.0420	   31.5072
      61.0	    1.0422	   32.1086
      62.0	    1.0424	   32.7361
      63.0	    1.0425	   33.3905
      64.0	    1.0426	   34.0727
      65.0	    1.0426	   34.7835
      66.0	    1.0427	   35.5235
      67.0	    1.0427	   36.2934
      68.0	    1.0426	   37.0936
      69.0	    1.0426	   37.9244
      70.0	    1.0426	   38.7862
      71.0	    1.0425	   39.6790
      72.0	    1.0423	   40.6028
      73.0	    1.0422	   41.5573
      74.0	    1.0420	   42.5422
      75.0	    1.0417	   43.5569
      76.0	    1.0414	   44.6006
      77.0	    1.0409	   45.6724
      78.0	    1.0405	   46.7712
      79.0	    1.0399	   47.8956
      80.0	    1.0393	   49.0442
      81.0	    1.0386	   50.2153
      82.0	    1.0379	   51.4071
      83.0	    1.0371	   52.6176
      84.0	    1.0362	   53.8448
      85.0	    1.0353	   55.0863
      86.0	    1.0344	   56.3398
      87.0	    1.0334	   57.6029
      88.0	    1.0325	   58.8729
      89.0	    1.0314	   60.1472
      90.0	    1.0304	   61.4231
      91.0	    1.0294	   62.6978
      92.0	    1.0283	   63.9687
      93.0	    1.0272	   65.2328
      94.0	    1.0261	   66.4877
      95.0	    1.0250	   67.7308
      96.0	    1.0239	   68.9595
      97.0	    1.0229	   70.1716
      98.0	    1.0218	   71.3649
      99.0	    1.0208	   72.5373
     100.0	    1.0199	   73.6872
     101.0	    1.0190	   74.8129
     102.0	    1.0181	   75.9130
     103.0	    1.0174	   76.9862
     104.0	    1.0167	   78.0316
     105.0	    1.0162	   79.0484
     106.0	    1.0157	   80.0360
     107.0	    1.0153	   80.9942
     108.0	    1.0150	   81.9226
     109.0	    1.0149	   82.8214
     110.0	    1.0149	   83.6909
     111.0	    1.0149	   84.5313
     112.0	    1.0152	   85.3434
     113.0	    1.0155	   86.1277
     114.0	    1.0160	   86.8853
     115.0	    1.0166	   87.6170
     116.0	    1.0174	   88.3238
     117.0	    1.0183	   89.0068
     118.0	    1.0194	   89.6672
     119.0	    1.0206	   90.3062
     120.0	    1.0219	   90.9249
     121.0	    1.0233	   91.5246
     122.0	    1.0248	   92.1066
     123.0	    1.0264	   92.6721
     124.0	    1.0280	   93.2224
     125.0	    1.0297	   93.7589
     126.0	    1.0313	   94.2830
     127.0	    1.0328	   94.7964
     128.0	    1.0343	   95.3005
     129.0	    1.0356	   95.7971
     130.0	    1.0368	   96.2882
     131.0	    1.0379	   96.7756
     132.0	    1.0388	   97.2616
     133.0	    1.0396	   97.7484
     134.0	    1.0402	   98.2384
     135.0	    1.0406	   98.7342
     136.0	    1.0408	   99.2384
     137.0	    1.0410	   99.7537
     138.0	    1.0410	  100.2830
     139.0	    1.0409	  100.8290
     140.0	    1.0407	  101.3946
     141.0	    1.0404	  101.9827
     142.0	    1.0401	  102.5961
     143.0	    1.0397	  103.2375
     144.0	    1.0394	  103.9095
     145.0	    1.0390	  104.6147
     146.0	    1.0387	  105.3554
     147.0	    1.0384	  106.1337
     148.0	    1.0381	  106.9516
     149.0	    1.0379	  107.8106
     150.0	    1.0378	  108.7122
     151.0	    1.0377	  109.6574
     152.0	    1.0378	  110.6467
     153.0	    1.0379	  111.6806
     154.0	    1.0381	  112.7589
     155.0	    1.0383	  113.8812
     156.0	    1.0387	  115.0465
     157.0	    1.0391	  116.2538
     158.0	    1.0395	  117.5012
     159.0	    1.0400	  118.7870
     160.0	    1.0404	  120.1087
     161.0	    1.0408	  121.4639
     162.0	    1.0412	  122.8496
     163.0	    1.0415	  124.2627
     164.0	    1.0417	  125.7000
     165.0	    1.0418	  127.1581
     166.0	    1.0418	  128.6333
     167.0	    1.0416	  130.1220
     168.0	    1.0412	  131.6205
     169.0	    1.0407	  133.1252
     170.0	    1.0400	  134.6325
     171.0	    1.0392	  136.1387
     172.0	    1.0381	  137.6405
     173.0	    1.0369	  139.1345
     174.0	    1.0356	  140.6176
     175.0	    1.0341	  142.0870
     176.0	    1.0326	  143.5398
     177.0	    1.0309	  144.9737
     178.0	    1.0291	  146.3863
     179.0	    1.0272	  147.7759
     180.0	    1.0254	  149.1407
     181.0	    1.0235	  150.4794
     182.0	    1.0216	  151.7910
     183.0	    1.0198	  153.0747
     184.0	    1.0180	  154.3300
     185.0	    1.0163	  155.5566
     186.0	    1.0148	  156.7547
     187.0	    1.0134	  157.9243
     188.0	    1.0122	  159.0659
     189.0	    1.0112	  160.1801
