    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0399	   67.0724
     118.0	    1.0405	   67.8269
     119.0	    1.0412	   68.5894
     120.0	    1.0419	   69.3596
     121.0	    1.0427	   70.1367
     122.0	    1.0436	   70.9202
     123.0	    1.0445	   71.7092
     124.0	    1.0453	   72.5031
     125.0	    1.0462	   73.3008
     126.0	    1.0470	   74.1014
     127.0	    1.0479	   74.9042
     128.0	    1.0486	   75.7081
     129.0	    1.0493	   76.5124
     130.0	    1.0499	   77.3160
     131.0	    1.0504	   78.1183
     132.0	    1.0509	   78.9185
     133.0	    1.0512	   79.7160
     134.0	    1.0515	   80.5101
     135.0	    1.0516	   81.3003
     136.0	    1.0517	   82.0862
     137.0	    1.0516	   82.8675
     138.0	    1.0515	   83.6438
     139.0	    1.0514	   84.4151
     140.0	    1.0512	   85.1811
     141.0	    1.0509	   85.9419
     142.0	    1.0506	   86.6976
     143.0	    1.0503	   87.4482
     144.0	    1.0500	   88.1941
     145.0	    1.0497	   88.9355
     146.0	    1.0494	   89.6726
     147.0	    1.0492	   90.4060
     148.0	    1.0490	   91.1359
     149.0	    1.0489	   91.8629
     150.0	    1.0488	   92.5874
     151.0	    1.0488	   93.3098
     152.0	    1.0489	   94.0305
     153.0	    1.0490	   94.7500
     154.0	    1.0493	   95.4686
     155.0	    1.0495	   96.1868
     156.0	    1.0498	   96.9047
     157.0	    1.0502	   97.6227
     158.0	    1.0506	   98.3410
     159.0	    1.0511	   99.0596
     160.0	    1.0515	   99.7787
     161.0	    1.0519	  100.4983
     162.0	    1.0523	  101.2183
     163.0	    1.0526	  101.9386
     164.0	    1.0529	  102.6591
     165.0	    1.0531	  103.3796
     166.0	    1.0532	  104.0998
     167.0	    1.0532	  104.8196
     168.0	    1.0531	  105.5387
     169.0	    1.0529	  106.2568
     170.0	    1.0526	  106.9737
     171.0	    1.0521	  107.6892
     172.0	    1.0516	  108.4032
     173.0	    1.0509	  109.1155
     174.0	    1.0502	  109.8262
     175.0	    1.0493	  110.5353
     176.0	    1.0483	  111.2428
     177.0	    1.0473	  111.9490
     178.0	    1.0463	  112.6543
     179.0	    1.0452	  113.3589
     180.0	    1.0440	  114.0633
     181.0	    1.0429	  114.7682
     182.0	    1.0418	  115.4743
     183.0	    1.0407	  116.1821
     184.0	    1.0396	  116.8925
     185.0	    1.0386	  117.6064
     186.0	    1.0377	  118.3246
     187.0	    1.0369	  119.0480
     188.0	    1.0362	  119.7775
     189.0	    1.0357	  120.5139
     190.0	    1.0352	  121.2579
     191.0	    1.0349	  122.0103
     192.0	    1.0348	  122.7716
     193.0	    1.0347	  123.5425
     194.0	    1.0349	  124.3231
     195.0	    1.0352	  125.1139
     196.0	    1.0356	  125.9149
     197.0	    1.0361	  126.7262
     198.0	    1.0367	  127.5475
     199.0	    1.0375	  128.3788
     200.0	    1.0383	  129.2197
     201.0	    1.0393	  130.0697
     202.0	    1.0402	  130.9285
     203.0	    1.0412	  131.7954
     204.0	    1.0423	  132.6699
     205.0	    1.0433	  133.5514
     206.0	    1.0444	  134.4391
     207.0	    1.0454	  135.3325
     208.0	    1.0464	  136.2308
     209.0	    1.0473	  137.1335
     210.0	    1.0482	  138.0398
     211.0	    1.0490	  138.9493
     212.0	    1.0498	  139.8612
     213.0	    1.0504	  140.7751
     214.0	    1.0510	  141.6904
     215.0	    1.0514	  142.6067
     216.0	    1.0518	  143.5234
     217.0	    1.0521	  144.4401
     218.0	    1.0523	  145.3565
     219.0	    1.0524	  146.2721
     220.0	    1.0524	  147.1867
     221.0	    1.0524	  148.0999
     222.0	    1.0524	  149.0114
     223.0	    1.0522	  149.9209
     224.0	    1.0521	  150.8281
     225.0	    1.0519	  151.7328
     226.0	    1.0517	  152.6347
     227.0	    1.0516	  153.5335
     228.0	    1.0514	  154.4291
     229.0	    1.0512	  155.3210
     230.0	    1.0510	  156.2093
     231.0	    1.0509	  157.0935
     232.0	    1.0508	  157.9736
     233.0	    1.0507	  158.8492
     234.0	    1.0506	  159.7205
     235.0	    1.0506	  160.5871
     236.0	    1.0506	  161.4489
     237.0	    1.0506	  162.3060
     238.0	    1.0506	  163.1584
     239.0	    1.0506	  164.0060
     240.0	    1.0506	  164.8488
     241.0	    1.0507	  165.6871
     242.0	    1.0507	  166.5209
     243.0	    1.0508	  167.3505
     244.0	    1.0509	  168.1760
     245.0	    1.0509	  168.9978
     246.0	    1.0509	  169.8160
     247.0	    1.0510	  170.6311
     248.0	    1.0510	  171.4434
     249.0	    1.0509	  172.2533
     250.0	    1.0508	  173.0612
     251.0	    1.0507	  173.8676
     252.0	    1.0506	  174.6728
     253.0	    1.0504	  175.4774
     254.0	    1.0501	  176.2818
     255.0	    1.0498	  177.0866
     256.0	    1.0494	  177.8922
     257.0	    1.0489	  178.6992
     258.0	    1.0484	  179.5081
     259.0	    1.0479	 -179.6806
     260.0	    1.0472	 -178.8662
     261.0	    1.0466	 -178.0484
     262.0	    1.0459	 -177.2266
     263.0	    1.0452	 -176.4003
     264.0	    1.0445	 -175.5690
     265.0	    1.0438	 -174.7324
     266.0	    1.0430	 -173.8900
     267.0	    1.0423	 -173.0415
     268.0	    1.0417	 -172.1868
     269.0	    1.0411	 -171.3254
     270.0	    1.0405	 -170.4572
     271.0	    1.0400	 -169.5822
     272.0	    1.0395	 -168.7001
     273.0	    1.0391	 -167.8111
     274.0	    1.0388	 -166.9150
     275.0	    1.0386	 -166.0119
     276.0	    1.0385	 -165.1020
     277.0	    1.0384	 -164.1852
     278.0	    1.0384	 -163.2618
     279.0	    1.0385	 -162.3318
     280.0	    1.0387	 -161.3954
     281.0	    1.0390	 -160.4528
     282.0	    1.0393	 -159.5042
     283.0	    1.0396	 -158.5496
     284.0	    1.0400	 -157.5893
     285.0	    1.0405	 -156.6234
     286.0	    1.0409	 -155.6521
     287.0	    1.0414	 -154.6753
     288.0	    1.0419	 -153.6933
     289.0	    1.0424	 -152.7061
     290.0	    1.0429	 -151.7138
     291.0	    1.0434	 -150.7166
     292.0	    1.0439	 -149.7145
     293.0	    1.0444	 -148.7078
     294.0	    1.0449	 -147.6966
     295.0	    1.0454	 -146.6812
     296.0	    1.0459	 -145.6618
     297.0	    1.0463	 -144.6389
     298.0	    1.0468	 -143.6129
     299.0	    1.0473	 -142.5842
     300.0	    1.0477	 -141.5533


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8364	    2.4579
       1.0	    0.8364	    2.5299
       2.0	    0.8362	    2.7458
       3.0	    0.8359	    3.1052
       4.0	    0.8355	    3.6074
       5.0	    0.8349	    4.2517
       6.0	    0.8342	    5.0369
       6.0	    1.0516	    1.5851
       7.0	    1.0506	    2.4640
       8.0	    1.0496	    3.3365
       9.0	    1.0486	    4.2006
      10.0	    1.0476	    5.0544
      11.0	    1.0466	    5.8962
      12.0	    1.0457	    6.7241
      13.0	    1.0448	    7.5365
      14.0	    1.0440	    8.3318
      15.0	    1.0434	    9.1084
      16.0	    1.0428	    9.8649
      17.0	    1.0423	   10.5999
      18.0	    1.0419	   11.3121
      19.0	    1.0416	   12.0004
      20.0	    1.0414	   12.6638
      21.0	    1.0412	   13.3016
      22.0	    1.0412	   13.9131
      23.0	    1.0412	   14.4980
      24.0	    1.0412	   15.0561
      25.0	    1.0413	   15.5874
      26.0	    1.0415	   16.0925
      27.0	    1.0417	   16.5717
      28.0	    1.0419	   17.0259
      29.0	    1.0421	   17.4562
      30.0	    1.0424	   17.8638
      31.0	    1.0427	   18.2501
      32.0	    1.0430	   18.6168
      33.0	    1.0433	   18.9656
      34.0	    1.0437	   19.2984
      35.0	    1.0440	   19.6173
      36.0	    1.0444	   19.9242
      37.0	    1.0448	   20.2214
      38.0	    1.0452	   20.5111
      39.0	    1.0456	   20.7953
      40.0	    1.0461	   21.0763
      41.0	    1.0466	   21.3562
      42.0	    1.0472	   21.6370
      43.0	    1.0478	   21.9208
      44.0	    1.0484	   22.2093
      45.0	    1.0491	   22.5044
      46.0	    1.0498	   22.8076
      47.0	    1.0505	   23.1203
      48.0	    1.0513	   23.4438
      49.0	    1.0521	   23.7793
      50.0	    1.0529	   24.1278
      51.0	    1.0537	   24.4899
      52.0	    1.0545	   24.8665
      53.0	    1.0553	   25.2580
      54.0	    1.0561	   25.6648
      55.0	    1.0568	   26.0874
      56.0	    1.0575	   26.5260
      57.0	    1.0581	   26.9807
      58.0	    1.0586	   27.4517
      59.0	    1.0591	   27.9391
      60.0	    1.0595	   28.4430
      61.0	    1.0598	   28.9634
      62.0	    1.0600	   29.5004
      63.0	    1.0603	   30.0542
      64.0	    1.0604	   30.6246
      65.0	    1.0605	   31.2118
      66.0	    1.0605	   31.8158
      67.0	    1.0605	   32.4368
      68.0	    1.0605	   33.0747
      69.0	    1.0604	   33.7298
      70.0	    1.0603	   34.4019
      71.0	    1.0601	   35.0912
      72.0	    1.0598	   35.7977
      73.0	    1.0595	   36.5214
      74.0	    1.0591	   37.2623
      75.0	    1.0587	   38.0202
      76.0	    1.0582	   38.7951
      77.0	    1.0577	   39.5867
      78.0	    1.0571	   40.3946
      79.0	    1.0565	   41.2185
      80.0	    1.0558	   42.0577
      81.0	    1.0551	   42.9118
      82.0	    1.0543	   43.7798
      83.0	    1.0536	   44.6608
      84.0	    1.0528	   45.5538
      85.0	    1.0521	   46.4576
      86.0	    1.0513	   47.3708
      87.0	    1.0506	   48.2920
      88.0	    1.0499	   49.2197
      89.0	    1.0492	   50.1520
      90.0	    1.0486	   51.0873
      91.0	    1.0479	   52.0238
      92.0	    1.0473	   52.9595
      93.0	    1.0467	   53.8927
      94.0	    1.0462	   54.8214
      95.0	    1.0457	   55.7439
      96.0	    1.0452	   56.6584
      97.0	    1.0447	   57.5632
      98.0	    1.0442	   58.4568
      99.0	    1.0438	   59.3376
     100.0	    1.0434	   60.2044
     101.0	    1.0431	   61.0560
     102.0	    1.0427	   61.8914
     103.0	    1.0424	   62.7096
     104.0	    1.0421	   63.5099
     105.0	    1.0419	   64.2919
     106.0	    1.0417	   65.0551
     107.0	    1.0415	   65.7993
     108.0	    1.0414	   66.5245
     109.0	    1.0413	   67.2308
     110.0	    1.0412	   67.9184
     111.0	    1.0413	   68.5877
     112.0	    1.0414	   69.2391
     113.0	    1.0415	   69.8732
     114.0	    1.0418	   70.4906
     115.0	    1.0421	   71.0920
     116.0	    1.0425	   71.6781
     117.0	    1.0430	   72.2495
     118.0	    1.0436	   72.8070
     119.0	    1.0443	   73.3510
     120.0	    1.0450	   73.8823
     121.0	    1.0459	   74.4013
     122.0	    1.0468	   74.9086
     123.0	    1.0477	   75.4046
     124.0	    1.0487	   75.8899
     125.0	    1.0496	   76.3647
     126.0	    1.0506	   76.8297
     127.0	    1.0515	   77.2852
     128.0	    1.0524	   77.7320
     129.0	    1.0532	   78.1706
     130.0	    1.0540	   78.6018
     131.0	    1.0546	   79.0265
     132.0	    1.0552	   79.4457
     133.0	    1.0556	   79.8607
     134.0	    1.0560	   80.2727
     135.0	    1.0562	   80.6832
     136.0	    1.0563	   81.0938
     137.0	    1.0564	   81.5065
     138.0	    1.0563	   81.9230
     139.0	    1.0562	   82.3456
     140.0	    1.0561	   82.7762
     141.0	    1.0559	   83.2172
     142.0	    1.0557	   83.6710
     143.0	    1.0554	   84.1399
     144.0	    1.0552	   84.6263
     145.0	    1.0550	   85.1327
     146.0	    1.0548	   85.6612
     147.0	    1.0546	   86.2143
     148.0	    1.0545	   86.7940
     149.0	    1.0544	   87.4023
     150.0	    1.0544	   88.0409
     151.0	    1.0545	   88.7112
     152.0	    1.0546	   89.4146
     153.0	    1.0549	   90.1519
     154.0	    1.0551	   90.9238
     155.0	    1.0555	   91.7304
     156.0	    1.0559	   92.5718
     157.0	    1.0564	   93.4474
     158.0	    1.0569	   94.3564
     159.0	    1.0574	   95.2976
     160.0	    1.0579	   96.2696
     161.0	    1.0583	   97.2705
     162.0	    1.0588	   98.2981
     163.0	    1.0592	   99.3502
     164.0	    1.0595	  100.4241
     165.0	    1.0597	  101.5169
     166.0	    1.0598	  102.6256
     167.0	    1.0598	  103.7473
     168.0	    1.0596	  104.8786
     169.0	    1.0593	  106.0164
     170.0	    1.0589	  107.1576
     171.0	    1.0583	  108.2988
     172.0	    1.0576	  109.4371
     173.0	    1.0567	  110.5696
     174.0	    1.0557	  111.6934
     175.0	    1.0546	  112.8060
     176.0	    1.0534	  113.9049
     177.0	    1.0520	  114.9881
     178.0	    1.0506	  116.0537
     179.0	    1.0491	  117.1001
     180.0	    1.0475	  118.1260
     181.0	    1.0460	  119.1303
     182.0	    1.0444	  120.1125
     183.0	    1.0428	  121.0720
     184.0	    1.0413	  122.0086
     185.0	    1.0398	  122.9226
     186.0	    1.0384	  123.8142
     187.0	    1.0372	  124.6840
     188.0	    1.0361	  125.5325
     189.0	    1.0352	  126.3608
     190.0	    1.0345	  127.1695
     191.0	    1.0339	  127.9598
     192.0	    1.0336	  128.7325
     193.0	    1.0335	  129.4886
     194.0	    1.0337	  130.2292
     195.0	    1.0340	  130.9549
     196.0	    1.0346	  131.6667
     197.0	    1.0353	  132.3654
     198.0	    1.0362	  133.0515
     199.0	    1.0373	  133.7258
     200.0	    1.0385	  134.3887
     201.0	    1.0399	  135.0408
     202.0	    1.0413	  135.6825
     203.0	    1.0427	  136.3144
     204.0	    1.0442	  136.9368
     205.0	    1.0458	  137.5502
     206.0	    1.0472	  138.1552
     207.0	    1.0487	  138.7522
     208.0	    1.0501	  139.3419
     209.0	    1.0514	  139.9250
     210.0	    1.0526	  140.5021
     211.0	    1.0537	  141.0741
     212.0	    1.0547	  141.6421
     213.0	    1.0555	  142.2069
     214.0	    1.0562	  142.7696
     215.0	    1.0568	  143.3316
     216.0	    1.0573	  143.8940
     217.0	    1.0576	  144.4583
     218.0	    1.0579	  145.0258
     219.0	    1.0580	  145.5981
     220.0	    1.0581	  146.1767
     221.0	    1.0580	  146.7631
     222.0	    1.0580	  147.3588
     223.0	    1.0579	  147.9655
     224.0	    1.0577	  148.5846
     225.0	    1.0576	  149.2176
     226.0	    1.0574	  149.8658
     227.0	    1.0573	  150.5305
     228.0	    1.0572	  151.2128
     229.0	    1.0571	  151.9139
     230.0	    1.0571	  152.6345
     231.0	    1.0570	  153.3755
     232.0	    1.0570	  154.1376
     233.0	    1.0570	  154.9211
     234.0	    1.0570	  155.7264
     235.0	    1.0570	  156.5540
     236.0	    1.0570	  157.4037
     237.0	    1.0570	  158.2757
     238.0	    1.0570	  159.1699
     239.0	    1.0569	  160.0861
     240.0	    1.0569	  161.0240
     241.0	    1.0567	  161.9833
     242.0	    1.0566	  162.9634
     243.0	    1.0565	  163.9639
     244.0	    1.0563	  164.9841
     245.0	    1.0561	  166.0233
     246.0	    1.0559	  167.0807
     247.0	    1.0556	  168.1553
     248.0	    1.0553	  169.2462
     249.0	    1.0550	  170.3523
     250.0	    1.0547	  171.4725
     251.0	    1.0543	  172.6055
     252.0	    1.0539	  173.7501
     253.0	    1.0534	  174.9050
     254.0	    1.0529	  176.0687
     255.0	    1.0524	  177.2400
     256.0	    1.0519	  178.4173
     257.0	    1.0513	  179.5991
     258.0	    1.0507	 -179.2160
     259.0	    1.0500	 -178.0295
     260.0	    1.0494	 -176.8428
     261.0	    1.0487	 -175.6577
     262.0	    1.0480	 -174.4755
     263.0	    1.0474	 -173.2978
     264.0	    1.0468	 -172.1263
     265.0	    1.0462	 -170.9624
     266.0	    1.0456	 -169.8079
     267.0	    1.0451	 -168.6642
     268.0	    1.0447	 -167.5329
     269.0	    1.0443	 -166.4155
     270.0	    1.0440	 -165.3136
     271.0	    1.0437	 -164.2285
     272.0	    1.0435	 -163.1616
     273.0	    1.0433	 -162.1141
     274.0	    1.0432	 -161.0872
     275.0	    1.0432	 -160.0817
     276.0	    1.0432	 -159.0987
     277.0	    1.0432	 -158.1387
     278.0	    1.0433	 -157.2022
     279.0	    1.0434	 -156.2895
     280.0	    1.0436	 -155.4008
     281.0	    1.0437	 -154.5359
     282.0	    1.0439	 -153.6946
     283.0	    1.0440	 -152.8763
     284.0	    1.0441	 -152.0804
     285.0	    1.0443	 -151.3057
     286.0	    1.0444	 -150.5514
     287.0	    1.0445	 -149.8160
     288.0	    1.0446	 -149.0979
     289.0	    1.0447	 -148.3957
     290.0	    1.0448	 -147.7074
     291.0	    1.0449	 -147.0311
     292.0	    1.0450	 -146.3650
     293.0	    1.0451	 -145.7069
     294.0	    1.0453	 -145.0549
     295.0	    1.0456	 -144.4070
     296.0	    1.0459	 -143.7611
     297.0	    1.0463	 -143.1154
     298.0	    1.0468	 -142.4681
     299.0	    1.0474	 -141.8176
     300.0	    1.0480	 -141.1621


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6977	    0.3712
       1.0	    0.6976	    0.4515
       2.0	    0.6975	    0.6923
       3.0	    0.6973	    1.0931
       4.0	    0.6970	    1.6533
       5.0	    0.6967	    2.3720
       6.0	    0.6962	    3.2481
       6.0	    1.0381	   -1.4379
       7.0	    1.0371	   -0.4769
       8.0	    1.0361	    0.4746
       9.0	    1.0350	    1.4141
      10.0	    1.0340	    2.3388
      11.0	    1.0330	    3.2465
      12.0	    1.0320	    4.1349
      13.0	    1.0311	    5.0017
      14.0	    1.0303	    5.8452
      15.0	    1.0295	    6.6634
      16.0	    1.0288	    7.4547
      17.0	    1.0283	    8.2177
      18.0	    1.0278	    8.9511
      19.0	    1.0274	    9.6539
      20.0	    1.0272	   10.3252
      21.0	    1.0270	   10.9644
      22.0	    1.0268	   11.5713
      23.0	    1.0268	   12.1457
      24.0	    1.0268	   12.6879
      25.0	    1.0269	   13.1984
      26.0	    1.0270	   13.6778
      27.0	    1.0271	   14.1273
      28.0	    1.0273	   14.5480
      29.0	    1.0275	   14.9415
      30.0	    1.0277	   15.3094
      31.0	    1.0280	   15.6536
      32.0	    1.0283	   15.9762
      33.0	    1.0286	   16.2792
      34.0	    1.0290	   16.5650
      35.0	    1.0294	   16.8358
      36.0	    1.0298	   17.0941
      37.0	    1.0303	   17.3422
      38.0	    1.0308	   17.5825
      39.0	    1.0313	   17.8174
      40.0	    1.0319	   18.0492
      41.0	    1.0325	   18.2801
      42.0	    1.0332	   18.5123
      43.0	    1.0339	   18.7479
      44.0	    1.0347	   18.9887
      45.0	    1.0355	   19.2368
      46.0	    1.0363	   19.4936
      47.0	    1.0372	   19.7607
      48.0	    1.0381	   20.0396
      49.0	    1.0389	   20.3315
      50.0	    1.0398	   20.6374
      51.0	    1.0406	   20.9584
      52.0	    1.0415	   21.2953
      53.0	    1.0422	   21.6487
      54.0	    1.0429	   22.0195
      55.0	    1.0436	   22.4081
      56.0	    1.0442	   22.8150
      57.0	    1.0447	   23.2406
      58.0	    1.0451	   23.6854
      59.0	    1.0455	   24.1496
      60.0	    1.0458	   24.6335
      61.0	    1.0460	   25.1373
      62.0	    1.0462	   25.6612
      63.0	    1.0463	   26.2053
      64.0	    1.0464	   26.7698
      65.0	    1.0464	   27.3547
      66.0	    1.0465	   27.9600
      67.0	    1.0465	   28.5856
      68.0	    1.0465	   29.2315
      69.0	    1.0464	   29.8975
      70.0	    1.0464	   30.5835
      71.0	    1.0463	   31.2893
      72.0	    1.0461	   32.0146
      73.0	    1.0459	   32.7591
      74.0	    1.0457	   33.5224
      75.0	    1.0454	   34.3043
      76.0	    1.0451	   35.1041
      77.0	    1.0447	   35.9216
      78.0	    1.0442	   36.7560
      79.0	    1.0436	   37.6067
      80.0	    1.0430	   38.4732
      81.0	    1.0424	   39.3546
      82.0	    1.0416	   40.2501
      83.0	    1.0409	   41.1587
      84.0	    1.0401	   42.0796
      85.0	    1.0393	   43.0116
      86.0	    1.0384	   43.9536
      87.0	    1.0376	   44.9043
      88.0	    1.0368	   45.8623
      89.0	    1.0359	   46.8263
      90.0	    1.0351	   47.7948
      91.0	    1.0343	   48.7662
      92.0	    1.0335	   49.7390
      93.0	    1.0328	   50.7114
      94.0	    1.0321	   51.6819
      95.0	    1.0314	   52.6487
      96.0	    1.0308	   53.6102
      97.0	    1.0302	   54.5646
      98.0	    1.0296	   55.5103
      99.0	    1.0291	   56.4456
     100.0	    1.0286	   57.3689
     101.0	    1.0282	   58.2787
     102.0	    1.0278	   59.1733
     103.0	    1.0274	   60.0514
     104.0	    1.0271	   60.9117
     105.0	    1.0268	   61.7527
     106.0	    1.0266	   62.5734
     107.0	    1.0264	   63.3726
     108.0	    1.0263	   64.1496
     109.0	    1.0262	   64.9033
     110.0	    1.0262	   65.6333
     111.0	    1.0263	   66.3390
     112.0	    1.0264	   67.0199
     113.0	    1.0266	   67.6759
     114.0	    1.0269	   68.3068
     115.0	    1.0273	   68.9128
     116.0	    1.0278	   69.4939
     117.0	    1.0284	   70.0504
     118.0	    1.0290	   70.5829
     119.0	    1.0298	   71.0917
     120.0	    1.0307	   71.5776
     121.0	    1.0316	   72.0413
     122.0	    1.0326	   72.4837
     123.0	    1.0336	   72.9057
     124.0	    1.0347	   73.3086
     125.0	    1.0358	   73.6936
     126.0	    1.0368	   74.0620
     127.0	    1.0378	   74.4156
     128.0	    1.0388	   74.7559
     129.0	    1.0397	   75.0850
     130.0	    1.0405	   75.4048
     131.0	    1.0412	   75.7177
     132.0	    1.0417	   76.0258
     133.0	    1.0422	   76.3319
     134.0	    1.0426	   76.6385
     135.0	    1.0429	   76.9483
     136.0	    1.0430	   77.2642
     137.0	    1.0431	   77.5891
     138.0	    1.0431	   77.9258
     139.0	    1.0431	   78.2773
     140.0	    1.0430	   78.6464
     141.0	    1.0428	   79.0361
     142.0	    1.0426	   79.4489
     143.0	    1.0425	   79.8876
     144.0	    1.0423	   80.3547
     145.0	    1.0421	   80.8523
     146.0	    1.0420	   81.3826
     147.0	    1.0419	   81.9473
     148.0	    1.0418	   82.5482
     149.0	    1.0418	   83.1863
     150.0	    1.0419	   83.8627
     151.0	    1.0420	   84.5780
     152.0	    1.0421	   85.3324
     153.0	    1.0423	   86.1260
     154.0	    1.0426	   86.9582
     155.0	    1.0429	   87.8283
     156.0	    1.0432	   88.7352
     157.0	    1.0435	   89.6775
     158.0	    1.0439	   90.6535
     159.0	    1.0442	   91.6613
     160.0	    1.0446	   92.6984
     161.0	    1.0449	   93.7626
     162.0	    1.0451	   94.8512
     163.0	    1.0453	   95.9612
     164.0	    1.0455	   97.0898
     165.0	    1.0455	   98.2339
     166.0	    1.0455	   99.3903
     167.0	    1.0453	  100.5560
     168.0	    1.0450	  101.7279
     169.0	    1.0447	  102.9027
     170.0	    1.0442	  104.0775
     171.0	    1.0436	  105.2495
     172.0	    1.0428	  106.4157
     173.0	    1.0420	  107.5735
     174.0	    1.0411	  108.7206
     175.0	    1.0400	  109.8546
     176.0	    1.0389	  110.9735
     177.0	    1.0376	  112.0755
     178.0	    1.0363	  113.1590
     179.0	    1.0350	  114.2227
     180.0	    1.0336	  115.2655
     181.0	    1.0321	  116.2865
     182.0	    1.0307	  117.2852
     183.0	    1.0293	  118.2611
     184.0	    1.0279	  119.2141
     185.0	    1.0266	  120.1443
     186.0	    1.0253	  121.0518
     187.0	    1.0242	  121.9371
     188.0	    1.0232	  122.8006
     189.0	    1.0223	  123.6430
     190.0	    1.0216	  124.4649
     191.0	    1.0211	  125.2671
     192.0	    1.0208	  126.0504
     193.0	    1.0206	  126.8154
     194.0	    1.0206	  127.5630
