    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0366	   85.8592
     118.0	    1.0377	   86.8387
     119.0	    1.0388	   87.8308
     120.0	    1.0399	   88.8349
     121.0	    1.0411	   89.8504
     122.0	    1.0424	   90.8769
     123.0	    1.0436	   91.9133
     124.0	    1.0448	   92.9589
     125.0	    1.0460	   94.0124
     126.0	    1.0471	   95.0729
     127.0	    1.0482	   96.1392
     128.0	    1.0491	   97.2100
     129.0	    1.0500	   98.2842
     130.0	    1.0507	   99.3604
     131.0	    1.0514	  100.4376
     132.0	    1.0518	  101.5146
     133.0	    1.0522	  102.5902
     134.0	    1.0524	  103.6634
     135.0	    1.0525	  104.7334
     136.0	    1.0524	  105.7990
     137.0	    1.0522	  106.8596
     138.0	    1.0520	  107.9145
     139.0	    1.0516	  108.9631
     140.0	    1.0511	  110.0048
     141.0	    1.0506	  111.0394
     142.0	    1.0501	  112.0665
     143.0	    1.0495	  113.0860
     144.0	    1.0489	  114.0980
     145.0	    1.0483	  115.1025
     146.0	    1.0478	  116.0997
     147.0	    1.0473	  117.0899
     148.0	    1.0468	  118.0736
     149.0	    1.0464	  119.0513
     150.0	    1.0462	  120.0233
     151.0	    1.0460	  120.9904
     152.0	    1.0459	  121.9531
     153.0	    1.0460	  122.9121
     154.0	    1.0462	  123.8680
     155.0	    1.0464	  124.8214
     156.0	    1.0468	  125.7730
     157.0	    1.0473	  126.7233
     158.0	    1.0479	  127.6728
     159.0	    1.0485	  128.6221
     160.0	    1.0492	  129.5715
     161.0	    1.0498	  130.5215
     162.0	    1.0505	  131.4723
     163.0	    1.0511	  132.4241
     164.0	    1.0516	  133.3772
     165.0	    1.0520	  134.3315
     166.0	    1.0523	  135.2871
     167.0	    1.0524	  136.2441
     168.0	    1.0524	  137.2023
     169.0	    1.0523	  138.1617
     170.0	    1.0519	  139.1222
     171.0	    1.0514	  140.0839
     172.0	    1.0507	  141.0467
     173.0	    1.0498	  142.0106
     174.0	    1.0488	  142.9758
     175.0	    1.0477	  143.9424
     176.0	    1.0464	  144.9106
     177.0	    1.0450	  145.8808
     178.0	    1.0436	  146.8534
     179.0	    1.0421	  147.8288
     180.0	    1.0406	  148.8076
     181.0	    1.0391	  149.7904
     182.0	    1.0376	  150.7779
     183.0	    1.0362	  151.7710
     184.0	    1.0348	  152.7704
     185.0	    1.0336	  153.7769
     186.0	    1.0325	  154.7915
     187.0	    1.0315	  155.8150
     188.0	    1.0307	  156.8481
     189.0	    1.0301	  157.8916
     190.0	    1.0297	  158.9462
     191.0	    1.0294	  160.0123
     192.0	    1.0294	  161.0904
     193.0	    1.0296	  162.1806
     194.0	    1.0299	  163.2831
     195.0	    1.0305	  164.3978
     196.0	    1.0312	  165.5245
     197.0	    1.0321	  166.6628
     198.0	    1.0331	  167.8122
     199.0	    1.0342	  168.9721
     200.0	    1.0355	  170.1419
     201.0	    1.0368	  171.3208
     202.0	    1.0382	  172.5080
     203.0	    1.0396	  173.7027
     204.0	    1.0410	  174.9039
     205.0	    1.0424	  176.1111
     206.0	    1.0437	  177.3231
     207.0	    1.0450	  178.5393
     208.0	    1.0462	  179.7589
     209.0	    1.0474	 -179.0190
     210.0	    1.0484	 -177.7948
     211.0	    1.0493	 -176.5693
     212.0	    1.0500	 -175.3431
     213.0	    1.0506	 -174.1166
     214.0	    1.0511	 -172.8902
     215.0	    1.0514	 -171.6644
     216.0	    1.0516	 -170.4394
     217.0	    1.0517	 -169.2154
     218.0	    1.0516	 -167.9927
     219.0	    1.0514	 -166.7713
     220.0	    1.0511	 -165.5513
     221.0	    1.0507	 -164.3328
     222.0	    1.0503	 -163.1158
     223.0	    1.0498	 -161.9004
     224.0	    1.0493	 -160.6865
     225.0	    1.0488	 -159.4742
     226.0	    1.0484	 -158.2635
     227.0	    1.0480	 -157.0546
     228.0	    1.0477	 -155.8474
     229.0	    1.0474	 -154.6420
     230.0	    1.0473	 -153.4385
     231.0	    1.0472	 -152.2371
     232.0	    1.0473	 -151.0379
     233.0	    1.0474	 -149.8410
     234.0	    1.0477	 -148.6465
     235.0	    1.0480	 -147.4546
     236.0	    1.0484	 -146.2654
     237.0	    1.0488	 -145.0791
     238.0	    1.0493	 -143.8958
     239.0	    1.0498	 -142.7157
     240.0	    1.0504	 -141.5389
     241.0	    1.0509	 -140.3655
     242.0	    1.0513	 -139.1956
     243.0	    1.0517	 -138.0294
     244.0	    1.0521	 -136.8669
     245.0	    1.0523	 -135.7081
     246.0	    1.0525	 -134.5529
     247.0	    1.0526	 -133.4014
     248.0	    1.0525	 -132.2535
     249.0	    1.0523	 -131.1089
     250.0	    1.0520	 -129.9675
     251.0	    1.0516	 -128.8290
     252.0	    1.0510	 -127.6929
     253.0	    1.0503	 -126.5589
     254.0	    1.0495	 -125.4263
     255.0	    1.0485	 -124.2946
     256.0	    1.0475	 -123.1630
     257.0	    1.0464	 -122.0307
     258.0	    1.0452	 -120.8969
     259.0	    1.0440	 -119.7607
     260.0	    1.0428	 -118.6211
     261.0	    1.0415	 -117.4771
     262.0	    1.0403	 -116.3278
     263.0	    1.0391	 -115.1723
     264.0	    1.0380	 -114.0098
     265.0	    1.0369	 -112.8393
     266.0	    1.0359	 -111.6602
     267.0	    1.0351	 -110.4719
     268.0	    1.0343	 -109.2737
     269.0	    1.0336	 -108.0654
     270.0	    1.0331	 -106.8465
     271.0	    1.0327	 -105.6169
     272.0	    1.0324	 -104.3763
     273.0	    1.0323	 -103.1246
     274.0	    1.0322	 -101.8619
     275.0	    1.0323	 -100.5882
     276.0	    1.0326	  -99.3035
     277.0	    1.0330	  -98.0080
     278.0	    1.0334	  -96.7018
     279.0	    1.0340	  -95.3851
     280.0	    1.0347	  -94.0581
     281.0	    1.0355	  -92.7210
     282.0	    1.0363	  -91.3742
     283.0	    1.0373	  -90.0178
     284.0	    1.0382	  -88.6523
     285.0	    1.0392	  -87.2778
     286.0	    1.0403	  -85.8947
     287.0	    1.0413	  -84.5034
     288.0	    1.0423	  -83.1042
     289.0	    1.0433	  -81.6975
     290.0	    1.0442	  -80.2837
     291.0	    1.0451	  -78.8632
     292.0	    1.0459	  -77.4363
     293.0	    1.0467	  -76.0036
     294.0	    1.0474	  -74.5656
     295.0	    1.0480	  -73.1226
     296.0	    1.0485	  -71.6754
     297.0	    1.0489	  -70.2246
     298.0	    1.0493	  -68.7708
     299.0	    1.0496	  -67.3147
     300.0	    1.0498	  -65.8570


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7717	    3.1284
       1.0	    0.7716	    3.2136
       2.0	    0.7714	    3.4691
       3.0	    0.7709	    3.8944
       4.0	    0.7702	    4.4886
       5.0	    0.7694	    5.2509
       6.0	    0.7682	    6.1797
       6.0	    1.0484	    1.9533
       7.0	    1.0469	    3.0177
       8.0	    1.0454	    4.0729
       9.0	    1.0439	    5.1167
      10.0	    1.0425	    6.1474
      11.0	    1.0411	    7.1632
      12.0	    1.0398	    8.1624
      13.0	    1.0386	    9.1432
      14.0	    1.0375	   10.1041
      15.0	    1.0365	   11.0436
      16.0	    1.0358	   11.9600
      17.0	    1.0351	   12.8520
      18.0	    1.0346	   13.7182
      19.0	    1.0343	   14.5575
      20.0	    1.0340	   15.3687
      21.0	    1.0339	   16.1512
      22.0	    1.0340	   16.9041
      23.0	    1.0341	   17.6271
      24.0	    1.0343	   18.3199
      25.0	    1.0347	   18.9828
      26.0	    1.0351	   19.6159
      27.0	    1.0356	   20.2198
      28.0	    1.0361	   20.7954
      29.0	    1.0367	   21.3437
      30.0	    1.0374	   21.8659
      31.0	    1.0381	   22.3633
      32.0	    1.0389	   22.8377
      33.0	    1.0396	   23.2907
      34.0	    1.0404	   23.7242
      35.0	    1.0412	   24.1403
      36.0	    1.0419	   24.5410
      37.0	    1.0427	   24.9285
      38.0	    1.0434	   25.3051
      39.0	    1.0441	   25.6731
      40.0	    1.0448	   26.0347
      41.0	    1.0455	   26.3923
      42.0	    1.0461	   26.7482
      43.0	    1.0467	   27.1046
      44.0	    1.0473	   27.4636
      45.0	    1.0480	   27.8274
      46.0	    1.0486	   28.1979
      47.0	    1.0493	   28.5768
      48.0	    1.0499	   28.9659
      49.0	    1.0506	   29.3668
      50.0	    1.0513	   29.7808
      51.0	    1.0520	   30.2093
      52.0	    1.0528	   30.6533
      53.0	    1.0535	   31.1140
      54.0	    1.0541	   31.5922
      55.0	    1.0548	   32.0889
      56.0	    1.0554	   32.6049
      57.0	    1.0559	   33.1411
      58.0	    1.0564	   33.6981
      59.0	    1.0568	   34.2769
      60.0	    1.0572	   34.8781
      61.0	    1.0575	   35.5025
      62.0	    1.0577	   36.1509
      63.0	    1.0579	   36.8241
      64.0	    1.0580	   37.5228
      65.0	    1.0581	   38.2477
      66.0	    1.0581	   38.9997
      67.0	    1.0581	   39.7793
      68.0	    1.0581	   40.5872
      69.0	    1.0580	   41.4240
      70.0	    1.0580	   42.2901
      71.0	    1.0578	   43.1860
      72.0	    1.0577	   44.1118
      73.0	    1.0575	   45.0676
      74.0	    1.0572	   46.0534
      75.0	    1.0569	   47.0690
      76.0	    1.0565	   48.1137
      77.0	    1.0561	   49.1871
      78.0	    1.0556	   50.2881
      79.0	    1.0551	   51.4156
      80.0	    1.0545	   52.5683
      81.0	    1.0539	   53.7443
      82.0	    1.0532	   54.9420
      83.0	    1.0525	   56.1591
      84.0	    1.0518	   57.3933
      85.0	    1.0510	   58.6419
      86.0	    1.0502	   59.9024
      87.0	    1.0494	   61.1716
      88.0	    1.0485	   62.4465
      89.0	    1.0477	   63.7238
      90.0	    1.0467	   65.0002
      91.0	    1.0458	   66.2723
      92.0	    1.0448	   67.5368
      93.0	    1.0438	   68.7903
      94.0	    1.0427	   70.0298
      95.0	    1.0417	   71.2521
      96.0	    1.0406	   72.4544
      97.0	    1.0396	   73.6343
      98.0	    1.0385	   74.7893
      99.0	    1.0375	   75.9175
     100.0	    1.0366	   77.0173
     101.0	    1.0357	   78.0873
     102.0	    1.0349	   79.1267
     103.0	    1.0342	   80.1348
     104.0	    1.0336	   81.1115
     105.0	    1.0331	   82.0568
     106.0	    1.0328	   82.9711
     107.0	    1.0325	   83.8553
     108.0	    1.0324	   84.7104
     109.0	    1.0323	   85.5377
     110.0	    1.0324	   86.3388
     111.0	    1.0326	   87.1154
     112.0	    1.0330	   87.8694
     113.0	    1.0334	   88.6029
     114.0	    1.0340	   89.3179
     115.0	    1.0347	   90.0165
     116.0	    1.0356	   90.7008
     117.0	    1.0366	   91.3727
     118.0	    1.0376	   92.0343
     119.0	    1.0389	   92.6871
     120.0	    1.0402	   93.3328
     121.0	    1.0416	   93.9729
     122.0	    1.0431	   94.6085
     123.0	    1.0446	   95.2406
     124.0	    1.0461	   95.8703
     125.0	    1.0477	   96.4982
     126.0	    1.0492	   97.1249
     127.0	    1.0507	   97.7510
     128.0	    1.0521	   98.3769
     129.0	    1.0533	   99.0032
     130.0	    1.0545	   99.6301
     131.0	    1.0554	  100.2583
     132.0	    1.0563	  100.8881
     133.0	    1.0569	  101.5204
     134.0	    1.0574	  102.1557
     135.0	    1.0577	  102.7950
     136.0	    1.0579	  103.4392
     137.0	    1.0579	  104.0896
     138.0	    1.0578	  104.7473
     139.0	    1.0575	  105.4140
     140.0	    1.0572	  106.0912
     141.0	    1.0568	  106.7806
     142.0	    1.0563	  107.4844
     143.0	    1.0557	  108.2045
     144.0	    1.0551	  108.9430
     145.0	    1.0545	  109.7024
     146.0	    1.0539	  110.4848
     147.0	    1.0534	  111.2927
     148.0	    1.0529	  112.1283
     149.0	    1.0524	  112.9939
     150.0	    1.0520	  113.8915
     151.0	    1.0518	  114.8230
     152.0	    1.0516	  115.7902
     153.0	    1.0515	  116.7944
     154.0	    1.0516	  117.8367
     155.0	    1.0518	  118.9178
     156.0	    1.0521	  120.0380
     157.0	    1.0525	  121.1973
     158.0	    1.0531	  122.3952
     159.0	    1.0536	  123.6308
     160.0	    1.0543	  124.9029
     161.0	    1.0549	  126.2097
     162.0	    1.0555	  127.5492
     163.0	    1.0561	  128.9191
     164.0	    1.0566	  130.3167
     165.0	    1.0570	  131.7388
     166.0	    1.0572	  133.1826
     167.0	    1.0573	  134.6445
     168.0	    1.0573	  136.1210
     169.0	    1.0570	  137.6086
     170.0	    1.0566	  139.1037
     171.0	    1.0559	  140.6027
     172.0	    1.0551	  142.1019
     173.0	    1.0541	  143.5979
     174.0	    1.0529	  145.0874
     175.0	    1.0516	  146.5670
     176.0	    1.0501	  148.0339
     177.0	    1.0485	  149.4852
     178.0	    1.0469	  150.9184
     179.0	    1.0451	  152.3312
     180.0	    1.0433	  153.7216
     181.0	    1.0415	  155.0881
     182.0	    1.0397	  156.4292
     183.0	    1.0379	  157.7439
     184.0	    1.0362	  159.0316
     185.0	    1.0346	  160.2916
     186.0	    1.0331	  161.5238
     187.0	    1.0317	  162.7284
     188.0	    1.0306	  163.9054
     189.0	    1.0297	  165.0554
     190.0	    1.0290	  166.1787
     191.0	    1.0285	  167.2760
     192.0	    1.0283	  168.3479
     193.0	    1.0283	  169.3950
     194.0	    1.0286	  170.4180
     195.0	    1.0292	  171.4175
     196.0	    1.0299	  172.3943
     197.0	    1.0309	  173.3488
     198.0	    1.0321	  174.2817
     199.0	    1.0334	  175.1937
     200.0	    1.0349	  176.0855
     201.0	    1.0365	  176.9577
     202.0	    1.0382	  177.8113
     203.0	    1.0399	  178.6469
     204.0	    1.0416	  179.4656
     205.0	    1.0433	 -179.7315
     206.0	    1.0450	 -178.9433
     207.0	    1.0466	 -178.1684
     208.0	    1.0481	 -177.4055
     209.0	    1.0495	 -176.6530
     210.0	    1.0508	 -175.9091
     211.0	    1.0520	 -175.1720
     212.0	    1.0530	 -174.4398
     213.0	    1.0538	 -173.7103
     214.0	    1.0545	 -172.9813
     215.0	    1.0550	 -172.2504
     216.0	    1.0554	 -171.5151
     217.0	    1.0556	 -170.7728
     218.0	    1.0557	 -170.0210
     219.0	    1.0556	 -169.2567
     220.0	    1.0554	 -168.4774
     221.0	    1.0551	 -167.6803
     222.0	    1.0548	 -166.8628
     223.0	    1.0544	 -166.0221
     224.0	    1.0541	 -165.1558
     225.0	    1.0537	 -164.2615
     226.0	    1.0534	 -163.3372
     227.0	    1.0532	 -162.3809
     228.0	    1.0531	 -161.3910
     229.0	    1.0531	 -160.3662
     230.0	    1.0532	 -159.3053
     231.0	    1.0534	 -158.2078
     232.0	    1.0537	 -157.0731
     233.0	    1.0541	 -155.9012
     234.0	    1.0546	 -154.6923
     235.0	    1.0552	 -153.4470
     236.0	    1.0558	 -152.1661
     237.0	    1.0564	 -150.8505
     238.0	    1.0570	 -149.5018
     239.0	    1.0576	 -148.1212
     240.0	    1.0581	 -146.7106
     241.0	    1.0585	 -145.2718
     242.0	    1.0589	 -143.8067
     243.0	    1.0591	 -142.3176
     244.0	    1.0592	 -140.8065
     245.0	    1.0591	 -139.2758
     246.0	    1.0589	 -137.7276
     247.0	    1.0585	 -136.1645
     248.0	    1.0580	 -134.5885
     249.0	    1.0573	 -133.0022
     250.0	    1.0564	 -131.4076
     251.0	    1.0553	 -129.8070
     252.0	    1.0541	 -128.2024
     253.0	    1.0527	 -126.5958
     254.0	    1.0513	 -124.9890
     255.0	    1.0497	 -123.3839
     256.0	    1.0480	 -121.7819
     257.0	    1.0463	 -120.1846
     258.0	    1.0446	 -118.5934
     259.0	    1.0429	 -117.0094
     260.0	    1.0413	 -115.4340
     261.0	    1.0397	 -113.8682
     262.0	    1.0382	 -112.3132
     263.0	    1.0368	 -110.7701
     264.0	    1.0356	 -109.2399
     265.0	    1.0346	 -107.7238
     266.0	    1.0337	 -106.2230
     267.0	    1.0330	 -104.7385
     268.0	    1.0326	 -103.2717
     269.0	    1.0322	 -101.8236
     270.0	    1.0321	 -100.3953
     271.0	    1.0321	  -98.9880
     272.0	    1.0323	  -97.6026
     273.0	    1.0326	  -96.2401
     274.0	    1.0331	  -94.9012
     275.0	    1.0337	  -93.5865
     276.0	    1.0344	  -92.2965
     277.0	    1.0351	  -91.0315
     278.0	    1.0360	  -89.7915
     279.0	    1.0369	  -88.5765
     280.0	    1.0378	  -87.3862
     281.0	    1.0388	  -86.2200
     282.0	    1.0398	  -85.0772
     283.0	    1.0408	  -83.9572
     284.0	    1.0418	  -82.8586
     285.0	    1.0428	  -81.7804
     286.0	    1.0437	  -80.7211
     287.0	    1.0446	  -79.6793
     288.0	    1.0454	  -78.6532
     289.0	    1.0462	  -77.6410
     290.0	    1.0469	  -76.6408
     291.0	    1.0476	  -75.6506
     292.0	    1.0482	  -74.6684
     293.0	    1.0487	  -73.6920
     294.0	    1.0492	  -72.7193
     295.0	    1.0496	  -71.7482
     296.0	    1.0500	  -70.7766
     297.0	    1.0503	  -69.8025
     298.0	    1.0507	  -68.8238
     299.0	    1.0510	  -67.8387
     300.0	    1.0513	  -66.8455


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5928	    1.2996
       1.0	    0.5928	    1.3938
       2.0	    0.5926	    1.6762
       3.0	    0.5923	    2.1463
       4.0	    0.5918	    2.8032
       5.0	    0.5912	    3.6460
       6.0	    0.5904	    4.6731
       6.0	    1.0342	   -1.1699
       7.0	    1.0327	   -0.0106
       8.0	    1.0312	    1.1367
       9.0	    1.0297	    2.2694
      10.0	    1.0282	    3.3848
      11.0	    1.0267	    4.4802
      12.0	    1.0254	    5.5534
      13.0	    1.0241	    6.6020
      14.0	    1.0229	    7.6241
      15.0	    1.0219	    8.6176
      16.0	    1.0210	    9.5808
      17.0	    1.0202	   10.5121
      18.0	    1.0195	   11.4101
      19.0	    1.0190	   12.2737
      20.0	    1.0187	   13.1019
      21.0	    1.0184	   13.8941
      22.0	    1.0183	   14.6499
      23.0	    1.0183	   15.3690
      24.0	    1.0185	   16.0518
      25.0	    1.0187	   16.6985
      26.0	    1.0190	   17.3100
      27.0	    1.0195	   17.8870
      28.0	    1.0200	   18.4309
      29.0	    1.0206	   18.9430
      30.0	    1.0212	   19.4248
      31.0	    1.0220	   19.8782
      32.0	    1.0228	   20.3050
      33.0	    1.0236	   20.7072
      34.0	    1.0245	   21.0870
      35.0	    1.0254	   21.4466
      36.0	    1.0263	   21.7884
      37.0	    1.0272	   22.1146
      38.0	    1.0281	   22.4277
      39.0	    1.0290	   22.7302
      40.0	    1.0299	   23.0246
      41.0	    1.0308	   23.3132
      42.0	    1.0316	   23.5987
      43.0	    1.0324	   23.8833
      44.0	    1.0332	   24.1696
      45.0	    1.0340	   24.4598
      46.0	    1.0348	   24.7563
      47.0	    1.0356	   25.0611
      48.0	    1.0364	   25.3764
      49.0	    1.0372	   25.7042
      50.0	    1.0379	   26.0465
      51.0	    1.0387	   26.4049
      52.0	    1.0394	   26.7814
      53.0	    1.0401	   27.1774
      54.0	    1.0407	   27.5946
      55.0	    1.0413	   28.0346
      56.0	    1.0418	   28.4987
      57.0	    1.0423	   28.9883
      58.0	    1.0426	   29.5047
      59.0	    1.0429	   30.0493
      60.0	    1.0431	   30.6231
      61.0	    1.0433	   31.2274
      62.0	    1.0433	   31.8630
      63.0	    1.0434	   32.5310
      64.0	    1.0434	   33.2320
      65.0	    1.0433	   33.9669
      66.0	    1.0433	   34.7360
      67.0	    1.0432	   35.5399
      68.0	    1.0431	   36.3787
      69.0	    1.0431	   37.2526
      70.0	    1.0430	   38.1613
      71.0	    1.0429	   39.1047
      72.0	    1.0428	   40.0823
      73.0	    1.0426	   41.0934
      74.0	    1.0425	   42.1371
      75.0	    1.0423	   43.2123
      76.0	    1.0420	   44.3178
      77.0	    1.0417	   45.4520
      78.0	    1.0414	   46.6133
      79.0	    1.0410	   47.7998
      80.0	    1.0405	   49.0095
      81.0	    1.0400	   50.2401
      82.0	    1.0394	   51.4894
      83.0	    1.0387	   52.7548
      84.0	    1.0380	   54.0339
      85.0	    1.0373	   55.3240
      86.0	    1.0365	   56.6223
      87.0	    1.0356	   57.9260
      88.0	    1.0346	   59.2324
      89.0	    1.0337	   60.5386
      90.0	    1.0326	   61.8418
      91.0	    1.0315	   63.1390
      92.0	    1.0304	   64.4276
      93.0	    1.0292	   65.7049
      94.0	    1.0280	   66.9682
      95.0	    1.0267	   68.2152
      96.0	    1.0255	   69.4436
      97.0	    1.0243	   70.6513
      98.0	    1.0231	   71.8364
      99.0	    1.0219	   72.9973
     100.0	    1.0209	   74.1325
     101.0	    1.0199	   75.2407
     102.0	    1.0190	   76.3211
     103.0	    1.0182	   77.3729
     104.0	    1.0175	   78.3953
     105.0	    1.0170	   79.3882
     106.0	    1.0166	   80.3513
     107.0	    1.0163	   81.2847
     108.0	    1.0162	   82.1886
     109.0	    1.0162	   83.0634
     110.0	    1.0163	   83.9096
     111.0	    1.0166	   84.7278
     112.0	    1.0170	   85.5190
     113.0	    1.0175	   86.2840
     114.0	    1.0182	   87.0239
     115.0	    1.0190	   87.7397
     116.0	    1.0199	   88.4325
     117.0	    1.0210	   89.1036
     118.0	    1.0222	   89.7542
     119.0	    1.0235	   90.3854
     120.0	    1.0248	   90.9986
     121.0	    1.0263	   91.5951
     122.0	    1.0278	   92.1760
     123.0	    1.0294	   92.7428
     124.0	    1.0310	   93.2967
     125.0	    1.0326	   93.8392
     126.0	    1.0341	   94.3717
     127.0	    1.0356	   94.8956
     128.0	    1.0370	   95.4127
     129.0	    1.0383	   95.9245
     130.0	    1.0395	   96.4329
     131.0	    1.0405	   96.9398
     132.0	    1.0414	   97.4471
     133.0	    1.0421	   97.9570
     134.0	    1.0426	   98.4718
     135.0	    1.0430	   98.9937
     136.0	    1.0433	   99.5252
     137.0	    1.0433	  100.0688
     138.0	    1.0433	  100.6271
     139.0	    1.0432	  101.2026
     140.0	    1.0429	  101.7980
     141.0	    1.0426	  102.4160
     142.0	    1.0422	  103.0590
     143.0	    1.0418	  103.7296
     144.0	    1.0414	  104.4304
     145.0	    1.0409	  105.1636
     146.0	    1.0405	  105.9316
     147.0	    1.0401	  106.7363
     148.0	    1.0397	  107.5797
     149.0	    1.0394	  108.4634
     150.0	    1.0391	  109.3887
     151.0	    1.0389	  110.3568
     152.0	    1.0388	  111.3683
     153.0	    1.0388	  112.4237
     154.0	    1.0389	  113.5231
     155.0	    1.0391	  114.6661
     156.0	    1.0393	  115.8521
     157.0	    1.0397	  117.0801
     158.0	    1.0400	  118.3487
     159.0	    1.0405	  119.6562
     160.0	    1.0409	  121.0006
     161.0	    1.0413	  122.3795
     162.0	    1.0417	  123.7904
     163.0	    1.0421	  125.2305
     164.0	    1.0423	  126.6967
     165.0	    1.0424	  128.1858
     166.0	    1.0425	  129.6946
     167.0	    1.0423	  131.2197
     168.0	    1.0420	  132.7575
     169.0	    1.0416	  134.3047
     170.0	    1.0410	  135.8576
     171.0	    1.0402	  137.4129
     172.0	    1.0393	  138.9672
     173.0	    1.0382	  140.5171
     174.0	    1.0370	  142.0596
     175.0	    1.0357	  143.5916
     176.0	    1.0342	  145.1101
     177.0	    1.0327	  146.6125
     178.0	    1.0311	  148.0962
     179.0	    1.0295	  149.5589
     180.0	    1.0278	  150.9985
     181.0	    1.0261	  152.4130
     182.0	    1.0244	  153.8009
     183.0	    1.0228	  155.1607
     184.0	    1.0213	  156.4911
     185.0	    1.0198	  157.7913
     186.0	    1.0185	  159.0604
     187.0	    1.0173	  160.2978
     188.0	    1.0163	  161.5032
