    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0397	   67.8004
     118.0	    1.0403	   68.5630
     119.0	    1.0410	   69.3339
     120.0	    1.0418	   70.1125
     121.0	    1.0426	   70.8982
     122.0	    1.0435	   71.6904
     123.0	    1.0443	   72.4882
     124.0	    1.0452	   73.2910
     125.0	    1.0461	   74.0977
     126.0	    1.0470	   74.9075
     127.0	    1.0478	   75.7194
     128.0	    1.0486	   76.5326
     129.0	    1.0493	   77.3460
     130.0	    1.0499	   78.1590
     131.0	    1.0504	   78.9706
     132.0	    1.0509	   79.7800
     133.0	    1.0512	   80.5868
     134.0	    1.0515	   81.3901
     135.0	    1.0516	   82.1895
     136.0	    1.0517	   82.9846
     137.0	    1.0517	   83.7750
     138.0	    1.0516	   84.5603
     139.0	    1.0514	   85.3406
     140.0	    1.0512	   86.1155
     141.0	    1.0509	   86.8851
     142.0	    1.0506	   87.6496
     143.0	    1.0503	   88.4089
     144.0	    1.0500	   89.1634
     145.0	    1.0497	   89.9132
     146.0	    1.0494	   90.6588
     147.0	    1.0492	   91.4006
     148.0	    1.0490	   92.1388
     149.0	    1.0488	   92.8740
     150.0	    1.0487	   93.6067
     151.0	    1.0487	   94.3372
     152.0	    1.0488	   95.0661
     153.0	    1.0490	   95.7936
     154.0	    1.0492	   96.5203
     155.0	    1.0494	   97.2465
     156.0	    1.0498	   97.9725
     157.0	    1.0501	   98.6985
     158.0	    1.0506	   99.4248
     159.0	    1.0510	  100.1514
     160.0	    1.0514	  100.8785
     161.0	    1.0519	  101.6061
     162.0	    1.0523	  102.3341
     163.0	    1.0526	  103.0624
     164.0	    1.0529	  103.7910
     165.0	    1.0531	  104.5195
     166.0	    1.0532	  105.2478
     167.0	    1.0532	  105.9757
     168.0	    1.0531	  106.7028
     169.0	    1.0529	  107.4289
     170.0	    1.0526	  108.1538
     171.0	    1.0522	  108.8773
     172.0	    1.0516	  109.5993
     173.0	    1.0509	  110.3196
     174.0	    1.0502	  111.0382
     175.0	    1.0493	  111.7552
     176.0	    1.0483	  112.4706
     177.0	    1.0473	  113.1847
     178.0	    1.0462	  113.8977
     179.0	    1.0451	  114.6102
     180.0	    1.0439	  115.3225
     181.0	    1.0428	  116.0352
     182.0	    1.0416	  116.7490
     183.0	    1.0405	  117.4647
     184.0	    1.0395	  118.1831
     185.0	    1.0385	  118.9049
     186.0	    1.0375	  119.6311
     187.0	    1.0367	  120.3626
     188.0	    1.0360	  121.1002
     189.0	    1.0354	  121.8449
     190.0	    1.0350	  122.5973
     191.0	    1.0347	  123.3582
     192.0	    1.0345	  124.1282
     193.0	    1.0345	  124.9078
     194.0	    1.0346	  125.6973
     195.0	    1.0349	  126.4972
     196.0	    1.0353	  127.3074
     197.0	    1.0358	  128.1280
     198.0	    1.0365	  128.9589
     199.0	    1.0373	  129.7998
     200.0	    1.0381	  130.6505
     201.0	    1.0391	  131.5104
     202.0	    1.0400	  132.3792
     203.0	    1.0411	  133.2562
     204.0	    1.0421	  134.1409
     205.0	    1.0432	  135.0325
     206.0	    1.0443	  135.9306
     207.0	    1.0453	  136.8343
     208.0	    1.0463	  137.7431
     209.0	    1.0473	  138.6562
     210.0	    1.0482	  139.5731
     211.0	    1.0490	  140.4930
     212.0	    1.0497	  141.4155
     213.0	    1.0504	  142.3400
     214.0	    1.0510	  143.2658
     215.0	    1.0514	  144.1926
     216.0	    1.0518	  145.1198
     217.0	    1.0521	  146.0471
     218.0	    1.0523	  146.9740
     219.0	    1.0524	  147.9001
     220.0	    1.0524	  148.8252
     221.0	    1.0524	  149.7489
     222.0	    1.0523	  150.6709
     223.0	    1.0522	  151.5908
     224.0	    1.0521	  152.5085
     225.0	    1.0519	  153.4236
     226.0	    1.0517	  154.3359
     227.0	    1.0515	  155.2451
     228.0	    1.0513	  156.1510
     229.0	    1.0511	  157.0534
     230.0	    1.0510	  157.9519
     231.0	    1.0508	  158.8465
     232.0	    1.0507	  159.7368
     233.0	    1.0506	  160.6228
     234.0	    1.0506	  161.5042
     235.0	    1.0505	  162.3810
     236.0	    1.0505	  163.2531
     237.0	    1.0505	  164.1203
     238.0	    1.0505	  164.9828
     239.0	    1.0506	  165.8404
     240.0	    1.0506	  166.6933
     241.0	    1.0507	  167.5416
     242.0	    1.0507	  168.3853
     243.0	    1.0508	  169.2248
     244.0	    1.0508	  170.0602
     245.0	    1.0509	  170.8917
     246.0	    1.0509	  171.7197
     247.0	    1.0510	  172.5445
     248.0	    1.0510	  173.3665
     249.0	    1.0509	  174.1860
     250.0	    1.0509	  175.0035
     251.0	    1.0508	  175.8194
     252.0	    1.0506	  176.6341
     253.0	    1.0504	  177.4481
     254.0	    1.0501	  178.2619
     255.0	    1.0498	  179.0761
     256.0	    1.0494	  179.8911
     257.0	    1.0489	 -179.2926
     258.0	    1.0484	 -178.4743
     259.0	    1.0478	 -177.6536
     260.0	    1.0472	 -176.8299
     261.0	    1.0465	 -176.0027
     262.0	    1.0458	 -175.1714
     263.0	    1.0451	 -174.3357
     264.0	    1.0444	 -173.4949
     265.0	    1.0436	 -172.6487
     266.0	    1.0429	 -171.7968
     267.0	    1.0422	 -170.9387
     268.0	    1.0415	 -170.0741
     269.0	    1.0409	 -169.2029
     270.0	    1.0403	 -168.3249
     271.0	    1.0398	 -167.4398
     272.0	    1.0393	 -166.5477
     273.0	    1.0389	 -165.6486
     274.0	    1.0386	 -164.7422
     275.0	    1.0384	 -163.8289
     276.0	    1.0382	 -162.9085
     277.0	    1.0382	 -161.9812
     278.0	    1.0382	 -161.0472
     279.0	    1.0383	 -160.1065
     280.0	    1.0385	 -159.1594
     281.0	    1.0387	 -158.2059
     282.0	    1.0390	 -157.2464
     283.0	    1.0394	 -156.2808
     284.0	    1.0398	 -155.3094
     285.0	    1.0403	 -154.3323
     286.0	    1.0407	 -153.3496
     287.0	    1.0412	 -152.3615
     288.0	    1.0418	 -151.3680
     289.0	    1.0423	 -150.3692
     290.0	    1.0428	 -149.3653
     291.0	    1.0433	 -148.3563
     292.0	    1.0438	 -147.3425
     293.0	    1.0443	 -146.3239
     294.0	    1.0448	 -145.3007
     295.0	    1.0453	 -144.2733
     296.0	    1.0458	 -143.2419
     297.0	    1.0463	 -142.2068
     298.0	    1.0468	 -141.1685
     299.0	    1.0472	 -140.1275
     300.0	    1.0477	 -139.0844


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8328	    2.4952
       1.0	    0.8327	    2.5677
       2.0	    0.8325	    2.7851
       3.0	    0.8322	    3.1470
       4.0	    0.8318	    3.6527
       5.0	    0.8312	    4.3013
       6.0	    0.8305	    5.0918
       6.0	    1.0516	    1.6130
       7.0	    1.0506	    2.5011
       8.0	    1.0495	    3.3827
       9.0	    1.0485	    4.2557
      10.0	    1.0474	    5.1184
      11.0	    1.0464	    5.9689
      12.0	    1.0455	    6.8055
      13.0	    1.0446	    7.6265
      14.0	    1.0439	    8.4301
      15.0	    1.0432	    9.2149
      16.0	    1.0426	    9.9794
      17.0	    1.0421	   10.7222
      18.0	    1.0417	   11.4420
      19.0	    1.0413	   12.1377
      20.0	    1.0411	   12.8083
      21.0	    1.0410	   13.4529
      22.0	    1.0409	   14.0711
      23.0	    1.0409	   14.6623
      24.0	    1.0410	   15.2265
      25.0	    1.0411	   15.7637
      26.0	    1.0413	   16.2742
      27.0	    1.0415	   16.7587
      28.0	    1.0417	   17.2180
      29.0	    1.0419	   17.6530
      30.0	    1.0422	   18.0651
      31.0	    1.0425	   18.4557
      32.0	    1.0428	   18.8264
      33.0	    1.0432	   19.1790
      34.0	    1.0435	   19.5155
      35.0	    1.0439	   19.8378
      36.0	    1.0443	   20.1481
      37.0	    1.0447	   20.4484
      38.0	    1.0451	   20.7411
      39.0	    1.0456	   21.0283
      40.0	    1.0460	   21.3122
      41.0	    1.0466	   21.5949
      42.0	    1.0471	   21.8785
      43.0	    1.0477	   22.1651
      44.0	    1.0483	   22.4564
      45.0	    1.0490	   22.7542
      46.0	    1.0497	   23.0602
      47.0	    1.0505	   23.3758
      48.0	    1.0513	   23.7023
      49.0	    1.0521	   24.0408
      50.0	    1.0529	   24.3923
      51.0	    1.0537	   24.7577
      52.0	    1.0545	   25.1376
      53.0	    1.0553	   25.5325
      54.0	    1.0561	   25.9429
      55.0	    1.0568	   26.3691
      56.0	    1.0575	   26.8115
      57.0	    1.0581	   27.2701
      58.0	    1.0586	   27.7452
      59.0	    1.0591	   28.2368
      60.0	    1.0595	   28.7451
      61.0	    1.0598	   29.2702
      62.0	    1.0601	   29.8120
      63.0	    1.0603	   30.3706
      64.0	    1.0604	   30.9462
      65.0	    1.0605	   31.5388
      66.0	    1.0606	   32.1485
      67.0	    1.0606	   32.7753
      68.0	    1.0605	   33.4194
      69.0	    1.0604	   34.0808
      70.0	    1.0603	   34.7596
      71.0	    1.0601	   35.4559
      72.0	    1.0598	   36.1697
      73.0	    1.0595	   36.9010
      74.0	    1.0591	   37.6498
      75.0	    1.0587	   38.4160
      76.0	    1.0582	   39.1994
      77.0	    1.0577	   39.9998
      78.0	    1.0571	   40.8170
      79.0	    1.0565	   41.6503
      80.0	    1.0558	   42.4994
      81.0	    1.0551	   43.3636
      82.0	    1.0543	   44.2419
      83.0	    1.0536	   45.1336
      84.0	    1.0528	   46.0374
      85.0	    1.0521	   46.9523
      86.0	    1.0513	   47.8768
      87.0	    1.0506	   48.8094
      88.0	    1.0499	   49.7484
      89.0	    1.0492	   50.6923
      90.0	    1.0485	   51.6392
      91.0	    1.0479	   52.5872
      92.0	    1.0473	   53.5345
      93.0	    1.0467	   54.4791
      94.0	    1.0461	   55.4191
      95.0	    1.0456	   56.3527
      96.0	    1.0451	   57.2782
      97.0	    1.0446	   58.1937
      98.0	    1.0441	   59.0977
      99.0	    1.0437	   59.9888
     100.0	    1.0433	   60.8655
     101.0	    1.0429	   61.7266
     102.0	    1.0426	   62.5712
     103.0	    1.0422	   63.3983
     104.0	    1.0419	   64.2073
     105.0	    1.0417	   64.9975
     106.0	    1.0415	   65.7686
     107.0	    1.0413	   66.5204
     108.0	    1.0411	   67.2530
     109.0	    1.0410	   67.9663
     110.0	    1.0410	   68.6606
     111.0	    1.0410	   69.3364
     112.0	    1.0411	   69.9941
     113.0	    1.0413	   70.6343
     114.0	    1.0415	   71.2576
     115.0	    1.0418	   71.8648
     116.0	    1.0422	   72.4565
     117.0	    1.0428	   73.0335
     118.0	    1.0434	   73.5964
     119.0	    1.0441	   74.1458
     120.0	    1.0448	   74.6825
     121.0	    1.0457	   75.2068
     122.0	    1.0466	   75.7194
     123.0	    1.0476	   76.2207
     124.0	    1.0485	   76.7112
     125.0	    1.0495	   77.1913
     126.0	    1.0505	   77.6616
     127.0	    1.0515	   78.1224
     128.0	    1.0524	   78.5743
     129.0	    1.0532	   79.0181
     130.0	    1.0540	   79.4545
     131.0	    1.0546	   79.8844
     132.0	    1.0552	   80.3087
     133.0	    1.0556	   80.7288
     134.0	    1.0560	   81.1458
     135.0	    1.0562	   81.5614
     136.0	    1.0564	   81.9771
     137.0	    1.0564	   82.3947
     138.0	    1.0564	   82.8163
     139.0	    1.0563	   83.2438
     140.0	    1.0561	   83.6795
     141.0	    1.0559	   84.1256
     142.0	    1.0557	   84.5845
     143.0	    1.0554	   85.0586
     144.0	    1.0552	   85.5504
     145.0	    1.0550	   86.0622
     146.0	    1.0547	   86.5964
     147.0	    1.0546	   87.1553
     148.0	    1.0545	   87.7411
     149.0	    1.0544	   88.3556
     150.0	    1.0544	   89.0008
     151.0	    1.0544	   89.6780
     152.0	    1.0546	   90.3886
     153.0	    1.0548	   91.1335
     154.0	    1.0551	   91.9134
     155.0	    1.0554	   92.7284
     156.0	    1.0559	   93.5785
     157.0	    1.0563	   94.4632
     158.0	    1.0568	   95.3818
     159.0	    1.0573	   96.3330
     160.0	    1.0578	   97.3153
     161.0	    1.0583	   98.3269
     162.0	    1.0588	   99.3657
     163.0	    1.0592	  100.4292
     164.0	    1.0595	  101.5147
     165.0	    1.0597	  102.6196
     166.0	    1.0598	  103.7406
     167.0	    1.0598	  104.8747
     168.0	    1.0597	  106.0187
     169.0	    1.0594	  107.1693
     170.0	    1.0589	  108.3234
     171.0	    1.0583	  109.4776
     172.0	    1.0576	  110.6290
     173.0	    1.0567	  111.7744
     174.0	    1.0557	  112.9112
     175.0	    1.0546	  114.0367
     176.0	    1.0534	  115.1485
     177.0	    1.0520	  116.2444
     178.0	    1.0505	  117.3225
     179.0	    1.0490	  118.3812
     180.0	    1.0475	  119.4193
     181.0	    1.0458	  120.4356
     182.0	    1.0442	  121.4295
     183.0	    1.0426	  122.4005
     184.0	    1.0411	  123.3485
     185.0	    1.0396	  124.2736
     186.0	    1.0382	  125.1761
     187.0	    1.0370	  126.0565
     188.0	    1.0359	  126.9156
     189.0	    1.0349	  127.7540
     190.0	    1.0342	  128.5728
     191.0	    1.0337	  129.3730
     192.0	    1.0333	  130.1554
     193.0	    1.0332	  130.9210
     194.0	    1.0334	  131.6709
     195.0	    1.0337	  132.4058
     196.0	    1.0343	  133.1266
     197.0	    1.0350	  133.8341
     198.0	    1.0360	  134.5289
     199.0	    1.0371	  135.2116
     200.0	    1.0383	  135.8829
     201.0	    1.0396	  136.5431
     202.0	    1.0411	  137.1928
     203.0	    1.0426	  137.8324
     204.0	    1.0441	  138.4624
     205.0	    1.0456	  139.0832
     206.0	    1.0471	  139.6953
     207.0	    1.0486	  140.2994
     208.0	    1.0500	  140.8959
     209.0	    1.0513	  141.4856
     210.0	    1.0525	  142.0693
     211.0	    1.0537	  142.6477
     212.0	    1.0546	  143.2218
     213.0	    1.0555	  143.7926
     214.0	    1.0562	  144.3614
     215.0	    1.0568	  144.9292
     216.0	    1.0573	  145.4974
     217.0	    1.0577	  146.0674
     218.0	    1.0579	  146.6407
     219.0	    1.0580	  147.2187
     220.0	    1.0581	  147.8029
     221.0	    1.0580	  148.3951
     222.0	    1.0580	  148.9967
     223.0	    1.0578	  149.6094
     224.0	    1.0577	  150.2346
     225.0	    1.0576	  150.8738
     226.0	    1.0574	  151.5285
     227.0	    1.0573	  152.1999
     228.0	    1.0572	  152.8892
     229.0	    1.0571	  153.5975
     230.0	    1.0570	  154.3257
     231.0	    1.0570	  155.0745
     232.0	    1.0570	  155.8447
     233.0	    1.0570	  156.6367
     234.0	    1.0570	  157.4509
     235.0	    1.0570	  158.2875
     236.0	    1.0570	  159.1468
     237.0	    1.0570	  160.0286
     238.0	    1.0570	  160.9330
     239.0	    1.0569	  161.8597
     240.0	    1.0569	  162.8084
     241.0	    1.0568	  163.7788
     242.0	    1.0567	  164.7704
     243.0	    1.0565	  165.7826
     244.0	    1.0564	  166.8148
     245.0	    1.0562	  167.8663
     246.0	    1.0559	  168.9361
     247.0	    1.0557	  170.0235
     248.0	    1.0554	  171.1273
     249.0	    1.0551	  172.2465
     250.0	    1.0547	  173.3799
     251.0	    1.0544	  174.5264
     252.0	    1.0539	  175.6846
     253.0	    1.0535	  176.8531
     254.0	    1.0530	  178.0307
     255.0	    1.0524	  179.2158
     256.0	    1.0519	 -179.5931
     257.0	    1.0513	 -178.3972
     258.0	    1.0506	 -177.1983
     259.0	    1.0500	 -175.9977
     260.0	    1.0493	 -174.7971
     261.0	    1.0486	 -173.5978
     262.0	    1.0479	 -172.4016
     263.0	    1.0473	 -171.2100
     264.0	    1.0467	 -170.0245
     265.0	    1.0460	 -168.8468
     266.0	    1.0455	 -167.6784
     267.0	    1.0450	 -166.5210
     268.0	    1.0445	 -165.3760
     269.0	    1.0441	 -164.2452
     270.0	    1.0438	 -163.1300
     271.0	    1.0435	 -162.0318
     272.0	    1.0433	 -160.9520
     273.0	    1.0431	 -159.8917
     274.0	    1.0430	 -158.8523
     275.0	    1.0430	 -157.8346
     276.0	    1.0430	 -156.8396
     277.0	    1.0430	 -155.8678
     278.0	    1.0431	 -154.9198
     279.0	    1.0432	 -153.9960
     280.0	    1.0433	 -153.0963
     281.0	    1.0435	 -152.2208
     282.0	    1.0437	 -151.3691
     283.0	    1.0438	 -150.5408
     284.0	    1.0440	 -149.7350
     285.0	    1.0441	 -148.9508
     286.0	    1.0442	 -148.1871
     287.0	    1.0443	 -147.4426
     288.0	    1.0444	 -146.7157
     289.0	    1.0445	 -146.0048
     290.0	    1.0446	 -145.3080
     291.0	    1.0447	 -144.6234
     292.0	    1.0449	 -143.9491
     293.0	    1.0450	 -143.2830
     294.0	    1.0452	 -142.6231
     295.0	    1.0455	 -141.9673
     296.0	    1.0458	 -141.3136
     297.0	    1.0462	 -140.6602
     298.0	    1.0467	 -140.0052
     299.0	    1.0473	 -139.3469
     300.0	    1.0480	 -138.6837


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6910	    0.4210
       1.0	    0.6909	    0.5017
       2.0	    0.6908	    0.7436
       3.0	    0.6906	    1.1464
       4.0	    0.6903	    1.7093
       5.0	    0.6899	    2.4315
       6.0	    0.6894	    3.3117
       6.0	    1.0381	   -1.4080
       7.0	    1.0370	   -0.4371
       8.0	    1.0360	    0.5241
       9.0	    1.0349	    1.4732
      10.0	    1.0339	    2.4074
      11.0	    1.0328	    3.3245
      12.0	    1.0318	    4.2220
      13.0	    1.0309	    5.0980
      14.0	    1.0301	    5.9502
      15.0	    1.0293	    6.7771
      16.0	    1.0286	    7.5768
      17.0	    1.0281	    8.3480
      18.0	    1.0276	    9.0893
      19.0	    1.0272	    9.7997
      20.0	    1.0269	   10.4784
      21.0	    1.0267	   11.1247
      22.0	    1.0266	   11.7384
      23.0	    1.0265	   12.3193
      24.0	    1.0266	   12.8677
      25.0	    1.0266	   13.3841
      26.0	    1.0267	   13.8691
      27.0	    1.0269	   14.3239
      28.0	    1.0271	   14.7496
      29.0	    1.0273	   15.1478
      30.0	    1.0275	   15.5201
      31.0	    1.0278	   15.8685
      32.0	    1.0281	   16.1950
      33.0	    1.0285	   16.5017
      34.0	    1.0288	   16.7909
      35.0	    1.0292	   17.0650
      36.0	    1.0297	   17.3262
      37.0	    1.0302	   17.5772
      38.0	    1.0307	   17.8201
      39.0	    1.0312	   18.0575
      40.0	    1.0318	   18.2916
      41.0	    1.0325	   18.5248
      42.0	    1.0331	   18.7592
      43.0	    1.0339	   18.9968
      44.0	    1.0346	   19.2398
      45.0	    1.0355	   19.4898
      46.0	    1.0363	   19.7486
      47.0	    1.0372	   20.0177
      48.0	    1.0380	   20.2987
      49.0	    1.0389	   20.5926
      50.0	    1.0398	   20.9006
      51.0	    1.0406	   21.2238
      52.0	    1.0415	   21.5630
      53.0	    1.0422	   21.9190
      54.0	    1.0430	   22.2923
      55.0	    1.0436	   22.6837
      56.0	    1.0442	   23.0935
      57.0	    1.0447	   23.5223
      58.0	    1.0451	   23.9704
      59.0	    1.0455	   24.4382
      60.0	    1.0458	   24.9259
      61.0	    1.0460	   25.4338
      62.0	    1.0462	   25.9621
      63.0	    1.0463	   26.5109
      64.0	    1.0464	   27.0804
      65.0	    1.0465	   27.6706
      66.0	    1.0465	   28.2815
      67.0	    1.0465	   28.9132
      68.0	    1.0465	   29.5655
      69.0	    1.0464	   30.2382
      70.0	    1.0464	   30.9314
      71.0	    1.0463	   31.6446
      72.0	    1.0461	   32.3778
      73.0	    1.0460	   33.1305
      74.0	    1.0457	   33.9025
      75.0	    1.0454	   34.6933
      76.0	    1.0451	   35.5025
      77.0	    1.0447	   36.3296
      78.0	    1.0442	   37.1740
      79.0	    1.0436	   38.0350
      80.0	    1.0430	   38.9120
      81.0	    1.0424	   39.8043
      82.0	    1.0417	   40.7109
      83.0	    1.0409	   41.6308
      84.0	    1.0401	   42.5632
      85.0	    1.0393	   43.5068
      86.0	    1.0384	   44.4606
      87.0	    1.0376	   45.4231
      88.0	    1.0367	   46.3930
      89.0	    1.0359	   47.3690
      90.0	    1.0351	   48.3494
      91.0	    1.0343	   49.3326
      92.0	    1.0335	   50.3172
      93.0	    1.0327	   51.3013
      94.0	    1.0320	   52.2833
      95.0	    1.0313	   53.2615
      96.0	    1.0307	   54.2341
      97.0	    1.0301	   55.1995
      98.0	    1.0295	   56.1559
      99.0	    1.0290	   57.1017
     100.0	    1.0285	   58.0352
     101.0	    1.0280	   58.9548
     102.0	    1.0276	   59.8591
     103.0	    1.0272	   60.7465
     104.0	    1.0269	   61.6157
     105.0	    1.0266	   62.4654
     106.0	    1.0264	   63.2944
     107.0	    1.0262	   64.1018
     108.0	    1.0261	   64.8864
     109.0	    1.0260	   65.6477
     110.0	    1.0260	   66.3848
     111.0	    1.0260	   67.0974
     112.0	    1.0261	   67.7850
     113.0	    1.0264	   68.4474
     114.0	    1.0267	   69.0845
     115.0	    1.0270	   69.6964
     116.0	    1.0275	   70.2832
     117.0	    1.0281	   70.8453
     118.0	    1.0288	   71.3832
     119.0	    1.0296	   71.8972
     120.0	    1.0305	   72.3882
     121.0	    1.0314	   72.8568
     122.0	    1.0324	   73.3040
     123.0	    1.0335	   73.7308
     124.0	    1.0346	   74.1382
     125.0	    1.0357	   74.5277
     126.0	    1.0367	   74.9005
     127.0	    1.0378	   75.2584
     128.0	    1.0387	   75.6030
     129.0	    1.0396	   75.9362
     130.0	    1.0404	   76.2601
     131.0	    1.0412	   76.5770
     132.0	    1.0418	   76.8891
     133.0	    1.0423	   77.1992
     134.0	    1.0426	   77.5097
     135.0	    1.0429	   77.8235
     136.0	    1.0431	   78.1433
     137.0	    1.0432	   78.4722
     138.0	    1.0432	   78.8130
     139.0	    1.0431	   79.1687
     140.0	    1.0430	   79.5421
     141.0	    1.0429	   79.9362
     142.0	    1.0427	   80.3536
     143.0	    1.0425	   80.7971
     144.0	    1.0423	   81.2691
     145.0	    1.0421	   81.7719
     146.0	    1.0420	   82.3077
     147.0	    1.0419	   82.8782
     148.0	    1.0418	   83.4851
     149.0	    1.0418	   84.1297
     150.0	    1.0419	   84.8128
     151.0	    1.0420	   85.5353
     152.0	    1.0421	   86.2972
     153.0	    1.0423	   87.0987
     154.0	    1.0425	   87.9392
     155.0	    1.0428	   88.8181
     156.0	    1.0432	   89.7342
     157.0	    1.0435	   90.6861
     158.0	    1.0439	   91.6721
     159.0	    1.0442	   92.6902
     160.0	    1.0446	   93.7382
     161.0	    1.0449	   94.8135
     162.0	    1.0452	   95.9135
     163.0	    1.0454	   97.0354
     164.0	    1.0455	   98.1761
     165.0	    1.0455	   99.3325
     166.0	    1.0455	  100.5016
     167.0	    1.0453	  101.6802
     168.0	    1.0451	  102.8650
     169.0	    1.0447	  104.0531
     170.0	    1.0442	  105.2412
     171.0	    1.0436	  106.4265
     172.0	    1.0429	  107.6061
     173.0	    1.0420	  108.7774
     174.0	    1.0411	  109.9379
     175.0	    1.0400	  111.0854
     176.0	    1.0388	  112.2176
     177.0	    1.0376	  113.3329
     178.0	    1.0363	  114.4296
     179.0	    1.0349	  115.5063
     180.0	    1.0335	  116.5619
     181.0	    1.0320	  117.5956
     182.0	    1.0306	  118.6068
     183.0	    1.0291	  119.5950
     184.0	    1.0277	  120.5601
     185.0	    1.0264	  121.5021
     186.0	    1.0251	  122.4213
     187.0	    1.0240	  123.3179
     188.0	    1.0230	  124.1926
     189.0	    1.0221	  125.0459
     190.0	    1.0214	  125.8784
     191.0	    1.0208	  126.6910
     192.0	    1.0205	  127.4843
     193.0	    1.0203	  128.2592
     194.0	    1.0204	  129.0164
