    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      68.0	    1.0806	   14.6102
      69.0	    1.0807	   14.5631
      70.0	    1.0808	   14.5173
      71.0	    1.0809	   14.4753
      72.0	    1.0809	   14.4399
      73.0	    1.0808	   14.4138
      74.0	    1.0807	   14.3994
      75.0	    1.0805	   14.3993
      76.0	    1.0803	   14.4159
      77.0	    1.0801	   14.4514
      78.0	    1.0799	   14.5076
      79.0	    1.0797	   14.5862
      80.0	    1.0796	   14.6886
      81.0	    1.0795	   14.8159
      82.0	    1.0794	   14.9687
      83.0	    1.0793	   15.1474
      84.0	    1.0794	   15.3520
      85.0	    1.0794	   15.5822
      86.0	    1.0796	   15.8372
      87.0	    1.0797	   16.1161
      88.0	    1.0799	   16.4176
      89.0	    1.0801	   16.7401
      90.0	    1.0804	   17.0819
      91.0	    1.0806	   17.4411
      92.0	    1.0808	   17.8156
      93.0	    1.0810	   18.2033
      94.0	    1.0812	   18.6020
      95.0	    1.0814	   19.0096
      96.0	    1.0815	   19.4240
      97.0	    1.0816	   19.8432
      98.0	    1.0816	   20.2655
      99.0	    1.0816	   20.6892
     100.0	    1.0816	   21.1130
     101.0	    1.0815	   21.5357
     102.0	    1.0814	   21.9563
     103.0	    1.0812	   22.3743
     104.0	    1.0810	   22.7893
     105.0	    1.0807	   23.2011
     106.0	    1.0804	   23.6100
     107.0	    1.0801	   24.0164
     108.0	    1.0797	   24.4208
     109.0	    1.0793	   24.8241
     110.0	    1.0788	   25.2272
     111.0	    1.0784	   25.6311
     112.0	    1.0779	   26.0371
     113.0	    1.0774	   26.4463
     114.0	    1.0769	   26.8599
     115.0	    1.0764	   27.2789
     116.0	    1.0760	   27.7043
     117.0	    1.0756	   28.1370
     118.0	    1.0752	   28.5776
     119.0	    1.0749	   29.0264
     120.0	    1.0746	   29.4838
     121.0	    1.0744	   29.9495
     122.0	    1.0743	   30.4233
     123.0	    1.0742	   30.9043
     124.0	    1.0741	   31.3916
     125.0	    1.0741	   31.8840
     126.0	    1.0741	   32.3799
     127.0	    1.0741	   32.8777
     128.0	    1.0741	   33.3752
     129.0	    1.0742	   33.8704
     130.0	    1.0742	   34.3610
     131.0	    1.0741	   34.8445
     132.0	    1.0741	   35.3186
     133.0	    1.0740	   35.7807
     134.0	    1.0739	   36.2285
     135.0	    1.0737	   36.6595
     136.0	    1.0735	   37.0717
     137.0	    1.0733	   37.4629
     138.0	    1.0731	   37.8314
     139.0	    1.0728	   38.1756
     140.0	    1.0725	   38.4942
     141.0	    1.0722	   38.7863
     142.0	    1.0719	   39.0510
     143.0	    1.0716	   39.2883
     144.0	    1.0713	   39.4980
     145.0	    1.0710	   39.6805
     146.0	    1.0708	   39.8365
     147.0	    1.0706	   39.9671
     148.0	    1.0704	   40.0735
     149.0	    1.0703	   40.1573
     150.0	    1.0703	   40.2203
     151.0	    1.0703	   40.2644
     152.0	    1.0704	   40.2918
     153.0	    1.0706	   40.3047
     154.0	    1.0708	   40.3054
     155.0	    1.0711	   40.2961
     156.0	    1.0715	   40.2792
     157.0	    1.0720	   40.2569
     158.0	    1.0725	   40.2312
     159.0	    1.0731	   40.2042
     160.0	    1.0737	   40.1777
     161.0	    1.0743	   40.1535
     162.0	    1.0750	   40.1329
     163.0	    1.0757	   40.1174
     164.0	    1.0763	   40.1080
     165.0	    1.0770	   40.1055
     166.0	    1.0776	   40.1107
     167.0	    1.0782	   40.1239
     168.0	    1.0787	   40.1454
     169.0	    1.0791	   40.1750
     170.0	    1.0795	   40.2126
     171.0	    1.0799	   40.2577
     172.0	    1.0801	   40.3098
     173.0	    1.0803	   40.3681
     174.0	    1.0804	   40.4317
     175.0	    1.0804	   40.4998
     176.0	    1.0803	   40.5713
     177.0	    1.0802	   40.6452
     178.0	    1.0800	   40.7206
     179.0	    1.0797	   40.7964
     180.0	    1.0794	   40.8720
     181.0	    1.0791	   40.9464
     182.0	    1.0787	   41.0192
     183.0	    1.0784	   41.0899
     184.0	    1.0780	   41.1582
     185.0	    1.0777	   41.2241
     186.0	    1.0774	   41.2876
     187.0	    1.0772	   41.3490
     188.0	    1.0771	   41.4087
     189.0	    1.0770	   41.4674
     190.0	    1.0770	   41.5258
     191.0	    1.0771	   41.5849
     192.0	    1.0773	   41.6455
     193.0	    1.0776	   41.7088
     194.0	    1.0780	   41.7761
     195.0	    1.0784	   41.8486
     196.0	    1.0789	   41.9277
     197.0	    1.0794	   42.0148
     198.0	    1.0799	   42.1113
     199.0	    1.0805	   42.2188
     200.0	    1.0810	   42.3388
     201.0	    1.0816	   42.4728
     202.0	    1.0821	   42.6222
     203.0	    1.0825	   42.7885
     204.0	    1.0829	   42.9731
     205.0	    1.0832	   43.1771
     206.0	    1.0835	   43.4017
     207.0	    1.0836	   43.6478
     208.0	    1.0837	   43.9161
     209.0	    1.0837	   44.2071
     210.0	    1.0837	   44.5212
     211.0	    1.0835	   44.8584
     212.0	    1.0833	   45.2185
     213.0	    1.0829	   45.6010
     214.0	    1.0825	   46.0053
     215.0	    1.0821	   46.4303
     216.0	    1.0815	   46.8749
     217.0	    1.0810	   47.3377
     218.0	    1.0803	   47.8172
     219.0	    1.0796	   48.3115
     220.0	    1.0790	   48.8188
     221.0	    1.0782	   49.3370
     222.0	    1.0776	   49.8640
     223.0	    1.0769	   50.3975
     224.0	    1.0762	   50.9354
     225.0	    1.0756	   51.4753
     226.0	    1.0751	   52.0150
     227.0	    1.0746	   52.5520
     228.0	    1.0742	   53.0842
     229.0	    1.0739	   53.6093
     230.0	    1.0736	   54.1252
     231.0	    1.0735	   54.6300
     232.0	    1.0734	   55.1216
     233.0	    1.0733	   55.5984
     234.0	    1.0734	   56.0588
     235.0	    1.0734	   56.5017
     236.0	    1.0736	   56.9258
     237.0	    1.0737	   57.3303
     238.0	    1.0738	   57.7149
     239.0	    1.0740	   58.0791
     240.0	    1.0741	   58.4230
     241.0	    1.0743	   58.7469
     242.0	    1.0744	   59.0513
     243.0	    1.0744	   59.3370
     244.0	    1.0745	   59.6051
     245.0	    1.0745	   59.8565
     246.0	    1.0744	   60.0928
     247.0	    1.0743	   60.3152
     248.0	    1.0742	   60.5252
     249.0	    1.0740	   60.7244
     250.0	    1.0737	   60.9142
     251.0	    1.0735	   61.0962
     252.0	    1.0732	   61.2718
     253.0	    1.0729	   61.4421
     254.0	    1.0725	   61.6083
     255.0	    1.0722	   61.7715
     256.0	    1.0719	   61.9323
     257.0	    1.0716	   62.0915
     258.0	    1.0714	   62.2493
     259.0	    1.0711	   62.4059
     260.0	    1.0710	   62.5612
     261.0	    1.0709	   62.7149
     262.0	    1.0709	   62.8665
     263.0	    1.0709	   63.0153
     264.0	    1.0710	   63.1603
     265.0	    1.0712	   63.3004
     266.0	    1.0714	   63.4345
     267.0	    1.0717	   63.5611
     268.0	    1.0721	   63.6789
     269.0	    1.0725	   63.7865
     270.0	    1.0729	   63.8824
     271.0	    1.0734	   63.9654
     272.0	    1.0739	   64.0341
     273.0	    1.0744	   64.0876
     274.0	    1.0750	   64.1248
     275.0	    1.0755	   64.1452
     276.0	    1.0760	   64.1483
     277.0	    1.0765	   64.1340
     278.0	    1.0769	   64.1024
     279.0	    1.0773	   64.0541
     280.0	    1.0777	   63.9897
     281.0	    1.0781	   63.9104
     282.0	    1.0784	   63.8175
     283.0	    1.0786	   63.7127
     284.0	    1.0788	   63.5979
     285.0	    1.0790	   63.4752
     286.0	    1.0790	   63.3469
     287.0	    1.0791	   63.2156
     288.0	    1.0791	   63.0838
     289.0	    1.0790	   62.9542
     290.0	    1.0789	   62.8294
     291.0	    1.0788	   62.7122
     292.0	    1.0787	   62.6049
     293.0	    1.0785	   62.5101
     294.0	    1.0784	   62.4301
     295.0	    1.0783	   62.3668
     296.0	    1.0783	   62.3221
     297.0	    1.0782	   62.2973
     298.0	    1.0783	   62.2938
     299.0	    1.0784	   62.3123
     300.0	    1.0785	   62.3533


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1367
       0.0	    0.7801	    0.9416
       1.0	    0.7800	    0.9938
       2.0	    0.7799	    1.1505
       3.0	    0.7797	    1.4111
       4.0	    0.7793	    1.7748
       5.0	    0.7789	    2.2408
       6.0	    0.7785	    2.8078
       6.0	    1.0597	    0.8195
       7.0	    1.0589	    1.4224
       8.0	    1.0582	    2.0169
       9.0	    1.0575	    2.6011
      10.0	    1.0570	    3.1730
      11.0	    1.0565	    3.7310
      12.0	    1.0561	    4.2733
      13.0	    1.0558	    4.7985
      14.0	    1.0556	    5.3053
      15.0	    1.0555	    5.7926
      16.0	    1.0554	    6.2594
      17.0	    1.0555	    6.7050
      18.0	    1.0557	    7.1288
      19.0	    1.0559	    7.5305
      20.0	    1.0562	    7.9101
      21.0	    1.0565	    8.2677
      22.0	    1.0568	    8.6037
      23.0	    1.0572	    8.9188
      24.0	    1.0575	    9.2138
      25.0	    1.0578	    9.4898
      26.0	    1.0581	    9.7480
      27.0	    1.0584	    9.9898
      28.0	    1.0586	   10.2168
      29.0	    1.0588	   10.4305
      30.0	    1.0589	   10.6326
      31.0	    1.0590	   10.8247
      32.0	    1.0590	   11.0085
      33.0	    1.0590	   11.1855
      34.0	    1.0589	   11.3572
      35.0	    1.0588	   11.5250
      36.0	    1.0586	   11.6900
      37.0	    1.0584	   11.8534
      38.0	    1.0582	   12.0159
      39.0	    1.0580	   12.1782
      40.0	    1.0577	   12.3408
      41.0	    1.0575	   12.5039
      42.0	    1.0573	   12.6675
      43.0	    1.0571	   12.8315
      44.0	    1.0569	   12.9955
      45.0	    1.0568	   13.1589
      46.0	    1.0567	   13.3209
      47.0	    1.0567	   13.4808
      48.0	    1.0568	   13.6374
      49.0	    1.0569	   13.7895
      50.0	    1.0572	   13.9361
      51.0	    1.0574	   14.0758
      52.0	    1.0578	   14.2073
      53.0	    1.0582	   14.3294
      54.0	    1.0586	   14.4408
      55.0	    1.0591	   14.5406
      56.0	    1.0596	   14.6277
      57.0	    1.0602	   14.7015
      58.0	    1.0607	   14.7614
      59.0	    1.0613	   14.8071
      60.0	    1.0618	   14.8387
      61.0	    1.0624	   14.8565
      62.0	    1.0629	   14.8610
      63.0	    1.0634	   14.8532
      64.0	    1.0638	   14.8343
      65.0	    1.0642	   14.8058
      66.0	    1.0646	   14.7694
      67.0	    1.0648	   14.7272
      68.0	    1.0651	   14.6813
      69.0	    1.0652	   14.6342
      70.0	    1.0653	   14.5883
      71.0	    1.0654	   14.5464
      72.0	    1.0653	   14.5110
      73.0	    1.0653	   14.4848
      74.0	    1.0651	   14.4705
      75.0	    1.0650	   14.4704
      76.0	    1.0648	   14.4870
      77.0	    1.0646	   14.5225
      78.0	    1.0644	   14.5787
      79.0	    1.0642	   14.6573
      80.0	    1.0641	   14.7597
      81.0	    1.0640	   14.8870
      82.0	    1.0639	   15.0398
      83.0	    1.0639	   15.2185
      84.0	    1.0639	   15.4231
      85.0	    1.0639	   15.6532
      86.0	    1.0641	   15.9083
      87.0	    1.0642	   16.1872
      88.0	    1.0644	   16.4886
      89.0	    1.0646	   16.8112
      90.0	    1.0648	   17.1530
      91.0	    1.0651	   17.5122
      92.0	    1.0653	   17.8867
      93.0	    1.0655	   18.2744
      94.0	    1.0657	   18.6731
      95.0	    1.0659	   19.0807
      96.0	    1.0660	   19.4950
      97.0	    1.0661	   19.9143
      98.0	    1.0661	   20.3366
      99.0	    1.0661	   20.7603
     100.0	    1.0661	   21.1841
     101.0	    1.0660	   21.6067
     102.0	    1.0659	   22.0274
     103.0	    1.0657	   22.4454
     104.0	    1.0655	   22.8603
     105.0	    1.0652	   23.2722
     106.0	    1.0649	   23.6811
     107.0	    1.0646	   24.0875
     108.0	    1.0642	   24.4919
     109.0	    1.0638	   24.8952
     110.0	    1.0633	   25.2982
     111.0	    1.0629	   25.7022
     112.0	    1.0624	   26.1082
     113.0	    1.0619	   26.5174
     114.0	    1.0614	   26.9310
     115.0	    1.0610	   27.3500
     116.0	    1.0605	   27.7754
     117.0	    1.0601	   28.2081
     118.0	    1.0598	   28.6486
     119.0	    1.0595	   29.0975
     120.0	    1.0592	   29.5549
     121.0	    1.0590	   30.0206
     122.0	    1.0589	   30.4943
     123.0	    1.0588	   30.9753
     124.0	    1.0587	   31.4627
     125.0	    1.0587	   31.9550
     126.0	    1.0587	   32.4510
     127.0	    1.0587	   32.9487
     128.0	    1.0587	   33.4463
     129.0	    1.0587	   33.9415
     130.0	    1.0587	   34.4321
     131.0	    1.0587	   34.9156
     132.0	    1.0587	   35.3897
     133.0	    1.0586	   35.8518
     134.0	    1.0585	   36.2995
     135.0	    1.0583	   36.7306
     136.0	    1.0581	   37.1428
     137.0	    1.0579	   37.5340
     138.0	    1.0577	   37.9025
     139.0	    1.0574	   38.2467
     140.0	    1.0571	   38.5653
     141.0	    1.0568	   38.8573
     142.0	    1.0565	   39.1221
     143.0	    1.0562	   39.3594
     144.0	    1.0559	   39.5691
     145.0	    1.0557	   39.7516
     146.0	    1.0554	   39.9076
     147.0	    1.0552	   40.0382
     148.0	    1.0551	   40.1446
     149.0	    1.0550	   40.2284
     150.0	    1.0549	   40.2914
     151.0	    1.0549	   40.3355
     152.0	    1.0550	   40.3629
     153.0	    1.0552	   40.3758
     154.0	    1.0554	   40.3765
     155.0	    1.0557	   40.3672
     156.0	    1.0561	   40.3503
     157.0	    1.0566	   40.3280
     158.0	    1.0571	   40.3023
     159.0	    1.0577	   40.2753
     160.0	    1.0583	   40.2488
     161.0	    1.0589	   40.2245
     162.0	    1.0596	   40.2040
     163.0	    1.0602	   40.1885
     164.0	    1.0609	   40.1791
     165.0	    1.0615	   40.1766
     166.0	    1.0621	   40.1818
     167.0	    1.0627	   40.1950
     168.0	    1.0632	   40.2164
     169.0	    1.0636	   40.2461
     170.0	    1.0640	   40.2837
     171.0	    1.0644	   40.3288
     172.0	    1.0646	   40.3809
     173.0	    1.0648	   40.4391
     174.0	    1.0648	   40.5028
     175.0	    1.0648	   40.5708
     176.0	    1.0648	   40.6423
     177.0	    1.0646	   40.7163
     178.0	    1.0645	   40.7916
     179.0	    1.0642	   40.8675
     180.0	    1.0639	   40.9430
     181.0	    1.0636	   41.0175
     182.0	    1.0632	   41.0903
     183.0	    1.0629	   41.1610
     184.0	    1.0625	   41.2293
     185.0	    1.0622	   41.2952
     186.0	    1.0620	   41.3586
     187.0	    1.0618	   41.4200
     188.0	    1.0616	   41.4798
     189.0	    1.0615	   41.5385
     190.0	    1.0616	   41.5969
     191.0	    1.0617	   41.6559
     192.0	    1.0618	   41.7166
     193.0	    1.0621	   41.7799
     194.0	    1.0625	   41.8472
     195.0	    1.0629	   41.9197
     196.0	    1.0634	   41.9988
     197.0	    1.0639	   42.0858
     198.0	    1.0644	   42.1824
     199.0	    1.0650	   42.2899
     200.0	    1.0655	   42.4099
     201.0	    1.0660	   42.5438
     202.0	    1.0665	   42.6933
     203.0	    1.0670	   42.8596
     204.0	    1.0673	   43.0442
     205.0	    1.0677	   43.2482
     206.0	    1.0679	   43.4728
     207.0	    1.0681	   43.7189
     208.0	    1.0682	   43.9872
     209.0	    1.0682	   44.2782
     210.0	    1.0681	   44.5923
     211.0	    1.0679	   44.9295
     212.0	    1.0677	   45.2896
     213.0	    1.0674	   45.6721
     214.0	    1.0670	   46.0763
     215.0	    1.0665	   46.5014
     216.0	    1.0660	   46.9460
     217.0	    1.0654	   47.4088
     218.0	    1.0648	   47.8883
     219.0	    1.0641	   48.3826
     220.0	    1.0635	   48.8899
     221.0	    1.0628	   49.4081
     222.0	    1.0621	   49.9350
     223.0	    1.0614	   50.4686
     224.0	    1.0608	   51.0065
     225.0	    1.0602	   51.5464
     226.0	    1.0597	   52.0860
     227.0	    1.0592	   52.6231
     228.0	    1.0588	   53.1553
     229.0	    1.0585	   53.6804
     230.0	    1.0582	   54.1963
     231.0	    1.0581	   54.7010
     232.0	    1.0580	   55.1927
     233.0	    1.0579	   55.6695
     234.0	    1.0580	   56.1299
     235.0	    1.0580	   56.5727
     236.0	    1.0581	   56.9968
     237.0	    1.0583	   57.4014
     238.0	    1.0584	   57.7859
     239.0	    1.0586	   58.1502
     240.0	    1.0587	   58.4941
     241.0	    1.0589	   58.8180
     242.0	    1.0590	   59.1224
     243.0	    1.0590	   59.4081
     244.0	    1.0591	   59.6762
     245.0	    1.0590	   59.9276
     246.0	    1.0590	   60.1638
     247.0	    1.0589	   60.3862
     248.0	    1.0587	   60.5963
     249.0	    1.0586	   60.7955
     250.0	    1.0583	   60.9853
     251.0	    1.0581	   61.1673
     252.0	    1.0578	   61.3428
     253.0	    1.0575	   61.5131
     254.0	    1.0571	   61.6794
     255.0	    1.0568	   61.8425
     256.0	    1.0565	   62.0034
     257.0	    1.0562	   62.1626
     258.0	    1.0560	   62.3204
     259.0	    1.0558	   62.4770
     260.0	    1.0556	   62.6323
     261.0	    1.0555	   62.7860
     262.0	    1.0555	   62.9376
     263.0	    1.0555	   63.0864
     264.0	    1.0556	   63.2314
     265.0	    1.0558	   63.3715
     266.0	    1.0560	   63.5056
     267.0	    1.0563	   63.6322
     268.0	    1.0567	   63.7500
     269.0	    1.0571	   63.8576
     270.0	    1.0575	   63.9535
     271.0	    1.0580	   64.0365
     272.0	    1.0585	   64.1052
     273.0	    1.0590	   64.1587
     274.0	    1.0595	   64.1959
     275.0	    1.0600	   64.2163
     276.0	    1.0605	   64.2194
     277.0	    1.0610	   64.2051
     278.0	    1.0614	   64.1735
     279.0	    1.0619	   64.1252
     280.0	    1.0622	   64.0608
     281.0	    1.0626	   63.9814
     282.0	    1.0629	   63.8886
     283.0	    1.0631	   63.7837
     284.0	    1.0633	   63.6689
     285.0	    1.0635	   63.5462
     286.0	    1.0636	   63.4180
     287.0	    1.0636	   63.2867
     288.0	    1.0636	   63.1549
     289.0	    1.0635	   63.0253
     290.0	    1.0634	   62.9005
     291.0	    1.0633	   62.7832
     292.0	    1.0632	   62.6760
     293.0	    1.0631	   62.5812
     294.0	    1.0629	   62.5012
     295.0	    1.0628	   62.4379
     296.0	    1.0628	   62.3931
     297.0	    1.0628	   62.3684
     298.0	    1.0628	   62.3649
     299.0	    1.0629	   62.3834
     300.0	    1.0630	   62.4244


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8405	   -2.8819
       1.0	    0.8405	   -2.8355
       2.0	    0.8404	   -2.6964
       3.0	    0.8402	   -2.4649
       4.0	    0.8400	   -2.1413
       5.0	    0.8396	   -1.7264
       6.0	    0.8393	   -1.2208
       6.0	    1.0439	   -2.7247
       7.0	    1.0433	   -2.1789
       8.0	    1.0427	   -1.6388
       9.0	    1.0422	   -1.1056
      10.0	    1.0417	   -0.5807
      11.0	    1.0413	   -0.0653
      12.0	    1.0409	    0.4395
      13.0	    1.0406	    0.9326
      14.0	    1.0404	    1.4131
      15.0	    1.0402	    1.8802
      16.0	    1.0401	    2.3330
      17.0	    1.0400	    2.7709
      18.0	    1.0400	    3.1932
      19.0	    1.0401	    3.5997
      20.0	    1.0401	    3.9900
      21.0	    1.0402	    4.3639
      22.0	    1.0404	    4.7215
      23.0	    1.0405	    5.0628
      24.0	    1.0406	    5.3882
      25.0	    1.0407	    5.6980
      26.0	    1.0408	    5.9929
      27.0	    1.0409	    6.2733
      28.0	    1.0410	    6.5401
      29.0	    1.0410	    6.7939
      30.0	    1.0411	    7.0358
      31.0	    1.0410	    7.2665
      32.0	    1.0410	    7.4868
      33.0	    1.0410	    7.6978
      34.0	    1.0409	    7.9001
      35.0	    1.0408	    8.0947
      36.0	    1.0407	    8.2821
      37.0	    1.0406	    8.4632
      38.0	    1.0405	    8.6384
      39.0	    1.0404	    8.8082
      40.0	    1.0403	    8.9731
      41.0	    1.0402	    9.1333
      42.0	    1.0401	    9.2890
      43.0	    1.0401	    9.4404
      44.0	    1.0401	    9.5875
      45.0	    1.0401	    9.7301
      46.0	    1.0402	    9.8682
      47.0	    1.0404	   10.0015
      48.0	    1.0405	   10.1298
      49.0	    1.0408	   10.2526
      50.0	    1.0411	   10.3696
      51.0	    1.0414	   10.4804
      52.0	    1.0418	   10.5846
      53.0	    1.0422	   10.6818
      54.0	    1.0426	   10.7716
      55.0	    1.0431	   10.8538
      56.0	    1.0436	   10.9279
      57.0	    1.0441	   10.9941
      58.0	    1.0446	   11.0521
      59.0	    1.0451	   11.1022
      60.0	    1.0456	   11.1445
      61.0	    1.0461	   11.1795
      62.0	    1.0465	   11.2078
      63.0	    1.0470	   11.2300
      64.0	    1.0473	   11.2471
      65.0	    1.0477	   11.2600
      66.0	    1.0480	   11.2699
      67.0	    1.0482	   11.2782
      68.0	    1.0484	   11.2863
      69.0	    1.0486	   11.2956
      70.0	    1.0487	   11.3077
      71.0	    1.0487	   11.3242
      72.0	    1.0487	   11.3468
      73.0	    1.0487	   11.3771
      74.0	    1.0486	   11.4167
      75.0	    1.0485	   11.4671
      76.0	    1.0484	   11.5298
      77.0	    1.0483	   11.6061
      78.0	    1.0481	   11.6972
      79.0	    1.0480	   11.8043
      80.0	    1.0479	   11.9281
      81.0	    1.0478	   12.0695
      82.0	    1.0478	   12.2290
      83.0	    1.0478	   12.4069
      84.0	    1.0478	   12.6033
      85.0	    1.0479	   12.8183
      86.0	    1.0480	   13.0515
      87.0	    1.0481	   13.3026
      88.0	    1.0482	   13.5710
      89.0	    1.0484	   13.8560
      90.0	    1.0486	   14.1567
      91.0	    1.0487	   14.4722
      92.0	    1.0489	   14.8014
      93.0	    1.0490	   15.1432
      94.0	    1.0492	   15.4964
      95.0	    1.0493	   15.8600
      96.0	    1.0494	   16.2327
      97.0	    1.0494	   16.6134
      98.0	    1.0494	   17.0012
      99.0	    1.0494	   17.3950
     100.0	    1.0493	   17.7940
     101.0	    1.0492	   18.1973
     102.0	    1.0491	   18.6043
     103.0	    1.0489	   19.0144
     104.0	    1.0487	   19.4272
     105.0	    1.0485	   19.8423
     106.0	    1.0482	   20.2595
     107.0	    1.0480	   20.6788
     108.0	    1.0476	   21.1000
     109.0	    1.0473	   21.5232
     110.0	    1.0469	   21.9486
     111.0	    1.0465	   22.3763
     112.0	    1.0461	   22.8065
     113.0	    1.0457	   23.2395
     114.0	    1.0452	   23.6754
     115.0	    1.0448	   24.1144
     116.0	    1.0444	   24.5566
     117.0	    1.0440	   25.0019
     118.0	    1.0437	   25.4505
     119.0	    1.0433	   25.9019
     120.0	    1.0431	   26.3560
     121.0	    1.0428	   26.8124
     122.0	    1.0426	   27.2703
     123.0	    1.0424	   27.7293
     124.0	    1.0423	   28.1883
     125.0	    1.0422	   28.6465
     126.0	    1.0421	   29.1027
     127.0	    1.0420	   29.5558
     128.0	    1.0420	   30.0045
     129.0	    1.0419	   30.4475
     130.0	    1.0418	   30.8832
     131.0	    1.0417	   31.3104
     132.0	    1.0416	   31.7275
     133.0	    1.0415	   32.1332
     134.0	    1.0414	   32.5261
     135.0	    1.0412	   32.9049
     136.0	    1.0410	   33.2683
     137.0	    1.0408	   33.6153
     138.0	    1.0406	   33.9450
     139.0	    1.0404	   34.2565
     140.0	    1.0401	   34.5492
     141.0	    1.0399	   34.8226
     142.0	    1.0397	   35.0764
     143.0	    1.0394	   35.3106
     144.0	    1.0392	   35.5251
     145.0	    1.0391	   35.7203
     146.0	    1.0389	   35.8967
     147.0	    1.0388	   36.0548
     148.0	    1.0387	   36.1955
     149.0	    1.0386	   36.3196
     150.0	    1.0386	   36.4282
     151.0	    1.0387	   36.5224
     152.0	    1.0388	   36.6034
     153.0	    1.0389	   36.6724
     154.0	    1.0391	   36.7309
     155.0	    1.0394	   36.7799
     156.0	    1.0397	   36.8208
     157.0	    1.0401	   36.8549
     158.0	    1.0405	   36.8833
     159.0	    1.0410	   36.9072
     160.0	    1.0415	   36.9277
     161.0	    1.0420	   36.9459
     162.0	    1.0425	   36.9626
     163.0	    1.0431	   36.9786
     164.0	    1.0436	   36.9949
     165.0	    1.0441	   37.0119
     166.0	    1.0447	   37.0303
     167.0	    1.0452	   37.0505
     168.0	    1.0456	   37.0729
     169.0	    1.0461	   37.0977
     170.0	    1.0465	   37.1252
     171.0	    1.0468	   37.1553
     172.0	    1.0471	   37.1881
     173.0	    1.0474	   37.2235
     174.0	    1.0476	   37.2615
     175.0	    1.0477	   37.3018
     176.0	    1.0478	   37.3443
     177.0	    1.0478	   37.3889
     178.0	    1.0478	   37.4354
     179.0	    1.0477	   37.4836
     180.0	    1.0476	   37.5335
     181.0	    1.0475	   37.5851
     182.0	    1.0474	   37.6384
     183.0	    1.0472	   37.6935
     184.0	    1.0470	   37.7507
     185.0	    1.0469	   37.8102
     186.0	    1.0468	   37.8723
     187.0	    1.0467	   37.9376
     188.0	    1.0466	   38.0064
     189.0	    1.0466	   38.0794
     190.0	    1.0466	   38.1572
     191.0	    1.0467	   38.2403
     192.0	    1.0468	   38.3296
     193.0	    1.0470	   38.4255
     194.0	    1.0473	   38.5290
     195.0	    1.0475	   38.6406
     196.0	    1.0478	   38.7612
     197.0	    1.0482	   38.8914
     198.0	    1.0485	   39.0322
     199.0	    1.0488	   39.1841
