    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0372	   84.1720
     118.0	    1.0382	   85.1325
     119.0	    1.0392	   86.1051
     120.0	    1.0404	   87.0894
     121.0	    1.0415	   88.0851
     122.0	    1.0427	   89.0913
     123.0	    1.0439	   90.1073
     124.0	    1.0450	   91.1321
     125.0	    1.0462	   92.1648
     126.0	    1.0473	   93.2042
     127.0	    1.0483	   94.2493
     128.0	    1.0492	   95.2987
     129.0	    1.0500	   96.3514
     130.0	    1.0508	   97.4061
     131.0	    1.0514	   98.4616
     132.0	    1.0518	   99.5169
     133.0	    1.0522	  100.5707
     134.0	    1.0524	  101.6222
     135.0	    1.0524	  102.6703
     136.0	    1.0524	  103.7142
     137.0	    1.0522	  104.7530
     138.0	    1.0520	  105.7861
     139.0	    1.0516	  106.8130
     140.0	    1.0512	  107.8331
     141.0	    1.0507	  108.8460
     142.0	    1.0502	  109.8516
     143.0	    1.0496	  110.8497
     144.0	    1.0490	  111.8403
     145.0	    1.0485	  112.8236
     146.0	    1.0479	  113.7997
     147.0	    1.0475	  114.7689
     148.0	    1.0470	  115.7317
     149.0	    1.0467	  116.6885
     150.0	    1.0464	  117.6398
     151.0	    1.0462	  118.5863
     152.0	    1.0462	  119.5285
     153.0	    1.0462	  120.4670
     154.0	    1.0464	  121.4025
     155.0	    1.0467	  122.3357
     156.0	    1.0471	  123.2670
     157.0	    1.0475	  124.1971
     158.0	    1.0481	  125.1265
     159.0	    1.0487	  126.0557
     160.0	    1.0493	  126.9851
     161.0	    1.0500	  127.9150
     162.0	    1.0506	  128.8459
     163.0	    1.0511	  129.7778
     164.0	    1.0516	  130.7110
     165.0	    1.0520	  131.6454
     166.0	    1.0523	  132.5813
     167.0	    1.0524	  133.5184
     168.0	    1.0524	  134.4569
     169.0	    1.0522	  135.3967
     170.0	    1.0519	  136.3376
     171.0	    1.0513	  137.2797
     172.0	    1.0506	  138.2230
     173.0	    1.0498	  139.1675
     174.0	    1.0488	  140.1134
     175.0	    1.0477	  141.0607
     176.0	    1.0464	  142.0096
     177.0	    1.0451	  142.9606
     178.0	    1.0437	  143.9140
     179.0	    1.0423	  144.8702
     180.0	    1.0408	  145.8298
     181.0	    1.0394	  146.7933
     182.0	    1.0379	  147.7616
     183.0	    1.0366	  148.7352
     184.0	    1.0353	  149.7151
     185.0	    1.0341	  150.7019
     186.0	    1.0330	  151.6966
     187.0	    1.0321	  152.6999
     188.0	    1.0313	  153.7126
     189.0	    1.0307	  154.7354
     190.0	    1.0303	  155.7689
     191.0	    1.0301	  156.8136
     192.0	    1.0301	  157.8699
     193.0	    1.0302	  158.9379
     194.0	    1.0306	  160.0178
     195.0	    1.0311	  161.1095
     196.0	    1.0318	  162.2128
     197.0	    1.0327	  163.3273
     198.0	    1.0337	  164.4525
     199.0	    1.0348	  165.5879
     200.0	    1.0360	  166.7329
     201.0	    1.0373	  167.8866
     202.0	    1.0386	  169.0484
     203.0	    1.0400	  170.2174
     204.0	    1.0413	  171.3928
     205.0	    1.0427	  172.5739
     206.0	    1.0440	  173.7597
     207.0	    1.0452	  174.9496
     208.0	    1.0464	  176.1427
     209.0	    1.0475	  177.3384
     210.0	    1.0485	  178.5360
     211.0	    1.0493	  179.7349
     212.0	    1.0501	 -179.0655
     213.0	    1.0507	 -177.8656
     214.0	    1.0511	 -176.6658
     215.0	    1.0514	 -175.4665
     216.0	    1.0516	 -174.2680
     217.0	    1.0517	 -173.0705
     218.0	    1.0516	 -171.8741
     219.0	    1.0514	 -170.6790
     220.0	    1.0511	 -169.4853
     221.0	    1.0507	 -168.2930
     222.0	    1.0503	 -167.1022
     223.0	    1.0499	 -165.9128
     224.0	    1.0494	 -164.7249
     225.0	    1.0490	 -163.5386
     226.0	    1.0486	 -162.3538
     227.0	    1.0482	 -161.1707
     228.0	    1.0479	 -159.9892
     229.0	    1.0477	 -158.8095
     230.0	    1.0476	 -157.6317
     231.0	    1.0475	 -156.4558
     232.0	    1.0476	 -155.2821
     233.0	    1.0478	 -154.1106
     234.0	    1.0480	 -152.9414
     235.0	    1.0483	 -151.7748
     236.0	    1.0487	 -150.6109
     237.0	    1.0491	 -149.4498
     238.0	    1.0496	 -148.2917
     239.0	    1.0501	 -147.1368
     240.0	    1.0506	 -145.9851
     241.0	    1.0510	 -144.8368
     242.0	    1.0515	 -143.6920
     243.0	    1.0518	 -142.5508
     244.0	    1.0522	 -141.4132
     245.0	    1.0524	 -140.2794
     246.0	    1.0525	 -139.1492
     247.0	    1.0526	 -138.0226
     248.0	    1.0525	 -136.8996
     249.0	    1.0523	 -135.7799
     250.0	    1.0519	 -134.6633
     251.0	    1.0515	 -133.5495
     252.0	    1.0509	 -132.4382
     253.0	    1.0502	 -131.3288
     254.0	    1.0494	 -130.2208
     255.0	    1.0484	 -129.1137
     256.0	    1.0474	 -128.0066
     257.0	    1.0464	 -126.8988
     258.0	    1.0452	 -125.7894
     259.0	    1.0440	 -124.6776
     260.0	    1.0428	 -123.5623
     261.0	    1.0416	 -122.4428
     262.0	    1.0405	 -121.3180
     263.0	    1.0393	 -120.1870
     264.0	    1.0383	 -119.0490
     265.0	    1.0372	 -117.9032
     266.0	    1.0363	 -116.7489
     267.0	    1.0355	 -115.5855
     268.0	    1.0347	 -114.4125
     269.0	    1.0341	 -113.2295
     270.0	    1.0336	 -112.0361
     271.0	    1.0333	 -110.8321
     272.0	    1.0330	 -109.6173
     273.0	    1.0329	 -108.3917
     274.0	    1.0329	 -107.1553
     275.0	    1.0330	 -105.9081
     276.0	    1.0333	 -104.6501
     277.0	    1.0337	 -103.3814
     278.0	    1.0341	 -102.1023
     279.0	    1.0347	 -100.8129
     280.0	    1.0354	  -99.5135
     281.0	    1.0362	  -98.2041
     282.0	    1.0370	  -96.8852
     283.0	    1.0379	  -95.5570
     284.0	    1.0388	  -94.2197
     285.0	    1.0398	  -92.8737
     286.0	    1.0408	  -91.5193
     287.0	    1.0417	  -90.1569
     288.0	    1.0427	  -88.7868
     289.0	    1.0437	  -87.4094
     290.0	    1.0446	  -86.0251
     291.0	    1.0454	  -84.6342
     292.0	    1.0462	  -83.2372
     293.0	    1.0469	  -81.8345
     294.0	    1.0475	  -80.4266
     295.0	    1.0481	  -79.0141
     296.0	    1.0486	  -77.5976
     297.0	    1.0490	  -76.1775
     298.0	    1.0493	  -74.7547
     299.0	    1.0496	  -73.3297
     300.0	    1.0498	  -71.9034


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7784	    3.0284
       1.0	    0.7783	    3.1120
       2.0	    0.7780	    3.3628
       3.0	    0.7776	    3.7803
       4.0	    0.7769	    4.3637
       5.0	    0.7760	    5.1119
       6.0	    0.7750	    6.0237
       6.0	    1.0486	    1.8922
       7.0	    1.0471	    2.9364
       8.0	    1.0457	    3.9715
       9.0	    1.0442	    4.9954
      10.0	    1.0428	    6.0065
      11.0	    1.0414	    7.0029
      12.0	    1.0402	    7.9829
      13.0	    1.0390	    8.9449
      14.0	    1.0380	    9.8873
      15.0	    1.0371	   10.8085
      16.0	    1.0363	   11.7072
      17.0	    1.0357	   12.5818
      18.0	    1.0352	   13.4311
      19.0	    1.0349	   14.2540
      20.0	    1.0347	   15.0493
      21.0	    1.0346	   15.8164
      22.0	    1.0346	   16.5545
      23.0	    1.0347	   17.2632
      24.0	    1.0350	   17.9423
      25.0	    1.0353	   18.5920
      26.0	    1.0357	   19.2126
      27.0	    1.0362	   19.8045
      28.0	    1.0367	   20.3686
      29.0	    1.0373	   20.9058
      30.0	    1.0379	   21.4175
      31.0	    1.0386	   21.9049
      32.0	    1.0393	   22.3696
      33.0	    1.0401	   22.8134
      34.0	    1.0408	   23.2381
      35.0	    1.0415	   23.6456
      36.0	    1.0423	   24.0381
      37.0	    1.0430	   24.4176
      38.0	    1.0437	   24.7865
      39.0	    1.0444	   25.1469
      40.0	    1.0450	   25.5012
      41.0	    1.0456	   25.8516
      42.0	    1.0462	   26.2003
      43.0	    1.0468	   26.5496
      44.0	    1.0474	   26.9016
      45.0	    1.0481	   27.2583
      46.0	    1.0487	   27.6217
      47.0	    1.0493	   27.9935
      48.0	    1.0500	   28.3755
      49.0	    1.0507	   28.7690
      50.0	    1.0514	   29.1756
      51.0	    1.0521	   29.5965
      52.0	    1.0528	   30.0328
      53.0	    1.0535	   30.4856
      54.0	    1.0542	   30.9558
      55.0	    1.0548	   31.4442
      56.0	    1.0554	   31.9518
      57.0	    1.0560	   32.4793
      58.0	    1.0565	   33.0274
      59.0	    1.0569	   33.5970
      60.0	    1.0572	   34.1887
      61.0	    1.0575	   34.8033
      62.0	    1.0578	   35.4415
      63.0	    1.0579	   36.1041
      64.0	    1.0581	   36.7918
      65.0	    1.0581	   37.5053
      66.0	    1.0582	   38.2453
      67.0	    1.0582	   39.0124
      68.0	    1.0582	   39.8073
      69.0	    1.0581	   40.6303
      70.0	    1.0580	   41.4821
      71.0	    1.0579	   42.3628
      72.0	    1.0577	   43.2728
      73.0	    1.0575	   44.2120
      74.0	    1.0572	   45.1804
      75.0	    1.0569	   46.1778
      76.0	    1.0565	   47.2035
      77.0	    1.0561	   48.2570
      78.0	    1.0556	   49.3373
      79.0	    1.0551	   50.4433
      80.0	    1.0545	   51.5735
      81.0	    1.0539	   52.7264
      82.0	    1.0532	   53.9001
      83.0	    1.0525	   55.0926
      84.0	    1.0518	   56.3014
      85.0	    1.0510	   57.5241
      86.0	    1.0502	   58.7580
      87.0	    1.0494	   60.0002
      88.0	    1.0486	   61.2476
      89.0	    1.0477	   62.4972
      90.0	    1.0468	   63.7456
      91.0	    1.0459	   64.9896
      92.0	    1.0449	   66.2260
      93.0	    1.0439	   67.4515
      94.0	    1.0429	   68.6630
      95.0	    1.0419	   69.8578
      96.0	    1.0408	   71.0329
      97.0	    1.0398	   72.1860
      98.0	    1.0388	   73.3148
      99.0	    1.0379	   74.4174
     100.0	    1.0370	   75.4923
     101.0	    1.0361	   76.5383
     102.0	    1.0354	   77.5543
     103.0	    1.0347	   78.5400
     104.0	    1.0342	   79.4950
     105.0	    1.0337	   80.4195
     106.0	    1.0334	   81.3140
     107.0	    1.0331	   82.1792
     108.0	    1.0330	   83.0161
     109.0	    1.0330	   83.8261
     110.0	    1.0331	   84.6107
     111.0	    1.0333	   85.3716
     112.0	    1.0337	   86.1105
     113.0	    1.0341	   86.8296
     114.0	    1.0347	   87.5308
     115.0	    1.0354	   88.2160
     116.0	    1.0362	   88.8875
     117.0	    1.0372	   89.5469
     118.0	    1.0382	   90.1963
     119.0	    1.0394	   90.8372
     120.0	    1.0407	   91.4712
     121.0	    1.0421	   92.0997
     122.0	    1.0435	   92.7239
     123.0	    1.0450	   93.3447
     124.0	    1.0465	   93.9631
     125.0	    1.0480	   94.5797
     126.0	    1.0494	   95.1951
     127.0	    1.0509	   95.8099
     128.0	    1.0522	   96.4245
     129.0	    1.0534	   97.0394
     130.0	    1.0545	   97.6548
     131.0	    1.0554	   98.2714
     132.0	    1.0562	   98.8895
     133.0	    1.0569	   99.5099
     134.0	    1.0573	  100.1333
     135.0	    1.0577	  100.7604
     136.0	    1.0578	  101.3923
     137.0	    1.0578	  102.0300
     138.0	    1.0577	  102.6749
     139.0	    1.0575	  103.3285
     140.0	    1.0571	  103.9923
     141.0	    1.0567	  104.6681
     142.0	    1.0562	  105.3578
     143.0	    1.0557	  106.0634
     144.0	    1.0552	  106.7872
     145.0	    1.0546	  107.5313
     146.0	    1.0540	  108.2980
     147.0	    1.0535	  109.0897
     148.0	    1.0530	  109.9085
     149.0	    1.0525	  110.7567
     150.0	    1.0522	  111.6363
     151.0	    1.0519	  112.5493
     152.0	    1.0517	  113.4971
     153.0	    1.0517	  114.4813
     154.0	    1.0517	  115.5028
     155.0	    1.0519	  116.5624
     156.0	    1.0522	  117.6603
     157.0	    1.0526	  118.7966
     158.0	    1.0531	  119.9708
     159.0	    1.0537	  121.1820
     160.0	    1.0543	  122.4289
     161.0	    1.0549	  123.7099
     162.0	    1.0555	  125.0229
     163.0	    1.0561	  126.3658
     164.0	    1.0566	  127.7357
     165.0	    1.0569	  129.1299
     166.0	    1.0572	  130.5452
     167.0	    1.0573	  131.9783
     168.0	    1.0572	  133.4257
     169.0	    1.0569	  134.8840
     170.0	    1.0565	  136.3495
     171.0	    1.0559	  137.8188
     172.0	    1.0550	  139.2883
     173.0	    1.0541	  140.7546
     174.0	    1.0529	  142.2143
     175.0	    1.0516	  143.6644
     176.0	    1.0502	  145.1018
     177.0	    1.0486	  146.5238
     178.0	    1.0470	  147.9279
     179.0	    1.0453	  149.3119
     180.0	    1.0436	  150.6737
     181.0	    1.0418	  152.0119
     182.0	    1.0400	  153.3250
     183.0	    1.0383	  154.6121
     184.0	    1.0366	  155.8723
     185.0	    1.0351	  157.1053
     186.0	    1.0336	  158.3108
     187.0	    1.0324	  159.4888
     188.0	    1.0313	  160.6397
     189.0	    1.0303	  161.7637
     190.0	    1.0297	  162.8613
     191.0	    1.0292	  163.9331
     192.0	    1.0290	  164.9797
     193.0	    1.0291	  166.0018
     194.0	    1.0294	  167.0001
     195.0	    1.0299	  167.9751
     196.0	    1.0306	  168.9276
     197.0	    1.0316	  169.8582
     198.0	    1.0327	  170.7676
     199.0	    1.0340	  171.6563
     200.0	    1.0355	  172.5252
     201.0	    1.0370	  173.3750
     202.0	    1.0386	  174.2065
     203.0	    1.0403	  175.0206
     204.0	    1.0419	  175.8182
     205.0	    1.0436	  176.6005
     206.0	    1.0452	  177.3687
     207.0	    1.0468	  178.1241
     208.0	    1.0482	  178.8680
     209.0	    1.0496	  179.6021
     210.0	    1.0509	 -179.6719
     211.0	    1.0520	 -178.9522
     212.0	    1.0530	 -178.2369
     213.0	    1.0538	 -177.5238
     214.0	    1.0545	 -176.8107
     215.0	    1.0550	 -176.0953
     216.0	    1.0554	 -175.3751
     217.0	    1.0556	 -174.6477
     218.0	    1.0557	 -173.9104
     219.0	    1.0556	 -173.1605
     220.0	    1.0554	 -172.3955
     221.0	    1.0552	 -171.6126
     222.0	    1.0549	 -170.8092
     223.0	    1.0545	 -169.9828
     224.0	    1.0542	 -169.1310
     225.0	    1.0539	 -168.2516
     226.0	    1.0536	 -167.3425
     227.0	    1.0534	 -166.4019
     228.0	    1.0533	 -165.4282
     229.0	    1.0533	 -164.4202
     230.0	    1.0534	 -163.3769
     231.0	    1.0537	 -162.2975
     232.0	    1.0540	 -161.1819
     233.0	    1.0544	 -160.0299
     234.0	    1.0549	 -158.8419
     235.0	    1.0554	 -157.6183
     236.0	    1.0560	 -156.3600
     237.0	    1.0566	 -155.0682
     238.0	    1.0571	 -153.7440
     239.0	    1.0577	 -152.3891
     240.0	    1.0582	 -151.0050
     241.0	    1.0586	 -149.5937
     242.0	    1.0589	 -148.1571
     243.0	    1.0590	 -146.6973
     244.0	    1.0591	 -145.2165
     245.0	    1.0590	 -143.7168
     246.0	    1.0588	 -142.2005
     247.0	    1.0584	 -140.6700
     248.0	    1.0578	 -139.1273
     249.0	    1.0570	 -137.5749
     250.0	    1.0561	 -136.0148
     251.0	    1.0551	 -134.4491
     252.0	    1.0539	 -132.8799
     253.0	    1.0525	 -131.3090
     254.0	    1.0511	 -129.7383
     255.0	    1.0495	 -128.1694
     256.0	    1.0479	 -126.6039
     257.0	    1.0462	 -125.0431
     258.0	    1.0446	 -123.4884
     259.0	    1.0429	 -121.9411
     260.0	    1.0413	 -120.4022
     261.0	    1.0398	 -118.8730
     262.0	    1.0384	 -117.3543
     263.0	    1.0371	 -115.8474
     264.0	    1.0359	 -114.3532
     265.0	    1.0350	 -112.8729
     266.0	    1.0342	 -111.4075
     267.0	    1.0335	 -109.9582
     268.0	    1.0331	 -108.5260
     269.0	    1.0328	 -107.1122
     270.0	    1.0327	 -105.7178
     271.0	    1.0328	 -104.3438
     272.0	    1.0330	 -102.9911
     273.0	    1.0333	 -101.6608
     274.0	    1.0338	 -100.3533
     275.0	    1.0344	  -99.0695
     276.0	    1.0351	  -97.8096
     277.0	    1.0358	  -96.5740
     278.0	    1.0367	  -95.3627
     279.0	    1.0376	  -94.1757
     280.0	    1.0385	  -93.0125
     281.0	    1.0395	  -91.8728
     282.0	    1.0404	  -90.7559
     283.0	    1.0414	  -89.6609
     284.0	    1.0424	  -88.5867
     285.0	    1.0433	  -87.5323
     286.0	    1.0442	  -86.4962
     287.0	    1.0451	  -85.4770
     288.0	    1.0459	  -84.4730
     289.0	    1.0466	  -83.4824
     290.0	    1.0473	  -82.5035
     291.0	    1.0479	  -81.5342
     292.0	    1.0485	  -80.5725
     293.0	    1.0489	  -79.6165
     294.0	    1.0494	  -78.6640
     295.0	    1.0498	  -77.7129
     296.0	    1.0501	  -76.7613
     297.0	    1.0505	  -75.8072
     298.0	    1.0508	  -74.8486
     299.0	    1.0511	  -73.8838
     300.0	    1.0514	  -72.9109


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6033	    1.1384
       1.0	    0.6032	    1.2309
       2.0	    0.6031	    1.5081
       3.0	    0.6028	    1.9695
       4.0	    0.6023	    2.6143
       5.0	    0.6017	    3.4415
       6.0	    0.6009	    4.4497
       6.0	    1.0343	   -1.2346
       7.0	    1.0329	   -0.0968
       8.0	    1.0314	    1.0293
       9.0	    1.0300	    2.1410
      10.0	    1.0285	    3.2355
      11.0	    1.0271	    4.3105
      12.0	    1.0258	    5.3634
      13.0	    1.0245	    6.3923
      14.0	    1.0234	    7.3949
      15.0	    1.0224	    8.3693
      16.0	    1.0215	    9.3139
      17.0	    1.0208	   10.2271
      18.0	    1.0201	   11.1076
      19.0	    1.0197	   11.9541
      20.0	    1.0193	   12.7658
      21.0	    1.0191	   13.5421
      22.0	    1.0190	   14.2825
      23.0	    1.0190	   14.9869
      24.0	    1.0191	   15.6555
      25.0	    1.0194	   16.2887
      26.0	    1.0197	   16.8871
      27.0	    1.0201	   17.4518
      28.0	    1.0206	   17.9839
      29.0	    1.0212	   18.4847
      30.0	    1.0218	   18.9558
      31.0	    1.0225	   19.3990
      32.0	    1.0233	   19.8160
      33.0	    1.0241	   20.2090
      34.0	    1.0250	   20.5800
      35.0	    1.0258	   20.9312
      36.0	    1.0267	   21.2649
      37.0	    1.0276	   21.5836
      38.0	    1.0284	   21.8895
      39.0	    1.0293	   22.1851
      40.0	    1.0301	   22.4728
      41.0	    1.0310	   22.7552
      42.0	    1.0318	   23.0346
      43.0	    1.0325	   23.3135
      44.0	    1.0333	   23.5942
      45.0	    1.0341	   23.8790
      46.0	    1.0349	   24.1701
      47.0	    1.0356	   24.4697
      48.0	    1.0364	   24.7799
      49.0	    1.0372	   25.1027
      50.0	    1.0379	   25.4398
      51.0	    1.0387	   25.7931
      52.0	    1.0394	   26.1642
      53.0	    1.0401	   26.5549
      54.0	    1.0407	   26.9666
      55.0	    1.0413	   27.4007
      56.0	    1.0418	   27.8587
      57.0	    1.0423	   28.3420
      58.0	    1.0427	   28.8517
      59.0	    1.0429	   29.3890
      60.0	    1.0432	   29.9552
      61.0	    1.0433	   30.5513
      62.0	    1.0434	   31.1781
      63.0	    1.0434	   31.8367
      64.0	    1.0434	   32.5276
      65.0	    1.0434	   33.2516
      66.0	    1.0433	   34.0091
      67.0	    1.0433	   34.8005
      68.0	    1.0432	   35.6260
      69.0	    1.0431	   36.4856
      70.0	    1.0430	   37.3792
      71.0	    1.0429	   38.3065
      72.0	    1.0428	   39.2670
      73.0	    1.0427	   40.2600
      74.0	    1.0425	   41.2847
      75.0	    1.0423	   42.3399
      76.0	    1.0420	   43.4244
      77.0	    1.0417	   44.5368
      78.0	    1.0414	   45.6753
      79.0	    1.0410	   46.8381
      80.0	    1.0405	   48.0233
      81.0	    1.0400	   49.2286
      82.0	    1.0394	   50.4519
      83.0	    1.0388	   51.6907
      84.0	    1.0381	   52.9425
      85.0	    1.0373	   54.2047
      86.0	    1.0365	   55.4748
      87.0	    1.0356	   56.7499
      88.0	    1.0347	   58.0274
      89.0	    1.0337	   59.3046
      90.0	    1.0327	   60.5785
      91.0	    1.0316	   61.8466
      92.0	    1.0305	   63.1061
      93.0	    1.0293	   64.3545
      94.0	    1.0281	   65.5892
      95.0	    1.0269	   66.8080
      96.0	    1.0257	   68.0086
      97.0	    1.0245	   69.1890
      98.0	    1.0234	   70.3475
      99.0	    1.0223	   71.4824
     100.0	    1.0212	   72.5923
     101.0	    1.0203	   73.6761
     102.0	    1.0194	   74.7329
     103.0	    1.0187	   75.7617
     104.0	    1.0181	   76.7622
     105.0	    1.0176	   77.7340
     106.0	    1.0172	   78.6769
     107.0	    1.0170	   79.5909
     108.0	    1.0169	   80.4763
     109.0	    1.0169	   81.3334
     110.0	    1.0170	   82.1627
     111.0	    1.0173	   82.9648
     112.0	    1.0177	   83.7406
     113.0	    1.0183	   84.4910
     114.0	    1.0189	   85.2168
     115.0	    1.0197	   85.9191
     116.0	    1.0206	   86.5991
     117.0	    1.0216	   87.2578
     118.0	    1.0228	   87.8964
     119.0	    1.0240	   88.5161
     120.0	    1.0254	   89.1182
     121.0	    1.0268	   89.7038
     122.0	    1.0283	   90.2741
     123.0	    1.0298	   90.8306
     124.0	    1.0313	   91.3745
     125.0	    1.0329	   91.9070
     126.0	    1.0344	   92.4297
     127.0	    1.0358	   92.9440
     128.0	    1.0372	   93.4515
     129.0	    1.0384	   93.9538
     130.0	    1.0395	   94.4526
     131.0	    1.0405	   94.9499
     132.0	    1.0414	   95.4475
     133.0	    1.0421	   95.9476
     134.0	    1.0426	   96.4523
     135.0	    1.0430	   96.9640
     136.0	    1.0432	   97.4850
     137.0	    1.0433	   98.0179
     138.0	    1.0433	   98.5649
     139.0	    1.0431	   99.1289
     140.0	    1.0429	   99.7123
     141.0	    1.0426	  100.3177
     142.0	    1.0423	  100.9477
     143.0	    1.0419	  101.6047
     144.0	    1.0414	  102.2913
     145.0	    1.0410	  103.0098
     146.0	    1.0406	  103.7623
     147.0	    1.0402	  104.5509
     148.0	    1.0398	  105.3775
     149.0	    1.0395	  106.2436
     150.0	    1.0392	  107.1506
     151.0	    1.0390	  108.0995
     152.0	    1.0389	  109.0912
     153.0	    1.0389	  110.1260
     154.0	    1.0390	  111.2040
     155.0	    1.0392	  112.3248
     156.0	    1.0394	  113.4879
     157.0	    1.0397	  114.6923
     158.0	    1.0401	  115.9365
     159.0	    1.0405	  117.2190
     160.0	    1.0409	  118.5376
     161.0	    1.0413	  119.8902
     162.0	    1.0417	  121.2742
     163.0	    1.0420	  122.6869
     164.0	    1.0422	  124.1251
     165.0	    1.0424	  125.5860
     166.0	    1.0424	  127.0660
     167.0	    1.0422	  128.5620
     168.0	    1.0420	  130.0704
     169.0	    1.0415	  131.5879
     170.0	    1.0409	  133.1109
     171.0	    1.0402	  134.6362
     172.0	    1.0393	  136.1602
     173.0	    1.0382	  137.6799
     174.0	    1.0370	  139.1920
     175.0	    1.0357	  140.6935
     176.0	    1.0343	  142.1817
     177.0	    1.0328	  143.6537
     178.0	    1.0313	  145.1071
     179.0	    1.0297	  146.5396
     180.0	    1.0280	  147.9491
     181.0	    1.0264	  149.3337
     182.0	    1.0248	  150.6918
     183.0	    1.0232	  152.0220
     184.0	    1.0217	  153.3230
     185.0	    1.0203	  154.5940
     186.0	    1.0191	  155.8341
     187.0	    1.0179	  157.0429
     188.0	    1.0169	  158.2199
     189.0	    1.0161	  159.3649
