    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0379	   81.7736
     118.0	    1.0389	   82.7071
     119.0	    1.0399	   83.6523
     120.0	    1.0409	   84.6090
     121.0	    1.0420	   85.5764
     122.0	    1.0431	   86.5542
     123.0	    1.0443	   87.5413
     124.0	    1.0454	   88.5370
     125.0	    1.0464	   89.5403
     126.0	    1.0475	   90.5500
     127.0	    1.0484	   91.5651
     128.0	    1.0493	   92.5844
     129.0	    1.0501	   93.6068
     130.0	    1.0508	   94.6311
     131.0	    1.0514	   95.6560
     132.0	    1.0518	   96.6806
     133.0	    1.0521	   97.7038
     134.0	    1.0523	   98.7245
     135.0	    1.0524	   99.7418
     136.0	    1.0524	  100.7549
     137.0	    1.0522	  101.7629
     138.0	    1.0520	  102.7654
     139.0	    1.0517	  103.7615
     140.0	    1.0513	  104.7510
     141.0	    1.0508	  105.7335
     142.0	    1.0503	  106.7087
     143.0	    1.0498	  107.6766
     144.0	    1.0492	  108.6371
     145.0	    1.0487	  109.5904
     146.0	    1.0482	  110.5367
     147.0	    1.0477	  111.4762
     148.0	    1.0473	  112.4095
     149.0	    1.0470	  113.3370
     150.0	    1.0467	  114.2591
     151.0	    1.0466	  115.1766
     152.0	    1.0465	  116.0898
     153.0	    1.0466	  116.9996
     154.0	    1.0467	  117.9064
     155.0	    1.0470	  118.8110
     156.0	    1.0474	  119.7139
     157.0	    1.0478	  120.6156
     158.0	    1.0483	  121.5167
     159.0	    1.0489	  122.4177
     160.0	    1.0495	  123.3189
     161.0	    1.0501	  124.2208
     162.0	    1.0507	  125.1236
     163.0	    1.0512	  126.0275
     164.0	    1.0517	  126.9328
     165.0	    1.0520	  127.8394
     166.0	    1.0523	  128.7474
     167.0	    1.0524	  129.6569
     168.0	    1.0523	  130.5677
     169.0	    1.0521	  131.4799
     170.0	    1.0518	  132.3933
     171.0	    1.0513	  133.3080
     172.0	    1.0506	  134.2240
     173.0	    1.0498	  135.1413
     174.0	    1.0488	  136.0600
     175.0	    1.0477	  136.9802
     176.0	    1.0465	  137.9022
     177.0	    1.0453	  138.8262
     178.0	    1.0439	  139.7527
     179.0	    1.0426	  140.6820
     180.0	    1.0412	  141.6146
     181.0	    1.0398	  142.5512
     182.0	    1.0384	  143.4923
     183.0	    1.0371	  144.4387
     184.0	    1.0359	  145.3912
     185.0	    1.0347	  146.3504
     186.0	    1.0337	  147.3171
     187.0	    1.0329	  148.2921
     188.0	    1.0321	  149.2761
     189.0	    1.0316	  150.2698
     190.0	    1.0312	  151.2737
     191.0	    1.0310	  152.2882
     192.0	    1.0310	  153.3138
     193.0	    1.0312	  154.3505
     194.0	    1.0315	  155.3986
     195.0	    1.0321	  156.4578
     196.0	    1.0328	  157.5281
     197.0	    1.0336	  158.6090
     198.0	    1.0345	  159.7001
     199.0	    1.0356	  160.8010
     200.0	    1.0368	  161.9108
     201.0	    1.0380	  163.0291
     202.0	    1.0392	  164.1550
     203.0	    1.0405	  165.2878
     204.0	    1.0418	  166.4267
     205.0	    1.0431	  167.5710
     206.0	    1.0444	  168.7198
     207.0	    1.0456	  169.8725
     208.0	    1.0467	  171.0284
     209.0	    1.0477	  172.1866
     210.0	    1.0486	  173.3467
     211.0	    1.0494	  174.5081
     212.0	    1.0501	  175.6702
     213.0	    1.0507	  176.8326
     214.0	    1.0511	  177.9949
     215.0	    1.0514	  179.1567
     216.0	    1.0516	 -179.6821
     217.0	    1.0516	 -178.5219
     218.0	    1.0516	 -177.3627
     219.0	    1.0514	 -176.2046
     220.0	    1.0511	 -175.0479
     221.0	    1.0508	 -173.8924
     222.0	    1.0504	 -172.7383
     223.0	    1.0500	 -171.5855
     224.0	    1.0496	 -170.4341
     225.0	    1.0492	 -169.2842
     226.0	    1.0488	 -168.1356
     227.0	    1.0485	 -166.9886
     228.0	    1.0483	 -165.8432
     229.0	    1.0481	 -164.6994
     230.0	    1.0480	 -163.5573
     231.0	    1.0480	 -162.4172
     232.0	    1.0480	 -161.2790
     233.0	    1.0482	 -160.1430
     234.0	    1.0484	 -159.0093
     235.0	    1.0487	 -157.8780
     236.0	    1.0491	 -156.7493
     237.0	    1.0495	 -155.6233
     238.0	    1.0499	 -154.5003
     239.0	    1.0504	 -153.3804
     240.0	    1.0508	 -152.2637
     241.0	    1.0513	 -151.1504
     242.0	    1.0516	 -150.0406
     243.0	    1.0520	 -148.9343
     244.0	    1.0522	 -147.8316
     245.0	    1.0524	 -146.7327
     246.0	    1.0525	 -145.6374
     247.0	    1.0525	 -144.5456
     248.0	    1.0524	 -143.4574
     249.0	    1.0521	 -142.3725
     250.0	    1.0518	 -141.2906
     251.0	    1.0513	 -140.2115
     252.0	    1.0507	 -139.1348
     253.0	    1.0500	 -138.0599
     254.0	    1.0492	 -136.9865
     255.0	    1.0483	 -135.9137
     256.0	    1.0473	 -134.8410
     257.0	    1.0463	 -133.7674
     258.0	    1.0452	 -132.6923
     259.0	    1.0441	 -131.6147
     260.0	    1.0429	 -130.5338
     261.0	    1.0418	 -129.4485
     262.0	    1.0407	 -128.3580
     263.0	    1.0396	 -127.2614
     264.0	    1.0386	 -126.1579
     265.0	    1.0377	 -125.0468
     266.0	    1.0368	 -123.9274
     267.0	    1.0361	 -122.7990
     268.0	    1.0354	 -121.6612
     269.0	    1.0349	 -120.5137
     270.0	    1.0344	 -119.3560
     271.0	    1.0341	 -118.1880
     272.0	    1.0339	 -117.0095
     273.0	    1.0338	 -115.8204
     274.0	    1.0339	 -114.6208
     275.0	    1.0340	 -113.4106
     276.0	    1.0343	 -112.1900
     277.0	    1.0347	 -110.9590
     278.0	    1.0351	 -109.7179
     279.0	    1.0357	 -108.4667
     280.0	    1.0363	 -107.2057
     281.0	    1.0371	 -105.9351
     282.0	    1.0379	 -104.6553
     283.0	    1.0387	 -103.3663
     284.0	    1.0396	 -102.0686
     285.0	    1.0405	 -100.7625
     286.0	    1.0415	  -99.4483
     287.0	    1.0424	  -98.1263
     288.0	    1.0433	  -96.7968
     289.0	    1.0442	  -95.4603
     290.0	    1.0450	  -94.1171
     291.0	    1.0458	  -92.7677
     292.0	    1.0465	  -91.4124
     293.0	    1.0472	  -90.0518
     294.0	    1.0478	  -88.6863
     295.0	    1.0483	  -87.3163
     296.0	    1.0487	  -85.9426
     297.0	    1.0491	  -84.5657
     298.0	    1.0494	  -83.1863
     299.0	    1.0497	  -81.8050
     300.0	    1.0498	  -80.4226


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7878	    2.8837
       1.0	    0.7877	    2.9650
       2.0	    0.7874	    3.2089
       3.0	    0.7870	    3.6149
       4.0	    0.7864	    4.1822
       5.0	    0.7855	    4.9099
       6.0	    0.7845	    5.7966
       6.0	    1.0487	    1.8040
       7.0	    1.0474	    2.8191
       8.0	    1.0460	    3.8252
       9.0	    1.0446	    4.8205
      10.0	    1.0433	    5.8033
      11.0	    1.0420	    6.7718
      12.0	    1.0408	    7.7243
      13.0	    1.0397	    8.6592
      14.0	    1.0387	    9.5751
      15.0	    1.0378	   10.4704
      16.0	    1.0371	   11.3436
      17.0	    1.0365	   12.1935
      18.0	    1.0361	   13.0188
      19.0	    1.0358	   13.8183
      20.0	    1.0356	   14.5910
      21.0	    1.0355	   15.3363
      22.0	    1.0355	   16.0534
      23.0	    1.0357	   16.7419
      24.0	    1.0359	   17.4018
      25.0	    1.0362	   18.0329
      26.0	    1.0366	   18.6357
      27.0	    1.0370	   19.2107
      28.0	    1.0375	   19.7586
      29.0	    1.0381	   20.2804
      30.0	    1.0387	   20.7772
      31.0	    1.0393	   21.2504
      32.0	    1.0400	   21.7015
      33.0	    1.0407	   22.1323
      34.0	    1.0414	   22.5444
      35.0	    1.0421	   22.9398
      36.0	    1.0427	   23.3206
      37.0	    1.0434	   23.6888
      38.0	    1.0440	   24.0466
      39.0	    1.0447	   24.3963
      40.0	    1.0453	   24.7400
      41.0	    1.0459	   25.0800
      42.0	    1.0464	   25.4184
      43.0	    1.0470	   25.7575
      44.0	    1.0476	   26.0994
      45.0	    1.0482	   26.4459
      46.0	    1.0488	   26.7991
      47.0	    1.0494	   27.1606
      48.0	    1.0500	   27.5322
      49.0	    1.0507	   27.9152
      50.0	    1.0514	   28.3111
      51.0	    1.0521	   28.7212
      52.0	    1.0528	   29.1465
      53.0	    1.0535	   29.5880
      54.0	    1.0542	   30.0468
      55.0	    1.0548	   30.5235
      56.0	    1.0555	   31.0192
      57.0	    1.0560	   31.5344
      58.0	    1.0565	   32.0700
      59.0	    1.0569	   32.6266
      60.0	    1.0573	   33.2051
      61.0	    1.0576	   33.8059
      62.0	    1.0579	   34.4300
      63.0	    1.0580	   35.0778
      64.0	    1.0582	   35.7502
      65.0	    1.0583	   36.4478
      66.0	    1.0583	   37.1711
      67.0	    1.0583	   37.9207
      68.0	    1.0583	   38.6972
      69.0	    1.0582	   39.5011
      70.0	    1.0581	   40.3327
      71.0	    1.0580	   41.1922
      72.0	    1.0578	   42.0799
      73.0	    1.0576	   42.9958
      74.0	    1.0573	   43.9397
      75.0	    1.0570	   44.9112
      76.0	    1.0566	   45.9100
      77.0	    1.0561	   46.9352
      78.0	    1.0557	   47.9860
      79.0	    1.0551	   49.0613
      80.0	    1.0545	   50.1595
      81.0	    1.0539	   51.2793
      82.0	    1.0532	   52.4187
      83.0	    1.0525	   53.5757
      84.0	    1.0518	   54.7481
      85.0	    1.0511	   55.9335
      86.0	    1.0503	   57.1292
      87.0	    1.0495	   58.3325
      88.0	    1.0486	   59.5405
      89.0	    1.0478	   60.7500
      90.0	    1.0469	   61.9582
      91.0	    1.0460	   63.1617
      92.0	    1.0450	   64.3575
      93.0	    1.0441	   65.5427
      94.0	    1.0431	   66.7141
      95.0	    1.0421	   67.8692
      96.0	    1.0411	   69.0052
      97.0	    1.0401	   70.1200
      98.0	    1.0392	   71.2112
      99.0	    1.0383	   72.2773
     100.0	    1.0375	   73.3167
     101.0	    1.0367	   74.3283
     102.0	    1.0360	   75.3112
     103.0	    1.0354	   76.2649
     104.0	    1.0349	   77.1894
     105.0	    1.0345	   78.0846
     106.0	    1.0342	   78.9512
     107.0	    1.0340	   79.7898
     108.0	    1.0339	   80.6015
     109.0	    1.0339	   81.3874
     110.0	    1.0340	   82.1491
     111.0	    1.0343	   82.8882
     112.0	    1.0346	   83.6065
     113.0	    1.0351	   84.3058
     114.0	    1.0357	   84.9880
     115.0	    1.0364	   85.6552
     116.0	    1.0372	   86.3091
     117.0	    1.0381	   86.9516
     118.0	    1.0391	   87.5845
     119.0	    1.0402	   88.2093
     120.0	    1.0414	   88.8275
     121.0	    1.0427	   89.4404
     122.0	    1.0441	   90.0491
     123.0	    1.0455	   90.6546
     124.0	    1.0469	   91.2576
     125.0	    1.0484	   91.8589
     126.0	    1.0498	   92.4590
     127.0	    1.0511	   93.0583
     128.0	    1.0524	   93.6573
     129.0	    1.0535	   94.2564
     130.0	    1.0546	   94.8560
     131.0	    1.0555	   95.4565
     132.0	    1.0562	   96.0583
     133.0	    1.0568	   96.6622
     134.0	    1.0573	   97.2687
     135.0	    1.0576	   97.8787
     136.0	    1.0577	   98.4931
     137.0	    1.0577	   99.1130
     138.0	    1.0576	   99.7397
     139.0	    1.0574	  100.3746
     140.0	    1.0571	  101.0193
     141.0	    1.0567	  101.6756
     142.0	    1.0562	  102.3452
     143.0	    1.0557	  103.0303
     144.0	    1.0552	  103.7328
     145.0	    1.0546	  104.4551
     146.0	    1.0541	  105.1993
     147.0	    1.0536	  105.9677
     148.0	    1.0531	  106.7626
     149.0	    1.0527	  107.5859
     150.0	    1.0523	  108.4398
     151.0	    1.0521	  109.3261
     152.0	    1.0519	  110.2464
     153.0	    1.0518	  111.2019
     154.0	    1.0519	  112.1938
     155.0	    1.0521	  113.2227
     156.0	    1.0524	  114.2890
     157.0	    1.0528	  115.3926
     158.0	    1.0532	  116.5330
     159.0	    1.0538	  117.7094
     160.0	    1.0544	  118.9206
     161.0	    1.0550	  120.1649
     162.0	    1.0555	  121.4405
     163.0	    1.0560	  122.7451
     164.0	    1.0565	  124.0760
     165.0	    1.0568	  125.4305
     166.0	    1.0571	  126.8055
     167.0	    1.0571	  128.1979
     168.0	    1.0571	  129.6042
     169.0	    1.0568	  131.0210
     170.0	    1.0564	  132.4448
     171.0	    1.0558	  133.8723
     172.0	    1.0550	  135.2999
     173.0	    1.0540	  136.7242
     174.0	    1.0529	  138.1421
     175.0	    1.0517	  139.5505
     176.0	    1.0503	  140.9464
     177.0	    1.0488	  142.3272
     178.0	    1.0473	  143.6904
     179.0	    1.0456	  145.0339
     180.0	    1.0439	  146.3556
     181.0	    1.0422	  147.6541
     182.0	    1.0406	  148.9280
     183.0	    1.0389	  150.1762
     184.0	    1.0373	  151.3981
     185.0	    1.0358	  152.5931
     186.0	    1.0345	  153.7610
     187.0	    1.0332	  154.9020
     188.0	    1.0322	  156.0161
     189.0	    1.0313	  157.1037
     190.0	    1.0307	  158.1653
     191.0	    1.0302	  159.2014
     192.0	    1.0301	  160.2127
     193.0	    1.0301	  161.1998
     194.0	    1.0304	  162.1634
     195.0	    1.0309	  163.1041
     196.0	    1.0316	  164.0227
     197.0	    1.0325	  164.9198
     198.0	    1.0336	  165.7961
     199.0	    1.0348	  166.6523
     200.0	    1.0362	  167.4892
     201.0	    1.0377	  168.3075
     202.0	    1.0392	  169.1081
     203.0	    1.0408	  169.8920
     204.0	    1.0424	  170.6602
     205.0	    1.0440	  171.4137
     206.0	    1.0455	  172.1538
     207.0	    1.0470	  172.8819
     208.0	    1.0484	  173.5993
     209.0	    1.0497	  174.3077
     210.0	    1.0510	  175.0086
     211.0	    1.0521	  175.7041
     212.0	    1.0530	  176.3959
     213.0	    1.0538	  177.0862
     214.0	    1.0545	  177.7771
     215.0	    1.0550	  178.4709
     216.0	    1.0554	  179.1700
     217.0	    1.0556	  179.8769
     218.0	    1.0557	 -179.4060
     219.0	    1.0556	 -178.6760
     220.0	    1.0555	 -177.9307
     221.0	    1.0553	 -177.1674
     222.0	    1.0550	 -176.3837
     223.0	    1.0547	 -175.5771
     224.0	    1.0544	 -174.7455
     225.0	    1.0541	 -173.8866
     226.0	    1.0539	 -172.9985
     227.0	    1.0538	 -172.0795
     228.0	    1.0537	 -171.1283
     229.0	    1.0537	 -170.1436
     230.0	    1.0538	 -169.1246
     231.0	    1.0540	 -168.0706
     232.0	    1.0543	 -166.9815
     233.0	    1.0547	 -165.8573
     234.0	    1.0552	 -164.6982
     235.0	    1.0557	 -163.5050
     236.0	    1.0562	 -162.2785
     237.0	    1.0568	 -161.0197
     238.0	    1.0573	 -159.7301
     239.0	    1.0578	 -158.4112
     240.0	    1.0582	 -157.0645
     241.0	    1.0586	 -155.6920
     242.0	    1.0588	 -154.2956
     243.0	    1.0589	 -152.8773
     244.0	    1.0589	 -151.4393
     245.0	    1.0588	 -149.9836
     246.0	    1.0585	 -148.5126
     247.0	    1.0581	 -147.0283
     248.0	    1.0575	 -145.5329
     249.0	    1.0567	 -144.0287
     250.0	    1.0558	 -142.5176
     251.0	    1.0547	 -141.0017
     252.0	    1.0535	 -139.4828
     253.0	    1.0522	 -137.9629
     254.0	    1.0508	 -136.4435
     255.0	    1.0493	 -134.9262
     256.0	    1.0477	 -133.4125
     257.0	    1.0461	 -131.9038
     258.0	    1.0445	 -130.4012
     259.0	    1.0429	 -128.9059
     260.0	    1.0414	 -127.4189
     261.0	    1.0400	 -125.9414
     262.0	    1.0386	 -124.4743
     263.0	    1.0374	 -123.0187
     264.0	    1.0364	 -121.5754
     265.0	    1.0355	 -120.1455
     266.0	    1.0348	 -118.7301
     267.0	    1.0342	 -117.3302
     268.0	    1.0338	 -115.9468
     269.0	    1.0336	 -114.5811
     270.0	    1.0336	 -113.2340
     271.0	    1.0337	 -111.9065
     272.0	    1.0339	 -110.5995
     273.0	    1.0343	 -109.3137
     274.0	    1.0348	 -108.0500
     275.0	    1.0354	 -106.8088
     276.0	    1.0361	 -105.5906
     277.0	    1.0369	 -104.3955
     278.0	    1.0377	 -103.2236
     279.0	    1.0386	 -102.0749
     280.0	    1.0395	 -100.9491
     281.0	    1.0404	  -99.8456
     282.0	    1.0414	  -98.7639
     283.0	    1.0423	  -97.7030
     284.0	    1.0432	  -96.6622
     285.0	    1.0441	  -95.6401
     286.0	    1.0449	  -94.6355
     287.0	    1.0457	  -93.6470
     288.0	    1.0465	  -92.6730
     289.0	    1.0472	  -91.7118
     290.0	    1.0478	  -90.7617
     291.0	    1.0484	  -89.8208
     292.0	    1.0489	  -88.8872
     293.0	    1.0493	  -87.9590
     294.0	    1.0497	  -87.0341
     295.0	    1.0500	  -86.1106
     296.0	    1.0503	  -85.1866
     297.0	    1.0506	  -84.2601
     298.0	    1.0509	  -83.3293
     299.0	    1.0512	  -82.3925
     300.0	    1.0514	  -81.4480


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6181	    0.9077
       1.0	    0.6181	    0.9976
       2.0	    0.6179	    1.2671
       3.0	    0.6176	    1.7158
       4.0	    0.6172	    2.3428
       5.0	    0.6166	    3.1470
       6.0	    0.6158	    4.1271
       6.0	    1.0345	   -1.3274
       7.0	    1.0331	   -0.2204
       8.0	    1.0317	    0.8753
       9.0	    1.0303	    1.9568
      10.0	    1.0290	    3.0215
      11.0	    1.0276	    4.0671
      12.0	    1.0264	    5.0912
      13.0	    1.0252	    6.0917
      14.0	    1.0241	    7.0664
      15.0	    1.0231	    8.0137
      16.0	    1.0223	    8.9318
      17.0	    1.0216	    9.8191
      18.0	    1.0210	   10.6745
      19.0	    1.0206	   11.4966
      20.0	    1.0202	   12.2848
      21.0	    1.0200	   13.0384
      22.0	    1.0199	   13.7569
      23.0	    1.0200	   14.4403
      24.0	    1.0201	   15.0888
      25.0	    1.0203	   15.7027
      26.0	    1.0206	   16.2828
      27.0	    1.0210	   16.8299
      28.0	    1.0215	   17.3451
      29.0	    1.0220	   17.8299
      30.0	    1.0227	   18.2857
      31.0	    1.0233	   18.7142
      32.0	    1.0241	   19.1174
      33.0	    1.0248	   19.4971
      34.0	    1.0256	   19.8554
      35.0	    1.0264	   20.1946
      36.0	    1.0272	   20.5169
      37.0	    1.0280	   20.8247
      38.0	    1.0288	   21.1202
      39.0	    1.0296	   21.4059
      40.0	    1.0304	   21.6842
      41.0	    1.0312	   21.9576
      42.0	    1.0320	   22.2283
      43.0	    1.0327	   22.4989
      44.0	    1.0334	   22.7715
      45.0	    1.0342	   23.0486
      46.0	    1.0349	   23.3322
      47.0	    1.0357	   23.6245
      48.0	    1.0364	   23.9274
      49.0	    1.0372	   24.2430
      50.0	    1.0379	   24.5729
      51.0	    1.0387	   24.9190
      52.0	    1.0394	   25.2829
      53.0	    1.0401	   25.6661
      54.0	    1.0407	   26.0700
      55.0	    1.0413	   26.4962
      56.0	    1.0418	   26.9459
      57.0	    1.0423	   27.4203
      58.0	    1.0427	   27.9207
      59.0	    1.0430	   28.4482
      60.0	    1.0432	   29.0038
      61.0	    1.0434	   29.5886
      62.0	    1.0435	   30.2033
      63.0	    1.0435	   30.8487
      64.0	    1.0435	   31.5256
      65.0	    1.0435	   32.2344
      66.0	    1.0434	   32.9757
      67.0	    1.0434	   33.7496
      68.0	    1.0433	   34.5563
      69.0	    1.0432	   35.3959
      70.0	    1.0431	   36.2681
      71.0	    1.0430	   37.1727
      72.0	    1.0428	   38.1090
      73.0	    1.0427	   39.0764
      74.0	    1.0425	   40.0741
      75.0	    1.0423	   41.1008
      76.0	    1.0420	   42.1555
      77.0	    1.0417	   43.2366
      78.0	    1.0414	   44.3424
      79.0	    1.0410	   45.4714
      80.0	    1.0405	   46.6214
      81.0	    1.0400	   47.7904
      82.0	    1.0394	   48.9762
      83.0	    1.0388	   50.1766
      84.0	    1.0381	   51.3892
      85.0	    1.0373	   52.6113
      86.0	    1.0365	   53.8407
      87.0	    1.0357	   55.0746
      88.0	    1.0347	   56.3104
      89.0	    1.0338	   57.5456
      90.0	    1.0328	   58.7775
      91.0	    1.0317	   60.0035
      92.0	    1.0306	   61.2212
      93.0	    1.0295	   62.4280
      94.0	    1.0283	   63.6216
      95.0	    1.0272	   64.7998
      96.0	    1.0260	   65.9605
      97.0	    1.0249	   67.1019
      98.0	    1.0238	   68.2223
      99.0	    1.0227	   69.3201
     100.0	    1.0218	   70.3941
     101.0	    1.0209	   71.4431
     102.0	    1.0201	   72.4663
     103.0	    1.0194	   73.4628
     104.0	    1.0188	   74.4324
     105.0	    1.0184	   75.3745
     106.0	    1.0181	   76.2890
     107.0	    1.0179	   77.1760
     108.0	    1.0178	   78.0356
     109.0	    1.0178	   78.8682
     110.0	    1.0180	   79.6742
     111.0	    1.0183	   80.4542
     112.0	    1.0187	   81.2090
     113.0	    1.0193	   81.9393
     114.0	    1.0199	   82.6460
     115.0	    1.0207	   83.3301
     116.0	    1.0215	   83.9926
     117.0	    1.0225	   84.6346
     118.0	    1.0236	   85.2572
     119.0	    1.0248	   85.8615
     120.0	    1.0261	   86.4486
     121.0	    1.0275	   87.0197
     122.0	    1.0289	   87.5759
     123.0	    1.0303	   88.1185
     124.0	    1.0318	   88.6488
     125.0	    1.0332	   89.1680
     126.0	    1.0347	   89.6776
     127.0	    1.0360	   90.1788
     128.0	    1.0373	   90.6732
     129.0	    1.0385	   91.1624
     130.0	    1.0396	   91.6481
     131.0	    1.0406	   92.1320
     132.0	    1.0414	   92.6162
     133.0	    1.0420	   93.1025
     134.0	    1.0425	   93.5932
     135.0	    1.0429	   94.0905
     136.0	    1.0431	   94.5966
     137.0	    1.0432	   95.1140
     138.0	    1.0432	   95.6451
     139.0	    1.0431	   96.1925
     140.0	    1.0429	   96.7586
     141.0	    1.0426	   97.3460
     142.0	    1.0423	   97.9572
     143.0	    1.0419	   98.5947
     144.0	    1.0415	   99.2608
     145.0	    1.0411	   99.9579
     146.0	    1.0407	  100.6882
     147.0	    1.0403	  101.4535
     148.0	    1.0399	  102.2558
     149.0	    1.0396	  103.0967
     150.0	    1.0393	  103.9773
     151.0	    1.0392	  104.8989
     152.0	    1.0391	  105.8621
     153.0	    1.0391	  106.8674
     154.0	    1.0391	  107.9148
     155.0	    1.0393	  109.0040
     156.0	    1.0395	  110.1345
     157.0	    1.0398	  111.3052
     158.0	    1.0401	  112.5148
     159.0	    1.0405	  113.7617
     160.0	    1.0409	  115.0440
     161.0	    1.0413	  116.3594
     162.0	    1.0416	  117.7054
     163.0	    1.0419	  119.0793
     164.0	    1.0421	  120.4782
     165.0	    1.0423	  121.8991
     166.0	    1.0422	  123.3387
     167.0	    1.0421	  124.7937
     168.0	    1.0418	  126.2607
     169.0	    1.0414	  127.7365
     170.0	    1.0408	  129.2175
     171.0	    1.0401	  130.7005
     172.0	    1.0392	  132.1821
     173.0	    1.0382	  133.6592
     174.0	    1.0370	  135.1286
     175.0	    1.0358	  136.5874
     176.0	    1.0344	  138.0328
     177.0	    1.0330	  139.4622
     178.0	    1.0315	  140.8730
     179.0	    1.0300	  142.2630
     180.0	    1.0284	  143.6301
     181.0	    1.0269	  144.9726
     182.0	    1.0253	  146.2888
     183.0	    1.0238	  147.5773
     184.0	    1.0224	  148.8369
     185.0	    1.0211	  150.0668
     186.0	    1.0199	  151.2661
     187.0	    1.0188	  152.4344
     188.0	    1.0179	  153.5714
     189.0	    1.0171	  154.6768
     190.0	    1.0165	  155.7507
