    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0349	  127.7500
     118.0	    1.0334	  129.1114
     119.0	    1.0321	  130.5128
     120.0	    1.0308	  131.9554
     121.0	    1.0297	  133.4402
     122.0	    1.0287	  134.9675
     123.0	    1.0279	  136.5374
     124.0	    1.0272	  138.1496
     125.0	    1.0267	  139.8031
     126.0	    1.0263	  141.4968
     127.0	    1.0260	  143.2291
     128.0	    1.0258	  144.9981
     129.0	    1.0258	  146.8017
     130.0	    1.0258	  148.6373
     131.0	    1.0260	  150.5025
     132.0	    1.0263	  152.3947
     133.0	    1.0266	  154.3110
     134.0	    1.0271	  156.2489
     135.0	    1.0277	  158.2056
     136.0	    1.0284	  160.1786
     137.0	    1.0293	  162.1654
     138.0	    1.0302	  164.1637
     139.0	    1.0313	  166.1710
     140.0	    1.0325	  168.1854
     141.0	    1.0337	  170.2049
     142.0	    1.0351	  172.2276
     143.0	    1.0365	  174.2519
     144.0	    1.0379	  176.2766
     145.0	    1.0393	  178.3002
     146.0	    1.0407	 -179.6779
     147.0	    1.0420	 -177.6585
     148.0	    1.0432	 -175.6419
     149.0	    1.0444	 -173.6285
     150.0	    1.0453	 -171.6182
     151.0	    1.0461	 -169.6108
     152.0	    1.0468	 -167.6062
     153.0	    1.0473	 -165.6040
     154.0	    1.0477	 -163.6040
     155.0	    1.0479	 -161.6061
     156.0	    1.0480	 -159.6102
     157.0	    1.0480	 -157.6161
     158.0	    1.0478	 -155.6241
     159.0	    1.0476	 -153.6344
     160.0	    1.0473	 -151.6471
     161.0	    1.0470	 -149.6626
     162.0	    1.0466	 -147.6813
     163.0	    1.0461	 -145.7037
     164.0	    1.0456	 -143.7301
     165.0	    1.0451	 -141.7611
     166.0	    1.0447	 -139.7973
     167.0	    1.0442	 -137.8391
     168.0	    1.0438	 -135.8873
     169.0	    1.0434	 -133.9425
     170.0	    1.0431	 -132.0055
     171.0	    1.0428	 -130.0770
     172.0	    1.0427	 -128.1581
     173.0	    1.0426	 -126.2494
     174.0	    1.0427	 -124.3519
     175.0	    1.0428	 -122.4662
     176.0	    1.0431	 -120.5932
     177.0	    1.0435	 -118.7334
     178.0	    1.0439	 -116.8874
     179.0	    1.0444	 -115.0556
     180.0	    1.0449	 -113.2383
     181.0	    1.0455	 -111.4356
     182.0	    1.0461	 -109.6476
     183.0	    1.0466	 -107.8741
     184.0	    1.0472	 -106.1146
     185.0	    1.0476	 -104.3687
     186.0	    1.0480	 -102.6357
     187.0	    1.0483	 -100.9145
     188.0	    1.0486	  -99.2041
     189.0	    1.0488	  -97.5032
     190.0	    1.0489	  -95.8103
     191.0	    1.0489	  -94.1241
     192.0	    1.0488	  -92.4429
     193.0	    1.0486	  -90.7653
     194.0	    1.0483	  -89.0895
     195.0	    1.0479	  -87.4143
     196.0	    1.0474	  -85.7381
     197.0	    1.0467	  -84.0598
     198.0	    1.0460	  -82.3779
     199.0	    1.0451	  -80.6913
     200.0	    1.0440	  -78.9988
     201.0	    1.0429	  -77.2994
     202.0	    1.0416	  -75.5918
     203.0	    1.0403	  -73.8748
     204.0	    1.0388	  -72.1471
     205.0	    1.0373	  -70.4077
     206.0	    1.0357	  -68.6550
     207.0	    1.0341	  -66.8878
     208.0	    1.0326	  -65.1049
     209.0	    1.0311	  -63.3049
     210.0	    1.0296	  -61.4866
     211.0	    1.0282	  -59.6489
     212.0	    1.0270	  -57.7907
     213.0	    1.0258	  -55.9112
     214.0	    1.0248	  -54.0096
     215.0	    1.0240	  -52.0851
     216.0	    1.0233	  -50.1372
     217.0	    1.0227	  -48.1652
     218.0	    1.0223	  -46.1686
     219.0	    1.0220	  -44.1470
     220.0	    1.0219	  -42.0997
     221.0	    1.0220	  -40.0262
     222.0	    1.0222	  -37.9260
     223.0	    1.0226	  -35.7985
     224.0	    1.0232	  -33.6433
     225.0	    1.0240	  -31.4600
     226.0	    1.0249	  -29.2482
     227.0	    1.0260	  -27.0080
     228.0	    1.0273	  -24.7394
     229.0	    1.0287	  -22.4427
     230.0	    1.0304	  -20.1186
     231.0	    1.0321	  -17.7677
     232.0	    1.0340	  -15.3911
     233.0	    1.0359	  -12.9900
     234.0	    1.0379	  -10.5656
     235.0	    1.0399	   -8.1192
     236.0	    1.0419	   -5.6523
     237.0	    1.0438	   -3.1662
     238.0	    1.0457	   -0.6622
     239.0	    1.0474	    1.8585
     240.0	    1.0491	    4.3947
     241.0	    1.0505	    6.9455
     242.0	    1.0518	    9.5097
     243.0	    1.0529	   12.0865
     244.0	    1.0538	   14.6749
     245.0	    1.0545	   17.2738
     246.0	    1.0551	   19.8825
     247.0	    1.0554	   22.4998
     248.0	    1.0556	   25.1248
     249.0	    1.0556	   27.7565
     250.0	    1.0554	   30.3937
     251.0	    1.0550	   33.0354
     252.0	    1.0545	   35.6805
     253.0	    1.0538	   38.3278
     254.0	    1.0529	   40.9760
     255.0	    1.0519	   43.6239
     256.0	    1.0508	   46.2702
     257.0	    1.0496	   48.9134
     258.0	    1.0484	   51.5520
     259.0	    1.0471	   54.1847
     260.0	    1.0459	   56.8099
     261.0	    1.0447	   59.4260
     262.0	    1.0436	   62.0317
     263.0	    1.0426	   64.6253
     264.0	    1.0418	   67.2054
     265.0	    1.0411	   69.7706
     266.0	    1.0406	   72.3196
     267.0	    1.0403	   74.8509
     268.0	    1.0402	   77.3634
     269.0	    1.0403	   79.8557
     270.0	    1.0405	   82.3266
     271.0	    1.0409	   84.7752
     272.0	    1.0415	   87.2004
     273.0	    1.0421	   89.6013
     274.0	    1.0429	   91.9774
     275.0	    1.0437	   94.3281
     276.0	    1.0446	   96.6534
     277.0	    1.0455	   98.9532
     278.0	    1.0465	  101.2281
     279.0	    1.0474	  103.4786
     280.0	    1.0483	  105.7059
     281.0	    1.0491	  107.9112
     282.0	    1.0500	  110.0962
     283.0	    1.0507	  112.2627
     284.0	    1.0514	  114.4129
     285.0	    1.0519	  116.5491
     286.0	    1.0524	  118.6738
     287.0	    1.0527	  120.7896
     288.0	    1.0528	  122.8993
     289.0	    1.0528	  125.0058
     290.0	    1.0526	  127.1118
     291.0	    1.0523	  129.2206
     292.0	    1.0518	  131.3349
     293.0	    1.0511	  133.4580
     294.0	    1.0503	  135.5926
     295.0	    1.0494	  137.7418
     296.0	    1.0484	  139.9085
     297.0	    1.0473	  142.0954
     298.0	    1.0461	  144.3050
     299.0	    1.0449	  146.5398
     300.0	    1.0437	  148.8019


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.6643	    2.5798
       1.0	    0.6641	    2.6670
       2.0	    0.6637	    2.9284
       3.0	    0.6630	    3.3631
       4.0	    0.6619	    3.9696
       5.0	    0.6605	    4.7459
       6.0	    0.6586	    5.6894
       6.0	    1.0457	    1.7464
       7.0	    1.0430	    2.9208
       8.0	    1.0402	    4.0778
       9.0	    1.0376	    5.2165
      10.0	    1.0351	    6.3363
      11.0	    1.0327	    7.4367
      12.0	    1.0306	    8.5174
      13.0	    1.0288	    9.5780
      14.0	    1.0273	   10.6181
      15.0	    1.0261	   11.6375
      16.0	    1.0252	   12.6357
      17.0	    1.0246	   13.6124
      18.0	    1.0243	   14.5672
      19.0	    1.0243	   15.5000
      20.0	    1.0244	   16.4108
      21.0	    1.0247	   17.3000
      22.0	    1.0252	   18.1681
      23.0	    1.0258	   19.0163
      24.0	    1.0264	   19.8458
      25.0	    1.0271	   20.6585
      26.0	    1.0279	   21.4565
      27.0	    1.0287	   22.2420
      28.0	    1.0296	   23.0178
      29.0	    1.0304	   23.7865
      30.0	    1.0313	   24.5512
      31.0	    1.0322	   25.3146
      32.0	    1.0332	   26.0798
      33.0	    1.0341	   26.8497
      34.0	    1.0350	   27.6272
      35.0	    1.0359	   28.4149
      36.0	    1.0367	   29.2155
      37.0	    1.0375	   30.0314
      38.0	    1.0382	   30.8652
      39.0	    1.0389	   31.7188
      40.0	    1.0395	   32.5944
      41.0	    1.0401	   33.4938
      42.0	    1.0406	   34.4184
      43.0	    1.0412	   35.3698
      44.0	    1.0418	   36.3488
      45.0	    1.0425	   37.3563
      46.0	    1.0433	   38.3925
      47.0	    1.0442	   39.4576
      48.0	    1.0452	   40.5511
      49.0	    1.0463	   41.6721
      50.0	    1.0475	   42.8195
      51.0	    1.0489	   43.9914
      52.0	    1.0502	   45.1860
      53.0	    1.0516	   46.4009
      54.0	    1.0530	   47.6337
      55.0	    1.0542	   48.8818
      56.0	    1.0554	   50.1426
      57.0	    1.0563	   51.4135
      58.0	    1.0571	   52.6921
      59.0	    1.0576	   53.9763
      60.0	    1.0579	   55.2642
      61.0	    1.0579	   56.5541
      62.0	    1.0577	   57.8447
      63.0	    1.0572	   59.1351
      64.0	    1.0565	   60.4246
      65.0	    1.0557	   61.7127
      66.0	    1.0547	   62.9994
      67.0	    1.0536	   64.2846
      68.0	    1.0523	   65.5688
      69.0	    1.0510	   66.8523
      70.0	    1.0497	   68.1360
      71.0	    1.0483	   69.4205
      72.0	    1.0469	   70.7069
      73.0	    1.0456	   71.9962
      74.0	    1.0442	   73.2893
      75.0	    1.0429	   74.5875
      76.0	    1.0418	   75.8917
      77.0	    1.0407	   77.2030
      78.0	    1.0397	   78.5221
      79.0	    1.0390	   79.8499
      80.0	    1.0385	   81.1869
      81.0	    1.0382	   82.5334
      82.0	    1.0382	   83.8894
      83.0	    1.0385	   85.2549
      84.0	    1.0391	   86.6291
      85.0	    1.0400	   88.0115
      86.0	    1.0412	   89.4008
      87.0	    1.0426	   90.7958
      88.0	    1.0442	   92.1947
      89.0	    1.0460	   93.5957
      90.0	    1.0479	   94.9968
      91.0	    1.0498	   96.3959
      92.0	    1.0516	   97.7909
      93.0	    1.0534	   99.1797
      94.0	    1.0550	  100.5606
      95.0	    1.0564	  101.9320
      96.0	    1.0576	  103.2928
      97.0	    1.0586	  104.6421
      98.0	    1.0593	  105.9798
      99.0	    1.0598	  107.3059
     100.0	    1.0600	  108.6213
     101.0	    1.0599	  109.9271
     102.0	    1.0596	  111.2251
     103.0	    1.0591	  112.5174
     104.0	    1.0584	  113.8065
     105.0	    1.0574	  115.0955
     106.0	    1.0561	  116.3874
     107.0	    1.0547	  117.6859
     108.0	    1.0530	  118.9947
     109.0	    1.0512	  120.3178
     110.0	    1.0491	  121.6590
     111.0	    1.0469	  123.0225
     112.0	    1.0445	  124.4122
     113.0	    1.0420	  125.8320
     114.0	    1.0395	  127.2854
     115.0	    1.0370	  128.7758
     116.0	    1.0346	  130.3061
     117.0	    1.0323	  131.8785
     118.0	    1.0302	  133.4950
     119.0	    1.0283	  135.1566
     120.0	    1.0267	  136.8636
     121.0	    1.0254	  138.6159
     122.0	    1.0244	  140.4120
     123.0	    1.0238	  142.2502
     124.0	    1.0235	  144.1275
     125.0	    1.0234	  146.0404
     126.0	    1.0237	  147.9847
     127.0	    1.0241	  149.9554
     128.0	    1.0248	  151.9471
     129.0	    1.0256	  153.9541
     130.0	    1.0265	  155.9702
     131.0	    1.0274	  157.9892
     132.0	    1.0285	  160.0049
     133.0	    1.0295	  162.0110
     134.0	    1.0306	  164.0016
     135.0	    1.0317	  165.9711
     136.0	    1.0328	  167.9144
     137.0	    1.0339	  169.8267
     138.0	    1.0350	  171.7038
     139.0	    1.0362	  173.5424
     140.0	    1.0373	  175.3395
     141.0	    1.0384	  177.0930
     142.0	    1.0396	  178.8016
     143.0	    1.0406	 -179.5356
     144.0	    1.0417	 -177.9181
     145.0	    1.0426	 -176.3451
     146.0	    1.0435	 -174.8150
     147.0	    1.0443	 -173.3250
     148.0	    1.0449	 -171.8721
     149.0	    1.0455	 -170.4523
     150.0	    1.0459	 -169.0612
     151.0	    1.0462	 -167.6938
     152.0	    1.0465	 -166.3448
     153.0	    1.0467	 -165.0089
     154.0	    1.0469	 -163.6804
     155.0	    1.0471	 -162.3538
     156.0	    1.0473	 -161.0238
     157.0	    1.0476	 -159.6852
     158.0	    1.0479	 -158.3332
     159.0	    1.0483	 -156.9631
     160.0	    1.0487	 -155.5709
     161.0	    1.0492	 -154.1528
     162.0	    1.0497	 -152.7054
     163.0	    1.0502	 -151.2256
     164.0	    1.0508	 -149.7110
     165.0	    1.0513	 -148.1593
     166.0	    1.0517	 -146.5686
     167.0	    1.0521	 -144.9378
     168.0	    1.0525	 -143.2658
     169.0	    1.0528	 -141.5523
     170.0	    1.0530	 -139.7971
     171.0	    1.0532	 -138.0007
     172.0	    1.0533	 -136.1639
     173.0	    1.0534	 -134.2878
     174.0	    1.0535	 -132.3739
     175.0	    1.0536	 -130.4240
     176.0	    1.0536	 -128.4400
     177.0	    1.0537	 -126.4243
     178.0	    1.0538	 -124.3792
     179.0	    1.0538	 -122.3071
     180.0	    1.0538	 -120.2105
     181.0	    1.0537	 -118.0919
     182.0	    1.0535	 -115.9535
     183.0	    1.0533	 -113.7978
     184.0	    1.0530	 -111.6266
     185.0	    1.0526	 -109.4418
     186.0	    1.0522	 -107.2451
     187.0	    1.0517	 -105.0378
     188.0	    1.0511	 -102.8211
     189.0	    1.0506	 -100.5960
     190.0	    1.0501	  -98.3636
     191.0	    1.0495	  -96.1247
     192.0	    1.0490	  -93.8803
     193.0	    1.0486	  -91.6315
     194.0	    1.0482	  -89.3795
     195.0	    1.0478	  -87.1257
     196.0	    1.0473	  -84.8716
     197.0	    1.0469	  -82.6187
     198.0	    1.0464	  -80.3688
     199.0	    1.0459	  -78.1236
     200.0	    1.0453	  -75.8848
     201.0	    1.0445	  -73.6540
     202.0	    1.0437	  -71.4327
     203.0	    1.0426	  -69.2221
     204.0	    1.0415	  -67.0234
     205.0	    1.0403	  -64.8374
     206.0	    1.0389	  -62.6649
     207.0	    1.0375	  -60.5064
     208.0	    1.0361	  -58.3624
     209.0	    1.0346	  -56.2332
     210.0	    1.0332	  -54.1191
     211.0	    1.0318	  -52.0202
     212.0	    1.0304	  -49.9367
     213.0	    1.0291	  -47.8686
     214.0	    1.0279	  -45.8159
     215.0	    1.0267	  -43.7786
     216.0	    1.0257	  -41.7563
     217.0	    1.0247	  -39.7487
     218.0	    1.0238	  -37.7550
     219.0	    1.0230	  -35.7746
     220.0	    1.0224	  -33.8061
     221.0	    1.0219	  -31.8483
     222.0	    1.0215	  -29.8994
     223.0	    1.0213	  -27.9576
     224.0	    1.0213	  -26.0208
     225.0	    1.0216	  -24.0868
     226.0	    1.0222	  -22.1533
     227.0	    1.0230	  -20.2182
     228.0	    1.0242	  -18.2794
     229.0	    1.0257	  -16.3350
     230.0	    1.0274	  -14.3834
     231.0	    1.0295	  -12.4232
     232.0	    1.0319	  -10.4531
     233.0	    1.0344	   -8.4723
     234.0	    1.0371	   -6.4800
     235.0	    1.0400	   -4.4753
     236.0	    1.0428	   -2.4576
     237.0	    1.0457	   -0.4262
     238.0	    1.0485	    1.6197
     239.0	    1.0511	    3.6812
     240.0	    1.0536	    5.7591
     241.0	    1.0559	    7.8547
     242.0	    1.0580	    9.9691
     243.0	    1.0597	   12.1037
     244.0	    1.0613	   14.2595
     245.0	    1.0625	   16.4380
     246.0	    1.0635	   18.6400
     247.0	    1.0642	   20.8667
     248.0	    1.0646	   23.1188
     249.0	    1.0647	   25.3972
     250.0	    1.0644	   27.7022
     251.0	    1.0639	   30.0343
     252.0	    1.0631	   32.3936
     253.0	    1.0620	   34.7799
     254.0	    1.0606	   37.1930
     255.0	    1.0589	   39.6323
     256.0	    1.0569	   42.0970
     257.0	    1.0548	   44.5860
     258.0	    1.0525	   47.0981
     259.0	    1.0501	   49.6319
     260.0	    1.0477	   52.1858
     261.0	    1.0454	   54.7578
     262.0	    1.0431	   57.3461
     263.0	    1.0411	   59.9483
     264.0	    1.0393	   62.5621
     265.0	    1.0379	   65.1849
     266.0	    1.0368	   67.8137
     267.0	    1.0360	   70.4456
     268.0	    1.0356	   73.0774
     269.0	    1.0355	   75.7056
     270.0	    1.0358	   78.3266
     271.0	    1.0364	   80.9371
     272.0	    1.0373	   83.5336
     273.0	    1.0384	   86.1129
     274.0	    1.0397	   88.6720
     275.0	    1.0412	   91.2083
     276.0	    1.0427	   93.7199
     277.0	    1.0444	   96.2053
     278.0	    1.0460	   98.6636
     279.0	    1.0477	  101.0947
     280.0	    1.0494	  103.4990
     281.0	    1.0510	  105.8778
     282.0	    1.0525	  108.2327
     283.0	    1.0539	  110.5660
     284.0	    1.0551	  112.8806
     285.0	    1.0562	  115.1796
     286.0	    1.0571	  117.4666
     287.0	    1.0577	  119.7455
     288.0	    1.0580	  122.0205
     289.0	    1.0581	  124.2958
     290.0	    1.0579	  126.5758
     291.0	    1.0573	  128.8651
     292.0	    1.0565	  131.1681
     293.0	    1.0554	  133.4895
     294.0	    1.0540	  135.8333
     295.0	    1.0525	  138.2040
     296.0	    1.0508	  140.6052
     297.0	    1.0490	  143.0406
     298.0	    1.0472	  145.5132
     299.0	    1.0454	  148.0257
     300.0	    1.0437	  150.5798


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.4726	   -0.2262
       1.0	    0.4725	   -0.1403
       2.0	    0.4722	    0.1171
       3.0	    0.4717	    0.5454
       4.0	    0.4711	    1.1432
       5.0	    0.4702	    1.9087
       6.0	    0.4690	    2.8399
       6.0	    1.0330	   -1.5985
       7.0	    1.0305	   -0.3405
       8.0	    1.0278	    0.9030
       9.0	    1.0252	    2.1307
      10.0	    1.0225	    3.3416
      11.0	    1.0201	    4.5349
      12.0	    1.0177	    5.7098
      13.0	    1.0156	    6.8658
      14.0	    1.0137	    8.0022
      15.0	    1.0120	    9.1182
      16.0	    1.0106	   10.2134
      17.0	    1.0094	   11.2869
      18.0	    1.0084	   12.3384
      19.0	    1.0076	   13.3672
      20.0	    1.0070	   14.3733
      21.0	    1.0066	   15.3565
      22.0	    1.0063	   16.3171
      23.0	    1.0061	   17.2556
      24.0	    1.0060	   18.1731
      25.0	    1.0060	   19.0707
      26.0	    1.0061	   19.9499
      27.0	    1.0062	   20.8124
      28.0	    1.0065	   21.6602
      29.0	    1.0068	   22.4954
      30.0	    1.0073	   23.3201
      31.0	    1.0078	   24.1366
      32.0	    1.0084	   24.9471
      33.0	    1.0092	   25.7538
      34.0	    1.0100	   26.5589
      35.0	    1.0108	   27.3645
      36.0	    1.0118	   28.1727
      37.0	    1.0127	   28.9853
      38.0	    1.0137	   29.8044
      39.0	    1.0148	   30.6315
      40.0	    1.0159	   31.4684
      41.0	    1.0170	   32.3166
      42.0	    1.0182	   33.1776
      43.0	    1.0195	   34.0526
      44.0	    1.0208	   34.9427
      45.0	    1.0222	   35.8490
      46.0	    1.0237	   36.7721
      47.0	    1.0254	   37.7125
      48.0	    1.0271	   38.6706
      49.0	    1.0289	   39.6463
      50.0	    1.0307	   40.6394
      51.0	    1.0326	   41.6495
      52.0	    1.0345	   42.6760
      53.0	    1.0364	   43.7179
      54.0	    1.0381	   44.7744
      55.0	    1.0397	   45.8445
      56.0	    1.0411	   46.9272
      57.0	    1.0423	   48.0215
      58.0	    1.0432	   49.1269
      59.0	    1.0438	   50.2425
      60.0	    1.0441	   51.3680
      61.0	    1.0441	   52.5032
      62.0	    1.0438	   53.6480
      63.0	    1.0432	   54.8025
      64.0	    1.0424	   55.9669
      65.0	    1.0414	   57.1417
      66.0	    1.0402	   58.3272
      67.0	    1.0389	   59.5239
      68.0	    1.0375	   60.7325
      69.0	    1.0360	   61.9533
      70.0	    1.0346	   63.1869
      71.0	    1.0331	   64.4338
      72.0	    1.0317	   65.6945
      73.0	    1.0303	   66.9696
      74.0	    1.0291	   68.2592
      75.0	    1.0279	   69.5638
      76.0	    1.0268	   70.8836
      77.0	    1.0259	   72.2186
      78.0	    1.0252	   73.5688
      79.0	    1.0247	   74.9340
      80.0	    1.0245	   76.3139
      81.0	    1.0245	   77.7079
      82.0	    1.0248	   79.1155
      83.0	    1.0253	   80.5357
      84.0	    1.0261	   81.9676
      85.0	    1.0272	   83.4101
      86.0	    1.0286	   84.8619
      87.0	    1.0301	   86.3217
      88.0	    1.0318	   87.7879
      89.0	    1.0336	   89.2590
      90.0	    1.0354	   90.7332
      91.0	    1.0372	   92.2089
      92.0	    1.0389	   93.6846
      93.0	    1.0404	   95.1585
      94.0	    1.0418	   96.6294
      95.0	    1.0430	   98.0961
      96.0	    1.0438	   99.5576
      97.0	    1.0444	  101.0133
      98.0	    1.0447	  102.4630
      99.0	    1.0447	  103.9069
     100.0	    1.0444	  105.3455
     101.0	    1.0438	  106.7796
     102.0	    1.0430	  108.2105
     103.0	    1.0419	  109.6398
     104.0	    1.0405	  111.0692
     105.0	    1.0389	  112.5009
     106.0	    1.0371	  113.9372
     107.0	    1.0351	  115.3806
     108.0	    1.0328	  116.8338
     109.0	    1.0304	  118.2994
     110.0	    1.0278	  119.7803
     111.0	    1.0251	  121.2792
     112.0	    1.0224	  122.7988
     113.0	    1.0195	  124.3416
     114.0	    1.0167	  125.9100
     115.0	    1.0139	  127.5061
     116.0	    1.0112	  129.1315
     117.0	    1.0087	  130.7877
     118.0	    1.0065	  132.4754
     119.0	    1.0044	  134.1949
     120.0	    1.0028	  135.9460
     121.0	    1.0014	  137.7279
     122.0	    1.0004	  139.5392
     123.0	    0.9998	  141.3778
     124.0	    0.9995	  143.2411
     125.0	    0.9995	  145.1259
     126.0	    0.9999	  147.0286
     127.0	    1.0005	  148.9451
     128.0	    1.0014	  150.8708
     129.0	    1.0024	  152.8011
     130.0	    1.0036	  154.7310
     131.0	    1.0050	  156.6555
     132.0	    1.0065	  158.5696
     133.0	    1.0080	  160.4685
     134.0	    1.0096	  162.3475
     135.0	    1.0112	  164.2024
     136.0	    1.0129	  166.0292
     137.0	    1.0146	  167.8244
     138.0	    1.0163	  169.5851
     139.0	    1.0180	  171.3086
     140.0	    1.0197	  172.9931
     141.0	    1.0214	  174.6372
     142.0	    1.0231	  176.2401
     143.0	    1.0247	  177.8017
     144.0	    1.0262	  179.3224
     145.0	    1.0276	 -179.1967
     146.0	    1.0290	 -177.7538
     147.0	    1.0302	 -176.3467
     148.0	    1.0312	 -174.9725
     149.0	    1.0321	 -173.6279
     150.0	    1.0329	 -172.3089
     151.0	    1.0336	 -171.0113
     152.0	    1.0341	 -169.7306
     153.0	    1.0346	 -168.4621
     154.0	    1.0349	 -167.2010
     155.0	    1.0353	 -165.9424
     156.0	    1.0356	 -164.6816
     157.0	    1.0359	 -163.4138
     158.0	    1.0361	 -162.1344
     159.0	    1.0364	 -160.8391
     160.0	    1.0367	 -159.5236
     161.0	    1.0370	 -158.1841
     162.0	    1.0373	 -156.8168
     163.0	    1.0375	 -155.4183
     164.0	    1.0378	 -153.9852
     165.0	    1.0379	 -152.5148
     166.0	    1.0381	 -151.0045
     167.0	    1.0382	 -149.4519
     168.0	    1.0382	 -147.8552
     169.0	    1.0382	 -146.2130
     170.0	    1.0382	 -144.5241
     171.0	    1.0382	 -142.7879
     172.0	    1.0382	 -141.0040
     173.0	    1.0382	 -139.1727
     174.0	    1.0382	 -137.2944
     175.0	    1.0382	 -135.3700
     176.0	    1.0383	 -133.4006
     177.0	    1.0385	 -131.3878
     178.0	    1.0386	 -129.3335
     179.0	    1.0388	 -127.2395
     180.0	    1.0390	 -125.1082
     181.0	    1.0391	 -122.9419
     182.0	    1.0392	 -120.7433
     183.0	    1.0393	 -118.5148
     184.0	    1.0393	 -116.2590
     185.0	    1.0392	 -113.9785
     186.0	    1.0391	 -111.6758
