    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0396	   67.9362
     118.0	    1.0403	   68.7004
     119.0	    1.0410	   69.4728
     120.0	    1.0417	   70.2530
     121.0	    1.0426	   71.0404
     122.0	    1.0434	   71.8342
     123.0	    1.0443	   72.6338
     124.0	    1.0452	   73.4382
     125.0	    1.0461	   74.2466
     126.0	    1.0470	   75.0581
     127.0	    1.0478	   75.8718
     128.0	    1.0486	   76.6867
     129.0	    1.0493	   77.5019
     130.0	    1.0499	   78.3166
     131.0	    1.0504	   79.1299
     132.0	    1.0509	   79.9412
     133.0	    1.0512	   80.7496
     134.0	    1.0515	   81.5547
     135.0	    1.0516	   82.3559
     136.0	    1.0517	   83.1527
     137.0	    1.0517	   83.9448
     138.0	    1.0516	   84.7319
     139.0	    1.0514	   85.5137
     140.0	    1.0512	   86.2904
     141.0	    1.0509	   87.0617
     142.0	    1.0506	   87.8278
     143.0	    1.0503	   88.5888
     144.0	    1.0500	   89.3449
     145.0	    1.0497	   90.0963
     146.0	    1.0494	   90.8436
     147.0	    1.0491	   91.5869
     148.0	    1.0489	   92.3267
     149.0	    1.0488	   93.0635
     150.0	    1.0487	   93.7978
     151.0	    1.0487	   94.5299
     152.0	    1.0488	   95.2603
     153.0	    1.0489	   95.9894
     154.0	    1.0491	   96.7176
     155.0	    1.0494	   97.4454
     156.0	    1.0498	   98.1729
     157.0	    1.0501	   98.9004
     158.0	    1.0505	   99.6282
     159.0	    1.0510	  100.3564
     160.0	    1.0514	  101.0850
     161.0	    1.0518	  101.8142
     162.0	    1.0522	  102.5437
     163.0	    1.0526	  103.2736
     164.0	    1.0529	  104.0037
     165.0	    1.0531	  104.7338
     166.0	    1.0532	  105.4637
     167.0	    1.0532	  106.1931
     168.0	    1.0531	  106.9217
     169.0	    1.0529	  107.6494
     170.0	    1.0526	  108.3759
     171.0	    1.0522	  109.1009
     172.0	    1.0516	  109.8244
     173.0	    1.0509	  110.5463
     174.0	    1.0502	  111.2664
     175.0	    1.0493	  111.9849
     176.0	    1.0483	  112.7018
     177.0	    1.0473	  113.4174
     178.0	    1.0462	  114.1320
     179.0	    1.0451	  114.8460
     180.0	    1.0439	  115.5598
     181.0	    1.0428	  116.2740
     182.0	    1.0416	  116.9894
     183.0	    1.0405	  117.7066
     184.0	    1.0394	  118.4264
     185.0	    1.0384	  119.1498
     186.0	    1.0375	  119.8775
     187.0	    1.0367	  120.6106
     188.0	    1.0360	  121.3498
     189.0	    1.0354	  122.0960
     190.0	    1.0349	  122.8500
     191.0	    1.0346	  123.6125
     192.0	    1.0345	  124.3842
     193.0	    1.0344	  125.1655
     194.0	    1.0346	  125.9568
     195.0	    1.0348	  126.7584
     196.0	    1.0353	  127.5704
     197.0	    1.0358	  128.3928
     198.0	    1.0365	  129.2255
     199.0	    1.0372	  130.0682
     200.0	    1.0381	  130.9208
     201.0	    1.0390	  131.7826
     202.0	    1.0400	  132.6533
     203.0	    1.0410	  133.5322
     204.0	    1.0421	  134.4188
     205.0	    1.0432	  135.3125
     206.0	    1.0442	  136.2125
     207.0	    1.0453	  137.1182
     208.0	    1.0463	  138.0290
     209.0	    1.0473	  138.9442
     210.0	    1.0482	  139.8631
     211.0	    1.0490	  140.7850
     212.0	    1.0497	  141.7095
     213.0	    1.0504	  142.6360
     214.0	    1.0510	  143.5639
     215.0	    1.0514	  144.4927
     216.0	    1.0518	  145.4220
     217.0	    1.0521	  146.3513
     218.0	    1.0523	  147.2802
     219.0	    1.0524	  148.2084
     220.0	    1.0524	  149.1355
     221.0	    1.0524	  150.0612
     222.0	    1.0523	  150.9852
     223.0	    1.0522	  151.9072
     224.0	    1.0521	  152.8269
     225.0	    1.0519	  153.7440
     226.0	    1.0517	  154.6584
     227.0	    1.0515	  155.5696
     228.0	    1.0513	  156.4775
     229.0	    1.0511	  157.3819
     230.0	    1.0510	  158.2825
     231.0	    1.0508	  159.1790
     232.0	    1.0507	  160.0714
     233.0	    1.0506	  160.9593
     234.0	    1.0506	  161.8428
     235.0	    1.0505	  162.7216
     236.0	    1.0505	  163.5956
     237.0	    1.0505	  164.4648
     238.0	    1.0505	  165.3292
     239.0	    1.0505	  166.1888
     240.0	    1.0506	  167.0437
     241.0	    1.0506	  167.8939
     242.0	    1.0507	  168.7396
     243.0	    1.0508	  169.5810
     244.0	    1.0508	  170.4183
     245.0	    1.0509	  171.2517
     246.0	    1.0509	  172.0816
     247.0	    1.0510	  172.9083
     248.0	    1.0510	  173.7322
     249.0	    1.0509	  174.5536
     250.0	    1.0509	  175.3729
     251.0	    1.0508	  176.1906
     252.0	    1.0506	  177.0072
     253.0	    1.0504	  177.8231
     254.0	    1.0501	  178.6387
     255.0	    1.0498	  179.4547
     256.0	    1.0494	 -179.7285
     257.0	    1.0489	 -178.9103
     258.0	    1.0484	 -178.0902
     259.0	    1.0478	 -177.2676
     260.0	    1.0472	 -176.4421
     261.0	    1.0465	 -175.6130
     262.0	    1.0458	 -174.7800
     263.0	    1.0451	 -173.9423
     264.0	    1.0444	 -173.0997
     265.0	    1.0436	 -172.2517
     266.0	    1.0429	 -171.3978
     267.0	    1.0422	 -170.5378
     268.0	    1.0415	 -169.6714
     269.0	    1.0409	 -168.7982
     270.0	    1.0403	 -167.9183
     271.0	    1.0397	 -167.0313
     272.0	    1.0393	 -166.1372
     273.0	    1.0389	 -165.2360
     274.0	    1.0386	 -164.3277
     275.0	    1.0383	 -163.4123
     276.0	    1.0382	 -162.4899
     277.0	    1.0381	 -161.5606
     278.0	    1.0382	 -160.6245
     279.0	    1.0383	 -159.6817
     280.0	    1.0384	 -158.7325
     281.0	    1.0387	 -157.7769
     282.0	    1.0390	 -156.8152
     283.0	    1.0394	 -155.8474
     284.0	    1.0398	 -154.8739
     285.0	    1.0402	 -153.8945
     286.0	    1.0407	 -152.9097
     287.0	    1.0412	 -151.9193
     288.0	    1.0417	 -150.9236
     289.0	    1.0422	 -149.9225
     290.0	    1.0428	 -148.9164
     291.0	    1.0433	 -147.9051
     292.0	    1.0438	 -146.8890
     293.0	    1.0443	 -145.8681
     294.0	    1.0448	 -144.8426
     295.0	    1.0453	 -143.8128
     296.0	    1.0458	 -142.7790
     297.0	    1.0463	 -141.7416
     298.0	    1.0468	 -140.7009
     299.0	    1.0472	 -139.6576
     300.0	    1.0477	 -138.6120


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8321	    2.5023
       1.0	    0.8321	    2.5749
       2.0	    0.8319	    2.7926
       3.0	    0.8316	    3.1550
       4.0	    0.8311	    3.6615
       5.0	    0.8306	    4.3111
       6.0	    0.8298	    5.1027
       6.0	    1.0516	    1.6182
       7.0	    1.0505	    2.5079
       8.0	    1.0495	    3.3912
       9.0	    1.0484	    4.2659
      10.0	    1.0474	    5.1302
      11.0	    1.0464	    5.9824
      12.0	    1.0455	    6.8206
      13.0	    1.0446	    7.6431
      14.0	    1.0438	    8.4483
      15.0	    1.0431	    9.2346
      16.0	    1.0425	   10.0006
      17.0	    1.0420	   10.7448
      18.0	    1.0416	   11.4660
      19.0	    1.0413	   12.1631
      20.0	    1.0411	   12.8350
      21.0	    1.0409	   13.4809
      22.0	    1.0409	   14.1002
      23.0	    1.0409	   14.6926
      24.0	    1.0409	   15.2579
      25.0	    1.0411	   15.7962
      26.0	    1.0412	   16.3078
      27.0	    1.0414	   16.7932
      28.0	    1.0416	   17.2534
      29.0	    1.0419	   17.6893
      30.0	    1.0422	   18.1022
      31.0	    1.0425	   18.4935
      32.0	    1.0428	   18.8650
      33.0	    1.0431	   19.2183
      34.0	    1.0435	   19.5554
      35.0	    1.0438	   19.8784
      36.0	    1.0442	   20.1892
      37.0	    1.0446	   20.4902
      38.0	    1.0451	   20.7834
      39.0	    1.0455	   21.0711
      40.0	    1.0460	   21.3555
      41.0	    1.0465	   21.6387
      42.0	    1.0471	   21.9229
      43.0	    1.0477	   22.2099
      44.0	    1.0483	   22.5017
      45.0	    1.0490	   22.8000
      46.0	    1.0497	   23.1065
      47.0	    1.0505	   23.4227
      48.0	    1.0513	   23.7497
      49.0	    1.0521	   24.0888
      50.0	    1.0529	   24.4409
      51.0	    1.0537	   24.8068
      52.0	    1.0545	   25.1873
      53.0	    1.0553	   25.5829
      54.0	    1.0561	   25.9939
      55.0	    1.0568	   26.4209
      56.0	    1.0575	   26.8640
      57.0	    1.0581	   27.3233
      58.0	    1.0586	   27.7992
      59.0	    1.0591	   28.2917
      60.0	    1.0595	   28.8008
      61.0	    1.0598	   29.3267
      62.0	    1.0601	   29.8695
      63.0	    1.0603	   30.4291
      64.0	    1.0604	   31.0057
      65.0	    1.0605	   31.5994
      66.0	    1.0606	   32.2101
      67.0	    1.0606	   32.8381
      68.0	    1.0605	   33.4833
      69.0	    1.0604	   34.1460
      70.0	    1.0603	   34.8261
      71.0	    1.0601	   35.5237
      72.0	    1.0598	   36.2389
      73.0	    1.0595	   36.9716
      74.0	    1.0591	   37.7219
      75.0	    1.0587	   38.4896
      76.0	    1.0582	   39.2746
      77.0	    1.0577	   40.0767
      78.0	    1.0571	   40.8955
      79.0	    1.0565	   41.7307
      80.0	    1.0558	   42.5816
      81.0	    1.0551	   43.4475
      82.0	    1.0543	   44.3278
      83.0	    1.0536	   45.2214
      84.0	    1.0528	   46.1272
      85.0	    1.0521	   47.0441
      86.0	    1.0513	   47.9706
      87.0	    1.0506	   48.9053
      88.0	    1.0499	   49.8465
      89.0	    1.0492	   50.7924
      90.0	    1.0485	   51.7414
      91.0	    1.0479	   52.6915
      92.0	    1.0473	   53.6409
      93.0	    1.0467	   54.5876
      94.0	    1.0461	   55.5297
      95.0	    1.0456	   56.4654
      96.0	    1.0450	   57.3928
      97.0	    1.0446	   58.3103
      98.0	    1.0441	   59.2163
      99.0	    1.0437	   60.1092
     100.0	    1.0433	   60.9878
     101.0	    1.0429	   61.8507
     102.0	    1.0425	   62.6971
     103.0	    1.0422	   63.5259
     104.0	    1.0419	   64.3365
     105.0	    1.0417	   65.1283
     106.0	    1.0414	   65.9009
     107.0	    1.0412	   66.6543
     108.0	    1.0411	   67.3882
     109.0	    1.0410	   68.1029
     110.0	    1.0410	   68.7986
     111.0	    1.0410	   69.4757
     112.0	    1.0411	   70.1347
     113.0	    1.0412	   70.7761
     114.0	    1.0415	   71.4006
     115.0	    1.0418	   72.0090
     116.0	    1.0422	   72.6018
     117.0	    1.0427	   73.1799
     118.0	    1.0433	   73.7439
     119.0	    1.0440	   74.2945
     120.0	    1.0448	   74.8322
     121.0	    1.0457	   75.3576
     122.0	    1.0466	   75.8712
     123.0	    1.0475	   76.3736
     124.0	    1.0485	   76.8651
     125.0	    1.0495	   77.3462
     126.0	    1.0505	   77.8175
     127.0	    1.0515	   78.2793
     128.0	    1.0524	   78.7322
     129.0	    1.0532	   79.1770
     130.0	    1.0540	   79.6144
     131.0	    1.0546	   80.0452
     132.0	    1.0552	   80.4705
     133.0	    1.0557	   80.8915
     134.0	    1.0560	   81.3095
     135.0	    1.0562	   81.7260
     136.0	    1.0564	   82.1426
     137.0	    1.0564	   82.5612
     138.0	    1.0564	   82.9837
     139.0	    1.0563	   83.4121
     140.0	    1.0561	   83.8487
     141.0	    1.0559	   84.2958
     142.0	    1.0557	   84.7556
     143.0	    1.0554	   85.2307
     144.0	    1.0552	   85.7235
     145.0	    1.0550	   86.2363
     146.0	    1.0547	   86.7716
     147.0	    1.0546	   87.3316
     148.0	    1.0544	   87.9186
     149.0	    1.0544	   88.5343
     150.0	    1.0544	   89.1807
     151.0	    1.0544	   89.8593
     152.0	    1.0546	   90.5713
     153.0	    1.0548	   91.3177
     154.0	    1.0551	   92.0990
     155.0	    1.0554	   92.9156
     156.0	    1.0558	   93.7674
     157.0	    1.0563	   94.6539
     158.0	    1.0568	   95.5743
     159.0	    1.0573	   96.5274
     160.0	    1.0578	   97.5117
     161.0	    1.0583	   98.5254
     162.0	    1.0588	   99.5663
     163.0	    1.0592	  100.6320
     164.0	    1.0595	  101.7198
     165.0	    1.0597	  102.8269
     166.0	    1.0598	  103.9503
     167.0	    1.0598	  105.0868
     168.0	    1.0597	  106.2332
     169.0	    1.0594	  107.3863
     170.0	    1.0589	  108.5428
     171.0	    1.0584	  109.6995
     172.0	    1.0576	  110.8533
     173.0	    1.0568	  112.0012
     174.0	    1.0557	  113.1405
     175.0	    1.0546	  114.2684
     176.0	    1.0534	  115.3826
     177.0	    1.0520	  116.4809
     178.0	    1.0505	  117.5614
     179.0	    1.0490	  118.6226
     180.0	    1.0474	  119.6629
     181.0	    1.0458	  120.6815
     182.0	    1.0442	  121.6777
     183.0	    1.0426	  122.6509
     184.0	    1.0411	  123.6011
     185.0	    1.0396	  124.5283
     186.0	    1.0382	  125.4328
     187.0	    1.0369	  126.3153
     188.0	    1.0358	  127.1763
     189.0	    1.0349	  128.0167
     190.0	    1.0341	  128.8375
     191.0	    1.0336	  129.6395
     192.0	    1.0333	  130.4237
     193.0	    1.0332	  131.1912
     194.0	    1.0333	  131.9429
     195.0	    1.0337	  132.6796
     196.0	    1.0342	  133.4021
     197.0	    1.0350	  134.1113
     198.0	    1.0359	  134.8077
     199.0	    1.0370	  135.4921
     200.0	    1.0383	  136.1649
     201.0	    1.0396	  136.8267
     202.0	    1.0410	  137.4780
     203.0	    1.0425	  138.1191
     204.0	    1.0441	  138.7505
     205.0	    1.0456	  139.3728
     206.0	    1.0471	  139.9864
     207.0	    1.0486	  140.5918
     208.0	    1.0500	  141.1897
     209.0	    1.0513	  141.7807
     210.0	    1.0525	  142.3657
     211.0	    1.0536	  142.9454
     212.0	    1.0546	  143.5207
     213.0	    1.0555	  144.0928
     214.0	    1.0562	  144.6628
     215.0	    1.0568	  145.2318
     216.0	    1.0573	  145.8011
     217.0	    1.0577	  146.3723
     218.0	    1.0579	  146.9467
     219.0	    1.0580	  147.5258
     220.0	    1.0581	  148.1113
     221.0	    1.0580	  148.7046
     222.0	    1.0580	  149.3074
     223.0	    1.0578	  149.9212
     224.0	    1.0577	  150.5477
     225.0	    1.0576	  151.1882
     226.0	    1.0574	  151.8442
     227.0	    1.0573	  152.5169
     228.0	    1.0572	  153.2076
     229.0	    1.0571	  153.9173
     230.0	    1.0570	  154.6470
     231.0	    1.0570	  155.3974
     232.0	    1.0570	  156.1691
     233.0	    1.0570	  156.9628
     234.0	    1.0570	  157.7787
     235.0	    1.0570	  158.6172
     236.0	    1.0570	  159.4782
     237.0	    1.0570	  160.3620
     238.0	    1.0570	  161.2683
     239.0	    1.0569	  162.1970
     240.0	    1.0569	  163.1478
     241.0	    1.0568	  164.1204
     242.0	    1.0567	  165.1141
     243.0	    1.0565	  166.1286
     244.0	    1.0564	  167.1631
     245.0	    1.0562	  168.2168
     246.0	    1.0559	  169.2890
     247.0	    1.0557	  170.3788
     248.0	    1.0554	  171.4851
     249.0	    1.0551	  172.6068
     250.0	    1.0547	  173.7428
     251.0	    1.0544	  174.8918
     252.0	    1.0539	  176.0526
     253.0	    1.0535	  177.2237
     254.0	    1.0530	  178.4039
     255.0	    1.0524	  179.5916
     256.0	    1.0519	 -179.2145
     257.0	    1.0513	 -178.0161
     258.0	    1.0506	 -176.8144
     259.0	    1.0500	 -175.6111
     260.0	    1.0493	 -174.4078
     261.0	    1.0486	 -173.2059
     262.0	    1.0479	 -172.0070
     263.0	    1.0473	 -170.8126
     264.0	    1.0466	 -169.6245
     265.0	    1.0460	 -168.4440
     266.0	    1.0455	 -167.2730
     267.0	    1.0449	 -166.1129
     268.0	    1.0445	 -164.9653
     269.0	    1.0441	 -163.8319
     270.0	    1.0437	 -162.7141
     271.0	    1.0434	 -161.6133
     272.0	    1.0432	 -160.5310
     273.0	    1.0431	 -159.4683
     274.0	    1.0430	 -158.4264
     275.0	    1.0429	 -157.4063
     276.0	    1.0429	 -156.4089
     277.0	    1.0430	 -155.4348
     278.0	    1.0431	 -154.4846
     279.0	    1.0432	 -153.5585
     280.0	    1.0433	 -152.6567
     281.0	    1.0435	 -151.7791
     282.0	    1.0436	 -150.9253
     283.0	    1.0438	 -150.0949
     284.0	    1.0439	 -149.2872
     285.0	    1.0441	 -148.5011
     286.0	    1.0442	 -147.7355
     287.0	    1.0443	 -146.9892
     288.0	    1.0444	 -146.2605
     289.0	    1.0445	 -145.5478
     290.0	    1.0446	 -144.8493
     291.0	    1.0447	 -144.1631
     292.0	    1.0448	 -143.4871
     293.0	    1.0450	 -142.8194
     294.0	    1.0452	 -142.1579
     295.0	    1.0455	 -141.5005
     296.0	    1.0458	 -140.8453
     297.0	    1.0462	 -140.1903
     298.0	    1.0467	 -139.5337
     299.0	    1.0473	 -138.8739
     300.0	    1.0479	 -138.2092


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6899	    0.4307
       1.0	    0.6898	    0.5115
       2.0	    0.6897	    0.7537
       3.0	    0.6895	    1.1570
       4.0	    0.6892	    1.7207
       5.0	    0.6888	    2.4438
       6.0	    0.6883	    3.3251
       6.0	    1.0381	   -1.4024
       7.0	    1.0370	   -0.4297
       8.0	    1.0360	    0.5333
       9.0	    1.0349	    1.4842
      10.0	    1.0338	    2.4202
      11.0	    1.0328	    3.3390
      12.0	    1.0318	    4.2383
      13.0	    1.0309	    5.1159
      14.0	    1.0300	    5.9698
      15.0	    1.0293	    6.7982
      16.0	    1.0286	    7.5995
      17.0	    1.0280	    8.3722
      18.0	    1.0276	    9.1150
      19.0	    1.0272	    9.8268
      20.0	    1.0269	   10.5068
      21.0	    1.0267	   11.1545
      22.0	    1.0266	   11.7694
      23.0	    1.0265	   12.3515
      24.0	    1.0265	   12.9010
      25.0	    1.0266	   13.4184
      26.0	    1.0267	   13.9045
      27.0	    1.0268	   14.3602
      28.0	    1.0270	   14.7868
      29.0	    1.0272	   15.1858
      30.0	    1.0275	   15.5589
      31.0	    1.0278	   15.9081
      32.0	    1.0281	   16.2352
      33.0	    1.0284	   16.5426
      34.0	    1.0288	   16.8324
      35.0	    1.0292	   17.1070
      36.0	    1.0297	   17.3688
      37.0	    1.0301	   17.6202
      38.0	    1.0306	   17.8636
      39.0	    1.0312	   18.1014
      40.0	    1.0318	   18.3360
      41.0	    1.0324	   18.5696
      42.0	    1.0331	   18.8043
      43.0	    1.0339	   19.0423
      44.0	    1.0346	   19.2856
      45.0	    1.0354	   19.5360
      46.0	    1.0363	   19.7952
      47.0	    1.0371	   20.0648
      48.0	    1.0380	   20.3461
      49.0	    1.0389	   20.6404
      50.0	    1.0398	   20.9489
      51.0	    1.0406	   21.2725
      52.0	    1.0415	   21.6122
      53.0	    1.0422	   21.9686
      54.0	    1.0430	   22.3425
      55.0	    1.0436	   22.7344
      56.0	    1.0442	   23.1448
      57.0	    1.0447	   23.5742
      58.0	    1.0451	   24.0230
      59.0	    1.0455	   24.4915
      60.0	    1.0458	   24.9799
      61.0	    1.0460	   25.4887
      62.0	    1.0462	   26.0178
      63.0	    1.0463	   26.5676
      64.0	    1.0464	   27.1380
      65.0	    1.0465	   27.7293
      66.0	    1.0465	   28.3413
      67.0	    1.0465	   28.9741
      68.0	    1.0465	   29.6276
      69.0	    1.0464	   30.3016
      70.0	    1.0464	   30.9961
      71.0	    1.0463	   31.7108
      72.0	    1.0461	   32.4454
      73.0	    1.0460	   33.1997
      74.0	    1.0457	   33.9732
      75.0	    1.0454	   34.7657
      76.0	    1.0451	   35.5766
      77.0	    1.0447	   36.4055
      78.0	    1.0442	   37.2517
      79.0	    1.0437	   38.1146
      80.0	    1.0430	   38.9936
      81.0	    1.0424	   39.8878
      82.0	    1.0417	   40.7964
      83.0	    1.0409	   41.7184
      84.0	    1.0401	   42.6529
      85.0	    1.0393	   43.5986
      86.0	    1.0384	   44.5545
      87.0	    1.0376	   45.5191
      88.0	    1.0367	   46.4912
      89.0	    1.0359	   47.4693
      90.0	    1.0351	   48.4519
      91.0	    1.0343	   49.4374
      92.0	    1.0335	   50.4241
      93.0	    1.0327	   51.4103
      94.0	    1.0320	   52.3945
      95.0	    1.0313	   53.3748
      96.0	    1.0306	   54.3495
      97.0	    1.0300	   55.3169
      98.0	    1.0295	   56.2753
      99.0	    1.0289	   57.2230
     100.0	    1.0284	   58.1584
     101.0	    1.0280	   59.0799
     102.0	    1.0276	   59.9860
     103.0	    1.0272	   60.8752
     104.0	    1.0269	   61.7462
     105.0	    1.0266	   62.5976
     106.0	    1.0264	   63.4282
     107.0	    1.0262	   64.2372
     108.0	    1.0260	   65.0234
     109.0	    1.0259	   65.7861
     110.0	    1.0259	   66.5247
     111.0	    1.0260	   67.2386
     112.0	    1.0261	   67.9275
     113.0	    1.0263	   68.5912
     114.0	    1.0266	   69.2296
     115.0	    1.0270	   69.8427
     116.0	    1.0275	   70.4307
     117.0	    1.0281	   70.9939
     118.0	    1.0288	   71.5328
     119.0	    1.0296	   72.0479
     120.0	    1.0304	   72.5399
     121.0	    1.0314	   73.0095
     122.0	    1.0324	   73.4577
     123.0	    1.0335	   73.8853
     124.0	    1.0345	   74.2937
     125.0	    1.0356	   74.6840
     126.0	    1.0367	   75.0577
     127.0	    1.0377	   75.4164
     128.0	    1.0387	   75.7618
     129.0	    1.0396	   76.0958
     130.0	    1.0404	   76.4205
     131.0	    1.0412	   76.7381
     132.0	    1.0418	   77.0510
     133.0	    1.0423	   77.3617
     134.0	    1.0426	   77.6730
     135.0	    1.0429	   77.9875
     136.0	    1.0431	   78.3081
     137.0	    1.0432	   78.6377
     138.0	    1.0432	   78.9792
     139.0	    1.0431	   79.3357
     140.0	    1.0430	   79.7099
     141.0	    1.0429	   80.1048
     142.0	    1.0427	   80.5231
     143.0	    1.0425	   80.9674
     144.0	    1.0423	   81.4404
     145.0	    1.0421	   81.9442
     146.0	    1.0420	   82.4810
     147.0	    1.0419	   83.0526
     148.0	    1.0418	   83.6606
     149.0	    1.0418	   84.3064
     150.0	    1.0419	   84.9909
     151.0	    1.0419	   85.7147
     152.0	    1.0421	   86.4781
     153.0	    1.0423	   87.2811
     154.0	    1.0425	   88.1233
     155.0	    1.0428	   89.0038
     156.0	    1.0432	   89.9217
     157.0	    1.0435	   90.8755
     158.0	    1.0439	   91.8634
     159.0	    1.0442	   92.8835
     160.0	    1.0446	   93.9335
     161.0	    1.0449	   95.0110
     162.0	    1.0452	   96.1133
     163.0	    1.0454	   97.2374
     164.0	    1.0455	   98.3804
     165.0	    1.0455	   99.5393
     166.0	    1.0455	  100.7108
     167.0	    1.0454	  101.8918
     168.0	    1.0451	  103.0791
     169.0	    1.0447	  104.2697
     170.0	    1.0442	  105.4603
     171.0	    1.0436	  106.6482
     172.0	    1.0429	  107.8304
     173.0	    1.0420	  109.0042
     174.0	    1.0411	  110.1673
     175.0	    1.0400	  111.3173
     176.0	    1.0388	  112.4521
     177.0	    1.0376	  113.5699
     178.0	    1.0363	  114.6690
     179.0	    1.0349	  115.7482
     180.0	    1.0335	  116.8062
     181.0	    1.0320	  117.8423
     182.0	    1.0306	  118.8559
     183.0	    1.0291	  119.8464
     184.0	    1.0277	  120.8137
     185.0	    1.0264	  121.7580
     186.0	    1.0251	  122.6793
     187.0	    1.0239	  123.5781
     188.0	    1.0229	  124.4549
     189.0	    1.0220	  125.3102
     190.0	    1.0213	  126.1448
     191.0	    1.0208	  126.9593
     192.0	    1.0204	  127.7546
     193.0	    1.0203	  128.5314
     194.0	    1.0203	  129.2904
