    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0375	   73.2609
     118.0	    1.0383	   74.0928
     119.0	    1.0391	   74.9342
     120.0	    1.0400	   75.7844
     121.0	    1.0410	   76.6429
     122.0	    1.0420	   77.5089
     123.0	    1.0430	   78.3817
     124.0	    1.0441	   79.2601
     125.0	    1.0451	   80.1434
     126.0	    1.0462	   81.0305
     127.0	    1.0472	   81.9204
     128.0	    1.0481	   82.8121
     129.0	    1.0489	   83.7046
     130.0	    1.0497	   84.5969
     131.0	    1.0504	   85.4882
     132.0	    1.0509	   86.3777
     133.0	    1.0513	   87.2646
     134.0	    1.0517	   88.1483
     135.0	    1.0519	   89.0282
     136.0	    1.0519	   89.9038
     137.0	    1.0519	   90.7746
     138.0	    1.0518	   91.6405
     139.0	    1.0516	   92.5011
     140.0	    1.0513	   93.3562
     141.0	    1.0510	   94.2060
     142.0	    1.0506	   95.0503
     143.0	    1.0502	   95.8891
     144.0	    1.0498	   96.7228
     145.0	    1.0494	   97.5515
     146.0	    1.0490	   98.3755
     147.0	    1.0487	   99.1951
     148.0	    1.0484	  100.0106
     149.0	    1.0482	  100.8225
     150.0	    1.0480	  101.6311
     151.0	    1.0479	  102.4368
     152.0	    1.0480	  103.2401
     153.0	    1.0481	  104.0413
     154.0	    1.0483	  104.8408
     155.0	    1.0485	  105.6388
     156.0	    1.0489	  106.4359
     157.0	    1.0493	  107.2321
     158.0	    1.0498	  108.0276
     159.0	    1.0503	  108.8228
     160.0	    1.0508	  109.6175
     161.0	    1.0513	  110.4119
     162.0	    1.0518	  111.2060
     163.0	    1.0522	  111.9997
     164.0	    1.0526	  112.7928
     165.0	    1.0529	  113.5853
     166.0	    1.0531	  114.3770
     167.0	    1.0531	  115.1677
     168.0	    1.0531	  115.9573
     169.0	    1.0529	  116.7455
     170.0	    1.0526	  117.5322
     171.0	    1.0522	  118.3174
     172.0	    1.0516	  119.1010
     173.0	    1.0509	  119.8830
     174.0	    1.0501	  120.6635
     175.0	    1.0491	  121.4427
     176.0	    1.0481	  122.2209
     177.0	    1.0470	  122.9983
     178.0	    1.0458	  123.7753
     179.0	    1.0446	  124.5526
     180.0	    1.0433	  125.3306
     181.0	    1.0420	  126.1101
     182.0	    1.0407	  126.8918
     183.0	    1.0395	  127.6766
     184.0	    1.0382	  128.4653
     185.0	    1.0371	  129.2589
     186.0	    1.0360	  130.0584
     187.0	    1.0350	  130.8646
     188.0	    1.0342	  131.6786
     189.0	    1.0335	  132.5011
     190.0	    1.0329	  133.3331
     191.0	    1.0325	  134.1752
     192.0	    1.0322	  135.0280
     193.0	    1.0321	  135.8920
     194.0	    1.0322	  136.7675
     195.0	    1.0324	  137.6548
     196.0	    1.0329	  138.5537
     197.0	    1.0334	  139.4643
     198.0	    1.0341	  140.3862
     199.0	    1.0349	  141.3192
     200.0	    1.0359	  142.2627
     201.0	    1.0369	  143.2162
     202.0	    1.0380	  144.1791
     203.0	    1.0392	  145.1506
     204.0	    1.0404	  146.1301
     205.0	    1.0416	  147.1168
     206.0	    1.0428	  148.1099
     207.0	    1.0440	  149.1087
     208.0	    1.0452	  150.1124
     209.0	    1.0463	  151.1204
     210.0	    1.0473	  152.1320
     211.0	    1.0483	  153.1466
     212.0	    1.0492	  154.1635
     213.0	    1.0499	  155.1823
     214.0	    1.0506	  156.2024
     215.0	    1.0512	  157.2234
     216.0	    1.0516	  158.2448
     217.0	    1.0520	  159.2664
     218.0	    1.0522	  160.2878
     219.0	    1.0523	  161.3087
     220.0	    1.0524	  162.3287
     221.0	    1.0523	  163.3478
     222.0	    1.0522	  164.3655
     223.0	    1.0521	  165.3817
     224.0	    1.0519	  166.3961
     225.0	    1.0517	  167.4084
     226.0	    1.0514	  168.4184
     227.0	    1.0512	  169.4258
     228.0	    1.0510	  170.4302
     229.0	    1.0507	  171.4316
     230.0	    1.0505	  172.4294
     231.0	    1.0504	  173.4235
     232.0	    1.0502	  174.4135
     233.0	    1.0501	  175.3992
     234.0	    1.0501	  176.3802
     235.0	    1.0501	  177.3564
     236.0	    1.0501	  178.3275
     237.0	    1.0501	  179.2932
     238.0	    1.0501	 -179.7465
     239.0	    1.0502	 -178.7917
     240.0	    1.0503	 -177.8426
     241.0	    1.0504	 -176.8992
     242.0	    1.0505	 -175.9613
     243.0	    1.0506	 -175.0290
     244.0	    1.0507	 -174.1020
     245.0	    1.0508	 -173.1802
     246.0	    1.0509	 -172.2633
     247.0	    1.0509	 -171.3508
     248.0	    1.0509	 -170.4425
     249.0	    1.0509	 -169.5379
     250.0	    1.0508	 -168.6365
     251.0	    1.0507	 -167.7377
     252.0	    1.0505	 -166.8410
     253.0	    1.0503	 -165.9457
     254.0	    1.0500	 -165.0513
     255.0	    1.0496	 -164.1568
     256.0	    1.0491	 -163.2618
     257.0	    1.0486	 -162.3655
     258.0	    1.0480	 -161.4670
     259.0	    1.0473	 -160.5657
     260.0	    1.0466	 -159.6608
     261.0	    1.0458	 -158.7516
     262.0	    1.0450	 -157.8373
     263.0	    1.0442	 -156.9173
     264.0	    1.0433	 -155.9911
     265.0	    1.0425	 -155.0579
     266.0	    1.0417	 -154.1174
     267.0	    1.0408	 -153.1691
     268.0	    1.0400	 -152.2126
     269.0	    1.0393	 -151.2478
     270.0	    1.0386	 -150.2743
     271.0	    1.0380	 -149.2921
     272.0	    1.0374	 -148.3011
     273.0	    1.0369	 -147.3014
     274.0	    1.0365	 -146.2929
     275.0	    1.0362	 -145.2758
     276.0	    1.0360	 -144.2504
     277.0	    1.0359	 -143.2167
     278.0	    1.0359	 -142.1750
     279.0	    1.0360	 -141.1257
     280.0	    1.0362	 -140.0689
     281.0	    1.0365	 -139.0050
     282.0	    1.0368	 -137.9342
     283.0	    1.0372	 -136.8569
     284.0	    1.0377	 -135.7733
     285.0	    1.0383	 -134.6837
     286.0	    1.0389	 -133.5883
     287.0	    1.0395	 -132.4873
     288.0	    1.0402	 -131.3809
     289.0	    1.0408	 -130.2692
     290.0	    1.0415	 -129.1525
     291.0	    1.0422	 -128.0307
     292.0	    1.0428	 -126.9041
     293.0	    1.0435	 -125.7727
     294.0	    1.0441	 -124.6368
     295.0	    1.0447	 -123.4966
     296.0	    1.0453	 -122.3521
     297.0	    1.0459	 -121.2039
     298.0	    1.0464	 -120.0521
     299.0	    1.0469	 -118.8973
     300.0	    1.0474	 -117.7399


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8152	    2.4398
       1.0	    0.8151	    2.5132
       2.0	    0.8149	    2.7332
       3.0	    0.8145	    3.0993
       4.0	    0.8140	    3.6109
       5.0	    0.8133	    4.2670
       6.0	    0.8124	    5.0663
       6.0	    1.0508	    1.6790
       7.0	    1.0496	    2.6103
       8.0	    1.0485	    3.5355
       9.0	    1.0473	    4.4529
      10.0	    1.0461	    5.3608
      11.0	    1.0450	    6.2575
      12.0	    1.0439	    7.1415
      13.0	    1.0429	    8.0111
      14.0	    1.0420	    8.8648
      15.0	    1.0412	    9.7010
      16.0	    1.0405	   10.5183
      17.0	    1.0399	   11.3152
      18.0	    1.0394	   12.0903
      19.0	    1.0390	   12.8424
      20.0	    1.0387	   13.5703
      21.0	    1.0385	   14.2731
      22.0	    1.0384	   14.9498
      23.0	    1.0383	   15.5999
      24.0	    1.0384	   16.2230
      25.0	    1.0384	   16.8189
      26.0	    1.0386	   17.3876
      27.0	    1.0388	   17.9294
      28.0	    1.0390	   18.4448
      29.0	    1.0393	   18.9347
      30.0	    1.0396	   19.3999
      31.0	    1.0400	   19.8418
      32.0	    1.0403	   20.2616
      33.0	    1.0408	   20.6610
      34.0	    1.0412	   21.0418
      35.0	    1.0417	   21.4058
      36.0	    1.0421	   21.7551
      37.0	    1.0427	   22.0917
      38.0	    1.0432	   22.4180
      39.0	    1.0437	   22.7362
      40.0	    1.0443	   23.0485
      41.0	    1.0449	   23.3573
      42.0	    1.0456	   23.6648
      43.0	    1.0463	   23.9733
      44.0	    1.0470	   24.2848
      45.0	    1.0478	   24.6014
      46.0	    1.0486	   24.9250
      47.0	    1.0494	   25.2573
      48.0	    1.0503	   25.6000
      49.0	    1.0512	   25.9544
      50.0	    1.0521	   26.3218
      51.0	    1.0530	   26.7033
      52.0	    1.0540	   27.0999
      53.0	    1.0548	   27.5124
      54.0	    1.0557	   27.9415
      55.0	    1.0565	   28.3878
      56.0	    1.0572	   28.8518
      57.0	    1.0579	   29.3338
      58.0	    1.0585	   29.8342
      59.0	    1.0590	   30.3533
      60.0	    1.0594	   30.8914
      61.0	    1.0598	   31.4485
      62.0	    1.0600	   32.0249
      63.0	    1.0602	   32.6208
      64.0	    1.0604	   33.2361
      65.0	    1.0605	   33.8711
      66.0	    1.0605	   34.5257
      67.0	    1.0605	   35.2001
      68.0	    1.0604	   35.8944
      69.0	    1.0603	   36.6084
      70.0	    1.0601	   37.3424
      71.0	    1.0599	   38.0961
      72.0	    1.0596	   38.8697
      73.0	    1.0593	   39.6630
      74.0	    1.0589	   40.4758
      75.0	    1.0585	   41.3081
      76.0	    1.0580	   42.1595
      77.0	    1.0574	   43.0297
      78.0	    1.0568	   43.9182
      79.0	    1.0561	   44.8246
      80.0	    1.0554	   45.7481
      81.0	    1.0547	   46.6880
      82.0	    1.0539	   47.6435
      83.0	    1.0531	   48.6133
      84.0	    1.0524	   49.5963
      85.0	    1.0516	   50.5912
      86.0	    1.0508	   51.5965
      87.0	    1.0500	   52.6104
      88.0	    1.0493	   53.6314
      89.0	    1.0486	   54.6574
      90.0	    1.0478	   55.6866
      91.0	    1.0471	   56.7169
      92.0	    1.0464	   57.7463
      93.0	    1.0458	   58.7728
      94.0	    1.0451	   59.7943
      95.0	    1.0445	   60.8088
      96.0	    1.0438	   61.8143
      97.0	    1.0432	   62.8092
      98.0	    1.0426	   63.7915
      99.0	    1.0420	   64.7599
     100.0	    1.0415	   65.7127
     101.0	    1.0409	   66.6486
     102.0	    1.0404	   67.5667
     103.0	    1.0400	   68.4658
     104.0	    1.0395	   69.3451
     105.0	    1.0391	   70.2041
     106.0	    1.0388	   71.0424
     107.0	    1.0385	   71.8597
     108.0	    1.0382	   72.6559
     109.0	    1.0381	   73.4312
     110.0	    1.0379	   74.1859
     111.0	    1.0379	   74.9203
     112.0	    1.0379	   75.6351
     113.0	    1.0381	   76.3308
     114.0	    1.0383	   77.0083
     115.0	    1.0386	   77.6683
     116.0	    1.0391	   78.3117
     117.0	    1.0397	   78.9392
     118.0	    1.0404	   79.5518
     119.0	    1.0412	   80.1501
     120.0	    1.0421	   80.7350
     121.0	    1.0431	   81.3071
     122.0	    1.0442	   81.8669
     123.0	    1.0454	   82.4152
     124.0	    1.0466	   82.9524
     125.0	    1.0479	   83.4791
     126.0	    1.0491	   83.9957
     127.0	    1.0503	   84.5030
     128.0	    1.0514	   85.0016
     129.0	    1.0525	   85.4921
     130.0	    1.0535	   85.9754
     131.0	    1.0544	   86.4525
     132.0	    1.0551	   86.9246
     133.0	    1.0557	   87.3928
     134.0	    1.0562	   87.8587
     135.0	    1.0566	   88.3238
     136.0	    1.0568	   88.7899
     137.0	    1.0569	   89.2589
     138.0	    1.0569	   89.7328
     139.0	    1.0568	   90.2138
     140.0	    1.0566	   90.7041
     141.0	    1.0564	   91.2062
     142.0	    1.0560	   91.7224
     143.0	    1.0557	   92.2553
     144.0	    1.0553	   92.8072
     145.0	    1.0550	   93.3806
     146.0	    1.0546	   93.9780
     147.0	    1.0543	   94.6016
     148.0	    1.0540	   95.2535
     149.0	    1.0538	   95.9358
     150.0	    1.0537	   96.6502
     151.0	    1.0536	   97.3983
     152.0	    1.0537	   98.1811
     153.0	    1.0538	   98.9998
     154.0	    1.0541	   99.8548
     155.0	    1.0544	  100.7464
     156.0	    1.0548	  101.6744
     157.0	    1.0553	  102.6383
     158.0	    1.0558	  103.6371
     159.0	    1.0564	  104.6698
     160.0	    1.0570	  105.7345
     161.0	    1.0575	  106.8294
     162.0	    1.0581	  107.9523
     163.0	    1.0586	  109.1006
     164.0	    1.0590	  110.2717
     165.0	    1.0593	  111.4626
     166.0	    1.0595	  112.6702
     167.0	    1.0595	  113.8914
     168.0	    1.0594	  115.1230
     169.0	    1.0591	  116.3616
     170.0	    1.0587	  117.6042
     171.0	    1.0581	  118.8475
     172.0	    1.0574	  120.0884
     173.0	    1.0565	  121.3242
     174.0	    1.0554	  122.5518
     175.0	    1.0542	  123.7689
     176.0	    1.0529	  124.9730
     177.0	    1.0515	  126.1620
     178.0	    1.0499	  127.3340
     179.0	    1.0483	  128.4874
     180.0	    1.0465	  129.6210
     181.0	    1.0448	  130.7335
     182.0	    1.0430	  131.8244
     183.0	    1.0413	  132.8932
     184.0	    1.0395	  133.9395
     185.0	    1.0379	  134.9635
     186.0	    1.0363	  135.9653
     187.0	    1.0348	  136.9455
     188.0	    1.0336	  137.9045
     189.0	    1.0324	  138.8430
     190.0	    1.0315	  139.7618
     191.0	    1.0309	  140.6616
     192.0	    1.0304	  141.5432
     193.0	    1.0302	  142.4073
     194.0	    1.0303	  143.2547
     195.0	    1.0306	  144.0860
     196.0	    1.0311	  144.9016
     197.0	    1.0319	  145.7022
     198.0	    1.0328	  146.4882
     199.0	    1.0340	  147.2598
     200.0	    1.0353	  148.0175
     201.0	    1.0368	  148.7616
     202.0	    1.0383	  149.4924
     203.0	    1.0400	  150.2102
     204.0	    1.0416	  150.9154
     205.0	    1.0433	  151.6084
     206.0	    1.0450	  152.2898
     207.0	    1.0466	  152.9603
     208.0	    1.0482	  153.6204
     209.0	    1.0497	  154.2711
     210.0	    1.0511	  154.9134
     211.0	    1.0524	  155.5484
     212.0	    1.0536	  156.1773
     213.0	    1.0546	  156.8015
     214.0	    1.0555	  157.4225
     215.0	    1.0562	  158.0420
     216.0	    1.0568	  158.6616
     217.0	    1.0572	  159.2831
     218.0	    1.0575	  159.9086
     219.0	    1.0577	  160.5398
     220.0	    1.0578	  161.1788
     221.0	    1.0578	  161.8277
     222.0	    1.0577	  162.4882
     223.0	    1.0576	  163.1624
     224.0	    1.0575	  163.8522
     225.0	    1.0573	  164.5591
     226.0	    1.0571	  165.2849
     227.0	    1.0570	  166.0311
     228.0	    1.0569	  166.7988
     229.0	    1.0568	  167.5892
     230.0	    1.0567	  168.4032
     231.0	    1.0567	  169.2415
     232.0	    1.0567	  170.1047
     233.0	    1.0567	  170.9930
     234.0	    1.0568	  171.9066
     235.0	    1.0568	  172.8455
     236.0	    1.0569	  173.8094
     237.0	    1.0569	  174.7981
     238.0	    1.0569	  175.8111
     239.0	    1.0569	  176.8477
     240.0	    1.0569	  177.9075
     241.0	    1.0569	  178.9896
     242.0	    1.0568	 -179.9069
     243.0	    1.0567	 -178.7826
     244.0	    1.0565	 -177.6387
     245.0	    1.0563	 -176.4761
     246.0	    1.0561	 -175.2957
     247.0	    1.0558	 -174.0987
     248.0	    1.0555	 -172.8861
     249.0	    1.0551	 -171.6591
     250.0	    1.0547	 -170.4187
     251.0	    1.0542	 -169.1662
     252.0	    1.0537	 -167.9027
     253.0	    1.0531	 -166.6294
     254.0	    1.0525	 -165.3475
     255.0	    1.0518	 -164.0582
     256.0	    1.0511	 -162.7628
     257.0	    1.0504	 -161.4624
     258.0	    1.0496	 -160.1583
     259.0	    1.0488	 -158.8518
     260.0	    1.0479	 -157.5441
     261.0	    1.0471	 -156.2366
     262.0	    1.0463	 -154.9307
     263.0	    1.0455	 -153.6278
     264.0	    1.0447	 -152.3293
     265.0	    1.0440	 -151.0369
     266.0	    1.0433	 -149.7521
     267.0	    1.0427	 -148.4765
     268.0	    1.0422	 -147.2119
     269.0	    1.0417	 -145.9600
     270.0	    1.0413	 -144.7224
     271.0	    1.0409	 -143.5009
     272.0	    1.0407	 -142.2970
     273.0	    1.0405	 -141.1124
     274.0	    1.0403	 -139.9486
     275.0	    1.0402	 -138.8068
     276.0	    1.0402	 -137.6884
     277.0	    1.0403	 -136.5944
     278.0	    1.0404	 -135.5256
     279.0	    1.0405	 -134.4828
     280.0	    1.0407	 -133.4665
     281.0	    1.0409	 -132.4768
     282.0	    1.0411	 -131.5137
     283.0	    1.0414	 -130.5771
     284.0	    1.0416	 -129.6663
     285.0	    1.0419	 -128.7807
     286.0	    1.0421	 -127.9192
     287.0	    1.0424	 -127.0804
     288.0	    1.0426	 -126.2630
     289.0	    1.0428	 -125.4651
     290.0	    1.0431	 -124.6847
     291.0	    1.0433	 -123.9198
     292.0	    1.0435	 -123.1681
     293.0	    1.0438	 -122.4272
     294.0	    1.0441	 -121.6946
     295.0	    1.0445	 -120.9680
     296.0	    1.0449	 -120.2449
     297.0	    1.0454	 -119.5227
     298.0	    1.0459	 -118.7993
     299.0	    1.0466	 -118.0725
     300.0	    1.0473	 -117.3400


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6613	    0.2118
       1.0	    0.6612	    0.2927
       2.0	    0.6610	    0.5352
       3.0	    0.6608	    0.9389
       4.0	    0.6604	    1.5030
       5.0	    0.6599	    2.2264
       6.0	    0.6592	    3.1080
       6.0	    1.0370	   -1.3635
       7.0	    1.0358	   -0.3387
       8.0	    1.0346	    0.6769
       9.0	    1.0334	    1.6805
      10.0	    1.0322	    2.6696
      11.0	    1.0310	    3.6418
      12.0	    1.0298	    4.5948
      13.0	    1.0288	    5.5264
      14.0	    1.0277	    6.4348
      15.0	    1.0268	    7.3179
      16.0	    1.0260	    8.1740
      17.0	    1.0253	    9.0017
      18.0	    1.0247	    9.7996
      19.0	    1.0242	   10.5665
      20.0	    1.0238	   11.3016
      21.0	    1.0235	   12.0040
      22.0	    1.0233	   12.6734
      23.0	    1.0232	   13.3096
      24.0	    1.0231	   13.9127
      25.0	    1.0231	   14.4829
      26.0	    1.0232	   15.0209
      27.0	    1.0234	   15.5276
      28.0	    1.0236	   16.0040
      29.0	    1.0239	   16.4516
      30.0	    1.0242	   16.8717
      31.0	    1.0246	   17.2663
      32.0	    1.0250	   17.6371
      33.0	    1.0254	   17.9862
      34.0	    1.0259	   18.3159
      35.0	    1.0265	   18.6282
      36.0	    1.0271	   18.9256
      37.0	    1.0277	   19.2105
      38.0	    1.0284	   19.4852
      39.0	    1.0291	   19.7522
      40.0	    1.0298	   20.0139
      41.0	    1.0306	   20.2726
      42.0	    1.0314	   20.5307
      43.0	    1.0322	   20.7903
      44.0	    1.0331	   21.0537
      45.0	    1.0340	   21.3227
      46.0	    1.0350	   21.5993
      47.0	    1.0359	   21.8853
      48.0	    1.0369	   22.1823
      49.0	    1.0379	   22.4917
      50.0	    1.0389	   22.8149
      51.0	    1.0398	   23.1532
      52.0	    1.0407	   23.5076
      53.0	    1.0416	   23.8792
      54.0	    1.0424	   24.2689
      55.0	    1.0431	   24.6775
      56.0	    1.0438	   25.1058
      57.0	    1.0444	   25.5543
      58.0	    1.0448	   26.0239
      59.0	    1.0452	   26.5149
      60.0	    1.0455	   27.0280
      61.0	    1.0458	   27.5635
      62.0	    1.0459	   28.1218
      63.0	    1.0460	   28.7033
      64.0	    1.0461	   29.3081
      65.0	    1.0461	   29.9365
      66.0	    1.0461	   30.5886
      67.0	    1.0461	   31.2645
      68.0	    1.0461	   31.9640
      69.0	    1.0460	   32.6871
      70.0	    1.0459	   33.4337
      71.0	    1.0458	   34.2036
      72.0	    1.0456	   34.9963
      73.0	    1.0455	   35.8116
      74.0	    1.0452	   36.6490
      75.0	    1.0449	   37.5080
      76.0	    1.0446	   38.3881
      77.0	    1.0441	   39.2884
      78.0	    1.0436	   40.2084
      79.0	    1.0431	   41.1473
      80.0	    1.0425	   42.1040
      81.0	    1.0418	   43.0776
      82.0	    1.0411	   44.0672
      83.0	    1.0403	   45.0714
      84.0	    1.0394	   46.0891
      85.0	    1.0386	   47.1189
      86.0	    1.0377	   48.1595
      87.0	    1.0368	   49.2092
      88.0	    1.0359	   50.2664
      89.0	    1.0350	   51.3297
      90.0	    1.0341	   52.3971
      91.0	    1.0332	   53.4669
      92.0	    1.0323	   54.5373
      93.0	    1.0315	   55.6064
      94.0	    1.0306	   56.6724
      95.0	    1.0298	   57.7334
      96.0	    1.0290	   58.7876
      97.0	    1.0283	   59.8331
      98.0	    1.0275	   60.8682
      99.0	    1.0268	   61.8911
     100.0	    1.0262	   62.9001
     101.0	    1.0256	   63.8936
     102.0	    1.0250	   64.8700
     103.0	    1.0245	   65.8278
     104.0	    1.0240	   66.7657
     105.0	    1.0235	   67.6824
     106.0	    1.0232	   68.5767
     107.0	    1.0229	   69.4476
     108.0	    1.0226	   70.2942
     109.0	    1.0225	   71.1158
     110.0	    1.0224	   71.9118
     111.0	    1.0224	   72.6818
     112.0	    1.0224	   73.4255
     113.0	    1.0226	   74.1428
     114.0	    1.0229	   74.8337
     115.0	    1.0234	   75.4984
     116.0	    1.0239	   76.1372
     117.0	    1.0246	   76.7505
     118.0	    1.0254	   77.3389
     119.0	    1.0263	   77.9030
     120.0	    1.0273	   78.4435
     121.0	    1.0284	   78.9613
     122.0	    1.0296	   79.4574
     123.0	    1.0309	   79.9328
     124.0	    1.0322	   80.3887
     125.0	    1.0335	   80.8264
     126.0	    1.0348	   81.2473
     127.0	    1.0361	   81.6531
     128.0	    1.0373	   82.0454
     129.0	    1.0385	   82.4263
     130.0	    1.0395	   82.7978
     131.0	    1.0404	   83.1621
     132.0	    1.0412	   83.5218
     133.0	    1.0419	   83.8793
     134.0	    1.0424	   84.2373
     135.0	    1.0428	   84.5988
     136.0	    1.0431	   84.9666
     137.0	    1.0433	   85.3437
     138.0	    1.0433	   85.7332
     139.0	    1.0433	   86.1381
     140.0	    1.0431	   86.5613
     141.0	    1.0429	   87.0060
     142.0	    1.0427	   87.4749
     143.0	    1.0424	   87.9708
     144.0	    1.0421	   88.4963
     145.0	    1.0419	   89.0538
     146.0	    1.0416	   89.6456
     147.0	    1.0414	   90.2736
     148.0	    1.0412	   90.9395
     149.0	    1.0411	   91.6447
     150.0	    1.0410	   92.3902
     151.0	    1.0410	   93.1768
     152.0	    1.0411	   94.0048
     153.0	    1.0412	   94.8742
     154.0	    1.0414	   95.7848
     155.0	    1.0417	   96.7357
     156.0	    1.0421	   97.7259
     157.0	    1.0424	   98.7540
     158.0	    1.0429	   99.8183
     159.0	    1.0433	  100.9166
     160.0	    1.0437	  102.0468
     161.0	    1.0441	  103.2063
     162.0	    1.0444	  104.3923
     163.0	    1.0447	  105.6019
     164.0	    1.0449	  106.8321
     165.0	    1.0450	  108.0796
     166.0	    1.0450	  109.3412
     167.0	    1.0449	  110.6137
     168.0	    1.0446	  111.8939
     169.0	    1.0442	  113.1785
     170.0	    1.0437	  114.4644
     171.0	    1.0430	  115.7486
     172.0	    1.0422	  117.0281
     173.0	    1.0413	  118.3003
     174.0	    1.0402	  119.5626
     175.0	    1.0391	  120.8125
     176.0	    1.0378	  122.0480
     177.0	    1.0364	  123.2669
     178.0	    1.0350	  124.4677
     179.0	    1.0335	  125.6488
     180.0	    1.0319	  126.8090
     181.0	    1.0303	  127.9472
     182.0	    1.0287	  129.0626
     183.0	    1.0271	  130.1548
     184.0	    1.0255	  131.2235
     185.0	    1.0240	  132.2684
     186.0	    1.0225	  133.2896
     187.0	    1.0212	  134.2874
     188.0	    1.0200	  135.2622
     189.0	    1.0190	  136.2143
     190.0	    1.0181	  137.1443
     191.0	    1.0175	  138.0528
     192.0	    1.0170	  138.9405
