    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0400	   75.2461
     118.0	    1.0408	   76.1137
     119.0	    1.0416	   76.9915
     120.0	    1.0425	   77.8789
     121.0	    1.0435	   78.7755
     122.0	    1.0444	   79.6803
     123.0	    1.0454	   80.5927
     124.0	    1.0464	   81.5117
     125.0	    1.0473	   82.4363
     126.0	    1.0482	   83.3654
     127.0	    1.0491	   84.2979
     128.0	    1.0499	   85.2327
     129.0	    1.0506	   86.1687
     130.0	    1.0512	   87.1049
     131.0	    1.0517	   88.0401
     132.0	    1.0520	   88.9733
     133.0	    1.0523	   89.9037
     134.0	    1.0525	   90.8304
     135.0	    1.0525	   91.7526
     136.0	    1.0525	   92.6697
     137.0	    1.0523	   93.5811
     138.0	    1.0520	   94.4864
     139.0	    1.0517	   95.3851
     140.0	    1.0513	   96.2770
     141.0	    1.0509	   97.1620
     142.0	    1.0504	   98.0400
     143.0	    1.0499	   98.9111
     144.0	    1.0494	   99.7754
     145.0	    1.0489	  100.6332
     146.0	    1.0485	  101.4847
     147.0	    1.0481	  102.3305
     148.0	    1.0477	  103.1709
     149.0	    1.0475	  104.0065
     150.0	    1.0473	  104.8378
     151.0	    1.0472	  105.6654
     152.0	    1.0473	  106.4899
     153.0	    1.0474	  107.3120
     154.0	    1.0476	  108.1322
     155.0	    1.0479	  108.9512
     156.0	    1.0483	  109.7694
     157.0	    1.0488	  110.5874
     158.0	    1.0493	  111.4056
     159.0	    1.0499	  112.2245
     160.0	    1.0504	  113.0444
     161.0	    1.0509	  113.8656
     162.0	    1.0514	  114.6882
     163.0	    1.0518	  115.5124
     164.0	    1.0522	  116.3382
     165.0	    1.0524	  117.1658
     166.0	    1.0526	  117.9949
     167.0	    1.0526	  118.8257
     168.0	    1.0524	  119.6579
     169.0	    1.0521	  120.4915
     170.0	    1.0517	  121.3265
     171.0	    1.0511	  122.1627
     172.0	    1.0504	  123.0001
     173.0	    1.0496	  123.8387
     174.0	    1.0486	  124.6785
     175.0	    1.0476	  125.5197
     176.0	    1.0465	  126.3623
     177.0	    1.0453	  127.2067
     178.0	    1.0441	  128.0531
     179.0	    1.0429	  128.9017
     180.0	    1.0416	  129.7532
     181.0	    1.0404	  130.6078
     182.0	    1.0392	  131.4662
     183.0	    1.0381	  132.3289
     184.0	    1.0371	  133.1965
     185.0	    1.0361	  134.0697
     186.0	    1.0353	  134.9491
     187.0	    1.0346	  135.8354
     188.0	    1.0340	  136.7293
     189.0	    1.0336	  137.6313
     190.0	    1.0333	  138.5419
     191.0	    1.0332	  139.4616
     192.0	    1.0332	  140.3907
     193.0	    1.0334	  141.3295
     194.0	    1.0338	  142.2780
     195.0	    1.0343	  143.2363
     196.0	    1.0350	  144.2041
     197.0	    1.0357	  145.1814
     198.0	    1.0366	  146.1678
     199.0	    1.0376	  147.1629
     200.0	    1.0386	  148.1660
     201.0	    1.0398	  149.1768
     202.0	    1.0409	  150.1946
     203.0	    1.0421	  151.2187
     204.0	    1.0433	  152.2486
     205.0	    1.0444	  153.2835
     206.0	    1.0456	  154.3228
     207.0	    1.0467	  155.3659
     208.0	    1.0477	  156.4122
     209.0	    1.0486	  157.4611
     210.0	    1.0495	  158.5121
     211.0	    1.0502	  159.5647
     212.0	    1.0508	  160.6185
     213.0	    1.0514	  161.6731
     214.0	    1.0518	  162.7283
     215.0	    1.0520	  163.7836
     216.0	    1.0522	  164.8389
     217.0	    1.0523	  165.8941
     218.0	    1.0523	  166.9489
     219.0	    1.0521	  168.0031
     220.0	    1.0519	  169.0568
     221.0	    1.0517	  170.1098
     222.0	    1.0514	  171.1619
     223.0	    1.0511	  172.2132
     224.0	    1.0508	  173.2634
     225.0	    1.0505	  174.3124
     226.0	    1.0503	  175.3602
     227.0	    1.0501	  176.4065
     228.0	    1.0499	  177.4511
     229.0	    1.0498	  178.4939
     230.0	    1.0497	  179.5345
     231.0	    1.0498	 -179.4271
     232.0	    1.0498	 -178.3913
     233.0	    1.0500	 -177.3584
     234.0	    1.0502	 -176.3285
     235.0	    1.0504	 -175.3020
     236.0	    1.0507	 -174.2792
     237.0	    1.0509	 -173.2601
     238.0	    1.0512	 -172.2452
     239.0	    1.0514	 -171.2345
     240.0	    1.0517	 -170.2283
     241.0	    1.0519	 -169.2267
     242.0	    1.0520	 -168.2298
     243.0	    1.0521	 -167.2375
     244.0	    1.0521	 -166.2499
     245.0	    1.0520	 -165.2669
     246.0	    1.0519	 -164.2883
     247.0	    1.0517	 -163.3139
     248.0	    1.0514	 -162.3433
     249.0	    1.0510	 -161.3763
     250.0	    1.0506	 -160.4122
     251.0	    1.0500	 -159.4506
     252.0	    1.0494	 -158.4909
     253.0	    1.0488	 -157.5324
     254.0	    1.0480	 -156.5743
     255.0	    1.0473	 -155.6158
     256.0	    1.0464	 -154.6562
     257.0	    1.0456	 -153.6944
     258.0	    1.0447	 -152.7296
     259.0	    1.0438	 -151.7608
     260.0	    1.0430	 -150.7872
     261.0	    1.0421	 -149.8079
     262.0	    1.0413	 -148.8219
     263.0	    1.0405	 -147.8287
     264.0	    1.0398	 -146.8274
     265.0	    1.0391	 -145.8173
     266.0	    1.0385	 -144.7981
     267.0	    1.0380	 -143.7692
     268.0	    1.0376	 -142.7303
     269.0	    1.0372	 -141.6811
     270.0	    1.0369	 -140.6215
     271.0	    1.0368	 -139.5514
     272.0	    1.0367	 -138.4708
     273.0	    1.0367	 -137.3798
     274.0	    1.0368	 -136.2785
     275.0	    1.0370	 -135.1671
     276.0	    1.0373	 -134.0459
     277.0	    1.0376	 -132.9151
     278.0	    1.0381	 -131.7751
     279.0	    1.0386	 -130.6262
     280.0	    1.0392	 -129.4688
     281.0	    1.0399	 -128.3033
     282.0	    1.0406	 -127.1302
     283.0	    1.0414	 -125.9498
     284.0	    1.0421	 -124.7628
     285.0	    1.0429	 -123.5696
     286.0	    1.0437	 -122.3705
     287.0	    1.0445	 -121.1661
     288.0	    1.0452	 -119.9569
     289.0	    1.0459	 -118.7432
     290.0	    1.0466	 -117.5256
     291.0	    1.0471	 -116.3043
     292.0	    1.0477	 -115.0799
     293.0	    1.0481	 -113.8526
     294.0	    1.0485	 -112.6230
     295.0	    1.0488	 -111.3914
     296.0	    1.0490	 -110.1582
     297.0	    1.0491	 -108.9238
     298.0	    1.0492	 -107.6887
     299.0	    1.0493	 -106.4534
     300.0	    1.0493	 -105.2184


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8129	    2.4502
       1.0	    0.8128	    2.5240
       2.0	    0.8126	    2.7452
       3.0	    0.8122	    3.1134
       4.0	    0.8116	    3.6280
       5.0	    0.8109	    4.2878
       6.0	    0.8100	    5.0916
       6.0	    1.0497	    1.6001
       7.0	    1.0485	    2.5359
       8.0	    1.0473	    3.4642
       9.0	    1.0462	    4.3833
      10.0	    1.0450	    5.2917
      11.0	    1.0439	    6.1876
      12.0	    1.0429	    7.0695
      13.0	    1.0419	    7.9360
      14.0	    1.0411	    8.7856
      15.0	    1.0403	    9.6168
      16.0	    1.0397	   10.4282
      17.0	    1.0391	   11.2186
      18.0	    1.0387	   11.9866
      19.0	    1.0384	   12.7311
      20.0	    1.0383	   13.4510
      21.0	    1.0382	   14.1455
      22.0	    1.0382	   14.8139
      23.0	    1.0383	   15.4555
      24.0	    1.0384	   16.0701
      25.0	    1.0387	   16.6575
      26.0	    1.0390	   17.2178
      27.0	    1.0393	   17.7513
      28.0	    1.0397	   18.2587
      29.0	    1.0401	   18.7407
      30.0	    1.0406	   19.1982
      31.0	    1.0410	   19.6326
      32.0	    1.0415	   20.0452
      33.0	    1.0420	   20.4376
      34.0	    1.0425	   20.8115
      35.0	    1.0430	   21.1689
      36.0	    1.0434	   21.5118
      37.0	    1.0439	   21.8422
      38.0	    1.0444	   22.1625
      39.0	    1.0449	   22.4748
      40.0	    1.0453	   22.7815
      41.0	    1.0458	   23.0849
      42.0	    1.0463	   23.3873
      43.0	    1.0469	   23.6909
      44.0	    1.0474	   23.9980
      45.0	    1.0480	   24.3107
      46.0	    1.0486	   24.6309
      47.0	    1.0493	   24.9605
      48.0	    1.0500	   25.3013
      49.0	    1.0508	   25.6548
      50.0	    1.0515	   26.0225
      51.0	    1.0523	   26.4057
      52.0	    1.0531	   26.8056
      53.0	    1.0539	   27.2231
      54.0	    1.0546	   27.6592
      55.0	    1.0554	   28.1146
      56.0	    1.0560	   28.5900
      57.0	    1.0567	   29.0861
      58.0	    1.0572	   29.6033
      59.0	    1.0577	   30.1421
      60.0	    1.0581	   30.7028
      61.0	    1.0584	   31.2859
      62.0	    1.0587	   31.8916
      63.0	    1.0588	   32.5202
      64.0	    1.0590	   33.1719
      65.0	    1.0590	   33.8467
      66.0	    1.0591	   34.5450
      67.0	    1.0591	   35.2666
      68.0	    1.0590	   36.0116
      69.0	    1.0589	   36.7799
      70.0	    1.0588	   37.5715
      71.0	    1.0586	   38.3860
      72.0	    1.0584	   39.2233
      73.0	    1.0581	   40.0830
      74.0	    1.0578	   40.9645
      75.0	    1.0574	   41.8672
      76.0	    1.0570	   42.7906
      77.0	    1.0565	   43.7337
      78.0	    1.0560	   44.6956
      79.0	    1.0553	   45.6752
      80.0	    1.0547	   46.6713
      81.0	    1.0540	   47.6826
      82.0	    1.0532	   48.7076
      83.0	    1.0524	   49.7447
      84.0	    1.0516	   50.7921
      85.0	    1.0507	   51.8480
      86.0	    1.0499	   52.9104
      87.0	    1.0490	   53.9772
      88.0	    1.0481	   55.0463
      89.0	    1.0471	   56.1154
      90.0	    1.0462	   57.1823
      91.0	    1.0453	   58.2447
      92.0	    1.0445	   59.3003
      93.0	    1.0436	   60.3470
      94.0	    1.0427	   61.3827
      95.0	    1.0419	   62.4053
      96.0	    1.0411	   63.4130
      97.0	    1.0404	   64.4042
      98.0	    1.0398	   65.3773
      99.0	    1.0391	   66.3310
     100.0	    1.0386	   67.2644
     101.0	    1.0381	   68.1765
     102.0	    1.0377	   69.0666
     103.0	    1.0374	   69.9345
     104.0	    1.0372	   70.7799
     105.0	    1.0370	   71.6028
     106.0	    1.0370	   72.4035
     107.0	    1.0370	   73.1824
     108.0	    1.0370	   73.9401
     109.0	    1.0372	   74.6774
     110.0	    1.0374	   75.3952
     111.0	    1.0377	   76.0945
     112.0	    1.0381	   76.7766
     113.0	    1.0385	   77.4426
     114.0	    1.0390	   78.0938
     115.0	    1.0396	   78.7315
     116.0	    1.0403	   79.3570
     117.0	    1.0411	   79.9714
     118.0	    1.0420	   80.5760
     119.0	    1.0429	   81.1718
     120.0	    1.0440	   81.7598
     121.0	    1.0451	   82.3408
     122.0	    1.0462	   82.9156
     123.0	    1.0474	   83.4848
     124.0	    1.0486	   84.0489
     125.0	    1.0498	   84.6084
     126.0	    1.0510	   85.1638
     127.0	    1.0521	   85.7153
     128.0	    1.0532	   86.2634
     129.0	    1.0542	   86.8085
     130.0	    1.0550	   87.3511
     131.0	    1.0558	   87.8916
     132.0	    1.0564	   88.4308
     133.0	    1.0569	   88.9695
     134.0	    1.0572	   89.5085
     135.0	    1.0574	   90.0490
     136.0	    1.0575	   90.5923
     137.0	    1.0574	   91.1397
     138.0	    1.0573	   91.6928
     139.0	    1.0570	   92.2534
     140.0	    1.0566	   92.8233
     141.0	    1.0562	   93.4046
     142.0	    1.0557	   93.9994
     143.0	    1.0552	   94.6098
     144.0	    1.0547	   95.2382
     145.0	    1.0542	   95.8868
     146.0	    1.0537	   96.5580
     147.0	    1.0532	   97.2540
     148.0	    1.0528	   97.9770
     149.0	    1.0524	   98.7290
     150.0	    1.0522	   99.5118
     151.0	    1.0520	  100.3272
     152.0	    1.0520	  101.1765
     153.0	    1.0520	  102.0608
     154.0	    1.0522	  102.9809
     155.0	    1.0525	  103.9372
     156.0	    1.0529	  104.9298
     157.0	    1.0533	  105.9583
     158.0	    1.0538	  107.0220
     159.0	    1.0544	  108.1199
     160.0	    1.0550	  109.2504
     161.0	    1.0556	  110.4118
     162.0	    1.0561	  111.6019
     163.0	    1.0566	  112.8183
     164.0	    1.0570	  114.0583
     165.0	    1.0573	  115.3188
     166.0	    1.0574	  116.5969
     167.0	    1.0574	  117.8893
     168.0	    1.0573	  119.1925
     169.0	    1.0570	  120.5032
     170.0	    1.0565	  121.8180
     171.0	    1.0559	  123.1335
     172.0	    1.0551	  124.4462
     173.0	    1.0542	  125.7530
     174.0	    1.0532	  127.0508
     175.0	    1.0520	  128.3366
     176.0	    1.0507	  129.6077
     177.0	    1.0493	  130.8615
     178.0	    1.0478	  132.0959
     179.0	    1.0463	  133.3087
     180.0	    1.0448	  134.4982
     181.0	    1.0432	  135.6631
     182.0	    1.0416	  136.8022
     183.0	    1.0401	  137.9147
     184.0	    1.0386	  139.0000
     185.0	    1.0372	  140.0579
     186.0	    1.0359	  141.0884
     187.0	    1.0348	  142.0918
     188.0	    1.0337	  143.0684
     189.0	    1.0329	  144.0190
     190.0	    1.0323	  144.9442
     191.0	    1.0318	  145.8449
     192.0	    1.0316	  146.7221
     193.0	    1.0315	  147.5767
     194.0	    1.0317	  148.4097
     195.0	    1.0322	  149.2222
     196.0	    1.0328	  150.0151
     197.0	    1.0336	  150.7894
     198.0	    1.0346	  151.5462
     199.0	    1.0358	  152.2865
     200.0	    1.0370	  153.0113
     201.0	    1.0385	  153.7216
     202.0	    1.0399	  154.4185
     203.0	    1.0415	  155.1030
     204.0	    1.0431	  155.7765
     205.0	    1.0447	  156.4400
     206.0	    1.0462	  157.0949
     207.0	    1.0478	  157.7426
     208.0	    1.0492	  158.3843
     209.0	    1.0506	  159.0218
     210.0	    1.0519	  159.6566
     211.0	    1.0530	  160.2904
     212.0	    1.0540	  160.9250
     213.0	    1.0549	  161.5622
     214.0	    1.0556	  162.2040
     215.0	    1.0562	  162.8524
     216.0	    1.0566	  163.5094
     217.0	    1.0569	  164.1770
     218.0	    1.0570	  164.8575
     219.0	    1.0571	  165.5529
     220.0	    1.0570	  166.2651
     221.0	    1.0569	  166.9963
     222.0	    1.0567	  167.7483
     223.0	    1.0564	  168.5229
     224.0	    1.0562	  169.3219
     225.0	    1.0560	  170.1465
     226.0	    1.0558	  170.9982
     227.0	    1.0557	  171.8780
     228.0	    1.0556	  172.7867
     229.0	    1.0556	  173.7248
     230.0	    1.0557	  174.6926
     231.0	    1.0558	  175.6901
     232.0	    1.0561	  176.7172
     233.0	    1.0563	  177.7733
     234.0	    1.0566	  178.8576
     235.0	    1.0569	  179.9693
     236.0	    1.0572	 -178.8927
     237.0	    1.0575	 -177.7298
     238.0	    1.0577	 -176.5434
     239.0	    1.0579	 -175.3349
     240.0	    1.0580	 -174.1061
     241.0	    1.0580	 -172.8586
     242.0	    1.0579	 -171.5941
     243.0	    1.0577	 -170.3144
     244.0	    1.0573	 -169.0211
     245.0	    1.0569	 -167.7159
     246.0	    1.0563	 -166.4006
     247.0	    1.0556	 -165.0767
     248.0	    1.0548	 -163.7458
     249.0	    1.0539	 -162.4093
     250.0	    1.0529	 -161.0687
     251.0	    1.0518	 -159.7252
     252.0	    1.0507	 -158.3801
     253.0	    1.0495	 -157.0346
     254.0	    1.0483	 -155.6896
     255.0	    1.0470	 -154.3462
     256.0	    1.0458	 -153.0052
     257.0	    1.0446	 -151.6676
     258.0	    1.0434	 -150.3341
     259.0	    1.0423	 -149.0054
     260.0	    1.0413	 -147.6825
     261.0	    1.0404	 -146.3660
     262.0	    1.0395	 -145.0567
     263.0	    1.0388	 -143.7555
     264.0	    1.0382	 -142.4632
     265.0	    1.0378	 -141.1809
     266.0	    1.0375	 -139.9095
     267.0	    1.0373	 -138.6501
     268.0	    1.0372	 -137.4037
     269.0	    1.0373	 -136.1715
     270.0	    1.0375	 -134.9544
     271.0	    1.0378	 -133.7537
     272.0	    1.0382	 -132.5703
     273.0	    1.0386	 -131.4052
     274.0	    1.0392	 -130.2592
     275.0	    1.0398	 -129.1332
     276.0	    1.0404	 -128.0278
     277.0	    1.0411	 -126.9434
     278.0	    1.0418	 -125.8805
     279.0	    1.0426	 -124.8393
     280.0	    1.0433	 -123.8198
     281.0	    1.0441	 -122.8218
     282.0	    1.0448	 -121.8451
     283.0	    1.0456	 -120.8891
     284.0	    1.0463	 -119.9533
     285.0	    1.0469	 -119.0367
     286.0	    1.0475	 -118.1383
     287.0	    1.0481	 -117.2569
     288.0	    1.0486	 -116.3911
     289.0	    1.0490	 -115.5394
     290.0	    1.0493	 -114.7001
     291.0	    1.0495	 -113.8713
     292.0	    1.0497	 -113.0511
     293.0	    1.0499	 -112.2375
     294.0	    1.0499	 -111.4284
     295.0	    1.0500	 -110.6214
     296.0	    1.0500	 -109.8146
     297.0	    1.0500	 -109.0056
     298.0	    1.0500	 -108.1924
     299.0	    1.0500	 -107.3729
     300.0	    1.0500	 -106.5450


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6577	    0.2175
       1.0	    0.6576	    0.2988
       2.0	    0.6575	    0.5424
       3.0	    0.6572	    0.9479
       4.0	    0.6568	    1.5145
       5.0	    0.6562	    2.2412
       6.0	    0.6556	    3.1266
       6.0	    1.0355	   -1.5034
       7.0	    1.0343	   -0.4742
       8.0	    1.0331	    0.5445
       9.0	    1.0319	    1.5500
      10.0	    1.0307	    2.5398
      11.0	    1.0295	    3.5116
      12.0	    1.0284	    4.4632
      13.0	    1.0274	    5.3924
      14.0	    1.0264	    6.2973
      15.0	    1.0256	    7.1761
      16.0	    1.0248	    8.0271
      17.0	    1.0242	    8.8490
      18.0	    1.0237	    9.6404
      19.0	    1.0233	   10.4003
      20.0	    1.0230	   11.1277
      21.0	    1.0228	   11.8221
      22.0	    1.0228	   12.4830
      23.0	    1.0228	   13.1102
      24.0	    1.0229	   13.7038
      25.0	    1.0231	   14.2643
      26.0	    1.0233	   14.7921
      27.0	    1.0236	   15.2882
      28.0	    1.0240	   15.7537
      29.0	    1.0244	   16.1898
      30.0	    1.0249	   16.5981
      31.0	    1.0254	   16.9803
      32.0	    1.0259	   17.3384
      33.0	    1.0265	   17.6744
      34.0	    1.0270	   17.9904
      35.0	    1.0276	   18.2889
      36.0	    1.0282	   18.5721
      37.0	    1.0288	   18.8425
      38.0	    1.0294	   19.1026
      39.0	    1.0300	   19.3550
      40.0	    1.0306	   19.6021
      41.0	    1.0312	   19.8465
      42.0	    1.0319	   20.0906
      43.0	    1.0325	   20.3369
      44.0	    1.0332	   20.5877
      45.0	    1.0340	   20.8452
      46.0	    1.0347	   21.1117
      47.0	    1.0355	   21.3890
      48.0	    1.0363	   21.6791
      49.0	    1.0372	   21.9839
      50.0	    1.0380	   22.3049
      51.0	    1.0388	   22.6436
      52.0	    1.0396	   23.0015
      53.0	    1.0404	   23.3799
      54.0	    1.0411	   23.7798
      55.0	    1.0418	   24.2023
      56.0	    1.0424	   24.6484
      57.0	    1.0429	   25.1189
      58.0	    1.0433	   25.6146
      59.0	    1.0436	   26.1360
      60.0	    1.0439	   26.6839
      61.0	    1.0440	   27.2586
      62.0	    1.0441	   27.8605
      63.0	    1.0442	   28.4900
      64.0	    1.0442	   29.1472
      65.0	    1.0441	   29.8321
      66.0	    1.0441	   30.5448
      67.0	    1.0440	   31.2851
      68.0	    1.0439	   32.0527
      69.0	    1.0438	   32.8473
      70.0	    1.0437	   33.6684
      71.0	    1.0436	   34.5153
      72.0	    1.0435	   35.3873
      73.0	    1.0433	   36.2835
      74.0	    1.0431	   37.2029
      75.0	    1.0429	   38.1445
      76.0	    1.0427	   39.1070
      77.0	    1.0423	   40.0891
      78.0	    1.0420	   41.0894
      79.0	    1.0415	   42.1065
      80.0	    1.0410	   43.1387
      81.0	    1.0404	   44.1845
      82.0	    1.0397	   45.2421
      83.0	    1.0389	   46.3100
      84.0	    1.0381	   47.3864
      85.0	    1.0373	   48.4694
      86.0	    1.0363	   49.5573
      87.0	    1.0353	   50.6483
      88.0	    1.0343	   51.7405
      89.0	    1.0333	   52.8321
      90.0	    1.0322	   53.9212
      91.0	    1.0311	   55.0062
      92.0	    1.0300	   56.0850
      93.0	    1.0289	   57.1562
      94.0	    1.0279	   58.2180
      95.0	    1.0269	   59.2687
      96.0	    1.0259	   60.3070
      97.0	    1.0250	   61.3314
      98.0	    1.0242	   62.3405
      99.0	    1.0235	   63.3333
     100.0	    1.0228	   64.3085
     101.0	    1.0223	   65.2652
     102.0	    1.0218	   66.2025
     103.0	    1.0215	   67.1196
     104.0	    1.0212	   68.0159
     105.0	    1.0210	   68.8906
     106.0	    1.0209	   69.7434
     107.0	    1.0210	   70.5738
     108.0	    1.0211	   71.3816
     109.0	    1.0212	   72.1666
     110.0	    1.0215	   72.9288
     111.0	    1.0218	   73.6681
     112.0	    1.0223	   74.3849
     113.0	    1.0228	   75.0792
     114.0	    1.0234	   75.7514
     115.0	    1.0240	   76.4021
     116.0	    1.0248	   77.0318
     117.0	    1.0257	   77.6410
     118.0	    1.0266	   78.2303
     119.0	    1.0276	   78.8007
     120.0	    1.0287	   79.3528
     121.0	    1.0299	   79.8876
     122.0	    1.0311	   80.4059
     123.0	    1.0323	   80.9088
     124.0	    1.0336	   81.3973
     125.0	    1.0349	   81.8726
     126.0	    1.0361	   82.3358
     127.0	    1.0373	   82.7884
     128.0	    1.0385	   83.2318
     129.0	    1.0395	   83.6676
     130.0	    1.0404	   84.0976
     131.0	    1.0413	   84.5235
     132.0	    1.0420	   84.9475
     133.0	    1.0425	   85.3717
     134.0	    1.0430	   85.7984
     135.0	    1.0432	   86.2300
     136.0	    1.0434	   86.6691
     137.0	    1.0434	   87.1184
     138.0	    1.0433	   87.5806
     139.0	    1.0431	   88.0584
     140.0	    1.0429	   88.5547
     141.0	    1.0425	   89.0722
     142.0	    1.0421	   89.6136
     143.0	    1.0417	   90.1816
     144.0	    1.0413	   90.7788
     145.0	    1.0408	   91.4076
     146.0	    1.0404	   92.0702
     147.0	    1.0400	   92.7687
     148.0	    1.0397	   93.5048
     149.0	    1.0394	   94.2800
     150.0	    1.0393	   95.0956
     151.0	    1.0391	   95.9525
     152.0	    1.0391	   96.8512
     153.0	    1.0392	   97.7918
     154.0	    1.0393	   98.7743
     155.0	    1.0396	   99.7980
     156.0	    1.0398	  100.8621
     157.0	    1.0402	  101.9651
     158.0	    1.0406	  103.1056
     159.0	    1.0410	  104.2815
     160.0	    1.0414	  105.4906
     161.0	    1.0417	  106.7303
     162.0	    1.0420	  107.9977
     163.0	    1.0423	  109.2900
     164.0	    1.0424	  110.6038
     165.0	    1.0425	  111.9359
     166.0	    1.0424	  113.2828
     167.0	    1.0422	  114.6411
     168.0	    1.0419	  116.0071
     169.0	    1.0414	  117.3775
     170.0	    1.0408	  118.7487
     171.0	    1.0401	  120.1173
     172.0	    1.0392	  121.4801
     173.0	    1.0383	  122.8338
     174.0	    1.0372	  124.1754
     175.0	    1.0360	  125.5020
     176.0	    1.0348	  126.8111
     177.0	    1.0335	  128.1000
     178.0	    1.0322	  129.3667
     179.0	    1.0308	  130.6090
     180.0	    1.0294	  131.8252
     181.0	    1.0280	  133.0139
     182.0	    1.0266	  134.1738
     183.0	    1.0253	  135.3040
     184.0	    1.0240	  136.4037
     185.0	    1.0228	  137.4726
     186.0	    1.0217	  138.5106
     187.0	    1.0207	  139.5175
     188.0	    1.0198	  140.4938
     189.0	    1.0191	  141.4399
     190.0	    1.0185	  142.3565
     191.0	    1.0181	  143.2443
