    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     116.0	    1.0343	   92.7176
     117.0	    1.0333	   93.8030
     118.0	    1.0325	   94.9094
     119.0	    1.0317	   96.0367
     120.0	    1.0311	   97.1848
     121.0	    1.0307	   98.3534
     122.0	    1.0303	   99.5421
     123.0	    1.0302	  100.7504
     124.0	    1.0302	  101.9780
     125.0	    1.0304	  103.2242
     126.0	    1.0307	  104.4885
     127.0	    1.0312	  105.7703
     128.0	    1.0318	  107.0691
     129.0	    1.0326	  108.3842
     130.0	    1.0335	  109.7150
     131.0	    1.0345	  111.0611
     132.0	    1.0357	  112.4218
     133.0	    1.0369	  113.7966
     134.0	    1.0382	  115.1851
     135.0	    1.0395	  116.5868
     136.0	    1.0409	  118.0012
     137.0	    1.0422	  119.4280
     138.0	    1.0436	  120.8669
     139.0	    1.0449	  122.3174
     140.0	    1.0462	  123.7793
     141.0	    1.0474	  125.2523
     142.0	    1.0485	  126.7361
     143.0	    1.0495	  128.2305
     144.0	    1.0504	  129.7352
     145.0	    1.0512	  131.2498
     146.0	    1.0519	  132.7740
     147.0	    1.0525	  134.3074
     148.0	    1.0529	  135.8496
     149.0	    1.0533	  137.3998
     150.0	    1.0535	  138.9576
     151.0	    1.0537	  140.5221
     152.0	    1.0538	  142.0925
     153.0	    1.0538	  143.6677
     154.0	    1.0538	  145.2467
     155.0	    1.0537	  146.8284
     156.0	    1.0536	  148.4112
     157.0	    1.0535	  149.9941
     158.0	    1.0534	  151.5754
     159.0	    1.0532	  153.1538
     160.0	    1.0531	  154.7278
     161.0	    1.0530	  156.2959
     162.0	    1.0528	  157.8567
     163.0	    1.0527	  159.4088
     164.0	    1.0526	  160.9510
     165.0	    1.0525	  162.4820
     166.0	    1.0525	  164.0009
     167.0	    1.0525	  165.5066
     168.0	    1.0524	  166.9984
     169.0	    1.0525	  168.4757
     170.0	    1.0525	  169.9381
     171.0	    1.0526	  171.3852
     172.0	    1.0527	  172.8170
     173.0	    1.0528	  174.2336
     174.0	    1.0530	  175.6354
     175.0	    1.0532	  177.0227
     176.0	    1.0534	  178.3963
     177.0	    1.0537	  179.7571
     178.0	    1.0539	 -178.8939
     179.0	    1.0542	 -177.5556
     180.0	    1.0544	 -176.2264
     181.0	    1.0547	 -174.9052
     182.0	    1.0549	 -173.5903
     183.0	    1.0550	 -172.2802
     184.0	    1.0551	 -170.9732
     185.0	    1.0551	 -169.6678
     186.0	    1.0551	 -168.3624
     187.0	    1.0549	 -167.0556
     188.0	    1.0547	 -165.7457
     189.0	    1.0544	 -164.4313
     190.0	    1.0539	 -163.1112
     191.0	    1.0534	 -161.7839
     192.0	    1.0528	 -160.4484
     193.0	    1.0520	 -159.1035
     194.0	    1.0512	 -157.7481
     195.0	    1.0502	 -156.3813
     196.0	    1.0492	 -155.0023
     197.0	    1.0480	 -153.6103
     198.0	    1.0469	 -152.2047
     199.0	    1.0456	 -150.7850
     200.0	    1.0443	 -149.3507
     201.0	    1.0430	 -147.9015
     202.0	    1.0416	 -146.4371
     203.0	    1.0403	 -144.9574
     204.0	    1.0390	 -143.4623
     205.0	    1.0377	 -141.9517
     206.0	    1.0364	 -140.4255
     207.0	    1.0352	 -138.8839
     208.0	    1.0341	 -137.3268
     209.0	    1.0331	 -135.7542
     210.0	    1.0323	 -134.1661
     211.0	    1.0315	 -132.5624
     212.0	    1.0309	 -130.9431
     213.0	    1.0305	 -129.3081
     214.0	    1.0302	 -127.6571
     215.0	    1.0300	 -125.9900
     216.0	    1.0300	 -124.3064
     217.0	    1.0302	 -122.6061
     218.0	    1.0306	 -120.8888
     219.0	    1.0311	 -119.1540
     220.0	    1.0317	 -117.4015
     221.0	    1.0325	 -115.6308
     222.0	    1.0334	 -113.8416
     223.0	    1.0344	 -112.0336
     224.0	    1.0355	 -110.2066
     225.0	    1.0367	 -108.3604
     226.0	    1.0379	 -106.4949
     227.0	    1.0392	 -104.6101
     228.0	    1.0405	 -102.7062
     229.0	    1.0419	 -100.7834
     230.0	    1.0432	  -98.8420
     231.0	    1.0445	  -96.8827
     232.0	    1.0458	  -94.9060
     233.0	    1.0470	  -92.9126
     234.0	    1.0482	  -90.9036
     235.0	    1.0493	  -88.8799
     236.0	    1.0503	  -86.8426
     237.0	    1.0513	  -84.7930
     238.0	    1.0521	  -82.7325
     239.0	    1.0528	  -80.6626
     240.0	    1.0534	  -78.5848
     241.0	    1.0539	  -76.5008
     242.0	    1.0543	  -74.4122
     243.0	    1.0546	  -72.3208
     244.0	    1.0548	  -70.2283
     245.0	    1.0549	  -68.1366
     246.0	    1.0549	  -66.0473
     247.0	    1.0549	  -63.9623
     248.0	    1.0548	  -61.8831
     249.0	    1.0546	  -59.8113
     250.0	    1.0543	  -57.7483
     251.0	    1.0540	  -55.6954
     252.0	    1.0537	  -53.6538
     253.0	    1.0534	  -51.6244
     254.0	    1.0531	  -49.6080
     255.0	    1.0527	  -47.6052
     256.0	    1.0524	  -45.6165
     257.0	    1.0521	  -43.6420
     258.0	    1.0519	  -41.6817
     259.0	    1.0516	  -39.7354
     260.0	    1.0514	  -37.8029
     261.0	    1.0513	  -35.8835
     262.0	    1.0512	  -33.9766
     263.0	    1.0511	  -32.0815
     264.0	    1.0512	  -30.1971
     265.0	    1.0513	  -28.3224
     266.0	    1.0514	  -26.4565
     267.0	    1.0516	  -24.5980
     268.0	    1.0518	  -22.7459
     269.0	    1.0521	  -20.8990
     270.0	    1.0525	  -19.0561
     271.0	    1.0528	  -17.2161
     272.0	    1.0532	  -15.3779
     273.0	    1.0536	  -13.5407
     274.0	    1.0539	  -11.7034
     275.0	    1.0542	   -9.8653
     276.0	    1.0545	   -8.0257
     277.0	    1.0547	   -6.1840
     278.0	    1.0548	   -4.3398
     279.0	    1.0548	   -2.4927
     280.0	    1.0548	   -0.6424
     281.0	    1.0545	    1.2112
     282.0	    1.0542	    3.0684
     283.0	    1.0537	    4.9293
     284.0	    1.0531	    6.7939
     285.0	    1.0523	    8.6624
     286.0	    1.0514	   10.5349
     287.0	    1.0504	   12.4115
     288.0	    1.0492	   14.2925
     289.0	    1.0480	   16.1782
     290.0	    1.0467	   18.0690
     291.0	    1.0453	   19.9654
     292.0	    1.0439	   21.8679
     293.0	    1.0425	   23.7773
     294.0	    1.0411	   25.6942
     295.0	    1.0398	   27.6197
     296.0	    1.0384	   29.5546
     297.0	    1.0372	   31.4999
     298.0	    1.0360	   33.4568
     299.0	    1.0349	   35.4264
     300.0	    1.0339	   37.4100


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.0773	  -33.6645
       1.0	    0.0773	  -33.6089
       2.0	    0.0773	  -33.4421
       3.0	    0.0773	  -33.1641
       4.0	    0.0773	  -32.7748
       5.0	    0.0772	  -32.2746
       6.0	    0.0772	  -31.6632
       6.0	    1.0609	   -0.3992
       7.0	    1.0598	    0.3463
       8.0	    1.0586	    1.0745
       9.0	    1.0573	    1.7856
      10.0	    1.0558	    2.4802
      11.0	    1.0543	    3.1592
      12.0	    1.0527	    3.8241
      13.0	    1.0510	    4.4769
      14.0	    1.0494	    5.1197
      15.0	    1.0477	    5.7550
      16.0	    1.0460	    6.3854
      17.0	    1.0444	    7.0136
      18.0	    1.0428	    7.6424
      19.0	    1.0412	    8.2746
      20.0	    1.0398	    8.9128
      21.0	    1.0384	    9.5594
      22.0	    1.0371	   10.2167
      23.0	    1.0360	   10.8865
      24.0	    1.0350	   11.5705
      25.0	    1.0341	   12.2700
      26.0	    1.0334	   12.9858
      27.0	    1.0328	   13.7185
      28.0	    1.0324	   14.4682
      29.0	    1.0321	   15.2346
      30.0	    1.0320	   16.0170
      31.0	    1.0321	   16.8145
      32.0	    1.0323	   17.6257
      33.0	    1.0326	   18.4489
      34.0	    1.0331	   19.2823
      35.0	    1.0337	   20.1236
      36.0	    1.0345	   20.9706
      37.0	    1.0353	   21.8207
      38.0	    1.0363	   22.6713
      39.0	    1.0374	   23.5199
      40.0	    1.0386	   24.3638
      41.0	    1.0399	   25.2004
      42.0	    1.0412	   26.0273
      43.0	    1.0426	   26.8422
      44.0	    1.0441	   27.6431
      45.0	    1.0456	   28.4281
      46.0	    1.0472	   29.1957
      47.0	    1.0488	   29.9448
      48.0	    1.0503	   30.6745
      49.0	    1.0519	   31.3846
      50.0	    1.0534	   32.0749
      51.0	    1.0548	   32.7461
      52.0	    1.0562	   33.3990
      53.0	    1.0575	   34.0349
      54.0	    1.0587	   34.6556
      55.0	    1.0598	   35.2630
      56.0	    1.0607	   35.8597
      57.0	    1.0615	   36.4482
      58.0	    1.0622	   37.0316
      59.0	    1.0627	   37.6129
      60.0	    1.0631	   38.1953
      61.0	    1.0634	   38.7821
      62.0	    1.0636	   39.3766
      63.0	    1.0637	   39.9821
      64.0	    1.0637	   40.6016
      65.0	    1.0636	   41.2383
      66.0	    1.0635	   41.8948
      67.0	    1.0633	   42.5739
      68.0	    1.0631	   43.2776
      69.0	    1.0629	   44.0082
      70.0	    1.0626	   44.7671
      71.0	    1.0624	   45.5558
      72.0	    1.0621	   46.3753
      73.0	    1.0619	   47.2260
      74.0	    1.0617	   48.1083
      75.0	    1.0615	   49.0221
      76.0	    1.0613	   49.9669
      77.0	    1.0612	   50.9419
      78.0	    1.0611	   51.9462
      79.0	    1.0610	   52.9783
      80.0	    1.0609	   54.0369
      81.0	    1.0609	   55.1202
      82.0	    1.0609	   56.2265
      83.0	    1.0610	   57.3538
      84.0	    1.0611	   58.5002
      85.0	    1.0613	   59.6638
      86.0	    1.0615	   60.8429
      87.0	    1.0617	   62.0354
      88.0	    1.0620	   63.2398
      89.0	    1.0622	   64.4545
      90.0	    1.0624	   65.6780
      91.0	    1.0626	   66.9091
      92.0	    1.0627	   68.1465
      93.0	    1.0628	   69.3894
      94.0	    1.0627	   70.6370
      95.0	    1.0625	   71.8886
      96.0	    1.0622	   73.1437
      97.0	    1.0618	   74.4022
      98.0	    1.0612	   75.6638
      99.0	    1.0605	   76.9286
     100.0	    1.0596	   78.1968
     101.0	    1.0586	   79.4685
     102.0	    1.0574	   80.7441
     103.0	    1.0562	   82.0239
     104.0	    1.0548	   83.3083
     105.0	    1.0533	   84.5976
     106.0	    1.0518	   85.8921
     107.0	    1.0502	   87.1918
     108.0	    1.0485	   88.4969
     109.0	    1.0469	   89.8070
     110.0	    1.0453	   91.1220
     111.0	    1.0437	   92.4411
     112.0	    1.0422	   93.7636
     113.0	    1.0408	   95.0886
     114.0	    1.0394	   96.4148
     115.0	    1.0382	   97.7409
     116.0	    1.0370	   99.0654
     117.0	    1.0360	  100.3865
     118.0	    1.0351	  101.7025
     119.0	    1.0344	  103.0117
     120.0	    1.0338	  104.3121
     121.0	    1.0334	  105.6020
     122.0	    1.0332	  106.8797
     123.0	    1.0331	  108.1435
     124.0	    1.0331	  109.3921
     125.0	    1.0334	  110.6240
     126.0	    1.0337	  111.8384
     127.0	    1.0343	  113.0344
     128.0	    1.0350	  114.2116
     129.0	    1.0358	  115.3698
     130.0	    1.0368	  116.5089
     131.0	    1.0378	  117.6296
     132.0	    1.0390	  118.7324
     133.0	    1.0403	  119.8184
     134.0	    1.0417	  120.8889
     135.0	    1.0431	  121.9455
     136.0	    1.0446	  122.9901
     137.0	    1.0460	  124.0246
     138.0	    1.0475	  125.0515
     139.0	    1.0489	  126.0730
     140.0	    1.0503	  127.0919
     141.0	    1.0517	  128.1107
     142.0	    1.0530	  129.1322
     143.0	    1.0541	  130.1593
     144.0	    1.0552	  131.1946
     145.0	    1.0562	  132.2408
     146.0	    1.0571	  133.3005
     147.0	    1.0579	  134.3762
     148.0	    1.0586	  135.4700
     149.0	    1.0592	  136.5840
     150.0	    1.0598	  137.7199
     151.0	    1.0602	  138.8790
     152.0	    1.0606	  140.0624
     153.0	    1.0609	  141.2709
     154.0	    1.0612	  142.5048
     155.0	    1.0614	  143.7641
     156.0	    1.0616	  145.0484
     157.0	    1.0618	  146.3570
     158.0	    1.0620	  147.6890
     159.0	    1.0621	  149.0432
     160.0	    1.0622	  150.4179
     161.0	    1.0623	  151.8117
     162.0	    1.0624	  153.2228
     163.0	    1.0625	  154.6494
     164.0	    1.0625	  156.0897
     165.0	    1.0626	  157.5420
     166.0	    1.0626	  159.0046
     167.0	    1.0626	  160.4760
     168.0	    1.0626	  161.9547
     169.0	    1.0627	  163.4396
     170.0	    1.0627	  164.9298
     171.0	    1.0628	  166.4244
     172.0	    1.0628	  167.9229
     173.0	    1.0629	  169.4252
     174.0	    1.0630	  170.9311
     175.0	    1.0632	  172.4409
     176.0	    1.0633	  173.9552
     177.0	    1.0635	  175.4747
     178.0	    1.0636	  177.0003
     179.0	    1.0638	  178.5333
     180.0	    1.0639	 -179.9250
     181.0	    1.0640	 -178.3733
     182.0	    1.0641	 -176.8101
     183.0	    1.0641	 -175.2339
     184.0	    1.0639	 -173.6433
     185.0	    1.0637	 -172.0370
     186.0	    1.0634	 -170.4138
     187.0	    1.0629	 -168.7728
     188.0	    1.0624	 -167.1132
     189.0	    1.0616	 -165.4343
     190.0	    1.0608	 -163.7360
     191.0	    1.0598	 -162.0181
     192.0	    1.0587	 -160.2807
     193.0	    1.0575	 -158.5245
     194.0	    1.0563	 -156.7500
     195.0	    1.0549	 -154.9582
     196.0	    1.0534	 -153.1505
     197.0	    1.0519	 -151.3283
     198.0	    1.0504	 -149.4934
     199.0	    1.0488	 -147.6478
     200.0	    1.0472	 -145.7937
     201.0	    1.0456	 -143.9335
     202.0	    1.0440	 -142.0698
     203.0	    1.0425	 -140.2052
     204.0	    1.0410	 -138.3425
     205.0	    1.0396	 -136.4843
     206.0	    1.0382	 -134.6334
     207.0	    1.0370	 -132.7922
     208.0	    1.0359	 -130.9633
     209.0	    1.0348	 -129.1488
     210.0	    1.0340	 -127.3506
     211.0	    1.0332	 -125.5704
     212.0	    1.0326	 -123.8094
     213.0	    1.0322	 -122.0685
     214.0	    1.0320	 -120.3483
     215.0	    1.0319	 -118.6489
     216.0	    1.0319	 -116.9700
     217.0	    1.0322	 -115.3108
     218.0	    1.0326	 -113.6705
     219.0	    1.0331	 -112.0475
     220.0	    1.0338	 -110.4402
     221.0	    1.0347	 -108.8467
     222.0	    1.0357	 -107.2649
     223.0	    1.0368	 -105.6924
     224.0	    1.0380	 -104.1268
     225.0	    1.0393	 -102.5658
     226.0	    1.0407	 -101.0069
     227.0	    1.0422	  -99.4477
     228.0	    1.0437	  -97.8861
     229.0	    1.0453	  -96.3199
     230.0	    1.0469	  -94.7471
     231.0	    1.0485	  -93.1661
     232.0	    1.0501	  -91.5754
     233.0	    1.0516	  -89.9737
     234.0	    1.0531	  -88.3600
     235.0	    1.0545	  -86.7336
     236.0	    1.0559	  -85.0940
     237.0	    1.0571	  -83.4409
     238.0	    1.0583	  -81.7745
     239.0	    1.0593	  -80.0949
     240.0	    1.0602	  -78.4028
     241.0	    1.0610	  -76.6987
     242.0	    1.0616	  -74.9836
     243.0	    1.0622	  -73.2584
     244.0	    1.0626	  -71.5243
     245.0	    1.0629	  -69.7825
     246.0	    1.0631	  -68.0341
     247.0	    1.0632	  -66.2802
     248.0	    1.0632	  -64.5220
     249.0	    1.0632	  -62.7603
     250.0	    1.0631	  -60.9958
     251.0	    1.0629	  -59.2292
     252.0	    1.0628	  -57.4606
     253.0	    1.0626	  -55.6901
     254.0	    1.0624	  -53.9175
     255.0	    1.0622	  -52.1422
     256.0	    1.0620	  -50.3632
     257.0	    1.0618	  -48.5796
     258.0	    1.0616	  -46.7899
     259.0	    1.0615	  -44.9925
     260.0	    1.0614	  -43.1854
     261.0	    1.0614	  -41.3668
     262.0	    1.0614	  -39.5344
     263.0	    1.0614	  -37.6860
     264.0	    1.0614	  -35.8193
     265.0	    1.0615	  -33.9320
     266.0	    1.0617	  -32.0221
     267.0	    1.0618	  -30.0874
     268.0	    1.0620	  -28.1261
     269.0	    1.0623	  -26.1365
     270.0	    1.0625	  -24.1174
     271.0	    1.0627	  -22.0677
     272.0	    1.0629	  -19.9868
     273.0	    1.0631	  -17.8744
     274.0	    1.0632	  -15.7308
     275.0	    1.0633	  -13.5564
     276.0	    1.0634	  -11.3525
     277.0	    1.0633	   -9.1202
     278.0	    1.0631	   -6.8616
     279.0	    1.0629	   -4.5787
     280.0	    1.0625	   -2.2740
     281.0	    1.0619	    0.0498
     282.0	    1.0612	    2.3897
     283.0	    1.0604	    4.7426
     284.0	    1.0594	    7.1052
     285.0	    1.0583	    9.4744
     286.0	    1.0571	   11.8469
     287.0	    1.0557	   14.2194
     288.0	    1.0543	   16.5890
     289.0	    1.0528	   18.9527
     290.0	    1.0512	   21.3078
     291.0	    1.0496	   23.6519
     292.0	    1.0479	   25.9828
     293.0	    1.0463	   28.2987
     294.0	    1.0447	   30.5980
     295.0	    1.0432	   32.8796
     296.0	    1.0417	   35.1426
     297.0	    1.0403	   37.3866
     298.0	    1.0390	   39.6115
     299.0	    1.0378	   41.8176
     300.0	    1.0367	   44.0055


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.3712	   -7.4978
       1.0	    0.3711	   -7.4182
       2.0	    0.3710	   -7.1794
       3.0	    0.3709	   -6.7815
       4.0	    0.3706	   -6.2247
       5.0	    0.3703	   -5.5093
       6.0	    0.3699	   -4.6355
       6.0	    1.0417	   -2.4574
       7.0	    1.0401	   -1.5632
       8.0	    1.0384	   -0.6804
       9.0	    1.0365	    0.1903
      10.0	    1.0344	    1.0481
      11.0	    1.0323	    1.8930
      12.0	    1.0300	    2.7252
      13.0	    1.0277	    3.5454
      14.0	    1.0254	    4.3544
      15.0	    1.0231	    5.1534
      16.0	    1.0208	    5.9437
      17.0	    1.0186	    6.7268
      18.0	    1.0164	    7.5042
      19.0	    1.0143	    8.2773
      20.0	    1.0124	    9.0476
      21.0	    1.0106	    9.8163
      22.0	    1.0089	   10.5847
      23.0	    1.0075	   11.3537
      24.0	    1.0062	   12.1241
      25.0	    1.0051	   12.8964
      26.0	    1.0042	   13.6710
      27.0	    1.0035	   14.4479
      28.0	    1.0030	   15.2272
      29.0	    1.0028	   16.0083
      30.0	    1.0027	   16.7909
      31.0	    1.0029	   17.5741
      32.0	    1.0032	   18.3571
      33.0	    1.0038	   19.1389
      34.0	    1.0045	   19.9183
      35.0	    1.0055	   20.6939
      36.0	    1.0065	   21.4645
      37.0	    1.0078	   22.2286
      38.0	    1.0092	   22.9847
      39.0	    1.0107	   23.7314
      40.0	    1.0123	   24.4671
      41.0	    1.0140	   25.1904
      42.0	    1.0158	   25.8999
      43.0	    1.0177	   26.5944
      44.0	    1.0197	   27.2727
      45.0	    1.0216	   27.9339
      46.0	    1.0237	   28.5773
      47.0	    1.0257	   29.2024
      48.0	    1.0277	   29.8090
      49.0	    1.0297	   30.3971
      50.0	    1.0316	   30.9673
      51.0	    1.0335	   31.5201
      52.0	    1.0353	   32.0568
      53.0	    1.0369	   32.5788
      54.0	    1.0384	   33.0877
      55.0	    1.0398	   33.5857
      56.0	    1.0411	   34.0751
      57.0	    1.0422	   34.5583
      58.0	    1.0431	   35.0383
      59.0	    1.0439	   35.5178
      60.0	    1.0446	   35.9998
      61.0	    1.0451	   36.4876
      62.0	    1.0456	   36.9842
      63.0	    1.0459	   37.4927
      64.0	    1.0462	   38.0162
      65.0	    1.0464	   38.5577
      66.0	    1.0465	   39.1200
      67.0	    1.0466	   39.7058
      68.0	    1.0467	   40.3177
      69.0	    1.0467	   40.9580
      70.0	    1.0467	   41.6288
      71.0	    1.0467	   42.3319
      72.0	    1.0467	   43.0690
      73.0	    1.0466	   43.8413
      74.0	    1.0465	   44.6499
      75.0	    1.0464	   45.4955
      76.0	    1.0463	   46.3787
      77.0	    1.0462	   47.2995
      78.0	    1.0461	   48.2580
      79.0	    1.0459	   49.2538
      80.0	    1.0458	   50.2864
      81.0	    1.0457	   51.3549
      82.0	    1.0456	   52.4585
      83.0	    1.0456	   53.5960
      84.0	    1.0455	   54.7660
      85.0	    1.0455	   55.9673
      86.0	    1.0455	   57.1982
      87.0	    1.0455	   58.4571
      88.0	    1.0456	   59.7422
      89.0	    1.0456	   61.0519
      90.0	    1.0455	   62.3842
      91.0	    1.0454	   63.7373
      92.0	    1.0453	   65.1092
      93.0	    1.0450	   66.4981
      94.0	    1.0446	   67.9019
      95.0	    1.0441	   69.3190
      96.0	    1.0434	   70.7474
      97.0	    1.0426	   72.1855
      98.0	    1.0416	   73.6315
      99.0	    1.0404	   75.0841
     100.0	    1.0391	   76.5416
     101.0	    1.0376	   78.0029
     102.0	    1.0360	   79.4667
     103.0	    1.0342	   80.9319
     104.0	    1.0323	   82.3973
     105.0	    1.0304	   83.8620
     106.0	    1.0284	   85.3248
     107.0	    1.0263	   86.7848
     108.0	    1.0243	   88.2409
     109.0	    1.0223	   89.6919
     110.0	    1.0203	   91.1366
     111.0	    1.0184	   92.5739
     112.0	    1.0166	   94.0022
     113.0	    1.0149	   95.4202
     114.0	    1.0133	   96.8265
     115.0	    1.0119	   98.2195
     116.0	    1.0106	   99.5977
     117.0	    1.0095	  100.9594
     118.0	    1.0086	  102.3034
     119.0	    1.0078	  103.6280
     120.0	    1.0073	  104.9321
     121.0	    1.0069	  106.2143
     122.0	    1.0067	  107.4736
     123.0	    1.0066	  108.7092
     124.0	    1.0068	  109.9205
     125.0	    1.0071	  111.1069
     126.0	    1.0076	  112.2684
     127.0	    1.0082	  113.4051
     128.0	    1.0091	  114.5171
     129.0	    1.0100	  115.6052
     130.0	    1.0111	  116.6700
     131.0	    1.0124	  117.7128
     132.0	    1.0137	  118.7346
     133.0	    1.0152	  119.7371
     134.0	    1.0167	  120.7219
     135.0	    1.0183	  121.6909
     136.0	    1.0199	  122.6459
     137.0	    1.0216	  123.5893
     138.0	    1.0233	  124.5231
     139.0	    1.0250	  125.4499
     140.0	    1.0267	  126.3718
     141.0	    1.0283	  127.2916
     142.0	    1.0298	  128.2116
     143.0	    1.0313	  129.1344
     144.0	    1.0327	  130.0625
     145.0	    1.0340	  130.9984
     146.0	    1.0352	  131.9445
     147.0	    1.0364	  132.9032
     148.0	    1.0374	  133.8768
     149.0	    1.0384	  134.8672
     150.0	    1.0393	  135.8764
     151.0	    1.0401	  136.9061
     152.0	    1.0408	  137.9578
     153.0	    1.0416	  139.0326
     154.0	    1.0422	  140.1316
     155.0	    1.0428	  141.2554
     156.0	    1.0434	  142.4044
     157.0	    1.0440	  143.5790
     158.0	    1.0445	  144.7789
     159.0	    1.0450	  146.0042
     160.0	    1.0455	  147.2543
     161.0	    1.0460	  148.5290
     162.0	    1.0464	  149.8275
     163.0	    1.0467	  151.1495
     164.0	    1.0470	  152.4943
     165.0	    1.0473	  153.8614
     166.0	    1.0475	  155.2502
     167.0	    1.0477	  156.6604
     168.0	    1.0478	  158.0915
     169.0	    1.0479	  159.5432
     170.0	    1.0480	  161.0153
     171.0	    1.0480	  162.5076
     172.0	    1.0481	  164.0199
     173.0	    1.0481	  165.5521
     174.0	    1.0481	  167.1042
     175.0	    1.0481	  168.6761
     176.0	    1.0481	  170.2681
     177.0	    1.0480	  171.8800
     178.0	    1.0480	  173.5121
     179.0	    1.0479	  175.1644
     180.0	    1.0478	  176.8370
     181.0	    1.0476	  178.5300
     182.0	    1.0473	 -179.7566
     183.0	    1.0470	 -178.0229
     184.0	    1.0465	 -176.2692
     185.0	    1.0459	 -174.4957
     186.0	    1.0452	 -172.7031
