    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0453	   36.3678
      95.0	    1.0454	   36.8500
      96.0	    1.0456	   37.3319
      97.0	    1.0457	   37.8134
      98.0	    1.0459	   38.2945
      99.0	    1.0460	   38.7751
     100.0	    1.0461	   39.2552
     101.0	    1.0461	   39.7350
     102.0	    1.0462	   40.2147
     103.0	    1.0462	   40.6944
     104.0	    1.0462	   41.1744
     105.0	    1.0462	   41.6551
     106.0	    1.0461	   42.1368
     107.0	    1.0461	   42.6201
     108.0	    1.0460	   43.1053
     109.0	    1.0459	   43.5930
     110.0	    1.0457	   44.0836
     111.0	    1.0456	   44.5778
     112.0	    1.0454	   45.0760
     113.0	    1.0453	   45.5786
     114.0	    1.0451	   46.0863
     115.0	    1.0449	   46.5994
     116.0	    1.0447	   47.1183
     117.0	    1.0445	   47.6433
     118.0	    1.0443	   48.1748
     119.0	    1.0442	   48.7129
     120.0	    1.0440	   49.2578
     121.0	    1.0438	   49.8095
     122.0	    1.0437	   50.3679
     123.0	    1.0436	   50.9330
     124.0	    1.0435	   51.5045
     125.0	    1.0434	   52.0822
     126.0	    1.0433	   52.6658
     127.0	    1.0433	   53.2549
     128.0	    1.0432	   53.8490
     129.0	    1.0432	   54.4478
     130.0	    1.0432	   55.0506
     131.0	    1.0432	   55.6571
     132.0	    1.0433	   56.2667
     133.0	    1.0433	   56.8788
     134.0	    1.0434	   57.4932
     135.0	    1.0434	   58.1093
     136.0	    1.0435	   58.7268
     137.0	    1.0436	   59.3453
     138.0	    1.0438	   59.9645
     139.0	    1.0439	   60.5843
     140.0	    1.0440	   61.2046
     141.0	    1.0441	   61.8251
     142.0	    1.0443	   62.4461
     143.0	    1.0444	   63.0675
     144.0	    1.0446	   63.6894
     145.0	    1.0447	   64.3122
     146.0	    1.0449	   64.9359
     147.0	    1.0450	   65.5611
     148.0	    1.0452	   66.1879
     149.0	    1.0453	   66.8168
     150.0	    1.0454	   67.4481
     151.0	    1.0455	   68.0824
     152.0	    1.0456	   68.7198
     153.0	    1.0456	   69.3609
     154.0	    1.0457	   70.0060
     155.0	    1.0458	   70.6553
     156.0	    1.0458	   71.3092
     157.0	    1.0458	   71.9678
     158.0	    1.0459	   72.6312
     159.0	    1.0459	   73.2996
     160.0	    1.0459	   73.9730
     161.0	    1.0459	   74.6512
     162.0	    1.0459	   75.3342
     163.0	    1.0459	   76.0217
     164.0	    1.0458	   76.7134
     165.0	    1.0458	   77.4090
     166.0	    1.0458	   78.1080
     167.0	    1.0457	   78.8101
     168.0	    1.0456	   79.5146
     169.0	    1.0455	   80.2211
     170.0	    1.0454	   80.9289
     171.0	    1.0453	   81.6375
     172.0	    1.0452	   82.3463
     173.0	    1.0451	   83.0546
     174.0	    1.0450	   83.7620
     175.0	    1.0448	   84.4678
     176.0	    1.0447	   85.1716
     177.0	    1.0445	   85.8730
     178.0	    1.0444	   86.5715
     179.0	    1.0442	   87.2668
     180.0	    1.0441	   87.9588
     181.0	    1.0440	   88.6471
     182.0	    1.0438	   89.3318
     183.0	    1.0437	   90.0129
     184.0	    1.0437	   90.6904
     185.0	    1.0436	   91.3645
     186.0	    1.0436	   92.0354
     187.0	    1.0435	   92.7035
     188.0	    1.0436	   93.3691
     189.0	    1.0436	   94.0325
     190.0	    1.0437	   94.6944
     191.0	    1.0438	   95.3552
     192.0	    1.0439	   96.0153
     193.0	    1.0440	   96.6754
     194.0	    1.0442	   97.3360
     195.0	    1.0444	   97.9977
     196.0	    1.0446	   98.6610
     197.0	    1.0448	   99.3263
     198.0	    1.0451	   99.9943
     199.0	    1.0453	  100.6653
     200.0	    1.0455	  101.3397
     201.0	    1.0458	  102.0180
     202.0	    1.0460	  102.7004
     203.0	    1.0462	  103.3872
     204.0	    1.0463	  104.0787
     205.0	    1.0465	  104.7748
     206.0	    1.0466	  105.4759
     207.0	    1.0467	  106.1818
     208.0	    1.0467	  106.8926
     209.0	    1.0468	  107.6081
     210.0	    1.0467	  108.3284
     211.0	    1.0467	  109.0532
     212.0	    1.0465	  109.7823
     213.0	    1.0464	  110.5156
     214.0	    1.0462	  111.2528
     215.0	    1.0460	  111.9937
     216.0	    1.0458	  112.7381
     217.0	    1.0455	  113.4857
     218.0	    1.0452	  114.2363
     219.0	    1.0449	  114.9897
     220.0	    1.0446	  115.7458
     221.0	    1.0444	  116.5045
     222.0	    1.0441	  117.2655
     223.0	    1.0438	  118.0288
     224.0	    1.0435	  118.7944
     225.0	    1.0433	  119.5622
     226.0	    1.0431	  120.3323
     227.0	    1.0429	  121.1045
     228.0	    1.0428	  121.8791
     229.0	    1.0427	  122.6560
     230.0	    1.0426	  123.4353
     231.0	    1.0426	  124.2171
     232.0	    1.0426	  125.0015
     233.0	    1.0427	  125.7887
     234.0	    1.0427	  126.5788
     235.0	    1.0429	  127.3719
     236.0	    1.0430	  128.1682
     237.0	    1.0432	  128.9679
     238.0	    1.0433	  129.7710
     239.0	    1.0435	  130.5780
     240.0	    1.0437	  131.3887
     241.0	    1.0439	  132.2036
     242.0	    1.0441	  133.0227
     243.0	    1.0443	  133.8461
     244.0	    1.0445	  134.6741
     245.0	    1.0447	  135.5068
     246.0	    1.0449	  136.3441
     247.0	    1.0451	  137.1862
     248.0	    1.0452	  138.0331
     249.0	    1.0453	  138.8847
     250.0	    1.0454	  139.7411
     251.0	    1.0455	  140.6022
     252.0	    1.0456	  141.4677
     253.0	    1.0457	  142.3376
     254.0	    1.0457	  143.2117
     255.0	    1.0457	  144.0898
     256.0	    1.0457	  144.9715
     257.0	    1.0457	  145.8566
     258.0	    1.0457	  146.7449
     259.0	    1.0457	  147.6361
     260.0	    1.0456	  148.5297
     261.0	    1.0456	  149.4255
     262.0	    1.0455	  150.3232
     263.0	    1.0455	  151.2224
     264.0	    1.0454	  152.1227
     265.0	    1.0454	  153.0240
     266.0	    1.0453	  153.9257
     267.0	    1.0453	  154.8277
     268.0	    1.0453	  155.7297
     269.0	    1.0452	  156.6314
     270.0	    1.0452	  157.5325
     271.0	    1.0452	  158.4330
     272.0	    1.0452	  159.3327
     273.0	    1.0451	  160.2314
     274.0	    1.0451	  161.1292
     275.0	    1.0451	  162.0259
     276.0	    1.0450	  162.9216
     277.0	    1.0450	  163.8165
     278.0	    1.0450	  164.7104
     279.0	    1.0449	  165.6038
     280.0	    1.0449	  166.4966
     281.0	    1.0448	  167.3891
     282.0	    1.0447	  168.2815
     283.0	    1.0446	  169.1741
     284.0	    1.0446	  170.0670
     285.0	    1.0445	  170.9606
     286.0	    1.0444	  171.8550
     287.0	    1.0443	  172.7504
     288.0	    1.0443	  173.6471
     289.0	    1.0442	  174.5452
     290.0	    1.0441	  175.4448
     291.0	    1.0441	  176.3461
     292.0	    1.0440	  177.2493
     293.0	    1.0440	  178.1541
     294.0	    1.0440	  179.0609
     295.0	    1.0440	  179.9694
     296.0	    1.0440	 -179.1203
     297.0	    1.0441	 -178.2084
     298.0	    1.0441	 -177.2950
     299.0	    1.0442	 -176.3801
     300.0	    1.0443	 -175.4641


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1364
       0.0	    0.8924	    0.8415
       1.0	    0.8924	    0.8883
       2.0	    0.8924	    1.0283
       3.0	    0.8922	    1.2616
       4.0	    0.8921	    1.5876
       5.0	    0.8918	    2.0060
       6.0	    0.8916	    2.5160
       6.0	    1.0487	    0.2453
       7.0	    1.0484	    0.7657
       8.0	    1.0480	    1.2769
       9.0	    1.0477	    1.7778
      10.0	    1.0474	    2.2674
      11.0	    1.0472	    2.7446
      12.0	    1.0470	    3.2088
      13.0	    1.0468	    3.6591
      14.0	    1.0467	    4.0950
      15.0	    1.0466	    4.5160
      16.0	    1.0466	    4.9219
      17.0	    1.0466	    5.3124
      18.0	    1.0467	    5.6876
      19.0	    1.0468	    6.0475
      20.0	    1.0469	    6.3924
      21.0	    1.0471	    6.7226
      22.0	    1.0473	    7.0389
      23.0	    1.0475	    7.3417
      24.0	    1.0476	    7.6318
      25.0	    1.0478	    7.9103
      26.0	    1.0480	    8.1780
      27.0	    1.0482	    8.4361
      28.0	    1.0483	    8.6857
      29.0	    1.0484	    8.9279
      30.0	    1.0486	    9.1641
      31.0	    1.0486	    9.3953
      32.0	    1.0487	    9.6227
      33.0	    1.0487	    9.8476
      34.0	    1.0488	   10.0709
      35.0	    1.0488	   10.2938
      36.0	    1.0487	   10.5172
      37.0	    1.0487	   10.7419
      38.0	    1.0486	   10.9687
      39.0	    1.0486	   11.1982
      40.0	    1.0485	   11.4309
      41.0	    1.0485	   11.6673
      42.0	    1.0484	   11.9076
      43.0	    1.0484	   12.1521
      44.0	    1.0483	   12.4008
      45.0	    1.0483	   12.6537
      46.0	    1.0483	   12.9108
      47.0	    1.0483	   13.1717
      48.0	    1.0484	   13.4364
      49.0	    1.0484	   13.7045
      50.0	    1.0485	   13.9757
      51.0	    1.0487	   14.2496
      52.0	    1.0488	   14.5260
      53.0	    1.0490	   14.8045
      54.0	    1.0492	   15.0848
      55.0	    1.0493	   15.3668
      56.0	    1.0496	   15.6503
      57.0	    1.0498	   15.9352
      58.0	    1.0500	   16.2217
      59.0	    1.0501	   16.5099
      60.0	    1.0503	   16.8001
      61.0	    1.0505	   17.0927
      62.0	    1.0506	   17.3883
      63.0	    1.0508	   17.6877
      64.0	    1.0508	   17.9915
      65.0	    1.0509	   18.3008
      66.0	    1.0509	   18.6165
      67.0	    1.0509	   18.9398
      68.0	    1.0509	   19.2718
      69.0	    1.0508	   19.6138
      70.0	    1.0507	   19.9668
      71.0	    1.0505	   20.3323
      72.0	    1.0504	   20.7113
      73.0	    1.0502	   21.1049
      74.0	    1.0499	   21.5143
      75.0	    1.0497	   21.9403
      76.0	    1.0495	   22.3839
      77.0	    1.0492	   22.8456
      78.0	    1.0490	   23.3260
      79.0	    1.0487	   23.8255
      80.0	    1.0485	   24.3442
      81.0	    1.0483	   24.8821
      82.0	    1.0481	   25.4389
      83.0	    1.0480	   26.0144
      84.0	    1.0479	   26.6078
      85.0	    1.0478	   27.2184
      86.0	    1.0477	   27.8452
      87.0	    1.0477	   28.4872
      88.0	    1.0478	   29.1431
      89.0	    1.0478	   29.8115
      90.0	    1.0479	   30.4910
      91.0	    1.0481	   31.1801
      92.0	    1.0482	   31.8773
      93.0	    1.0484	   32.5811
      94.0	    1.0486	   33.2898
      95.0	    1.0488	   34.0021
      96.0	    1.0490	   34.7165
      97.0	    1.0492	   35.4317
      98.0	    1.0494	   36.1466
      99.0	    1.0496	   36.8600
     100.0	    1.0497	   37.5711
     101.0	    1.0499	   38.2792
     102.0	    1.0500	   38.9835
     103.0	    1.0501	   39.6838
     104.0	    1.0502	   40.3796
     105.0	    1.0503	   41.0709
     106.0	    1.0503	   41.7577
     107.0	    1.0503	   42.4401
     108.0	    1.0502	   43.1183
     109.0	    1.0501	   43.7927
     110.0	    1.0500	   44.4636
     111.0	    1.0498	   45.1314
     112.0	    1.0497	   45.7967
     113.0	    1.0495	   46.4598
     114.0	    1.0493	   47.1211
     115.0	    1.0491	   47.7809
     116.0	    1.0489	   48.4396
     117.0	    1.0486	   49.0971
     118.0	    1.0484	   49.7537
     119.0	    1.0482	   50.4091
     120.0	    1.0481	   51.0632
     121.0	    1.0479	   51.7155
     122.0	    1.0478	   52.3655
     123.0	    1.0477	   53.0126
     124.0	    1.0476	   53.6560
     125.0	    1.0475	   54.2947
     126.0	    1.0474	   54.9277
     127.0	    1.0474	   55.5540
     128.0	    1.0474	   56.1725
     129.0	    1.0473	   56.7818
     130.0	    1.0473	   57.3810
     131.0	    1.0473	   57.9688
     132.0	    1.0473	   58.5443
     133.0	    1.0473	   59.1064
     134.0	    1.0473	   59.6543
     135.0	    1.0473	   60.1873
     136.0	    1.0473	   60.7050
     137.0	    1.0473	   61.2069
     138.0	    1.0473	   61.6930
     139.0	    1.0474	   62.1634
     140.0	    1.0474	   62.6183
     141.0	    1.0474	   63.0585
     142.0	    1.0475	   63.4846
     143.0	    1.0475	   63.8977
     144.0	    1.0476	   64.2990
     145.0	    1.0477	   64.6900
     146.0	    1.0478	   65.0723
     147.0	    1.0479	   65.4476
     148.0	    1.0480	   65.8177
     149.0	    1.0481	   66.1848
     150.0	    1.0483	   66.5508
     151.0	    1.0484	   66.9177
     152.0	    1.0486	   67.2878
     153.0	    1.0488	   67.6629
     154.0	    1.0490	   68.0450
     155.0	    1.0492	   68.4360
     156.0	    1.0494	   68.8376
     157.0	    1.0496	   69.2513
     158.0	    1.0499	   69.6785
     159.0	    1.0501	   70.1204
     160.0	    1.0504	   70.5779
     161.0	    1.0506	   71.0519
     162.0	    1.0508	   71.5428
     163.0	    1.0510	   72.0509
     164.0	    1.0512	   72.5764
     165.0	    1.0513	   73.1191
     166.0	    1.0514	   73.6786
     167.0	    1.0515	   74.2546
     168.0	    1.0516	   74.8463
     169.0	    1.0515	   75.4530
     170.0	    1.0515	   76.0737
     171.0	    1.0514	   76.7074
     172.0	    1.0512	   77.3532
     173.0	    1.0510	   78.0099
     174.0	    1.0508	   78.6764
     175.0	    1.0506	   79.3517
     176.0	    1.0503	   80.0349
     177.0	    1.0499	   80.7249
     178.0	    1.0496	   81.4210
     179.0	    1.0493	   82.1225
     180.0	    1.0489	   82.8289
     181.0	    1.0486	   83.5397
     182.0	    1.0482	   84.2546
     183.0	    1.0479	   84.9737
     184.0	    1.0476	   85.6968
     185.0	    1.0474	   86.4242
     186.0	    1.0472	   87.1563
     187.0	    1.0470	   87.8935
     188.0	    1.0469	   88.6362
     189.0	    1.0468	   89.3853
     190.0	    1.0468	   90.1413
     191.0	    1.0469	   90.9049
     192.0	    1.0470	   91.6770
     193.0	    1.0471	   92.4583
     194.0	    1.0473	   93.2494
     195.0	    1.0476	   94.0511
     196.0	    1.0479	   94.8640
     197.0	    1.0482	   95.6885
     198.0	    1.0485	   96.5251
     199.0	    1.0489	   97.3740
     200.0	    1.0492	   98.2355
     201.0	    1.0496	   99.1094
     202.0	    1.0499	   99.9958
     203.0	    1.0502	  100.8942
     204.0	    1.0505	  101.8044
     205.0	    1.0508	  102.7256
     206.0	    1.0510	  103.6571
     207.0	    1.0512	  104.5981
     208.0	    1.0513	  105.5475
     209.0	    1.0514	  106.5042
     210.0	    1.0514	  107.4669
     211.0	    1.0513	  108.4343
     212.0	    1.0512	  109.4049
     213.0	    1.0510	  110.3772
     214.0	    1.0508	  111.3498
     215.0	    1.0506	  112.3211
     216.0	    1.0503	  113.2897
     217.0	    1.0499	  114.2540
     218.0	    1.0496	  115.2125
     219.0	    1.0492	  116.1641
     220.0	    1.0488	  117.1073
     221.0	    1.0484	  118.0410
     222.0	    1.0480	  118.9642
     223.0	    1.0476	  119.8758
     224.0	    1.0473	  120.7752
     225.0	    1.0470	  121.6615
     226.0	    1.0467	  122.5343
     227.0	    1.0465	  123.3930
     228.0	    1.0464	  124.2374
     229.0	    1.0463	  125.0673
     230.0	    1.0462	  125.8826
     231.0	    1.0462	  126.6834
     232.0	    1.0462	  127.4698
     233.0	    1.0463	  128.2422
     234.0	    1.0464	  129.0010
     235.0	    1.0466	  129.7466
     236.0	    1.0468	  130.4796
     237.0	    1.0470	  131.2009
     238.0	    1.0472	  131.9110
     239.0	    1.0474	  132.6109
     240.0	    1.0476	  133.3015
     241.0	    1.0479	  133.9837
     242.0	    1.0481	  134.6585
     243.0	    1.0483	  135.3268
     244.0	    1.0484	  135.9897
     245.0	    1.0486	  136.6482
     246.0	    1.0488	  137.3031
     247.0	    1.0489	  137.9554
     248.0	    1.0490	  138.6060
     249.0	    1.0490	  139.2556
     250.0	    1.0491	  139.9050
     251.0	    1.0491	  140.5549
     252.0	    1.0491	  141.2059
     253.0	    1.0491	  141.8585
     254.0	    1.0491	  142.5132
     255.0	    1.0490	  143.1705
     256.0	    1.0490	  143.8308
     257.0	    1.0489	  144.4943
     258.0	    1.0489	  145.1613
     259.0	    1.0488	  145.8322
     260.0	    1.0488	  146.5071
     261.0	    1.0487	  147.1862
     262.0	    1.0487	  147.8697
     263.0	    1.0487	  148.5578
     264.0	    1.0488	  149.2505
     265.0	    1.0488	  149.9482
     266.0	    1.0489	  150.6510
     267.0	    1.0491	  151.3590
     268.0	    1.0492	  152.0725
     269.0	    1.0494	  152.7917
     270.0	    1.0495	  153.5169
     271.0	    1.0497	  154.2484
     272.0	    1.0499	  154.9866
     273.0	    1.0501	  155.7320
     274.0	    1.0503	  156.4850
     275.0	    1.0505	  157.2463
     276.0	    1.0507	  158.0163
     277.0	    1.0508	  158.7959
     278.0	    1.0509	  159.5857
     279.0	    1.0510	  160.3864
     280.0	    1.0510	  161.1988
     281.0	    1.0510	  162.0238
     282.0	    1.0510	  162.8620
     283.0	    1.0509	  163.7142
     284.0	    1.0508	  164.5812
     285.0	    1.0506	  165.4636
     286.0	    1.0504	  166.3619
     287.0	    1.0502	  167.2767
     288.0	    1.0500	  168.2083
     289.0	    1.0497	  169.1570
     290.0	    1.0494	  170.1231
     291.0	    1.0491	  171.1064
     292.0	    1.0488	  172.1068
     293.0	    1.0485	  173.1241
     294.0	    1.0482	  174.1579
     295.0	    1.0480	  175.2075
     296.0	    1.0477	  176.2723
     297.0	    1.0475	  177.3514
     298.0	    1.0474	  178.4438
     299.0	    1.0473	  179.5483
     300.0	    1.0472	 -179.3362


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4601
       0.0	    0.8674	   -2.2908
       1.0	    0.8674	   -2.2422
       2.0	    0.8673	   -2.0966
       3.0	    0.8673	   -1.8541
       4.0	    0.8672	   -1.5151
       5.0	    0.8670	   -1.0800
       6.0	    0.8668	   -0.5493
       6.0	    1.0342	   -3.2073
       7.0	    1.0340	   -2.6545
       8.0	    1.0337	   -2.1126
       9.0	    1.0335	   -1.5827
      10.0	    1.0333	   -1.0659
      11.0	    1.0331	   -0.5629
      12.0	    1.0329	   -0.0747
      13.0	    1.0328	    0.3981
      14.0	    1.0327	    0.8550
      15.0	    1.0326	    1.2954
      16.0	    1.0326	    1.7190
      17.0	    1.0326	    2.1256
      18.0	    1.0326	    2.5153
      19.0	    1.0326	    2.8879
      20.0	    1.0327	    3.2436
      21.0	    1.0327	    3.5829
      22.0	    1.0328	    3.9061
      23.0	    1.0329	    4.2137
      24.0	    1.0330	    4.5064
      25.0	    1.0330	    4.7849
      26.0	    1.0331	    5.0501
      27.0	    1.0332	    5.3029
      28.0	    1.0332	    5.5443
      29.0	    1.0333	    5.7752
      30.0	    1.0333	    5.9968
      31.0	    1.0333	    6.2102
      32.0	    1.0333	    6.4163
      33.0	    1.0333	    6.6163
      34.0	    1.0333	    6.8112
      35.0	    1.0333	    7.0020
      36.0	    1.0333	    7.1897
      37.0	    1.0333	    7.3752
      38.0	    1.0332	    7.5593
      39.0	    1.0332	    7.7428
      40.0	    1.0332	    7.9264
      41.0	    1.0332	    8.1108
      42.0	    1.0333	    8.2966
      43.0	    1.0333	    8.4841
      44.0	    1.0333	    8.6739
      45.0	    1.0334	    8.8663
      46.0	    1.0335	    9.0617
      47.0	    1.0336	    9.2602
      48.0	    1.0337	    9.4621
      49.0	    1.0338	    9.6676
      50.0	    1.0340	    9.8769
      51.0	    1.0342	   10.0900
      52.0	    1.0344	   10.3071
      53.0	    1.0345	   10.5283
      54.0	    1.0348	   10.7538
      55.0	    1.0350	   10.9838
      56.0	    1.0352	   11.2184
      57.0	    1.0354	   11.4579
      58.0	    1.0356	   11.7026
      59.0	    1.0357	   11.9529
      60.0	    1.0359	   12.2093
      61.0	    1.0361	   12.4721
      62.0	    1.0362	   12.7419
      63.0	    1.0363	   13.0195
      64.0	    1.0364	   13.3054
      65.0	    1.0364	   13.6005
      66.0	    1.0364	   13.9054
      67.0	    1.0364	   14.2211
      68.0	    1.0364	   14.5484
      69.0	    1.0363	   14.8881
      70.0	    1.0362	   15.2411
      71.0	    1.0361	   15.6082
      72.0	    1.0360	   15.9904
      73.0	    1.0358	   16.3884
      74.0	    1.0356	   16.8029
      75.0	    1.0354	   17.2345
      76.0	    1.0352	   17.6840
      77.0	    1.0350	   18.1517
      78.0	    1.0348	   18.6380
      79.0	    1.0346	   19.1433
      80.0	    1.0343	   19.6677
      81.0	    1.0342	   20.2112
      82.0	    1.0340	   20.7737
      83.0	    1.0338	   21.3551
      84.0	    1.0337	   21.9549
      85.0	    1.0336	   22.5726
      86.0	    1.0335	   23.2078
      87.0	    1.0335	   23.8596
      88.0	    1.0334	   24.5272
      89.0	    1.0335	   25.2097
      90.0	    1.0335	   25.9061
      91.0	    1.0336	   26.6153
      92.0	    1.0337	   27.3362
      93.0	    1.0338	   28.0675
      94.0	    1.0339	   28.8082
      95.0	    1.0340	   29.5570
      96.0	    1.0342	   30.3126
      97.0	    1.0343	   31.0739
      98.0	    1.0345	   31.8396
      99.0	    1.0346	   32.6088
     100.0	    1.0347	   33.3802
     101.0	    1.0349	   34.1529
     102.0	    1.0350	   34.9259
     103.0	    1.0350	   35.6982
     104.0	    1.0351	   36.4692
     105.0	    1.0351	   37.2379
     106.0	    1.0351	   38.0037
     107.0	    1.0351	   38.7660
     108.0	    1.0351	   39.5242
     109.0	    1.0350	   40.2777
     110.0	    1.0349	   41.0261
     111.0	    1.0347	   41.7689
     112.0	    1.0346	   42.5057
     113.0	    1.0344	   43.2361
     114.0	    1.0342	   43.9597
     115.0	    1.0341	   44.6762
     116.0	    1.0339	   45.3852
     117.0	    1.0337	   46.0862
     118.0	    1.0335	   46.7788
     119.0	    1.0334	   47.4627
     120.0	    1.0333	   48.1373
     121.0	    1.0331	   48.8021
     122.0	    1.0330	   49.4567
     123.0	    1.0330	   50.1005
     124.0	    1.0329	   50.7331
     125.0	    1.0329	   51.3538
     126.0	    1.0328	   51.9621
     127.0	    1.0328	   52.5576
     128.0	    1.0328	   53.1397
     129.0	    1.0328	   53.7079
     130.0	    1.0328	   54.2620
     131.0	    1.0328	   54.8017
     132.0	    1.0329	   55.3265
     133.0	    1.0329	   55.8365
     134.0	    1.0329	   56.3317
     135.0	    1.0329	   56.8120
     136.0	    1.0329	   57.2777
     137.0	    1.0328	   57.7292
     138.0	    1.0328	   58.1669
     139.0	    1.0328	   58.5914
     140.0	    1.0328	   59.0034
     141.0	    1.0328	   59.4039
     142.0	    1.0329	   59.7937
     143.0	    1.0329	   60.1740
     144.0	    1.0329	   60.5461
     145.0	    1.0330	   60.9111
     146.0	    1.0330	   61.2704
     147.0	    1.0331	   61.6255
     148.0	    1.0332	   61.9779
     149.0	    1.0333	   62.3290
     150.0	    1.0334	   62.6804
     151.0	    1.0336	   63.0335
     152.0	    1.0337	   63.3899
     153.0	    1.0339	   63.7509
     154.0	    1.0341	   64.1179
     155.0	    1.0343	   64.4923
     156.0	    1.0345	   64.8751
     157.0	    1.0347	   65.2675
     158.0	    1.0349	   65.6705
     159.0	    1.0352	   66.0849
     160.0	    1.0354	   66.5115
     161.0	    1.0357	   66.9508
     162.0	    1.0359	   67.4035
     163.0	    1.0361	   67.8698
     164.0	    1.0363	   68.3501
     165.0	    1.0364	   68.8444
     166.0	    1.0366	   69.3529
     167.0	    1.0367	   69.8754
     168.0	    1.0367	   70.4119
     169.0	    1.0368	   70.9622
     170.0	    1.0367	   71.5260
     171.0	    1.0367	   72.1031
     172.0	    1.0366	   72.6931
     173.0	    1.0365	   73.2957
     174.0	    1.0363	   73.9106
     175.0	    1.0361	   74.5376
     176.0	    1.0359	   75.1762
     177.0	    1.0357	   75.8263
     178.0	    1.0354	   76.4877
     179.0	    1.0351	   77.1602
     180.0	    1.0349	   77.8437
     181.0	    1.0346	   78.5382
     182.0	    1.0343	   79.2438
     183.0	    1.0341	   79.9604
     184.0	    1.0338	   80.6883
     185.0	    1.0336	   81.4275
     186.0	    1.0334	   82.1783
     187.0	    1.0333	   82.9410
     188.0	    1.0332	   83.7158
     189.0	    1.0331	   84.5030
     190.0	    1.0331	   85.3027
     191.0	    1.0331	   86.1153
     192.0	    1.0331	   86.9409
     193.0	    1.0332	   87.7797
     194.0	    1.0333	   88.6318
     195.0	    1.0334	   89.4972
     196.0	    1.0336	   90.3758
     197.0	    1.0338	   91.2677
     198.0	    1.0340	   92.1725
