    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0298	   87.5648
     118.0	    1.0301	   88.5549
     119.0	    1.0306	   89.5605
     120.0	    1.0312	   90.5815
     121.0	    1.0320	   91.6172
     122.0	    1.0330	   92.6673
     123.0	    1.0340	   93.7309
     124.0	    1.0351	   94.8071
     125.0	    1.0364	   95.8949
     126.0	    1.0377	   96.9931
     127.0	    1.0390	   98.1006
     128.0	    1.0404	   99.2159
     129.0	    1.0417	  100.3379
     130.0	    1.0431	  101.4651
     131.0	    1.0444	  102.5964
     132.0	    1.0456	  103.7304
     133.0	    1.0467	  104.8660
     134.0	    1.0477	  106.0021
     135.0	    1.0487	  107.1378
     136.0	    1.0494	  108.2719
     137.0	    1.0501	  109.4038
     138.0	    1.0506	  110.5327
     139.0	    1.0510	  111.6581
     140.0	    1.0512	  112.7792
     141.0	    1.0513	  113.8959
     142.0	    1.0513	  115.0078
     143.0	    1.0512	  116.1146
     144.0	    1.0509	  117.2163
     145.0	    1.0506	  118.3129
     146.0	    1.0501	  119.4045
     147.0	    1.0496	  120.4912
     148.0	    1.0491	  121.5733
     149.0	    1.0485	  122.6510
     150.0	    1.0480	  123.7247
     151.0	    1.0475	  124.7947
     152.0	    1.0470	  125.8612
     153.0	    1.0466	  126.9247
     154.0	    1.0463	  127.9854
     155.0	    1.0461	  129.0437
     156.0	    1.0460	  130.0997
     157.0	    1.0460	  131.1538
     158.0	    1.0462	  132.2061
     159.0	    1.0464	  133.2569
     160.0	    1.0468	  134.3062
     161.0	    1.0473	  135.3540
     162.0	    1.0478	  136.4005
     163.0	    1.0485	  137.4456
     164.0	    1.0491	  138.4892
     165.0	    1.0498	  139.5312
     166.0	    1.0505	  140.5715
     167.0	    1.0511	  141.6099
     168.0	    1.0517	  142.6462
     169.0	    1.0522	  143.6801
     170.0	    1.0526	  144.7115
     171.0	    1.0529	  145.7401
     172.0	    1.0531	  146.7659
     173.0	    1.0532	  147.7886
     174.0	    1.0531	  148.8082
     175.0	    1.0529	  149.8247
     176.0	    1.0525	  150.8383
     177.0	    1.0519	  151.8489
     178.0	    1.0512	  152.8569
     179.0	    1.0504	  153.8626
     180.0	    1.0494	  154.8664
     181.0	    1.0483	  155.8690
     182.0	    1.0471	  156.8708
     183.0	    1.0457	  157.8728
     184.0	    1.0443	  158.8758
     185.0	    1.0429	  159.8806
     186.0	    1.0414	  160.8884
     187.0	    1.0399	  161.9002
     188.0	    1.0384	  162.9171
     189.0	    1.0369	  163.9402
     190.0	    1.0355	  164.9707
     191.0	    1.0342	  166.0095
     192.0	    1.0330	  167.0578
     193.0	    1.0319	  168.1164
     194.0	    1.0310	  169.1860
     195.0	    1.0301	  170.2674
     196.0	    1.0295	  171.3612
     197.0	    1.0289	  172.4676
     198.0	    1.0286	  173.5870
     199.0	    1.0283	  174.7196
     200.0	    1.0283	  175.8653
     201.0	    1.0284	  177.0242
     202.0	    1.0286	  178.1959
     203.0	    1.0290	  179.3803
     204.0	    1.0296	 -179.4229
     205.0	    1.0302	 -178.2143
     206.0	    1.0310	 -176.9941
     207.0	    1.0318	 -175.7629
     208.0	    1.0328	 -174.5213
     209.0	    1.0339	 -173.2698
     210.0	    1.0350	 -172.0089
     211.0	    1.0361	 -170.7392
     212.0	    1.0373	 -169.4613
     213.0	    1.0385	 -168.1756
     214.0	    1.0397	 -166.8828
     215.0	    1.0409	 -165.5833
     216.0	    1.0420	 -164.2775
     217.0	    1.0431	 -162.9659
     218.0	    1.0442	 -161.6487
     219.0	    1.0452	 -160.3262
     220.0	    1.0460	 -158.9989
     221.0	    1.0469	 -157.6668
     222.0	    1.0476	 -156.3304
     223.0	    1.0482	 -154.9897
     224.0	    1.0488	 -153.6452
     225.0	    1.0493	 -152.2971
     226.0	    1.0497	 -150.9457
     227.0	    1.0500	 -149.5914
     228.0	    1.0502	 -148.2346
     229.0	    1.0504	 -146.8758
     230.0	    1.0506	 -145.5154
     231.0	    1.0507	 -144.1540
     232.0	    1.0507	 -142.7922
     233.0	    1.0507	 -141.4305
     234.0	    1.0507	 -140.0695
     235.0	    1.0506	 -138.7099
     236.0	    1.0506	 -137.3523
     237.0	    1.0505	 -135.9973
     238.0	    1.0503	 -134.6455
     239.0	    1.0502	 -133.2975
     240.0	    1.0500	 -131.9539
     241.0	    1.0499	 -130.6151
     242.0	    1.0497	 -129.2818
     243.0	    1.0496	 -127.9544
     244.0	    1.0495	 -126.6332
     245.0	    1.0494	 -125.3186
     246.0	    1.0493	 -124.0110
     247.0	    1.0492	 -122.7104
     248.0	    1.0492	 -121.4171
     249.0	    1.0491	 -120.1311
     250.0	    1.0491	 -118.8524
     251.0	    1.0491	 -117.5809
     252.0	    1.0492	 -116.3166
     253.0	    1.0492	 -115.0590
     254.0	    1.0492	 -113.8080
     255.0	    1.0493	 -112.5631
     256.0	    1.0494	 -111.3238
     257.0	    1.0494	 -110.0895
     258.0	    1.0494	 -108.8597
     259.0	    1.0495	 -107.6337
     260.0	    1.0495	 -106.4106
     261.0	    1.0495	 -105.1898
     262.0	    1.0494	 -103.9705
     263.0	    1.0494	 -102.7520
     264.0	    1.0492	 -101.5334
     265.0	    1.0491	 -100.3141
     266.0	    1.0488	  -99.0932
     267.0	    1.0485	  -97.8702
     268.0	    1.0482	  -96.6445
     269.0	    1.0477	  -95.4152
     270.0	    1.0472	  -94.1821
     271.0	    1.0465	  -92.9443
     272.0	    1.0458	  -91.7014
     273.0	    1.0451	  -90.4529
     274.0	    1.0442	  -89.1983
     275.0	    1.0433	  -87.9370
     276.0	    1.0423	  -86.6684
     277.0	    1.0413	  -85.3922
     278.0	    1.0402	  -84.1077
     279.0	    1.0391	  -82.8145
     280.0	    1.0381	  -81.5121
     281.0	    1.0370	  -80.2000
     282.0	    1.0359	  -78.8778
     283.0	    1.0349	  -77.5450
     284.0	    1.0340	  -76.2013
     285.0	    1.0331	  -74.8464
     286.0	    1.0323	  -73.4798
     287.0	    1.0315	  -72.1012
     288.0	    1.0309	  -70.7105
     289.0	    1.0304	  -69.3073
     290.0	    1.0300	  -67.8915
     291.0	    1.0297	  -66.4628
     292.0	    1.0295	  -65.0211
     293.0	    1.0295	  -63.5664
     294.0	    1.0297	  -62.0986
     295.0	    1.0300	  -60.6179
     296.0	    1.0304	  -59.1243
     297.0	    1.0310	  -57.6183
     298.0	    1.0317	  -56.1003
     299.0	    1.0325	  -54.5707
     300.0	    1.0335	  -53.0303


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7860	    2.8970
       1.0	    0.7859	    2.9807
       2.0	    0.7856	    3.2315
       3.0	    0.7851	    3.6491
       4.0	    0.7844	    4.2328
       5.0	    0.7835	    4.9816
       6.0	    0.7823	    5.8943
       6.0	    1.0486	    2.0593
       7.0	    1.0471	    3.1064
       8.0	    1.0455	    4.1476
       9.0	    1.0439	    5.1813
      10.0	    1.0424	    6.2058
      11.0	    1.0409	    7.2193
      12.0	    1.0395	    8.2203
      13.0	    1.0381	    9.2071
      14.0	    1.0369	   10.1781
      15.0	    1.0358	   11.1316
      16.0	    1.0348	   12.0660
      17.0	    1.0339	   12.9799
      18.0	    1.0332	   13.8715
      19.0	    1.0326	   14.7397
      20.0	    1.0321	   15.5831
      21.0	    1.0317	   16.4005
      22.0	    1.0315	   17.1911
      23.0	    1.0313	   17.9543
      24.0	    1.0312	   18.6894
      25.0	    1.0313	   19.3965
      26.0	    1.0314	   20.0754
      27.0	    1.0315	   20.7266
      28.0	    1.0318	   21.3506
      29.0	    1.0322	   21.9483
      30.0	    1.0326	   22.5206
      31.0	    1.0331	   23.0689
      32.0	    1.0336	   23.5946
      33.0	    1.0342	   24.0994
      34.0	    1.0349	   24.5851
      35.0	    1.0356	   25.0535
      36.0	    1.0363	   25.5067
      37.0	    1.0371	   25.9469
      38.0	    1.0378	   26.3763
      39.0	    1.0387	   26.7972
      40.0	    1.0395	   27.2118
      41.0	    1.0404	   27.6224
      42.0	    1.0412	   28.0312
      43.0	    1.0422	   28.4405
      44.0	    1.0431	   28.8523
      45.0	    1.0441	   29.2685
      46.0	    1.0451	   29.6909
      47.0	    1.0462	   30.1211
      48.0	    1.0473	   30.5606
      49.0	    1.0484	   31.0105
      50.0	    1.0495	   31.4721
      51.0	    1.0507	   31.9462
      52.0	    1.0518	   32.4336
      53.0	    1.0528	   32.9348
      54.0	    1.0538	   33.4504
      55.0	    1.0548	   33.9808
      56.0	    1.0556	   34.5263
      57.0	    1.0564	   35.0874
      58.0	    1.0570	   35.6643
      59.0	    1.0575	   36.2573
      60.0	    1.0579	   36.8668
      61.0	    1.0581	   37.4931
      62.0	    1.0583	   38.1365
      63.0	    1.0583	   38.7976
      64.0	    1.0583	   39.4767
      65.0	    1.0582	   40.1745
      66.0	    1.0581	   40.8913
      67.0	    1.0579	   41.6279
      68.0	    1.0576	   42.3848
      69.0	    1.0574	   43.1627
      70.0	    1.0571	   43.9623
      71.0	    1.0568	   44.7841
      72.0	    1.0565	   45.6289
      73.0	    1.0561	   46.4973
      74.0	    1.0558	   47.3898
      75.0	    1.0555	   48.3069
      76.0	    1.0551	   49.2489
      77.0	    1.0548	   50.2162
      78.0	    1.0544	   51.2088
      79.0	    1.0541	   52.2266
      80.0	    1.0537	   53.2693
      81.0	    1.0534	   54.3365
      82.0	    1.0530	   55.4275
      83.0	    1.0527	   56.5413
      84.0	    1.0524	   57.6768
      85.0	    1.0521	   58.8326
      86.0	    1.0518	   60.0072
      87.0	    1.0515	   61.1986
      88.0	    1.0512	   62.4049
      89.0	    1.0508	   63.6238
      90.0	    1.0504	   64.8531
      91.0	    1.0499	   66.0902
      92.0	    1.0493	   67.3326
      93.0	    1.0487	   68.5779
      94.0	    1.0480	   69.8232
      95.0	    1.0472	   71.0663
      96.0	    1.0463	   72.3046
      97.0	    1.0453	   73.5359
      98.0	    1.0443	   74.7580
      99.0	    1.0432	   75.9690
     100.0	    1.0421	   77.1670
     101.0	    1.0409	   78.3506
     102.0	    1.0397	   79.5184
     103.0	    1.0385	   80.6693
     104.0	    1.0374	   81.8024
     105.0	    1.0362	   82.9171
     106.0	    1.0351	   84.0131
     107.0	    1.0340	   85.0900
     108.0	    1.0330	   86.1479
     109.0	    1.0321	   87.1870
     110.0	    1.0312	   88.2076
     111.0	    1.0305	   89.2103
     112.0	    1.0298	   90.1956
     113.0	    1.0293	   91.1643
     114.0	    1.0289	   92.1171
     115.0	    1.0287	   93.0548
     116.0	    1.0287	   93.9781
     117.0	    1.0289	   94.8876
     118.0	    1.0292	   95.7841
     119.0	    1.0298	   96.6679
     120.0	    1.0306	   97.5393
     121.0	    1.0315	   98.3985
     122.0	    1.0327	   99.2456
     123.0	    1.0340	  100.0805
     124.0	    1.0354	  100.9028
     125.0	    1.0369	  101.7124
     126.0	    1.0386	  102.5088
     127.0	    1.0403	  103.2917
     128.0	    1.0420	  104.0607
     129.0	    1.0437	  104.8154
     130.0	    1.0453	  105.5558
     131.0	    1.0469	  106.2818
     132.0	    1.0483	  106.9934
     133.0	    1.0497	  107.6910
     134.0	    1.0509	  108.3752
     135.0	    1.0520	  109.0468
     136.0	    1.0529	  109.7067
     137.0	    1.0536	  110.3564
     138.0	    1.0542	  110.9973
     139.0	    1.0547	  111.6313
     140.0	    1.0550	  112.2604
     141.0	    1.0552	  112.8869
     142.0	    1.0552	  113.5134
     143.0	    1.0551	  114.1426
     144.0	    1.0549	  114.7773
     145.0	    1.0546	  115.4208
     146.0	    1.0542	  116.0761
     147.0	    1.0538	  116.7465
     148.0	    1.0534	  117.4354
     149.0	    1.0529	  118.1460
     150.0	    1.0525	  118.8815
     151.0	    1.0521	  119.6450
     152.0	    1.0518	  120.4394
     153.0	    1.0516	  121.2673
     154.0	    1.0515	  122.1311
     155.0	    1.0515	  123.0328
     156.0	    1.0517	  123.9742
     157.0	    1.0519	  124.9563
     158.0	    1.0523	  125.9801
     159.0	    1.0529	  127.0459
     160.0	    1.0535	  128.1538
     161.0	    1.0542	  129.3032
     162.0	    1.0549	  130.4933
     163.0	    1.0557	  131.7229
     164.0	    1.0565	  132.9902
     165.0	    1.0573	  134.2934
     166.0	    1.0580	  135.6301
     167.0	    1.0586	  136.9979
     168.0	    1.0591	  138.3940
     169.0	    1.0595	  139.8156
     170.0	    1.0598	  141.2596
     171.0	    1.0599	  142.7229
     172.0	    1.0598	  144.2023
     173.0	    1.0596	  145.6949
     174.0	    1.0592	  147.1973
     175.0	    1.0586	  148.7067
     176.0	    1.0578	  150.2200
     177.0	    1.0568	  151.7346
     178.0	    1.0557	  153.2479
     179.0	    1.0544	  154.7573
     180.0	    1.0529	  156.2608
     181.0	    1.0512	  157.7563
     182.0	    1.0495	  159.2422
     183.0	    1.0476	  160.7169
     184.0	    1.0457	  162.1793
     185.0	    1.0436	  163.6283
     186.0	    1.0416	  165.0632
     187.0	    1.0396	  166.4835
     188.0	    1.0376	  167.8885
     189.0	    1.0357	  169.2781
     190.0	    1.0339	  170.6519
     191.0	    1.0323	  172.0099
     192.0	    1.0308	  173.3518
     193.0	    1.0295	  174.6775
     194.0	    1.0284	  175.9867
     195.0	    1.0275	  177.2793
     196.0	    1.0268	  178.5548
     197.0	    1.0263	  179.8130
     198.0	    1.0260	 -178.9466
     199.0	    1.0260	 -177.7244
     200.0	    1.0261	 -176.5207
     201.0	    1.0265	 -175.3360
     202.0	    1.0270	 -174.1707
     203.0	    1.0276	 -173.0251
     204.0	    1.0284	 -171.8996
     205.0	    1.0294	 -170.7943
     206.0	    1.0304	 -169.7092
     207.0	    1.0316	 -168.6444
     208.0	    1.0328	 -167.5997
     209.0	    1.0341	 -166.5749
     210.0	    1.0354	 -165.5694
     211.0	    1.0368	 -164.5827
     212.0	    1.0382	 -163.6139
     213.0	    1.0395	 -162.6621
     214.0	    1.0409	 -161.7261
     215.0	    1.0421	 -160.8047
     216.0	    1.0434	 -159.8962
     217.0	    1.0445	 -158.9990
     218.0	    1.0456	 -158.1113
     219.0	    1.0466	 -157.2309
     220.0	    1.0475	 -156.3559
     221.0	    1.0484	 -155.4839
     222.0	    1.0492	 -154.6127
     223.0	    1.0499	 -153.7400
     224.0	    1.0505	 -152.8634
     225.0	    1.0511	 -151.9806
     226.0	    1.0517	 -151.0895
     227.0	    1.0522	 -150.1879
     228.0	    1.0527	 -149.2739
     229.0	    1.0532	 -148.3455
     230.0	    1.0537	 -147.4011
     231.0	    1.0541	 -146.4391
     232.0	    1.0546	 -145.4583
     233.0	    1.0550	 -144.4573
     234.0	    1.0554	 -143.4352
     235.0	    1.0558	 -142.3912
     236.0	    1.0561	 -141.3246
     237.0	    1.0564	 -140.2347
     238.0	    1.0566	 -139.1213
     239.0	    1.0568	 -137.9839
     240.0	    1.0569	 -136.8225
     241.0	    1.0569	 -135.6370
     242.0	    1.0569	 -134.4273
     243.0	    1.0569	 -133.1936
     244.0	    1.0568	 -131.9361
     245.0	    1.0567	 -130.6549
     246.0	    1.0565	 -129.3504
     247.0	    1.0563	 -128.0229
     248.0	    1.0561	 -126.6727
     249.0	    1.0558	 -125.3003
     250.0	    1.0555	 -123.9061
     251.0	    1.0552	 -122.4906
     252.0	    1.0548	 -121.0543
     253.0	    1.0545	 -119.5976
     254.0	    1.0541	 -118.1211
     255.0	    1.0537	 -116.6252
     256.0	    1.0533	 -115.1104
     257.0	    1.0529	 -113.5773
     258.0	    1.0525	 -112.0264
     259.0	    1.0521	 -110.4583
     260.0	    1.0517	 -108.8737
     261.0	    1.0514	 -107.2733
     262.0	    1.0510	 -105.6580
     263.0	    1.0507	 -104.0287
     264.0	    1.0504	 -102.3867
     265.0	    1.0501	 -100.7330
     266.0	    1.0498	  -99.0691
     267.0	    1.0494	  -97.3965
     268.0	    1.0491	  -95.7168
     269.0	    1.0487	  -94.0318
     270.0	    1.0483	  -92.3432
     271.0	    1.0478	  -90.6528
     272.0	    1.0473	  -88.9624
     273.0	    1.0467	  -87.2739
     274.0	    1.0460	  -85.5890
     275.0	    1.0453	  -83.9095
     276.0	    1.0445	  -82.2371
     277.0	    1.0436	  -80.5733
     278.0	    1.0427	  -78.9197
     279.0	    1.0417	  -77.2778
     280.0	    1.0407	  -75.6488
     281.0	    1.0396	  -74.0341
     282.0	    1.0386	  -72.4349
     283.0	    1.0375	  -70.8521
     284.0	    1.0364	  -69.2868
     285.0	    1.0354	  -67.7397
     286.0	    1.0344	  -66.2115
     287.0	    1.0334	  -64.7028
     288.0	    1.0324	  -63.2140
     289.0	    1.0316	  -61.7453
     290.0	    1.0308	  -60.2968
     291.0	    1.0301	  -58.8685
     292.0	    1.0295	  -57.4602
     293.0	    1.0291	  -56.0716
     294.0	    1.0288	  -54.7025
     295.0	    1.0287	  -53.3522
     296.0	    1.0288	  -52.0203
     297.0	    1.0291	  -50.7064
     298.0	    1.0296	  -49.4098
     299.0	    1.0303	  -48.1302
     300.0	    1.0312	  -46.8670


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6206	    0.9227
       1.0	    0.6206	    1.0152
       2.0	    0.6204	    1.2926
       3.0	    0.6200	    1.7545
       4.0	    0.6195	    2.3999
       5.0	    0.6188	    3.2280
       6.0	    0.6179	    4.2373
       6.0	    1.0342	   -0.9993
       7.0	    1.0327	    0.1349
       8.0	    1.0311	    1.2600
       9.0	    1.0295	    2.3733
      10.0	    1.0279	    3.4724
      11.0	    1.0264	    4.5548
      12.0	    1.0249	    5.6185
      13.0	    1.0235	    6.6614
      14.0	    1.0221	    7.6814
      15.0	    1.0209	    8.6767
      16.0	    1.0198	    9.6456
      17.0	    1.0188	   10.5865
      18.0	    1.0180	   11.4981
      19.0	    1.0172	   12.3792
      20.0	    1.0166	   13.2288
      21.0	    1.0161	   14.0462
      22.0	    1.0157	   14.8308
      23.0	    1.0154	   15.5826
      24.0	    1.0152	   16.3014
      25.0	    1.0151	   16.9878
      26.0	    1.0151	   17.6422
      27.0	    1.0152	   18.2655
      28.0	    1.0154	   18.8588
      29.0	    1.0158	   19.4235
      30.0	    1.0162	   19.9609
      31.0	    1.0167	   20.4728
      32.0	    1.0172	   20.9609
      33.0	    1.0179	   21.4271
      34.0	    1.0186	   21.8736
      35.0	    1.0195	   22.3023
      36.0	    1.0203	   22.7153
      37.0	    1.0212	   23.1150
      38.0	    1.0222	   23.5035
      39.0	    1.0232	   23.8831
      40.0	    1.0242	   24.2558
      41.0	    1.0252	   24.6241
      42.0	    1.0263	   24.9899
      43.0	    1.0274	   25.3554
      44.0	    1.0285	   25.7224
      45.0	    1.0297	   26.0930
      46.0	    1.0309	   26.4689
      47.0	    1.0321	   26.8517
      48.0	    1.0333	   27.2429
      49.0	    1.0345	   27.6439
      50.0	    1.0356	   28.0559
      51.0	    1.0368	   28.4802
      52.0	    1.0379	   28.9177
      53.0	    1.0389	   29.3694
      54.0	    1.0398	   29.8362
      55.0	    1.0407	   30.3189
      56.0	    1.0414	   30.8185
      57.0	    1.0420	   31.3355
      58.0	    1.0424	   31.8710
      59.0	    1.0428	   32.4255
      60.0	    1.0430	   32.9998
      61.0	    1.0430	   33.5948
      62.0	    1.0430	   34.2112
      63.0	    1.0429	   34.8495
      64.0	    1.0427	   35.5107
      65.0	    1.0425	   36.1952
      66.0	    1.0422	   36.9038
      67.0	    1.0420	   37.6370
      68.0	    1.0417	   38.3953
      69.0	    1.0414	   39.1793
      70.0	    1.0412	   39.9892
      71.0	    1.0409	   40.8256
      72.0	    1.0407	   41.6885
      73.0	    1.0406	   42.5784
      74.0	    1.0404	   43.4951
      75.0	    1.0402	   44.4387
      76.0	    1.0401	   45.4090
      77.0	    1.0400	   46.4058
      78.0	    1.0398	   47.4286
      79.0	    1.0397	   48.4768
      80.0	    1.0396	   49.5498
      81.0	    1.0394	   50.6467
      82.0	    1.0393	   51.7664
      83.0	    1.0391	   52.9080
      84.0	    1.0389	   54.0700
      85.0	    1.0386	   55.2512
      86.0	    1.0383	   56.4501
      87.0	    1.0380	   57.6649
      88.0	    1.0375	   58.8939
      89.0	    1.0371	   60.1354
      90.0	    1.0365	   61.3874
      91.0	    1.0358	   62.6478
      92.0	    1.0351	   63.9147
      93.0	    1.0342	   65.1860
      94.0	    1.0333	   66.4595
      95.0	    1.0322	   67.7333
      96.0	    1.0311	   69.0054
      97.0	    1.0299	   70.2737
      98.0	    1.0287	   71.5365
      99.0	    1.0274	   72.7920
     100.0	    1.0261	   74.0385
     101.0	    1.0247	   75.2745
     102.0	    1.0234	   76.4984
     103.0	    1.0221	   77.7089
     104.0	    1.0208	   78.9049
     105.0	    1.0196	   80.0850
     106.0	    1.0184	   81.2483
     107.0	    1.0173	   82.3938
     108.0	    1.0163	   83.5207
     109.0	    1.0153	   84.6283
     110.0	    1.0145	   85.7157
     111.0	    1.0138	   86.7826
     112.0	    1.0132	   87.8284
     113.0	    1.0128	   88.8527
     114.0	    1.0125	   89.8552
     115.0	    1.0124	   90.8355
     116.0	    1.0125	   91.7934
     117.0	    1.0128	   92.7287
     118.0	    1.0132	   93.6411
     119.0	    1.0139	   94.5306
     120.0	    1.0148	   95.3970
     121.0	    1.0158	   96.2401
     122.0	    1.0170	   97.0599
     123.0	    1.0184	   97.8564
     124.0	    1.0199	   98.6297
     125.0	    1.0215	   99.3798
     126.0	    1.0232	  100.1070
     127.0	    1.0249	  100.8118
     128.0	    1.0267	  101.4947
     129.0	    1.0284	  102.1564
     130.0	    1.0301	  102.7980
     131.0	    1.0317	  103.4205
     132.0	    1.0332	  104.0255
     133.0	    1.0346	  104.6145
     134.0	    1.0359	  105.1895
     135.0	    1.0371	  105.7525
     136.0	    1.0380	  106.3058
     137.0	    1.0389	  106.8521
     138.0	    1.0395	  107.3939
     139.0	    1.0401	  107.9342
     140.0	    1.0404	  108.4759
     141.0	    1.0407	  109.0222
     142.0	    1.0408	  109.5763
     143.0	    1.0408	  110.1413
     144.0	    1.0407	  110.7207
     145.0	    1.0405	  111.3176
     146.0	    1.0403	  111.9354
     147.0	    1.0400	  112.5771
     148.0	    1.0396	  113.2458
     149.0	    1.0393	  113.9445
     150.0	    1.0390	  114.6758
     151.0	    1.0387	  115.4423
     152.0	    1.0385	  116.2462
     153.0	    1.0383	  117.0893
     154.0	    1.0382	  117.9734
     155.0	    1.0383	  118.8997
     156.0	    1.0384	  119.8691
     157.0	    1.0386	  120.8820
     158.0	    1.0389	  121.9388
     159.0	    1.0393	  123.0392
     160.0	    1.0398	  124.1826
     161.0	    1.0403	  125.3681
     162.0	    1.0409	  126.5945
     163.0	    1.0415	  127.8602
     164.0	    1.0420	  129.1635
     165.0	    1.0426	  130.5022
     166.0	    1.0431	  131.8740
     167.0	    1.0435	  133.2766
     168.0	    1.0439	  134.7072
     169.0	    1.0441	  136.1631
     170.0	    1.0442	  137.6415
     171.0	    1.0442	  139.1395
     172.0	    1.0441	  140.6543
     173.0	    1.0438	  142.1828
     174.0	    1.0434	  143.7224
     175.0	    1.0428	  145.2700
     176.0	    1.0421	  146.8230
     177.0	    1.0412	  148.3788
     178.0	    1.0401	  149.9347
     179.0	    1.0389	  151.4884
     180.0	    1.0376	  153.0376
     181.0	    1.0361	  154.5802
     182.0	    1.0346	  156.1142
     183.0	    1.0329	  157.6378
     184.0	    1.0311	  159.1496
     185.0	    1.0293	  160.6479
     186.0	    1.0274	  162.1317
     187.0	    1.0256	  163.5996
     188.0	    1.0237	  165.0508
