    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0384	   71.7846
     118.0	    1.0391	   72.6063
     119.0	    1.0399	   73.4372
     120.0	    1.0407	   74.2767
     121.0	    1.0416	   75.1241
     122.0	    1.0425	   75.9787
     123.0	    1.0435	   76.8397
     124.0	    1.0444	   77.7061
     125.0	    1.0454	   78.5770
     126.0	    1.0463	   79.4514
     127.0	    1.0472	   80.3282
     128.0	    1.0481	   81.2066
     129.0	    1.0489	   82.0854
     130.0	    1.0496	   82.9639
     131.0	    1.0502	   83.8410
     132.0	    1.0507	   84.7160
     133.0	    1.0511	   85.5882
     134.0	    1.0514	   86.4570
     135.0	    1.0516	   87.3218
     136.0	    1.0517	   88.1820
     137.0	    1.0516	   89.0374
     138.0	    1.0515	   89.8877
     139.0	    1.0514	   90.7326
     140.0	    1.0511	   91.5722
     141.0	    1.0508	   92.4062
     142.0	    1.0505	   93.2349
     143.0	    1.0502	   94.0584
     144.0	    1.0498	   94.8770
     145.0	    1.0495	   95.6908
     146.0	    1.0492	   96.5003
     147.0	    1.0489	   97.3059
     148.0	    1.0487	   98.1079
     149.0	    1.0485	   98.9070
     150.0	    1.0484	   99.7035
     151.0	    1.0484	  100.4979
     152.0	    1.0484	  101.2907
     153.0	    1.0486	  102.0824
     154.0	    1.0488	  102.8733
     155.0	    1.0490	  103.6637
     156.0	    1.0494	  104.4542
     157.0	    1.0498	  105.2448
     158.0	    1.0502	  106.0358
     159.0	    1.0507	  106.8274
     160.0	    1.0511	  107.6196
     161.0	    1.0516	  108.4125
     162.0	    1.0520	  109.2060
     163.0	    1.0524	  110.0000
     164.0	    1.0527	  110.7944
     165.0	    1.0529	  111.5890
     166.0	    1.0530	  112.3836
     167.0	    1.0531	  113.1778
     168.0	    1.0530	  113.9714
     169.0	    1.0527	  114.7643
     170.0	    1.0524	  115.5561
     171.0	    1.0519	  116.3467
     172.0	    1.0513	  117.1360
     173.0	    1.0506	  117.9238
     174.0	    1.0498	  118.7101
     175.0	    1.0488	  119.4950
     176.0	    1.0478	  120.2786
     177.0	    1.0467	  121.0613
     178.0	    1.0456	  121.8432
     179.0	    1.0444	  122.6248
     180.0	    1.0431	  123.4067
     181.0	    1.0419	  124.1895
     182.0	    1.0407	  124.9739
     183.0	    1.0395	  125.7605
     184.0	    1.0384	  126.5504
     185.0	    1.0373	  127.3444
     186.0	    1.0363	  128.1434
     187.0	    1.0354	  128.9484
     188.0	    1.0347	  129.7602
     189.0	    1.0341	  130.5797
     190.0	    1.0336	  131.4079
     191.0	    1.0332	  132.2453
     192.0	    1.0331	  133.0927
     193.0	    1.0330	  133.9505
     194.0	    1.0332	  134.8191
     195.0	    1.0335	  135.6988
     196.0	    1.0339	  136.5898
     197.0	    1.0345	  137.4919
     198.0	    1.0351	  138.4051
     199.0	    1.0360	  139.3291
     200.0	    1.0369	  140.2635
     201.0	    1.0378	  141.2079
     202.0	    1.0389	  142.1617
     203.0	    1.0400	  143.1243
     204.0	    1.0411	  144.0950
     205.0	    1.0423	  145.0733
     206.0	    1.0434	  146.0582
     207.0	    1.0445	  147.0492
     208.0	    1.0456	  148.0456
     209.0	    1.0467	  149.0465
     210.0	    1.0476	  150.0514
     211.0	    1.0485	  151.0596
     212.0	    1.0493	  152.0704
     213.0	    1.0500	  153.0834
     214.0	    1.0507	  154.0979
     215.0	    1.0512	  155.1134
     216.0	    1.0516	  156.1295
     217.0	    1.0519	  157.1458
     218.0	    1.0521	  158.1619
     219.0	    1.0523	  159.1775
     220.0	    1.0523	  160.1921
     221.0	    1.0523	  161.2055
     222.0	    1.0522	  162.2175
     223.0	    1.0521	  163.2276
     224.0	    1.0519	  164.2358
     225.0	    1.0517	  165.2417
     226.0	    1.0516	  166.2450
     227.0	    1.0514	  167.2455
     228.0	    1.0512	  168.2430
     229.0	    1.0510	  169.2371
     230.0	    1.0508	  170.2277
     231.0	    1.0507	  171.2146
     232.0	    1.0506	  172.1975
     233.0	    1.0505	  173.1761
     234.0	    1.0505	  174.1504
     235.0	    1.0505	  175.1202
     236.0	    1.0505	  176.0853
     237.0	    1.0505	  177.0456
     238.0	    1.0505	  178.0012
     239.0	    1.0506	  178.9519
     240.0	    1.0506	  179.8978
     241.0	    1.0507	 -179.1611
     242.0	    1.0507	 -178.2245
     243.0	    1.0508	 -177.2925
     244.0	    1.0508	 -176.3647
     245.0	    1.0509	 -175.4409
     246.0	    1.0509	 -174.5209
     247.0	    1.0509	 -173.6043
     248.0	    1.0508	 -172.6908
     249.0	    1.0507	 -171.7799
     250.0	    1.0506	 -170.8712
     251.0	    1.0505	 -169.9643
     252.0	    1.0502	 -169.0586
     253.0	    1.0500	 -168.1536
     254.0	    1.0496	 -167.2488
     255.0	    1.0492	 -166.3436
     256.0	    1.0488	 -165.4375
     257.0	    1.0483	 -164.5297
     258.0	    1.0477	 -163.6198
     259.0	    1.0470	 -162.7071
     260.0	    1.0464	 -161.7909
     261.0	    1.0456	 -160.8708
     262.0	    1.0449	 -159.9460
     263.0	    1.0441	 -159.0161
     264.0	    1.0433	 -158.0804
     265.0	    1.0425	 -157.1386
     266.0	    1.0417	 -156.1901
     267.0	    1.0410	 -155.2346
     268.0	    1.0403	 -154.2717
     269.0	    1.0396	 -153.3011
     270.0	    1.0390	 -152.3227
     271.0	    1.0384	 -151.3362
     272.0	    1.0380	 -150.3417
     273.0	    1.0376	 -149.3389
     274.0	    1.0373	 -148.3279
     275.0	    1.0370	 -147.3088
     276.0	    1.0369	 -146.2816
     277.0	    1.0369	 -145.2464
     278.0	    1.0369	 -144.2035
     279.0	    1.0371	 -143.1530
     280.0	    1.0373	 -142.0951
     281.0	    1.0376	 -141.0300
     282.0	    1.0380	 -139.9581
     283.0	    1.0384	 -138.8794
     284.0	    1.0389	 -137.7943
     285.0	    1.0394	 -136.7029
     286.0	    1.0400	 -135.6055
     287.0	    1.0405	 -134.5022
     288.0	    1.0411	 -133.3933
     289.0	    1.0417	 -132.2789
     290.0	    1.0423	 -131.1591
     291.0	    1.0429	 -130.0342
     292.0	    1.0434	 -128.9043
     293.0	    1.0440	 -127.7696
     294.0	    1.0445	 -126.6303
     295.0	    1.0450	 -125.4867
     296.0	    1.0455	 -124.3391
     297.0	    1.0460	 -123.1880
     298.0	    1.0465	 -122.0336
     299.0	    1.0470	 -120.8765
     300.0	    1.0474	 -119.7173


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8244	    2.5539
       1.0	    0.8243	    2.6274
       2.0	    0.8241	    2.8477
       3.0	    0.8238	    3.2145
       4.0	    0.8233	    3.7270
       5.0	    0.8227	    4.3843
       6.0	    0.8219	    5.1852
       6.0	    1.0514	    1.6895
       7.0	    1.0503	    2.6024
       8.0	    1.0492	    3.5094
       9.0	    1.0480	    4.4087
      10.0	    1.0469	    5.2983
      11.0	    1.0459	    6.1765
      12.0	    1.0449	    7.0416
      13.0	    1.0439	    7.8919
      14.0	    1.0431	    8.7256
      15.0	    1.0423	    9.5414
      16.0	    1.0416	   10.3375
      17.0	    1.0411	   11.1127
      18.0	    1.0406	   11.8655
      19.0	    1.0403	   12.5948
      20.0	    1.0400	   13.2994
      21.0	    1.0399	   13.9785
      22.0	    1.0398	   14.6314
      23.0	    1.0398	   15.2575
      24.0	    1.0398	   15.8566
      25.0	    1.0399	   16.4286
      26.0	    1.0401	   16.9737
      27.0	    1.0403	   17.4923
      28.0	    1.0405	   17.9853
      29.0	    1.0408	   18.4534
      30.0	    1.0411	   18.8978
      31.0	    1.0414	   19.3200
      32.0	    1.0418	   19.7214
      33.0	    1.0421	   20.1037
      34.0	    1.0425	   20.4688
      35.0	    1.0429	   20.8187
      36.0	    1.0433	   21.1555
      37.0	    1.0438	   21.4814
      38.0	    1.0442	   21.7984
      39.0	    1.0447	   22.1090
      40.0	    1.0452	   22.4152
      41.0	    1.0458	   22.7193
      42.0	    1.0464	   23.0236
      43.0	    1.0470	   23.3299
      44.0	    1.0477	   23.6405
      45.0	    1.0484	   23.9570
      46.0	    1.0492	   24.2814
      47.0	    1.0500	   24.6150
      48.0	    1.0508	   24.9595
      49.0	    1.0517	   25.3161
      50.0	    1.0525	   25.6858
      51.0	    1.0534	   26.0696
      52.0	    1.0543	   26.4685
      53.0	    1.0551	   26.8829
      54.0	    1.0559	   27.3136
      55.0	    1.0567	   27.7610
      56.0	    1.0574	   28.2255
      57.0	    1.0581	   28.7073
      58.0	    1.0586	   29.2068
      59.0	    1.0591	   29.7242
      60.0	    1.0596	   30.2596
      61.0	    1.0599	   30.8132
      62.0	    1.0602	   31.3852
      63.0	    1.0604	   31.9755
      64.0	    1.0606	   32.5844
      65.0	    1.0607	   33.2120
      66.0	    1.0607	   33.8582
      67.0	    1.0607	   34.5232
      68.0	    1.0607	   35.2070
      69.0	    1.0606	   35.9096
      70.0	    1.0604	   36.6311
      71.0	    1.0602	   37.3714
      72.0	    1.0600	   38.1305
      73.0	    1.0597	   38.9083
      74.0	    1.0593	   39.7047
      75.0	    1.0589	   40.5194
      76.0	    1.0584	   41.3522
      77.0	    1.0579	   42.2028
      78.0	    1.0573	   43.0706
      79.0	    1.0566	   43.9552
      80.0	    1.0559	   44.8559
      81.0	    1.0552	   45.7720
      82.0	    1.0544	   46.7025
      83.0	    1.0536	   47.6463
      84.0	    1.0529	   48.6024
      85.0	    1.0521	   49.5694
      86.0	    1.0513	   50.5458
      87.0	    1.0505	   51.5302
      88.0	    1.0497	   52.5208
      89.0	    1.0490	   53.5160
      90.0	    1.0482	   54.5138
      91.0	    1.0475	   55.5124
      92.0	    1.0468	   56.5100
      93.0	    1.0461	   57.5045
      94.0	    1.0455	   58.4943
      95.0	    1.0449	   59.4773
      96.0	    1.0443	   60.4519
      97.0	    1.0437	   61.4165
      98.0	    1.0432	   62.3694
      99.0	    1.0427	   63.3093
     100.0	    1.0422	   64.2348
     101.0	    1.0418	   65.1449
     102.0	    1.0414	   66.0386
     103.0	    1.0410	   66.9151
     104.0	    1.0407	   67.7736
     105.0	    1.0404	   68.6138
     106.0	    1.0402	   69.4352
     107.0	    1.0400	   70.2377
     108.0	    1.0398	   71.0214
     109.0	    1.0397	   71.7863
     110.0	    1.0396	   72.5328
     111.0	    1.0397	   73.2612
     112.0	    1.0397	   73.9721
     113.0	    1.0399	   74.6659
     114.0	    1.0402	   75.3434
     115.0	    1.0405	   76.0052
     116.0	    1.0410	   76.6520
     117.0	    1.0415	   77.2844
     118.0	    1.0422	   77.9032
     119.0	    1.0429	   78.5088
     120.0	    1.0438	   79.1019
     121.0	    1.0447	   79.6829
     122.0	    1.0457	   80.2523
     123.0	    1.0468	   80.8104
     124.0	    1.0479	   81.3576
     125.0	    1.0490	   81.8944
     126.0	    1.0501	   82.4210
     127.0	    1.0511	   82.9379
     128.0	    1.0521	   83.4455
     129.0	    1.0531	   83.9446
     130.0	    1.0539	   84.4358
     131.0	    1.0546	   84.9200
     132.0	    1.0553	   85.3981
     133.0	    1.0558	   85.8714
     134.0	    1.0562	   86.3413
     135.0	    1.0565	   86.8091
     136.0	    1.0566	   87.2767
     137.0	    1.0567	   87.7460
     138.0	    1.0567	   88.2188
     139.0	    1.0566	   88.6975
     140.0	    1.0564	   89.1844
     141.0	    1.0562	   89.6817
     142.0	    1.0559	   90.1921
     143.0	    1.0556	   90.7181
     144.0	    1.0553	   91.2622
     145.0	    1.0550	   91.8270
     146.0	    1.0548	   92.4150
     147.0	    1.0546	   93.0287
     148.0	    1.0544	   93.6702
     149.0	    1.0543	   94.3418
     150.0	    1.0542	   95.0453
     151.0	    1.0543	   95.7823
     152.0	    1.0544	   96.5542
     153.0	    1.0546	   97.3619
     154.0	    1.0549	   98.2063
     155.0	    1.0552	   99.0874
     156.0	    1.0556	  100.0053
     157.0	    1.0561	  100.9595
     158.0	    1.0566	  101.9492
     159.0	    1.0572	  102.9730
     160.0	    1.0577	  104.0295
     161.0	    1.0582	  105.1167
     162.0	    1.0587	  106.2324
     163.0	    1.0591	  107.3741
     164.0	    1.0595	  108.5389
     165.0	    1.0597	  109.7239
     166.0	    1.0598	  110.9260
     167.0	    1.0598	  112.1419
     168.0	    1.0596	  113.3683
     169.0	    1.0593	  114.6018
     170.0	    1.0589	  115.8390
     171.0	    1.0583	  117.0767
     172.0	    1.0575	  118.3116
     173.0	    1.0566	  119.5407
     174.0	    1.0556	  120.7610
     175.0	    1.0544	  121.9698
     176.0	    1.0531	  123.1646
     177.0	    1.0517	  124.3433
     178.0	    1.0502	  125.5038
     179.0	    1.0486	  126.6446
     180.0	    1.0469	  127.7641
     181.0	    1.0453	  128.8615
     182.0	    1.0436	  129.9359
     183.0	    1.0419	  130.9869
     184.0	    1.0403	  132.0143
     185.0	    1.0387	  133.0183
     186.0	    1.0372	  133.9992
     187.0	    1.0359	  134.9576
     188.0	    1.0347	  135.8941
     189.0	    1.0337	  136.8096
     190.0	    1.0329	  137.7051
     191.0	    1.0323	  138.5815
     192.0	    1.0320	  139.4399
     193.0	    1.0318	  140.2812
     194.0	    1.0319	  141.1065
     195.0	    1.0322	  141.9166
     196.0	    1.0328	  142.7124
     197.0	    1.0336	  143.4946
     198.0	    1.0345	  144.2640
     199.0	    1.0356	  145.0212
     200.0	    1.0369	  145.7667
     201.0	    1.0383	  146.5010
     202.0	    1.0398	  147.2246
     203.0	    1.0414	  147.9379
     204.0	    1.0430	  148.6415
     205.0	    1.0446	  149.3357
     206.0	    1.0462	  150.0211
     207.0	    1.0477	  150.6983
     208.0	    1.0492	  151.3679
     209.0	    1.0507	  152.0306
     210.0	    1.0520	  152.6872
     211.0	    1.0532	  153.3386
     212.0	    1.0543	  153.9859
     213.0	    1.0552	  154.6300
     214.0	    1.0560	  155.2724
     215.0	    1.0567	  155.9142
     216.0	    1.0572	  156.5569
     217.0	    1.0576	  157.2020
     218.0	    1.0579	  157.8511
     219.0	    1.0581	  158.5058
     220.0	    1.0581	  159.1678
     221.0	    1.0581	  159.8388
     222.0	    1.0581	  160.5206
     223.0	    1.0579	  161.2147
     224.0	    1.0578	  161.9228
     225.0	    1.0577	  162.6466
     226.0	    1.0575	  163.3874
     227.0	    1.0574	  164.1465
     228.0	    1.0573	  164.9253
     229.0	    1.0573	  165.7248
     230.0	    1.0572	  166.5459
     231.0	    1.0572	  167.3893
     232.0	    1.0573	  168.2556
     233.0	    1.0573	  169.1454
     234.0	    1.0573	  170.0587
     235.0	    1.0574	  170.9959
     236.0	    1.0574	  171.9568
     237.0	    1.0574	  172.9414
     238.0	    1.0574	  173.9495
     239.0	    1.0574	  174.9806
     240.0	    1.0573	  176.0343
     241.0	    1.0572	  177.1102
     242.0	    1.0570	  178.2075
     243.0	    1.0568	  179.3257
     244.0	    1.0566	 -179.5362
     245.0	    1.0564	 -178.3790
     246.0	    1.0561	 -177.2035
     247.0	    1.0557	 -176.0109
     248.0	    1.0554	 -174.8022
     249.0	    1.0550	 -173.5785
     250.0	    1.0545	 -172.3411
     251.0	    1.0540	 -171.0911
     252.0	    1.0535	 -169.8300
     253.0	    1.0530	 -168.5590
     254.0	    1.0524	 -167.2796
     255.0	    1.0518	 -165.9930
     256.0	    1.0511	 -164.7008
     257.0	    1.0504	 -163.4043
     258.0	    1.0497	 -162.1050
     259.0	    1.0490	 -160.8043
     260.0	    1.0483	 -159.5037
     261.0	    1.0475	 -158.2047
     262.0	    1.0468	 -156.9086
     263.0	    1.0461	 -155.6172
     264.0	    1.0454	 -154.3317
     265.0	    1.0448	 -153.0538
     266.0	    1.0442	 -151.7850
     267.0	    1.0437	 -150.5269
     268.0	    1.0432	 -149.2810
     269.0	    1.0428	 -148.0487
     270.0	    1.0424	 -146.8316
     271.0	    1.0422	 -145.6312
     272.0	    1.0420	 -144.4486
     273.0	    1.0418	 -143.2852
     274.0	    1.0418	 -142.1422
     275.0	    1.0418	 -141.0205
     276.0	    1.0418	 -139.9211
     277.0	    1.0419	 -138.8446
     278.0	    1.0421	 -137.7917
     279.0	    1.0422	 -136.7626
     280.0	    1.0424	 -135.7577
     281.0	    1.0427	 -134.7768
     282.0	    1.0429	 -133.8198
     283.0	    1.0432	 -132.8862
     284.0	    1.0434	 -131.9754
     285.0	    1.0436	 -131.0866
     286.0	    1.0438	 -130.2186
     287.0	    1.0440	 -129.3703
     288.0	    1.0442	 -128.5400
     289.0	    1.0443	 -127.7263
     290.0	    1.0445	 -126.9273
     291.0	    1.0446	 -126.1411
     292.0	    1.0448	 -125.3657
     293.0	    1.0450	 -124.5990
     294.0	    1.0452	 -123.8389
     295.0	    1.0454	 -123.0832
     296.0	    1.0457	 -122.3299
     297.0	    1.0461	 -121.5769
     298.0	    1.0466	 -120.8224
     299.0	    1.0471	 -120.0643
     300.0	    1.0477	 -119.3011


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6766	    0.4842
       1.0	    0.6766	    0.5656
       2.0	    0.6764	    0.8098
       3.0	    0.6762	    1.2163
       4.0	    0.6759	    1.7845
       5.0	    0.6755	    2.5132
       6.0	    0.6749	    3.4014
       6.0	    1.0378	   -1.3138
       7.0	    1.0367	   -0.3137
       8.0	    1.0356	    0.6776
       9.0	    1.0344	    1.6574
      10.0	    1.0333	    2.6232
      11.0	    1.0321	    3.5725
      12.0	    1.0310	    4.5029
      13.0	    1.0300	    5.4122
      14.0	    1.0291	    6.2985
      15.0	    1.0282	    7.1599
      16.0	    1.0275	    7.9946
      17.0	    1.0268	    8.8011
      18.0	    1.0263	    9.5780
      19.0	    1.0259	   10.3241
      20.0	    1.0256	   11.0386
      21.0	    1.0253	   11.7207
      22.0	    1.0252	   12.3700
      23.0	    1.0251	   12.9863
      24.0	    1.0251	   13.5696
      25.0	    1.0252	   14.1204
      26.0	    1.0253	   14.6392
      27.0	    1.0255	   15.1270
      28.0	    1.0257	   15.5850
      29.0	    1.0260	   16.0144
      30.0	    1.0263	   16.4171
      31.0	    1.0266	   16.7948
      32.0	    1.0269	   17.1494
      33.0	    1.0273	   17.4832
      34.0	    1.0278	   17.7984
      35.0	    1.0282	   18.0973
      36.0	    1.0287	   18.3824
      37.0	    1.0292	   18.6561
      38.0	    1.0298	   18.9208
      39.0	    1.0304	   19.1790
      40.0	    1.0310	   19.4331
      41.0	    1.0317	   19.6854
      42.0	    1.0324	   19.9383
      43.0	    1.0332	   20.1940
      44.0	    1.0340	   20.4545
      45.0	    1.0349	   20.7218
      46.0	    1.0357	   20.9978
      47.0	    1.0367	   21.2840
      48.0	    1.0376	   21.5822
      49.0	    1.0385	   21.8935
      50.0	    1.0395	   22.2194
      51.0	    1.0404	   22.5609
      52.0	    1.0412	   22.9190
      53.0	    1.0421	   23.2946
      54.0	    1.0428	   23.6885
      55.0	    1.0435	   24.1013
      56.0	    1.0442	   24.5337
      57.0	    1.0447	   24.9862
      58.0	    1.0452	   25.4593
      59.0	    1.0455	   25.9534
      60.0	    1.0458	   26.4688
      61.0	    1.0461	   27.0060
      62.0	    1.0463	   27.5650
      63.0	    1.0464	   28.1462
      64.0	    1.0465	   28.7496
      65.0	    1.0465	   29.3753
      66.0	    1.0465	   30.0233
      67.0	    1.0465	   30.6935
      68.0	    1.0465	   31.3859
      69.0	    1.0465	   32.1002
      70.0	    1.0464	   32.8363
      71.0	    1.0463	   33.5938
      72.0	    1.0462	   34.3724
      73.0	    1.0460	   35.1717
      74.0	    1.0458	   35.9913
      75.0	    1.0455	   36.8305
      76.0	    1.0452	   37.6889
      77.0	    1.0448	   38.5659
      78.0	    1.0443	   39.4607
      79.0	    1.0438	   40.3726
      80.0	    1.0432	   41.3008
      81.0	    1.0425	   42.2444
      82.0	    1.0418	   43.2024
      83.0	    1.0410	   44.1740
      84.0	    1.0402	   45.1578
      85.0	    1.0393	   46.1529
      86.0	    1.0384	   47.1579
      87.0	    1.0375	   48.1715
      88.0	    1.0366	   49.1923
      89.0	    1.0357	   50.2189
      90.0	    1.0348	   51.2497
      91.0	    1.0339	   52.2832
      92.0	    1.0330	   53.3177
      93.0	    1.0322	   54.3517
      94.0	    1.0314	   55.3834
      95.0	    1.0306	   56.4112
      96.0	    1.0298	   57.4334
      97.0	    1.0291	   58.4484
      98.0	    1.0285	   59.4546
      99.0	    1.0279	   60.4502
     100.0	    1.0273	   61.4339
     101.0	    1.0268	   62.4040
     102.0	    1.0263	   63.3590
     103.0	    1.0259	   64.2977
     104.0	    1.0255	   65.2185
     105.0	    1.0252	   66.1204
     106.0	    1.0249	   67.0020
     107.0	    1.0247	   67.8625
     108.0	    1.0245	   68.7008
     109.0	    1.0244	   69.5162
     110.0	    1.0244	   70.3079
     111.0	    1.0244	   71.0755
     112.0	    1.0246	   71.8185
     113.0	    1.0248	   72.5368
     114.0	    1.0251	   73.2300
     115.0	    1.0255	   73.8984
     116.0	    1.0260	   74.5419
     117.0	    1.0267	   75.1609
     118.0	    1.0274	   75.7556
     119.0	    1.0283	   76.3267
     120.0	    1.0292	   76.8746
     121.0	    1.0303	   77.4000
     122.0	    1.0314	   77.9038
     123.0	    1.0325	   78.3869
     124.0	    1.0337	   78.8503
     125.0	    1.0349	   79.2952
     126.0	    1.0361	   79.7230
     127.0	    1.0373	   80.1352
     128.0	    1.0383	   80.5335
     129.0	    1.0394	   80.9198
     130.0	    1.0403	   81.2960
     131.0	    1.0411	   81.6645
     132.0	    1.0418	   82.0276
     133.0	    1.0424	   82.3878
     134.0	    1.0428	   82.7480
     135.0	    1.0431	   83.1108
     136.0	    1.0433	   83.4793
     137.0	    1.0435	   83.8565
     138.0	    1.0435	   84.2453
     139.0	    1.0434	   84.6489
     140.0	    1.0433	   85.0704
     141.0	    1.0431	   85.5126
     142.0	    1.0429	   85.9786
     143.0	    1.0427	   86.4712
     144.0	    1.0425	   86.9930
     145.0	    1.0422	   87.5465
     146.0	    1.0421	   88.1339
     147.0	    1.0419	   88.7573
     148.0	    1.0418	   89.4185
     149.0	    1.0418	   90.1188
     150.0	    1.0418	   90.8593
     151.0	    1.0418	   91.6409
     152.0	    1.0420	   92.4638
     153.0	    1.0422	   93.3281
     154.0	    1.0424	   94.2334
     155.0	    1.0427	   95.1790
     156.0	    1.0430	   96.1638
     157.0	    1.0434	   97.1864
     158.0	    1.0437	   98.2450
     159.0	    1.0441	   99.3375
     160.0	    1.0445	  100.4617
     161.0	    1.0448	  101.6149
     162.0	    1.0451	  102.7944
     163.0	    1.0453	  103.9971
     164.0	    1.0454	  105.2200
     165.0	    1.0455	  106.4599
     166.0	    1.0454	  107.7134
     167.0	    1.0453	  108.9773
     168.0	    1.0450	  110.2482
     169.0	    1.0446	  111.5228
     170.0	    1.0441	  112.7979
     171.0	    1.0434	  114.0704
     172.0	    1.0426	  115.3374
     173.0	    1.0417	  116.5961
     174.0	    1.0407	  117.8437
     175.0	    1.0396	  119.0780
     176.0	    1.0384	  120.2966
     177.0	    1.0371	  121.4978
     178.0	    1.0357	  122.6796
     179.0	    1.0343	  123.8408
     180.0	    1.0328	  124.9801
     181.0	    1.0312	  126.0966
     182.0	    1.0297	  127.1895
     183.0	    1.0282	  128.2586
     184.0	    1.0267	  129.3035
     185.0	    1.0253	  130.3244
     186.0	    1.0240	  131.3213
     187.0	    1.0228	  132.2948
     188.0	    1.0217	  133.2453
     189.0	    1.0208	  134.1734
     190.0	    1.0200	  135.0800
     191.0	    1.0194	  135.9658
     192.0	    1.0190	  136.8316
     193.0	    1.0188	  137.6782
