    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0375	   74.8957
     118.0	    1.0382	   75.7546
     119.0	    1.0390	   76.6231
     120.0	    1.0399	   77.5008
     121.0	    1.0409	   78.3868
     122.0	    1.0419	   79.2805
     123.0	    1.0429	   80.1809
     124.0	    1.0439	   81.0871
     125.0	    1.0450	   81.9980
     126.0	    1.0460	   82.9126
     127.0	    1.0470	   83.8299
     128.0	    1.0479	   84.7488
     129.0	    1.0488	   85.6682
     130.0	    1.0495	   86.5873
     131.0	    1.0502	   87.5050
     132.0	    1.0507	   88.4206
     133.0	    1.0511	   89.3332
     134.0	    1.0514	   90.2423
     135.0	    1.0516	   91.1472
     136.0	    1.0517	   92.0474
     137.0	    1.0517	   92.9426
     138.0	    1.0516	   93.8325
     139.0	    1.0514	   94.7169
     140.0	    1.0511	   95.5957
     141.0	    1.0508	   96.4688
     142.0	    1.0504	   97.3363
     143.0	    1.0500	   98.1985
     144.0	    1.0496	   99.0554
     145.0	    1.0492	   99.9075
     146.0	    1.0489	  100.7551
     147.0	    1.0486	  101.5986
     148.0	    1.0483	  102.4385
     149.0	    1.0481	  103.2752
     150.0	    1.0480	  104.1093
     151.0	    1.0479	  104.9411
     152.0	    1.0480	  105.7713
     153.0	    1.0481	  106.6002
     154.0	    1.0483	  107.4283
     155.0	    1.0486	  108.2560
     156.0	    1.0490	  109.0835
     157.0	    1.0494	  109.9113
     158.0	    1.0499	  110.7394
     159.0	    1.0504	  111.5680
     160.0	    1.0509	  112.3974
     161.0	    1.0514	  113.2273
     162.0	    1.0519	  114.0579
     163.0	    1.0523	  114.8890
     164.0	    1.0527	  115.7204
     165.0	    1.0529	  116.5519
     166.0	    1.0531	  117.3834
     167.0	    1.0531	  118.2144
     168.0	    1.0531	  119.0449
     169.0	    1.0529	  119.8744
     170.0	    1.0525	  120.7028
     171.0	    1.0520	  121.5299
     172.0	    1.0514	  122.3554
     173.0	    1.0507	  123.1794
     174.0	    1.0498	  124.0018
     175.0	    1.0488	  124.8227
     176.0	    1.0477	  125.6422
     177.0	    1.0466	  126.4606
     178.0	    1.0453	  127.2783
     179.0	    1.0441	  128.0956
     180.0	    1.0428	  128.9132
     181.0	    1.0414	  129.7317
     182.0	    1.0401	  130.5518
     183.0	    1.0389	  131.3745
     184.0	    1.0377	  132.2005
     185.0	    1.0365	  133.0308
     186.0	    1.0354	  133.8665
     187.0	    1.0345	  134.7085
     188.0	    1.0337	  135.5578
     189.0	    1.0330	  136.4153
     190.0	    1.0324	  137.2819
     191.0	    1.0321	  138.1585
     192.0	    1.0319	  139.0455
     193.0	    1.0318	  139.9437
     194.0	    1.0319	  140.8535
     195.0	    1.0322	  141.7749
     196.0	    1.0327	  142.7083
     197.0	    1.0333	  143.6535
     198.0	    1.0340	  144.6104
     199.0	    1.0348	  145.5788
     200.0	    1.0358	  146.5581
     201.0	    1.0369	  147.5479
     202.0	    1.0380	  148.5476
     203.0	    1.0391	  149.5566
     204.0	    1.0404	  150.5741
     205.0	    1.0416	  151.5994
     206.0	    1.0428	  152.6317
     207.0	    1.0440	  153.6704
     208.0	    1.0452	  154.7145
     209.0	    1.0463	  155.7635
     210.0	    1.0473	  156.8165
     211.0	    1.0483	  157.8729
     212.0	    1.0491	  158.9320
     213.0	    1.0499	  159.9933
     214.0	    1.0506	  161.0562
     215.0	    1.0511	  162.1201
     216.0	    1.0516	  163.1847
     217.0	    1.0519	  164.2494
     218.0	    1.0521	  165.3140
     219.0	    1.0523	  166.3780
     220.0	    1.0523	  167.4411
     221.0	    1.0523	  168.5031
     222.0	    1.0522	  169.5636
     223.0	    1.0521	  170.6224
     224.0	    1.0519	  171.6792
     225.0	    1.0517	  172.7337
     226.0	    1.0514	  173.7857
     227.0	    1.0512	  174.8350
     228.0	    1.0510	  175.8812
     229.0	    1.0508	  176.9241
     230.0	    1.0506	  177.9634
     231.0	    1.0505	  178.9990
     232.0	    1.0504	 -179.9695
     233.0	    1.0503	 -178.9422
     234.0	    1.0502	 -177.9194
     235.0	    1.0502	 -176.9012
     236.0	    1.0502	 -175.8879
     237.0	    1.0502	 -174.8794
     238.0	    1.0503	 -173.8758
     239.0	    1.0503	 -172.8773
     240.0	    1.0504	 -171.8838
     241.0	    1.0505	 -170.8953
     242.0	    1.0505	 -169.9116
     243.0	    1.0506	 -168.9326
     244.0	    1.0507	 -167.9582
     245.0	    1.0507	 -166.9881
     246.0	    1.0508	 -166.0219
     247.0	    1.0508	 -165.0595
     248.0	    1.0508	 -164.1004
     249.0	    1.0507	 -163.1441
     250.0	    1.0506	 -162.1903
     251.0	    1.0505	 -161.2385
     252.0	    1.0503	 -160.2882
     253.0	    1.0500	 -159.3387
     254.0	    1.0497	 -158.3896
     255.0	    1.0493	 -157.4403
     256.0	    1.0488	 -156.4900
     257.0	    1.0482	 -155.5383
     258.0	    1.0476	 -154.5844
     259.0	    1.0469	 -153.6277
     260.0	    1.0462	 -152.6675
     261.0	    1.0454	 -151.7032
     262.0	    1.0446	 -150.7341
     263.0	    1.0438	 -149.7596
     264.0	    1.0430	 -148.7792
     265.0	    1.0421	 -147.7923
     266.0	    1.0413	 -146.7985
     267.0	    1.0404	 -145.7973
     268.0	    1.0397	 -144.7883
     269.0	    1.0389	 -143.7713
     270.0	    1.0382	 -142.7459
     271.0	    1.0376	 -141.7121
     272.0	    1.0371	 -140.6696
     273.0	    1.0366	 -139.6185
     274.0	    1.0363	 -138.5586
     275.0	    1.0360	 -137.4902
     276.0	    1.0359	 -136.4131
     277.0	    1.0358	 -135.3277
     278.0	    1.0359	 -134.2340
     279.0	    1.0360	 -133.1322
     280.0	    1.0362	 -132.0226
     281.0	    1.0366	 -130.9054
     282.0	    1.0369	 -129.7809
     283.0	    1.0374	 -128.6493
     284.0	    1.0379	 -127.5108
     285.0	    1.0385	 -126.3658
     286.0	    1.0391	 -125.2144
     287.0	    1.0397	 -124.0569
     288.0	    1.0403	 -122.8933
     289.0	    1.0410	 -121.7241
     290.0	    1.0416	 -120.5492
     291.0	    1.0423	 -119.3688
     292.0	    1.0429	 -118.1832
     293.0	    1.0435	 -116.9926
     294.0	    1.0441	 -115.7971
     295.0	    1.0446	 -114.5970
     296.0	    1.0452	 -113.3927
     297.0	    1.0457	 -112.1845
     298.0	    1.0462	 -110.9729
     299.0	    1.0467	 -109.7584
     300.0	    1.0472	 -108.5415


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8112	    2.6996
       1.0	    0.8111	    2.7756
       2.0	    0.8109	    3.0032
       3.0	    0.8106	    3.3822
       4.0	    0.8101	    3.9117
       5.0	    0.8094	    4.5907
       6.0	    0.8086	    5.4180
       6.0	    1.0512	    1.8008
       7.0	    1.0500	    2.7506
       8.0	    1.0488	    3.6944
       9.0	    1.0476	    4.6301
      10.0	    1.0464	    5.5560
      11.0	    1.0453	    6.4702
      12.0	    1.0442	    7.3708
      13.0	    1.0432	    8.2563
      14.0	    1.0423	    9.1248
      15.0	    1.0415	    9.9747
      16.0	    1.0408	   10.8045
      17.0	    1.0402	   11.6126
      18.0	    1.0397	   12.3977
      19.0	    1.0393	   13.1584
      20.0	    1.0390	   13.8936
      21.0	    1.0389	   14.6023
      22.0	    1.0388	   15.2838
      23.0	    1.0388	   15.9374
      24.0	    1.0388	   16.5629
      25.0	    1.0389	   17.1601
      26.0	    1.0391	   17.7292
      27.0	    1.0393	   18.2707
      28.0	    1.0396	   18.7852
      29.0	    1.0399	   19.2737
      30.0	    1.0402	   19.7373
      31.0	    1.0406	   20.1775
      32.0	    1.0409	   20.5958
      33.0	    1.0413	   20.9940
      34.0	    1.0418	   21.3741
      35.0	    1.0422	   21.7380
      36.0	    1.0426	   22.0879
      37.0	    1.0431	   22.4261
      38.0	    1.0436	   22.7549
      39.0	    1.0442	   23.0766
      40.0	    1.0447	   23.3936
      41.0	    1.0453	   23.7082
      42.0	    1.0459	   24.0226
      43.0	    1.0466	   24.3391
      44.0	    1.0473	   24.6598
      45.0	    1.0481	   24.9866
      46.0	    1.0489	   25.3214
      47.0	    1.0497	   25.6659
      48.0	    1.0506	   26.0216
      49.0	    1.0515	   26.3899
      50.0	    1.0524	   26.7719
      51.0	    1.0533	   27.1687
      52.0	    1.0542	   27.5812
      53.0	    1.0551	   28.0101
      54.0	    1.0559	   28.4561
      55.0	    1.0567	   28.9196
      56.0	    1.0575	   29.4010
      57.0	    1.0581	   29.9008
      58.0	    1.0587	   30.4191
      59.0	    1.0592	   30.9564
      60.0	    1.0596	   31.5126
      61.0	    1.0600	   32.0880
      62.0	    1.0603	   32.6828
      63.0	    1.0605	   33.2971
      64.0	    1.0606	   33.9310
      65.0	    1.0607	   34.5845
      66.0	    1.0608	   35.2578
      67.0	    1.0608	   35.9508
      68.0	    1.0607	   36.6637
      69.0	    1.0606	   37.3965
      70.0	    1.0605	   38.1492
      71.0	    1.0603	   38.9216
      72.0	    1.0600	   39.7139
      73.0	    1.0597	   40.5259
      74.0	    1.0594	   41.3574
      75.0	    1.0589	   42.2082
      76.0	    1.0584	   43.0780
      77.0	    1.0579	   43.9664
      78.0	    1.0573	   44.8730
      79.0	    1.0566	   45.7973
      80.0	    1.0559	   46.7384
      81.0	    1.0552	   47.6957
      82.0	    1.0544	   48.6681
      83.0	    1.0536	   49.6546
      84.0	    1.0528	   50.6539
      85.0	    1.0519	   51.6647
      86.0	    1.0511	   52.6855
      87.0	    1.0503	   53.7146
      88.0	    1.0495	   54.7504
      89.0	    1.0487	   55.7909
      90.0	    1.0479	   56.8342
      91.0	    1.0472	   57.8784
      92.0	    1.0465	   58.9216
      93.0	    1.0458	   59.9616
      94.0	    1.0451	   60.9967
      95.0	    1.0444	   62.0247
      96.0	    1.0438	   63.0440
      97.0	    1.0432	   64.0527
      98.0	    1.0426	   65.0493
      99.0	    1.0420	   66.0323
     100.0	    1.0415	   67.0003
     101.0	    1.0410	   67.9522
     102.0	    1.0406	   68.8869
     103.0	    1.0402	   69.8035
     104.0	    1.0398	   70.7014
     105.0	    1.0395	   71.5801
     106.0	    1.0392	   72.4392
     107.0	    1.0390	   73.2785
     108.0	    1.0388	   74.0980
     109.0	    1.0387	   74.8979
     110.0	    1.0386	   75.6785
     111.0	    1.0386	   76.4401
     112.0	    1.0387	   77.1834
     113.0	    1.0388	   77.9088
     114.0	    1.0391	   78.6171
     115.0	    1.0395	   79.3090
     116.0	    1.0399	   79.9852
     117.0	    1.0405	   80.6464
     118.0	    1.0412	   81.2933
     119.0	    1.0420	   81.9265
     120.0	    1.0429	   82.5465
     121.0	    1.0439	   83.1540
     122.0	    1.0450	   83.7493
     123.0	    1.0461	   84.3328
     124.0	    1.0473	   84.9050
     125.0	    1.0485	   85.4662
     126.0	    1.0497	   86.0167
     127.0	    1.0508	   86.5571
     128.0	    1.0519	   87.0878
     129.0	    1.0529	   87.6094
     130.0	    1.0538	   88.1227
     131.0	    1.0546	   88.6285
     132.0	    1.0553	   89.1280
     133.0	    1.0559	   89.6224
     134.0	    1.0563	   90.1130
     135.0	    1.0566	   90.6015
     136.0	    1.0568	   91.0896
     137.0	    1.0568	   91.5794
     138.0	    1.0568	   92.0729
     139.0	    1.0567	   92.5724
     140.0	    1.0565	   93.0803
     141.0	    1.0562	   93.5992
     142.0	    1.0559	   94.1317
     143.0	    1.0556	   94.6804
     144.0	    1.0553	   95.2481
     145.0	    1.0549	   95.8374
     146.0	    1.0546	   96.4509
     147.0	    1.0544	   97.0912
     148.0	    1.0542	   97.7607
     149.0	    1.0540	   98.4616
     150.0	    1.0540	   99.1958
     151.0	    1.0540	   99.9652
     152.0	    1.0541	  100.7711
     153.0	    1.0543	  101.6146
     154.0	    1.0546	  102.4964
     155.0	    1.0549	  103.4167
     156.0	    1.0554	  104.3756
     157.0	    1.0559	  105.3726
     158.0	    1.0564	  106.4066
     159.0	    1.0570	  107.4766
     160.0	    1.0576	  108.5807
     161.0	    1.0582	  109.7171
     162.0	    1.0587	  110.8833
     163.0	    1.0592	  112.0768
     164.0	    1.0596	  113.2945
     165.0	    1.0598	  114.5335
     166.0	    1.0600	  115.7905
     167.0	    1.0600	  117.0620
     168.0	    1.0599	  118.3445
     169.0	    1.0596	  119.6346
     170.0	    1.0591	  120.9288
     171.0	    1.0585	  122.2235
     172.0	    1.0577	  123.5155
     173.0	    1.0568	  124.8016
     174.0	    1.0557	  126.0787
     175.0	    1.0545	  127.3439
     176.0	    1.0531	  128.5948
     177.0	    1.0516	  129.8290
     178.0	    1.0500	  131.0444
     179.0	    1.0483	  132.2394
     180.0	    1.0466	  133.4125
     181.0	    1.0448	  134.5627
     182.0	    1.0430	  135.6890
     183.0	    1.0412	  136.7912
     184.0	    1.0395	  137.8690
     185.0	    1.0378	  138.9227
     186.0	    1.0363	  139.9524
     187.0	    1.0348	  140.9587
     188.0	    1.0336	  141.9426
     189.0	    1.0325	  142.9047
     190.0	    1.0316	  143.8462
     191.0	    1.0310	  144.7679
     192.0	    1.0306	  145.6710
     193.0	    1.0304	  146.5564
     194.0	    1.0305	  147.4252
     195.0	    1.0308	  148.2783
     196.0	    1.0314	  149.1164
     197.0	    1.0322	  149.9404
     198.0	    1.0332	  150.7509
     199.0	    1.0343	  151.5484
     200.0	    1.0357	  152.3336
     201.0	    1.0372	  153.1069
     202.0	    1.0387	  153.8688
     203.0	    1.0404	  154.6196
     204.0	    1.0421	  155.3598
     205.0	    1.0438	  156.0899
     206.0	    1.0455	  156.8103
     207.0	    1.0472	  157.5217
     208.0	    1.0487	  158.2246
     209.0	    1.0503	  158.9198
     210.0	    1.0517	  159.6082
     211.0	    1.0529	  160.2906
     212.0	    1.0541	  160.9682
     213.0	    1.0551	  161.6422
     214.0	    1.0560	  162.3138
     215.0	    1.0567	  162.9844
     216.0	    1.0572	  163.6556
     217.0	    1.0577	  164.3289
     218.0	    1.0579	  165.0062
     219.0	    1.0581	  165.6891
     220.0	    1.0582	  166.3794
     221.0	    1.0582	  167.0791
     222.0	    1.0581	  167.7898
     223.0	    1.0580	  168.5135
     224.0	    1.0578	  169.2520
     225.0	    1.0576	  170.0068
     226.0	    1.0575	  170.7797
     227.0	    1.0574	  171.5719
     228.0	    1.0572	  172.3850
     229.0	    1.0572	  173.2199
     230.0	    1.0571	  174.0777
     231.0	    1.0571	  174.9592
     232.0	    1.0571	  175.8650
     233.0	    1.0572	  176.7956
     234.0	    1.0572	  177.7513
     235.0	    1.0573	  178.7321
     236.0	    1.0573	  179.7381
     237.0	    1.0574	 -179.2309
     238.0	    1.0574	 -178.1751
     239.0	    1.0574	 -177.0949
     240.0	    1.0573	 -175.9908
     241.0	    1.0572	 -174.8635
     242.0	    1.0571	 -173.7135
     243.0	    1.0569	 -172.5416
     244.0	    1.0567	 -171.3488
     245.0	    1.0564	 -170.1359
     246.0	    1.0561	 -168.9039
     247.0	    1.0558	 -167.6539
     248.0	    1.0554	 -166.3871
     249.0	    1.0550	 -165.1046
     250.0	    1.0546	 -163.8078
     251.0	    1.0541	 -162.4978
     252.0	    1.0536	 -161.1763
     253.0	    1.0530	 -159.8443
     254.0	    1.0524	 -158.5036
     255.0	    1.0518	 -157.1553
     256.0	    1.0511	 -155.8011
     257.0	    1.0503	 -154.4424
     258.0	    1.0496	 -153.0806
     259.0	    1.0488	 -151.7172
     260.0	    1.0480	 -150.3537
     261.0	    1.0472	 -148.9917
     262.0	    1.0464	 -147.6326
     263.0	    1.0457	 -146.2779
     264.0	    1.0449	 -144.9293
     265.0	    1.0443	 -143.5882
     266.0	    1.0436	 -142.2564
     267.0	    1.0430	 -140.9353
     268.0	    1.0425	 -139.6266
     269.0	    1.0420	 -138.3319
     270.0	    1.0416	 -137.0527
     271.0	    1.0413	 -135.7905
     272.0	    1.0411	 -134.5468
     273.0	    1.0409	 -133.3228
     274.0	    1.0408	 -132.1197
     275.0	    1.0408	 -130.9388
     276.0	    1.0408	 -129.7809
     277.0	    1.0409	 -128.6469
     278.0	    1.0411	 -127.5373
     279.0	    1.0413	 -126.4526
     280.0	    1.0415	 -125.3931
     281.0	    1.0417	 -124.3588
     282.0	    1.0420	 -123.3496
     283.0	    1.0423	 -122.3649
     284.0	    1.0425	 -121.4043
     285.0	    1.0428	 -120.4669
     286.0	    1.0430	 -119.5515
     287.0	    1.0433	 -118.6570
     288.0	    1.0435	 -117.7817
     289.0	    1.0436	 -116.9241
     290.0	    1.0438	 -116.0823
     291.0	    1.0440	 -115.2543
     292.0	    1.0442	 -114.4381
     293.0	    1.0444	 -113.6313
     294.0	    1.0446	 -112.8319
     295.0	    1.0449	 -112.0375
     296.0	    1.0452	 -111.2459
     297.0	    1.0456	 -110.4551
     298.0	    1.0461	 -109.6629
     299.0	    1.0466	 -108.8674
     300.0	    1.0473	 -108.0668


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6552	    0.6840
       1.0	    0.6552	    0.7681
       2.0	    0.6551	    1.0201
       3.0	    0.6548	    1.4396
       4.0	    0.6545	    2.0258
       5.0	    0.6541	    2.7778
       6.0	    0.6535	    3.6942
       6.0	    1.0376	   -1.1897
       7.0	    1.0365	   -0.1485
       8.0	    1.0352	    0.8837
       9.0	    1.0340	    1.9040
      10.0	    1.0328	    2.9097
      11.0	    1.0315	    3.8982
      12.0	    1.0304	    4.8673
      13.0	    1.0293	    5.8145
      14.0	    1.0283	    6.7379
      15.0	    1.0274	    7.6355
      16.0	    1.0266	    8.5054
      17.0	    1.0259	    9.3462
      18.0	    1.0253	   10.1562
      19.0	    1.0249	   10.9344
      20.0	    1.0245	   11.6797
      21.0	    1.0243	   12.3913
      22.0	    1.0241	   13.0688
      23.0	    1.0240	   13.7119
      24.0	    1.0241	   14.3206
      25.0	    1.0241	   14.8955
      26.0	    1.0243	   15.4369
      27.0	    1.0245	   15.9460
      28.0	    1.0247	   16.4238
      29.0	    1.0250	   16.8719
      30.0	    1.0253	   17.2919
      31.0	    1.0257	   17.6856
      32.0	    1.0261	   18.0552
      33.0	    1.0265	   18.4028
      34.0	    1.0269	   18.7309
      35.0	    1.0274	   19.0417
      36.0	    1.0279	   19.3379
      37.0	    1.0285	   19.6219
      38.0	    1.0291	   19.8963
      39.0	    1.0298	   20.1637
      40.0	    1.0304	   20.4265
      41.0	    1.0312	   20.6873
      42.0	    1.0319	   20.9484
      43.0	    1.0328	   21.2122
      44.0	    1.0336	   21.4808
      45.0	    1.0345	   21.7563
      46.0	    1.0355	   22.0406
      47.0	    1.0364	   22.3355
      48.0	    1.0374	   22.6427
      49.0	    1.0384	   22.9636
      50.0	    1.0393	   23.2995
      51.0	    1.0403	   23.6517
      52.0	    1.0412	   24.0212
      53.0	    1.0421	   24.4089
      54.0	    1.0428	   24.8157
      55.0	    1.0436	   25.2423
      56.0	    1.0442	   25.6895
      57.0	    1.0448	   26.1578
      58.0	    1.0452	   26.6477
      59.0	    1.0456	   27.1597
      60.0	    1.0459	   27.6942
      61.0	    1.0461	   28.2516
      62.0	    1.0463	   28.8321
      63.0	    1.0464	   29.4360
      64.0	    1.0465	   30.0633
      65.0	    1.0465	   30.7143
      66.0	    1.0465	   31.3889
      67.0	    1.0465	   32.0870
      68.0	    1.0465	   32.8085
      69.0	    1.0465	   33.5533
      70.0	    1.0464	   34.3211
      71.0	    1.0463	   35.1116
      72.0	    1.0462	   35.9244
      73.0	    1.0460	   36.7591
      74.0	    1.0458	   37.6151
      75.0	    1.0456	   38.4921
      76.0	    1.0452	   39.3892
      77.0	    1.0448	   40.3059
      78.0	    1.0444	   41.2414
      79.0	    1.0438	   42.1950
      80.0	    1.0432	   43.1657
      81.0	    1.0425	   44.1526
      82.0	    1.0418	   45.1548
      83.0	    1.0410	   46.1711
      84.0	    1.0401	   47.2003
      85.0	    1.0393	   48.2413
      86.0	    1.0383	   49.2926
      87.0	    1.0374	   50.3530
      88.0	    1.0364	   51.4209
      89.0	    1.0355	   52.4947
      90.0	    1.0345	   53.5730
      91.0	    1.0336	   54.6540
      92.0	    1.0327	   55.7360
      93.0	    1.0318	   56.8173
      94.0	    1.0309	   57.8963
      95.0	    1.0301	   58.9710
      96.0	    1.0293	   60.0399
      97.0	    1.0285	   61.1011
      98.0	    1.0278	   62.1531
      99.0	    1.0271	   63.1940
     100.0	    1.0265	   64.2223
     101.0	    1.0259	   65.2364
     102.0	    1.0254	   66.2347
     103.0	    1.0249	   67.2159
     104.0	    1.0245	   68.1785
     105.0	    1.0242	   69.1212
     106.0	    1.0238	   70.0428
     107.0	    1.0236	   70.9422
     108.0	    1.0234	   71.8185
     109.0	    1.0233	   72.6709
     110.0	    1.0233	   73.4985
     111.0	    1.0233	   74.3010
     112.0	    1.0234	   75.0778
     113.0	    1.0236	   75.8288
     114.0	    1.0240	   76.5537
     115.0	    1.0244	   77.2526
     116.0	    1.0250	   77.9257
     117.0	    1.0256	   78.5732
     118.0	    1.0264	   79.1954
     119.0	    1.0273	   79.7929
     120.0	    1.0283	   80.3663
     121.0	    1.0294	   80.9162
     122.0	    1.0306	   81.4436
     123.0	    1.0319	   81.9493
     124.0	    1.0332	   82.4345
     125.0	    1.0344	   82.9004
     126.0	    1.0357	   83.3483
     127.0	    1.0370	   83.7799
     128.0	    1.0381	   84.1968
     129.0	    1.0392	   84.6011
     130.0	    1.0402	   84.9947
     131.0	    1.0411	   85.3801
     132.0	    1.0418	   85.7597
     133.0	    1.0424	   86.1362
     134.0	    1.0429	   86.5123
     135.0	    1.0433	   86.8911
     136.0	    1.0435	   87.2756
     137.0	    1.0436	   87.6690
     138.0	    1.0436	   88.0744
     139.0	    1.0435	   88.4951
     140.0	    1.0433	   88.9342
     141.0	    1.0431	   89.3949
     142.0	    1.0429	   89.8802
     143.0	    1.0427	   90.3932
     144.0	    1.0424	   90.9367
     145.0	    1.0422	   91.5131
     146.0	    1.0419	   92.1250
     147.0	    1.0418	   92.7745
     148.0	    1.0416	   93.4633
     149.0	    1.0416	   94.1931
     150.0	    1.0415	   94.9649
     151.0	    1.0416	   95.7797
     152.0	    1.0417	   96.6378
     153.0	    1.0419	   97.5392
     154.0	    1.0422	   98.4836
     155.0	    1.0425	   99.4703
     156.0	    1.0428	  100.4982
     157.0	    1.0432	  101.5657
     158.0	    1.0436	  102.6710
     159.0	    1.0440	  103.8120
     160.0	    1.0444	  104.9862
     161.0	    1.0448	  106.1910
     162.0	    1.0451	  107.4235
     163.0	    1.0454	  108.6806
     164.0	    1.0456	  109.9589
     165.0	    1.0456	  111.2553
     166.0	    1.0456	  112.5661
     167.0	    1.0455	  113.8880
     168.0	    1.0452	  115.2174
     169.0	    1.0448	  116.5511
     170.0	    1.0442	  117.8855
     171.0	    1.0436	  119.2174
     172.0	    1.0428	  120.5439
     173.0	    1.0418	  121.8618
     174.0	    1.0408	  123.1686
     175.0	    1.0396	  124.4616
     176.0	    1.0383	  125.7386
     177.0	    1.0369	  126.9975
     178.0	    1.0355	  128.2365
     179.0	    1.0340	  129.4541
     180.0	    1.0324	  130.6491
     181.0	    1.0308	  131.8205
     182.0	    1.0291	  132.9676
     183.0	    1.0275	  134.0898
     184.0	    1.0260	  135.1870
     185.0	    1.0245	  136.2593
     186.0	    1.0230	  137.3067
     187.0	    1.0217	  138.3298
     188.0	    1.0205	  139.3289
     189.0	    1.0195	  140.3049
     190.0	    1.0187	  141.2584
     191.0	    1.0181	  142.1903
     192.0	    1.0176	  143.1013
