    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0364	   86.3506
     118.0	    1.0373	   87.3279
     119.0	    1.0383	   88.3190
     120.0	    1.0394	   89.3236
     121.0	    1.0405	   90.3412
     122.0	    1.0416	   91.3711
     123.0	    1.0428	   92.4124
     124.0	    1.0440	   93.4639
     125.0	    1.0451	   94.5245
     126.0	    1.0463	   95.5928
     127.0	    1.0473	   96.6674
     128.0	    1.0483	   97.7470
     129.0	    1.0492	   98.8299
     130.0	    1.0500	   99.9147
     131.0	    1.0507	  100.9999
     132.0	    1.0512	  102.0842
     133.0	    1.0516	  103.1662
     134.0	    1.0518	  104.2445
     135.0	    1.0519	  105.3181
     136.0	    1.0519	  106.3860
     137.0	    1.0517	  107.4472
     138.0	    1.0514	  108.5009
     139.0	    1.0510	  109.5465
     140.0	    1.0506	  110.5836
     141.0	    1.0500	  111.6118
     142.0	    1.0495	  112.6310
     143.0	    1.0488	  113.6412
     144.0	    1.0482	  114.6426
     145.0	    1.0476	  115.6355
     146.0	    1.0470	  116.6204
     147.0	    1.0464	  117.5978
     148.0	    1.0459	  118.5686
     149.0	    1.0455	  119.5334
     150.0	    1.0452	  120.4932
     151.0	    1.0450	  121.4490
     152.0	    1.0449	  122.4017
     153.0	    1.0450	  123.3522
     154.0	    1.0451	  124.3015
     155.0	    1.0454	  125.2506
     156.0	    1.0458	  126.2003
     157.0	    1.0464	  127.1514
     158.0	    1.0470	  128.1047
     159.0	    1.0477	  129.0608
     160.0	    1.0484	  130.0202
     161.0	    1.0492	  130.9835
     162.0	    1.0499	  131.9507
     163.0	    1.0506	  132.9223
     164.0	    1.0513	  133.8980
     165.0	    1.0518	  134.8779
     166.0	    1.0523	  135.8618
     167.0	    1.0525	  136.8494
     168.0	    1.0527	  137.8402
     169.0	    1.0526	  138.8339
     170.0	    1.0524	  139.8298
     171.0	    1.0520	  140.8275
     172.0	    1.0514	  141.8265
     173.0	    1.0506	  142.8262
     174.0	    1.0496	  143.8262
     175.0	    1.0485	  144.8262
     176.0	    1.0473	  145.8258
     177.0	    1.0460	  146.8248
     178.0	    1.0445	  147.8231
     179.0	    1.0430	  148.8208
     180.0	    1.0415	  149.8182
     181.0	    1.0400	  150.8154
     182.0	    1.0384	  151.8130
     183.0	    1.0369	  152.8115
     184.0	    1.0355	  153.8118
     185.0	    1.0342	  154.8147
     186.0	    1.0330	  155.8210
     187.0	    1.0319	  156.8318
     188.0	    1.0310	  157.8481
     189.0	    1.0303	  158.8710
     190.0	    1.0297	  159.9014
     191.0	    1.0294	  160.9402
     192.0	    1.0292	  161.9883
     193.0	    1.0293	  163.0464
     194.0	    1.0295	  164.1151
     195.0	    1.0300	  165.1949
     196.0	    1.0306	  166.2861
     197.0	    1.0313	  167.3890
     198.0	    1.0323	  168.5034
     199.0	    1.0333	  169.6295
     200.0	    1.0345	  170.7669
     201.0	    1.0358	  171.9155
     202.0	    1.0371	  173.0748
     203.0	    1.0385	  174.2443
     204.0	    1.0399	  175.4237
     205.0	    1.0413	  176.6123
     206.0	    1.0426	  177.8094
     207.0	    1.0440	  179.0145
     208.0	    1.0452	 -179.7732
     209.0	    1.0464	 -178.5544
     210.0	    1.0475	 -177.3297
     211.0	    1.0485	 -176.1001
     212.0	    1.0493	 -174.8660
     213.0	    1.0501	 -173.6284
     214.0	    1.0507	 -172.3878
     215.0	    1.0511	 -171.1450
     216.0	    1.0514	 -169.9005
     217.0	    1.0516	 -168.6550
     218.0	    1.0517	 -167.4089
     219.0	    1.0516	 -166.1629
     220.0	    1.0514	 -164.9173
     221.0	    1.0512	 -163.6727
     222.0	    1.0508	 -162.4294
     223.0	    1.0504	 -161.1877
     224.0	    1.0500	 -159.9481
     225.0	    1.0496	 -158.7108
     226.0	    1.0492	 -157.4762
     227.0	    1.0488	 -156.2446
     228.0	    1.0484	 -155.0161
     229.0	    1.0481	 -153.7912
     230.0	    1.0479	 -152.5699
     231.0	    1.0477	 -151.3526
     232.0	    1.0476	 -150.1393
     233.0	    1.0476	 -148.9302
     234.0	    1.0477	 -147.7255
     235.0	    1.0478	 -146.5251
     236.0	    1.0480	 -145.3291
     237.0	    1.0482	 -144.1375
     238.0	    1.0485	 -142.9501
     239.0	    1.0488	 -141.7669
     240.0	    1.0491	 -140.5877
     241.0	    1.0495	 -139.4123
     242.0	    1.0498	 -138.2406
     243.0	    1.0501	 -137.0722
     244.0	    1.0504	 -135.9068
     245.0	    1.0507	 -134.7443
     246.0	    1.0509	 -133.5843
     247.0	    1.0510	 -132.4265
     248.0	    1.0511	 -131.2705
     249.0	    1.0511	 -130.1160
     250.0	    1.0510	 -128.9628
     251.0	    1.0509	 -127.8103
     252.0	    1.0506	 -126.6582
     253.0	    1.0503	 -125.5062
     254.0	    1.0498	 -124.3538
     255.0	    1.0493	 -123.2006
     256.0	    1.0486	 -122.0461
     257.0	    1.0479	 -120.8898
     258.0	    1.0470	 -119.7312
     259.0	    1.0461	 -118.5697
     260.0	    1.0452	 -117.4048
     261.0	    1.0441	 -116.2358
     262.0	    1.0431	 -115.0622
     263.0	    1.0420	 -113.8834
     264.0	    1.0410	 -112.6989
     265.0	    1.0399	 -111.5083
     266.0	    1.0389	 -110.3109
     267.0	    1.0379	 -109.1066
     268.0	    1.0370	 -107.8949
     269.0	    1.0362	 -106.6756
     270.0	    1.0354	 -105.4484
     271.0	    1.0347	 -104.2133
     272.0	    1.0342	 -102.9701
     273.0	    1.0337	 -101.7188
     274.0	    1.0334	 -100.4592
     275.0	    1.0332	  -99.1914
     276.0	    1.0331	  -97.9154
     277.0	    1.0332	  -96.6309
     278.0	    1.0334	  -95.3382
     279.0	    1.0337	  -94.0370
     280.0	    1.0341	  -92.7275
     281.0	    1.0346	  -91.4095
     282.0	    1.0352	  -90.0831
     283.0	    1.0359	  -88.7483
     284.0	    1.0367	  -87.4050
     285.0	    1.0376	  -86.0534
     286.0	    1.0385	  -84.6934
     287.0	    1.0394	  -83.3251
     288.0	    1.0403	  -81.9487
     289.0	    1.0412	  -80.5643
     290.0	    1.0421	  -79.1720
     291.0	    1.0429	  -77.7721
     292.0	    1.0437	  -76.3647
     293.0	    1.0445	  -74.9503
     294.0	    1.0451	  -73.5291
     295.0	    1.0457	  -72.1017
     296.0	    1.0463	  -70.6684
     297.0	    1.0468	  -69.2298
     298.0	    1.0472	  -67.7866
     299.0	    1.0475	  -66.3396
     300.0	    1.0478	  -64.8895


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7327	    3.7382
       1.0	    0.7326	    3.8284
       2.0	    0.7323	    4.0991
       3.0	    0.7319	    4.5494
       4.0	    0.7312	    5.1785
       5.0	    0.7304	    5.9850
       6.0	    0.7293	    6.9672
       6.0	    1.0471	    2.0296
       7.0	    1.0456	    3.1386
       8.0	    1.0441	    4.2351
       9.0	    1.0426	    5.3166
      10.0	    1.0411	    6.3807
      11.0	    1.0398	    7.4253
      12.0	    1.0385	    8.4483
      13.0	    1.0374	    9.4479
      14.0	    1.0363	   10.4223
      15.0	    1.0355	   11.3699
      16.0	    1.0348	   12.2893
      17.0	    1.0342	   13.1790
      18.0	    1.0339	   14.0380
      19.0	    1.0336	   14.8655
      20.0	    1.0335	   15.6606
      21.0	    1.0335	   16.4231
      22.0	    1.0336	   17.1527
      23.0	    1.0339	   17.8496
      24.0	    1.0342	   18.5143
      25.0	    1.0346	   19.1475
      26.0	    1.0350	   19.7501
      27.0	    1.0355	   20.3234
      28.0	    1.0361	   20.8689
      29.0	    1.0367	   21.3883
      30.0	    1.0373	   21.8834
      31.0	    1.0380	   22.3561
      32.0	    1.0387	   22.8087
      33.0	    1.0393	   23.2432
      34.0	    1.0400	   23.6618
      35.0	    1.0406	   24.0668
      36.0	    1.0413	   24.4604
      37.0	    1.0419	   24.8449
      38.0	    1.0425	   25.2225
      39.0	    1.0430	   25.5951
      40.0	    1.0436	   25.9651
      41.0	    1.0441	   26.3342
      42.0	    1.0446	   26.7045
      43.0	    1.0451	   27.0778
      44.0	    1.0457	   27.4556
      45.0	    1.0462	   27.8397
      46.0	    1.0468	   28.2313
      47.0	    1.0473	   28.6318
      48.0	    1.0480	   29.0424
      49.0	    1.0486	   29.4640
      50.0	    1.0493	   29.8976
      51.0	    1.0500	   30.3440
      52.0	    1.0507	   30.8039
      53.0	    1.0514	   31.2779
      54.0	    1.0521	   31.7666
      55.0	    1.0528	   32.2707
      56.0	    1.0534	   32.7908
      57.0	    1.0540	   33.3274
      58.0	    1.0545	   33.8814
      59.0	    1.0550	   34.4535
      60.0	    1.0554	   35.0445
      61.0	    1.0558	   35.6555
      62.0	    1.0560	   36.2875
      63.0	    1.0563	   36.9415
      64.0	    1.0565	   37.6188
      65.0	    1.0566	   38.3205
      66.0	    1.0567	   39.0479
      67.0	    1.0568	   39.8023
      68.0	    1.0568	   40.5847
      69.0	    1.0568	   41.3964
      70.0	    1.0568	   42.2383
      71.0	    1.0567	   43.1114
      72.0	    1.0565	   44.0164
      73.0	    1.0563	   44.9538
      74.0	    1.0561	   45.9240
      75.0	    1.0558	   46.9270
      76.0	    1.0554	   47.9627
      77.0	    1.0550	   49.0305
      78.0	    1.0545	   50.1297
      79.0	    1.0539	   51.2591
      80.0	    1.0533	   52.4174
      81.0	    1.0526	   53.6028
      82.0	    1.0519	   54.8134
      83.0	    1.0512	   56.0467
      84.0	    1.0504	   57.3002
      85.0	    1.0496	   58.5710
      86.0	    1.0488	   59.8560
      87.0	    1.0479	   61.1519
      88.0	    1.0470	   62.4552
      89.0	    1.0462	   63.7621
      90.0	    1.0453	   65.0690
      91.0	    1.0443	   66.3721
      92.0	    1.0434	   67.6676
      93.0	    1.0425	   68.9518
      94.0	    1.0415	   70.2212
      95.0	    1.0406	   71.4725
      96.0	    1.0397	   72.7025
      97.0	    1.0388	   73.9086
      98.0	    1.0379	   75.0881
      99.0	    1.0371	   76.2391
     100.0	    1.0364	   77.3598
     101.0	    1.0357	   78.4490
     102.0	    1.0351	   79.5058
     103.0	    1.0345	   80.5298
     104.0	    1.0341	   81.5209
     105.0	    1.0337	   82.4794
     106.0	    1.0335	   83.4060
     107.0	    1.0333	   84.3018
     108.0	    1.0332	   85.1682
     109.0	    1.0331	   86.0068
     110.0	    1.0332	   86.8194
     111.0	    1.0333	   87.6081
     112.0	    1.0336	   88.3751
     113.0	    1.0339	   89.1227
     114.0	    1.0343	   89.8532
     115.0	    1.0349	   90.5689
     116.0	    1.0355	   91.2719
     117.0	    1.0363	   91.9644
     118.0	    1.0372	   92.6482
     119.0	    1.0382	   93.3249
     120.0	    1.0393	   93.9962
     121.0	    1.0405	   94.6630
     122.0	    1.0419	   95.3264
     123.0	    1.0432	   95.9870
     124.0	    1.0446	   96.6453
     125.0	    1.0461	   97.3015
     126.0	    1.0475	   97.9557
     127.0	    1.0488	   98.6077
     128.0	    1.0501	   99.2574
     129.0	    1.0513	   99.9045
     130.0	    1.0524	  100.5489
     131.0	    1.0533	  101.1904
     132.0	    1.0541	  101.8289
     133.0	    1.0547	  102.4646
     134.0	    1.0551	  103.0976
     135.0	    1.0554	  103.7284
     136.0	    1.0555	  104.3578
     137.0	    1.0555	  104.9868
     138.0	    1.0553	  105.6164
     139.0	    1.0550	  106.2484
     140.0	    1.0547	  106.8844
     141.0	    1.0542	  107.5266
     142.0	    1.0537	  108.1773
     143.0	    1.0532	  108.8391
     144.0	    1.0526	  109.5148
     145.0	    1.0520	  110.2075
     146.0	    1.0515	  110.9203
     147.0	    1.0510	  111.6564
     148.0	    1.0505	  112.4191
     149.0	    1.0502	  113.2118
     150.0	    1.0499	  114.0375
     151.0	    1.0497	  114.8992
     152.0	    1.0496	  115.7997
     153.0	    1.0496	  116.7413
     154.0	    1.0498	  117.7263
     155.0	    1.0501	  118.7561
     156.0	    1.0505	  119.8319
     157.0	    1.0511	  120.9544
     158.0	    1.0517	  122.1238
     159.0	    1.0524	  123.3397
     160.0	    1.0532	  124.6012
     161.0	    1.0539	  125.9067
     162.0	    1.0547	  127.2544
     163.0	    1.0554	  128.6418
     164.0	    1.0561	  130.0660
     165.0	    1.0566	  131.5237
     166.0	    1.0570	  133.0111
     167.0	    1.0572	  134.5243
     168.0	    1.0573	  136.0589
     169.0	    1.0571	  137.6105
     170.0	    1.0568	  139.1745
     171.0	    1.0563	  140.7462
     172.0	    1.0555	  142.3208
     173.0	    1.0546	  143.8936
     174.0	    1.0534	  145.4601
     175.0	    1.0521	  147.0159
     176.0	    1.0506	  148.5568
     177.0	    1.0490	  150.0789
     178.0	    1.0473	  151.5786
     179.0	    1.0455	  153.0528
     180.0	    1.0436	  154.4986
     181.0	    1.0416	  155.9137
     182.0	    1.0397	  157.2963
     183.0	    1.0377	  158.6449
     184.0	    1.0358	  159.9585
     185.0	    1.0340	  161.2368
     186.0	    1.0323	  162.4796
     187.0	    1.0307	  163.6872
     188.0	    1.0294	  164.8604
     189.0	    1.0282	  166.0001
     190.0	    1.0272	  167.1075
     191.0	    1.0265	  168.1840
     192.0	    1.0261	  169.2312
     193.0	    1.0259	  170.2507
     194.0	    1.0261	  171.2442
     195.0	    1.0264	  172.2133
     196.0	    1.0271	  173.1597
     197.0	    1.0280	  174.0853
     198.0	    1.0291	  174.9915
     199.0	    1.0304	  175.8800
     200.0	    1.0318	  176.7523
     201.0	    1.0335	  177.6101
     202.0	    1.0352	  178.4547
     203.0	    1.0370	  179.2875
     204.0	    1.0388	 -179.8900
     205.0	    1.0407	 -179.0766
     206.0	    1.0425	 -178.2710
     207.0	    1.0443	 -177.4719
     208.0	    1.0460	 -176.6782
     209.0	    1.0476	 -175.8886
     210.0	    1.0491	 -175.1022
     211.0	    1.0504	 -174.3176
     212.0	    1.0516	 -173.5338
     213.0	    1.0526	 -172.7496
     214.0	    1.0534	 -171.9637
     215.0	    1.0540	 -171.1749
     216.0	    1.0545	 -170.3820
     217.0	    1.0548	 -169.5834
     218.0	    1.0549	 -168.7777
     219.0	    1.0548	 -167.9634
     220.0	    1.0547	 -167.1388
     221.0	    1.0544	 -166.3023
     222.0	    1.0541	 -165.4522
     223.0	    1.0537	 -164.5868
     224.0	    1.0533	 -163.7042
     225.0	    1.0529	 -162.8027
     226.0	    1.0525	 -161.8808
     227.0	    1.0522	 -160.9367
     228.0	    1.0520	 -159.9692
     229.0	    1.0519	 -158.9767
     230.0	    1.0519	 -157.9582
     231.0	    1.0520	 -156.9127
     232.0	    1.0522	 -155.8392
     233.0	    1.0525	 -154.7371
     234.0	    1.0529	 -153.6058
     235.0	    1.0533	 -152.4451
     236.0	    1.0537	 -151.2545
     237.0	    1.0542	 -150.0342
     238.0	    1.0547	 -148.7839
     239.0	    1.0551	 -147.5040
     240.0	    1.0555	 -146.1946
     241.0	    1.0558	 -144.8563
     242.0	    1.0560	 -143.4893
     243.0	    1.0562	 -142.0945
     244.0	    1.0562	 -140.6727
     245.0	    1.0562	 -139.2246
     246.0	    1.0560	 -137.7514
     247.0	    1.0557	 -136.2543
     248.0	    1.0553	 -134.7346
     249.0	    1.0548	 -133.1938
     250.0	    1.0542	 -131.6335
     251.0	    1.0535	 -130.0555
     252.0	    1.0526	 -128.4615
     253.0	    1.0516	 -126.8535
     254.0	    1.0506	 -125.2335
     255.0	    1.0495	 -123.6035
     256.0	    1.0483	 -121.9657
     257.0	    1.0470	 -120.3221
     258.0	    1.0457	 -118.6749
     259.0	    1.0445	 -117.0262
     260.0	    1.0432	 -115.3783
     261.0	    1.0420	 -113.7332
     262.0	    1.0408	 -112.0931
     263.0	    1.0397	 -110.4602
     264.0	    1.0387	 -108.8368
     265.0	    1.0378	 -107.2249
     266.0	    1.0370	 -105.6268
     267.0	    1.0363	 -104.0447
     268.0	    1.0358	 -102.4808
     269.0	    1.0354	 -100.9371
     270.0	    1.0351	  -99.4156
     271.0	    1.0350	  -97.9183
     272.0	    1.0349	  -96.4468
     273.0	    1.0350	  -95.0026
     274.0	    1.0352	  -93.5872
     275.0	    1.0354	  -92.2014
     276.0	    1.0358	  -90.8461
     277.0	    1.0362	  -89.5217
     278.0	    1.0366	  -88.2286
     279.0	    1.0372	  -86.9664
     280.0	    1.0377	  -85.7349
     281.0	    1.0383	  -84.5334
     282.0	    1.0389	  -83.3609
     283.0	    1.0396	  -82.2164
     284.0	    1.0402	  -81.0983
     285.0	    1.0408	  -80.0051
     286.0	    1.0414	  -78.9350
     287.0	    1.0420	  -77.8861
     288.0	    1.0425	  -76.8564
     289.0	    1.0430	  -75.8435
     290.0	    1.0434	  -74.8453
     291.0	    1.0438	  -73.8595
     292.0	    1.0441	  -72.8837
     293.0	    1.0444	  -71.9156
     294.0	    1.0447	  -70.9529
     295.0	    1.0449	  -69.9932
     296.0	    1.0452	  -69.0345
     297.0	    1.0454	  -68.0746
     298.0	    1.0457	  -67.1116
     299.0	    1.0460	  -66.1437
     300.0	    1.0463	  -65.1692


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5209	    2.3544
       1.0	    0.5208	    2.4537
       2.0	    0.5207	    2.7514
       3.0	    0.5204	    3.2470
       4.0	    0.5201	    3.9394
       5.0	    0.5196	    4.8274
       6.0	    0.5190	    5.9093
       6.0	    1.0322	   -1.2097
       7.0	    1.0308	   -0.0154
       8.0	    1.0294	    1.1649
       9.0	    1.0280	    2.3281
      10.0	    1.0266	    3.4712
      11.0	    1.0253	    4.5915
      12.0	    1.0240	    5.6864
      13.0	    1.0228	    6.7536
      14.0	    1.0218	    7.7909
      15.0	    1.0209	    8.7962
      16.0	    1.0201	    9.7678
      17.0	    1.0194	   10.7042
      18.0	    1.0189	   11.6041
      19.0	    1.0185	   12.4664
      20.0	    1.0182	   13.2903
      21.0	    1.0180	   14.0754
      22.0	    1.0179	   14.8215
      23.0	    1.0180	   15.5288
      24.0	    1.0181	   16.1978
      25.0	    1.0183	   16.8291
      26.0	    1.0186	   17.4239
      27.0	    1.0190	   17.9835
      28.0	    1.0194	   18.5094
      29.0	    1.0199	   19.0034
      30.0	    1.0204	   19.4675
      31.0	    1.0210	   19.9037
      32.0	    1.0216	   20.3143
      33.0	    1.0223	   20.7017
      34.0	    1.0229	   21.0681
      35.0	    1.0236	   21.4161
      36.0	    1.0244	   21.7481
      37.0	    1.0251	   22.0666
      38.0	    1.0258	   22.3739
      39.0	    1.0265	   22.6727
      40.0	    1.0273	   22.9652
      41.0	    1.0280	   23.2539
      42.0	    1.0287	   23.5410
      43.0	    1.0295	   23.8288
      44.0	    1.0302	   24.1195
      45.0	    1.0310	   24.4151
      46.0	    1.0317	   24.7178
      47.0	    1.0325	   25.0293
      48.0	    1.0333	   25.3516
      49.0	    1.0341	   25.6863
      50.0	    1.0349	   26.0351
      51.0	    1.0357	   26.3995
      52.0	    1.0365	   26.7810
      53.0	    1.0372	   27.1810
      54.0	    1.0379	   27.6009
      55.0	    1.0385	   28.0418
      56.0	    1.0391	   28.5052
      57.0	    1.0396	   28.9923
      58.0	    1.0400	   29.5042
      59.0	    1.0404	   30.0421
      60.0	    1.0406	   30.6074
      61.0	    1.0408	   31.2010
      62.0	    1.0410	   31.8242
      63.0	    1.0411	   32.4779
      64.0	    1.0411	   33.1633
      65.0	    1.0411	   33.8811
      66.0	    1.0412	   34.6323
      67.0	    1.0411	   35.4175
      68.0	    1.0411	   36.2373
      69.0	    1.0411	   37.0921
      70.0	    1.0411	   37.9821
      71.0	    1.0410	   38.9074
      72.0	    1.0410	   39.8679
      73.0	    1.0409	   40.8632
      74.0	    1.0407	   41.8926
      75.0	    1.0405	   42.9555
      76.0	    1.0403	   44.0507
      77.0	    1.0400	   45.1770
      78.0	    1.0396	   46.3329
      79.0	    1.0392	   47.5167
      80.0	    1.0386	   48.7264
      81.0	    1.0381	   49.9600
      82.0	    1.0374	   51.2153
      83.0	    1.0367	   52.4897
      84.0	    1.0359	   53.7807
      85.0	    1.0350	   55.0857
      86.0	    1.0342	   56.4018
      87.0	    1.0332	   57.7262
      88.0	    1.0322	   59.0558
      89.0	    1.0312	   60.3877
      90.0	    1.0301	   61.7188
      91.0	    1.0290	   63.0461
      92.0	    1.0279	   64.3665
      93.0	    1.0268	   65.6771
      94.0	    1.0257	   66.9752
      95.0	    1.0246	   68.2580
      96.0	    1.0236	   69.5229
      97.0	    1.0225	   70.7678
      98.0	    1.0216	   71.9903
      99.0	    1.0207	   73.1887
     100.0	    1.0198	   74.3614
     101.0	    1.0191	   75.5067
     102.0	    1.0184	   76.6237
     103.0	    1.0179	   77.7113
     104.0	    1.0174	   78.7688
     105.0	    1.0170	   79.7958
     106.0	    1.0167	   80.7919
     107.0	    1.0165	   81.7572
     108.0	    1.0164	   82.6918
     109.0	    1.0164	   83.5961
     110.0	    1.0165	   84.4706
     111.0	    1.0167	   85.3158
     112.0	    1.0169	   86.1328
     113.0	    1.0173	   86.9224
     114.0	    1.0178	   87.6856
     115.0	    1.0184	   88.4236
     116.0	    1.0191	   89.1375
     117.0	    1.0200	   89.8284
     118.0	    1.0209	   90.4976
     119.0	    1.0220	   91.1463
     120.0	    1.0232	   91.7756
     121.0	    1.0245	   92.3866
     122.0	    1.0259	   92.9806
     123.0	    1.0273	   93.5586
     124.0	    1.0288	   94.1218
     125.0	    1.0303	   94.6713
     126.0	    1.0318	   95.2082
     127.0	    1.0332	   95.7339
     128.0	    1.0346	   96.2496
     129.0	    1.0358	   96.7566
     130.0	    1.0370	   97.2566
     131.0	    1.0379	   97.7511
     132.0	    1.0388	   98.2419
     133.0	    1.0395	   98.7310
     134.0	    1.0400	   99.2206
     135.0	    1.0403	   99.7129
     136.0	    1.0405	  100.2104
     137.0	    1.0405	  100.7157
     138.0	    1.0404	  101.2315
     139.0	    1.0402	  101.7608
     140.0	    1.0399	  102.3064
     141.0	    1.0396	  102.8714
     142.0	    1.0392	  103.4589
     143.0	    1.0387	  104.0720
     144.0	    1.0382	  104.7136
     145.0	    1.0378	  105.3869
     146.0	    1.0373	  106.0947
     147.0	    1.0369	  106.8399
     148.0	    1.0366	  107.6248
     149.0	    1.0363	  108.4521
     150.0	    1.0361	  109.3236
     151.0	    1.0360	  110.2412
     152.0	    1.0360	  111.2063
     153.0	    1.0360	  112.2200
     154.0	    1.0362	  113.2828
     155.0	    1.0364	  114.3949
     156.0	    1.0368	  115.5562
     157.0	    1.0372	  116.7659
     158.0	    1.0377	  118.0229
     159.0	    1.0382	  119.3256
     160.0	    1.0388	  120.6721
     161.0	    1.0393	  122.0601
     162.0	    1.0398	  123.4868
     163.0	    1.0403	  124.9492
     164.0	    1.0407	  126.4439
     165.0	    1.0409	  127.9674
     166.0	    1.0411	  129.5160
     167.0	    1.0411	  131.0855
     168.0	    1.0410	  132.6719
     169.0	    1.0407	  134.2710
     170.0	    1.0403	  135.8786
     171.0	    1.0397	  137.4904
     172.0	    1.0389	  139.1021
     173.0	    1.0380	  140.7098
     174.0	    1.0369	  142.3094
     175.0	    1.0357	  143.8970
     176.0	    1.0344	  145.4690
     177.0	    1.0329	  147.0221
     178.0	    1.0314	  148.5530
     179.0	    1.0298	  150.0589
     180.0	    1.0281	  151.5372
     181.0	    1.0263	  152.9858
     182.0	    1.0246	  154.4028
     183.0	    1.0228	  155.7867
     184.0	    1.0211	  157.1364
     185.0	    1.0195	  158.4510
     186.0	    1.0179	  159.7302
     187.0	    1.0164	  160.9737
     188.0	    1.0151	  162.1817
