    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0361	   74.9316
     118.0	    1.0367	   75.7811
     119.0	    1.0375	   76.6410
     120.0	    1.0383	   77.5109
     121.0	    1.0392	   78.3901
     122.0	    1.0402	   79.2781
     123.0	    1.0412	   80.1740
     124.0	    1.0423	   81.0770
     125.0	    1.0433	   81.9862
     126.0	    1.0444	   82.9006
     127.0	    1.0454	   83.8191
     128.0	    1.0465	   84.7408
     129.0	    1.0474	   85.6646
     130.0	    1.0483	   86.5896
     131.0	    1.0491	   87.5147
     132.0	    1.0498	   88.4390
     133.0	    1.0504	   89.3619
     134.0	    1.0508	   90.2824
     135.0	    1.0512	   91.2000
     136.0	    1.0515	   92.1140
     137.0	    1.0516	   93.0240
     138.0	    1.0516	   93.9297
     139.0	    1.0516	   94.8306
     140.0	    1.0514	   95.7266
     141.0	    1.0512	   96.6176
     142.0	    1.0509	   97.5034
     143.0	    1.0506	   98.3842
     144.0	    1.0503	   99.2600
     145.0	    1.0499	  100.1310
     146.0	    1.0495	  100.9974
     147.0	    1.0491	  101.8594
     148.0	    1.0488	  102.7174
     149.0	    1.0485	  103.5717
     150.0	    1.0483	  104.4226
     151.0	    1.0481	  105.2706
     152.0	    1.0481	  106.1159
     153.0	    1.0481	  106.9591
     154.0	    1.0482	  107.8003
     155.0	    1.0484	  108.6400
     156.0	    1.0486	  109.4784
     157.0	    1.0490	  110.3158
     158.0	    1.0494	  111.1525
     159.0	    1.0499	  111.9885
     160.0	    1.0503	  112.8241
     161.0	    1.0509	  113.6591
     162.0	    1.0514	  114.4937
     163.0	    1.0518	  115.3278
     164.0	    1.0523	  116.1613
     165.0	    1.0526	  116.9940
     166.0	    1.0529	  117.8258
     167.0	    1.0531	  118.6565
     168.0	    1.0532	  119.4859
     169.0	    1.0532	  120.3139
     170.0	    1.0530	  121.1403
     171.0	    1.0527	  121.9650
     172.0	    1.0523	  122.7879
     173.0	    1.0517	  123.6090
     174.0	    1.0510	  124.4284
     175.0	    1.0502	  125.2462
     176.0	    1.0493	  126.0625
     177.0	    1.0483	  126.8777
     178.0	    1.0472	  127.6921
     179.0	    1.0460	  128.5062
     180.0	    1.0448	  129.3204
     181.0	    1.0435	  130.1355
     182.0	    1.0422	  130.9522
     183.0	    1.0409	  131.7711
     184.0	    1.0396	  132.5932
     185.0	    1.0384	  133.4193
     186.0	    1.0372	  134.2505
     187.0	    1.0361	  135.0875
     188.0	    1.0351	  135.9315
     189.0	    1.0341	  136.7833
     190.0	    1.0334	  137.6437
     191.0	    1.0327	  138.5135
     192.0	    1.0322	  139.3935
     193.0	    1.0319	  140.2842
     194.0	    1.0317	  141.1861
     195.0	    1.0317	  142.0995
     196.0	    1.0318	  143.0245
     197.0	    1.0321	  143.9612
     198.0	    1.0326	  144.9095
     199.0	    1.0332	  145.8693
     200.0	    1.0339	  146.8401
     201.0	    1.0348	  147.8216
     202.0	    1.0358	  148.8133
     203.0	    1.0368	  149.8145
     204.0	    1.0379	  150.8248
     205.0	    1.0390	  151.8434
     206.0	    1.0402	  152.8696
     207.0	    1.0414	  153.9029
     208.0	    1.0426	  154.9425
     209.0	    1.0438	  155.9877
     210.0	    1.0449	  157.0380
     211.0	    1.0459	  158.0928
     212.0	    1.0469	  159.1514
     213.0	    1.0479	  160.2133
     214.0	    1.0487	  161.2781
     215.0	    1.0494	  162.3453
     216.0	    1.0500	  163.4145
     217.0	    1.0506	  164.4854
     218.0	    1.0510	  165.5575
     219.0	    1.0513	  166.6306
     220.0	    1.0516	  167.7044
     221.0	    1.0517	  168.7785
     222.0	    1.0518	  169.8527
     223.0	    1.0518	  170.9267
     224.0	    1.0518	  172.0001
     225.0	    1.0517	  173.0727
     226.0	    1.0516	  174.1441
     227.0	    1.0514	  175.2139
     228.0	    1.0513	  176.2818
     229.0	    1.0511	  177.3475
     230.0	    1.0510	  178.4104
     231.0	    1.0508	  179.4702
     232.0	    1.0507	 -179.4734
     233.0	    1.0506	 -178.4209
     234.0	    1.0505	 -177.3726
     235.0	    1.0504	 -176.3289
     236.0	    1.0503	 -175.2902
     237.0	    1.0503	 -174.2566
     238.0	    1.0502	 -173.2286
     239.0	    1.0502	 -172.2063
     240.0	    1.0502	 -171.1898
     241.0	    1.0502	 -170.1794
     242.0	    1.0503	 -169.1750
     243.0	    1.0503	 -168.1767
     244.0	    1.0504	 -167.1844
     245.0	    1.0504	 -166.1980
     246.0	    1.0505	 -165.2172
     247.0	    1.0505	 -164.2418
     248.0	    1.0506	 -163.2715
     249.0	    1.0506	 -162.3058
     250.0	    1.0506	 -161.3443
     251.0	    1.0506	 -160.3864
     252.0	    1.0506	 -159.4316
     253.0	    1.0505	 -158.4794
     254.0	    1.0503	 -157.5289
     255.0	    1.0501	 -156.5797
     256.0	    1.0498	 -155.6309
     257.0	    1.0495	 -154.6818
     258.0	    1.0491	 -153.7317
     259.0	    1.0486	 -152.7798
     260.0	    1.0481	 -151.8254
     261.0	    1.0475	 -150.8678
     262.0	    1.0468	 -149.9061
     263.0	    1.0461	 -148.9399
     264.0	    1.0454	 -147.9682
     265.0	    1.0446	 -146.9907
     266.0	    1.0438	 -146.0067
     267.0	    1.0430	 -145.0156
     268.0	    1.0422	 -144.0172
     269.0	    1.0413	 -143.0110
     270.0	    1.0406	 -141.9966
     271.0	    1.0398	 -140.9740
     272.0	    1.0391	 -139.9429
     273.0	    1.0384	 -138.9032
     274.0	    1.0377	 -137.8550
     275.0	    1.0372	 -136.7980
     276.0	    1.0367	 -135.7325
     277.0	    1.0362	 -134.6585
     278.0	    1.0359	 -133.5762
     279.0	    1.0356	 -132.4857
     280.0	    1.0355	 -131.3871
     281.0	    1.0354	 -130.2808
     282.0	    1.0354	 -129.1669
     283.0	    1.0355	 -128.0456
     284.0	    1.0357	 -126.9172
     285.0	    1.0359	 -125.7817
     286.0	    1.0362	 -124.6394
     287.0	    1.0366	 -123.4905
     288.0	    1.0371	 -122.3350
     289.0	    1.0376	 -121.1732
     290.0	    1.0382	 -120.0050
     291.0	    1.0388	 -118.8307
     292.0	    1.0394	 -117.6503
     293.0	    1.0401	 -116.4639
     294.0	    1.0408	 -115.2716
     295.0	    1.0415	 -114.0737
     296.0	    1.0422	 -112.8704
     297.0	    1.0430	 -111.6620
     298.0	    1.0437	 -110.4487
     299.0	    1.0445	 -109.2311
     300.0	    1.0453	 -108.0096


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8114	    2.5612
       1.0	    0.8113	    2.6359
       2.0	    0.8111	    2.8601
       3.0	    0.8107	    3.2333
       4.0	    0.8102	    3.7547
       5.0	    0.8095	    4.4234
       6.0	    0.8086	    5.2381
       6.0	    1.0504	    1.7129
       7.0	    1.0493	    2.6545
       8.0	    1.0481	    3.5900
       9.0	    1.0469	    4.5177
      10.0	    1.0457	    5.4357
      11.0	    1.0446	    6.3425
      12.0	    1.0435	    7.2362
      13.0	    1.0425	    8.1154
      14.0	    1.0416	    8.9784
      15.0	    1.0407	    9.8237
      16.0	    1.0400	   10.6499
      17.0	    1.0394	   11.4555
      18.0	    1.0389	   12.2392
      19.0	    1.0384	   12.9998
      20.0	    1.0381	   13.7363
      21.0	    1.0379	   14.4478
      22.0	    1.0377	   15.1336
      23.0	    1.0376	   15.7931
      24.0	    1.0376	   16.4262
      25.0	    1.0376	   17.0327
      26.0	    1.0377	   17.6128
      27.0	    1.0378	   18.1670
      28.0	    1.0380	   18.6959
      29.0	    1.0382	   19.2003
      30.0	    1.0385	   19.6814
      31.0	    1.0388	   20.1405
      32.0	    1.0391	   20.5789
      33.0	    1.0395	   20.9983
      34.0	    1.0399	   21.4003
      35.0	    1.0403	   21.7869
      36.0	    1.0408	   22.1601
      37.0	    1.0413	   22.5217
      38.0	    1.0418	   22.8741
      39.0	    1.0424	   23.2192
      40.0	    1.0430	   23.5592
      41.0	    1.0437	   23.8962
      42.0	    1.0444	   24.2323
      43.0	    1.0451	   24.5696
      44.0	    1.0459	   24.9100
      45.0	    1.0467	   25.2551
      46.0	    1.0476	   25.6068
      47.0	    1.0484	   25.9666
      48.0	    1.0494	   26.3357
      49.0	    1.0503	   26.7154
      50.0	    1.0513	   27.1068
      51.0	    1.0522	   27.5107
      52.0	    1.0532	   27.9279
      53.0	    1.0541	   28.3591
      54.0	    1.0550	   28.8047
      55.0	    1.0558	   29.2653
      56.0	    1.0566	   29.7413
      57.0	    1.0573	   30.2329
      58.0	    1.0579	   30.7406
      59.0	    1.0584	   31.2646
      60.0	    1.0589	   31.8051
      61.0	    1.0593	   32.3625
      62.0	    1.0596	   32.9370
      63.0	    1.0598	   33.5290
      64.0	    1.0600	   34.1386
      65.0	    1.0601	   34.7662
      66.0	    1.0601	   35.4120
      67.0	    1.0601	   36.0764
      68.0	    1.0601	   36.7596
      69.0	    1.0600	   37.4621
      70.0	    1.0598	   38.1839
      71.0	    1.0596	   38.9256
      72.0	    1.0593	   39.6871
      73.0	    1.0590	   40.4690
      74.0	    1.0586	   41.2711
      75.0	    1.0582	   42.0938
      76.0	    1.0577	   42.9369
      77.0	    1.0571	   43.8004
      78.0	    1.0565	   44.6841
      79.0	    1.0559	   45.5878
      80.0	    1.0552	   46.5108
      81.0	    1.0546	   47.4525
      82.0	    1.0539	   48.4123
      83.0	    1.0531	   49.3890
      84.0	    1.0524	   50.3816
      85.0	    1.0517	   51.3887
      86.0	    1.0510	   52.4089
      87.0	    1.0504	   53.4403
      88.0	    1.0497	   54.4814
      89.0	    1.0490	   55.5300
      90.0	    1.0484	   56.5843
      91.0	    1.0478	   57.6420
      92.0	    1.0471	   58.7011
      93.0	    1.0465	   59.7593
      94.0	    1.0458	   60.8144
      95.0	    1.0452	   61.8644
      96.0	    1.0445	   62.9070
      97.0	    1.0439	   63.9405
      98.0	    1.0432	   64.9628
      99.0	    1.0426	   65.9723
     100.0	    1.0419	   66.9674
     101.0	    1.0413	   67.9466
     102.0	    1.0407	   68.9087
     103.0	    1.0401	   69.8526
     104.0	    1.0396	   70.7775
     105.0	    1.0391	   71.6826
     106.0	    1.0386	   72.5675
     107.0	    1.0381	   73.4319
     108.0	    1.0377	   74.2758
     109.0	    1.0374	   75.0990
     110.0	    1.0372	   75.9020
     111.0	    1.0370	   76.6851
     112.0	    1.0369	   77.4488
     113.0	    1.0369	   78.1938
     114.0	    1.0370	   78.9207
     115.0	    1.0372	   79.6304
     116.0	    1.0375	   80.3236
     117.0	    1.0379	   81.0012
     118.0	    1.0385	   81.6639
     119.0	    1.0392	   82.3125
     120.0	    1.0400	   82.9478
     121.0	    1.0410	   83.5703
     122.0	    1.0420	   84.1806
     123.0	    1.0431	   84.7792
     124.0	    1.0443	   85.3666
     125.0	    1.0455	   85.9432
     126.0	    1.0468	   86.5093
     127.0	    1.0480	   87.0655
     128.0	    1.0492	   87.6122
     129.0	    1.0504	   88.1499
     130.0	    1.0515	   88.6792
     131.0	    1.0525	   89.2009
     132.0	    1.0534	   89.7159
     133.0	    1.0541	   90.2252
     134.0	    1.0548	   90.7300
     135.0	    1.0553	   91.2316
     136.0	    1.0557	   91.7317
     137.0	    1.0560	   92.2320
     138.0	    1.0562	   92.7343
     139.0	    1.0562	   93.2407
     140.0	    1.0562	   93.7532
     141.0	    1.0560	   94.2743
     142.0	    1.0558	   94.8062
     143.0	    1.0555	   95.3515
     144.0	    1.0552	   95.9125
     145.0	    1.0549	   96.4918
     146.0	    1.0545	   97.0917
     147.0	    1.0542	   97.7148
     148.0	    1.0539	   98.3634
     149.0	    1.0536	   99.0396
     150.0	    1.0534	   99.7454
     151.0	    1.0533	  100.4827
     152.0	    1.0533	  101.2530
     153.0	    1.0534	  102.0575
     154.0	    1.0536	  102.8973
     155.0	    1.0539	  103.7729
     156.0	    1.0543	  104.6847
     157.0	    1.0547	  105.6325
     158.0	    1.0553	  106.6159
     159.0	    1.0559	  107.6340
     160.0	    1.0565	  108.6857
     161.0	    1.0571	  109.7695
     162.0	    1.0577	  110.8834
     163.0	    1.0583	  112.0254
     164.0	    1.0588	  113.1931
     165.0	    1.0591	  114.3838
     166.0	    1.0594	  115.5949
     167.0	    1.0596	  116.8234
     168.0	    1.0596	  118.0664
     169.0	    1.0594	  119.3207
     170.0	    1.0591	  120.5834
     171.0	    1.0587	  121.8514
     172.0	    1.0580	  123.1218
     173.0	    1.0572	  124.3916
     174.0	    1.0563	  125.6581
     175.0	    1.0552	  126.9188
     176.0	    1.0539	  128.1711
     177.0	    1.0526	  129.4127
     178.0	    1.0511	  130.6417
     179.0	    1.0495	  131.8563
     180.0	    1.0478	  133.0550
     181.0	    1.0461	  134.2363
     182.0	    1.0443	  135.3994
     183.0	    1.0426	  136.5434
     184.0	    1.0408	  137.6677
     185.0	    1.0391	  138.7722
     186.0	    1.0374	  139.8566
     187.0	    1.0359	  140.9211
     188.0	    1.0344	  141.9659
     189.0	    1.0332	  142.9912
     190.0	    1.0321	  143.9977
     191.0	    1.0312	  144.9857
     192.0	    1.0305	  145.9557
     193.0	    1.0300	  146.9082
     194.0	    1.0298	  147.8437
     195.0	    1.0299	  148.7625
     196.0	    1.0301	  149.6650
     197.0	    1.0306	  150.5514
     198.0	    1.0313	  151.4222
     199.0	    1.0322	  152.2775
     200.0	    1.0333	  153.1174
     201.0	    1.0345	  153.9423
     202.0	    1.0359	  154.7522
     203.0	    1.0374	  155.5475
     204.0	    1.0389	  156.3285
     205.0	    1.0405	  157.0955
     206.0	    1.0421	  157.8489
     207.0	    1.0436	  158.5893
     208.0	    1.0452	  159.3174
     209.0	    1.0467	  160.0339
     210.0	    1.0481	  160.7397
     211.0	    1.0495	  161.4360
     212.0	    1.0507	  162.1239
     213.0	    1.0518	  162.8046
     214.0	    1.0528	  163.4797
     215.0	    1.0537	  164.1507
     216.0	    1.0544	  164.8194
     217.0	    1.0550	  165.4874
     218.0	    1.0555	  166.1567
     219.0	    1.0558	  166.8293
     220.0	    1.0561	  167.5070
     221.0	    1.0563	  168.1919
     222.0	    1.0564	  168.8859
     223.0	    1.0565	  169.5910
     224.0	    1.0565	  170.3090
     225.0	    1.0565	  171.0417
     226.0	    1.0565	  171.7907
     227.0	    1.0565	  172.5575
     228.0	    1.0565	  173.3434
     229.0	    1.0565	  174.1497
     230.0	    1.0565	  174.9773
     231.0	    1.0566	  175.8270
     232.0	    1.0567	  176.6996
     233.0	    1.0567	  177.5953
     234.0	    1.0568	  178.5145
     235.0	    1.0568	  179.4574
     236.0	    1.0569	 -179.5760
     237.0	    1.0569	 -178.5858
     238.0	    1.0569	 -177.5724
     239.0	    1.0568	 -176.5360
     240.0	    1.0568	 -175.4771
     241.0	    1.0567	 -174.3962
     242.0	    1.0566	 -173.2938
     243.0	    1.0564	 -172.1705
     244.0	    1.0563	 -171.0271
     245.0	    1.0561	 -169.8642
     246.0	    1.0559	 -168.6825
     247.0	    1.0556	 -167.4828
     248.0	    1.0554	 -166.2659
     249.0	    1.0551	 -165.0325
     250.0	    1.0548	 -163.7836
     251.0	    1.0545	 -162.5199
     252.0	    1.0541	 -161.2423
     253.0	    1.0537	 -159.9517
     254.0	    1.0532	 -158.6491
     255.0	    1.0527	 -157.3353
     256.0	    1.0522	 -156.0114
     257.0	    1.0516	 -154.6783
     258.0	    1.0509	 -153.3370
     259.0	    1.0502	 -151.9887
     260.0	    1.0495	 -150.6344
     261.0	    1.0488	 -149.2754
     262.0	    1.0481	 -147.9129
     263.0	    1.0473	 -146.5483
     264.0	    1.0466	 -145.1829
     265.0	    1.0459	 -143.8184
     266.0	    1.0452	 -142.4561
     267.0	    1.0445	 -141.0978
     268.0	    1.0439	 -139.7453
     269.0	    1.0433	 -138.4002
     270.0	    1.0427	 -137.0644
     271.0	    1.0422	 -135.7397
     272.0	    1.0417	 -134.4279
     273.0	    1.0413	 -133.1308
     274.0	    1.0410	 -131.8501
     275.0	    1.0406	 -130.5875
     276.0	    1.0404	 -129.3446
     277.0	    1.0401	 -128.1228
     278.0	    1.0399	 -126.9234
     279.0	    1.0398	 -125.7475
     280.0	    1.0397	 -124.5962
     281.0	    1.0396	 -123.4700
     282.0	    1.0395	 -122.3697
     283.0	    1.0395	 -121.2955
     284.0	    1.0394	 -120.2474
     285.0	    1.0394	 -119.2252
     286.0	    1.0394	 -118.2286
     287.0	    1.0395	 -117.2567
     288.0	    1.0395	 -116.3087
     289.0	    1.0396	 -115.3832
     290.0	    1.0397	 -114.4789
     291.0	    1.0398	 -113.5941
     292.0	    1.0400	 -112.7270
     293.0	    1.0402	 -111.8757
     294.0	    1.0406	 -111.0380
     295.0	    1.0409	 -110.2119
     296.0	    1.0414	 -109.3951
     297.0	    1.0420	 -108.5854
     298.0	    1.0426	 -107.7808
     299.0	    1.0434	 -106.9790
     300.0	    1.0443	 -106.1781


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6551	    0.4199
       1.0	    0.6551	    0.5025
       2.0	    0.6549	    0.7501
       3.0	    0.6547	    1.1624
       4.0	    0.6543	    1.7385
       5.0	    0.6538	    2.4774
       6.0	    0.6532	    3.3779
       6.0	    1.0365	   -1.3359
       7.0	    1.0353	   -0.3025
       8.0	    1.0341	    0.7221
       9.0	    1.0329	    1.7350
      10.0	    1.0316	    2.7339
      11.0	    1.0304	    3.7161
      12.0	    1.0293	    4.6795
      13.0	    1.0282	    5.6218
      14.0	    1.0271	    6.5410
      15.0	    1.0262	    7.4353
      16.0	    1.0254	    8.3029
      17.0	    1.0246	    9.1423
      18.0	    1.0240	    9.9523
      19.0	    1.0235	   10.7316
      20.0	    1.0230	   11.4793
      21.0	    1.0227	   12.1949
      22.0	    1.0224	   12.8780
      23.0	    1.0222	   13.5284
      24.0	    1.0221	   14.1462
      25.0	    1.0220	   14.7320
      26.0	    1.0220	   15.2863
      27.0	    1.0221	   15.8102
      28.0	    1.0222	   16.3049
      29.0	    1.0224	   16.7716
      30.0	    1.0226	   17.2121
      31.0	    1.0229	   17.6280
      32.0	    1.0232	   18.0213
      33.0	    1.0236	   18.3940
      34.0	    1.0241	   18.7481
      35.0	    1.0246	   19.0859
      36.0	    1.0252	   19.4096
      37.0	    1.0258	   19.7215
      38.0	    1.0265	   20.0237
      39.0	    1.0272	   20.3188
      40.0	    1.0280	   20.6087
      41.0	    1.0288	   20.8959
      42.0	    1.0297	   21.1823
      43.0	    1.0306	   21.4700
      44.0	    1.0316	   21.7611
      45.0	    1.0326	   22.0572
      46.0	    1.0336	   22.3601
      47.0	    1.0347	   22.6714
      48.0	    1.0357	   22.9924
      49.0	    1.0368	   23.3245
      50.0	    1.0378	   23.6688
      51.0	    1.0388	   24.0263
      52.0	    1.0397	   24.3980
      53.0	    1.0406	   24.7848
      54.0	    1.0415	   25.1875
      55.0	    1.0422	   25.6068
      56.0	    1.0429	   26.0433
      57.0	    1.0435	   26.4978
      58.0	    1.0440	   26.9710
      59.0	    1.0444	   27.4633
      60.0	    1.0448	   27.9753
      61.0	    1.0450	   28.5077
      62.0	    1.0452	   29.0609
      63.0	    1.0454	   29.6354
      64.0	    1.0455	   30.2315
      65.0	    1.0456	   30.8497
      66.0	    1.0456	   31.4902
      67.0	    1.0456	   32.1534
      68.0	    1.0456	   32.8394
      69.0	    1.0455	   33.5484
      70.0	    1.0454	   34.2805
      71.0	    1.0453	   35.0358
      72.0	    1.0452	   35.8141
      73.0	    1.0450	   36.6156
      74.0	    1.0448	   37.4399
      75.0	    1.0445	   38.2870
      76.0	    1.0441	   39.1565
      77.0	    1.0437	   40.0480
      78.0	    1.0432	   40.9610
      79.0	    1.0427	   41.8950
      80.0	    1.0421	   42.8492
      81.0	    1.0414	   43.8228
      82.0	    1.0408	   44.8148
      83.0	    1.0400	   45.8243
      84.0	    1.0393	   46.8500
      85.0	    1.0385	   47.8907
      86.0	    1.0377	   48.9448
      87.0	    1.0369	   50.0110
      88.0	    1.0361	   51.0875
      89.0	    1.0353	   52.1726
      90.0	    1.0345	   53.2646
      91.0	    1.0337	   54.3615
      92.0	    1.0328	   55.4615
      93.0	    1.0320	   56.5626
      94.0	    1.0312	   57.6627
      95.0	    1.0304	   58.7600
      96.0	    1.0296	   59.8524
      97.0	    1.0288	   60.9380
      98.0	    1.0280	   62.0149
      99.0	    1.0272	   63.0811
     100.0	    1.0265	   64.1349
     101.0	    1.0257	   65.1745
     102.0	    1.0250	   66.1982
     103.0	    1.0244	   67.2045
     104.0	    1.0238	   68.1919
     105.0	    1.0232	   69.1591
     106.0	    1.0227	   70.1048
     107.0	    1.0223	   71.0280
     108.0	    1.0219	   71.9276
     109.0	    1.0216	   72.8028
     110.0	    1.0213	   73.6531
     111.0	    1.0212	   74.4779
     112.0	    1.0211	   75.2767
     113.0	    1.0212	   76.0496
     114.0	    1.0213	   76.7963
     115.0	    1.0216	   77.5170
     116.0	    1.0220	   78.2119
     117.0	    1.0225	   78.8814
     118.0	    1.0231	   79.5259
     119.0	    1.0239	   80.1461
     120.0	    1.0248	   80.7425
     121.0	    1.0258	   81.3161
     122.0	    1.0269	   81.8676
     123.0	    1.0281	   82.3980
     124.0	    1.0294	   82.9083
     125.0	    1.0307	   83.3999
     126.0	    1.0320	   83.8738
     127.0	    1.0333	   84.3316
     128.0	    1.0346	   84.7748
     129.0	    1.0358	   85.2050
     130.0	    1.0370	   85.6241
     131.0	    1.0381	   86.0342
     132.0	    1.0391	   86.4373
     133.0	    1.0399	   86.8357
     134.0	    1.0407	   87.2320
     135.0	    1.0413	   87.6288
     136.0	    1.0417	   88.0287
     137.0	    1.0421	   88.4346
     138.0	    1.0423	   88.8493
     139.0	    1.0424	   89.2757
     140.0	    1.0425	   89.7169
     141.0	    1.0424	   90.1756
     142.0	    1.0422	   90.6546
     143.0	    1.0420	   91.1569
     144.0	    1.0418	   91.6850
     145.0	    1.0415	   92.2414
     146.0	    1.0412	   92.8285
     147.0	    1.0410	   93.4484
     148.0	    1.0407	   94.1029
     149.0	    1.0406	   94.7938
     150.0	    1.0404	   95.5223
     151.0	    1.0404	   96.2897
     152.0	    1.0404	   97.0966
     153.0	    1.0405	   97.9435
     154.0	    1.0407	   98.8304
     155.0	    1.0410	   99.7572
     156.0	    1.0413	  100.7231
     157.0	    1.0417	  101.7274
     158.0	    1.0421	  102.7687
     159.0	    1.0426	  103.8454
     160.0	    1.0431	  104.9558
     161.0	    1.0435	  106.0977
     162.0	    1.0440	  107.2687
     163.0	    1.0443	  108.4664
     164.0	    1.0446	  109.6879
     165.0	    1.0448	  110.9306
     166.0	    1.0449	  112.1914
     167.0	    1.0449	  113.4675
     168.0	    1.0447	  114.7559
     169.0	    1.0444	  116.0535
     170.0	    1.0440	  117.3574
     171.0	    1.0434	  118.6649
     172.0	    1.0427	  119.9730
     173.0	    1.0418	  121.2792
     174.0	    1.0408	  122.5809
     175.0	    1.0397	  123.8756
     176.0	    1.0385	  125.1612
     177.0	    1.0372	  126.4355
     178.0	    1.0359	  127.6966
     179.0	    1.0344	  128.9429
     180.0	    1.0329	  130.1728
     181.0	    1.0313	  131.3851
     182.0	    1.0297	  132.5786
     183.0	    1.0281	  133.7525
     184.0	    1.0265	  134.9060
     185.0	    1.0249	  136.0387
     186.0	    1.0234	  137.1503
     187.0	    1.0220	  138.2405
     188.0	    1.0207	  139.3093
     189.0	    1.0195	  140.3569
     190.0	    1.0184	  141.3834
     191.0	    1.0176	  142.3890
