    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0356	   77.2291
     118.0	    1.0362	   78.1052
     119.0	    1.0370	   78.9921
     120.0	    1.0379	   79.8892
     121.0	    1.0388	   80.7960
     122.0	    1.0398	   81.7119
     123.0	    1.0409	   82.6361
     124.0	    1.0419	   83.5677
     125.0	    1.0430	   84.5058
     126.0	    1.0441	   85.4493
     127.0	    1.0452	   86.3972
     128.0	    1.0462	   87.3485
     129.0	    1.0472	   88.3021
     130.0	    1.0481	   89.2570
     131.0	    1.0489	   90.2121
     132.0	    1.0496	   91.1665
     133.0	    1.0503	   92.1194
     134.0	    1.0508	   93.0700
     135.0	    1.0511	   94.0175
     136.0	    1.0514	   94.9615
     137.0	    1.0516	   95.9013
     138.0	    1.0516	   96.8366
     139.0	    1.0516	   97.7670
     140.0	    1.0514	   98.6924
     141.0	    1.0512	   99.6126
     142.0	    1.0509	  100.5275
     143.0	    1.0506	  101.4371
     144.0	    1.0502	  102.3416
     145.0	    1.0498	  103.2412
     146.0	    1.0494	  104.1359
     147.0	    1.0490	  105.0262
     148.0	    1.0486	  105.9123
     149.0	    1.0483	  106.7946
     150.0	    1.0481	  107.6734
     151.0	    1.0479	  108.5492
     152.0	    1.0478	  109.4222
     153.0	    1.0478	  110.2930
     154.0	    1.0479	  111.1619
     155.0	    1.0481	  112.0293
     156.0	    1.0484	  112.8954
     157.0	    1.0487	  113.7605
     158.0	    1.0492	  114.6250
     159.0	    1.0497	  115.4890
     160.0	    1.0502	  116.3526
     161.0	    1.0507	  117.2158
     162.0	    1.0513	  118.0788
     163.0	    1.0518	  118.9414
     164.0	    1.0522	  119.8035
     165.0	    1.0526	  120.6650
     166.0	    1.0529	  121.5257
     167.0	    1.0531	  122.3855
     168.0	    1.0532	  123.2441
     169.0	    1.0532	  124.1013
     170.0	    1.0530	  124.9571
     171.0	    1.0527	  125.8112
     172.0	    1.0523	  126.6636
     173.0	    1.0517	  127.5142
     174.0	    1.0510	  128.3631
     175.0	    1.0502	  129.2104
     176.0	    1.0493	  130.0563
     177.0	    1.0482	  130.9010
     178.0	    1.0471	  131.7450
     179.0	    1.0459	  132.5885
     180.0	    1.0446	  133.4323
     181.0	    1.0433	  134.2768
     182.0	    1.0420	  135.1228
     183.0	    1.0406	  135.9711
     184.0	    1.0393	  136.8225
     185.0	    1.0380	  137.6780
     186.0	    1.0368	  138.5384
     187.0	    1.0356	  139.4049
     188.0	    1.0345	  140.2782
     189.0	    1.0336	  141.1594
     190.0	    1.0328	  142.0494
     191.0	    1.0321	  142.9490
     192.0	    1.0316	  143.8588
     193.0	    1.0312	  144.7796
     194.0	    1.0310	  145.7117
     195.0	    1.0310	  146.6556
     196.0	    1.0311	  147.6113
     197.0	    1.0314	  148.5791
     198.0	    1.0319	  149.5587
     199.0	    1.0325	  150.5500
     200.0	    1.0333	  151.5527
     201.0	    1.0341	  152.5665
     202.0	    1.0351	  153.5907
     203.0	    1.0362	  154.6247
     204.0	    1.0374	  155.6681
     205.0	    1.0385	  156.7201
     206.0	    1.0398	  157.7801
     207.0	    1.0410	  158.8473
     208.0	    1.0423	  159.9211
     209.0	    1.0435	  161.0009
     210.0	    1.0446	  162.0859
     211.0	    1.0457	  163.1756
     212.0	    1.0468	  164.2694
     213.0	    1.0477	  165.3667
     214.0	    1.0486	  166.4671
     215.0	    1.0493	  167.5702
     216.0	    1.0500	  168.6755
     217.0	    1.0505	  169.7825
     218.0	    1.0510	  170.8912
     219.0	    1.0513	  172.0009
     220.0	    1.0515	  173.1116
     221.0	    1.0517	  174.2227
     222.0	    1.0518	  175.3342
     223.0	    1.0518	  176.4455
     224.0	    1.0517	  177.5565
     225.0	    1.0516	  178.6668
     226.0	    1.0515	  179.7759
     227.0	    1.0514	 -179.1164
     228.0	    1.0512	 -178.0105
     229.0	    1.0510	 -176.9070
     230.0	    1.0509	 -175.8060
     231.0	    1.0507	 -174.7082
     232.0	    1.0506	 -173.6139
     233.0	    1.0505	 -172.5234
     234.0	    1.0504	 -171.4373
     235.0	    1.0503	 -170.3559
     236.0	    1.0502	 -169.2795
     237.0	    1.0501	 -168.2085
     238.0	    1.0501	 -167.1431
     239.0	    1.0501	 -166.0835
     240.0	    1.0501	 -165.0300
     241.0	    1.0501	 -163.9827
     242.0	    1.0501	 -162.9417
     243.0	    1.0501	 -161.9069
     244.0	    1.0502	 -160.8783
     245.0	    1.0503	 -159.8559
     246.0	    1.0503	 -158.8392
     247.0	    1.0504	 -157.8282
     248.0	    1.0505	 -156.8224
     249.0	    1.0505	 -155.8214
     250.0	    1.0505	 -154.8248
     251.0	    1.0505	 -153.8319
     252.0	    1.0505	 -152.8423
     253.0	    1.0504	 -151.8552
     254.0	    1.0503	 -150.8701
     255.0	    1.0501	 -149.8862
     256.0	    1.0498	 -148.9027
     257.0	    1.0495	 -147.9190
     258.0	    1.0491	 -146.9342
     259.0	    1.0486	 -145.9477
     260.0	    1.0481	 -144.9586
     261.0	    1.0474	 -143.9661
     262.0	    1.0468	 -142.9696
     263.0	    1.0461	 -141.9682
     264.0	    1.0453	 -140.9615
     265.0	    1.0445	 -139.9486
     266.0	    1.0437	 -138.9290
     267.0	    1.0428	 -137.9021
     268.0	    1.0420	 -136.8676
     269.0	    1.0411	 -135.8251
     270.0	    1.0403	 -134.7741
     271.0	    1.0395	 -133.7145
     272.0	    1.0387	 -132.6461
     273.0	    1.0380	 -131.5687
     274.0	    1.0374	 -130.4824
     275.0	    1.0368	 -129.3870
     276.0	    1.0362	 -128.2827
     277.0	    1.0358	 -127.1696
     278.0	    1.0354	 -126.0478
     279.0	    1.0352	 -124.9174
     280.0	    1.0350	 -123.7788
     281.0	    1.0349	 -122.6320
     282.0	    1.0349	 -121.4774
     283.0	    1.0349	 -120.3152
     284.0	    1.0351	 -119.1455
     285.0	    1.0353	 -117.9686
     286.0	    1.0357	 -116.7848
     287.0	    1.0361	 -115.5940
     288.0	    1.0365	 -114.3966
     289.0	    1.0370	 -113.1926
     290.0	    1.0376	 -111.9821
     291.0	    1.0382	 -110.7653
     292.0	    1.0389	 -109.5423
     293.0	    1.0396	 -108.3132
     294.0	    1.0403	 -107.0781
     295.0	    1.0410	 -105.8372
     296.0	    1.0418	 -104.5907
     297.0	    1.0426	 -103.3390
     298.0	    1.0434	 -102.0824
     299.0	    1.0441	 -100.8213
     300.0	    1.0449	  -99.5563


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8015	    2.7431
       1.0	    0.8014	    2.8203
       2.0	    0.8012	    3.0517
       3.0	    0.8008	    3.4368
       4.0	    0.8003	    3.9749
       5.0	    0.7996	    4.6649
       6.0	    0.7987	    5.5055
       6.0	    1.0503	    1.7998
       7.0	    1.0491	    2.7701
       8.0	    1.0479	    3.7338
       9.0	    1.0466	    4.6892
      10.0	    1.0454	    5.6342
      11.0	    1.0442	    6.5672
      12.0	    1.0430	    7.4864
      13.0	    1.0420	    8.3901
      14.0	    1.0410	    9.2768
      15.0	    1.0402	   10.1447
      16.0	    1.0394	   10.9925
      17.0	    1.0388	   11.8187
      18.0	    1.0383	   12.6219
      19.0	    1.0379	   13.4009
      20.0	    1.0375	   14.1547
      21.0	    1.0373	   14.8824
      22.0	    1.0371	   15.5833
      23.0	    1.0371	   16.2570
      24.0	    1.0370	   16.9033
      25.0	    1.0371	   17.5221
      26.0	    1.0372	   18.1138
      27.0	    1.0373	   18.6788
      28.0	    1.0375	   19.2181
      29.0	    1.0377	   19.7324
      30.0	    1.0380	   20.2232
      31.0	    1.0383	   20.6917
      32.0	    1.0386	   21.1394
      33.0	    1.0390	   21.5682
      34.0	    1.0394	   21.9798
      35.0	    1.0398	   22.3762
      36.0	    1.0403	   22.7595
      37.0	    1.0408	   23.1316
      38.0	    1.0414	   23.4949
      39.0	    1.0420	   23.8514
      40.0	    1.0426	   24.2034
      41.0	    1.0433	   24.5530
      42.0	    1.0440	   24.9023
      43.0	    1.0448	   25.2533
      44.0	    1.0456	   25.6080
      45.0	    1.0465	   25.9682
      46.0	    1.0474	   26.3355
      47.0	    1.0483	   26.7114
      48.0	    1.0492	   27.0973
      49.0	    1.0502	   27.4942
      50.0	    1.0512	   27.9032
      51.0	    1.0522	   28.3251
      52.0	    1.0531	   28.7606
      53.0	    1.0541	   29.2103
      54.0	    1.0549	   29.6747
      55.0	    1.0558	   30.1541
      56.0	    1.0565	   30.6490
      57.0	    1.0572	   31.1596
      58.0	    1.0578	   31.6862
      59.0	    1.0584	   32.2291
      60.0	    1.0588	   32.7885
      61.0	    1.0592	   33.3647
      62.0	    1.0595	   33.9580
      63.0	    1.0597	   34.5687
      64.0	    1.0599	   35.1970
      65.0	    1.0600	   35.8433
      66.0	    1.0601	   36.5078
      67.0	    1.0601	   37.1909
      68.0	    1.0600	   37.8930
      69.0	    1.0599	   38.6144
      70.0	    1.0598	   39.3554
      71.0	    1.0596	   40.1164
      72.0	    1.0593	   40.8977
      73.0	    1.0590	   41.6995
      74.0	    1.0586	   42.5221
      75.0	    1.0582	   43.3656
      76.0	    1.0577	   44.2302
      77.0	    1.0571	   45.1158
      78.0	    1.0565	   46.0222
      79.0	    1.0558	   46.9492
      80.0	    1.0552	   47.8964
      81.0	    1.0545	   48.8630
      82.0	    1.0537	   49.8484
      83.0	    1.0530	   50.8516
      84.0	    1.0523	   51.8713
      85.0	    1.0516	   52.9063
      86.0	    1.0509	   53.9549
      87.0	    1.0502	   55.0156
      88.0	    1.0495	   56.0864
      89.0	    1.0489	   57.1653
      90.0	    1.0482	   58.2502
      91.0	    1.0476	   59.3390
      92.0	    1.0469	   60.4294
      93.0	    1.0463	   61.5192
      94.0	    1.0456	   62.6060
      95.0	    1.0449	   63.6877
      96.0	    1.0443	   64.7621
      97.0	    1.0436	   65.8271
      98.0	    1.0429	   66.8808
      99.0	    1.0423	   67.9214
     100.0	    1.0416	   68.9472
     101.0	    1.0409	   69.9567
     102.0	    1.0403	   70.9487
     103.0	    1.0397	   71.9220
     104.0	    1.0391	   72.8757
     105.0	    1.0386	   73.8092
     106.0	    1.0381	   74.7219
     107.0	    1.0376	   75.6136
     108.0	    1.0372	   76.4842
     109.0	    1.0369	   77.3337
     110.0	    1.0366	   78.1624
     111.0	    1.0364	   78.9708
     112.0	    1.0363	   79.7594
     113.0	    1.0363	   80.5288
     114.0	    1.0364	   81.2798
     115.0	    1.0366	   82.0133
     116.0	    1.0370	   82.7300
     117.0	    1.0374	   83.4309
     118.0	    1.0380	   84.1167
     119.0	    1.0387	   84.7882
     120.0	    1.0396	   85.4463
     121.0	    1.0405	   86.0914
     122.0	    1.0416	   86.7243
     123.0	    1.0427	   87.3455
     124.0	    1.0439	   87.9555
     125.0	    1.0451	   88.5546
     126.0	    1.0464	   89.1433
     127.0	    1.0477	   89.7220
     128.0	    1.0489	   90.2911
     129.0	    1.0501	   90.8512
     130.0	    1.0512	   91.4028
     131.0	    1.0522	   91.9467
     132.0	    1.0532	   92.4837
     133.0	    1.0540	   93.0149
     134.0	    1.0547	   93.5413
     135.0	    1.0552	   94.0645
     136.0	    1.0556	   94.5858
     137.0	    1.0559	   95.1071
     138.0	    1.0561	   95.6303
     139.0	    1.0562	   96.1573
     140.0	    1.0561	   96.6904
     141.0	    1.0560	   97.2318
     142.0	    1.0557	   97.7841
     143.0	    1.0555	   98.3496
     144.0	    1.0551	   98.9309
     145.0	    1.0548	   99.5305
     146.0	    1.0544	  100.1510
     147.0	    1.0540	  100.7948
     148.0	    1.0537	  101.4644
     149.0	    1.0534	  102.1619
     150.0	    1.0532	  102.8895
     151.0	    1.0531	  103.6491
     152.0	    1.0531	  104.4423
     153.0	    1.0532	  105.2704
     154.0	    1.0533	  106.1346
     155.0	    1.0536	  107.0354
     156.0	    1.0540	  107.9733
     157.0	    1.0545	  108.9483
     158.0	    1.0551	  109.9598
     159.0	    1.0557	  111.0071
     160.0	    1.0564	  112.0891
     161.0	    1.0571	  113.2041
     162.0	    1.0577	  114.3504
     163.0	    1.0583	  115.5258
     164.0	    1.0588	  116.7279
     165.0	    1.0592	  117.9540
     166.0	    1.0595	  119.2013
     167.0	    1.0597	  120.4669
     168.0	    1.0597	  121.7477
     169.0	    1.0596	  123.0407
     170.0	    1.0592	  124.3425
     171.0	    1.0588	  125.6503
     172.0	    1.0581	  126.9609
     173.0	    1.0573	  128.2713
     174.0	    1.0563	  129.5786
     175.0	    1.0552	  130.8803
     176.0	    1.0539	  132.1738
     177.0	    1.0525	  133.4566
     178.0	    1.0509	  134.7267
     179.0	    1.0493	  135.9822
     180.0	    1.0476	  137.2215
     181.0	    1.0458	  138.4431
     182.0	    1.0440	  139.6460
     183.0	    1.0422	  140.8293
     184.0	    1.0404	  141.9926
     185.0	    1.0386	  143.1353
     186.0	    1.0369	  144.2573
     187.0	    1.0353	  145.3588
     188.0	    1.0338	  146.4400
     189.0	    1.0325	  147.5011
     190.0	    1.0314	  148.5426
     191.0	    1.0304	  149.5650
     192.0	    1.0297	  150.5688
     193.0	    1.0292	  151.5544
     194.0	    1.0290	  152.5224
     195.0	    1.0290	  153.4732
     196.0	    1.0293	  154.4070
     197.0	    1.0298	  155.3244
     198.0	    1.0305	  156.2254
     199.0	    1.0314	  157.1105
     200.0	    1.0325	  157.9799
     201.0	    1.0338	  158.8337
     202.0	    1.0352	  159.6722
     203.0	    1.0367	  160.4957
     204.0	    1.0383	  161.3046
     205.0	    1.0399	  162.0991
     206.0	    1.0416	  162.8799
     207.0	    1.0432	  163.6474
     208.0	    1.0448	  164.4024
     209.0	    1.0464	  165.1457
     210.0	    1.0479	  165.8783
     211.0	    1.0493	  166.6012
     212.0	    1.0505	  167.3157
     213.0	    1.0517	  168.0231
     214.0	    1.0527	  168.7249
     215.0	    1.0536	  169.4228
     216.0	    1.0543	  170.1184
     217.0	    1.0549	  170.8137
     218.0	    1.0554	  171.5105
     219.0	    1.0558	  172.2108
     220.0	    1.0561	  172.9167
     221.0	    1.0562	  173.6301
     222.0	    1.0564	  174.3531
     223.0	    1.0564	  175.0875
     224.0	    1.0564	  175.8354
     225.0	    1.0564	  176.5984
     226.0	    1.0564	  177.3783
     227.0	    1.0564	  178.1764
     228.0	    1.0564	  178.9942
     229.0	    1.0564	  179.8328
     230.0	    1.0565	 -179.3068
     231.0	    1.0565	 -178.4238
     232.0	    1.0566	 -177.5175
     233.0	    1.0567	 -176.5876
     234.0	    1.0567	 -175.6337
     235.0	    1.0568	 -174.6558
     236.0	    1.0568	 -173.6539
     237.0	    1.0568	 -172.6281
     238.0	    1.0568	 -171.5787
     239.0	    1.0568	 -170.5061
     240.0	    1.0567	 -169.4107
     241.0	    1.0566	 -168.2930
     242.0	    1.0564	 -167.1537
     243.0	    1.0563	 -165.9933
     244.0	    1.0561	 -164.8125
     245.0	    1.0559	 -163.6121
     246.0	    1.0557	 -162.3928
     247.0	    1.0555	 -161.1553
     248.0	    1.0552	 -159.9004
     249.0	    1.0550	 -158.6289
     250.0	    1.0547	 -157.3416
     251.0	    1.0543	 -156.0394
     252.0	    1.0540	 -154.7230
     253.0	    1.0536	 -153.3934
     254.0	    1.0531	 -152.0515
     255.0	    1.0526	 -150.6981
     256.0	    1.0521	 -149.3343
     257.0	    1.0515	 -147.9610
     258.0	    1.0509	 -146.5792
     259.0	    1.0502	 -145.1900
     260.0	    1.0495	 -143.7946
     261.0	    1.0487	 -142.3940
     262.0	    1.0480	 -140.9895
     263.0	    1.0472	 -139.5824
     264.0	    1.0464	 -138.1743
     265.0	    1.0457	 -136.7664
     266.0	    1.0449	 -135.3605
     267.0	    1.0442	 -133.9581
     268.0	    1.0436	 -132.5610
     269.0	    1.0429	 -131.1709
     270.0	    1.0423	 -129.7897
     271.0	    1.0418	 -128.4193
     272.0	    1.0413	 -127.0614
     273.0	    1.0409	 -125.7179
     274.0	    1.0405	 -124.3905
     275.0	    1.0402	 -123.0811
     276.0	    1.0399	 -121.7912
     277.0	    1.0396	 -120.5223
     278.0	    1.0394	 -119.2758
     279.0	    1.0393	 -118.0529
     280.0	    1.0392	 -116.8548
     281.0	    1.0391	 -115.6821
     282.0	    1.0390	 -114.5356
     283.0	    1.0390	 -113.4155
     284.0	    1.0389	 -112.3221
     285.0	    1.0389	 -111.2552
     286.0	    1.0389	 -110.2144
     287.0	    1.0390	 -109.1991
     288.0	    1.0390	 -108.2083
     289.0	    1.0390	 -107.2409
     290.0	    1.0391	 -106.2954
     291.0	    1.0393	 -105.3703
     292.0	    1.0394	 -104.4637
     293.0	    1.0397	 -103.5736
     294.0	    1.0400	 -102.6980
     295.0	    1.0404	 -101.8347
     296.0	    1.0408	 -100.9815
     297.0	    1.0414	 -100.1361
     298.0	    1.0421	  -99.2964
     299.0	    1.0429	  -98.4603
     300.0	    1.0438	  -97.6256


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6394	    0.7099
       1.0	    0.6394	    0.7952
       2.0	    0.6392	    1.0508
       3.0	    0.6390	    1.4764
       4.0	    0.6386	    2.0711
       5.0	    0.6381	    2.8338
       6.0	    0.6375	    3.7633
       6.0	    1.0364	   -1.2462
       7.0	    1.0352	   -0.1830
       8.0	    1.0339	    0.8710
       9.0	    1.0326	    1.9128
      10.0	    1.0313	    2.9397
      11.0	    1.0300	    3.9494
      12.0	    1.0288	    4.9394
      13.0	    1.0277	    5.9074
      14.0	    1.0266	    6.8514
      15.0	    1.0257	    7.7695
      16.0	    1.0248	    8.6600
      17.0	    1.0241	    9.5211
      18.0	    1.0234	   10.3516
      19.0	    1.0229	   11.1504
      20.0	    1.0225	   11.9164
      21.0	    1.0221	   12.6491
      22.0	    1.0218	   13.3481
      23.0	    1.0217	   14.0132
      24.0	    1.0215	   14.6448
      25.0	    1.0215	   15.2434
      26.0	    1.0215	   15.8096
      27.0	    1.0215	   16.3445
      28.0	    1.0216	   16.8495
      29.0	    1.0218	   17.3261
      30.0	    1.0220	   17.7760
      31.0	    1.0223	   18.2010
      32.0	    1.0226	   18.6033
      33.0	    1.0230	   18.9848
      34.0	    1.0235	   19.3478
      35.0	    1.0240	   19.6947
      36.0	    1.0245	   20.0276
      37.0	    1.0252	   20.3490
      38.0	    1.0259	   20.6612
      39.0	    1.0266	   20.9665
      40.0	    1.0275	   21.2672
      41.0	    1.0283	   21.5655
      42.0	    1.0293	   21.8637
      43.0	    1.0302	   22.1637
      44.0	    1.0313	   22.4676
      45.0	    1.0323	   22.7772
      46.0	    1.0334	   23.0941
      47.0	    1.0345	   23.4199
      48.0	    1.0356	   23.7560
      49.0	    1.0366	   24.1036
      50.0	    1.0377	   24.4639
      51.0	    1.0387	   24.8377
      52.0	    1.0397	   25.2262
      53.0	    1.0406	   25.6299
      54.0	    1.0414	   26.0498
      55.0	    1.0421	   26.4864
      56.0	    1.0428	   26.9405
      57.0	    1.0434	   27.4127
      58.0	    1.0439	   27.9036
      59.0	    1.0443	   28.4139
      60.0	    1.0446	   28.9440
      61.0	    1.0449	   29.4946
      62.0	    1.0451	   30.0662
      63.0	    1.0452	   30.6592
      64.0	    1.0453	   31.2740
      65.0	    1.0454	   31.9110
      66.0	    1.0454	   32.5706
      67.0	    1.0455	   33.2530
      68.0	    1.0455	   33.9584
      69.0	    1.0454	   34.6870
      70.0	    1.0454	   35.4390
      71.0	    1.0453	   36.2144
      72.0	    1.0452	   37.0132
      73.0	    1.0450	   37.8355
      74.0	    1.0447	   38.6811
      75.0	    1.0444	   39.5498
      76.0	    1.0441	   40.4414
      77.0	    1.0436	   41.3556
      78.0	    1.0432	   42.2920
      79.0	    1.0426	   43.2499
      80.0	    1.0420	   44.2288
      81.0	    1.0413	   45.2277
      82.0	    1.0406	   46.2459
      83.0	    1.0399	   47.2821
      84.0	    1.0391	   48.3353
      85.0	    1.0383	   49.4041
      86.0	    1.0375	   50.4871
      87.0	    1.0367	   51.5826
      88.0	    1.0359	   52.6891
      89.0	    1.0351	   53.8048
      90.0	    1.0343	   54.9278
      91.0	    1.0334	   56.0562
      92.0	    1.0326	   57.1880
      93.0	    1.0318	   58.3212
      94.0	    1.0309	   59.4538
      95.0	    1.0301	   60.5836
      96.0	    1.0293	   61.7087
      97.0	    1.0284	   62.8270
      98.0	    1.0276	   63.9364
      99.0	    1.0268	   65.0351
     100.0	    1.0260	   66.1212
     101.0	    1.0253	   67.1928
     102.0	    1.0246	   68.2482
     103.0	    1.0239	   69.2858
     104.0	    1.0233	   70.3041
     105.0	    1.0227	   71.3017
     106.0	    1.0221	   72.2773
     107.0	    1.0217	   73.2299
     108.0	    1.0213	   74.1584
     109.0	    1.0210	   75.0619
     110.0	    1.0207	   75.9399
     111.0	    1.0206	   76.7918
     112.0	    1.0205	   77.6173
     113.0	    1.0206	   78.4160
     114.0	    1.0207	   79.1881
     115.0	    1.0210	   79.9335
     116.0	    1.0214	   80.6524
     117.0	    1.0220	   81.3454
     118.0	    1.0226	   82.0128
     119.0	    1.0234	   82.6553
     120.0	    1.0243	   83.2736
     121.0	    1.0253	   83.8685
     122.0	    1.0265	   84.4409
     123.0	    1.0277	   84.9919
     124.0	    1.0289	   85.5225
     125.0	    1.0302	   86.0340
     126.0	    1.0316	   86.5277
     127.0	    1.0329	   87.0050
     128.0	    1.0342	   87.4674
     129.0	    1.0355	   87.9168
     130.0	    1.0367	   88.3549
     131.0	    1.0378	   88.7838
     132.0	    1.0388	   89.2056
     133.0	    1.0397	   89.6227
     134.0	    1.0405	   90.0375
     135.0	    1.0411	   90.4527
     136.0	    1.0416	   90.8710
     137.0	    1.0420	   91.2953
     138.0	    1.0423	   91.7284
     139.0	    1.0424	   92.1734
     140.0	    1.0424	   92.6332
     141.0	    1.0424	   93.1107
     142.0	    1.0422	   93.6089
     143.0	    1.0420	   94.1306
     144.0	    1.0417	   94.6785
     145.0	    1.0414	   95.2550
     146.0	    1.0411	   95.8627
     147.0	    1.0408	   96.5037
     148.0	    1.0405	   97.1799
     149.0	    1.0403	   97.8931
     150.0	    1.0402	   98.6446
     151.0	    1.0401	   99.4357
     152.0	    1.0401	  100.2671
     153.0	    1.0402	  101.1393
     154.0	    1.0404	  102.0524
     155.0	    1.0407	  103.0063
     156.0	    1.0410	  104.0003
     157.0	    1.0414	  105.0336
     158.0	    1.0419	  106.1049
     159.0	    1.0424	  107.2127
     160.0	    1.0429	  108.3550
     161.0	    1.0434	  109.5298
     162.0	    1.0439	  110.7346
     163.0	    1.0443	  111.9670
     164.0	    1.0447	  113.2240
     165.0	    1.0449	  114.5029
     166.0	    1.0450	  115.8007
     167.0	    1.0450	  117.1143
     168.0	    1.0448	  118.4408
     169.0	    1.0445	  119.7771
     170.0	    1.0440	  121.1202
     171.0	    1.0434	  122.4672
     172.0	    1.0427	  123.8153
     173.0	    1.0418	  125.1617
     174.0	    1.0408	  126.5038
     175.0	    1.0396	  127.8393
     176.0	    1.0384	  129.1656
     177.0	    1.0371	  130.4808
     178.0	    1.0356	  131.7829
     179.0	    1.0341	  133.0700
     180.0	    1.0326	  134.3405
     181.0	    1.0310	  135.5932
     182.0	    1.0293	  136.8268
     183.0	    1.0277	  138.0405
     184.0	    1.0261	  139.2333
     185.0	    1.0245	  140.4049
     186.0	    1.0229	  141.5549
     187.0	    1.0215	  142.6830
     188.0	    1.0201	  143.7891
     189.0	    1.0189	  144.8734
     190.0	    1.0178	  145.9359
     191.0	    1.0169	  146.9770
