    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0419	   65.2440
     118.0	    1.0425	   65.9782
     119.0	    1.0432	   66.7200
     120.0	    1.0439	   67.4686
     121.0	    1.0447	   68.2236
     122.0	    1.0455	   68.9842
     123.0	    1.0463	   69.7496
     124.0	    1.0471	   70.5191
     125.0	    1.0479	   71.2918
     126.0	    1.0487	   72.0667
     127.0	    1.0494	   72.8431
     128.0	    1.0500	   73.6199
     129.0	    1.0506	   74.3963
     130.0	    1.0510	   75.1715
     131.0	    1.0514	   75.9448
     132.0	    1.0517	   76.7153
     133.0	    1.0519	   77.4825
     134.0	    1.0521	   78.2458
     135.0	    1.0521	   79.0046
     136.0	    1.0520	   79.7586
     137.0	    1.0519	   80.5075
     138.0	    1.0517	   81.2509
     139.0	    1.0514	   81.9887
     140.0	    1.0512	   82.7209
     141.0	    1.0508	   83.4474
     142.0	    1.0505	   84.1683
     143.0	    1.0502	   84.8839
     144.0	    1.0499	   85.5942
     145.0	    1.0496	   86.2997
     146.0	    1.0493	   87.0007
     147.0	    1.0491	   87.6975
     148.0	    1.0490	   88.3907
     149.0	    1.0489	   89.0807
     150.0	    1.0489	   89.7680
     151.0	    1.0489	   90.4531
     152.0	    1.0490	   91.1364
     153.0	    1.0492	   91.8184
     154.0	    1.0495	   92.4995
     155.0	    1.0498	   93.1801
     156.0	    1.0502	   93.8606
     157.0	    1.0506	   94.5412
     158.0	    1.0510	   95.2221
     159.0	    1.0515	   95.9036
     160.0	    1.0519	   96.5857
     161.0	    1.0523	   97.2686
     162.0	    1.0526	   97.9520
     163.0	    1.0529	   98.6361
     164.0	    1.0532	   99.3207
     165.0	    1.0533	  100.0056
     166.0	    1.0534	  100.6906
     167.0	    1.0533	  101.3755
     168.0	    1.0531	  102.0601
     169.0	    1.0528	  102.7441
     170.0	    1.0524	  103.4274
     171.0	    1.0519	  104.1098
     172.0	    1.0513	  104.7911
     173.0	    1.0506	  105.4713
     174.0	    1.0498	  106.1503
     175.0	    1.0489	  106.8283
     176.0	    1.0479	  107.5052
     177.0	    1.0469	  108.1814
     178.0	    1.0458	  108.8571
     179.0	    1.0448	  109.5328
     180.0	    1.0437	  110.2088
     181.0	    1.0426	  110.8857
     182.0	    1.0416	  111.5642
     183.0	    1.0406	  112.2449
     184.0	    1.0396	  112.9287
     185.0	    1.0388	  113.6162
     186.0	    1.0380	  114.3083
     187.0	    1.0373	  115.0058
     188.0	    1.0368	  115.7094
     189.0	    1.0364	  116.4200
     190.0	    1.0361	  117.1383
     191.0	    1.0360	  117.8647
     192.0	    1.0360	  118.6000
     193.0	    1.0361	  119.3444
     194.0	    1.0364	  120.0982
     195.0	    1.0368	  120.8618
     196.0	    1.0373	  121.6350
     197.0	    1.0380	  122.4179
     198.0	    1.0387	  123.2103
     199.0	    1.0396	  124.0119
     200.0	    1.0405	  124.8223
     201.0	    1.0415	  125.6412
     202.0	    1.0425	  126.4679
     203.0	    1.0435	  127.3020
     204.0	    1.0446	  128.1429
     205.0	    1.0456	  128.9898
     206.0	    1.0466	  129.8422
     207.0	    1.0476	  130.6994
     208.0	    1.0485	  131.5607
     209.0	    1.0493	  132.4256
     210.0	    1.0501	  133.2934
     211.0	    1.0508	  134.1635
     212.0	    1.0514	  135.0353
     213.0	    1.0519	  135.9083
     214.0	    1.0523	  136.7820
     215.0	    1.0526	  137.6559
     216.0	    1.0529	  138.5296
     217.0	    1.0530	  139.4026
     218.0	    1.0530	  140.2747
     219.0	    1.0530	  141.1452
     220.0	    1.0529	  142.0141
     221.0	    1.0528	  142.8809
     222.0	    1.0526	  143.7454
     223.0	    1.0524	  144.6072
     224.0	    1.0522	  145.4662
     225.0	    1.0520	  146.3219
     226.0	    1.0517	  147.1743
     227.0	    1.0515	  148.0232
     228.0	    1.0513	  148.8681
     229.0	    1.0512	  149.7091
     230.0	    1.0510	  150.5458
     231.0	    1.0509	  151.3781
     232.0	    1.0508	  152.2059
     233.0	    1.0508	  153.0290
     234.0	    1.0508	  153.8473
     235.0	    1.0508	  154.6608
     236.0	    1.0508	  155.4693
     237.0	    1.0508	  156.2730
     238.0	    1.0509	  157.0718
     239.0	    1.0509	  157.8658
     240.0	    1.0510	  158.6551
     241.0	    1.0511	  159.4399
     242.0	    1.0511	  160.2204
     243.0	    1.0512	  160.9968
     244.0	    1.0512	  161.7693
     245.0	    1.0512	  162.5384
     246.0	    1.0512	  163.3044
     247.0	    1.0512	  164.0675
     248.0	    1.0511	  164.8284
     249.0	    1.0510	  165.5873
     250.0	    1.0509	  166.3448
     251.0	    1.0507	  167.1013
     252.0	    1.0504	  167.8573
     253.0	    1.0501	  168.6134
     254.0	    1.0497	  169.3701
     255.0	    1.0493	  170.1278
     256.0	    1.0488	  170.8872
     257.0	    1.0483	  171.6488
     258.0	    1.0477	  172.4131
     259.0	    1.0471	  173.1807
     260.0	    1.0465	  173.9522
     261.0	    1.0458	  174.7280
     262.0	    1.0451	  175.5086
     263.0	    1.0445	  176.2946
     264.0	    1.0438	  177.0862
     265.0	    1.0431	  177.8841
     266.0	    1.0425	  178.6884
     267.0	    1.0419	  179.4995
     268.0	    1.0414	 -179.6824
     269.0	    1.0409	 -178.8571
     270.0	    1.0405	 -178.0246
     271.0	    1.0401	 -177.1847
     272.0	    1.0399	 -176.3375
     273.0	    1.0397	 -175.4829
     274.0	    1.0396	 -174.6213
     275.0	    1.0396	 -173.7525
     276.0	    1.0397	 -172.8769
     277.0	    1.0398	 -171.9946
     278.0	    1.0401	 -171.1059
     279.0	    1.0404	 -170.2110
     280.0	    1.0407	 -169.3101
     281.0	    1.0412	 -168.4036
     282.0	    1.0416	 -167.4916
     283.0	    1.0421	 -166.5744
     284.0	    1.0426	 -165.6523
     285.0	    1.0432	 -164.7255
     286.0	    1.0437	 -163.7941
     287.0	    1.0442	 -162.8584
     288.0	    1.0447	 -161.9184
     289.0	    1.0452	 -160.9744
     290.0	    1.0456	 -160.0265
     291.0	    1.0461	 -159.0748
     292.0	    1.0465	 -158.1195
     293.0	    1.0468	 -157.1608
     294.0	    1.0472	 -156.1989
     295.0	    1.0475	 -155.2341
     296.0	    1.0478	 -154.2666
     297.0	    1.0481	 -153.2969
     298.0	    1.0483	 -152.3252
     299.0	    1.0486	 -151.3522
     300.0	    1.0488	 -150.3782


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8418	    2.3742
       1.0	    0.8418	    2.4447
       2.0	    0.8416	    2.6560
       3.0	    0.8413	    3.0078
       4.0	    0.8409	    3.4994
       5.0	    0.8403	    4.1300
       6.0	    0.8396	    4.8985
       6.0	    1.0515	    1.4742
       7.0	    1.0505	    2.3349
       8.0	    1.0495	    3.1881
       9.0	    1.0485	    4.0319
      10.0	    1.0475	    4.8645
      11.0	    1.0466	    5.6841
      12.0	    1.0457	    6.4891
      13.0	    1.0449	    7.2779
      14.0	    1.0442	    8.0489
      15.0	    1.0436	    8.8007
      16.0	    1.0430	    9.5318
      17.0	    1.0426	   10.2411
      18.0	    1.0422	   10.9274
      19.0	    1.0420	   11.5896
      20.0	    1.0418	   12.2268
      21.0	    1.0417	   12.8384
      22.0	    1.0417	   13.4239
      23.0	    1.0417	   13.9830
      24.0	    1.0418	   14.5156
      25.0	    1.0420	   15.0219
      26.0	    1.0422	   15.5024
      27.0	    1.0424	   15.9576
      28.0	    1.0427	   16.3884
      29.0	    1.0429	   16.7960
      30.0	    1.0432	   17.1816
      31.0	    1.0435	   17.5467
      32.0	    1.0438	   17.8930
      33.0	    1.0442	   18.2223
      34.0	    1.0445	   18.5364
      35.0	    1.0448	   18.8375
      36.0	    1.0452	   19.1275
      37.0	    1.0456	   19.4087
      38.0	    1.0460	   19.6832
      39.0	    1.0464	   19.9532
      40.0	    1.0468	   20.2207
      41.0	    1.0473	   20.4881
      42.0	    1.0478	   20.7572
      43.0	    1.0484	   21.0300
      44.0	    1.0489	   21.3084
      45.0	    1.0495	   21.5941
      46.0	    1.0502	   21.8886
      47.0	    1.0509	   22.1935
      48.0	    1.0516	   22.5099
      49.0	    1.0523	   22.8390
      50.0	    1.0531	   23.1817
      51.0	    1.0538	   23.5388
      52.0	    1.0546	   23.9110
      53.0	    1.0553	   24.2988
      54.0	    1.0560	   24.7027
      55.0	    1.0566	   25.1229
      56.0	    1.0572	   25.5596
      57.0	    1.0578	   26.0130
      58.0	    1.0583	   26.4832
      59.0	    1.0587	   26.9703
      60.0	    1.0591	   27.4743
      61.0	    1.0594	   27.9951
      62.0	    1.0597	   28.5328
      63.0	    1.0599	   29.0874
      64.0	    1.0600	   29.6587
      65.0	    1.0601	   30.2468
      66.0	    1.0602	   30.8516
      67.0	    1.0602	   31.4731
      68.0	    1.0601	   32.1112
      69.0	    1.0601	   32.7660
      70.0	    1.0599	   33.4373
      71.0	    1.0597	   34.1251
      72.0	    1.0595	   34.8292
      73.0	    1.0592	   35.5497
      74.0	    1.0588	   36.2863
      75.0	    1.0584	   37.0387
      76.0	    1.0579	   37.8068
      77.0	    1.0573	   38.5902
      78.0	    1.0567	   39.3885
      79.0	    1.0560	   40.2011
      80.0	    1.0553	   41.0275
      81.0	    1.0546	   41.8669
      82.0	    1.0538	   42.7185
      83.0	    1.0530	   43.5813
      84.0	    1.0522	   44.4542
      85.0	    1.0514	   45.3360
      86.0	    1.0507	   46.2253
      87.0	    1.0499	   47.1208
      88.0	    1.0491	   48.0208
      89.0	    1.0484	   48.9237
      90.0	    1.0478	   49.8278
      91.0	    1.0471	   50.7313
      92.0	    1.0465	   51.6325
      93.0	    1.0459	   52.5296
      94.0	    1.0454	   53.4208
      95.0	    1.0449	   54.3043
      96.0	    1.0445	   55.1786
      97.0	    1.0440	   56.0420
      98.0	    1.0437	   56.8931
      99.0	    1.0433	   57.7305
     100.0	    1.0430	   58.5530
     101.0	    1.0428	   59.3596
     102.0	    1.0425	   60.1493
     103.0	    1.0423	   60.9213
     104.0	    1.0422	   61.6752
     105.0	    1.0421	   62.4103
     106.0	    1.0420	   63.1266
     107.0	    1.0419	   63.8239
     108.0	    1.0419	   64.5022
     109.0	    1.0420	   65.1618
     110.0	    1.0421	   65.8030
     111.0	    1.0422	   66.4262
     112.0	    1.0424	   67.0322
     113.0	    1.0427	   67.6214
     114.0	    1.0430	   68.1946
     115.0	    1.0434	   68.7526
     116.0	    1.0439	   69.2961
     117.0	    1.0444	   69.8259
     118.0	    1.0451	   70.3427
     119.0	    1.0458	   70.8472
     120.0	    1.0466	   71.3401
     121.0	    1.0474	   71.8221
     122.0	    1.0483	   72.2937
     123.0	    1.0492	   72.7554
     124.0	    1.0501	   73.2077
     125.0	    1.0510	   73.6513
     126.0	    1.0518	   74.0866
     127.0	    1.0527	   74.5141
     128.0	    1.0535	   74.9346
     129.0	    1.0542	   75.3486
     130.0	    1.0548	   75.7571
     131.0	    1.0553	   76.1609
     132.0	    1.0557	   76.5610
     133.0	    1.0560	   76.9587
     134.0	    1.0562	   77.3553
     135.0	    1.0563	   77.7522
     136.0	    1.0564	   78.1510
     137.0	    1.0563	   78.5534
     138.0	    1.0562	   78.9614
     139.0	    1.0560	   79.3769
     140.0	    1.0557	   79.8019
     141.0	    1.0555	   80.2388
     142.0	    1.0552	   80.6895
     143.0	    1.0549	   81.1566
     144.0	    1.0546	   81.6420
     145.0	    1.0544	   82.1482
     146.0	    1.0542	   82.6773
     147.0	    1.0540	   83.2314
     148.0	    1.0539	   83.8124
     149.0	    1.0539	   84.4220
     150.0	    1.0539	   85.0619
     151.0	    1.0540	   85.7332
     152.0	    1.0542	   86.4372
     153.0	    1.0545	   87.1744
     154.0	    1.0548	   87.9453
     155.0	    1.0552	   88.7499
     156.0	    1.0556	   89.5881
     157.0	    1.0561	   90.4591
     158.0	    1.0566	   91.3619
     159.0	    1.0570	   92.2953
     160.0	    1.0575	   93.2575
     161.0	    1.0580	   94.2467
     162.0	    1.0584	   95.2605
     163.0	    1.0587	   96.2965
     164.0	    1.0590	   97.3520
     165.0	    1.0591	   98.4240
     166.0	    1.0592	   99.5096
     167.0	    1.0591	  100.6055
     168.0	    1.0589	  101.7085
     169.0	    1.0585	  102.8155
     170.0	    1.0580	  103.9231
     171.0	    1.0574	  105.0283
     172.0	    1.0566	  106.1280
     173.0	    1.0557	  107.2192
     174.0	    1.0546	  108.2993
     175.0	    1.0535	  109.3656
     176.0	    1.0522	  110.4159
     177.0	    1.0509	  111.4480
     178.0	    1.0495	  112.4602
     179.0	    1.0480	  113.4510
     180.0	    1.0465	  114.4192
     181.0	    1.0450	  115.3638
     182.0	    1.0435	  116.2843
     183.0	    1.0420	  117.1804
     184.0	    1.0406	  118.0520
     185.0	    1.0393	  118.8994
     186.0	    1.0381	  119.7230
     187.0	    1.0370	  120.5235
     188.0	    1.0360	  121.3018
     189.0	    1.0353	  122.0587
     190.0	    1.0347	  122.7955
     191.0	    1.0343	  123.5132
     192.0	    1.0342	  124.2130
     193.0	    1.0343	  124.8960
     194.0	    1.0345	  125.5634
     195.0	    1.0350	  126.2162
     196.0	    1.0357	  126.8555
     197.0	    1.0366	  127.4821
     198.0	    1.0376	  128.0971
     199.0	    1.0388	  128.7012
     200.0	    1.0401	  129.2952
     201.0	    1.0415	  129.8798
     202.0	    1.0430	  130.4557
     203.0	    1.0445	  131.0236
     204.0	    1.0460	  131.5839
     205.0	    1.0475	  132.1376
     206.0	    1.0490	  132.6851
     207.0	    1.0504	  133.2272
     208.0	    1.0518	  133.7646
     209.0	    1.0530	  134.2982
     210.0	    1.0541	  134.8288
     211.0	    1.0552	  135.3573
     212.0	    1.0560	  135.8847
     213.0	    1.0568	  136.4121
     214.0	    1.0574	  136.9406
     215.0	    1.0578	  137.4715
     216.0	    1.0582	  138.0059
     217.0	    1.0584	  138.5452
     218.0	    1.0585	  139.0908
     219.0	    1.0585	  139.6441
     220.0	    1.0584	  140.2064
     221.0	    1.0583	  140.7792
     222.0	    1.0581	  141.3638
     223.0	    1.0579	  141.9617
     224.0	    1.0577	  142.5742
     225.0	    1.0575	  143.2024
     226.0	    1.0573	  143.8476
     227.0	    1.0571	  144.5107
     228.0	    1.0570	  145.1927
     229.0	    1.0568	  145.8944
     230.0	    1.0567	  146.6164
     231.0	    1.0567	  147.3592
     232.0	    1.0566	  148.1232
     233.0	    1.0566	  148.9086
     234.0	    1.0566	  149.7154
     235.0	    1.0566	  150.5438
     236.0	    1.0566	  151.3934
     237.0	    1.0566	  152.2642
     238.0	    1.0565	  153.1557
     239.0	    1.0565	  154.0675
     240.0	    1.0564	  154.9992
     241.0	    1.0562	  155.9501
     242.0	    1.0561	  156.9195
     243.0	    1.0559	  157.9068
     244.0	    1.0557	  158.9111
     245.0	    1.0554	  159.9315
     246.0	    1.0551	  160.9672
     247.0	    1.0548	  162.0171
     248.0	    1.0544	  163.0801
     249.0	    1.0540	  164.1551
     250.0	    1.0536	  165.2408
     251.0	    1.0532	  166.3361
     252.0	    1.0527	  167.4397
     253.0	    1.0521	  168.5501
     254.0	    1.0516	  169.6661
     255.0	    1.0510	  170.7862
     256.0	    1.0504	  171.9090
     257.0	    1.0498	  173.0333
     258.0	    1.0491	  174.1574
     259.0	    1.0484	  175.2801
     260.0	    1.0478	  176.3999
     261.0	    1.0471	  177.5153
     262.0	    1.0465	  178.6250
     263.0	    1.0459	  179.7276
     264.0	    1.0454	 -179.1785
     265.0	    1.0449	 -178.0947
     266.0	    1.0444	 -177.0222
     267.0	    1.0440	 -175.9627
     268.0	    1.0437	 -174.9174
     269.0	    1.0435	 -173.8876
     270.0	    1.0433	 -172.8748
     271.0	    1.0432	 -171.8800
     272.0	    1.0432	 -170.9045
     273.0	    1.0432	 -169.9493
     274.0	    1.0434	 -169.0152
     275.0	    1.0435	 -168.1031
     276.0	    1.0438	 -167.2136
     277.0	    1.0440	 -166.3471
     278.0	    1.0443	 -165.5039
     279.0	    1.0446	 -164.6841
     280.0	    1.0450	 -163.8876
     281.0	    1.0453	 -163.1141
     282.0	    1.0456	 -162.3631
     283.0	    1.0459	 -161.6338
     284.0	    1.0462	 -160.9253
     285.0	    1.0464	 -160.2365
     286.0	    1.0466	 -159.5661
     287.0	    1.0468	 -158.9125
     288.0	    1.0469	 -158.2741
     289.0	    1.0470	 -157.6491
     290.0	    1.0471	 -157.0354
     291.0	    1.0472	 -156.4312
     292.0	    1.0472	 -155.8341
     293.0	    1.0473	 -155.2422
     294.0	    1.0474	 -154.6533
     295.0	    1.0475	 -154.0653
     296.0	    1.0477	 -153.4761
     297.0	    1.0479	 -152.8838
     298.0	    1.0483	 -152.2865
     299.0	    1.0486	 -151.6824
     300.0	    1.0491	 -151.0701


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.7058	    0.2487
       1.0	    0.7058	    0.3271
       2.0	    0.7057	    0.5622
       3.0	    0.7055	    0.9537
       4.0	    0.7052	    1.5009
       5.0	    0.7048	    2.2028
       6.0	    0.7043	    3.0585
       6.0	    1.0378	   -1.6048
       7.0	    1.0368	   -0.6642
       8.0	    1.0358	    0.2658
       9.0	    1.0348	    1.1826
      10.0	    1.0338	    2.0837
      11.0	    1.0328	    2.9667
      12.0	    1.0319	    3.8295
      13.0	    1.0310	    4.6701
      14.0	    1.0302	    5.4865
      15.0	    1.0295	    6.2771
      16.0	    1.0289	    7.0403
      17.0	    1.0284	    7.7748
      18.0	    1.0280	    8.4795
      19.0	    1.0277	    9.1533
      20.0	    1.0274	    9.7955
      21.0	    1.0273	   10.4058
      22.0	    1.0272	   10.9839
      23.0	    1.0272	   11.5297
      24.0	    1.0273	   12.0437
      25.0	    1.0274	   12.5264
      26.0	    1.0275	   12.9787
      27.0	    1.0277	   13.4016
      28.0	    1.0279	   13.7964
      29.0	    1.0281	   14.1648
      30.0	    1.0284	   14.5086
      31.0	    1.0287	   14.8295
      32.0	    1.0290	   15.1298
      33.0	    1.0293	   15.4116
      34.0	    1.0297	   15.6771
      35.0	    1.0301	   15.9289
      36.0	    1.0305	   16.1692
      37.0	    1.0309	   16.4004
      38.0	    1.0314	   16.6250
      39.0	    1.0319	   16.8453
      40.0	    1.0325	   17.0637
      41.0	    1.0331	   17.2823
      42.0	    1.0337	   17.5034
      43.0	    1.0344	   17.7289
      44.0	    1.0351	   17.9609
      45.0	    1.0358	   18.2011
      46.0	    1.0366	   18.4512
      47.0	    1.0374	   18.7127
      48.0	    1.0382	   18.9869
      49.0	    1.0390	   19.2751
      50.0	    1.0398	   19.5784
      51.0	    1.0406	   19.8977
      52.0	    1.0413	   20.2338
      53.0	    1.0420	   20.5874
      54.0	    1.0427	   20.9591
      55.0	    1.0433	   21.3494
      56.0	    1.0438	   21.7588
      57.0	    1.0443	   22.1876
      58.0	    1.0447	   22.6361
      59.0	    1.0450	   23.1045
      60.0	    1.0453	   23.5930
      61.0	    1.0455	   24.1017
      62.0	    1.0456	   24.6307
      63.0	    1.0458	   25.1801
      64.0	    1.0458	   25.7497
      65.0	    1.0459	   26.3395
      66.0	    1.0459	   26.9494
      67.0	    1.0459	   27.5792
      68.0	    1.0459	   28.2287
      69.0	    1.0459	   28.8977
      70.0	    1.0458	   29.5857
      71.0	    1.0457	   30.2926
      72.0	    1.0456	   31.0179
      73.0	    1.0454	   31.7611
      74.0	    1.0452	   32.5218
      75.0	    1.0449	   33.2995
      76.0	    1.0445	   34.0937
      77.0	    1.0441	   34.9037
      78.0	    1.0436	   35.7289
      79.0	    1.0430	   36.5685
      80.0	    1.0423	   37.4220
      81.0	    1.0416	   38.2883
      82.0	    1.0409	   39.1667
      83.0	    1.0401	   40.0562
      84.0	    1.0392	   40.9558
      85.0	    1.0384	   41.8644
      86.0	    1.0375	   42.7809
      87.0	    1.0366	   43.7040
      88.0	    1.0357	   44.6324
      89.0	    1.0349	   45.5648
      90.0	    1.0341	   46.4998
      91.0	    1.0332	   47.4358
      92.0	    1.0325	   48.3714
      93.0	    1.0318	   49.3049
      94.0	    1.0311	   50.2349
      95.0	    1.0304	   51.1597
      96.0	    1.0299	   52.0777
      97.0	    1.0293	   52.9874
      98.0	    1.0288	   53.8871
      99.0	    1.0284	   54.7754
     100.0	    1.0280	   55.6508
     101.0	    1.0277	   56.5117
     102.0	    1.0274	   57.3568
     103.0	    1.0272	   58.1848
     104.0	    1.0270	   58.9945
     105.0	    1.0269	   59.7846
     106.0	    1.0268	   60.5541
     107.0	    1.0267	   61.3021
     108.0	    1.0267	   62.0279
     109.0	    1.0268	   62.7307
     110.0	    1.0269	   63.4100
     111.0	    1.0271	   64.0653
     112.0	    1.0273	   64.6966
     113.0	    1.0276	   65.3036
     114.0	    1.0280	   65.8863
     115.0	    1.0285	   66.4450
     116.0	    1.0291	   66.9798
     117.0	    1.0297	   67.4913
     118.0	    1.0304	   67.9799
     119.0	    1.0312	   68.4463
     120.0	    1.0321	   68.8912
     121.0	    1.0330	   69.3155
     122.0	    1.0340	   69.7202
     123.0	    1.0350	   70.1063
     124.0	    1.0360	   70.4751
     125.0	    1.0370	   70.8279
     126.0	    1.0380	   71.1662
     127.0	    1.0389	   71.4917
     128.0	    1.0397	   71.8062
     129.0	    1.0405	   72.1115
     130.0	    1.0412	   72.4098
     131.0	    1.0417	   72.7033
     132.0	    1.0422	   72.9945
     133.0	    1.0425	   73.2857
     134.0	    1.0428	   73.5798
     135.0	    1.0429	   73.8792
     136.0	    1.0429	   74.1869
     137.0	    1.0429	   74.5055
     138.0	    1.0428	   74.8381
     139.0	    1.0426	   75.1872
     140.0	    1.0424	   75.5558
     141.0	    1.0422	   75.9466
     142.0	    1.0420	   76.3620
     143.0	    1.0417	   76.8046
     144.0	    1.0415	   77.2767
     145.0	    1.0413	   77.7803
     146.0	    1.0412	   78.3173
     147.0	    1.0411	   78.8894
     148.0	    1.0411	   79.4979
     149.0	    1.0411	   80.1438
     150.0	    1.0411	   80.8279
     151.0	    1.0413	   81.5506
     152.0	    1.0414	   82.3118
     153.0	    1.0417	   83.1113
     154.0	    1.0419	   83.9484
     155.0	    1.0423	   84.8222
     156.0	    1.0426	   85.7313
     157.0	    1.0430	   86.6742
     158.0	    1.0433	   87.6488
     159.0	    1.0437	   88.6531
     160.0	    1.0440	   89.6846
     161.0	    1.0443	   90.7408
     162.0	    1.0445	   91.8186
     163.0	    1.0447	   92.9154
     164.0	    1.0447	   94.0278
     165.0	    1.0447	   95.1529
     166.0	    1.0446	   96.2874
     167.0	    1.0444	   97.4281
     168.0	    1.0441	   98.5717
     169.0	    1.0436	   99.7153
     170.0	    1.0431	  100.8558
     171.0	    1.0424	  101.9902
     172.0	    1.0416	  103.1157
     173.0	    1.0408	  104.2298
     174.0	    1.0398	  105.3300
     175.0	    1.0387	  106.4142
     176.0	    1.0376	  107.4804
     177.0	    1.0363	  108.5268
     178.0	    1.0351	  109.5520
     179.0	    1.0337	  110.5547
     180.0	    1.0324	  111.5340
     181.0	    1.0310	  112.4892
     182.0	    1.0297	  113.4197
     183.0	    1.0284	  114.3255
     184.0	    1.0271	  115.2065
     185.0	    1.0259	  116.0629
     186.0	    1.0248	  116.8952
     187.0	    1.0238	  117.7038
     188.0	    1.0229	  118.4896
     189.0	    1.0222	  119.2533
     190.0	    1.0217	  119.9958
     191.0	    1.0213	  120.7181
     192.0	    1.0211	  121.4213
     193.0	    1.0211	  122.1062
     194.0	    1.0213	  122.7738
     195.0	    1.0217	  123.4252
