    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     127.0	    1.0585	   32.5975
     128.0	    1.0585	   33.1047
     129.0	    1.0586	   33.6098
     130.0	    1.0586	   34.1104
     131.0	    1.0586	   34.6040
     132.0	    1.0585	   35.0879
     133.0	    1.0585	   35.5595
     134.0	    1.0584	   36.0163
     135.0	    1.0582	   36.4558
     136.0	    1.0580	   36.8756
     137.0	    1.0578	   37.2736
     138.0	    1.0575	   37.6479
     139.0	    1.0573	   37.9967
     140.0	    1.0570	   38.3188
     141.0	    1.0567	   38.6130
     142.0	    1.0563	   38.8786
     143.0	    1.0560	   39.1153
     144.0	    1.0557	   39.3230
     145.0	    1.0554	   39.5022
     146.0	    1.0552	   39.6536
     147.0	    1.0550	   39.7782
     148.0	    1.0548	   39.8773
     149.0	    1.0547	   39.9527
     150.0	    1.0546	   40.0061
     151.0	    1.0546	   40.0398
     152.0	    1.0547	   40.0559
     153.0	    1.0549	   40.0568
     154.0	    1.0551	   40.0448
     155.0	    1.0554	   40.0225
     156.0	    1.0558	   39.9922
     157.0	    1.0563	   39.9562
     158.0	    1.0568	   39.9169
     159.0	    1.0574	   39.8762
     160.0	    1.0580	   39.8363
     161.0	    1.0587	   39.7988
     162.0	    1.0594	   39.7655
     163.0	    1.0601	   39.7375
     164.0	    1.0607	   39.7162
     165.0	    1.0614	   39.7025
     166.0	    1.0620	   39.6970
     167.0	    1.0626	   39.7001
     168.0	    1.0632	   39.7122
     169.0	    1.0636	   39.7331
     170.0	    1.0640	   39.7626
     171.0	    1.0644	   39.8003
     172.0	    1.0646	   39.8456
     173.0	    1.0648	   39.8976
     174.0	    1.0649	   39.9554
     175.0	    1.0649	   40.0180
     176.0	    1.0649	   40.0844
     177.0	    1.0647	   40.1535
     178.0	    1.0645	   40.2242
     179.0	    1.0643	   40.2955
     180.0	    1.0640	   40.3664
     181.0	    1.0636	   40.4362
     182.0	    1.0633	   40.5042
     183.0	    1.0629	   40.5699
     184.0	    1.0625	   40.6331
     185.0	    1.0622	   40.6935
     186.0	    1.0619	   40.7512
     187.0	    1.0617	   40.8066
     188.0	    1.0616	   40.8601
     189.0	    1.0615	   40.9123
     190.0	    1.0615	   40.9639
     191.0	    1.0616	   41.0160
     192.0	    1.0618	   41.0695
     193.0	    1.0621	   41.1256
     194.0	    1.0625	   41.1855
     195.0	    1.0629	   41.2507
     196.0	    1.0634	   41.3225
     197.0	    1.0640	   41.4024
     198.0	    1.0645	   41.4920
     199.0	    1.0651	   41.5928
     200.0	    1.0657	   41.7064
     201.0	    1.0662	   41.8345
     202.0	    1.0667	   41.9786
     203.0	    1.0672	   42.1402
     204.0	    1.0676	   42.3207
     205.0	    1.0679	   42.5215
     206.0	    1.0682	   42.7438
     207.0	    1.0683	   42.9886
     208.0	    1.0684	   43.2566
     209.0	    1.0684	   43.5484
     210.0	    1.0683	   43.8644
     211.0	    1.0682	   44.2047
     212.0	    1.0679	   44.5690
     213.0	    1.0676	   44.9569
     214.0	    1.0672	   45.3677
     215.0	    1.0667	   45.8003
     216.0	    1.0661	   46.2536
     217.0	    1.0655	   46.7261
     218.0	    1.0649	   47.2162
     219.0	    1.0642	   47.7219
     220.0	    1.0634	   48.2413
     221.0	    1.0627	   48.7722
     222.0	    1.0620	   49.3125
     223.0	    1.0613	   49.8598
     224.0	    1.0606	   50.4117
     225.0	    1.0600	   50.9658
     226.0	    1.0594	   51.5197
     227.0	    1.0590	   52.0710
     228.0	    1.0585	   52.6173
     229.0	    1.0582	   53.1562
     230.0	    1.0580	   53.6856
     231.0	    1.0578	   54.2033
     232.0	    1.0577	   54.7073
     233.0	    1.0577	   55.1958
     234.0	    1.0577	   55.6672
     235.0	    1.0578	   56.1201
     236.0	    1.0580	   56.5534
     237.0	    1.0581	   56.9662
     238.0	    1.0583	   57.3580
     239.0	    1.0585	   57.7284
     240.0	    1.0586	   58.0775
     241.0	    1.0588	   58.4057
     242.0	    1.0589	   58.7134
     243.0	    1.0590	   59.0015
     244.0	    1.0590	   59.2711
     245.0	    1.0590	   59.5233
     246.0	    1.0590	   59.7596
     247.0	    1.0589	   59.9814
     248.0	    1.0587	   60.1904
     249.0	    1.0585	   60.3881
     250.0	    1.0583	   60.5761
     251.0	    1.0580	   60.7561
     252.0	    1.0577	   60.9294
     253.0	    1.0574	   61.0975
     254.0	    1.0570	   61.2615
     255.0	    1.0567	   61.4225
     256.0	    1.0563	   61.5813
     257.0	    1.0560	   61.7386
     258.0	    1.0557	   61.8948
     259.0	    1.0555	   62.0500
     260.0	    1.0553	   62.2041
     261.0	    1.0552	   62.3569
     262.0	    1.0551	   62.5078
     263.0	    1.0552	   62.6560
     264.0	    1.0553	   62.8005
     265.0	    1.0554	   62.9402
     266.0	    1.0557	   63.0739
     267.0	    1.0560	   63.2000
     268.0	    1.0563	   63.3172
     269.0	    1.0568	   63.4239
     270.0	    1.0572	   63.5185
     271.0	    1.0577	   63.5998
     272.0	    1.0582	   63.6663
     273.0	    1.0588	   63.7169
     274.0	    1.0593	   63.7507
     275.0	    1.0598	   63.7668
     276.0	    1.0603	   63.7648
     277.0	    1.0609	   63.7447
     278.0	    1.0613	   63.7064
     279.0	    1.0618	   63.6505
     280.0	    1.0622	   63.5778
     281.0	    1.0626	   63.4893
     282.0	    1.0629	   63.3866
     283.0	    1.0632	   63.2713
     284.0	    1.0634	   63.1454
     285.0	    1.0635	   63.0111
     286.0	    1.0636	   62.8709
     287.0	    1.0637	   62.7273
     288.0	    1.0637	   62.5832
     289.0	    1.0636	   62.4412
     290.0	    1.0635	   62.3041
     291.0	    1.0634	   62.1749
     292.0	    1.0633	   62.0560
     293.0	    1.0632	   61.9502
     294.0	    1.0630	   61.8597
     295.0	    1.0629	   61.7867
     296.0	    1.0629	   61.7331
     297.0	    1.0628	   61.7005
     298.0	    1.0629	   61.6900
     299.0	    1.0629	   61.7026
     300.0	    1.0631	   61.7388


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8331	   -2.9386
       1.0	    0.8330	   -2.8921
       2.0	    0.8329	   -2.7527
       3.0	    0.8327	   -2.5207
       4.0	    0.8325	   -2.1965
       5.0	    0.8321	   -1.7807
       6.0	    0.8317	   -1.2741
       6.0	    1.0437	   -2.7080
       7.0	    1.0431	   -2.1569
       8.0	    1.0425	   -1.6117
       9.0	    1.0420	   -1.0736
      10.0	    1.0414	   -0.5442
      11.0	    1.0410	   -0.0245
      12.0	    1.0406	    0.4843
      13.0	    1.0403	    0.9810
      14.0	    1.0400	    1.4648
      15.0	    1.0398	    1.9346
      16.0	    1.0397	    2.3898
      17.0	    1.0397	    2.8296
      18.0	    1.0397	    3.2534
      19.0	    1.0397	    3.6607
      20.0	    1.0398	    4.0514
      21.0	    1.0399	    4.4252
      22.0	    1.0401	    4.7820
      23.0	    1.0402	    5.1221
      24.0	    1.0403	    5.4458
      25.0	    1.0405	    5.7533
      26.0	    1.0406	    6.0454
      27.0	    1.0407	    6.3226
      28.0	    1.0408	    6.5857
      29.0	    1.0408	    6.8355
      30.0	    1.0409	    7.0728
      31.0	    1.0409	    7.2987
      32.0	    1.0408	    7.5139
      33.0	    1.0408	    7.7195
      34.0	    1.0407	    7.9161
      35.0	    1.0406	    8.1047
      36.0	    1.0405	    8.2861
      37.0	    1.0404	    8.4608
      38.0	    1.0403	    8.6294
      39.0	    1.0402	    8.7925
      40.0	    1.0401	    8.9505
      41.0	    1.0400	    9.1037
      42.0	    1.0399	    9.2521
      43.0	    1.0399	    9.3961
      44.0	    1.0399	    9.5355
      45.0	    1.0399	    9.6703
      46.0	    1.0400	    9.8003
      47.0	    1.0402	    9.9252
      48.0	    1.0403	   10.0449
      49.0	    1.0406	   10.1589
      50.0	    1.0409	   10.2667
      51.0	    1.0412	   10.3681
      52.0	    1.0416	   10.4625
      53.0	    1.0420	   10.5496
      54.0	    1.0425	   10.6289
      55.0	    1.0430	   10.7002
      56.0	    1.0435	   10.7632
      57.0	    1.0440	   10.8177
      58.0	    1.0445	   10.8637
      59.0	    1.0450	   10.9014
      60.0	    1.0456	   10.9310
      61.0	    1.0461	   10.9530
      62.0	    1.0465	   10.9678
      63.0	    1.0470	   10.9765
      64.0	    1.0474	   10.9797
      65.0	    1.0477	   10.9787
      66.0	    1.0480	   10.9746
      67.0	    1.0483	   10.9689
      68.0	    1.0485	   10.9630
      69.0	    1.0486	   10.9585
      70.0	    1.0487	   10.9570
      71.0	    1.0488	   10.9603
      72.0	    1.0488	   10.9700
      73.0	    1.0487	   10.9880
      74.0	    1.0487	   11.0157
      75.0	    1.0486	   11.0550
      76.0	    1.0484	   11.1072
      77.0	    1.0483	   11.1738
      78.0	    1.0482	   11.2560
      79.0	    1.0480	   11.3549
      80.0	    1.0479	   11.4716
      81.0	    1.0479	   11.6067
      82.0	    1.0478	   11.7607
      83.0	    1.0478	   11.9341
      84.0	    1.0478	   12.1268
      85.0	    1.0479	   12.3390
      86.0	    1.0480	   12.5702
      87.0	    1.0481	   12.8201
      88.0	    1.0483	   13.0880
      89.0	    1.0485	   13.3731
      90.0	    1.0487	   13.6745
      91.0	    1.0489	   13.9913
      92.0	    1.0490	   14.3221
      93.0	    1.0492	   14.6660
      94.0	    1.0493	   15.0216
      95.0	    1.0494	   15.3877
      96.0	    1.0495	   15.7632
      97.0	    1.0496	   16.1468
      98.0	    1.0496	   16.5375
      99.0	    1.0495	   16.9342
     100.0	    1.0495	   17.3361
     101.0	    1.0494	   17.7422
     102.0	    1.0492	   18.1519
     103.0	    1.0491	   18.5646
     104.0	    1.0489	   18.9799
     105.0	    1.0486	   19.3974
     106.0	    1.0483	   19.8170
     107.0	    1.0480	   20.2385
     108.0	    1.0477	   20.6620
     109.0	    1.0473	   21.0875
     110.0	    1.0469	   21.5152
     111.0	    1.0465	   21.9453
     112.0	    1.0461	   22.3782
     113.0	    1.0456	   22.8139
     114.0	    1.0452	   23.2529
     115.0	    1.0447	   23.6952
     116.0	    1.0443	   24.1411
     117.0	    1.0439	   24.5906
     118.0	    1.0435	   25.0436
     119.0	    1.0432	   25.5000
     120.0	    1.0429	   25.9595
     121.0	    1.0426	   26.4216
     122.0	    1.0424	   26.8858
     123.0	    1.0422	   27.3513
     124.0	    1.0421	   27.8174
     125.0	    1.0420	   28.2828
     126.0	    1.0419	   28.7466
     127.0	    1.0418	   29.2075
     128.0	    1.0418	   29.6641
     129.0	    1.0417	   30.1149
     130.0	    1.0416	   30.5585
     131.0	    1.0416	   30.9934
     132.0	    1.0415	   31.4179
     133.0	    1.0413	   31.8307
     134.0	    1.0412	   32.2302
     135.0	    1.0410	   32.6150
     136.0	    1.0408	   32.9839
     137.0	    1.0406	   33.3357
     138.0	    1.0404	   33.6693
     139.0	    1.0402	   33.9838
     140.0	    1.0399	   34.2786
     141.0	    1.0397	   34.5531
     142.0	    1.0395	   34.8070
     143.0	    1.0392	   35.0402
     144.0	    1.0390	   35.2528
     145.0	    1.0388	   35.4450
     146.0	    1.0386	   35.6173
     147.0	    1.0385	   35.7704
     148.0	    1.0384	   35.9051
     149.0	    1.0383	   36.0224
     150.0	    1.0383	   36.1233
     151.0	    1.0384	   36.2090
     152.0	    1.0385	   36.2809
     153.0	    1.0386	   36.3403
     154.0	    1.0388	   36.3884
     155.0	    1.0391	   36.4268
     156.0	    1.0394	   36.4567
     157.0	    1.0398	   36.4795
     158.0	    1.0402	   36.4965
     159.0	    1.0407	   36.5089
     160.0	    1.0412	   36.5179
     161.0	    1.0417	   36.5246
     162.0	    1.0423	   36.5300
     163.0	    1.0429	   36.5349
     164.0	    1.0434	   36.5403
     165.0	    1.0440	   36.5467
     166.0	    1.0446	   36.5549
     167.0	    1.0451	   36.5652
     168.0	    1.0456	   36.5781
     169.0	    1.0460	   36.5939
     170.0	    1.0465	   36.6127
     171.0	    1.0468	   36.6345
     172.0	    1.0471	   36.6595
     173.0	    1.0474	   36.6875
     174.0	    1.0476	   36.7183
     175.0	    1.0477	   36.7519
     176.0	    1.0478	   36.7879
     177.0	    1.0479	   36.8262
     178.0	    1.0479	   36.8667
     179.0	    1.0478	   36.9090
     180.0	    1.0477	   36.9532
     181.0	    1.0476	   36.9991
     182.0	    1.0474	   37.0467
     183.0	    1.0472	   37.0963
     184.0	    1.0471	   37.1479
     185.0	    1.0469	   37.2017
     186.0	    1.0468	   37.2583
     187.0	    1.0467	   37.3179
     188.0	    1.0466	   37.3811
     189.0	    1.0466	   37.4485
     190.0	    1.0466	   37.5206
     191.0	    1.0467	   37.5981
     192.0	    1.0469	   37.6818
     193.0	    1.0471	   37.7722
     194.0	    1.0473	   37.8702
     195.0	    1.0476	   37.9765
     196.0	    1.0479	   38.0919
     197.0	    1.0482	   38.2171
     198.0	    1.0486	   38.3530
     199.0	    1.0489	   38.5004
