    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0370	   89.6594
     118.0	    1.0382	   90.6423
     119.0	    1.0395	   91.6406
     120.0	    1.0409	   92.6545
     121.0	    1.0424	   93.6838
     122.0	    1.0438	   94.7282
     123.0	    1.0453	   95.7869
     124.0	    1.0468	   96.8592
     125.0	    1.0483	   97.9439
     126.0	    1.0497	   99.0398
     127.0	    1.0510	  100.1456
     128.0	    1.0522	  101.2599
     129.0	    1.0532	  102.3810
     130.0	    1.0542	  103.5074
     131.0	    1.0550	  104.6375
     132.0	    1.0556	  105.7695
     133.0	    1.0561	  106.9019
     134.0	    1.0564	  108.0329
     135.0	    1.0565	  109.1611
     136.0	    1.0565	  110.2850
     137.0	    1.0564	  111.4030
     138.0	    1.0562	  112.5139
     139.0	    1.0558	  113.6164
     140.0	    1.0554	  114.7096
     141.0	    1.0549	  115.7926
     142.0	    1.0543	  116.8647
     143.0	    1.0537	  117.9254
     144.0	    1.0531	  118.9746
     145.0	    1.0525	  120.0120
     146.0	    1.0519	  121.0380
     147.0	    1.0514	  122.0529
     148.0	    1.0509	  123.0573
     149.0	    1.0505	  124.0519
     150.0	    1.0502	  125.0377
     151.0	    1.0500	  126.0155
     152.0	    1.0499	  126.9867
     153.0	    1.0499	  127.9523
     154.0	    1.0501	  128.9136
     155.0	    1.0504	  129.8717
     156.0	    1.0508	  130.8280
     157.0	    1.0514	  131.7836
     158.0	    1.0520	  132.7396
     159.0	    1.0527	  133.6971
     160.0	    1.0534	  134.6571
     161.0	    1.0541	  135.6205
     162.0	    1.0549	  136.5880
     163.0	    1.0555	  137.5604
     164.0	    1.0561	  138.5381
     165.0	    1.0565	  139.5216
     166.0	    1.0568	  140.5111
     167.0	    1.0570	  141.5067
     168.0	    1.0569	  142.5085
     169.0	    1.0567	  143.5164
     170.0	    1.0562	  144.5300
     171.0	    1.0555	  145.5492
     172.0	    1.0547	  146.5735
     173.0	    1.0536	  147.6026
     174.0	    1.0523	  148.6361
     175.0	    1.0508	  149.6734
     176.0	    1.0492	  150.7141
     177.0	    1.0474	  151.7578
     178.0	    1.0455	  152.8041
     179.0	    1.0436	  153.8530
     180.0	    1.0416	  154.9040
     181.0	    1.0396	  155.9574
     182.0	    1.0376	  157.0131
     183.0	    1.0357	  158.0716
     184.0	    1.0339	  159.1333
     185.0	    1.0322	  160.1988
     186.0	    1.0307	  161.2687
     187.0	    1.0294	  162.3437
     188.0	    1.0284	  163.4247
     189.0	    1.0276	  164.5123
     190.0	    1.0271	  165.6072
     191.0	    1.0268	  166.7099
     192.0	    1.0269	  167.8207
     193.0	    1.0272	  168.9399
     194.0	    1.0279	  170.0675
     195.0	    1.0288	  171.2035
     196.0	    1.0299	  172.3476
     197.0	    1.0312	  173.4995
     198.0	    1.0327	  174.6589
     199.0	    1.0344	  175.8254
     200.0	    1.0362	  176.9988
     201.0	    1.0380	  178.1785
     202.0	    1.0399	  179.3646
     203.0	    1.0418	 -179.4433
     204.0	    1.0437	 -178.2452
     205.0	    1.0455	 -177.0412
     206.0	    1.0472	 -175.8313
     207.0	    1.0488	 -174.6154
     208.0	    1.0503	 -173.3936
     209.0	    1.0517	 -172.1658
     210.0	    1.0529	 -170.9321
     211.0	    1.0539	 -169.6926
     212.0	    1.0547	 -168.4473
     213.0	    1.0554	 -167.1966
     214.0	    1.0559	 -165.9405
     215.0	    1.0562	 -164.6793
     216.0	    1.0563	 -163.4134
     217.0	    1.0562	 -162.1432
     218.0	    1.0560	 -160.8690
     219.0	    1.0557	 -159.5913
     220.0	    1.0553	 -158.3107
     221.0	    1.0547	 -157.0277
     222.0	    1.0542	 -155.7430
     223.0	    1.0536	 -154.4571
     224.0	    1.0530	 -153.1709
     225.0	    1.0524	 -151.8849
     226.0	    1.0519	 -150.6002
     227.0	    1.0515	 -149.3173
     228.0	    1.0512	 -148.0372
     229.0	    1.0509	 -146.7607
     230.0	    1.0509	 -145.4886
     231.0	    1.0509	 -144.2217
     232.0	    1.0510	 -142.9607
     233.0	    1.0513	 -141.7064
     234.0	    1.0516	 -140.4594
     235.0	    1.0520	 -139.2202
     236.0	    1.0525	 -137.9891
     237.0	    1.0530	 -136.7665
     238.0	    1.0536	 -135.5526
     239.0	    1.0541	 -134.3472
     240.0	    1.0547	 -133.1502
     241.0	    1.0552	 -131.9614
     242.0	    1.0557	 -130.7803
     243.0	    1.0561	 -129.6063
     244.0	    1.0564	 -128.4387
     245.0	    1.0567	 -127.2768
     246.0	    1.0568	 -126.1198
     247.0	    1.0568	 -124.9666
     248.0	    1.0567	 -123.8163
     249.0	    1.0565	 -122.6678
     250.0	    1.0561	 -121.5202
     251.0	    1.0556	 -120.3723
     252.0	    1.0550	 -119.2230
     253.0	    1.0542	 -118.0714
     254.0	    1.0532	 -116.9163
     255.0	    1.0521	 -115.7567
     256.0	    1.0509	 -114.5916
     257.0	    1.0496	 -113.4199
     258.0	    1.0483	 -112.2408
     259.0	    1.0468	 -111.0532
     260.0	    1.0453	 -109.8565
     261.0	    1.0439	 -108.6498
     262.0	    1.0424	 -107.4326
     263.0	    1.0409	 -106.2044
     264.0	    1.0395	 -104.9649
     265.0	    1.0382	 -103.7140
     266.0	    1.0369	 -102.4517
     267.0	    1.0358	 -101.1782
     268.0	    1.0347	  -99.8939
     269.0	    1.0338	  -98.5994
     270.0	    1.0331	  -97.2952
     271.0	    1.0324	  -95.9822
     272.0	    1.0320	  -94.6610
     273.0	    1.0316	  -93.3325
     274.0	    1.0315	  -91.9973
     275.0	    1.0315	  -90.6563
     276.0	    1.0317	  -89.3100
     277.0	    1.0321	  -87.9590
     278.0	    1.0326	  -86.6038
     279.0	    1.0333	  -85.2446
     280.0	    1.0342	  -83.8818
     281.0	    1.0351	  -82.5154
     282.0	    1.0362	  -81.1455
     283.0	    1.0374	  -79.7720
     284.0	    1.0387	  -78.3947
     285.0	    1.0400	  -77.0134
     286.0	    1.0413	  -75.6276
     287.0	    1.0427	  -74.2369
     288.0	    1.0439	  -72.8409
     289.0	    1.0452	  -71.4389
     290.0	    1.0463	  -70.0304
     291.0	    1.0474	  -68.6147
     292.0	    1.0484	  -67.1912
     293.0	    1.0493	  -65.7596
     294.0	    1.0501	  -64.3193
     295.0	    1.0507	  -62.8702
     296.0	    1.0513	  -61.4122
     297.0	    1.0518	  -59.9453
     298.0	    1.0523	  -58.4699
     299.0	    1.0526	  -56.9865
     300.0	    1.0529	  -55.4958


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1367
       0.0	    0.5848	    4.7287
       1.0	    0.5847	    4.8297
       2.0	    0.5844	    5.1323
       3.0	    0.5839	    5.6359
       4.0	    0.5832	    6.3389
       5.0	    0.5822	    7.2398
       6.0	    0.5810	    8.3360
       6.0	    1.0577	    3.1052
       7.0	    1.0555	    4.3311
       8.0	    1.0533	    5.5467
       9.0	    1.0511	    6.7483
      10.0	    1.0491	    7.9323
      11.0	    1.0471	    9.0953
      12.0	    1.0454	   10.2340
      13.0	    1.0438	   11.3453
      14.0	    1.0425	   12.4260
      15.0	    1.0414	   13.4733
      16.0	    1.0405	   14.4845
      17.0	    1.0399	   15.4570
      18.0	    1.0395	   16.3889
      19.0	    1.0393	   17.2782
      20.0	    1.0393	   18.1236
      21.0	    1.0394	   18.9242
      22.0	    1.0398	   19.6797
      23.0	    1.0402	   20.3902
      24.0	    1.0408	   21.0565
      25.0	    1.0415	   21.6800
      26.0	    1.0422	   22.2624
      27.0	    1.0431	   22.8061
      28.0	    1.0440	   23.3137
      29.0	    1.0449	   23.7884
      30.0	    1.0459	   24.2335
      31.0	    1.0469	   24.6526
      32.0	    1.0479	   25.0494
      33.0	    1.0489	   25.4277
      34.0	    1.0499	   25.7913
      35.0	    1.0509	   26.1440
      36.0	    1.0518	   26.4895
      37.0	    1.0526	   26.8313
      38.0	    1.0534	   27.1729
      39.0	    1.0542	   27.5174
      40.0	    1.0549	   27.8678
      41.0	    1.0555	   28.2267
      42.0	    1.0561	   28.5966
      43.0	    1.0567	   28.9795
      44.0	    1.0573	   29.3772
      45.0	    1.0579	   29.7911
      46.0	    1.0585	   30.2224
      47.0	    1.0591	   30.6717
      48.0	    1.0598	   31.1394
      49.0	    1.0605	   31.6257
      50.0	    1.0613	   32.1302
      51.0	    1.0621	   32.6526
      52.0	    1.0629	   33.1922
      53.0	    1.0637	   33.7479
      54.0	    1.0645	   34.3189
      55.0	    1.0652	   34.9043
      56.0	    1.0659	   35.5029
      57.0	    1.0666	   36.1139
      58.0	    1.0672	   36.7368
      59.0	    1.0677	   37.3710
      60.0	    1.0682	   38.0163
      61.0	    1.0685	   38.6729
      62.0	    1.0689	   39.3411
      63.0	    1.0691	   40.0217
      64.0	    1.0693	   40.7157
      65.0	    1.0695	   41.4245
      66.0	    1.0696	   42.1497
      67.0	    1.0696	   42.8931
      68.0	    1.0696	   43.6567
      69.0	    1.0695	   44.4429
      70.0	    1.0694	   45.2537
      71.0	    1.0692	   46.0917
      72.0	    1.0688	   46.9590
      73.0	    1.0684	   47.8579
      74.0	    1.0679	   48.7904
      75.0	    1.0673	   49.7583
      76.0	    1.0666	   50.7633
      77.0	    1.0659	   51.8063
      78.0	    1.0651	   52.8883
      79.0	    1.0643	   54.0096
      80.0	    1.0635	   55.1698
      81.0	    1.0627	   56.3684
      82.0	    1.0619	   57.6040
      83.0	    1.0611	   58.8748
      84.0	    1.0604	   60.1785
      85.0	    1.0598	   61.5120
      86.0	    1.0592	   62.8719
      87.0	    1.0586	   64.2541
      88.0	    1.0580	   65.6543
      89.0	    1.0574	   67.0676
      90.0	    1.0568	   68.4887
      91.0	    1.0561	   69.9124
      92.0	    1.0553	   71.3330
      93.0	    1.0545	   72.7449
      94.0	    1.0536	   74.1427
      95.0	    1.0527	   75.5211
      96.0	    1.0517	   76.8749
      97.0	    1.0506	   78.1995
      98.0	    1.0495	   79.4905
      99.0	    1.0485	   80.7443
     100.0	    1.0474	   81.9575
     101.0	    1.0464	   83.1276
     102.0	    1.0454	   84.2525
     103.0	    1.0445	   85.3309
     104.0	    1.0437	   86.3620
     105.0	    1.0430	   87.3458
     106.0	    1.0424	   88.2829
     107.0	    1.0419	   89.1745
     108.0	    1.0415	   90.0224
     109.0	    1.0412	   90.8292
     110.0	    1.0410	   91.5976
     111.0	    1.0409	   92.3312
     112.0	    1.0409	   93.0336
     113.0	    1.0411	   93.7088
     114.0	    1.0414	   94.3611
     115.0	    1.0419	   94.9947
     116.0	    1.0425	   95.6137
     117.0	    1.0433	   96.2222
     118.0	    1.0444	   96.8241
     119.0	    1.0456	   97.4227
     120.0	    1.0469	   98.0213
     121.0	    1.0485	   98.6226
     122.0	    1.0502	   99.2290
     123.0	    1.0520	   99.8422
     124.0	    1.0539	  100.4637
     125.0	    1.0558	  101.0946
     126.0	    1.0577	  101.7356
     127.0	    1.0596	  102.3870
     128.0	    1.0614	  103.0489
     129.0	    1.0631	  103.7210
     130.0	    1.0645	  104.4030
     131.0	    1.0658	  105.0942
     132.0	    1.0669	  105.7941
     133.0	    1.0678	  106.5018
     134.0	    1.0684	  107.2167
     135.0	    1.0689	  107.9381
     136.0	    1.0691	  108.6654
     137.0	    1.0691	  109.3982
     138.0	    1.0690	  110.1362
     139.0	    1.0687	  110.8793
     140.0	    1.0683	  111.6278
     141.0	    1.0677	  112.3822
     142.0	    1.0671	  113.1434
     143.0	    1.0664	  113.9125
     144.0	    1.0657	  114.6911
     145.0	    1.0650	  115.4809
     146.0	    1.0642	  116.2842
     147.0	    1.0635	  117.1035
     148.0	    1.0628	  117.9414
     149.0	    1.0623	  118.8008
     150.0	    1.0618	  119.6848
     151.0	    1.0615	  120.5961
     152.0	    1.0613	  121.5379
     153.0	    1.0613	  122.5128
     154.0	    1.0614	  123.5233
     155.0	    1.0617	  124.5716
     156.0	    1.0622	  125.6595
     157.0	    1.0628	  126.7885
     158.0	    1.0636	  127.9594
     159.0	    1.0644	  129.1729
     160.0	    1.0653	  130.4288
     161.0	    1.0662	  131.7269
     162.0	    1.0671	  133.0662
     163.0	    1.0679	  134.4453
     164.0	    1.0686	  135.8626
     165.0	    1.0691	  137.3159
     166.0	    1.0695	  138.8025
     167.0	    1.0697	  140.3194
     168.0	    1.0696	  141.8635
     169.0	    1.0693	  143.4309
     170.0	    1.0687	  145.0178
     171.0	    1.0679	  146.6200
     172.0	    1.0669	  148.2331
     173.0	    1.0656	  149.8525
     174.0	    1.0641	  151.4736
     175.0	    1.0624	  153.0918
     176.0	    1.0604	  154.7022
     177.0	    1.0584	  156.3006
     178.0	    1.0561	  157.8823
     179.0	    1.0538	  159.4434
     180.0	    1.0513	  160.9799
     181.0	    1.0488	  162.4883
     182.0	    1.0463	  163.9658
     183.0	    1.0439	  165.4095
     184.0	    1.0416	  166.8175
     185.0	    1.0394	  168.1882
     186.0	    1.0374	  169.5202
     187.0	    1.0357	  170.8130
     188.0	    1.0342	  172.0661
     189.0	    1.0331	  173.2794
     190.0	    1.0323	  174.4532
     191.0	    1.0320	  175.5878
     192.0	    1.0320	  176.6838
     193.0	    1.0324	  177.7418
     194.0	    1.0332	  178.7628
     195.0	    1.0343	  179.7475
     196.0	    1.0357	 -179.3028
     197.0	    1.0374	 -178.3869
     198.0	    1.0394	 -177.5032
     199.0	    1.0415	 -176.6501
     200.0	    1.0437	 -175.8256
     201.0	    1.0460	 -175.0273
     202.0	    1.0484	 -174.2527
     203.0	    1.0507	 -173.4991
     204.0	    1.0530	 -172.7634
     205.0	    1.0552	 -172.0425
     206.0	    1.0573	 -171.3330
     207.0	    1.0593	 -170.6317
     208.0	    1.0611	 -169.9352
     209.0	    1.0627	 -169.2402
     210.0	    1.0641	 -168.5433
     211.0	    1.0654	 -167.8414
     212.0	    1.0664	 -167.1315
     213.0	    1.0672	 -166.4107
     214.0	    1.0678	 -165.6763
     215.0	    1.0681	 -164.9256
     216.0	    1.0682	 -164.1563
     217.0	    1.0681	 -163.3663
     218.0	    1.0678	 -162.5534
     219.0	    1.0673	 -161.7158
     220.0	    1.0667	 -160.8518
     221.0	    1.0660	 -159.9600
     222.0	    1.0652	 -159.0390
     223.0	    1.0644	 -158.0877
     224.0	    1.0636	 -157.1052
     225.0	    1.0629	 -156.0909
     226.0	    1.0623	 -155.0445
     227.0	    1.0619	 -153.9657
     228.0	    1.0616	 -152.8549
     229.0	    1.0615	 -151.7124
     230.0	    1.0616	 -150.5390
     231.0	    1.0619	 -149.3357
     232.0	    1.0623	 -148.1038
     233.0	    1.0629	 -146.8444
     234.0	    1.0636	 -145.5591
     235.0	    1.0644	 -144.2495
     236.0	    1.0652	 -142.9168
     237.0	    1.0661	 -141.5625
     238.0	    1.0669	 -140.1880
     239.0	    1.0678	 -138.7942
     240.0	    1.0685	 -137.3822
     241.0	    1.0692	 -135.9528
     242.0	    1.0697	 -134.5066
     243.0	    1.0701	 -133.0440
     244.0	    1.0703	 -131.5655
     245.0	    1.0704	 -130.0714
     246.0	    1.0703	 -128.5618
     247.0	    1.0700	 -127.0369
     248.0	    1.0695	 -125.4969
     249.0	    1.0689	 -123.9420
     250.0	    1.0680	 -122.3725
     251.0	    1.0668	 -120.7886
     252.0	    1.0655	 -119.1906
     253.0	    1.0641	 -117.5792
     254.0	    1.0624	 -115.9549
     255.0	    1.0606	 -114.3185
     256.0	    1.0587	 -112.6708
     257.0	    1.0568	 -111.0131
     258.0	    1.0548	 -109.3465
     259.0	    1.0528	 -107.6725
     260.0	    1.0509	 -105.9930
     261.0	    1.0491	 -104.3099
     262.0	    1.0474	 -102.6254
     263.0	    1.0459	 -100.9421
     264.0	    1.0445	  -99.2628
     265.0	    1.0434	  -97.5906
     266.0	    1.0424	  -95.9287
     267.0	    1.0416	  -94.2807
     268.0	    1.0411	  -92.6503
     269.0	    1.0407	  -91.0411
     270.0	    1.0406	  -89.4568
     271.0	    1.0406	  -87.9011
     272.0	    1.0407	  -86.3773
     273.0	    1.0410	  -84.8886
     274.0	    1.0414	  -83.4378
     275.0	    1.0420	  -82.0270
     276.0	    1.0426	  -80.6583
     277.0	    1.0434	  -79.3328
     278.0	    1.0442	  -78.0513
     279.0	    1.0451	  -76.8139
     280.0	    1.0461	  -75.6202
     281.0	    1.0471	  -74.4692
     282.0	    1.0481	  -73.3593
     283.0	    1.0492	  -72.2884
     284.0	    1.0502	  -71.2538
     285.0	    1.0513	  -70.2525
     286.0	    1.0523	  -69.2809
     287.0	    1.0532	  -68.3352
     288.0	    1.0541	  -67.4112
     289.0	    1.0548	  -66.5044
     290.0	    1.0555	  -65.6102
     291.0	    1.0561	  -64.7239
     292.0	    1.0567	  -63.8407
     293.0	    1.0571	  -62.9560
     294.0	    1.0576	  -62.0653
     295.0	    1.0580	  -61.1643
     296.0	    1.0584	  -60.2492
     297.0	    1.0589	  -59.3162
     298.0	    1.0594	  -58.3623
     299.0	    1.0599	  -57.3849
     300.0	    1.0605	  -56.3818


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4607
       0.0	    0.2606	    4.0312
       1.0	    0.2605	    4.1411
       2.0	    0.2604	    4.4706
       3.0	    0.2603	    5.0189
       4.0	    0.2600	    5.7849
       5.0	    0.2597	    6.7669
       6.0	    0.2593	    7.9630
       6.0	    1.0509	    0.4137
       7.0	    1.0489	    1.6954
       8.0	    1.0469	    2.9653
       9.0	    1.0450	    4.2196
      10.0	    1.0430	    5.4544
      11.0	    1.0412	    6.6664
      12.0	    1.0396	    7.8520
      13.0	    1.0381	    9.0080
      14.0	    1.0367	   10.1315
      15.0	    1.0356	   11.2195
      16.0	    1.0347	   12.2694
      17.0	    1.0340	   13.2788
      18.0	    1.0334	   14.2455
      19.0	    1.0330	   15.1680
      20.0	    1.0328	   16.0447
      21.0	    1.0328	   16.8750
      22.0	    1.0328	   17.6583
      23.0	    1.0330	   18.3948
      24.0	    1.0333	   19.0851
      25.0	    1.0337	   19.7303
      26.0	    1.0342	   20.3319
      27.0	    1.0348	   20.8918
      28.0	    1.0354	   21.4125
      29.0	    1.0361	   21.8966
      30.0	    1.0369	   22.3469
      31.0	    1.0377	   22.7665
      32.0	    1.0386	   23.1588
      33.0	    1.0395	   23.5269
      34.0	    1.0405	   23.8743
      35.0	    1.0415	   24.2043
      36.0	    1.0424	   24.5202
      37.0	    1.0434	   24.8253
      38.0	    1.0443	   25.1227
      39.0	    1.0452	   25.4154
      40.0	    1.0461	   25.7062
      41.0	    1.0469	   25.9980
      42.0	    1.0478	   26.2931
      43.0	    1.0486	   26.5939
      44.0	    1.0494	   26.9027
      45.0	    1.0503	   27.2213
      46.0	    1.0511	   27.5514
      47.0	    1.0520	   27.8948
      48.0	    1.0528	   28.2526
      49.0	    1.0537	   28.6260
      50.0	    1.0546	   29.0160
      51.0	    1.0555	   29.4233
      52.0	    1.0564	   29.8486
      53.0	    1.0572	   30.2923
      54.0	    1.0580	   30.7549
      55.0	    1.0587	   31.2368
      56.0	    1.0594	   31.7384
      57.0	    1.0600	   32.2601
      58.0	    1.0605	   32.8024
      59.0	    1.0610	   33.3659
      60.0	    1.0613	   33.9514
      61.0	    1.0616	   34.5598
      62.0	    1.0619	   35.1920
      63.0	    1.0621	   35.8491
      64.0	    1.0622	   36.5324
      65.0	    1.0623	   37.2431
      66.0	    1.0624	   37.9828
      67.0	    1.0625	   38.7527
      68.0	    1.0625	   39.5542
      69.0	    1.0624	   40.3889
      70.0	    1.0623	   41.2579
      71.0	    1.0622	   42.1627
      72.0	    1.0619	   43.1042
      73.0	    1.0616	   44.0834
      74.0	    1.0612	   45.1011
      75.0	    1.0607	   46.1577
      76.0	    1.0601	   47.2534
      77.0	    1.0594	   48.3881
      78.0	    1.0587	   49.5612
      79.0	    1.0579	   50.7719
      80.0	    1.0571	   52.0190
      81.0	    1.0563	   53.3006
      82.0	    1.0554	   54.6149
      83.0	    1.0546	   55.9592
      84.0	    1.0538	   57.3308
      85.0	    1.0530	   58.7264
      86.0	    1.0523	   60.1425
      87.0	    1.0515	   61.5750
      88.0	    1.0507	   63.0198
      89.0	    1.0500	   64.4726
      90.0	    1.0492	   65.9286
      91.0	    1.0483	   67.3831
      92.0	    1.0474	   68.8313
      93.0	    1.0465	   70.2685
      94.0	    1.0454	   71.6901
      95.0	    1.0444	   73.0913
      96.0	    1.0433	   74.4682
      97.0	    1.0422	   75.8165
      98.0	    1.0411	   77.1328
      99.0	    1.0400	   78.4138
     100.0	    1.0389	   79.6567
     101.0	    1.0379	   80.8591
     102.0	    1.0370	   82.0192
     103.0	    1.0361	   83.1354
     104.0	    1.0353	   84.2070
     105.0	    1.0347	   85.2334
     106.0	    1.0341	   86.2148
     107.0	    1.0336	   87.1517
     108.0	    1.0332	   88.0451
     109.0	    1.0330	   88.8965
     110.0	    1.0328	   89.7077
     111.0	    1.0328	   90.4810
     112.0	    1.0329	   91.2190
     113.0	    1.0331	   91.9244
     114.0	    1.0335	   92.6001
     115.0	    1.0340	   93.2493
     116.0	    1.0347	   93.8751
     117.0	    1.0356	   94.4805
     118.0	    1.0367	   95.0686
     119.0	    1.0379	   95.6421
     120.0	    1.0394	   96.2038
     121.0	    1.0410	   96.7562
     122.0	    1.0427	   97.3016
     123.0	    1.0445	   97.8421
     124.0	    1.0464	   98.3795
     125.0	    1.0483	   98.9155
     126.0	    1.0503	   99.4518
     127.0	    1.0521	   99.9896
     128.0	    1.0539	  100.5302
     129.0	    1.0556	  101.0747
     130.0	    1.0570	  101.6243
     131.0	    1.0583	  102.1799
     132.0	    1.0594	  102.7426
     133.0	    1.0603	  103.3132
     134.0	    1.0609	  103.8929
     135.0	    1.0614	  104.4827
     136.0	    1.0616	  105.0837
     137.0	    1.0617	  105.6971
     138.0	    1.0616	  106.3241
     139.0	    1.0614	  106.9661
     140.0	    1.0610	  107.6245
     141.0	    1.0605	  108.3011
     142.0	    1.0600	  108.9974
     143.0	    1.0594	  109.7153
     144.0	    1.0588	  110.4567
     145.0	    1.0582	  111.2237
     146.0	    1.0576	  112.0183
     147.0	    1.0570	  112.8427
     148.0	    1.0565	  113.6991
     149.0	    1.0561	  114.5897
     150.0	    1.0558	  115.5164
     151.0	    1.0555	  116.4813
     152.0	    1.0554	  117.4859
     153.0	    1.0555	  118.5319
     154.0	    1.0556	  119.6202
     155.0	    1.0559	  120.7518
     156.0	    1.0563	  121.9270
     157.0	    1.0569	  123.1459
     158.0	    1.0575	  124.4082
     159.0	    1.0581	  125.7131
     160.0	    1.0588	  127.0596
     161.0	    1.0595	  128.4464
     162.0	    1.0601	  129.8715
     163.0	    1.0607	  131.3329
     164.0	    1.0611	  132.8284
     165.0	    1.0614	  134.3551
     166.0	    1.0615	  135.9103
     167.0	    1.0615	  137.4908
     168.0	    1.0612	  139.0932
     169.0	    1.0608	  140.7139
     170.0	    1.0601	  142.3493
     171.0	    1.0593	  143.9954
     172.0	    1.0582	  145.6482
     173.0	    1.0570	  147.3037
     174.0	    1.0555	  148.9576
     175.0	    1.0539	  150.6060
     176.0	    1.0522	  152.2446
     177.0	    1.0503	  153.8696
     178.0	    1.0483	  155.4770
     179.0	    1.0461	  157.0631
     180.0	    1.0440	  158.6247
     181.0	    1.0418	  160.1584
     182.0	    1.0395	  161.6616
     183.0	    1.0374	  163.1317
     184.0	    1.0353	  164.5667
     185.0	    1.0333	  165.9647
     186.0	    1.0315	  167.3244
     187.0	    1.0300	  168.6448
     188.0	    1.0286	  169.9251
