    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     116.0	    1.0343	   92.1961
     117.0	    1.0333	   93.2767
     118.0	    1.0324	   94.3778
     119.0	    1.0317	   95.4993
     120.0	    1.0311	   96.6410
     121.0	    1.0306	   97.8028
     122.0	    1.0303	   98.9842
     123.0	    1.0302	  100.1849
     124.0	    1.0302	  101.4045
     125.0	    1.0304	  102.6426
     126.0	    1.0307	  103.8985
     127.0	    1.0312	  105.1719
     128.0	    1.0319	  106.4622
     129.0	    1.0326	  107.7689
     130.0	    1.0336	  109.0915
     131.0	    1.0346	  110.4295
     132.0	    1.0357	  111.7824
     133.0	    1.0370	  113.1499
     134.0	    1.0382	  114.5313
     135.0	    1.0396	  115.9265
     136.0	    1.0409	  117.3349
     137.0	    1.0423	  118.7561
     138.0	    1.0436	  120.1900
     139.0	    1.0449	  121.6360
     140.0	    1.0462	  123.0940
     141.0	    1.0474	  124.5636
     142.0	    1.0485	  126.0446
     143.0	    1.0495	  127.5365
     144.0	    1.0504	  129.0390
     145.0	    1.0512	  130.5519
     146.0	    1.0519	  132.0746
     147.0	    1.0524	  133.6067
     148.0	    1.0529	  135.1476
     149.0	    1.0533	  136.6967
     150.0	    1.0535	  138.2532
     151.0	    1.0537	  139.8163
     152.0	    1.0538	  141.3850
     153.0	    1.0538	  142.9583
     154.0	    1.0538	  144.5351
     155.0	    1.0538	  146.1140
     156.0	    1.0537	  147.6937
     157.0	    1.0536	  149.2728
     158.0	    1.0534	  150.8500
     159.0	    1.0533	  152.4236
     160.0	    1.0531	  153.9923
     161.0	    1.0530	  155.5546
     162.0	    1.0529	  157.1091
     163.0	    1.0528	  158.6544
     164.0	    1.0527	  160.1894
     165.0	    1.0526	  161.7129
     166.0	    1.0525	  163.2239
     167.0	    1.0525	  164.7216
     168.0	    1.0525	  166.2052
     169.0	    1.0525	  167.6743
     170.0	    1.0525	  169.1285
     171.0	    1.0526	  170.5676
     172.0	    1.0527	  171.9916
     173.0	    1.0528	  173.4007
     174.0	    1.0530	  174.7952
     175.0	    1.0532	  176.1758
     176.0	    1.0534	  177.5432
     177.0	    1.0537	  178.8982
     178.0	    1.0539	 -179.7580
     179.0	    1.0542	 -178.4242
     180.0	    1.0544	 -177.0991
     181.0	    1.0546	 -175.7812
     182.0	    1.0548	 -174.4692
     183.0	    1.0550	 -173.1614
     184.0	    1.0551	 -171.8562
     185.0	    1.0551	 -170.5523
     186.0	    1.0551	 -169.2479
     187.0	    1.0549	 -167.9418
     188.0	    1.0547	 -166.6324
     189.0	    1.0544	 -165.3184
     190.0	    1.0540	 -163.9986
     191.0	    1.0534	 -162.6718
     192.0	    1.0528	 -161.3367
     193.0	    1.0520	 -159.9925
     194.0	    1.0512	 -158.6382
     195.0	    1.0502	 -157.2728
     196.0	    1.0492	 -155.8957
     197.0	    1.0480	 -154.5061
     198.0	    1.0468	 -153.1034
     199.0	    1.0456	 -151.6871
     200.0	    1.0443	 -150.2569
     201.0	    1.0430	 -148.8124
     202.0	    1.0416	 -147.3533
     203.0	    1.0403	 -145.8794
     204.0	    1.0389	 -144.3907
     205.0	    1.0376	 -142.8870
     206.0	    1.0364	 -141.3682
     207.0	    1.0352	 -139.8343
     208.0	    1.0342	 -138.2852
     209.0	    1.0332	 -136.7209
     210.0	    1.0323	 -135.1413
     211.0	    1.0316	 -133.5461
     212.0	    1.0310	 -131.9353
     213.0	    1.0305	 -130.3088
     214.0	    1.0303	 -128.6661
     215.0	    1.0301	 -127.0070
     216.0	    1.0302	 -125.3312
     217.0	    1.0304	 -123.6383
     218.0	    1.0307	 -121.9280
     219.0	    1.0312	 -120.1997
     220.0	    1.0319	 -118.4532
     221.0	    1.0326	 -116.6880
     222.0	    1.0335	 -114.9038
     223.0	    1.0345	 -113.1002
     224.0	    1.0356	 -111.2771
     225.0	    1.0368	 -109.4343
     226.0	    1.0380	 -107.5717
     227.0	    1.0393	 -105.6895
     228.0	    1.0406	 -103.7877
     229.0	    1.0419	 -101.8667
     230.0	    1.0432	  -99.9270
     231.0	    1.0445	  -97.9691
     232.0	    1.0458	  -95.9938
     233.0	    1.0470	  -94.0018
     234.0	    1.0482	  -91.9943
     235.0	    1.0493	  -89.9723
     236.0	    1.0503	  -87.9369
     237.0	    1.0512	  -85.8896
     238.0	    1.0521	  -83.8317
     239.0	    1.0528	  -81.7648
     240.0	    1.0534	  -79.6904
     241.0	    1.0539	  -77.6103
     242.0	    1.0543	  -75.5262
     243.0	    1.0546	  -73.4398
     244.0	    1.0548	  -71.3528
     245.0	    1.0549	  -69.2670
     246.0	    1.0549	  -67.1842
     247.0	    1.0549	  -65.1060
     248.0	    1.0548	  -63.0340
     249.0	    1.0546	  -60.9696
     250.0	    1.0543	  -58.9144
     251.0	    1.0541	  -56.8694
     252.0	    1.0538	  -54.8357
     253.0	    1.0534	  -52.8143
     254.0	    1.0531	  -50.8058
     255.0	    1.0528	  -48.8108
     256.0	    1.0525	  -46.8295
     257.0	    1.0522	  -44.8622
     258.0	    1.0519	  -42.9088
     259.0	    1.0516	  -40.9689
     260.0	    1.0514	  -39.0423
     261.0	    1.0513	  -37.1284
     262.0	    1.0512	  -35.2265
     263.0	    1.0511	  -33.3357
     264.0	    1.0512	  -31.4552
     265.0	    1.0512	  -29.5839
     266.0	    1.0514	  -27.7208
     267.0	    1.0516	  -25.8647
     268.0	    1.0518	  -24.0146
     269.0	    1.0521	  -22.1693
     270.0	    1.0524	  -20.3277
     271.0	    1.0528	  -18.4888
     272.0	    1.0532	  -16.6516
     273.0	    1.0535	  -14.8153
     274.0	    1.0539	  -12.9789
     275.0	    1.0542	  -11.1418
     276.0	    1.0545	   -9.3034
     277.0	    1.0547	   -7.4631
     278.0	    1.0548	   -5.6207
     279.0	    1.0549	   -3.7757
     280.0	    1.0548	   -1.9279
     281.0	    1.0545	   -0.0772
     282.0	    1.0542	    1.7766
     283.0	    1.0537	    3.6336
     284.0	    1.0531	    5.4937
     285.0	    1.0523	    7.3573
     286.0	    1.0514	    9.2243
     287.0	    1.0504	   11.0951
     288.0	    1.0492	   12.9698
     289.0	    1.0480	   14.8489
     290.0	    1.0467	   16.7327
     291.0	    1.0454	   18.6219
     292.0	    1.0440	   20.5171
     293.0	    1.0426	   22.4191
     294.0	    1.0412	   24.3286
     295.0	    1.0399	   26.2466
     296.0	    1.0385	   28.1742
     297.0	    1.0373	   30.1124
     298.0	    1.0361	   32.0625
     299.0	    1.0350	   34.0255
     300.0	    1.0341	   36.0028


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.0828	  -33.4875
       1.0	    0.0828	  -33.4332
       2.0	    0.0828	  -33.2707
       3.0	    0.0828	  -32.9997
       4.0	    0.0828	  -32.6204
       5.0	    0.0827	  -32.1328
       6.0	    0.0827	  -31.5368
       6.0	    1.0610	   -0.4462
       7.0	    1.0599	    0.2840
       8.0	    1.0586	    0.9977
       9.0	    1.0573	    1.6954
      10.0	    1.0558	    2.3776
      11.0	    1.0543	    3.0457
      12.0	    1.0527	    3.7013
      13.0	    1.0511	    4.3462
      14.0	    1.0494	    4.9828
      15.0	    1.0477	    5.6135
      16.0	    1.0460	    6.2409
      17.0	    1.0444	    6.8678
      18.0	    1.0428	    7.4969
      19.0	    1.0412	    8.1307
      20.0	    1.0398	    8.7717
      21.0	    1.0384	    9.4223
      22.0	    1.0371	   10.0843
      23.0	    1.0360	   10.7597
      24.0	    1.0350	   11.4497
      25.0	    1.0341	   12.1554
      26.0	    1.0334	   12.8773
      27.0	    1.0328	   13.6159
      28.0	    1.0324	   14.3710
      29.0	    1.0322	   15.1421
      30.0	    1.0321	   15.9284
      31.0	    1.0321	   16.7286
      32.0	    1.0323	   17.5413
      33.0	    1.0327	   18.3647
      34.0	    1.0332	   19.1968
      35.0	    1.0338	   20.0354
      36.0	    1.0345	   20.8781
      37.0	    1.0354	   21.7225
      38.0	    1.0364	   22.5659
      39.0	    1.0374	   23.4059
      40.0	    1.0386	   24.2400
      41.0	    1.0399	   25.0657
      42.0	    1.0412	   25.8807
      43.0	    1.0426	   26.6829
      44.0	    1.0441	   27.4705
      45.0	    1.0456	   28.2418
      46.0	    1.0472	   28.9955
      47.0	    1.0488	   29.7308
      48.0	    1.0503	   30.4469
      49.0	    1.0519	   31.1438
      50.0	    1.0534	   31.8216
      51.0	    1.0549	   32.4811
      52.0	    1.0563	   33.1231
      53.0	    1.0576	   33.7493
      54.0	    1.0587	   34.3614
      55.0	    1.0598	   34.9615
      56.0	    1.0607	   35.5522
      57.0	    1.0615	   36.1360
      58.0	    1.0622	   36.7160
      59.0	    1.0627	   37.2951
      60.0	    1.0631	   37.8764
      61.0	    1.0634	   38.4633
      62.0	    1.0636	   39.0588
      63.0	    1.0637	   39.6661
      64.0	    1.0636	   40.2880
      65.0	    1.0636	   40.9275
      66.0	    1.0634	   41.5872
      67.0	    1.0633	   42.2693
      68.0	    1.0631	   42.9761
      69.0	    1.0629	   43.7093
      70.0	    1.0626	   44.4703
      71.0	    1.0624	   45.2605
      72.0	    1.0622	   46.0804
      73.0	    1.0619	   46.9308
      74.0	    1.0617	   47.8116
      75.0	    1.0615	   48.7227
      76.0	    1.0613	   49.6636
      77.0	    1.0612	   50.6335
      78.0	    1.0610	   51.6314
      79.0	    1.0609	   52.6560
      80.0	    1.0609	   53.7059
      81.0	    1.0609	   54.7795
      82.0	    1.0609	   55.8751
      83.0	    1.0610	   56.9910
      84.0	    1.0611	   58.1255
      85.0	    1.0613	   59.2768
      86.0	    1.0615	   60.4432
      87.0	    1.0617	   61.6231
      88.0	    1.0620	   62.8150
      89.0	    1.0622	   64.0176
      90.0	    1.0624	   65.2294
      91.0	    1.0626	   66.4496
      92.0	    1.0628	   67.6769
      93.0	    1.0628	   68.9107
      94.0	    1.0627	   70.1502
      95.0	    1.0626	   71.3948
      96.0	    1.0623	   72.6442
      97.0	    1.0618	   73.8982
      98.0	    1.0613	   75.1565
      99.0	    1.0605	   76.4192
     100.0	    1.0596	   77.6863
     101.0	    1.0586	   78.9580
     102.0	    1.0574	   80.2345
     103.0	    1.0562	   81.5160
     104.0	    1.0548	   82.8028
     105.0	    1.0533	   84.0949
     106.0	    1.0518	   85.3924
     107.0	    1.0502	   86.6953
     108.0	    1.0486	   88.0035
     109.0	    1.0469	   89.3164
     110.0	    1.0453	   90.6336
     111.0	    1.0438	   91.9543
     112.0	    1.0423	   93.2777
     113.0	    1.0408	   94.6025
     114.0	    1.0395	   95.9274
     115.0	    1.0382	   97.2510
     116.0	    1.0371	   98.5717
     117.0	    1.0361	   99.8878
     118.0	    1.0352	  101.1975
     119.0	    1.0345	  102.4990
     120.0	    1.0339	  103.7905
     121.0	    1.0335	  105.0704
     122.0	    1.0332	  106.3370
     123.0	    1.0331	  107.5888
     124.0	    1.0332	  108.8246
     125.0	    1.0334	  110.0433
     126.0	    1.0338	  111.2440
     127.0	    1.0343	  112.4263
     128.0	    1.0350	  113.5897
     129.0	    1.0358	  114.7343
     130.0	    1.0368	  115.8605
     131.0	    1.0379	  116.9687
     132.0	    1.0391	  118.0599
     133.0	    1.0404	  119.1353
     134.0	    1.0417	  120.1964
     135.0	    1.0431	  121.2449
     136.0	    1.0446	  122.2825
     137.0	    1.0460	  123.3116
     138.0	    1.0475	  124.3344
     139.0	    1.0489	  125.3533
     140.0	    1.0503	  126.3710
     141.0	    1.0517	  127.3899
     142.0	    1.0529	  128.4128
     143.0	    1.0541	  129.4423
     144.0	    1.0552	  130.4810
     145.0	    1.0562	  131.5314
     146.0	    1.0571	  132.5959
     147.0	    1.0579	  133.6768
     148.0	    1.0586	  134.7760
     149.0	    1.0592	  135.8954
     150.0	    1.0597	  137.0363
     151.0	    1.0602	  138.2001
     152.0	    1.0606	  139.3875
     153.0	    1.0609	  140.5992
     154.0	    1.0612	  141.8352
     155.0	    1.0614	  143.0953
     156.0	    1.0616	  144.3793
     157.0	    1.0618	  145.6861
     158.0	    1.0620	  147.0148
     159.0	    1.0621	  148.3642
     160.0	    1.0622	  149.7327
     161.0	    1.0623	  151.1187
     162.0	    1.0624	  152.5207
     163.0	    1.0625	  153.9368
     164.0	    1.0625	  155.3656
     165.0	    1.0626	  156.8053
     166.0	    1.0626	  158.2544
     167.0	    1.0626	  159.7117
     168.0	    1.0627	  161.1760
     169.0	    1.0627	  162.6463
     170.0	    1.0627	  164.1218
     171.0	    1.0628	  165.6021
     172.0	    1.0628	  167.0867
     173.0	    1.0629	  168.5757
     174.0	    1.0630	  170.0693
     175.0	    1.0632	  171.5679
     176.0	    1.0633	  173.0721
     177.0	    1.0635	  174.5828
     178.0	    1.0637	  176.1011
     179.0	    1.0638	  177.6282
     180.0	    1.0639	  179.1655
     181.0	    1.0640	 -179.2857
     182.0	    1.0641	 -177.7239
     183.0	    1.0640	 -176.1478
     184.0	    1.0639	 -174.5560
     185.0	    1.0637	 -172.9474
     186.0	    1.0634	 -171.3210
     187.0	    1.0629	 -169.6759
     188.0	    1.0624	 -168.0117
     189.0	    1.0616	 -166.3278
     190.0	    1.0608	 -164.6244
     191.0	    1.0598	 -162.9014
     192.0	    1.0588	 -161.1593
     193.0	    1.0576	 -159.3989
     194.0	    1.0563	 -157.6209
     195.0	    1.0549	 -155.8266
     196.0	    1.0535	 -154.0174
     197.0	    1.0520	 -152.1950
     198.0	    1.0504	 -150.3612
     199.0	    1.0488	 -148.5181
     200.0	    1.0472	 -146.6680
     201.0	    1.0456	 -144.8133
     202.0	    1.0441	 -142.9566
     203.0	    1.0425	 -141.1004
     204.0	    1.0410	 -139.2474
     205.0	    1.0396	 -137.4002
     206.0	    1.0383	 -135.5614
     207.0	    1.0370	 -133.7333
     208.0	    1.0359	 -131.9182
     209.0	    1.0349	 -130.1181
     210.0	    1.0340	 -128.3346
     211.0	    1.0333	 -126.5692
     212.0	    1.0327	 -124.8230
     213.0	    1.0323	 -123.0965
     214.0	    1.0320	 -121.3903
     215.0	    1.0320	 -119.7040
     216.0	    1.0320	 -118.0373
     217.0	    1.0323	 -116.3894
     218.0	    1.0327	 -114.7589
     219.0	    1.0332	 -113.1445
     220.0	    1.0339	 -111.5444
     221.0	    1.0348	 -109.9566
     222.0	    1.0357	 -108.3788
     223.0	    1.0368	 -106.8089
     224.0	    1.0381	 -105.2445
     225.0	    1.0394	 -103.6832
     226.0	    1.0408	 -102.1228
     227.0	    1.0422	 -100.5609
     228.0	    1.0437	  -98.9956
     229.0	    1.0453	  -97.4249
     230.0	    1.0469	  -95.8471
     231.0	    1.0485	  -94.2607
     232.0	    1.0501	  -92.6643
     233.0	    1.0516	  -91.0569
     234.0	    1.0531	  -89.4379
     235.0	    1.0545	  -87.8066
     236.0	    1.0559	  -86.1627
     237.0	    1.0571	  -84.5063
     238.0	    1.0582	  -82.8375
     239.0	    1.0593	  -81.1567
     240.0	    1.0602	  -79.4646
     241.0	    1.0609	  -77.7618
     242.0	    1.0616	  -76.0495
     243.0	    1.0621	  -74.3285
     244.0	    1.0626	  -72.6000
     245.0	    1.0629	  -70.8651
     246.0	    1.0631	  -69.1249
     247.0	    1.0632	  -67.3805
     248.0	    1.0632	  -65.6327
     249.0	    1.0632	  -63.8824
     250.0	    1.0631	  -62.1301
     251.0	    1.0629	  -60.3762
     252.0	    1.0628	  -58.6207
     253.0	    1.0626	  -56.8635
     254.0	    1.0624	  -55.1040
     255.0	    1.0622	  -53.3417
     256.0	    1.0620	  -51.5753
     257.0	    1.0618	  -49.8036
     258.0	    1.0617	  -48.0251
     259.0	    1.0616	  -46.2379
     260.0	    1.0615	  -44.4400
     261.0	    1.0614	  -42.6294
     262.0	    1.0614	  -40.8039
     263.0	    1.0614	  -38.9610
     264.0	    1.0615	  -37.0987
     265.0	    1.0616	  -35.2145
     266.0	    1.0617	  -33.3065
     267.0	    1.0618	  -31.3726
     268.0	    1.0620	  -29.4111
     269.0	    1.0622	  -27.4204
     270.0	    1.0624	  -25.3995
     271.0	    1.0627	  -23.3475
     272.0	    1.0629	  -21.2639
     273.0	    1.0631	  -19.1487
     274.0	    1.0632	  -17.0022
     275.0	    1.0633	  -14.8253
     276.0	    1.0634	  -12.6191
     277.0	    1.0633	  -10.3852
     278.0	    1.0631	   -8.1257
     279.0	    1.0629	   -5.8427
     280.0	    1.0625	   -3.5390
     281.0	    1.0619	   -1.2173
     282.0	    1.0612	    1.1194
     283.0	    1.0604	    3.4679
     284.0	    1.0594	    5.8249
     285.0	    1.0583	    8.1873
     286.0	    1.0571	   10.5518
     287.0	    1.0558	   12.9154
     288.0	    1.0543	   15.2750
     289.0	    1.0528	   17.6280
     290.0	    1.0512	   19.9717
     291.0	    1.0496	   22.3038
     292.0	    1.0480	   24.6224
     293.0	    1.0464	   26.9258
     294.0	    1.0448	   29.2127
     295.0	    1.0433	   31.4820
     296.0	    1.0418	   33.7332
     297.0	    1.0404	   35.9659
     298.0	    1.0391	   38.1803
     299.0	    1.0379	   40.3768
     300.0	    1.0368	   42.5561


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.3741	   -7.7339
       1.0	    0.3741	   -7.6552
       2.0	    0.3740	   -7.4191
       3.0	    0.3738	   -7.0258
       4.0	    0.3735	   -6.4754
       5.0	    0.3732	   -5.7682
       6.0	    0.3728	   -4.9045
       6.0	    1.0417	   -2.4937
       7.0	    1.0401	   -1.6114
       8.0	    1.0384	   -0.7399
       9.0	    1.0364	    0.1198
      10.0	    1.0344	    0.9675
      11.0	    1.0322	    1.8031
      12.0	    1.0300	    2.6268
      13.0	    1.0277	    3.4395
      14.0	    1.0253	    4.2420
      15.0	    1.0230	    5.0356
      16.0	    1.0207	    5.8215
      17.0	    1.0185	    6.6012
      18.0	    1.0163	    7.3762
      19.0	    1.0143	    8.1478
      20.0	    1.0123	    8.9175
      21.0	    1.0105	    9.6864
      22.0	    1.0089	   10.4556
      23.0	    1.0075	   11.2259
      24.0	    1.0062	   11.9981
      25.0	    1.0051	   12.7724
      26.0	    1.0042	   13.5491
      27.0	    1.0035	   14.3281
      28.0	    1.0031	   15.1093
      29.0	    1.0028	   15.8920
      30.0	    1.0028	   16.6758
      31.0	    1.0030	   17.4597
      32.0	    1.0034	   18.2427
      33.0	    1.0039	   19.0237
      34.0	    1.0047	   19.8016
      35.0	    1.0056	   20.5749
      36.0	    1.0067	   21.3422
      37.0	    1.0079	   22.1022
      38.0	    1.0093	   22.8534
      39.0	    1.0108	   23.5943
      40.0	    1.0124	   24.3234
      41.0	    1.0141	   25.0394
      42.0	    1.0159	   25.7411
      43.0	    1.0178	   26.4271
      44.0	    1.0197	   27.0966
      45.0	    1.0217	   27.7487
      46.0	    1.0237	   28.3827
      47.0	    1.0257	   28.9984
      48.0	    1.0277	   29.5955
      49.0	    1.0297	   30.1743
      50.0	    1.0316	   30.7353
      51.0	    1.0335	   31.2794
      52.0	    1.0352	   31.8077
      53.0	    1.0369	   32.3218
      54.0	    1.0384	   32.8234
      55.0	    1.0398	   33.3147
      56.0	    1.0410	   33.7979
      57.0	    1.0421	   34.2757
      58.0	    1.0430	   34.7508
      59.0	    1.0438	   35.2262
      60.0	    1.0445	   35.7047
      61.0	    1.0451	   36.1894
      62.0	    1.0455	   36.6835
      63.0	    1.0459	   37.1899
      64.0	    1.0461	   37.7117
      65.0	    1.0463	   38.2518
      66.0	    1.0465	   38.8128
      67.0	    1.0466	   39.3975
      68.0	    1.0466	   40.0082
      69.0	    1.0467	   40.6472
      70.0	    1.0467	   41.3164
      71.0	    1.0467	   42.0177
      72.0	    1.0467	   42.7526
      73.0	    1.0466	   43.5223
      74.0	    1.0465	   44.3277
      75.0	    1.0464	   45.1697
      76.0	    1.0463	   46.0486
      77.0	    1.0462	   46.9646
      78.0	    1.0461	   47.9177
      79.0	    1.0459	   48.9075
      80.0	    1.0458	   49.9335
      81.0	    1.0457	   50.9951
      82.0	    1.0456	   52.0912
      83.0	    1.0455	   53.2209
      84.0	    1.0455	   54.3829
      85.0	    1.0455	   55.5759
      86.0	    1.0455	   56.7984
      87.0	    1.0455	   58.0489
      88.0	    1.0455	   59.3257
      89.0	    1.0456	   60.6272
      90.0	    1.0455	   61.9515
      91.0	    1.0455	   63.2970
      92.0	    1.0453	   64.6616
      93.0	    1.0450	   66.0437
      94.0	    1.0446	   67.4413
      95.0	    1.0441	   68.8525
      96.0	    1.0435	   70.2757
      97.0	    1.0426	   71.7091
      98.0	    1.0416	   73.1511
      99.0	    1.0404	   74.6000
     100.0	    1.0391	   76.0545
     101.0	    1.0376	   77.5133
     102.0	    1.0360	   78.9749
     103.0	    1.0342	   80.4382
     104.0	    1.0323	   81.9021
     105.0	    1.0304	   83.3654
     106.0	    1.0284	   84.8270
     107.0	    1.0264	   86.2857
     108.0	    1.0243	   87.7405
     109.0	    1.0223	   89.1900
     110.0	    1.0204	   90.6330
     111.0	    1.0185	   92.0681
     112.0	    1.0167	   93.4938
     113.0	    1.0150	   94.9088
     114.0	    1.0134	   96.3114
     115.0	    1.0120	   97.7002
     116.0	    1.0107	   99.0734
     117.0	    1.0096	  100.4297
     118.0	    1.0087	  101.7674
     119.0	    1.0079	  103.0852
     120.0	    1.0073	  104.3818
     121.0	    1.0069	  105.6559
     122.0	    1.0067	  106.9068
     123.0	    1.0067	  108.1335
     124.0	    1.0068	  109.3355
     125.0	    1.0071	  110.5126
     126.0	    1.0076	  111.6646
     127.0	    1.0083	  112.7917
     128.0	    1.0091	  113.8943
     129.0	    1.0100	  114.9733
     130.0	    1.0111	  116.0293
     131.0	    1.0123	  117.0637
     132.0	    1.0137	  118.0777
     133.0	    1.0151	  119.0730
     134.0	    1.0167	  120.0512
     135.0	    1.0183	  121.0144
     136.0	    1.0199	  121.9644
     137.0	    1.0216	  122.9036
     138.0	    1.0233	  123.8340
     139.0	    1.0249	  124.7580
     140.0	    1.0266	  125.6781
     141.0	    1.0282	  126.5967
     142.0	    1.0297	  127.5162
     143.0	    1.0312	  128.4390
     144.0	    1.0326	  129.3676
     145.0	    1.0340	  130.3044
     146.0	    1.0352	  131.2517
     147.0	    1.0363	  132.2117
     148.0	    1.0374	  133.1866
     149.0	    1.0383	  134.1784
     150.0	    1.0392	  135.1887
     151.0	    1.0401	  136.2191
     152.0	    1.0408	  137.2712
     153.0	    1.0416	  138.3458
     154.0	    1.0422	  139.4440
     155.0	    1.0428	  140.5663
     156.0	    1.0434	  141.7130
     157.0	    1.0440	  142.8844
     158.0	    1.0445	  144.0805
     159.0	    1.0450	  145.3009
     160.0	    1.0455	  146.5454
     161.0	    1.0460	  147.8135
     162.0	    1.0464	  149.1048
     163.0	    1.0467	  150.4187
     164.0	    1.0470	  151.7548
     165.0	    1.0473	  153.1125
     166.0	    1.0475	  154.4916
     167.0	    1.0477	  155.8916
     168.0	    1.0478	  157.3124
     169.0	    1.0479	  158.7536
     170.0	    1.0480	  160.2153
     171.0	    1.0480	  161.6972
     172.0	    1.0481	  163.1994
     173.0	    1.0481	  164.7220
     174.0	    1.0481	  166.2648
     175.0	    1.0481	  167.8282
     176.0	    1.0480	  169.4121
     177.0	    1.0480	  171.0168
     178.0	    1.0480	  172.6424
     179.0	    1.0479	  174.2890
     180.0	    1.0478	  175.9568
     181.0	    1.0476	  177.6459
     182.0	    1.0473	  179.3561
     183.0	    1.0469	 -178.9126
     184.0	    1.0465	 -177.1605
     185.0	    1.0459	 -175.3882
     186.0	    1.0451	 -173.5961
