    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      59.0	    1.0371	   15.4896
      60.0	    1.0372	   16.0970
      61.0	    1.0372	   16.7073
      62.0	    1.0372	   17.3200
      63.0	    1.0373	   17.9342
      64.0	    1.0373	   18.5493
      65.0	    1.0373	   19.1646
      66.0	    1.0372	   19.7794
      67.0	    1.0372	   20.3929
      68.0	    1.0372	   21.0044
      69.0	    1.0371	   21.6134
      70.0	    1.0371	   22.2191
      71.0	    1.0370	   22.8208
      72.0	    1.0370	   23.4180
      73.0	    1.0369	   24.0100
      74.0	    1.0368	   24.5962
      75.0	    1.0368	   25.1760
      76.0	    1.0367	   25.7489
      77.0	    1.0366	   26.3144
      78.0	    1.0365	   26.8719
      79.0	    1.0365	   27.4210
      80.0	    1.0364	   27.9612
      81.0	    1.0363	   28.4920
      82.0	    1.0363	   29.0132
      83.0	    1.0362	   29.5243
      84.0	    1.0362	   30.0250
      85.0	    1.0361	   30.5150
      86.0	    1.0361	   30.9942
      87.0	    1.0361	   31.4622
      88.0	    1.0361	   31.9190
      89.0	    1.0361	   32.3644
      90.0	    1.0361	   32.7983
      91.0	    1.0361	   33.2206
      92.0	    1.0361	   33.6314
      93.0	    1.0362	   34.0307
      94.0	    1.0362	   34.4185
      95.0	    1.0363	   34.7950
      96.0	    1.0363	   35.1604
      97.0	    1.0363	   35.5147
      98.0	    1.0364	   35.8583
      99.0	    1.0365	   36.1913
     100.0	    1.0365	   36.5142
     101.0	    1.0366	   36.8272
     102.0	    1.0366	   37.1307
     103.0	    1.0367	   37.4251
     104.0	    1.0367	   37.7110
     105.0	    1.0368	   37.9887
     106.0	    1.0368	   38.2587
     107.0	    1.0369	   38.5217
     108.0	    1.0369	   38.7781
     109.0	    1.0370	   39.0287
     110.0	    1.0370	   39.2739
     111.0	    1.0370	   39.5145
     112.0	    1.0371	   39.7510
     113.0	    1.0371	   39.9843
     114.0	    1.0371	   40.2149
     115.0	    1.0371	   40.4436
     116.0	    1.0371	   40.6712
     117.0	    1.0371	   40.8982
     118.0	    1.0371	   41.1256
     119.0	    1.0370	   41.3539
     120.0	    1.0370	   41.5840
     121.0	    1.0370	   41.8167
     122.0	    1.0370	   42.0526
     123.0	    1.0369	   42.2924
     124.0	    1.0369	   42.5370
     125.0	    1.0369	   42.7871
     126.0	    1.0368	   43.0432
     127.0	    1.0368	   43.3061
     128.0	    1.0367	   43.5766
     129.0	    1.0367	   43.8551
     130.0	    1.0366	   44.1424
     131.0	    1.0366	   44.4390
     132.0	    1.0365	   44.7455
     133.0	    1.0365	   45.0624
     134.0	    1.0364	   45.3903
     135.0	    1.0364	   45.7296
     136.0	    1.0363	   46.0808
     137.0	    1.0363	   46.4444
     138.0	    1.0362	   46.8205
     139.0	    1.0362	   47.2097
     140.0	    1.0361	   47.6123
     141.0	    1.0361	   48.0284
     142.0	    1.0360	   48.4584
     143.0	    1.0360	   48.9024
     144.0	    1.0360	   49.3606
     145.0	    1.0360	   49.8330
     146.0	    1.0360	   50.3199
     147.0	    1.0359	   50.8212
     148.0	    1.0359	   51.3368
     149.0	    1.0360	   51.8668
     150.0	    1.0360	   52.4111
     151.0	    1.0360	   52.9696
     152.0	    1.0360	   53.5420
     153.0	    1.0360	   54.1282
     154.0	    1.0361	   54.7279
     155.0	    1.0361	   55.3409
     156.0	    1.0362	   55.9667
     157.0	    1.0362	   56.6052
     158.0	    1.0363	   57.2558
     159.0	    1.0364	   57.9182
     160.0	    1.0364	   58.5919
     161.0	    1.0365	   59.2764
     162.0	    1.0366	   59.9712
     163.0	    1.0366	   60.6758
     164.0	    1.0367	   61.3895
     165.0	    1.0368	   62.1119
     166.0	    1.0368	   62.8422
     167.0	    1.0369	   63.5800
     168.0	    1.0370	   64.3244
     169.0	    1.0370	   65.0750
     170.0	    1.0371	   65.8310
     171.0	    1.0371	   66.5917
     172.0	    1.0371	   67.3565
     173.0	    1.0372	   68.1246
     174.0	    1.0372	   68.8954
     175.0	    1.0372	   69.6682
     176.0	    1.0372	   70.4421
     177.0	    1.0372	   71.2167
     178.0	    1.0372	   71.9910
     179.0	    1.0372	   72.7645
     180.0	    1.0371	   73.5364
     181.0	    1.0371	   74.3061
     182.0	    1.0371	   75.0729
     183.0	    1.0370	   75.8362
     184.0	    1.0370	   76.5952
     185.0	    1.0369	   77.3494
     186.0	    1.0369	   78.0982
     187.0	    1.0368	   78.8410
     188.0	    1.0367	   79.5772
     189.0	    1.0367	   80.3063
     190.0	    1.0366	   81.0277
     191.0	    1.0365	   81.7410
     192.0	    1.0365	   82.4457
     193.0	    1.0364	   83.1413
     194.0	    1.0364	   83.8276
     195.0	    1.0363	   84.5039
     196.0	    1.0363	   85.1702
     197.0	    1.0363	   85.8259
     198.0	    1.0362	   86.4710
     199.0	    1.0362	   87.1050
     200.0	    1.0362	   87.7280
     201.0	    1.0362	   88.3396
     202.0	    1.0362	   88.9398
     203.0	    1.0362	   89.5285
     204.0	    1.0362	   90.1056
     205.0	    1.0362	   90.6713
     206.0	    1.0362	   91.2255
     207.0	    1.0362	   91.7683
     208.0	    1.0363	   92.2998
     209.0	    1.0363	   92.8203
     210.0	    1.0363	   93.3299
     211.0	    1.0364	   93.8289
     212.0	    1.0364	   94.3175
     213.0	    1.0365	   94.7962
     214.0	    1.0365	   95.2652
     215.0	    1.0365	   95.7250
     216.0	    1.0366	   96.1759
     217.0	    1.0366	   96.6186
     218.0	    1.0367	   97.0534
     219.0	    1.0367	   97.4808
     220.0	    1.0368	   97.9016
     221.0	    1.0368	   98.3161
     222.0	    1.0369	   98.7251
     223.0	    1.0369	   99.1292
     224.0	    1.0370	   99.5290
     225.0	    1.0370	   99.9251
     226.0	    1.0370	  100.3185
     227.0	    1.0370	  100.7096
     228.0	    1.0371	  101.0992
     229.0	    1.0371	  101.4881
     230.0	    1.0371	  101.8770
     231.0	    1.0371	  102.2666
     232.0	    1.0371	  102.6577
     233.0	    1.0371	  103.0510
     234.0	    1.0371	  103.4473
     235.0	    1.0371	  103.8472
     236.0	    1.0370	  104.2515
     237.0	    1.0370	  104.6609
     238.0	    1.0370	  105.0762
     239.0	    1.0369	  105.4979
     240.0	    1.0369	  105.9267
     241.0	    1.0368	  106.3634
     242.0	    1.0368	  106.8084
     243.0	    1.0367	  107.2624
     244.0	    1.0366	  107.7260
     245.0	    1.0366	  108.1998
     246.0	    1.0365	  108.6842
     247.0	    1.0364	  109.1798
     248.0	    1.0364	  109.6869
     249.0	    1.0363	  110.2062
     250.0	    1.0362	  110.7378
     251.0	    1.0362	  111.2823
     252.0	    1.0361	  111.8399
     253.0	    1.0360	  112.4109
     254.0	    1.0360	  112.9956
     255.0	    1.0359	  113.5942
     256.0	    1.0359	  114.2068
     257.0	    1.0359	  114.8336
     258.0	    1.0359	  115.4747
     259.0	    1.0359	  116.1301
     260.0	    1.0359	  116.7998
     261.0	    1.0359	  117.4839
     262.0	    1.0359	  118.1821
     263.0	    1.0359	  118.8945
     264.0	    1.0359	  119.6209
     265.0	    1.0360	  120.3610
     266.0	    1.0360	  121.1147
     267.0	    1.0361	  121.8816
     268.0	    1.0362	  122.6616
     269.0	    1.0362	  123.4541
     270.0	    1.0363	  124.2590
     271.0	    1.0364	  125.0757
     272.0	    1.0364	  125.9038
     273.0	    1.0365	  126.7429
     274.0	    1.0366	  127.5924
     275.0	    1.0367	  128.4518
     276.0	    1.0368	  129.3207
     277.0	    1.0368	  130.1984
     278.0	    1.0369	  131.0844
     279.0	    1.0370	  131.9779
     280.0	    1.0370	  132.8785
     281.0	    1.0371	  133.7855
     282.0	    1.0371	  134.6981
     283.0	    1.0372	  135.6158
     284.0	    1.0372	  136.5379
     285.0	    1.0372	  137.4636
     286.0	    1.0372	  138.3924
     287.0	    1.0372	  139.3235
     288.0	    1.0372	  140.2561
     289.0	    1.0372	  141.1897
     290.0	    1.0372	  142.1235
     291.0	    1.0372	  143.0569
     292.0	    1.0371	  143.9890
     293.0	    1.0371	  144.9194
     294.0	    1.0370	  145.8472
     295.0	    1.0370	  146.7719
     296.0	    1.0369	  147.6927
     297.0	    1.0368	  148.6092
     298.0	    1.0368	  149.5205
     299.0	    1.0367	  150.4261
     300.0	    1.0367	  151.3255


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1369
       0.0	    0.6608	    1.2801
       1.0	    0.6608	    1.3441
       2.0	    0.6606	    1.5359
       3.0	    0.6603	    1.8550
       4.0	    0.6599	    2.3004
       5.0	    0.6594	    2.8709
       6.0	    0.6587	    3.5649
       6.0	    1.0464	    1.3686
       7.0	    1.0453	    2.1149
       8.0	    1.0442	    2.8550
       9.0	    1.0432	    3.5865
      10.0	    1.0423	    4.3068
      11.0	    1.0415	    5.0136
      12.0	    1.0408	    5.7048
      13.0	    1.0403	    6.3783
      14.0	    1.0399	    7.0323
      15.0	    1.0397	    7.6651
      16.0	    1.0396	    8.2752
      17.0	    1.0397	    8.8614
      18.0	    1.0398	    9.4227
      19.0	    1.0401	    9.9583
      20.0	    1.0404	   10.4679
      21.0	    1.0409	   10.9513
      22.0	    1.0413	   11.4087
      23.0	    1.0418	   11.8406
      24.0	    1.0422	   12.2479
      25.0	    1.0427	   12.6318
      26.0	    1.0431	   12.9935
      27.0	    1.0435	   13.3349
      28.0	    1.0438	   13.6576
      29.0	    1.0440	   13.9637
      30.0	    1.0442	   14.2552
      31.0	    1.0443	   14.5343
      32.0	    1.0444	   14.8030
      33.0	    1.0444	   15.0635
      34.0	    1.0443	   15.3175
      35.0	    1.0441	   15.5671
      36.0	    1.0439	   15.8137
      37.0	    1.0436	   16.0588
      38.0	    1.0433	   16.3036
      39.0	    1.0430	   16.5491
      40.0	    1.0426	   16.7959
      41.0	    1.0422	   17.0445
      42.0	    1.0419	   17.2949
      43.0	    1.0415	   17.5472
      44.0	    1.0413	   17.8010
      45.0	    1.0410	   18.0555
      46.0	    1.0409	   18.3100
      47.0	    1.0408	   18.5633
      48.0	    1.0408	   18.8142
      49.0	    1.0409	   19.0612
      50.0	    1.0411	   19.3027
      51.0	    1.0414	   19.5370
      52.0	    1.0418	   19.7623
      53.0	    1.0423	   19.9768
      54.0	    1.0429	   20.1787
      55.0	    1.0435	   20.3664
      56.0	    1.0442	   20.5384
      57.0	    1.0449	   20.6935
      58.0	    1.0456	   20.8304
      59.0	    1.0464	   20.9487
      60.0	    1.0472	   21.0479
      61.0	    1.0479	   21.1280
      62.0	    1.0487	   21.1896
      63.0	    1.0494	   21.2334
      64.0	    1.0500	   21.2608
      65.0	    1.0507	   21.2735
      66.0	    1.0512	   21.2735
      67.0	    1.0517	   21.2633
      68.0	    1.0521	   21.2457
      69.0	    1.0524	   21.2237
      70.0	    1.0526	   21.2006
      71.0	    1.0528	   21.1799
      72.0	    1.0528	   21.1651
      73.0	    1.0528	   21.1598
      74.0	    1.0527	   21.1679
      75.0	    1.0525	   21.1926
      76.0	    1.0523	   21.2376
      77.0	    1.0521	   21.3059
      78.0	    1.0518	   21.4007
      79.0	    1.0516	   21.5244
      80.0	    1.0513	   21.6794
      81.0	    1.0512	   21.8676
      82.0	    1.0510	   22.0904
      83.0	    1.0510	   22.3487
      84.0	    1.0510	   22.6431
      85.0	    1.0511	   22.9737
      86.0	    1.0513	   23.3400
      87.0	    1.0515	   23.7411
      88.0	    1.0518	   24.1757
      89.0	    1.0521	   24.6422
      90.0	    1.0525	   25.1385
      91.0	    1.0529	   25.6623
      92.0	    1.0533	   26.2110
      93.0	    1.0537	   26.7820
      94.0	    1.0540	   27.3723
      95.0	    1.0543	   27.9793
      96.0	    1.0545	   28.6001
      97.0	    1.0547	   29.2320
      98.0	    1.0548	   29.8723
      99.0	    1.0549	   30.5189
     100.0	    1.0549	   31.1697
     101.0	    1.0548	   31.8227
     102.0	    1.0547	   32.4767
     103.0	    1.0545	   33.1304
     104.0	    1.0543	   33.7830
     105.0	    1.0540	   34.4343
     106.0	    1.0536	   35.0841
     107.0	    1.0532	   35.7327
     108.0	    1.0528	   36.3806
     109.0	    1.0522	   37.0290
     110.0	    1.0517	   37.6788
     111.0	    1.0511	   38.3314
     112.0	    1.0504	   38.9884
     113.0	    1.0497	   39.6513
     114.0	    1.0490	   40.3220
     115.0	    1.0483	   41.0019
     116.0	    1.0477	   41.6927
     117.0	    1.0470	   42.3957
     118.0	    1.0464	   43.1123
     119.0	    1.0459	   43.8432
     120.0	    1.0455	   44.5892
     121.0	    1.0451	   45.3505
     122.0	    1.0448	   46.1271
     123.0	    1.0446	   46.9184
     124.0	    1.0445	   47.7237
     125.0	    1.0444	   48.5416
     126.0	    1.0444	   49.3705
     127.0	    1.0444	   50.2083
     128.0	    1.0445	   51.0527
     129.0	    1.0445	   51.9010
     130.0	    1.0446	   52.7503
     131.0	    1.0446	   53.5975
     132.0	    1.0446	   54.4393
     133.0	    1.0445	   55.2724
     134.0	    1.0444	   56.0933
     135.0	    1.0442	   56.8988
     136.0	    1.0440	   57.6856
     137.0	    1.0437	   58.4507
     138.0	    1.0434	   59.1911
     139.0	    1.0430	   59.9043
     140.0	    1.0426	   60.5880
     141.0	    1.0421	   61.2403
     142.0	    1.0417	   61.8597
     143.0	    1.0412	   62.4451
     144.0	    1.0407	   62.9958
     145.0	    1.0403	   63.5118
     146.0	    1.0398	   63.9932
     147.0	    1.0394	   64.4407
     148.0	    1.0391	   64.8556
     149.0	    1.0388	   65.2393
     150.0	    1.0386	   65.5939
     151.0	    1.0384	   65.9215
     152.0	    1.0383	   66.2246
     153.0	    1.0384	   66.5060
     154.0	    1.0385	   66.7684
     155.0	    1.0387	   67.0148
     156.0	    1.0391	   67.2481
     157.0	    1.0395	   67.4712
     158.0	    1.0401	   67.6870
     159.0	    1.0407	   67.8981
     160.0	    1.0415	   68.1073
     161.0	    1.0423	   68.3168
     162.0	    1.0431	   68.5289
     163.0	    1.0440	   68.7456
     164.0	    1.0449	   68.9685
     165.0	    1.0458	   69.1993
     166.0	    1.0467	   69.4390
     167.0	    1.0476	   69.6887
     168.0	    1.0484	   69.9490
     169.0	    1.0491	   70.2202
     170.0	    1.0498	   70.5026
     171.0	    1.0504	   70.7958
     172.0	    1.0509	   71.0995
     173.0	    1.0513	   71.4130
     174.0	    1.0516	   71.7354
     175.0	    1.0518	   72.0656
     176.0	    1.0520	   72.4026
     177.0	    1.0520	   72.7449
     178.0	    1.0519	   73.0913
     179.0	    1.0517	   73.4405
     180.0	    1.0514	   73.7912
     181.0	    1.0511	   74.1423
     182.0	    1.0507	   74.4926
     183.0	    1.0503	   74.8415
     184.0	    1.0498	   75.1882
     185.0	    1.0494	   75.5323
     186.0	    1.0490	   75.8737
     187.0	    1.0486	   76.2124
     188.0	    1.0483	   76.5489
     189.0	    1.0480	   76.8836
     190.0	    1.0479	   77.2174
     191.0	    1.0479	   77.5512
     192.0	    1.0480	   77.8862
     193.0	    1.0482	   78.2236
     194.0	    1.0486	   78.5649
     195.0	    1.0490	   78.9115
     196.0	    1.0496	   79.2652
     197.0	    1.0503	   79.6275
     198.0	    1.0510	   80.0004
     199.0	    1.0517	   80.3857
     200.0	    1.0525	   80.7853
     201.0	    1.0533	   81.2012
     202.0	    1.0541	   81.6355
     203.0	    1.0548	   82.0903
     204.0	    1.0554	   82.5674
     205.0	    1.0560	   83.0691
     206.0	    1.0565	   83.5970
     207.0	    1.0569	   84.1529
     208.0	    1.0571	   84.7384
     209.0	    1.0573	   85.3548
     210.0	    1.0574	   86.0032
     211.0	    1.0573	   86.6843
     212.0	    1.0572	   87.3987
     213.0	    1.0569	   88.1464
     214.0	    1.0566	   88.9272
     215.0	    1.0561	   89.7406
     216.0	    1.0556	   90.5856
     217.0	    1.0549	   91.4611
     218.0	    1.0542	   92.3656
     219.0	    1.0534	   93.2971
     220.0	    1.0526	   94.2537
     221.0	    1.0517	   95.2330
     222.0	    1.0507	   96.2325
     223.0	    1.0498	   97.2498
     224.0	    1.0489	   98.2819
     225.0	    1.0480	   99.3261
     226.0	    1.0471	  100.3795
     227.0	    1.0463	  101.4391
     228.0	    1.0456	  102.5018
     229.0	    1.0450	  103.5647
     230.0	    1.0445	  104.6249
     231.0	    1.0441	  105.6794
     232.0	    1.0439	  106.7253
     233.0	    1.0437	  107.7599
     234.0	    1.0436	  108.7807
     235.0	    1.0436	  109.7852
     236.0	    1.0437	  110.7713
     237.0	    1.0439	  111.7371
     238.0	    1.0440	  112.6812
     239.0	    1.0443	  113.6023
     240.0	    1.0445	  114.4996
     241.0	    1.0447	  115.3726
     242.0	    1.0449	  116.2213
     243.0	    1.0450	  117.0460
     244.0	    1.0452	  117.8473
     245.0	    1.0452	  118.6262
     246.0	    1.0452	  119.3839
     247.0	    1.0452	  120.1220
     248.0	    1.0450	  120.8422
     249.0	    1.0449	  121.5462
     250.0	    1.0446	  122.2361
     251.0	    1.0443	  122.9137
     252.0	    1.0439	  123.5812
     253.0	    1.0435	  124.2404
     254.0	    1.0430	  124.8931
     255.0	    1.0425	  125.5411
     256.0	    1.0419	  126.1859
     257.0	    1.0414	  126.8288
     258.0	    1.0409	  127.4707
     259.0	    1.0404	  128.1127
     260.0	    1.0400	  128.7551
     261.0	    1.0396	  129.3981
     262.0	    1.0393	  130.0418
     263.0	    1.0390	  130.6856
     264.0	    1.0389	  131.3289
     265.0	    1.0389	  131.9708
     266.0	    1.0390	  132.6100
     267.0	    1.0392	  133.2450
     268.0	    1.0395	  133.8742
     269.0	    1.0398	  134.4956
     270.0	    1.0403	  135.1073
     271.0	    1.0408	  135.7074
     272.0	    1.0414	  136.2937
     273.0	    1.0421	  136.8643
     274.0	    1.0427	  137.4174
     275.0	    1.0434	  137.9514
     276.0	    1.0441	  138.4648
     277.0	    1.0448	  138.9565
     278.0	    1.0455	  139.4259
     279.0	    1.0462	  139.8724
     280.0	    1.0468	  140.2960
     281.0	    1.0475	  140.6973
     282.0	    1.0480	  141.0770
     283.0	    1.0486	  141.4363
     284.0	    1.0491	  141.7769
     285.0	    1.0495	  142.1009
     286.0	    1.0498	  142.4106
     287.0	    1.0501	  142.7086
     288.0	    1.0503	  142.9980
     289.0	    1.0505	  143.2821
     290.0	    1.0505	  143.5641
     291.0	    1.0505	  143.8475
     292.0	    1.0505	  144.1360
     293.0	    1.0504	  144.4332
     294.0	    1.0502	  144.7424
     295.0	    1.0501	  145.0670
     296.0	    1.0499	  145.4102
     297.0	    1.0498	  145.7748
     298.0	    1.0497	  146.1634
     299.0	    1.0496	  146.5782
     300.0	    1.0497	  147.0209


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4607
       0.0	    0.7700	   -2.8350
       1.0	    0.7699	   -2.7804
       2.0	    0.7698	   -2.6166
       3.0	    0.7695	   -2.3439
       4.0	    0.7692	   -1.9629
       5.0	    0.7688	   -1.4742
       6.0	    0.7682	   -0.8788
       6.0	    1.0352	   -2.2869
       7.0	    1.0343	   -1.6216
       8.0	    1.0335	   -0.9593
       9.0	    1.0326	   -0.3017
      10.0	    1.0319	    0.3496
      11.0	    1.0312	    0.9932
      12.0	    1.0306	    1.6274
      13.0	    1.0301	    2.2511
      14.0	    1.0296	    2.8628
      15.0	    1.0293	    3.4614
      16.0	    1.0291	    4.0457
      17.0	    1.0289	    4.6147
      18.0	    1.0289	    5.1674
      19.0	    1.0289	    5.7032
      20.0	    1.0289	    6.2213
      21.0	    1.0290	    6.7213
      22.0	    1.0291	    7.2030
      23.0	    1.0293	    7.6663
      24.0	    1.0294	    8.1112
      25.0	    1.0296	    8.5381
      26.0	    1.0297	    8.9474
      27.0	    1.0298	    9.3398
      28.0	    1.0299	    9.7159
      29.0	    1.0299	   10.0768
      30.0	    1.0299	   10.4232
      31.0	    1.0299	   10.7563
      32.0	    1.0298	   11.0770
      33.0	    1.0297	   11.3863
      34.0	    1.0296	   11.6852
      35.0	    1.0295	   11.9747
      36.0	    1.0293	   12.2557
      37.0	    1.0292	   12.5290
      38.0	    1.0290	   12.7952
      39.0	    1.0288	   13.0551
      40.0	    1.0286	   13.3089
      41.0	    1.0285	   13.5572
      42.0	    1.0283	   13.8003
      43.0	    1.0282	   14.0382
      44.0	    1.0282	   14.2710
      45.0	    1.0282	   14.4986
      46.0	    1.0283	   14.7210
      47.0	    1.0284	   14.9377
      48.0	    1.0286	   15.1486
      49.0	    1.0289	   15.3531
      50.0	    1.0292	   15.5508
      51.0	    1.0296	   15.7412
      52.0	    1.0301	   15.9236
      53.0	    1.0306	   16.0976
      54.0	    1.0312	   16.2625
      55.0	    1.0319	   16.4179
      56.0	    1.0325	   16.5633
      57.0	    1.0332	   16.6984
      58.0	    1.0339	   16.8231
      59.0	    1.0346	   16.9374
      60.0	    1.0354	   17.0414
      61.0	    1.0360	   17.1354
      62.0	    1.0367	   17.2201
      63.0	    1.0373	   17.2964
      64.0	    1.0379	   17.3651
      65.0	    1.0385	   17.4276
      66.0	    1.0390	   17.4852
      67.0	    1.0394	   17.5397
      68.0	    1.0398	   17.5927
      69.0	    1.0401	   17.6463
      70.0	    1.0403	   17.7025
      71.0	    1.0405	   17.7633
      72.0	    1.0405	   17.8311
      73.0	    1.0406	   17.9080
      74.0	    1.0405	   17.9962
      75.0	    1.0404	   18.0980
      76.0	    1.0403	   18.2153
      77.0	    1.0402	   18.3502
      78.0	    1.0400	   18.5044
      79.0	    1.0398	   18.6797
      80.0	    1.0397	   18.8773
      81.0	    1.0396	   19.0987
      82.0	    1.0395	   19.3446
      83.0	    1.0395	   19.6159
      84.0	    1.0395	   19.9130
      85.0	    1.0396	   20.2361
      86.0	    1.0397	   20.5852
      87.0	    1.0399	   20.9599
      88.0	    1.0402	   21.3599
      89.0	    1.0404	   21.7843
      90.0	    1.0407	   22.2321
      91.0	    1.0410	   22.7024
      92.0	    1.0413	   23.1938
      93.0	    1.0416	   23.7051
      94.0	    1.0418	   24.2347
      95.0	    1.0420	   24.7812
      96.0	    1.0422	   25.3432
      97.0	    1.0423	   25.9192
      98.0	    1.0423	   26.5078
      99.0	    1.0424	   27.1078
     100.0	    1.0423	   27.7178
     101.0	    1.0423	   28.3369
     102.0	    1.0421	   28.9641
     103.0	    1.0420	   29.5986
     104.0	    1.0418	   30.2398
     105.0	    1.0415	   30.8871
     106.0	    1.0412	   31.5403
     107.0	    1.0409	   32.1991
     108.0	    1.0405	   32.8635
     109.0	    1.0400	   33.5335
     110.0	    1.0396	   34.2094
     111.0	    1.0390	   34.8914
     112.0	    1.0385	   35.5798
     113.0	    1.0379	   36.2751
     114.0	    1.0373	   36.9775
     115.0	    1.0367	   37.6875
     116.0	    1.0361	   38.4054
     117.0	    1.0355	   39.1314
     118.0	    1.0350	   39.8655
     119.0	    1.0345	   40.6078
     120.0	    1.0340	   41.3581
     121.0	    1.0336	   42.1160
     122.0	    1.0332	   42.8810
     123.0	    1.0329	   43.6523
     124.0	    1.0327	   44.4291
     125.0	    1.0325	   45.2101
     126.0	    1.0323	   45.9941
     127.0	    1.0322	   46.7796
     128.0	    1.0321	   47.5650
     129.0	    1.0320	   48.3485
     130.0	    1.0319	   49.1282
     131.0	    1.0317	   49.9021
     132.0	    1.0316	   50.6683
     133.0	    1.0314	   51.4247
     134.0	    1.0312	   52.1694
     135.0	    1.0310	   52.9002
     136.0	    1.0307	   53.6155
     137.0	    1.0304	   54.3133
     138.0	    1.0300	   54.9922
     139.0	    1.0297	   55.6506
     140.0	    1.0293	   56.2873
     141.0	    1.0289	   56.9012
     142.0	    1.0285	   57.4916
     143.0	    1.0281	   58.0579
     144.0	    1.0278	   58.5998
     145.0	    1.0274	   59.1173
     146.0	    1.0271	   59.6105
     147.0	    1.0268	   60.0799
     148.0	    1.0265	   60.5262
     149.0	    1.0263	   60.9503
     150.0	    1.0262	   61.3533
     151.0	    1.0261	   61.7366
     152.0	    1.0261	   62.1014
     153.0	    1.0262	   62.4494
     154.0	    1.0263	   62.7822
     155.0	    1.0266	   63.1012
     156.0	    1.0269	   63.4083
     157.0	    1.0273	   63.7050
     158.0	    1.0277	   63.9930
     159.0	    1.0283	   64.2737
     160.0	    1.0289	   64.5488
     161.0	    1.0296	   64.8195
     162.0	    1.0303	   65.0872
     163.0	    1.0310	   65.3532
     164.0	    1.0318	   65.6186
     165.0	    1.0325	   65.8843
     166.0	    1.0333	   66.1514
     167.0	    1.0341	   66.4206
     168.0	    1.0348	   66.6925
     169.0	    1.0355	   66.9677
     170.0	    1.0361	   67.2467
     171.0	    1.0367	   67.5296
     172.0	    1.0373	   67.8167
     173.0	    1.0378	   68.1080
     174.0	    1.0382	   68.4035
     175.0	    1.0385	   68.7030
     176.0	    1.0388	   69.0063
     177.0	    1.0390	   69.3132
     178.0	    1.0391	   69.6235
     179.0	    1.0392	   69.9369
     180.0	    1.0392	   70.2532
     181.0	    1.0391	   70.5722
     182.0	    1.0390	   70.8939
     183.0	    1.0388	   71.2183
     184.0	    1.0387	   71.5455
     185.0	    1.0385	   71.8756
     186.0	    1.0383	   72.2092
     187.0	    1.0381	   72.5465
     188.0	    1.0380	   72.8883
     189.0	    1.0379	   73.2351
     190.0	    1.0378	   73.5876
     191.0	    1.0379	   73.9468
     192.0	    1.0380	   74.3133
     193.0	    1.0382	   74.6882
     194.0	    1.0384	   75.0723
     195.0	    1.0388	   75.4666
     196.0	    1.0391	   75.8720
     197.0	    1.0396	   76.2894
     198.0	    1.0400	   76.7200
