    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     121.0	    1.0449	  128.2204
     122.0	    1.0460	  129.6216
     123.0	    1.0475	  131.0255
     124.0	    1.0492	  132.4319
     125.0	    1.0511	  133.8407
     126.0	    1.0532	  135.2518
     127.0	    1.0553	  136.6651
     128.0	    1.0574	  138.0806
     129.0	    1.0593	  139.4987
     130.0	    1.0611	  140.9200
     131.0	    1.0627	  142.3454
     132.0	    1.0641	  143.7762
     133.0	    1.0652	  145.2138
     134.0	    1.0661	  146.6597
     135.0	    1.0667	  148.1153
     136.0	    1.0672	  149.5821
     137.0	    1.0674	  151.0614
     138.0	    1.0675	  152.5541
     139.0	    1.0675	  154.0611
     140.0	    1.0673	  155.5829
     141.0	    1.0670	  157.1196
     142.0	    1.0666	  158.6713
     143.0	    1.0660	  160.2377
     144.0	    1.0653	  161.8184
     145.0	    1.0645	  163.4128
     146.0	    1.0635	  165.0205
     147.0	    1.0624	  166.6409
     148.0	    1.0611	  168.2737
     149.0	    1.0599	  169.9188
     150.0	    1.0586	  171.5762
     151.0	    1.0574	  173.2462
     152.0	    1.0563	  174.9292
     153.0	    1.0554	  176.6256
     154.0	    1.0548	  178.3359
     155.0	    1.0545	 -179.9395
     156.0	    1.0545	 -178.2007
     157.0	    1.0548	 -176.4479
     158.0	    1.0556	 -174.6817
     159.0	    1.0567	 -172.9033
     160.0	    1.0581	 -171.1140
     161.0	    1.0598	 -169.3154
     162.0	    1.0617	 -167.5091
     163.0	    1.0637	 -165.6968
     164.0	    1.0658	 -163.8799
     165.0	    1.0679	 -162.0594
     166.0	    1.0699	 -160.2358
     167.0	    1.0718	 -158.4090
     168.0	    1.0734	 -156.5784
     169.0	    1.0748	 -154.7428
     170.0	    1.0759	 -152.9006
     171.0	    1.0767	 -151.0496
     172.0	    1.0771	 -149.1873
     173.0	    1.0772	 -147.3110
     174.0	    1.0770	 -145.4180
     175.0	    1.0764	 -143.5053
     176.0	    1.0754	 -141.5702
     177.0	    1.0741	 -139.6098
     178.0	    1.0724	 -137.6215
     179.0	    1.0703	 -135.6031
     180.0	    1.0679	 -133.5525
     181.0	    1.0651	 -131.4677
     182.0	    1.0620	 -129.3476
     183.0	    1.0587	 -127.1910
     184.0	    1.0551	 -124.9973
     185.0	    1.0514	 -122.7664
     186.0	    1.0477	 -120.4985
     187.0	    1.0441	 -118.1945
     188.0	    1.0406	 -115.8556
     189.0	    1.0374	 -113.4836
     190.0	    1.0345	 -111.0810
     191.0	    1.0320	 -108.6510
     192.0	    1.0300	 -106.1974
     193.0	    1.0284	 -103.7251
     194.0	    1.0274	 -101.2395
     195.0	    1.0270	  -98.7470
     196.0	    1.0270	  -96.2548
     197.0	    1.0274	  -93.7706
     198.0	    1.0283	  -91.3025
     199.0	    1.0295	  -88.8588
     200.0	    1.0310	  -86.4479
     201.0	    1.0328	  -84.0779
     202.0	    1.0347	  -81.7562
     203.0	    1.0367	  -79.4895
     204.0	    1.0389	  -77.2835
     205.0	    1.0411	  -75.1429
     206.0	    1.0434	  -73.0709
     207.0	    1.0458	  -71.0696
     208.0	    1.0482	  -69.1397
     209.0	    1.0506	  -67.2808
     210.0	    1.0531	  -65.4910
     211.0	    1.0555	  -63.7674
     212.0	    1.0579	  -62.1059
     213.0	    1.0603	  -60.5012
     214.0	    1.0625	  -58.9472
     215.0	    1.0645	  -57.4366
     216.0	    1.0663	  -55.9612
     217.0	    1.0678	  -54.5121
     218.0	    1.0689	  -53.0793
     219.0	    1.0697	  -51.6525
     220.0	    1.0701	  -50.2206
     221.0	    1.0701	  -48.7725
     222.0	    1.0698	  -47.2967
     223.0	    1.0693	  -45.7820
     224.0	    1.0685	  -44.2176
     225.0	    1.0677	  -42.5933
     226.0	    1.0669	  -40.8997
     227.0	    1.0661	  -39.1285
     228.0	    1.0656	  -37.2725
     229.0	    1.0652	  -35.3258
     230.0	    1.0652	  -33.2838
     231.0	    1.0654	  -31.1435
     232.0	    1.0659	  -28.9031
     233.0	    1.0667	  -26.5626
     234.0	    1.0677	  -24.1230
     235.0	    1.0688	  -21.5871
     236.0	    1.0700	  -18.9589
     237.0	    1.0711	  -16.2435
     238.0	    1.0721	  -13.4476
     239.0	    1.0730	  -10.5787
     240.0	    1.0736	   -7.6452
     241.0	    1.0739	   -4.6564
     242.0	    1.0739	   -1.6222
     243.0	    1.0736	    1.4472
     244.0	    1.0730	    4.5415
     245.0	    1.0721	    7.6500
     246.0	    1.0709	   10.7626
     247.0	    1.0694	   13.8692
     248.0	    1.0677	   16.9604
     249.0	    1.0658	   20.0271
     250.0	    1.0638	   23.0612
     251.0	    1.0616	   26.0553
     252.0	    1.0593	   29.0029
     253.0	    1.0569	   31.8988
     254.0	    1.0545	   34.7388
     255.0	    1.0520	   37.5202
     256.0	    1.0496	   40.2415
     257.0	    1.0473	   42.9026
     258.0	    1.0451	   45.5048
     259.0	    1.0430	   48.0506
     260.0	    1.0412	   50.5434
     261.0	    1.0397	   52.9876
     262.0	    1.0385	   55.3882
     263.0	    1.0377	   57.7506
     264.0	    1.0373	   60.0803
     265.0	    1.0373	   62.3830
     266.0	    1.0377	   64.6640
     267.0	    1.0386	   66.9286
     268.0	    1.0397	   69.1819
     269.0	    1.0412	   71.4288
     270.0	    1.0429	   73.6741
     271.0	    1.0449	   75.9226
     272.0	    1.0469	   78.1792
     273.0	    1.0490	   80.4486
     274.0	    1.0510	   82.7360
     275.0	    1.0530	   85.0463
     276.0	    1.0548	   87.3843
     277.0	    1.0565	   89.7547
     278.0	    1.0580	   92.1618
     279.0	    1.0593	   94.6092
     280.0	    1.0605	   97.1001
     281.0	    1.0615	   99.6366
     282.0	    1.0623	  102.2203
     283.0	    1.0630	  104.8518
     284.0	    1.0635	  107.5307
     285.0	    1.0639	  110.2559
     286.0	    1.0640	  113.0255
     287.0	    1.0640	  115.8369
     288.0	    1.0637	  118.6868
     289.0	    1.0632	  121.5714
     290.0	    1.0624	  124.4866
     291.0	    1.0614	  127.4280
     292.0	    1.0601	  130.3912
     293.0	    1.0586	  133.3718
     294.0	    1.0569	  136.3657
     295.0	    1.0552	  139.3692
     296.0	    1.0535	  142.3787
     297.0	    1.0518	  145.3912
     298.0	    1.0504	  148.4038
     299.0	    1.0491	  151.4139
     300.0	    1.0482	  154.4188


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4599
       0.0	    0.2691	   -2.4371
       1.0	    0.2691	   -2.3405
       2.0	    0.2690	   -2.0510
       3.0	    0.2689	   -1.5688
       4.0	    0.2688	   -0.8942
       5.0	    0.2685	   -0.0280
       6.0	    0.2683	    1.0292
       6.0	    1.0060	   -5.6100
       7.0	    1.0045	   -4.4507
       8.0	    1.0029	   -3.3083
       9.0	    1.0013	   -2.1850
      10.0	    0.9997	   -1.0828
      11.0	    0.9981	   -0.0034
      12.0	    0.9966	    1.0517
      13.0	    0.9951	    2.0813
      14.0	    0.9937	    3.0845
      15.0	    0.9925	    4.0603
      16.0	    0.9914	    5.0082
      17.0	    0.9904	    5.9275
      18.0	    0.9895	    6.8180
      19.0	    0.9888	    7.6794
      20.0	    0.9883	    8.5116
      21.0	    0.9878	    9.3148
      22.0	    0.9875	   10.0892
      23.0	    0.9874	   10.8353
      24.0	    0.9874	   11.5538
      25.0	    0.9876	   12.2454
      26.0	    0.9879	   12.9110
      27.0	    0.9884	   13.5515
      28.0	    0.9889	   14.1678
      29.0	    0.9897	   14.7611
      30.0	    0.9905	   15.3324
      31.0	    0.9915	   15.8826
      32.0	    0.9926	   16.4127
      33.0	    0.9937	   16.9238
      34.0	    0.9950	   17.4168
      35.0	    0.9962	   17.8928
      36.0	    0.9975	   18.3527
      37.0	    0.9988	   18.7978
      38.0	    1.0001	   19.2291
      39.0	    1.0013	   19.6479
      40.0	    1.0025	   20.0554
      41.0	    1.0037	   20.4532
      42.0	    1.0047	   20.8426
      43.0	    1.0058	   21.2253
      44.0	    1.0068	   21.6030
      45.0	    1.0077	   21.9775
      46.0	    1.0086	   22.3508
      47.0	    1.0094	   22.7250
      48.0	    1.0102	   23.1024
      49.0	    1.0109	   23.4855
      50.0	    1.0116	   23.8767
      51.0	    1.0122	   24.2788
      52.0	    1.0127	   24.6945
      53.0	    1.0131	   25.1269
      54.0	    1.0134	   25.5788
      55.0	    1.0136	   26.0532
      56.0	    1.0137	   26.5531
      57.0	    1.0136	   27.0817
      58.0	    1.0134	   27.6419
      59.0	    1.0131	   28.2368
      60.0	    1.0127	   28.8693
      61.0	    1.0122	   29.5424
      62.0	    1.0117	   30.2588
      63.0	    1.0111	   31.0213
      64.0	    1.0104	   31.8323
      65.0	    1.0098	   32.6940
      66.0	    1.0091	   33.6085
      67.0	    1.0085	   34.5772
      68.0	    1.0079	   35.6014
      69.0	    1.0074	   36.6820
      70.0	    1.0069	   37.8194
      71.0	    1.0064	   39.0135
      72.0	    1.0060	   40.2641
      73.0	    1.0056	   41.5702
      74.0	    1.0053	   42.9309
      75.0	    1.0049	   44.3446
      76.0	    1.0046	   45.8099
      77.0	    1.0043	   47.3246
      78.0	    1.0041	   48.8867
      79.0	    1.0038	   50.4938
      80.0	    1.0036	   52.1432
      81.0	    1.0034	   53.8320
      82.0	    1.0033	   55.5573
      83.0	    1.0031	   57.3157
      84.0	    1.0030	   59.1037
      85.0	    1.0030	   60.9177
      86.0	    1.0029	   62.7537
      87.0	    1.0028	   64.6079
      88.0	    1.0027	   66.4761
      89.0	    1.0026	   68.3543
      90.0	    1.0024	   70.2384
      91.0	    1.0021	   72.1243
      92.0	    1.0018	   74.0082
      93.0	    1.0013	   75.8861
      94.0	    1.0008	   77.7543
      95.0	    1.0001	   79.6094
      96.0	    0.9994	   81.4481
      97.0	    0.9985	   83.2672
      98.0	    0.9976	   85.0637
      99.0	    0.9967	   86.8352
     100.0	    0.9957	   88.5791
     101.0	    0.9946	   90.2933
     102.0	    0.9936	   91.9759
     103.0	    0.9927	   93.6251
     104.0	    0.9918	   95.2395
     105.0	    0.9909	   96.8179
     106.0	    0.9901	   98.3592
     107.0	    0.9895	   99.8627
     108.0	    0.9889	  101.3277
     109.0	    0.9885	  102.7536
     110.0	    0.9882	  104.1404
     111.0	    0.9880	  105.4879
     112.0	    0.9880	  106.7964
     113.0	    0.9881	  108.0663
     114.0	    0.9884	  109.2982
     115.0	    0.9889	  110.4932
     116.0	    0.9896	  111.6524
     117.0	    0.9904	  112.7773
     118.0	    0.9913	  113.8694
     119.0	    0.9924	  114.9307
     120.0	    0.9936	  115.9630
     121.0	    0.9950	  116.9686
     122.0	    0.9963	  117.9497
     123.0	    0.9977	  118.9088
     124.0	    0.9991	  119.8486
     125.0	    1.0005	  120.7717
     126.0	    1.0017	  121.6812
     127.0	    1.0029	  122.5804
     128.0	    1.0039	  123.4726
     129.0	    1.0048	  124.3617
     130.0	    1.0055	  125.2515
     131.0	    1.0061	  126.1463
     132.0	    1.0064	  127.0505
     133.0	    1.0066	  127.9685
     134.0	    1.0067	  128.9049
     135.0	    1.0066	  129.8644
     136.0	    1.0065	  130.8512
     137.0	    1.0063	  131.8699
     138.0	    1.0060	  132.9243
     139.0	    1.0057	  134.0184
     140.0	    1.0055	  135.1553
     141.0	    1.0052	  136.3382
     142.0	    1.0050	  137.5695
     143.0	    1.0049	  138.8513
     144.0	    1.0047	  140.1852
     145.0	    1.0047	  141.5725
     146.0	    1.0047	  143.0139
     147.0	    1.0047	  144.5101
     148.0	    1.0048	  146.0611
     149.0	    1.0050	  147.6669
     150.0	    1.0052	  149.3273
     151.0	    1.0054	  151.0416
     152.0	    1.0057	  152.8093
     153.0	    1.0061	  154.6293
     154.0	    1.0065	  156.5007
     155.0	    1.0069	  158.4219
     156.0	    1.0074	  160.3914
     157.0	    1.0080	  162.4074
     158.0	    1.0085	  164.4675
     159.0	    1.0091	  166.5696
     160.0	    1.0098	  168.7110
     161.0	    1.0104	  170.8889
     162.0	    1.0109	  173.1004
     163.0	    1.0115	  175.3427
     164.0	    1.0119	  177.6129
     165.0	    1.0123	  179.9081
     166.0	    1.0125	 -177.7745
     167.0	    1.0126	 -175.4375
     168.0	    1.0126	 -173.0834
     169.0	    1.0124	 -170.7146
     170.0	    1.0121	 -168.3333
     171.0	    1.0116	 -165.9416
     172.0	    1.0109	 -163.5417
     173.0	    1.0101	 -161.1355
     174.0	    1.0092	 -158.7250
     175.0	    1.0080	 -156.3120
     176.0	    1.0068	 -153.8985
     177.0	    1.0054	 -151.4861
     178.0	    1.0040	 -149.0768
     179.0	    1.0024	 -146.6723
     180.0	    1.0008	 -144.2741
     181.0	    0.9991	 -141.8839
     182.0	    0.9974	 -139.5034
     183.0	    0.9957	 -137.1341
     184.0	    0.9940	 -134.7775
     185.0	    0.9924	 -132.4352
     186.0	    0.9908	 -130.1087
     187.0	    0.9894	 -127.7996
