    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0419	   65.1734
     118.0	    1.0425	   65.9067
     119.0	    1.0432	   66.6475
     120.0	    1.0440	   67.3952
     121.0	    1.0447	   68.1492
     122.0	    1.0455	   68.9089
     123.0	    1.0463	   69.6734
     124.0	    1.0471	   70.4420
     125.0	    1.0479	   71.2138
     126.0	    1.0487	   71.9879
     127.0	    1.0494	   72.7633
     128.0	    1.0500	   73.5393
     129.0	    1.0506	   74.3149
     130.0	    1.0510	   75.0893
     131.0	    1.0514	   75.8617
     132.0	    1.0517	   76.6314
     133.0	    1.0519	   77.3978
     134.0	    1.0521	   78.1602
     135.0	    1.0521	   78.9182
     136.0	    1.0520	   79.6714
     137.0	    1.0519	   80.4194
     138.0	    1.0517	   81.1619
     139.0	    1.0514	   81.8988
     140.0	    1.0512	   82.6301
     141.0	    1.0508	   83.3557
     142.0	    1.0505	   84.0757
     143.0	    1.0502	   84.7902
     144.0	    1.0499	   85.4996
     145.0	    1.0496	   86.2041
     146.0	    1.0493	   86.9040
     147.0	    1.0491	   87.5998
     148.0	    1.0490	   88.2919
     149.0	    1.0489	   88.9809
     150.0	    1.0489	   89.6670
     151.0	    1.0489	   90.3510
     152.0	    1.0491	   91.0332
     153.0	    1.0493	   91.7140
     154.0	    1.0495	   92.3940
     155.0	    1.0498	   93.0735
     156.0	    1.0502	   93.7529
     157.0	    1.0506	   94.4324
     158.0	    1.0510	   95.1123
     159.0	    1.0515	   95.7927
     160.0	    1.0519	   96.4738
     161.0	    1.0523	   97.1555
     162.0	    1.0526	   97.8380
     163.0	    1.0529	   98.5211
     164.0	    1.0532	   99.2047
     165.0	    1.0533	   99.8887
     166.0	    1.0534	  100.5728
     167.0	    1.0533	  101.2568
     168.0	    1.0531	  101.9405
     169.0	    1.0528	  102.6237
     170.0	    1.0524	  103.3061
     171.0	    1.0519	  103.9877
     172.0	    1.0513	  104.6682
     173.0	    1.0506	  105.3476
     174.0	    1.0498	  106.0258
     175.0	    1.0489	  106.7029
     176.0	    1.0479	  107.3791
     177.0	    1.0469	  108.0545
     178.0	    1.0458	  108.7294
     179.0	    1.0448	  109.4042
     180.0	    1.0437	  110.0793
     181.0	    1.0426	  110.7554
     182.0	    1.0416	  111.4330
     183.0	    1.0406	  112.1128
     184.0	    1.0396	  112.7956
     185.0	    1.0388	  113.4821
     186.0	    1.0380	  114.1732
     187.0	    1.0374	  114.8696
     188.0	    1.0368	  115.5722
     189.0	    1.0364	  116.2817
     190.0	    1.0361	  116.9988
     191.0	    1.0360	  117.7241
     192.0	    1.0360	  118.4581
     193.0	    1.0361	  119.2013
     194.0	    1.0364	  119.9539
     195.0	    1.0368	  120.7162
     196.0	    1.0374	  121.4881
     197.0	    1.0380	  122.2697
     198.0	    1.0388	  123.0607
     199.0	    1.0396	  123.8610
     200.0	    1.0405	  124.6701
     201.0	    1.0415	  125.4876
     202.0	    1.0425	  126.3130
     203.0	    1.0436	  127.1458
     204.0	    1.0446	  127.9853
     205.0	    1.0456	  128.8309
     206.0	    1.0466	  129.6820
     207.0	    1.0476	  130.5379
     208.0	    1.0485	  131.3980
     209.0	    1.0494	  132.2616
     210.0	    1.0501	  133.1282
     211.0	    1.0508	  133.9971
     212.0	    1.0514	  134.8677
     213.0	    1.0519	  135.7396
     214.0	    1.0523	  136.6121
     215.0	    1.0526	  137.4849
     216.0	    1.0529	  138.3574
     217.0	    1.0530	  139.2293
     218.0	    1.0530	  140.1002
     219.0	    1.0530	  140.9696
     220.0	    1.0529	  141.8373
     221.0	    1.0528	  142.7029
     222.0	    1.0526	  143.5662
     223.0	    1.0524	  144.4268
     224.0	    1.0522	  145.2845
     225.0	    1.0520	  146.1391
     226.0	    1.0518	  146.9902
     227.0	    1.0515	  147.8377
     228.0	    1.0513	  148.6813
     229.0	    1.0512	  149.5209
     230.0	    1.0510	  150.3563
     231.0	    1.0509	  151.1872
     232.0	    1.0508	  152.0135
     233.0	    1.0508	  152.8352
     234.0	    1.0508	  153.6521
     235.0	    1.0508	  154.4641
     236.0	    1.0508	  155.2712
     237.0	    1.0508	  156.0734
     238.0	    1.0509	  156.8707
     239.0	    1.0509	  157.6633
     240.0	    1.0510	  158.4511
     241.0	    1.0511	  159.2345
     242.0	    1.0511	  160.0135
     243.0	    1.0512	  160.7885
     244.0	    1.0512	  161.5597
     245.0	    1.0512	  162.3274
     246.0	    1.0512	  163.0919
     247.0	    1.0512	  163.8538
     248.0	    1.0511	  164.6133
     249.0	    1.0510	  165.3710
     250.0	    1.0509	  166.1272
     251.0	    1.0507	  166.8825
     252.0	    1.0504	  167.6373
     253.0	    1.0501	  168.3922
     254.0	    1.0497	  169.1477
     255.0	    1.0493	  169.9043
     256.0	    1.0488	  170.6626
     257.0	    1.0483	  171.4230
     258.0	    1.0477	  172.1862
     259.0	    1.0471	  172.9526
     260.0	    1.0465	  173.7229
     261.0	    1.0458	  174.4975
     262.0	    1.0451	  175.2770
     263.0	    1.0445	  176.0618
     264.0	    1.0438	  176.8523
     265.0	    1.0431	  177.6489
     266.0	    1.0425	  178.4520
     267.0	    1.0419	  179.2618
     268.0	    1.0414	 -179.9215
     269.0	    1.0409	 -179.0975
     270.0	    1.0405	 -178.2664
     271.0	    1.0401	 -177.4279
     272.0	    1.0399	 -176.5821
     273.0	    1.0397	 -175.7291
     274.0	    1.0396	 -174.8689
     275.0	    1.0396	 -174.0016
     276.0	    1.0397	 -173.1276
     277.0	    1.0399	 -172.2469
     278.0	    1.0401	 -171.3597
     279.0	    1.0404	 -170.4664
     280.0	    1.0408	 -169.5672
     281.0	    1.0412	 -168.6623
     282.0	    1.0416	 -167.7519
     283.0	    1.0421	 -166.8364
     284.0	    1.0426	 -165.9159
     285.0	    1.0432	 -164.9907
     286.0	    1.0437	 -164.0609
     287.0	    1.0442	 -163.1267
     288.0	    1.0447	 -162.1884
     289.0	    1.0452	 -161.2459
     290.0	    1.0457	 -160.2995
     291.0	    1.0461	 -159.3494
     292.0	    1.0465	 -158.3956
     293.0	    1.0469	 -157.4384
     294.0	    1.0472	 -156.4780
     295.0	    1.0475	 -155.5147
     296.0	    1.0478	 -154.5487
     297.0	    1.0481	 -153.5804
     298.0	    1.0483	 -152.6103
     299.0	    1.0486	 -151.6387
     300.0	    1.0489	 -150.6662


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8418	    2.3784
       1.0	    0.8418	    2.4490
       2.0	    0.8416	    2.6607
       3.0	    0.8413	    3.0131
       4.0	    0.8409	    3.5056
       5.0	    0.8403	    4.1374
       6.0	    0.8396	    4.9074
       6.0	    1.0515	    1.4732
       7.0	    1.0505	    2.3337
       8.0	    1.0495	    3.1866
       9.0	    1.0485	    4.0300
      10.0	    1.0475	    4.8622
      11.0	    1.0466	    5.6814
      12.0	    1.0457	    6.4859
      13.0	    1.0449	    7.2741
      14.0	    1.0442	    8.0444
      15.0	    1.0436	    8.7955
      16.0	    1.0430	    9.5259
      17.0	    1.0426	   10.2344
      18.0	    1.0422	   10.9197
      19.0	    1.0420	   11.5810
      20.0	    1.0418	   12.2173
      21.0	    1.0417	   12.8279
      22.0	    1.0417	   13.4124
      23.0	    1.0418	   13.9705
      24.0	    1.0419	   14.5021
      25.0	    1.0420	   15.0074
      26.0	    1.0422	   15.4868
      27.0	    1.0424	   15.9411
      28.0	    1.0427	   16.3710
      29.0	    1.0429	   16.7778
      30.0	    1.0432	   17.1626
      31.0	    1.0435	   17.5270
      32.0	    1.0439	   17.8727
      33.0	    1.0442	   18.2014
      34.0	    1.0445	   18.5151
      35.0	    1.0449	   18.8158
      36.0	    1.0452	   19.1056
      37.0	    1.0456	   19.3865
      38.0	    1.0460	   19.6609
      39.0	    1.0464	   19.9308
      40.0	    1.0469	   20.1984
      41.0	    1.0473	   20.4658
      42.0	    1.0478	   20.7350
      43.0	    1.0484	   21.0080
      44.0	    1.0489	   21.2866
      45.0	    1.0496	   21.5725
      46.0	    1.0502	   21.8672
      47.0	    1.0509	   22.1722
      48.0	    1.0516	   22.4888
      49.0	    1.0523	   22.8180
      50.0	    1.0531	   23.1608
      51.0	    1.0538	   23.5180
      52.0	    1.0546	   23.8902
      53.0	    1.0553	   24.2780
      54.0	    1.0560	   24.6816
      55.0	    1.0566	   25.1016
      56.0	    1.0572	   25.5380
      57.0	    1.0578	   25.9910
      58.0	    1.0583	   26.4607
      59.0	    1.0587	   26.9472
      60.0	    1.0591	   27.4505
      61.0	    1.0594	   27.9706
      62.0	    1.0597	   28.5075
      63.0	    1.0599	   29.0611
      64.0	    1.0600	   29.6315
      65.0	    1.0601	   30.2186
      66.0	    1.0602	   30.8223
      67.0	    1.0602	   31.4428
      68.0	    1.0601	   32.0798
      69.0	    1.0601	   32.7334
      70.0	    1.0599	   33.4036
      71.0	    1.0597	   34.0903
      72.0	    1.0595	   34.7933
      73.0	    1.0592	   35.5127
      74.0	    1.0588	   36.2482
      75.0	    1.0584	   36.9997
      76.0	    1.0579	   37.7668
      77.0	    1.0573	   38.5493
      78.0	    1.0567	   39.3467
      79.0	    1.0560	   40.1585
      80.0	    1.0553	   40.9841
      81.0	    1.0546	   41.8227
      82.0	    1.0538	   42.6736
      83.0	    1.0530	   43.5357
      84.0	    1.0522	   44.4080
      85.0	    1.0514	   45.2892
      86.0	    1.0507	   46.1780
      87.0	    1.0499	   47.0729
      88.0	    1.0492	   47.9723
      89.0	    1.0484	   48.8747
      90.0	    1.0478	   49.7782
      91.0	    1.0471	   50.6812
      92.0	    1.0465	   51.5818
      93.0	    1.0459	   52.4782
      94.0	    1.0454	   53.3687
      95.0	    1.0449	   54.2515
      96.0	    1.0445	   55.1250
      97.0	    1.0441	   55.9876
      98.0	    1.0437	   56.8378
      99.0	    1.0433	   57.6742
     100.0	    1.0430	   58.4957
     101.0	    1.0428	   59.3013
     102.0	    1.0426	   60.0898
     103.0	    1.0424	   60.8607
     104.0	    1.0422	   61.6134
     105.0	    1.0421	   62.3473
     106.0	    1.0420	   63.0623
     107.0	    1.0420	   63.7583
     108.0	    1.0420	   64.4353
     109.0	    1.0420	   65.0936
     110.0	    1.0421	   65.7336
     111.0	    1.0422	   66.3556
     112.0	    1.0424	   66.9603
     113.0	    1.0427	   67.5483
     114.0	    1.0430	   68.1203
     115.0	    1.0434	   68.6772
     116.0	    1.0439	   69.2197
     117.0	    1.0445	   69.7485
     118.0	    1.0451	   70.2644
     119.0	    1.0458	   70.7681
     120.0	    1.0466	   71.2602
     121.0	    1.0474	   71.7415
     122.0	    1.0483	   72.2124
     123.0	    1.0492	   72.6736
     124.0	    1.0501	   73.1255
     125.0	    1.0510	   73.5686
     126.0	    1.0519	   74.0035
     127.0	    1.0527	   74.4308
     128.0	    1.0535	   74.8510
     129.0	    1.0542	   75.2648
     130.0	    1.0548	   75.6731
     131.0	    1.0553	   76.0768
     132.0	    1.0557	   76.4768
     133.0	    1.0560	   76.8743
     134.0	    1.0562	   77.2707
     135.0	    1.0563	   77.6674
     136.0	    1.0563	   78.0660
     137.0	    1.0563	   78.4682
     138.0	    1.0562	   78.8759
     139.0	    1.0560	   79.2910
     140.0	    1.0557	   79.7156
     141.0	    1.0555	   80.1519
     142.0	    1.0552	   80.6021
     143.0	    1.0549	   81.0684
     144.0	    1.0546	   81.5532
     145.0	    1.0544	   82.0585
     146.0	    1.0542	   82.5867
     147.0	    1.0541	   83.1398
     148.0	    1.0540	   83.7196
     149.0	    1.0539	   84.3281
     150.0	    1.0539	   84.9667
     151.0	    1.0541	   85.6368
     152.0	    1.0542	   86.3393
     153.0	    1.0545	   87.0752
     154.0	    1.0548	   87.8446
     155.0	    1.0552	   88.6478
     156.0	    1.0556	   89.4845
     157.0	    1.0561	   90.3540
     158.0	    1.0566	   91.2553
     159.0	    1.0571	   92.1872
     160.0	    1.0575	   93.1480
     161.0	    1.0580	   94.1358
     162.0	    1.0584	   95.1482
     163.0	    1.0587	   96.1829
     164.0	    1.0590	   97.2371
     165.0	    1.0591	   98.3078
     166.0	    1.0592	   99.3922
     167.0	    1.0591	  100.4869
     168.0	    1.0589	  101.5888
     169.0	    1.0585	  102.6947
     170.0	    1.0580	  103.8013
     171.0	    1.0574	  104.9055
     172.0	    1.0566	  106.0042
     173.0	    1.0557	  107.0945
     174.0	    1.0546	  108.1736
     175.0	    1.0535	  109.2390
     176.0	    1.0522	  110.2884
     177.0	    1.0509	  111.3196
     178.0	    1.0495	  112.3309
     179.0	    1.0480	  113.3207
     180.0	    1.0465	  114.2879
     181.0	    1.0450	  115.2315
     182.0	    1.0435	  116.1509
     183.0	    1.0420	  117.0459
     184.0	    1.0406	  117.9164
     185.0	    1.0393	  118.7625
     186.0	    1.0381	  119.5849
     187.0	    1.0370	  120.3841
     188.0	    1.0361	  121.1610
     189.0	    1.0353	  121.9166
     190.0	    1.0347	  122.6520
     191.0	    1.0344	  123.3682
     192.0	    1.0342	  124.0665
     193.0	    1.0343	  124.7480
     194.0	    1.0346	  125.4138
     195.0	    1.0351	  126.0650
     196.0	    1.0358	  126.7027
     197.0	    1.0366	  127.3278
     198.0	    1.0377	  127.9413
     199.0	    1.0388	  128.5439
     200.0	    1.0402	  129.1364
     201.0	    1.0416	  129.7195
     202.0	    1.0430	  130.2940
     203.0	    1.0445	  130.8605
     204.0	    1.0461	  131.4197
     205.0	    1.0476	  131.9721
     206.0	    1.0490	  132.5185
     207.0	    1.0505	  133.0596
     208.0	    1.0518	  133.5961
     209.0	    1.0530	  134.1288
     210.0	    1.0542	  134.6586
     211.0	    1.0552	  135.1864
     212.0	    1.0560	  135.7131
     213.0	    1.0568	  136.2399
     214.0	    1.0574	  136.7678
     215.0	    1.0578	  137.2982
     216.0	    1.0582	  137.8320
     217.0	    1.0584	  138.3709
     218.0	    1.0585	  138.9160
     219.0	    1.0585	  139.4687
     220.0	    1.0584	  140.0305
     221.0	    1.0583	  140.6028
     222.0	    1.0581	  141.1868
     223.0	    1.0579	  141.7841
     224.0	    1.0577	  142.3958
     225.0	    1.0575	  143.0233
     226.0	    1.0573	  143.6676
     227.0	    1.0571	  144.3298
     228.0	    1.0569	  145.0108
     229.0	    1.0568	  145.7114
     230.0	    1.0567	  146.4322
     231.0	    1.0567	  147.1738
     232.0	    1.0566	  147.9364
     233.0	    1.0566	  148.7204
     234.0	    1.0566	  149.5258
     235.0	    1.0566	  150.3526
     236.0	    1.0566	  151.2007
     237.0	    1.0566	  152.0698
     238.0	    1.0565	  152.9596
     239.0	    1.0565	  153.8698
     240.0	    1.0564	  154.7997
     241.0	    1.0562	  155.7489
     242.0	    1.0561	  156.7166
     243.0	    1.0559	  157.7021
     244.0	    1.0557	  158.7048
     245.0	    1.0554	  159.7236
     246.0	    1.0551	  160.7576
     247.0	    1.0548	  161.8058
     248.0	    1.0544	  162.8672
     249.0	    1.0541	  163.9407
     250.0	    1.0536	  165.0249
     251.0	    1.0532	  166.1187
     252.0	    1.0527	  167.2208
     253.0	    1.0522	  168.3298
     254.0	    1.0516	  169.4444
     255.0	    1.0510	  170.5632
     256.0	    1.0504	  171.6847
     257.0	    1.0498	  172.8076
     258.0	    1.0491	  173.9305
     259.0	    1.0485	  175.0518
     260.0	    1.0478	  176.1702
     261.0	    1.0471	  177.2843
     262.0	    1.0465	  178.3926
     263.0	    1.0459	  179.4937
     264.0	    1.0454	 -179.4139
     265.0	    1.0449	 -178.3315
     266.0	    1.0444	 -177.2606
     267.0	    1.0440	 -176.2026
     268.0	    1.0437	 -175.1589
     269.0	    1.0435	 -174.1309
     270.0	    1.0433	 -173.1198
     271.0	    1.0432	 -172.1268
     272.0	    1.0432	 -171.1531
     273.0	    1.0433	 -170.1997
     274.0	    1.0434	 -169.2675
     275.0	    1.0436	 -168.3573
     276.0	    1.0438	 -167.4697
     277.0	    1.0440	 -166.6052
     278.0	    1.0443	 -165.7639
     279.0	    1.0447	 -164.9460
     280.0	    1.0450	 -164.1514
     281.0	    1.0453	 -163.3797
     282.0	    1.0456	 -162.6305
     283.0	    1.0459	 -161.9030
     284.0	    1.0462	 -161.1962
     285.0	    1.0465	 -160.5091
     286.0	    1.0467	 -159.8402
     287.0	    1.0468	 -159.1881
     288.0	    1.0470	 -158.5511
     289.0	    1.0471	 -157.9274
     290.0	    1.0471	 -157.3150
     291.0	    1.0472	 -156.7119
     292.0	    1.0473	 -156.1160
     293.0	    1.0473	 -155.5251
     294.0	    1.0474	 -154.9372
     295.0	    1.0476	 -154.3501
     296.0	    1.0477	 -153.7618
     297.0	    1.0480	 -153.1703
     298.0	    1.0483	 -152.5738
     299.0	    1.0487	 -151.9706
     300.0	    1.0491	 -151.3591


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.7062	    0.2557
       1.0	    0.7061	    0.3344
       2.0	    0.7060	    0.5702
       3.0	    0.7058	    0.9628
       4.0	    0.7055	    1.5115
       5.0	    0.7051	    2.2155
       6.0	    0.7047	    3.0736
       6.0	    1.0378	   -1.6068
       7.0	    1.0368	   -0.6668
       8.0	    1.0358	    0.2625
       9.0	    1.0348	    1.1787
      10.0	    1.0338	    2.0791
      11.0	    1.0328	    2.9614
      12.0	    1.0319	    3.8236
      13.0	    1.0311	    4.6634
      14.0	    1.0303	    5.4791
      15.0	    1.0296	    6.2690
      16.0	    1.0290	    7.0314
      17.0	    1.0284	    7.7652
      18.0	    1.0280	    8.4690
      19.0	    1.0277	    9.1420
      20.0	    1.0275	    9.7835
      21.0	    1.0273	   10.3930
      22.0	    1.0272	   10.9703
      23.0	    1.0272	   11.5154
      24.0	    1.0273	   12.0287
      25.0	    1.0274	   12.5107
      26.0	    1.0275	   12.9623
      27.0	    1.0277	   13.3845
      28.0	    1.0279	   13.7788
      29.0	    1.0282	   14.1467
      30.0	    1.0284	   14.4899
      31.0	    1.0287	   14.8104
      32.0	    1.0290	   15.1103
      33.0	    1.0294	   15.3918
      34.0	    1.0297	   15.6571
      35.0	    1.0301	   15.9086
      36.0	    1.0305	   16.1487
      37.0	    1.0310	   16.3798
      38.0	    1.0314	   16.6043
      39.0	    1.0320	   16.8245
      40.0	    1.0325	   17.0428
      41.0	    1.0331	   17.2614
      42.0	    1.0337	   17.4825
      43.0	    1.0344	   17.7081
      44.0	    1.0351	   17.9401
      45.0	    1.0359	   18.1803
      46.0	    1.0366	   18.4303
      47.0	    1.0374	   18.6918
      48.0	    1.0382	   18.9660
      49.0	    1.0390	   19.2541
      50.0	    1.0398	   19.5573
      51.0	    1.0406	   19.8764
      52.0	    1.0413	   20.2123
      53.0	    1.0420	   20.5657
      54.0	    1.0427	   20.9371
      55.0	    1.0433	   21.3271
      56.0	    1.0438	   21.7361
      57.0	    1.0443	   22.1645
      58.0	    1.0447	   22.6124
      59.0	    1.0450	   23.0803
      60.0	    1.0453	   23.5681
      61.0	    1.0455	   24.0762
      62.0	    1.0456	   24.6045
      63.0	    1.0458	   25.1530
      64.0	    1.0458	   25.7218
      65.0	    1.0459	   26.3108
      66.0	    1.0459	   26.9199
      67.0	    1.0459	   27.5488
      68.0	    1.0459	   28.1974
      69.0	    1.0459	   28.8654
      70.0	    1.0458	   29.5525
      71.0	    1.0457	   30.2585
      72.0	    1.0456	   30.9828
      73.0	    1.0454	   31.7251
      74.0	    1.0452	   32.4849
      75.0	    1.0449	   33.2617
      76.0	    1.0445	   34.0550
      77.0	    1.0441	   34.8641
      78.0	    1.0436	   35.6885
      79.0	    1.0430	   36.5273
      80.0	    1.0424	   37.3800
      81.0	    1.0416	   38.2455
      82.0	    1.0409	   39.1232
      83.0	    1.0401	   40.0119
      84.0	    1.0392	   40.9108
      85.0	    1.0384	   41.8187
      86.0	    1.0375	   42.7344
      87.0	    1.0366	   43.6568
      88.0	    1.0358	   44.5845
      89.0	    1.0349	   45.5162
      90.0	    1.0341	   46.4504
      91.0	    1.0333	   47.3856
      92.0	    1.0325	   48.3204
      93.0	    1.0318	   49.2531
      94.0	    1.0311	   50.1822
      95.0	    1.0305	   51.1061
      96.0	    1.0299	   52.0232
      97.0	    1.0293	   52.9319
      98.0	    1.0289	   53.8306
      99.0	    1.0284	   54.7179
     100.0	    1.0281	   55.5922
     101.0	    1.0277	   56.4520
     102.0	    1.0274	   57.2959
     103.0	    1.0272	   58.1228
     104.0	    1.0270	   58.9312
     105.0	    1.0269	   59.7201
     106.0	    1.0268	   60.4884
     107.0	    1.0267	   61.2352
     108.0	    1.0267	   61.9598
     109.0	    1.0268	   62.6613
     110.0	    1.0269	   63.3394
     111.0	    1.0271	   63.9937
     112.0	    1.0273	   64.6237
     113.0	    1.0277	   65.2296
     114.0	    1.0281	   65.8113
     115.0	    1.0285	   66.3690
     116.0	    1.0291	   66.9029
     117.0	    1.0297	   67.4135
     118.0	    1.0305	   67.9012
     119.0	    1.0313	   68.3668
     120.0	    1.0321	   68.8111
     121.0	    1.0331	   69.2347
     122.0	    1.0340	   69.6388
     123.0	    1.0350	   70.0243
     124.0	    1.0360	   70.3927
     125.0	    1.0370	   70.7451
     126.0	    1.0380	   71.0830
     127.0	    1.0389	   71.4082
     128.0	    1.0397	   71.7224
     129.0	    1.0405	   72.0275
     130.0	    1.0412	   72.3256
     131.0	    1.0417	   72.6189
     132.0	    1.0422	   72.9099
     133.0	    1.0425	   73.2010
     134.0	    1.0428	   73.4948
     135.0	    1.0429	   73.7941
     136.0	    1.0429	   74.1015
     137.0	    1.0429	   74.4200
     138.0	    1.0428	   74.7522
     139.0	    1.0426	   75.1011
     140.0	    1.0424	   75.4693
     141.0	    1.0422	   75.8596
     142.0	    1.0420	   76.2745
     143.0	    1.0418	   76.7165
     144.0	    1.0415	   77.1879
     145.0	    1.0414	   77.6908
     146.0	    1.0412	   78.2271
     147.0	    1.0411	   78.7983
     148.0	    1.0411	   79.4058
     149.0	    1.0411	   80.0507
     150.0	    1.0411	   80.7337
     151.0	    1.0413	   81.4552
     152.0	    1.0415	   82.2152
     153.0	    1.0417	   83.0134
     154.0	    1.0420	   83.8492
     155.0	    1.0423	   84.7216
     156.0	    1.0426	   85.6293
     157.0	    1.0430	   86.5707
     158.0	    1.0433	   87.5440
     159.0	    1.0437	   88.5468
     160.0	    1.0440	   89.5768
     161.0	    1.0443	   90.6314
     162.0	    1.0445	   91.7079
     163.0	    1.0447	   92.8031
     164.0	    1.0447	   93.9142
     165.0	    1.0447	   95.0378
     166.0	    1.0446	   96.1709
     167.0	    1.0444	   97.3102
     168.0	    1.0441	   98.4526
     169.0	    1.0436	   99.5949
     170.0	    1.0431	  100.7340
     171.0	    1.0424	  101.8671
     172.0	    1.0416	  102.9915
     173.0	    1.0408	  104.1044
     174.0	    1.0398	  105.2035
     175.0	    1.0387	  106.2865
     176.0	    1.0376	  107.3515
     177.0	    1.0364	  108.3968
     178.0	    1.0351	  109.4209
     179.0	    1.0338	  110.4225
     180.0	    1.0324	  111.4007
     181.0	    1.0311	  112.3548
     182.0	    1.0297	  113.2843
     183.0	    1.0284	  114.1889
     184.0	    1.0271	  115.0688
     185.0	    1.0259	  115.9240
     186.0	    1.0248	  116.7551
     187.0	    1.0238	  117.5626
     188.0	    1.0230	  118.3471
     189.0	    1.0223	  119.1096
     190.0	    1.0217	  119.8509
     191.0	    1.0213	  120.5719
     192.0	    1.0212	  121.2738
     193.0	    1.0212	  121.9573
     194.0	    1.0214	  122.6237
     195.0	    1.0218	  123.2738
