    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0399	   75.3498
     118.0	    1.0407	   76.2159
     119.0	    1.0416	   77.0922
     120.0	    1.0425	   77.9783
     121.0	    1.0435	   78.8736
     122.0	    1.0444	   79.7773
     123.0	    1.0454	   80.6887
     124.0	    1.0464	   81.6067
     125.0	    1.0473	   82.5305
     126.0	    1.0483	   83.4589
     127.0	    1.0491	   84.3909
     128.0	    1.0499	   85.3253
     129.0	    1.0506	   86.2611
     130.0	    1.0512	   87.1972
     131.0	    1.0517	   88.1325
     132.0	    1.0521	   89.0660
     133.0	    1.0523	   89.9967
     134.0	    1.0525	   90.9239
     135.0	    1.0525	   91.8467
     136.0	    1.0525	   92.7645
     137.0	    1.0523	   93.6766
     138.0	    1.0521	   94.5827
     139.0	    1.0517	   95.4822
     140.0	    1.0513	   96.3749
     141.0	    1.0509	   97.2607
     142.0	    1.0504	   98.1394
     143.0	    1.0499	   99.0112
     144.0	    1.0494	   99.8761
     145.0	    1.0490	  100.7344
     146.0	    1.0485	  101.5864
     147.0	    1.0481	  102.4324
     148.0	    1.0478	  103.2730
     149.0	    1.0476	  104.1086
     150.0	    1.0474	  104.9398
     151.0	    1.0473	  105.7673
     152.0	    1.0474	  106.5915
     153.0	    1.0475	  107.4131
     154.0	    1.0477	  108.2327
     155.0	    1.0480	  109.0510
     156.0	    1.0484	  109.8684
     157.0	    1.0489	  110.6855
     158.0	    1.0494	  111.5027
     159.0	    1.0499	  112.3205
     160.0	    1.0504	  113.1391
     161.0	    1.0510	  113.9590
     162.0	    1.0514	  114.7802
     163.0	    1.0519	  115.6029
     164.0	    1.0522	  116.4272
     165.0	    1.0524	  117.2532
     166.0	    1.0526	  118.0807
     167.0	    1.0525	  118.9098
     168.0	    1.0524	  119.7402
     169.0	    1.0521	  120.5721
     170.0	    1.0517	  121.4052
     171.0	    1.0511	  122.2395
     172.0	    1.0504	  123.0750
     173.0	    1.0496	  123.9117
     174.0	    1.0486	  124.7495
     175.0	    1.0476	  125.5887
     176.0	    1.0464	  126.4293
     177.0	    1.0453	  127.2717
     178.0	    1.0440	  128.1160
     179.0	    1.0428	  128.9626
     180.0	    1.0416	  129.8120
     181.0	    1.0403	  130.6646
     182.0	    1.0392	  131.5211
     183.0	    1.0380	  132.3818
     184.0	    1.0370	  133.2477
     185.0	    1.0360	  134.1191
     186.0	    1.0352	  134.9970
     187.0	    1.0345	  135.8819
     188.0	    1.0339	  136.7744
     189.0	    1.0335	  137.6752
     190.0	    1.0332	  138.5848
     191.0	    1.0331	  139.5037
     192.0	    1.0332	  140.4321
     193.0	    1.0334	  141.3703
     194.0	    1.0338	  142.3184
     195.0	    1.0343	  143.2764
     196.0	    1.0349	  144.2442
     197.0	    1.0357	  145.2215
     198.0	    1.0366	  146.2080
     199.0	    1.0376	  147.2032
     200.0	    1.0387	  148.2067
     201.0	    1.0398	  149.2178
     202.0	    1.0410	  150.2361
     203.0	    1.0422	  151.2607
     204.0	    1.0434	  152.2911
     205.0	    1.0445	  153.3266
     206.0	    1.0457	  154.3665
     207.0	    1.0467	  155.4102
     208.0	    1.0478	  156.4570
     209.0	    1.0487	  157.5065
     210.0	    1.0495	  158.5580
     211.0	    1.0503	  159.6111
     212.0	    1.0509	  160.6653
     213.0	    1.0514	  161.7202
     214.0	    1.0518	  162.7755
     215.0	    1.0521	  163.8309
     216.0	    1.0522	  164.8861
     217.0	    1.0523	  165.9409
     218.0	    1.0522	  166.9952
     219.0	    1.0521	  168.0487
     220.0	    1.0519	  169.1015
     221.0	    1.0516	  170.1533
     222.0	    1.0513	  171.2041
     223.0	    1.0510	  172.2537
     224.0	    1.0507	  173.3020
     225.0	    1.0504	  174.3490
     226.0	    1.0501	  175.3944
     227.0	    1.0499	  176.4381
     228.0	    1.0497	  177.4799
     229.0	    1.0496	  178.5197
     230.0	    1.0496	  179.5573
     231.0	    1.0496	 -179.4076
     232.0	    1.0497	 -178.3752
     233.0	    1.0498	 -177.3458
     234.0	    1.0500	 -176.3195
     235.0	    1.0503	 -175.2966
     236.0	    1.0505	 -174.2772
     237.0	    1.0508	 -173.2618
     238.0	    1.0511	 -172.2503
     239.0	    1.0514	 -171.2430
     240.0	    1.0516	 -170.2401
     241.0	    1.0518	 -169.2417
     242.0	    1.0520	 -168.2477
     243.0	    1.0521	 -167.2582
     244.0	    1.0522	 -166.2733
     245.0	    1.0521	 -165.2927
     246.0	    1.0520	 -164.3163
     247.0	    1.0518	 -163.3440
     248.0	    1.0516	 -162.3753
     249.0	    1.0512	 -161.4099
     250.0	    1.0508	 -160.4475
     251.0	    1.0502	 -159.4874
     252.0	    1.0496	 -158.5290
     253.0	    1.0489	 -157.5717
     254.0	    1.0482	 -156.6149
     255.0	    1.0474	 -155.6576
     256.0	    1.0466	 -154.6991
     257.0	    1.0457	 -153.7386
     258.0	    1.0448	 -152.7750
     259.0	    1.0439	 -151.8076
     260.0	    1.0430	 -150.8354
     261.0	    1.0421	 -149.8575
     262.0	    1.0413	 -148.8732
     263.0	    1.0404	 -147.8817
     264.0	    1.0397	 -146.8822
     265.0	    1.0390	 -145.8741
     266.0	    1.0384	 -144.8570
     267.0	    1.0378	 -143.8303
     268.0	    1.0373	 -142.7937
     269.0	    1.0370	 -141.7470
     270.0	    1.0367	 -140.6901
     271.0	    1.0365	 -139.6228
     272.0	    1.0364	 -138.5451
     273.0	    1.0364	 -137.4572
     274.0	    1.0365	 -136.3591
     275.0	    1.0367	 -135.2511
     276.0	    1.0370	 -134.1333
     277.0	    1.0374	 -133.0061
     278.0	    1.0379	 -131.8698
     279.0	    1.0384	 -130.7247
     280.0	    1.0391	 -129.5712
     281.0	    1.0397	 -128.4096
     282.0	    1.0405	 -127.2405
     283.0	    1.0412	 -126.0642
     284.0	    1.0420	 -124.8811
     285.0	    1.0428	 -123.6918
     286.0	    1.0436	 -122.4966
     287.0	    1.0444	 -121.2960
     288.0	    1.0452	 -120.0904
     289.0	    1.0459	 -118.8802
     290.0	    1.0466	 -117.6659
     291.0	    1.0472	 -116.4478
     292.0	    1.0477	 -115.2263
     293.0	    1.0481	 -114.0018
     294.0	    1.0485	 -112.7748
     295.0	    1.0488	 -111.5456
     296.0	    1.0491	 -110.3146
     297.0	    1.0492	 -109.0823
     298.0	    1.0494	 -107.8492
     299.0	    1.0494	 -106.6157
     300.0	    1.0494	 -105.3825


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8114	    2.4892
       1.0	    0.8113	    2.5639
       2.0	    0.8111	    2.7877
       3.0	    0.8107	    3.1602
       4.0	    0.8101	    3.6808
       5.0	    0.8094	    4.3483
       6.0	    0.8084	    5.1617
       6.0	    1.0496	    1.6139
       7.0	    1.0484	    2.5542
       8.0	    1.0472	    3.4868
       9.0	    1.0460	    4.4100
      10.0	    1.0449	    5.3221
      11.0	    1.0437	    6.2215
      12.0	    1.0427	    7.1067
      13.0	    1.0417	    7.9761
      14.0	    1.0409	    8.8283
      15.0	    1.0401	    9.6617
      16.0	    1.0395	   10.4750
      17.0	    1.0389	   11.2669
      18.0	    1.0385	   12.0361
      19.0	    1.0382	   12.7815
      20.0	    1.0380	   13.5020
      21.0	    1.0380	   14.1969
      22.0	    1.0380	   14.8654
      23.0	    1.0381	   15.5070
      24.0	    1.0382	   16.1214
      25.0	    1.0385	   16.7087
      26.0	    1.0388	   17.2688
      27.0	    1.0391	   17.8022
      28.0	    1.0395	   18.3095
      29.0	    1.0400	   18.7915
      30.0	    1.0404	   19.2494
      31.0	    1.0409	   19.6842
      32.0	    1.0414	   20.0975
      33.0	    1.0420	   20.4908
      34.0	    1.0425	   20.8659
      35.0	    1.0430	   21.2247
      36.0	    1.0435	   21.5693
      37.0	    1.0440	   21.9016
      38.0	    1.0445	   22.2240
      39.0	    1.0450	   22.5386
      40.0	    1.0455	   22.8477
      41.0	    1.0460	   23.1536
      42.0	    1.0465	   23.4586
      43.0	    1.0471	   23.7648
      44.0	    1.0476	   24.0744
      45.0	    1.0482	   24.3895
      46.0	    1.0488	   24.7120
      47.0	    1.0495	   25.0437
      48.0	    1.0502	   25.3864
      49.0	    1.0509	   25.7415
      50.0	    1.0516	   26.1104
      51.0	    1.0524	   26.4944
      52.0	    1.0532	   26.8947
      53.0	    1.0539	   27.3121
      54.0	    1.0547	   27.7476
      55.0	    1.0554	   28.2020
      56.0	    1.0560	   28.6759
      57.0	    1.0566	   29.1700
      58.0	    1.0572	   29.6847
      59.0	    1.0576	   30.2205
      60.0	    1.0580	   30.7779
      61.0	    1.0583	   31.3573
      62.0	    1.0586	   31.9589
      63.0	    1.0588	   32.5832
      64.0	    1.0589	   33.2304
      65.0	    1.0590	   33.9006
      66.0	    1.0590	   34.5942
      67.0	    1.0590	   35.3113
      68.0	    1.0590	   36.0519
      69.0	    1.0589	   36.8161
      70.0	    1.0588	   37.6038
      71.0	    1.0586	   38.4150
      72.0	    1.0584	   39.2495
      73.0	    1.0581	   40.1069
      74.0	    1.0578	   40.9869
      75.0	    1.0574	   41.8889
      76.0	    1.0570	   42.8123
      77.0	    1.0565	   43.7563
      78.0	    1.0560	   44.7200
      79.0	    1.0554	   45.7023
      80.0	    1.0547	   46.7021
      81.0	    1.0540	   47.7179
      82.0	    1.0532	   48.7482
      83.0	    1.0525	   49.7915
      84.0	    1.0516	   50.8459
      85.0	    1.0508	   51.9094
      86.0	    1.0500	   52.9800
      87.0	    1.0491	   54.0556
      88.0	    1.0482	   55.1339
      89.0	    1.0473	   56.2124
      90.0	    1.0464	   57.2890
      91.0	    1.0455	   58.3610
      92.0	    1.0446	   59.4262
      93.0	    1.0438	   60.4823
      94.0	    1.0429	   61.5270
      95.0	    1.0421	   62.5582
      96.0	    1.0413	   63.5739
      97.0	    1.0406	   64.5723
      98.0	    1.0399	   65.5519
      99.0	    1.0392	   66.5113
     100.0	    1.0387	   67.4493
     101.0	    1.0382	   68.3650
     102.0	    1.0378	   69.2578
     103.0	    1.0374	   70.1272
     104.0	    1.0371	   70.9730
     105.0	    1.0370	   71.7953
     106.0	    1.0368	   72.5943
     107.0	    1.0368	   73.3706
     108.0	    1.0369	   74.1247
     109.0	    1.0370	   74.8575
     110.0	    1.0372	   75.5701
     111.0	    1.0375	   76.2636
     112.0	    1.0378	   76.9392
     113.0	    1.0383	   77.5982
     114.0	    1.0388	   78.2421
     115.0	    1.0394	   78.8722
     116.0	    1.0401	   79.4899
     117.0	    1.0409	   80.0965
     118.0	    1.0418	   80.6933
     119.0	    1.0428	   81.2814
     120.0	    1.0438	   81.8619
     121.0	    1.0450	   82.4357
     122.0	    1.0461	   83.0036
     123.0	    1.0473	   83.5664
     124.0	    1.0485	   84.1246
     125.0	    1.0498	   84.6788
     126.0	    1.0510	   85.2293
     127.0	    1.0521	   85.7767
     128.0	    1.0532	   86.3212
     129.0	    1.0542	   86.8634
     130.0	    1.0550	   87.4037
     131.0	    1.0558	   87.9426
     132.0	    1.0564	   88.4808
     133.0	    1.0569	   89.0191
     134.0	    1.0573	   89.5583
     135.0	    1.0575	   90.0995
     136.0	    1.0575	   90.6439
     137.0	    1.0575	   91.1929
     138.0	    1.0573	   91.7480
     139.0	    1.0571	   92.3109
     140.0	    1.0567	   92.8833
     141.0	    1.0563	   93.4672
     142.0	    1.0559	   94.0648
     143.0	    1.0554	   94.6780
     144.0	    1.0548	   95.3092
     145.0	    1.0543	   95.9606
     146.0	    1.0538	   96.6345
     147.0	    1.0534	   97.3330
     148.0	    1.0530	   98.0583
     149.0	    1.0526	   98.8124
     150.0	    1.0524	   99.5972
     151.0	    1.0522	  100.4142
     152.0	    1.0522	  101.2649
     153.0	    1.0522	  102.1503
     154.0	    1.0524	  103.0713
     155.0	    1.0527	  104.0283
     156.0	    1.0530	  105.0212
     157.0	    1.0534	  106.0499
     158.0	    1.0540	  107.1137
     159.0	    1.0545	  108.2113
     160.0	    1.0551	  109.3415
     161.0	    1.0556	  110.5024
     162.0	    1.0561	  111.6918
     163.0	    1.0566	  112.9074
     164.0	    1.0570	  114.1465
     165.0	    1.0572	  115.4062
     166.0	    1.0574	  116.6833
     167.0	    1.0574	  117.9746
     168.0	    1.0572	  119.2767
     169.0	    1.0569	  120.5864
     170.0	    1.0565	  121.9000
     171.0	    1.0558	  123.2143
     172.0	    1.0550	  124.5259
     173.0	    1.0541	  125.8316
     174.0	    1.0530	  127.1282
     175.0	    1.0518	  128.4128
     176.0	    1.0505	  129.6828
     177.0	    1.0491	  130.9355
     178.0	    1.0477	  132.1687
     179.0	    1.0461	  133.3804
     180.0	    1.0446	  134.5689
     181.0	    1.0430	  135.7328
     182.0	    1.0414	  136.8709
     183.0	    1.0399	  137.9825
     184.0	    1.0384	  139.0670
     185.0	    1.0370	  140.1243
     186.0	    1.0358	  141.1542
     187.0	    1.0346	  142.1572
     188.0	    1.0336	  143.1335
     189.0	    1.0328	  144.0840
     190.0	    1.0322	  145.0092
     191.0	    1.0318	  145.9100
     192.0	    1.0316	  146.7875
     193.0	    1.0316	  147.6424
     194.0	    1.0318	  148.4758
     195.0	    1.0323	  149.2888
     196.0	    1.0329	  150.0822
     197.0	    1.0338	  150.8571
     198.0	    1.0348	  151.6145
     199.0	    1.0360	  152.3553
     200.0	    1.0373	  153.0805
     201.0	    1.0387	  153.7912
     202.0	    1.0402	  154.4884
     203.0	    1.0418	  155.1731
     204.0	    1.0434	  155.8465
     205.0	    1.0450	  156.5098
     206.0	    1.0465	  157.1643
     207.0	    1.0480	  157.8112
     208.0	    1.0495	  158.4521
     209.0	    1.0508	  159.0884
     210.0	    1.0521	  159.7218
     211.0	    1.0532	  160.3538
     212.0	    1.0542	  160.9863
     213.0	    1.0550	  161.6210
     214.0	    1.0557	  162.2600
     215.0	    1.0562	  162.9052
     216.0	    1.0566	  163.5586
     217.0	    1.0568	  164.2223
     218.0	    1.0570	  164.8985
     219.0	    1.0570	  165.5891
     220.0	    1.0569	  166.2962
     221.0	    1.0567	  167.0219
     222.0	    1.0565	  167.7682
     223.0	    1.0562	  168.5368
     224.0	    1.0560	  169.3294
     225.0	    1.0558	  170.1475
     226.0	    1.0556	  170.9926
     227.0	    1.0555	  171.8656
     228.0	    1.0554	  172.7674
     229.0	    1.0554	  173.6987
     230.0	    1.0555	  174.6598
     231.0	    1.0557	  175.6508
     232.0	    1.0559	  176.6716
     233.0	    1.0562	  177.7217
     234.0	    1.0565	  178.8005
     235.0	    1.0568	  179.9070
     236.0	    1.0571	 -178.9596
     237.0	    1.0574	 -177.8007
     238.0	    1.0577	 -176.6177
     239.0	    1.0579	 -175.4120
     240.0	    1.0580	 -174.1851
     241.0	    1.0581	 -172.9389
     242.0	    1.0580	 -171.6748
     243.0	    1.0578	 -170.3948
     244.0	    1.0575	 -169.1005
     245.0	    1.0571	 -167.7935
     246.0	    1.0566	 -166.4758
     247.0	    1.0559	 -165.1488
     248.0	    1.0552	 -163.8141
     249.0	    1.0543	 -162.4734
     250.0	    1.0533	 -161.1281
     251.0	    1.0522	 -159.7796
     252.0	    1.0511	 -158.4292
     253.0	    1.0499	 -157.0782
     254.0	    1.0487	 -155.7276
     255.0	    1.0474	 -154.3787
     256.0	    1.0461	 -153.0323
     257.0	    1.0449	 -151.6893
     258.0	    1.0437	 -150.3508
     259.0	    1.0425	 -149.0175
     260.0	    1.0414	 -147.6903
     261.0	    1.0404	 -146.3701
     262.0	    1.0396	 -145.0576
     263.0	    1.0388	 -143.7538
     264.0	    1.0382	 -142.4596
     265.0	    1.0377	 -141.1760
     266.0	    1.0373	 -139.9041
     267.0	    1.0371	 -138.6449
     268.0	    1.0370	 -137.3994
     269.0	    1.0370	 -136.1689
     270.0	    1.0372	 -134.9545
     271.0	    1.0374	 -133.7571
     272.0	    1.0378	 -132.5778
     273.0	    1.0383	 -131.4176
     274.0	    1.0388	 -130.2773
     275.0	    1.0394	 -129.1576
     276.0	    1.0401	 -128.0592
     277.0	    1.0408	 -126.9824
     278.0	    1.0415	 -125.9276
     279.0	    1.0423	 -124.8950
     280.0	    1.0430	 -123.8844
     281.0	    1.0438	 -122.8957
     282.0	    1.0446	 -121.9284
     283.0	    1.0454	 -120.9820
     284.0	    1.0461	 -120.0556
     285.0	    1.0468	 -119.1485
     286.0	    1.0474	 -118.2594
     287.0	    1.0480	 -117.3870
     288.0	    1.0485	 -116.5299
     289.0	    1.0489	 -115.6865
     290.0	    1.0493	 -114.8550
     291.0	    1.0495	 -114.0335
     292.0	    1.0498	 -113.2201
     293.0	    1.0499	 -112.4126
     294.0	    1.0500	 -111.6089
     295.0	    1.0501	 -110.8069
     296.0	    1.0501	 -110.0043
     297.0	    1.0502	 -109.1991
     298.0	    1.0502	 -108.3890
     299.0	    1.0503	 -107.5722
     300.0	    1.0503	 -106.7465


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6553	    0.2840
       1.0	    0.6553	    0.3664
       2.0	    0.6551	    0.6132
       3.0	    0.6548	    1.0240
       4.0	    0.6544	    1.5982
       5.0	    0.6539	    2.3345
       6.0	    0.6532	    3.2317
       6.0	    1.0354	   -1.4955
       7.0	    1.0342	   -0.4639
       8.0	    1.0330	    0.5572
       9.0	    1.0318	    1.5651
      10.0	    1.0306	    2.5572
      11.0	    1.0294	    3.5313
      12.0	    1.0283	    4.4851
      13.0	    1.0272	    5.4165
      14.0	    1.0263	    6.3235
      15.0	    1.0254	    7.2044
      16.0	    1.0247	    8.0575
      17.0	    1.0240	    8.8814
      18.0	    1.0235	    9.6747
      19.0	    1.0231	   10.4365
      20.0	    1.0228	   11.1658
      21.0	    1.0226	   11.8621
      22.0	    1.0226	   12.5249
      23.0	    1.0226	   13.1541
      24.0	    1.0227	   13.7498
      25.0	    1.0229	   14.3124
      26.0	    1.0231	   14.8425
      27.0	    1.0235	   15.3410
      28.0	    1.0238	   15.8090
      29.0	    1.0243	   16.2479
      30.0	    1.0248	   16.6590
      31.0	    1.0253	   17.0442
      32.0	    1.0258	   17.4054
      33.0	    1.0264	   17.7445
      34.0	    1.0270	   18.0638
      35.0	    1.0276	   18.3654
      36.0	    1.0282	   18.6517
      37.0	    1.0289	   18.9252
      38.0	    1.0295	   19.1882
      39.0	    1.0301	   19.4433
      40.0	    1.0308	   19.6929
      41.0	    1.0314	   19.9395
      42.0	    1.0321	   20.1855
      43.0	    1.0328	   20.4333
      44.0	    1.0335	   20.6851
      45.0	    1.0342	   20.9433
      46.0	    1.0350	   21.2098
      47.0	    1.0357	   21.4868
      48.0	    1.0365	   21.7761
      49.0	    1.0373	   22.0795
      50.0	    1.0381	   22.3987
      51.0	    1.0389	   22.7351
      52.0	    1.0397	   23.0901
      53.0	    1.0405	   23.4651
      54.0	    1.0412	   23.8613
      55.0	    1.0418	   24.2797
      56.0	    1.0424	   24.7213
      57.0	    1.0429	   25.1870
      58.0	    1.0433	   25.6776
      59.0	    1.0436	   26.1939
      60.0	    1.0439	   26.7364
      61.0	    1.0440	   27.3058
      62.0	    1.0442	   27.9024
      63.0	    1.0442	   28.5266
      64.0	    1.0442	   29.1788
      65.0	    1.0442	   29.8590
      66.0	    1.0441	   30.5673
      67.0	    1.0441	   31.3036
      68.0	    1.0440	   32.0677
      69.0	    1.0439	   32.8594
      70.0	    1.0438	   33.6782
      71.0	    1.0437	   34.5235
      72.0	    1.0436	   35.3946
      73.0	    1.0434	   36.2907
      74.0	    1.0432	   37.2110
      75.0	    1.0430	   38.1542
      76.0	    1.0427	   39.1193
      77.0	    1.0424	   40.1048
      78.0	    1.0420	   41.1095
      79.0	    1.0415	   42.1318
      80.0	    1.0410	   43.1701
      81.0	    1.0404	   44.2228
      82.0	    1.0397	   45.2881
      83.0	    1.0390	   46.3643
      84.0	    1.0382	   47.4496
      85.0	    1.0373	   48.5420
      86.0	    1.0364	   49.6397
      87.0	    1.0354	   50.7407
      88.0	    1.0344	   51.8431
      89.0	    1.0334	   52.9450
      90.0	    1.0324	   54.0443
      91.0	    1.0313	   55.1392
      92.0	    1.0302	   56.2277
      93.0	    1.0292	   57.3081
      94.0	    1.0281	   58.3785
      95.0	    1.0271	   59.4372
      96.0	    1.0262	   60.4827
      97.0	    1.0253	   61.5134
      98.0	    1.0244	   62.5279
      99.0	    1.0237	   63.5250
     100.0	    1.0230	   64.5036
     101.0	    1.0224	   65.4626
     102.0	    1.0219	   66.4010
     103.0	    1.0215	   67.3182
     104.0	    1.0212	   68.2134
     105.0	    1.0210	   69.0861
     106.0	    1.0209	   69.9358
     107.0	    1.0208	   70.7622
     108.0	    1.0209	   71.5652
     109.0	    1.0211	   72.3446
     110.0	    1.0213	   73.1005
     111.0	    1.0217	   73.8330
     112.0	    1.0221	   74.5423
     113.0	    1.0226	   75.2289
     114.0	    1.0232	   75.8932
     115.0	    1.0239	   76.5358
     116.0	    1.0247	   77.1572
     117.0	    1.0255	   77.7582
     118.0	    1.0265	   78.3396
     119.0	    1.0275	   78.9021
     120.0	    1.0286	   79.4466
     121.0	    1.0298	   79.9742
     122.0	    1.0310	   80.4857
     123.0	    1.0323	   80.9822
     124.0	    1.0336	   81.4649
     125.0	    1.0349	   81.9349
     126.0	    1.0361	   82.3935
     127.0	    1.0373	   82.8422
     128.0	    1.0385	   83.2823
     129.0	    1.0395	   83.7155
     130.0	    1.0405	   84.1436
     131.0	    1.0413	   84.5683
     132.0	    1.0420	   84.9918
     133.0	    1.0425	   85.4161
     134.0	    1.0430	   85.8436
     135.0	    1.0433	   86.2767
     136.0	    1.0434	   86.7178
     137.0	    1.0434	   87.1695
     138.0	    1.0434	   87.6346
     139.0	    1.0432	   88.1157
     140.0	    1.0429	   88.6154
     141.0	    1.0426	   89.1367
     142.0	    1.0422	   89.6820
     143.0	    1.0418	   90.2539
     144.0	    1.0414	   90.8550
     145.0	    1.0410	   91.4876
     146.0	    1.0406	   92.1539
     147.0	    1.0402	   92.8558
     148.0	    1.0399	   93.5950
     149.0	    1.0396	   94.3730
     150.0	    1.0395	   95.1911
     151.0	    1.0393	   96.0499
     152.0	    1.0393	   96.9502
     153.0	    1.0394	   97.8919
     154.0	    1.0395	   98.8750
     155.0	    1.0397	   99.8989
     156.0	    1.0400	  100.9626
     157.0	    1.0403	  102.0650
     158.0	    1.0407	  103.2043
     159.0	    1.0411	  104.3786
     160.0	    1.0415	  105.5857
     161.0	    1.0418	  106.8231
     162.0	    1.0421	  108.0880
     163.0	    1.0423	  109.3775
     164.0	    1.0425	  110.6884
     165.0	    1.0425	  112.0174
     166.0	    1.0424	  113.3612
     167.0	    1.0422	  114.7163
     168.0	    1.0419	  116.0793
     169.0	    1.0414	  117.4466
     170.0	    1.0408	  118.8149
     171.0	    1.0401	  120.1808
     172.0	    1.0392	  121.5410
     173.0	    1.0382	  122.8925
     174.0	    1.0371	  124.2321
     175.0	    1.0360	  125.5571
     176.0	    1.0347	  126.8649
     177.0	    1.0334	  128.1530
     178.0	    1.0321	  129.4191
     179.0	    1.0307	  130.6613
     180.0	    1.0293	  131.8778
     181.0	    1.0279	  133.0672
     182.0	    1.0265	  134.2283
     183.0	    1.0251	  135.3600
     184.0	    1.0239	  136.4617
     185.0	    1.0226	  137.5330
     186.0	    1.0215	  138.5736
     187.0	    1.0205	  139.5835
     188.0	    1.0197	  140.5630
     189.0	    1.0190	  141.5126
     190.0	    1.0184	  142.4327
     191.0	    1.0180	  143.3242
