    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     116.0	    1.0310	   82.5988
     117.0	    1.0298	   83.6100
     118.0	    1.0288	   84.6268
     119.0	    1.0281	   85.6496
     120.0	    1.0275	   86.6788
     121.0	    1.0272	   87.7152
     122.0	    1.0271	   88.7596
     123.0	    1.0272	   89.8133
     124.0	    1.0276	   90.8775
     125.0	    1.0281	   91.9538
     126.0	    1.0288	   93.0440
     127.0	    1.0296	   94.1498
     128.0	    1.0305	   95.2732
     129.0	    1.0316	   96.4162
     130.0	    1.0327	   97.5808
     131.0	    1.0339	   98.7690
     132.0	    1.0351	   99.9827
     133.0	    1.0363	  101.2235
     134.0	    1.0375	  102.4930
     135.0	    1.0388	  103.7923
     136.0	    1.0400	  105.1224
     137.0	    1.0412	  106.4839
     138.0	    1.0424	  107.8769
     139.0	    1.0435	  109.3011
     140.0	    1.0446	  110.7562
     141.0	    1.0457	  112.2410
     142.0	    1.0467	  113.7541
     143.0	    1.0477	  115.2940
     144.0	    1.0486	  116.8585
     145.0	    1.0494	  118.4452
     146.0	    1.0502	  120.0516
     147.0	    1.0509	  121.6748
     148.0	    1.0515	  123.3118
     149.0	    1.0520	  124.9592
     150.0	    1.0524	  126.6139
     151.0	    1.0527	  128.2724
     152.0	    1.0530	  129.9313
     153.0	    1.0532	  131.5874
     154.0	    1.0533	  133.2373
     155.0	    1.0534	  134.8779
     156.0	    1.0534	  136.5063
     157.0	    1.0534	  138.1199
     158.0	    1.0534	  139.7163
     159.0	    1.0534	  141.2934
     160.0	    1.0534	  142.8495
     161.0	    1.0534	  144.3836
     162.0	    1.0534	  145.8946
     163.0	    1.0533	  147.3823
     164.0	    1.0533	  148.8468
     165.0	    1.0532	  150.2886
     166.0	    1.0531	  151.7087
     167.0	    1.0530	  153.1084
     168.0	    1.0528	  154.4895
     169.0	    1.0527	  155.8540
     170.0	    1.0524	  157.2042
     171.0	    1.0522	  158.5425
     172.0	    1.0520	  159.8715
     173.0	    1.0518	  161.1938
     174.0	    1.0516	  162.5120
     175.0	    1.0515	  163.8286
     176.0	    1.0514	  165.1462
     177.0	    1.0514	  166.4669
     178.0	    1.0515	  167.7930
     179.0	    1.0517	  169.1263
     180.0	    1.0519	  170.4684
     181.0	    1.0523	  171.8207
     182.0	    1.0527	  173.1844
     183.0	    1.0531	  174.5599
     184.0	    1.0535	  175.9478
     185.0	    1.0539	  177.3479
     186.0	    1.0543	  178.7598
     187.0	    1.0545	 -179.8172
     188.0	    1.0546	 -178.3841
     189.0	    1.0546	 -176.9423
     190.0	    1.0544	 -175.4934
     191.0	    1.0540	 -174.0390
     192.0	    1.0533	 -172.5807
     193.0	    1.0525	 -171.1204
     194.0	    1.0515	 -169.6596
     195.0	    1.0504	 -168.1998
     196.0	    1.0490	 -166.7421
     197.0	    1.0476	 -165.2874
     198.0	    1.0461	 -163.8366
     199.0	    1.0446	 -162.3899
     200.0	    1.0430	 -160.9474
     201.0	    1.0415	 -159.5087
     202.0	    1.0400	 -158.0734
     203.0	    1.0386	 -156.6405
     204.0	    1.0373	 -155.2090
     205.0	    1.0361	 -153.7774
     206.0	    1.0351	 -152.3442
     207.0	    1.0342	 -150.9075
     208.0	    1.0334	 -149.4652
     209.0	    1.0328	 -148.0151
     210.0	    1.0322	 -146.5546
     211.0	    1.0318	 -145.0814
     212.0	    1.0316	 -143.5925
     213.0	    1.0314	 -142.0852
     214.0	    1.0313	 -140.5567
     215.0	    1.0313	 -139.0042
     216.0	    1.0314	 -137.4250
     217.0	    1.0315	 -135.8163
     218.0	    1.0318	 -134.1760
     219.0	    1.0321	 -132.5018
     220.0	    1.0325	 -130.7920
     221.0	    1.0330	 -129.0451
     222.0	    1.0336	 -127.2603
     223.0	    1.0343	 -125.4370
     224.0	    1.0351	 -123.5751
     225.0	    1.0359	 -121.6753
     226.0	    1.0368	 -119.7383
     227.0	    1.0378	 -117.7656
     228.0	    1.0388	 -115.7592
     229.0	    1.0398	 -113.7214
     230.0	    1.0409	 -111.6547
     231.0	    1.0420	 -109.5622
     232.0	    1.0431	 -107.4470
     233.0	    1.0441	 -105.3126
     234.0	    1.0452	 -103.1626
     235.0	    1.0461	 -101.0003
     236.0	    1.0471	  -98.8294
     237.0	    1.0480	  -96.6532
     238.0	    1.0488	  -94.4752
     239.0	    1.0495	  -92.2984
     240.0	    1.0503	  -90.1257
     241.0	    1.0509	  -87.9597
     242.0	    1.0515	  -85.8030
     243.0	    1.0521	  -83.6575
     244.0	    1.0527	  -81.5250
     245.0	    1.0531	  -79.4069
     246.0	    1.0536	  -77.3044
     247.0	    1.0539	  -75.2181
     248.0	    1.0542	  -73.1483
     249.0	    1.0545	  -71.0949
     250.0	    1.0546	  -69.0576
     251.0	    1.0546	  -67.0355
     252.0	    1.0545	  -65.0275
     253.0	    1.0544	  -63.0322
     254.0	    1.0541	  -61.0478
     255.0	    1.0537	  -59.0726
     256.0	    1.0532	  -57.1045
     257.0	    1.0527	  -55.1416
     258.0	    1.0521	  -53.1819
     259.0	    1.0515	  -51.2234
     260.0	    1.0510	  -49.2643
     261.0	    1.0504	  -47.3030
     262.0	    1.0499	  -45.3382
     263.0	    1.0495	  -43.3688
     264.0	    1.0493	  -41.3937
     265.0	    1.0491	  -39.4125
     266.0	    1.0491	  -37.4247
     267.0	    1.0492	  -35.4304
     268.0	    1.0495	  -33.4296
     269.0	    1.0499	  -31.4230
     270.0	    1.0503	  -29.4113
     271.0	    1.0509	  -27.3954
     272.0	    1.0515	  -25.3765
     273.0	    1.0521	  -23.3562
     274.0	    1.0526	  -21.3360
     275.0	    1.0532	  -19.3177
     276.0	    1.0536	  -17.3029
     277.0	    1.0540	  -15.2936
     278.0	    1.0542	  -13.2914
     279.0	    1.0543	  -11.2980
     280.0	    1.0543	   -9.3147
     281.0	    1.0541	   -7.3428
     282.0	    1.0538	   -5.3831
     283.0	    1.0534	   -3.4360
     284.0	    1.0529	   -1.5018
     285.0	    1.0522	    0.4199
     286.0	    1.0515	    2.3295
     287.0	    1.0507	    4.2283
     288.0	    1.0498	    6.1176
     289.0	    1.0489	    7.9991
     290.0	    1.0479	    9.8749
     291.0	    1.0469	   11.7474
     292.0	    1.0458	   13.6193
     293.0	    1.0448	   15.4933
     294.0	    1.0437	   17.3726
     295.0	    1.0425	   19.2601
     296.0	    1.0414	   21.1593
     297.0	    1.0403	   23.0733
     298.0	    1.0391	   25.0053
     299.0	    1.0380	   26.9584
     300.0	    1.0370	   28.9357


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.2940	  -26.5349
       1.0	    0.2940	  -26.5259
       2.0	    0.2940	  -26.4985
       3.0	    0.2940	  -26.4525
       4.0	    0.2940	  -26.3873
       5.0	    0.2939	  -26.3021
       6.0	    0.2938	  -26.1959
       6.0	    1.0610	   -1.8818
       7.0	    1.0596	   -1.6165
       8.0	    1.0581	   -1.3412
       9.0	    1.0563	   -1.0494
      10.0	    1.0544	   -0.7347
      11.0	    1.0524	   -0.3910
      12.0	    1.0503	   -0.0125
      13.0	    1.0483	    0.4060
      14.0	    1.0462	    0.8686
      15.0	    1.0443	    1.3790
      16.0	    1.0425	    1.9396
      17.0	    1.0408	    2.5519
      18.0	    1.0392	    3.2160
      19.0	    1.0378	    3.9312
      20.0	    1.0365	    4.6953
      21.0	    1.0354	    5.5054
      22.0	    1.0344	    6.3572
      23.0	    1.0335	    7.2459
      24.0	    1.0327	    8.1656
      25.0	    1.0320	    9.1098
      26.0	    1.0314	   10.0717
      27.0	    1.0309	   11.0440
      28.0	    1.0304	   12.0193
      29.0	    1.0301	   12.9905
      30.0	    1.0298	   13.9504
      31.0	    1.0297	   14.8924
      32.0	    1.0296	   15.8102
      33.0	    1.0298	   16.6984
      34.0	    1.0300	   17.5521
      35.0	    1.0305	   18.3675
      36.0	    1.0311	   19.1413
      37.0	    1.0319	   19.8716
      38.0	    1.0329	   20.5569
      39.0	    1.0340	   21.1970
      40.0	    1.0353	   21.7925
      41.0	    1.0368	   22.3448
      42.0	    1.0383	   22.8563
      43.0	    1.0400	   23.3299
      44.0	    1.0417	   23.7696
      45.0	    1.0435	   24.1798
      46.0	    1.0452	   24.5655
      47.0	    1.0470	   24.9320
      48.0	    1.0487	   25.2852
      49.0	    1.0503	   25.6310
      50.0	    1.0518	   25.9754
      51.0	    1.0532	   26.3244
      52.0	    1.0545	   26.6837
      53.0	    1.0556	   27.0588
      54.0	    1.0567	   27.4548
      55.0	    1.0576	   27.8762
      56.0	    1.0585	   28.3268
      57.0	    1.0592	   28.8098
      58.0	    1.0599	   29.3278
      59.0	    1.0605	   29.8824
      60.0	    1.0610	   30.4746
      61.0	    1.0614	   31.1046
      62.0	    1.0618	   31.7716
      63.0	    1.0620	   32.4744
      64.0	    1.0622	   33.2109
      65.0	    1.0623	   33.9786
      66.0	    1.0623	   34.7743
      67.0	    1.0623	   35.5946
      68.0	    1.0621	   36.4357
      69.0	    1.0619	   37.2936
      70.0	    1.0615	   38.1644
      71.0	    1.0612	   39.0441
      72.0	    1.0608	   39.9291
      73.0	    1.0603	   40.8159
      74.0	    1.0599	   41.7016
      75.0	    1.0595	   42.5836
      76.0	    1.0591	   43.4600
      77.0	    1.0588	   44.3294
      78.0	    1.0586	   45.1911
      79.0	    1.0585	   46.0453
      80.0	    1.0585	   46.8925
      81.0	    1.0585	   47.7342
      82.0	    1.0587	   48.5725
      83.0	    1.0590	   49.4100
      84.0	    1.0593	   50.2500
      85.0	    1.0597	   51.0961
      86.0	    1.0602	   51.9523
      87.0	    1.0606	   52.8229
      88.0	    1.0611	   53.7123
      89.0	    1.0615	   54.6247
      90.0	    1.0618	   55.5645
      91.0	    1.0621	   56.5355
      92.0	    1.0623	   57.5413
      93.0	    1.0624	   58.5847
      94.0	    1.0624	   59.6682
      95.0	    1.0622	   60.7937
      96.0	    1.0619	   61.9620
      97.0	    1.0615	   63.1736
      98.0	    1.0610	   64.4281
      99.0	    1.0604	   65.7242
     100.0	    1.0596	   67.0600
     101.0	    1.0586	   68.4329
     102.0	    1.0576	   69.8395
     103.0	    1.0564	   71.2759
     104.0	    1.0551	   72.7374
     105.0	    1.0536	   74.2189
     106.0	    1.0521	   75.7147
     107.0	    1.0504	   77.2191
     108.0	    1.0487	   78.7256
     109.0	    1.0468	   80.2280
     110.0	    1.0450	   81.7200
     111.0	    1.0431	   83.1953
     112.0	    1.0413	   84.6479
     113.0	    1.0395	   86.0723
     114.0	    1.0378	   87.4635
     115.0	    1.0362	   88.8170
     116.0	    1.0347	   90.1290
     117.0	    1.0335	   91.3966
     118.0	    1.0324	   92.6178
     119.0	    1.0316	   93.7913
     120.0	    1.0309	   94.9170
     121.0	    1.0305	   95.9955
     122.0	    1.0302	   97.0286
     123.0	    1.0302	   98.0189
     124.0	    1.0303	   98.9697
     125.0	    1.0307	   99.8855
     126.0	    1.0311	  100.7712
     127.0	    1.0317	  101.6324
     128.0	    1.0324	  102.4754
     129.0	    1.0332	  103.3066
     130.0	    1.0341	  104.1327
     131.0	    1.0350	  104.9605
     132.0	    1.0360	  105.7967
     133.0	    1.0371	  106.6477
     134.0	    1.0382	  107.5195
     135.0	    1.0394	  108.4177
     136.0	    1.0406	  109.3470
     137.0	    1.0419	  110.3117
     138.0	    1.0432	  111.3149
     139.0	    1.0445	  112.3591
     140.0	    1.0459	  113.4460
     141.0	    1.0474	  114.5759
     142.0	    1.0488	  115.7488
     143.0	    1.0502	  116.9635
     144.0	    1.0515	  118.2181
     145.0	    1.0528	  119.5098
     146.0	    1.0540	  120.8352
     147.0	    1.0551	  122.1904
     148.0	    1.0561	  123.5708
     149.0	    1.0569	  124.9716
     150.0	    1.0576	  126.3875
     151.0	    1.0582	  127.8132
     152.0	    1.0587	  129.2431
     153.0	    1.0590	  130.6720
     154.0	    1.0593	  132.0945
     155.0	    1.0595	  133.5060
     156.0	    1.0597	  134.9020
     157.0	    1.0598	  136.2785
     158.0	    1.0600	  137.6324
     159.0	    1.0602	  138.9613
     160.0	    1.0604	  140.2635
     161.0	    1.0607	  141.5384
     162.0	    1.0610	  142.7861
     163.0	    1.0613	  144.0078
     164.0	    1.0616	  145.2057
     165.0	    1.0620	  146.3827
     166.0	    1.0622	  147.5428
     167.0	    1.0625	  148.6905
     168.0	    1.0626	  149.8312
     169.0	    1.0627	  150.9708
     170.0	    1.0627	  152.1155
     171.0	    1.0627	  153.2719
     172.0	    1.0625	  154.4466
     173.0	    1.0623	  155.6462
     174.0	    1.0621	  156.8772
     175.0	    1.0619	  158.1455
     176.0	    1.0617	  159.4567
     177.0	    1.0616	  160.8159
     178.0	    1.0615	  162.2271
     179.0	    1.0614	  163.6938
     180.0	    1.0615	  165.2185
     181.0	    1.0616	  166.8025
     182.0	    1.0618	  168.4463
     183.0	    1.0620	  170.1491
     184.0	    1.0623	  171.9090
     185.0	    1.0625	  173.7234
     186.0	    1.0626	  175.5881
     187.0	    1.0626	  177.4984
     188.0	    1.0625	  179.4486
     189.0	    1.0622	 -178.5676
     190.0	    1.0616	 -176.5570
     191.0	    1.0609	 -174.5270
     192.0	    1.0599	 -172.4849
     193.0	    1.0587	 -170.4382
     194.0	    1.0573	 -168.3941
     195.0	    1.0557	 -166.3597
     196.0	    1.0540	 -164.3416
     197.0	    1.0521	 -162.3458
     198.0	    1.0502	 -160.3778
     199.0	    1.0483	 -158.4422
     200.0	    1.0464	 -156.5430
     201.0	    1.0446	 -154.6833
     202.0	    1.0429	 -152.8654
     203.0	    1.0412	 -151.0905
     204.0	    1.0397	 -149.3591
     205.0	    1.0384	 -147.6709
     206.0	    1.0372	 -146.0244
     207.0	    1.0361	 -144.4174
     208.0	    1.0351	 -142.8469
     209.0	    1.0343	 -141.3091
     210.0	    1.0335	 -139.7996
     211.0	    1.0329	 -138.3130
     212.0	    1.0323	 -136.8438
     213.0	    1.0318	 -135.3860
     214.0	    1.0314	 -133.9331
     215.0	    1.0311	 -132.4787
     216.0	    1.0309	 -131.0165
     217.0	    1.0307	 -129.5402
     218.0	    1.0307	 -128.0437
     219.0	    1.0308	 -126.5219
     220.0	    1.0311	 -124.9698
     221.0	    1.0315	 -123.3835
     222.0	    1.0321	 -121.7597
     223.0	    1.0329	 -120.0963
     224.0	    1.0339	 -118.3919
     225.0	    1.0351	 -116.6464
     226.0	    1.0364	 -114.8606
     227.0	    1.0378	 -113.0363
     228.0	    1.0394	 -111.1762
     229.0	    1.0411	 -109.2840
     230.0	    1.0428	 -107.3641
     231.0	    1.0445	 -105.4214
     232.0	    1.0462	 -103.4616
     233.0	    1.0478	 -101.4905
     234.0	    1.0494	  -99.5141
     235.0	    1.0508	  -97.5386
     236.0	    1.0521	  -95.5699
     237.0	    1.0533	  -93.6139
     238.0	    1.0544	  -91.6757
     239.0	    1.0554	  -89.7604
     240.0	    1.0562	  -87.8721
     241.0	    1.0570	  -86.0144
     242.0	    1.0577	  -84.1900
     243.0	    1.0584	  -82.4010
     244.0	    1.0590	  -80.6484
     245.0	    1.0596	  -78.9325
     246.0	    1.0602	  -77.2525
     247.0	    1.0608	  -75.6067
     248.0	    1.0613	  -73.9926
     249.0	    1.0618	  -72.4067
     250.0	    1.0623	  -70.8447
     251.0	    1.0626	  -69.3016
     252.0	    1.0629	  -67.7714
     253.0	    1.0631	  -66.2481
     254.0	    1.0632	  -64.7247
     255.0	    1.0631	  -63.1942
     256.0	    1.0630	  -61.6494
     257.0	    1.0627	  -60.0831
     258.0	    1.0623	  -58.4883
     259.0	    1.0619	  -56.8582
     260.0	    1.0614	  -55.1867
     261.0	    1.0610	  -53.4682
     262.0	    1.0605	  -51.6978
     263.0	    1.0601	  -49.8716
     264.0	    1.0598	  -47.9863
     265.0	    1.0596	  -46.0399
     266.0	    1.0595	  -44.0314
     267.0	    1.0596	  -41.9607
     268.0	    1.0597	  -39.8288
     269.0	    1.0600	  -37.6378
     270.0	    1.0603	  -35.3907
     271.0	    1.0607	  -33.0915
     272.0	    1.0611	  -30.7449
     273.0	    1.0615	  -28.3565
     274.0	    1.0618	  -25.9323
     275.0	    1.0621	  -23.4789
     276.0	    1.0623	  -21.0032
     277.0	    1.0623	  -18.5121
     278.0	    1.0622	  -16.0127
     279.0	    1.0620	  -13.5117
     280.0	    1.0616	  -11.0155
     281.0	    1.0611	   -8.5303
     282.0	    1.0605	   -6.0613
     283.0	    1.0597	   -3.6132
     284.0	    1.0589	   -1.1898
     285.0	    1.0580	    1.2057
     286.0	    1.0570	    3.5712
     287.0	    1.0559	    5.9057
     288.0	    1.0548	    8.2086
     289.0	    1.0537	   10.4807
     290.0	    1.0525	   12.7233
     291.0	    1.0513	   14.9387
     292.0	    1.0500	   17.1299
     293.0	    1.0487	   19.3003
     294.0	    1.0473	   21.4542
     295.0	    1.0459	   23.5960
     296.0	    1.0445	   25.7306
     297.0	    1.0430	   27.8630
     298.0	    1.0415	   29.9982
     299.0	    1.0401	   32.1410
     300.0	    1.0387	   34.2963


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.4931	  -12.6973
       1.0	    0.4930	  -12.6544
       2.0	    0.4928	  -12.5258
       3.0	    0.4924	  -12.3115
       4.0	    0.4919	  -12.0113
       5.0	    0.4912	  -11.6251
       6.0	    0.4903	  -11.1528
       6.0	    1.0410	   -3.5761
       7.0	    1.0389	   -3.0480
       8.0	    1.0365	   -2.5160
       9.0	    1.0339	   -1.9770
      10.0	    1.0312	   -1.4276
      11.0	    1.0283	   -0.8646
      12.0	    1.0254	   -0.2846
      13.0	    1.0225	    0.3155
      14.0	    1.0196	    0.9386
      15.0	    1.0169	    1.5871
      16.0	    1.0144	    2.2628
      17.0	    1.0121	    2.9671
      18.0	    1.0100	    3.7004
      19.0	    1.0081	    4.4627
      20.0	    1.0065	    5.2529
      21.0	    1.0051	    6.0694
      22.0	    1.0039	    6.9097
      23.0	    1.0030	    7.7707
      24.0	    1.0022	    8.6488
      25.0	    1.0016	    9.5397
      26.0	    1.0013	   10.4388
      27.0	    1.0010	   11.3413
      28.0	    1.0010	   12.2424
      29.0	    1.0011	   13.1369
      30.0	    1.0013	   14.0201
      31.0	    1.0017	   14.8873
      32.0	    1.0022	   15.7344
      33.0	    1.0028	   16.5575
      34.0	    1.0036	   17.3532
      35.0	    1.0045	   18.1187
      36.0	    1.0055	   18.8518
      37.0	    1.0067	   19.5507
      38.0	    1.0080	   20.2143
      39.0	    1.0094	   20.8419
      40.0	    1.0110	   21.4336
      41.0	    1.0126	   21.9898
      42.0	    1.0143	   22.5113
      43.0	    1.0161	   22.9997
      44.0	    1.0179	   23.4569
      45.0	    1.0198	   23.8850
      46.0	    1.0217	   24.2868
      47.0	    1.0235	   24.6654
      48.0	    1.0253	   25.0241
      49.0	    1.0271	   25.3663
      50.0	    1.0288	   25.6959
      51.0	    1.0304	   26.0168
      52.0	    1.0320	   26.3327
      53.0	    1.0334	   26.6476
      54.0	    1.0348	   26.9653
      55.0	    1.0360	   27.2894
      56.0	    1.0372	   27.6233
      57.0	    1.0383	   27.9703
      58.0	    1.0393	   28.3331
      59.0	    1.0403	   28.7145
      60.0	    1.0411	   29.1166
      61.0	    1.0419	   29.5413
      62.0	    1.0426	   29.9901
      63.0	    1.0433	   30.4641
      64.0	    1.0438	   30.9642
      65.0	    1.0443	   31.4907
      66.0	    1.0447	   32.0437
      67.0	    1.0450	   32.6232
      68.0	    1.0452	   33.2289
      69.0	    1.0453	   33.8601
      70.0	    1.0453	   34.5163
      71.0	    1.0453	   35.1967
      72.0	    1.0451	   35.9009
      73.0	    1.0449	   36.6280
      74.0	    1.0447	   37.3776
      75.0	    1.0444	   38.1492
      76.0	    1.0442	   38.9427
      77.0	    1.0439	   39.7579
      78.0	    1.0437	   40.5951
      79.0	    1.0435	   41.4546
      80.0	    1.0434	   42.3368
      81.0	    1.0434	   43.2427
      82.0	    1.0434	   44.1730
      83.0	    1.0435	   45.1289
      84.0	    1.0436	   46.1116
      85.0	    1.0438	   47.1223
      86.0	    1.0440	   48.1624
      87.0	    1.0443	   49.2330
      88.0	    1.0445	   50.3354
      89.0	    1.0447	   51.4705
      90.0	    1.0448	   52.6390
      91.0	    1.0448	   53.8415
      92.0	    1.0447	   55.0780
      93.0	    1.0445	   56.3484
      94.0	    1.0441	   57.6521
      95.0	    1.0436	   58.9880
      96.0	    1.0430	   60.3550
      97.0	    1.0422	   61.7511
      98.0	    1.0412	   63.1746
      99.0	    1.0401	   64.6230
     100.0	    1.0388	   66.0937
     101.0	    1.0374	   67.5839
     102.0	    1.0359	   69.0905
     103.0	    1.0342	   70.6102
     104.0	    1.0325	   72.1393
     105.0	    1.0307	   73.6742
     106.0	    1.0288	   75.2109
     107.0	    1.0268	   76.7454
     108.0	    1.0248	   78.2736
     109.0	    1.0228	   79.7912
     110.0	    1.0208	   81.2941
     111.0	    1.0189	   82.7782
     112.0	    1.0170	   84.2396
     113.0	    1.0151	   85.6747
     114.0	    1.0134	   87.0800
     115.0	    1.0118	   88.4526
     116.0	    1.0103	   89.7900
     117.0	    1.0090	   91.0900
     118.0	    1.0078	   92.3512
     119.0	    1.0068	   93.5727
     120.0	    1.0060	   94.7541
     121.0	    1.0053	   95.8957
     122.0	    1.0049	   96.9984
     123.0	    1.0045	   98.0638
     124.0	    1.0044	   99.0941
     125.0	    1.0044	  100.0919
     126.0	    1.0045	  101.0605
     127.0	    1.0048	  102.0034
     128.0	    1.0052	  102.9246
     129.0	    1.0058	  103.8285
     130.0	    1.0065	  104.7193
     131.0	    1.0073	  105.6016
     132.0	    1.0082	  106.4797
     133.0	    1.0093	  107.3578
     134.0	    1.0105	  108.2400
     135.0	    1.0118	  109.1299
     136.0	    1.0132	  110.0308
     137.0	    1.0147	  110.9455
     138.0	    1.0163	  111.8765
     139.0	    1.0181	  112.8256
     140.0	    1.0198	  113.7943
     141.0	    1.0216	  114.7834
     142.0	    1.0235	  115.7935
     143.0	    1.0253	  116.8247
     144.0	    1.0271	  117.8766
     145.0	    1.0289	  118.9487
     146.0	    1.0305	  120.0398
     147.0	    1.0321	  121.1488
     148.0	    1.0336	  122.2741
     149.0	    1.0349	  123.4140
     150.0	    1.0361	  124.5667
     151.0	    1.0372	  125.7302
     152.0	    1.0381	  126.9024
     153.0	    1.0390	  128.0815
     154.0	    1.0398	  129.2653
     155.0	    1.0405	  130.4521
     156.0	    1.0412	  131.6402
     157.0	    1.0418	  132.8282
     158.0	    1.0424	  134.0150
     159.0	    1.0431	  135.1999
     160.0	    1.0437	  136.3825
     161.0	    1.0444	  137.5629
     162.0	    1.0450	  138.7418
     163.0	    1.0456	  139.9204
     164.0	    1.0462	  141.1003
     165.0	    1.0467	  142.2839
     166.0	    1.0471	  143.4736
     167.0	    1.0475	  144.6727
     168.0	    1.0477	  145.8847
     169.0	    1.0478	  147.1133
     170.0	    1.0478	  148.3624
     171.0	    1.0477	  149.6361
     172.0	    1.0475	  150.9384
     173.0	    1.0472	  152.2732
     174.0	    1.0468	  153.6441
     175.0	    1.0464	  155.0546
     176.0	    1.0461	  156.5077
     177.0	    1.0457	  158.0058
     178.0	    1.0455	  159.5511
     179.0	    1.0452	  161.1451
     180.0	    1.0451	  162.7885
     181.0	    1.0450	  164.4817
     182.0	    1.0449	  166.2239
     183.0	    1.0449	  168.0141
     184.0	    1.0448	  169.8501
     185.0	    1.0447	  171.7293
     186.0	    1.0445	  173.6481
